,dates,aus0057-0000,aus0057-0001,aus0057-0002
108,1998-01-28 23:18:17+00:00,218.29670735464083,226.15070364719242,215.4343297279521
109,1998-02-13 23:18:37+00:00,216.25828808048755,220.3291858556118,214.94482699341273
110,1998-04-18 23:19:33+00:00,191.21764362187818,202.98261163471346,196.5961037056848
111,1998-05-20 23:20:01+00:00,219.41967853755708,212.40276778061954,198.06327961703724
112,1998-08-08 23:20:55+00:00,,,
113,1998-08-24 23:21:06+00:00,192.39713662669504,206.43112739966605,195.26916113378033
114,1998-09-25 23:21:20+00:00,192.67714444204572,204.4465137128993,198.9023836615995
115,1998-10-11 23:21:20+00:00,199.9094942423396,203.40222490175694,196.00842152100665
116,1998-10-27 23:21:23+00:00,198.82333704256362,199.43375336634367,193.97040847890236
117,1998-12-14 23:21:27+00:00,197.98832481647008,205.88719314686784,195.76435577195994
118,1999-02-16 23:21:46+00:00,188.12156679296226,195.74816447900122,190.31133038767598
119,1999-03-04 23:21:41+00:00,194.95987182611253,194.52639949150694,187.7892458455929
120,1999-04-21 23:21:15+00:00,193.35610334632457,194.91352013358764,187.17871583441675
121,1999-05-07 23:21:08+00:00,191.98353007920002,193.0232251679966,186.2289808028277
122,1999-07-10 23:20:16+00:00,182.8093777321553,176.26206733078718,169.09429070436929
123,1999-07-18 23:35:18+00:00,183.60807638052282,183.47784265681605,174.176829535283
124,1999-08-03 23:35:25+00:00,194.26205056115634,203.08692342695198,185.18326745654988
125,1999-08-11 23:20:09+00:00,191.9043789175873,203.31624605025488,186.7196364742932
126,1999-08-12 23:29:13+00:00,199.24951944146358,208.2280695973955,189.3412953516619
127,1999-08-19 23:35:22+00:00,196.17567970269855,207.0080997573836,187.777293971753
128,1999-09-04 23:35:27+00:00,184.12908999963506,196.22185838033815,182.60738968780922
129,1999-09-13 23:29:10+00:00,186.45895745231556,194.56556189272322,182.1394388562615
130,1999-09-28 23:19:01+00:00,186.41131712016593,190.91888721432744,180.81302079759
131,1999-09-29 23:29:21+00:00,192.46746780608544,190.51598463613595,176.74062631650136
132,1999-11-07 23:35:26+00:00,189.7837606570107,199.3820123433299,187.50435884888253
133,1999-12-18 23:29:16+00:00,186.3720565723526,188.83442958210244,184.18826153543708
134,2000-01-03 23:29:09+00:00,198.96621354788883,208.59676087096724,187.75431087716845
135,2000-01-19 23:29:07+00:00,202.61725628375603,198.14863262580536,186.4315644506051
136,2000-01-26 23:35:19+00:00,179.38209721647112,199.92045549359608,184.0227929127672
137,2000-02-11 23:35:15+00:00,190.67531995882607,208.26990658143401,198.2126608801894
138,2000-03-14 23:35:04+00:00,185.0647812321152,193.3775589075106,184.66492630317182
139,2000-03-23 23:28:56+00:00,175.72098735805588,199.48423466360188,196.83809938619993
140,2000-03-30 23:35:02+00:00,198.37020198309526,217.3903453303685,203.87276526747857
141,2000-04-15 23:34:49+00:00,191.20253402187063,216.06301047915142,200.8614049440464
142,2000-05-10 23:28:27+00:00,184.83968943576997,194.06147574070656,181.85276030580943
143,2000-06-02 23:34:24+00:00,175.17861756880055,183.0732026650079,181.4230084572245
144,2000-07-04 23:34:07+00:00,182.19059354782806,181.65927803288895,188.79361067023405
145,2000-08-05 23:33:37+00:00,201.33778106250313,207.7056746153948,199.69726246805283
146,2000-08-21 23:33:31+00:00,187.56208449228245,199.76239700363118,196.5625713191821
147,2000-09-22 23:32:58+00:00,211.11525137366337,207.86665837162238,195.00681484345913
148,2000-10-01 23:26:46+00:00,209.66739925402368,211.25672374222177,207.6462516852352
149,2000-12-20 23:26:46+00:00,211.84588285642562,216.01128351467455,204.52308007260558
150,2001-01-12 23:32:59+00:00,213.0556312784077,220.92959762927774,215.4900701302775
151,2001-01-28 23:33:01+00:00,209.9932761714707,221.4999043001167,211.6236971368575
152,2001-02-13 23:32:56+00:00,209.55859888060414,216.887819950768,207.76209818646606
153,2001-02-22 23:26:43+00:00,203.45349007453837,218.6595060007102,211.58593886652807
154,2001-03-17 23:32:45+00:00,187.5770639954541,199.27179687225902,182.702544208772
155,2001-04-18 23:32:38+00:00,,202.75482342164463,190.2009386093816
156,2001-05-04 23:32:34+00:00,181.24890305536428,191.87494258131025,187.64349365150198
157,2001-05-13 23:26:14+00:00,182.03235928828474,199.2859298679615,193.49875615741405
158,2001-06-05 23:32:09+00:00,180.017314403974,204.26453349027494,197.89532654461297
159,2001-06-21 23:31:58+00:00,186.293169102322,207.952016326696,198.38210357903887
160,2001-07-07 23:31:53+00:00,172.52904928313228,175.21539203245365,174.70085021367382
161,2001-07-16 23:25:40+00:00,188.04331380113283,204.67539052863302,194.78383704374613
162,2001-07-23 23:31:47+00:00,188.08127872446423,194.13659555856924,185.8584027598476
163,2001-08-08 23:31:30+00:00,186.694584438837,205.35140357275085,191.0752854685747
164,2001-08-17 23:25:09+00:00,189.28988337622255,197.11921556554293,186.0435778531394
165,2001-08-24 23:31:17+00:00,184.28574625228376,189.448774618848,186.4989268032156
166,2001-09-09 23:31:06+00:00,212.0196880661245,210.88442310927726,204.4948845200545
167,2001-10-11 23:30:39+00:00,201.2601033524274,215.1224870643744,201.21917155037846
168,2001-10-20 23:24:38+00:00,210.31700688970176,219.97069292560775,220.40818566301667
169,2001-10-27 23:30:49+00:00,212.01351061184252,223.8165984733396,214.3480147450064
170,2001-11-05 23:24:44+00:00,207.79389160646272,218.00247228879232,213.62508055568074
171,2001-11-12 23:30:59+00:00,199.17392110296328,216.39480282244642,209.60507909662837
172,2001-11-28 23:31:04+00:00,185.55091299548658,197.14117309013042,203.0051369994557
173,2001-12-23 23:25:02+00:00,221.83245186463307,223.7119098667747,213.50796871588102
174,2001-12-30 23:31:06+00:00,,,
175,2002-01-08 23:25:05+00:00,209.75043217211842,223.2846904923286,211.26327088633175
176,2002-02-09 23:25:14+00:00,206.01117825007475,214.22153855236752,210.2278198885924
177,2002-02-16 23:31:23+00:00,212.41978278896892,222.39745053157773,214.99448989572764
178,2002-03-20 23:31:17+00:00,238.6828560667572,231.34290677697345,221.7260220923821
179,2002-03-29 23:25:08+00:00,216.98760185385353,223.9084434854509,212.96574575611498
180,2002-04-14 23:25:07+00:00,240.7090725695039,241.2939286894922,231.4627164463193
181,2002-04-21 23:31:17+00:00,218.97944089433634,214.12127190067685,203.45589866249398
182,2002-05-07 23:31:21+00:00,227.56934503198022,226.20240276388245,203.65872999812203
183,2002-06-24 23:30:57+00:00,208.39680303174248,218.99448204367502,212.4662403474941
184,2002-07-03 23:24:46+00:00,209.03054939543074,213.53480445291936,208.46918975873223
185,2002-07-10 23:30:55+00:00,,200.04125229528367,198.07120883293442
186,2002-08-11 23:30:41+00:00,223.65100870198393,217.75165595548634,210.63950218041097
187,2002-08-27 23:30:29+00:00,185.97466546631247,199.70184785915177,190.9099908029271
188,2002-09-12 23:30:24+00:00,196.44093217461415,204.53091341448246,199.9348884922133
189,2002-09-21 23:24:06+00:00,200.17235159468106,204.48573171501067,197.72218847608139
190,2002-10-14 23:30:13+00:00,205.65454755951234,208.55447369151256,204.84362588574078
191,2002-10-30 23:30:18+00:00,200.97332376144053,199.38064692131238,202.70344343302256
192,2002-11-08 23:24:13+00:00,210.1967875660242,218.2613132745473,216.92253172675439
193,2003-01-18 23:30:59+00:00,208.3004611095779,224.32900453622437,215.66974705999544
194,2003-03-23 23:31:09+00:00,214.93052819833676,218.80454981241854,213.83761394043898
195,2003-04-17 23:25:05+00:00,191.6810888556608,195.64901246998122,190.59111238594335
196,2003-05-10 23:31:15+00:00,205.08058706032267,208.52963486924406,200.27337092488506
197,2003-05-19 23:25:00+00:00,209.5600484646659,211.83794561520583,199.87966164784822
198,2003-05-26 23:31:13+00:00,217.70918969965942,215.43524488998005,203.63833994831026
199,2003-07-05 23:18:46+00:00,186.86018876951394,204.74023424418775,188.40627803144477
200,2003-07-21 23:19:03+00:00,206.94569367053444,207.47092601268395,207.56166257794294
201,2003-07-29 23:30:58+00:00,,,
202,2003-08-22 23:19:37+00:00,217.2049504681227,222.87409839298203,206.18721113619583
203,2003-08-30 23:30:52+00:00,211.55096025697048,218.2494380841333,210.33675693252692
204,2003-09-07 23:19:53+00:00,199.1059584769595,202.0692644376582,199.3787859756802
205,2003-09-16 23:13:52+00:00,205.57781915810273,208.29121209671737,203.1328207759172
206,2003-09-23 23:20:08+00:00,201.91010726777137,203.617749613129,201.9216329019745
207,2003-09-24 23:24:31+00:00,207.95393814267348,211.03950522674631,205.9163811732698
208,2003-10-25 23:20:33+00:00,193.39860496690153,195.70766013514518,186.55676644252793
209,2003-10-26 23:24:43+00:00,199.28696188853593,,
210,2003-12-20 23:31:21+00:00,,208.41910984894628,200.9841529641231
211,2004-01-05 23:31:26+00:00,,205.3879278335921,196.03041851358853
212,2004-01-21 23:31:32+00:00,191.24430514721786,205.63039968893253,192.51173668525172
213,2004-01-30 23:25:25+00:00,221.11196996765716,219.56376105401668,208.61320564020514
214,2004-02-06 23:31:37+00:00,201.32835576030965,215.26466126790072,209.50531922362293
215,2004-02-14 23:21:26+00:00,189.05797354960498,200.23037515607757,190.4303400100843
216,2004-02-22 23:31:36+00:00,,,213.13103352445384
217,2004-03-17 23:21:37+00:00,198.4787628092504,211.55083317097896,209.17564143187892
218,2004-03-18 23:25:36+00:00,,,202.1377066890911
219,2004-04-02 23:21:48+00:00,188.1303860476853,200.64825771810752,192.10019273436095
220,2004-04-10 23:31:43+00:00,189.03572292699684,209.9021025634283,199.83397837516458
221,2004-04-18 23:22:18+00:00,187.42245344981393,199.97157319678107,192.35893010474982
222,2004-04-19 23:25:27+00:00,195.9924805489262,205.98918015319103,194.99413386241824
223,2004-04-26 23:31:40+00:00,,,
224,2004-05-04 23:22:45+00:00,193.8205435551583,215.91033187286547,207.39357193933654
225,2004-05-12 23:31:42+00:00,196.87037657971717,208.39272581736364,213.3776970219734
226,2004-05-20 23:23:13+00:00,203.8298016982933,215.3928936802531,213.03654465966122
227,2004-05-28 23:31:40+00:00,,,
228,2004-06-05 23:23:42+00:00,200.79581897454645,211.311444674628,212.80800180584507
229,2004-06-13 23:31:33+00:00,,214.11147994892585,209.015196423836
230,2004-06-21 23:24:09+00:00,198.91313623228856,222.24651674486017,211.17079512326464
231,2004-06-29 23:31:32+00:00,202.56921382802176,217.05183931272614,217.3431572205561
232,2004-07-07 23:24:38+00:00,205.41819408562762,213.50717115646233,213.92797243105696
233,2004-07-15 23:31:29+00:00,201.94576069295854,219.0393443547257,214.6430764344962
234,2004-07-31 23:31:21+00:00,,,
235,2004-08-08 23:25:20+00:00,209.1565102847161,217.8972560507999,210.57458481213246
236,2004-08-09 23:25:08+00:00,215.59798751563184,226.10969117654318,217.85301833969712
237,2004-08-16 23:31:19+00:00,202.2908182975292,210.3592276847784,
238,2004-08-24 23:25:47+00:00,219.71141210922403,221.56182876406416,207.97281190662397
239,2004-09-09 23:26:13+00:00,223.0396644030548,221.923520970714,212.06878340437456
240,2004-09-17 23:31:08+00:00,,,
241,2004-09-25 23:26:36+00:00,223.86953210784318,222.9362910554407,208.20068989660155
242,2004-09-26 23:24:56+00:00,235.8091923578602,236.95693508510487,
243,2004-10-03 23:31:04+00:00,215.33556915236548,226.79778202143413,
244,2004-10-27 23:27:16+00:00,225.34921355806858,227.85297400425065,207.03730239498918
245,2004-11-12 23:27:32+00:00,204.78364147438987,208.65656759985194,192.83305760371545
246,2004-11-13 23:25:16+00:00,,,
247,2004-11-28 23:27:52+00:00,218.56960500840307,224.7448342670983,216.59203869090973
248,2004-11-29 23:25:26+00:00,,,
249,2004-12-14 23:28:12+00:00,210.8777160305624,221.4503352732264,217.12026944541049
250,2004-12-22 23:31:48+00:00,,220.6721816260508,212.48905510284337
251,2004-12-30 23:28:26+00:00,190.78171173655662,200.9440423398229,204.56214638470288
252,2005-02-01 23:25:48+00:00,,224.00636880685,209.23893253818989
253,2005-02-24 23:32:10+00:00,,,
254,2005-03-04 23:29:21+00:00,214.0070489019693,225.07313469267402,212.07409340232059
255,2005-03-20 23:29:31+00:00,207.6156598771787,214.97102471033503,204.05670675569817
256,2005-03-21 23:26:02+00:00,,,
257,2005-04-13 23:32:05+00:00,217.0763177550886,231.54858612764383,212.81788952731077
258,2005-04-29 23:32:06+00:00,231.32220596734436,231.53247223661674,
259,2005-05-15 23:32:08+00:00,,196.68638727450406,191.63233812577477
260,2005-05-23 23:29:53+00:00,213.88769822935632,229.2367693263477,217.11873138029193
261,2005-05-31 23:32:04+00:00,199.8046540814429,204.15850484465543,201.21301612575044
262,2005-06-08 23:30:02+00:00,223.67056701889302,225.74267026805438,222.22757234680438
263,2005-06-16 23:31:57+00:00,,,193.94551369125574
264,2005-07-02 23:31:55+00:00,,,
265,2005-07-18 23:31:56+00:00,,,
266,2005-07-26 23:30:23+00:00,196.9053516454123,204.21767854942274,198.2933291988847
267,2005-08-19 23:31:49+00:00,216.2876249745045,216.49682565622658,
268,2005-09-12 23:30:39+00:00,214.79312402026267,214.35859841692047,208.7003626808356
269,2005-10-06 23:31:30+00:00,202.9995732680835,213.75122148593582,204.75420836302987
270,2005-10-22 23:31:45+00:00,210.20093312816752,215.7566668301697,207.24751101558354
271,2005-11-15 23:30:55+00:00,187.02428716876574,191.45093139654867,202.82506314542672
272,2005-12-02 23:25:56+00:00,,212.91790303470535,199.13107796653603
273,2005-12-09 23:32:08+00:00,218.23155911575583,229.1821217731372,
274,2005-12-18 23:25:57+00:00,,,
275,2005-12-25 23:32:12+00:00,212.51976337259615,224.51872958152518,
276,2006-02-03 23:32:48+00:00,209.00820243975323,219.57742227618004,211.56056299023933
277,2006-02-19 23:33:09+00:00,211.520305169392,222.06491556126684,208.2483648501003
278,2006-03-07 23:33:29+00:00,204.73303979421155,204.7273412746163,197.97797848929685
279,2006-03-31 23:32:35+00:00,198.7475644222443,213.03999468099636,207.61794980577156
280,2006-04-25 23:26:22+00:00,183.42070181031457,188.60876063571507,175.99392765621596
281,2006-05-02 23:32:34+00:00,188.33716236990313,207.39828932009948,
282,2006-05-10 23:34:35+00:00,200.9775280381466,205.40751444864733,199.49265484951772
283,2006-06-03 23:32:33+00:00,205.22064680335876,211.9752756569039,204.44205889347455
284,2006-06-11 23:35:03+00:00,181.34584237413344,197.1571674147096,190.47209896299103
285,2006-06-27 23:35:17+00:00,194.48223471892464,207.3384991115769,208.8434488853482
286,2006-07-05 23:32:23+00:00,204.0128084285192,204.68166505508754,205.1265602369731
287,2006-07-21 23:32:14+00:00,208.44152797160223,209.83965005087953,
288,2006-07-29 23:35:44+00:00,203.19010590209783,220.59595030261917,208.13709848295895
289,2006-08-15 23:26:00+00:00,193.80296820365405,203.82292318195806,200.65493542211613
290,2006-08-22 23:32:10+00:00,200.12935485330138,212.33883307342802,208.04961594437137
291,2006-09-07 23:32:06+00:00,182.48762087601716,186.36216423132024,
292,2006-09-16 23:25:52+00:00,,,
293,2006-09-23 23:31:59+00:00,,,
294,2006-10-01 23:36:31+00:00,205.9463682597755,201.9886852875771,195.01023533033052
295,2006-10-17 23:36:41+00:00,182.9590472208234,191.12151053266797,190.34498159867678
296,2006-10-25 23:32:10+00:00,,,192.6788936966877
297,2006-11-10 23:32:24+00:00,,,
298,2006-11-18 23:36:58+00:00,187.35098753813648,190.6615173753761,183.99535850210358
299,2006-11-19 23:26:19+00:00,202.67133842589567,210.69364473834753,200.9818108881551
300,2006-12-04 23:37:06+00:00,197.7973861272131,181.45114966534913,177.99158334811273
301,2006-12-28 23:32:43+00:00,,,
302,2007-01-21 23:37:26+00:00,194.6542296252927,210.39735455243814,195.6185688381023
303,2007-02-06 23:37:29+00:00,202.36321961861506,219.26833305435383,209.7280377862319
304,2007-02-14 23:32:56+00:00,,,
305,2007-03-11 23:26:51+00:00,192.67824033720134,211.54770213944454,208.32346595266975
306,2007-03-18 23:33:03+00:00,198.6128308790743,207.73355506823168,202.60037005152105
307,2007-03-26 23:37:24+00:00,198.15562434687521,205.18534963227253,195.48668636324393
308,2007-04-19 23:33:01+00:00,216.2868316138706,227.14806907547165,219.7538557598333
309,2007-05-05 23:32:56+00:00,,,
310,2007-05-14 23:26:42+00:00,,218.46994680637826,208.20212235960517
311,2007-05-21 23:32:50+00:00,222.86275574982142,212.61312799221503,212.16459570451622
312,2007-05-29 23:36:50+00:00,228.88470807144668,228.9319090777925,211.32882645419767
313,2007-06-14 23:36:34+00:00,,,
314,2007-06-30 23:36:16+00:00,237.12307908231534,232.74854422156605,203.8745176069189
315,2007-07-08 23:32:44+00:00,,222.3456182177154,204.79108795012334
316,2007-07-16 23:36:09+00:00,220.45522779091544,212.57069133154866,209.90694342380485
317,2007-07-24 23:32:40+00:00,234.80123600040585,236.2711853751018,
318,2007-08-02 23:26:27+00:00,226.42358461231615,228.93756299696844,
319,2007-08-09 23:32:35+00:00,234.04107868723884,227.58102341277845,208.6879402869987
320,2007-08-25 23:32:29+00:00,199.87541059585976,207.6307083594399,191.42763110717516
321,2007-09-02 23:35:42+00:00,211.570350626258,222.30190876225114,210.65147820606865
322,2007-09-19 23:26:08+00:00,,,
323,2007-10-04 23:35:25+00:00,203.65283333176765,206.63130587065743,198.4950114552254
324,2007-10-12 23:32:16+00:00,200.9003822315731,211.58489002192073,
325,2007-11-13 23:32:37+00:00,191.88804352193046,201.66014001736383,191.75906136784744
326,2007-12-08 23:26:37+00:00,201.53371806589948,207.0342498082918,
327,2008-03-04 23:32:41+00:00,,197.91622597172054,189.31757669188016
328,2008-03-12 23:32:35+00:00,193.980982943714,198.5232089670159,194.2271505576193
329,2008-03-20 23:32:39+00:00,200.57578780861513,209.7964472018033,204.37257350192095
330,2008-03-29 23:26:29+00:00,,,213.6414234806991
331,2008-04-21 23:32:37+00:00,184.45430369748433,197.9515022958479,184.77962934396982
332,2008-04-30 23:26:24+00:00,,,
333,2008-05-07 23:32:33+00:00,,,
334,2008-05-23 23:32:27+00:00,,,
335,2008-06-24 23:32:09+00:00,189.85095017327538,204.13434661712498,
336,2008-07-10 23:31:58+00:00,,,194.48068199771706
337,2008-07-19 23:25:40+00:00,,216.397297554872,206.27587315400612
338,2008-08-04 23:25:34+00:00,208.7061824758868,206.27004526952592,204.65530630857413
339,2008-08-11 23:31:42+00:00,218.7868969387607,209.46268043017898,
340,2008-08-27 23:31:35+00:00,208.63281216565466,199.98133911933428,194.46367471318072
341,2008-09-05 23:25:20+00:00,,193.71190096433375,182.9733641723894
342,2008-09-12 23:31:27+00:00,193.18339381015645,201.50722281357218,194.4347463225218
343,2008-09-20 23:27:23+00:00,206.7443430736676,218.30134504129197,207.11177031806372
344,2008-09-21 23:25:11+00:00,,,
345,2008-09-28 23:31:17+00:00,,,
346,2008-10-06 23:26:53+00:00,208.25261537495294,215.76116311546033,198.39899105106147
