,dates,aus0104-0000,aus0104-0001,aus0104-0002,aus0104-0003,aus0104-0004,aus0104-0005,aus0104-0006
13,1988-07-27 23:13:38+00:00,147.22205170026524,154.27005538541687,155.0248949781842,152.22479764141667,142.1250968345165,155.81151098476192,153.2085457984354
14,1988-08-28 23:13:42+00:00,143.542057760994,155.86317760256748,141.96442663698292,148.56663179566004,143.22186699319246,150.1400728125097,151.26399429799102
15,1988-09-22 23:07:26+00:00,152.09897142856465,163.51593677810223,156.29194065116812,159.84181443286838,152.6303661708294,158.72717875539007,165.79280969231542
16,1988-09-29 23:13:32+00:00,148.73440826762234,157.42282477215895,147.72822172898893,151.1584676577827,142.82733969218683,147.89643893152117,150.77580948615065
17,1988-12-02 23:13:27+00:00,158.24881048014518,163.99067926296374,172.3806092695918,181.9440858022097,159.32547378207482,163.81940805026346,162.8378671451463
18,1989-01-03 23:13:14+00:00,133.40233905161256,161.06131871507736,154.9109559420213,162.6123939415044,150.93540049407932,150.0859088902002,140.85355898558743
19,1989-03-08 23:12:27+00:00,139.5189845752673,136.65702739260388,147.22454280322162,154.00721553689368,133.64139998621508,141.16298935828422,137.33482891356073
20,1989-04-09 23:12:03+00:00,138.968751928713,137.87858375655432,141.66580918158803,154.17444313244812,149.91447438317553,150.5811421325739,144.8295910525074
21,1989-07-14 23:10:17+00:00,141.2031964993682,141.09386765925007,163.0609805254854,165.00413578296528,140.66179431117592,169.97854097903652,171.06896904784963
22,1989-08-08 23:03:35+00:00,145.2073628926642,161.46692259647074,170.85558688819677,166.48402665971068,153.88115485804803,165.0805130296292,167.28620529813813
23,1989-08-15 23:09:35+00:00,143.8746037881287,145.77059260920967,153.88288211203636,148.19343419308925,134.42695492004847,146.19653087892448,160.9765478020518
24,1989-08-24 23:03:14+00:00,153.24867608829715,170.5528731532761,172.00190380837657,164.93261406587553,165.77985048947417,169.21529112530632,172.6232100106478
25,1989-09-09 23:02:50+00:00,164.33184191736348,168.3296375960188,172.5913759019288,181.96994769607048,160.74639649883932,171.7439576121902,180.5643876180985
26,1989-09-16 23:08:43+00:00,139.44733271624764,142.66432478122863,155.16999850215396,146.36237661702302,134.08616999949027,153.82370268683965,151.36969658632694
27,1989-10-02 23:08:35+00:00,147.44482787952813,152.0604583779317,149.04946647708007,145.64969635487262,129.10708318246114,144.6499408550779,148.48253230947722
28,1990-04-12 23:03:06+00:00,142.26642283890482,160.39084759435963,164.9120427600368,165.22797360579403,,170.76197177663516,162.50158016033438
29,1990-04-21 22:56:59+00:00,150.55200209461833,164.6556416001983,166.29073383765274,171.70531142389336,152.23321606840534,174.36214228766147,170.87834057624016
30,1990-05-23 22:56:55+00:00,152.13741484502066,157.36148640833494,160.92828755284506,160.655716961331,136.12769758873307,160.7026374414035,165.81277039533632
31,1990-05-30 23:03:05+00:00,144.3485987601993,154.67428775913913,163.0467050401581,160.98979712445708,,168.2313318510711,171.01204659621254
32,1990-06-15 23:03:04+00:00,149.70345017382257,164.2923221997345,161.51013175463652,164.50092657108172,168.75653456486822,180.5496851134709,173.1159381950391
33,1990-07-01 23:03:04+00:00,164.45763630962963,174.50414684588804,166.51302801553928,175.86106581065349,173.45273648991974,183.82102641616396,184.77678487447855
34,1990-07-10 22:56:51+00:00,153.0010659934221,157.6038271391236,160.34273435748514,159.4171591089777,137.84080242850655,155.0320665314508,164.6058367923546
35,1990-08-02 23:02:55+00:00,155.13441575582507,159.17829894816043,154.98493259879297,152.29574787756383,138.97062889066947,148.34639169498942,156.28709196724066
36,1990-08-11 22:56:43+00:00,158.53676561862704,165.2846073139112,160.04265529020233,155.53780539073813,148.5660463905927,154.39882790502577,166.2210548657245
37,1990-08-18 23:02:52+00:00,153.00788170875407,163.64295676554127,159.52261951590356,150.0044829816616,143.13457075225733,152.42399583345485,162.43346550396407
38,1990-09-03 23:02:45+00:00,163.30438808453016,161.41218039505668,160.63548200428016,155.21979445956194,147.87016820429378,158.07389932238115,167.8368089814019
39,1990-09-19 23:02:41+00:00,150.81109044110087,155.181791096099,158.3010828717321,153.05005448676766,140.62184138253048,145.46165748442883,148.81038531848625
40,1990-10-21 23:02:27+00:00,147.77566164649403,156.82025580125378,154.4284588159751,154.954361817962,140.73482881878178,148.56929808018185,152.6633952399224
41,1990-10-30 22:56:10+00:00,165.84357128257332,177.06082488342145,166.36811161406237,163.2513555947807,160.41553793063886,163.28161748130964,167.18959263036112
42,1990-12-08 23:02:12+00:00,161.4544670620325,168.20131477659186,167.39630032473355,175.9837603322674,173.01702107555695,173.6227545964232,167.84250868315394
43,1991-01-09 23:02:58+00:00,161.40750186207566,167.13256734314473,166.29562679334808,167.14106651003925,171.42927816259987,170.67850747665395,169.6923606224266
44,1991-01-25 23:03:26+00:00,154.80195629147414,169.0928151316353,157.22127362310113,155.474820584552,158.70876856777764,156.71026772153792,154.50901560433752
45,1991-02-03 22:57:15+00:00,154.99354409495976,160.3781789973653,162.07674317726492,163.1358700614221,160.3364629106789,154.32363767797744,158.39331728618342
46,1991-02-10 23:03:37+00:00,147.61367228053453,157.18710712263595,158.54391247998,160.96263688438432,151.0283892272237,153.85352452208434,148.49059172772644
47,1991-03-14 23:04:16+00:00,142.6291284693986,159.63199492592773,165.3841182446739,159.72736636187022,145.1255630902183,153.2515067290167,158.06027710654436
48,1991-03-23 22:58:18+00:00,150.93123198499234,167.8738388721565,166.68368773253667,163.6378584658742,150.37032740134427,162.57363522236543,164.2188829579741
49,1991-03-30 23:04:31+00:00,155.20381642094668,169.64033240489516,171.45084145266287,161.6623559392582,154.5271279347479,156.0059196476863,161.5262925230801
50,1991-04-15 23:04:51+00:00,149.12252622394294,161.32839610061822,161.83943805942732,159.30183651245693,150.2220730957789,158.06022286940396,155.63568486593434
51,1991-06-02 23:05:39+00:00,156.41852468647602,159.66672211498636,173.3673924694313,161.67709008792025,166.66495992163965,169.60118937469596,172.74398087841524
52,1991-06-11 22:59:31+00:00,152.88155437664676,158.07055879706184,161.5586192091265,160.11588524259378,137.2314575363991,159.15363444097812,157.4269228005994
53,1991-07-20 23:06:19+00:00,162.1084440110174,171.1435433453019,173.26370393268417,165.15282268837643,151.26340860925123,161.13867614446025,169.10588993019059
54,1991-07-29 23:00:12+00:00,159.11447784247213,158.9683975569051,161.28446050522263,156.3559217998853,141.93831611256053,158.8174589291553,159.5302777236194
55,1991-08-14 23:00:14+00:00,160.26361356803358,170.02481112922797,169.36084739882176,155.79407352930656,148.94703912445232,156.55786406127038,164.20032553723237
56,1991-08-21 23:06:29+00:00,157.9773841907866,168.6396319081869,168.69783917300617,153.0971738930908,147.17983613615982,155.59396957961002,158.26687244521392
57,1991-09-06 23:06:44+00:00,164.2789440253758,172.6535818996819,167.87112678261002,140.63153839353782,147.178549876551,148.9557333267086,152.42775443480195
58,1991-09-15 23:00:39+00:00,169.95666210500895,176.28019507937725,169.89165326757416,155.33460628371986,156.4332233579537,156.86634022485535,167.6883416314672
59,1991-09-22 23:06:52+00:00,149.94210776506674,154.3467939818737,157.25635436638757,142.65857410236822,139.3372126150265,,
60,1991-11-09 23:07:07+00:00,156.59286172099314,153.7573445918639,152.33833041316012,149.31103118754436,141.26124879174478,143.90075829107772,147.66309882270042
61,1991-12-27 23:07:14+00:00,168.739841477484,179.4159068071108,171.2532899328362,175.72826127033642,172.19398197666789,166.8262943225045,167.9113304660048
62,1992-01-05 23:00:59+00:00,146.76428638528043,154.18540035193297,157.22675724297704,150.20065115376525,131.83076862522614,153.57243644213088,145.48488556111954
63,1992-01-12 23:07:10+00:00,,140.88692213227296,165.72415325487736,160.1335887507422,145.3491729704081,155.7651196227045,151.7907211175838
64,1992-02-22 23:00:55+00:00,165.9348760927088,159.37373371507903,168.06502107725657,159.67395922344377,155.17111422693077,159.77463793347357,164.09876005754234
65,1992-04-10 23:00:42+00:00,171.97883346391987,164.41797681952892,156.73071546928188,170.7318829558933,,169.0920392332325,170.29404925212464
66,1992-04-17 23:06:51+00:00,168.1379841201917,161.39786494479443,161.23644480394404,157.62636692820013,140.6895960384628,150.64440612363558,149.55496675049227
67,1992-05-03 23:06:42+00:00,163.244638440558,150.12962927839752,152.7652606929429,156.0254307693299,151.62680739227397,153.24229125286575,149.4353264009908
68,1992-06-04 23:06:25+00:00,162.81930326180134,161.84161292365135,169.2054368675903,174.28081283429128,156.84771872766046,169.61927597506985,172.67157423982636
69,1992-07-06 23:06:01+00:00,162.3289230112569,195.5097892979341,200.42479486077622,190.2043142008247,192.22923952325877,204.85083725431247,200.9056813969329
70,1992-07-22 23:05:48+00:00,167.22564382335628,185.43719985417636,174.2978389827523,171.15165970893406,162.80354322975072,178.7754092734187,175.84935559065093
71,1992-08-07 23:05:36+00:00,164.95777682339448,177.0257516812195,174.8583996462433,175.93048867027716,167.82882490325716,173.4842856538258,174.51279837399406
72,1992-08-16 22:59:16+00:00,149.28006207410886,166.39195569384822,161.7201377781467,160.75737336221795,143.38467871267866,165.8162970009258,162.60885371800435
73,1992-08-23 23:05:20+00:00,169.29807417876924,172.75230439453887,172.46889731949253,174.1429248585735,167.2970800568306,176.74212331657372,180.25601888845503
74,1992-09-17 22:58:47+00:00,160.8977429175703,165.28548810251726,168.75876868702693,162.79408156218048,152.8772565881059,159.90824397517736,166.7130193640429
75,1992-10-10 23:04:26+00:00,139.405713396987,153.9288798548091,160.39564861143566,151.94651711498364,135.75087616289377,145.57882099865668,144.94856586669715
76,1992-11-27 23:03:59+00:00,141.69141599378298,147.37806761354653,156.934643695961,141.55957918867998,141.88710987483375,137.96989725263816,141.4082666860958
77,1992-12-06 22:57:57+00:00,149.78746793164305,153.04362315462876,158.44883504621367,153.36421529804997,141.46194468251113,149.5971552845464,154.81491604165083
78,1992-12-13 23:04:11+00:00,146.93827721220293,149.5325812453212,151.46712402421616,151.5962322879284,137.77903915845158,144.41942852346938,150.64721485391482
79,1992-12-22 22:58:06+00:00,147.10653658602632,142.37860495091263,149.1228291090529,149.71781203806546,139.8739222303111,146.77386765964815,151.318452599718
80,1993-01-14 23:04:32+00:00,155.9713758823096,159.64820013947048,166.67508911109198,170.28004221496082,167.43673115801465,171.77921899644028,167.51509505021795
81,1993-01-23 22:58:28+00:00,148.44719987326874,154.2083816337304,161.27114500483205,155.8140344007661,151.1320140343302,151.264136845427,151.2696638800411
82,1993-02-15 23:04:52+00:00,146.15631727572537,153.57407182971403,160.13998830433707,159.15176568938992,151.10754637999958,148.78469464276284,153.57243422650674
83,1993-03-03 23:05:00+00:00,133.05892196735957,153.84601858054435,155.2360431103202,154.163813163142,146.0462287903578,151.425210941257,152.7636949057884
84,1993-04-04 23:05:08+00:00,151.80071916599613,150.63203962782057,163.71339250097935,149.91013929217772,142.40489840241327,145.08592207159023,150.1006341204124
85,1993-04-20 23:05:17+00:00,152.16288018485923,154.02024020316657,160.4136633282801,157.89230914594918,150.75708774821183,166.19796043114115,164.46320924890662
86,1993-05-15 22:59:13+00:00,161.9973891022887,172.5618211891911,168.86589450585444,165.8491793009208,147.60992838079807,163.40300380378773,167.77658064710516
87,1993-05-22 23:05:25+00:00,155.61076543479118,166.7030931533165,161.65370324303095,152.50348977940342,148.73987604906904,161.99971917206938,164.26653503926104
88,1993-06-07 23:05:28+00:00,161.37439829595095,166.39761507867257,162.40727068527082,154.58459273293167,160.28712658171537,158.18590505556205,165.7163029862137
89,1993-06-16 22:59:15+00:00,162.9459649263622,161.45691075592865,158.50300928172726,151.03021212523674,142.52287539190348,162.8847639026016,165.68505686123217
90,1993-06-23 23:05:23+00:00,163.02210140093666,153.92424314661395,148.47604960440304,154.90766515405716,143.74424526630318,155.65584016521458,166.31388800419222
91,1993-07-25 23:05:17+00:00,164.77862851127185,165.90024963671894,165.90082526171616,169.64600922727755,181.2292942168499,181.4530542345189,182.16947594658362
92,1993-08-10 23:05:18+00:00,161.5871173832007,173.3465281363346,160.44066592347275,155.58652756610024,165.74877122119145,163.74036453929426,164.73923099945347
93,1993-09-20 22:59:03+00:00,151.48682281731922,149.3474382360806,160.61193328113131,156.22442216408535,158.0920348249643,151.61190848516767,159.11846760055576
94,1993-09-27 23:05:13+00:00,156.13908311793406,162.94985532298492,158.14025700922593,164.22599163370086,162.89450875077807,156.0832833807376,154.7564504021498
95,1993-11-30 23:04:48+00:00,128.01519788464248,146.0686676536792,147.46655717109877,153.10019329075607,141.85523667615053,146.12716892566885,145.88284659353957
96,1994-01-01 23:04:31+00:00,144.7453484707086,149.58605727979753,163.5265199464352,160.19403872871817,157.79338155840443,157.67856428692505,149.8390467401187
97,1994-01-17 23:04:15+00:00,159.86813001186022,168.41626540613453,182.09270649193195,163.63985440796904,160.81022976190977,158.42094802068493,155.84414739840952
98,1994-03-22 23:03:24+00:00,162.47298514075226,166.64688675323112,161.01338789906077,155.33452780008724,159.73890606622786,161.67699948056253,167.23960346262973
99,1994-04-23 23:02:50+00:00,151.99775777732884,148.3206205053678,161.2037936978734,162.21669427014288,142.39852252577595,156.40079785448665,161.96757011999173
100,1994-05-09 23:02:32+00:00,142.92489214922148,137.70026407060624,160.52365700927862,152.0623157706051,133.23372965686065,152.39844211069612,148.1646508955282
101,1994-06-10 23:01:56+00:00,139.31560502515714,145.3015788588163,155.53453889278907,149.63910022428257,129.8285362946249,147.73992189084206,146.54227427415805
102,1994-06-19 22:55:33+00:00,170.1165442531737,167.0270322208549,168.83176272740354,170.0900791562328,163.02551562333892,165.78974203146822,167.66677265691018
103,1994-07-12 23:01:07+00:00,166.43265489892474,162.27169082404572,173.25925849037827,171.2080283275092,152.26604999074587,158.89244306700988,166.48689558271826
104,1994-07-28 23:00:40+00:00,157.38776372788726,165.4902915989418,162.9302965484424,160.77981227831015,148.61693945831,152.06623548513784,167.4373493465933
105,1994-08-13 23:00:16+00:00,167.68405546997343,171.50916006060598,162.46225768222357,162.2091450595182,171.81714990022147,153.49131479656688,
106,1994-09-14 22:59:28+00:00,170.51038581911,178.61267446040443,175.3827162095826,163.90452550709827,158.98532471075777,157.16603598550446,165.49333998815297
107,1994-10-16 22:58:31+00:00,157.57990668773365,158.04288827849047,165.1637451194637,153.46518685759386,150.81336044885762,147.62800641519277,151.88258999850495
108,1994-12-19 22:56:25+00:00,155.3979428662058,163.82842689640955,165.0926756575846,151.69164014802777,143.89064545572484,145.0110781956568,144.7069121149784
109,1995-01-20 22:55:17+00:00,148.036008879257,165.13679113112974,156.04570802440702,154.06963201800826,143.25631554746064,137.24658087350778,141.2347986615696
110,1995-02-05 22:54:39+00:00,163.69704793132945,168.4998779984041,169.0473445083854,164.9311127848689,160.66345030085893,161.705340676935,160.8318821711869
111,1995-02-21 22:53:59+00:00,159.37864766907308,164.89444290561875,164.73771719818427,156.67072111569473,143.65052017831658,156.41428711849343,149.21122916080122
112,1995-04-10 22:52:03+00:00,156.34639730775075,156.49541132425233,149.42145843733158,163.72721544673715,152.55874042834554,158.60841674276867,166.43952913679766
113,1995-05-12 22:50:38+00:00,154.85245623683142,160.35634673719548,163.72234639843495,159.39558114577014,165.19836827600287,169.16959980674253,167.79450388885812
114,1995-05-28 22:49:54+00:00,131.98281308785693,134.38472520727646,134.37882942732818,139.391276879768,117.66036109252971,140.95362433322828,146.3702165382001
115,1995-06-29 22:48:26+00:00,149.11647404259304,156.43653903054576,168.09196731917996,157.18044094141567,136.5754760522011,155.69462487130008,165.28392890410785
116,1995-07-15 22:47:42+00:00,157.29386965439187,162.85830008109633,155.98323211986516,158.44044501178783,149.00750250180235,157.55957229362897,163.95417649818
117,1995-08-16 22:46:16+00:00,164.98296938019178,167.17555588175128,164.3829593994604,166.48288435722935,151.95272549490534,156.63070241936663,166.50158599592476
118,1995-10-03 22:43:54+00:00,161.46429144999794,160.70673359388368,159.9849410153985,155.4894038118142,150.13168391955153,156.52509670359476,166.80384183393633
119,1995-10-19 22:43:01+00:00,165.08561798699537,174.38009140117126,169.41738011298912,158.10124221589055,161.34859745074192,160.98415428537515,164.0275264172002
120,1995-12-06 22:43:20+00:00,141.90912695468933,138.83209730857243,147.16724003779785,140.4547930418782,143.34779634451925,137.68721911026037,134.09827765327043
121,1995-12-15 22:37:50+00:00,168.3315981410855,168.64045704603026,161.30291651614417,159.24892088452594,157.98729870813682,155.89404045859519,153.30851919169487
122,1996-02-01 22:41:15+00:00,143.22650473061788,157.71642744279757,155.4817329591381,153.25196119527033,143.65153486886976,143.6418324032095,141.3752465324622
123,1996-03-11 22:50:03+00:00,141.55554740682936,158.9247854228746,165.2470105061004,155.15053349014005,149.1153682158594,149.7505367388031,150.26215595426822
124,1996-03-20 22:44:27+00:00,133.05521219448863,148.3344940785479,148.0258211096625,144.01167613615553,136.75732570461156,148.91892597796954,149.37826959630175
125,1996-04-12 22:52:04+00:00,141.78175110713318,157.3705431763465,159.65019437483016,159.48625963684074,146.79316065575316,157.43618298651847,156.70091324736788
126,1996-04-21 22:46:26+00:00,162.45105159677888,173.0063832522548,168.12302502066194,169.337813757215,163.55630028797168,165.9349330233636,157.02410576990368
127,1996-05-07 22:47:24+00:00,148.835829876841,160.1658492280341,160.08980616292513,166.27179909315623,,162.37361131030156,163.42036405942508
128,1996-05-23 22:48:19+00:00,158.04042014857535,149.22719942311824,160.24512330001227,155.72978557763042,,157.93258790385875,167.9475542130271
129,1996-05-30 22:54:53+00:00,159.80999077654525,145.0463838115183,164.16598525496676,157.96888438734118,126.27591540160942,160.27002164372368,166.12666775184582
130,1996-06-08 22:49:12+00:00,160.19022330964208,153.10471096581972,166.95869244473977,168.1821840918882,165.59898235296203,176.74584844932542,183.65550403916689
131,1996-07-01 22:56:36+00:00,139.55140218396434,143.34018240554792,151.2919773627167,143.61209610688377,,152.48060473117727,158.5828826438958
132,1996-07-10 22:50:53+00:00,163.97571526088353,167.67510085645512,172.31671400404713,172.11449134674825,157.79576448861178,166.28367478989762,178.79258468235597
133,1996-07-17 22:57:26+00:00,144.99244413169208,142.51093179686708,146.77199124477107,143.87652208203843,108.90833039280452,148.01342208859097,152.87044790687466
134,1996-08-18 22:59:07+00:00,159.81988038716582,169.07411028027272,165.0277772627909,158.20673246109828,147.2592167961742,150.99714533867325,159.80534222973318
135,1996-09-03 23:00:01+00:00,160.15389033410136,166.45846516682528,163.73192112802812,160.58980119447665,154.44897447821245,154.23979107661393,160.66555148266747
136,1996-09-12 22:54:20+00:00,147.43439350945084,153.46161521403965,152.834990968589,154.10340574252714,145.73737439006885,153.0315829971996,151.79614807492402
137,1996-10-21 23:02:33+00:00,159.57470120368197,162.90039590888927,169.28839142968178,160.59659896474693,158.44246246653682,162.75201223897892,166.10369232086958
138,1996-12-08 23:04:50+00:00,146.29679086813513,152.3530576089643,149.80284445469036,150.02558120373968,127.37523667476654,149.23080277824846,147.96622068161673
139,1997-01-09 23:06:21+00:00,117.52147069997963,114.00593026071229,126.746238903494,130.35155065586952,100.56207571265475,135.75136455070287,142.58223918846758
140,1997-02-10 23:07:47+00:00,161.8665371758929,165.15304544290916,165.86100063701497,160.77476356636424,160.46611125549322,164.9565183664297,157.90373062861147
141,1997-03-14 23:09:04+00:00,168.76208197502126,171.98766576288455,161.66031780099564,161.0147599257252,166.6043663715393,172.95489164340435,170.29959369874445
142,1997-03-23 23:03:14+00:00,160.73865497628557,160.27181580101194,149.71680047205376,140.32407270483503,129.39592605638632,148.1609070366943,148.88338571057542
143,1997-04-15 23:10:15+00:00,166.43608266265088,177.3334677609197,165.87924779354765,155.58516724765514,,187.28058199889927,181.50495245187193
144,1997-05-10 23:04:56+00:00,129.66580281808427,135.75017524767128,128.21671457449156,128.6152765936599,109.11041400282582,137.88456422796685,142.25078636304627
145,1997-06-02 23:11:56+00:00,150.79884842285333,150.46507236644533,149.19008471209008,152.69207806001205,151.46785871687368,163.0200171484381,172.47013629468637
146,1997-06-27 23:06:37+00:00,161.71241740508273,166.88502024347468,167.4542710272317,171.99861228106553,170.34367011329536,175.5180876206786,193.0085459606979
147,1997-07-20 23:13:34+00:00,146.43610642492501,153.82365116546504,155.07637944292904,151.253663671543,133.21169763009917,157.44874370486372,153.20272310642662
148,1997-08-05 23:14:06+00:00,148.06519630978028,155.12624391778482,160.87140809415519,158.7866859562694,139.30667669103684,157.07338687575182,157.60434174997278
149,1997-08-21 23:14:37+00:00,141.09054822658524,160.1113805287235,158.42511827196114,159.65807846359007,141.5789400744319,155.42995925566575,151.55512473388967
150,1997-09-22 23:15:32+00:00,140.68097990442274,172.2907674534313,177.24178493511283,176.88449183266346,164.36340999971992,162.78621629009945,164.6086191628031
151,1997-10-08 23:15:59+00:00,151.76363328888996,172.21815910790798,175.8655200531122,171.99105697403317,161.7460522170203,160.4742207253678,165.6556485781914
152,1997-10-24 23:16:25+00:00,164.46648199232436,179.35919121472256,185.27747257528392,173.36730548010533,161.71902596980894,167.24512972271512,167.43375458611177
153,1997-11-25 23:17:11+00:00,157.27104164706185,178.60119733373574,180.1898044631074,176.78578010820675,163.04542813946722,174.14286718175595,157.87481549440054
154,1998-01-28 23:18:41+00:00,144.09688151070867,156.03256112323993,152.4899493326301,151.725719355121,140.2264032409274,145.8728549194273,144.537462541491
155,1998-02-13 23:19:01+00:00,140.32437728503055,154.41520309135208,160.11633495331003,158.0940421723254,137.94518094629956,147.09555004592602,146.61201754174158
156,1998-02-22 23:13:00+00:00,153.90027324843237,165.87366572715592,167.6562333524994,163.63421552175566,164.50381901775086,163.04358155746212,166.72270161965628
157,1998-05-20 23:20:25+00:00,165.6396031376839,176.78025882659963,161.25955753362922,147.44589724183638,156.4710208865793,168.92529095885953,173.89902308084334
158,1998-06-05 23:20:41+00:00,158.6654471732486,174.7336378515239,157.0054592785591,141.36780720469747,146.5349880907836,160.83009575290248,167.43932436389287
159,1998-06-21 23:20:51+00:00,176.42414916534312,178.550307634438,160.18606705149347,159.61758869332442,165.47733408394146,167.63146819979355,175.3564970961395
160,1998-08-08 23:21:19+00:00,119.96570520586641,123.91950351903012,,115.3979979531519,,140.93549456655273,139.697959023282
161,1998-08-17 23:15:13+00:00,154.31362075877456,160.56078100733345,157.61795124756622,153.45303492208402,144.84645888015552,151.90279774932372,152.48478371320306
162,1998-09-25 23:21:44+00:00,147.457629758371,147.39589645104653,160.09488639920428,158.35266648126316,136.63585439358147,144.8214248548466,145.27546656979845
163,1998-10-11 23:21:44+00:00,159.31555462971446,149.8341566075448,168.03514930539467,164.10502075389056,147.5003285361352,149.5728341045135,154.2750888522579
164,1998-10-27 23:21:47+00:00,156.73043262372553,166.88059302253663,164.06712098835956,167.50301072109795,153.49691366569468,152.74831697796677,155.93232090933617
165,1998-11-28 23:21:55+00:00,150.67676044835815,157.13897201652378,150.26847535766956,152.7868809075368,133.24573294709032,147.24319538671847,145.3057621261294
166,1999-01-15 23:21:53+00:00,143.27063816568247,155.91671071877818,153.88742706385494,146.04720908332638,132.2329561096695,142.2585243503823,138.19710317930728
167,1999-02-16 23:22:10+00:00,131.20787330656182,155.3867259552923,142.89476539820652,138.03891410990173,113.4495351742976,142.51513609014012,139.44122242215883
168,1999-04-21 23:21:39+00:00,145.87859294378464,154.32767202137234,157.83084509891546,152.67048274876203,139.34910694184768,157.34900376290832,161.62162327824666
169,1999-06-24 23:20:46+00:00,143.6063039663157,151.37128138577057,163.61566915192833,159.1881929681984,134.42719995291765,158.95296505649867,166.97978328550158
170,1999-07-18 23:35:42+00:00,148.59662395489755,152.08013648152016,159.9594572833675,139.7409196833745,130.9097198246749,158.0272342972738,163.93505812812805
171,1999-07-19 23:14:28+00:00,154.52592798539638,162.74946214660292,162.28902937552985,156.40092480932037,134.93169322386814,172.2427827582633,171.83461882562173
172,1999-08-03 23:35:49+00:00,143.3368137807259,158.38955992346177,152.46568764483692,155.84329530341157,145.28044434543983,159.01343281592756,162.15328271253946
173,1999-08-04 23:14:26+00:00,154.38863873003402,174.27621764728627,162.73521184914543,167.38589158233032,169.39916388083924,175.9474674465662,180.55334181308115
174,1999-08-11 23:20:33+00:00,151.06687806852187,161.983132214839,159.69661494020917,158.43358872393364,147.52546773491025,163.83529524207478,164.27341715036388
175,1999-08-12 23:29:37+00:00,151.6954401041777,168.33061970496522,158.63173382873117,163.85028156280757,140.10983708170448,162.4249890779816,156.69315818153734
176,1999-08-19 23:35:46+00:00,164.7792294760489,170.3776623177841,157.81032936675626,167.17112573921904,169.33913770092306,170.09648239013126,181.31411450720572
177,1999-08-20 23:14:14+00:00,161.5153847555814,166.46616335683365,157.6960481704116,165.52178955939397,161.8002705288971,169.39783090317724,177.0371873557202
178,1999-09-04 23:35:51+00:00,163.64075146714572,162.05726313578623,170.52604547988506,171.52755668374152,171.18993371684672,173.24530341997888,172.04819502781476
179,1999-09-12 23:19:42+00:00,129.5005158185295,132.57646812094777,134.43646419213133,128.46369632663396,117.96705065347749,137.49696192247447,136.7099193450769
180,1999-09-13 23:29:34+00:00,142.0173931864512,142.92583526112975,144.68075444603045,141.50093855994174,120.31496147393467,147.92751431342595,146.62984398599625
181,1999-10-06 23:35:57+00:00,128.34950493579305,146.41181318575022,144.93482838331477,141.77194111821015,140.433285704041,149.46629894462274,146.57882690351823
182,1999-10-15 23:29:42+00:00,145.33723694548905,158.9133899498158,164.45629250257355,155.44622909198887,154.1051162186406,159.66253838201325,153.76430524948108
183,1999-11-16 23:29:37+00:00,143.41786117073798,158.35120240947552,153.68825431707864,156.2240914757786,149.85337038266258,160.44760851728597,161.9432593814035
184,1999-12-18 23:29:40+00:00,149.2591243831596,160.79872881886394,162.7969089278658,166.35192461372017,158.11878931932753,163.11448507706208,163.7005518202818
185,2000-01-03 23:29:33+00:00,148.00765953724442,152.08132239528808,154.5150264168374,151.78603251951264,150.09244006548346,157.6492273082882,157.4806444029349
