,dates,jap0140-0000,jap0140-0001,jap0140-0002,jap0140-0003,jap0140-0004,jap0140-0005,jap0140-0006,jap0140-0007,jap0140-0008,jap0140-0009
91,1999-10-21 01:08:41+00:00,170.91534059362556,171.89418313220995,167.55283872601171,161.61827078223124,163.53835534839095,169.49387121318563,150.3142997338396,138.82947941795308,138.95907553624914,129.04255267873214
92,1999-11-14 00:51:34+00:00,162.9487315035692,157.80222638459168,157.06756194909627,151.19175062111663,151.25553153506198,157.94409301410457,163.0555312261642,150.3105683036959,144.20404822249264,130.5207574846581
93,1999-11-22 01:08:38+00:00,167.27870754327347,163.9512677827343,149.0420499660524,150.9192670128665,156.7437278760735,164.50131647933654,161.8304615597024,157.8075695278598,147.11158911218735,132.44695253251953
94,1999-12-08 01:08:43+00:00,174.34289881485216,178.75393997335618,167.2362807419532,159.25610447601372,164.53131639483476,169.31547266714705,186.70333175638504,175.42984468640066,160.4325626116827,143.2064666186958
95,2000-01-26 00:44:11+00:00,151.00742169045515,157.3666544721484,163.91031436073365,163.83332889638547,166.59188333730862,166.5652576156598,155.02975692281706,153.839364978289,153.56750621649604,147.9513719759762
96,2000-03-05 00:49:07+00:00,166.36844505644592,164.17161420597307,155.26981775929028,155.43396659096868,159.5886403832941,170.9939667754689,170.60563433882652,163.95019747729486,156.61196109418492,138.70400702511614
97,2000-03-29 01:08:21+00:00,164.8789503862666,157.61704410956452,153.3127989045231,141.4600384119967,148.31125232074857,166.26578301156184,157.81008780164163,139.88086003504665,138.68954275243397,137.74310501132317
98,2000-07-03 01:07:27+00:00,210.36375870706726,191.88528338184096,182.20125655734506,185.27972399135618,192.1607175075982,189.39504447013363,190.0913346951749,176.19472955560718,174.5114334887395,156.11045288119797
99,2000-09-21 01:06:17+00:00,173.01307342712775,172.6319529097875,171.5366069511619,169.6226841397293,170.35770529774788,173.42085531025532,177.4691159031546,163.22077070462743,151.9591068182365,141.0097056605825
100,2000-11-24 01:06:08+00:00,170.80502754876903,172.94672490378656,171.95362282715573,171.1908443643482,170.49954782665742,172.19034803480025,177.6832405684467,152.92061554561622,153.99565038482,140.76469157730122
101,2000-12-02 00:55:02+00:00,173.99272578569855,173.30486229178342,172.81287891290515,166.8268309360711,170.3580180266082,177.84184769528608,183.73387001839038,162.05826926793134,161.55868024000162,150.41514483424336
102,2000-12-26 01:06:17+00:00,170.4531357049284,172.6137522022604,173.17939113269415,169.32781887956455,178.5857629928467,179.8710388861686,181.79994145730853,161.24919118320895,160.16483748027335,144.02463217978902
103,2001-01-03 00:55:30+00:00,164.87787843832666,164.26402531473929,164.11029896082482,163.936270601032,175.11502399571145,177.06364772783593,176.26422572851772,152.75550820700747,151.70865821946575,142.86279739677693
104,2001-03-16 01:06:05+00:00,160.40145118905934,160.69735760570455,166.08354276012244,162.28653729593674,160.58615956853015,169.70550086017448,155.4291584847129,150.38487921755035,144.46516321301607,139.74370827010117
105,2001-04-01 01:05:57+00:00,163.32070610252384,163.64302014479125,165.6187935086835,163.14400286240704,163.25246610126555,167.29288640865957,161.70734308803986,151.5532031551109,137.44202751048817,138.97871959485286
106,2001-06-04 01:05:30+00:00,,,,,,,,,,
107,2001-07-14 00:56:13+00:00,178.65783909001442,178.3041344526801,172.72693863079533,174.37235357631968,175.04082940827305,170.040073028995,175.4909017714666,160.92655944936448,154.84807151534898,145.02556710376786
108,2001-08-23 01:04:37+00:00,162.53121975264054,165.86139594530945,163.5413262184811,161.66621112514855,163.4890225210782,164.79260633794718,162.30915156372566,145.8971668275575,141.72641448872832,135.3470058795579
109,2001-09-24 01:04:17+00:00,168.77038126505454,168.9459079113155,167.17803121079442,165.37028644450777,164.6878447572619,170.44609638964113,158.42570980592677,143.95380265271712,150.9871594002379,141.39973006936185
110,2001-10-26 01:04:07+00:00,161.6938959606835,157.58130015343448,147.4256654457949,158.23013499534164,168.82204265425156,150.4535485248052,155.028819026418,144.26418040889314,134.2612670831454,133.84830875936112
111,2001-11-11 01:04:17+00:00,163.37390846934875,165.06906998212463,166.7961650650451,161.6221551270042,154.654104620012,154.79794520718605,155.7557967714967,151.7469277338618,137.9820831616214,139.72114725131763
112,2001-11-27 01:04:23+00:00,160.65615076703824,162.92352928946926,170.52412639099094,170.51023103949225,154.96157560531458,148.878389054852,155.47568269657586,146.11450081890175,150.42900701641,139.3500105969969
113,2002-01-14 01:04:35+00:00,161.29120073482056,159.46131068532384,158.70512911965673,161.1454945640878,168.74004828885782,171.2164149983127,169.14246807383495,153.3545386653139,151.07723425979637,148.3345195639385
114,2002-01-30 01:04:35+00:00,152.12641198828317,156.16080040489877,156.0474156498214,159.5517128125143,158.92997679968292,167.92447713403737,155.73387693596794,145.6661773031033,144.42800602246894,143.67473277648605
115,2002-02-15 01:04:43+00:00,156.08841762908014,158.85449028601673,161.23698549291151,160.42793895062178,158.73789850904564,168.46723665164137,158.65895271207012,154.6415887331659,157.86558456726067,145.02457115517439
116,2002-03-19 01:04:35+00:00,149.4235738238899,165.53991372151341,172.8675882170628,161.19855153015916,158.08188013640518,172.05081647907298,181.37468591881336,175.01419882752919,166.4690422126954,160.6630604315653
117,2002-04-20 01:04:36+00:00,160.89150465036147,151.25542816898496,155.16590831890522,153.8050959816785,155.17444453810245,159.60115520508828,157.72776728147772,147.31318314353462,150.56234533737938,138.62781022631034
118,2002-05-22 01:04:31+00:00,,,,,,,,,,
119,2002-09-11 01:03:45+00:00,,156.4405755922,159.09831124535458,,,155.92136721173733,146.74369244213838,134.960760475342,130.7820266204641,122.60167309231996
120,2002-10-06 00:57:21+00:00,,,,,,,,,,
121,2002-10-13 01:03:28+00:00,168.21730129660952,165.1179482345794,162.92651296675422,162.71638256648143,158.73727944965384,165.15822619702908,158.95900262043702,156.10120192689152,142.23514017176186,140.23955875059468
122,2002-10-29 01:03:36+00:00,161.76623605999765,157.25106970121104,158.28732579245383,158.50877023091687,150.6558746824771,163.4990189580817,153.06805254184457,147.52077692248326,134.85517517684366,131.38581316214402
123,2002-11-14 01:03:44+00:00,168.40860997929786,159.1117656599127,156.46919885707422,151.67678472996099,149.68321127384985,168.2737125989221,162.74324046673007,159.13226955687705,135.81159377435617,133.46967689556067
124,2003-01-17 01:04:16+00:00,168.50339113394128,154.1880819012283,154.31732377674342,157.0816617296801,169.3479249601825,166.72468598521607,169.52280049987138,157.7874888839645,146.52003239368324,141.7032802489052
125,2003-02-02 01:04:23+00:00,,134.21790923560718,,,,,160.17260420271765,148.18580524569893,,
126,2003-04-07 01:04:35+00:00,156.50589224690202,148.14733856734367,146.9956262756631,152.02648125972388,148.54131626764809,143.04931318051285,142.41559003084254,143.94471911533515,135.16545480599024,129.17971702658576
127,2003-05-09 01:04:34+00:00,,,,,,,,,,
128,2003-08-29 01:04:11+00:00,,158.17905234252999,158.39711088981448,160.8096434811008,,,166.7471965661843,147.2712493924265,,
129,2003-09-30 01:04:00+00:00,159.27897032613637,150.73219398323312,143.84577604203082,145.23368686817264,,,,129.4360001169526,122.60092286877689,113.64619939307102
130,2003-11-17 01:04:26+00:00,168.6031477850425,158.3785217655904,159.6646959305361,161.17968521419675,152.1034740080949,151.24125982049367,,,,136.956966204798
131,2003-12-03 01:04:29+00:00,,,,,,,131.60356134898095,,,
132,2004-01-04 01:04:44+00:00,169.22148247120907,,,,159.2859141638599,167.22025980971017,163.4800352847209,160.2296705326766,137.66473326696064,138.06679346424986
133,2004-01-12 00:54:35+00:00,163.20259179636614,147.96576666865252,148.2518298672918,151.02224718521205,152.64773811114168,154.7463861098409,152.1655678614522,141.60325459043406,138.86027627584332,128.81110500628768
134,2004-01-20 01:04:49+00:00,160.46512267750475,154.65987606944452,148.52292441545916,153.36316669499183,159.29239877836227,,,,137.9705152665724,122.60911343996509
135,2004-01-28 00:54:40+00:00,164.1180526418562,148.391578069623,151.59702295830613,162.943247958614,165.2073594877871,171.79875913855483,163.22717797692982,158.18682245778746,149.82737056636887,138.3730615025718
136,2004-02-05 01:04:55+00:00,164.8932301743564,152.8082532823883,155.1823030414595,155.09787590480113,157.12600641845816,170.38017340179948,164.07834619344482,,,
137,2004-02-13 00:54:43+00:00,152.68456005242098,146.36078029124354,149.19761829512166,145.62081181079787,153.00543412163938,157.98660175564208,157.9449031674876,151.27117501305742,143.74758150792766,136.95650119050165
138,2004-02-21 01:04:55+00:00,,,,154.57135156514994,154.53438652693643,163.42479270429112,155.2675873200221,147.2181699814001,135.69256217375838,130.97278198689793
139,2004-03-08 01:05:02+00:00,171.99322222089734,160.23797843029774,158.50464536900128,163.35935377326092,161.44648142512955,176.79045194931513,183.39266131530894,172.30772935594558,157.7465576167266,
140,2004-03-16 00:54:55+00:00,153.4311121939925,142.23962905984007,145.41850125369797,156.4879577276892,153.0507454682106,159.15241033577774,158.76319680538467,150.39058091761277,138.88691176132508,126.78845682660355
141,2004-04-01 00:55:02+00:00,160.7122226235695,156.54746810989195,158.49683753683388,154.809132145546,160.75393116097445,165.551588000312,163.48247487528062,143.59678394231003,137.84854675378645,130.9831450330246
142,2004-04-09 01:05:03+00:00,167.63513409097058,164.91453731242837,169.95883614904497,160.89991998879364,172.45624699938674,171.67010421575554,,,,152.06925897313428
143,2004-05-11 01:05:01+00:00,,,,,,146.35652542955285,126.66731054664194,121.76542836882342,116.72645680700249,
144,2004-06-04 00:56:56+00:00,179.5756807943934,177.1649766025863,186.5164190041346,175.71476414876452,188.8173478366994,185.45385152978915,176.64106015435422,171.7249846030673,161.75688858146063,152.25481400238306
145,2004-09-08 00:59:28+00:00,,,,,180.55522342265147,168.73676736895413,166.38688242201218,150.54075739893625,130.45677356260734,132.73051161477747
146,2004-09-16 01:04:27+00:00,194.4725274963281,188.00526844266415,186.42612533339894,182.76470876745293,,,,160.20192459174217,146.292979036772,136.85737112143556
147,2004-10-02 01:04:23+00:00,180.1497345501147,,,,171.25189254116245,163.16175822059822,164.95085712006082,156.60001579998857,138.05363436598216,132.56837069159423
148,2004-11-03 01:04:42+00:00,,,,153.9249543950077,148.41645871239706,147.1163403354985,132.81549918469906,126.60485828938188,121.81342322730515,116.26390698880942
149,2004-11-27 01:01:08+00:00,180.02770290097703,179.63975186168204,176.54241973564814,177.29876044299573,174.35596875203117,151.9911626915312,156.30221891856883,156.19701949969556,135.39251181056673,136.47267198217384
150,2004-12-13 01:01:29+00:00,168.79699815458707,164.36887442741187,162.82703912177578,160.41076472433923,163.32249798612543,154.79523262702466,152.476005278365,147.94602446161488,132.4117496320102,128.2935568683235
