,dates,usa_CA_0252-0000,usa_CA_0252-0001,usa_CA_0252-0002,usa_CA_0252-0003,usa_CA_0252-0004
71,1994-08-09 18:09:18+00:00,209.1421585489614,206.53693259690337,201.71946659146897,210.1526000359775,210.1237264480911
72,1994-09-10 18:08:31+00:00,,,217.0901840165663,220.31075984786807,221.0469709866399
73,1994-10-12 18:07:36+00:00,216.79517422786125,214.78363135298582,214.8643533437267,219.15408060999778,224.35991535260928
74,1994-10-28 18:07:04+00:00,188.282125801269,187.78199232608583,185.01782144975095,204.05428292548362,203.9323611934387
75,1994-11-13 18:06:30+00:00,183.95727826969554,183.6127378499097,175.91828627819922,185.66754245114018,194.64698853152785
76,1994-11-29 18:05:59+00:00,179.73998713015368,180.90118978458125,174.807663316107,191.95471420624904,200.0841730216445
77,1995-04-22 18:00:28+00:00,,232.57005667126103,212.2761161977316,191.62689027779814,210.53897305649178
78,1995-05-24 17:59:02+00:00,187.4775655655382,195.2467160194,,173.75081996182882,187.25464384930783
79,1995-06-25 17:57:35+00:00,191.01344494878728,185.92407284033658,184.90301260072334,170.17486019584445,174.05061979534733
80,1995-07-11 17:56:51+00:00,188.79788497195742,190.8014399337553,195.82006896306527,192.62274931251608,192.50213759433308
81,1995-07-27 17:56:07+00:00,199.14695071959505,194.41669559447757,198.6173040508962,203.1843148050975,204.08341512970395
82,1995-08-12 17:55:24+00:00,195.2098777671455,190.29289601880996,195.56461596080925,196.44296208310757,194.70844122363417
83,1995-09-29 17:53:04+00:00,194.92972743533724,196.75715750994436,194.33538140705156,203.66175361908722,209.93969713846144
84,1995-10-15 17:52:13+00:00,191.57062206884314,192.01724009586323,190.19717687403275,203.93580742972975,205.33790132626535
85,1995-12-02 17:51:58+00:00,176.21721428423908,174.21166764738754,171.43307984277672,196.9806980095512,198.71424304356444
86,1996-03-23 17:59:46+00:00,,203.4280505095874,197.6522518548682,188.09628928155664,203.50267468016472
87,1996-05-10 18:02:41+00:00,,236.21962221194485,221.79101965116598,225.77350073770788,232.0504947065266
88,1996-06-11 18:04:28+00:00,200.90433822039904,197.06553836449729,200.59311135536197,186.72212358061935,187.3238388835005
89,1996-07-29 18:07:01+00:00,193.21480532331105,186.19816799921693,187.17258742883672,181.33741184739307,191.5669767050344
90,1996-08-30 18:08:43+00:00,191.31066277770017,186.64250670708293,185.26527174280375,192.07057591645759,191.9997705966107
91,1996-10-17 18:11:17+00:00,202.98433671319708,206.3254388269716,199.13465428612466,213.79754020916857,215.70168307643797
92,1997-01-05 18:15:06+00:00,180.4819978766225,176.25179770786409,168.7508981291848,151.49839989138226,184.21972734642628
93,1997-02-06 18:16:33+00:00,,173.76116740797025,163.85797942816103,147.4648529789776,141.6230860872542
94,1997-02-22 18:17:13+00:00,187.03187769952055,182.79902904486494,177.6685765332786,167.38773706024227,170.5186382164573
95,1997-03-10 18:17:52+00:00,182.64851514634074,183.6440442533986,177.92104634926588,167.55206284530874,168.28038864165939
96,1997-04-11 18:19:03+00:00,248.5660073769475,233.94426985277062,244.3775321651109,246.01886605994258,229.95509601515934
97,1997-04-27 18:19:37+00:00,241.33544605118647,224.44821525792244,227.94819492515904,227.18557022512596,210.13141339922353
98,1997-05-13 18:20:09+00:00,251.49898672154222,241.0288722673854,247.261338470449,256.78244792512453,
99,1997-05-29 18:20:44+00:00,246.47185406280255,232.89955903911965,242.79571331970726,248.42810483162776,
100,1997-06-30 18:21:50+00:00,201.64663876388175,208.08794307109386,211.11265843109595,205.78801491909255,193.46311043512094
101,1997-08-01 18:22:55+00:00,191.3670862125332,200.37287149315836,202.72685864472822,203.96622680478316,192.30155795552895
102,1997-09-02 18:23:54+00:00,197.88123197070058,208.07526321028027,215.78575046521155,217.1838425770677,209.78203046806075
103,1997-09-18 18:24:21+00:00,186.21856992350598,187.6886694808183,186.9290331893153,201.51958952318748,199.0164526128602
104,1997-10-04 18:24:49+00:00,189.64309289054907,192.06135408576606,184.87566385155287,190.83347985244487,177.64844694660934
105,1998-01-24 18:27:32+00:00,183.10175756391732,179.4520524739161,170.2586775587369,135.7353272269943,141.462992985604
106,1998-02-09 18:27:53+00:00,176.8348389886532,170.4315983192978,159.59188958950682,128.30640260384143,
107,1998-03-13 18:28:26+00:00,171.724772209524,168.18550827246048,160.22010332515032,129.54552738574614,138.5748966122078
108,1998-03-29 18:28:38+00:00,178.32642685316733,177.86490657127257,165.59675877923615,141.44395351675115,156.42598039933165
109,1998-04-14 18:28:49+00:00,187.01347551879684,187.00261288253614,186.529116536373,154.81910427990795,172.30968678397397
110,1998-06-17 18:29:46+00:00,234.8709556892553,225.8653918583113,214.15970844586417,194.47418842305825,212.6100107835113
111,1998-07-19 18:30:08+00:00,203.58650061254366,201.29530882728767,201.73629251336092,190.27938268507353,192.17804300244217
112,1998-08-04 18:30:12+00:00,197.634003632247,199.26865108809653,191.24406737891047,187.1817880015418,191.32645041126665
113,1998-09-05 18:30:32+00:00,190.66856011204433,193.14644413664377,189.63185526958608,194.90121018388396,196.6344667264147
114,1999-01-11 18:30:52+00:00,187.36676561108308,185.35062951965708,176.44928802888828,165.27124155552212,176.7398008768477
115,1999-01-27 18:30:54+00:00,185.9853880726937,186.39516459484568,175.36131295404098,151.99695158516585,181.1163331942294
116,1999-03-16 18:30:51+00:00,181.10662144806096,175.8734889379526,176.2433925471852,145.64703904988053,157.77030961303635
117,1999-04-01 18:30:33+00:00,187.86505673459624,186.00719191629196,184.2512826544152,143.6031173878623,156.33697758925712
118,1999-04-17 18:30:35+00:00,193.32570813708338,199.2186535645091,198.3412082464481,162.958001536383,171.4838334302799
119,1999-07-30 18:44:44+00:00,201.4542393172578,194.65955806868112,204.42725036811012,200.50630106739408,196.68902017341657
120,1999-08-15 18:44:43+00:00,209.46286834823155,207.27766028219702,208.7756805097036,208.67071873406184,214.59485517911835
121,1999-08-31 18:44:48+00:00,220.34294560194456,209.35042891776993,212.18917707619704,217.1680076971953,217.38466594828105
122,1999-10-18 18:44:46+00:00,,,,,225.7029577089581
123,1999-11-03 18:44:43+00:00,190.39633770874747,198.04875999568685,191.6724693988512,196.410570161032,186.75707835289433
124,1999-12-21 18:44:46+00:00,182.4863125559315,183.4399067283614,176.78205572278333,158.99673633934185,
125,1999-12-29 18:26:57+00:00,193.15079174598185,188.23996250438208,183.20115817297693,189.75455858144915,206.12019893850146
126,2000-01-30 18:26:13+00:00,188.4951432854225,180.62860141339826,175.8550842265557,168.26945694105746,177.9558854289631
127,2000-03-26 18:44:25+00:00,217.57450140053956,215.3261109937471,204.83383352715418,176.64463142968503,200.2248720946493
128,2000-05-13 18:43:59+00:00,210.74685937574276,209.54191660378092,208.09079173453853,178.3629029863792,198.29743424577032
129,2000-05-21 18:27:41+00:00,212.6784974973757,206.52060482479834,203.8112034451836,180.1819970470712,207.78411546572403
130,2000-05-29 18:43:48+00:00,,,,,
131,2000-06-14 18:43:43+00:00,184.29082114732765,185.58071200644548,183.58300452042167,172.68192482512478,176.08807878803128
132,2000-06-22 18:28:23+00:00,231.76707011723647,217.47576390855676,217.95693663057432,209.72685914604511,207.35052920325023
133,2000-08-17 18:42:55+00:00,210.43145230664774,208.26572250379184,204.2534114511754,207.61861820729848,212.04854123111014
134,2000-08-25 18:29:40+00:00,204.1137499257046,207.00411095731693,206.95873849558114,210.8259810901843,212.28864504929334
135,2000-09-02 18:42:41+00:00,213.31940165329522,216.4782598018174,212.62608550021014,217.3492420402398,215.62049428089304
136,2000-09-18 18:42:21+00:00,209.09387877933244,203.23582585649498,204.6305110563053,214.17454202590352,223.76441441881644
137,2000-09-26 18:30:13+00:00,186.36355697337433,204.0041471130328,203.30492988938693,215.37565597093456,211.56825164199398
138,2000-10-12 18:30:22+00:00,188.86406215134338,193.89631175091927,189.91286561491236,200.46216481534364,209.42820551670366
139,2000-11-29 18:31:04+00:00,181.69152451785112,176.0410010339527,167.5847331317898,173.05884804032624,175.48575672511214
140,2000-12-31 18:31:33+00:00,170.9656409980026,178.69599733553028,166.6892494255513,167.75954259940062,184.39772898816926
141,2001-03-05 18:32:00+00:00,183.02842705581173,179.22937855686746,175.8579546763391,,
142,2001-03-13 18:42:09+00:00,192.74906260601486,193.16664014323499,185.24125957629215,151.60652510288247,165.8719888515583
143,2001-05-08 18:32:03+00:00,201.96959576063435,198.37256590784193,193.16115118251267,175.7254978962811,176.47644282441493
144,2001-05-16 18:41:42+00:00,214.32382762426147,208.0065829777411,204.0631725246882,185.2492854791268,193.82393753369686
145,2001-06-01 18:41:35+00:00,210.79859434990587,205.1297409799035,208.35223135554133,194.42788597719158,198.26978791897602
146,2001-06-17 18:41:23+00:00,,,,,
147,2001-07-03 18:41:13+00:00,193.60799259699567,190.1730350608292,187.78229196368397,184.0641070925331,183.0744300529593
148,2001-08-28 18:32:02+00:00,209.00631466422794,206.72613291527136,203.55565710040085,208.89076300117767,213.48451991968648
149,2001-09-05 18:40:27+00:00,204.18249905319797,202.45418048629526,199.98538812500274,206.26588148674665,212.21909643172566
150,2001-09-29 18:31:50+00:00,198.4205281234856,200.72035843862108,202.59771216414032,210.16205508396817,212.4878128735702
151,2001-10-23 18:40:08+00:00,213.23690519139845,209.0224380260899,216.96165903942062,221.2099736688171,220.9344909657741
152,2001-11-08 18:40:17+00:00,206.37595897374374,203.00197914899175,211.6536145299631,216.75824561224135,214.85726459878967
153,2001-12-10 18:40:29+00:00,184.92591095291087,185.24336339797463,182.4159164697836,161.03729960712306,
154,2002-01-03 18:30:55+00:00,170.44917381222308,164.53139153654797,158.61232396544315,141.09787876759083,
155,2002-01-11 18:40:38+00:00,173.52700659168292,176.08152846132845,174.63146874340177,140.589942982269,
156,2002-01-19 18:30:52+00:00,182.83971750028817,176.9179507507973,171.29481444486171,149.81960988672336,
157,2002-01-27 18:40:40+00:00,181.47774005016777,177.84214529559338,166.98662860555393,138.43419820763037,
158,2002-02-28 18:40:49+00:00,175.9179849313732,171.41191418393367,164.5575000275107,141.77924548738412,
159,2002-04-17 18:40:37+00:00,,,217.04390837004107,204.45148676562124,195.27014793144502
160,2002-05-03 18:40:42+00:00,,,227.7183211059191,217.5150072067704,227.68308322736561
161,2002-05-11 18:28:51+00:00,201.68811772256282,195.11245997905485,201.9213955106216,191.69457684619886,194.5828192560856
162,2002-06-04 18:40:27+00:00,217.271413991664,207.80058398941074,214.7032267488218,206.5887548280294,198.30071286288342
163,2002-06-28 18:27:46+00:00,232.1205933253777,208.6454096141776,220.28700110480878,213.30646196866934,202.14438568553382
164,2002-07-06 18:40:16+00:00,202.44026240957805,199.07762850665574,208.70721568339792,205.10826509481822,199.2727444222462
165,2002-07-14 18:27:23+00:00,233.7369315973341,215.48116535227808,221.53151163137747,213.53388415425943,209.7411012477835
166,2002-09-08 18:39:49+00:00,194.17023912393154,199.91308360253183,210.63166354689469,212.18344978175753,213.82317885901705
167,2002-09-16 18:25:45+00:00,194.7726539020939,206.6253582749563,208.36627165724516,222.8003547311218,230.50703914515407
168,2002-10-02 18:25:16+00:00,204.58451337480085,207.03495863761245,213.21187789780083,220.28682731307487,228.76700708495613
169,2002-10-26 18:39:39+00:00,190.27707119014502,191.08855672532903,202.8328379873672,207.40040947975632,208.63840424159804
170,2002-11-03 18:24:17+00:00,181.33965672782008,182.46111316769714,182.44433501073067,197.82798515456352,200.45633778787953
171,2002-11-19 18:23:39+00:00,180.99151678881879,175.7327472216578,170.5416271419827,149.17742660019957,158.8201590961645
172,2002-11-27 18:40:04+00:00,187.17517039338287,188.5049153209522,189.0465522566653,169.4432233341854,
173,2002-12-05 18:23:20+00:00,174.84810851552578,168.9948345960051,157.92951666121985,138.56758849149207,
174,2003-01-06 18:24:02+00:00,172.3509322949633,163.56463644275954,159.55349214497653,134.6600045908124,
175,2003-02-07 18:24:43+00:00,180.64489214225313,176.8244946991871,169.88600406792654,142.02338769334085,
176,2003-03-02 18:31:31+00:00,165.52055462111133,163.62005867809742,159.81380779164405,140.9403824267771,144.79916268477535
177,2003-03-18 18:31:51+00:00,168.87793148913394,165.15810142209813,158.50138267593226,135.0721414998679,136.98176993253225
178,2003-03-27 18:25:56+00:00,190.63599016509207,182.20499169453814,177.85544410784686,157.41515276040485,
179,2003-04-03 18:32:18+00:00,183.4694357922143,171.29145834464188,180.55743491807118,151.7804219369089,170.92162637478748
180,2003-04-04 18:40:36+00:00,190.20243444531337,185.47882385861163,184.70905859147712,156.18791038033902,174.17442608793337
181,2003-04-19 18:32:44+00:00,204.23212065397567,198.96441155221856,195.7474187738246,167.94690227907017,181.350866236274
182,2003-05-05 18:33:05+00:00,,,194.92775798702723,168.7162604335801,
183,2003-05-21 18:33:24+00:00,,,,,
184,2003-05-22 18:40:32+00:00,231.58904336870472,219.00504762611428,211.10958592368382,209.57610476270867,
185,2003-06-15 18:27:40+00:00,187.74570261705267,182.47306845596177,192.155856856679,184.59859237991145,181.19237622852282
186,2003-06-22 18:34:01+00:00,205.07601777164572,199.0351304297776,210.38516589336797,198.90863633369145,
187,2003-07-01 18:28:02+00:00,198.55938631793947,196.0829259648371,203.74754897505653,189.75486728276906,196.08365189656348
188,2003-07-08 18:34:20+00:00,,,,,
189,2003-07-17 18:28:18+00:00,221.90884102078377,209.29472053891038,208.94420090864645,207.7878769393318,225.32794395779285
190,2003-08-02 18:28:36+00:00,195.91019824211077,203.34286574448396,206.76772749963578,199.01618796829862,206.05774549960103
191,2003-08-09 18:34:54+00:00,,,,,
192,2003-08-10 18:40:15+00:00,189.36584145707968,190.45519989899125,194.0077989207656,191.36668120326334,185.67083347153792
193,2003-08-18 18:28:53+00:00,219.6209642336489,213.05349873759323,218.3080058387827,222.97979728253512,226.01072758298125
194,2003-08-25 18:35:12+00:00,187.21211226546183,192.13523955716485,,,
195,2003-08-26 18:40:14+00:00,188.77891643705863,197.67460376731628,195.94727507436494,205.48291974882562,
196,2003-09-10 18:35:28+00:00,182.15523183807449,,,,
197,2003-09-19 18:29:26+00:00,219.0477559943778,211.41056428215393,213.11766571032433,216.4076425980055,217.40988664983402
198,2003-10-05 18:29:37+00:00,199.2802254886205,199.08412144125344,201.84127546120226,210.65496474112842,208.0952230118923
199,2003-10-12 18:35:53+00:00,176.4083056350159,167.75885896379492,166.31747124551185,,
200,2003-10-13 18:39:59+00:00,,182.94494742395892,182.60282241190382,185.95379995654434,183.06449637722616
201,2003-10-28 18:36:04+00:00,181.82640967420906,,,,
202,2003-10-29 18:40:16+00:00,186.08632031836112,181.16348415320044,180.37489012392166,191.65026914331992,188.53075511083537
203,2003-11-22 18:30:17+00:00,181.94465870613476,176.18548775839338,175.5486800878296,186.20001848026288,191.58169739387858
204,2003-12-08 18:30:22+00:00,172.79148886346962,167.17499315213934,169.65134752522638,148.28349461754402,
205,2004-02-10 18:30:44+00:00,183.95879531363755,183.86292223808792,180.63725265094834,169.6934618034087,181.68576837404635
206,2004-03-13 18:30:56+00:00,218.88811792774248,215.22613522794754,196.01458929680936,180.19129900845252,191.53636744113535
207,2004-04-22 18:40:58+00:00,210.59532182295732,204.10825673393344,,,
208,2004-05-24 18:41:01+00:00,239.37568690883907,222.64572295837846,218.242859576534,199.48518631963123,205.0313670165362
209,2004-06-01 18:32:54+00:00,,188.39608230951632,187.9081934146567,181.19944182660436,182.59292039869896
210,2004-06-08 18:39:17+00:00,248.04407321432413,230.21962918312477,218.26762363612914,208.9342713744611,
211,2004-06-25 18:40:52+00:00,241.39702416299392,,,215.7655884003447,208.6179493683603
212,2004-07-03 18:33:51+00:00,201.62840372166497,193.52828993315046,203.8821036306317,198.4972959260237,190.56949848492152
213,2004-07-10 18:40:13+00:00,194.33261383591463,195.6340827483628,216.51203399218565,211.56585077407942,207.8797222917362
214,2004-07-11 18:40:50+00:00,199.31721978402857,193.1719561013747,204.76850542057065,,
215,2004-07-19 18:34:17+00:00,199.8455410482853,188.67331694440912,199.36490762878242,201.95706959536537,204.56383904995775
216,2004-08-04 18:34:36+00:00,217.65519040960504,205.28591199799098,207.98616430526906,214.01606008092847,227.41174988721002
217,2004-08-27 18:41:23+00:00,191.4401949780862,192.2480780273691,199.62910333552196,199.3822057299495,202.95425496671265
218,2004-08-28 18:40:37+00:00,193.47672093042024,190.5276322719704,195.13016140724915,196.60410889919945,198.8009763208688
219,2004-09-05 18:35:27+00:00,210.01304758115344,209.12256886272442,209.6632060373202,214.87818533273676,214.75011188115337
220,2004-09-12 18:41:49+00:00,196.5143780071254,195.816306663156,196.37551129624205,205.2705372295247,206.79714392471413
221,2004-09-13 18:40:29+00:00,189.83953030932756,200.1470090795766,195.66529383797842,,
222,2004-09-21 18:35:50+00:00,212.82224456991645,212.9167645526303,214.81617278895044,220.0087520991795,219.65870360212097
223,2004-10-07 18:36:10+00:00,199.29320224906027,194.57440996476345,196.3161635471397,211.20460603953708,219.20434618763505
224,2004-10-14 18:42:31+00:00,188.7363204145468,189.48494185017537,195.90677400142357,209.11975922699853,206.26793085083094
225,2004-10-30 18:42:51+00:00,185.2438454210545,181.2955995001376,185.58690394008698,192.48625790682485,195.6472616827322
226,2004-10-31 18:40:43+00:00,183.83330548574304,182.0236241861401,182.21720938642522,,
227,2004-11-24 18:37:07+00:00,178.6425675176944,178.23857350349272,186.17852853542846,198.80945708446956,193.293647139889
228,2004-12-01 18:43:28+00:00,,,,,
229,2004-12-02 18:40:59+00:00,,,199.9388392761433,207.29983709790875,202.2572752158982
230,2004-12-17 18:43:47+00:00,,,,,
231,2005-01-03 18:41:13+00:00,182.47884003298805,176.43992686447206,194.09691099650684,,
232,2005-01-11 18:37:54+00:00,167.74387716215998,167.4663452578129,162.2025045911016,,
233,2005-02-03 18:44:23+00:00,197.72642996501264,186.0029815926381,180.3573165478977,178.26300290680518,
234,2005-02-04 18:41:22+00:00,,185.55398997607475,185.53325426208627,175.58431757126175,
235,2005-02-12 18:38:21+00:00,186.6619830953298,174.17890490074453,179.65357277257957,165.491190457303,178.51005655112417
236,2005-02-28 18:38:38+00:00,186.8993154078253,182.0994155835145,184.22381635358119,161.26351812970503,157.37855496517233
237,2005-03-07 18:44:54+00:00,,,,,
238,2005-03-08 18:41:33+00:00,,,177.50483629024293,150.36978285735088,152.07464076829157
239,2005-03-24 18:41:32+00:00,185.610636190906,182.20879026204562,183.70379763426266,155.97240594176992,
240,2005-04-09 18:41:28+00:00,,169.24524109916058,170.7008075482588,144.97783066092245,
241,2005-04-17 18:38:59+00:00,220.51612582543353,212.35252096948898,212.09763355246275,193.0157684042908,
242,2005-04-25 18:41:25+00:00,189.65127119787755,183.97639243268986,185.78524137614139,169.19217017619485,163.63541769146656
243,2005-05-10 18:45:18+00:00,,,,,
244,2005-05-11 18:41:28+00:00,215.13746318683337,205.314671053379,211.68045111356966,190.77590880306346,182.2538401685706
245,2005-05-19 18:39:10+00:00,190.4056434667789,185.3142490321746,186.06752776078915,172.3530332810633,154.1838778104045
246,2005-06-04 18:39:19+00:00,189.28956257507832,183.90396405029253,185.39624947426165,166.3986944030193,162.4397733766673
247,2005-06-12 18:41:19+00:00,,,,206.36567014047603,
248,2005-06-20 18:39:26+00:00,190.19771908677453,179.59115206440214,185.23229553314496,,160.4923847480151
249,2005-07-13 18:45:46+00:00,,,,,
250,2005-07-22 18:39:42+00:00,191.1569479119693,182.9319082320439,188.49830279258086,182.54753468567526,183.5979678312571
251,2005-07-30 18:41:15+00:00,198.279003445614,191.86930190757897,196.22409258009205,186.4314086409292,
252,2005-08-07 18:39:51+00:00,189.42581378757208,195.90010071851185,190.0567022744538,191.2885750808115,193.51271976288302
253,2005-08-23 18:39:56+00:00,194.8257964270161,191.22842755125657,192.00160201585626,199.07504911924167,201.0427989778505
254,2005-08-31 18:41:03+00:00,194.476605671696,199.7755047269092,,,
