,dates,chi0025-0000,chi0025-0001,chi0025-0002,chi0025-0003,chi0025-0004,chi0025-0005,chi0025-0006,chi0025-0007,chi0025-0008,chi0025-0009,chi0025-0010,chi0025-0011
124,1999-03-19 14:21:24+00:00,222.16025378749936,179.42309110628614,195.54444430855997,204.12855078751545,207.83330017914275,,208.45085015740054,190.65525589713442,185.65548820266937,190.10616548802255,189.50985411333693,180.07408939315175
125,1999-04-04 14:20:44+00:00,202.74387169313155,187.11133803860787,191.8127860812403,197.409561242925,206.36678898523013,175.0302283156586,206.33498149191502,191.08036268753764,184.86948723469254,184.56962990430299,184.03443192491727,179.633656354277
126,1999-05-22 14:20:19+00:00,210.66638278975512,188.3801184073565,180.78975818610996,184.3294063740326,,127.57919944787767,178.27952896838258,193.06584737559012,186.6544905125485,182.69314230276262,184.1346456847253,173.9746741111969
127,1999-06-23 14:20:19+00:00,180.9078473478546,162.92074403440216,166.46164614621347,171.10849105835126,179.35974375243006,,177.95943964673666,181.57923233117143,175.6776782529301,177.1052972041185,170.4840897400656,165.32435704363337
128,1999-07-09 14:20:12+00:00,190.31559760603986,165.22183186078018,164.45272342504003,167.83202061193944,172.38263009314664,,177.39113244918423,181.92198951432107,179.2850173375819,181.74606820271018,169.0685128216568,164.8633491946783
129,1999-07-25 14:19:46+00:00,194.5500908936687,172.28121729919076,175.46707930402812,175.99807399201143,175.11229979390572,,182.9974239800366,186.5311589942772,183.6858172183765,189.44095849897406,180.21512473269152,181.1746779209797
130,1999-09-11 14:19:16+00:00,184.23644991333722,167.79471668358323,171.4185041078471,166.789929919683,172.59418451569528,174.78963771720407,177.40376024537196,180.3837133479449,179.81965275469506,183.1582618384001,179.0275793683504,178.2339036835894
131,1999-09-19 14:35:19+00:00,222.10910712545513,165.69210711154176,161.1902614515823,161.321033909383,167.86845885269364,176.0321523046893,169.04417673866365,174.326121904766,173.28125622282576,171.2375423186452,173.00222336917298,170.03069945265597
132,1999-09-27 14:18:32+00:00,199.20818261920007,175.0032144596472,175.23020263332714,176.99713747125955,179.78525570784035,183.19126086668916,183.1592299723374,180.430635278824,180.0660054715236,180.30959341011905,179.08135644564803,176.1913718031778
133,1999-10-05 14:35:29+00:00,240.98818783589192,,,,,,214.0882290546277,,,,,
134,1999-11-06 14:35:20+00:00,224.8435376067509,169.99177418583713,165.7206814073188,167.8914699365228,178.29290235147695,175.4990099858054,171.86453524020462,176.6308331378413,176.0708052771384,181.344757379565,183.67177677024412,169.58945014120974
135,1999-11-14 14:17:46+00:00,209.5583933711861,180.99769268589688,173.45917762558295,171.06315998899012,185.49941402291347,179.22994496872775,181.30510457643726,190.52306752021693,186.16152614019495,186.71711478387746,190.01437099718734,180.38066177568192
136,1999-11-22 14:35:14+00:00,224.2258098375793,173.66263057207007,166.1790031856687,174.3199079466756,173.47949119681203,172.41061375598463,178.5383496538548,184.16961304009837,178.75043290533497,174.0223574069577,175.88138727612554,175.12801782502112
137,1999-11-30 14:17:37+00:00,220.76527697877452,176.35682081662506,174.08439092159702,175.6822294719305,173.33764182236757,177.2701898708551,174.92991150495862,187.5193300054164,185.13547280844216,185.35129615571387,182.54429128089345,186.50595833177633
138,1999-12-08 14:35:21+00:00,191.35147900155306,167.7726946436466,170.5590136541851,172.01270383005982,169.84817171323536,168.13023637281452,171.2391962395535,172.33269039516634,172.72601851133402,177.67573501165595,172.65974479505837,179.96714680546384
139,1999-12-16 14:17:34+00:00,207.42460873917108,162.35503925756302,169.81602881222946,167.38327018297184,173.16536175775957,170.2331594295691,172.74798439306008,173.75693503265333,166.45201686019823,168.20587744086382,175.5699312695659,182.97327012321364
140,1999-12-24 14:35:18+00:00,226.2866446663163,176.4467342884552,180.1651690579036,175.525192218682,183.43822473125113,181.4964078161726,182.6757694178964,177.51672128040124,179.2957931198851,183.59301546687325,184.31395558092524,188.30178365423387
141,2000-01-09 14:34:53+00:00,225.32489712762785,175.57106762794632,181.37053599414102,181.33634499738466,181.71371309248144,180.1274703558982,183.46385185140787,182.26739952878975,178.7705132103406,181.19787817341003,181.000208377636,184.891449588664
142,2000-01-17 14:17:17+00:00,220.3053782655416,182.03869763532765,178.77826118297082,180.96176552372233,181.6797515705616,178.6457968340376,180.88556563923527,183.9737656855522,182.5102056471782,183.84908892482196,182.58104003252728,185.3876987402522
143,2000-02-10 14:35:10+00:00,205.91904537283222,191.52763152067237,191.84057907984422,190.46115462311997,191.5152896396592,189.44738174398248,194.00186365766203,188.0011358795254,181.61845701648275,188.41140131898462,192.54867712724976,190.105859420146
144,2000-03-21 14:16:29+00:00,223.27272099342105,183.87010881764593,177.7737568922208,171.46526806688453,156.19699295737232,151.64356430538942,182.12700617546582,185.86513750299176,179.46810832026694,186.13314331266102,179.80977996914754,177.71090099949726
145,2000-03-29 14:34:58+00:00,222.35103342564204,176.913844458851,179.05608640720098,173.87677287093024,179.53474112521022,155.43179909299533,178.29480212538715,179.3364515859028,175.68924947382936,182.85541619626952,183.96525525905872,176.8042266760402
146,2000-04-06 14:16:51+00:00,185.39362418995503,167.94717731490172,176.8540082498835,173.92428135869713,179.23173086591424,148.00077904711682,182.45489736773536,178.08084615798816,181.69976308913414,180.83473936871732,180.1384882944098,177.37184983656175
147,2000-04-14 14:34:45+00:00,209.48474556201185,189.4246511952043,185.82151005309,179.44477505855806,186.65916540214988,182.93283109869475,183.47639671828705,186.16299266223453,185.78091291187783,184.50050250262694,175.84754296061425,190.68813645275927
148,2000-04-22 14:17:27+00:00,187.38634696352912,169.19646752757353,167.8608758705731,172.35735163646592,176.62754149973895,162.99337030260935,176.0170818575383,175.86020232034832,176.54312697122137,175.35757957018836,182.61724492813005,186.24976445862652
149,2000-05-16 14:34:33+00:00,194.70374983422067,177.84337553914227,171.8695591903463,172.97535032116053,170.95958584995645,,183.3033512562765,179.51848992572005,177.0503987896058,174.95612418948497,186.46084864098975,181.1450360290955
150,2000-05-24 14:18:18+00:00,183.92942073079251,169.22974848230638,167.5916992629029,167.90879131910557,172.3204758364741,175.03421479901513,189.60534505109493,180.38528042643853,173.88599263519782,191.6302851490164,176.31440200300725,182.90383887224772
151,2000-06-09 14:18:16+00:00,221.91643869915674,165.97205341962706,168.5654434721309,170.89184021900206,,,,,,,,
152,2000-06-25 14:19:03+00:00,194.1473448738396,169.51471961788755,170.01316076468194,167.16388526968709,163.75016090697983,,173.22813908657614,171.40650778070656,167.87399547074529,189.2428620509444,187.72228220674347,179.56698690499888
153,2000-07-03 14:33:40+00:00,247.02000948538785,179.17987086695516,181.62092189382585,173.59518867934213,,160.7572414474791,182.62698799360098,173.2106242147501,169.02731863962578,176.5388764216737,167.88832629365197,182.00843984861316
154,2000-07-11 14:19:23+00:00,210.88526645991192,170.98108074171182,175.04884525738885,166.35927614633593,165.7299874736985,,182.2656264816109,182.49981965866002,183.67332542975447,183.17025590668945,182.44777045830728,189.88868170271127
155,2000-07-27 14:19:33+00:00,222.7728732950238,167.61986227845503,165.60019560497136,160.77171743441548,161.397782619269,167.36362580503598,172.36857253839898,163.45886522762294,170.7178580029345,173.79535761700132,177.09137975586626,177.43385853203583
156,2000-08-20 14:33:28+00:00,227.06746706744357,174.26690571443834,172.61428798436134,173.06534011424898,172.87617710879394,164.42456184578418,174.06991585196323,168.83286911033358,173.77899491179411,172.52809698045405,184.16511835072922,181.71935587135778
157,2000-09-05 14:32:48+00:00,222.66462572808692,168.22801082374767,167.16040195275656,164.20646727928263,167.9716841833812,161.1312908571332,164.44892615745152,169.13475436402402,165.04413892450776,172.6056873175509,178.59155523448644,182.41348139957594
158,2000-09-13 14:20:39+00:00,213.7531369866761,164.3890692050235,164.7979323865832,160.01986175938225,166.23980749050915,169.6273677468611,171.5906153776654,175.80096108848403,175.8199250876452,180.4579571745837,175.47765389518256,174.024012339559
159,2000-09-21 14:32:54+00:00,221.89885851629012,164.45904973519796,162.44827122410393,171.16454661233908,177.45795401835872,178.3750867937746,182.9934501242655,181.40963677893046,185.94626850131243,184.13081581703267,186.19161045209322,179.8448388081497
160,2000-09-29 14:20:28+00:00,201.06209656390584,165.76299447689277,171.2966311692771,172.72905766749383,176.08849689000175,173.3951082396438,179.48141281567175,181.2535851948384,180.28346709457432,182.36503990822243,186.18515191984673,186.3259935665385
161,2000-10-07 14:32:49+00:00,207.79859719078607,162.54283881019194,161.5742239215007,159.03717060862246,172.53444303190335,172.04361243881047,179.87959462067482,177.18667047451936,181.05580595990907,181.1874997820428,184.73290393158672,181.39781967759868
162,2000-11-08 14:32:21+00:00,222.21650825347058,170.82290674928703,171.18098817993882,172.1218873293453,173.14274028886894,169.97321346226659,180.86550401017936,181.4953616453659,179.05556121748052,181.31157329454922,188.53360921944565,185.817194222965
163,2000-11-16 14:21:27+00:00,222.93892985500693,169.6863702727979,170.54354606590158,174.12796247042445,173.55658809060986,176.04997797244596,184.82468716780912,187.78888796358365,179.35077064100668,186.7174062914089,191.53677465177037,186.48649796402586
164,2000-12-18 14:21:58+00:00,219.5909788842756,179.40781603031536,180.7266846525501,176.3840588650341,180.9766060938535,180.39145137092132,179.74382180340996,174.79241241927522,174.2779223168909,181.26574353884686,182.37376037369978,190.23555551778952
165,2000-12-26 14:32:53+00:00,225.12968563709768,184.64678070823317,185.341714907386,186.21495797888645,186.83217279978646,182.71163583643474,183.42058837695626,185.95735710552685,186.46163535418006,191.8316894592966,192.2885312597297,195.10274396763094
166,2001-01-19 14:22:19+00:00,208.58281499799585,187.8997131830983,185.4329424954351,182.4405122530622,185.974459444393,172.83890590028426,179.8722956066888,178.67973598422515,176.26277717741613,182.5961583983504,183.66297278190228,191.06740588908062
167,2001-01-27 14:32:57+00:00,215.42349068819703,176.22498401049742,181.14409631534784,175.07995981388996,,,177.6720848697114,178.57208259067556,172.38135652110734,175.14160046379615,178.75642004320824,183.3593190436737
168,2001-02-04 14:22:27+00:00,204.4893303777364,186.27437454206708,191.00884592775952,184.47229730604928,185.8638063684977,171.36254390141357,173.03105577107073,177.4020041450492,176.0975658170609,176.53419408107402,181.97997381837325,185.90927407841173
169,2001-02-12 14:32:52+00:00,216.87423827780955,174.07886893318647,173.50699984745137,171.42523507110099,,,,,,,,
170,2001-02-20 14:22:30+00:00,201.28054776254112,193.47675254061238,195.2677697835537,198.5359057924647,210.68448966026756,183.2838656403089,190.95195436478647,185.82834009111562,171.9480657067794,182.26261395234962,188.51371365697415,190.9455436972376
171,2001-03-08 14:22:10+00:00,204.04016215083973,193.85921276999997,192.7446326522046,202.79300118295765,225.36695470614737,180.48492264528215,202.17421417801097,187.62869066263363,184.42387664614233,190.12123394885782,194.43678837328488,192.79108078023887
172,2001-04-01 14:32:09+00:00,236.45736530075678,241.03496953054562,245.04099767473377,211.70742381896784,210.6005601002444,,199.4776630822134,227.0099252257122,225.71864551829032,220.46593166352272,211.47044799836252,208.28062561191237
173,2001-04-25 14:22:33+00:00,220.42434820734826,226.7697284461493,215.73484340524018,203.38059402564352,217.68369442426243,211.966596648794,,210.08451654918838,219.23371405054476,208.9108255256374,192.4785577169552,216.45604541787245
174,2001-05-27 14:22:43+00:00,231.40772108315372,215.3905510877496,183.05461949815066,185.78900842525022,,,,202.1635332223546,208.01103341311514,222.90631947639014,197.53936149585914,214.39200152955735
175,2001-06-12 14:22:48+00:00,203.62789350216443,197.84791094362092,179.3542717215422,183.1996604097067,,,,186.24858596001582,195.96334214601978,197.44125578344511,198.52093774276884,193.1144636118254
176,2001-07-06 14:31:48+00:00,208.40809412965464,207.4809377990967,183.88668030771927,188.3903663627821,202.70169819215735,,210.52075239310338,200.9045027664186,207.01198105079584,217.47254962562917,208.2685840173249,196.01881057121403
177,2001-07-14 14:22:26+00:00,221.6707308975414,205.67537837540414,208.77075389932742,196.5412022622376,211.76110349897678,202.0137850813511,225.55312565668845,224.2344564131444,218.07792832202117,,,
178,2001-07-22 14:31:19+00:00,216.2508540427101,201.53558812523204,179.36973922576567,185.09470791830012,196.6856689922914,209.51862174514324,214.18653260028486,214.97731673244584,221.6456928849205,226.11740639050143,214.0010340724711,211.55337165638946
179,2001-07-30 14:22:45+00:00,200.78785519745009,189.38596881896947,181.02885796473555,192.52960375581512,200.48872522523806,203.07439271361176,214.72830483912458,209.6594728304924,218.2657722881238,209.51638910854572,206.86935954395665,204.35541070078153
180,2001-08-07 14:31:27+00:00,244.1235516003174,196.5404140247605,192.2832207962042,188.88020874276953,188.106561887875,200.92305820400915,211.00615659589906,214.95556381071424,214.66862559111723,208.3480205831055,,
181,2001-08-15 14:22:20+00:00,204.00946249811847,196.99651328955932,192.57925799081104,184.0709348039209,194.95740093607802,206.45658533081266,218.8897445913877,220.55769755332886,225.71175689605533,211.38412675262717,211.76672570270708,208.84000195492948
182,2001-08-23 14:30:50+00:00,242.43611821208438,200.551884497746,191.72996910752434,194.2253730853513,210.9954292909184,207.52232682924677,210.07004024079288,213.14301530619394,217.71485203218512,213.30063163074098,209.35322475672888,210.41621523470502
183,2001-09-16 14:22:31+00:00,227.76702785241454,199.53514421858372,192.31524076462077,189.16477768954763,199.32643906488445,198.80085206168707,204.8063930782241,210.218098732979,218.7175606633311,225.61498962653266,214.43483264626266,211.37596102548395
184,2001-11-03 14:22:06+00:00,226.52345009718732,183.53897053253218,182.41329108443767,187.10553567875203,203.42045870057774,199.71362303601484,208.9085591421303,211.09858449901148,211.4226997674529,223.61113390581278,216.53145182883793,217.49491033592125
185,2001-11-11 14:30:54+00:00,202.45692865437448,185.06636367499746,186.9200010784354,188.14730463201332,206.44528158362067,198.39787593575596,207.18067298104742,205.13183305849807,211.1391186174814,213.18769430480637,216.08951968391673,211.10997096404117
186,2001-12-05 14:21:55+00:00,203.5386469714491,189.31238222482492,191.00714113515673,190.89865294928245,201.29900789574862,190.42529325249512,190.666622989904,192.25415978993578,198.3451041513306,205.46477679104487,206.69379599211894,211.36076806207328
187,2001-12-21 14:21:26+00:00,238.05755694223507,153.77038848228264,150.03288588173493,,,,,,,,,
188,2002-01-06 14:21:27+00:00,197.97973655314345,193.48743084917152,192.44729162003534,193.62531088346017,207.01359929463274,205.15893919427828,208.431475033832,206.30683884129476,204.35904073946557,214.02427269744544,211.97502520841854,213.51308658825224
189,2002-01-14 14:31:12+00:00,201.76381628271187,188.4379132191449,189.06706363563117,191.3014152311006,198.73895400831728,199.32183383655072,198.93681300906653,198.12337772271795,195.48450144208743,208.0964124434828,210.3565659016962,214.72240231456513
190,2002-01-22 14:21:26+00:00,200.88044112856912,196.0898330540478,195.5394490678791,192.06586083878074,201.00359113617162,201.04880461204215,200.0194670318104,201.19782107630562,199.40073411779267,214.5142545389344,205.73151696234783,209.4378270742947
191,2002-02-07 14:21:09+00:00,199.44865016590919,193.1652588351589,202.03217819044852,194.40423600728013,205.10974856054753,,202.5459803962356,205.5077796627522,202.94319309063607,214.48776195052668,216.03157467957112,214.7149822643772
192,2002-02-15 14:31:19+00:00,221.1011871479239,186.64315127097623,189.81415054522358,190.55094832960685,194.39578620169667,187.05434981392807,197.38067845609288,196.2537959852309,207.22307036542844,214.3050956417031,207.78565365045043,216.0163130177863
193,2002-02-23 14:20:47+00:00,200.82750419447555,191.63361604665116,192.5013158177907,193.78752523406837,200.42873947159228,190.86818825618855,196.41380256266999,197.73350591312484,206.0165660379271,217.07588675950572,215.24890434461506,210.47776074981547
194,2002-03-03 14:31:23+00:00,208.94568289747096,194.05244635085842,193.4290789095452,194.77590291592298,206.28691003696255,,201.33419545269032,203.3900602808755,208.99998216131758,218.08829545102918,209.65970901490087,214.18311145681253
195,2002-04-20 14:31:12+00:00,201.95850109630632,184.04455686806918,181.2503524200832,185.21227724582332,195.0914525877351,190.97740568371358,196.31754477576334,195.75295470792958,197.63868360314194,208.36255667590112,207.4003122551807,206.79037520104953
196,2002-06-07 14:31:01+00:00,197.15249101178026,179.1131863885149,185.47933951563397,176.71567169777,186.09230428669184,179.0693167087996,,197.4351410961982,200.2987814340083,204.34048798578587,203.0811146141022,207.02338450431117
197,2002-06-23 14:30:29+00:00,226.9427219786117,189.12028727946742,185.05687358729168,190.49506974736886,199.00268685175308,187.95102450997513,,212.03387920399584,216.68924715118158,218.52418355895804,215.90045112795227,219.16114794893494
198,2002-07-25 14:30:41+00:00,195.29789650386232,178.1024493003738,171.3468689649798,183.62703701743402,186.59377672415857,149.35538363506353,,189.74507010383942,196.55021959520855,204.23757439350223,208.84338592049764,208.46891336486908
199,2002-08-26 14:30:26+00:00,194.59368657241114,171.20394557929092,167.42245012158784,173.51515518358184,181.40164278549028,180.05606730476453,190.87398500653362,191.35750694075702,194.4630752479233,199.57992902113253,200.81431436635827,208.255765024549
200,2002-09-27 14:30:11+00:00,193.90271032211538,175.7613874617926,177.34287783097372,172.26130668172425,180.19075183605,186.38358733756675,190.05367785705775,193.43601384447717,196.28815517412136,189.4534521272609,195.86667255618354,199.38879210264855
201,2002-10-29 14:30:13+00:00,213.85590837123317,176.17185565499443,179.74363510633466,172.44206869696797,183.98641702427852,190.04501263165346,197.64246813283617,201.650648484,205.36315439277183,205.71535264183277,198.07400984091623,202.78848496768853
202,2002-11-30 14:30:41+00:00,194.69772724321487,178.93006330447528,179.8728268638469,181.3083901894769,188.82243939579936,191.96730003871542,199.57478110097463,205.15729173112229,205.36295837185082,203.24811191004113,200.89167994923193,207.81059764966335
203,2002-12-16 14:30:17+00:00,193.09599604378403,180.43284480732783,180.50743449933086,180.00773864138566,185.547656410937,189.6837247462207,189.78594900794408,190.03891789688507,195.2420996606811,204.4150174097619,196.24221316505228,195.33815775818294
204,2003-01-17 14:30:30+00:00,200.61546710430534,189.0462108837149,203.30184655304984,204.53994699542832,208.18590758000937,195.50360112639004,195.31807494262952,191.01017401535498,190.89004490104446,191.63491490422564,191.88894123455808,192.26673270927603
205,2003-02-02 14:31:01+00:00,206.12052685342724,197.2996599670117,206.59714835891396,205.08491300681368,208.59577501177068,201.9773725972856,205.35482589139076,201.85496011073153,203.37894343409036,200.08653805766485,199.45717986393603,197.25834252803745
206,2003-02-18 14:31:07+00:00,211.9948612629467,202.26099877688128,197.9384359991555,200.50502566317695,195.71101402766445,194.70648008496377,192.80662505726994,191.37277464878466,201.89944658600987,205.6422080518902,201.5278352570798,199.46896825535256
207,2003-03-06 14:31:10+00:00,207.69659830727124,195.00080539857046,194.25186235979209,189.363607882204,188.68106044387548,189.52265040638275,192.41851812714575,187.12000190902887,188.2747892861869,197.01189682013006,192.93253899296843,195.16619500771543
208,2003-04-07 14:30:48+00:00,203.9113853029867,193.94699854113952,187.82152880378052,184.72816762960392,184.3870226402303,186.294177023069,192.0963966501595,191.62681779306752,199.3000275201015,203.36971769070215,199.76388984248476,201.2188460295105
209,2003-05-09 14:31:11+00:00,197.46933953757804,183.59061201073752,180.45979818776522,175.9172251847097,181.8068337329405,183.90130233686352,192.52081059635753,194.46312669103946,197.7934261333513,205.7380961348555,205.09802237330078,205.56330255499333
210,2003-05-25 14:31:08+00:00,222.37122400809113,182.57609455719805,180.0741449392209,174.97660834706738,178.26635287944387,178.18705338681386,186.4963623629086,193.517910958252,198.87089030778336,193.33651089502308,196.509869514066,197.1328594956511
211,2003-07-04 14:18:40+00:00,197.75689374780563,172.64531604965308,163.1789104872599,160.0194901732178,172.06487404571445,172.44288703671265,179.7882491782891,179.6752685200748,183.0916298168059,192.7916011127291,187.9164296159004,183.39623371675083
212,2003-07-20 14:18:32+00:00,189.45081798363816,169.15170903729498,164.66780304479727,165.50397478233555,166.29347102314742,158.9978215969628,165.04257441146922,170.7000748222733,173.94610475939874,183.88282152776196,190.60339479533909,183.88655693367036
213,2003-08-13 14:30:27+00:00,223.29617604488337,165.57845196185949,161.02440163662757,,148.38803515448248,167.17478943588026,169.80127348046372,175.71079524943394,187.28614281368095,,,192.2541283629249
214,2003-09-06 14:19:47+00:00,195.04785839679968,175.58974198535014,174.85750088908506,171.22764398272312,179.5258816036809,184.26396150074436,178.91438537687873,182.94320348149898,185.87193819481763,203.62779702825895,203.2905143199228,196.22338707301864
215,2003-09-30 14:30:37+00:00,225.030368467988,172.7160440957501,167.97159725039188,,180.7592717991174,183.71428786011896,178.4857837977265,180.6636094965971,180.97233761505433,192.38059352848427,193.36437490051492,183.21726996704015
216,2003-10-16 14:30:14+00:00,207.66283081427474,157.40757373638925,149.31206040768626,,,168.46422031350465,168.40007577340668,178.15176556350346,184.75147349502774,185.1486460959621,178.3023986089265,183.0283155554777
217,2003-10-24 14:20:27+00:00,209.7433224727836,168.85578931084615,167.6080608882595,166.44578862437723,182.28375106939987,193.2129294463644,196.02686527058611,197.16951033970477,198.5052110263297,201.45347840381368,196.51500490229952,194.38016919919258
218,2003-11-01 14:30:51+00:00,193.86168617433646,165.97251499280944,166.325325289576,,,182.0693817892022,181.2358617407237,174.65003087067964,182.25598346963403,188.96958293792193,186.8358161814464,191.28343737114224
219,2003-11-25 14:20:54+00:00,219.43933070049883,168.33875139843556,175.65903595393456,185.4642060994178,188.73821032964403,189.9934696405007,189.884749903894,192.7579487452365,184.0177735930658,194.227401601927,195.5121881284426,199.1478488896181
220,2003-12-03 14:30:42+00:00,220.44834863559362,166.56554614366448,170.64832434416832,168.20153719671114,178.63226530532162,,,183.00639707184322,194.5808284167858,204.78089960307096,205.98191875962507,208.1647531205389
221,2003-12-11 14:20:58+00:00,207.63372802905232,170.22001487018895,174.78045753380817,176.77252745045985,178.16275682522775,175.0626707672818,191.8329305269647,189.287369402989,188.4975129730602,194.57981761073623,206.27154513175645,217.29494353564442
222,2003-12-19 14:31:15+00:00,235.82615478209644,,,185.8269996817836,199.13741348859432,192.7389466008525,192.63192631682742,195.83519904723667,203.47683562477562,209.24974307956117,215.65756556009038,216.23701412834126
223,2004-01-12 14:21:12+00:00,210.1921946844727,191.09970250924064,170.5614508846589,174.19176745487172,182.42098774798657,183.77739650925636,178.95935629787732,193.4205947800727,198.48421019069687,208.0923724313529,207.99391627774187,212.95684900285752
224,2004-01-20 14:31:26+00:00,,,186.139562512591,185.88983153079704,196.21839562921116,194.21591321596756,192.82323279713378,193.3185498160818,203.3143966337163,205.74972358877642,206.81904649740312,
225,2004-01-28 14:21:17+00:00,205.18676224693584,186.57406929917724,174.40813528814675,175.54236334257072,184.19530321701856,183.4827214424358,176.53630476121248,192.73474850165724,199.1479741108757,203.26692378960084,200.47397616123783,196.77832745766815
226,2004-02-05 14:31:08+00:00,210.9355591415427,189.79804955881218,185.6691661842318,182.8466137452776,192.09624081861008,185.11838410028344,,,183.8057975185845,189.4648623087759,187.37066491702257,186.7880743281949
227,2004-02-21 14:31:08+00:00,205.9377445394339,,,187.71519260681157,197.86425812571727,188.72733751857305,176.48759970791377,189.30007902162572,196.4692563750849,201.7372819853178,199.55801681796876,201.10107547378811
228,2004-02-29 14:21:26+00:00,189.17248452227992,174.93031134832376,176.82591632545697,175.5680250650157,202.75683022985143,198.6477454899383,196.03773673914884,205.4487397976263,207.61285473644338,205.61990952205062,194.10866536770263,195.8830201235041
229,2004-03-08 14:31:39+00:00,,181.70570566276967,175.77745989111068,179.21489365017982,186.1349542981144,188.3959054155071,161.43044415647785,183.3757600704649,187.63325553234412,191.44818299522794,191.34985465873476,
230,2004-03-16 14:21:32+00:00,199.33029927193877,184.17268331847163,181.58401331790856,176.55117630201752,178.6309574190796,181.97844085412174,183.77802815314274,177.47649449900632,186.83180059907048,202.66144868011375,200.98707527533796,200.36909989200754
231,2004-03-24 14:31:43+00:00,204.97407275150604,181.8929881367824,182.21322114678338,,194.6930448124272,191.4960700977679,191.52969250684248,188.72831675759022,192.82346876909168,197.0315234982628,203.87967508149052,205.52548094371286
232,2004-04-01 14:21:40+00:00,198.6840322587836,182.24299954641992,179.221062054926,178.82225222617726,193.29781301489953,191.428699285232,192.1387752919604,186.90914456051996,193.63633532476868,201.1553679082762,201.11844366891006,205.73479052996362
233,2004-04-09 14:31:15+00:00,202.05480585466037,179.543715188319,181.64680840864992,181.3341034234244,187.1939887612323,,,183.83337263113347,183.14254416738845,192.14599616390595,194.33806424473468,196.95855896366044
234,2004-04-17 14:22:12+00:00,189.75624736057043,158.29032334563416,154.40565573301106,164.36162107069347,168.1504799401076,169.84149500044313,167.79348479780074,171.52344069838955,172.8119398299809,178.72054792194976,182.35785885997262,190.95004047740903
235,2004-04-25 14:31:34+00:00,189.47702009870528,166.98388976205564,167.19502974537008,,,180.67221864988295,182.1648429473928,180.19402659347082,180.69527341976047,187.06476934709391,197.55289798708708,197.2722382901213
236,2004-05-03 14:22:38+00:00,200.04710142751352,170.92515180506692,165.07992690490917,166.81851332812593,175.26496093415324,182.76525646380887,182.69863015502116,173.18084483016756,176.3780434117995,190.92284294843137,188.27381223201078,194.9167518300594
237,2004-05-19 14:23:06+00:00,216.78829866319424,166.69805249180607,161.8048800051659,171.6228539556646,187.25680189492303,181.3568771524447,182.08934321812882,185.30681356220344,188.31619922251826,189.1336266568799,189.3375327421737,193.14256093375568
238,2004-05-27 14:31:36+00:00,197.38492560159614,,,171.06587727883806,185.5658271044124,182.2881625053492,193.59897796467232,187.94242607405897,188.6473684913499,198.96336353241213,195.17179732682595,192.2170574871396
239,2004-06-20 14:23:38+00:00,184.3972058200296,165.17212351789394,167.901776199585,167.46386355986004,175.3922741594589,166.91397874848,151.52107683115727,168.48673434718873,169.59472037288697,174.4354168260426,184.14214372047087,186.41925722858315
240,2004-08-07 14:24:50+00:00,167.51694515454835,143.6185082935961,163.29938116998798,157.2422853026437,158.85507197709322,160.36518258646913,146.99067303693135,162.6644653625322,165.93681458337113,,,
241,2004-08-31 14:31:11+00:00,,,162.52601036723314,165.619883455495,169.85027994013302,175.39013066805538,182.88067471796865,182.35623603965269,186.6315866670788,190.54144661108745,200.1960029778476,
242,2004-09-08 14:25:42+00:00,,166.93358455482098,166.91618850410225,172.7804346519166,174.70562234330004,172.41018833382319,182.24081725278594,188.5480481687717,194.38248791080625,199.21904884349593,196.4033484945039,203.52866975109598
243,2004-09-16 14:31:04+00:00,182.7583355104139,163.65375568707114,165.5744020493615,166.00470359177294,172.35989369033766,,175.17047415566216,180.5062895658393,184.837882687142,186.58325423322208,190.6347064942261,194.29758092783442
244,2004-10-02 14:30:36+00:00,226.2937673530751,170.1455101309211,,,181.13145526113345,186.46273278950179,192.98000334919868,190.7711767862759,194.38890925664077,195.16652531925666,207.96418138465933,207.62387115461988
245,2004-10-26 14:27:10+00:00,209.5445181256683,162.031300580586,155.38940198056278,157.26263268176228,166.72365814704435,171.3355513800753,169.50555376266695,175.02587963882442,173.9126636007421,176.41260083992623,190.53905665750258,191.56708021950297
246,2004-11-27 14:27:45+00:00,179.68697061677213,160.940302452292,162.8005504589481,162.46500517393636,187.31230305918797,186.6648685659007,194.7428901463122,185.86603831321375,186.27627871060741,192.98929731430275,192.10364001703968,193.08634421607903
247,2004-12-13 14:27:42+00:00,217.69647161306196,166.2797718157232,168.1397416401187,180.056343288677,186.94576407976592,184.96814952539793,179.1038498932042,184.80641418111952,176.57060935485623,188.1911866868336,191.75130972705372,193.33163638600863
248,2004-12-29 14:28:21+00:00,212.24815525303833,165.29304341236218,164.86537921221978,181.6176935468832,183.84464671197273,184.6785700867995,196.4094301302923,198.20259838595715,195.30276322307694,197.94301125810532,194.0771697474001,194.54475124976545
249,2005-01-06 14:31:49+00:00,220.5571081298432,181.25039944537664,,175.9676683002632,185.86658361106592,187.95491503987006,196.0152905042454,196.99806659150315,201.1390634865579,202.1294473438589,203.24509191337378,204.03862998458376
250,2005-01-22 14:31:50+00:00,203.43263392737265,189.4454959101002,183.40057641919333,182.24544150074738,193.06858685168362,195.23890085412125,194.72201920714733,198.660533823332,205.65729865097148,,,207.1451445498636
