,dates,aus0248-0000,aus0248-0001,aus0248-0002
54,1993-01-14 23:05:45+00:00,190.07223806988222,184.64299294618996,193.07471588534344
55,1993-02-15 23:06:04+00:00,178.14064946324996,175.75233394181726,185.9679337592953
56,1993-03-19 23:06:16+00:00,187.33464795094443,183.04627439983574,185.4924694918865
57,1993-04-20 23:06:30+00:00,193.51364577881986,192.42203229067937,199.69477457743736
58,1993-06-07 23:06:40+00:00,203.3036821617603,208.3848773742362,215.01261440656526
59,1993-06-23 23:06:35+00:00,193.6296352010161,191.84281723723316,201.1081226904171
60,1993-07-16 23:12:41+00:00,,,
61,1993-07-25 23:06:29+00:00,201.98958062707234,203.60568999013188,207.05708424395596
62,1993-08-01 23:12:40+00:00,208.7534088790722,197.77185288961633,197.76905591518317
63,1993-08-10 23:06:30+00:00,194.59498904543034,188.546017387474,195.36107774311944
64,1993-08-17 23:12:41+00:00,191.43401408331343,184.65431231643748,202.09463598604458
65,1993-08-26 23:06:29+00:00,189.57333030131122,188.7524148532465,195.59817682902352
66,1993-09-02 23:12:40+00:00,190.51444967442433,193.5667285766827,201.26417806372004
67,1993-09-27 23:06:25+00:00,198.06078058959966,189.47299809031713,195.92500114895816
68,1993-10-04 23:12:34+00:00,194.211479051468,199.2393765621572,188.76402514009186
69,1993-10-13 23:06:19+00:00,195.03072261025662,190.54992964361173,197.31783977754412
70,1993-10-20 23:12:26+00:00,199.22764277865173,205.03081698792042,206.0965953315186
71,1993-10-29 23:06:13+00:00,193.73673910641313,187.50928923195,199.82294839179946
72,1993-11-05 23:12:20+00:00,205.052417005583,200.76646676092736,205.24190622283578
73,1993-11-21 23:12:12+00:00,198.86111245615024,198.06888165461098,206.29390164975757
74,1993-11-30 23:06:00+00:00,,,
75,1993-12-07 23:12:08+00:00,200.66803464400567,200.6774280696157,203.056795397465
76,1994-01-01 23:05:43+00:00,191.65826207562822,192.74047596829863,201.7850932874887
77,1994-01-08 23:11:47+00:00,192.27278444937104,195.96713015353473,207.78289340704518
78,1994-01-17 23:05:27+00:00,190.5237976933259,188.7542183743993,200.49871301970657
79,1994-01-24 23:11:34+00:00,189.40811735296916,180.094665104714,195.84384980386542
80,1994-02-25 23:11:09+00:00,181.31371899290926,180.50122627911102,209.37532710302696
81,1994-03-22 23:04:36+00:00,183.00740102569046,187.13305841825,195.74965570757098
82,1994-04-07 23:04:19+00:00,193.77188518379828,189.73263906508873,193.77457667727177
83,1994-04-23 23:04:02+00:00,193.6117177208029,191.11426557175437,196.30940923941455
84,1994-05-09 23:03:44+00:00,198.99132430075235,192.13488341887512,200.01788785985246
85,1994-06-10 23:03:08+00:00,196.20580341133078,206.3723649016868,198.45100549530136
86,1994-07-12 23:02:19+00:00,206.94291862532836,205.92762975060467,208.30919879394887
87,1994-07-19 23:08:18+00:00,195.86367048486952,194.76056568818998,200.28520051335408
88,1994-07-28 23:01:52+00:00,203.11335980612563,199.8633748044538,207.23234798859255
89,1994-08-04 23:07:51+00:00,195.55463472258228,195.3600489755986,198.00033630538803
90,1994-08-13 23:01:28+00:00,198.94258100817737,202.83462954373863,206.1317149497212
91,1994-09-05 23:07:06+00:00,202.50375311075211,201.38317686917975,213.02768538438391
92,1994-09-14 23:00:41+00:00,204.89170032976864,200.64324541336555,209.95941778543147
93,1994-09-21 23:06:40+00:00,191.18744462637244,200.96464582311836,213.50270066020124
94,1994-09-30 23:00:13+00:00,204.24270721559304,203.60706094022623,205.20838923072984
95,1994-10-16 22:59:43+00:00,201.811580446006,198.08036178417916,209.10898884502964
96,1994-10-23 23:05:39+00:00,194.67970666054765,184.70506041190788,198.2402469683458
97,1994-11-01 22:59:09+00:00,204.74441496520595,197.25297336636336,203.48673775880783
98,1994-11-08 23:05:05+00:00,196.11410944813093,191.59248990211896,206.49953617591257
99,1994-11-17 22:58:36+00:00,203.65893423076594,197.45542789859383,209.38000515342532
100,1994-12-10 23:04:05+00:00,193.85433826138816,183.82735385670443,205.47510533795787
101,1994-12-19 22:57:37+00:00,,,
102,1995-01-11 23:03:00+00:00,195.88830703813213,180.98610810359233,191.13574762179198
103,1995-02-21 22:55:11+00:00,193.53899423348707,189.40283886808925,197.2892277826847
104,1995-03-09 22:54:33+00:00,186.40159333246166,173.14969461562598,
105,1995-04-01 22:59:48+00:00,185.87066429426727,187.08472937822347,193.63785876889196
106,1995-04-10 22:53:15+00:00,176.72662981337945,176.25403357388763,170.97015703408962
107,1995-04-17 22:59:08+00:00,193.9846332014543,182.022996884223,197.32477070978666
108,1995-05-28 22:51:06+00:00,,,
109,1995-06-04 22:56:56+00:00,195.26674332368788,191.56168152201843,201.99152805049798
110,1995-06-20 22:56:13+00:00,185.42989981028438,186.98316619461085,191.1804616211138
111,1995-06-29 22:49:38+00:00,187.98821658074047,191.31606570407303,201.0987186456054
112,1995-07-15 22:48:54+00:00,198.43517344068803,200.75771884661026,208.87919506133673
113,1995-07-31 22:48:12+00:00,201.61429837173117,204.45344142089317,212.41387550305507
114,1995-08-07 22:54:04+00:00,186.57774247794595,187.24300594123298,194.24208088335737
115,1995-08-16 22:47:28+00:00,201.68017097550558,199.25084161663722,207.36395807437566
116,1995-10-10 22:50:54+00:00,177.46570356053206,177.4544855300453,183.74503091994464
117,1995-10-26 22:50:00+00:00,187.3055181017133,181.63057770300367,188.84946586502394
118,1995-11-04 22:43:37+00:00,177.4403422567967,179.15571144584652,185.24436283990403
119,1995-12-06 22:44:32+00:00,189.29348544966481,179.60232965234118,189.09997487853894
120,1996-02-08 22:49:07+00:00,206.62437947661462,192.2937822052632,201.38942721831592
121,1996-02-24 22:50:12+00:00,189.084781137928,174.61797015252958,190.64393489056587
122,1996-03-11 22:51:15+00:00,194.21785112834277,184.02840010687166,189.7355997158841
123,1996-03-27 22:52:17+00:00,196.69537454871846,185.72063213413563,193.86005717280676
124,1996-05-30 22:56:05+00:00,204.98483133963862,201.5627982934718,209.72166573502508
125,1996-07-17 22:58:38+00:00,184.47380430458264,180.98963991239657,204.73119437708266
126,1996-08-02 22:59:29+00:00,192.1510142607852,190.08390472622105,203.60278852827406
127,1996-09-03 23:01:13+00:00,178.69386727136285,172.28631873462854,
128,1996-12-08 23:06:02+00:00,183.83132374768957,166.9740502386076,182.2690381953188
129,1997-03-14 23:10:16+00:00,187.88579874269487,182.85518330385437,186.83148622106503
130,1997-07-20 23:14:46+00:00,196.26769119974688,191.19234434997182,199.19308353795537
131,1997-08-05 23:15:18+00:00,196.148874056046,191.01767255408177,197.9682062516378
132,1997-10-08 23:17:11+00:00,195.49593592143518,183.02457115461894,184.25605085814774
133,1997-10-24 23:17:37+00:00,190.55100223418208,184.1405924910639,187.96277744912507
134,1997-11-09 23:18:01+00:00,192.22300250474134,184.3657199742229,187.3518455729639
135,1997-11-16 23:24:21+00:00,,,
136,1997-11-25 23:18:23+00:00,193.74435292486012,181.50973530728976,191.37228834361377
137,1997-12-18 23:25:09+00:00,,,
138,1998-01-12 23:19:33+00:00,200.37331502842122,186.80202782158395,204.33763233292692
139,1998-02-13 23:20:13+00:00,206.54000478896197,192.79205852787157,202.71793033211077
140,1998-03-01 23:20:29+00:00,206.2896307474924,189.89360122573322,198.73254756680194
141,1998-04-02 23:20:56+00:00,196.88773109124904,188.1656863577738,187.87864351137188
142,1998-04-18 23:21:09+00:00,197.68474144299788,188.22660150735308,190.15144670897595
143,1998-04-25 23:27:25+00:00,196.7364292414144,192.54975055206145,199.29551089599516
144,1998-05-11 23:27:41+00:00,195.32498817130747,189.00438695971008,192.85443393719237
145,1998-06-05 23:21:53+00:00,185.80872002308894,183.487148191511,174.94300620464077
146,1998-07-07 23:22:17+00:00,195.2332272306497,190.8389397777439,202.8570449815517
147,1998-07-30 23:28:38+00:00,,,
148,1998-10-11 23:22:56+00:00,191.83786761862,183.06241511844763,186.28525892048964
149,1998-10-27 23:22:59+00:00,184.75301570466922,176.89866137662116,185.13048471718872
150,1998-12-21 23:29:20+00:00,184.71822193108943,174.49928072405717,180.05535594067535
151,1999-01-06 23:29:21+00:00,179.50458273168573,173.49604556845028,175.39914440290798
152,1999-02-16 23:23:22+00:00,197.19767268160922,177.44633351702623,163.0124332623975
153,1999-03-27 23:29:04+00:00,174.15505589093354,164.22019697574785,176.65550943353642
154,1999-05-30 23:28:24+00:00,,163.81521032754344,
155,1999-06-15 23:28:15+00:00,185.5511382568822,180.45736297616926,
156,1999-06-24 23:21:58+00:00,181.32791981663763,174.93902995313127,183.70104598407136
157,1999-07-01 23:28:05+00:00,182.06255276095337,175.79432166820192,191.55605777546631
158,1999-07-18 23:36:54+00:00,184.55135135139685,171.19685305567455,
159,1999-07-26 23:21:50+00:00,176.06463134993072,170.52761077463614,
160,1999-08-03 23:37:01+00:00,185.18763263372455,176.55591356146056,191.37088881749614
161,1999-08-11 23:21:45+00:00,185.56228570719,175.80965302012115,
162,1999-08-19 23:36:58+00:00,182.58907449785423,173.3750086275239,176.60352195254885
163,1999-09-03 23:27:23+00:00,,,
164,1999-09-12 23:20:54+00:00,174.71307064129394,161.4710893437673,164.4508713855185
165,1999-09-19 23:26:53+00:00,172.1418371351704,166.1751173631534,170.77395822392296
166,1999-09-20 23:37:01+00:00,183.71020349822226,167.99347494270276,
167,1999-11-06 23:26:19+00:00,180.71370876798986,168.82532126656153,167.5098816977285
168,1999-11-22 23:25:41+00:00,170.9814313744984,162.03992853455512,171.95121305930306
169,1999-11-23 23:36:52+00:00,198.38967042144938,,
170,1999-11-30 23:43:04+00:00,179.58103324926466,,
171,2000-04-22 23:42:36+00:00,179.4967495738392,176.97353305436513,188.3810947247816
172,2000-05-08 23:42:26+00:00,183.14920124621986,174.79160204616528,175.5555401633612
173,2000-05-17 23:36:12+00:00,178.74432848565715,179.6467285739223,179.89948355067725
174,2000-06-02 23:36:00+00:00,175.02101770122115,179.8823042475942,186.3773112662591
175,2000-06-18 23:35:56+00:00,195.44422762912498,192.304521205926,206.29015353154662
176,2000-07-04 23:35:43+00:00,181.48627710587732,179.59698506387767,189.90132686468257
177,2000-07-11 23:41:46+00:00,188.05453598581744,180.97707472391653,190.44955838398818
178,2000-07-20 23:35:28+00:00,189.5463259919742,181.9964105678148,192.13542332546822
179,2000-07-27 23:41:29+00:00,184.61234936798462,174.25716470234522,183.36864911604985
180,2000-09-13 23:40:55+00:00,185.12463338242432,178.49771866463743,189.44425532129776
181,2000-09-29 23:40:44+00:00,,,
182,2000-10-15 23:40:25+00:00,182.26244865563467,179.6715913386771,190.57898937482622
183,2000-11-09 23:34:26+00:00,184.3822191856554,176.60929007246725,186.06976175064602
184,2000-11-25 23:34:28+00:00,194.7902317631793,186.99479487118435,190.7588702398359
185,2000-12-11 23:34:30+00:00,195.67831973685773,180.25559890219515,178.06018500328568
186,2000-12-27 23:34:34+00:00,189.95525067575247,182.48173815175306,181.61867637717415
187,2001-03-01 23:34:26+00:00,190.3393423702234,193.5809746634955,197.65240056095615
188,2001-03-17 23:34:21+00:00,185.6649281962141,176.6870120593323,180.80060235919697
189,2001-05-20 23:33:57+00:00,188.67107911201296,188.71096310033226,194.96159751534776
190,2001-06-05 23:33:45+00:00,196.87720416877974,192.66334192573154,204.95954850771253
191,2001-06-21 23:33:34+00:00,202.85098233311135,199.7059588651641,207.8366508970249
192,2001-06-28 23:39:38+00:00,202.05222864905187,199.73856045048925,206.97817209629474
193,2001-08-08 23:33:05+00:00,177.5263740153558,178.42612499788888,182.92361358337695
194,2001-08-24 23:32:53+00:00,166.61776098048156,166.1449917625407,169.34503555341018
195,2001-09-09 23:32:41+00:00,189.07252128980224,185.86900520634245,200.9765340080443
196,2001-10-11 23:32:15+00:00,189.9138183106381,184.0191668036192,190.14875210974841
197,2001-10-27 23:32:25+00:00,189.8356700746516,187.31621286522645,196.36640020522591
198,2001-11-12 23:32:35+00:00,194.20697983596133,190.53281910621573,202.27154880479102
199,2001-11-28 23:32:40+00:00,179.79495464807582,176.5845449315393,190.31322293873927
200,2001-12-30 23:32:42+00:00,186.53500928442045,181.2665541452292,194.2275581204782
201,2002-05-07 23:32:56+00:00,204.41820152316646,201.30069722964907,206.87471514979487
202,2002-05-23 23:32:47+00:00,202.35838454378003,201.6745336536739,209.3375454308761
203,2002-06-08 23:32:41+00:00,196.52094212482635,196.73931363815072,207.43705168280502
204,2002-07-10 23:32:30+00:00,188.52576961801307,192.820116582071,207.4394232479098
205,2002-08-11 23:32:17+00:00,198.58355568042114,196.88764692200078,208.67230382493003
206,2002-08-27 23:32:05+00:00,192.50824119865482,191.92128497506965,202.26372314118487
207,2002-09-12 23:32:00+00:00,200.16683951765586,201.92245127835972,210.3730158692343
208,2002-09-28 23:31:51+00:00,193.45101507738408,196.3118488002278,207.1634845958883
209,2002-10-14 23:31:49+00:00,216.71819344696706,208.52410816805894,215.61679459027653
210,2002-10-30 23:31:54+00:00,198.55882075700035,188.97889534296084,198.47777790787302
211,2002-12-01 23:32:22+00:00,193.67460825867383,184.03346325169852,196.88469685296204
212,2003-04-08 23:32:52+00:00,196.68952338633363,191.71560177452966,198.984463680273
213,2003-07-05 23:20:22+00:00,188.5857433642756,184.55358174118646,190.56009446758293
214,2003-07-29 23:32:34+00:00,199.79440219697508,187.8953379573951,
215,2003-08-05 23:38:40+00:00,,,
216,2003-08-13 23:27:14+00:00,,,
217,2003-08-14 23:32:31+00:00,181.1583008788988,179.10456388015933,187.0575000561718
218,2003-08-30 23:32:27+00:00,201.2700650319725,197.23292449230325,208.84434116808083
219,2003-10-01 23:32:17+00:00,194.48115996455735,192.4040179620648,198.53433933366333
220,2003-10-09 23:21:56+00:00,195.4225947381618,191.70577980415962,204.05917509782654
221,2003-10-25 23:22:09+00:00,184.99221299473578,179.99637373109374,190.9838280708818
222,2003-11-02 23:32:31+00:00,185.99021342473299,,
223,2003-11-18 23:32:44+00:00,186.79105446135898,178.9246271676446,192.65979076482924
224,2003-12-12 23:22:39+00:00,196.6301434775278,185.31309155238768,189.57687452055734
225,2003-12-20 23:32:57+00:00,202.3039002922836,,
226,2003-12-28 23:22:50+00:00,186.60830899281675,181.64163752200383,193.2443991977668
227,2004-01-21 23:33:08+00:00,,,
228,2004-02-05 23:29:10+00:00,191.3640517795365,197.5808588955108,207.62649277890455
229,2004-03-08 23:29:20+00:00,,,
230,2004-04-02 23:23:24+00:00,176.96214625777063,165.74244754067578,174.98223947152457
231,2004-04-09 23:29:49+00:00,160.1092074261665,168.97325786833844,161.55197333343372
232,2004-04-10 23:33:19+00:00,200.55827998442558,,
233,2004-04-17 23:39:26+00:00,,,
234,2004-04-18 23:23:54+00:00,182.71745665975118,177.42404497830304,178.60427628253694
235,2004-04-25 23:30:16+00:00,,,
236,2004-04-26 23:33:15+00:00,196.66436594208224,188.85109087152023,191.74701900422622
237,2004-05-04 23:24:21+00:00,183.7746507151778,180.83199869508667,181.04770421060854
238,2004-05-12 23:33:18+00:00,,,184.7518169336204
239,2004-05-20 23:24:49+00:00,186.37472353499192,187.59016313002064,199.5564297644203
240,2004-05-27 23:31:12+00:00,,,
241,2004-05-28 23:33:16+00:00,191.7357533684394,190.13121407914275,194.5810189005204
242,2004-06-05 23:25:18+00:00,197.84675400496175,198.1003044107064,204.5422611201849
243,2004-06-13 23:33:08+00:00,199.8655689061128,203.46053142481782,207.63249737240182
244,2004-06-21 23:25:45+00:00,186.70233041991912,190.37193545614633,195.1149585781885
245,2004-06-29 23:33:08+00:00,207.1535734032875,,
246,2004-07-07 23:26:14+00:00,180.55461436950634,189.92709480738353,193.20565032129042
247,2004-07-15 23:33:05+00:00,193.1576249595057,188.57106303604158,196.1170070151937
248,2004-07-30 23:32:57+00:00,,,
249,2004-07-31 23:32:56+00:00,174.33476837706684,179.59327064068324,200.1198390947452
250,2004-08-07 23:39:06+00:00,,,
251,2004-08-08 23:26:56+00:00,191.40002367215365,188.9019169932168,204.4582527976125
252,2004-08-15 23:33:18+00:00,,,
253,2004-08-24 23:27:23+00:00,185.08048994807086,183.9211742452521,196.80393509048554
254,2004-08-31 23:33:44+00:00,,,
255,2004-09-01 23:32:51+00:00,,,193.42946323614447
256,2004-09-09 23:27:49+00:00,188.8569258431161,185.35984060649187,197.63439137972424
257,2004-09-16 23:34:10+00:00,,,200.84541911562852
258,2004-09-25 23:28:12+00:00,196.02096805883906,190.94206017310833,200.9177714628648
259,2004-10-02 23:34:32+00:00,162.34294440312317,150.6036678606888,156.60176159611757
260,2004-10-03 23:32:40+00:00,188.27478413493208,181.7929672092934,183.57417505883495
261,2004-10-11 23:28:32+00:00,182.64138596293486,174.29358462592091,183.70787022877374
262,2004-10-27 23:28:52+00:00,174.8756595087727,164.6268482258971,
263,2004-11-20 23:33:07+00:00,,175.78141650429373,179.05147613200853
264,2004-11-28 23:29:28+00:00,189.32021262102896,180.69025097533049,206.35325638893855
265,2004-12-14 23:29:47+00:00,193.06082223967476,188.88319802178654,192.6984936251441
266,2004-12-30 23:30:02+00:00,190.09139370442966,187.3571746078588,197.47522428409852
267,2005-01-06 23:36:18+00:00,164.95350860337956,166.33633664182614,171.85080762473427
268,2005-01-07 23:33:30+00:00,183.9287388773401,184.3887240678714,188.35701876891022
269,2005-01-31 23:30:26+00:00,188.8864231110193,168.8184739824972,191.0279868654379
270,2005-02-07 23:36:44+00:00,,,162.55194375590412
271,2005-02-23 23:37:00+00:00,,,159.7518942024795
272,2005-03-11 23:37:13+00:00,,,
273,2005-03-12 23:33:49+00:00,198.26416627187197,,
274,2005-03-27 23:37:20+00:00,,,
275,2005-04-05 23:31:12+00:00,175.62606177355443,176.94910711483087,191.91539571615942
276,2005-04-13 23:33:41+00:00,,,
277,2005-04-21 23:31:16+00:00,188.62673629784447,180.11894519525032,186.1362369161261
278,2005-04-29 23:33:42+00:00,,,
279,2005-05-07 23:31:22+00:00,191.2093772344654,184.7940040723301,197.60356870994383
280,2005-05-31 23:33:40+00:00,186.0397422117027,182.01807590170546,186.4597700985011
281,2005-06-07 23:39:48+00:00,182.59480200969776,182.85784536648035,193.94205845092358
282,2005-06-08 23:31:37+00:00,185.51553010490056,189.31782145442912,193.23919521247274
283,2005-06-16 23:33:33+00:00,,179.06396555703427,186.93456988358957
284,2005-07-01 23:37:55+00:00,183.16968280814592,171.84239532367664,172.13003661216683
285,2005-07-02 23:33:31+00:00,197.62268528561108,,
286,2005-07-17 23:38:04+00:00,,,
287,2005-07-18 23:33:32+00:00,,,
288,2005-07-26 23:31:59+00:00,190.9472689513208,183.4392112427438,194.15897975390791
289,2005-08-11 23:32:07+00:00,187.18657419156773,183.65299022606985,185.70859904955537
290,2005-08-27 23:32:13+00:00,182.11848405190156,177.87099690311743,188.53640669789087
291,2005-09-11 23:39:22+00:00,189.18444106932782,181.98997563844063,190.80481289223016
292,2005-09-12 23:32:15+00:00,183.6248462146494,178.23827927756008,183.27075885550013
293,2005-09-20 23:33:11+00:00,174.8040521177911,,
294,2005-09-28 23:32:13+00:00,182.20549796657232,182.6330180897254,191.2302232890378
295,2005-10-06 23:33:06+00:00,186.36214909286505,180.6896573977054,194.9006347872275
296,2005-10-21 23:38:20+00:00,,,
297,2005-10-22 23:33:21+00:00,184.06902673319223,169.69141905200306,187.4268879983647
298,2005-12-09 23:33:43+00:00,193.66635448636083,183.45818616318246,187.96923443856662
299,2005-12-25 23:33:48+00:00,189.09511596737164,180.5297601284285,187.49356145698715
300,2006-01-10 23:33:57+00:00,201.13129164181768,183.31337567953278,
301,2006-01-26 23:34:05+00:00,191.41640333710197,179.38477159819215,183.64989295806777
302,2006-02-11 23:34:10+00:00,194.691252995581,188.0047464767255,199.8179894562122
303,2006-02-27 23:34:12+00:00,190.51324224214898,174.8007548201989,179.15099327099693
304,2006-03-07 23:35:05+00:00,189.58594291900334,183.41950300145174,182.86860197030813
305,2006-04-08 23:35:41+00:00,165.4251705308562,158.39578218254513,170.93200382926793
306,2006-04-15 23:41:59+00:00,192.41892400054945,,
307,2006-04-16 23:34:07+00:00,,178.30790777384206,180.01677979896766
308,2006-04-23 23:40:18+00:00,,,
309,2006-05-01 23:42:14+00:00,182.79411153933248,173.29446376644225,180.25614407147705
310,2006-05-02 23:34:10+00:00,184.98208801516412,,
311,2006-05-10 23:36:11+00:00,185.62671702314995,186.09300285416197,201.5480297476659
312,2006-05-17 23:42:26+00:00,182.522212343782,176.28344552174272,193.4799641513294
313,2006-05-18 23:34:11+00:00,194.78087229383152,187.4514962553992,196.5120539495332
314,2006-06-03 23:34:09+00:00,181.8525868335663,183.27467778820093,187.61881139523877
315,2006-06-11 23:36:38+00:00,183.88466225815554,185.20397623380566,188.60222749558622
316,2006-06-18 23:42:56+00:00,,,
317,2006-06-27 23:36:53+00:00,200.3100120033394,189.99752283633842,194.5102730846893
318,2006-07-04 23:43:10+00:00,,189.626214085159,196.05929923873782
319,2006-07-05 23:33:59+00:00,200.868449034746,196.80172566859338,201.82469455194567
320,2006-07-28 23:39:59+00:00,,,
321,2006-07-29 23:37:20+00:00,203.85309103745777,200.21409247998335,208.42867835682904
322,2006-08-05 23:43:36+00:00,,,
323,2006-08-21 23:43:48+00:00,203.1306182944202,196.9331562978793,196.59021242435458
324,2006-08-22 23:33:46+00:00,197.5439175468005,194.33165863495017,198.10919901381908
325,2006-08-30 23:37:44+00:00,196.07864174146673,193.26968134144565,202.1334928875272
326,2006-09-15 23:37:56+00:00,198.67666804856464,184.34810837495493,192.4378678755155
327,2006-09-22 23:44:12+00:00,178.78707659523513,184.92531106850853,
328,2006-09-23 23:33:35+00:00,190.0555186556485,183.0050207883879,186.93093734741012
329,2006-10-01 23:38:07+00:00,189.8875993262299,181.2539945187145,190.396908599426
330,2006-11-10 23:33:59+00:00,194.73196365073684,192.8186387892553,201.07087217463544
331,2006-11-18 23:38:34+00:00,,,
332,2006-12-04 23:38:42+00:00,203.46283884013926,200.8595064602668,208.5554500009293
333,2007-01-05 23:38:57+00:00,190.28147522941669,184.37986693340724,196.8026526311538
334,2007-01-13 23:34:19+00:00,203.815516621592,196.00993330165713,
335,2007-01-21 23:39:02+00:00,202.49723461367248,188.8558789472589,195.89351415482366
336,2007-01-29 23:34:26+00:00,,189.46372244846063,197.63945811246546
337,2007-02-14 23:34:32+00:00,200.18396681689424,189.51521458529868,207.16789059854082
338,2007-02-22 23:39:05+00:00,202.38167267534206,191.22975996608002,202.0210508340133
339,2007-03-02 23:34:36+00:00,,,
340,2007-03-10 23:39:03+00:00,204.18858798257145,193.5592998746793,198.8242147840822
341,2007-03-26 23:39:00+00:00,194.30936763984593,189.4850385488129,192.39300836552826
342,2007-04-10 23:40:49+00:00,,,
343,2007-04-11 23:38:56+00:00,192.22415364048229,184.8070679385155,190.2739005110487
344,2007-04-19 23:34:36+00:00,212.30301211819452,208.6692286286836,202.2389354160053
345,2007-05-13 23:38:39+00:00,212.03547352090547,207.96931824817156,203.67333004005616
346,2007-05-21 23:34:26+00:00,,218.12931852906874,217.63164845945852
347,2007-05-28 23:40:33+00:00,209.75081104019097,211.5933246500003,219.3132463663942
348,2007-06-21 23:44:12+00:00,194.81627640330012,168.16322712478296,
349,2007-06-22 23:34:22+00:00,185.30538619186328,181.17968495139104,189.9786458034818
350,2007-06-29 23:40:32+00:00,,,
351,2007-06-30 23:37:52+00:00,193.68683668493344,180.62975189400342,
352,2007-07-15 23:40:29+00:00,,,
