,dates,chi0122-0000,chi0122-0001,chi0122-0002,chi0122-0003,chi0122-0004,chi0122-0005
30,1994-01-25 13:58:43+00:00,178.30017376257106,169.054808420064,166.26874619508823,177.497843679605,171.08965529384517,166.75585657493895
31,1994-02-10 13:58:34+00:00,190.69312163001948,173.65990917973767,168.66128660197285,178.76214798762152,176.12119229407352,167.01849301710178
32,1994-02-26 13:58:19+00:00,182.77285847826226,169.90239468646254,167.95891275802475,177.3095230207996,174.30698569134188,182.38573865063313
33,1994-05-01 13:57:14+00:00,180.57588914553895,,,166.54344715094004,162.1454774468895,
34,1995-10-11 13:38:02+00:00,174.43992330759949,157.8785454201691,160.14033969306988,169.89966675361651,,161.0607777647526
35,1996-01-15 13:40:45+00:00,182.3136277115088,172.95993321882986,164.7497944976749,174.39373402276357,166.4332173991507,169.7673011670552
36,1996-01-31 13:41:53+00:00,183.02982544710073,152.2432485014378,164.99855505711463,177.69650275305432,166.56349103787804,169.8571764628928
37,1996-02-16 13:42:59+00:00,179.0140214934694,152.9304194857328,165.38815953983743,171.70975199257617,167.22766722239177,170.02518114955757
38,1996-03-03 13:44:03+00:00,187.14966555403092,166.2718930990901,170.81392508273905,177.24711094031844,172.0239679251867,167.81513743938817
39,1996-03-19 13:45:05+00:00,178.4773744538732,,,177.28337371813154,,
40,1996-04-20 13:47:05+00:00,171.55833109199028,,,161.44656850383538,,
41,1996-10-13 13:56:40+00:00,188.7392818215118,177.18290727525417,175.2848380258554,179.1867248847197,174.76339552360508,175.7629629415083
42,1997-01-01 14:00:30+00:00,190.76593189167062,163.59152261738018,,,,
43,1997-02-02 14:01:58+00:00,197.50751540311794,176.90199424558588,171.295208458093,177.60091722255777,173.4364168642777,169.43386769143297
44,1997-05-25 14:06:11+00:00,193.27594966328977,169.1308501805107,172.67643810108788,177.47275586800833,167.81816446917273,
45,1997-09-30 14:10:18+00:00,176.95774194974,158.71724831946923,159.92339206039443,172.32007427895647,173.55057645807378,172.5275041007495
46,1998-02-21 14:13:42+00:00,160.10408592830532,122.02214765902251,144.0942542351145,157.98288464433975,152.81415125333007,154.75390484919228
47,1998-03-25 14:14:11+00:00,184.91903624535973,167.9145736881854,169.42300304181634,174.70248091961855,170.90649622670483,178.9540800762048
48,1998-07-31 14:15:48+00:00,180.25210794910197,153.30985823769458,161.2277390458227,172.17601510106323,171.43646552619984,
49,1998-09-17 14:16:14+00:00,192.37337363337562,173.34847502800915,176.2501444646713,182.43694690894625,183.13345504301475,176.63829658243878
50,1998-11-20 14:16:29+00:00,,,,,,
51,1998-12-13 14:22:34+00:00,,,,,,
52,1999-01-07 14:16:30+00:00,176.9934224425677,159.41838020163038,156.87526786173956,166.86605351923887,157.93448915188085,171.796740215936
53,1999-02-24 14:16:41+00:00,,,,,,
54,1999-04-29 14:16:09+00:00,186.95856836871621,168.7063304683732,173.22308779998102,174.30778825946763,172.1096889575989,
55,1999-10-06 14:14:03+00:00,170.12458981393726,135.90339821797974,153.9328720371729,175.4200075406821,176.05894908726188,197.48897319774963
56,1999-12-01 14:30:15+00:00,192.06163301987218,181.13669199988868,172.88286204087896,177.0352774625715,172.02559689908665,176.31150909466334
57,1999-12-17 14:30:24+00:00,178.95428601978344,162.60871636928363,160.19303193607104,173.27976069098568,171.68115171255985,177.83244236385
58,1999-12-25 14:12:33+00:00,176.77782335377685,151.74722519848652,156.6585949020785,165.21559059935984,159.90823240036053,
59,2000-01-02 14:30:16+00:00,179.68294642948655,161.9531098144421,163.7320858644989,173.5892419223366,171.9357024963875,179.9498546367324
60,2000-01-18 14:30:13+00:00,192.6174036401658,171.401046823219,177.38507133294505,182.53334522589716,176.77434688531858,177.66873686922335
61,2000-02-03 14:30:14+00:00,179.33854036367418,169.81007423065776,163.5313245497491,176.24536520952356,174.92372565736966,172.96389460827393
62,2000-02-11 14:11:30+00:00,173.9807321353601,160.7687405759066,158.4345430035736,171.53355204209112,162.77580365588142,170.0954623291147
63,2000-02-19 14:30:07+00:00,174.2522137857624,169.91755214602858,164.85766897746444,176.85360434546374,173.61694473598004,167.76996969255492
64,2000-03-06 14:30:02+00:00,182.79946095250386,168.9598775154344,165.79627455383576,174.4746328390778,173.04125019254144,177.30827471624633
65,2000-03-14 14:11:10+00:00,164.29404597942178,,,158.02467142050887,153.47285534927633,163.7010277544902
66,2000-03-22 14:30:04+00:00,184.46321258912442,167.46480262869312,174.27972582547133,183.45133826841862,183.3070043449703,183.35023578447812
67,2000-03-30 14:11:50+00:00,171.51167699523978,,,158.02255246224493,,
68,2000-04-07 14:29:52+00:00,184.7098906617187,174.82474496035024,172.62093789618538,179.64034486266468,181.9480227929351,181.96627738799828
69,2000-05-25 14:29:25+00:00,194.1334380099229,179.715794028228,177.62997478237088,175.79631856375647,182.46625880042836,
70,2000-07-12 14:28:56+00:00,185.00588343989023,,,165.98495705301326,180.0081612788902,
71,2000-09-14 14:28:03+00:00,211.5387598963,188.10209403706364,183.60561446213342,185.8050699746119,181.1641357834155,180.7694423335343
72,2000-11-09 14:16:18+00:00,203.7620487238559,181.73856317161972,172.3457388925001,184.34711219606288,175.05021088407003,179.5378136876145
73,2000-11-25 14:16:39+00:00,207.2988974514006,197.93102471179154,187.77091347656395,191.12962293313439,186.3147751009062,182.66467368352107
74,2000-12-03 14:27:47+00:00,200.12833259982597,185.30709226241655,177.6180280954941,184.49743561875877,182.41582687023438,179.04836665178013
75,2000-12-19 14:27:52+00:00,206.96523521989494,197.4004156856721,179.1076998771912,196.2793334548503,190.98484682214283,188.72593936571948
76,2001-01-04 14:27:51+00:00,,,,170.13376449984298,,
77,2001-01-12 14:17:17+00:00,198.64106883510902,,,,,
78,2001-01-20 14:27:58+00:00,199.15899259412475,187.55043433097256,178.41549419016457,180.32193120027856,175.81636490650735,181.2290497247183
79,2001-01-28 14:17:24+00:00,196.32868377272925,195.04906349696478,170.52361621808663,180.44914907509062,173.2738247389818,172.61189738592188
80,2001-02-21 14:27:51+00:00,206.74046432758144,195.58159703749754,182.76981319830224,189.96405202765078,182.03776893483098,182.39895730343142
81,2001-03-25 14:27:38+00:00,205.96983312305485,196.71301496042784,185.4255165939913,189.09184355561527,183.56588925718876,183.9956945389447
82,2001-04-02 14:17:30+00:00,195.21296558454438,192.03384506435648,179.82702198606867,183.16205929444064,,
83,2001-04-10 14:27:33+00:00,209.97023710010237,195.45194742278986,189.47536238592477,190.75527091554497,185.76093581681354,193.98232323827804
84,2001-04-18 14:17:26+00:00,189.10499248024027,174.9764177704587,167.47275762768254,173.70075722973263,168.43164666811492,179.06792909404945
85,2001-05-12 14:27:23+00:00,194.21878036069384,189.94572483263266,181.52952754390054,189.71879413259964,183.2078549982508,
86,2001-06-05 14:17:49+00:00,182.94709490613837,,,171.12055784562892,,
87,2001-07-15 14:26:48+00:00,192.7876769748252,,,184.96412658452408,181.3185226573773,
88,2001-07-31 14:26:36+00:00,192.32217391330812,,183.6178208066966,186.94319793598854,189.15496721181637,175.2624544787836
89,2001-09-17 14:25:55+00:00,200.14702536954155,184.28573006929494,184.18332131712168,189.8299642993285,182.05183093588076,181.31317548847557
90,2001-11-04 14:25:50+00:00,206.71121803167176,200.16979332464848,184.48269791804557,196.11144752063913,188.00239536629257,185.5881637782062
91,2001-12-06 14:25:59+00:00,197.5301223393926,190.79126874066915,181.24189236655195,189.31506754566314,183.03506868931262,192.51852001012938
92,2001-12-30 14:16:40+00:00,191.765864208295,177.49572251480132,172.4763106279368,183.23015073215544,181.00892260739215,171.3564131579107
93,2002-01-23 14:26:19+00:00,206.74376668965533,191.58445317627084,180.9924796966382,185.44500088154115,180.7860828144819,179.8128246398865
94,2002-02-08 14:26:21+00:00,199.7037680180537,188.4993815820577,180.12619427550212,189.86429979432373,186.9537847650067,197.45692949656143
95,2002-02-16 14:15:57+00:00,185.4728502573272,177.16889778496324,166.6494020083667,181.269732219988,169.12022492605948,172.6354431739807
96,2002-03-04 14:15:39+00:00,197.65228083551008,179.20217509846162,159.81942596774488,174.11660913386558,170.33333216856693,166.14090569612046
97,2002-03-12 14:26:22+00:00,203.58420269047755,189.65364152822508,,185.1039236363395,,
98,2002-04-13 14:26:16+00:00,212.6807258910042,192.66137948236698,184.06864056589757,191.36697439173955,193.9243241205612,193.66483834177885
99,2002-04-29 14:26:17+00:00,205.03173657931964,195.07504218221658,185.97686309212997,193.99494698818484,192.94986076682184,194.7740061102992
100,2002-05-15 14:26:10+00:00,188.6308504515025,190.75755854488935,,180.01611386609198,182.73686471724758,
101,2002-08-19 14:25:35+00:00,192.7209644545299,187.33165695051133,181.30615435889098,187.4778775052064,187.81474902581482,187.67799921205176
102,2002-10-22 14:25:15+00:00,183.77898644859627,168.5950052489741,166.39519984341277,182.03844264689292,176.4978066395869,183.6099777134061
103,2002-12-09 14:25:42+00:00,188.8957941255419,183.84163788358086,171.5132013207846,177.36893445413065,174.13975311243635,173.03954390974977
104,2002-12-25 14:25:48+00:00,,155.98384540451994,162.81105422746884,177.43432355809261,165.3186520379203,165.8102206564992
105,2003-01-10 14:25:49+00:00,197.50857152002112,184.81454694589965,169.25090328866733,176.83404798991216,174.48685641595307,179.65987121879635
106,2003-02-11 14:26:08+00:00,199.07781933108413,186.1481772266146,179.95387847282413,186.49239669132217,183.86737932771845,182.30510704724793
107,2003-02-27 14:26:08+00:00,185.28396128684258,176.36656373716906,172.7921162249495,179.40649986689868,175.4772795682269,177.4789273194662
108,2003-07-29 14:14:08+00:00,181.02618205615263,156.55243831300677,,179.25077634238795,177.1092263785898,
109,2003-08-06 14:25:50+00:00,,,,175.0881812845326,179.28448290406203,
110,2003-08-30 14:14:41+00:00,199.77331464341742,178.4820838421558,175.0382362233306,181.63174122121163,184.49447579550932,187.34231072438646
111,2003-09-15 14:14:57+00:00,190.59649690385857,181.08284807833135,176.14263708828432,181.15652438352066,183.51372037014886,188.7546400577261
112,2003-10-01 14:15:10+00:00,200.53104458216652,,,,,
113,2003-10-25 14:25:49+00:00,174.30993209166903,171.53959219567233,,171.55094203050444,,
114,2003-11-18 14:15:49+00:00,187.98742590850176,174.89312789330728,168.47376191076071,179.85811189879735,179.19723874419975,176.213837501456
115,2003-11-26 14:26:08+00:00,185.19441814234852,170.02857047738723,167.7343848898695,174.29329738911167,,
116,2003-12-28 14:26:21+00:00,184.40376813581952,170.2732273708583,,,,
117,2004-01-05 14:16:13+00:00,190.56098470956124,171.31880345824388,182.85279265319704,192.92935756912445,192.71402507237346,184.84771076441717
118,2004-01-21 14:16:16+00:00,184.89846804908188,163.64782965813032,161.5587028628221,177.9071912801509,181.96369190189338,189.21752983209296
119,2004-01-29 14:26:31+00:00,,,,178.21661359600404,175.92296957186267,179.45668289618686
120,2004-02-22 14:16:25+00:00,174.81708169720793,168.4930891127133,166.5880404436218,177.65650069898024,170.9480953502085,173.75475402611883
121,2004-03-01 14:26:36+00:00,,,,186.13185724140368,180.22052596059135,179.18775432987542
122,2004-03-25 14:16:32+00:00,187.49546568044386,168.52357697161835,164.15508728761898,174.81983263797449,186.26092255551995,183.2141579626029
123,2004-04-02 14:26:43+00:00,196.40118151025342,188.58578199893887,178.7981618866359,189.7796290317602,179.5973107804518,
124,2004-04-26 14:17:27+00:00,191.65911385523577,179.8089002657384,172.26130350879805,179.7813908788367,182.4950779303311,167.71940043829144
125,2004-05-12 14:17:55+00:00,196.3808610954933,177.44507018667827,174.2954867387056,181.06425239101517,181.4391107088905,
126,2004-05-20 14:26:38+00:00,194.09623992727137,,,,184.48622880310182,
127,2004-06-05 14:26:33+00:00,,166.58633352288433,,182.56756804486926,,
128,2004-10-27 14:26:15+00:00,192.77038088295888,173.49938062799197,178.24484344734518,188.70951794139683,,
129,2004-12-06 14:22:58+00:00,192.2501684813345,162.5095603705321,167.99706614533642,176.23976242137408,171.3591941376598,178.59820764534007
130,2004-12-14 14:26:39+00:00,,,,180.56843612185364,179.148843837752,179.36084752147545
131,2004-12-30 14:26:48+00:00,206.17810190813748,189.49696149107695,183.10845317963248,,,
132,2005-01-07 14:23:28+00:00,181.23919799143044,161.37545459076068,155.71476416992698,167.91998404514243,155.62530704243855,160.1926002188855
133,2005-01-15 14:26:51+00:00,,,,178.35873634365868,173.00627995991692,170.4300976385139
134,2005-01-23 14:23:41+00:00,196.46170354350343,179.03682119500402,178.06451593817036,192.39529306592485,189.77518316236217,191.16695930461927
135,2005-02-08 14:23:54+00:00,180.70090341840623,185.97365469619712,185.19715292704993,192.0050306944921,185.44495481949215,190.0223214641777
136,2005-02-24 14:24:10+00:00,195.82977269308432,177.78480718054456,182.36129946535442,182.01645652445504,179.65175113686473,187.41589844403143
137,2005-03-04 14:27:08+00:00,199.3314221217271,186.00372308834932,184.046032063916,183.84828617244102,181.13758874052365,
138,2005-03-12 14:24:23+00:00,188.97325261602916,186.15098300935924,175.15390458464432,187.02955977314934,175.4314212499229,176.30709699371587
139,2005-03-20 14:27:09+00:00,188.13633784070004,,,,174.93235414214934,169.5577155358522
140,2005-05-23 14:27:03+00:00,185.38465927816358,179.48302028575128,,180.20832935285307,188.37560943096275,
141,2005-10-06 14:25:31+00:00,183.64945373438485,152.5089976288641,156.909939552907,168.70974506820798,,
142,2005-10-22 14:25:30+00:00,193.3501430839202,175.3971726163389,169.72408378235895,175.6233795364875,163.8413315942826,169.40295284597707
143,2005-11-23 14:26:02+00:00,190.63129075623615,175.9564995859422,173.19859242847843,174.4305141219206,171.70368464117345,173.69437964263412
144,2005-12-17 14:27:04+00:00,203.5056789516238,179.59068052617482,189.2391511698943,190.90224488909692,189.05683208471328,192.47111637503338
145,2006-01-02 14:27:13+00:00,,,,180.36675883453634,175.8905060982992,179.88085850176475
146,2006-01-18 14:27:22+00:00,,,,184.75154541811457,176.84943963577112,182.14170613090056
147,2006-01-26 14:27:32+00:00,179.51533668945413,,154.08853630194415,170.50264890548166,163.3694639275328,161.91290644989903
148,2006-02-27 14:28:15+00:00,193.4980629767029,191.8131798413691,172.88956711089722,178.56099070132902,176.59140784888453,185.86357613142448
149,2006-03-31 14:28:53+00:00,191.32943079684568,173.39571438230973,172.11126414106138,181.43698976025945,178.52140561334096,170.30142527606068
150,2006-04-16 14:29:09+00:00,186.52409655543644,170.85651767135326,168.96009420316295,174.19117002062853,,
151,2006-04-24 14:27:28+00:00,,,,181.45523860104186,184.705612860538,176.17773333877307
152,2006-05-02 14:29:24+00:00,179.29222684817393,162.34186658072608,,167.4635539385294,171.3992207706876,67.35310580736834
153,2006-05-10 14:27:31+00:00,200.6971086069013,198.71019011577556,189.11861121340684,,,
154,2006-05-18 14:29:36+00:00,179.94053586789772,164.54107046572759,,167.33014412471124,164.23843957289273,65.71594725199196
155,2006-07-21 14:30:34+00:00,187.1529067994479,,,167.8104330766828,163.68525967105424,44.535462745657824
156,2006-08-30 14:27:04+00:00,,,,175.94632561767747,181.51370536586126,76.77488762283826
157,2006-10-17 14:26:58+00:00,183.37985525636338,,177.95667322038102,182.30684655334977,176.94127576208527,
158,2006-12-20 14:27:39+00:00,,,167.73390136608788,179.22904422568413,176.67126154829347,179.96917258543834
159,2006-12-28 14:32:14+00:00,194.0431572485484,166.65303692879678,171.85774952532358,171.88498508779674,168.6094365614095,168.24449932493997
160,2007-01-05 14:27:40+00:00,200.27049701170017,174.48549375384368,180.99162515682488,189.5129732810917,188.0570413829635,185.8498122061184
161,2007-01-13 14:32:20+00:00,179.50440712545506,155.46805712063357,152.66574118957777,164.13346723910234,162.90624403787925,167.9358863332115
162,2007-01-21 14:27:42+00:00,196.94901463497555,,,,186.94310692265836,187.36587663674635
163,2007-01-29 14:32:24+00:00,185.51340088469567,168.81468612387496,168.37454782223244,178.57124235484707,162.1937267911013,170.45540367511475
164,2007-02-06 14:27:50+00:00,204.01061084347958,192.33591017463135,,,,
165,2007-02-14 14:32:26+00:00,198.2446252957756,173.63893856697646,178.4168326570204,182.25685108138174,184.46274845258344,180.98614442820616
166,2007-02-22 14:27:55+00:00,,,,188.86508411474404,188.68020257342587,187.0975317883642
167,2007-03-02 14:32:25+00:00,191.33806004960806,166.74977527680437,167.43352638519718,172.2087555436908,171.94279817421247,167.70468731208356
168,2007-03-10 14:27:58+00:00,,165.8153045932633,172.83320854072636,177.24156411359016,179.53612919100559,188.57089972661686
169,2007-03-18 14:32:23+00:00,190.2763302289237,166.36713001371072,165.61896190964032,177.52386655323602,179.98146556256452,183.26109685384475
170,2007-04-03 14:32:19+00:00,180.7908482077478,160.06871344792228,154.380419349177,171.78375993383543,166.13563936361808,190.0950151107325
171,2007-05-13 14:27:50+00:00,186.33909273323144,,,,182.29405442519945,61.49183600655568
172,2007-05-29 14:27:42+00:00,195.2185336185836,174.9980787646519,181.64595750954555,178.10661843775628,,
173,2007-06-14 14:27:43+00:00,,,,,,
174,2007-07-24 14:31:02+00:00,174.36048417517304,160.6565966394,,164.8595238921351,158.6816775350477,53.70432520472197
175,2007-08-09 14:30:53+00:00,178.5005920944343,166.15429756693948,156.0279259869019,169.03742850987993,164.82238424665402,74.38574706987269
176,2007-09-10 14:30:35+00:00,163.10947032984944,,,161.3796451790844,162.08219096682072,100.75243372088585
177,2007-09-18 14:27:15+00:00,199.06807755566348,176.49300314509415,179.6582449871423,180.24856253517325,,
178,2007-09-26 14:30:27+00:00,190.21456499258315,169.3595298599902,175.1012861552346,183.6410266958811,175.90350729125885,174.00168282024782
179,2007-11-05 14:27:29+00:00,184.59882159258459,157.83109943530002,167.3539027298582,179.18107968057257,171.33805903640965,177.61964946395548
180,2008-01-16 14:28:34+00:00,181.85958633733264,172.93861702829344,171.87958847959084,173.9298550433449,174.77738371550956,175.95863623725057
181,2008-01-24 14:27:48+00:00,204.9078340656097,192.09629635396084,190.6391167017211,192.93325010011435,193.73851029189666,
182,2008-02-01 14:28:16+00:00,190.61075399058447,171.65058485655362,168.0249653817943,180.02040994921538,179.15343057972095,169.53606013108958
183,2008-02-09 14:27:45+00:00,202.90895399987141,179.76270874180145,186.20231367473554,185.61802682182991,188.66822641427714,191.31121714516624
184,2008-03-04 14:27:41+00:00,193.19175726237464,173.45907625596635,177.6669785260415,179.64655083653648,166.9556658511169,195.31854262074765
185,2008-03-12 14:27:35+00:00,,,,192.8022929202453,181.43987744271803,184.56724734058562
186,2008-03-20 14:27:22+00:00,191.64071415626216,170.39068925221784,171.0786298793154,181.175011572606,165.2274376625188,189.724045248682
187,2008-03-28 14:27:36+00:00,,,,,,
188,2008-04-13 14:27:35+00:00,,186.42856245266293,178.0752284143793,184.07667466044919,181.40717308238612,187.5623047298691
189,2008-05-15 14:27:27+00:00,189.33600446633858,172.15942628062513,167.5153771764885,178.26598593183923,181.4666626357006,47.977375589860856
190,2008-05-31 14:27:20+00:00,200.31319059166202,178.03014847800193,,,,60.99595831277112
191,2008-07-02 14:27:00+00:00,191.94107536660923,190.7291601569795,,185.98654803804232,187.94144157162182,53.58096540959187
192,2008-08-27 14:23:03+00:00,167.78741290632502,,,159.1043759356314,153.9077687212424,80.93585924142926
193,2008-09-20 14:26:19+00:00,180.56211296571732,167.62254015522092,160.72472310901423,170.76248316676103,165.70467131748143,163.265472253805
194,2008-10-06 14:26:08+00:00,,,,,,
195,2008-10-22 14:26:15+00:00,198.3934743117263,174.9150009170359,174.69693315690088,172.12232831928296,169.93113964653767,178.46632968437945
196,2008-11-15 14:20:43+00:00,189.897277679202,176.23250539891384,169.52543915151307,173.54113087396615,168.8351337114714,175.04916379693773
197,2008-12-01 14:21:16+00:00,192.3929064519168,174.67966563735854,165.5544350962198,172.01569319191609,174.20359991855432,173.1987426981028
198,2008-12-09 14:26:53+00:00,,,,175.3660559259249,176.4464808363045,178.565412257908
199,2008-12-17 14:21:45+00:00,194.54247971281532,177.87251732414146,184.1417383127384,185.40879820982266,178.94179095888268,179.96049293578824
200,2008-12-25 14:27:02+00:00,195.50319632066874,,,,180.32146442218016,180.77165734207446
201,2009-01-02 14:22:11+00:00,198.97447315398898,174.93013085703328,168.31110603711753,175.4222335861997,173.47412285001317,170.71715785364003
202,2009-01-10 14:27:08+00:00,,188.72209984314884,183.3611516353939,184.87548489423054,186.96705809118524,181.77360868329916
203,2009-01-18 14:22:36+00:00,184.1686723541486,161.62753876041634,167.03683259524618,174.36356634043995,168.61124983586262,169.2020148319937
204,2009-01-26 14:27:12+00:00,,175.24458816322084,182.31268083319176,188.1834281801525,176.56651100459774,180.06889074444746
205,2009-02-03 14:23:02+00:00,196.1249217519746,172.75964816843555,171.35746318455435,,,170.770123998441
206,2009-02-19 14:23:26+00:00,194.03638923578822,171.8717349984964,165.67705125573835,173.90023914489404,173.15035372993336,168.87666465769408
207,2009-02-27 14:27:29+00:00,196.80394247939478,177.38475563984167,180.40186360544914,,,185.20573344132143
208,2009-03-07 14:23:49+00:00,182.39631777935728,163.1238230530953,156.8723165551803,167.88215732724652,163.12831695956518,168.25663376829692
209,2009-03-23 14:24:11+00:00,186.385930047918,151.12014567619602,157.35353551462737,168.7611104927604,158.05915950343947,164.87635160337075
210,2009-05-02 14:27:52+00:00,203.4166385401478,189.57369953452874,185.15090757223052,185.723081010138,186.85127503877973,
211,2009-05-10 14:25:07+00:00,193.54226134153726,168.51564178562396,,180.1522529730945,181.99102372738824,
212,2009-07-05 14:27:49+00:00,175.96269298845786,,,167.51633675705742,159.74822373181087,
213,2009-09-23 14:27:36+00:00,189.9456504846953,,159.88516528085788,179.1729037470894,,
214,2009-11-02 14:27:43+00:00,203.51007831295843,,173.49122286031394,178.81327775590387,182.30111558564988,176.41990673124587
215,2009-12-12 14:28:24+00:00,207.78599423503266,,167.78756671224897,,,
216,2009-12-28 14:28:41+00:00,,,,175.97723602883278,170.8200029225734,174.54300802196673
217,2010-01-13 14:28:57+00:00,184.47765580614399,,166.7170588208899,173.6160146859567,167.0066026803442,
218,2010-01-21 14:28:16+00:00,172.62211380796126,160.6511644391893,151.93780263800943,169.55562033599045,165.13170399761017,169.09008070980352
219,2010-02-06 14:28:20+00:00,183.68080576392293,136.1248092660746,145.04703768247407,159.17690165595386,149.74959586500015,162.97896629890985
220,2010-02-14 14:29:22+00:00,183.70137998899847,,,,,177.8318532614063
221,2010-03-02 14:29:30+00:00,195.18466861838823,,187.1548695719445,,,
222,2010-03-18 14:29:36+00:00,205.73581622393618,192.96999212314336,195.83085649959722,196.1511449227323,192.6704217006494,191.2495831523979
223,2010-05-13 14:28:14+00:00,186.11545600380077,,,172.91146988761977,164.35462144150517,
224,2010-09-18 14:27:38+00:00,186.07726119397717,,155.58154263858341,,,
225,2010-10-28 14:29:57+00:00,194.00771346018152,172.43512652951318,,,,177.46998233951652
226,2010-11-05 14:27:16+00:00,186.33987895480567,169.4404852324904,171.68248784514316,174.20591890954393,172.54511667529624,169.92909669949745
227,2010-11-13 14:30:09+00:00,199.13361884408323,,174.96594824174116,180.48294103528247,,
228,2010-11-21 14:27:15+00:00,207.30345717257484,180.33524347854862,185.5726427435051,177.63485829865323,172.35873062973914,174.44682776201415
229,2010-11-29 14:30:21+00:00,198.2971523014899,169.02003081621874,,,,
230,2010-12-15 14:30:29+00:00,178.8776898913324,,,,183.33277356310487,180.46759461331789
231,2010-12-23 14:27:20+00:00,198.7459950352602,174.6378350179615,175.755834725508,181.50065052603986,184.38766701684952,186.28382067688526
232,2010-12-31 14:30:37+00:00,193.41650559870067,,,,,186.91007547139202
233,2011-01-08 14:27:23+00:00,198.02321526017374,166.31525142627243,168.93603043289124,172.65504842012854,167.02247611884758,170.54557417041235
234,2011-01-16 14:30:45+00:00,,177.05944422972033,180.82704724407014,178.05649244089537,177.09745023745978,179.61757325938726
235,2011-01-24 14:27:23+00:00,192.19207827855624,,172.68124632960217,173.42785258850938,170.20562875905634,173.60554034615146
236,2011-02-09 14:27:25+00:00,189.0814513674693,165.36124171625124,160.0460038832304,172.7531908871508,166.10277257941001,169.28886917086703
237,2011-03-13 14:27:21+00:00,194.25199667490864,167.27284117235837,162.7479429185437,169.40361560893356,164.85495167967858,156.93468549869235
238,2011-04-14 14:27:12+00:00,201.63958021131535,186.80706679329734,178.105039639423,177.8756040601814,181.9105293044377,178.0865694019116
