,dates,usa_CA_0271-0000,usa_CA_0271-0001,usa_CA_0271-0002,usa_CA_0271-0003
275,2000-12-31 18:31:33+00:00,173.5663057483338,173.656579317098,194.24946767824423,205.1211120454732
276,2001-01-08 18:42:18+00:00,201.46810903112544,187.36340577434254,180.68692921183327,190.00342024556394
277,2001-01-15 18:48:07+00:00,159.4456821123362,179.38685208210057,196.79151556257594,200.2086571614714
278,2001-01-16 18:31:19+00:00,172.5728827974424,186.5649358022984,195.33483580455314,201.14442203487803
279,2001-01-31 18:48:07+00:00,169.43979715231666,190.03734231019462,200.15065730629402,209.01435773217867
280,2001-02-25 18:41:48+00:00,181.83144335559697,167.98530020813087,190.79635013949022,198.47587291899376
281,2001-03-12 18:37:44+00:00,187.12964045797588,187.19540257525227,212.1356359053385,213.36673945584084
282,2001-03-13 18:41:45+00:00,182.88256082842605,176.88196929261323,196.28873088385922,203.06552097775779
283,2001-04-05 18:47:40+00:00,194.02174681136643,194.57431793119912,203.51923653103103,210.00079874638874
284,2001-04-21 18:47:44+00:00,191.5740951346527,184.66702001840767,201.54645883266392,209.15240972551706
285,2001-04-29 18:37:49+00:00,176.24089359811663,160.29431599493938,189.79943061279624,204.89706689595744
286,2001-05-07 18:47:39+00:00,191.06087993602796,184.41245842995923,196.7964125646741,212.41685340984725
287,2001-05-08 18:31:39+00:00,195.10551812402426,193.94375330851878,205.09076313633994,215.5056374192215
288,2001-05-16 18:41:19+00:00,200.06161146338033,189.91879718291176,201.98862451480716,208.2664990664451
289,2001-05-31 18:37:58+00:00,200.6816169815311,197.72582292260216,214.16268060064857,225.6862133993447
290,2001-06-08 18:47:16+00:00,208.88060336140552,201.16573806081007,213.88902386619387,221.4664479538536
291,2001-06-09 18:31:49+00:00,207.99414399951976,196.16291281394328,211.59716805575547,223.1856205201632
292,2001-06-16 18:37:57+00:00,181.46713886412562,170.79534277755636,196.99202153638984,207.49386141180275
293,2001-06-17 18:41:23+00:00,202.16333276904277,199.38791164067794,213.1622834846409,225.13234103158987
294,2001-06-24 18:47:01+00:00,184.64236217815528,174.6585802832381,193.0719800220592,202.60802423154527
295,2001-07-02 18:38:01+00:00,193.72414135155586,199.82740615556042,204.95658526982484,212.1771285780508
296,2001-07-03 18:41:13+00:00,205.20243901232092,203.86351870587833,209.49635953836278,215.03917986362313
297,2001-07-18 18:38:00+00:00,201.466748307975,200.4237572649351,210.91146813159745,219.782179164806
298,2001-07-19 18:40:46+00:00,204.37893145591315,200.95519527762863,207.91664804858277,217.99314076762064
299,2001-08-03 18:37:58+00:00,201.8571838858362,203.33422452460232,211.16508353389543,219.20683086717887
300,2001-08-04 18:40:32+00:00,211.32499310433124,206.73664645049726,210.61174871593926,223.95570866867757
301,2001-08-20 18:40:40+00:00,198.75663922438554,199.14774209761822,204.57341960949304,217.50988193024284
302,2001-08-27 18:46:23+00:00,190.5159231451297,183.85316469074982,193.0770241942121,211.51407648221132
303,2001-08-28 18:31:38+00:00,195.33110313889367,192.14224694514675,194.2594143999165,213.99533735037517
304,2001-09-04 18:37:48+00:00,194.5362777840108,193.47175612747844,201.38880031087717,219.63983402455415
305,2001-09-05 18:40:03+00:00,195.77140747709456,197.9716418039845,204.78417955802624,218.8419786553036
306,2001-09-28 18:46:02+00:00,193.79803111170193,190.9411279644374,196.5229721562948,208.93976963286195
307,2001-09-29 18:31:26+00:00,200.461090327508,196.3251272770121,193.45669613618026,212.09266074485112
308,2001-10-06 18:37:32+00:00,197.1946851792924,203.92466221207627,207.37413616184435,215.0907993761998
309,2001-10-22 18:37:28+00:00,180.08297630092827,189.09295455839253,201.97886984659618,215.6060635616069
310,2001-10-23 18:40:08+00:00,182.97610922083973,188.41438777807886,200.0393210743765,220.83764015025733
311,2001-11-07 18:37:17+00:00,190.64431846939667,191.1692645129906,212.89694237784852,218.84073287818063
312,2001-11-08 18:40:17+00:00,180.11904313927354,181.82983945631688,200.20911039832066,218.52487033618686
313,2001-12-09 18:37:06+00:00,171.5942264065992,173.369002388468,192.7940095239233,205.43742107946005
314,2001-12-10 18:40:05+00:00,182.8028527102983,182.5549428718806,196.45805207748302,211.53883566844428
315,2002-01-03 18:30:32+00:00,172.50555016202978,166.76734881157716,188.7008623299617,201.07087311740108
316,2002-01-18 18:46:27+00:00,178.51167064195212,193.81340593580794,205.33062981364398,212.32780995857667
317,2002-01-19 18:30:28+00:00,180.86797059391913,192.60863312044836,207.5359384732941,213.4539340090703
318,2002-01-27 18:40:16+00:00,,,189.1332724399726,204.95281366046896
319,2002-02-03 18:46:29+00:00,179.73671308880972,183.5923267877878,201.79390011182866,208.2217021663323
320,2002-02-12 18:40:22+00:00,194.74104361127877,193.02351202114562,203.23822554215124,216.38045908160484
321,2002-02-27 18:35:55+00:00,186.74963006114479,192.11430485053143,200.6201572483315,215.70008968029103
322,2002-02-28 18:40:49+00:00,189.88557763915585,186.02482386119226,198.18249193551213,206.55199491936295
323,2002-03-07 18:46:34+00:00,183.88036687528606,186.56282223246527,198.3659333616954,204.49081704641267
324,2002-04-01 18:40:13+00:00,190.00433151974914,190.80539545654094,197.24231622322847,205.5134571920868
325,2002-04-17 18:40:37+00:00,201.2664705686018,199.8758376385547,202.76419145637894,213.53202716754538
326,2002-04-24 18:46:24+00:00,188.99775611516333,191.90010272326865,200.72629235338354,207.50352639512272
327,2002-05-10 18:46:26+00:00,192.65229546574022,188.74585251352153,200.76998218151195,206.82810070444245
328,2002-05-11 18:28:51+00:00,201.56916557539844,195.19762107893555,207.93004720167468,211.45370705040284
329,2002-06-04 18:40:03+00:00,195.9319482529169,188.04985497265108,192.53037061506092,212.72591658075294
330,2002-06-11 18:46:10+00:00,196.3753620190247,189.1440005314124,198.9907334529131,209.17372365114497
331,2002-06-19 18:33:43+00:00,198.41039489634906,192.94773931495894,203.88217663040615,217.02112241828522
332,2002-06-20 18:40:20+00:00,193.38132183949193,190.76562049579042,196.3911170189739,210.8610240250666
333,2002-07-05 18:33:22+00:00,193.27457143754523,188.12287515674723,195.7172558180879,207.90395749879823
334,2002-07-06 18:40:17+00:00,197.43720757549391,202.45155986570774,204.62921566424427,218.48452361865031
335,2002-07-14 18:26:59+00:00,205.7518283618581,191.86931318342243,206.18277711297657,220.60492295014978
336,2002-08-06 18:32:34+00:00,195.8178609611768,195.39099615441458,210.84105869355,213.64625160054874
337,2002-09-07 18:31:42+00:00,201.76042990051107,195.82458141991935,204.95434962448297,217.00859951347184
338,2002-09-08 18:39:49+00:00,203.7068901534052,207.84055886771756,215.4360235517528,228.67474506988572
339,2002-09-16 18:25:45+00:00,194.6174105012105,207.36119135703865,210.69031179527485,217.44878899308
340,2002-09-23 18:31:16+00:00,197.02283254980065,195.29918655936305,207.6452825929847,217.36664446896813
341,2002-10-01 18:45:21+00:00,191.38928376410186,195.90601863783667,201.9567916087196,216.89248788265016
342,2002-10-02 18:24:52+00:00,189.5884575499673,193.4104680369846,202.65674930339293,217.4288570354921
343,2002-10-25 18:30:18+00:00,191.01370764232863,179.56807321080157,192.8933115005154,212.0331923011194
344,2002-10-26 18:39:15+00:00,188.7178794547711,188.88313286354463,196.71744403329598,211.5651465379682
345,2002-11-02 18:45:29+00:00,184.47796633448124,190.02083069234894,198.37707948401518,214.78076433024356
346,2002-11-03 18:23:53+00:00,196.46721272638857,198.45470758527716,210.4943860902897,222.26827526630288
347,2002-11-19 18:23:15+00:00,180.39536489511124,171.6308116345984,194.89244454708964,210.40108147498444
348,2002-11-26 18:29:16+00:00,180.7714025838231,187.48178176615812,201.7933274251695,210.03587099638574
349,2002-11-27 18:40:04+00:00,175.75490104112987,178.30317884219184,197.76487763055147,207.2038754899531
350,2002-12-29 18:39:48+00:00,161.32331724730622,167.2892317465141,170.46552588138934,186.61783099210317
351,2003-01-05 18:45:57+00:00,161.34350066956372,136.16102757551198,177.92132325771405,188.96486845401856
352,2003-01-06 18:24:02+00:00,161.89963574638048,160.0299313339792,184.20738608721402,193.37630745049742
353,2003-01-21 18:46:07+00:00,172.43625631803025,178.25306714721498,188.923637997821,206.70618668686444
354,2003-02-06 18:46:16+00:00,178.71577808682048,189.22801214997898,204.53570234180134,208.01666139969075
355,2003-02-07 18:24:20+00:00,177.30887808658886,187.99878583650985,201.49457388429016,201.99630575532376
356,2003-02-22 18:46:18+00:00,181.23572898740244,178.48387952151344,195.82094081106004,209.17141216963253
357,2003-03-02 18:31:07+00:00,191.81355295523562,192.24873422712866,209.80595508948988,212.1997720814228
358,2003-03-03 18:40:10+00:00,184.78104379314757,180.25459383995698,195.63011333480785,206.28503074310987
359,2003-03-18 18:31:27+00:00,180.01779396667695,175.05366117296728,191.31171598358318,199.40798395775735
360,2003-03-27 18:25:56+00:00,187.32505955836015,162.74269702339905,191.37085649874118,199.28181368718148
361,2003-04-04 18:40:12+00:00,182.55422808716773,176.91020197868727,181.25339166909237,192.72366517807757
362,2003-04-19 18:32:20+00:00,170.25144357288687,142.7451719330969,165.65930022012594,187.5495234744824
363,2003-05-13 18:46:21+00:00,206.40845901282188,207.83352634751836,203.0673320447392,211.02316216590043
364,2003-05-21 18:33:00+00:00,199.0055364695394,189.18360291810876,199.82445042484767,211.3324579596316
365,2003-05-22 18:40:08+00:00,208.38746978336076,196.21411551608335,204.88446873936016,214.62546487894298
366,2003-06-15 18:27:16+00:00,184.84413784600258,182.827379644151,195.86589191879196,207.47820065465228
367,2003-06-22 18:33:37+00:00,190.13572524850792,177.17173939523715,196.30662591913452,214.0504232036501
368,2003-07-08 18:33:56+00:00,214.8351508239489,205.32571038172446,220.52783280315393,229.62437297574363
369,2003-07-16 18:46:12+00:00,,,197.6885738977465,219.02254485310755
370,2003-07-17 18:28:18+00:00,197.0725909982663,192.74722239368035,205.83114985033131,228.3778010445287
371,2003-07-25 18:39:57+00:00,198.8098843870911,193.5729391749475,203.6223651041829,219.88093621360596
372,2003-08-01 18:46:04+00:00,,,194.84339209459932,209.74731152196853
373,2003-08-09 18:34:30+00:00,202.98890157055476,201.92657407854765,212.7834795369296,223.90336213626557
374,2003-08-10 18:40:15+00:00,209.60732378861738,213.4787477772865,218.87054014762967,226.71912140822283
375,2003-08-25 18:34:48+00:00,204.4727829195662,204.88987414159888,218.619214797579,233.7120480916572
376,2003-08-26 18:40:14+00:00,201.8066709456719,203.00052788761028,212.6824683165617,
377,2003-09-18 18:45:51+00:00,,,,217.2468933412178
378,2003-09-19 18:29:26+00:00,188.53800851416653,185.9305508853358,201.30784234383532,219.10285439837565
379,2003-10-12 18:35:29+00:00,171.4481502565649,,184.86456666272687,207.59108958171228
380,2003-10-13 18:39:35+00:00,,,180.7643938011279,198.21739872478824
381,2003-10-20 18:45:55+00:00,,,184.88057371212747,203.46994203459235
382,2003-10-28 18:35:40+00:00,202.19484234103297,201.01117619130312,213.50880382173702,223.16057357714075
383,2003-10-29 18:39:52+00:00,186.70500192183755,184.7595499843227,205.22950976489355,218.9170078478973
384,2003-11-22 18:30:17+00:00,174.5087972300984,178.8401671346152,194.769426257102,213.5626751117932
385,2003-12-15 18:36:14+00:00,162.5143319709829,175.64479756862994,187.85894185481158,203.2007350724971
386,2004-02-09 18:46:45+00:00,182.76487998862333,195.02502180248837,204.02282683474172,214.28777131109257
387,2004-02-10 18:30:44+00:00,172.27831236120002,178.88950392765298,192.40155306904023,203.36311696820542
388,2004-03-04 18:36:38+00:00,186.13239108899506,194.87609849582978,192.95413646739993,213.7346222168225
389,2004-03-05 18:40:39+00:00,181.06652792314662,183.6511082139828,192.461949884117,
390,2004-03-12 18:46:53+00:00,,181.93195936836045,198.4799577511484,210.44834065805767
391,2004-03-13 18:30:56+00:00,183.30176245986138,181.19194097712773,194.6416422136199,206.3085808510075
392,2004-03-20 18:36:45+00:00,179.95660131212526,179.23524973382578,195.1589669171396,209.3296585075407
393,2004-03-28 18:46:55+00:00,169.70196082430837,,,
394,2004-04-06 18:41:06+00:00,195.08482502181116,184.126959368067,193.3340408312363,210.20121607114672
395,2004-04-22 18:40:58+00:00,191.84465663955714,183.95435235111503,,
396,2004-04-29 18:46:48+00:00,183.47174542355788,171.29725246576385,185.19778232616815,199.25003261914338
397,2004-05-15 18:46:49+00:00,194.48491161641314,190.90771848397677,204.26505254104495,219.1245739173051
398,2004-05-16 18:32:27+00:00,192.4635143224862,185.33256872859295,198.74559454641152,209.58094769208128
399,2004-05-23 18:38:25+00:00,193.9010085451532,186.85338299099902,192.875624953822,213.45204676166895
400,2004-05-24 18:40:37+00:00,199.4904052586158,186.1921660952099,202.69371009278285,219.3444369160906
401,2004-05-31 18:46:46+00:00,186.79328105526537,178.28190260761588,,
402,2004-06-01 18:32:30+00:00,188.554606365885,181.8875566918504,190.84770597166846,211.48960479736522
403,2004-06-08 18:38:53+00:00,198.923803406131,179.27731398902705,195.2128927455654,228.94347886297703
404,2004-06-09 18:40:55+00:00,,,,222.20234078833658
405,2004-06-16 18:46:39+00:00,197.98295270808137,186.6440141975462,198.21989126288625,216.30973661504643
406,2004-06-17 18:33:21+00:00,197.8322391826926,175.9079295490441,186.55211026826365,208.50983436116886
407,2004-07-02 18:46:39+00:00,215.95767013094886,211.1820079334221,220.90366878023886,226.90096212139488
408,2004-07-03 18:33:51+00:00,197.9944630443827,196.33342630757414,203.88733042029838,215.17574038754407
409,2004-07-10 18:39:49+00:00,195.07366340774848,188.50820368270445,204.64308123899966,219.0292595907913
410,2004-07-11 18:40:26+00:00,189.53287177935732,175.45766134177742,194.84965784915465,
411,2004-08-03 18:46:26+00:00,,,,219.39993969785326
412,2004-08-04 18:34:13+00:00,197.77888002595645,196.55049726317034,213.36621039491857,233.13943291517685
413,2004-08-27 18:41:00+00:00,191.72990847047208,183.563568282236,201.78322062135933,218.787238168203
414,2004-08-28 18:40:37+00:00,,,209.7691835817771,226.63514868393014
415,2004-09-04 18:46:21+00:00,191.39060372554204,177.36297586380323,,
416,2004-09-05 18:35:03+00:00,190.03481525750777,185.14749364888735,205.2528547292562,219.92386993647614
417,2004-09-12 18:41:25+00:00,174.5490995967645,165.59602900281732,189.313893039154,207.6833890166166
418,2004-09-13 18:40:06+00:00,200.30068105551717,194.6917692710788,206.98858159242417,
419,2004-09-20 18:46:15+00:00,192.05798586059313,190.04028502161486,201.7810884202139,222.4998564666534
420,2004-09-21 18:35:50+00:00,197.1377696664961,192.99860728484845,202.26376218707824,221.73140107105814
421,2004-09-29 18:40:02+00:00,,,,215.70361472297338
422,2004-10-07 18:36:10+00:00,185.83241093778219,182.66455834724368,197.76694449119512,207.53051073256006
423,2004-10-14 18:42:07+00:00,195.32712539182873,195.30044458516676,213.8707053502749,230.03547391560156
424,2004-10-23 18:36:07+00:00,167.29273946362898,166.91818903699664,187.3408799727834,207.54064136864272
425,2004-10-31 18:40:43+00:00,182.74096454755838,186.7619178987275,205.00132380103628,217.49152102038877
426,2004-11-23 18:46:40+00:00,173.33211492602499,180.60783825066088,201.43792643844557,215.06366701374395
427,2004-11-24 18:37:07+00:00,177.49198405527522,176.91786736890458,197.4636178182979,214.54052876832895
428,2004-12-01 18:43:04+00:00,,182.9646795795755,197.2670669907315,214.59966887005763
429,2004-12-02 18:40:59+00:00,174.6375140693703,185.59772779828387,,
430,2004-12-10 18:37:05+00:00,175.51298342275322,167.7769520094922,191.46525843939935,208.99760126684922
431,2004-12-18 18:40:41+00:00,163.59032824255362,167.09704971582835,190.93061857209028,200.79630479469031
432,2004-12-25 18:46:56+00:00,,191.0553832610936,208.99793076318022,222.7841837258184
433,2005-01-03 18:40:49+00:00,156.94741158836413,124.88433138061158,142.83705863981774,156.68506849030902
434,2005-01-11 18:37:30+00:00,183.6137558674078,178.6776195451244,191.55945130802593,206.04526085448822
435,2005-02-03 18:43:59+00:00,175.1607960538845,180.28952737504554,186.1994406860831,203.23561608014478
436,2005-02-04 18:41:22+00:00,,,,
437,2005-02-11 18:47:13+00:00,,,189.9112681261793,212.51474028617864
438,2005-03-15 18:47:20+00:00,172.27295628161443,165.46784146069467,175.26055100181588,193.22250416410807
439,2005-03-24 18:41:09+00:00,,184.76108921448358,192.70632937370385,213.9140103380896
440,2005-03-31 18:47:18+00:00,189.9212090023599,184.9557004666109,193.05421477051408,206.92717484768653
441,2005-04-09 18:41:28+00:00,,,,
442,2005-04-17 18:38:36+00:00,188.01467307220054,170.57054305873191,181.3715005975812,194.41851813389087
443,2005-04-25 18:41:01+00:00,,188.4574925548487,193.47319265150875,205.18464611253302
444,2005-05-02 18:47:14+00:00,200.2238555039121,186.52305358966458,,
445,2005-05-10 18:44:54+00:00,190.78476555487168,193.60985817226438,188.43648008963908,194.65752388200107
446,2005-05-11 18:41:28+00:00,216.14741017125874,204.94673845922836,206.76708456268204,216.9371383658246
447,2005-06-03 18:47:10+00:00,,190.32149278755935,196.23453044183793,206.5698901744712
448,2005-06-04 18:39:19+00:00,192.96511761453485,187.83330075671702,194.87575470883448,212.24602196371197
449,2005-06-11 18:45:09+00:00,189.58979343638643,175.14701034327814,189.4976871521617,200.4401558386485
450,2005-06-12 18:40:55+00:00,185.3559137873311,171.282862076734,,
451,2005-06-19 18:47:04+00:00,,,,192.98338615647276
452,2005-06-27 18:45:14+00:00,189.6838002963619,173.89126710842777,192.65016790417656,208.17694972127862
453,2005-07-05 18:47:03+00:00,174.3421546202351,165.70397449962397,,
454,2005-07-13 18:45:22+00:00,182.4605675645961,166.9228817607512,189.31635588598476,208.50042631116392
455,2005-07-14 18:40:53+00:00,196.0171361777922,188.191175028254,203.7446883711154,223.76325512708618
456,2005-07-22 18:39:42+00:00,193.4365767706404,181.43985890165163,203.49045505981823,208.8383317183767
457,2005-08-23 18:39:56+00:00,195.60953694812227,180.61366291147846,198.174871551807,209.59402830612166
458,2005-08-30 18:45:45+00:00,185.46648121711482,178.6392202179516,190.69669475207516,212.6622833629653
459,2005-08-31 18:41:03+00:00,190.18668728747699,180.14729072377628,195.1603280915574,212.36797410089181
460,2005-09-16 18:40:55+00:00,,,192.4769071774171,211.71856672521363
461,2005-09-23 18:46:42+00:00,,,,
462,2005-09-24 18:39:33+00:00,183.1831853779377,178.39362908393423,194.736158252213,208.71840083378726
463,2005-10-02 18:40:31+00:00,,178.65252879827378,189.63691258548096,207.9249522397059
464,2005-10-09 18:46:40+00:00,,,,
465,2005-10-10 18:39:29+00:00,177.8609973104229,179.1068584453812,186.4398197585365,206.3661340272178
466,2005-10-17 18:45:40+00:00,195.77139350060162,189.55302043167987,201.10936904648906,221.31456488579875
467,2005-11-02 18:45:43+00:00,176.72697868096708,182.0439773754309,196.49864135037183,214.18896874647345
468,2005-11-10 18:47:05+00:00,169.57283642331703,166.51423284032091,181.07306990757726,
469,2005-11-18 18:46:08+00:00,179.51915077720767,185.57707423484388,196.2550292993147,220.61005954163022
470,2005-11-19 18:40:59+00:00,,,189.03808133375648,201.97934095061592
471,2005-11-26 18:47:12+00:00,165.7497947163901,171.05386666222864,182.93544691000056,
472,2005-12-05 18:41:27+00:00,,191.72684441891317,206.2952063787906,222.43857943590587
473,2005-12-12 18:47:15+00:00,188.66598067239502,180.43518844334244,201.20076366755455,210.31555642678669
474,2006-01-06 18:41:15+00:00,163.8317806709368,166.74134357165238,177.0287095632859,195.2844498540732
475,2006-01-21 18:47:35+00:00,175.8523462769799,187.46571682117823,196.41470608727184,205.1674142200549
476,2006-01-22 18:41:24+00:00,170.1306568223825,175.51311287047199,186.5774974043622,200.11800297438796
477,2006-02-07 18:41:29+00:00,168.26000432989875,160.0570356555667,177.72032881113367,199.21974191766526
478,2006-02-14 18:47:42+00:00,,,,192.10909352149662
479,2006-02-15 18:42:00+00:00,171.77295808734314,176.88927434967832,185.74996177420127,205.52770140886017
480,2006-02-22 18:48:20+00:00,189.2583013786434,188.9310130162885,193.98215679630914,212.78076134776367
481,2006-02-23 18:41:56+00:00,185.57003458924783,188.59743320201991,,
482,2006-03-11 18:41:57+00:00,196.0132196640616,187.635041928756,202.96872395306082,207.59257205564057
483,2006-03-18 18:47:44+00:00,,,,204.16994059904493
484,2006-04-19 18:47:38+00:00,201.52863523919376,,,
485,2006-04-20 18:43:38+00:00,184.56332034493767,183.28033270744442,187.66826600199335,197.14999165903808
486,2006-04-27 18:49:30+00:00,188.6187791989215,182.4747316606623,195.45579766300492,201.21868579919297
487,2006-05-06 18:43:51+00:00,193.9382013289582,182.79638317478316,191.3533727369357,201.78716548289293
488,2006-05-13 18:49:43+00:00,194.62637183353976,186.79300214297643,190.1945481516353,209.6132301538972
489,2006-05-14 18:41:55+00:00,,197.60912526501792,200.20592677655478,209.81083349473207
490,2006-05-29 18:49:56+00:00,206.43422532319815,194.76290611367736,194.1671787818488,206.2109237218638
491,2006-05-30 18:41:54+00:00,219.3572492956735,210.7476900599209,207.09829946173176,217.99417398009243
492,2006-06-06 18:47:40+00:00,,,182.82835524379934,200.69771513878771
493,2006-06-07 18:44:19+00:00,200.5421988654547,201.3109498314298,200.28217797241237,205.91075432449898
494,2006-06-15 18:41:27+00:00,215.0750730577452,,,
495,2006-06-22 18:47:36+00:00,189.32262973690675,183.09476432448244,185.48314899488415,205.8238207605494
496,2006-06-23 18:44:11+00:00,191.75710033254123,182.17352790437297,188.07172242917494,204.4023014637279
497,2006-07-08 18:47:29+00:00,201.5156115806349,198.67346035343942,209.0666968239911,
498,2006-07-09 18:44:50+00:00,192.26506760221892,186.81800093383572,187.56361760137193,209.89296840599417
499,2006-07-16 18:50:42+00:00,191.9714146311188,178.78461908230574,194.85444863780134,214.34691832653965
500,2006-07-17 18:41:13+00:00,,,174.6551351264786,199.56123967877423
501,2006-07-25 18:44:38+00:00,187.19018746064285,176.9943660495466,185.00167924852968,210.09262547033225
502,2006-08-01 18:50:54+00:00,190.74114422691517,183.6679163160586,195.9787056854258,211.5207281226307
503,2006-08-02 18:41:32+00:00,,,179.34840840602462,204.05831336512585
504,2006-08-09 18:47:19+00:00,211.13382330462926,208.20453322675846,214.85682015140662,226.40498746284888
505,2006-08-17 18:51:05+00:00,196.84786516855317,181.06362957371584,200.11833828113274,219.07023607940985
506,2006-09-11 18:45:36+00:00,192.04163032212966,179.99247378119222,190.13073316341143,211.2120140202514
507,2006-09-19 18:41:22+00:00,190.96955056388032,185.23070882749823,194.0278698204155,
508,2006-10-13 18:45:59+00:00,187.06247984207369,178.90844987366924,185.0979479104197,204.26087695151534
509,2006-10-20 18:51:50+00:00,193.33706115500806,193.5522316338824,205.06670653015493,219.8866871479685
510,2006-10-21 18:41:26+00:00,178.131226717414,168.78503658867263,,
511,2006-10-28 18:47:20+00:00,,,188.7972216565937,208.88712439827495
512,2006-11-06 18:41:41+00:00,,,187.96027967720056,209.92332689171081
513,2006-11-14 18:46:18+00:00,175.2559962481613,176.09946028389803,185.84998119295136,203.1161154525454
514,2006-11-29 18:47:43+00:00,,,,208.03390708739144
515,2006-11-30 18:46:01+00:00,179.32652932548103,183.113517099271,193.83039471733042,212.42534600707617
516,2006-12-08 18:41:59+00:00,171.77415960069052,155.02612696101497,181.13044429208554,199.76339165172143
517,2007-01-01 18:46:14+00:00,179.43207892534338,173.25688951538288,189.9969831732577,207.98988077223635
518,2007-01-08 18:52:28+00:00,163.90987163606613,160.36788751735088,179.26261022797874,199.72038888744615
519,2007-01-09 18:42:04+00:00,,167.04885142643948,183.5036326977494,201.08485803328048
520,2007-01-16 18:47:51+00:00,171.27235122165334,173.55493198223837,189.59309382278872,210.57772315082846
521,2007-01-17 18:46:21+00:00,177.61851675842877,175.73556310484076,190.6022518835725,207.10997688242492
522,2007-01-25 18:41:45+00:00,,,174.6310226021831,195.1495739250487
523,2007-02-17 18:48:05+00:00,184.2993030798014,185.13018733299216,,
524,2007-02-18 18:46:27+00:00,181.84686546669704,179.75344036021,190.00479357819867,201.8669711966779
525,2007-03-05 18:48:08+00:00,,191.6831810433929,208.5660977506497,219.4642858392074
526,2007-03-14 18:41:59+00:00,,,189.8443409570985,202.16599147047094
527,2007-03-21 18:48:10+00:00,183.3484689090244,181.45989637955284,184.8388736167983,
528,2007-03-22 18:46:23+00:00,186.6847361488048,184.67687240066067,191.41161559703352,204.47793101912532
529,2007-03-29 18:52:31+00:00,190.38733709290705,189.74667258188796,191.08493853627877,204.31130563217016
530,2007-03-30 18:42:23+00:00,,185.64659785739235,192.28354400103055,206.30333835498658
531,2007-04-15 18:41:58+00:00,,,,198.3252817022531
532,2007-04-22 18:48:07+00:00,197.47936125389765,185.48223097055623,189.3026812111736,202.13278539204035
533,2007-04-23 18:46:10+00:00,201.52296404963167,187.47114197158652,186.2131450105043,197.53440007577748
534,2007-04-30 18:52:18+00:00,196.19359842100113,193.98657607868222,190.36790967477816,201.89411931233258
535,2007-05-08 18:48:03+00:00,203.780001394986,189.01393979013034,199.04953312952117,209.17072439215903
536,2007-05-09 18:46:01+00:00,200.85846821737056,183.01854729529356,191.14398653352282,207.7989934626791
537,2007-05-16 18:52:08+00:00,187.257429858682,178.75748860797958,187.97592043725052,200.46892024824334
538,2007-05-17 18:41:48+00:00,199.8510216796845,191.82608281587778,187.97801660155545,
539,2007-05-24 18:47:56+00:00,195.66385064270182,,,
540,2007-06-10 18:45:36+00:00,191.98297680352772,185.31323805982248,186.25909374372168,196.59038478548325
541,2007-06-18 18:42:07+00:00,192.7573584777928,,,
542,2007-06-26 18:45:18+00:00,187.7986994612818,177.5913898474743,184.55806035313955,205.95454082447952
543,2007-07-04 18:42:05+00:00,,,,208.8777772862006
544,2007-07-19 18:51:16+00:00,195.5037438400052,193.50882215849776,195.94443520983174,202.8050950897826
545,2007-07-20 18:41:38+00:00,196.21017208577422,189.3226841918787,193.1053168825843,205.92967614959431
546,2007-07-28 18:45:24+00:00,199.16676829780948,198.77398089680196,195.24411193462572,210.99828829450956
547,2007-08-13 18:44:50+00:00,204.8153071794685,201.3247535000351,206.40772601809994,220.91512617861244
548,2007-08-20 18:50:56+00:00,192.39769893031618,192.27158802951678,193.56149339908725,207.21726963032222
549,2007-08-21 18:41:27+00:00,,203.46565257265488,205.63392530651598,214.06190730403043
550,2007-08-29 18:44:39+00:00,193.2314919966159,184.66791183545433,192.44513718298492,209.3688614245291
551,2007-09-05 18:50:47+00:00,192.20063864568723,181.26511586987735,185.2940586698413,203.87606112972514
552,2007-09-06 18:41:43+00:00,194.90802897961635,192.5785642577407,194.9761186796087,207.02499100858503
553,2007-09-21 18:50:40+00:00,184.14177393578632,190.14859963583754,197.1262389774919,212.04937900459063
554,2007-09-29 18:47:23+00:00,180.91744585094884,186.03521138773445,196.45754489373635,216.1640847536802
555,2007-09-30 18:44:25+00:00,190.8492901395254,181.09371797815677,191.4989732738779,213.0599364650126
556,2007-11-09 18:41:55+00:00,193.40598069655948,196.56050710697758,198.85056955353423,213.263092300317
557,2007-11-25 18:41:39+00:00,184.66546955835256,,,
558,2007-12-11 18:41:45+00:00,,,195.8188847996841,216.94498177931743
559,2008-01-28 18:42:11+00:00,,139.98440409964041,161.16062707913366,173.1534861092502
560,2008-02-04 18:47:57+00:00,,,179.92261992604955,194.10888378464074
561,2008-02-05 18:42:37+00:00,176.53190325766462,179.79320112836996,187.13676579280278,203.8427106724921
562,2008-02-13 18:42:08+00:00,166.82896369170456,166.93487912164417,,
563,2008-02-20 18:47:53+00:00,,176.1901764306873,192.42922478859185,202.8853494798941
564,2008-02-28 18:47:59+00:00,177.29267384222257,180.7286527594203,188.39831583137996,198.1814209512461
565,2008-03-08 18:41:37+00:00,190.89136949142872,192.5661028493716,196.3712130242455,208.4671224165985
566,2008-03-16 18:41:36+00:00,180.88513030416928,,,
567,2008-03-23 18:47:47+00:00,188.6164131476294,195.8326102154101,198.11788216899689,
568,2008-03-31 18:47:17+00:00,194.69326479183374,187.65412034672755,198.3022707086816,211.65590904360624
