,dates,mex0319-0000,mex0319-0001,mex0319-0002,mex0319-0003
66,1997-04-18 16:51:45+00:00,229.6729068879276,205.60115521881073,181.77731631457323,172.58643038523468
67,1997-05-20 16:52:52+00:00,221.046076340681,200.27601099256597,193.7795946185226,185.64226458524416
68,1997-06-05 16:53:26+00:00,215.48338061789826,195.6235940792506,185.20949224541826,168.7392997389392
69,1997-06-21 16:53:59+00:00,,185.1043201259025,182.26467860217468,168.28125373480023
70,1997-08-24 16:56:06+00:00,219.9686253206578,196.5565577284936,187.72982838156386,170.5768257204972
71,1997-09-09 16:56:34+00:00,227.69629836485265,203.60325677986793,188.063768822653,169.09034119487387
72,1997-10-27 16:57:55+00:00,218.08327417542327,186.46346215225282,,
73,1997-11-28 16:58:41+00:00,220.27834207743533,193.01636842548697,164.3988156988397,161.73785694201743
74,1997-12-14 16:59:05+00:00,206.32979272945443,188.38167615775083,167.8273992860784,166.26510980268918
75,1997-12-30 16:59:27+00:00,185.99620264325387,190.7035056221789,163.7125077989669,156.82034482161447
76,1998-01-15 16:59:49+00:00,191.5797619374444,176.76616056338747,157.2111163856542,154.2228533973099
77,1998-01-31 17:00:10+00:00,206.38950726659766,182.06395797929207,167.356902072139,165.74176039896608
78,1998-02-16 17:00:29+00:00,197.7911467891869,184.33524821924357,165.7714333296861,162.92520963419275
79,1998-03-04 17:00:44+00:00,,185.84934041964044,183.45152417313167,180.00211101252134
80,1998-04-21 17:01:23+00:00,206.0729126321184,187.93917528974825,183.86329300273292,177.8187357975673
81,1998-10-30 17:03:13+00:00,222.6073041870832,210.55412940376402,185.93095789650388,177.2811563208942
82,1998-11-15 17:03:21+00:00,204.84539353647455,197.93655037436662,172.43417047169845,161.35469960837068
83,1999-01-02 17:03:25+00:00,221.50612768972007,187.3836312041689,164.86707491445833,165.25852444564256
84,1999-01-18 17:03:19+00:00,218.32458604220324,191.6408227261152,173.17830413838195,174.96769978853342
85,1999-02-19 17:03:35+00:00,206.3523878638801,178.30298967040605,168.06101225268935,156.44677421197932
86,1999-03-07 17:03:27+00:00,234.43627654955787,198.71176539053107,191.5924909040098,181.75385377428188
87,1999-03-23 17:03:12+00:00,234.61543422559802,193.93505382264664,182.54973346306957,165.31079220431482
88,1999-04-24 17:03:03+00:00,239.26841289890308,205.4254944716663,190.43024379510948,187.06611420186533
89,1999-05-10 17:02:54+00:00,242.99932963253053,207.79467877835944,198.9772785349489,198.82727011517608
90,1999-05-26 17:02:29+00:00,237.3498220496247,208.52826338825332,192.02332606255095,196.6779588961316
91,1999-06-11 17:02:18+00:00,223.3191241783306,196.87519642022767,188.30194075889926,189.28646484863995
92,1999-07-29 17:02:02+00:00,232.2413062721717,204.5374962128428,192.56703307248333,187.80091542440715
93,1999-08-30 17:01:35+00:00,220.9496309957447,195.095508063694,180.20318190549165,176.17208848790108
94,1999-09-23 17:17:17+00:00,220.38110369450638,212.2136974759378,192.3496665026502,185.22745050178952
95,1999-10-17 17:00:55+00:00,,211.18835370912987,192.62984628055196,186.1491668948687
96,1999-11-02 17:00:29+00:00,227.84940021383568,213.3027091714738,187.38263882275163,180.9052490982814
97,1999-11-18 16:59:54+00:00,227.14170642919908,205.05949752813325,179.7605401695576,173.74311783480542
98,1999-11-26 17:17:06+00:00,206.6353922693483,194.49522872611072,178.48364354681416,175.26283654986867
99,1999-12-04 16:59:27+00:00,221.43469593527925,192.98685692105641,173.97211479290135,166.01312268889077
100,1999-12-20 16:59:26+00:00,221.42209529794096,201.20468982121466,182.6121818007907,174.2260250704673
101,2000-01-21 16:59:02+00:00,222.88318390473663,195.75382579231746,173.31271604923643,166.40604825426098
102,2000-02-06 16:58:30+00:00,210.02033800039146,190.59458509855455,179.8905806962156,174.98006920011133
103,2000-02-14 17:17:03+00:00,217.21168763312372,190.36406303563632,180.009134324784,174.27832476226135
104,2000-02-22 16:57:53+00:00,215.79801814110314,189.8588895227756,180.24105258672037,167.57274194670867
105,2000-03-17 17:16:55+00:00,229.58598674754967,204.80381514251457,198.26937185783902,196.55267571490927
106,2000-04-18 17:16:35+00:00,219.84030663324637,201.55925736853828,193.75018379808728,186.96049181320745
107,2000-04-26 16:59:33+00:00,233.88375637959575,198.51706172497512,189.7084867605558,179.80214024144092
108,2000-05-20 17:16:22+00:00,236.63681707500427,216.5982949238831,209.78850671716268,204.31698401020836
109,2000-05-28 17:00:18+00:00,219.38137995980478,189.96034470625588,182.61384176363424,186.13293958092095
110,2000-06-29 17:01:02+00:00,239.71426790200053,207.54751383190754,200.21683676176715,192.12870460165072
111,2000-07-15 17:01:21+00:00,232.1748141835842,200.39399827112578,194.95181774748613,192.56711838811125
112,2000-09-25 17:14:46+00:00,221.24887739543797,211.19095666514193,194.58888848060235,189.79836358044977
113,2000-10-03 17:02:47+00:00,219.16661355079071,199.5345380320746,181.7426039133335,171.95547659949568
114,2000-10-27 17:14:39+00:00,206.19224866430164,205.30197914831518,188.22365175805896,172.8145814510575
115,2000-12-14 17:14:44+00:00,221.18948221077562,199.43906080835853,184.2208715645089,177.43018225454963
116,2000-12-22 17:03:57+00:00,216.96391991697092,203.22170582657367,175.60307514638185,164.66674194731908
117,2001-01-06 17:20:56+00:00,224.36697210781287,201.12389668243745,187.80088494364207,183.69422114198431
118,2001-01-07 17:04:04+00:00,222.78277925585473,201.21578629396257,174.81026776311606,164.69854042154685
119,2001-01-23 17:04:13+00:00,220.50381037423637,190.22543563594027,176.48555712095006,164.09018105564598
120,2001-02-08 17:04:21+00:00,219.18464744708373,199.07813578759567,183.73164291095028,182.42597142056053
121,2001-02-24 17:04:26+00:00,219.19428883048954,192.1099013497097,175.47747747462597,171.5444784983852
122,2001-03-04 17:14:40+00:00,,203.28993906351005,190.6253207169501,174.79339471653293
123,2001-03-12 17:04:25+00:00,,189.43472926295328,181.06974942811962,169.02970545983393
124,2001-04-21 17:14:25+00:00,233.4086890641057,204.68870439895545,197.62667335625733,196.2887680721531
125,2001-04-29 17:04:30+00:00,238.38555828491675,208.93240061781324,195.79792106303825,189.15147079228566
126,2001-05-31 17:04:39+00:00,246.43103783717635,217.93267085215723,199.2779755133433,192.58245511407188
127,2001-06-24 17:13:42+00:00,231.58257045901757,200.66738618617953,193.49362518980308,191.05184487504326
128,2001-07-02 17:04:42+00:00,,207.24370701976088,192.34630005972906,192.4348508288541
129,2001-10-30 17:12:35+00:00,221.23710185345692,207.4056283055018,190.64999702074505,186.3380843319371
130,2002-01-02 17:12:56+00:00,206.61709628947713,188.6226323329193,172.4044190388356,170.33310624155726
131,2002-01-09 17:19:16+00:00,207.26273925377956,184.734064819815,170.79513786249626,171.16474045976142
132,2002-02-19 17:13:08+00:00,236.7176951339707,198.5345798662924,188.88451827946992,178.61593533487604
133,2002-09-15 17:12:09+00:00,223.74186484042917,193.40428781009803,179.47558349717582,167.3651240213133
134,2002-12-04 17:12:35+00:00,202.52766409865444,184.75437504317,167.7202423216798,168.35229970120662
135,2003-02-22 17:12:59+00:00,220.98181764210446,201.0835837517719,186.88956887264206,178.08500891780935
136,2003-05-13 17:13:03+00:00,221.1643850134075,202.73450929291863,192.2458923403184,199.11583098600087
137,2003-10-04 17:12:29+00:00,,,,
138,2003-11-21 17:12:59+00:00,,,,195.59224889911542
139,2003-12-23 17:13:11+00:00,,,,
140,2004-02-25 17:13:25+00:00,209.17216286535674,185.3628400334534,175.55600213053395,171.97752948749763
141,2004-03-28 17:13:36+00:00,216.3732135988921,183.74676201833472,177.45421804673663,
142,2004-04-13 17:13:30+00:00,,,,180.32389209264142
143,2004-04-29 17:13:29+00:00,,,,
144,2004-05-15 17:13:31+00:00,,,,189.20418277756676
145,2004-05-31 17:13:28+00:00,,,,
146,2004-07-02 17:13:20+00:00,209.5936629312644,192.49967907233787,187.0768639566544,
147,2004-09-20 17:12:57+00:00,,,,
148,2004-12-25 17:13:38+00:00,204.5577222296587,186.57773033383103,171.6955466070097,168.88583516198992
149,2005-02-11 17:13:54+00:00,208.5725828996685,185.64080795495147,177.97152819520343,
150,2005-02-27 17:14:00+00:00,210.13920599803126,196.24998268140115,184.16350407774738,184.26881030405235
151,2005-03-31 17:13:59+00:00,,202.34816795872968,193.00351578885068,196.81031753824027
152,2005-04-16 17:13:52+00:00,,,,
153,2005-05-10 17:11:35+00:00,222.75824034720773,198.27518734328183,191.217444036448,190.96279981870993
154,2005-05-18 17:13:56+00:00,236.40405585329538,202.87980390244056,196.26317103116045,198.0302612317097
155,2005-06-03 17:13:52+00:00,210.0216296566597,190.1484188757408,187.50372100367204,192.44425983682962
156,2005-07-29 17:12:14+00:00,225.7350257176908,193.02891212287187,190.42425581181615,186.6813466035212
157,2005-08-06 17:13:42+00:00,220.37049642005,198.99549728655984,194.2089360855519,195.62235261606324
158,2005-09-07 17:13:27+00:00,220.62729155143165,196.92553365042966,190.0961697248806,194.05263713241612
159,2005-09-23 17:13:24+00:00,217.40053610006584,192.87495836049777,183.777583640778,166.22539685544967
160,2005-10-17 17:12:22+00:00,219.2818360646691,193.0218927804616,185.11608698884183,180.79397281992988
161,2005-10-25 17:13:36+00:00,,,,
162,2005-11-18 17:12:49+00:00,221.1796134650981,189.88184399802924,178.7256901623673,181.2991260050102
163,2005-11-26 17:13:53+00:00,,,,
164,2006-03-02 17:14:25+00:00,222.093286016619,202.25764967773694,194.08690472035735,194.76874850358467
165,2006-03-18 17:14:25+00:00,,,,
166,2006-04-03 17:14:23+00:00,217.57021681006782,199.66907944536842,190.1911719572782,
167,2006-05-05 17:14:23+00:00,236.6843044125235,208.60576654319476,201.84033512356032,199.3316971601762
168,2006-05-13 17:16:24+00:00,226.5052522422493,200.50647348164142,192.90283496267926,194.5025844295932
169,2006-05-21 17:14:24+00:00,236.6172196967805,207.63701858155676,197.018298279262,199.1895196994057
170,2006-09-02 17:17:58+00:00,194.98595139683152,184.32838558564598,176.0696638111583,172.56827497098652
171,2006-10-04 17:18:21+00:00,220.22675659903712,198.48899115593747,184.48318026513778,189.3195903014722
172,2006-10-12 17:13:45+00:00,219.1541276744449,200.82997163013272,185.04757897901277,183.23307037324315
173,2006-10-28 17:14:01+00:00,209.30841961058331,194.999999415317,181.60135767433167,179.14670915685906
174,2006-11-21 17:18:49+00:00,219.3201714195132,196.31753357083386,176.29485540535796,170.9933877635723
175,2006-11-29 17:14:24+00:00,220.30597805123375,199.25806145507582,183.32458268397252,184.70517071767438
176,2006-12-15 17:14:30+00:00,191.51711811114941,173.11994106071688,,
177,2006-12-31 17:14:32+00:00,,,,
178,2007-02-09 17:19:18+00:00,221.73191381499788,206.86098014952051,184.98137428638415,177.74548322680442
179,2007-03-05 17:14:50+00:00,,,,
180,2007-03-21 17:14:52+00:00,,,,178.27793983612742
181,2007-05-24 17:14:37+00:00,225.17370030946697,208.17398564637838,198.77581930280917,198.552786928008
182,2007-06-25 17:14:35+00:00,,,,
183,2007-10-15 17:14:07+00:00,218.72321283360031,188.37654885812037,183.64097548497114,180.21153437207767
184,2007-10-31 17:14:18+00:00,219.3437609485935,191.8051349809061,181.6206236978521,182.6474050548195
185,2007-11-16 17:14:27+00:00,218.4052464058998,195.27074807344695,184.52403064418814,181.26728664183346
186,2007-12-02 17:14:34+00:00,219.10097820633678,191.89766725899426,181.94679172707185,180.05920972026414
187,2007-12-18 17:14:39+00:00,227.50999199903646,213.6835870210514,,181.0619216713144
188,2008-01-03 17:14:41+00:00,220.71761370233727,189.18880699910136,172.1350835032173,169.03250419597305
189,2008-02-04 17:14:39+00:00,220.37171088456628,,187.4417494603878,184.9200145873709
190,2008-03-07 17:14:29+00:00,,,,
191,2008-03-23 17:14:28+00:00,,,,178.10914456785247
192,2008-04-08 17:14:28+00:00,,,,193.65571942499747
193,2008-04-24 17:14:25+00:00,,208.12929337932502,199.7914087902762,203.18182519230186
194,2008-05-10 17:14:21+00:00,221.21893114236434,198.6685763811718,190.0572593575937,193.7318314951828
195,2008-06-03 17:12:20+00:00,219.48993523850768,200.89083005482422,183.6823017115861,178.812022703597
196,2008-06-19 17:11:53+00:00,230.07870019354598,196.01352480538912,189.95484605487866,186.26875338230258
197,2008-10-01 17:13:04+00:00,221.03323476107025,205.52542612042203,191.83451765769263,191.16148725700916
198,2008-10-17 17:13:03+00:00,213.21449247904326,191.26683595877023,181.158881370007,178.12853695584823
199,2008-11-02 17:13:18+00:00,,,,
200,2008-11-18 17:13:32+00:00,211.07510392389418,184.362806259112,170.02367352146217,
201,2008-12-04 17:13:43+00:00,,,,
202,2008-12-20 17:13:52+00:00,,,,
203,2009-01-21 17:14:03+00:00,,,,
204,2009-02-06 17:14:09+00:00,228.48113740857255,194.85199947713033,181.67434103893706,
205,2009-02-22 17:14:18+00:00,222.0121189024345,195.82665837897912,190.63269901239724,186.81757439810738
206,2009-04-27 17:14:43+00:00,,,,
207,2009-05-13 17:14:45+00:00,221.33244433447814,197.07389334795465,193.4339281844787,198.26418955591595
208,2009-08-17 17:14:30+00:00,,,,
209,2009-11-05 17:14:48+00:00,204.7440365934608,187.25331086335154,,
210,2009-11-21 17:15:01+00:00,,,179.64249815061348,171.462802859505
211,2010-02-25 17:16:20+00:00,210.69769021096656,182.0479787106579,176.2606384626486,
212,2010-04-14 17:16:32+00:00,208.81918102982146,187.2827306967226,176.3711375390951,179.6493921101582
213,2010-10-07 17:16:37+00:00,,,,200.47378341927498
214,2010-10-23 17:16:47+00:00,,,,
215,2010-11-08 17:16:58+00:00,208.232223068932,196.8346014646343,195.67879709715754,197.9053225211578
216,2010-12-10 17:17:19+00:00,,,,
217,2010-12-26 17:17:27+00:00,219.98731652962596,198.81085745061733,190.40534495488185,195.88479060877356
218,2011-01-03 17:14:15+00:00,218.67472736208543,194.92832289427093,181.30070015788624,186.00315064988132
219,2011-01-11 17:17:35+00:00,,,,
220,2011-01-27 17:17:42+00:00,219.6016587927248,193.58486441549786,184.56533699805607,
221,2011-02-12 17:17:45+00:00,220.1613350040787,193.61926459264578,184.43001263170586,182.19402779624414
222,2011-02-20 17:14:18+00:00,222.16637348931565,194.11846374311904,184.1998395357457,178.008011538077
223,2011-03-16 17:17:53+00:00,227.53339131453254,201.26207781283267,198.37867437271046,204.24569933298167
224,2011-04-01 17:17:56+00:00,225.0666778678263,198.50134422851286,193.99220031020684,197.49380444793724
225,2011-04-17 17:17:55+00:00,209.22207660424806,199.28075218234642,201.85609345027274,201.88452389203692
226,2011-06-04 17:17:56+00:00,207.24420849378527,188.63624294452765,188.29770948694812,190.80470147732905
227,2011-10-26 17:17:41+00:00,229.99102992870402,214.01221071074679,201.72151526071846,198.90302874767923
228,2011-11-27 17:18:02+00:00,197.77494810946422,183.53931255190864,172.65654078983258,168.28344311927907
229,2011-12-13 17:18:06+00:00,196.51288478240093,193.2534501751161,179.0793190196594,
230,2012-04-03 17:18:25+00:00,,,,
231,2012-04-19 17:18:27+00:00,,192.04041440894414,189.69784996203043,196.62259825338222
232,2012-05-05 17:18:53+00:00,218.96778385735516,200.97728622350837,,
233,2012-05-21 17:18:59+00:00,,,,
234,2012-06-06 17:18:39+00:00,206.4319521683337,,,
235,2012-10-12 17:20:01+00:00,215.60175964518209,203.49445988700117,,
236,2012-10-28 17:20:10+00:00,219.79920032683358,204.6013103048893,190.9291640692473,
237,2012-11-29 17:20:18+00:00,,,,
238,2012-12-15 17:20:25+00:00,206.88558123765029,184.0454712342405,176.51560154271078,177.66981905596128
239,2013-02-17 17:20:31+00:00,,,,
240,2013-03-21 17:20:24+00:00,236.67357584218036,204.18697943825146,199.42955574376805,200.49089006571643
241,2013-04-06 17:20:22+00:00,219.88369004834368,197.3908071417275,195.8899284770792,191.19176679881045
242,2013-04-07 17:29:35+00:00,232.3403898727651,203.72259065316644,201.68269118333973,203.07713856764633
243,2013-04-22 17:20:14+00:00,232.64715743159434,205.11389942206992,199.38807380749154,200.94384824535592
244,2013-05-08 17:20:12+00:00,218.94772097751314,197.17712844826332,193.6433939164521,198.64629936084032
245,2013-05-16 17:26:19+00:00,223.19298557456239,205.81033224301578,204.63297279525872,203.37467043850899
246,2013-06-01 17:26:23+00:00,219.89169863355386,202.9897251421648,198.6808874915566,200.5751566102069
247,2013-07-19 17:26:17+00:00,204.90493023554444,185.18941883125296,183.6673355314916,188.05017468905908
248,2013-08-04 17:26:20+00:00,215.53049178213092,192.56713375594617,193.29319540391523,201.37801718779474
249,2013-09-13 17:19:57+00:00,210.75744173304497,194.31989052490235,185.48969497981304,178.55890211202404
250,2013-09-29 17:20:07+00:00,230.91973315118088,211.37733064897682,193.7241539942134,195.84478603221652
251,2013-10-07 17:26:13+00:00,204.97534220088033,200.2993364430485,187.37307041469495,193.94027155926733
252,2013-10-15 17:20:20+00:00,,207.57362720187328,201.72663441470277,
253,2013-10-23 17:26:06+00:00,194.16687081488823,194.87563909236235,182.27332633500708,182.93889281482706
254,2013-10-31 17:20:23+00:00,221.53891096846888,209.18394777511347,191.43770564194853,191.2289230824825
255,2013-12-02 17:20:39+00:00,,,,186.86430520517774
256,2013-12-10 17:25:55+00:00,220.5470639842119,209.16243736203546,194.164328285769,188.34212967193383
257,2013-12-18 17:20:39+00:00,189.63567567010531,186.90281621387712,172.21245364816096,166.45823613523658
258,2013-12-26 17:25:46+00:00,196.778403487917,194.91636827982734,189.1065792314336,178.99691578400484
259,2014-01-03 17:20:46+00:00,204.78652664969604,183.4545725110503,167.91222859005367,165.57135520366316
260,2014-01-19 17:21:00+00:00,,,,
261,2014-01-27 17:25:26+00:00,191.68206301493527,191.20147464306783,184.07112311067254,175.58255426781466
262,2014-02-12 17:25:11+00:00,221.9159461654857,202.0507215553825,195.97731093903832,193.55802444284376
263,2014-02-28 17:24:58+00:00,220.8201519430923,200.97809391373596,193.88398049986182,190.7373328239614
264,2014-03-08 17:21:08+00:00,219.51729472824496,192.8206046224678,186.71742729637356,177.5212774302588
265,2014-03-16 17:24:49+00:00,220.82820761569513,193.38105253863682,196.18464349150105,197.89325569155858
266,2014-03-24 17:21:14+00:00,222.99961809633976,195.6747356639795,196.72352775206326,197.452854506731
267,2014-04-01 17:24:32+00:00,204.9224431827746,189.88283093029258,184.2112862973326,188.7391008044016
268,2014-04-17 17:24:15+00:00,219.96237841088464,198.29532169114592,197.6706393532454,196.4539842977107
269,2014-05-03 17:24:00+00:00,222.35050343063003,206.3050704618772,202.4153642387036,201.7133197439354
270,2014-06-04 17:23:58+00:00,219.9321340823479,205.91694188666096,195.0129286024606,201.1765923104855
271,2014-06-12 17:21:44+00:00,203.272789122225,189.01864531409132,179.95654253170636,181.3673439500427
272,2014-06-20 17:24:02+00:00,219.91530018196428,207.09048088207044,198.61237474960149,196.88166815118555
273,2014-06-28 17:21:49+00:00,209.35815432995005,191.28614119248016,188.4508724367668,188.03701463302215
274,2014-07-06 17:24:09+00:00,216.76777639052898,199.81234357883636,194.62785452516738,201.93466407646318
275,2014-07-22 17:24:12+00:00,219.26385378859027,206.07131476879755,198.58897113096032,198.44195787144983
276,2014-07-30 17:21:57+00:00,,,,191.548602466364
277,2014-08-31 17:21:57+00:00,,,,
278,2014-09-08 17:24:28+00:00,221.05989597055338,202.08090775251802,193.81554952263485,190.0651434458573
279,2014-09-16 17:22:00+00:00,219.10791826019027,196.2082206755012,189.02435175158485,186.67175803611386
280,2014-10-10 17:24:32+00:00,219.0352889456057,204.50532354677082,191.23534441712513,194.17253870064258
281,2014-10-18 17:22:21+00:00,,,,203.4000583488438
282,2014-10-26 17:24:31+00:00,218.68974764637883,192.1661344037058,174.39131911716083,166.4171856810309
283,2014-11-02 17:30:42+00:00,220.1726550406987,202.9321225959287,199.65563208780884,204.91273276633552
284,2014-11-18 17:30:41+00:00,217.4031053007868,196.2029639308252,176.90597217352695,173.01645474152244
285,2014-12-21 17:22:52+00:00,197.95026391734697,192.33907926155592,179.61021392493421,178.2977490461941
286,2014-12-29 17:24:22+00:00,220.53390823795365,205.35347875306653,190.0454457377886,181.1706871273616
287,2015-01-21 17:30:28+00:00,215.63111104316454,198.95087993143272,186.09175031712644,187.99983057739036
288,2015-02-07 17:23:01+00:00,,,,
289,2015-02-15 17:24:08+00:00,205.74207087268775,198.88853973314315,194.88997154012966,189.82261473524244
290,2015-02-23 17:23:08+00:00,223.52029916622942,207.46904536871466,203.39732192785505,204.77274670164894
291,2015-03-11 17:23:14+00:00,,,,199.26284996471065
292,2015-04-04 17:23:42+00:00,221.18541988545377,200.78847870164333,194.13567679695038,195.60042822872384
293,2015-04-20 17:23:42+00:00,210.21822392798853,190.46154346223818,177.4395716580566,182.63994562174588
294,2015-05-06 17:23:27+00:00,220.3278849703288,200.9869282482299,193.62647199957422,194.21133297379666
295,2015-05-14 17:23:46+00:00,,,,
296,2015-05-22 17:23:23+00:00,228.2230883092475,210.36538734571883,200.5356704946729,197.72501263803736
297,2015-06-07 17:23:32+00:00,214.07194151974474,194.21462229931836,187.121100781991,182.0640233361704
298,2015-06-23 17:23:39+00:00,210.53311345951334,197.14722044801252,188.73693303308607,187.62189263876084
299,2015-07-25 17:23:56+00:00,217.70183488330832,196.57791308463857,192.13218687596742,196.2046977285857
300,2015-08-02 17:24:07+00:00,,,,
301,2015-08-10 17:23:59+00:00,219.64281121580694,204.34355063722126,199.1829096292774,199.81756034629274
