,dates,jap0377-0000,jap0377-0001,jap0377-0002,jap0377-0003,jap0377-0004,jap0377-0005,jap0377-0006,jap0377-0007
12,1987-08-28 01:14:43+00:00,154.57862177715808,168.96097132680026,172.94119637612138,166.693270510684,165.76770890545194,158.67754381250373,154.0577046952889,135.3247041842795
13,1987-09-29 01:15:28+00:00,129.89037532055835,,146.5817920203687,140.75657647785027,142.4193563300025,138.70154203789562,133.44092643144583,119.0569014549544
14,1988-06-27 01:18:57+00:00,164.09186419915417,157.76920747255264,166.85327660460615,156.63139017414701,160.12087699101085,153.85972579549005,151.23724415081057,158.14166372805067
15,1988-11-02 01:18:56+00:00,168.52834018071553,173.38395869617847,182.11657315881348,172.4556595726423,170.3901922302533,171.45932252139033,160.27765247724616,147.09871784710776
16,1988-12-20 01:18:39+00:00,185.21240114528882,183.0169047183905,180.80587895503194,185.5027157130845,187.4207572936141,180.92431396101932,181.89320547004576,167.33771824672294
17,1989-01-21 01:18:18+00:00,164.22460880931732,166.0231270283945,169.1659341180175,164.82285976004206,166.53301206141037,165.81605393850018,160.23110247994802,137.68827637721324
18,1990-01-08 01:10:59+00:00,179.19482790059342,178.18577386798015,191.57643109886794,185.74611384214094,189.95280916550337,188.46774147910278,197.93216580081327,188.6989184018554
19,1990-02-09 01:10:01+00:00,182.44154826798274,178.98170953990663,187.18260845781626,190.70231609792077,189.81260291861855,187.53404239956953,189.1716752453916,163.59872314098092
20,1990-03-13 01:08:57+00:00,186.93448113153303,189.33307478238817,198.264273860988,194.44435521049346,199.94002665045267,204.92996264749573,193.5578206066438,165.67274479716275
21,1990-04-14 01:08:32+00:00,161.57063476346534,168.074097321424,175.40214660455058,168.57462903158046,176.51101579342986,180.68163255120578,169.55445903076225,151.61473273789733
22,1990-06-17 01:08:29+00:00,189.1052203975974,185.686786397337,195.36229268009555,202.09501127254282,203.67601541278697,194.31902607801263,194.64759308006427,182.74420014225961
23,1990-08-04 01:08:19+00:00,187.25844202462955,186.6000685490005,187.94201180633175,188.09242166492115,184.83474052918822,182.91176779719626,177.50420040947162,159.79085129757934
24,1990-09-05 01:08:08+00:00,183.75885804657725,171.33301224086242,170.69597968435446,166.10178326513594,160.74982162414094,159.52002503518972,150.26724303386987,142.78320549104103
25,1990-09-21 01:08:06+00:00,166.6065616257096,151.37576085342627,160.36218183309478,156.697013162808,160.09898796203234,149.283010444123,140.43332647090799,140.88704445186116
26,1990-10-23 01:07:51+00:00,144.84168613902662,152.23440636105957,157.83684313269927,138.10969870886598,141.74712658576567,137.75421969960772,128.31489711105294,121.40953253012518
27,1990-11-08 01:07:49+00:00,171.66842801563993,162.7886353579071,170.02441048294716,172.07768178832075,166.6209514644697,164.48289718774615,161.02581933656896,156.2290141931555
28,1990-12-10 01:07:38+00:00,184.34428723901834,166.7669386659398,176.69196749540487,174.1484766705206,168.19166387675588,172.37377396520725,155.75254130191323,158.63265970626423
29,1991-01-27 01:08:52+00:00,169.79422345848045,,,,,,,
30,1991-05-03 01:10:34+00:00,188.29766591048974,181.37599416301595,184.97984935010822,180.94315493464245,185.58046011811248,178.6492627805352,168.2340604746118,163.292077386559
31,1991-07-22 01:11:44+00:00,199.3215853309924,191.01430933192205,188.8816537772744,180.11893674950468,176.03581424368957,160.72956527266106,156.43761610561674,148.47350879651776
32,1991-08-23 01:11:55+00:00,172.17913954050084,,153.0270889309432,141.64968802183344,141.18912440147713,138.5740677126129,,112.20938284881065
33,1991-09-08 01:12:09+00:00,,,128.4060913410217,121.40745653315098,117.09387421320223,122.12522427872061,,101.08763997458067
34,1992-05-05 01:12:06+00:00,171.16474220868275,172.72843434795098,173.09906399168767,172.6468760146468,167.20091901143135,166.18523978245955,163.03392692551702,154.7682564253314
35,1992-05-21 01:11:56+00:00,174.40275557407963,173.08811649456567,177.26425451456905,169.0317337878536,174.48315550712803,164.56581737726617,167.4808054616859,158.3375829442038
36,1992-07-24 01:11:12+00:00,192.0584740365269,187.8000061978606,187.4289417192627,185.9898259075701,179.05682865545953,177.77682221174544,169.7366207593379,161.90785363196014
37,1992-09-10 01:10:30+00:00,152.68292050583543,146.7057874480416,149.80539051089417,150.89930403306528,144.99693393692786,133.55453225911629,126.1209263538222,119.30160186751267
38,1992-12-15 01:09:37+00:00,164.59614580673696,166.53564262089174,166.82629820195322,173.81957093185738,174.61190098196664,161.50989633250146,152.0429376757095,143.05345330049798
39,1993-02-01 01:10:08+00:00,164.2177276122348,170.30734955336516,178.40933471617205,177.0533019543091,179.68607006382382,169.03971935355972,176.1638203554552,160.71592114186214
40,1993-03-05 01:10:25+00:00,174.49561477716207,167.68203157568553,177.20955014390265,178.51554963421975,181.69630352391167,178.80426038836316,178.5197215189895,166.00648840062124
41,1993-07-11 01:10:44+00:00,181.4581897483173,178.43302825124294,189.5937181045493,,,,,
42,1993-12-18 01:10:06+00:00,175.07838046386715,174.4059906506951,180.50311957789302,176.0353719237502,178.5761276136533,176.50326783051565,166.08940379010076,152.88165859592286
43,1994-03-24 01:08:49+00:00,176.28117981001728,166.85611697823833,171.12959337905605,169.55324766470966,172.45391629385804,176.18161750541904,167.84643666741232,162.38526699680463
44,1994-07-14 01:06:31+00:00,192.93761986015656,198.24101786350926,200.04955406213546,194.81174634713784,193.16920099085635,185.3012146692402,180.0976299448747,170.5918623374086
45,1994-11-03 01:03:19+00:00,140.6009842438905,140.27655129330373,162.1480284084288,158.34526802483262,155.80359470068618,154.62517325433143,133.00448507504697,121.93774025741277
46,1995-02-07 01:00:00+00:00,163.18893359026322,170.1261299128388,176.86587093954586,168.78117424518723,167.02915707844852,172.15908189557706,164.23472692788647,162.94890421794477
47,1995-03-11 00:58:44+00:00,169.97377618219792,165.89932134112811,175.88458435611878,167.7575143199082,169.60140722670644,166.1210197357319,163.78423740225213,163.6488677266661
48,1995-05-30 00:55:15+00:00,165.36800160359596,163.24874852418702,169.7371243260574,165.54821210462194,164.820406965295,173.66205942014554,169.14174040039535,149.46063027003763
49,1995-07-17 00:53:04+00:00,170.128015714304,182.01822334916827,182.7999100326325,184.79075108269024,179.26395061816032,180.98123828147385,165.72761421387005,150.16695814068754
50,1995-08-02 00:52:21+00:00,192.2618949811586,193.5520403101588,191.83822142325766,191.40662334294674,188.27741739561313,181.82964764492556,175.8587407273232,163.40529650799232
51,1995-10-21 00:48:23+00:00,156.18217105801563,153.6841574665118,156.92364967982866,149.66208880139408,146.28323009952712,157.42760801497542,145.5130448995381,139.82024516387787
52,1995-11-22 00:48:00+00:00,163.60438660840907,159.73966653631246,173.53877672539988,171.4960092652967,161.7675664679362,160.9607565912027,157.37517417017347,140.57301606628207
53,1996-05-16 00:59:27+00:00,171.98403430939953,172.57593921228985,174.73299102581603,181.85289872727424,177.92706438908067,180.16368272479568,183.44095115523373,170.73147847012768
54,1996-07-19 01:02:55+00:00,149.39036297625967,143.69640185497045,153.32524949358083,146.24775768700385,153.69548849092612,154.29308294158292,145.54354578747493,145.47409989727512
55,1996-10-07 01:07:12+00:00,151.84790567415953,144.6657506329981,160.87181233834767,155.18550758384646,149.90023645624015,147.73982342760152,139.1409219852491,122.53353723712917
56,1996-11-08 01:08:47+00:00,,,,155.90124948559398,156.56567093693954,178.94273605025884,,
57,1996-12-26 01:11:03+00:00,146.55401200164806,153.04233840886033,155.90588176394044,158.10877979255173,157.2080492054845,154.95212313760675,141.95444771984958,129.95886819395588
58,1997-04-01 01:15:08+00:00,173.25123518347587,173.86185031797424,176.31011460430383,176.2056432460075,183.0136637696687,170.30374325859887,169.1975889555182,164.327107045433
59,1997-07-22 01:19:01+00:00,154.9455080624518,157.89886944584046,166.6261131251107,165.5806288012556,161.29459215392822,156.66134409698805,142.12781435666938,133.9849885148972
60,1997-08-07 01:19:33+00:00,121.52846412182532,139.6438061694005,158.8607206585873,158.5392868970348,152.6206548666931,148.76505090353297,131.67313138055025,134.94789070290227
61,1997-09-24 01:20:59+00:00,,103.58949881539685,129.54584020615866,138.7462196695945,139.9556661623294,129.7511031866868,123.25536367190023,92.83003637324998
62,1997-10-10 01:21:25+00:00,154.20710930578954,149.9235890694208,146.77948150566252,157.84047505468163,164.52493417485485,145.05695956154244,140.97644885497206,116.47275505188306
63,1997-11-11 01:22:16+00:00,156.93524550683048,143.15041152221426,147.64466241032915,149.79676699408276,151.0947006485714,150.43773545121044,134.18434552742272,137.66867128045988
64,1998-05-22 01:25:51+00:00,169.56355741542572,157.5032155106944,165.23152860531468,159.87433995093474,156.81046924529406,160.09535409286656,157.17046183715382,145.65733673711054
65,1998-11-14 01:27:20+00:00,164.39824419931915,154.37170019576843,156.4679471767134,151.47406403485328,152.7622531168585,164.97030066156984,158.61393863713135,151.8267989321126
66,1999-02-18 01:27:35+00:00,159.21043175146423,168.87062482709027,171.37140855549836,168.26429395913036,166.71161316897707,165.33421790791854,162.27619508141407,157.34326247950307
67,1999-03-22 01:27:13+00:00,152.92143446997486,156.73881824860553,164.0044320038538,150.29937349190033,149.9421732619898,146.04766731797295,136.67255577390054,135.52304862381777
68,1999-08-21 01:41:11+00:00,170.20931910904773,153.26376142291903,158.7377733192325,157.64776021376662,151.52888255128607,151.04259083837076,139.4263381853024,134.39845239289045
69,1999-09-30 01:24:50+00:00,160.87427587930938,167.0420499783895,171.51124814435795,162.89341525491346,155.25212161731386,144.97652074393483,135.14788442479494,131.7874092124734
70,1999-11-09 01:41:14+00:00,141.8307106723461,147.2618929509948,154.4440589600106,156.554403182033,152.2377630346094,144.2889097885499,130.96235049438803,118.46037145161924
71,1999-11-25 01:41:05+00:00,153.04103345329298,157.60053778297677,164.53022364474037,166.38514654690232,158.95515480516056,150.8368391003976,148.0734319745403,139.93972493511677
72,2000-01-04 01:23:24+00:00,172.07205897016723,168.08179473072033,180.17534288132842,175.87681670681238,175.43426569656512,174.14287340427316,164.3508065759132,155.42953762844448
73,2000-01-28 01:41:07+00:00,175.14880610162447,166.01559955986667,176.98624897538687,179.78539362790556,179.00438438550196,170.67992382636322,171.52180181181586,159.3341819584145
74,2000-02-13 01:41:03+00:00,184.58803866177752,184.7407790443137,185.6355854115147,187.64570818582922,185.44693023039045,177.56638018399556,177.1202297337993,171.88676378810575
75,2000-02-21 01:21:58+00:00,173.68687686897707,179.72825621870393,180.16711131591666,171.66609339405352,167.45570216734257,167.28920648631242,164.65252682431247,161.43063985742324
76,2000-03-24 01:22:29+00:00,177.38587584417243,181.81675156147634,179.72159014728172,178.08101935426043,174.43826153817747,165.59040178831702,161.06596393806439,149.81770345561307
77,2000-04-09 01:22:44+00:00,176.73539385354968,175.44503115269333,177.1290076867094,170.1155465812279,163.95186193512157,159.65270858391216,158.25212403655712,141.57012155938497
78,2000-04-17 01:40:36+00:00,177.26316178069948,179.28355798682912,188.28991127117445,176.5281312100488,171.94755741917422,177.82629088782826,176.6037975774804,158.21975837638624
79,2000-07-22 01:39:39+00:00,176.53285285145475,166.75279332095556,170.54914518299873,158.78815609764817,157.45883974831025,154.7617239698766,145.17218514560122,127.58781258789658
80,2000-08-15 01:25:57+00:00,173.32929668403352,166.9528199353242,177.04414859613925,165.33872123302785,158.32834415218593,151.94761872442504,140.13939753473892,136.69643707610592
81,2000-09-24 01:38:46+00:00,173.5234661737097,164.29806959974687,161.67571224458274,152.6050291702288,147.40987731083496,148.941274524416,136.13611902365926,137.986825963762
82,2000-11-27 01:38:41+00:00,160.68056084731452,169.44205306011236,170.54519745629807,162.2362463283106,151.78507321713397,153.53142902744779,146.0675097054513,136.05310348233945
83,2000-12-05 01:27:33+00:00,182.67934061354737,178.8554993297307,174.24394962503473,169.99820855942596,160.69282213106231,161.6999838274457,155.77841554353338,147.43418184707662
84,2000-12-21 01:27:55+00:00,175.4811049779132,178.69723019521234,174.7633675887721,172.46441390482434,,,,
85,2000-12-29 01:38:45+00:00,168.01808801514485,177.0943501062194,174.6663981774635,166.85920747132914,167.42016666956866,160.50761988475966,153.39076218836,142.1942418268657
86,2001-01-30 01:38:49+00:00,176.34426999740938,176.8632092637947,184.14610425247332,170.55571148315565,162.23612359243813,160.24291116897717,149.11425746335348,138.77193243175566
87,2001-02-15 01:38:44+00:00,173.0384449349269,181.13228250917246,181.00280952249395,176.55826136977475,171.8242547904235,164.1604223431649,152.86882242203302,144.030916033986
88,2001-03-19 01:38:32+00:00,192.64221399806405,195.43699690528803,201.44252466414562,189.62451332464056,186.40726206321784,181.12300997235212,168.20662607760164,167.9844698281641
89,2001-07-25 01:37:34+00:00,175.27939559587512,175.03391426336705,176.08375333281046,162.35342667290834,167.66642293767683,157.58743265698303,147.4088761613883,146.5140895783849
90,2001-08-18 01:28:37+00:00,161.29215953656686,158.78525277176033,168.13182079815047,161.10447614175322,152.3499919079667,147.019742812081,146.1163716759503,132.89053264628353
91,2001-09-19 01:28:23+00:00,160.86933926393792,160.86494582883236,154.52031022624098,148.52088871886585,152.55192772158742,150.0529754412122,128.4984695847047,131.2211787673189
92,2001-10-13 01:36:29+00:00,156.8514919273545,154.37862009345181,159.89040084674167,151.1694437883026,133.27387210542773,142.9499825487371,117.270816349302,120.75359614624477
93,2002-02-18 01:37:10+00:00,152.7113581284204,167.58484830153267,182.38375984064282,182.80319608873887,180.113899919107,165.56430275277992,162.66463171285946,172.8418779296767
94,2002-02-26 01:26:37+00:00,153.70738070049927,167.13775323202134,179.3616734935548,182.3736145756759,178.59237083984166,162.9411729459453,161.98451251320515,160.06206496737587
95,2002-05-25 01:36:59+00:00,167.26382564610068,164.36321577201903,173.789499972988,158.92065639912485,173.6161739318815,145.73320826571464,164.84864465422555,143.93948090376506
96,2002-06-02 01:24:56+00:00,168.12644820315663,180.13916586689794,177.2999354169113,169.12533633285335,170.18311957530716,159.43218993510197,164.44922769089874,148.80550361110429
97,2002-06-18 01:24:26+00:00,181.76366012562605,185.28462795962056,184.79279857990983,166.7440794713691,160.48658689800754,154.68901881312885,160.1579719426759,146.9032569584064
98,2002-08-05 01:23:19+00:00,189.6450261993141,174.80998096117224,173.06024678751203,166.54396376268707,163.66482188731788,145.42195685013567,130.57051703932527,127.92558367712058
99,2002-08-13 01:36:29+00:00,147.27316903994569,140.44268793905044,160.45189784582658,160.7225549719609,151.84540994031838,140.78895813996687,124.78505382506927,127.83373214328644
100,2002-09-14 01:36:11+00:00,161.89629904577146,160.66277477745717,161.51393807420092,160.33701457209747,150.73891180318836,140.70158927831358,125.39309166156124,122.43062460807951
101,2002-09-22 01:22:01+00:00,132.85656677645156,140.19035912457673,133.75724252731814,142.8663919475433,151.77841039576626,141.3629757851187,125.4431717361895,107.82289717110544
102,2002-10-16 01:36:02+00:00,167.06197453667318,154.56614192215912,155.26397808856626,156.28427850770515,154.9067462928834,147.1035740397483,133.78653222030277,118.06185437999173
103,2002-11-17 01:36:19+00:00,154.98231363085299,139.83494526389148,148.62798325162322,148.2675638372811,152.2314101759889,145.05122172452218,137.3892219565031,126.29430124854878
104,2003-01-12 01:20:36+00:00,174.2196220207783,,,,,,,144.45635238535218
105,2003-02-21 01:36:59+00:00,158.07258789511422,,,130.74817930866857,150.8666798241977,157.79623392905378,146.36379551605668,128.6023757784303
106,2003-03-09 01:37:04+00:00,167.97288395589055,164.87315795555674,156.3276664632801,172.21613953436386,172.1461785790823,164.87216463610724,151.90875299463286,143.62602422193095
107,2003-03-25 01:36:57+00:00,158.59547167766786,158.18221552764027,142.94563403260943,159.41234440903108,158.66471691536313,158.79410496754198,151.98428723492538,137.3820317252176
108,2003-04-26 01:37:04+00:00,,,,,,,,
109,2003-06-05 01:23:53+00:00,149.50500100899268,144.51547410423743,141.75833534355598,144.78271017524398,149.8536052433977,141.74657072172027,134.79705499443529,129.81475730279095
110,2003-08-24 01:25:27+00:00,184.68864546021223,,,165.03332965158017,158.89926716691127,160.36475816853473,150.43061573284567,142.92798181410416
111,2003-09-01 01:36:39+00:00,175.13642383697265,146.43537121227462,129.712431963601,,169.6512308394632,160.06290604828322,150.43830263313677,151.6600752871771
112,2003-09-25 01:25:57+00:00,155.8090117813722,151.71766995948641,148.05247526023902,148.33707838065607,141.0746477928094,140.0468303448245,132.81737458709975,119.85772418321793
113,2003-10-03 01:36:29+00:00,,162.0231911730109,152.32195108221592,161.3929139006231,151.65092954461295,146.32805525876978,137.1929414073795,143.79269065611084
114,2003-10-27 01:26:21+00:00,160.51288579485947,162.5841438666552,156.98885487813533,140.14292758044738,150.35643438848834,141.40198163704176,136.41730570747612,134.71403045467642
115,2003-11-12 01:26:31+00:00,157.56423548881344,158.20184064796658,169.31175682420715,148.11287196814772,,156.67718046763045,148.4190913627201,
116,2003-11-28 01:26:48+00:00,145.53605083142375,145.43338842572967,144.00396351393513,131.60685917429714,135.00329669733352,132.83442542596276,125.35521472755785,117.38080544216685
117,2003-12-06 01:37:01+00:00,157.5699245241525,161.03188377645097,164.36253696886982,150.92406450179067,,152.96016192563016,135.32885680267512,121.76720373638535
118,2003-12-14 01:26:53+00:00,176.0824935217651,170.66732014352866,168.57928830912638,158.3146781373403,168.39529706143378,,,
119,2004-01-07 01:37:14+00:00,158.31394179869477,160.40824558091236,155.45386059777513,154.7728557129737,166.61022756060567,158.8692785127476,140.05631538075525,122.096675855096
120,2004-01-31 01:27:10+00:00,170.21277035570213,159.30256801687864,174.42256104696617,169.6469556753733,180.5069472446809,188.2738807319406,158.99383234513718,
121,2004-02-16 01:27:14+00:00,169.11879625416307,169.92933983222346,173.51162708221491,167.44998689136912,172.26410629044216,178.30724316758742,160.6655472672888,145.5230045077398
122,2004-03-19 01:27:26+00:00,157.28964156836102,154.59796677453167,159.36029433461482,137.41632268830142,143.83159289164223,135.39703588365188,139.1590394628458,138.23955897757352
123,2004-03-27 01:37:36+00:00,,147.1125787307157,162.54565955214224,152.5027215770711,160.4593524515181,158.53315927496072,142.73316113878255,124.87335605547541
124,2004-04-28 01:37:28+00:00,180.08959294434388,172.11435785179594,,175.14720699502024,169.17743102053325,172.43219020674462,156.43857517001496,142.63702080225548
125,2004-05-06 01:28:36+00:00,166.9147459552122,159.87725027295352,164.22305022539962,162.8060504335158,155.58141878965162,162.61537882554666,148.99272352202505,126.20215094615203
126,2004-05-14 01:37:30+00:00,167.4017880607947,163.8609932535501,,,,,,
127,2004-08-10 01:31:11+00:00,153.58557740530102,158.9127515218468,153.501012924911,156.15927776131116,153.30487538718992,143.15301134284016,125.41125151147071,118.19770287279968
128,2004-08-26 01:31:38+00:00,153.18455842746243,145.75073983139166,157.62248919034906,155.13436802853155,148.8456354334633,,,120.2083940179618
129,2004-09-11 01:32:03+00:00,,,,,,,,
130,2004-10-05 01:36:52+00:00,153.15993750058064,151.04295099130704,157.26910904471652,143.61547857679508,136.9317260832198,126.65128369187639,108.2032904995532,110.59354946498439
131,2004-10-21 01:37:01+00:00,146.17378973947456,143.5120052958056,142.8302015640052,131.63802136341698,137.63491637427416,134.17167933329958,109.43084305460887,109.92825143114706
132,2004-11-06 01:37:13+00:00,148.96851071878376,150.23625915344974,158.35027958237188,155.33107983012647,151.51544198716473,,128.48242122736565,111.83752506107315
133,2004-11-30 01:33:42+00:00,162.09771300500483,154.89510352167363,165.73003800718797,150.83629085029025,150.7815960689997,147.5682271914656,130.82425581946669,120.6534307552339
134,2004-12-08 01:37:29+00:00,158.54227085237517,155.06690747811763,166.43267100326796,155.92736914378773,151.6178371984692,139.7987435898942,,
135,2005-01-17 01:34:27+00:00,172.1511468393967,164.05024463172902,171.41230012395806,,161.21520247392533,163.34361755802115,149.19422396049816,142.15252093157582
136,2005-03-30 01:37:59+00:00,178.32704768693617,160.40281561797843,159.62929742675632,154.02758967946576,,156.65326577195393,152.15229287955427,147.37263595544243
137,2005-04-15 01:37:53+00:00,,171.83009528369593,181.54697410297808,180.5205476651797,166.5874329369082,162.68955386913441,164.99060918108378,158.381714177322
138,2005-05-09 01:35:34+00:00,171.67286953419895,153.7220751854522,161.506819748087,157.26389748202544,151.95412139689475,148.13578503216237,142.40867521267455,133.06259200851497
139,2005-05-17 01:37:56+00:00,174.89574691673337,160.16754517120157,161.995978340728,157.73346736431716,153.23316425830967,,,146.96943859266653
140,2005-06-10 01:35:50+00:00,153.0389940805802,128.36982104795473,141.36302603560216,135.29680653851415,135.45667908992337,123.52471875958895,116.75748228370173,115.16547697309971
141,2005-06-26 01:35:55+00:00,171.891609751021,145.98383987840498,168.31888953179424,162.47524032289797,152.83941843931376,144.3322814946429,140.74273289076254,135.72251992865674
142,2005-07-12 01:36:02+00:00,169.49400105031353,121.75785201766219,165.76835788651962,160.37389539361837,148.15464679697436,135.28321208853998,137.12271892222702,125.84700633648501
143,2005-07-28 01:36:13+00:00,,118.25539995730846,136.59171736426597,131.89911490573544,125.33244687375391,121.35961359921056,111.16483337600447,107.12014221440538
144,2005-08-05 01:37:42+00:00,159.2402615343142,,151.8489269435216,129.40151005836626,130.8517805321306,,115.93540771656926,112.45792125882426
145,2005-09-22 01:37:23+00:00,138.72813558435834,165.19341315179528,170.4000985872459,154.0009703254934,146.7887614496308,127.44265659002338,111.85712852492236,116.21078356742683
146,2005-10-16 01:36:21+00:00,143.9005582864993,152.01881331682196,154.42918610994147,147.68041631905388,129.6033371232607,116.23963390092128,102.59194129340165,94.82049621876553
147,2005-11-09 01:37:45+00:00,160.33999735561306,157.7372247037199,160.72769569735672,148.5436621785776,140.53764602154047,135.57253926528918,122.25137835772206,108.87778539250198
148,2005-11-17 01:36:46+00:00,157.1053419092966,151.45869674144163,150.35711460978675,145.82145960643481,137.02059144548795,125.73786198475182,127.0482740053149,128.539774098268
149,2006-01-12 01:38:10+00:00,,,165.8635693581053,158.73078743706074,,161.48615658508427,159.87133590323748,161.32606693190556
150,2006-01-28 01:38:17+00:00,,152.38354817811577,156.24820666149137,159.20321283946717,152.83569136620633,142.25007070214966,149.4476300028855,142.8650893838939
151,2006-02-05 01:38:37+00:00,158.8245584355397,153.99109841203682,164.5348921647534,161.51998558684784,156.12154660458958,152.1747712409163,148.55438722254505,144.81539632523314
152,2006-02-13 01:38:22+00:00,159.41034579421117,158.89707815976035,159.92581774351962,,,155.40770494382429,147.324249006659,142.7480802246424
153,2006-03-17 01:38:25+00:00,159.459125458231,148.22053803638576,158.05565896861202,,149.06653975917655,152.15378578403414,148.14948798916203,137.49627400513106
154,2006-04-18 01:38:18+00:00,,148.1503313768518,156.14862440798194,141.77645432241368,141.86615266247964,144.49959616328792,135.78322670180276,134.24689454292306
155,2006-05-04 01:38:22+00:00,160.05961993042462,153.484863262167,156.58317748546057,,140.14107347049782,144.79385916528366,132.69492392951477,132.048468343232
156,2006-05-20 01:38:23+00:00,,,160.89368199960774,154.58763407882284,,,,
157,2006-06-13 01:40:52+00:00,154.54527512705457,142.85844147326458,151.83912926992483,152.79947474947662,146.63697043862857,143.8247412650207,140.15613768324317,128.87754517123852
158,2006-07-15 01:41:21+00:00,133.32736933822147,140.85220239142882,149.05409486926018,142.97017077627575,134.2954309556097,131.95798592710378,129.85644393294388,129.19784322310562
159,2006-07-31 01:41:34+00:00,181.58000228962777,168.24708871112225,170.26422237245094,164.65007340487006,149.74163474849755,146.89085841449352,134.40081478448414,134.88621069291452
160,2006-08-08 01:38:00+00:00,156.00687042890235,154.0669281554841,158.37572969496568,150.13476703863256,136.60619722980982,132.80346361879737,124.6030697135896,120.65793125429394
161,2006-08-24 01:37:58+00:00,148.00929867188876,139.28292878684744,139.8793546308617,137.42628489358847,140.41460041274314,118.54227209493912,118.4368110627987,107.17670123059887
162,2006-09-01 01:41:56+00:00,164.03759594687742,146.83667065633708,148.71496576334866,144.05963331499217,141.2753027997066,125.55104742924202,113.6588021933248,125.0338914161016
163,2006-09-25 01:37:47+00:00,152.13673545874585,136.07380685458318,149.70232338568655,144.24566278070074,135.2175687672929,,120.18837809981773,111.21210397468519
164,2006-10-11 01:37:43+00:00,155.3462804894684,152.0101766281417,162.96372554164154,,,138.21855075174602,126.81361943185357,123.5046284892959
165,2006-10-27 01:37:59+00:00,149.4823844475031,148.78149011863547,155.59134447569417,146.2689534510442,143.59255933184667,132.329155265024,132.25195784641227,134.1056262461781
166,2006-11-04 01:42:40+00:00,154.65843588635025,150.2384936776947,166.2127997571159,156.09153380433276,150.81168520634577,139.00016198869835,127.84993890250931,125.01432789730886
167,2006-11-12 01:38:13+00:00,152.49890140445493,160.80750914619088,164.4752004678139,151.73382270120536,,,120.55332363895221,124.86656154045569
168,2006-11-20 01:42:48+00:00,148.44471363581727,147.33123085405936,161.6898152667098,150.74980610634827,148.61448932532875,143.00280663719548,132.8215497390174,121.76451571300093
169,2006-12-22 01:43:02+00:00,149.03616420668567,139.46389299270353,162.32530379615125,155.16501595396963,151.9399732258947,140.60176022238633,132.18153294570553,127.05448437614194
170,2006-12-30 01:38:32+00:00,173.54670383398022,,,167.05332079381216,166.17959964118998,159.39141084653238,144.32689402159193,140.46892864895943
171,2007-01-15 01:38:32+00:00,168.42688284966843,161.5416359306012,172.1760599876071,,162.57492133968108,154.59396538009528,150.1440343502529,140.1264797704791
172,2007-01-31 01:38:39+00:00,,,165.37976460978223,166.69813958486841,167.1772112738407,166.28181162269138,159.7730192780688,162.33165196954562
173,2007-03-04 01:38:49+00:00,146.93778225068857,140.596571876082,157.73175734970434,159.8652306419066,156.0471243064797,149.3279093051378,138.75530202867657,
174,2007-03-28 01:43:13+00:00,167.46457023036382,158.68938235630867,164.73029433176916,165.700194881448,159.06075441425992,151.74658843684358,148.91127955920334,141.92279048474927
175,2007-04-05 01:38:51+00:00,144.14174880800556,160.35267160041823,165.23087618364968,161.99265888255712,166.1516268038169,159.49032806467122,163.85206025029495,148.85189744418145
176,2007-05-07 01:38:44+00:00,,167.0106855755742,170.86798910771688,161.59093702684257,159.29840900630967,153.355633519328,149.0155861562956,144.48196189444755
