,dates,nzd0364-0000,nzd0364-0001,nzd0364-0002,nzd0364-0003,nzd0364-0004,nzd0364-0005,nzd0364-0006,nzd0364-0007,nzd0364-0008,nzd0364-0009,nzd0364-0010,nzd0364-0011,nzd0364-0012,nzd0364-0013,nzd0364-0014,nzd0364-0015,nzd0364-0016,nzd0364-0017,nzd0364-0018
156,2008-10-14 21:55:54+00:00,,,229.82522366609717,225.77357708930703,223.50889139354578,223.64075963679633,228.48059070365565,231.3144940542515,240.94388988140085,234.5393885476738,239.84859649346473,,246.7456138252721,,248.6387611433956,,,,
157,2008-11-15 21:56:23+00:00,224.94896503339544,227.20897468916647,235.5570075304485,241.17649018473563,238.46418390485547,237.2514807806277,240.91068227224412,249.96401739228358,250.51748109656987,249.6832686851911,,256.3604194943665,258.15499477244117,269.58008700117597,250.26197115092026,,,,
158,2008-11-24 21:50:19+00:00,,,,,,,,,,,,,,,,,,,
159,2008-12-01 21:56:35+00:00,242.13796573447576,237.58123346339337,244.12510351357724,249.08401773941802,246.48611364734788,244.80544786695404,250.56985010146295,255.21893112194172,260.8505078257284,258.9343064867253,263.08874688230276,268.28128357136757,269.8540265832082,278.5539161315425,268.4576995834607,,,,270.528074586207
160,2008-12-09 21:51:18+00:00,240.68632240856164,232.05933193169008,239.46487621709596,242.20164818442302,242.55065481016382,240.52145184383167,253.40566738052328,253.62792776679387,255.27207182016113,255.45873796129538,258.0960560183487,258.8981282795647,266.1469083012184,263.16923838407405,257.1271858708258,,,240.41224205228656,252.94073546936355
161,2008-12-25 21:51:46+00:00,232.4045925563199,229.5230317895813,238.59825700199158,245.78640403017255,243.97232731694987,235.72319784746037,249.22072453293492,,257.449662998812,257.67050768695594,258.3763039481328,258.1688690123725,263.1000780643556,261.16576731250655,257.88944190949906,,,,
162,2009-01-26 21:52:36+00:00,217.25747831065152,213.99830176252038,215.35805808228818,225.2615234209182,224.81338016595174,221.1264963184709,227.4777605362358,230.17205238729298,236.12154270153067,231.8205421176221,234.1245246682837,235.50653266813117,245.87292661854553,,237.7037036120854,226.10022707125694,,234.24820311305058,
163,2009-03-07 21:57:19+00:00,,233.4330371618751,236.3057745635867,242.88674610491276,239.92489287510435,240.61062677711132,247.73606521264944,254.61633914592906,254.18619399030362,255.0979942762307,253.3825966787617,251.90285976157267,256.841305754611,258.57371148117375,253.06626795684312,,,239.01713996136718,246.34210778159698
164,2009-04-08 21:57:32+00:00,214.46447840374037,215.7631316307698,220.87557728744753,222.12200524209348,216.10472467032656,213.5918528668015,208.07912850922196,217.415427475863,221.23500593851773,211.7794691014955,220.25094538599416,,224.74925565775717,,220.40778084526005,,194.90029489411933,214.28616595828143,
165,2009-05-03 21:51:27+00:00,,,,266.41638010368894,263.2796391099991,264.3559379454267,,,273.82296912591767,264.1706710595411,265.3437811200415,265.96953344451435,,,264.00960615745714,253.28001384584417,,249.05223106606675,257.31301444723175
166,2009-05-10 21:57:39+00:00,212.3015324949894,216.5611157053156,216.41172120524,,,,230.8712437558426,237.98192271144305,239.95651676790223,,,,,,,,217.34807333699973,233.61746774204428,239.55301123641988
167,2009-05-19 21:51:29+00:00,,,,,,,,,,,,,,,,,,,
168,2009-06-04 21:51:29+00:00,,,260.3527190530128,263.09738768436637,264.63122304198527,264.35545676298193,,270.6749702863186,,266.54543934402767,269.1271557128532,271.7776357239779,,,276.4056004053616,,,,270.7512382480223
169,2009-07-13 21:57:33+00:00,237.4070032329802,238.5524411880376,,,,,,,,,,,,,,,,,
170,2009-10-10 21:51:06+00:00,,,,,,,,,,,,,,,,,,,
171,2009-11-18 21:57:53+00:00,238.68113194636038,239.86014434835946,246.72463923618687,253.64195302946268,249.20303189748594,246.5420069295664,250.68259964084697,255.48148023579392,,,,,,,,,,256.20879570985187,260.9861732433658
172,2009-12-04 21:58:04+00:00,235.06635150257466,239.91350260752472,242.65012492114553,252.88409740375926,246.7723229151556,243.44055048234154,247.2830259913257,254.11039232788622,251.00618040332108,255.7905954877254,248.3999798815724,253.46654258644648,254.36180346122208,261.4547208762685,253.1490384461766,,230.54132453269807,,252.44887999082064
173,2009-12-20 21:58:19+00:00,246.5927290566653,246.24270733309683,255.28786351552026,255.61826065103338,258.2785877691826,257.996657512162,268.5961092791567,269.3751838433593,268.43797163375086,265.16936743934343,263.17610030763325,259.989591593708,267.3095246999555,275.38672748648986,269.7675729377612,,,,258.6688612500971
174,2009-12-29 21:52:18+00:00,,,,,,,,,,,,,,,,,,,
175,2010-01-29 21:58:05+00:00,236.05011765165432,234.14148645404563,240.9591466272097,247.65401571695088,244.3475333469404,248.03905292082374,252.4663573992343,251.4979029851961,254.0767845384206,252.1181801024802,249.16869577411086,,258.8121652589037,251.7977559159556,250.8494358175523,,,233.39621594266558,244.81606294294426
176,2010-02-22 21:59:13+00:00,228.19197704217032,226.25184779644184,234.02280576775058,236.53334501121708,238.72998082984603,240.80801328230382,247.36863848143372,249.01763435341107,254.24611168024626,246.76723465330605,247.69290200561323,248.8214917521821,251.2581152999213,,251.60777698643506,,,245.85994047348458,
177,2010-03-03 21:53:06+00:00,,,,,,,,,,,,,,,,,,,
178,2010-03-10 21:59:20+00:00,230.5934284195559,233.38139676168007,239.47722846430912,245.8092510987481,247.14490964700417,243.93617066445123,,,,,,,,,,,,,
179,2010-03-26 21:59:25+00:00,230.30079494486893,232.57423232927775,237.20513479245642,246.15109668738864,243.28114477442364,252.2022283377142,262.82134500934194,270.9987015087834,,267.1949535137638,268.74003742033767,260.21447802177653,260.08743037044474,258.60000146427836,257.77654107906017,241.66196580708427,,242.71727169867918,250.6642375191065
180,2010-04-20 21:53:15+00:00,,,,,,,,,,300.90558585280155,299.16472039248464,283.7892009706558,,308.35818753063205,277.5257372659451,276.0377466113086,267.09152279432715,257.75954505258505,
181,2010-06-30 21:59:25+00:00,246.49241779483364,251.99818953181222,258.56461714634713,268.58651893157395,264.4470268992502,261.80195749495385,267.29207078807224,268.5564818560237,267.7243318951881,261.38996230255657,262.7653539868199,,269.1240605289236,,277.62115294916924,,,,
182,2010-08-17 21:59:27+00:00,247.887324024065,245.77822792101838,246.30250459666928,254.16043686535735,237.05940763210126,,,251.46478500191017,253.21509500540424,257.6438388823807,256.05717477480994,,278.5079155008112,,,,,,
183,2010-09-02 21:59:30+00:00,233.4836374979417,238.1123302419586,240.29293383795948,247.6888666498442,245.67624264745626,243.5661754477405,242.71327346958822,245.8927644202551,251.73603663763583,245.27852013280358,241.29156379816772,,,,250.46747941295956,,234.97087567031716,,254.11921885540033
184,2010-09-18 21:59:31+00:00,229.48539119964184,232.06917764568487,244.92950644329343,242.33728403554997,243.0331237088052,236.0187318145942,238.78615764446064,242.76706177145624,247.52894443944626,243.39975634142172,247.8348215997949,,250.9932575669981,,243.89959677444756,,227.5311229648698,244.6559704687607,251.64396708499706
185,2010-10-04 21:59:29+00:00,246.12456518439143,243.33581176960482,252.82825694953368,250.95328815449835,249.47321628422708,244.34044364032098,247.93671839458233,251.8871803032318,254.27291696655163,247.96180394330287,249.04632747118416,250.21902921208536,262.4316559519707,262.2203683905577,273.5386716455094,,,,
