,dates,chi0018-0000,chi0018-0001,chi0018-0002,chi0018-0003,chi0018-0004,chi0018-0005,chi0018-0006,chi0018-0007,chi0018-0008,chi0018-0009,chi0018-0010,chi0018-0011,chi0018-0012,chi0018-0013
164,2002-01-30 14:30:49+00:00,211.62164387578653,196.91493368075322,188.9850024265382,197.94849573394714,205.2566554112576,211.22854506975193,218.90569376809452,226.269687289527,225.65750256717195,239.6055688315267,249.7527684424268,,246.0043315400003,247.37700231914891
165,2002-02-07 14:20:45+00:00,225.47358733844945,220.77100923922666,186.2748121342176,206.6009692509611,215.1071397446829,214.98154285358564,227.26095909681055,235.5611713851228,236.52590848642183,208.49154347481115,260.62586880270595,260.688364741097,251.04686191846636,256.86416621070646
166,2002-02-15 14:30:56+00:00,219.94215753641998,209.95975551592747,190.98120143090046,211.23822457069474,212.00603171628967,215.36323323568172,219.31224848869493,230.1121745421886,231.37424381763532,,256.88897541771735,255.20720000887303,255.32155847978987,255.55064223629347
167,2002-02-23 14:20:23+00:00,224.64237454306155,220.33202971293463,195.6760228089255,210.2000861760356,215.35821036479174,211.22155185481384,216.88601420065604,230.83109230367816,240.37383059541503,,260.8169587234059,260.34163926238864,266.2528147115248,260.39720289815796
168,2002-03-03 14:30:59+00:00,220.64164273921784,211.31900043844598,192.82615697880888,193.5637506622082,210.98678013851816,212.13504119700474,211.07926607623185,221.1810507147738,237.74464204654134,226.1879912594166,259.30984209738494,253.74170883177314,256.87637644093064,253.2035315636183
169,2002-03-11 14:20:07+00:00,216.70850105072844,204.55327901205095,193.9633639104334,185.73207673494682,205.87823484779784,187.91028500138538,197.15570138411493,208.1355729923448,214.12880286738726,206.56957288397922,,,247.9678048401724,251.68403584148388
170,2002-03-19 14:30:48+00:00,220.87739252533106,213.1804226552007,202.01243338288796,194.83825630194912,212.80223667125813,201.4274522271839,217.3057867237804,224.22978770544324,238.0425508304263,220.27172498779146,249.77330269486208,259.5793603971858,260.01869532500325,261.78198283447335
171,2002-04-04 14:30:48+00:00,215.84591044411172,207.87123305181422,200.36921804229027,195.48418025479734,205.86522729744888,213.52031605940556,212.9160023317122,220.39782336106276,234.8535848586342,234.27741752218174,253.2524414201048,250.91983362373787,257.77384961036233,255.00791215799438
172,2002-04-20 14:30:48+00:00,210.51154968125124,184.134315984294,188.72490870799695,197.96821617819018,195.80448910793012,204.5517586460462,204.81315509064285,215.00735120772038,225.95036595915536,,177.85894366668813,,260.27602377977746,261.88183039030156
173,2002-06-23 14:30:29+00:00,199.8631786537817,190.21886562307074,190.1991224086206,195.3266877442939,196.99384666276495,201.02985977178037,214.1702303150356,217.0294571525264,236.536203476514,,,,259.38958234594236,263.37518875284184
174,2002-07-09 14:30:27+00:00,198.34320545122392,194.80525053699284,193.6169264850665,197.15129572341058,205.40968350664394,201.32945354826617,213.8617178217281,219.33718297237607,234.72560689744526,,185.60429946234026,253.20806733910288,253.95332958032313,259.10958357038123
175,2002-07-25 14:30:17+00:00,189.5590591653777,182.65470255408218,187.96614354583474,190.40467611152494,195.64881306718053,189.83509326870333,200.2336985986884,213.2077614198258,228.2385596251401,225.5488086173676,180.75146364334523,234.7011954462725,240.80046770195034,
176,2002-09-27 14:29:47+00:00,187.9638402002971,178.36892594784854,182.12728620811126,186.19405783627207,201.3010489707228,203.15854641674548,202.08476322577786,227.03619763781558,226.79285231690437,239.9245078606981,193.95244226935807,226.6009688763947,236.67060757935133,236.12705155051142
177,2002-10-29 14:29:49+00:00,215.46265730540344,189.4765544361026,196.33183181287168,188.62335083233273,211.68809060152716,209.68123971546459,224.56358484004687,248.41323414565167,257.26140559379405,256.5409404940657,,254.20692667550273,251.878283041864,248.58727659775417
178,2002-11-30 14:30:17+00:00,205.15204440185795,194.6848932266751,187.47513611805385,202.18811360497497,205.5904482875626,219.91452682475096,221.0298865528564,231.19255560036936,234.44426371701317,237.37694270894332,,,244.26179927540403,246.57642789722328
179,2002-12-16 14:30:17+00:00,194.40192617822473,188.1563559169083,193.49455186276924,196.95632416174934,208.3188990595058,212.13374613500588,217.27098431580845,221.30170325106332,233.0532029071012,231.5234386050468,178.521205759939,,,237.23823853023623
180,2003-01-01 14:30:23+00:00,196.16804925268255,196.12318278520655,196.36660864280967,218.7528075504102,233.5693127711338,244.2151968252935,246.76140649773004,243.9864578270579,239.00714130527632,242.07356448793578,,,240.66078487573782,
181,2003-02-02 14:30:37+00:00,228.15102765445175,222.31327944534831,226.1639738500242,228.5253604663439,229.9361158854446,230.24853427834228,231.97705735870596,227.2879318094017,223.8654413188537,230.7315717291242,226.955862893896,220.89535044391602,216.8151699995102,197.9643084247154
182,2003-02-18 14:30:43+00:00,221.6570788541619,213.8932599434931,219.8451617109584,221.42969209140134,220.54838182257728,218.55287154670725,225.61758362400406,227.87524553705066,233.44498501689083,238.66398281507708,228.64690805391288,219.06566746239528,218.9245048523171,217.0807704423337
183,2003-03-06 14:30:46+00:00,222.0706833683671,216.54952260104457,216.68543116520124,216.60989752512475,215.09808245604148,218.4710532237653,220.7953744897842,221.2533967925273,231.3924298538791,239.8552530943927,239.31338271559082,235.58829764553454,231.72327604990772,218.8966730421032
184,2003-03-22 14:30:42+00:00,211.77936124983017,203.62729794712737,207.71246484722354,206.7973650143391,205.94689269701956,207.66279036638412,207.1720880221313,218.12033243613038,225.1517668976794,231.18822084421743,234.9569886600892,223.35783190206323,222.0304418266496,212.83988545727857
185,2003-04-07 14:30:48+00:00,212.51807100936313,206.21710120982135,206.63006877180374,210.64833379892156,209.99982275987725,213.43981580543777,214.3423338699143,227.89121083110965,236.56821290616867,241.62538936674366,233.72236928146705,229.94043765467222,223.85268478587142,208.40104424581114
186,2003-05-09 14:30:47+00:00,192.02019116344826,192.42681860676205,194.1528279593408,204.72548977065986,206.9454387354976,211.21333263531434,213.07185709638088,227.1851620277579,235.07456724607155,239.15942782758566,235.58169503588354,225.8994285156555,225.0559534763926,225.52876343576233
187,2003-07-04 14:18:16+00:00,182.92709111313974,185.9507658409792,187.31508059589441,197.47215904845598,193.56857598311595,205.85923246252395,217.6462059422877,232.12644126350023,229.72531327859366,225.71371918634625,,,,
188,2003-07-20 14:18:32+00:00,186.90192163354425,194.5505699643677,191.46197444333757,195.33196182911382,196.14299199274225,203.3353257015656,211.33481411202965,222.73848090971507,229.90382529602203,231.92395966593577,,,213.25593367100507,227.49810443094722
189,2003-08-05 14:18:50+00:00,187.12777591788273,185.46751237361298,178.09444863642733,188.08674511915945,190.4552395232129,195.69568446325025,204.20401843232884,205.88574478274947,221.92968351509427,225.1179736109567,218.7348915215266,206.2601438589838,219.82665337717697,225.1582498960575
190,2003-08-13 14:30:27+00:00,178.21738780261683,181.85489801521618,185.26565475488948,193.86848322242642,199.08535743837788,204.56395462821217,207.17704332410105,211.8717393818568,216.95491145123674,223.07038291425508,217.102192063571,179.75727027721055,201.89925634816512,219.42624354451317
191,2003-08-29 14:30:24+00:00,,,,,192.0736144004696,200.05744337775286,193.982391424578,201.1068669437439,210.29198027292367,210.43182280068456,210.26188210211626,204.31103854411404,205.92914870199186,216.081138243553
192,2003-09-06 14:19:23+00:00,186.59727680996696,183.32844170070217,184.7176327834796,207.99769533726237,206.33305380529583,209.92903819170334,220.64596007931857,219.8861421965,226.57221787606977,222.9958815622333,209.47379825489253,,215.61542034438975,
193,2003-09-30 14:30:13+00:00,170.9533152188481,,182.64710971865964,185.4730413659976,184.2309300995252,192.45874025241386,196.1764094567373,207.84080144048323,217.81091360432407,218.7203106057297,213.2617932992423,,204.46904213736147,199.57761446986223
194,2003-10-08 14:19:51+00:00,183.54030513108265,178.09988539799522,178.56001054050628,183.71758775472455,188.00311999927783,197.49366633142893,207.81952083837842,215.25039695228915,226.16436526332922,224.8157896836042,202.39651112801943,,214.77591640289822,221.12837733762436
195,2003-10-16 14:30:14+00:00,183.72366743364452,,186.85720052405085,201.0543477469106,205.19938492373836,210.71016132536295,222.16830449607937,231.3442746950533,239.28861832951088,234.47524513166945,228.65237007156605,,232.5798318998753,235.00398289359111
196,2003-11-09 14:20:10+00:00,,,,,,,,,,,,,,
197,2003-11-25 14:20:30+00:00,171.5836839482747,176.90204078201654,181.200756512497,181.17472986853392,181.46207179876887,181.55076535649897,193.0412371849655,211.82341944843859,220.60975875960045,219.36800164770932,222.42744183343288,222.14596813982536,225.27648286850396,228.42135692204823
198,2003-12-03 14:30:42+00:00,193.47111339121065,195.14125285668683,197.49627298345902,201.0580085491667,208.48542042647603,211.80221783108576,215.04337789266106,223.50505572858518,229.2499427461218,233.81527219458312,238.44371784557924,,243.70171925182223,249.41607013705573
199,2003-12-11 14:20:33+00:00,190.3542733372349,196.22672912799948,200.472103484047,200.31152025776322,200.2247854237977,206.49364414928613,207.65000333441128,208.1646391661809,217.2307048729031,217.1406149716159,222.999079125357,,244.2557273919366,245.45792329002197
200,2003-12-19 14:30:51+00:00,212.46972058742935,204.0191346648266,200.32866542023595,207.21880313107766,209.19578789950646,211.36911830935972,215.00190841621117,218.1137904409346,212.7296248006723,226.3182144686968,,,252.5728004378094,239.57335056812244
201,2004-01-20 14:31:02+00:00,221.33478851676512,216.6065429303551,210.11793612797638,208.90059979306974,217.51222033765805,221.3038065815722,229.51657237850588,221.62691765763745,227.580174327418,232.99234340502483,228.54274350986665,235.8051423957508,242.0619186186226,228.65059664723313
202,2004-01-28 14:20:53+00:00,220.1372359211484,223.14348802615675,217.54883720928387,216.92394154610088,216.87303598019898,220.30821447869755,215.44179020390487,210.23858913518166,206.67110005588347,208.13678301975148,202.70831991812932,202.44369582917204,206.67316583865704,191.49477526289922
203,2004-02-05 14:31:08+00:00,228.8692169044146,222.04178514113153,219.73059348863254,221.1487546839449,227.09822614589757,226.56158621400516,225.45261851913835,222.66189663061175,217.68813913309623,217.7636901959807,213.03737262593768,216.24331297051293,210.15873507352777,210.27278713808107
204,2004-02-13 14:20:56+00:00,212.6471807062734,211.55792162255017,210.67693229887766,211.71199973450308,223.1500370083932,229.21091353750364,229.0256445344884,219.17301467106344,223.03402481004633,229.49103964462444,204.6889945543989,209.8893996757127,219.03092535997007,218.9218388420362
205,2004-02-29 14:21:02+00:00,224.35657654046216,225.27498786673857,215.28293412389237,210.59056029602232,212.8384763655108,219.06999046759205,212.10720337682,217.36893470822042,228.264473071201,227.2527170587085,227.46191654849503,229.49041974133036,233.83282154391298,213.10057875087227
206,2004-03-08 14:31:15+00:00,194.5261648850834,194.23397144954282,196.46450312989535,201.1710097703591,204.75807720486722,203.1243216991923,204.15644930946843,211.28225637112183,209.5103621846167,206.47906667163278,211.03154689431273,,201.26232841910405,183.1950201703413
207,2004-03-24 14:31:19+00:00,187.35188588144354,,192.94070865821442,201.45995773074839,195.67275910639313,194.2230189178823,203.73181862724402,209.64400614932526,220.58676584649595,226.70569121062528,222.93583935904536,209.04192766900567,209.98535258085678,218.32243112309254
208,2004-04-01 14:21:16+00:00,195.9556483084125,202.6715269727327,201.1074931791772,199.29333012551484,212.5671239862194,217.65312859980685,215.1195189791202,216.0612246265703,222.46032705558463,233.0278536473175,231.42660533794066,224.23379648908286,,
209,2004-04-09 14:31:15+00:00,175.63098992678812,177.21638284744463,183.389625043462,186.4818142179801,187.7806710519834,193.19489223380185,201.06617507901024,208.1214113342955,212.79744007180437,217.79433152060847,216.23702816382865,,216.31701497818727,220.83201407340155
210,2004-04-17 14:21:48+00:00,171.52157310306848,175.0750973148585,175.6440133834863,179.30731980164603,181.4988854263391,183.12759765286478,185.82926730849948,188.2136684539774,211.91194181414895,211.12681382791223,,,,
211,2004-04-25 14:31:10+00:00,193.75877536278352,196.02243191094874,187.29270216562782,187.9473859477616,192.30016574750556,202.73094673405873,210.25673027012556,214.71744823891464,228.94126881540674,232.8168283979748,232.32620514628388,232.61493386465884,234.29056778922592,237.28813241568534
212,2004-05-03 14:22:14+00:00,185.75040832795065,187.22364150344683,187.53847685581667,196.77459237981435,197.46055351142934,200.8621502841054,206.7219146566664,217.71689352945594,225.98992976299184,226.7952800581342,229.08663314746389,222.23572280836038,222.52240166997612,229.6878844862656
213,2004-05-11 14:31:14+00:00,194.55885618256158,193.94800683765823,196.86409359641962,205.2065322927309,203.8152169422089,211.03374556146264,212.80164982189012,218.88440293965422,228.4755610221127,234.5326710223072,,,,
214,2004-05-19 14:22:42+00:00,190.10638951976517,180.85203530195054,177.15031772087704,183.22253026916235,188.03400557297005,190.60015596454613,187.69558365256717,209.05161369027678,219.74267792173612,218.101455381753,217.08710197932433,,230.871677856613,237.16938029413194
215,2004-05-27 14:31:12+00:00,196.86204112792555,200.43401938651678,195.11601424599968,199.29499848130087,206.82093809441614,222.85112558379072,223.19043783795806,221.64421858331104,231.27333470244696,236.5567147359796,231.03481248368539,225.5455743836965,228.45411670742823,246.88242610577652
216,2004-06-20 14:23:38+00:00,164.42410514956254,167.4115532896855,167.30085693777585,,,166.10859007164333,181.29216516685972,188.63673888590242,193.89152214622388,203.33536392420334,,,,
217,2004-08-31 14:30:47+00:00,,,,,,,,,,,,,,
218,2004-09-08 14:25:42+00:00,186.38524077840532,190.75115273220916,190.98763091018787,196.1451504383091,202.32437733866757,205.62474216241975,213.52924521659938,223.19754434530682,233.09243010626568,231.483934029885,226.60846204827976,,224.19700100751018,229.55816466462818
219,2004-09-16 14:30:40+00:00,176.70564519877865,179.46827314124914,188.5284804781255,180.73084184657824,179.8700210586068,193.91970471182674,203.94933073170955,209.57687008094643,211.20464762583188,219.06290701347953,215.9254931437053,,218.6204190686929,221.05462471947183
220,2004-10-02 14:30:36+00:00,184.2636709196042,197.49545755354205,193.8548369038829,188.98994171703836,194.7673702493044,205.45208409637817,215.8420733615385,218.80986112022936,227.56397887019284,235.12100287692613,227.53696383468693,,241.42771096035762,241.6873792732743
221,2004-10-26 14:26:46+00:00,166.13410969196508,160.2699677946784,164.286435272844,168.73850162355345,176.124663639774,173.13960600063797,183.4589720742936,197.70931085071788,205.28318389518418,204.13843962116488,209.2263770752976,,217.29153265310092,226.09642195665913
222,2004-12-13 14:27:42+00:00,163.38972843749679,154.6069236571072,152.10585495705135,163.1193156544628,169.3160356798398,170.7192274605689,176.2221938999535,198.88488115655275,204.80527051862487,213.8445009139964,213.08693315183595,210.36752021031174,215.83899631286005,213.39434679098002
223,2004-12-29 14:27:57+00:00,180.91051295006088,181.4839279462255,176.37722003558594,178.73944233665827,189.99681809834755,195.54231154636034,194.9296885803641,217.04726834043515,218.6539480720144,222.8835637179271,229.23371657323463,232.61554273665627,240.83446986196623,223.8268867625493
224,2005-01-06 14:31:25+00:00,177.7453887744812,172.56052005245104,177.9111461563997,176.9108321614196,180.06466161696946,191.756896741069,194.89600758979537,206.10911368010676,217.18463589558024,222.2334338598853,222.22845646941104,,225.1919367782508,223.06933181909898
225,2005-01-22 14:31:26+00:00,188.1295673747613,191.71204849952952,192.14037678311814,196.92124793688635,203.0996430509055,205.90206769087905,209.15433497536858,213.6991443903859,224.1332159855366,223.5051865112436,224.2910031697586,233.921479591736,235.91907929323668,237.2662659183485
226,2005-01-30 14:28:20+00:00,194.41426434136622,197.27571052878935,194.98313670049453,193.26274500251483,201.61646601842932,206.9668033948595,216.3726345859659,213.63477184279722,216.78914132947853,221.9247831299689,220.65724092384636,,226.76356859600457,228.39973654214884
227,2005-02-07 14:31:34+00:00,178.03114515340638,170.61861320977624,176.85281147363995,180.62306169346326,193.81352725163956,205.0401465775421,206.34848218117284,208.66717736477972,206.47511684940883,207.48994294110992,220.16983990897614,,210.91900304180157,224.09280436118274
228,2005-03-03 14:28:51+00:00,206.6919265825885,192.91810579376866,197.12354000204394,197.36364053771908,195.75614341711497,197.7328680438912,208.55851676530673,223.7654686139178,227.91251929506018,228.67839412299335,227.2855530035699,232.39191257939865,230.14504904721352,223.76688735657098
229,2005-03-19 14:29:02+00:00,212.49510119851436,215.84972570639496,216.57807410629917,213.36678816388985,218.4513254924289,219.70541122670107,206.80853997965852,204.17971783673065,205.3097180577267,198.90280261267822,188.19427639106289,186.44418223374254,192.71036651547422,176.83935154233438
230,2005-03-27 14:31:43+00:00,197.2163345691717,197.12756455620453,196.97798753337116,206.10311160471397,211.5536787842883,212.9959379826739,209.89820345780947,209.05985457620034,204.143210315185,212.3338983423289,213.87181822947903,203.82757126642434,195.64638518493265,191.19013347176747
231,2005-04-12 14:31:37+00:00,170.82089973998578,170.95355437522142,174.74508618247108,181.64978787584113,184.88188845684545,192.6287591899124,196.08771837384438,197.54570312150537,205.9195110377085,215.20197645208526,216.6639964165065,,219.95295360361405,223.62231545842857
232,2005-05-22 14:29:23+00:00,174.91905980759805,160.11116061651924,164.84320182769562,166.0789895445897,175.96196750402052,191.24887631828474,189.36759849047604,205.02453466780327,,,256.4169345301265,,243.82954294260486,240.4985848987502
233,2005-06-15 14:31:29+00:00,173.83610301489614,169.56085347440276,170.66723659056197,170.76079488239,174.29467952479592,176.39210640581064,180.27082416312822,190.9175312785952,209.49118297861418,215.74261729925342,223.82428510135776,225.45145814293724,226.04759764455878,227.71644084474252
234,2005-07-01 14:31:26+00:00,189.99027992479418,194.83700493992788,198.14166947405366,195.0997817748862,202.41578084580175,211.21799655558434,,,233.79949122146576,237.97615731906268,233.02111622619447,227.92880548204252,228.50844886717368,229.099742944961
235,2005-07-09 14:29:43+00:00,169.40865430601394,160.1575204575585,160.4741841374131,160.32957975777083,171.4564719516494,175.18086869568606,183.5673639876811,188.18831152471927,197.67493710864966,203.3033142148979,200.30763455329244,194.91690873858025,193.9751524316212,203.12465432181764
236,2005-07-17 14:31:28+00:00,189.581027838424,193.58147790404695,,199.68258314351937,200.8694487749375,206.43948099032093,211.0359873792052,213.08910799749918,213.67329175578666,217.45456171212032,215.55845734748218,201.46749574683565,193.4199003737452,196.0161143730682
237,2005-07-25 14:29:54+00:00,172.5651594396113,169.5079598891391,164.5055594829511,173.95361049277716,179.21498770234246,189.62618201882938,193.53553000117847,201.30569550964094,202.28632087915585,204.74474543010385,204.95540214904628,196.2767322081592,196.4286280402206,194.93343057273796
238,2005-08-10 14:30:02+00:00,184.78517192762376,183.062889731264,186.06961882241922,190.16681435015124,194.52638906814082,200.40950506423317,198.64572320337953,206.23768448199962,216.5757986313023,221.82521875970508,220.7510386000722,220.6389655756655,219.1737114111612,220.53441425019412
239,2005-08-18 14:31:21+00:00,162.89649203826127,154.88206068594533,152.72415575434133,158.99701301755454,167.6543543166381,168.59405893941818,183.30885726244753,193.5400297382149,202.99251445706375,206.65632695454133,203.30997511845675,,196.08550943099402,191.82234955760796
240,2005-10-21 14:31:15+00:00,171.08314492583003,177.45024446476185,174.38155899947742,175.98386413896554,190.66157752606313,195.35754871787935,197.8270185784115,198.61720135644626,202.49617111833285,218.94266907701882,219.3938930755059,,214.95471400722835,215.3365237298632
241,2005-10-29 14:30:03+00:00,172.11225958986296,167.32611046393592,178.21568618301535,177.8072618724613,184.32426985058368,192.36806266872804,199.02691702540022,199.67372751105563,210.37649295866134,203.51139037049765,196.85584974944837,,206.83525392360525,
242,2005-12-08 14:31:39+00:00,184.39798554752878,185.42837412234792,191.21240910075954,190.91082949460497,200.4810391705053,203.44123068933152,207.3982542463355,207.42490703446074,212.48189632665185,221.0651899467333,226.01839655810966,228.26307748532682,223.88954098504936,235.46659518491205
243,2005-12-24 14:31:43+00:00,186.8277192716252,182.7654388912907,183.4234012641857,189.7313037917562,199.29653826974453,202.90778941411168,197.44879968462755,212.95249280310242,217.58935799790234,224.40381736500507,225.11733211560352,,230.69121226329437,233.64148776613638
244,2006-01-09 14:31:52+00:00,231.47544167542716,218.3407975262391,204.22792197525797,199.84824462811304,213.60182067866486,204.8840196730494,192.44056412135228,195.75924994809648,191.110962142815,183.74563184100452,175.75668255348782,179.96286684741298,160.80111599424822,
245,2006-02-02 14:32:17+00:00,208.86714104856947,209.6112035765277,209.08695660563995,195.4366547038277,199.37355025200355,204.11835963054588,198.73526053533146,197.37048208744181,197.88254949258464,193.2678536575816,198.21730408624566,195.74166252930027,189.94907886000806,189.83065603101022
246,2006-02-10 14:32:05+00:00,197.12764555086682,196.16466074036344,193.7384962795408,197.94109077046232,202.9103255550476,204.95831653814943,211.84729806735305,209.80908658142454,210.3218617058843,207.4742472153335,198.66215556056926,196.7621323982344,188.81251845818312,181.33182225758975
247,2006-02-18 14:32:38+00:00,204.5853552851207,209.30128578226913,210.83576544002648,210.72453432205486,215.18125543637763,219.33406577600084,212.47452101417247,200.7316329598354,197.74543002179607,195.23225279247367,178.74227747562128,172.25503575491308,169.74377299104802,164.20495174071934
248,2006-02-26 14:32:08+00:00,221.53993427236915,214.78945387562578,217.67759398240548,227.38534280589582,222.1268322167562,225.90024350988656,221.699647351082,220.9135352133977,216.03747679892624,207.3381139490004,204.49192197818687,196.84187618259276,188.5933167560344,192.29098041846737
249,2006-03-14 14:32:08+00:00,197.45581990483106,202.06613461080963,200.27911670805173,211.1050551163529,215.593111155428,214.33044938779813,215.75968312658296,215.42284238528214,220.88272573685242,216.50820613166502,221.36330870958568,218.31676768528746,216.77341686268556,213.2600738596554
250,2006-04-07 14:33:35+00:00,173.62117742372027,168.43732976972666,167.849549951438,173.8013614909637,181.5385816833346,183.58137956390846,196.61011198574826,194.83982037419233,199.68682627357583,207.64323625279346,212.63529949059276,213.95057213955027,214.07534106956558,219.1378783124013
251,2006-05-01 14:32:05+00:00,161.59629495268888,156.94651763763943,169.19538758054384,185.29569890952408,182.4876202104718,189.28156758326452,198.6570549262247,204.26232955696156,209.44056418208817,216.38393727404167,218.19166778530195,214.87148401778197,221.31197158322453,224.63277245988596
252,2006-05-09 14:34:05+00:00,185.52553855320045,185.73510274029348,188.62785355024673,196.87901465327374,201.21802214175904,206.4787619456443,218.8090856983917,222.50862684632438,230.5914292844809,231.04230618257535,237.53677291309563,235.99894042982075,228.85776331974327,225.43317892771233
253,2006-05-17 14:32:06+00:00,161.2006681323329,170.53074850663708,171.82234123851669,177.14017949308447,180.60845339822998,187.08471128171564,190.02520945409827,,198.22508724848447,204.2344368392732,201.66913840243,,199.20429382871762,186.5739014978148
254,2006-06-18 14:32:01+00:00,175.7196820124656,,,172.53235955173065,171.59341773739305,178.90178512475404,189.12665096705078,192.79468876664765,203.41473150742002,203.3494395300306,196.52434154763858,,187.7011773678317,179.5040966379772
255,2006-07-04 14:31:55+00:00,187.61956421208012,192.9227324262916,199.24728619143576,203.29802715071312,202.5323859852858,209.9620452833202,222.0192431556133,226.63585500561703,226.2094268485751,227.47615279750863,217.64823950518505,203.1370799797646,205.9904542729799,207.5130983921003
256,2006-07-12 14:35:02+00:00,184.75190209084832,184.07198218697192,189.3450800638613,191.1104476082942,189.9569066691036,189.0507366192478,195.59721793616748,196.5453885996987,199.55808610267556,200.75384138632427,193.85783233902282,195.6015896097806,188.36504541278634,184.9456858068889
257,2006-08-21 14:31:42+00:00,185.32822674442568,178.36800870712256,187.36408868606878,196.12064068767546,200.01533061961783,202.24086412408064,206.68494624852343,216.04426731223555,221.83843335351054,222.4444880319522,213.41080541144146,,,
258,2006-09-06 14:31:38+00:00,173.94056759637783,176.1715112173141,190.42188167855204,188.99547831741222,203.91315036843503,203.70197227816521,211.96047833280693,212.85761433716922,218.0452563208945,215.0164589692103,218.97829341411932,220.0230614407402,214.64740066008005,210.47718204746948
259,2006-09-14 14:35:50+00:00,179.8850950001273,174.9382936017458,179.54098382943164,192.63472198578876,195.2263035937542,197.3515084242963,196.41141237676402,201.43708182905706,206.81558999908455,206.03878506999519,205.1341675982922,201.10287732569134,199.2924125512388,196.9083157597982
260,2006-09-30 14:36:01+00:00,175.43097107405686,181.09018616661925,181.81668772921756,191.32624787231845,196.09178608439274,199.9201486755165,211.96809515706167,215.97530462907616,219.99098558409014,220.296586722164,212.74904289474603,211.52162853279395,203.27534409605764,194.31870017717176
261,2006-11-09 14:31:54+00:00,169.74356478502943,167.71422204031884,172.37474458485607,178.84585733044054,182.41923184016275,191.30774132269883,195.0876738724366,198.08754921739498,193.5998394979252,,191.67410413338615,195.4138000099968,200.18420344367075,201.54850709667676
262,2006-11-17 14:36:29+00:00,173.43325422911468,173.12513709382242,177.69140755842008,183.62285653521042,183.27254396399138,189.5152014865668,200.3967364010535,214.06194511431278,213.4966982735665,212.34301561445994,209.79040402992055,204.8022071255024,206.13689659127013,202.70498675732486
263,2006-12-03 14:36:37+00:00,169.531416656578,165.80396164937017,173.13829644957946,177.59114865876947,179.33385137884954,189.66702329525356,195.46152801197036,200.2463166693458,201.28300307386263,208.33449476530637,212.53540003386883,209.73719768444673,211.11959730273497,217.7471849498731
264,2006-12-11 14:32:11+00:00,179.6838567703547,179.08757998107478,178.37039817890158,178.09213155983952,182.97541946603417,,201.10125609930972,208.62783654114656,213.4337955105074,221.05574632457802,218.19212505955585,224.72724185873338,222.3302487881448,223.15605889299033
265,2006-12-27 14:32:15+00:00,192.19345193297846,189.54449816008415,198.51398889342144,192.251923356756,209.2244793696142,217.18265339064573,220.7106348226106,224.87081985361738,,,226.35367624765982,224.03504048194534,231.43766947436953,230.2210764110757
266,2007-01-04 14:36:52+00:00,180.09153853159177,175.15934886150725,182.96687347487938,182.2361955626101,185.40030282716089,197.7205068034683,191.86810953948861,200.7488026122311,189.72076642757204,205.96304136299582,208.28294453404342,212.6617092066387,215.51455963413767,215.6782466027342
267,2007-01-20 14:36:57+00:00,176.99769585496654,178.33196894996865,173.52565838141072,182.4284998999478,182.2254918782529,185.43450515425585,196.50294862762226,199.1158463985164,196.8277700069802,214.51542237746173,226.7382691029339,226.01163248419442,229.55134000044893,231.68278785519115
268,2007-01-28 14:32:21+00:00,186.61457860058522,182.29342634999995,196.66052896705025,204.24862059325127,208.64604843846556,211.736435507484,215.6116478635587,221.23362950465224,217.4192049525795,229.01221747549357,233.42791554537195,234.13938405077113,227.82422530299107,230.4899630409387
269,2007-02-05 14:37:00+00:00,186.46162384294507,180.16913822074508,181.10150325420443,185.31522842508875,194.70540567453617,201.86414247433527,210.49906191819127,211.47975310855082,210.05805367429156,213.46500096814557,228.27281629242418,237.86075939377508,233.42915106857149,232.43921197414485
270,2007-02-13 14:32:27+00:00,195.42310768565142,194.81236546363658,,,,,,,,,228.3831583467133,,237.1102915462922,238.14957650353728
271,2007-02-21 14:37:01+00:00,206.1874949622079,190.6005123660841,189.95272315720587,188.28081358193623,193.5698464273019,207.14644540386107,202.2595672887505,214.16253169761336,213.34143044314277,214.44465754417178,227.21026694746286,228.73669710305967,227.97115575937949,219.39998235691837
272,2007-03-01 14:32:32+00:00,195.69443743680418,195.9185661343211,196.87937429027045,197.43277881927912,211.70340018667457,206.3642067832899,209.06064410667952,209.15597768652816,218.05506366063761,206.29280117871113,215.4589694333336,226.2539589603375,228.69131596189328,227.92406006124915
273,2007-03-17 14:32:34+00:00,182.9991917163249,,186.47618510414298,184.68135278717918,193.4976212000906,195.60650504113846,205.7207188031013,214.00001857346405,224.66441281340167,226.18539952881858,223.62717435939842,228.11916806567842,223.4028893275693,219.30855735159727
274,2007-05-04 14:32:28+00:00,161.20861457517788,172.51074078196956,178.47128914984714,175.06231789823426,183.1987055064732,191.25254636300156,197.85589438238168,202.9997832805748,203.69994425877843,208.43251992758374,208.32593339230158,207.1321128445869,201.27862154523459,196.99627662298445
275,2007-05-20 14:32:22+00:00,187.71572547882116,176.87242794274033,184.19483347184206,191.5082055147191,192.2081385714394,190.0114642336685,189.70467805915126,205.15665011834867,212.25902575228434,217.18471750571598,223.74060660732925,218.62747894010334,222.22408350183898,221.72118728257487
276,2007-09-09 14:31:53+00:00,162.69268079237622,164.567591629999,166.85594701275832,170.24118987923782,186.01368537249178,192.94535576821923,203.71467153684583,211.62801313120448,215.18023287270637,211.5126540684701,213.61067092482412,208.08492066600564,202.32490082808354,196.2756792706354
