,dates,nzd0256-0000,nzd0256-0001,nzd0256-0002,nzd0256-0003,nzd0256-0004,nzd0256-0005,nzd0256-0006,nzd0256-0007,nzd0256-0008,nzd0256-0009,nzd0256-0010,nzd0256-0011,nzd0256-0012,nzd0256-0013,nzd0256-0014,nzd0256-0015,nzd0256-0016,nzd0256-0017,nzd0256-0018,nzd0256-0019,nzd0256-0020,nzd0256-0021,nzd0256-0022,nzd0256-0023,nzd0256-0024,nzd0256-0025,nzd0256-0026,nzd0256-0027,nzd0256-0028,nzd0256-0029,nzd0256-0030
10,2001-04-04 21:44:06+00:00,75.16258284444729,72.03097139681249,70.73417942515215,70.67396793535657,87.52123946331093,92.60159897106072,88.94144274642659,92.51546563093672,93.86682429731478,115.38069948527874,118.88686412921248,104.93689568634406,,-21.508494564979493,,,,181.52606720350457,211.3887762112402,222.68754840302086,210.6621961194031,208.09259347854734,205.6707076288906,202.0596762927426,187.45063346013973,178.2492974481529,167.0825877887134,152.23674050442503,140.9532719645477,122.90926331114399,118.05958087996494
11,2001-04-20 21:44:10+00:00,87.21348158513038,75.41669768518058,74.39612155989842,71.23584045917603,86.85716069770011,93.69779343604667,80.90093696369358,86.94757603210692,106.98784809328637,122.83619246595367,106.11658252340587,99.96230448549724,,-51.76410536619426,,,,198.47181700939404,212.41054604413438,222.2893506386916,207.1465352541315,199.15859049878296,199.2747715859472,192.31170348186907,181.26841084677554,177.12086181448447,160.97583546306217,148.07580032655653,133.289331679544,121.05607377347961,108.78387140314454
12,2001-05-22 21:43:54+00:00,73.17242614568052,72.14896146737605,70.81308164499559,75.06345484316674,77.62565032993956,80.37395534786052,78.43255768405112,98.68076938758327,103.11121418219852,103.40397022771752,97.37797283104936,83.52593793766493,,,,129.55597598725709,151.42830373098084,177.04368118491504,206.26047549677833,213.17709726714293,206.30440527458697,195.0357959410232,192.0779542210138,179.7036794304799,176.35620554454977,162.0097719699927,144.74450310274577,130.7608840820839,113.43805541133655,102.51792231208536,90.34524997209843
13,2001-07-25 21:43:18+00:00,93.82609512048536,89.63499362255601,88.61362867325663,92.74019121926526,95.63916107896998,101.3294950273476,104.04407278568677,108.66816942378736,128.36838427508255,125.91573849243551,113.85304545364147,,,-34.13454516355816,,,144.63067269003795,194.55310151397165,222.00174347827465,223.3371031552434,211.9244452737105,214.7322167566639,210.2271332649996,205.025568047939,197.15761244790252,189.20779033813886,174.93110413185167,157.72389011844405,143.14651999505884,130.45150649360153,113.974060031085
14,2001-08-10 21:43:00+00:00,85.21240166565802,79.04005919584792,70.09715081908473,73.36292029937692,71.50283877586045,86.53801074209349,87.75888282194825,94.65601504522175,117.34449966984711,114.6439843364882,94.03204897440732,,,,,,122.10995360641105,165.86803287282757,193.6436912216339,202.24523012173347,192.17462376308146,197.83895028570342,191.3913660490294,181.6421920142122,180.54840890238768,165.55103345777982,151.64394425900974,134.3620979941154,120.65383117842536,107.57454445815239,101.14323515375509
15,2001-09-27 21:42:29+00:00,117.45260818552542,109.78939127838775,107.02284099650355,106.09375988738077,106.40046613252044,103.05109137266591,108.07998588863367,116.95587875680974,123.80575386759105,119.94451881258269,99.4035749310022,89.82538110857219,48.05484890182095,,,186.97499744334226,194.59422361908688,217.59003821959422,224.87233061788677,225.7471707630467,215.39860789843152,209.4755078834683,211.36280189662625,207.74817227953406,196.45567545352648,191.63974819941762,177.5188798354681,158.45432988402547,142.96336246922422,130.64961658961266,121.13660891339678
16,2001-10-13 21:42:15+00:00,98.03131416105532,99.45666477855042,91.50892036285663,91.65985326989421,104.48297380482157,106.51053311176679,119.51218853824001,102.6163426461288,128.30433160598403,147.28006284168,124.10644618682187,,35.413248697942166,,,169.11997071103352,192.83088205566602,209.2295218127914,245.72391679063426,247.0957170975587,223.55942530157526,213.1889603064477,206.11070363859926,209.10850289973953,191.08904224630814,185.81448478345243,173.508935527747,155.15603945163338,139.00939676918665,119.07979736553125,115.25146613737016
17,2001-10-29 21:42:21+00:00,109.92087582206932,103.89186423719113,100.7650892507431,102.43844748458807,101.03913466551268,97.32360141604003,113.88014987355834,109.60811844123478,122.0592527414379,133.81516715692214,,,32.95761264324354,,,143.46794158164417,179.09496301584247,196.405571156916,233.67589276075233,237.99454541024483,217.51703373985717,209.10391747933917,195.66242230423032,199.66355447589507,191.42964977308733,184.23226417458864,174.29639774326634,156.359522364422,138.30356221326642,124.30205092019021,110.8465347327388
18,2002-01-17 21:42:52+00:00,92.53313675465232,89.4087209387595,85.94842954451757,93.53653393835982,98.78481531841354,104.08055550633892,99.07091887871985,106.51955570780311,118.62270309248424,117.25929359646543,104.29331755593981,84.00040707844312,,-33.4704222492378,,140.7713840700819,165.05173475243137,199.94941266265133,220.44969683922767,226.39846223796036,215.85676203192534,210.28080795641708,201.64726544306524,191.56747982496367,184.62846998226604,178.20519576577615,158.84388332064495,148.41441021253576,129.24656962273895,121.20435732430775,105.987895426184
19,2002-02-02 21:42:54+00:00,64.10101375933095,,51.16072345447657,69.9759052295886,96.03201865721735,89.35458753485756,78.77425637673832,83.60455295024684,101.3611098964909,100.6278661840837,88.51740186097149,79.56944681159607,,,,,150.6376820724605,185.83079754928033,201.68743828274793,211.2283316185715,199.39340801227792,195.6332881214764,190.44652149492538,180.72216772348744,176.53164731143116,164.19128296915844,148.98725074719042,133.35606844764789,118.67431965463142,103.21634899777759,89.70627921224967
20,2002-02-18 21:42:54+00:00,87.99650448687434,83.10393536083183,85.49919687366813,88.08998365329089,97.26693155213219,100.59936912347453,101.11290590824356,104.30465304917469,116.44994243129672,114.57212742230233,96.58355202557166,86.69460050201187,,,,125.69666373191282,163.8990222139024,199.5945366615542,222.53021652449613,228.66520099461547,219.90284356164878,209.0964592060402,201.73250902387207,192.4564791989256,186.19313892350567,177.30446177825746,158.2973781015006,145.2157549393708,134.47026550922735,121.33490411212202,106.9364597169574
21,2002-04-07 21:42:52+00:00,110.473829433839,107.70561252937951,105.29737551869489,107.37001732683045,111.69873640515793,112.84247527015057,116.61028207547977,117.40791228960796,113.6772885449975,116.7620677332778,104.56829350119507,,,,,164.04220157080857,194.7509339583887,206.4341114386258,231.37816202403576,238.57457096795892,231.94285471421824,219.09836735629435,217.61384433165856,203.47977475036302,190.00868952749548,180.80013013391692,166.77147422598767,149.67141715328705,132.65979047192343,116.33516103885745,106.98656080220675
22,2002-09-14 21:41:55+00:00,90.53204383160589,87.29616462882245,82.7176862574786,83.60652680096587,91.21442676982115,92.15684985190181,96.73264530633004,106.6442537420183,116.91981888816282,131.15547630246192,97.72961563882964,65.68900837679827,52.56258465286454,20.000787483090278,,134.7361796558326,170.7561651482944,187.476270160698,216.40319421230262,232.70333258530366,220.65724219551794,206.26791070582874,198.45716773719164,188.72536279440033,192.3722888702423,186.27053435175117,174.0905132730764,151.07484693573537,130.7493415482051,116.7677688887443,104.4103815274707
23,2002-11-01 21:41:54+00:00,109.59132136160008,106.12847170958092,103.98307766984864,99.64631072854573,94.07795607926944,97.25994753792942,97.72419193777559,98.56399408799264,104.28512126552282,106.2089080949828,82.81958058630555,53.23038774664836,61.84479491061555,37.23199028552102,,,174.07151257408913,171.31983118853572,202.45865561558716,213.47168890689917,198.88813356143245,179.1362042323179,174.3533649593935,172.56798864073687,166.08267357061996,166.93623518583456,157.3726038296487,137.96828582635408,118.26111962200696,108.20187923419002,100.6060222581205
24,2003-01-20 21:42:33+00:00,88.04295773481381,88.4565718750092,78.7716057411944,80.05098890331995,81.91658237063554,89.05926257023853,90.26137724720066,92.13568856280804,97.22623452106191,95.60882779399938,73.04930810598334,59.197453065494784,49.70227341212993,29.523111899610363,,145.2590079992295,175.24831137741788,204.23175174709823,224.6037970739458,233.11381709411555,219.9819056810074,204.4033318039044,197.11658777740476,184.82772594698505,183.539318326326,177.68337412150797,169.2218976839391,147.48297804982857,129.2568153277112,122.60008864409463,108.63168775578892
25,2003-02-05 21:42:41+00:00,92.54942503682824,92.8877441429574,80.80221289844542,79.89279143044907,77.43112715371873,79.46137398174369,85.27568735115149,92.29734305225801,97.46015564888584,102.10967220666403,65.75826762966093,63.17191356231494,54.00954904622311,30.719503578698557,,143.15617890976964,167.0578294464643,198.2456234717306,213.7365376288962,222.69060781785134,208.97023130215305,206.76028382910107,199.64238648403358,183.8051267677345,181.25225041177976,172.0928232886991,158.87364550574085,144.5475729456969,128.46830636718965,120.18242242689723,106.92245656901338
26,2003-02-21 21:42:44+00:00,75.74454718396302,70.98995120161499,70.33859529217035,69.79421171350393,74.14532722010588,75.05193503689478,78.88951077440365,93.04999375130541,97.00061717704371,92.9362413477456,69.82244012683658,72.62263335766592,54.16929022358313,25.485212745702423,,143.71022689882525,169.69732199767748,205.78503912688535,223.4509460924008,225.94443474274829,205.60003363196452,204.4400793765265,196.65334803601286,184.1976955811923,182.9992146175517,175.59002507371548,162.14732832807329,146.15686769308783,132.1946971175417,119.78629199311297,111.90974600167633
27,2003-05-12 21:42:48+00:00,76.46680432943134,70.91627698306259,69.64283520544451,66.83189516472096,71.19469694174312,63.45998198255093,61.81102060765154,62.874978590163906,76.57483927062904,91.50304444799251,93.14164872360743,68.27258975019477,2.2111633064632894,-48.89451772709382,,95.2110936742155,131.4662591350116,172.88768245710642,194.70491603379014,201.64901382297714,204.35822748639217,197.98712154388295,185.39578389709058,178.74757490745358,169.66091220443778,156.8271523895058,146.68955016989483,124.73040429813894,113.85787758145084,111.37320288543036,104.65725174809783
28,2003-05-28 21:42:46+00:00,,,,,,,,,,,,,,,,,,188.541722435568,,,,,,,,,,,,,
29,2003-07-15 21:42:38+00:00,,85.41101362812749,80.2067063238493,83.15689777117274,84.8300366644293,85.29688315682856,84.91288110133934,84.07616698215698,91.81304740917182,92.11759204122093,88.63793113044463,65.2244365763634,,,,94.31980844874394,129.7487832784366,174.92213328469754,216.78267552217002,224.18197307907747,212.54639572043502,204.07206617126914,197.36407744305916,192.36492547584828,183.82817501782964,174.39742495171345,157.9982107739587,145.44420028013587,132.72658761518642,123.11499927828748,116.45218455185108
30,2003-08-16 21:42:28+00:00,57.041795821290336,,52.67999239905476,52.25001734873973,53.29206707764352,61.48024125011973,62.9661140517484,68.29805121488045,72.14794154285852,79.35887808275231,73.33309324474054,54.10291906281644,2.6557062326556906,,,,109.32308441350295,161.43732285947243,199.55674021737306,205.6469408874431,194.14391839722163,184.93093920065436,179.5223308834778,176.3093441843836,171.98715577801582,160.04128169684213,141.96476903126475,129.16584853787228,116.90693161690473,104.16222291976703,96.43605132439424
31,2003-09-09 21:31:29+00:00,45.92128912267714,37.107759743040205,32.06364312790631,23.479114031117394,30.057338671817178,38.679928790741045,24.401702391292833,19.39073095880779,43.08409792628424,69.23149715944318,77.07003752426768,9.805340191602113,-10.210725891216185,-26.54117399177059,,58.559963258404146,87.53343384892214,146.4814101462566,174.5061608340992,,174.69437800351088,176.88417693633767,167.6258066180912,149.17568392729737,145.35730333383358,137.25341441259957,111.71117774952229,99.61452160760042,90.20684497154247,78.9855400640601,72.05388864062253
32,2003-09-25 21:31:42+00:00,69.08509811113827,62.734874185038464,59.61394117393353,60.1655390471155,59.19492802091814,66.26213989134506,65.56933072289335,68.41296261740906,86.4486219680929,96.54738274377043,95.04740505474304,,9.652773933405756,4.254021434583426,-10.731931485200704,,125.11592500312082,176.582522551641,200.55833458289234,213.72561273100902,199.4574689336053,200.71079119647973,184.486004774179,171.54469412447045,171.223882729583,155.2635536389156,134.9752803986716,124.75922849399507,112.28318792149975,104.02681512346915,96.30856366270636
33,2003-10-19 21:42:20+00:00,79.70501500249489,77.19760172118826,75.8375742556536,77.6235056909828,78.3567759868174,82.00259306697876,85.81813659442334,,,106.81215593662982,106.60312702373012,,21.08720760448465,10.658991428623699,-0.37556220047071615,,169.83310379616253,185.772054723586,212.6614402044101,225.75000860395937,218.9365722500878,207.437211650461,200.11398879581873,183.0913643895363,,,,,130.02038824112913,118.49336973870761,108.79999355543251
34,2003-11-04 21:42:27+00:00,94.06831252043024,81.78116473963532,,,80.30902581838188,93.4855342358907,103.0204645165603,99.75935990225416,94.93099106923101,96.70948329638766,,,,-2.6733938689039363,,,,,216.7143090777403,221.66896037489911,217.3227499219384,211.65083535039324,202.28721040245384,187.62204089314295,185.00189612545876,178.2684305692923,156.59134404578558,142.3538288481033,128.6136410417038,119.67287114811782,112.85731619812489
35,2003-11-20 21:42:43+00:00,,71.10023811405209,71.15022615648495,61.90499496434405,64.7429115555918,86.36776034675144,94.38769788066308,82.41667563518988,89.64919498460833,91.00162535460187,,,,,,,155.87220170473788,170.08162899119037,201.05964072629175,213.4751730052691,211.2525542903971,199.30372419361166,192.25399414157235,182.6914061355058,184.982464482076,171.5212987224639,151.06913912850513,138.20663430661452,123.97039213880079,111.13351664533137,101.70949841249477
36,2003-11-28 21:32:34+00:00,70.73774476667315,63.27955439553156,67.3221293568332,70.97793473659327,79.85150507866317,92.45071565029556,95.33051994543362,93.94943532133577,101.60204957842038,101.58045748525164,98.18863498673798,85.18760126919064,,,,73.36420710114783,155.62591905075448,195.52077226007935,220.47615041958042,228.72786458262684,216.71738296594415,211.00888677380541,200.62124934307843,190.3012018506185,190.25952167593496,173.0292307922474,146.28112990897003,133.49386493509957,123.41993529743878,114.01981663496426,101.40305022705958
37,2004-01-23 21:43:06+00:00,,,,,,,,,,,,,,,,34.12589804307194,131.085646979055,163.68700343077728,201.36172953875172,215.52477073671216,215.96149665741584,212.56841885691253,205.1894652497257,193.49480959566128,187.37468106451792,172.1068970773842,154.72475424538575,140.14998359496,130.79465625311732,,
38,2004-02-24 21:43:09+00:00,83.51802353398703,75.07372365972732,67.6915435369952,,,92.95261075542578,95.32008822141042,101.05243192148154,105.68378325391166,114.70481087127195,111.19411876742579,,15.37561759068444,-33.99986996794826,,,,,,,215.7484382486006,210.79930514639523,197.09994243935944,189.5666973239969,185.20967179289292,169.38028049172968,153.64933362436358,134.66383761082216,122.56946125659965,116.45291880237832,104.34495200202929
39,2004-03-11 21:43:18+00:00,,,,,,,90.21651842399322,97.43082365562317,102.34001399824386,113.5599163848354,107.16501889293221,77.05898647153279,0.9699052401648522,-32.10211720992514,,,,,199.67379334126932,206.59540719807308,197.56752593898037,191.77442553156573,188.8031240826034,185.45396472606149,182.00704207723703,164.97656729457856,147.1571759858158,132.24600030388746,120.59849408827742,107.09774315562697,95.40505461770567
40,2004-03-27 21:43:21+00:00,87.61135388406862,82.62173130421444,75.18998626249063,83.97676132840655,88.23964136304639,95.26851133021891,,,124.35319629255847,129.66038388350316,119.68107608393946,,,-6.995995627520241,,,133.54507423139427,173.88987459960046,214.11917255606812,223.79709142583326,217.95195468873672,,,,188.80157492257865,173.86972423543463,155.99588721076148,139.46325834373357,129.99259120062027,111.8002671885106,103.34453734343391
41,2004-04-04 21:33:25+00:00,82.27704766371082,75.40461605831328,71.21344444025466,88.25893010805939,90.0884333270745,98.2607898469396,101.04601030535255,106.8671149390031,117.29161540575743,117.34064969021505,102.9332718095579,,,-39.19625081333178,,,143.41232568151563,183.50951434957773,216.18299795254578,222.64265074215595,218.0161574364287,224.39079392108442,214.81590779433535,206.94369861090692,196.0241863156611,175.7946403347475,158.65519851642594,136.54849665726078,121.16713970078432,111.64753163526028,103.28057991347852
42,2004-04-12 21:43:15+00:00,83.21778918435804,77.57382766990922,77.21714711881023,78.41916422576085,83.76835560203044,90.0968869553788,96.7228913471729,110.07282895887664,121.107651323024,124.26447704192687,110.90062312975938,,,,,,130.06988953890146,183.10174805202146,209.12327508454058,220.45841261477952,213.886858733215,206.70850632792926,201.10537011982433,192.36074615080398,184.88735919742464,167.739725552862,151.41481769405684,132.93126729448656,121.67685634053213,112.0273526067756,
43,2004-05-06 21:34:22+00:00,,48.850433867546,48.60405700843171,53.54409246124153,59.46593778298173,70.57420376305673,75.1905692493227,79.71124083927849,90.88777962222589,98.71227053159082,,43.31913811960783,-11.603082662569463,,,52.06198902538657,125.94062826194714,169.3074033461736,200.98703780171263,214.63144601649088,198.08006955013397,189.82372117772934,184.88756993256118,178.5998212168863,176.62162265015345,167.1742750428948,147.83096078445374,132.7519446615824,116.65446432484096,106.05367785758857,95.70898636522743
44,2004-06-15 21:43:05+00:00,86.56814406633502,80.59455100915335,74.55465575247386,,,91.56208123804969,109.15805037951704,124.91058959688307,127.98834534962744,,135.34552945816552,,,,,,,,,,,,,,,,,132.24216403749597,122.77036455054281,109.52750402660419,99.88762662250838
45,2004-06-23 21:35:46+00:00,89.794333099299,76.66643531617531,70.92795676191469,78.3947119495761,82.9574168941815,89.17169877004976,97.9783162991298,108.43518641999508,118.59946248574852,121.05944502043646,115.20350628121392,80.72603089620893,,-29.586247698621484,,,164.26507096129797,207.945149089503,224.34503803462846,226.933490271724,218.33841696885324,208.12765372152572,202.20594738604734,197.10749256770546,189.12880404133358,172.60004500848572,154.53608327607256,138.2992686910665,124.96488817930448,121.54774048725793,108.39081673471155
46,2004-07-25 21:36:37+00:00,79.64930574787992,76.52668897505039,70.01850084748337,69.26070894032921,75.07067824661611,84.64750398558496,100.72965457768129,101.29582691221664,110.70739777890674,134.84565317265657,131.04264113861575,89.88228744993525,59.70759033391474,,,77.9912715790864,170.77733423043784,204.00935301217058,221.8786536435082,226.49540748416103,211.0025991260652,212.40577067616454,202.75830635500384,192.3364911631311,178.55691305411574,166.80497847977892,153.522248163369,139.97362917666226,120.81840028762775,115.8359755227176,96.67902761287533
47,2004-08-02 21:42:52+00:00,83.08387442868366,72.69419144955417,78.41707764003401,75.09115313930914,87.07005003872621,,,110.43258522986619,117.25702700927934,125.01497579876155,116.27056463839466,85.6845296356828,,,,-1.8561848010047513,161.63800384475732,198.5445604073897,228.54081401906058,234.3228755443298,222.78665481899688,,,,203.54786146347146,175.43735458265573,158.18633029200558,146.01905142870203,128.92057644472385,117.60060655736548,101.31996667250333
48,2004-08-10 21:36:56+00:00,83.18728419931449,78.40124229542243,76.64766665243788,81.0329583679941,81.73921424815295,76.66796582869172,85.15954454575764,64.50491340900422,68.78180168132168,,,,,,,,188.6771168058917,223.08154117696384,240.93740405794526,243.34160291113028,220.05202100239782,219.51916345465764,212.84023414458647,201.6966472823607,183.2392166601551,170.23547821672457,153.4616802199202,136.527360171288,121.21237611428157,103.33428172581122,94.78687291091876
49,2004-08-26 21:37:23+00:00,87.6204313461554,77.94734626733432,74.1935744098128,76.20387162363326,80.76438364687934,84.39173645297905,91.958760995161,94.54311219334764,98.55590143749058,122.93812812651933,,93.92338344697257,65.20478690674605,,,8.213333263743793,191.87427021607263,220.68867093907994,239.774440505259,232.9316463951423,213.6233630404276,218.79477332044803,202.37535023330244,191.01500542684747,179.2307933529588,166.27046465425406,149.88210787884722,125.02497461818436,113.81327315672024,107.76745099153374,92.65498545854473
50,2004-09-03 21:42:47+00:00,79.57338668364785,70.21061226693443,67.44125382827315,,,93.79157783687407,95.14382115084568,100.34896895737226,105.45630237429312,120.68816261847704,110.0295540119852,,46.81357120652984,-15.698199150005834,,,,,,,217.85928911490961,213.65375271284236,207.48898747988318,195.24380888233378,188.4959135568442,175.03985944297347,158.85462246838102,138.09116051040905,124.49546410523305,113.23390303777768,103.62650809138131
51,2004-09-11 21:37:49+00:00,97.74897612191441,,,102.35533905995612,112.96850503732989,,,101.40048313782256,116.33577431459264,,,,,,,11.19166350231561,198.87847286611438,207.9735429951455,233.97905504825383,245.9285939190816,,,210.55318786510082,195.47253869605004,184.150124625341,173.06570717255732,158.13470453763773,141.10507197401614,128.62686898005438,115.94917541416991,102.5026753060026
52,2004-09-19 21:42:41+00:00,84.12698731876591,76.0173504044747,70.5889190278707,77.32471909830774,86.76584549220613,96.92990642356115,99.48485748265864,,,129.19167779912314,110.64631539527767,85.66601802259837,,-22.575420405501283,,,153.8996755754752,195.2928685775513,225.49185912787175,231.2426189147037,216.72344927170602,206.75495640965846,201.22655520678416,,,,176.40442118521577,139.22535583207838,122.85448495115605,109.1315357501693,94.90866067926522
53,2004-10-13 21:38:32+00:00,91.35544911699388,68.95407620783102,65.35060590078646,66.29592872392506,73.81397101513087,84.9015749813032,93.35326837630218,106.51572871267257,122.10689837349068,124.091639826506,99.72663317558921,72.34892132915473,,,,-15.3399081434643,159.33088244632097,188.47452457487967,212.4354182010152,227.2025459379296,215.15395581662378,202.02755883814453,199.85446163397626,185.4011339154366,184.8151996040858,172.17064587879528,147.0834239468352,133.5134380319229,113.54266257216021,104.55390328875954,93.67928882822933
54,2004-11-06 21:42:59+00:00,95.16392576501778,81.66508939786317,80.53220790272842,,,98.62760546460017,108.1725235038609,112.23352254461469,119.22606287599325,123.35284560443091,92.83841078707847,66.23536386808445,,-45.23492117422315,,,,,,,241.2672716226065,214.18185440683908,203.1668175752936,193.02893022094025,181.48873152829432,168.98666477886724,149.08529196573681,135.40333658194487,121.01784846560733,109.37563652787512,98.09264768061861
55,2004-11-22 21:43:05+00:00,95.72693398987047,88.82594218941787,82.04941246805798,82.66668356906058,,,101.154034341505,107.68361739279287,115.74018128901749,128.16587367345628,126.7192816669171,,57.97722246342296,75.23068201117475,,31.46635633180143,180.23175944475494,186.2575702935545,,,,,208.54715837245104,193.01813839744196,176.98501185291994,172.72200530310468,149.50397690601787,134.89621486017322,116.12774484373787,104.7543901062366,99.38638266247425
56,2004-12-08 21:43:14+00:00,84.32100222215327,74.8312334047423,73.46771021295508,77.33794642612486,82.4855314762965,92.12233897122991,,,107.65071293623534,118.65982937459133,96.14462728100308,46.37718606920751,31.912553174500808,42.03900359687758,,32.122483575694325,162.4570900872319,177.19341764652413,202.91073601595866,210.02732620899485,206.71243945400462,202.8259197111115,,,,159.71407501812075,140.2865058248899,126.64823832158919,109.11724488462437,98.81071105013561,90.38077866422728
57,2005-02-10 21:43:38+00:00,,,65.07806199728674,60.96811552176688,70.53730758687195,80.44781906445935,85.26722518266574,95.75630540609968,109.80287157964767,111.896413895154,93.93488190023655,76.40232336634507,,,,,118.12710777436979,164.1787095823263,195.92135692294232,205.46749901779214,199.09683666435976,193.7657301575462,185.46262024562142,175.23593210967823,171.3437421144746,157.32841744665092,140.2985786706683,123.69658937977145,108.48903161007914,95.27946400032506,86.12646176078135
