,dates,mex0056-0000,mex0056-0001,mex0056-0002,mex0056-0003,mex0056-0004,mex0056-0005,mex0056-0006,mex0056-0007,mex0056-0008,mex0056-0009,mex0056-0010,mex0056-0011,mex0056-0012,mex0056-0013,mex0056-0014,mex0056-0015
27,1993-03-12 16:10:37+00:00,175.19155439988413,177.2822537815869,180.24051669712333,178.36274229762205,169.72276983005963,165.16066937344587,154.23855956456384,136.10705239960112,122.06667434077134,103.83267749635404,92.6738517880772,79.2810516365648,71.10386658106762,46.33020590585066,26.80365067523822,6.537129650337731
28,1993-03-21 16:04:25+00:00,185.91523790885043,185.34673257446784,186.7568715004091,180.83156750709713,179.0021200123711,172.40667688620783,161.360718243044,149.06125228537587,136.46990493575902,117.5835581580329,97.40010020196696,82.3467110077683,68.0403940126982,52.509424254078766,29.80354221113845,15.584153098193118
29,1993-03-28 16:10:38+00:00,174.40728749316898,179.7614605301727,184.8809150901243,184.93843888951344,180.68015364392983,174.2807134694753,164.48656454381674,139.68292739537847,125.76241157190346,107.57012302081478,84.04058371031766,74.60620992120309,62.480503274714074,41.680242471974324,28.542476431510362,3.6239302354780976
30,1993-04-06 16:04:30+00:00,183.333374348671,180.60986184360257,182.5204798674421,184.55540277809416,169.53106011021748,171.82095576163965,165.47756184891344,134.6902452757478,123.04937888548415,112.01289440437509,90.49148311052639,72.14018409455319,64.19666391145762,46.085168337640496,26.893718873765906,9.596757363087093
31,1993-05-15 16:10:55+00:00,165.0527487244629,,,,,,142.85624455666675,131.3699655322261,114.2160436166653,93.94539458127309,80.15810010584448,67.55015965089987,48.93431681616675,20.33341809327976,,
32,1993-05-31 16:10:59+00:00,164.71112774012374,181.41698554598435,176.87172717400875,167.10834768275294,156.8698517049464,149.76841855101475,133.34930472751182,117.2186414446007,104.41415239193088,86.20334601014962,69.36718448365903,39.39481903108325,27.86174036783353,-2.9340438600306245,,
33,1993-06-09 16:04:48+00:00,200.08939911190072,206.72513703491893,209.77815771554165,203.1725730528818,190.61731089501313,179.0245973657789,167.44366812556848,156.1939647414903,133.05652463635693,116.37326978058243,98.45028260796866,,63.14858956705008,50.56267513189523,19.998661103836636,1.9088685325397456
34,1993-07-11 16:04:40+00:00,187.58800151538225,187.67451456032447,192.84299586330397,185.6915920896608,169.63508949194724,169.09392030294745,143.40131857462424,122.92375984416714,,,,,,,,
35,1993-08-03 16:10:50+00:00,189.40986232565047,198.3782244042533,194.31205637119928,195.5755100316623,184.67989057444464,177.75372614914852,160.822343152565,140.88010120628164,128.4918980504948,107.07695267841724,98.12903403352541,,58.024971408146605,76.92805679079196,65.70004521035044,53.559174754554945
36,1993-08-12 16:04:39+00:00,177.12954634706597,186.19774650432333,190.39438526810082,184.23179034159597,175.75872583151704,167.54814790642686,152.14522052919733,138.25157124870793,126.80344956947526,111.86003235960007,,,,,,
37,1993-09-04 16:10:48+00:00,198.95174667338347,211.60064664466648,207.3365999305454,190.74064065921243,178.02214371350863,178.18021960256465,169.60517495620581,119.87118612885996,105.19999200611423,93.29540454810225,79.03518506347868,73.44465246366042,59.72457465464759,51.75360467223545,48.49713274770562,28.77966904422798
38,1993-10-06 16:10:41+00:00,214.40866925115017,225.30992174242115,221.01734867448246,218.2874898405599,212.1079037751578,198.98234454907055,184.58991024122162,146.80689223547927,72.96848052763332,72.35427667468556,80.7661409861885,70.6424995866833,63.61492299347144,54.64308779234242,45.119240727213835,28.965715973293232
39,1993-10-15 16:04:27+00:00,201.83717358716495,212.98926619400555,214.3678786693042,209.19895143772604,195.05638719142254,181.02682796146354,164.3696436533196,,50.491806261210286,,,69.7159575170284,66.26556670587942,57.809314105684905,47.40151020491574,33.07236655468265
40,1993-10-22 16:10:35+00:00,185.78909852854713,195.36961729730112,193.80006985192932,187.96547741322306,184.7602005518259,179.8790999045496,152.92671409497567,137.10376350313555,83.54249817896832,,,47.404865465837624,52.327028027955414,41.35340707277652,25.119613581072564,14.391723603594784
41,1993-11-07 16:10:28+00:00,202.4467093133975,206.5884866460568,209.5550004104494,202.09205276885046,196.86119166264595,190.99891329158504,170.76447861831,153.49307331076875,128.27053994933073,,,67.47722808595205,47.71966821159943,35.645729299551654,29.463309668226522,16.232494515807048
42,1993-11-16 16:04:11+00:00,203.65925405931944,211.78457357086833,216.3247955024693,211.0054705743394,208.11660886351208,200.5956261354515,183.32766125684645,160.69624256343943,143.7674043211847,111.6177756497623,99.82742378350657,71.3404112355836,65.76228443873143,63.21328109453584,46.93006547296346,37.78892386800503
43,1993-11-23 16:10:21+00:00,178.678258707172,191.44201091927417,196.8087374410578,192.78139403209474,186.09702774782698,170.71723919667278,150.9188177698134,136.60006674652718,110.36626565328001,77.63728760087143,79.4757160208684,70.08141959323737,53.88037084507307,49.45707569655845,38.35214691232938,23.471271801230206
44,1993-12-02 16:04:09+00:00,205.0871062975476,211.3240742946646,215.7361146604656,213.1782618777424,205.66527919916254,195.87908154581666,182.59352637661223,167.21279927739045,142.26002049142517,110.50299187960366,92.75262312729961,85.21749496297892,69.45902709784804,58.309801721887226,46.413542850079935,38.70209925939273
45,1993-12-09 16:10:17+00:00,192.18040037031142,206.6725770297491,208.81823116152214,202.0322886854375,195.66698489309675,187.7271821678658,176.79812690032105,160.54653152094016,136.87367190800882,93.74922462228719,102.80168312153319,60.62257313651625,63.6911687817646,49.55266670041458,42.130196317950926,28.39503228568564
46,1993-12-18 16:04:01+00:00,199.27958065800016,198.21416011470757,203.02268411622558,201.1464992379371,195.37940228727513,195.5370032392562,183.1105263374916,161.46953906066918,141.5866919570884,117.08002588870724,97.17303411965841,94.3682539568519,75.00305878806945,56.235368066331134,48.728703492978596,38.76786606263318
47,1993-12-25 16:10:08+00:00,208.50907021783985,215.2971207117635,197.2384866925163,198.8624201912546,192.32993183014145,187.11113802904612,169.94518870855097,156.11356934313716,139.3914560261535,95.43154012924406,92.42344182530081,86.5335322488695,73.59081912627063,64.91941939111494,45.52945200988563,36.644590407154894
48,1994-01-10 16:09:54+00:00,195.46225913361963,196.88164021499995,198.67166263471256,197.4602095738606,194.93985036480666,185.81716975391896,172.19361991465294,161.79235847221707,140.5631572130166,110.60403613445705,100.05432332548347,79.29199387907417,71.88252788183797,74.7059672413624,52.69809702781001,43.32798338880593
49,1994-01-19 16:03:33+00:00,190.47373876907943,194.93697869174014,199.82038051252243,197.63006130849448,195.19507136320487,180.3791385958968,171.92767092046034,154.62058871732674,135.7213641957601,117.8612097269222,103.5408432002033,76.79633948686477,62.093594823781885,54.4470309852578,47.154686565236474,39.13782449529799
50,1994-01-26 16:09:41+00:00,196.6300223662967,197.9113544198888,191.31028004702623,198.5066821775947,192.70637769565553,188.27389126943024,174.58132596157483,157.64143176964046,,,,,77.70167406186211,62.87287409857531,53.8615925973603,46.76770942862194
51,1994-02-04 16:03:26+00:00,181.32115132037436,185.18842509906239,190.4154468969441,184.79265858616003,179.47856258951379,172.86411323868896,163.18079006551974,150.19857925852438,131.46381076337087,103.17652646378696,93.58790305925237,63.89553443414227,63.601415444499295,58.0171765392608,46.718033638806446,31.868487664157964
52,1994-02-11 16:09:32+00:00,183.62284502707993,191.30536895127693,204.2394045455314,193.4967009282244,188.46481447743358,179.21440521657294,169.9793242904139,154.94856805369463,139.58706546124105,124.17507714742841,105.0538142315815,85.91245523368508,81.79703592266657,66.4826753572431,56.86861361651499,43.11775884516048
53,1994-02-20 16:03:13+00:00,187.33412713917568,194.60127777083648,194.7113307313992,189.6780030091851,183.35790871660672,177.06566426223577,175.2932547983552,152.14328414505488,133.2702163736771,114.43625989565979,105.94163359556099,70.53829753961972,85.55463400512181,56.40505563180298,49.583095485647846,42.26450454907591
54,1994-02-27 16:09:17+00:00,191.46528293720124,208.5732319010408,210.3394238894022,201.73579983629344,195.48265844631027,190.15649492118717,178.20222069212826,167.96220732447114,143.78104249598806,131.12184440317074,107.04957798098934,86.64498971234859,83.90882605507987,69.64382799311241,55.50281432215088,46.71637523410727
55,1994-03-08 16:02:58+00:00,186.08945038526448,191.48945869338945,195.8003968798601,191.4987854076382,187.1860972827617,173.16779940079866,167.04038757603075,153.65784746624436,128.65238598360014,118.45129271034175,103.58509702375342,81.30466641577857,60.81199206774498,71.75794890010576,51.77406723945137,45.45293853068416
56,1994-03-15 16:09:03+00:00,187.15150552662897,194.52212076873874,208.3893700608015,204.42911935429692,199.8572663326706,194.14414523539338,183.6018511037634,159.06439407030211,140.8064204466977,119.39920665288078,109.91408252989535,91.00500671499913,79.61532317134174,80.58421848904499,61.18953932695655,43.880494285469794
57,1994-03-24 16:02:44+00:00,191.51859879584794,197.52592915182493,199.0763165340511,190.13533871531763,188.49840091030734,182.94800385118623,171.13712135897728,162.2161764782134,141.55744539033617,132.2106209105091,109.38615209658971,88.61022357446818,80.31489821723125,65.54692901701853,55.69907718574486,45.08362955865181
58,1994-03-31 16:08:47+00:00,185.0261704028639,190.93215777483854,194.62743346873174,190.8039755440383,185.30519421223948,178.46933622293892,169.94081687771072,154.37775897320827,138.25093374600954,,,,87.4759907692823,69.8025696744004,63.01704137507649,46.53708384287288
59,1994-04-09 16:02:26+00:00,195.86889794916803,193.584476975187,206.08736465382415,204.04940490489727,196.01445859091126,189.2363481923248,172.03156403835396,158.9258465731246,139.79367703651286,,,,65.75985255416091,58.57951617679147,49.61484894347375,38.92650511834218
60,1994-04-16 16:08:29+00:00,184.36556143983557,186.8419364672947,188.99429118544742,178.79021158910092,177.33370090991747,168.7549705105585,152.54737440948492,143.73534347718262,,93.40111655351728,,50.40121835924491,60.282628452380166,44.320768439252205,25.802939564432258,11.607588272968508
61,1994-04-25 16:02:08+00:00,199.39569538469743,204.71397694434006,209.17266833791115,200.01628599173316,193.59064156018667,174.10428534393682,171.65858027193997,153.58431975799135,139.23247029472844,117.71784751501932,104.63342887636753,88.5543130542755,78.11476998357351,67.9168907163763,46.868751798477646,31.37006711373041
62,1994-05-18 16:07:54+00:00,194.91516934213786,195.31277784619897,200.4401212878164,195.4248314600883,187.9722283972997,176.13224311934005,156.04082109477974,142.72212309026716,126.66442511063687,,,,67.06686774134829,54.341745454663666,39.59206217356847,25.023791258043556
63,1994-05-27 16:01:34+00:00,197.30009914766043,207.96329279643095,202.36471912414152,198.42081998284618,191.3967954986736,192.7664893422011,180.24148721462996,169.37402976856467,149.05051316886141,122.843889217448,97.05499753148695,88.3374461577419,75.35955151199121,56.7011043285537,46.20307691906784,27.389676188664197
64,1994-06-03 16:07:36+00:00,164.42503295347373,169.6435797909782,165.89306354642258,168.4710281076607,164.2849436754621,,134.98688959093093,121.07439325571288,106.3402425230326,,,,,,,
65,1994-06-28 16:00:52+00:00,195.6353335072568,211.29888207879947,208.1361708096579,205.12588423271262,195.94805155535084,188.584437656598,172.71593719922797,157.9402233586203,131.7505086926755,120.77490095110628,104.2371633870193,82.26241950837465,67.50442226949926,49.95192702498949,37.34066377432244,17.125875631320064
66,1994-07-30 15:59:58+00:00,204.15241647987992,212.64497668285446,202.50730761116174,202.27884751769972,189.40749625570362,178.9562132825596,163.76805413088982,149.05732611239046,,114.58554492675688,102.83710233834194,85.09217639335034,75.60831489653089,53.415013196542816,22.342711180717234,7.0068695828838266
67,1994-08-15 15:59:34+00:00,183.54803057535509,189.99604021962017,192.15140331285085,187.66474364111858,183.86016671819792,177.13340669121075,161.66618097192105,,98.4767212043627,,81.44715240304828,,57.614073375012666,,,
68,1994-09-16 15:58:46+00:00,197.90788079920338,209.21539810348733,210.3886582778641,212.7100707128253,198.56692851645897,179.75082818621883,141.5744464848289,141.90876968265283,126.87373614990301,110.83761556896789,91.55517044185208,76.99216967303622,59.87511384716966,52.655875112891515,29.34698121563845,10.182981779744201
69,1994-09-23 16:04:45+00:00,197.59263703610176,213.31597520151035,208.0662392648434,201.59097863864045,192.1997431623375,172.475120542337,157.3521421354473,142.6497983900115,130.9133712546125,116.7287881532659,100.35814466093728,84.90873320583847,73.14210973470124,51.2363484735217,15.10010364357051,
70,1994-10-02 15:58:19+00:00,207.4594150838073,207.65637554115034,208.07732220465053,200.68604503192768,165.45539384091938,152.9150528467734,149.65358177340184,138.85344918573003,125.54067445579489,112.33535219568853,91.56497216017311,66.7020166344721,56.38532710957761,31.20585293783906,14.219989928177267,
71,1994-10-25 16:03:45+00:00,202.82045338552126,216.33558448309907,211.53198652613548,186.65451348515876,167.4213709535478,169.66114463262116,153.73648826003515,150.67567357841997,120.88592824942242,111.32836635559515,94.12710450682141,77.88514511980006,57.91382646683643,39.62200384299132,21.464204432015315,4.043019944463175
72,1994-11-03 15:57:14+00:00,209.3524950392924,220.20232656187056,211.55349519794785,178.00315010297453,171.54140381934485,162.62070806353955,157.54741030885256,151.92917048946623,125.52324358381412,114.46153422606028,96.88144477934591,77.25484256924275,64.13970250366917,49.16666671846489,26.035396063151495,10.515638663197006
73,1994-11-19 15:56:41+00:00,207.99106415066763,210.38633231020862,202.57279789134208,199.72722715409276,187.11870137672912,173.77116870017846,161.55271316977053,145.40083800422724,131.6230513930496,117.07829875567762,104.62803378977198,77.7034610186968,63.17455029800703,49.00747322661067,21.391943499746905,10.389402980679233
74,1994-11-26 16:02:39+00:00,195.6502364791446,194.69531299744074,195.72098828533572,189.5315044921619,172.71972184635098,164.6849672495648,152.20417321289762,,109.23163263380206,99.70189146128789,84.94587457632193,69.8112274159802,62.166190655756935,32.405014188647044,6.373083196813261,
75,1994-12-05 15:56:12+00:00,215.20208249987226,219.38990271934844,195.50893200257718,197.44993404091605,186.81917093661204,180.55128816031834,164.0553455739718,149.7832000496446,134.48447677749127,116.43201340134652,100.32584126085483,84.18206394290128,70.27315565978583,55.82949531672661,27.621509159403693,6.099866134540852
76,1994-12-12 16:02:10+00:00,198.48739111316098,203.814445289443,184.02549015849652,181.6815039892811,175.77956803777406,168.29546516953633,159.9597417017309,150.97930031118938,128.44420505297103,112.76619871040634,79.76883687645449,69.84159492995545,59.08155079418006,40.320014291943856,20.825280521243286,3.4976869597238776
77,1994-12-21 15:55:42+00:00,196.02376045409787,199.70069564556974,184.6927041647996,188.4391105232833,191.9515386781128,180.3345812929312,158.86984500796538,144.85034270371455,,,,78.34038185102771,63.12524800919315,50.37200670218312,29.341302453098713,14.040819643731417
78,1995-01-06 15:55:09+00:00,187.4203684480804,193.19313850264376,194.73962632302448,185.0959304021467,172.14899435059613,174.43815610756184,159.37295349435755,147.10819972241825,129.12655153061831,113.56761148093528,84.34978142020151,73.5515060124574,59.64437316654734,46.39097079565869,27.733592458370047,6.687385085901188
79,1995-01-13 16:01:04+00:00,192.84309334334847,195.05323432648265,189.22979756035517,182.09157262663817,173.948560134012,175.63424480130016,168.21964150274874,,,,,,67.87980905586794,53.01705570182915,26.899719465693178,11.913765788091897
80,1995-01-22 15:54:34+00:00,190.26353324027787,194.0889035361953,187.88534728705565,185.01257447618923,179.62976318653773,179.23854274590136,163.20727039109883,151.3495767734462,128.49070055623758,118.26156799178047,97.99347827878395,88.49188644688347,63.20621930334859,51.44785445539965,20.232059357748653,11.25404012639795
81,1995-02-07 15:53:55+00:00,188.6086390066781,192.46927455659474,191.8084336095758,183.51521122954279,183.1182389376214,170.6344498396054,158.0563749687288,143.67056651643156,124.94822044387674,103.1401530140678,98.00280601884128,74.90413195574153,61.626471161491345,47.7688398092143,30.40147479075464,14.837340571535535
82,1995-02-14 15:59:49+00:00,190.89801793918014,197.04922583612813,192.3662395107521,189.72106123664364,189.42181993172272,182.04754975584592,168.7474427249147,155.699354381236,139.04769511634495,123.43676835773435,87.82730600249407,75.04667060738147,64.03399443670307,46.96573903828798,28.106073420231937,7.2810078371570475
83,1995-02-23 15:53:17+00:00,195.053873580489,189.84953036211454,193.47099206972686,184.69792507595716,174.89680170939812,173.48563688553637,164.97361904977834,150.5786387174668,132.93375661537587,113.67064148190344,102.74009362633745,77.87193051394914,68.58442474930256,52.24094419129215,41.96750291466078,15.512266263682648
84,1995-03-11 15:52:38+00:00,202.24718931987633,187.08245864227757,184.34018843416078,184.71160838481075,174.27649137659824,179.02269426674872,169.9147065153023,145.01856128017454,128.9672687772003,111.8894881970009,95.08184123803571,79.7167782807312,61.88948466767942,57.261294388266165,13.859803997581368,3.6537856160829727
85,1995-03-18 15:58:31+00:00,182.8122069819596,186.64015448505958,195.89133945067368,192.83805954498325,183.25424991529573,178.41051072097304,165.58366949348417,154.19156622329143,140.08786463348935,118.15517200865088,103.36010325980307,87.9953347339281,76.67554568840204,56.126637682856945,42.56813758472347,23.76542728494342
86,1995-03-27 15:51:58+00:00,190.7031896128966,190.34190798182908,194.7598709869939,184.06597935125956,173.46465322927776,168.88412926649983,167.2493979701046,147.77528243777672,130.4912754107983,110.50239527387609,95.24289541888942,80.48241994366668,62.33857389598151,52.03749123035766,30.207543997004798,11.078449756588725
87,1995-04-03 15:57:52+00:00,191.69529028101266,197.90335703724122,199.83474131605539,196.2029881939278,187.3166935792526,182.32920385146514,155.4091340984457,,,,,,65.51839787905855,41.96437053919525,24.738745237936172,5.528168130325693
88,1995-04-28 15:50:37+00:00,198.93843575901033,213.0106463179701,209.6414199462763,208.22027880942605,197.67239127876238,191.14666890260676,180.10674790982813,157.54507754496623,144.62728510417597,119.0123145191195,104.02580356569715,,70.71199285224765,53.9329289669932,35.27770966664272,15.592730709392011
89,1995-05-05 15:56:29+00:00,195.64600044387245,196.63446023649342,200.55715253310478,191.53488313265674,184.2494383246971,176.79456782927988,160.7375465804405,146.97380173821932,131.85779170229478,108.99023623005615,91.53518300184035,60.13207653535021,55.73474127219811,37.994082571361886,23.425262226357965,1.7451715354347692
90,1995-05-14 15:49:54+00:00,195.8631945053903,212.95424139973898,209.73309860295132,203.21827847297868,182.515398520198,182.75849715069094,164.00350851598813,146.12092362045013,125.47629614169213,108.43913478922462,87.36760704596084,60.16667359367786,71.15293448882306,38.92373796980766,29.60568166782644,-3.4927467058894357
91,1995-06-15 15:48:26+00:00,204.5455078379959,207.82297429852753,204.8502909418391,195.06525586055045,184.5715940819076,168.7813932232924,157.29567490313252,,90.2378186203836,79.82683950048539,72.38727058066146,59.33598652966367,41.69288465892507,24.853566068074713,9.046348195685205,
92,1995-07-17 15:46:59+00:00,188.8283781493486,198.05988876940262,199.1122472705815,199.40070405006412,187.88676918608544,171.47866242183215,153.30492262610935,,103.89456503904327,88.46957459111208,70.93892608396702,48.53658170991686,35.26413878629,22.45522701421863,-0.9186276251856831,
93,1995-08-25 15:51:23+00:00,187.6252509545791,196.08942853610688,202.770808609082,189.01068766958335,174.41403096116193,152.1228902869255,125.98594401961434,120.63452342642222,87.8938687556692,78.37810077108483,63.608767519905754,46.7252903093232,37.3130763965915,38.64615947422039,,
94,1995-09-03 15:44:46+00:00,200.9732636204766,206.703034710234,195.0444396629985,179.33530309681444,172.48451961503184,162.4672531972954,148.20643876205003,124.70089765845586,99.22446085623187,82.78426497390421,70.37824856103666,63.14361217197317,58.22838421094876,44.68388613166357,,
95,1995-11-06 15:41:45+00:00,,,177.47317077877912,175.43119957144154,166.03911876554284,165.26780797492987,153.4184291773565,135.19378937567603,115.53026931848198,98.31123489331486,,,,,,
96,1995-11-22 15:41:57+00:00,207.64421180696726,215.40110908623444,213.9739428230305,206.07782317231158,198.51176097671515,193.00404670853214,180.63909951340395,167.55257535208506,146.70617040494187,119.99735592861782,84.26842377003497,90.0267976629265,74.0884131248788,52.20709537005612,43.79180057050176,24.915791627463268
97,1995-12-24 15:44:00+00:00,219.95099805011478,223.98145169975203,226.71126036066067,220.28714091844978,219.2460654089456,208.48673706123554,185.46938709596114,170.96340905729642,155.04088850444384,132.89169218940765,114.92255370981965,99.26976946074085,90.1048871269069,71.87602676018932,52.19723520127762,39.202400620662985
98,1996-01-09 15:45:08+00:00,203.54947901237955,200.93299092817463,206.45531301471146,204.04209079922663,199.79591330078551,193.56939398763933,180.64644505243527,164.15618198882188,143.92884676326565,120.05543616695192,103.02198999015354,85.54010808081458,69.33853888533875,55.08652000992903,43.888332507382756,20.955784743840283
99,1996-01-16 15:51:49+00:00,195.7160821133263,204.50346307341366,204.65208943296287,207.50034176363937,198.21767797358348,193.17689966029957,185.8691134197852,169.75022713605532,142.82448461168235,129.21749656861502,,74.75429081648662,70.72451015296582,50.20671779152056,28.506791822546838,15.418007448758722
100,1996-01-25 15:46:16+00:00,200.2534107322921,194.33517269762984,201.5985150299315,201.3476424507242,197.6492060107734,193.1753348485309,177.68804268356786,166.1440631176517,150.41271520000694,128.58284119659243,103.56887668446504,86.45714949858353,87.90232639944173,57.87821490780353,46.70332743621357,27.082307017684816
