,dates,nzd0172-0000,nzd0172-0001,nzd0172-0002,nzd0172-0003,nzd0172-0004
31,2002-09-12 21:53:55+00:00,,187.44771855547611,191.6956375415582,193.48866100161445,195.27675695619453
32,2002-10-14 21:53:43+00:00,203.4135457890208,190.0057314778958,200.6828914376429,200.06662273959932,204.71013956395382
33,2002-12-01 21:54:16+00:00,203.24622694228785,190.35943546644836,197.02623744383493,195.54503083654265,197.28224997423428
34,2003-01-02 21:53:58+00:00,192.17402141160252,194.4090107867109,200.82249274467537,202.01367289373408,204.83279345262673
35,2003-01-18 21:54:06+00:00,194.85973613976893,198.04753100394478,203.4513332869432,202.3926026517507,204.59502747050934
36,2003-03-23 21:54:40+00:00,209.70794161480384,204.25955934231087,210.765120702536,210.58984272522864,208.76792986590772
37,2003-04-08 21:54:47+00:00,193.45941614224682,187.87375320795653,,193.8121979286597,194.43338070357208
38,2003-05-10 21:54:46+00:00,204.88814080502817,194.58391200039895,198.17182716140715,193.92090229000468,194.84906825111418
39,2003-05-26 21:54:43+00:00,202.89124818397488,178.3204724184817,188.1381853698991,187.85618782235574,189.53506734906156
40,2003-07-21 21:42:09+00:00,206.09563866652792,196.86203230122223,209.24858812347836,207.79655957380373,205.97506135331565
41,2003-08-06 21:42:27+00:00,204.00587716227912,195.92701841322344,196.6944784377257,201.52838691076545,205.67046546517884
42,2003-08-30 21:54:22+00:00,,195.82463576362915,202.12688330811065,202.87431082212245,203.12499157735078
43,2003-09-07 21:43:24+00:00,202.97912449299517,185.41710311623203,189.1886873422246,187.06943239163883,155.8968284528411
44,2003-10-25 21:44:04+00:00,209.46497427784922,192.12121083830095,198.7443309593982,201.25155756622115,200.8979957475097
45,2003-12-04 21:54:43+00:00,,,,202.2531235194184,202.17446861686673
46,2003-12-12 21:44:34+00:00,,,218.59482194002544,222.84841516334595,204.719540329456
47,2004-01-21 21:55:02+00:00,193.35985530007792,190.45327483699697,197.27571733895007,195.07914804714002,196.6918798333671
48,2004-02-14 21:44:33+00:00,184.92298515216416,182.29612017925356,189.96177151636942,175.42777998115022,155.2198282755102
49,2004-03-01 21:45:02+00:00,197.6649500676784,194.90610133261953,200.20725002016871,196.32003146838133,192.22676767887293
50,2004-03-09 21:55:15+00:00,,198.7797771538523,204.18807400086368,204.06152299191717,202.33490660930957
51,2004-03-17 21:44:44+00:00,191.1584130126328,194.94079869360976,200.40895804685215,198.58158254445343,203.7125483220856
52,2004-03-25 21:54:54+00:00,,,,,
53,2004-04-02 21:45:18+00:00,196.26244311983606,196.6637685136721,231.2310905674873,239.62842988672722,209.94233952729695
54,2004-04-18 21:45:25+00:00,207.2110604556335,205.68320402458914,211.89265319938005,210.6778316192256,204.5105781476399
55,2004-05-04 21:46:16+00:00,197.82652109972193,194.69152223669724,194.26819951061137,196.53370240078516,202.68344576107108
56,2004-05-12 21:54:49+00:00,,,,,207.43530108885508
57,2004-05-20 21:46:44+00:00,,199.21370896069212,200.8361785715039,203.62689487861422,202.51579521688433
58,2004-05-28 21:55:11+00:00,205.19870422669956,194.8781849851881,201.95782862089536,199.5297831779633,196.08856750276692
59,2004-07-07 21:47:45+00:00,,195.3990642984158,198.43722117646968,202.00653756050448,214.96384458360373
60,2004-07-23 21:48:33+00:00,210.11280833101804,198.86069919253546,205.18276229799727,203.82591035833758,209.73722787340841
61,2004-08-08 21:48:50+00:00,,201.69927275329124,193.82669264780725,186.2759880734325,193.88414233272113
62,2004-08-16 21:54:50+00:00,209.5671214579145,194.4760029781915,197.04807369471422,196.80875858596022,198.2646599812344
63,2004-08-24 21:49:18+00:00,204.97775709764625,190.64286510672227,201.47239083050144,201.81823987554392,204.33140379738902
64,2004-09-09 21:49:19+00:00,191.98744502523877,188.60296976925858,195.22575798799377,197.69656744411094,207.45789655692016
65,2004-09-25 21:50:07+00:00,203.88786953525693,188.8745812079071,197.55425602131004,196.93562359529255,199.13396907476266
66,2004-10-19 21:54:19+00:00,211.92263830389282,203.74137210288697,207.8753128088047,,
67,2005-01-15 21:51:45+00:00,194.27655343465494,203.65102652896277,211.7079537793207,212.37186254000463,213.59123450093705
68,2005-01-23 21:55:01+00:00,,,209.4110443462063,208.41679629297022,
69,2005-02-16 21:52:13+00:00,206.20825370705174,205.69220542775128,213.53832738313065,209.26894996123139,214.51663639615234
70,2005-02-24 21:55:17+00:00,,202.59678955092562,,,
71,2005-03-04 21:52:52+00:00,211.12559170110495,205.8099621387153,210.2456842687455,205.1587214552653,201.6200385235384
72,2005-03-28 21:55:42+00:00,,190.06429083528164,199.62160634950493,196.97149374959673,193.56841323402944
73,2005-04-05 21:53:07+00:00,,,,,
74,2005-04-13 21:55:36+00:00,,199.48917015157133,202.56037346725265,201.04235943873252,202.97859685757157
75,2005-04-21 21:53:10+00:00,205.29085341408194,196.8392232573244,198.69514715277873,197.47582469928057,198.28868433921946
76,2005-04-29 21:55:36+00:00,,197.68611090796725,204.31473418722837,203.35358798126532,203.2654749496688
77,2005-05-23 21:53:24+00:00,208.2281965388863,191.1011258558158,198.5249000344219,194.89736522876038,202.90832079664213
78,2005-05-31 21:55:35+00:00,197.62787994603744,189.9678455307893,200.3893157836872,196.15407648831876,190.6117463372639
79,2005-06-08 21:53:33+00:00,,197.29952227385618,203.26449766558778,,205.1749772212076
80,2005-07-26 21:53:54+00:00,,188.07745571996804,189.14332226067,192.69356224422376,197.06398467849618
81,2005-08-03 21:55:25+00:00,207.60680196167584,189.57943831905152,190.8013292859813,193.50766754325778,188.7527864936405
82,2005-08-19 21:54:56+00:00,200.77576377749432,189.93247893652313,196.0657998284881,194.8449254283969,196.4603419943609
83,2005-09-20 21:54:42+00:00,,,,,
84,2005-10-06 21:55:01+00:00,,180.14505770765646,201.10988381860273,,
85,2005-10-22 21:54:51+00:00,206.3190932113341,197.38988810422492,,201.6825661145653,204.36990694596113
86,2006-01-10 21:55:52+00:00,,,212.70189779450905,210.74827635815123,217.08837595059896
87,2006-01-26 21:55:36+00:00,196.95384089671262,196.17701713279473,205.90201394328787,202.85080269343604,209.49666350623568
88,2006-02-03 21:55:55+00:00,,199.4134492785019,207.62795376815566,203.51388702731217,213.61675875160427
89,2006-02-11 21:55:41+00:00,207.05026565291078,199.281619290501,207.3578349900787,205.62414695313146,205.90498141722603
90,2006-03-15 21:56:08+00:00,,191.876754441686,,195.36692813012516,196.16088179230775
91,2006-04-08 21:57:36+00:00,204.40283198702755,195.35918830616694,198.0330862281182,190.97630297215372,191.3451558082057
92,2006-04-16 21:56:02+00:00,,184.7474908357347,191.91378702280048,192.0691056063628,196.66013286667783
93,2006-05-02 21:55:41+00:00,,,193.9256762790336,197.5571749363894,202.76534687436356
94,2006-06-27 21:58:48+00:00,,184.10672010730897,193.0340488490611,196.9103060140586,192.80659657569754
95,2006-07-13 21:58:38+00:00,,195.96984113935818,190.86783200697417,198.57876658144556,202.9761566755882
96,2006-07-21 21:55:45+00:00,203.56029016054754,182.9729216696416,189.41936255219053,191.37858990843625,192.53924090411215
97,2006-08-22 21:55:17+00:00,206.32654164951532,200.57283036139162,203.09335711778456,200.5408172870695,204.1356563752142
98,2006-09-07 21:55:13+00:00,206.76347072156912,199.76988413243092,203.70123721666326,198.8182409975607,200.86248957957187
99,2006-09-23 21:55:30+00:00,201.11104978705464,201.26896611926222,,,
100,2006-11-26 21:56:05+00:00,,175.9742526494407,185.1293909227306,191.09226306620573,
101,2007-01-29 21:56:21+00:00,198.61546714212056,187.99945759844348,192.0340669970952,193.76513895404938,194.19081341524864
102,2007-02-06 22:01:00+00:00,,188.6985022759664,192.37497766753236,192.94140841650017,187.67282157245913
103,2007-02-14 21:56:03+00:00,168.1074076579929,,168.25210369370532,172.60760967044052,182.45436221637317
104,2007-03-02 21:56:31+00:00,207.93603176125583,203.75336103521207,208.16827224869834,207.26397647170026,210.4292221194954
105,2007-04-19 21:56:31+00:00,,195.35137258765457,198.432971151472,200.13594165828036,201.01329770584692
106,2007-05-05 21:56:27+00:00,,199.90723807158568,207.20527488211468,203.19326169592836,203.3710546294947
107,2007-05-21 21:56:21+00:00,209.47693000228,208.2909586875749,,,
108,2007-06-06 21:56:17+00:00,202.51560175670966,198.63611958587853,201.03562517892823,201.885369604376,203.6412260905018
109,2007-07-08 21:55:51+00:00,205.07059172139594,202.13664506383049,210.62240733469528,210.6467668665742,211.0044032105921
110,2007-09-18 21:59:06+00:00,190.6276587119741,190.97196110633817,192.4714967683792,193.8669038848333,203.4854976681361
111,2007-09-26 21:55:47+00:00,201.25521273421188,,181.83729063848625,185.5334996743471,182.89242564562244
112,2007-10-12 21:55:47+00:00,,,,,193.17562610053068
113,2007-10-28 21:55:34+00:00,,,,,
114,2007-11-13 21:55:44+00:00,,174.01305181957147,188.87813078907004,,
115,2007-12-31 21:56:23+00:00,207.27229885922043,199.0475598126328,199.7086039816325,200.07094044555384,208.83974986186007
116,2008-02-01 21:56:21+00:00,186.11396903600962,185.71341989578312,,,
117,2008-05-07 21:55:40+00:00,,193.89303323607066,201.5414121154545,199.65800371164784,197.57683665215512
118,2008-06-08 21:55:26+00:00,,199.57645024011492,204.7121374693927,209.47734956244096,
119,2008-06-24 21:55:40+00:00,210.19455700849778,,191.87595021807724,,188.07274707947144
120,2008-09-28 21:54:48+00:00,,,191.08561741244554,188.43136746277204,199.53954962998452
121,2008-12-17 21:55:09+00:00,,,,,
122,2008-12-25 21:50:10+00:00,206.14366960505777,200.42593227259044,205.27860525419584,200.25884920097067,207.77562638642587
123,2009-01-18 21:55:21+00:00,189.77920842033345,202.2477048267117,200.78013813552647,203.1897415705943,212.39536464393382
124,2009-02-03 21:55:49+00:00,196.49960584136727,196.25057139816525,,,
125,2009-03-23 21:56:15+00:00,205.20485499940563,202.66768321842227,209.5041691012383,208.5733948061896,206.78421319765357
126,2009-08-30 21:56:12+00:00,192.68103261254933,183.89694773676055,192.2579094242532,190.7138939516834,193.61299346384553
127,2009-09-15 21:56:11+00:00,195.66425228817093,173.75902836516246,179.64686320485998,177.03602180079105,180.03541953714512
128,2009-11-26 21:56:28+00:00,194.07632943361415,195.03320093253924,200.8104849381345,201.2080195609427,202.91469711974852
129,2009-12-12 21:56:13+00:00,192.46858606832336,176.68772802003429,190.26158410222482,189.50916829276585,192.50064878522247
130,2010-01-05 21:57:00+00:00,193.73279677712026,203.31913133246528,210.59578371656485,207.48681552626917,
131,2010-01-21 21:57:14+00:00,194.1780059055919,192.1871855221042,,193.3487382920688,194.81022433200482
132,2010-03-10 21:57:44+00:00,210.67111248758312,207.7628824829228,212.3691413819284,209.04526619812725,209.2515885390539
133,2010-04-11 21:58:15+00:00,205.1303737697211,197.24056030106692,199.5475205948586,,
134,2010-05-13 21:58:09+00:00,,194.66920139037825,201.56081373288401,198.56421684413723,201.0908761886185
135,2010-05-29 21:58:09+00:00,212.14601271323102,195.84423700109463,,196.04577736771338,202.41991931509946
136,2010-06-14 21:58:10+00:00,,,,191.90053509213732,186.09811481706916
137,2010-06-30 21:58:13+00:00,,,,,203.1710448768693
138,2010-09-02 21:58:18+00:00,199.22438565798484,185.40533102698947,195.75513704953306,197.0660585327964,200.06992899364604
139,2010-10-04 21:57:53+00:00,200.8127014376782,190.47312711441268,199.54009036534447,199.63057789171188,215.78246059778166
140,2010-11-05 21:58:37+00:00,,,,,198.37261586862414
141,2010-11-13 21:55:49+00:00,196.94388769512557,196.0582140259258,202.69422350770267,201.04451350382084,204.10876618317994
142,2010-11-21 21:58:50+00:00,203.065743299446,193.59264213965176,200.5062054357683,198.10974485417455,198.61136807735568
143,2010-12-07 21:58:36+00:00,,,,,
144,2010-12-31 21:55:32+00:00,203.34063847504126,195.12548563034457,203.33926634286158,196.731370028332,203.05195372240786
145,2011-01-08 21:59:16+00:00,,190.56627907597587,196.19116374696205,199.1314194691231,201.08022932652023
146,2011-01-16 21:55:58+00:00,198.36403564182422,192.73091475966552,198.02172784607293,194.514076620505,194.74173170245928
147,2011-02-17 21:56:00+00:00,189.598690307908,176.93849731735065,185.07208089157228,186.4708060690493,187.8648752426887
148,2011-02-25 21:59:32+00:00,204.62274500521679,186.94681589408356,194.07643448712165,192.0661646379098,198.64682488799517
149,2011-03-29 21:59:38+00:00,196.3163691548206,181.3847348396102,183.7848272949267,184.04337324884358,187.07007980669954
150,2011-04-06 21:55:50+00:00,,196.4554219834131,203.0324867801527,204.01430387698002,205.8081181622165
151,2011-04-14 21:59:14+00:00,,,,,
152,2011-05-16 21:59:35+00:00,204.88388194955292,193.9272629856719,193.80130451737497,195.35761270412954,195.26487066475914
153,2011-08-20 21:59:02+00:00,,194.74997752716726,202.04961416114787,200.90318411740728,199.5357013110034
154,2011-09-05 21:59:22+00:00,205.54211309819541,196.1481253887382,227.8757897270895,,
155,2012-01-27 22:00:03+00:00,,,,,
156,2012-03-15 22:00:09+00:00,206.5260908510915,199.82502374750027,211.13117574814308,203.2980356488277,202.8184456966666
157,2012-04-16 22:00:05+00:00,214.14189849006397,198.18403034658004,207.19410898600276,,
158,2012-05-02 22:00:07+00:00,,,,,211.84706232491277
159,2012-06-03 22:00:23+00:00,195.27313662772357,188.8949771905181,197.15552647781004,200.4075946104076,197.20240809828275
160,2012-07-05 22:00:41+00:00,,177.55344978399148,178.9251277976676,179.01828900173982,182.66377114965698
161,2012-08-06 22:01:04+00:00,,186.373623825452,196.8405780582723,190.2417627348821,189.2544635416122
162,2012-08-22 22:01:14+00:00,,193.17655244278188,201.17451003229945,202.99603851894335,204.0838114181213
163,2012-09-23 22:01:09+00:00,,,,,
164,2012-10-25 22:01:51+00:00,195.15785492559561,178.6582962985559,185.1686220212863,188.42856431654525,184.26965988539945
165,2012-11-26 22:02:01+00:00,205.67482095451254,196.1494211174988,204.7233290816316,201.36205861977075,201.17236348951252
166,2012-12-12 22:01:41+00:00,,,,,
167,2013-05-13 22:07:59+00:00,,,199.82164697828296,200.2192192432603,198.1826386368362
168,2013-06-06 22:01:19+00:00,,,,,
169,2013-06-22 22:01:38+00:00,,,201.1678600810892,196.77424210752423,196.57235367946393
170,2013-06-30 22:08:00+00:00,207.01315409923228,206.16803721536021,211.65902760592402,207.6921144470068,214.64534262366175
171,2013-07-08 22:01:27+00:00,,191.6594775058219,204.37675181458712,203.46852841431604,198.72283698969449
172,2013-07-24 22:01:20+00:00,,,199.2352171026022,211.30971123811835,
173,2013-08-17 22:08:03+00:00,208.61459509034682,199.0520326483703,,203.9492391371486,206.87851371105722
174,2013-09-02 22:07:40+00:00,204.51189267616076,199.93277013339193,209.43118093655417,206.26496354142688,208.8221851047557
175,2013-11-05 22:07:46+00:00,,189.57522600902143,195.8350440699473,196.07860715871047,189.8063090317033
176,2013-11-21 22:07:37+00:00,,187.3944828137741,199.00463437060864,197.39618334640033,194.52926853504977
177,2013-12-15 22:02:21+00:00,,,,,
178,2014-01-24 22:06:45+00:00,207.46459139719326,208.38343918837046,217.71533666213296,214.03715120572193,216.62297718426518
179,2014-02-01 22:02:54+00:00,,,,,
180,2014-02-09 22:06:57+00:00,209.38714740090055,201.01649361978698,212.66064746904314,211.08136672438536,205.98893823057264
181,2014-02-17 22:02:44+00:00,,,206.64965073806013,209.52173230235712,
182,2014-03-05 22:02:49+00:00,,,,,210.5174599022394
183,2014-04-06 22:03:00+00:00,208.44318074237643,196.56753785396458,203.37131439548241,204.49163454664037,209.16939903660102
184,2014-04-22 22:03:12+00:00,206.0795886941839,190.4607276325429,199.70600621336115,200.64851134271092,199.90484163149176
185,2014-04-30 22:05:46+00:00,,196.81539460274652,202.3042709685885,200.9405283413597,203.3169620703018
186,2014-05-24 22:03:23+00:00,199.3588097179518,,,,
187,2014-07-27 22:03:38+00:00,,,,,
188,2014-08-12 22:03:41+00:00,,186.9373657845564,194.8086764010475,191.5034893911471,188.74983476615242
189,2014-08-20 22:06:06+00:00,203.45050006835015,196.72368090973276,203.36459297086094,204.88845351044296,201.08090081610368
190,2014-09-05 22:06:09+00:00,202.93924635572537,183.64013451773332,190.51859388828,192.78565070006556,181.81063756570043
191,2014-09-29 22:03:52+00:00,,,,190.5194773238603,189.33202043624607
192,2014-10-15 22:04:01+00:00,196.64516586025547,194.86480876380543,199.02795973961284,198.5450786617038,205.2965326824549
193,2014-10-23 22:05:51+00:00,207.20041270390965,195.90185133019594,200.70965503788085,198.7477683262552,208.52318554381495
194,2014-10-31 22:04:11+00:00,,,,,
195,2014-11-08 22:06:16+00:00,,200.49827930011796,203.28137764767254,,205.06336835098574
196,2014-12-02 22:04:24+00:00,206.59984311331397,193.22441779470273,206.8793302221204,205.63226294545453,210.9144363380292
197,2014-12-18 22:04:33+00:00,207.674006871457,195.6546624337964,203.76934539458014,202.36096754703416,
198,2015-01-03 22:04:34+00:00,,,,,201.3997276945947
199,2015-01-19 22:04:34+00:00,,,206.6098976042046,204.06248302419655,200.67239272085658
200,2015-02-28 22:05:48+00:00,220.89105952412257,215.13567095579765,218.53005276911816,214.80505741256246,219.1370004139178
201,2015-03-16 22:05:37+00:00,203.08112722277863,192.77581499057388,201.31748766870479,196.3301705447502,202.39735699514856
202,2015-03-24 22:05:04+00:00,,190.3796900019349,195.8416907764397,199.67168750333718,
203,2015-04-25 22:05:18+00:00,,,,,
204,2015-05-19 22:05:04+00:00,,198.10493930765327,203.70275958806434,,200.37438805291305
205,2015-05-27 22:05:30+00:00,204.15481266283743,189.46315696123028,194.90506014775372,195.90939185737193,194.91984903157987
206,2015-07-22 22:05:37+00:00,210.6781784789754,200.95203200047646,208.38830648714432,206.9623809117793,206.01575501168128
207,2015-08-07 22:05:40+00:00,196.15226534570448,196.4251005639263,197.17925393245247,198.4943125520876,199.6209962134452
208,2015-08-23 22:05:48+00:00,206.23142206169618,200.54389336712893,207.98283397837633,206.9956878562703,209.72649425693834
209,2015-09-16 22:05:34+00:00,,,,,
210,2015-10-18 22:05:54+00:00,,,,,
211,2015-10-26 22:06:07+00:00,203.85888343683484,189.2156671121656,199.1665919656043,196.7043552619291,197.88277057086256
212,2015-12-05 22:07:02+00:00,,198.41779718311656,202.7192685548925,200.92754302765306,201.06732266742563
213,2015-12-13 22:06:09+00:00,,,,202.56513879720706,203.85255774247764
214,2015-12-29 22:06:09+00:00,212.51311229553943,203.54148379448984,,202.78863473526772,204.12166631088775
215,2016-01-14 22:06:07+00:00,,202.44550703906336,207.86170165537925,205.41371215522207,208.39287293331319
216,2016-01-22 22:07:21+00:00,205.928840742582,187.02998313744143,200.72386885237944,198.66694070149822,199.18319916660778
217,2016-01-30 22:05:41+00:00,208.7678410469054,199.40425609828668,206.97991323795753,205.30768318550864,202.96696902981358
218,2016-02-23 22:07:30+00:00,,,,,
219,2016-03-02 22:05:55+00:00,200.61284280873264,198.01841533875262,202.9906743696824,199.3452915198675,208.57540881285865
220,2016-03-18 22:05:26+00:00,213.6170940983848,207.13985387866245,211.47794154388393,207.69764685606305,210.86224511210006
221,2016-03-26 22:08:11+00:00,,,196.13008118633036,193.98374840131885,192.96907780244237
222,2016-04-11 22:08:16+00:00,,,,,202.82759674186659
223,2016-05-13 22:08:26+00:00,,,,,
224,2016-05-21 22:05:38+00:00,,192.15080143206944,200.7420022165123,197.23672533391348,196.5521676487967
225,2016-06-06 22:05:43+00:00,,184.4976861664626,193.597614905683,193.13781135873413,195.1301130394843
226,2016-06-30 22:08:35+00:00,219.41992769401583,185.05958902381767,191.88977003309287,194.38724922095233,186.132601972038
227,2016-08-01 22:08:38+00:00,205.69320673784188,185.00972565721204,202.01996098437147,222.2596847478227,195.61549063312253
228,2016-08-17 22:08:39+00:00,206.2172228729033,192.88127837886842,198.42511176820594,197.48033801293292,
229,2016-09-10 22:06:15+00:00,205.86944402288896,199.55809299333072,207.062651459034,203.70874391075938,208.7606289647538
230,2016-10-04 22:08:47+00:00,,,,188.9164130657537,
231,2016-10-12 22:05:57+00:00,200.85286787939646,197.19702530015775,204.13808998686773,199.18081000281273,202.98290691059367
232,2016-10-20 22:08:21+00:00,,,,,198.74033653779466
233,2016-11-21 22:08:33+00:00,204.71799508844217,189.53191768305663,204.10460600519392,,
234,2016-12-15 22:06:18+00:00,,188.24029509518525,197.63886415441118,196.48980588770942,197.5319330448678
235,2016-12-31 22:06:15+00:00,,191.09396245966704,199.74647017695705,203.73313673617565,227.35804599311848
236,2017-01-16 22:06:11+00:00,,,,205.1048711393076,204.45311335964138
237,2017-02-01 22:06:04+00:00,,200.65084331322396,,,
238,2017-02-09 22:07:55+00:00,206.13725801694693,199.04851908048403,204.87284117273643,201.6549837197387,200.28376710537535
239,2017-03-05 22:05:50+00:00,207.72035077646143,207.91857553591825,215.48312071344185,212.0681869681609,212.82319969386666
240,2017-03-29 22:07:52+00:00,,,,,
241,2017-04-06 22:05:33+00:00,,,,,
242,2017-04-22 22:05:00+00:00,213.56746519923703,213.28055537908048,216.55316751477113,,210.2450379547302
243,2017-04-30 22:08:28+00:00,,,,198.3497704021854,198.33529117912613
244,2017-05-08 22:05:23+00:00,205.6270391557649,202.64744175583715,205.70412113918874,201.8759580527478,203.81278405438604
245,2017-05-24 22:05:10+00:00,205.36694136341953,201.4945704207089,210.4395072160968,209.68633313626847,208.12093185556674
246,2017-06-17 22:08:39+00:00,182.93841107891419,,,195.30232697810968,
247,2017-06-25 22:05:47+00:00,,189.08925671036076,194.82950915273696,194.1031582727219,197.697069025821
248,2017-07-03 22:08:17+00:00,208.15128978349014,200.91837191050323,,,
249,2017-07-11 22:05:50+00:00,,196.41956786841592,205.8123205298702,210.85133949203725,205.99000990378147
250,2017-08-04 22:08:39+00:00,,,,,189.56246313494933
251,2017-08-28 22:06:08+00:00,,,,,
252,2017-09-29 22:06:15+00:00,198.95811923309952,197.98032379919553,185.59528775225888,207.7240198948979,207.45090012579672
253,2017-10-23 22:08:16+00:00,209.1047223504454,188.38353909742818,193.50845107745988,,203.64605219119625
254,2017-12-02 22:06:10+00:00,205.90885678969488,204.17428410599112,,206.15820788071088,205.56229847076904
255,2017-12-10 22:08:02+00:00,197.20858559746233,198.3100629564974,202.84957379712966,198.67686125485343,201.49559996535487
256,2018-01-11 22:07:39+00:00,,,,197.15882107867625,196.09203590503154
257,2018-01-19 22:05:38+00:00,,175.56877321410866,178.5068314943257,178.39628576963332,186.65416153461484
258,2018-02-20 22:05:48+00:00,,191.37863070010496,197.0075896509475,191.36692164036276,189.479045164382
259,2018-03-08 22:05:39+00:00,209.302606696587,198.55546323358237,203.8923785018771,201.8458786244579,201.18378667662316
260,2018-04-01 22:06:59+00:00,193.78564091075825,217.49604530322193,211.56799133542387,207.13918632938146,213.0310000656228
261,2018-04-25 22:05:14+00:00,211.24596125877508,202.55726898917746,206.94081541543136,204.42778079374983,206.92256999876162
262,2018-05-03 22:06:26+00:00,,197.05283330056275,200.62104714027717,197.0362653798823,201.57959753363448
263,2018-05-19 22:06:11+00:00,,189.96410021596833,196.714701578147,200.1205051869592,191.94066588447345
264,2018-06-04 22:05:55+00:00,,191.4777606071911,203.46525893621393,,217.9861434455035
265,2018-06-28 22:05:04+00:00,210.83135468093056,207.7060107295882,210.9237018005706,211.72177156188508,209.85602188895206
266,2018-07-13 22:10:57+00:00,187.59625446231303,,226.77710305703803,199.2644948269131,203.64852323565617
267,2018-07-22 22:05:01+00:00,,,,,
268,2018-07-29 22:10:41+00:00,,,,,
269,2018-08-15 22:05:28+00:00,,188.60439458185192,191.7394793209097,195.42476800267076,191.01863025352904
270,2018-08-23 22:04:25+00:00,,,,,
271,2018-09-15 22:09:43+00:00,,,,,
272,2018-09-16 22:05:39+00:00,206.23333627218634,195.79343733139132,199.15014406706993,202.3757206470599,203.53129807717107
273,2018-09-24 22:03:43+00:00,189.05103950386544,,178.24678172871322,175.133983335883,167.53980660991522
274,2018-10-18 22:05:29+00:00,,,217.15929796334157,215.45716158041645,217.38524862940702
275,2018-11-03 22:05:57+00:00,202.69636228296307,191.8903944791887,200.8288336127102,195.86001989320215,200.20883240774077
276,2018-12-05 22:05:56+00:00,198.49822415571836,192.49060433059418,204.44653166763626,,
277,2018-12-13 22:01:47+00:00,209.92702684248692,203.28584746191598,213.97672194453145,213.2832617816747,210.85144812172135
278,2018-12-29 22:00:55+00:00,207.77803655710255,206.79800537153622,212.3369554628795,206.97847472776914,205.2877072056575
279,2019-01-05 22:06:53+00:00,201.24337122882457,207.40597352444286,214.45268538382513,213.23393757929162,211.87760227911153
280,2019-01-06 22:05:53+00:00,208.71438081304746,203.23541023227315,211.22617423143157,208.93841151215346,208.50222991703689
281,2019-01-21 22:06:23+00:00,,,,,
