,dates,nzd0078-0000,nzd0078-0001,nzd0078-0002,nzd0078-0003,nzd0078-0004,nzd0078-0005,nzd0078-0006
200,2016-12-14 22:14:15+00:00,,,,,,,
201,2016-12-30 22:14:08+00:00,123.99316549514286,120.41275327064412,122.97044210455572,125.06382606820448,128.59303028313005,127.65145610136445,
202,2017-01-31 22:13:49+00:00,135.00439760674868,,,134.7232661886295,,,
203,2017-02-16 22:13:47+00:00,,,,,,138.64275238678152,134.1406458297351
204,2017-04-29 22:10:42+00:00,147.85813894956073,119.04999321117388,122.38726365360786,138.0882346821048,141.6695225719876,133.2606393161411,
205,2017-05-07 22:14:16+00:00,140.005134072539,132.61301933883422,84.66720237680212,103.68839985211898,,,
206,2017-06-08 22:14:24+00:00,133.95542736587788,138.4447788495768,141.9899502912857,136.4165252438072,142.7406123088285,147.43408416033685,144.9515433380592
207,2017-06-16 22:11:07+00:00,139.77848920054856,148.3832710636809,,,,,
208,2017-06-24 22:14:27+00:00,143.63590461348863,141.86408602577637,147.45389428589294,144.66034067579193,150.5445679343286,150.69272202179178,152.48060112853693
209,2017-07-02 22:11:12+00:00,,,,,,,
210,2017-07-10 22:14:28+00:00,134.16720680347993,139.6994073375105,,135.40577262099288,145.44606486642283,143.46183320798525,129.64826757985122
211,2017-07-26 22:14:27+00:00,139.22731340533008,148.05225479883595,144.05319398425237,141.1763617201636,145.2526740387883,147.3457617846085,133.78019641274324
212,2017-08-19 22:11:29+00:00,148.91572838580157,150.03976909211252,159.13749818843627,148.8157246823799,154.7033834860526,156.43738206506382,155.63290183984873
213,2017-09-04 22:11:31+00:00,142.02744828368134,148.32357502335623,156.21821098871857,147.1877329154962,153.4455873719396,157.7863127403515,152.84329314585972
214,2017-09-20 22:11:58+00:00,138.83732849954,148.17244870470137,151.92112733467195,142.29821380745216,149.8153573891308,150.9204103550877,150.31594079388606
215,2018-01-10 22:11:30+00:00,142.61867823950107,146.87740917307997,148.70888118585276,142.07645406774415,148.83085186736474,158.93862018159462,153.51931767854526
216,2018-01-26 22:11:45+00:00,146.56314168691418,146.37855842071767,152.87466996236003,147.15934212224772,153.97336552912083,155.95318218777126,154.8614476229867
217,2018-04-08 22:12:39+00:00,137.10931249994843,136.97010281083604,142.22578428913477,136.69568865314758,137.35206722165915,142.9751503177351,140.17412666861907
218,2018-04-16 22:10:42+00:00,138.09610665621506,146.34471944960995,149.64028035346166,139.7090567032377,145.4332369403889,148.38947227381263,146.6642598348875
219,2018-04-24 22:12:23+00:00,151.13126699474665,149.7996402142206,155.60057128237625,151.37997962585985,147.08044154258056,155.3324152415696,146.71083540433622
220,2018-05-02 22:10:57+00:00,132.52918138259798,,,,,,
221,2018-05-18 22:10:46+00:00,137.88359073428848,144.63431083392862,141.36500609241017,139.16151044136024,140.10518612257414,149.35760154889329,140.71360655240653
222,2018-05-26 22:11:51+00:00,164.35439616632385,164.047412967149,,154.2541956770724,154.05357028167543,161.50173500920693,166.68069713321503
223,2018-06-11 22:11:34+00:00,,,153.01943011697398,129.25241075495614,137.18636234840116,136.12065877566533,
224,2018-06-27 22:11:16+00:00,162.64630363674044,153.90275365652647,,,157.8470004886331,158.84002374220066,162.06398010844796
225,2018-07-13 22:10:57+00:00,142.1525542296427,146.15543884583576,136.88467191972805,130.92242114003867,127.42397512058957,135.55339027913078,125.82981306939193
226,2018-07-29 22:10:41+00:00,142.38827932099008,147.2128294422347,143.0805290375976,136.56514984839842,141.98114003156365,146.00475266988911,144.05342047673588
227,2018-08-06 22:11:10+00:00,144.30187388956924,147.12906059554007,152.54028230480634,147.47533669933796,151.15663522583753,157.4917273589343,156.92915462684445
228,2018-08-30 22:10:04+00:00,133.04922602766248,131.0568129166419,127.36345642675133,131.75514043428782,131.39142609586102,130.28385839611775,130.39548029808788
229,2018-09-07 22:11:24+00:00,144.6611856239212,147.82146247790337,159.2904763556046,139.3589258125267,149.01143024581532,152.64501970426232,
230,2018-09-15 22:09:43+00:00,137.42313315253898,145.85926884576406,146.648208532952,139.55493670059565,144.1323087673822,146.7721921877959,141.06125722145896
231,2018-09-23 22:11:05+00:00,137.07193667725284,143.4125904949712,152.78835327147914,141.27442778458567,148.6277234219889,154.3715573910414,155.65559590399897
232,2018-12-20 22:07:22+00:00,146.93193238202576,141.4773378296798,144.04331701585454,142.5701548985672,134.93897205463745,124.23367447244271,
233,2019-01-05 22:06:53+00:00,131.13188369480295,134.0042834130344,135.8871273427497,131.90164928590065,138.53457813082747,143.56837610873134,135.41278679562447
234,2019-02-14 22:11:33+00:00,147.26669191908599,146.929938390962,154.81620303719964,149.23543680965483,151.45838367501955,157.54783462470647,
235,2019-03-02 22:11:29+00:00,156.1297559368112,148.4448345164549,152.85432886926853,153.579484856402,154.3894020144063,158.63234458471305,157.15131920753177
236,2019-04-11 22:03:48+00:00,150.115960502407,148.51200454252597,148.72906170148133,141.06108549852422,144.80205100998444,147.2876465411114,135.39858029497515
237,2019-05-13 22:02:36+00:00,147.71803890758162,146.77975004756064,154.80551635198685,150.33954680760624,155.71583454851952,164.05662343601838,159.3188777514492
238,2019-05-21 22:11:27+00:00,146.22194653862576,146.30034616998796,150.8300956052418,153.75111906634265,153.76582948608666,152.5418758174081,151.23896720334483
239,2019-06-06 22:11:35+00:00,137.42306616052642,147.1269508155481,147.344814972623,146.30580556119753,148.25755065230584,150.69887892610632,142.79123199239635
240,2019-06-22 22:11:17+00:00,142.70486414568086,146.80902591770868,151.42315209604044,150.65629581167536,151.27888187057147,153.0090708433932,151.4375761006944
241,2019-07-08 22:11:20+00:00,146.64799889412546,160.4310002327744,149.1855022408347,147.21663855981328,151.6796701131535,156.5072143449604,157.75609779433702
242,2019-07-16 22:00:13+00:00,152.88996070281473,149.81035978225788,149.4545404643412,144.57367625626648,149.35486661722442,150.9928284332089,153.14298741233364
243,2019-07-24 22:11:48+00:00,132.51862201224105,141.1935182427432,140.69627296978078,142.85066767462556,149.10363070737884,152.97880226020112,156.76741190089163
244,2019-08-01 21:59:34+00:00,133.50551741615817,138.22402057048944,145.1826174543615,132.77925185050083,136.68676503383352,140.51321721645158,
245,2019-08-09 22:11:55+00:00,144.87753733861916,149.48902969830954,156.86408722767874,149.71532215089195,154.9141867714775,156.14287324481487,155.39044549192772
246,2019-09-10 22:12:03+00:00,142.12868987296153,148.07546601379937,157.14371143565097,147.79477689249987,149.14805961142417,147.13607823623653,
247,2019-09-26 22:12:09+00:00,,,,165.53636663942106,167.62296412617857,161.30347056344212,
248,2019-11-21 21:54:43+00:00,144.74384600654997,145.1320883620794,156.39327937279407,154.5802225874006,153.2172047246786,155.1881553296122,151.34720026353136
249,2019-11-29 22:12:08+00:00,135.8188446502237,142.49777963857105,142.34097600049824,145.69382125092565,150.18419416164488,150.8656899483343,139.68004598710183
250,2019-12-23 21:53:08+00:00,135.763564183539,136.38392941622934,142.2192682704682,139.88148850116852,146.26245698387726,148.4788864099367,142.30588211486847
251,2019-12-31 22:11:38+00:00,136.97306538955687,146.54401458003633,147.59454395148606,143.622325725185,151.05385086158535,152.5574472627056,150.77101146070353
252,2020-01-16 22:11:59+00:00,136.0198472231475,136.45742890923424,144.35782634985767,141.87588750707192,148.62841033939398,151.30908223978787,149.75112596623626
253,2020-02-01 22:11:53+00:00,144.44341619974458,147.05565570702683,155.70378087183195,153.08472807002545,160.15679442293964,157.30177478180335,155.69204622630326
254,2020-02-09 21:50:42+00:00,137.4879410551314,146.8675001324601,145.87131815894486,140.086779113617,146.62366616893885,146.6162760284301,137.59858277051603
255,2020-02-25 21:49:52+00:00,134.61232971492262,134.7566677557171,135.8373041315201,138.2251857266828,142.20106282766835,145.5428306857952,140.99672550689183
256,2020-04-21 22:10:57+00:00,159.50640462606046,152.41428169198008,164.4739494309551,161.974781798869,163.92699048869682,160.362138771766,157.3174911572629
257,2020-05-07 22:11:12+00:00,145.13491759364945,149.17356133556927,158.09687399402597,156.5968534069391,155.60504780982922,159.29217531012688,153.22179664131446
258,2020-06-08 22:11:24+00:00,134.27898432571646,138.3720689086423,141.69317080135687,145.6984271494239,149.9388195028767,149.55208036228126,143.92095939963124
259,2020-06-16 21:43:22+00:00,,,,,,,
260,2020-06-24 22:11:08+00:00,124.23940422364444,125.76654416616152,134.6489363446403,130.0687324600787,134.74024834448994,142.14822708835874,129.520412109085
261,2020-07-02 21:42:25+00:00,132.08704112618162,144.90228137334017,,138.1684181540479,150.27894930248016,146.35265003760352,156.57199229904032
262,2020-07-10 22:11:15+00:00,156.49509219293796,153.3492296962777,163.2090506435817,152.5310954606341,157.76048490372472,151.8392352009285,156.06058694501806
263,2020-07-26 22:11:44+00:00,144.04550945711952,148.8846807831413,160.27907549933846,150.0023553534872,148.5632436303159,151.4508894065214,156.00190065159768
264,2020-08-03 21:40:27+00:00,135.18623112328777,138.15036336124155,142.83217815236424,140.78072604933064,150.5102141382729,152.17601993045594,151.4964344375367
265,2020-08-27 22:11:32+00:00,145.0336922517666,147.46586628941097,153.74498580195103,142.92480834086075,149.56302667391984,171.3790841944874,183.0438447911614
266,2020-09-12 22:11:38+00:00,,,,,154.77135186463943,160.63242991883533,150.4157120750492
267,2020-09-28 22:12:07+00:00,148.76445784024855,152.27851809916257,162.05509568374634,152.78201482352466,161.7433133455353,167.74491259828073,163.09038806746955
268,2020-10-06 21:36:19+00:00,119.29883423377858,129.1341455420624,134.54025765427525,132.3740854892925,134.9044899025016,142.5380136354161,137.7281523555862
269,2020-10-30 22:12:08+00:00,141.30822313420876,144.53296512945644,150.89547402598146,142.89399238528898,148.54466913953945,152.2400817670465,153.51313232456639
270,2020-11-15 22:11:42+00:00,136.73137805211067,143.73265571147408,148.7190611496676,142.21696795948935,147.77452937668255,150.7490615022964,148.7594120071462
271,2020-12-09 21:31:55+00:00,,,,,,,
272,2020-12-17 22:12:09+00:00,135.90967289687717,144.1335276756879,136.83345571656807,133.37773757096568,139.96674722587716,142.21989729055844,
273,2021-02-03 22:11:32+00:00,137.26294167616902,138.23835986225367,145.55194090831867,144.14706721857152,147.52715870908514,148.42929184112637,147.42067922775746
274,2021-02-19 22:11:27+00:00,141.45822557948097,146.05401075353328,155.3439069699985,150.76703770399433,147.46999889633122,155.6840543422601,156.99186399317804
275,2021-03-31 21:23:31+00:00,135.90369057288925,132.99066412530678,133.79462717713642,128.767520359069,136.44191937444435,135.11039305439306,
276,2021-04-16 21:22:11+00:00,139.43459498675475,141.98036000078278,148.49489376681947,141.22534115409024,145.4124999535119,146.95418125401693,134.62357780669055
277,2021-04-24 22:11:25+00:00,154.08226329083286,149.427200301801,163.78485055306643,153.63097092591647,154.48203935793515,155.17738615830552,155.6788763812136
278,2021-05-02 21:20:50+00:00,148.62898070576375,142.31411984309102,,147.28065864130662,147.4273986586517,149.29873439892944,133.92754433008545
279,2021-05-18 21:19:29+00:00,150.42373099228752,148.1723658254278,,149.95646037371696,152.80699813687556,150.58542128125652,145.41238211014615
280,2021-05-26 22:11:07+00:00,133.58389229200597,132.95443523396625,136.16322676396055,133.29120612831838,132.07585262175027,137.3324193536442,
281,2021-06-03 21:18:07+00:00,155.66140829632172,150.52064107207948,,150.96310026714872,145.40710646245918,138.45593562043825,
282,2021-06-11 22:11:38+00:00,129.95244966277974,134.74157485502207,138.86045774650876,128.33366324671076,143.96069395188118,144.57493552112743,134.1881587016024
283,2021-07-13 22:11:19+00:00,142.63158193097604,142.1369487702047,145.28244173705485,149.76564389955496,150.37117373427168,146.46082318368437,128.98425341461143
284,2021-07-21 21:14:07+00:00,150.37642176426058,151.11362580055393,,159.61207670392858,162.94024749771484,160.53218341193872,143.7255411897405
285,2021-07-29 22:11:51+00:00,133.974147448118,135.69783411827422,141.70792441693078,138.59049649036365,147.03311046007445,132.02498879286884,132.94719832009466
286,2021-08-06 21:12:42+00:00,166.96605936651295,156.94437240309105,164.94060023471653,156.51488789527747,162.04194933204928,169.27850549769693,159.36296767870894
287,2021-08-14 22:11:57+00:00,159.55403760048728,150.52895357388343,157.9853590699056,152.86590202032872,156.3347282515232,150.72127003306363,150.11706164987348
288,2021-08-22 21:11:18+00:00,130.27322198417275,128.14777390731328,132.59821235458224,132.76194655314785,138.12254037909702,132.21912819943248,132.6880353209783
289,2021-08-30 22:12:02+00:00,151.15049504522906,140.40366910151266,148.50108259026047,143.02908186099765,148.40797073526343,142.78861502720525,
290,2021-10-01 22:11:46+00:00,163.14931172057507,160.41774196281972,170.29147667753406,156.42511282270854,167.82642165573327,160.86054778308608,
291,2021-11-06 22:12:48+00:00,129.8494476002587,129.5332707658117,135.89843191303723,132.24604999865937,133.7023606377589,127.38042085152222,126.70796497045258
292,2021-11-10 21:04:07+00:00,140.78448466038827,140.6257358877287,147.9205614000471,140.9204302193582,143.84331916746953,139.65977979335898,139.23111652669098
293,2021-11-18 22:11:44+00:00,145.20383501801643,148.4427199338638,154.89261510542323,151.21815430615052,149.77645541843975,150.7201371145453,140.61253049690566
294,2021-11-26 21:02:34+00:00,139.2820570402228,138.18747413872785,145.1541372034702,142.89056821801398,146.01801372783757,145.15145296737063,141.40578137709394
295,2021-12-28 22:11:42+00:00,157.28102924491375,145.77791701950994,159.5626867426943,152.30379880290565,152.67829128107263,153.86874446666977,148.76011150588818
296,2022-01-13 22:12:02+00:00,147.42027333481462,144.9837901627224,150.13887047072222,149.80066365255374,149.73676144458045,149.42827879309314,144.28455722608808
297,2022-01-21 22:11:35+00:00,128.09686978892896,125.55791430113634,127.55376961201173,126.90654971291477,130.27911597625834,127.87074678470762,128.34077125912407
298,2022-01-29 22:11:41+00:00,149.78998645183756,146.6751339252227,,,,,
299,2022-02-14 22:12:01+00:00,146.8429977306758,147.1249941051556,154.8738068583441,145.7165430091158,146.86128750418317,146.59128744143538,148.20604150749568
300,2022-02-22 22:11:26+00:00,141.26762166835687,148.68038550552703,145.71583708363767,142.28748575468708,145.23583030357025,137.85224422098764,137.31600727335237
301,2022-05-05 22:11:07+00:00,,,,133.62816320140575,140.4506999040064,138.19925152538076,
302,2022-05-21 22:10:55+00:00,150.11927248176656,,,,144.13970351691702,148.87917614696087,
303,2022-07-08 22:11:39+00:00,165.61947763106897,159.3222770425357,166.64410663760341,156.35700378488244,149.7369506573859,150.3953340476806,141.2180662452541
304,2022-07-16 22:11:39+00:00,147.16906727927767,148.6005099304005,152.1551731387167,141.8674088246711,149.48203373450866,147.10291126258824,141.98552396915315
305,2022-08-09 22:11:58+00:00,146.53562902568038,135.21953704936857,161.28331643734765,152.89234006373113,155.73596452447907,154.43940951753095,155.04689943332409
306,2022-09-10 22:12:03+00:00,130.62028531302792,136.57734218862907,148.37772516570135,138.5562879514518,138.47787791920146,135.41758164857595,133.53985184115584
307,2022-10-20 22:12:23+00:00,,,,,150.35167490977716,158.72361985700167,159.85619292689046
308,2023-02-09 22:12:09+00:00,137.59193866343062,143.38428417516516,144.03800177251657,140.55971386990277,145.3594844768491,141.666974569828,136.41321626560202
309,2023-03-13 22:11:23+00:00,142.04694938423035,148.26121063202507,149.9696798734618,148.26633994600894,146.91845435874518,148.59192347733304,129.42270996940073
310,2023-03-21 22:11:55+00:00,142.36943378499262,147.38727594502734,154.99825433996125,150.5477675756694,148.52287707835774,147.49662027394294,139.42381899961404
311,2023-05-16 22:10:40+00:00,163.74574679671994,158.74638065163919,160.443998015317,155.37848259195823,159.90603750336356,158.52757991304256,
312,2023-05-24 22:11:17+00:00,140.31202430423187,146.46142164790405,149.75952058842333,141.14070100505882,151.1562077228569,149.7885164658544,139.66486013308185
313,2023-06-09 22:11:12+00:00,137.50602179039203,143.97152378069342,142.56799121656087,137.80149297400618,144.01475495425285,142.82615565849667,136.9709376896516
314,2023-06-17 22:11:17+00:00,146.109643171897,147.96661163177166,149.94300614863562,154.16960378062478,154.868634032116,152.69748716749194,140.0429281575739
315,2023-06-25 22:11:08+00:00,131.80201782888798,144.44315156538738,138.49998598549385,137.7163109061865,145.493796176125,141.73468954352123,128.07483897437675
316,2023-07-11 22:11:24+00:00,161.5602537867664,157.76106376794962,167.46360937081255,159.6794643759358,161.3122333560749,168.28554118328876,
317,2023-07-27 22:11:26+00:00,158.18632841717167,158.66182603403274,165.7548852439907,156.15942729278942,157.58360753374285,162.35344206160312,
318,2023-08-20 22:11:47+00:00,142.1621061594282,150.55058996275665,153.83525457099358,149.54669614275457,150.0919483555507,151.58446999869045,139.25894486949574
319,2023-08-28 22:11:20+00:00,164.45247103659526,164.03898295581786,169.08047851500507,159.0563603580914,162.5602660266828,165.78013967181545,158.1905236716094
320,2023-09-05 22:11:22+00:00,139.3766033449465,145.738415705431,150.02211602586067,141.29241602216797,147.7990273337538,144.08514591068675,137.3852103383626
321,2023-09-29 22:11:50+00:00,150.15910551924287,147.58027192068704,155.21403831729123,143.81901746255073,148.65422931862983,148.05358680807103,142.19784960319691
322,2023-10-07 22:11:57+00:00,159.54396022873502,146.71744942271732,160.57619261013957,150.34984313239937,151.4654503864439,160.1238440881989,156.59774125101927
323,2023-10-15 22:12:03+00:00,155.3202842665269,148.89794384268671,158.85477654782352,149.61842268560724,153.5828534828942,157.44621323128456,157.28307262068276
324,2023-10-31 22:11:33+00:00,135.53712539160128,125.97415518392256,129.86215813609482,125.4672023300542,134.54401229764312,129.91326698164437,126.33986234297043
325,2023-12-18 22:12:09+00:00,,,,150.17744837300035,145.80737993948432,155.96930081039545,150.61921352657765
326,2024-01-11 22:11:32+00:00,144.75777386142641,146.35695385157504,144.20736781797933,141.59783139007942,145.2125731634127,148.7970577903493,139.59799081195746
327,2024-02-04 22:12:07+00:00,164.5672064215598,154.87759736231777,163.75293521950192,153.46066961427854,155.0068522238153,159.00412446546125,
328,2024-02-28 22:11:24+00:00,141.35423643021727,140.26306040487972,139.37529579725887,139.4100869718825,143.33123003767045,148.6685018422132,138.8963169646311
329,2024-05-02 22:11:08+00:00,164.22867743972867,154.29130307828427,165.34747791722015,151.04051806360042,157.32262500195517,161.96952622599963,
330,2024-05-10 22:11:24+00:00,136.5801404551208,143.27692416275013,142.03712197251014,136.89591182755902,144.60367105624732,144.92448178954686,135.07351242657347
331,2024-05-18 22:10:55+00:00,163.54255848809478,155.38628169138082,159.66866054564076,153.5033590859597,156.19126225159818,160.5521748995322,156.76874522150072
332,2024-06-11 22:11:06+00:00,140.59973639370799,147.95296820525874,148.53693873777507,139.55847636471705,142.02861818484288,149.49885851134312,142.28136086545845
333,2024-08-06 22:11:21+00:00,140.88647820146628,137.32871113748936,141.4975853724111,138.2357909332516,141.06871518214336,146.61631626508523,136.6277069584517
334,2024-08-22 22:11:34+00:00,148.8171487606935,147.46698829104076,144.41066859538537,141.82451254130476,145.39760252173997,149.8242812389986,139.43616647646172
335,2024-12-04 22:11:36+00:00,137.80531521538154,145.00830491363865,142.58017948398412,137.01669530458656,136.93116866249693,142.11124124396855,135.4640901992251
336,2024-12-04 22:11:36+00:00,138.8259401390535,146.3740846342613,143.79474068278063,138.17615979958785,138.22996578419892,143.24760992397353,136.42016698195746
337,2024-12-04 22:12:00+00:00,138.65482103947693,145.9107409493181,143.47190420780564,137.79590509234905,137.97463633204495,143.27377674680338,136.6855965607637
338,2024-12-12 22:11:48+00:00,150.99571904121984,158.16727565619018,158.72219578149938,156.54886358305478,150.2435011703878,156.61791595318982,149.5159063386221
339,2024-12-28 22:11:26+00:00,151.5639218422229,147.83460055025785,157.17790340334892,148.70926885181376,153.74545682038354,151.34266568832822,155.78784870585187
340,2025-01-05 22:11:31+00:00,153.6412701934497,148.4532937282779,156.6407648517009,151.7907381704685,147.9600782114218,152.02675906537752,156.7370475569747
341,2025-01-05 22:11:55+00:00,145.12244505148567,147.4205420304658,153.1101082452925,150.9475861517639,149.0858533490694,151.2555776626365,157.30110650867547
342,2025-01-29 22:11:52+00:00,142.0677689252722,147.67598594601304,150.37205670011014,146.6764711194127,147.69798086632682,149.54212619644426,148.75375956433786
343,2025-02-06 22:11:55+00:00,158.20196296600258,150.8768854200404,161.52031524376025,156.39519113647117,160.05500987682353,167.9191217165794,158.89158226839248
344,2025-03-10 22:11:28+00:00,160.5641920773866,153.80637741941607,163.60628865060016,153.527912546165,153.11683895317736,160.90547654554783,
345,2025-03-18 22:11:30+00:00,122.99042171359366,133.65204464125696,126.81346020074014,123.74339366126961,125.30384700972239,129.62073277546068,121.26194236223608
346,2025-03-26 22:11:41+00:00,164.5066136282264,158.75428667273127,166.66721713074125,159.82351712096613,161.6472784477443,165.05767378646024,161.19147127237983
347,2025-04-27 22:11:08+00:00,139.17647673105404,143.70227633645865,141.92662362119597,139.58328007448577,144.14155027053397,153.64796276002056,136.00796093606183
348,2025-05-05 22:11:12+00:00,164.94711895353964,152.68614848518428,163.82017373713492,151.53546289051377,151.21022218177083,158.51107870293953,157.2267975145187
349,2025-05-13 22:11:22+00:00,140.97358800454947,140.69487574460032,145.23591455902485,140.47840558592372,146.7044995211217,151.99836145085675,149.7283674701045
