,dates,nzd0078-0000,nzd0078-0001,nzd0078-0002,nzd0078-0003,nzd0078-0004,nzd0078-0005,nzd0078-0006
150,2014-03-04 22:12:23+00:00,144.6434177433315,124.26961550778583,131.53649404432983,120.81778465085912,124.80711226719114,125.92827441533161,
151,2014-03-28 22:08:46+00:00,133.95165539444332,136.6573683442755,143.69234268612712,135.4514263871938,141.28729593698023,135.32801871023426,133.37044718873017
152,2014-04-05 22:11:34+00:00,133.97519982286514,136.13136586308755,141.01064366610933,128.59974928477646,140.59560389741216,147.84198373084757,135.96569690690524
153,2014-04-21 22:11:42+00:00,141.9853652385354,148.7898379769765,157.47940381055844,145.904001741794,127.42966129208523,145.2286682311973,132.98607177195098
154,2014-04-29 22:09:01+00:00,137.42647077698877,138.03355133348504,144.46543059203663,137.5352068850048,144.33215786090338,134.10490253422103,136.56972564233428
155,2014-05-15 22:09:08+00:00,145.74298029415058,147.22642271057688,151.78088568410416,142.761055769855,144.32745358136648,146.4462533989126,141.18385058089257
156,2014-05-23 22:11:18+00:00,147.7372440929554,143.10375183416986,148.81579668634365,142.91521264141056,147.67307863644098,144.98630095933518,142.9984613154448
157,2014-05-31 22:09:12+00:00,144.14859572177014,143.8001092028035,149.84164495518652,146.03661619846264,147.09886830915013,149.42498228970666,139.92355598004778
158,2014-06-16 22:09:12+00:00,145.5527341487843,144.12652396376308,151.6216199501561,145.37795567347618,147.95493231241295,142.96274189377198,
159,2014-07-02 22:09:19+00:00,157.66303980727835,152.21206034361137,161.6879348033632,151.7973101354826,152.9519587669033,144.9239855603479,146.09855337850178
160,2014-07-26 22:11:43+00:00,146.95396285334812,153.26673891777386,159.3851696885485,,,,
161,2014-08-03 22:09:27+00:00,125.7067764128936,125.96334162498431,139.35062580266072,133.6062886241965,134.78340173576376,125.42879329339955,127.32580744207978
162,2014-08-11 22:11:51+00:00,145.1223855848736,149.7930121733455,163.43456214485286,146.4633883162412,150.63052477620312,136.51081451209808,138.99733896727406
163,2014-09-20 22:09:32+00:00,133.3399571979613,134.91751633790653,144.62720923261818,136.91986062897456,139.65996824456408,138.7868965672583,135.91386933362435
164,2014-10-06 22:09:44+00:00,,,,,,,
165,2014-10-14 22:11:38+00:00,139.43716208194806,138.63589218219667,148.20083053214933,141.31368158590772,147.81466848728164,135.1527326762937,140.26788695313766
166,2014-12-01 22:12:00+00:00,143.17979162099442,140.12502437301384,147.75570853937086,144.3099464214364,142.80158293216527,144.34433663064252,
167,2014-12-09 22:10:12+00:00,140.69215096839693,133.21073212321204,137.69786508430587,134.08574480482926,140.84384899570924,135.28155412890243,133.9691452713921
168,2015-02-27 22:10:40+00:00,136.79615000889072,138.99406873907458,145.09191927675212,138.86137251165368,138.5672670519831,141.51130786523223,133.99506890825697
169,2015-03-07 22:11:30+00:00,142.91654123540013,141.50667297792518,151.13804707244608,141.96535375341693,148.7840165587276,143.52709299681285,141.21451663777538
170,2015-03-15 22:10:46+00:00,143.3738570159346,145.66442554591893,147.1056043613356,150.56580485057208,136.1995531492984,142.04563390385084,122.5374352558143
171,2015-04-24 22:10:44+00:00,138.97959842726542,138.90290367236727,142.54010412396812,144.93743450262127,143.66674234751608,148.86630683935113,134.58936655374114
172,2015-05-02 22:11:08+00:00,143.53088123241844,140.9924382116665,145.31283173849266,132.25961209477705,139.90877377739938,140.4443698585942,128.60716854301117
173,2015-05-10 22:10:28+00:00,141.80218183417213,147.8114806392358,147.11449275337174,137.54396433491408,145.4334390740317,150.3220506594416,144.21484952341572
174,2015-05-18 22:11:16+00:00,141.14018029568578,144.9805003090836,150.28754034405992,144.52860820859465,143.9463524895524,148.1683405164517,135.30799380804822
175,2015-06-03 22:11:21+00:00,143.29533051315522,139.9720531639777,139.16375175948014,145.35210952741647,156.79355540060277,154.16554806922466,146.7031580856288
176,2015-06-11 22:11:04+00:00,154.23513916609443,146.82567715726637,153.66269896195334,153.00118941953468,154.34609772625848,153.1527818842008,
177,2015-06-27 22:10:46+00:00,154.86294558024423,149.02796890181594,156.42379739772045,152.43811746223813,157.2210066749656,151.08455655553337,
178,2015-07-21 22:11:34+00:00,,140.991788389151,146.4386421558666,,,127.3635037173603,141.23951941931128
179,2015-07-29 22:11:01+00:00,153.05335096386898,146.08164657400334,158.5575238053241,146.07437001529766,150.1485201317227,149.53882337261223,151.1435624402713
180,2015-08-06 22:11:37+00:00,,,,132.99015636211908,135.73831365858342,134.85853027732603,130.37183497270715
181,2015-08-14 22:11:31+00:00,127.62528473562091,132.03188540736278,139.52353162427252,136.85747961921246,141.61581152079495,144.44984192662565,138.69772966332746
182,2015-08-22 22:11:39+00:00,146.5987106419648,138.7342780462667,143.39386081133375,134.89912832270326,140.12496590561278,141.94180428375319,133.45518310200018
183,2015-09-23 22:11:46+00:00,148.39653740649783,150.13175342044676,150.0021603792079,149.9273347166952,148.78555436857295,144.6678144592205,148.71819988175298
184,2015-12-20 22:11:57+00:00,151.68566004692406,144.44662972856204,153.8808248373434,145.44891511519265,148.39406177138258,154.72687190946507,
185,2015-12-28 22:13:09+00:00,126.92461110174031,126.36931061177538,129.92398268252646,130.44060831848216,136.03226479059828,135.34314086283644,
186,2016-02-22 22:11:42+00:00,136.7572038043855,140.73051037940868,142.24913414261508,133.5059869953403,140.65606752867157,141.54843188314337,135.1760475648313
187,2016-03-09 22:11:40+00:00,141.22524711593235,144.27833350541025,148.50571850119022,142.48053794992342,151.22727116477807,147.58896648368514,140.33284757920796
188,2016-04-02 22:13:58+00:00,135.14350147068527,138.84930060908235,148.0335231418088,135.0784833069356,141.22675527723712,141.21063941072904,
189,2016-04-26 22:10:57+00:00,138.7095144584981,136.37179809623345,148.17930675934164,146.2973034823503,154.25150542459258,155.57315542066135,
190,2016-05-04 22:14:11+00:00,122.9858751469683,127.72380009992538,133.36965097355093,128.63402975880462,133.7354885384423,128.52719618127844,120.61321960866572
191,2016-05-12 22:11:20+00:00,140.98359356697313,149.28953450835922,156.88416463071903,146.49016153343084,148.32898176001308,153.21167020391513,149.349300677077
192,2016-05-20 22:14:14+00:00,155.44639573785045,147.92995507104513,157.701578515849,151.92825109221886,147.58207916517387,149.07030579703775,135.0768984706813
193,2016-06-13 22:11:06+00:00,139.3970600301801,147.7670952920581,156.90470009888932,149.65785301790865,154.12872836544867,153.9748355749517,
194,2016-06-29 22:11:39+00:00,110.3466149807309,,,137.9774148356891,129.32533745293654,139.63715987160418,120.16986410692417
195,2016-07-15 22:11:46+00:00,151.89150984585697,146.20326662557818,157.52063342690138,147.85142811808956,158.0636613172076,149.4777962304704,
196,2016-08-16 22:11:29+00:00,139.95897135369734,146.4846048830727,155.43812215283327,147.81566682321494,149.8203583421043,147.78992823646433,148.83416534733377
197,2016-09-09 22:14:31+00:00,134.75076819684375,142.69564378582393,145.65855274965298,143.20108791588459,139.9958217078947,141.34940036340996,135.72535451953905
198,2016-10-19 22:11:45+00:00,144.55133559813444,154.03303874669146,153.13983733591562,146.32430211178192,152.1999001654932,147.15345842399253,145.56359977621867
199,2016-11-20 22:12:09+00:00,143.8896763291597,150.35998238032968,158.42200024106359,154.6147695404771,151.77212629299083,154.22950068473438,150.5695092040531
