,dates,aus0229-0000,aus0229-0001,aus0229-0002
343,2005-08-10 23:39:39+00:00,215.4306461319864,210.42865083930337,205.86935623742812
344,2005-08-11 23:32:07+00:00,196.4005503485879,198.21392524589146,193.75392551112404
345,2005-08-26 23:39:32+00:00,217.47303659335176,210.81746683046083,197.1647190709309
346,2005-08-27 23:32:13+00:00,209.4554694916775,207.1643519790712,195.56024413164448
347,2005-09-11 23:39:22+00:00,,,
348,2005-09-12 23:32:15+00:00,200.62188256048245,204.76853772138435,197.98525430009835
349,2005-09-19 23:38:25+00:00,,,
350,2005-09-20 23:33:11+00:00,,,
351,2005-09-28 23:32:13+00:00,200.8934046715083,205.06041995967476,193.27310532181355
352,2005-10-06 23:33:06+00:00,217.11888374031682,213.92049109033587,201.67010605824734
353,2005-10-21 23:38:20+00:00,204.44958780969824,200.43500201635527,184.8323841827151
354,2005-12-09 23:33:43+00:00,223.30664129765165,215.5627189432343,214.0827797819901
355,2005-12-16 23:39:55+00:00,,,
356,2005-12-25 23:33:48+00:00,218.7663332541928,216.24430421857372,202.29768074160378
357,2006-01-10 23:33:57+00:00,,,
358,2006-01-26 23:34:05+00:00,,,
359,2006-02-10 23:40:44+00:00,208.70729924202942,225.49347223568836,200.54731504648956
360,2006-02-27 23:34:12+00:00,215.90824505722867,213.61053596085486,207.158681521091
361,2006-03-07 23:35:05+00:00,200.0389984438843,212.23818367051433,199.32149567617742
362,2006-04-07 23:40:20+00:00,198.5712950951788,210.6725413352324,191.56682853788573
363,2006-04-08 23:35:41+00:00,175.96354425398044,185.1634516272241,171.68230179045074
364,2006-04-15 23:41:59+00:00,188.94557888171755,196.21580560050612,186.48331206307518
365,2006-04-16 23:34:07+00:00,187.39043828441115,195.94433152629063,179.83561185473624
366,2006-04-23 23:40:18+00:00,,191.3394961097914,186.11944257423494
367,2006-05-01 23:42:14+00:00,195.68868145381867,201.4621021644414,188.10447224089742
368,2006-05-02 23:34:10+00:00,,,197.03981005654936
369,2006-05-09 23:40:21+00:00,,,
370,2006-05-17 23:42:26+00:00,209.00680530109855,209.32328042781006,193.1374158276968
371,2006-05-18 23:34:11+00:00,211.3159286498401,,
372,2006-06-03 23:34:09+00:00,190.35986432751753,199.72082227861978,183.2411239802838
373,2006-06-11 23:36:38+00:00,197.5953098089518,194.87713750785954,188.55341158375694
374,2006-06-26 23:40:13+00:00,,,
375,2006-06-27 23:36:53+00:00,210.29380528755087,207.71000543056803,196.39769200130073
376,2006-07-04 23:43:10+00:00,206.88246820010673,202.83848342670436,188.47519365333952
377,2006-07-05 23:33:59+00:00,210.1375797295712,205.6557859197325,198.95101037319634
378,2006-07-12 23:40:06+00:00,,,202.3942673277064
379,2006-07-21 23:33:50+00:00,209.23903308912944,211.2205615491337,213.10615547533416
380,2006-07-28 23:39:59+00:00,,,208.0804984445351
381,2006-07-29 23:37:20+00:00,212.07675751865258,203.76190723206028,201.9699651654614
382,2006-08-05 23:43:36+00:00,195.69499359669905,200.58356234122775,188.10044063439437
383,2006-08-13 23:39:58+00:00,,,
384,2006-08-21 23:43:48+00:00,219.75436550748304,211.5349384475106,189.0700825355051
385,2006-08-22 23:33:46+00:00,214.73182202685572,207.34067993327827,205.10580256615944
386,2006-08-30 23:37:44+00:00,,,198.08236718969613
387,2006-09-14 23:39:50+00:00,,,
388,2006-09-15 23:37:56+00:00,216.7140822004941,209.95034776255633,201.1815395424798
389,2006-09-22 23:44:12+00:00,213.6026331284178,215.05628268386852,200.8305197307074
390,2006-09-23 23:33:35+00:00,205.15753957881614,199.7295944316265,191.628387572684
391,2006-10-08 23:44:22+00:00,,,
392,2006-11-10 23:33:59+00:00,215.80148439387497,215.03105275984373,193.98968193441885
393,2006-11-18 23:38:34+00:00,222.62186332879276,217.0614146023446,200.6690762000685
394,2006-12-04 23:38:42+00:00,208.36754942170185,205.29442591356022,194.41838927313455
395,2006-12-20 23:38:50+00:00,213.9498597291122,212.0999045002312,201.68666308999903
396,2007-01-05 23:38:57+00:00,220.55024313802403,210.60499746447644,200.1950765304623
397,2007-01-13 23:34:19+00:00,,,
398,2007-01-21 23:39:02+00:00,225.57401276996762,220.97938649217372,201.79471644390372
399,2007-01-29 23:34:26+00:00,205.82440164944876,211.05686767417345,192.24847509205262
400,2007-02-14 23:34:32+00:00,214.28335226984143,218.0628754615735,206.0563663512155
401,2007-02-22 23:39:05+00:00,217.31563552396676,215.40922265078652,210.71154705325264
402,2007-03-02 23:34:36+00:00,203.9535286573553,214.2567160448472,205.01656372491325
403,2007-03-10 23:39:03+00:00,206.2150339772974,217.37178267948914,200.3037863656352
404,2007-03-26 23:39:00+00:00,208.3191762750622,213.59512860039993,194.11329071913244
405,2007-04-10 23:40:49+00:00,218.28857103593324,223.03660756707254,205.06724327261125
406,2007-04-11 23:38:56+00:00,206.75968365205787,211.94553292890205,191.35291531161275
407,2007-04-19 23:34:36+00:00,229.36730884333582,215.4132105940253,
408,2007-05-13 23:38:39+00:00,221.52475833020512,223.7821041522282,197.78793774845585
409,2007-05-21 23:34:26+00:00,231.48231594383182,222.60217889787268,204.34324395260694
410,2007-05-28 23:40:33+00:00,,,
411,2007-06-14 23:38:10+00:00,199.95932460974583,210.3750676646099,189.69552663572634
412,2007-06-21 23:44:12+00:00,180.60168213778417,188.6183187747855,187.25423220675827
413,2007-06-22 23:34:22+00:00,187.68073495064706,193.2119230373601,179.6984416230773
414,2007-06-29 23:40:32+00:00,,189.08086121262548,189.2405426199203
415,2007-07-07 23:44:00+00:00,194.32952711101368,190.86637164051606,188.74785247847646
416,2007-07-15 23:40:29+00:00,195.2326665240844,189.34722763696993,196.03810997343723
417,2007-07-16 23:37:45+00:00,206.6016192570499,208.9529170839525,201.0883399244244
418,2007-07-31 23:40:25+00:00,,,201.4012120316943
419,2007-08-17 23:37:28+00:00,206.9718765921945,201.8862119753563,187.16054233197193
420,2007-08-25 23:34:04+00:00,204.4161481403227,206.14176158396108,
421,2007-09-09 23:43:26+00:00,205.05581833786704,202.68907684700736,198.65375593590994
422,2007-09-10 23:33:56+00:00,206.15522968900768,198.90051089759928,198.60769242043264
423,2007-09-18 23:37:11+00:00,199.49456472199182,200.25825259151426,200.1366148248582
424,2007-09-26 23:33:52+00:00,207.9916090508027,204.82317291813402,196.98704341308402
425,2007-10-04 23:37:01+00:00,207.60908128734806,212.60445366360838,190.3924925055701
426,2007-10-12 23:33:52+00:00,,,
427,2007-10-19 23:40:08+00:00,211.37149819036,210.20344596064905,192.6785376153529
428,2007-10-28 23:34:04+00:00,206.8749387555218,219.65168507574853,
429,2007-11-13 23:34:13+00:00,223.3792692198713,215.44699465130353,200.03407648522952
430,2007-12-31 23:34:28+00:00,,,
431,2008-01-15 23:41:25+00:00,210.65025165428744,206.7942167588454,199.01466418533843
432,2008-01-23 23:40:38+00:00,,,
433,2008-02-09 23:34:47+00:00,204.21746402957805,202.08019011433674,200.1351775211766
434,2008-02-25 23:34:30+00:00,202.66577989391635,201.82606182120566,195.87615563228212
435,2008-03-03 23:40:33+00:00,204.2386561551245,203.2598235090695,194.898769003654
436,2008-03-11 23:40:25+00:00,219.06019672044565,203.16627289185746,200.91810883812502
437,2008-03-12 23:34:11+00:00,212.2960124047874,204.9229587305434,202.1788938473041
438,2008-04-05 23:34:15+00:00,212.18422369396538,211.6897856982317,
439,2008-04-28 23:40:22+00:00,205.26038094522397,,
440,2008-05-07 23:34:09+00:00,,210.21233686090488,197.653950342876
441,2008-05-14 23:40:17+00:00,,216.47360218410736,198.92671704250267
442,2008-05-23 23:34:03+00:00,,,204.69387066748808
443,2008-05-30 23:40:10+00:00,,,
444,2008-06-24 23:33:45+00:00,,,
445,2008-07-01 23:39:51+00:00,,,
446,2008-07-10 23:33:34+00:00,215.1708816427523,218.25160474066544,201.97194920626924
447,2008-07-17 23:39:39+00:00,,,
448,2008-07-26 23:33:23+00:00,189.46402999104077,194.9252466776703,
449,2008-08-02 23:39:32+00:00,201.4873685275138,202.91031839895513,196.18643022187686
450,2008-08-11 23:33:17+00:00,,,
451,2008-08-18 23:39:25+00:00,,,201.5532035068442
452,2008-08-27 23:33:11+00:00,207.34879587426514,201.0422691408126,191.44325989883833
453,2008-09-12 23:33:02+00:00,215.17153712451002,207.54129687064605,190.449989409611
454,2008-09-19 23:39:09+00:00,219.94508124603018,199.3911157601882,191.01300798599172
455,2008-09-20 23:28:59+00:00,212.3842396098265,197.76869486811964,193.0645483931714
456,2008-09-27 23:34:57+00:00,220.84654264912922,206.087776675155,200.02890788528856
457,2008-09-28 23:32:53+00:00,,,
458,2008-10-06 23:28:28+00:00,219.34313541532694,197.37910178880674,190.65256656222692
459,2008-11-23 23:27:41+00:00,196.53761338761606,194.32570844594565,192.04796881232332
460,2008-12-01 23:33:28+00:00,214.3006095631953,207.94231710276495,
461,2008-12-08 23:39:43+00:00,,,
462,2008-12-16 23:34:34+00:00,191.62967297572345,193.23401200503832,183.44779683958018
463,2008-12-17 23:33:38+00:00,,207.42146684097918,202.36891744687077
464,2008-12-25 23:28:39+00:00,215.35073811912667,202.33855500329923,197.50609242911997
465,2009-01-17 23:35:25+00:00,214.01756085020972,208.60223149695994,207.08008822586348
466,2009-01-18 23:33:50+00:00,211.36606841324723,209.32641145515495,201.14407167831442
467,2009-02-02 23:35:51+00:00,205.18453982807975,194.89525096951246,193.81947052674522
468,2009-02-18 23:36:15+00:00,206.2020769187408,202.0786195156177,195.54957556916318
469,2009-03-06 23:36:39+00:00,199.46079257856465,195.95855891493804,190.34987937258214
470,2009-03-14 23:40:27+00:00,,213.7813358880833,205.4019470883172
471,2009-03-15 23:30:40+00:00,215.64941034485093,205.46067175426722,199.63937337180334
472,2009-03-23 23:34:20+00:00,,,201.08410584076245
473,2009-04-07 23:37:21+00:00,204.7904828781356,198.60457207752393,197.1565601569529
474,2009-04-08 23:34:25+00:00,220.52021873772017,207.2239263231185,196.8871112469208
475,2009-04-15 23:40:38+00:00,205.5518524485593,200.1830629743967,
476,2009-04-16 23:31:20+00:00,204.46425000558935,204.19970100453904,201.05099234879484
477,2009-04-24 23:34:30+00:00,206.3719804844939,209.70326094734497,202.5277198109446
478,2009-05-01 23:40:42+00:00,,,
479,2009-05-02 23:31:38+00:00,205.34040572594523,206.53096319494898,197.6239509531923
480,2009-05-17 23:40:44+00:00,,,
481,2009-06-11 23:34:33+00:00,194.90235978801059,197.71408409691708,195.08423362667557
482,2009-06-18 23:40:42+00:00,,,
483,2009-06-27 23:34:30+00:00,,201.00855918147863,199.56642441546393
484,2009-07-04 23:40:40+00:00,193.9228547747024,199.22925374472268,197.75573571104562
485,2009-07-05 23:32:48+00:00,183.38888684518145,191.85605163030056,187.91069839814273
486,2009-07-13 23:34:26+00:00,202.6457823663162,200.25689250132535,204.02501336774736
487,2009-07-20 23:40:35+00:00,,206.76593665762118,194.85817105150025
488,2009-07-28 23:39:21+00:00,202.60639357711176,207.84704584919004,197.75225210660454
489,2009-07-29 23:34:21+00:00,,204.29601452960176,197.3576087546002
490,2009-08-14 23:34:17+00:00,,,
491,2009-08-21 23:40:28+00:00,214.59736582109656,215.0615695827534,206.0017793060628
492,2009-08-29 23:39:49+00:00,201.26327768954607,208.01524103836212,203.82252359334893
493,2009-08-30 23:34:17+00:00,,217.21265491807094,206.32204039651162
494,2009-09-07 23:33:46+00:00,211.95238118898789,204.6288110347273,204.82356328257723
495,2009-09-23 23:33:58+00:00,208.33544689412406,209.409899812354,215.40168213346976
496,2009-10-16 23:40:24+00:00,206.57276303933634,203.93931733807926,197.1808661109046
497,2009-11-09 23:40:50+00:00,216.28376857671455,214.85292364983536,200.6913368601602
498,2009-11-10 23:34:27+00:00,209.87999616479087,206.29832925398009,197.24685070653223
499,2009-11-18 23:34:46+00:00,,,
500,2009-11-26 23:34:33+00:00,212.34280257294563,208.03456541759428,197.35162109380127
501,2009-12-04 23:34:57+00:00,212.80294880092242,203.7087265504623,
502,2009-12-11 23:41:13+00:00,215.1050085161358,209.60639671398147,196.33994345212747
503,2009-12-12 23:34:43+00:00,209.5765545320407,198.04936726211056,189.57837844042743
504,2010-01-20 23:41:06+00:00,203.49532674142554,201.68250630977354,191.54267616174064
505,2010-01-21 23:35:43+00:00,211.4791147098256,210.46492011350017,201.25368945393132
506,2010-02-14 23:35:01+00:00,205.90832393851846,207.37541428456697,201.94301234710233
507,2010-02-21 23:41:13+00:00,222.04277365841747,200.24005530041902,194.24031893743205
508,2010-03-18 23:35:04+00:00,209.482774962248,205.31073386552617,196.14169540901415
509,2010-03-25 23:41:14+00:00,207.52419251918516,215.7862842904358,208.3303992922455
510,2010-04-11 23:36:20+00:00,210.98337070888556,216.07031006297296,195.8046472238322
511,2010-04-18 23:42:30+00:00,,,
512,2010-04-27 23:36:18+00:00,216.13439723520113,217.26966722092914,197.4921244877668
513,2010-05-13 23:36:14+00:00,192.16544112026534,200.2659322697675,190.33193880675975
514,2010-06-05 23:42:26+00:00,,,188.80689744374843
515,2010-06-14 23:36:15+00:00,211.36326850405138,202.54331573209973,
516,2010-07-16 23:36:20+00:00,208.11469660160307,197.55095073790363,
517,2010-07-23 23:42:31+00:00,213.60844521787675,203.8245633112406,198.93083205247856
518,2010-08-17 23:36:21+00:00,194.76857797754548,198.96275177095697,186.3757436134749
519,2010-08-24 23:42:33+00:00,222.02556532469816,,
520,2010-09-10 23:34:20+00:00,195.73916205892067,197.8710775688154,190.56160656598445
521,2010-09-18 23:36:24+00:00,192.30529953376384,194.28790381401058,184.36892316705394
522,2010-09-25 23:42:34+00:00,202.72071793083802,203.91137697843544,185.59402800280833
523,2010-11-12 23:42:59+00:00,,,
524,2010-11-20 23:40:06+00:00,199.83014762554842,193.26213863530177,192.0880088707101
525,2010-12-14 23:43:19+00:00,,210.22307966352164,200.66097343005393
526,2010-12-30 23:43:27+00:00,,,
527,2010-12-31 23:34:01+00:00,214.07843242861335,209.4002206885568,207.9814996341229
528,2011-01-07 23:40:13+00:00,203.57616742511146,195.17480690383127,188.0368202203549
529,2011-01-31 23:43:41+00:00,,,
530,2011-02-01 23:34:04+00:00,210.3216959503333,203.9138965350842,206.37338611960388
531,2011-02-25 23:37:37+00:00,,,205.1464047733371
532,2011-03-05 23:34:03+00:00,207.24583946030333,203.01560334728947,196.04541525439328
533,2011-03-12 23:40:12+00:00,214.4091631355636,210.22555424325571,202.27957962354967
534,2011-03-28 23:40:07+00:00,209.29898503507636,209.14229330392678,193.87729712092508
535,2011-04-13 23:40:02+00:00,205.64665116262043,202.72815584081218,199.4301053539885
536,2011-04-14 23:37:43+00:00,205.6144216590049,204.53886716752467,198.20056204779075
537,2011-04-21 23:43:53+00:00,,,
538,2011-04-30 23:37:44+00:00,196.56214114487224,209.42081123384222,195.59165007419264
539,2011-05-07 23:43:54+00:00,185.97824681475743,211.21046763549631,191.95173169098737
540,2011-05-16 23:37:40+00:00,,,
541,2011-05-23 23:43:52+00:00,,,
542,2011-06-08 23:43:53+00:00,200.65295677141134,203.1774460591436,189.09998274408167
543,2011-06-17 23:37:41+00:00,187.58264969052672,191.00859504715916,191.14574327789109
544,2011-06-24 23:43:50+00:00,210.96354357383387,209.18780458046172,
545,2011-07-03 23:37:38+00:00,221.57338480458304,214.33179804049576,
546,2011-07-10 23:43:49+00:00,188.3790886564882,195.3590877977373,188.3772979120451
547,2011-08-04 23:37:33+00:00,217.1598232208113,195.7153689341718,194.7592121517472
548,2011-08-20 23:37:31+00:00,,191.79062420182862,202.18036275423273
549,2011-09-05 23:37:27+00:00,212.62600399700952,190.8216176153906,
550,2011-09-12 23:43:34+00:00,,,
551,2011-09-13 23:32:38+00:00,194.01468476326465,185.97875766439077,186.20647662832334
552,2011-09-20 23:38:42+00:00,213.5343990441544,195.25626936924837,194.26421339738812
553,2011-09-21 23:37:22+00:00,210.79836640711278,196.1767899962622,196.4354532046556
554,2011-10-15 23:32:08+00:00,208.5273497701574,193.06728682649234,196.09335102076682
555,2011-10-23 23:37:28+00:00,209.5206701448705,189.1954359318363,194.69432767068574
556,2011-11-07 23:37:58+00:00,211.11634808737395,181.44080286761348,178.18718629265783
557,2012-01-02 23:44:18+00:00,,,196.71382513417288
558,2012-01-11 23:38:08+00:00,,200.45548190267198,197.3072983437338
559,2012-02-03 23:44:22+00:00,200.6688536367048,196.11954635892522,192.1911623236521
560,2012-03-15 23:38:14+00:00,,205.42125373175983,203.81285854274154
561,2012-03-22 23:44:25+00:00,196.44163372419794,189.0211222689568,198.82383895950844
562,2012-03-31 23:38:13+00:00,209.77410063148326,200.37929959796233,195.56025695147315
563,2012-04-23 23:44:33+00:00,,,
564,2012-05-02 23:38:36+00:00,208.2592901214014,205.4040460509516,201.03114643513905
565,2012-05-18 23:38:49+00:00,,,
566,2012-06-19 23:38:34+00:00,198.18397113871498,,
567,2012-07-05 23:38:46+00:00,197.6657881662149,,
568,2012-07-12 23:45:03+00:00,194.7909669030655,197.28992416913545,194.25401192369705
569,2012-07-21 23:38:58+00:00,199.05122826833332,199.63605600749372,
570,2012-07-28 23:45:12+00:00,,,
571,2012-08-06 23:39:09+00:00,,198.19887488208417,193.36339730406954
572,2012-09-14 23:45:43+00:00,204.130437927552,193.1505584501967,192.3036381061194
573,2012-09-23 23:39:38+00:00,,,191.3674840395938
574,2012-09-30 23:45:54+00:00,193.70193586126686,185.4666309786336,185.22001619031553
575,2012-10-09 23:39:45+00:00,209.53249891820977,196.58284561857283,188.31185207298432
576,2012-11-01 23:46:08+00:00,,,179.58510003566417
577,2012-11-10 23:40:00+00:00,211.82177795772256,202.2730372236035,
578,2012-12-03 23:46:15+00:00,212.68705429187784,204.62918584609886,203.03943852714607
579,2012-12-12 23:40:10+00:00,,,
580,2012-12-28 23:40:16+00:00,199.8952322512681,200.8050035947118,
581,2013-01-04 23:46:27+00:00,202.67528859235816,,
582,2013-01-13 23:40:15+00:00,196.8575083567925,194.59014637838612,185.42929818591531
583,2013-03-09 23:46:26+00:00,,,196.50136237335414
584,2013-03-18 23:40:13+00:00,205.33738300332,195.4238218503174,188.37125635526718
585,2013-03-25 23:46:20+00:00,,,
586,2013-04-10 23:46:19+00:00,214.80251082206445,204.69825668653266,
587,2013-04-11 23:46:11+00:00,210.47454003311628,202.44842839086164,202.36607662905803
588,2013-04-18 23:52:06+00:00,192.18305950852334,183.6731598245065,189.45279307395685
589,2013-04-26 23:46:12+00:00,,,
590,2013-04-27 23:45:52+00:00,201.42589189022527,196.04948338399655,192.76182556663827
591,2013-05-20 23:52:19+00:00,194.35886881321926,194.80315176202802,183.91231123628666
592,2013-06-13 23:45:57+00:00,,190.04069734445423,190.08940650362337
593,2013-06-14 23:46:05+00:00,173.56207661582283,191.7940673482234,189.81648995194274
594,2013-06-29 23:45:50+00:00,193.8736415651735,189.0276863475742,
595,2013-06-30 23:46:05+00:00,190.9677171963977,186.16326908401527,191.16363384194403
596,2013-07-07 23:52:17+00:00,191.5894873254877,187.51271298580227,190.84520057802553
597,2013-07-08 23:39:32+00:00,182.16829184581326,182.92492014683953,181.89802929743152
598,2013-07-24 23:39:25+00:00,,,188.78643566968123
599,2013-07-31 23:45:33+00:00,197.0791767282732,184.20043541679442,192.06868284822787
600,2013-08-01 23:46:07+00:00,191.13237996869177,182.6071121249404,187.43217111074574
601,2013-08-09 23:39:19+00:00,203.75949819104983,195.21286410254132,197.49684801692737
602,2013-08-16 23:45:36+00:00,208.3128073983508,189.06169835009626,188.50668801640322
603,2013-08-17 23:46:08+00:00,207.7237911022718,192.6480508966805,192.49324863207025
604,2013-08-24 23:52:20+00:00,209.65281947556014,198.58627749004398,187.30447306612868
605,2013-09-01 23:45:47+00:00,208.14418553726435,190.99293036898626,185.169837158231
606,2013-09-02 23:46:09+00:00,216.6955650879238,196.88615593308566,195.69895541999287
607,2013-09-17 23:45:58+00:00,,,179.0682761038893
608,2013-09-18 23:46:03+00:00,203.66078317383736,188.3722308991742,190.04329998927773
609,2013-09-25 23:52:10+00:00,210.4615933559211,195.79296584805846,189.82643369271528
610,2013-09-26 23:39:52+00:00,,193.42532458396698,195.03818143315235
611,2013-10-03 23:46:09+00:00,,,
612,2013-10-11 23:52:10+00:00,208.04048448851626,197.0068752425296,185.56809462804847
613,2013-10-12 23:40:06+00:00,203.63612390323806,188.89701335493248,184.42239497221505
614,2013-10-19 23:46:20+00:00,208.51210114253584,197.13291345937017,190.9369812454398
615,2013-10-20 23:45:55+00:00,207.6842803049158,195.19546534892962,185.60046048873977
616,2013-10-28 23:40:11+00:00,199.6705604059105,188.52626068230484,178.73563629198858
617,2013-11-05 23:45:51+00:00,199.72775852162732,189.54539654855452,183.44146065536228
618,2013-11-12 23:52:01+00:00,209.1103437502516,188.02421479965085,186.74896980692176
619,2013-11-13 23:40:17+00:00,,,
620,2013-12-06 23:46:38+00:00,,,
621,2013-12-07 23:45:43+00:00,197.1110565559703,185.51331215904773,181.83087567885457
622,2014-01-15 23:51:26+00:00,216.3681535027548,199.61246963130984,187.2641954240178
623,2014-01-16 23:40:43+00:00,216.15231231720261,192.5748326372914,188.1735901802548
624,2014-02-24 23:47:00+00:00,210.3690587369307,197.5649028881492,190.52227874731273
625,2014-03-04 23:50:52+00:00,214.33167410574185,202.11686006370354,193.73762868116359
626,2014-03-28 23:47:15+00:00,202.001775133404,197.55760078313605,
627,2014-03-29 23:44:20+00:00,207.0840432911284,200.09651114595934,193.2694225465742
628,2014-04-21 23:50:11+00:00,208.15172313145862,197.16667618628574,188.32735642065145
629,2014-05-07 23:49:55+00:00,188.81964933005403,185.78837727704843,179.73439264288834
630,2014-05-15 23:47:37+00:00,221.33010052435185,210.41755324288587,201.2420276535629
631,2014-05-16 23:43:38+00:00,212.60427624255703,199.0372979453486,196.3696300261373
632,2014-05-23 23:49:47+00:00,203.29538928432476,189.1359440277555,190.49621065250227
633,2014-05-24 23:41:28+00:00,,,196.49823066270469
634,2014-06-08 23:49:58+00:00,189.818863768439,190.06132194045662,186.35784917551615
635,2014-06-16 23:47:41+00:00,,,
636,2014-06-17 23:43:49+00:00,191.8614644898894,192.75396585358283,185.3931692717671
637,2014-06-24 23:50:00+00:00,200.87564508839725,200.7989103630189,194.0904612840943
638,2014-06-25 23:41:34+00:00,,,196.0968693588333
639,2014-07-02 23:47:48+00:00,200.17724228183707,197.84684076985735,181.43714259074662
640,2014-07-03 23:43:55+00:00,204.036462469323,200.5969387594488,187.39219899901605
641,2014-07-10 23:50:09+00:00,194.01242885761113,195.55969447296718,191.72217547730168
642,2014-07-11 23:41:38+00:00,,,
643,2014-07-18 23:47:50+00:00,194.96173584830856,192.50814689389182,
644,2014-07-26 23:50:12+00:00,208.69988639521344,200.5859127526823,201.64939880781355
645,2014-08-04 23:44:07+00:00,208.45144296837927,195.00396453483825,194.5654922963272
646,2014-08-12 23:41:46+00:00,202.75691317399745,201.71431443718598,187.81180300632232
647,2014-08-27 23:50:22+00:00,193.97851484421483,188.7736355593486,186.6980935268933
648,2014-09-05 23:44:14+00:00,190.29937431776364,185.7121815107893,185.91762549667163
649,2014-09-13 23:41:45+00:00,212.6867097045387,204.9064962532632,196.79188609942548
650,2014-09-20 23:48:01+00:00,,,
651,2014-09-21 23:44:13+00:00,194.95463768875632,194.37626721162607,190.89079884520194
652,2014-09-28 23:50:25+00:00,215.1906047182329,203.32873305752042,189.81905691293983
653,2014-09-29 23:41:57+00:00,208.96359880535746,203.8412425528237,196.73632508292258
654,2014-10-06 23:48:13+00:00,,,186.66964711020896
655,2014-10-15 23:42:06+00:00,191.28192473970992,189.5230234236982,
656,2014-10-22 23:48:22+00:00,205.7586837054756,193.3352852709318,187.701583523839
657,2014-10-30 23:50:27+00:00,202.99769343167938,196.34507736743623,193.08927753894548
658,2014-10-31 23:42:16+00:00,193.21327343657515,187.17873183871652,184.60704799380642
659,2014-11-08 23:44:21+00:00,201.7491163492639,191.62088426295867,193.0527214082424
660,2014-11-15 23:50:30+00:00,198.49085966414674,191.67708916902666,182.35373950702362
661,2014-11-16 23:42:21+00:00,,,190.77419402758
662,2014-11-23 23:48:35+00:00,,199.41037012893463,189.72820502703544
663,2014-12-01 23:50:29+00:00,204.04788038768766,198.3235895269835,181.20379879798898
664,2014-12-25 23:48:49+00:00,212.354703007528,195.45099684562834,192.51860361311861
665,2015-01-02 23:50:19+00:00,205.20377129034617,195.378155262642,186.76069480451815
666,2015-01-03 23:42:39+00:00,,,198.4405332176763
667,2015-02-11 23:48:57+00:00,210.7178789122151,199.69648673776567,
668,2015-02-28 23:43:53+00:00,215.29092902025369,198.93395427812823,199.5835837583402
669,2015-03-08 23:43:00+00:00,210.97544777881313,202.59512269050464,200.004269481292
670,2015-03-16 23:43:42+00:00,198.81699779671956,197.8111824135835,189.94876450200826
671,2015-03-24 23:43:09+00:00,191.99668389478504,190.3513075776151,186.18218052626972
672,2015-04-24 23:49:37+00:00,194.84313719209098,192.13654803710375,181.9148489268794
673,2015-05-10 23:49:21+00:00,196.9638907167309,192.61636444786768,185.36622431810696
674,2015-05-11 23:43:31+00:00,196.78440053690983,,
675,2015-05-19 23:43:09+00:00,193.01560542172848,197.7556883030377,193.83413261084698
676,2015-05-26 23:49:22+00:00,193.76597498230117,198.0788910687576,199.2474249126547
677,2015-05-27 23:43:35+00:00,189.61030506290285,194.2490351554072,190.53329627696732
678,2015-06-03 23:49:50+00:00,,,
679,2015-06-19 23:49:54+00:00,,195.55127937256063,179.18775614445022
680,2015-06-27 23:49:39+00:00,193.43464379963456,196.53427783735316,189.3860887446843
681,2015-07-05 23:49:59+00:00,193.966792585374,202.11812040171054,188.0170705281013
682,2015-07-13 23:49:50+00:00,184.9875664218422,201.4213052515413,182.78535591465155
683,2015-07-14 23:43:51+00:00,,207.92174544934073,193.2505851615093
684,2015-07-30 23:43:53+00:00,211.8575702239616,205.80365963624783,190.57103119538368
685,2015-08-06 23:50:06+00:00,207.7387186544912,203.31916079888995,
686,2015-08-07 23:43:45+00:00,200.9874697898921,206.05091709380486,188.62180524132697
687,2015-08-15 23:43:57+00:00,215.58516366885044,212.34615896236494,193.24408304576443
688,2015-08-30 23:50:06+00:00,196.77392754110758,193.45061573164762,187.07840689845844
689,2015-09-07 23:50:10+00:00,,,
690,2015-09-08 23:43:59+00:00,203.3866894782738,198.59135726867348,195.63362565121278
691,2015-09-15 23:50:14+00:00,208.5269454910671,202.3040065984292,192.02205166394276
692,2015-09-16 23:44:03+00:00,208.9579658202091,200.52154368569785,186.94314495196735
693,2015-10-01 23:50:18+00:00,208.06721896449466,202.8090682932986,199.86937057187703
694,2015-10-02 23:44:03+00:00,,,
695,2015-10-09 23:50:23+00:00,,,
696,2015-11-18 23:50:26+00:00,212.74175338777573,212.65522485310757,200.4260651816362
697,2015-11-19 23:44:54+00:00,214.5289303643148,217.66156761852446,208.40421399778776
698,2015-12-05 23:45:07+00:00,,204.8281200029901,196.98502091159995
699,2015-12-13 23:44:14+00:00,214.36989824392677,209.92949390767527,202.6378529603762
700,2015-12-28 23:51:38+00:00,211.46023260082302,210.61065681254638,202.2993001506559
701,2015-12-29 23:44:14+00:00,212.98694058566946,211.5575567767513,204.61747938389232
702,2016-01-13 23:51:54+00:00,,,197.7481452720692
703,2016-01-30 23:44:10+00:00,205.84902605718173,203.52103218846835,204.00344068662756
704,2016-02-07 23:45:58+00:00,208.88420745614738,209.27762375531822,203.79448865400295
705,2016-02-22 23:50:11+00:00,215.16052693158946,212.1892618766667,204.47574739048028
706,2016-02-23 23:45:59+00:00,,,
707,2016-03-01 23:52:15+00:00,,,210.1592202183245
708,2016-03-02 23:44:00+00:00,210.30929919398625,208.62222944892557,204.17186665000483
709,2016-03-18 23:43:54+00:00,207.26154567786466,208.7082687844084,202.97408519986203
710,2016-03-25 23:50:01+00:00,204.06019009274124,207.17603776520653,196.30984820018134
