,dates,aus0229-0000,aus0229-0001,aus0229-0002
27,1989-02-20 23:14:03+00:00,166.50392320511995,176.09863174815368,162.44888738256586
28,1989-03-08 23:13:39+00:00,181.51264453703772,184.2703969646711,173.89671604312866
29,1989-06-12 23:12:05+00:00,200.36442216714994,203.22369867760543,199.3125047122396
30,1989-07-05 23:17:51+00:00,188.2450064769266,185.53223422240956,193.5716190569034
31,1989-07-14 23:11:29+00:00,180.5314943484384,191.3699637404765,195.59319044597893
32,1989-07-30 23:11:11+00:00,197.90871084539228,186.60054893118058,192.25037910935882
33,1989-08-06 23:17:12+00:00,186.4157394088154,177.9693895314507,178.37494145189197
34,1989-08-15 23:10:47+00:00,194.150116986226,178.12958154254392,187.62586870548608
35,1989-08-22 23:16:51+00:00,203.0336358035341,180.18666712144804,182.73772476289923
36,1989-08-31 23:10:29+00:00,181.5269469809208,180.87331003882034,
37,1989-09-16 23:09:56+00:00,175.37373662066312,179.84352896071516,173.95501480202353
38,1989-09-23 23:16:02+00:00,204.34139380683965,186.60864230331174,182.31406932018973
39,1989-10-02 23:09:47+00:00,175.42977286811868,171.83423534350948,172.36365793142102
40,1989-10-18 23:09:03+00:00,193.63793577375213,177.3688262281441,175.38204509321204
41,1990-03-02 23:11:15+00:00,202.32234939406626,189.38508347337302,185.9733638225311
42,1990-03-11 23:04:46+00:00,,166.343480920334,165.31440588829406
43,1990-04-12 23:04:18+00:00,201.07505280515943,186.72364957931654,193.5230655103989
44,1990-05-05 23:10:27+00:00,,,
45,1990-06-15 23:04:16+00:00,216.6887703538958,192.86742531256226,199.19059273048896
46,1990-07-01 23:04:16+00:00,218.9485080974317,201.50225111152744,204.12883647971734
47,1990-08-09 23:10:16+00:00,,,
48,1990-08-18 23:04:04+00:00,176.73048792294972,171.0299992858401,168.82163744715902
49,1990-08-25 23:10:11+00:00,,,177.0339074239508
50,1990-09-03 23:03:57+00:00,182.86894516864788,177.76695274033483,174.57269580797936
51,1991-03-14 23:05:28+00:00,200.14032855853554,186.4530327612883,182.52431908671565
52,1991-03-30 23:05:43+00:00,189.16617984424312,179.54294861460772,175.5554832709184
53,1991-04-15 23:06:03+00:00,176.0347927908403,184.34829028580288,176.3134923720731
54,1991-05-17 23:06:34+00:00,199.67919622487545,193.62793378274577,184.22271637373265
55,1991-07-20 23:07:31+00:00,200.88566944020155,188.32032855889614,187.57744952613564
56,1991-08-05 23:07:37+00:00,,204.34010348326547,207.93123438254648
57,1991-08-21 23:07:41+00:00,204.53309938952947,192.84471086554154,187.83972993870282
58,1991-09-06 23:07:56+00:00,200.73833095440182,192.21357512063517,187.58950775698855
59,1991-09-22 23:08:04+00:00,191.29175138707353,188.90651768763973,178.5179555425737
60,1991-10-24 23:08:13+00:00,194.02624431704254,192.0013114125606,180.36570054863319
61,1991-11-09 23:08:19+00:00,185.5784382372458,186.2538112745932,175.88044704061542
62,1991-12-27 23:08:26+00:00,208.60796852059445,202.43713053307016,194.00875352378594
63,1992-01-12 23:08:22+00:00,208.8500747176809,207.0698887939106,192.89391874912695
64,1992-05-03 23:07:54+00:00,187.78556981493324,196.17816116581935,186.63506563048105
65,1992-06-04 23:07:37+00:00,,200.8327491170644,188.86100925728562
66,1992-06-20 23:07:24+00:00,210.7947671477133,211.30076684319175,203.909454229995
67,1992-07-06 23:07:13+00:00,,203.98787883161975,188.97564793709535
68,1992-07-22 23:07:00+00:00,203.84101149770967,205.891645030424,202.5169406690954
69,1992-08-07 23:06:48+00:00,201.16383293532414,207.2473009562773,194.73211710000874
70,1992-09-24 23:06:01+00:00,201.39285744801373,203.214493574582,181.18791821205315
71,1992-10-10 23:05:38+00:00,208.41838474400936,216.99416772719792,204.8686367166809
72,1992-11-27 23:05:11+00:00,190.36481452284676,197.51508455793575,189.7969567030358
73,1993-01-14 23:05:45+00:00,220.24137554392053,218.5921908096604,211.85844814851953
74,1993-03-03 23:06:12+00:00,206.99967556078116,213.84325140907276,203.02824749393665
75,1993-03-19 23:06:16+00:00,208.2268307356931,213.59785638465976,198.18838163628715
76,1993-04-20 23:06:30+00:00,212.5142678552453,215.55442316827165,206.67744942961488
77,1993-05-22 23:06:38+00:00,224.81524084397097,220.35037434909188,205.82413285335315
78,1993-06-07 23:06:40+00:00,214.32891400335862,218.2417546835827,195.19875284112516
79,1993-06-23 23:06:35+00:00,200.23125484630123,211.61145596141534,188.91566646122146
80,1993-06-30 23:12:42+00:00,,211.26075671457602,192.70418095058693
81,1993-07-25 23:06:29+00:00,220.87793519012234,219.81035277655315,210.33043327486996
82,1993-08-01 23:12:40+00:00,211.56458827758036,220.13802253167972,201.7095066599844
83,1993-08-10 23:06:30+00:00,221.45913027128722,224.61614414329335,213.5585050574095
84,1993-08-17 23:12:41+00:00,200.41626574498724,202.79940236616432,190.32247810260375
85,1993-09-02 23:12:40+00:00,201.4694415069656,206.30620851838069,194.77993167014878
86,1993-09-27 23:06:25+00:00,217.80555073251318,222.13912164336196,206.25613372690736
87,1993-10-04 23:12:34+00:00,198.7920957025491,209.67828562436756,194.8070457880757
88,1993-10-13 23:06:19+00:00,212.82979541817903,217.15956065480634,200.8126528182523
89,1993-10-20 23:12:26+00:00,216.56074526320913,221.91801553669757,213.3410158616213
90,1993-10-29 23:06:13+00:00,207.34356249230711,212.63885765121242,193.940370501035
91,1993-11-05 23:12:20+00:00,220.1005479335191,226.4001993748558,206.5141522207661
92,1993-11-21 23:12:12+00:00,227.1504117787781,236.2044989641438,211.23607206481648
93,1993-11-30 23:06:00+00:00,207.76909459209293,210.440669495319,195.71028042141756
94,1994-01-08 23:11:47+00:00,211.04524678852,214.86580266102578,201.75446299121842
95,1994-01-24 23:11:34+00:00,223.23867385750262,226.2980250032863,199.94275468835983
96,1994-02-25 23:11:09+00:00,205.86905085849236,208.5254663406877,197.90458037960695
97,1994-03-22 23:04:36+00:00,209.5272294544151,210.69346137178155,196.4740918312691
98,1994-04-07 23:04:19+00:00,195.42857852153577,208.40354874108712,206.31636794550388
99,1994-04-23 23:04:02+00:00,197.29747802209636,205.72442438650802,199.1391319441114
100,1994-05-09 23:03:44+00:00,205.49386565465323,206.63028692379572,203.66463707790678
101,1994-06-10 23:03:08+00:00,186.57340066686703,204.46377973453173,193.47877278495494
102,1994-07-12 23:02:19+00:00,202.90524398278436,222.148553465259,206.92039195473785
103,1994-07-19 23:08:18+00:00,217.09169076867258,220.0859763549591,194.6111658245778
104,1994-07-28 23:01:52+00:00,219.78484272555454,221.59250067508452,204.40322061567846
105,1994-08-04 23:07:51+00:00,207.0689914243293,214.5915819950635,193.50650360086013
106,1994-08-13 23:01:28+00:00,221.5479109714351,228.84472252694758,213.65124369041575
107,1994-09-05 23:07:06+00:00,210.80247402877103,224.29373444181397,204.33665345876443
108,1994-09-14 23:00:41+00:00,226.95694631012694,233.22046602514456,212.4106299306968
109,1994-09-21 23:06:40+00:00,197.92049318308307,202.66609848543473,184.86050647638467
110,1994-09-30 23:00:13+00:00,225.54240184943066,230.8618415324269,204.45080328042934
111,1994-10-16 22:59:43+00:00,219.59318160947453,224.29574245021254,205.12791968715288
112,1994-10-23 23:05:39+00:00,214.74261315786143,219.8198142574704,197.95249916148668
113,1994-11-01 22:59:09+00:00,210.35517444331475,215.53340091269598,192.79021242938663
114,1994-11-08 23:05:05+00:00,218.7697671314511,224.0639459292287,209.26788389953654
115,1994-12-10 23:04:05+00:00,229.70344245983424,223.21407390789352,213.5070088236292
116,1994-12-19 22:57:37+00:00,207.7431968533398,212.38132987023283,191.9871153156657
117,1995-01-11 23:03:00+00:00,218.79373071191753,228.52724150235548,210.18423905837085
118,1995-02-12 23:01:44+00:00,222.65353474909108,209.5650484112146,201.56600327076592
119,1995-02-21 22:55:11+00:00,227.26585704547895,223.44556147340586,204.15797593043715
120,1995-03-16 23:00:27+00:00,189.5797178858184,188.12008834725356,179.47192092376412
121,1995-04-01 22:59:48+00:00,202.65877224467124,202.46314108489145,192.50867500310434
122,1995-04-10 22:53:15+00:00,184.49813388932216,190.66087129780595,183.6939981204429
123,1995-04-17 22:59:08+00:00,207.01962358393573,202.5697002594795,202.05631615094933
124,1995-05-03 22:58:26+00:00,221.20934530301764,221.97511771435353,211.55115637426724
125,1995-06-29 22:49:38+00:00,195.96632432990873,201.15662375776472,198.0574972538634
126,1995-07-15 22:48:54+00:00,204.77957584075992,207.54075839901594,189.56387212328917
127,1995-07-31 22:48:12+00:00,214.0109047949333,211.75789251503866,205.134403041593
128,1995-08-07 22:54:04+00:00,200.4472342603029,205.67340998237236,201.9794602209202
129,1995-08-16 22:47:28+00:00,225.1722990894697,227.68532312116614,217.7613051840675
130,1995-10-10 22:50:54+00:00,192.3687147550584,202.3832041961226,184.76250712116578
131,1995-10-19 22:44:13+00:00,210.38528004629816,212.06906922450645,203.12639723581236
132,1995-11-04 22:43:37+00:00,204.43517828194857,209.97461265066818,199.24279295049928
133,1995-11-27 22:50:08+00:00,,,
134,1995-12-06 22:44:32+00:00,189.13393072315375,202.11918520196315,193.55310992797865
135,1996-02-08 22:49:07+00:00,217.04092441822598,220.71220762461496,205.35036234747918
136,1996-02-24 22:50:12+00:00,211.31510321182367,208.11857372759937,208.13923714014499
137,1996-03-11 22:51:15+00:00,224.4158737342946,227.5215990723783,222.01822462578195
138,1996-03-27 22:52:17+00:00,225.11577562620198,231.9664903992092,219.4595619299975
139,1996-05-30 22:56:05+00:00,207.3876999923641,216.53907106204178,194.96113712184
140,1996-07-17 22:58:38+00:00,200.94315531453736,206.03552847607494,192.84490742366626
141,1996-08-02 22:59:29+00:00,210.24043106285578,218.2740213406271,207.97691362871635
142,1996-09-03 23:01:13+00:00,198.24160754598785,193.49710923195204,191.55086966399847
143,1996-12-08 23:06:02+00:00,202.23484351498672,190.15690620132068,185.9793292264054
144,1997-03-14 23:10:16+00:00,211.03535691417662,209.84659904582688,213.83334140140073
145,1997-03-30 23:10:53+00:00,217.61082689332187,216.0516535051852,218.69196458501477
146,1997-05-08 23:18:26+00:00,,,
147,1997-05-24 23:19:00+00:00,,,
148,1997-06-09 23:19:33+00:00,,,
149,1997-07-04 23:14:13+00:00,196.7362439773612,202.94819405622687,190.91839776689739
150,1997-07-20 23:14:46+00:00,187.8170512159097,204.6097167181623,188.36176853560897
151,1997-08-05 23:15:18+00:00,196.79050784581483,203.1114398244614,194.3657094541769
152,1997-09-13 23:22:39+00:00,212.24282479074168,219.30661271717798,205.77858402084036
153,1997-09-29 23:23:07+00:00,216.65825533722892,222.6279062696767,199.99240526964599
154,1997-10-08 23:17:11+00:00,219.0054325003057,219.19832386972928,195.59442755694621
155,1997-10-24 23:17:37+00:00,226.3555081685647,221.97592810728372,208.35320783506913
156,1997-10-31 23:23:59+00:00,219.0649404032998,212.96347981573206,188.40471699270583
157,1997-11-16 23:24:21+00:00,210.7754601823258,202.80785428530118,193.20942008205526
158,1997-11-25 23:18:23+00:00,226.4762047955524,221.9212591873686,217.712595464509
159,1997-12-18 23:25:09+00:00,202.00778402664196,206.05020298269943,194.62739102962004
160,1998-01-12 23:19:33+00:00,215.9672876367257,213.71333347205737,208.10600520570006
161,1998-01-19 23:25:52+00:00,214.66206455576304,215.69637439921507,214.54842549749003
162,1998-02-13 23:20:13+00:00,199.62440932266352,205.33900348395144,198.90834672378665
163,1998-03-01 23:20:29+00:00,214.89772289960354,217.11059889637576,201.39083672214326
164,1998-03-08 23:26:47+00:00,209.70506224437517,218.21506439629866,191.3615307365307
165,1998-04-02 23:20:56+00:00,210.08039114646465,211.04778194466684,200.8833842167803
166,1998-04-18 23:21:09+00:00,217.7774273829496,219.2815668782618,210.3595797671112
167,1998-05-20 23:21:37+00:00,207.37205502833478,211.49331558696423,190.7020534434959
168,1998-05-27 23:27:56+00:00,188.74618456070885,192.3536900764578,177.33433654688469
169,1998-06-05 23:21:53+00:00,208.8844948660319,212.9170846857112,190.05632749062164
170,1998-06-28 23:28:20+00:00,215.98410365301592,207.64798865455123,195.83123236646662
171,1998-07-07 23:22:17+00:00,214.94045737879554,209.47040261977003,203.6117483434807
172,1998-07-14 23:28:32+00:00,197.0046482941678,200.67092870683203,196.00625208815575
173,1998-07-30 23:28:38+00:00,199.5265191893393,206.85723558702804,205.77903901271083
174,1998-08-31 23:28:57+00:00,208.1558856435863,205.74010825881004,195.6296859590998
175,1998-09-16 23:29:04+00:00,208.1968424825061,195.27805825137995,192.076409077937
176,1998-10-27 23:22:59+00:00,197.5889978851473,206.42982501937138,195.5038261442656
177,1998-11-03 23:29:11+00:00,184.28049613928505,187.93946498503243,169.12129747036417
178,1999-01-06 23:29:21+00:00,209.3210347416503,204.88246342547123,203.94881689361395
179,1999-02-16 23:23:22+00:00,178.66012236905706,186.501390145627,183.27494779637115
180,1999-03-27 23:29:04+00:00,207.54493509547885,202.1503073871691,194.7156882664105
181,1999-04-12 23:29:01+00:00,205.77145748042136,202.9367467317408,194.37207431662853
182,1999-05-14 23:28:47+00:00,,,186.42816403320302
183,1999-06-15 23:28:15+00:00,182.24573203511937,190.82195693392518,177.36201959950958
184,1999-06-24 23:21:58+00:00,197.22768690237194,196.6771685480141,190.34250046649504
185,1999-07-01 23:28:05+00:00,175.44269401449037,189.43327863245062,183.78506857530917
186,1999-07-10 23:21:52+00:00,195.89157836930167,202.44695009441452,196.2895151457865
187,1999-07-18 23:36:54+00:00,211.3490220622032,196.5550201523167,185.09867640072616
188,1999-07-26 23:21:50+00:00,205.44600362852958,195.77130448596375,186.17938210257574
189,1999-08-03 23:37:01+00:00,207.12724697107166,196.40204707041016,191.90142949299434
190,1999-08-10 23:43:11+00:00,,,176.0138667180038
191,1999-08-11 23:21:45+00:00,205.35977235226824,194.72726253728086,184.95146235895777
192,1999-08-19 23:36:58+00:00,215.91046191413938,204.59080520606943,197.16578233187803
193,1999-09-03 23:27:23+00:00,217.5747159446027,192.95666100544491,201.49259331280854
194,1999-09-12 23:20:54+00:00,175.5005634637299,178.78758582114344,170.9123283969816
195,1999-09-19 23:26:53+00:00,204.6569988175096,195.77372195095654,192.36326646806822
196,1999-11-06 23:26:19+00:00,187.63257346611863,182.4176544286894,176.49715652514885
197,1999-11-22 23:25:41+00:00,184.05803985451885,181.9031930489001,175.968935512325
198,1999-11-23 23:36:52+00:00,188.71351925812493,184.23451796105078,175.38219798264015
199,1999-11-30 23:43:04+00:00,206.77752679921673,196.87142850212854,193.22433050358416
200,2000-02-02 23:43:04+00:00,206.2013020654974,190.32733137960696,179.116704460451
201,2000-03-30 23:36:38+00:00,217.91517820070945,203.81944744164966,199.1555772100074
202,2000-04-22 23:42:36+00:00,190.10746845865887,195.74160241433435,187.03204057012528
203,2000-05-08 23:42:26+00:00,201.7349476367708,199.07859698823495,196.3294218917191
204,2000-05-17 23:36:12+00:00,185.59712138627503,191.81968120913737,191.70278911494862
205,2000-06-02 23:36:00+00:00,178.28569580163867,188.40728702508073,176.03474442174485
206,2000-06-18 23:35:56+00:00,208.00844279200658,206.53771481267458,199.8778776904532
207,2000-07-11 23:41:46+00:00,202.92624397397552,194.96897896176878,209.93711377501387
208,2000-07-20 23:35:28+00:00,202.3069913700371,198.615645714518,205.5104069815768
209,2000-07-27 23:41:29+00:00,193.6430402074521,190.17627245637885,199.0735142107232
210,2000-08-28 23:41:13+00:00,190.33761000445048,195.15115783375995,180.85573911668956
211,2000-09-13 23:40:55+00:00,213.22777846855425,203.0557410361779,192.42190848575376
212,2000-09-29 23:40:44+00:00,195.70942940946418,190.66987077921155,179.72725998466723
213,2000-10-15 23:40:25+00:00,189.00865240876055,191.53622981881276,179.57851865989022
214,2000-11-25 23:34:28+00:00,200.5824542387188,202.13144753626085,192.67119073931525
215,2000-12-18 23:40:42+00:00,217.5528678544356,214.69038507974045,208.1072699810059
216,2001-01-03 23:40:41+00:00,223.66670533022125,214.92003337502425,204.41270465254422
217,2001-03-17 23:34:21+00:00,221.47126367482156,205.30471396180883,191.92506158816968
218,2001-04-25 23:40:21+00:00,,,
219,2001-05-11 23:40:14+00:00,,,
220,2001-05-20 23:33:57+00:00,197.9942558062487,200.83296473207287,187.1296150107112
221,2001-06-05 23:33:45+00:00,211.02478294202882,204.14736562966755,190.38780171998866
222,2001-06-21 23:33:34+00:00,202.60223932902863,202.06027441278536,190.46610979661259
223,2001-06-28 23:39:38+00:00,216.1306222945923,205.60382087259043,196.15459707604953
224,2001-07-07 23:33:29+00:00,174.60453604535064,184.1831324861683,177.61817902946208
225,2001-08-08 23:33:05+00:00,179.39515322273388,189.74176891321474,184.39571902414247
226,2001-08-15 23:39:07+00:00,211.17352382773828,200.54804945519982,192.92973170047424
227,2001-08-24 23:32:53+00:00,199.2962384653806,203.00620048711482,184.54730612071793
228,2001-09-09 23:32:41+00:00,207.95886603099282,201.95801274947814,202.05164105923652
229,2001-10-02 23:38:33+00:00,189.36161162018868,189.01975334651914,173.7446134636433
230,2001-10-11 23:32:15+00:00,218.20147720687356,203.47984552032312,199.7480109346403
231,2001-10-27 23:32:25+00:00,216.6347095143305,204.77368628562033,200.40026704046446
232,2001-11-12 23:32:35+00:00,215.4344763046244,207.78103514855752,197.151679725102
233,2001-11-28 23:32:40+00:00,198.72109210290088,190.74342657050744,181.28175936644195
234,2002-04-05 23:32:54+00:00,215.45485420501745,210.66879741347407,197.07491605244036
235,2002-04-12 23:39:06+00:00,210.5757965914015,204.81647046503744,193.82276089424968
236,2002-05-07 23:32:56+00:00,213.71847052057734,218.49115416868534,205.023973792263
237,2002-06-15 23:38:48+00:00,206.12771613935206,208.21715260162134,193.70498867688582
238,2002-07-01 23:38:44+00:00,201.5638337968434,210.27957890439285,195.3921065902734
239,2002-07-10 23:32:30+00:00,194.80245468636315,203.12252401259116,182.28642048781802
240,2002-07-17 23:38:37+00:00,222.10309330649335,216.463259203875,209.34865695830763
241,2002-08-11 23:32:17+00:00,208.58952166916254,213.63895847719124,199.50538734989917
242,2002-09-03 23:38:17+00:00,,,
243,2002-09-12 23:32:00+00:00,213.20990015656804,215.97051799718096,196.95817919677705
244,2002-09-19 23:38:04+00:00,197.82326989816715,208.30107380337176,192.50204084805807
245,2002-09-28 23:31:51+00:00,209.72779949244904,215.42803332816527,200.3936931867849
246,2002-10-14 23:31:49+00:00,228.58458081360976,223.18407604375238,212.2210359925139
247,2002-10-30 23:31:54+00:00,226.850040984758,218.00686205226674,203.56631370128247
248,2002-12-01 23:32:22+00:00,209.286175054379,212.97546662708655,201.75405467714535
249,2003-01-25 23:38:47+00:00,,233.58832497732914,224.77883873262698
250,2003-03-07 23:32:51+00:00,219.64263206828855,222.79954984221033,210.61850163750677
251,2003-03-14 23:39:01+00:00,220.74064015511175,219.91412971912104,218.00661250792135
252,2003-04-08 23:32:52+00:00,221.46733550933897,226.4947959604374,209.44900497618033
253,2003-04-15 23:39:03+00:00,197.99312297508848,203.0474207180788,193.80572960273176
254,2003-05-01 23:39:03+00:00,,,
255,2003-05-10 23:32:51+00:00,215.73301004328948,224.02107399325615,201.82161871523013
256,2003-07-05 23:20:22+00:00,195.39841139834198,205.84219558742438,190.953181573688
257,2003-07-12 23:26:40+00:00,,,
258,2003-07-20 23:38:50+00:00,209.62713386301527,210.08774812824487,195.00253300867982
259,2003-07-28 23:26:57+00:00,,,
260,2003-07-29 23:32:34+00:00,205.0437274997264,207.3544720245336,
261,2003-08-05 23:38:40+00:00,,,
262,2003-08-13 23:27:14+00:00,190.97778160802176,,
263,2003-08-14 23:32:31+00:00,193.48727741154624,195.98434480949527,189.7305313784255
264,2003-08-30 23:32:27+00:00,214.6237298915596,210.7703783118904,203.90316472516366
265,2003-09-14 23:27:47+00:00,,,
266,2003-10-09 23:21:56+00:00,206.64051365572232,207.85090202535207,192.69242783844686
267,2003-10-25 23:22:09+00:00,181.78366221987943,187.57652930387377,183.81161339006405
268,2003-11-18 23:32:44+00:00,220.278065050711,215.53736499486973,201.7271383276002
269,2003-12-12 23:22:39+00:00,204.09141225011064,199.62315189180012,195.02617602549515
270,2004-01-12 23:39:12+00:00,184.33515039888704,199.99616632146277,195.8064338456039
271,2004-01-21 23:33:08+00:00,,,
272,2004-02-05 23:29:10+00:00,213.1419008290684,212.92326358090367,203.73505613172506
273,2004-02-06 23:33:13+00:00,197.92361051710265,210.9666845228989,201.7631237740846
274,2004-03-08 23:29:20+00:00,182.7201314288102,182.4747781258326,165.70927893955627
275,2004-03-17 23:23:13+00:00,196.15849061596327,192.8427333098835,185.21386441715802
276,2004-04-09 23:29:49+00:00,,,
277,2004-04-17 23:39:26+00:00,199.48188047925174,202.3780435551945,193.82092517429234
278,2004-04-26 23:33:15+00:00,218.88154331753776,215.1077614625229,204.95982677682764
279,2004-05-03 23:39:28+00:00,203.6023579277762,211.07431199553707,
280,2004-05-04 23:24:21+00:00,186.34480418352337,204.1129817306658,189.1609264062995
281,2004-05-12 23:33:18+00:00,,,202.52453072677167
282,2004-05-20 23:24:49+00:00,211.29329109762716,209.9538343583788,193.095596437383
283,2004-05-27 23:31:12+00:00,208.05535110048146,205.54378297961378,194.06657876513208
284,2004-05-28 23:33:16+00:00,216.53905425581635,214.69264578998036,201.10210802249298
285,2004-06-04 23:39:24+00:00,,,
286,2004-06-13 23:33:08+00:00,219.67325120561972,216.5561813029897,202.12797116369396
287,2004-06-20 23:39:19+00:00,,,204.65669011821734
288,2004-06-21 23:25:45+00:00,208.9719645194901,208.82866321154853,194.58843418395955
289,2004-06-28 23:32:09+00:00,,,
290,2004-06-29 23:33:08+00:00,,,
291,2004-07-06 23:39:17+00:00,,,
292,2004-07-14 23:32:36+00:00,,,211.76028193795898
293,2004-07-15 23:33:05+00:00,213.4739441366894,214.19996295729717,202.13063834573796
294,2004-07-22 23:39:13+00:00,,203.4689151250231,196.70535310823456
295,2004-07-30 23:32:57+00:00,,,
296,2004-08-07 23:39:06+00:00,,,
297,2004-08-08 23:26:56+00:00,211.2059247133567,208.4846236723213,195.7303750469499
298,2004-08-23 23:39:04+00:00,208.08238784374078,204.4336936119521,193.71630418280813
299,2004-08-24 23:27:23+00:00,212.07256199554485,210.37283004111933,200.65696938384374
300,2004-08-31 23:33:44+00:00,194.02404544480217,197.10957719911073,192.39876135290868
301,2004-09-09 23:27:49+00:00,216.4018378179422,208.31868298139375,210.11352266015342
302,2004-09-16 23:34:10+00:00,198.70885617878656,198.33180893475847,192.2449520691211
303,2004-09-25 23:28:12+00:00,218.30660012343765,216.2016391656551,198.22778574096563
304,2004-10-02 23:34:32+00:00,192.9726124663985,199.8177045416662,190.0413448777311
305,2004-10-03 23:32:40+00:00,205.03589508219332,204.9990640725988,193.5737694245703
306,2004-10-11 23:28:32+00:00,219.29283981766534,208.5130226807543,199.5181753693955
307,2004-10-27 23:28:52+00:00,196.35936586188137,200.3633364773358,192.81507684007016
308,2004-11-03 23:35:12+00:00,,,
309,2004-11-12 23:29:08+00:00,177.48949747494532,178.29673823211942,171.31115649233078
310,2004-11-28 23:29:28+00:00,203.83232171922398,199.06162367959206,190.01230882220779
311,2004-12-05 23:35:48+00:00,,,
312,2004-12-14 23:29:47+00:00,192.1348772596631,186.57042259933957,181.28664696054096
313,2004-12-30 23:30:02+00:00,181.83041339842535,181.4315963511845,168.80448275670784
314,2005-01-06 23:36:18+00:00,205.26752707720829,193.4886526270082,199.0160986314291
315,2005-01-07 23:33:30+00:00,204.99869571240757,195.1496566177093,186.00085242423475
316,2005-02-07 23:36:44+00:00,191.26428484270485,181.67208258286763,177.02184111551745
317,2005-02-23 23:37:00+00:00,191.44176726906298,190.96880264647493,177.98209173800893
318,2005-03-11 23:37:13+00:00,,182.36690619761603,179.8694085995464
319,2005-03-12 23:33:49+00:00,,,
320,2005-03-27 23:37:20+00:00,180.9401133206302,184.10565935005448,177.29841326437787
321,2005-04-04 23:39:56+00:00,,,
322,2005-04-05 23:31:12+00:00,203.0256866902426,199.87339599231404,191.2378368281189
323,2005-04-13 23:33:41+00:00,,,214.57025616720654
324,2005-04-21 23:31:16+00:00,198.97821968399438,194.51694858529277,193.84899225879514
325,2005-04-28 23:37:28+00:00,199.13924138473217,191.461590716594,194.56469335955018
326,2005-05-07 23:31:22+00:00,198.81786881979713,200.6641288133926,193.04642987182083
327,2005-05-14 23:37:35+00:00,215.4771145691854,222.69719017544773,208.99554507081302
328,2005-05-15 23:33:44+00:00,203.11064664588227,,246.28201257758604
329,2005-05-22 23:39:53+00:00,,,
330,2005-05-30 23:37:44+00:00,199.78423397656923,196.82771352742466,192.4083873256012
331,2005-05-31 23:33:40+00:00,200.6388008984595,199.5941924582881,190.95013915047102
332,2005-06-07 23:39:48+00:00,202.61113153362152,196.7272495185445,195.50525720770912
333,2005-06-08 23:31:37+00:00,205.57668415531515,196.59011698869807,198.90062171688098
334,2005-06-15 23:37:51+00:00,206.24445847210012,202.74767113410587,194.7441401573169
335,2005-06-16 23:33:33+00:00,199.6953297989853,195.67124074510144,199.97678208440593
336,2005-06-23 23:39:42+00:00,182.1635636719555,186.863757482854,
337,2005-06-24 23:31:43+00:00,196.57643339038157,200.32484498428482,194.44159159787444
338,2005-07-01 23:37:55+00:00,193.53219778694722,189.42244511930454,194.22682715776108
339,2005-07-02 23:33:31+00:00,,,
340,2005-07-17 23:38:04+00:00,190.84142366872408,196.51978874953113,196.39274592147373
341,2005-07-18 23:33:32+00:00,,205.17332365438665,199.98627490530438
342,2005-07-26 23:31:59+00:00,198.86219836868446,194.43962203083095,198.2245035994934
