,dates,usa_CA_0036-0000,usa_CA_0036-0001,usa_CA_0036-0002,usa_CA_0036-0003,usa_CA_0036-0004,usa_CA_0036-0005,usa_CA_0036-0006,usa_CA_0036-0007,usa_CA_0036-0008
167,2000-07-04 18:20:20+00:00,296.76486932595026,307.61757206016983,284.13750683610573,220.56052255304354,175.39913678884233,178.7446415151255,223.86600826511767,241.72913787188145,226.7616960720716
168,2000-07-20 18:20:05+00:00,297.63381007121546,305.9956477516217,282.27373194995613,213.64748427431877,166.18611938079437,169.66917588912844,213.08340949459648,234.3207864364007,217.57280561737923
169,2000-07-27 18:26:06+00:00,281.74167853201106,291.6640459341184,269.3406336505486,199.246720657629,160.40004901785167,151.07292604861922,201.42898178317174,227.3551713049247,210.72562466530047
170,2000-08-05 18:19:50+00:00,266.1823768685747,277.34776908384106,247.23067675678035,188.80246109182627,162.82217510842347,152.5590486495003,191.1981564333573,215.87692950212698,216.9695684251404
171,2000-08-12 18:26:00+00:00,267.33589166972985,265.6571769896722,226.64657632013186,170.64024017973315,137.31130960465384,135.98155391903293,161.17845511469264,199.40685823886443,198.72428671332239
172,2000-09-06 18:19:28+00:00,266.98262383011667,263.8272408668687,233.04759675022032,162.2379146110184,148.34963176766468,150.44098359238095,168.88690956163043,213.5482262133024,220.35117538248747
173,2000-09-13 18:25:32+00:00,236.3397176445685,207.13893553514848,176.160209562253,110.8274804135456,101.9440651082232,125.21851537381501,145.6105322152892,190.27936423525117,185.8636019064903
174,2000-10-24 18:18:59+00:00,246.7166859555853,238.40945556019787,184.65003123726584,119.25520242299217,112.50505449732957,136.2460580789794,178.0573081888357,209.25822895396263,206.16073918420196
175,2000-10-31 18:25:16+00:00,251.25613287169668,242.09086549447082,208.3929340286238,138.7411645958735,131.25304275621687,155.0910261400938,177.82109842331386,207.32678321562955,202.8218136459347
176,2000-11-01 18:07:30+00:00,258.5045340379765,247.11981058813927,211.41347496818682,145.13590124336955,137.42400223657967,159.6221016769741,184.5892805021014,213.55383436776643,212.9451661895185
177,2000-11-09 18:19:02+00:00,243.6855154915921,241.59332079887255,209.13532122096294,153.84789641955086,139.84247490741657,152.0770553314999,166.1526900327222,207.2795127586589,203.65016533452865
178,2000-11-16 18:25:14+00:00,232.78598242017995,235.93442680362202,191.22785718887135,138.57335448484372,125.51405717753916,145.20868649991283,160.9360921254735,194.09580245057714,196.43362448327198
179,2000-11-25 18:19:04+00:00,,250.18594189731527,243.5778560210223,198.03418965623672,139.58129786682454,131.6943377912437,166.8218630896359,205.0078108297933,199.96760324984342
180,2000-12-02 18:25:15+00:00,232.39940357555514,250.70905315536945,262.3274578044757,232.91178363058438,153.82293441463858,144.51166174256437,163.19862935866243,200.22660846174,195.1602790263678
181,2000-12-18 18:25:19+00:00,259.1496383487512,282.6476972630637,278.3655290098288,247.07933580348075,179.3247194793615,158.3390198949542,158.00038284620302,202.02015132346355,196.49320294302876
182,2000-12-27 18:19:10+00:00,237.90633076522266,,,216.4358789479846,,137.438171933644,160.04209604892492,200.74880052276654,198.49161653628587
183,2001-01-03 18:25:18+00:00,258.6342904863232,291.13439489495585,296.75348963521554,268.52194927738043,,162.16476748646724,160.6672145138214,203.0955029788405,192.58139271212104
184,2001-01-04 18:08:24+00:00,260.67766187807143,289.2602327991201,292.1526434672145,261.0770583830824,185.2197840712147,172.8333458288649,167.75362826909802,202.86452521353448,202.9442496435495
185,2001-01-28 18:19:14+00:00,267.7324909601477,298.9956649672606,308.56879019534216,301.8470448362517,159.68550883928418,150.86315366811226,164.1128374411658,208.13128272075534,204.1635710460855
186,2001-02-04 18:25:20+00:00,261.52127960512485,294.35220814186897,304.82507621859065,295.0978015467667,159.73649586071772,142.22808362970093,144.92905018538147,194.92983136262183,188.9361056657447
187,2001-02-13 18:19:09+00:00,279.09126786040673,302.1388371282412,305.9709980886081,280.95202839216364,174.80608553560802,158.4016007349428,158.05253272241472,196.12139437344473,194.61436046744916
188,2001-02-21 18:08:48+00:00,269.69211449863406,290.9719197770361,291.4394845980193,278.9842671104012,165.86514946986998,161.92583001325238,163.52564985184958,199.88550910865442,196.23957041312377
189,2001-03-01 18:19:03+00:00,283.5248934195115,300.95175188797407,299.64204429274207,269.64081529887045,,158.68748261659707,157.6399314869966,191.62012363101573,192.19879814208818
190,2001-03-17 18:18:58+00:00,284.7423320919452,308.70752639622765,304.2552647584822,278.5982056358424,,158.42669020751035,149.69746402392443,197.81148260237956,181.36656825043352
191,2001-04-02 18:18:48+00:00,285.26100718921157,301.2181908676949,292.57737591780915,246.98234192059982,202.27627588476818,183.29555258606013,189.06717675465907,205.0728657873068,205.66490823830765
192,2001-05-04 18:18:47+00:00,293.5190182306051,302.8974497047064,291.81386500988316,247.88406836314758,209.22223383967176,203.21772163825418,199.11630607683477,208.60113877108847,201.708280020097
193,2001-06-05 18:18:22+00:00,285.34877966409584,296.25277629450596,,191.34037768676578,182.45792413367607,199.6389913447857,233.9744226930159,221.38021408179796,217.07354018442427
194,2001-06-13 18:09:05+00:00,286.99372191682755,299.3305571658428,258.56455748063763,185.34889359705838,171.49467022657487,177.3355625607247,212.89444469717645,221.38705328521746,214.39068612716676
195,2001-08-16 18:09:01+00:00,243.82240137086885,252.5926931766685,215.05480977897156,146.40687390691218,145.6443556419359,163.8168480827447,188.52537392308088,224.12828196291272,223.5442764756672
196,2001-08-24 18:17:30+00:00,255.2921833521023,253.64403107014726,216.43144809734827,147.1632331961843,141.8321758131415,159.98960302339844,196.14594432870953,228.13748889324688,221.37538600612518
197,2001-09-01 18:08:54+00:00,236.4830106059591,222.3409259167177,,123.19770261149428,122.0244485204913,158.18321187436857,164.10822026284916,200.00540841225728,208.8789813632102
198,2001-09-25 18:17:10+00:00,227.8122017657801,221.71930654545255,178.0274448009441,118.91071478664371,116.67679024895976,159.72751908828053,176.81743353057044,221.62799948657604,222.2475618419896
199,2001-10-02 18:23:10+00:00,,209.27104670694592,164.2318041920174,106.38826811996778,103.9456394746446,146.0783624652347,164.22279295697078,201.21922587453105,204.51425736713372
200,2001-10-18 18:23:11+00:00,208.57562683864535,202.20350437482912,168.07631686947184,108.9106389805262,,159.67873921542474,167.6875024457771,208.9065250451018,205.6678961261189
201,2001-12-05 18:23:24+00:00,221.00145031652963,223.50447438846479,234.1454221131017,177.40851837991315,143.1349435956692,171.55038194679804,209.12654113267692,220.3349002388852,216.438338469135
202,2001-12-06 18:08:12+00:00,214.5667139883792,216.34197416927634,221.4169018874465,182.54233285135473,146.633968271461,168.94961940112475,210.6353249090924,217.857127642515,213.01527683543645
203,2001-12-22 18:08:07+00:00,229.4682928100039,245.29563981023182,259.47128877126914,217.34709009857858,145.99290476940604,167.56644172673018,206.5140550061135,220.23685232178187,213.51736707280423
204,2002-01-07 18:07:45+00:00,225.7982253255024,245.38368775003022,257.2629308871727,232.88402659989754,181.80432922214678,183.9216035343469,191.6270335620461,206.2100392829094,196.82048238241413
205,2002-01-23 18:07:41+00:00,258.58674689489305,280.3044750231338,280.2824066693798,280.2484898535398,186.5072294889676,180.19693664622685,173.37851439005513,191.47177865267005,195.97986912534316
206,2002-01-31 18:17:32+00:00,280.8942035977605,297.01226313844717,290.46591438467857,278.7545530093944,194.26416034248328,197.7183404836844,199.5887994911612,209.19982517456478,210.12607948791506
207,2002-02-07 18:23:47+00:00,259.0714014727142,272.7523897228809,277.7802606246718,268.2962064498778,174.8376546795727,175.45181128957518,174.84372957798084,195.9196989693887,195.31169697073642
208,2002-02-08 18:07:23+00:00,248.5563246357909,270.86287353843056,272.9568550111071,265.260158792104,153.5576246039187,139.95841924781973,148.03760723669524,181.13204824920118,177.10934417955406
209,2002-02-24 18:07:02+00:00,269.7354172978634,298.06119179584647,300.0976281275226,275.07787045490403,191.7079231149403,183.83831461363172,184.7618008709343,200.04179693367394,202.82235149602434
210,2002-03-04 18:17:39+00:00,292.58218459973796,309.3299564990956,301.2886360429173,268.65731186820926,188.52179980182487,204.64427562083753,207.6945271837232,216.0385321443006,212.20765829902425
211,2002-03-11 18:23:49+00:00,289.4527979758396,311.08373096785203,307.8591551128972,273.85247836070346,181.66778060039448,188.88970844570332,196.09558560822072,207.50776531948017,202.16755621823785
212,2002-03-20 18:17:29+00:00,298.18892412808856,323.7082394352043,321.66346159528183,,204.25078127963062,183.04170345008768,188.6061089591049,214.73560887855876,216.47240720772191
213,2002-03-27 18:23:43+00:00,291.51865254118223,305.8011121419842,305.9854569445411,281.0831034247653,176.83619044079148,184.63405430195454,189.43142161818588,203.71608387732033,198.36978381469686
214,2002-04-21 18:17:29+00:00,297.3302259660959,311.18284321352337,304.65115513522625,284.61703399317605,193.82066418085603,203.64086798702485,206.92290956293715,217.2619263442034,206.99546061203569
215,2002-04-28 18:23:44+00:00,287.3370842089265,292.8988584817698,284.3240220993206,249.12710982760007,183.96769755280982,191.92356827544396,210.43854922355501,211.0199697332749,202.21333269174283
216,2002-05-14 18:23:37+00:00,278.0485592405492,295.06651979151155,281.8972390121243,253.34267859381046,178.3165375559564,187.17839317664394,199.27456267025346,200.84467645936982,189.52733826908107
217,2002-05-23 18:17:24+00:00,301.3039051857092,314.892642837759,303.6571211007416,257.25316009635407,193.43086153819817,211.08683144067376,222.3120333011324,232.0524790745052,217.63776393489883
218,2002-06-15 18:23:25+00:00,289.2880356481492,298.66318973384676,272.4809406557678,215.65089347081525,140.55853362638933,147.25625737838297,194.8807388088434,211.38141310874158,211.5153066868302
219,2002-06-16 18:04:53+00:00,292.805774493952,304.67915076359316,287.7963053300515,226.1302050357664,162.38929120323314,154.06536131712704,209.64904002403824,221.61320685442487,220.17920104753654
220,2002-07-26 18:16:58+00:00,287.1556188362159,284.7965953912637,,174.0949257439838,,131.0964478596054,163.21624438513427,195.8286837558989,194.8943615717665
221,2002-08-11 18:16:54+00:00,287.0755232046189,287.1538286639628,252.99794232926388,185.14929323070865,140.84710410718807,136.28440666185224,,211.59864408843077,217.60640342526193
222,2002-09-04 18:02:50+00:00,252.70714062253745,245.22600914121904,,158.39215174154106,,127.09427394463269,162.23055422824228,189.4018115110171,184.1370974839229
223,2002-09-12 18:16:37+00:00,,243.5525387547049,212.69465497415487,164.4797897569985,151.9470195803296,147.37090183764943,175.63049919379728,200.98708798994727,207.25734938823916
224,2002-10-05 18:22:37+00:00,241.3643078701027,242.72260945864085,211.27882615062632,150.53833216965225,153.13220311583268,164.63149514158076,182.76621026636454,206.33043511346875,211.50517295333427
225,2002-10-06 18:01:59+00:00,251.64811683610924,246.11960777403837,220.0611088042836,157.08871534189277,160.19364036947255,174.79161011843496,188.72213750115935,207.65611598321325,212.40908427034233
226,2002-10-30 18:16:31+00:00,,225.1375143691236,205.31950682574012,152.93575794452866,134.94861786137437,139.49275525683905,160.35373703523803,196.4756382053203,191.58352370414758
227,2002-11-06 18:22:47+00:00,245.4941152701471,251.8318591782391,237.39365926306183,184.8801441134066,153.79541753156653,152.39228887575675,174.28567432434374,211.21726125729396,206.33717682347418
228,2002-11-15 18:16:42+00:00,232.03346697433503,248.25076411916444,264.1756600037595,,140.00162456739287,155.6010162259052,185.21621503018667,210.38093030923218,210.9542017327583
229,2002-11-22 18:23:03+00:00,221.7763891647928,233.63839080451723,236.1361553783312,,113.98717789099271,129.37390239755743,150.90165676859124,202.3349355445987,202.98017013463263
230,2002-12-08 18:23:09+00:00,228.16821082146276,242.2255636328417,259.74823653855015,194.5670409284795,122.64120609443151,127.8084843687411,160.0149470239322,193.45290608195353,190.79971658530658
231,2002-12-25 18:00:38+00:00,257.3753243994834,284.33482645541034,296.7953551713668,273.81652527976973,131.1136204607973,137.03607340107467,161.80518293211676,208.15898466848705,200.40623530863877
232,2003-01-02 18:17:04+00:00,251.73773394858483,286.5895119025752,294.9875715075245,260.22117221659954,120.57504463683524,126.85678944974964,155.5516441057596,211.83991406437175,209.759587642246
233,2003-01-18 18:17:11+00:00,271.9056567463579,301.8086992086516,309.04042602733557,296.0973839388199,149.78715270405036,154.27468002434094,168.94468922350953,211.07158539607767,204.72514591824364
234,2003-01-26 18:01:20+00:00,,,,,,142.1373996382412,146.79438690654052,191.98215473482458,196.37281704474572
235,2003-02-03 18:17:19+00:00,271.8055091729914,296.7039875953083,300.3806935278065,281.8271338876269,171.8642358546823,167.1250438343857,167.96890153243552,213.12703108778774,211.2255137255011
236,2003-02-19 18:17:24+00:00,283.92257373101995,300.31793967813235,293.55958702738627,,171.25469934481598,172.1934156418801,191.37189142494145,202.61814569357972,206.8085818772461
237,2003-02-27 18:02:06+00:00,,,,,145.35724621087218,144.43120086486576,148.03872369020382,191.7921620906374,189.4044325346834
238,2003-03-07 18:17:28+00:00,288.25697115617794,313.6117084461171,315.0423617401984,286.8869454340465,178.43941796300368,168.5016473543843,164.06066672428778,209.57462541679408,203.10530554394794
239,2003-03-23 18:17:22+00:00,268.08026079201517,301.7755761876786,310.0241006125832,296.7031469286112,178.96613492973012,155.61448222873398,153.22237320405787,205.44279021442463,199.5333889091067
240,2003-03-30 18:23:36+00:00,289.5431953377327,309.2307747650626,310.38299913350994,294.36179891934995,194.54340954584387,169.27902946287088,154.90273845701296,203.71998767206952,197.50657789696646
241,2003-03-31 18:02:55+00:00,290.99182123853205,309.2772005980052,310.74288427688555,296.4927227596371,196.52151431142656,171.55802542280568,165.74899980242313,204.4980070061924,208.08697126795462
242,2003-04-08 18:17:29+00:00,294.3659726721312,306.04962883326607,304.6746869005752,277.91653178973826,204.4493927537795,183.0262351464526,183.12248572786723,208.52165194443378,201.28374096708154
243,2003-04-16 18:03:21+00:00,285.71551493565465,299.198562500766,291.48324065934884,259.2159838889724,208.4711185562325,188.17627246267443,189.55565841492992,199.3942562567158,198.03386015802258
244,2003-05-10 18:17:28+00:00,278.78934608662644,297.73608667740444,289.65350543460266,254.99670355766253,235.12353956056188,197.80361457195616,190.25974031562598,208.50394042642768,199.52317273158204
245,2003-05-18 18:04:01+00:00,268.7855789571175,291.0938067162301,270.7677021712523,239.37112879524585,222.73282225675158,195.976191645677,194.14472772912194,199.15125875957494,203.19228675442636
246,2003-05-26 18:17:25+00:00,280.35318789876357,300.857326829939,292.9482277790705,241.11961757338815,219.6359272311152,217.31673075738962,209.68498788825832,213.15862369316812,206.18707915574214
247,2003-07-05 18:04:58+00:00,270.4157199979304,277.91921139165214,253.24986474589946,187.84569225303386,174.48196437791347,156.68387460539608,185.61183190960665,213.09263023964874,208.06963780276922
248,2003-07-21 18:05:15+00:00,260.53576786168617,273.3263622469604,245.11974132701957,165.53191444718266,150.99556867879005,139.11701792857173,157.86160376047908,196.67628950403588,206.504778839472
249,2003-08-05 18:23:17+00:00,,,221.33653742911486,162.31556255461444,160.18392864807961,148.50630547571757,169.620889140969,198.3493698045625,201.46322079704456
250,2003-08-06 18:05:33+00:00,257.4578495747339,257.9574128612712,223.77073936922952,170.97369129705612,165.97457582204635,152.9994339418546,171.5435168529378,199.57665988249303,200.95499968800775
251,2003-08-14 18:17:08+00:00,,266.27691107887694,231.70740284916965,161.47524035034772,139.57792435868873,138.57861411900538,167.96344567413496,211.5097974529549,
252,2003-08-21 18:23:18+00:00,283.90517200270165,276.42381673446215,246.53103797367453,177.06702530604332,164.03640536659586,150.8600911206951,180.73936668898895,,
253,2003-08-22 18:05:50+00:00,251.402039123153,250.52782762110078,213.95996973303966,151.93230417501928,144.03461200247176,142.18324370072162,161.03604990424614,191.70683513257399,206.0513940553653
254,2003-08-30 18:17:04+00:00,257.95217410625526,259.07706843545697,224.53678153649741,160.67741227684573,145.97527365519247,,,,220.5962002084946
255,2003-09-07 18:06:06+00:00,240.75160934755505,240.8006076099245,207.39848845878612,125.26637633043443,134.02777687906698,147.03951811181065,166.65231730095326,198.06353349550182,200.28329816021937
256,2003-09-23 18:06:21+00:00,242.3402411996532,239.8540580086245,,120.61252288492767,118.9191252189014,143.1927523119831,161.90850744364005,196.14746948558002,211.0137949299633
257,2003-10-24 18:23:16+00:00,,,209.3303188241755,136.0256111470954,124.58001128861795,146.0150179645121,158.0530877288477,202.54413148763874,203.7552899595404
258,2003-11-02 18:17:08+00:00,238.98768387740026,227.4688792662929,197.68709806240847,122.7029807180545,130.98616510118148,156.3381475523251,176.40116201425118,200.16516236296462,
259,2003-11-10 18:06:52+00:00,235.08617880546288,223.38266042834144,184.73877208807775,121.4803331269819,111.39060801116379,156.75360246236292,166.91827849663485,205.04154669725085,213.90575742138182
260,2003-11-18 18:17:21+00:00,,223.3499455912487,186.0658047404344,134.8482444960303,131.94976770227808,153.55972897353357,172.427579315705,203.74995718747246,217.76103426908546
261,2003-11-25 18:23:35+00:00,268.35031366508844,257.0254370217242,223.62187722069035,139.86941348014972,141.73078152247166,177.35016751546829,,,
262,2003-11-26 18:07:12+00:00,246.373611734013,233.53934136903356,199.81055217737327,126.94263912910502,123.63138465202715,161.27949627030037,182.6625576830448,206.59441501859934,216.42371695104885
263,2003-12-11 18:23:39+00:00,,,,115.13103029036864,106.6601935200778,131.6258635238433,176.45810061927787,207.43940608620346,189.03203386959677
264,2003-12-27 18:23:48+00:00,235.99245720267697,250.1708755262095,253.21049162183562,227.75874192106232,183.3748815442437,184.65525143807756,189.1275462077773,,
265,2003-12-28 18:07:27+00:00,237.87289374093245,249.02206917655042,254.5689131119375,233.7439701285761,200.11939506000166,194.477656756032,198.20593431363767,210.5025000214555,209.44585596152172
266,2004-01-05 18:17:38+00:00,,,,,195.44171158828365,195.46664959960063,200.8437445733616,211.59753283807277,211.37908357145963
267,2004-01-13 18:07:29+00:00,223.8467371755804,243.58537466203535,257.53201514787946,237.10952820614347,163.1095343830927,164.38529002597224,193.00249892652164,202.9139881996945,199.5831074398622
268,2004-01-21 18:17:44+00:00,222.803200883505,232.35428567043527,246.38566132851108,230.15079133056676,193.5950840062806,184.2665891767374,187.10804295482686,,
269,2004-01-28 18:23:58+00:00,,,,243.41483569822964,220.2025975054258,208.22976390796103,201.3731235359449,203.0831791414298,197.2936058798524
270,2004-01-29 18:07:34+00:00,232.66014902495652,251.35505686592654,255.03923842490767,234.93437768923843,218.17285571286342,210.79101963323075,202.77795037844487,210.74309597301584,205.17742186571118
271,2004-02-06 18:17:50+00:00,243.8427562187516,249.02690591974212,257.90549447455214,243.5382842387908,,,,,202.3119090049544
272,2004-02-29 18:24:03+00:00,227.98734202308628,254.19824345620987,,,,,,201.18305906259062,195.2622405496623
273,2004-03-09 18:17:57+00:00,252.58889658915635,273.22599573945496,283.5254660565826,276.39899135344353,225.27136087423503,209.63708633418116,,,
274,2004-03-25 18:18:00+00:00,265.12305892214846,278.39611651713597,276.0920198486125,251.51694240870057,206.44048177060685,199.86228893756999,208.62247595555718,,
275,2004-04-02 18:08:00+00:00,267.78917707908715,280.9718274403546,279.8919710731075,250.82573448844994,205.42830403954528,189.08322319525422,191.35682616008103,201.89225677509734,203.34159636661408
276,2004-04-18 18:08:31+00:00,266.79011517069046,275.29667343976064,269.45758628732074,255.6414687213998,212.286204514594,192.89817628513435,195.9781373116396,201.57013219062992,202.27481643679113
277,2004-04-26 18:17:52+00:00,262.6152197411111,277.4781755890964,268.32879875873033,252.46910427495425,218.17484769510708,196.9278456990028,203.3691505517423,214.05256801804543,
278,2004-05-03 18:24:05+00:00,259.6481294439009,273.1689889240016,262.09425730237524,243.76957955630263,216.42264893588617,,,,
279,2004-05-04 18:08:58+00:00,266.71898443308214,274.93137921889735,264.7723017836727,243.04069888728654,215.4212062769411,207.14210748449682,203.0904512194721,210.42201420587816,205.05789192079288
280,2004-05-12 18:17:55+00:00,281.13777138097385,286.0227433096036,273.82878520685824,244.79857831231004,,,,,213.96453895119072
281,2004-05-19 18:24:05+00:00,,,,,191.56817120523078,191.25885824152957,203.6437672233632,209.007415131459,197.89731442146837
282,2004-05-20 18:09:25+00:00,263.00247025702345,273.3846187078462,260.0869552503486,226.1296195125667,208.80763588065312,200.89283716368158,208.26575294283717,213.37038508220888,204.96920280941583
283,2004-06-05 18:09:53+00:00,258.09926324652514,267.53634357944543,253.74526061186472,205.16692248094617,196.25419576818712,194.3368756862803,200.1088173943583,210.357414225512,208.129859354648
284,2004-07-15 18:17:42+00:00,248.25371938639856,246.067956952266,229.33655176802282,183.595873077371,173.01467512045483,,,,203.56072305615695
285,2004-09-01 18:17:27+00:00,,,,,,164.7438984567877,178.6633313006763,213.32962411517218,219.8114647694496
286,2004-09-08 18:23:35+00:00,,,,,,151.2626668318712,171.8879037711272,207.02156845201358,207.3720049293597
287,2004-09-24 18:23:31+00:00,227.1669727882405,226.51943862249402,179.66862934789884,121.87685820145032,128.70731423016062,158.4969676629498,171.54230498209145,,
288,2004-09-25 18:12:48+00:00,229.04678303880763,230.2437707484109,186.72302177748188,125.80664142980645,129.0616273237845,158.43830293362504,177.6100920802539,198.1595216639528,209.06530666921435
289,2004-10-03 18:17:17+00:00,,,,123.17232053759014,130.52372630671567,165.84153850535301,179.80996624556107,,
290,2004-10-10 18:23:25+00:00,234.76343392291412,230.10072474588998,183.84086313059913,119.31069145891654,133.68120217307896,153.27556302599544,167.76619222827887,,
291,2004-10-11 18:13:08+00:00,239.7010893796569,228.02787433025878,187.6553008920488,126.13793778596778,130.21132157920982,156.29009586688446,173.6751969656776,208.75662141320439,213.73083269657604
292,2004-11-04 18:17:37+00:00,224.03775490032788,216.67483126839116,183.34996845929587,112.09851802598264,119.76296496342755,152.57731542287408,,,
293,2004-11-12 18:13:45+00:00,230.80620134022894,225.19496328575272,187.28186977104974,125.50032927891584,120.2297770877176,162.63307960711998,176.83136671507233,208.0811485824958,214.4370995442354
294,2004-11-20 18:17:43+00:00,224.76343500709652,228.5418733599063,198.60514236017653,143.8085883915078,140.6106496623858,155.57394757165628,,,
295,2004-11-28 18:14:05+00:00,241.9611228939087,232.9304461685738,205.06399223407212,141.78116232068786,128.6446024561225,157.79422391997022,181.2898417240546,202.2889713849828,201.0348572893519
296,2004-12-06 18:17:53+00:00,,,,141.90601639126058,146.3656398782172,161.64711379549436,180.6263851220934,211.61980938429656,208.53799183754452
297,2004-12-14 18:14:25+00:00,234.59905022516392,238.1665626221099,230.9167113381621,181.27611754046598,162.59233343562573,171.1880769314958,197.43508803658486,215.82473658921384,214.75987543193742
298,2004-12-22 18:18:00+00:00,,,,170.7242114839133,153.23444386155322,,,,
299,2004-12-30 18:14:39+00:00,231.08956776736983,236.56818726194118,228.18625483756088,182.8785536758279,180.1820268624975,175.39276627127546,188.2043253366132,202.15383354221055,200.57925956699
300,2005-01-14 18:24:18+00:00,254.42215853157776,262.92999979123704,,,,,,217.29103255860105,210.8151764153026
301,2005-01-15 18:14:50+00:00,249.62269704208381,263.13337768096545,252.25134674495115,209.7558428244775,202.809075684726,196.12828914563036,212.76212589155813,222.13358586377814,210.69817849131078
302,2005-01-23 18:18:07+00:00,230.15609912280692,249.30146734776835,259.6648337353109,227.6613871829157,188.7627365159705,185.4571616055022,,,
303,2005-01-30 18:24:21+00:00,,,,,,,188.4784375828392,202.81825030864195,198.79282734330243
304,2005-01-31 18:15:02+00:00,225.3668500678332,243.49236006495337,244.06330588703673,228.75432092780756,192.34701812803493,178.22435260675735,186.02072997812678,202.62526949779775,198.48241242101614
305,2005-02-24 18:18:23+00:00,,256.8404200274582,251.55333600904058,209.87562539791142,198.0169868631036,188.12293069862886,180.66244053433323,197.61509611593925,194.7605581741703
306,2005-03-20 18:15:44+00:00,225.27755133095005,261.5412124852571,265.8666029379013,243.90534347040887,179.20796916508374,176.2595423318996,187.078915784955,,
307,2005-03-28 18:18:24+00:00,,,,262.8115366672209,196.66425131211875,192.5091058338183,192.69882847434383,206.22246815680668,201.87566969185636
308,2005-04-04 18:24:33+00:00,248.6928342194962,266.87738448104335,269.97484792362417,263.3885343595365,191.58089951187574,174.8451902352678,,,
309,2005-04-05 18:15:49+00:00,257.7797952195233,285.07989599077905,284.45667625955343,280.7847905034089,203.44389438833525,181.7910356073654,183.5294458568604,194.25645924347614,189.61236226259564
310,2005-04-13 18:18:18+00:00,,,,,,168.01713789246324,168.6759116040767,206.0927557698099,197.55068456677466
311,2005-04-20 18:24:26+00:00,254.2731184191921,266.65519619529687,272.51697906393224,254.59171423676432,163.3125304561997,140.82206287498,151.54997206182034,,
312,2005-04-21 18:15:53+00:00,270.3517718737169,280.6428114227998,281.8259048594061,259.1040656928689,184.80499070092173,172.49205241074145,179.47762872463028,197.06443264592312,201.4802580785814
313,2005-04-29 18:18:18+00:00,267.4731273823419,278.46463944570223,274.5433074177097,,,,,211.09491752121917,214.1880222496146
314,2005-05-15 18:18:20+00:00,263.8103871614569,280.1982245443927,271.1803729812988,230.18373751717644,,,,,216.47085744063733
315,2005-06-07 18:24:25+00:00,281.95102973539923,281.73625551123837,271.6629906514276,221.6320432819801,,,,,207.69088785618857
316,2005-06-08 18:16:13+00:00,282.49242209171416,274.4626119334237,267.42539798126336,215.6502755077213,177.0033710714381,168.3221588691347,189.26207422160107,214.27099778078278,216.59824919230596
317,2005-06-24 18:16:19+00:00,282.77129171122425,281.0584719554463,266.4420499023143,223.40846350943087,189.56589054091256,166.65351507981853,176.88723480539028,214.25663700154516,224.2391422470057
318,2005-07-10 18:16:25+00:00,268.6250887393137,276.0970391369274,249.9152820989554,186.91730536865225,161.73930254857476,153.93023541856934,182.86497779690546,202.13368759118387,212.51963746500854
319,2005-08-03 18:18:07+00:00,249.0731147913777,255.22529787153337,,,,,,198.3072382559182,208.19163476327492
320,2005-08-26 18:24:09+00:00,242.4092245573805,247.6521272372825,214.30134380416428,,,,,,195.693048280894
321,2005-08-27 18:16:49+00:00,245.99045873726783,243.42895282006296,202.33201804271366,138.21677052982415,127.97570367502304,144.44829734898883,178.65641067812757,202.31090623634802,210.34103473860804
322,2005-09-04 18:17:53+00:00,250.14801320201872,248.47998032373613,218.56251653305748,155.3375940358835,144.85424174951973,155.5670591752454,167.86637855942647,199.2672396407515,
323,2005-09-27 18:23:59+00:00,,227.7996058556712,191.16951499419508,134.62157623118387,127.50583055372755,144.0592541921048,171.74521940682325,198.2951540625578,
324,2005-09-28 18:16:49+00:00,233.85180459015547,234.27363739435054,192.78250266459594,127.32342601285377,128.78343002599192,154.9741146050041,176.92779608821712,196.63240493944338,205.09540726468984
325,2005-10-06 18:17:43+00:00,,,,141.17608757898836,131.07442278228612,162.09305669498815,188.1190617456577,213.27867497374854,218.65250200489498
326,2005-10-13 18:24:00+00:00,242.5438556719397,239.23352614495263,,,,,,219.67634140470867,229.39940344358214
327,2005-10-14 18:16:45+00:00,224.92899091080693,221.70404509885893,200.0418899521857,129.67113159989228,132.5707633995457,152.46311689534133,171.6627960261346,203.64657283627758,211.30902495374303
328,2005-10-30 18:16:45+00:00,230.12654625643071,229.75658230912478,217.54619134728205,178.90529160048558,151.70687006507887,149.92677233388906,161.80544650142636,203.7201737647415,205.92239823085404
329,2005-11-07 18:18:09+00:00,,,,197.817828256882,166.54661637071763,169.13455030459167,196.5620387921287,226.37693539837048,209.0782980971516
330,2005-11-14 18:24:23+00:00,225.12859009578693,227.94444972179858,215.4529436736794,177.74116657382712,164.72831170554178,,,,
331,2005-12-09 18:18:20+00:00,224.82771464424843,234.67797430929423,,,,,,209.17600429638395,218.46040124067304
332,2006-01-10 18:18:34+00:00,230.32496862554095,249.6816580714372,269.1008050845908,,,,,200.90491412780094,200.30555587002397
333,2006-01-17 18:24:48+00:00,,,,,184.8760997504826,172.68693099779858,169.8866148034612,194.75229106463306,191.27600718514583
334,2006-01-26 18:18:41+00:00,,,284.09873019311624,274.7923396306984,195.96038968415584,181.75619947422229,180.9878447208422,202.55038890858566,198.88991111946103
335,2006-02-03 18:18:59+00:00,266.89007680263205,288.44099685538305,293.72318209276915,310.42201945500335,191.6840806162585,170.56580887583362,172.03225231477165,209.1107011119527,205.12753127252927
