,dates,jap0116-0000,jap0116-0001,jap0116-0002,jap0116-0003,jap0116-0004,jap0116-0005,jap0116-0006,jap0116-0007,jap0116-0008,jap0116-0009,jap0116-0010
42,1991-10-23 00:39:09+00:00,180.96632737236044,171.40805331053457,168.6954584142165,166.40878563898994,167.19266705222128,168.84098521431292,164.8984690420035,165.02243768607497,167.13990604389576,168.5391451307878,156.97954458968024
43,1991-12-10 00:39:31+00:00,185.42718080799486,179.2048488629397,172.3714605843847,172.19258545080146,168.32481411488527,161.14396567637561,160.72996912144345,158.9504605398571,158.47673445294225,159.74647378223352,160.3626001209427
44,1992-05-11 00:32:34+00:00,171.17232706622295,170.04913116085686,163.65868131708456,159.15152569575733,160.34419662094714,157.22179060836015,155.26681162454136,157.56133337416037,161.04397932509292,165.88041265438721,163.1236710720508
45,1992-07-30 00:32:03+00:00,183.70829652013703,180.23593446547093,178.36968611514243,174.1421772185052,173.29322433960567,171.82095012480391,171.82877715302007,172.55927282857385,175.09807220922585,177.73760088669266,173.35980901265827
46,1992-08-15 00:31:49+00:00,174.91514683529493,170.149717907622,166.94862251880812,166.91893427467397,164.5806788491155,165.99601665291482,163.78283521177715,164.35174499489764,164.12854899193798,167.51499697602293,164.999746097938
47,1992-09-23 00:36:58+00:00,174.96936422476736,171.94975748675847,170.90930482857542,165.72925297312207,164.1140640616238,162.4300365620662,164.9131643852642,166.35332340277333,168.50254826988527,176.86326213874432,171.96554302547264
48,1993-03-18 00:37:12+00:00,177.7086895343092,173.46344416100055,172.5137914100377,172.0600511003238,168.82589627926976,164.59258445970323,155.7611909425346,159.5874442453914,162.99553939228377,165.2695161816343,156.61498764678595
49,1993-04-19 00:37:24+00:00,174.38692053738518,169.91675986749013,169.76569361094647,167.3316639939411,165.69105228363776,166.2770664491627,167.01438217134566,165.55180718413607,169.34139193336912,173.99709819417063,171.7858785625088
50,1994-03-21 00:35:34+00:00,173.44646961825129,170.6593012282974,168.5845753551557,168.03816967655348,161.43286431657756,159.54280334905144,162.0388189451511,165.7202241398173,164.27936705995316,172.4959120595069,172.6641686105927
51,1994-04-22 00:34:59+00:00,174.34652482897957,163.4478015548547,161.63999230198777,161.22169426958658,160.1937357775425,161.6179437266296,156.29317095099367,165.96366730840862,163.84308515800424,168.65479384686103,162.6846524064135
52,1994-06-02 00:28:26+00:00,166.69381522310013,160.8217290627672,160.62917904932127,163.3601291254222,157.0293694478999,156.11489578286,157.13932048467868,160.8118391141992,156.78394102486428,161.54797080504915,158.60858223947838
53,1994-12-02 00:29:05+00:00,179.9728470689163,171.52745375942646,172.64519142291954,167.40765418988167,167.90721881967596,163.5820493909888,165.90696662425697,167.95051079939054,174.6070418888845,174.7298830719156,169.4737088140118
54,1995-01-12 00:21:32+00:00,,,,,,,,,,,
55,1995-01-19 00:27:28+00:00,,,,,,,,,,,
56,1995-05-27 00:22:06+00:00,169.87260741406345,180.7882118331164,178.5522709944346,164.7921879482571,162.28592636719145,169.623499901176,168.219205855901,166.89808419083937,179.52456662258302,172.5429248792439,172.6484082334332
57,1995-08-08 00:13:00+00:00,171.95305410320282,167.05165650978495,171.46171861110582,166.83896469899278,164.5648724629622,158.99997402405435,169.50754548950522,170.25195535577222,171.49370644810537,174.81715247018286,169.9481830688531
58,1995-09-25 00:10:42+00:00,179.84438632510225,180.38327240223794,178.4673465399287,173.65365129233876,168.93730522137395,172.96889295162737,173.33188733042178,175.1376928070422,176.57156813420875,174.02285764211067,166.09900940855368
59,1995-10-11 00:09:51+00:00,163.40543972792705,165.19797636806138,161.24625176156627,156.88277506124075,157.74153645582808,158.58543028738345,159.1676985050663,161.00307310887374,162.85612233271456,164.85516504753517,161.97606491817277
60,1995-10-18 00:15:16+00:00,173.44455403177986,170.377048186651,168.11296805130513,166.99115233496883,167.23472197055852,166.12099436534845,168.0948042084564,164.50328343621516,162.9423600919837,166.45108976437766,164.37352126860617
61,1996-02-07 00:19:54+00:00,190.24489791628025,181.76845429464805,180.66188432288791,179.50351884508024,176.84042133977852,176.74702756544724,178.0430088375082,176.52926482675045,178.49028308137034,173.75719854421305,171.79429595493178
62,1996-03-26 00:23:05+00:00,184.75394722651086,170.81788915600953,167.75544055818872,167.70213588036444,167.92633311517102,168.33733723004426,162.7159142766046,158.8075396549359,157.32446846340625,165.8894799313768,165.2812908969337
63,1996-04-27 00:25:03+00:00,177.2371433137415,168.81261594311923,169.11948419773645,167.65594008731392,162.12347905923016,160.34918620316472,162.98245809063576,160.74096869240987,168.50438370041115,171.4205579759386,168.3282647155329
64,1996-05-29 00:26:53+00:00,192.42576334574312,175.8297203784253,175.0945261440641,174.8066419759198,168.29966330177348,165.19364298916145,159.12703240794343,159.8108011926977,168.79370055775723,172.68207904850433,167.21236438869806
65,1996-10-04 00:33:45+00:00,166.3829736777555,156.9890163163915,148.7826954429902,148.8816231093264,152.95968844247648,153.44227190103192,153.15161595048428,155.24237846855345,157.06689616833512,163.0640560012556,166.92679112696786
66,1996-11-21 00:36:05+00:00,181.45962716555056,166.7400430791761,163.5119276502608,154.67942144585294,156.65697398537344,164.53031776430737,169.79436183982548,168.1502240545919,168.5480602133406,173.85055675297775,171.70201647157165
67,1996-12-23 00:37:37+00:00,172.58375110519572,170.91037908020655,158.38688513651283,157.30424917889567,158.18411993667763,158.07642214657622,158.29673119214027,162.47668171516523,165.9226442092167,170.38519740602015,170.11438266784194
68,1997-01-08 00:38:22+00:00,187.0504628342815,172.28648642866636,169.80559781498732,166.812411350282,162.97988144488536,166.11026898969791,165.06873228027376,171.43201739816027,171.24692648522634,179.78304651040872,177.86534075115543
69,1997-08-04 00:46:10+00:00,192.51921725208655,175.2594951328134,167.73806733688855,167.00488820334647,175.82815358086395,171.04792627385353,162.06076322652908,169.79390539133328,170.70888883737604,175.2361810347529,173.66143248096913
70,1997-11-08 00:48:54+00:00,172.9451702617513,161.8441322003107,161.2753995568145,151.49721870283122,157.56854128224717,151.22140532522786,151.29645894786813,166.90745616250726,164.74301938623853,171.92781132686895,170.42080192602742
71,1997-12-10 00:49:40+00:00,,,,,,118.27458825876475,127.96048292037332,130.93492522960747,,,
72,1997-12-26 00:50:02+00:00,,174.25297997682583,169.3334172100416,168.7284200826208,167.22714063980038,165.43343263322774,169.4148904909098,169.0032767384467,173.91280562768154,180.70886167372498,176.8325841652705
73,1998-01-27 00:50:46+00:00,,,,,,,,,,,
74,1998-07-06 00:53:11+00:00,185.3370210348857,171.76474550569645,170.93648176079336,168.1959078734329,167.8463050564324,164.40994808205645,164.94826186822496,167.9929408870609,169.35389212094773,172.06030207487325,172.0838808928345
75,1999-02-15 00:54:16+00:00,194.69901185820282,173.03649260285619,176.20293576412448,177.43818752135243,174.13902599600746,174.14946022331628,178.33659664426645,179.44626701827397,181.03759041172012,187.69992535118914,192.09639681634422
76,1999-06-23 00:52:55+00:00,178.5537872172765,154.20115631917534,150.15350350267042,148.36403869307563,147.87489692018414,150.5273874171384,152.34679548329655,148.27971333120502,138.60013046711842,144.04433525023822,156.98151745819396
77,1999-07-25 00:52:45+00:00,,,,,125.79749756266335,127.18154446802453,141.6764794868349,141.47695695625097,152.03320128483182,158.51615754438632,165.66390999418877
78,1999-09-03 01:07:58+00:00,227.21517433886868,176.86392993355486,171.75586535016572,169.31595741070575,169.01726590659686,161.5790570071639,159.25810318643417,163.70670499557755,168.63353221183783,174.62287063440414,175.5255844516707
79,1999-10-21 01:07:53+00:00,187.6140929660258,162.2572211987691,159.64190312726802,154.5390272066044,154.12342114809917,156.47203051425402,164.71784013199417,163.38305354084224,171.9197129509431,169.51491130392833,170.59573925417243
80,1999-12-08 01:07:56+00:00,218.4703622883469,178.75661273605687,175.90676418967823,175.0831254146241,173.09576602956434,170.97848597196705,172.54100984253984,175.45636350826393,180.32537320099257,187.23834338270836,198.20081252950598
81,2000-01-25 01:07:50+00:00,192.89895846249865,170.37095222682967,170.89733611238094,169.32079417670758,165.64584533099793,171.53071798084358,173.82645693509107,,165.78940047027947,168.30083898210557,168.0275409715129
82,2000-01-26 00:43:47+00:00,,177.1377213616683,173.96846840707803,168.92578486328372,166.42990237613233,161.70049503084275,167.78017275000425,169.93595333106452,171.46110844175044,180.54945575591535,179.9864066266004
83,2000-05-16 01:07:08+00:00,171.04589550547394,164.69042395337777,158.45700700565038,156.3990156578546,156.14637730271622,154.47759123925107,154.63888614431846,160.62158808620836,156.13832856837377,160.65540181358614,170.1265781929457
84,2000-09-21 01:05:29+00:00,178.67566253398124,169.66380467523027,164.61616210289225,166.4555930139168,156.15864100800553,155.94048838209454,158.99504043668398,165.26276798741645,165.52741984628506,168.62473511270198,170.8131677104076
85,2000-10-07 01:05:25+00:00,,173.12235838966785,171.66628266130007,171.96296622936677,168.00177975118513,168.15130516074188,173.47739432474273,174.7572326153547,177.1789993742821,181.25387273026593,181.34007322565066
86,2000-11-24 01:05:20+00:00,185.38421195736652,173.42578753977904,169.97627676971098,168.38571670198132,169.2366306560806,168.06642023771246,169.55279907952504,176.41600872027283,178.02760574926413,180.8564757131888,181.27912406184493
87,2001-02-12 01:05:27+00:00,,,,,,,,,,,
88,2001-04-01 01:05:09+00:00,182.55878054066955,165.02364520770928,162.4810860386811,164.84732905452051,161.69041610963097,161.28418690922322,162.97687498469588,163.027946320114,169.3746674692547,173.56234028927645,172.06573921580582
89,2001-04-17 01:05:09+00:00,181.1387779811363,161.82076916347555,159.56033151648046,154.9939192876525,161.71087818865286,156.4468254065726,155.65036011012182,157.1345701945968,161.2683959332766,167.60990706313186,169.89918940465432
90,2001-05-11 00:55:13+00:00,182.82094327772379,174.62830060733543,171.5288784607122,166.90224886922823,170.01629190092203,169.46971743220882,168.29849791369293,171.78092154448052,176.5716978263302,184.3201388599531,183.42406831688518
91,2001-06-04 01:04:42+00:00,183.91605040153692,180.66251282172948,166.38686145239026,166.13831370684198,165.97885357945455,160.73343729549862,162.74624762351104,165.45662816543071,166.99582388994963,173.62707536158155,179.67037581179386
92,2001-07-07 00:49:38+00:00,,187.32965016826432,179.49225438879498,176.7192820529927,175.472698723255,176.84637628873506,173.97764798012872,177.31193129110648,178.37458307303007,186.20384602692332,187.60144107431313
93,2001-07-15 00:58:35+00:00,151.44410687149698,140.20746150941477,128.57654735096241,,127.63032937974192,,,,,,
94,2001-07-23 00:49:35+00:00,,,,,,,,,,,
95,2001-07-31 00:58:00+00:00,177.9936744598174,,,,,,,,,,
96,2001-08-23 01:03:49+00:00,180.02744252432188,169.9720074637954,165.04404803852287,165.50516853947863,163.08474042067954,164.86453148851356,168.80798741314814,166.8957219461379,174.80765148539243,183.54925442420793,180.55216889344476
97,2001-09-08 01:03:37+00:00,167.0567128661291,164.4949448147447,161.87265212018292,160.37385038703832,159.26224892366002,157.109446442828,162.4848473721891,165.47503009863598,167.06478258565613,171.7092058846569,172.26592697316545
98,2001-09-24 01:03:29+00:00,165.22572864603427,165.26030172496277,164.39616464947912,156.8694222051268,153.71558456664536,152.26176254218535,157.6222065102235,162.9295558716604,167.5220215662144,165.61211734857355,169.4464841001361
99,2001-10-26 01:03:19+00:00,200.6109106276744,164.33092976055102,163.38031271268596,163.02157937086832,162.56503785204936,157.63068258724516,157.32176899872638,167.26867329268018,178.0206706814924,182.2370511006743,177.8393495907024
100,2001-11-11 01:03:29+00:00,181.340624195784,165.0055695761381,168.957336044258,170.85830194592947,173.1449276229306,164.43953644651913,162.5831975382053,166.84805185595786,172.7535674395737,178.0815658275631,176.7845824968482
101,2001-12-29 01:03:40+00:00,218.47598201518605,180.7249737627797,181.12176855845962,179.5688742339314,181.9936022907477,178.25593338705232,177.14226175547145,179.816003492195,184.54701985211614,189.70675429704903,182.88270655537065
102,2002-01-14 01:03:48+00:00,253.57580562423388,198.44725109308553,194.0922667094219,192.84368301065246,181.22485029658674,182.6867838128107,183.59130843202752,186.94745565261576,195.16093851742187,193.4179726909083,191.22105477628816
103,2002-04-04 01:03:47+00:00,,163.23772986228576,163.21509075781347,161.2371694078941,159.80060423257882,160.0803650458345,153.27307225682102,152.5537198651914,154.1522844364727,165.69694839188764,163.08992104803264
104,2002-04-20 01:03:48+00:00,,167.83861216031198,162.2515359570918,167.0221132969599,164.04100938969805,156.625707705178,155.2675682755369,161.77257740607493,165.79682939222184,170.19627965046186,168.72958726142923
105,2002-06-07 01:03:36+00:00,,171.7457407469825,169.41379424278986,166.09822162471664,164.35789610443786,163.08584147549539,160.6474447444542,164.864234702863,172.12586112621196,179.46649664957874,180.9674268228004
106,2002-08-26 01:03:02+00:00,248.04894583535008,181.64555544580227,174.63844362439937,171.4155463799919,172.95706034393237,172.64634820249262,171.93980558295613,183.41977909428203,185.53981079456454,186.1057918534668,186.57602009557726
107,2002-09-11 01:02:57+00:00,246.26605577250925,172.15940918697152,170.47840270420946,165.81077399698407,159.7997145085714,168.12589479478152,167.14987185464577,173.9219784822288,185.42052884305696,182.5708631356306,179.61021068372287
108,2002-10-13 01:02:40+00:00,,156.84958569015964,153.60161134148007,150.75649716499598,150.1454350465006,158.14515216061204,152.9399204816204,159.3094059101375,167.58820180333825,165.44818524334983,165.18375946632756
109,2002-10-29 01:02:48+00:00,209.05791403359564,164.21386783800602,161.75744025582992,160.25775377510752,162.821383533818,160.03672852706973,164.96305804030771,164.60682828803982,173.24258840142,174.87552146812524,175.85541136584277
110,2002-12-16 01:03:17+00:00,176.37018850680332,170.09817187977433,171.8325112666317,172.5880443079406,173.47835035559717,174.45271834893578,178.08777717514354,184.1838406939056,181.62478759901873,188.9976093920189,186.74591163537985
111,2003-01-01 01:03:22+00:00,250.58013085487434,184.97165523847744,181.9425745010496,181.60857371196752,181.92672047715175,179.39806637693795,183.72590289215756,184.25557819146437,187.93572421173803,193.6946779850229,201.03556233011193
112,2003-02-02 01:03:36+00:00,246.04698288434355,178.2013884980073,182.78451003635098,182.66216150349973,178.45406444653196,178.5238592039758,177.79316215075815,181.99237508708737,185.0871930622505,185.227476207974,199.04551774204234
113,2003-02-18 01:03:42+00:00,224.3754897818156,173.7861990929783,179.83685470712982,172.82421530646917,168.91905704639453,170.40751091209637,171.4109505741267,179.73309121447951,184.47057584057683,181.83518672146403,182.43877993422944
114,2003-03-22 01:03:42+00:00,226.44107739787097,177.44316524778557,180.62764761794847,177.64584970890417,171.4541885670506,179.1003806865778,186.7104488970508,185.47493668373147,187.20935249239858,189.95356523318986,188.2600755231365
115,2003-04-07 01:03:47+00:00,175.4426443692496,167.66227563346325,170.64763972016732,165.54809939161953,162.55310424100065,162.6016223643515,167.54352339974741,170.2113137946338,174.301025081019,177.7569083281582,173.68324010058868
116,2003-05-09 01:03:46+00:00,178.96975658143754,172.45438904995353,173.13133823521383,168.80283493625757,160.20587845311957,157.10639478904358,168.20834771528442,166.99227774776563,163.47820174902517,165.52764265560216,168.04814736561585
117,2003-08-13 01:03:26+00:00,,,,,,177.28144895052102,177.7509722663221,177.31502170069098,184.07729324504794,189.2951110587208,188.67531814891026
118,2003-08-29 01:03:23+00:00,,,,,,,,,,,
119,2003-10-16 01:03:13+00:00,182.95609107177063,174.09091318343317,174.29616501993132,169.20389137485444,168.61327150138908,169.24988780751116,169.18424151779058,176.35050307066837,,,
120,2003-11-01 01:03:26+00:00,,167.8913413334265,169.66822570818607,169.33615500114638,168.38534249148114,167.86900956418032,171.16709454943683,177.75320473295582,177.84996644780432,186.62933617400375,185.33926983994434
121,2003-11-17 01:03:38+00:00,197.5242979965534,179.4007114245715,174.8829563090525,172.50157652085213,174.76564970055983,172.83925718723822,174.80126069317183,182.5773827959611,,,
122,2004-01-20 01:04:01+00:00,174.14089240497032,169.7137441242697,166.92855431691424,164.8995031253708,162.46074728777361,156.71517444105388,164.43526530010138,167.02342519602283,,,
123,2004-02-05 01:04:07+00:00,196.45725734051797,176.67602929807197,173.5460115749347,176.38217436444495,172.69325486213685,166.92045991509428,170.06185460937922,173.50280931812554,178.14388488361377,182.83394646266296,178.98664366862198
124,2004-02-13 00:53:55+00:00,191.64100312441553,178.38209121897938,179.09138419597463,174.98922193158967,178.77894185572637,173.7753129393954,179.6241537486428,185.219323006099,191.39504204811598,197.16543648696083,194.4310336397301
125,2004-03-16 00:54:07+00:00,176.62808944869872,170.88712292463583,165.21383291423183,163.4465110500919,163.81038014336588,160.02575508770934,164.45553215398473,166.80015585943465,163.07118862392596,168.0505221958654,167.1370042060284
126,2004-04-01 00:54:15+00:00,180.42729187939534,171.41990983682686,169.6486590390117,162.41559829991814,158.75554031862418,161.21672800248297,162.72738374035444,165.32220183223924,167.17587654228697,173.34825980547265,179.24693050469526
127,2004-04-09 01:04:15+00:00,197.59208942300438,185.74681907391104,185.27821703834053,177.69283209225938,175.7982820360793,181.46732266522554,176.38261802081539,,,,
128,2004-04-17 00:54:47+00:00,184.8400312992206,172.9799209695832,173.51766395835702,165.2665041249585,166.61723396680773,168.2160094963261,167.24594129737454,170.47537830382973,175.8507957592219,181.95477625278028,182.574948246934
129,2004-06-04 00:56:08+00:00,197.5978069523781,186.59125063721655,191.55125480836216,191.59509643490844,181.79473913895688,182.50040121436422,183.47492081523072,175.69613515417802,177.07095398266432,191.66546182620993,196.44195368945287
130,2004-06-12 01:04:04+00:00,170.70664321231504,175.68660924415627,175.93919823222012,176.31496014189517,176.43962129263036,173.2225081386871,174.55460033873726,,,,
131,2004-08-07 00:57:49+00:00,205.7244246330904,176.851670290171,167.65074897534697,165.49701802834426,163.48263451398142,160.20829352527616,154.06740549024448,156.80938082878606,162.85991432990306,164.41634342874772,165.56094326680636
132,2004-09-16 01:03:39+00:00,245.51446911822913,181.58016320151617,,,,,163.24534707871317,170.4379760831414,175.94100356929147,176.36656113895611,176.53750549148782
133,2004-10-02 01:03:36+00:00,,169.60307235953184,167.9053541397805,161.69579572378652,159.9217416709061,156.15319410911997,163.52229843258232,169.45222545142548,169.9029633681845,175.0518887884494,172.98582780316292
134,2004-11-27 01:00:21+00:00,171.25653514279534,165.28454996108098,154.53810779725106,148.63077346047564,148.8733501976154,161.41488003648578,168.35746996838043,178.1015143266515,177.71742201921313,179.19880157921637,176.41922462281212
135,2004-12-21 01:04:17+00:00,,,,,147.4052793422552,162.9990243929575,167.89144123749242,169.0424408597803,,,
136,2005-01-30 01:01:19+00:00,197.10007957307755,186.82008888958535,179.72329749869658,186.1173734506069,188.44706532860081,185.2130517397959,165.28501966293686,165.38117437847717,172.5074737574456,170.59667307099448,175.0888593790923
137,2005-02-15 01:01:34+00:00,187.63718693155985,174.84606361465632,170.10974830810497,167.94082866574428,167.79840686012042,170.98839413611742,171.61163560043406,175.2767230993972,179.81951329025256,182.9762230977867,181.58502555531106
138,2005-03-03 01:01:50+00:00,,134.72121272274404,150.45876905167427,150.7824146206357,158.53674693608875,179.0296800004612,175.49273307164157,177.53051964688535,180.65348502935083,188.4724803639108,186.43160426460773
