,dates,chi0086-0000,chi0086-0001
51,1989-12-29 13:59:41+00:00,173.16934470506195,145.38678675115688
52,1990-01-14 13:59:09+00:00,,
53,1990-01-21 14:05:09+00:00,173.68178879598156,144.49184295759676
54,1990-02-06 14:04:37+00:00,176.3175396841748,150.86451661341783
55,1990-02-15 13:58:08+00:00,174.80533842652298,147.99080547349072
56,1990-03-03 13:57:36+00:00,175.35933306226775,141.32838406341352
57,1990-03-10 14:03:32+00:00,180.61700000941372,152.26094536881854
58,1990-03-26 14:03:02+00:00,177.9183648541658,164.43475856051055
59,1990-04-04 13:56:41+00:00,182.45739254183093,149.85047946300026
60,1990-04-11 14:03:01+00:00,180.14791034422353,155.22662901880437
61,1990-04-20 13:56:53+00:00,187.6863478852596,166.98210148255262
62,1990-04-27 14:03:00+00:00,187.05123980091327,173.88350189277398
63,1990-05-06 13:56:50+00:00,173.084150607247,159.80656608041386
64,1990-06-14 14:02:59+00:00,,145.03824390325107
65,1990-08-10 13:56:38+00:00,176.6703469073529,156.93492537980734
66,1990-09-02 14:02:41+00:00,168.67913426812498,157.38959317341704
67,1990-11-14 13:56:09+00:00,179.58197577538687,149.0906810362154
68,1990-12-23 14:02:26+00:00,184.64802054795075,154.6752837658545
69,1991-01-01 13:56:31+00:00,180.57961624454722,156.0510387081013
70,1991-01-24 14:03:20+00:00,184.0208745397003,142.39872140269495
71,1991-02-02 13:57:12+00:00,184.5964381771969,151.97657095308358
72,1991-02-09 14:03:30+00:00,184.9824379306102,161.86658003963717
73,1991-03-06 13:57:50+00:00,183.79312415542438,149.1314122043106
74,1991-03-29 14:04:24+00:00,181.63251519132012,162.46084868571717
75,1991-04-14 14:04:45+00:00,174.56496818293294,164.57409140283997
76,1991-05-09 13:59:00+00:00,177.79577262535756,145.0687654506674
77,1991-05-25 13:59:16+00:00,181.77413557614062,151.08456852045006
78,1991-06-01 14:05:33+00:00,155.50418747560852,154.31437439802616
79,1991-07-12 13:59:52+00:00,167.81780503691647,152.31370188546413
80,1991-09-05 14:06:38+00:00,176.21026189753334,155.23151016932613
81,1991-12-03 14:01:06+00:00,172.35313396272218,151.65232799583413
82,1991-12-10 14:07:19+00:00,156.71272097754957,
83,1991-12-26 14:07:10+00:00,180.65183404619106,151.14424202577595
84,1992-01-20 14:00:55+00:00,180.59172748841368,150.85645850284286
85,1992-01-27 14:07:09+00:00,171.47410857826029,147.18199487338904
86,1992-02-05 14:00:52+00:00,172.3552286367207,144.09449933477035
87,1992-02-12 14:06:58+00:00,168.8767841350764,145.64358087857337
88,1992-02-28 14:07:00+00:00,166.42645140428334,142.91068800727405
89,1992-03-15 14:07:01+00:00,176.61050012725252,152.37240608843825
90,1992-03-31 14:06:54+00:00,166.23142834720264,151.38455253713366
91,1992-05-18 14:06:29+00:00,,
92,1992-06-12 14:00:04+00:00,172.54052430884016,157.64125286480035
93,1992-07-14 13:59:40+00:00,157.0610983285993,151.39704224783526
94,1992-08-22 14:05:16+00:00,162.94112228875693,140.31268390899257
95,1992-11-03 13:57:55+00:00,173.8069658096745,152.14235319276395
96,1992-11-10 14:03:55+00:00,178.02789701943212,157.5814351801089
97,1992-12-05 13:57:51+00:00,165.67603512717338,138.35152770532548
98,1992-12-21 13:58:01+00:00,162.63309805302214,136.06679153848899
99,1993-01-06 13:58:11+00:00,173.800212140851,135.93544037443803
100,1993-01-13 14:04:27+00:00,166.0141840511045,137.05791253685746
101,1993-01-29 14:04:38+00:00,181.7706958020438,144.30865787911898
102,1993-02-23 13:58:37+00:00,177.0026297740497,148.06401794871522
103,1993-03-02 14:04:54+00:00,164.1304549547164,138.24480778709167
104,1993-03-27 13:58:49+00:00,168.26167206009512,139.4881965760488
105,1993-04-12 13:58:57+00:00,173.97402944682372,148.0273010931697
106,1993-05-30 13:59:12+00:00,178.29052399511465,142.61671739212676
107,1993-09-26 14:05:08+00:00,186.40256808289865,171.3318382127199
108,1993-10-12 14:05:03+00:00,169.80935355217363,146.99470654875574
109,1993-10-21 13:58:48+00:00,181.88017321340544,154.24803596850222
110,1993-11-22 13:58:33+00:00,168.13306872077243,148.7531606479837
111,1993-12-15 14:04:38+00:00,183.6928289922878,151.2403944787967
112,1993-12-24 13:58:21+00:00,180.15407097076027,153.4675867122093
113,1993-12-31 14:04:27+00:00,180.5383638949444,158.60960670498497
114,1994-01-16 14:04:12+00:00,177.0419321057394,146.4312530731208
115,1994-01-25 13:57:55+00:00,160.58706796108908,138.15501199516606
116,1994-02-26 13:57:31+00:00,177.7110191634639,154.34889288230255
117,1994-05-01 13:56:26+00:00,179.97704574473224,152.65938864431172
118,1994-06-25 14:01:31+00:00,150.26782216216128,139.02709645494372
119,1994-10-24 13:52:00+00:00,182.2696781710775,147.17922657653898
120,1994-10-31 13:57:55+00:00,181.07061393673777,152.19460941079174
121,1994-11-16 13:57:22+00:00,165.74731229223883,148.7181460000718
122,1995-01-03 13:55:50+00:00,172.30647829128705,161.82861497902962
123,1995-03-24 13:52:40+00:00,177.87320356358566,153.8852086874531
124,1995-04-09 13:52:02+00:00,162.5381638230478,144.81928561021834
125,1995-05-04 13:44:46+00:00,187.29117453611067,158.42128251451123
126,1995-06-05 13:43:16+00:00,157.11567703514396,144.96070168120642
127,1995-06-28 13:48:25+00:00,157.2903888273656,147.7098275258249
128,1995-09-09 13:38:53+00:00,176.89260913459827,161.62438073787445
129,1995-09-25 13:38:05+00:00,166.24175846960134,158.45998489438045
130,1995-10-11 13:37:14+00:00,166.15362138787438,150.49436128571278
131,1995-11-28 13:36:31+00:00,172.7532307274725,128.77121232129525
132,1995-12-14 13:37:39+00:00,180.41708044611804,162.93155767380787
133,1995-12-21 13:44:21+00:00,186.17716871825505,160.0480608313516
134,1995-12-30 13:38:50+00:00,162.45917903648336,135.3386218232862
135,1996-01-06 13:45:30+00:00,164.2139771584986,145.14984313111984
136,1996-01-15 13:39:57+00:00,169.66571223578583,139.72357131054721
137,1996-01-31 13:41:05+00:00,177.1544980919049,143.84727014409475
138,1996-02-07 13:47:45+00:00,185.17068071752934,163.62837719240056
139,1996-02-16 13:42:11+00:00,164.69036518124673,136.47063914610402
140,1996-02-23 13:48:50+00:00,172.42370110362927,156.92383284745762
141,1996-03-03 13:43:15+00:00,174.40773219584838,152.11346837851704
142,1996-03-10 13:49:53+00:00,173.10893465484034,157.96032925923313
143,1996-03-19 13:44:17+00:00,174.0146449260079,160.18568722724487
144,1996-04-11 13:51:55+00:00,176.4180196200373,151.3498866526638
145,1996-04-20 13:46:17+00:00,176.6358829683463,159.17094935479497
146,1996-04-27 13:52:53+00:00,170.32113046292483,141.2031565956619
147,1996-05-13 13:53:49+00:00,156.81572257567174,139.35369535383657
148,1996-05-22 13:48:09+00:00,169.76840447077643,138.41043046035946
149,1996-07-09 13:50:44+00:00,157.06766111920248,139.68956253416286
150,1996-08-17 13:58:58+00:00,155.8813350681364,155.98240583762959
151,1996-09-18 14:00:44+00:00,171.47453547846797,156.21256426867419
152,1996-09-27 13:55:02+00:00,174.91112798076358,155.22401762244488
153,1996-10-04 14:01:35+00:00,171.71296584331094,147.89691162977329
154,1996-10-13 13:55:52+00:00,168.43668305076255,153.44265716062299
155,1996-10-20 14:02:24+00:00,162.98315712572528,143.78328298915218
156,1996-10-29 13:56:40+00:00,170.4394215362369,149.3659258964075
157,1996-11-05 14:03:11+00:00,170.71431395988762,150.59887183675846
158,1996-11-21 14:03:54+00:00,162.60598777623997,146.28490382892141
159,1996-11-30 13:58:10+00:00,172.73686505372794,139.33846361041955
160,1996-12-07 14:04:41+00:00,176.3632946345889,159.38072897196278
161,1997-01-08 14:06:13+00:00,172.37154659849278,156.25421266444744
162,1997-01-24 14:06:57+00:00,173.42327666619084,150.84504820678643
163,1997-02-02 14:01:10+00:00,175.35447870886588,144.67010411689495
164,1997-02-09 14:07:39+00:00,162.1026250094811,148.50857853633804
165,1997-02-18 14:01:51+00:00,157.7710889682072,140.1903687749935
166,1997-05-09 14:04:49+00:00,162.36216190738645,152.51987851622545
167,1997-05-25 14:05:23+00:00,173.4089124247628,154.73256110012983
168,1997-06-01 14:11:49+00:00,158.21250219622374,150.60040705299906
169,1997-06-17 14:12:20+00:00,162.94306885646856,143.7362882404448
170,1997-07-12 14:07:02+00:00,160.90065469073414,142.35418322742373
171,1997-08-04 14:13:59+00:00,148.32783074717491,143.62759758269897
172,1997-09-05 14:14:58+00:00,160.5761296423736,150.93872562407128
173,1997-10-07 14:15:52+00:00,165.86742343419283,143.18868200397247
174,1997-10-16 14:09:55+00:00,149.67329930049604,134.65032097651218
175,1997-10-23 14:16:18+00:00,167.2387196931449,141.57326281320292
176,1997-11-17 14:10:44+00:00,174.9640574188658,135.50781075595677
177,1997-11-24 14:17:05+00:00,173.81736924668994,140.4186377668549
178,1998-01-20 14:12:14+00:00,164.6284448760541,127.36347609468325
179,1998-02-05 14:12:36+00:00,154.6407807232895,121.82466921842808
180,1998-02-12 14:18:55+00:00,,162.4377654431822
181,1998-02-21 14:12:54+00:00,159.54215937284565,140.23256266148468
182,1998-02-28 14:19:11+00:00,164.77810138963375,158.55346367246563
183,1998-03-09 14:13:09+00:00,155.70253785923848,155.99019578744216
184,1998-03-16 14:19:27+00:00,170.45436443431694,148.29270729687087
185,1998-03-25 14:13:23+00:00,159.70649893969198,129.61896404147225
186,1998-04-10 14:13:35+00:00,140.8843577803469,129.6431760961438
187,1998-04-17 14:19:50+00:00,161.75834114818048,101.68580946709123
188,1998-05-03 14:20:05+00:00,150.20707327900567,126.90810014181278
189,1998-05-19 14:20:19+00:00,150.38722536968453,134.66757154339416
190,1998-05-28 14:14:18+00:00,148.7437627388175,136.10676231928014
191,1998-06-04 14:20:35+00:00,171.71956060320176,153.0726688180229
192,1998-08-16 14:15:08+00:00,,129.89024363023398
193,1998-09-08 14:21:32+00:00,161.51771741115613,157.28975335837634
194,1998-10-10 14:21:40+00:00,164.1023793245821,144.1163583910886
195,1998-10-26 14:21:42+00:00,164.41594265093465,137.67332057626373
196,1998-11-20 14:15:41+00:00,171.86784057256358,160.52795029533544
197,1998-12-06 14:15:37+00:00,160.91078331420826,
198,1998-12-13 14:21:46+00:00,171.20559838123063,140.32211919749216
199,1998-12-22 14:15:42+00:00,167.99695151071174,140.25039349847574
200,1998-12-29 14:21:56+00:00,163.96767718897706,139.31621044353145
201,1999-01-07 14:15:42+00:00,172.13602258637437,141.21802054480696
202,1999-01-14 14:21:49+00:00,163.39615580190002,144.55219044592738
203,1999-01-23 14:15:41+00:00,159.3832624536136,162.30682012761312
204,1999-02-08 14:15:50+00:00,167.3264669169261,142.41778777591816
205,1999-02-15 14:22:05+00:00,144.56684096413133,116.97618618369461
206,1999-02-24 14:15:54+00:00,160.05002878613936,125.70332141597525
207,1999-03-03 14:22:01+00:00,129.6111633156653,131.0029172862684
208,1999-03-19 14:21:47+00:00,158.70705384511342,146.27118693974376
209,1999-03-28 14:15:25+00:00,147.6701753701438,124.95493686694435
210,1999-04-04 14:21:32+00:00,160.46231791811218,131.59363078836213
211,1999-04-29 14:15:21+00:00,171.8656582688549,152.50858451469534
212,1999-07-09 14:20:36+00:00,137.70711221327593,122.69930298154888
213,1999-08-03 14:14:22+00:00,153.31373676872226,
214,1999-08-27 14:29:36+00:00,160.7097626781438,
215,1999-09-04 14:13:43+00:00,159.66749558057904,126.7956691728988
216,1999-09-20 14:13:14+00:00,162.3833702153999,148.5240999242222
217,1999-10-29 14:19:09+00:00,160.73598362129314,135.66557769021387
218,1999-10-30 14:29:32+00:00,162.36467455287544,136.16260456778616
219,1999-11-14 14:18:33+00:00,161.81232066375284,136.70079112046508
220,1999-11-15 14:29:33+00:00,170.00902300302693,148.42095169544504
221,1999-11-30 14:18:01+00:00,158.7926007513763,120.77018854443945
222,1999-12-01 14:29:27+00:00,173.02257314695328,137.99596980102785
223,1999-12-09 14:11:46+00:00,156.54090068415167,130.2394021496391
224,1999-12-16 14:17:58+00:00,160.68362805605605,143.85377395801942
225,1999-12-17 14:29:36+00:00,163.07676869608304,135.89035827600733
226,2000-01-01 14:17:56+00:00,161.53196164670126,137.75627211120397
227,2000-01-09 14:35:41+00:00,168.5072481412919,146.79385668089407
228,2000-01-17 14:17:40+00:00,163.40473695440716,148.78081499238698
229,2000-01-25 14:35:38+00:00,168.46591799668752,146.0119339950388
230,2000-01-26 14:11:10+00:00,170.69159720239767,144.09939457360193
231,2000-02-03 14:29:26+00:00,180.0723439285773,161.34404458532663
232,2000-02-10 14:35:34+00:00,183.75668719254497,164.7849761521962
233,2000-02-11 14:10:42+00:00,176.3961317652215,142.72186446695994
234,2000-02-19 14:29:19+00:00,172.13603704699358,144.79083534075616
235,2000-03-14 14:10:22+00:00,162.8620985976821,139.8875652510502
236,2000-03-21 14:16:53+00:00,159.2591835242061,152.12101460605197
237,2000-03-29 14:35:22+00:00,171.535851414565,154.8659434378342
238,2000-03-30 14:11:02+00:00,163.19561479115762,144.93604279908334
239,2000-04-06 14:17:15+00:00,155.20015673220976,148.2743076826915
240,2000-04-07 14:29:05+00:00,170.20204450921335,156.85821991376065
241,2000-04-14 14:35:09+00:00,176.12161971770635,154.17244675899735
242,2000-04-15 14:11:13+00:00,173.766568071766,157.8143569152697
243,2000-04-22 14:17:51+00:00,158.14627971252287,149.77619707553282
244,2000-04-23 14:28:58+00:00,154.87287887046307,139.7785626249785
245,2000-04-30 14:35:08+00:00,163.80776744874765,148.12475509755342
246,2000-05-01 14:12:05+00:00,159.84693105083363,145.8341354383349
247,2000-05-16 14:34:56+00:00,157.1246604650523,145.36838694497098
248,2000-05-24 14:18:42+00:00,165.15966280342357,149.98215086856843
249,2000-06-01 14:34:45+00:00,171.17359278890464,161.87505291780963
250,2000-06-25 14:19:26+00:00,143.58591857961363,130.84559125541432
251,2000-07-04 14:13:26+00:00,155.9814532920891,146.61613758578875
252,2000-07-11 14:19:47+00:00,173.40480429503575,155.34266442852478
253,2000-07-12 14:28:08+00:00,172.50570026705654,156.48915858548835
254,2000-07-19 14:34:14+00:00,166.57180416094866,134.3115709862419
255,2000-07-28 14:27:51+00:00,156.38434021095492,132.4941478509507
256,2000-09-21 14:33:17+00:00,164.4028100598309,131.29010802970046
257,2000-09-29 14:21:15+00:00,164.36334049856038,147.35199595648444
258,2000-10-16 14:26:48+00:00,175.338421385479,151.6423551919417
259,2000-11-01 14:27:01+00:00,174.2546128252208,148.62763096788052
260,2000-11-09 14:15:30+00:00,174.83469954506793,153.35189932687797
261,2000-11-16 14:21:51+00:00,177.90155050068998,155.4154152820131
262,2000-11-25 14:15:51+00:00,173.68541982730713,146.53877211160767
263,2000-12-02 14:22:03+00:00,167.34133507779518,153.66238080784842
264,2000-12-03 14:26:59+00:00,182.3445756059735,158.52701648066227
265,2001-01-04 14:27:03+00:00,167.18653151362494,125.63845769166738
266,2001-01-19 14:22:42+00:00,166.6232885602079,143.28713614983351
267,2001-01-27 14:33:21+00:00,160.41808668915084,142.0107200647195
268,2001-02-04 14:22:50+00:00,156.42797840679688,138.13261930793652
269,2001-02-05 14:27:04+00:00,163.68653016275783,138.34947744867702
270,2001-02-12 14:33:16+00:00,153.99893476309154,136.831477279572
271,2001-02-20 14:22:54+00:00,161.22209141166869,145.50123505092031
272,2001-02-21 14:27:03+00:00,174.42503286446922,150.00291746119055
273,2001-03-01 14:16:48+00:00,159.82857775213515,149.9908746529212
274,2001-03-08 14:22:58+00:00,174.12849830578338,158.62453626222492
275,2001-03-17 14:16:48+00:00,,
276,2001-03-24 14:22:59+00:00,172.38744028792277,143.26851252591922
277,2001-04-02 14:16:42+00:00,165.214213172956,146.05208210780293
278,2001-04-18 14:16:38+00:00,155.84726287572389,140.79558402229398
279,2001-04-25 14:22:57+00:00,175.59195736036327,159.61876786361955
280,2001-05-11 14:23:01+00:00,144.97129681389808,139.07772107611893
281,2001-05-20 14:16:50+00:00,173.08672995154228,142.46370746052492
282,2001-05-27 14:23:07+00:00,145.70667388060545,143.39399463644003
283,2001-05-28 14:26:27+00:00,176.07443936942497,161.9890786411545
284,2001-06-04 14:32:30+00:00,156.67199870700466,143.63693047117687
285,2001-06-05 14:17:01+00:00,156.6349336210606,143.33617035769223
286,2001-06-21 14:16:59+00:00,,
287,2001-07-06 14:32:12+00:00,160.0429568698954,151.09970606878034
288,2001-07-14 14:23:14+00:00,162.4632269749171,148.19474903887
289,2001-07-22 14:32:07+00:00,157.9952674847897,150.9166634208421
290,2001-07-30 14:23:09+00:00,166.0130280705787,151.85209233505694
291,2001-07-31 14:25:48+00:00,166.73466465501687,148.56502873533097
292,2001-09-16 14:22:54+00:00,160.30424092612242,152.3850145883351
293,2001-10-11 14:16:36+00:00,135.07039267554404,142.49680121130214
294,2001-10-26 14:31:08+00:00,174.90248998693795,144.15474588976426
295,2001-11-03 14:22:30+00:00,175.15782332153486,155.8989208324814
296,2001-11-12 14:16:14+00:00,152.4638508363563,140.95828146683527
297,2001-11-20 14:25:11+00:00,199.76048948791467,164.6953703427724
298,2001-12-13 14:31:30+00:00,162.06846847991565,150.66856295768665
299,2001-12-14 14:16:06+00:00,176.09406232394065,155.0115555616307
300,2001-12-21 14:22:14+00:00,169.43141685340575,155.15585106856753
301,2001-12-22 14:25:21+00:00,182.01970160606928,156.7936172978727
302,2001-12-30 14:15:52+00:00,172.31903041325918,150.07489598411976
303,2002-01-06 14:21:51+00:00,151.51046502420814,134.09014443019487
304,2002-01-07 14:25:23+00:00,179.20708583216833,149.83817419219483
305,2002-01-14 14:31:36+00:00,172.17039014395414,151.14374216113424
306,2002-01-15 14:15:42+00:00,157.44354788937983,143.8527717518978
307,2002-01-22 14:21:50+00:00,163.1130066730213,151.81103874200963
308,2002-01-23 14:25:31+00:00,172.78058393224725,152.30068477225004
309,2002-01-31 14:15:31+00:00,170.69619657334417,156.1571428493466
310,2002-02-08 14:25:33+00:00,181.8958959823015,162.66835094718184
311,2002-02-16 14:15:09+00:00,136.29070093060002,132.3732753919404
312,2002-02-23 14:21:11+00:00,171.73354302123298,151.6761112329558
313,2002-03-04 14:14:51+00:00,168.10549845231318,150.85247061983486
314,2002-03-11 14:20:55+00:00,163.55346789077237,155.78051789527711
315,2002-03-12 14:25:34+00:00,181.09606480988788,161.96798444197339
316,2002-04-20 14:31:37+00:00,160.65166634866713,147.6565721076952
317,2002-04-29 14:25:29+00:00,165.1671451388711,155.62225940250164
318,2002-05-06 14:31:40+00:00,168.57608747241002,154.03643459843641
319,2002-05-15 14:25:22+00:00,158.08924572039624,152.36161260988015
320,2002-05-22 14:31:31+00:00,181.740898818862,154.45965028895773
321,2002-06-07 14:31:25+00:00,168.53646267615588,154.5349539281017
322,2002-06-23 14:31:17+00:00,160.90657942196742,146.03239159558723
323,2002-08-19 14:24:48+00:00,158.6038495669537,132.77659527195817
324,2002-08-26 14:30:50+00:00,162.26875645335286,161.4804642599765
325,2002-10-06 14:24:22+00:00,160.04954533465371,149.8724793788846
326,2002-10-22 14:24:27+00:00,166.39184040796553,142.5217712141162
327,2002-10-29 14:30:36+00:00,179.0175137517189,156.24725062370305
328,2002-11-07 14:24:32+00:00,181.79579159604265,158.1866657999905
329,2002-11-14 14:30:46+00:00,170.00925546709848,152.7914234904017
330,2002-12-09 14:24:54+00:00,175.76947746668793,149.47449660595822
331,2002-12-16 14:31:05+00:00,158.9915803943891,144.9205379314434
332,2003-01-01 14:31:10+00:00,169.60366902291437,150.20593608062376
333,2003-01-10 14:25:01+00:00,167.61673687993994,144.20439611475908
334,2003-01-26 14:25:09+00:00,176.16972123140388,155.74314411426957
335,2003-02-02 14:31:25+00:00,170.35015375440452,152.39105967216761
336,2003-02-11 14:25:20+00:00,179.9508632336749,156.62551868152923
337,2003-02-18 14:31:31+00:00,185.4122361783935,171.70942097686483
338,2003-02-27 14:25:20+00:00,177.98684340223852,165.46754649562254
339,2003-03-06 14:31:34+00:00,175.3154403642979,163.62039837004747
340,2003-03-31 14:25:22+00:00,160.897915141144,142.00741912083356
341,2003-04-07 14:31:35+00:00,175.53240480109528,161.15150593547435
342,2003-06-18 14:18:43+00:00,151.89762974095504,133.29094727341555
343,2003-07-13 14:13:02+00:00,164.40463324604252,151.3286442937536
344,2003-07-29 14:13:20+00:00,166.41751139996506,155.24946286615128
345,2003-08-05 14:19:38+00:00,166.88308306245125,150.6021270240168
346,2003-08-06 14:25:02+00:00,,
347,2003-08-29 14:31:12+00:00,,
348,2003-09-15 14:14:10+00:00,172.73990413906552,150.550874671985
349,2003-09-30 14:31:01+00:00,172.36454012891116,147.12392384020205
350,2003-10-24 14:20:51+00:00,173.91229999967996,158.55710382497148
351,2003-10-25 14:25:01+00:00,172.86499059425876,150.78900533612267
352,2003-11-01 14:31:15+00:00,163.1474310980456,141.9428897850564
353,2003-11-09 14:20:58+00:00,166.6460705749062,160.89426113933646
354,2003-11-10 14:25:09+00:00,,148.6872926026501
355,2003-11-18 14:15:01+00:00,175.2827042857123,153.65147627400506
356,2003-11-26 14:25:20+00:00,169.21006664961965,148.88080321137988
357,2003-12-11 14:21:21+00:00,173.69572084153594,148.83716003370364
358,2003-12-12 14:25:25+00:00,169.14241645212172,
359,2003-12-19 14:31:39+00:00,179.1588917683061,154.7821306218082
360,2003-12-20 14:15:18+00:00,170.48761613652727,144.4772066285825
361,2003-12-27 14:21:33+00:00,161.02183581476768,157.78687447330174
362,2004-01-04 14:31:45+00:00,,
363,2004-01-05 14:15:25+00:00,180.79871752779187,151.90390918456941
364,2004-01-12 14:21:36+00:00,172.04588016556775,159.41660808487654
365,2004-01-13 14:25:34+00:00,176.23611272147295,152.62028070302568
366,2004-01-21 14:15:28+00:00,182.76697032494673,156.91899408507922
367,2004-01-28 14:21:41+00:00,174.81558935733156,156.9645748688242
368,2004-01-29 14:25:43+00:00,181.909824244409,
369,2004-02-05 14:31:56+00:00,,152.1770657757145
370,2004-02-06 14:15:32+00:00,176.34074288544238,160.56603880757314
371,2004-02-21 14:31:56+00:00,181.01018403070213,157.1187989584336
372,2004-02-22 14:15:38+00:00,172.31289597857554,163.19880435868177
373,2004-02-29 14:21:50+00:00,139.90628877810005,137.68474595687465
374,2004-03-01 14:25:48+00:00,167.1491879109498,
375,2004-03-08 14:32:03+00:00,165.6589295764745,
376,2004-03-09 14:15:42+00:00,153.81413526610368,142.61398280337323
377,2004-03-16 14:21:56+00:00,179.67116828238446,149.2970306189315
378,2004-03-24 14:32:07+00:00,169.41685762141827,151.01684055424306
379,2004-04-01 14:22:04+00:00,178.3283719572971,158.87538589345647
380,2004-04-02 14:25:55+00:00,175.03892086394345,150.91857262760865
381,2004-04-10 14:16:12+00:00,169.056539285153,153.33936906561368
382,2004-04-17 14:22:35+00:00,157.78052957618007,146.9236408832729
383,2004-04-25 14:31:58+00:00,178.03342610891383,159.34188671454262
384,2004-04-26 14:16:39+00:00,169.3021773410011,155.22677751264666
385,2004-05-03 14:23:01+00:00,168.02662763678111,154.30844541040545
386,2004-05-11 14:32:01+00:00,,
387,2004-05-12 14:17:07+00:00,169.34874586672444,153.17504996410202
388,2004-05-20 14:25:50+00:00,180.38542682107447,163.02726659917852
389,2004-05-27 14:31:59+00:00,169.07628575275822,
390,2004-06-04 14:23:58+00:00,156.76641968546016,153.8558842882437
391,2004-06-05 14:25:45+00:00,,
392,2004-06-20 14:24:26+00:00,157.87528188678118,151.45202352973558
393,2004-06-29 14:18:32+00:00,147.2611192922794,143.3657766039579
394,2004-07-23 14:25:34+00:00,,
395,2004-08-16 14:19:41+00:00,157.15214857639464,150.98162508334636
396,2004-08-31 14:31:35+00:00,,
397,2004-09-16 14:31:28+00:00,,158.87575292667535
398,2004-09-17 14:20:33+00:00,167.61274247689818,156.22753264527861
399,2004-10-02 14:31:24+00:00,,
400,2004-10-10 14:27:14+00:00,150.04867179447123,148.43315581941988
401,2004-10-27 14:25:28+00:00,,147.3089496164906
402,2004-11-04 14:21:34+00:00,169.09729248425992,138.9648724468884
403,2004-11-27 14:28:09+00:00,161.79497627527945,146.35126611950744
404,2004-11-28 14:25:45+00:00,,153.36546507492082
405,2004-12-05 14:31:59+00:00,,
406,2004-12-06 14:22:10+00:00,176.20860088700508,162.73375247048153
407,2004-12-14 14:25:51+00:00,185.8370249183939,173.44360789721796
