,dates,nzd0133-0000,nzd0133-0001,nzd0133-0002,nzd0133-0003,nzd0133-0004,nzd0133-0005,nzd0133-0006
261,2013-09-01 22:07:18+00:00,,,,,175.4702402333566,185.5788220436626,
262,2013-09-02 22:08:04+00:00,,,,179.98947535092748,176.63115793075792,180.6567712372536,
263,2013-09-17 22:07:29+00:00,,,,190.73348175226675,183.0654599778823,192.3844373643222,
264,2013-10-11 22:13:41+00:00,164.14243130085683,154.5436921520659,152.05239619521308,172.2285932513896,,,
265,2013-10-19 22:07:51+00:00,163.53569948290618,158.672263806191,157.2247288969396,172.40387270441045,176.6621341534227,,
266,2013-10-28 22:01:42+00:00,,,,,196.4886033078964,189.50411475116329,
267,2013-11-05 22:07:46+00:00,141.30972568332473,144.31718077768414,143.6478421138147,148.6289715772484,161.31512050315365,162.23583232751815,171.17302662021606
268,2013-11-12 22:13:32+00:00,,,,,,,
269,2013-11-21 22:07:13+00:00,145.47341081269332,144.96798904660994,143.87288813057148,148.02792205620122,164.61970156871104,167.25170799763913,174.26456035810497
270,2013-12-14 22:13:21+00:00,,,,193.49932669851972,186.25826952525838,190.2421313089888,
271,2013-12-15 22:01:57+00:00,159.02390814821985,152.79672794538757,155.0394057418135,155.81020394401028,160.93915877161638,,
272,2013-12-22 22:08:11+00:00,,,146.1349075592448,149.5092987486804,163.65168335569098,169.45081711191762,170.73499202633673
273,2013-12-30 22:13:13+00:00,,178.89070488306965,182.66243961046874,180.62970130898222,198.7118392216629,192.9965168541995,
274,2014-01-07 22:08:15+00:00,144.16619726123855,,,,,167.6922971084745,168.76854610594998
275,2014-01-24 22:06:45+00:00,,,167.75641097130352,172.10058564062044,173.13074402511214,178.47034137688266,181.45046464612824
276,2014-01-31 22:12:52+00:00,135.51551053376824,135.7403800857699,140.9514768303066,141.5816989793563,147.83209125261345,151.23327506542842,169.75110900270164
277,2014-02-01 22:02:30+00:00,,,141.4469551000749,143.15492061378617,146.65684814146545,147.22087853763978,158.19522750653948
278,2014-02-16 22:12:38+00:00,141.9143793674535,143.29652503476558,143.8827399457034,144.61561321582354,151.36432139443184,154.05804594750225,170.99158878356133
279,2014-02-17 22:02:20+00:00,139.63115885629387,142.78604631765197,145.1224021445928,,,,
280,2014-03-04 22:12:23+00:00,137.37919041946515,136.0034736654299,145.0871702358998,145.87022738900612,162.46619175205572,155.9857489085387,173.43387862413732
281,2014-03-05 22:02:25+00:00,142.94276716281593,150.24231500860526,149.94647124466468,153.92010147099023,160.71683038460338,168.23137982207078,
282,2014-03-20 22:12:13+00:00,139.90233691040982,145.4234012903009,144.08045616010614,152.77319886055437,148.15704431407858,149.98862357656645,171.09818238512844
283,2014-03-21 22:02:32+00:00,144.5009321336722,147.03248332550655,142.78570510083333,144.90298689264904,147.9361221731731,150.63626104742463,169.6374970801631
284,2014-03-28 22:08:46+00:00,,,,161.7877513520759,176.8108880227864,174.82605853504532,
285,2014-03-29 22:06:15+00:00,,,,170.47939180417984,165.43165214016176,165.12855716935528,
286,2014-04-05 22:11:58+00:00,154.57287092074796,155.06158440949275,151.35037245374076,145.5429580582786,163.01556466923813,162.80314361727073,173.42394707332505
287,2014-04-21 22:11:42+00:00,,,162.38170124714946,148.10874601482573,174.02195293004792,170.1402228436894,174.5972221705994
288,2014-04-29 22:09:01+00:00,158.9568613104838,150.53595344178632,143.14651600949594,142.58060164410713,165.0755322708161,,
289,2014-04-30 22:05:22+00:00,154.73165258650238,152.96591620729149,150.3134958812824,145.36152895910482,160.4529496923404,169.63099780238826,171.305538561279
290,2014-05-15 22:09:08+00:00,,,158.7291434189494,154.53149557205734,171.17122107340737,172.70229822216035,175.57656183481254
291,2014-05-31 22:09:12+00:00,145.92277384700606,,,,,155.63891447848394,168.64263979249358
292,2014-07-02 22:09:19+00:00,,167.03019760310738,148.03060900910006,148.16577962377409,163.64881638728826,165.51305070450292,167.1651542165312
293,2014-07-03 22:05:26+00:00,,,185.0431753912676,,,,186.67675533461716
294,2014-07-26 22:11:43+00:00,,,156.4932613130952,155.0588925067724,165.42924538927636,167.35612653109803,171.59057707432038
295,2014-07-27 22:03:14+00:00,163.41065491616413,177.26481784946617,157.30029439153694,156.21679036921861,167.77925996895007,,
296,2014-08-03 22:09:27+00:00,,,,,157.2246584404939,155.93818724951828,156.65996962912746
297,2014-08-04 22:06:02+00:00,,,,162.2474245591334,172.66388340762887,170.8480970219792,181.53171411271194
298,2014-08-12 22:03:17+00:00,,,,143.95104989703094,145.22253684056983,149.12573662440082,165.92500691407736
299,2014-09-29 22:03:28+00:00,147.65971484649688,162.07476470182328,141.10967835471473,148.9825000455283,149.47115254222047,149.7178810046713,
300,2014-10-23 22:05:51+00:00,,,,138.23101870283017,142.7687924011814,166.677025699803,175.17663700575565
301,2014-10-30 22:11:58+00:00,,,151.84048862126815,153.09604998987834,173.46293130467308,157.44790050402628,153.32332595979398
302,2014-11-08 22:06:16+00:00,156.1941838945251,161.13839523589849,145.80061946844108,148.83026862743804,158.54255296886652,165.33121065818273,175.73126686814982
303,2014-12-01 22:12:00+00:00,,,,,,,
304,2014-12-02 22:04:00+00:00,,,,,,,
305,2014-12-18 22:04:09+00:00,,,,,,,
306,2014-12-25 22:10:20+00:00,132.52880658486407,,,,,153.36788381151055,170.3078167795676
307,2014-12-26 22:06:07+00:00,156.20842497780797,158.68818470725773,143.9936026887749,144.48807801768578,148.16948372420512,148.80722005738045,170.03630122213028
308,2015-01-02 22:11:50+00:00,,,,,182.85551402655375,,
309,2015-01-26 22:10:26+00:00,,,148.26973317140533,152.54000302533063,,,
310,2015-02-19 22:11:37+00:00,159.7156436913969,181.48204622111484,146.54423051517176,159.1852483619561,152.80555928769118,165.10193860548952,174.41359857404166
311,2015-02-27 22:10:40+00:00,,,,,,,
312,2015-02-28 22:05:24+00:00,,,,,,,
313,2015-03-16 22:05:13+00:00,,,,,188.67578842652705,195.1855902239607,
314,2015-03-23 22:11:21+00:00,132.99908272781153,156.7873127455979,142.3663718709684,148.6557047483891,146.62806201668957,145.30839414997908,173.1938253723476
315,2015-03-24 22:04:40+00:00,,159.95462887863306,139.86507195076985,145.22846710292944,147.07781461516743,148.35578807485808,170.85934215269918
316,2015-03-31 22:10:52+00:00,,,,,173.0637458853575,175.31139210097868,
317,2015-04-24 22:11:08+00:00,,,145.74189431275607,147.1411153793158,146.78898085843218,153.9112416311203,169.39200834691206
318,2015-04-25 22:04:54+00:00,,,,,,152.2774663626111,164.65401761745716
319,2015-05-03 22:04:48+00:00,,,125.92856242181696,135.52312630239007,158.21927041755228,151.47092637162362,177.37188765862953
320,2015-05-10 22:10:52+00:00,,,176.75043509732913,145.41897754157753,153.15805233793475,158.9694072804047,169.93720283672033
321,2015-05-19 22:05:04+00:00,167.8710364607373,176.94240786460284,140.1064061778158,147.27628126932947,145.245194369212,157.07633642645052,170.71969571879086
322,2015-05-27 22:05:06+00:00,,,,,,164.78816948887666,
323,2015-06-20 22:04:57+00:00,170.11521592908622,177.30550858999584,138.35371337412033,140.58659274025845,147.09756183009696,160.43182448642654,167.94431694533375
324,2015-06-27 22:11:10+00:00,,,,177.9144406549832,,,
325,2015-06-28 22:05:16+00:00,,260.3996096897304,,166.60684613758733,174.03339524963548,176.94756362515207,
326,2015-07-21 22:11:34+00:00,,232.4022525714593,,,,,172.59946638274215
327,2015-07-22 22:05:37+00:00,,265.60428657390935,,143.93080518000244,169.00499205350206,167.1472830397038,172.79078629616637
328,2015-07-29 22:11:25+00:00,,,,174.45583441981927,176.11421392839247,175.99995708963678,
329,2015-07-30 22:05:24+00:00,,,185.32731566083984,154.81940861561026,160.65061249590582,167.53303898188076,182.7776888869403
330,2015-08-06 22:11:37+00:00,,232.02876299098187,190.24684077024685,153.03244751103801,153.5359803961145,161.45414731153954,168.86013367654175
331,2015-08-07 22:05:40+00:00,,,198.45294948637815,152.7344149455995,153.1593129091166,159.54852843126008,169.09768414975588
332,2015-08-22 22:11:39+00:00,,267.1264679897815,193.4218335087299,148.55888169312794,164.3257252593224,175.92815900281647,174.2257822787238
333,2015-08-23 22:05:24+00:00,,,218.60511326055996,177.9673763724183,173.41613413224832,168.46685985408232,186.56427473282594
334,2015-09-16 22:05:34+00:00,,,,146.62758620382291,152.71601773309888,164.3317613455125,169.5902434695001
335,2015-09-23 22:11:46+00:00,,,,,199.51988984258782,182.42695858592225,
336,2015-12-05 22:06:38+00:00,,,,,183.686154086864,180.6865830033707,
337,2015-12-20 22:11:57+00:00,,,,,,,
338,2015-12-28 22:13:09+00:00,167.02555984481,192.65750224562612,150.44982447448493,144.45390302859857,,,
339,2016-01-22 22:07:21+00:00,,,,168.6718775292618,163.01779569026178,167.35135526852957,179.20208291413746
340,2016-01-29 22:13:36+00:00,,209.29325856378154,169.21331479222678,163.59606462610373,,,
341,2016-02-22 22:11:42+00:00,,207.74086111031468,172.1358419140272,155.68083573256345,153.08583303013535,154.40203359489004,172.13729461709312
342,2016-02-23 22:07:30+00:00,,193.9977764337391,165.20026540445247,153.25879685230194,149.80968557483703,151.7574977607484,168.9607753355414
343,2016-03-09 22:11:40+00:00,133.0058490806615,166.31252690207305,171.4196978019024,156.92275691830784,156.66491262675106,156.84637940099955,175.35708232301593
344,2016-03-18 22:05:49+00:00,,,,,176.7466078455028,187.4238129741335,
345,2016-03-25 22:11:32+00:00,,,165.86402157452613,149.9829110572848,164.14462909031002,201.33781349354297,170.32834203124327
346,2016-04-03 22:05:16+00:00,,,,,,216.81392158227902,
347,2016-04-11 22:07:52+00:00,205.33088476269194,183.87382240841924,167.71634083388795,152.30133519393155,146.60472108617986,131.5011942036094,
348,2016-04-26 22:11:21+00:00,225.45400158571792,191.78500660661908,172.79852640029148,163.8284910168125,164.9328436022802,167.94124823927294,174.54342215943723
349,2016-05-12 22:11:20+00:00,226.35445081054104,197.74765194173978,170.7908894693034,165.65100345106356,154.49341821862797,169.6835285694454,169.9634348105778
350,2016-05-13 22:08:02+00:00,244.47115033957297,195.5714210296815,174.14882947780788,160.9220577966062,162.36066609296512,,
351,2016-05-21 22:05:38+00:00,224.17122786829685,196.94840526016202,170.7193108576297,163.70383949351609,161.25640916006762,167.2615578678774,171.34993621026683
352,2016-06-13 22:11:30+00:00,,,,,194.10976208492394,197.13238647557247,
353,2016-06-14 22:08:11+00:00,,166.9194251841983,163.72149625783356,,,,
354,2016-06-30 22:08:12+00:00,,,,,,,
355,2016-07-15 22:11:46+00:00,,,,,,199.79802297959486,
356,2016-07-23 22:14:24+00:00,,176.22026124624722,155.65289975830405,149.07062499664644,,,
357,2016-07-24 22:06:01+00:00,196.78062748227214,179.52779626543196,169.67576383371448,151.3906464753369,164.96943135546783,166.48289150239182,169.10629463108245
358,2016-08-16 22:11:53+00:00,,,,,180.4830302940799,184.93480850942154,207.4620627969908
359,2016-08-17 22:08:15+00:00,,190.5805296176926,172.50373378074414,,,,
360,2016-09-09 22:14:31+00:00,,195.09503408661516,171.20002575329622,172.53644800020237,172.86954545810232,181.22508873176207,173.83471444388084
361,2016-09-10 22:06:15+00:00,,,,,176.56815317046082,175.47612950229637,184.2088419363672
362,2016-09-18 22:08:21+00:00,187.65487909945824,,,,,,170.2286724603747
363,2016-10-20 22:08:21+00:00,178.58766074851877,174.85844093764433,160.42631901737587,165.0775027244137,168.43745406838104,169.79933999414843,
364,2016-10-28 22:05:59+00:00,,,,,173.80838435915635,180.9857384997802,193.01583684304714
365,2016-11-04 22:12:09+00:00,197.2217257167714,183.7212948616172,170.81631949135058,165.7525670480219,171.50447059706835,169.89918515110276,173.88473754668047
366,2016-11-05 22:08:15+00:00,189.66140890134386,179.03335281190164,166.77289644510202,166.20389487767278,168.65011126641843,,
367,2016-11-20 22:12:09+00:00,208.77552814393516,184.60673247293616,175.56040418895552,171.33844828594636,175.1110728631015,172.5116407175976,175.8149096679063
368,2016-11-21 22:08:09+00:00,,,,194.5515552579794,,,
369,2016-12-22 22:12:03+00:00,,,,222.99629783238782,176.97356927053283,174.6020581764775,200.24847349224976
370,2016-12-23 22:08:00+00:00,,,,254.63367234004423,,,
371,2016-12-31 22:06:15+00:00,182.7785432861332,164.00507260339938,169.47227067441258,,161.76117780261092,166.35905749313312,172.58459310117755
372,2017-01-16 22:05:47+00:00,,,,,,152.51433916765188,170.62634944438213
373,2017-01-23 22:11:55+00:00,,,,256.28907112334946,,203.78188111249975,
374,2017-02-01 22:06:04+00:00,194.56702711387192,179.02196207001253,173.11871380317544,175.55961362584327,176.90007243690457,,
375,2017-02-09 22:07:31+00:00,,,209.5129770895577,173.53693204607723,171.999063850675,174.55837233754215,175.97857633028
376,2017-02-25 22:07:41+00:00,,184.17082298988157,178.46556091948761,172.34986633123975,173.61959880781134,,
377,2017-03-05 22:05:27+00:00,,,,181.13442661730951,175.39383608158033,176.42308924663726,176.008286595516
378,2017-03-12 22:11:33+00:00,175.39636942460146,179.59855776757377,170.9166351077733,163.6176882988793,160.51886633989088,162.61308039379483,174.9176716288139
379,2017-04-06 22:05:10+00:00,,,,,181.7696364163128,,
380,2017-04-22 22:05:24+00:00,,,,176.5718113367411,174.3236931256108,176.2579447676788,
381,2017-04-30 22:08:04+00:00,163.35280305652094,167.31862644807956,164.92815017012725,160.44176910013033,168.96855876103376,169.9720761442925,171.36787312971614
382,2017-05-07 22:14:16+00:00,,,,,175.63977007842692,183.2922361300158,184.6439996888781
383,2017-05-08 22:04:59+00:00,,,212.62516599890665,183.37549424845196,175.85420055084086,176.54990263947758,185.33655265638942
384,2017-05-23 22:14:19+00:00,,,,,,190.07965158689734,
385,2017-05-24 22:05:34+00:00,,,211.8531691723089,187.30104188973706,175.31800013227917,174.72611595568839,197.88118341956667
386,2017-06-08 22:14:24+00:00,,,,,185.6891438599089,182.54970600350646,189.06782055197516
387,2017-06-17 22:08:15+00:00,,,,,,,
388,2017-06-24 22:14:27+00:00,159.85038140509118,149.6242937269448,,,,,169.86088114586977
389,2017-07-03 22:08:17+00:00,,,212.4977356805409,173.43432548471154,,,
390,2017-07-11 22:05:26+00:00,166.4250822375477,158.17091947441696,,162.06707933213477,172.98634732993787,170.4354656156767,172.2721686439869
391,2017-07-26 22:14:27+00:00,158.22454075292245,147.8369731327379,,,,,
392,2017-08-03 22:11:47+00:00,,,237.3994335396845,195.3134144028482,193.51549658595937,195.97606582486628,
393,2017-08-19 22:11:53+00:00,,,,,,,
394,2017-08-20 22:08:14+00:00,,,199.51054730379985,169.66456273164968,161.85790689765327,182.4122979913814,194.6665196523229
395,2017-08-28 22:05:44+00:00,,181.83226928154016,171.41255624682685,165.6249273518066,171.7403264670092,170.29292473032794,172.64542212094386
396,2017-09-04 22:11:55+00:00,,,205.63032212173633,186.54332867800127,179.2425090322425,183.6847722501996,199.59002504420374
397,2017-09-12 22:14:24+00:00,226.37850773187276,172.30623928436987,173.6708807392382,172.86362755402973,178.6566874414102,174.6389311454667,175.26958281056707
398,2017-09-20 22:11:58+00:00,187.03505769155984,160.89736480473996,161.12964749411896,161.5801249194521,161.26782786664302,170.32890421540927,177.25058345782958
399,2017-10-07 22:08:14+00:00,161.08745559218323,151.9008010334412,151.99485300220962,152.30751604029183,157.59302336173172,167.46239572284236,162.65868585539027
400,2017-10-23 22:08:16+00:00,,,,,168.0745583582178,170.25090421636494,169.3205075918852
401,2017-12-01 22:14:18+00:00,,,193.3966121664211,184.40410181466416,182.41156139436782,194.89563806205751,228.90564520186723
402,2017-12-02 22:06:10+00:00,,,192.32617327875897,178.13966863809338,176.5908448281767,181.69691715978942,197.9557008268435
403,2017-12-18 22:05:49+00:00,172.29677445808954,165.29821325548397,159.19735382153928,170.48976107562214,171.43556144293308,175.09693633769217,175.69660849834634
404,2018-01-19 22:05:38+00:00,163.88188572633467,152.85909837964076,145.32764944475394,150.41795513075147,152.14031460548378,168.34341181004552,168.32018786638724
405,2018-02-04 22:05:29+00:00,153.5684809727986,,,146.5667527467811,146.89329594007808,163.80133241747015,167.3830064136211
406,2018-02-20 22:05:48+00:00,163.4236170862447,155.94035318174525,150.23187027470775,160.29963059626465,158.4290036292791,167.8122516515823,168.68826637116598
407,2018-03-08 22:05:15+00:00,169.92507635932733,179.03266167947407,163.75321870713768,171.5074030353477,174.04797165326022,176.8998285124557,178.1173116870219
408,2018-03-24 22:05:08+00:00,,176.86112452274966,152.84950111472818,161.74137719760614,161.9673730769926,169.82847766959685,174.43545787753771
409,2018-03-31 22:11:15+00:00,,,157.89626612020288,155.06623536346353,164.471152418068,170.12445760130188,174.00131235284428
410,2018-04-08 22:12:39+00:00,,181.44067300519845,,,,,173.25958833331774
411,2018-04-25 22:05:14+00:00,,,,,,199.66336572447338,
412,2018-05-02 22:10:57+00:00,163.33621241850318,154.97336413664283,149.81146916060845,144.49153436176402,154.92993642634764,161.51355452513508,169.56911106883734
413,2018-05-03 22:06:02+00:00,,,147.20240645384052,146.0379242094825,152.228222971438,163.9601858128387,175.06388205058718
414,2018-05-19 22:05:47+00:00,,155.3150172527478,158.89067636257272,145.70845348598928,160.23584881206617,169.19986566817758,176.0694461895537
415,2018-06-12 22:04:53+00:00,,182.358631829765,162.31577506409155,,136.07586182144564,154.4012063025193,
416,2018-06-27 22:11:16+00:00,,,,,,,
417,2018-07-05 22:10:54+00:00,,199.2139531947631,174.94674898567501,173.4423966472028,175.07310075793998,176.3868026513486,181.37047714978814
418,2018-07-06 22:04:54+00:00,,,167.5302829982615,168.211258031637,168.11449243721682,167.76189686292685,169.69658705552789
419,2018-07-22 22:04:37+00:00,,,178.69647955413697,173.69072994434134,,,
420,2018-07-29 22:10:41+00:00,166.31555928609356,171.50889558620258,166.01482615756913,164.78249782844958,168.20188894626472,169.9191705712414,
421,2018-08-30 22:10:04+00:00,,,,,149.89666849779917,167.03113346244777,168.6143868907212
422,2018-08-31 22:05:35+00:00,156.25510780341028,151.55377063572342,145.36955701966704,153.4679473035872,154.1323564406443,165.52119992079997,169.67860684527614
423,2018-09-07 22:11:24+00:00,,,,195.42248756902063,,,
424,2018-09-16 22:05:15+00:00,,,168.56300905972464,172.50870095561282,172.28822763437648,180.32150762429598,176.92374982921532
425,2018-09-23 22:11:29+00:00,,,,,,180.58882297511335,182.6764518779337
426,2018-10-02 22:05:23+00:00,,,176.11431897372745,172.2579451754941,174.57904800378643,175.07006035190997,180.31925211934
427,2018-10-18 22:05:29+00:00,,,,,,193.84223230172526,215.22908308782905
428,2018-11-03 22:05:33+00:00,,,,,,,
429,2019-01-05 22:06:53+00:00,,185.57366561080016,170.392906881076,169.28743261689584,173.62989575218694,184.6070358464525,176.07356952347672
430,2019-01-14 22:00:25+00:00,194.7908041122792,190.39710302108494,,,,,
431,2019-01-29 22:11:35+00:00,,,,174.50127061503622,180.41778575741648,177.42101009240076,
432,2019-01-30 21:59:54+00:00,,,,,,,
433,2019-02-07 22:05:23+00:00,163.40920211013457,151.8154194055286,147.04605630004718,141.09959327676893,152.71782988592264,159.8987682115048,170.0786621300785
434,2019-02-14 22:11:33+00:00,,,,,179.96896655075054,184.66109968160313,
435,2019-02-15 21:59:26+00:00,,,,,218.2384496932346,216.1699552364851,
436,2019-02-23 22:05:20+00:00,137.67591785565713,127.31043647559613,128.26570949916058,,,157.35703528317578,169.58925121063714
437,2019-03-02 22:11:29+00:00,,,,,181.00268736466978,187.7125882795681,
438,2019-04-03 22:11:20+00:00,,,163.98682333186866,169.28610823465954,168.80926458384818,172.95606381619478,173.68857371399042
439,2019-04-11 22:03:48+00:00,180.52082520091398,172.0157791462232,168.9401004869077,171.0694927298332,167.86840361730094,173.0725755431382,176.08926107027028
440,2019-04-12 22:05:30+00:00,219.0177090844184,187.17244086142702,167.27149844435823,173.01697096672706,173.8083181251862,175.7548442310374,174.5631300387961
441,2019-04-20 21:57:18+00:00,,,,,160.7023588452944,168.58912683057042,173.2679189812692
442,2019-04-28 22:05:26+00:00,,,188.66794405075768,174.60820162688955,174.87664864049736,173.96807679459351,192.42168704154489
443,2019-05-29 22:02:00+00:00,,220.03294816664516,,,,188.62966656513163,
444,2019-06-07 21:55:30+00:00,,,147.5605504027095,,169.4279817648145,163.05522369110204,170.23821070728962
445,2019-06-14 22:01:26+00:00,237.44047042456623,210.1492892233785,167.28422788073783,161.75749145286173,174.44486020027688,,
446,2019-06-15 22:05:27+00:00,241.7301792584464,215.4694499134089,175.87523699343518,175.5403687996743,173.09587140980364,177.26428019285964,198.91395247044846
447,2019-06-22 22:11:40+00:00,,155.67849655467757,154.73647914145914,149.05109299599155,167.62610182964403,167.9062125329786,169.54041196136419
448,2019-06-23 21:54:55+00:00,,181.87544398534095,159.24753196920872,163.3753251096305,,,
449,2019-06-30 22:00:50+00:00,240.59350374626342,,,,174.926780080328,177.37688617048332,194.82690811185952
450,2019-07-08 22:11:44+00:00,,169.52250072144315,151.29362570841388,157.56239333063203,165.12716030058525,170.33195428339823,169.7090666501295
451,2019-07-09 21:54:18+00:00,237.4267626317752,178.42255697382765,158.91465505007747,160.45112108714815,,,
452,2019-07-16 22:00:13+00:00,,,168.48357809207255,157.48769423366429,167.98457191862968,,
453,2019-07-17 22:05:59+00:00,,158.61251523655557,162.20766815206258,161.7035764532181,169.01250526590718,172.54942482536555,172.344416738889
454,2019-08-09 22:11:55+00:00,,,,,179.13820131304794,180.82583852408308,
455,2019-08-10 21:53:01+00:00,,,163.21597240887215,172.76840465999342,179.02860716495923,176.8507548486649,
456,2019-10-12 22:12:12+00:00,,,,,162.14474523178603,168.89368485715744,169.56578629533442
457,2019-10-29 21:49:36+00:00,164.22327285754932,164.30381487589872,152.21691795859306,,,,
458,2019-11-06 22:06:00+00:00,,,,,186.25091696670344,183.74762112157526,
459,2019-11-13 22:12:10+00:00,,,,152.30645314848198,153.82361372562653,162.3770962550693,162.641187190759
460,2019-11-22 22:06:21+00:00,,,,,,,
461,2019-11-29 22:12:08+00:00,164.95049373075602,153.19781166010313,145.54335507210624,140.46036280186553,148.40969592562863,142.1282679755224,169.81611817925852
462,2019-11-30 21:48:06+00:00,164.70152670790736,162.47652071707734,158.11841065495736,,,,
463,2020-01-08 21:52:18+00:00,183.26284300252163,165.9759906334357,154.6764396435367,,,,182.47722783731587
464,2020-01-09 22:05:49+00:00,199.2497565469278,177.43083037296327,161.79830267396798,169.16006638168935,171.91535568465503,172.4729915230196,177.18649311302877
465,2020-01-16 22:11:59+00:00,166.47311803780497,156.25473973078218,152.29840119410903,154.7696119937853,156.69674963867206,165.35638698700183,169.71318308643205
466,2020-01-24 21:51:31+00:00,170.9864767080464,,,,,172.8589523438444,178.4168551499568
467,2020-01-25 22:06:09+00:00,162.75766345415917,156.54769483960587,,,,179.34006584591285,181.97152461931802
468,2020-02-01 22:11:53+00:00,181.00557009647554,145.0788392421887,128.12946013366022,,,,170.01813316135878
469,2020-02-02 21:44:53+00:00,,,,,173.0380587280543,169.98751965326247,190.02951229890817
470,2020-02-10 22:06:04+00:00,,152.43925939808855,142.54626846856178,165.3626091553205,152.72335221779613,167.2789622470658,172.54790849702204
471,2020-02-25 21:49:52+00:00,161.82178205455892,153.5564842701694,147.09056273801266,151.58152692302718,159.46203261263688,177.8147571700123,174.76092950801515
472,2020-03-05 21:43:12+00:00,,,168.10664542515616,,176.6969509694494,177.0577322307899,
473,2020-03-13 22:05:30+00:00,147.23014400983033,145.98640092808037,141.13157357207018,148.37512158318384,146.4683506367769,155.93934167117294,172.8409648540769
474,2020-04-06 21:41:25+00:00,,,160.32141360907616,167.5503988320041,,,
475,2020-04-21 22:11:21+00:00,,,,,,,
476,2020-04-29 21:46:15+00:00,,,,,,203.9237091486787,
477,2020-05-08 21:39:31+00:00,165.46570334944505,148.20480070208086,164.31196790650674,147.8521451283975,166.32849984627313,168.45024628546773,169.18131631554837
478,2020-05-15 21:45:16+00:00,,,,174.58294520796818,163.33944630742013,,
479,2020-05-16 22:05:27+00:00,,,,,180.346474296035,187.49624556518003,
480,2020-06-08 22:11:24+00:00,159.8765818749029,146.09330762046613,140.53635744084795,143.5400886619468,143.06101690193543,154.8063145778872,170.1934931825684
481,2020-06-09 21:37:36+00:00,,,,,,160.19480784711942,168.14453798774278
482,2020-06-24 22:11:32+00:00,143.62446100850798,135.08094095516634,137.13475046261584,138.0083460692142,139.64902055535146,148.4136735906548,165.85818848321765
483,2020-07-02 21:42:25+00:00,165.53827497931675,,,,167.6514862950326,177.77080064577956,207.1646462487002
484,2020-08-03 21:40:27+00:00,167.49986588044186,161.01546893602676,156.44881040877746,151.2564941897394,154.94204617526935,170.58944585925715,169.26959896127744
485,2020-08-12 21:33:42+00:00,,,,,,169.93024844108155,199.74801536213172
486,2020-08-27 22:11:56+00:00,141.18319658771048,127.85036491112064,,,175.07982891879854,,
487,2020-08-28 21:32:41+00:00,,,,,,,
488,2020-09-20 21:37:20+00:00,155.24918834503956,145.80392270016853,,,,,170.0393915900883
489,2020-10-07 22:05:57+00:00,163.73914423274255,150.79474891950338,143.06133915943357,143.37494967601344,153.5095123265722,165.58836062815487,170.30098146907153
490,2020-10-15 21:29:33+00:00,,161.70290759706882,151.3959353058253,161.27721087549267,,,
491,2020-12-01 22:12:09+00:00,161.56908568781375,146.1946207859044,143.54537210700897,141.22590654770238,145.61587536360082,151.77400640005126,169.85915500031547
492,2020-12-18 21:25:03+00:00,,,,144.522790417818,150.70791198885303,160.66189327737646,169.0416824080362
493,2020-12-25 21:30:43+00:00,,,164.5161402141702,170.47502684431686,166.38352153040444,151.8939448100809,178.80391572079606
494,2020-12-26 22:06:20+00:00,,,,171.97266381910956,173.5055921492443,173.7902313495377,203.21604830583308
495,2021-01-03 21:23:55+00:00,165.94218528415928,159.52898378028695,148.01467158389002,,,,
496,2021-01-11 22:05:50+00:00,,,157.97122149496724,161.04627182711414,156.8141529678079,169.88837871935814,183.7477115259502
497,2021-02-03 22:11:56+00:00,159.7825397735824,150.33044218287745,144.3862970823209,154.92785089340845,147.49181028084712,167.61985468246067,172.13650092459554
498,2021-02-11 21:27:17+00:00,,151.634804021169,151.50490379180928,155.33845319097378,156.34779114634995,165.7896376581562,172.22840980122066
499,2021-02-12 22:05:43+00:00,152.82518706054879,147.06978267958547,142.09329960647173,151.82700467940603,153.3564194646463,164.07441149595962,176.7134988579541
500,2021-02-19 22:11:51+00:00,,161.19730353929975,149.84838762353374,157.747948533169,158.77792342331543,170.92975095221243,174.32870741631947
501,2021-02-27 21:26:04+00:00,,,132.06125461596878,138.23666205821024,141.0471075826556,143.25647459886824,164.0776425369613
502,2021-03-23 22:11:37+00:00,,366.4784673023766,300.9505989783682,174.2939066757578,169.5037895252738,177.11203681181837,199.82853968697432
503,2021-03-24 21:17:54+00:00,,365.22455431982263,301.46762441353206,174.6393551525604,164.62419936174754,174.07789013585264,192.64495376222118
504,2021-04-17 22:05:42+00:00,,,304.19534938995207,,149.9263495671958,167.4068086985951,169.81462809615604
505,2021-04-24 22:11:25+00:00,,368.0441174479116,315.95057905801275,,176.8354848086536,,
506,2021-05-02 21:20:50+00:00,,361.8818609897461,143.52359139964952,,,,178.19479919784482
507,2021-05-19 22:05:16+00:00,,362.29903888285816,142.4797147953929,152.23321889682865,164.0356773267903,168.3364156047761,174.04737366738135
508,2021-05-26 22:11:31+00:00,150.7989820674575,,137.25322387378932,140.6614925494505,143.7935546872759,152.03701217385776,168.58476648738662
509,2021-06-11 22:11:38+00:00,155.33371030507482,,139.63864623526496,144.03267789860212,147.4446250994697,154.99645731336346,171.06395781851143
510,2021-06-19 21:16:49+00:00,,,,,,,
511,2021-07-13 22:11:43+00:00,140.99481271435786,,141.09039034748002,149.71371239369273,143.03517551524675,158.0943414656347,170.53212546059194
512,2021-07-21 21:14:07+00:00,,358.7048246328759,,162.36975069890156,173.73127375054008,163.67103306774652,184.97844405630116
