,dates,usa_CA_0118-0000,usa_CA_0118-0001
35,1987-09-18 18:01:26+00:00,211.69704273621812,212.58485584523106
36,1987-10-20 18:02:03+00:00,218.49425498248357,225.37879277689095
37,1988-03-28 18:04:33+00:00,211.68021453698657,215.4780287202552
38,1988-04-29 18:04:42+00:00,215.70899829297227,223.7642869430468
39,1988-08-03 18:05:14+00:00,220.6991600670804,219.3288736338854
40,1988-09-04 18:05:18+00:00,215.7111717767191,216.73188934557342
41,1988-09-20 18:05:13+00:00,206.58463437520066,218.2285350402536
42,1988-12-09 18:04:56+00:00,214.6697559342903,222.09787984121868
43,1988-12-25 18:04:49+00:00,208.44410269491195,215.2494549081539
44,1989-01-26 18:04:28+00:00,222.94272152189708,225.12857555859532
45,1989-02-27 18:04:19+00:00,215.6984820935918,225.06439702984414
46,1989-03-15 18:03:46+00:00,211.88936973115264,218.69312806472874
47,1989-03-31 18:03:31+00:00,211.50839803207788,219.06436268932006
48,1989-05-02 18:03:17+00:00,212.40420129718257,220.46866476039855
49,1989-05-18 18:02:55+00:00,213.80437213722988,218.14570052181372
50,1989-06-19 18:02:19+00:00,216.8308332006264,224.44454682681504
51,1989-07-05 18:02:04+00:00,222.08562154802897,225.39994166666813
52,1989-07-21 18:01:45+00:00,216.61882790502847,223.18406198729218
53,1989-08-06 18:01:25+00:00,217.94791962909449,225.1279351460782
54,1989-09-07 18:00:41+00:00,216.95284277203447,225.6679181789141
55,1989-10-25 17:59:15+00:00,212.35284977787543,220.82796536066354
56,1989-11-10 17:58:56+00:00,222.68936729281518,228.96178860601034
57,1989-11-26 17:58:28+00:00,215.27538478083844,222.8825108104762
58,1989-12-12 17:58:03+00:00,216.33172045890865,228.06908611781571
59,1989-12-28 17:57:32+00:00,209.6832807623227,217.91092422271268
60,1990-01-29 17:56:32+00:00,213.68548377582937,211.7519322598916
61,1990-02-14 17:56:01+00:00,209.6761714292639,212.12525139291589
62,1990-03-18 17:54:57+00:00,217.78167297053437,223.6790580476364
63,1990-05-05 17:54:39+00:00,222.99187273824987,229.97377875754512
64,1990-05-21 17:54:44+00:00,206.86264347007426,217.02208542553296
65,1990-06-06 17:54:41+00:00,205.73150942568006,214.86610608047957
66,1990-08-25 17:54:24+00:00,227.03509794814192,236.23446397852288
67,1990-10-28 17:53:59+00:00,216.48170818893036,221.49853492516607
68,1991-04-06 17:56:14+00:00,215.23259212951675,218.79598206563034
69,1991-05-08 17:56:51+00:00,214.9865830534147,225.5124674947601
70,1991-06-25 17:57:33+00:00,231.8069857688423,235.37707218438646
71,1991-08-28 17:58:10+00:00,229.0718567791974,225.4832550598708
72,1991-10-31 17:58:37+00:00,224.77614368351442,230.10363662179503
73,1992-08-30 17:56:50+00:00,223.86033178212404,224.28891677949255
74,1992-09-15 17:56:36+00:00,216.1017335947985,214.68768745038105
75,1992-10-01 17:56:14+00:00,202.5952008164096,206.7748842552666
76,1992-10-17 17:55:59+00:00,218.26161218489275,227.4158106809733
77,1992-11-02 17:55:47+00:00,204.984208440185,211.91825917018906
78,1992-11-18 17:55:30+00:00,209.53996734243924,211.10296445311263
79,1992-12-20 17:55:52+00:00,213.7679327278646,215.77842138047615
80,1993-02-06 17:56:23+00:00,203.13284650957613,212.21826609510288
81,1993-03-10 17:56:40+00:00,214.69589730603855,210.9569874987216
82,1993-04-11 17:56:48+00:00,209.12057684055642,206.99840765952058
83,1993-05-13 17:56:59+00:00,206.2498554781491,210.05548092301203
84,1993-05-29 17:57:02+00:00,216.37483349424184,225.23427999654245
85,1993-06-30 17:56:55+00:00,215.46485299656953,222.09791233353988
86,1993-07-16 17:56:55+00:00,213.45278622651355,216.69592828692134
87,1993-09-02 17:56:52+00:00,216.61711855953067,220.21354169100627
88,1993-10-20 17:56:39+00:00,225.34248586286785,230.9345920059794
89,1993-11-05 17:56:33+00:00,215.05717361744877,227.09626636326357
90,1993-12-07 17:56:22+00:00,205.60414808067924,218.15934706726182
91,1994-02-09 17:55:37+00:00,208.58227469015122,217.34951466831046
92,1994-02-25 17:55:23+00:00,217.80502104358214,222.79194971654093
93,1994-03-13 17:55:09+00:00,218.2189269262273,224.15162380361573
94,1994-05-16 17:53:59+00:00,214.73794442017734,218.35291010030042
95,1994-06-01 17:53:43+00:00,217.80718758961802,224.2499856320686
96,1994-06-17 17:53:22+00:00,210.21420554588113,222.6422947811122
97,1994-07-03 17:52:58+00:00,198.88984964867237,197.44156248392784
98,1994-08-20 17:51:42+00:00,208.37281079210416,218.45834530597492
99,1994-09-21 17:50:52+00:00,218.28569721299056,218.98720604557525
100,1994-10-07 17:50:24+00:00,213.7036416440322,224.595255831045
101,1994-10-23 17:49:53+00:00,214.7213278371086,219.80051071287573
102,1994-12-26 17:47:46+00:00,205.6664064575215,211.43325743205375
103,1995-01-27 17:46:36+00:00,207.3969277968912,213.8876071516175
104,1995-02-12 17:45:57+00:00,211.04451114344184,213.9434599110035
105,1995-04-01 17:44:01+00:00,222.51622063799147,227.80696773725305
106,1995-04-17 17:43:21+00:00,217.87057724794093,214.98258491493166
107,1995-05-03 17:42:38+00:00,231.01832626730382,233.11549998609803
108,1995-06-04 17:41:10+00:00,224.26664053108604,226.0917145236805
109,1995-06-20 17:40:27+00:00,217.30446137348022,215.36744054181943
110,1995-07-22 17:39:00+00:00,227.7850515381075,231.67873882597337
111,1995-09-24 17:35:59+00:00,218.80929265116444,227.47300552983094
112,1995-11-11 17:33:58+00:00,234.5996188529068,232.49633423177605
113,1995-11-27 17:34:21+00:00,205.68621399518648,209.5010241028109
114,1996-01-14 17:37:45+00:00,205.33102904842988,212.27312478520227
115,1996-04-03 17:43:06+00:00,213.69387319489445,212.41508561313418
116,1996-04-19 17:44:05+00:00,211.01541091528904,210.43604829483158
117,1996-05-21 17:45:57+00:00,217.8236493333108,220.16047781503175
118,1996-06-22 17:47:43+00:00,217.3564553544986,219.66203996504007
119,1996-07-24 17:49:24+00:00,220.0118899138546,224.15165044181657
120,1996-08-25 17:51:05+00:00,220.84096929494697,222.43333091715036
121,1996-09-26 17:52:51+00:00,219.10434751637237,220.6932358144129
122,1996-11-29 17:56:00+00:00,213.4575442965635,223.4508681985638
123,1996-12-15 17:56:45+00:00,218.42817281811654,219.5826973080289
124,1997-01-16 17:58:15+00:00,212.33282267917954,216.41922994749225
125,1997-02-01 17:58:59+00:00,207.71057666254757,213.78182337475474
126,1997-02-17 17:59:40+00:00,211.65036522207166,215.31357003356868
127,1997-03-05 18:00:19+00:00,214.19532425653148,217.72505952174396
128,1997-04-22 18:02:05+00:00,208.56398192019438,209.11671238622162
129,1997-05-08 18:02:38+00:00,205.51262229226737,215.1180939028306
130,1997-05-24 18:03:12+00:00,220.1791468540673,222.7044174827486
131,1997-06-25 18:04:19+00:00,207.5199580509286,208.56218090944128
132,1997-08-28 18:06:24+00:00,223.62875320038015,225.12171253477078
133,1997-09-13 18:06:52+00:00,215.88189879369773,217.4993774888935
134,1997-09-29 18:07:20+00:00,208.13989255959797,208.13456210786703
135,1997-10-15 18:07:45+00:00,214.22258699816405,215.65089117844678
136,1997-10-31 18:08:12+00:00,218.8083780662064,222.99874706127747
137,1998-02-04 18:10:26+00:00,191.15420084129107,196.4204852520209
138,1998-02-20 18:10:45+00:00,206.2417563178251,206.38169049229927
139,1998-03-08 18:11:00+00:00,213.54089821402437,218.84880008004941
140,1998-04-09 18:11:25+00:00,219.5876985510673,224.51819694521018
141,1998-05-27 18:12:09+00:00,215.91876995454203,217.74137719791685
142,1998-07-30 18:12:51+00:00,224.74287859223776,227.78798299592304
143,1998-08-31 18:13:10+00:00,219.96600109678073,222.96514795301468
144,1998-10-18 18:13:20+00:00,221.41373829167821,226.70114917548338
145,1998-11-03 18:13:24+00:00,205.62681841127144,207.91764611304998
146,1998-11-19 18:13:32+00:00,207.63954652036566,210.6867163254043
147,1998-12-05 18:13:27+00:00,209.22339376260965,215.25639399950396
148,1998-12-21 18:13:32+00:00,201.65875131874395,212.99686261453922
149,1999-01-06 18:13:34+00:00,213.7915349514062,221.81045692776325
150,1999-01-22 18:13:32+00:00,214.42377845032863,217.0460357681657
151,1999-02-23 18:13:45+00:00,215.09201042141063,218.43084081391447
152,1999-03-27 18:13:17+00:00,206.43014992585415,207.56207041218596
153,1999-05-14 18:13:00+00:00,217.38567116767527,218.77919679057436
154,1999-06-15 18:12:28+00:00,207.88389364437455,210.50333633999185
155,1999-07-17 18:12:14+00:00,220.1049924221599,226.56041305607215
156,1999-07-25 18:27:21+00:00,218.71351628450208,228.27148240799133
157,1999-08-02 18:12:12+00:00,224.42304888200215,233.12727099361953
158,1999-08-18 18:12:03+00:00,225.8620016831544,229.40499733096186
159,1999-09-03 18:11:36+00:00,218.79673981376015,226.76519892423119
160,1999-09-11 18:27:22+00:00,224.70381373987038,242.42640041260265
161,1999-10-05 18:11:06+00:00,239.62822190108696,247.48274600274746
162,1999-10-13 18:27:30+00:00,231.13561167743424,235.17990469658375
163,1999-10-21 18:11:02+00:00,223.4079625621892,226.9431883703832
164,1999-10-29 18:27:23+00:00,222.72150645628884,231.86144996930207
165,1999-11-22 18:09:54+00:00,213.04547287957737,219.5906935451947
166,1999-11-30 18:27:17+00:00,221.61919312937738,227.05985208448152
167,1999-12-16 18:27:27+00:00,220.3392110895499,227.31072313038254
168,1999-12-24 18:09:36+00:00,233.96895983952388,232.44240748972112
169,2000-01-01 18:27:19+00:00,219.29225729843236,220.82981751658878
170,2000-02-02 18:27:17+00:00,206.02385696899864,210.67514280511077
171,2000-03-21 18:27:07+00:00,209.17127363972847,206.9042107253253
172,2000-03-29 18:08:53+00:00,215.3092555848913,220.34564785073206
173,2000-04-22 18:26:49+00:00,210.42924732400945,213.15088014800855
174,2000-04-30 18:09:55+00:00,221.84220879751513,229.87307497091678
175,2000-06-09 18:26:22+00:00,218.8034185790266,223.0958318186771
176,2000-07-03 18:11:17+00:00,223.306472950368,227.1291302548326
177,2000-07-19 18:11:35+00:00,219.66080474994362,229.12287808343206
178,2000-07-27 18:25:42+00:00,225.81494624423485,226.16032790553464
179,2000-08-12 18:25:36+00:00,222.0258126801923,229.32843566005675
180,2000-08-20 18:12:13+00:00,237.2658362707293,237.15775637638401
181,2000-08-28 18:25:26+00:00,228.484999595759,232.52426073445292
182,2000-09-13 18:25:08+00:00,228.80405657573155,231.2227606094545
183,2000-09-29 18:24:57+00:00,223.0559208287317,226.18942379278946
184,2000-10-23 18:13:12+00:00,205.915881802858,207.75702280117412
185,2000-10-31 18:24:52+00:00,224.34581484269876,225.80253356292732
186,2000-11-16 18:24:50+00:00,226.74517009433345,233.43327618818165
187,2000-11-24 18:13:41+00:00,216.14693938597023,220.24838268613684
188,2000-12-02 18:24:51+00:00,218.13050801714772,228.53894403387864
189,2000-12-18 18:24:55+00:00,216.091512366131,222.14408144199706
190,2000-12-26 18:14:12+00:00,214.69205827404878,222.92608612892678
191,2001-01-03 18:24:54+00:00,214.35392521538122,223.20500792497162
192,2001-01-11 18:14:19+00:00,205.30766673047688,216.16219110205697
193,2001-01-19 18:25:01+00:00,200.55063595917423,209.08536202729806
194,2001-01-27 18:14:26+00:00,205.98759543045173,208.85875908444328
195,2001-02-04 18:24:56+00:00,213.9449217287878,215.49838839323766
196,2001-02-28 18:14:38+00:00,196.56208951807105,209.89871274984986
197,2001-03-16 18:14:39+00:00,225.53060630444054,220.48098558717203
198,2001-04-09 18:24:35+00:00,209.55488288306324,218.79753968941938
199,2001-04-25 18:24:34+00:00,217.0528211118329,221.1055631166616
200,2001-05-03 18:14:43+00:00,207.38147772979693,206.1665357445581
201,2001-06-12 18:24:07+00:00,219.1863089460986,218.0993691816028
202,2001-06-20 18:14:50+00:00,227.80244179206733,233.2957834698094
203,2001-06-28 18:23:50+00:00,224.92845795022046,223.45689015043965
204,2001-07-22 18:14:51+00:00,223.63948418348508,225.92095561704258
205,2001-08-23 18:14:45+00:00,222.67738092128474,229.00140831509816
206,2001-11-03 18:22:52+00:00,223.74794933911073,232.62547530595117
207,2001-11-19 18:23:02+00:00,229.9297693699488,232.7806549157173
208,2001-11-27 18:14:04+00:00,218.6102472916723,216.32165660773356
209,2001-12-13 18:13:57+00:00,212.2343201139977,219.8728859287231
210,2002-01-14 18:13:33+00:00,212.95048255046825,212.44206116587557
211,2002-01-22 18:23:22+00:00,210.42177294951458,210.14395100543334
212,2002-02-07 18:23:23+00:00,212.67848778522506,221.74145741500627
213,2002-02-15 18:13:01+00:00,213.9361126248878,224.56157487193104
214,2002-02-23 18:23:25+00:00,219.16798615883044,221.75064718185104
215,2002-03-03 18:12:44+00:00,212.91597423391136,219.8920476862736
216,2002-03-11 18:23:25+00:00,214.97830213880016,212.2299152565062
217,2002-04-28 18:23:20+00:00,220.58726222568947,227.697369505104
218,2002-05-14 18:23:13+00:00,213.72900233056427,225.95803516186862
219,2002-05-22 18:11:15+00:00,206.18095969567582,215.83408162442237
220,2002-05-30 18:23:07+00:00,206.7290923389381,218.12343336291178
221,2002-06-15 18:23:01+00:00,213.77684489384566,221.55784931397196
222,2002-06-23 18:10:32+00:00,210.5624538184972,216.67867667176657
223,2002-07-17 18:22:50+00:00,217.78311221480638,219.7003096552581
224,2002-07-25 18:09:49+00:00,210.32598210905095,216.5563273700407
225,2002-08-10 18:09:20+00:00,205.40724051680905,223.74411919100154
226,2002-09-03 18:22:30+00:00,218.40766324343446,229.3522957239722
227,2002-10-05 18:22:13+00:00,216.57502588429426,234.61380758801326
228,2002-11-14 18:06:26+00:00,201.14048986743404,208.92944566441892
229,2002-11-22 18:22:39+00:00,208.37024614161848,209.45220794913573
230,2003-01-01 18:06:35+00:00,209.49277563977603,218.44080929771752
231,2003-01-17 18:06:56+00:00,204.22967989011298,228.8727597494384
232,2003-01-25 18:23:00+00:00,206.45085880787212,213.6324643637547
233,2003-02-02 18:07:17+00:00,208.73883682467607,212.7825849996935
234,2003-02-18 18:07:38+00:00,210.12818357896626,218.80807188283083
235,2003-02-26 18:23:10+00:00,199.242211594708,205.63619329439854
236,2003-03-06 18:08:06+00:00,216.40368685957642,226.46567142826
237,2003-03-22 18:08:26+00:00,207.32072373282332,209.48482223313917
238,2003-03-30 18:23:13+00:00,206.63928409613922,207.8771649141822
239,2003-04-07 18:08:54+00:00,220.67798009382824,224.54918416386147
240,2003-04-15 18:23:16+00:00,207.22430722791228,208.16628707822096
241,2003-04-23 18:09:17+00:00,218.60315165561514,219.83872212309694
242,2003-05-01 18:23:16+00:00,208.8354179135948,213.73290507987412
243,2003-05-09 18:09:37+00:00,217.59387069120515,219.63773842088648
244,2003-06-26 18:10:35+00:00,215.87404362342428,216.73116302854305
245,2003-07-20 18:23:03+00:00,220.8227768047308,225.7515196052188
246,2003-08-05 18:22:53+00:00,226.86386192700866,235.3509470366496
247,2003-08-13 18:11:26+00:00,214.41893556321602,226.1948795324567
248,2003-08-21 18:22:54+00:00,220.684826076068,232.70914979508464
249,2003-08-29 18:11:44+00:00,220.56966793779495,230.23710862549416
250,2003-10-24 18:22:52+00:00,210.81985365740206,223.84782030080908
251,2003-11-01 18:12:31+00:00,216.58161897341887,224.69889769944785
252,2003-11-17 18:12:50+00:00,205.35147793380457,213.71104000850326
253,2003-11-25 18:23:11+00:00,217.9132995558955,225.98208441012775
254,2003-12-03 18:13:01+00:00,207.38666124746274,210.56119151384704
255,2003-12-27 18:23:24+00:00,212.78969736587516,223.28106246191368
256,2004-01-04 18:13:16+00:00,216.3489834728221,225.8069658373751
257,2004-01-12 18:23:25+00:00,207.56566524995645,216.95934364031078
258,2004-01-28 18:23:34+00:00,212.474610138942,211.18140651947425
259,2004-02-05 18:13:22+00:00,214.9487005531854,214.7492812428179
260,2004-02-29 18:23:39+00:00,206.5098429998967,225.8271263891953
261,2004-03-08 18:13:33+00:00,203.42344938617936,207.04506867466984
262,2004-04-01 18:23:46+00:00,200.6773317356529,208.58177869764313
263,2004-04-25 18:14:30+00:00,213.17019532366908,224.22797855973036
264,2004-05-03 18:23:41+00:00,211.19911036871815,213.27861343845532
265,2004-05-11 18:14:57+00:00,204.9415417398858,214.3528281374008
266,2004-05-19 18:23:41+00:00,216.18037959526498,221.01294450796925
267,2004-05-27 18:15:24+00:00,214.79045423800838,220.24049562629722
268,2004-06-12 18:15:52+00:00,208.07655334594233,215.28038066594218
269,2004-07-14 18:16:48+00:00,220.6203214202439,230.9869910170959
270,2004-07-30 18:17:10+00:00,215.6366688466615,225.91198169953392
271,2004-08-07 18:23:19+00:00,224.34661869075003,235.3161416965518
272,2004-08-23 18:23:17+00:00,215.78020893729723,223.99315302235865
273,2004-09-08 18:23:11+00:00,219.4217602074153,230.0377068937786
274,2004-09-24 18:23:07+00:00,217.63732005128318,228.78759494963245
275,2004-10-02 18:18:43+00:00,214.1482940522735,220.36853633132324
276,2004-10-10 18:23:02+00:00,201.07624052378912,209.78173017806844
277,2004-11-19 18:19:37+00:00,215.09473238508946,221.36815149120966
278,2004-11-27 18:23:35+00:00,218.83676317932307,229.51467065671181
279,2004-12-13 18:23:42+00:00,227.65605126504548,228.5927683032816
280,2004-12-21 18:20:19+00:00,209.7996629247342,217.46598683737508
281,2005-01-06 18:20:30+00:00,219.11081977298363,220.9329409707671
282,2005-01-14 18:23:54+00:00,212.73945392282684,225.30345970890235
283,2005-01-22 18:20:43+00:00,212.9707326431433,213.55713596773447
284,2005-01-30 18:23:57+00:00,208.91911214760063,206.94972891530034
285,2005-02-23 18:21:12+00:00,204.0035101186834,210.11455397595597
286,2005-03-11 18:21:26+00:00,202.2374203543859,210.64003211589613
287,2005-04-04 18:24:09+00:00,212.2397620973341,214.15566311112985
288,2005-04-12 18:21:37+00:00,212.26120391613745,210.8821122082826
289,2005-04-20 18:24:02+00:00,211.60097763076288,208.46980090801662
290,2005-04-28 18:21:41+00:00,215.49390156474695,214.55714611255635
291,2005-05-14 18:21:47+00:00,219.35557051167675,223.454078609659
292,2005-05-22 18:24:06+00:00,205.56028112504768,209.73923604457778
293,2005-05-30 18:21:56+00:00,212.503520931598,217.4913405493472
294,2005-06-07 18:24:01+00:00,209.88248691596917,213.2386993239767
295,2005-06-23 18:23:55+00:00,207.111634195933,211.8570414439089
296,2005-07-09 18:23:56+00:00,207.4480674366142,214.81030145184369
297,2005-08-26 18:23:45+00:00,219.65824153127895,229.14953460239622
298,2005-09-03 18:22:37+00:00,217.43976718752026,220.5452192825727
299,2005-09-11 18:23:35+00:00,222.0388958791718,229.59973838495543
300,2005-09-19 18:22:37+00:00,219.67518979721575,220.22522746452864
301,2005-10-05 18:22:34+00:00,219.2855030541332,227.41224408946817
302,2005-10-13 18:23:36+00:00,216.7832457073092,221.89278734272884
303,2005-10-29 18:23:50+00:00,215.6683293589863,222.01523163508196
304,2005-11-06 18:22:41+00:00,209.56377300873933,212.8815920794331
305,2005-11-14 18:23:59+00:00,209.23690369783648,216.31035915299273
306,2005-11-22 18:23:06+00:00,218.50899869134102,228.41652066765053
307,2005-11-30 18:24:05+00:00,212.7224497532312,219.92399655131172
308,2005-12-16 18:24:08+00:00,223.18301247091895,230.54793448099932
309,2006-01-09 18:24:11+00:00,210.77600093171841,210.3954081890514
310,2006-01-25 18:24:33+00:00,214.78496266014074,218.6323416703416
311,2006-02-02 18:24:31+00:00,207.64535237380645,215.39575348161424
312,2006-02-10 18:24:56+00:00,208.22717970022202,212.48052369539786
313,2006-02-18 18:24:35+00:00,210.5644709362574,218.4586935788039
314,2006-02-26 18:25:17+00:00,204.63819895850511,213.6974725889611
315,2006-03-14 18:25:38+00:00,216.64310277277826,222.77994107355732
316,2006-03-22 18:24:36+00:00,212.42618141437717,223.4022949308977
317,2006-04-07 18:24:33+00:00,215.88659130701348,216.41986776008167
318,2006-05-25 18:24:34+00:00,208.91754894856507,211.882427359062
319,2006-07-04 18:27:24+00:00,216.8313137852938,222.57566846862306
320,2006-07-12 18:24:19+00:00,211.17949583511214,217.29601368251647
321,2006-08-21 18:28:00+00:00,220.5243739582486,226.7155755591372
322,2006-08-29 18:24:08+00:00,217.66445052099368,227.83899774943316
323,2006-09-06 18:28:11+00:00,210.19879665715695,216.42068453273166
324,2006-09-22 18:28:23+00:00,207.12244328204204,214.8407419474564
325,2006-10-08 18:28:35+00:00,218.13590983866047,212.09740391920155
326,2006-10-16 18:24:01+00:00,213.9955029250398,221.3803313781281
327,2006-10-24 18:28:45+00:00,215.3682639191986,217.4664207464781
328,2006-11-01 18:24:16+00:00,214.2863174775775,218.9605526905088
329,2006-11-09 18:28:54+00:00,206.3661210942722,213.15049804470976
330,2006-11-17 18:24:28+00:00,215.5486613633435,216.18653848041856
331,2006-11-25 18:29:02+00:00,217.01086757608283,218.95588938174933
332,2006-12-03 18:24:37+00:00,218.75021797270483,224.8409830405579
333,2006-12-11 18:29:09+00:00,196.26530169849877,198.35083634775685
334,2006-12-19 18:24:42+00:00,209.9076015660223,240.9904170907868
335,2006-12-27 18:29:15+00:00,200.52801445192128,207.3460399061443
336,2007-01-04 18:24:43+00:00,215.02587835791817,230.59833019838234
337,2007-01-12 18:29:22+00:00,214.9013312697025,219.37179020785754
338,2007-01-20 18:24:45+00:00,211.0439826607977,
339,2007-02-13 18:29:30+00:00,210.3687916272676,213.0721954205668
340,2007-03-01 18:29:29+00:00,213.01048489079508,215.56364666091034
341,2007-04-02 18:29:22+00:00,207.30814164677162,219.7884305461286
342,2007-04-10 18:25:02+00:00,203.12234944428693,204.3442667442085
343,2007-04-18 18:29:16+00:00,209.14803491014345,215.6613235762951
344,2007-04-26 18:24:59+00:00,207.40373614121353,209.25263248318743
345,2007-05-12 18:24:53+00:00,217.19406287463855,225.15923801147622
346,2007-06-13 18:24:46+00:00,215.12410214937705,220.92292356058357
347,2007-06-21 18:28:27+00:00,224.6201018318937,230.16927282911556
348,2007-06-29 18:24:45+00:00,220.4267992077845,227.4518804748705
349,2007-07-15 18:24:42+00:00,220.34023478076517,220.8520318107395
350,2007-08-08 18:27:56+00:00,211.90802705153482,217.00062023490534
351,2007-09-01 18:24:25+00:00,221.9802936328879,222.62665850216138
352,2007-09-09 18:27:38+00:00,223.91888585789218,229.35836102306007
353,2007-09-17 18:24:18+00:00,222.3851412900295,228.89874636477097
354,2007-09-25 18:27:31+00:00,211.99012497659075,217.63324391997295
355,2007-10-19 18:24:21+00:00,211.3298404890874,221.26327369827098
356,2007-11-20 18:24:40+00:00,215.63160085770753,218.17236991568865
357,2007-12-22 18:24:50+00:00,209.8054668770937,221.90971495390917
358,2008-02-08 18:24:49+00:00,225.13727830984703,222.75654340002166
359,2008-02-16 18:25:05+00:00,203.81272869998705,209.39025227703993
360,2008-03-03 18:24:46+00:00,213.1903447013065,217.14925804952156
361,2008-03-11 18:24:38+00:00,216.4590692669987,222.31790903207434
362,2008-03-27 18:24:39+00:00,211.85756361581153,216.50051639560058
363,2008-04-12 18:24:38+00:00,220.15397409729036,230.6983738236956
364,2008-04-20 18:23:40+00:00,210.56757357913597,216.52521125498544
365,2008-04-28 18:24:35+00:00,214.48711395153123,222.49385590947992
366,2008-05-14 18:24:30+00:00,206.02300814760358,218.87746133557133
367,2008-05-22 18:22:50+00:00,209.96334934535497,211.0492800351927
368,2008-05-30 18:24:23+00:00,219.73426375786704,224.80880300411002
369,2008-06-07 18:22:24+00:00,208.71814253577645,218.75890706030455
370,2008-06-23 18:21:57+00:00,208.74247134760608,217.50700716303552
371,2008-07-01 18:24:04+00:00,212.16543593103395,216.66003396246643
372,2008-07-09 18:21:30+00:00,202.96789558224327,215.19607936770427
373,2008-07-17 18:23:52+00:00,212.84617865720344,217.40298339249796
374,2008-07-25 18:21:02+00:00,206.73098345509413,212.30872193056706
375,2008-08-10 18:20:33+00:00,214.80383799092024,214.3276699202609
376,2008-08-26 18:20:07+00:00,204.8109455488456,210.20535251836
377,2008-09-11 18:19:40+00:00,209.86148885688272,211.55543185250187
378,2008-09-19 18:23:22+00:00,218.51018895617648,223.75259131311736
379,2008-10-05 18:23:12+00:00,205.6891288688378,211.50367983052664
380,2008-10-13 18:18:40+00:00,220.33480532867938,223.0995579227704
381,2008-10-21 18:23:18+00:00,210.5220424086289,214.1831451182554
382,2008-10-29 18:18:06+00:00,220.99189715903236,222.55496555733228
383,2008-11-06 18:23:33+00:00,219.56649797028874,224.92630843513908
384,2008-11-14 18:17:45+00:00,208.45657018072706,217.3020153445824
385,2008-11-22 18:23:45+00:00,196.64957858422142,205.66572371357773
386,2009-01-09 18:24:10+00:00,211.12392476371977,220.45957749512834
387,2009-01-17 18:19:38+00:00,209.3617400692955,218.43253362416354
388,2009-01-25 18:24:15+00:00,216.22903415851343,221.32076372455478
389,2009-02-02 18:20:04+00:00,216.93470187686756,228.35515981163724
390,2009-02-10 18:24:22+00:00,208.21843540802146,212.6591532246886
391,2009-02-18 18:20:28+00:00,213.49648646716838,230.1485159316651
392,2009-02-26 18:24:32+00:00,212.56014892667383,212.267129749043
393,2009-03-06 18:20:51+00:00,216.1391952464694,223.8609394788179
394,2009-03-22 18:21:13+00:00,217.15405116258955,222.00702241784413
395,2009-03-30 18:24:46+00:00,213.4638800625565,217.93456600968554
396,2009-04-15 18:24:51+00:00,212.21153348887597,205.71413766195852
397,2009-05-01 18:24:55+00:00,214.2566793586605,222.6708093691348
398,2009-06-10 18:22:44+00:00,210.9008960148829,212.37158247030328
