,dates,jap0225-0000,jap0225-0001,jap0225-0002,jap0225-0003,jap0225-0004,jap0225-0005,jap0225-0006,jap0225-0007,jap0225-0008,jap0225-0009
17,1987-12-22 00:51:03+00:00,175.61349082046178,170.78042652829816,174.87308387852426,178.58743312869683,181.5566253647408,178.25543789189726,178.416772258983,177.77146617185045,177.14242982314664,168.11678849679222
18,1988-03-11 00:52:17+00:00,179.67938108067756,173.51711351327495,181.67000321854266,187.09275750613176,182.89695285497294,189.54385596107807,184.4606223359413,188.32298715796117,188.838621348939,187.32154412841993
19,1988-06-15 00:52:58+00:00,171.47228610756935,174.2496472184046,176.70443830146388,174.45136866451287,175.31577469292947,167.41346048807299,171.41971967679598,174.89078770860536,172.5457493417438,171.6862137233933
20,1988-07-01 00:53:03+00:00,181.13130382497178,183.9207103931976,177.14382848722693,178.90946171896064,179.56114687449872,184.2426549643198,182.05693817585802,179.66865933097392,179.43993779546963,178.19541891747187
21,1988-11-22 00:53:00+00:00,187.6325544160833,184.5328215123019,190.93056451756974,191.90328231449394,192.26499582201214,194.1759577381883,185.3962391356959,184.938923447913,180.99842151833474,175.35165249921636
22,1988-12-08 00:52:51+00:00,182.82916709387413,184.32648255793538,186.5910677222385,189.09479932465905,187.6504089276,190.87933220229831,187.16784074133403,179.40003565309485,181.96329478702694,173.9792596360028
23,1989-01-25 00:52:21+00:00,175.7743032197891,177.5329793682575,180.18062103748701,181.75131839383153,184.37115483043374,186.364439152307,181.1489253386301,178.57286220071137,178.65770329975655,173.83637070268776
24,1989-03-14 00:51:46+00:00,163.9017716531967,162.59814537943873,165.39037893319278,166.30479341926304,166.76891812269577,166.45241179438034,156.00782441412488,157.5360692022106,155.79707137864963,155.6562992901737
25,1989-03-30 00:51:22+00:00,178.60794006874215,180.02510716374894,179.8878296485417,179.99950494986544,183.56041316695496,184.86141321265643,181.00207902654762,171.94625107717303,171.2945248579399,171.8092624010718
26,1989-08-05 00:49:21+00:00,158.78134129203875,165.42920249322654,162.6923007802509,160.0323288123954,161.44628846671597,164.91929818801555,161.94978063686506,149.0676278826095,153.75620389099143,158.4078821990858
27,1989-08-21 00:48:58+00:00,177.5897176135978,182.5532420372562,180.5003910202343,182.85212671381186,180.02079098788414,175.12926453355414,173.10419951389503,170.04498240190568,165.13531859506034,164.344818914585
28,1989-10-24 00:47:12+00:00,182.96545486876437,174.1629653391255,178.06572549323187,183.9808251372908,181.27966619828837,183.37719313370752,178.68710864690374,171.61019720150384,176.2641024989496,164.95344690168824
29,1989-12-11 00:45:59+00:00,181.66467662964257,180.2770130764523,180.1066718666768,181.94364604654317,180.04767453216573,183.31626471962463,176.30838746277206,171.32412809186383,167.50350168215556,160.34110715531264
30,1990-02-13 00:43:58+00:00,183.90018645630397,182.90411695360987,186.03186893031682,181.78925168228375,185.95581681821048,187.01298741290915,181.39762884933452,176.83181007523334,181.36727110421134,172.07172919376623
31,1990-03-17 00:42:54+00:00,170.82413810975964,172.42704068102236,173.18569362852415,172.95936764131167,175.22093525363164,182.0573390637,177.01523265498957,167.05655322778847,170.78763551949623,169.1246153819035
32,1990-05-20 00:42:39+00:00,175.30094785268955,173.69102283923377,177.99580300278333,179.3881209461195,183.49109661802657,189.1070601519391,177.64619704361047,175.78690715189776,180.26344302526633,170.0263636354094
33,1990-06-21 00:42:34+00:00,187.99082266521077,189.81794714624283,190.58548554410655,193.23107326150068,196.12882320279303,202.7297392496364,196.60638385091187,193.37676090359665,192.28828400579803,189.53441081471738
34,1990-11-12 00:41:54+00:00,220.5870382437012,193.57071478910595,219.43955202014263,194.3786768902968,212.19195038401827,195.03560588265316,189.8704538181721,,219.0489100670991,186.27007447664448
35,1990-12-30 00:42:10+00:00,187.24166676255913,192.6285084944028,194.41745899840248,192.1903768060639,195.2209313998594,198.5610797806922,194.01428309497007,186.9984770164508,181.27399223734002,173.32186942428757
36,1991-01-15 00:42:39+00:00,194.7760219534101,190.09119405801692,185.75909576148612,189.6868549815062,194.14032131536067,197.73013196183774,190.73830065794203,188.6229321855078,178.85984040379628,180.7810271766644
37,1991-01-31 00:42:58+00:00,185.17222552334488,183.3000004579079,187.70794581128519,190.06400160337614,186.87201002627805,190.76870064067953,187.33111095516267,185.13075380967234,179.32771501165504,167.62529987659428
38,1991-02-16 00:43:15+00:00,144.18803245708244,144.96731970405688,144.31431388401296,,,,,,,
39,1991-03-04 00:43:31+00:00,174.83301992940102,175.05851248254115,178.3720077258639,,,,,,,
40,1991-06-08 00:45:12+00:00,188.56678037909865,195.0375439516386,199.0599074707609,193.9684381594193,192.16340899542251,196.83002213149845,190.9135071584904,188.40545117029512,183.3255745141575,182.95165191170724
41,1991-07-26 00:45:51+00:00,202.64492942699098,205.38003663429657,206.39549338352074,207.94237748535664,209.97273584811487,211.84647938915072,206.58897106049287,203.3655362451314,199.10800495656588,197.4430857607819
42,1991-09-12 00:46:15+00:00,153.91096628705546,156.12537231344652,150.48691647136292,148.4966830868995,150.1967420937641,151.63214142345544,146.1607898351773,139.3561452561715,138.96876690798652,137.92824093066244
43,1991-11-15 00:46:36+00:00,159.53741137087835,167.84333683878558,171.18801897216923,175.37010286128105,173.18259321846028,170.32048891624652,163.1217543765299,161.03637878565848,156.2334127710642,158.9482172142507
44,1991-12-01 00:46:49+00:00,142.25588438351093,140.2746568012646,141.74843319415547,,138.57281181944248,,,,,
45,1992-01-02 00:46:40+00:00,165.1565690396476,171.14324385502482,177.92761672515272,176.97778359077498,173.60721990759964,178.7654160715439,171.19664261138337,168.06167430266254,165.14513825809064,168.86323521159446
46,1992-01-18 00:46:39+00:00,172.5537702044307,179.03878680046347,181.17021727003066,183.23785443212788,180.6334706488551,188.3107417801059,186.73522732776325,180.27484177562434,175.39221878872843,170.59804215140957
47,1992-04-23 00:46:16+00:00,159.58911912273547,162.21097515539032,167.6279101031112,168.81382440026397,168.18725158635183,169.32840804635185,161.58399516274974,158.6137072316048,163.18486164763388,163.34925582855755
48,1992-08-29 00:44:45+00:00,170.2724943683623,172.02845610696846,170.8897496862828,168.87776237022842,170.90559691616912,175.6007587051992,173.7669104631706,162.440193166931,163.40512406529558,165.21452201209576
49,1992-11-01 00:43:42+00:00,175.1891088551174,176.51441788343675,176.9173003448627,174.7094525205392,176.23195521819665,173.8002396156871,164.8510617661063,165.70026364000665,158.77224588420418,161.92713422865125
50,1993-01-20 00:44:05+00:00,189.76302410396414,190.4888272513291,197.3620159199978,196.44542708377125,200.58104207099706,200.40282503751735,191.1723583425186,186.46068541553478,187.4633546642491,174.72143464797568
51,1993-02-05 00:44:16+00:00,178.52144025889527,183.10514436703988,187.40886807371703,187.9773011054555,191.22365519787496,195.96705426533975,186.01928439894766,189.9003785604388,190.7966374229059,176.35569909466068
52,1993-03-25 00:44:33+00:00,160.66389128168152,161.94437777231514,168.5854467076525,165.54240472720386,166.27787713384657,173.04345131041458,170.28908765962353,165.2027196418697,161.29868760891515,156.49801287512724
53,1993-07-15 00:44:48+00:00,179.5797280126443,184.08017094714762,187.68999952876777,188.389867089757,189.4881599368634,191.11495470761054,189.77715389641065,185.0657549198892,,
54,1993-07-31 00:44:47+00:00,196.00245558289782,196.41096013815337,198.32203986822554,197.59838441425734,201.22620350120616,205.4612985871496,200.90361508396765,194.29615637828843,195.64196191574496,
55,1993-09-01 00:44:46+00:00,,,,159.4191236835021,161.83566825666475,165.8766555242603,157.6396595798157,154.34425062478226,154.23667089443236,156.9174022251226
56,1993-11-04 00:44:28+00:00,166.6817281913958,163.60839493083952,169.0936712944407,167.2635221641305,172.26234212604612,172.34302069115512,162.58656101628063,159.6521942891669,162.18583072424002,156.92826904107267
57,1993-12-06 00:44:16+00:00,173.91904695900976,172.5738677479959,173.70666998215103,171.49124564767135,176.46766096570755,175.77167027912517,170.10672357054017,162.2743621754044,157.964210324374,157.022288702605
58,1994-01-07 00:43:55+00:00,182.70908965598227,185.80663096435293,186.83898937784673,186.8230167457483,185.88343830866256,190.0545921933134,180.51033685102863,181.5913351351772,181.4798132653737,178.26296666555425
59,1994-01-23 00:43:40+00:00,182.69242261245805,180.36464110529687,182.5410132566153,185.2514823600675,180.73602640944432,184.18306750474432,177.71516140269034,181.35178616419705,175.97131027294867,171.6079357124392
60,1994-02-08 00:43:32+00:00,179.54282418896634,180.88156354518267,186.22116924511022,178.12124751820198,182.41468432356407,183.3753296045861,180.23349067027598,179.4162371346519,174.5915542597283,174.90931204429188
61,1994-03-28 00:42:49+00:00,185.18553603281737,187.3607370037007,188.20380454861902,186.58992379798548,186.82016799259088,189.16080938808346,191.513049773594,183.73089250267645,183.21182382339646,191.29221488516032
62,1994-04-29 00:42:13+00:00,163.29706235719462,156.43392257149236,158.03265514212865,160.36547257488633,156.96228358821898,159.34055220980127,154.05950958359347,150.2064257217846,153.14642170244298,151.1584604747365
63,1994-08-03 00:40:01+00:00,179.05971850542733,179.5308952645014,186.32046895633977,183.4709804963652,181.2443638488175,182.79142232122558,181.13126444766488,175.12250758958297,169.52287210252393,168.8240944654922
64,1994-09-20 00:38:49+00:00,178.84518819035287,178.88451815896113,179.84724522825277,182.0086196197432,182.37246693715838,181.54193506520596,175.6107424237058,164.28325002292803,165.41994040875667,162.0793365857254
65,1994-10-22 00:37:51+00:00,162.09992874731046,165.56571023899863,175.01272254215755,168.84193610208666,171.40925207333828,173.06847234490945,163.18720836407033,161.30771558581168,152.67235295266744,146.9332656073297
66,1994-11-23 00:36:43+00:00,169.55739545995857,168.68270469851493,170.7101523978671,169.40173317889003,170.51173157302912,171.12371144099615,161.46884611239346,156.5207444762957,153.91668037340412,143.30130390276526
67,1994-12-25 00:35:43+00:00,171.50446958122745,171.17339897122366,168.3415000536928,173.9154274183392,172.4378928740761,181.34541083154457,174.27767153039866,164.92918323521502,160.16051187137424,153.06150474638488
68,1995-01-26 00:34:34+00:00,180.73096872220236,180.61653639387137,180.0386323789881,179.54425467820707,190.6546779409286,195.4428298576172,186.91202882487903,182.48107298594047,177.0371357055894,167.27382505661313
69,1995-02-27 00:33:18+00:00,191.08086023534918,190.2602921855619,190.22701597398748,184.3379232339297,191.85104393716233,196.48673462469912,192.28585819787713,185.59622377959823,183.7117694541899,175.8631960284231
70,1995-05-18 00:29:53+00:00,162.09668287695197,166.20364325097793,171.0094905509685,169.8923140261317,165.8105163132124,168.60655511723235,163.1733666372137,160.53738918359883,154.28820919014888,159.76696038831835
71,1995-06-19 00:28:26+00:00,159.82348910358252,162.1780891337001,165.4930441666835,166.62826430698493,162.41713075535606,166.4487472659934,163.9559374136422,157.44583446745838,158.32119903142151,154.1062376611822
72,1995-08-06 00:26:15+00:00,188.8892259093505,185.95579969931794,192.86218037616635,200.4722297711939,200.0872792497916,205.37344836903762,190.83094494113544,187.08308358869283,183.2845413488198,178.92299463226323
73,1995-09-07 00:24:45+00:00,179.88456212020196,176.66854973300252,180.71249833028912,179.97397869734692,190.72122373878707,191.7976682503072,185.67739796176025,182.62958433014867,176.68442481396488,174.51532948859858
74,1995-10-25 00:22:14+00:00,167.32027913079804,169.70906050880032,170.94918119915155,173.36269133323228,176.66186268100518,175.13679043058326,168.40870915664277,165.39008410481915,161.7598239360569,153.4088318135166
75,1995-11-26 00:22:12+00:00,171.3259949577717,171.7965242810134,176.1145008347843,178.8263253685231,178.46663035450484,178.05528781220897,169.87277976121186,163.79989995697161,163.0432603630752,155.14606849115773
76,1995-12-12 00:23:13+00:00,181.43677655735158,177.57494129497107,175.37684803541424,181.44863301369406,184.5359553457621,184.94385415771183,174.7730398763608,173.34534246830353,173.22918686987887,169.50281187882814
77,1996-11-28 00:43:48+00:00,167.7179643871505,171.41343264899666,170.98413683517737,162.78485116932313,162.60594397144422,164.7789673664028,158.51007491651654,154.72395861761933,149.28653435302422,143.25864233042162
78,1996-12-14 00:44:34+00:00,164.8435339487014,166.05392307515427,162.1563775223795,163.16789296869638,162.8572678948281,163.08064365546812,153.34497092469127,147.52941633912917,142.76188845221074,133.30239536966232
79,1996-12-30 00:45:19+00:00,177.51042918929323,176.47796823251628,176.64336774704978,179.65457352170958,182.8424808258954,177.6781174433031,174.28348877423994,173.0328965947412,169.255786381606,149.45293665644107
80,1997-01-15 00:46:04+00:00,183.8629395924486,188.6859413450325,186.17749174306658,188.68753018636872,190.06203046648534,187.31012293487586,181.10180109078868,182.82349081882114,171.7738068688127,158.38854336403148
81,1997-04-21 00:49:55+00:00,180.85810863825654,175.92296456626946,182.19877122008637,187.25932730218008,194.32105869453434,198.13176399746743,188.7397347088504,181.89933173512915,177.977670575409,170.71031586943042
82,1997-12-01 00:56:49+00:00,170.0505107605309,162.48762350433583,167.08195606655278,162.00980228345873,160.47986944244482,156.05780028008115,148.76313215024163,159.40337115268068,152.39292081617685,134.14002670992105
83,1998-03-07 00:58:52+00:00,152.43385652490738,153.62619822609986,160.84081120575698,165.66013168240616,162.1940312579372,159.18878951021935,151.18771291353224,154.5506428298791,157.3324581137382,144.00074744206916
84,1998-04-08 00:59:18+00:00,,,,,,,,,,151.07947446615015
85,1998-07-29 01:00:44+00:00,162.59330159690057,164.69463596460434,171.51923539268375,168.6030701922486,173.01398661594553,170.9127858350384,167.1856501069364,164.21856352335158,163.84995677209224,155.17134894512003
86,1999-01-21 01:01:25+00:00,194.30531946474804,190.93225630080386,193.14509666282055,190.9509236675791,186.62574092122458,191.06772992021615,193.80830572666704,184.06984348068465,185.7821093425898,180.61140083788524
87,1999-02-06 01:01:33+00:00,185.80128606504425,187.73855363019337,190.09118846344973,189.34730796291547,191.23702913721928,196.45712229849113,192.5128287434357,195.30320773282688,184.67343253200949,182.82994254752617
88,1999-02-22 01:01:39+00:00,180.23166292721936,181.80903943249893,187.58952652833938,190.17661552133205,186.55066662137594,191.8402814889994,195.75755719004397,189.94835854158043,187.562019341362,182.9404506358679
89,1999-08-01 01:00:06+00:00,167.8264633345533,169.18210329572906,171.55399022961063,173.12748003221327,179.87676654012137,178.04974821079804,179.07870333969416,172.74202393343197,174.13175916086973,171.15208252079623
90,1999-08-17 00:59:58+00:00,167.17697014153322,170.48220733724236,172.6988797786829,169.24299557228056,170.31527088383118,171.81354208025544,165.4224577755573,162.0263265422056,161.07909051679968,159.2767570012059
91,1999-09-10 01:15:17+00:00,176.71521336956047,174.5392788191199,174.152315377688,168.54327049575676,173.38884059433255,178.90479491972724,169.277627160441,167.5715193994398,165.33900149538988,159.79055919259898
92,1999-10-04 00:58:59+00:00,183.96098322737475,184.55879920525012,187.9463829235471,188.3509773281374,190.08199741725792,189.43144504712774,179.3618312772995,167.66771389991771,165.04919573360692,166.03388630153592
93,1999-10-12 01:15:25+00:00,169.92592987050966,173.07152357902405,178.0158840010056,178.02231227076103,177.36910513312404,180.33870550276237,170.98618698428822,165.23750432933934,164.6150386672099,158.17281768007734
94,1999-11-13 01:15:17+00:00,163.45085214358363,169.42207092206053,167.53825931142165,168.39788698946728,171.0392522189715,169.11916371582421,164.14238481391973,158.09930553202508,156.95102608163265,151.7371018363825
95,1999-11-21 00:57:52+00:00,181.94141020220275,185.7163927872922,185.88612242350018,183.82897577500552,190.25183115456247,197.97871683627278,187.00133724534743,186.76654878617114,186.35275844501976,181.75720591595416
96,1999-12-07 00:57:31+00:00,184.9288954030337,190.12267013329955,197.64991353925194,193.95559601013807,196.07637722791517,198.97457516730174,193.48850467396664,190.62927057836833,190.14174943200894,185.17383143787353
97,1999-12-23 00:57:29+00:00,189.3948220282093,186.34242893938665,189.90439978421182,191.12275959987323,195.70278179184518,196.28465908835716,190.17803221188396,188.63190059107112,185.56388854148273,184.01785219384968
98,1999-12-31 01:15:11+00:00,178.81215137465847,181.69499944656627,183.0800815508653,182.93289861822302,183.58901276821055,189.11277675857085,182.9433846754204,180.05810871608793,179.2351914117608,175.25504969517243
99,2000-01-24 00:57:01+00:00,170.63170097455168,171.99191038926918,171.69179308879546,172.51518632410495,181.36843221560417,182.80566472556325,177.58762293859036,177.46403510217996,175.98339296647504,172.57343750070737
100,2000-02-09 00:56:30+00:00,177.0259497183158,165.97282473014423,172.72896222710432,171.9723635820752,176.80002851492065,174.18225475297226,172.25538431360508,170.7639867451279,173.2583130560983,168.7818037116386
101,2000-02-17 01:15:06+00:00,189.9353260810101,187.34600476129697,190.00890497194368,190.47810789875393,195.70530049094532,197.62410880920396,193.32756852731876,192.82139235073393,197.8198056450881,191.7023867831108
102,2000-03-20 01:15:00+00:00,187.4412824376144,188.72821067797653,194.27805782395723,192.3360973258272,195.67163185821192,197.78832682693624,197.157370230038,190.24933776715693,190.29222686506188,180.79118097182607
103,2000-04-29 00:57:44+00:00,173.36150694886624,179.22143602551773,180.63021073788684,184.60424472210815,188.60840369927345,187.61879071175647,183.41320311115044,182.0647122828799,188.31598794825885,179.81645651782043
104,2000-05-23 01:14:23+00:00,166.124231044305,166.20938499174034,170.55387513664343,170.42624264877247,171.688859077266,173.1676247877527,171.54409140387332,165.20910861242123,156.61583504648553,162.38283391668534
105,2000-06-24 01:14:10+00:00,162.95114360584148,162.75508311139325,174.75087609283108,178.61746125095524,170.68434762190475,169.07844398928137,168.65802729019788,159.5005992224231,156.3220173504107,147.9125882009769
106,2000-07-02 00:59:09+00:00,,,169.34180846506706,174.3463916654471,177.11441997243764,175.17753129078196,172.91576894241035,163.82477218548246,164.6378541161411,159.72641177553794
107,2000-07-10 01:13:55+00:00,162.23060558798642,162.7656047525833,169.76171045481416,165.58624207164414,165.59231745163487,168.486917984429,157.49044361291314,151.66084583048544,151.87013056536904,146.2241506361182
108,2000-08-03 00:59:38+00:00,180.0140422540399,173.4856561938994,175.83761493501896,173.69044257392954,179.2226845659377,179.12430910207675,172.48172445342934,163.19050357771843,161.0012745263655,169.102463242698
109,2000-08-11 01:13:29+00:00,189.28104098394795,185.6056447353874,189.07744503199422,189.77969720188065,190.23547777924875,192.0327757490453,187.46439809000844,175.94172199520665,172.96658158415147,177.38726802242724
110,2000-08-19 01:00:06+00:00,153.33400541395093,153.7599097406848,154.12817577799308,154.6695096634671,151.71735154781774,152.58793686436124,148.02850013055746,141.483303728395,142.12211209851242,136.3200223549937
111,2000-09-20 01:00:38+00:00,161.3096184859857,155.18730089243752,161.32715586696355,160.3962667595493,156.87331664060997,159.03534327238447,154.50411114491033,143.79895455747487,140.52098214952255,134.6885925450928
112,2000-09-28 01:12:50+00:00,176.31603769594318,177.82644964250204,181.15565219984782,181.6461614562043,179.36570261434332,180.33207477483387,172.87600834666512,163.795423116244,167.55628868206253,167.22600481520715
113,2000-10-14 01:12:34+00:00,170.88846479206,168.88748757356072,172.8243224317809,180.59673968966945,178.62977964866542,181.36985906963417,164.8288799288298,156.22670854812327,163.78363470956896,152.90171928629258
114,2000-11-07 01:01:12+00:00,157.6933882436977,165.8899424413272,171.54150182597488,172.79064107724915,169.94245172011307,173.00894651189606,161.19909622632775,155.57710453132051,158.58966797084804,156.53731095767128
115,2000-12-09 01:01:40+00:00,193.72662820574516,192.74311812293308,198.3060046054924,197.9427531840576,199.0333064988939,188.75985362058768,184.5943406853851,179.12664188631223,182.77448318100647,174.914946883125
116,2001-01-18 01:12:53+00:00,181.64444959477703,183.49299576480547,185.82035405490961,180.73857598955732,179.81000089901528,182.54205954391256,168.8410340904162,162.12114941829506,165.33934516604552,164.96177697831973
117,2001-02-03 01:12:51+00:00,178.52448014801655,181.05327816100828,181.01295785529527,178.66726482193798,175.8217816923705,177.68887504115963,170.64091446953267,162.4271139212911,165.6716633978351,163.39856242572887
118,2001-02-11 01:02:25+00:00,180.72135893259795,181.38895728087329,174.78277109022997,174.47538881351744,174.26205251556826,175.80616849415594,170.5907010109953,164.8650012574015,163.24716133258931,168.6281245386297
119,2001-02-19 01:12:49+00:00,184.5742070711163,186.0708382025992,188.1960537659258,185.65486634437093,186.04432617805816,187.7887632104363,183.85588034562295,178.2866391710809,177.8655425114507,176.3953784449171
120,2001-02-27 01:02:32+00:00,163.87348986573323,168.06675685905216,174.82935757310895,174.1851748491291,174.3272540481522,179.5420934417946,171.9253198750596,170.07182096939388,172.21544336343783,166.61196321288978
121,2001-04-16 01:02:22+00:00,178.44613445714867,176.4014226356017,169.9508621061408,172.51565055985336,172.61870000735962,175.8645284887494,168.68352375749814,170.52454166358783,166.1829149790009,168.92745910870107
122,2001-06-03 01:02:45+00:00,192.98989170900919,198.428565685849,189.08372297853046,190.5259531204219,193.42283876206068,196.62820642957877,192.1927177842179,188.80866597620684,189.01955777413218,185.54031047266096
123,2001-06-27 01:11:43+00:00,172.18666683710126,175.02480798908795,176.6654144399037,179.2683658030086,180.15300757444868,176.43684756798348,168.66137843796133,167.59975672620322,166.81017013933894,165.18877215021251
124,2001-07-05 01:02:47+00:00,177.82217182210513,180.76734976956806,181.68445460115026,177.81354335201837,175.5441010909761,182.1636671743926,174.4202175025594,166.83508774565905,172.39819347615176,168.33632655428107
125,2001-07-13 01:11:45+00:00,164.45673648978448,168.26916401237514,170.98329816679856,171.28792753264628,174.32046126960245,172.84262782508847,168.2825825805798,161.64408434607512,156.95235557220863,154.43501390541041
126,2001-08-14 01:11:15+00:00,187.0719989083251,187.9991305410435,188.03862465605604,192.24272825116338,190.564377541264,192.2524762137883,187.43600786916377,176.02973017470336,172.34751966685872,175.5639716758675
127,2001-09-23 01:02:27+00:00,159.37667097167275,158.21060866588107,161.32099984424497,159.73412757534103,157.4173362673336,156.1162644949988,148.4152653833022,143.62735379209747,135.93148569347306,131.87849737352587
128,2001-10-09 01:02:18+00:00,136.04619081736152,142.64490809857654,139.33629503949885,148.73234573734283,147.10210146687496,143.07934484828132,135.8626598776417,132.54180356694926,128.6494920595271,131.4368939228214
129,2001-10-25 01:02:12+00:00,161.29724428508982,169.85230900136952,166.37282008507162,170.83751103141532,163.9565429029102,166.95737204586078,166.25370747429707,159.94105884542697,151.005364054645,149.54435028971278
130,2001-11-18 01:10:55+00:00,165.53473374126776,162.28671564344768,165.52412156592277,170.50338889620696,173.079715711044,176.42716867037663,173.67037595049794,158.45119362991522,152.61521134688496,154.59464477867186
131,2001-11-26 01:01:58+00:00,176.90475174712628,172.6904873543677,179.94624141312553,184.08653015253353,186.30766851728174,193.28766262836416,180.17067570934347,167.10508922190667,165.0758032996194,165.51041458572377
132,2001-12-12 01:01:50+00:00,175.1338578281075,175.03533173684207,176.1978872744573,173.15525824971843,181.88025807021046,189.5248228333906,187.15812407063947,176.17522936747343,169.2928953246902,170.89838792975468
133,2001-12-20 01:11:04+00:00,172.01103224218897,172.5259009243929,174.20151376880045,180.95495317502653,180.92511106165338,186.75537109187167,178.5931363833978,170.8054157476219,165.0751955579007,170.08229369722673
134,2002-02-06 01:11:15+00:00,159.73162711028954,160.72828338266112,160.55314871480158,164.18300717005337,164.75476466536392,170.40670341174865,159.3448018563846,151.59956885448847,154.73151728983487,156.51477447276886
135,2002-02-14 01:00:58+00:00,165.4167426516309,170.25410631584361,173.1430310036386,175.07594101019853,179.01217963466704,178.72925581426543,173.94052008301608,164.4101184460868,161.0104360021974,165.1956992426082
136,2002-03-10 01:11:19+00:00,174.35427857728448,180.1310580438411,181.5685822011812,184.01062663413785,182.69998884083054,185.4041914980536,178.92776426204983,172.35093460613098,169.12516428775453,172.07362853740835
137,2002-03-26 01:11:13+00:00,177.47796549519984,177.56837387871693,171.2196522923295,,158.5150113667945,162.66869607587188,166.78678299302126,160.4907199582048,147.37418116487436,146.26076654953062
138,2002-05-13 01:11:09+00:00,170.92104483303257,174.26486802453456,178.72495384116206,178.46305576834942,179.03773009608906,181.55582048333036,171.61083957711003,159.9592785209834,161.19530504048544,153.33274912401527
139,2002-05-21 00:59:11+00:00,149.21891801720687,154.38908078032176,157.32198329307772,164.31845477375728,163.1498080608442,169.80663513384704,162.31071458416528,158.08460183554195,144.50456335902015,136.84263236616053
140,2002-05-29 01:11:01+00:00,172.9818660673581,176.97695704320364,177.79999590221303,179.1179607293079,181.45997024328534,181.6363491756314,178.339482073054,177.35684115896083,172.2848462021472,165.22262525597134
141,2002-07-24 00:57:45+00:00,,,,,,,,,,
142,2002-08-01 01:10:37+00:00,151.73825416526682,152.65531730080977,156.43082073682535,157.63514285733157,151.67047059753654,153.95610783622118,156.1649058732914,147.51214081543986,139.82954954957572,140.12742679799354
