,dates,jap0225-0000,jap0225-0001,jap0225-0002,jap0225-0003,jap0225-0004,jap0225-0005,jap0225-0006,jap0225-0007,jap0225-0008,jap0225-0009
23,1989-01-25 00:52:21+00:00,180.5811661935982,181.30980027625034,183.70565388494703,185.52813930182438,187.89618767789375,190.770730211632,185.2162709318532,182.97915326003638,182.72504889297963,177.90371629591084
24,1989-03-14 00:51:46+00:00,170.81189482823498,168.02752787411168,170.4578025948875,171.73417591393599,171.8363417843905,172.78669137149876,161.85485171608036,163.87034877932902,161.6440986806051,161.50332659212918
25,1989-03-30 00:51:22+00:00,183.89344299277965,184.17800231834985,183.7638651261692,184.15240010446635,187.43644864458247,189.70645755969082,185.47442765457936,176.79129542420742,175.76687348597164,176.28161102910354
26,1989-08-05 00:49:21+00:00,159.51303699886407,166.00410626287498,163.22887763192278,160.60723258204385,161.98286531838787,165.5900192526054,162.56890777340956,149.73834894719934,154.37533102753594,159.0270093356303
27,1989-08-21 00:48:58+00:00,183.39672607717125,187.11589154434964,184.7588638935215,187.41477622090528,184.27926386117133,180.45235562516314,178.01782205999564,175.3680734935147,170.04894114116095,169.25844146068562
28,1989-10-24 00:47:12+00:00,177.92229895697605,170.20048569414897,174.36741115792043,180.01834549231427,177.58135186297693,178.75430021456822,174.41982287539054,166.98730428236453,171.9968167274364,160.68616113017504
29,1989-12-11 00:45:59+00:00,180.85314540209342,179.6393813976637,179.5115489664741,181.30601436775456,179.45255163196302,182.57236109437125,175.6217071933074,170.58022446661045,166.8168214126909,159.65442688584798
30,1990-02-13 00:43:58+00:00,188.0727597500152,186.18256739866868,189.09175601237172,185.06770212734256,189.01570390026538,190.83784626547776,184.9282677901671,180.65666892780195,184.89791004504391,175.6023681345988
31,1990-03-17 00:42:54+00:00,175.61545929922747,176.1916501870328,176.69932916746723,176.7239771473221,178.73457079257471,186.44938348737884,181.06942750761618,171.4485976514673,174.84183037212284,173.17881023453012
32,1990-05-20 00:42:39+00:00,170.89243495831806,170.22719127937046,174.7628935469109,175.9242893862562,180.25818716215414,185.06592333209858,173.9159169022192,171.74577033205725,176.53316288387506,166.29608349401815
33,1990-06-21 00:42:34+00:00,171.10184935024185,176.54803954162438,178.20023844646266,179.96116565688223,183.74357610514915,187.24818037758155,182.31571412286124,177.8952020315418,177.9976142777474,175.24374108666674
34,1990-11-12 00:41:54+00:00,217.67758427617065,191.28471524318908,217.30595244395357,192.09267734437992,210.0583508078292,192.36860641241682,187.40860815333858,,216.58706440226555,183.80822881181095
35,1990-12-30 00:42:10+00:00,187.8340989863116,193.0939909559226,194.85190929582095,192.6558592675837,195.65538169727787,199.1041426524653,194.5155718996837,187.5415398882239,181.77528104205365,173.8231582290012
36,1991-01-15 00:42:39+00:00,195.6172796567486,190.75218225349718,186.3760180772677,190.34784317698646,194.75724363114225,198.5012848565647,191.45013409922845,189.39408508023476,179.5716738450827,181.4928606179508
37,1991-01-31 00:42:58+00:00,187.0705009989146,184.79150261728415,189.10001449336966,191.55550376275238,188.26407870836252,192.50878649328513,188.93734404987552,186.87083966227794,180.9339481063679,169.23153297130713
38,1991-02-16 00:43:15+00:00,144.8800468877721,145.51104532817018,144.82179113318537,,,,,,,
39,1991-03-04 00:43:31+00:00,177.5929124556324,177.22699946743722,180.39592891176693,,,,,,,
40,1991-06-08 00:45:12+00:00,182.76943228299768,190.48248473327357,194.8085188669535,189.41337894105425,187.91202039161513,191.51578637673921,186.0080587694819,183.09121541553588,178.42012612514898,178.04620352269873
41,1991-07-26 00:45:51+00:00,191.05072571922946,196.2703051496268,197.8930773311623,198.83264600068688,201.4703197957564,201.21845932370266,196.77849100007927,192.73751617968335,189.29752489615228,187.63260570036832
42,1991-09-12 00:46:15+00:00,158.18515304855467,159.4836619117673,153.62132009646234,151.8549726852203,153.33114571886352,155.5501459548297,149.77740940259972,143.27414978754575,142.58538647540894,141.54486049808486
43,1991-11-15 00:46:36+00:00,161.83035667700156,169.6449367221681,172.8695121966596,177.17170274466358,174.86408644295065,172.42235544685948,165.06193886632647,163.13824531627145,158.17359726086076,160.88840170404725
44,1991-12-01 00:46:49+00:00,142.38473092793686,140.37589337188496,141.84292066006782,,138.66729928535483,,,,,
45,1992-01-02 00:46:40+00:00,165.68706625032672,171.560063091987,178.31664801298407,177.39460282773715,173.996251195431,179.2517051813331,171.6455248665734,168.54796341245174,165.59402051328067,169.31211746678449
46,1992-01-18 00:46:39+00:00,172.84004961862536,179.26372062590212,181.38015550710674,183.46278825756653,180.84340888593118,188.573164576451,186.97746375515874,180.53726457196944,175.6344552161239,170.84027857880506
47,1992-04-23 00:46:16+00:00,163.94768664153304,165.63556392015983,170.82419295022942,172.23841316503348,171.38353443347006,173.32376160524964,165.27201383250153,162.60906079050258,166.87288031738566,167.03727449830933
48,1992-08-29 00:44:45+00:00,163.8156993287867,166.9552600044448,166.15476665726072,163.80456626770476,166.17061388714703,169.6820299189216,168.30346850660663,156.52146438065338,157.9416821087316,159.7510800555318
49,1992-11-01 00:43:42+00:00,180.17883912503265,180.43492023837015,180.57643587613387,178.6299548754726,179.89109074946782,178.37415902977605,169.07314122526535,170.2741830540956,162.99432534336322,166.1492136878103
50,1993-01-20 00:44:05+00:00,189.9450350108398,190.63183582101712,197.49549058503993,196.58843565345927,200.7145167360392,200.56966836882003,191.32636757141339,186.62752874683747,187.61736389314387,174.87544387687046
51,1993-02-05 00:44:16+00:00,177.31905262701326,182.16041122770403,186.5271171436702,187.03256796611964,190.34190426782814,194.86486560278124,185.00187947966288,188.7981898978803,189.7792325036211,175.3382941753759
52,1993-03-25 00:44:33+00:00,157.27624156248459,159.28265299294614,166.10117024690808,162.88067994783486,163.79360067310216,169.93810573448408,167.42261482030307,162.0973740659392,158.43221476959468,153.63154003580678
53,1993-07-15 00:44:48+00:00,171.29770053949167,177.5728636468134,181.6165127151225,181.88255978942277,183.41467312321814,183.52309619055396,182.76928449605074,177.47389640283262,,
54,1993-07-31 00:44:47+00:00,182.24425492264115,185.600945333666,188.23269271737067,186.78836960976997,191.13685635035128,192.849614648581,189.2620606791351,181.68447243971983,184.0004075109124,
55,1993-09-01 00:44:46+00:00,,,,152.8225877529622,155.67890138816082,158.18069693863038,150.53569780846505,146.64829203915235,147.1327091230817,149.81344045377193
56,1993-11-04 00:44:28+00:00,173.3034290461432,168.81115988814105,173.94958525458878,172.46628712143203,177.1182560861942,178.41291314134025,168.18953866260534,165.72208673935205,167.78880837056474,162.53124668739738
57,1993-12-06 00:44:16+00:00,180.92400807512917,178.077765767804,178.84364146730525,176.99514366747945,181.60463245086177,182.19288463556796,176.03399836110273,168.6955765318472,163.89148511493656,162.94956349316757
58,1994-01-07 00:43:55+00:00,186.35323625183827,188.66988900395407,189.51136354814113,189.68627478534944,188.55581247895697,193.3950599061814,183.59384550906063,184.93180284804518,184.5633219234057,181.34647532358625
59,1994-01-23 00:43:40+00:00,184.56651992546978,181.83714613694895,183.91535128615723,186.7239873917196,182.11036443898627,185.90099004167175,179.3009360521618,183.06970870112448,177.55708492242013,173.19371036191066
60,1994-02-08 00:43:32+00:00,178.3051990353406,179.90914378161958,185.31357746578468,177.1488277546389,181.50709254423853,182.24083988042918,179.18626938643882,178.28174741049497,173.54433297589114,173.86209076045472
61,1994-03-28 00:42:49+00:00,178.0950209937598,181.78961804444117,183.0040935199768,181.01880483872594,181.62045696394867,182.6611706022807,185.51338320208373,177.23125371687368,177.2121572518862,185.29254831365006
62,1994-04-29 00:42:13+00:00,164.62040560222934,157.47369226401963,159.0031068551541,161.4052422674136,157.93273530124443,160.5536168510831,155.1792615601613,151.41949036306642,154.26617367901082,152.27821245130434
63,1994-08-03 00:40:01+00:00,169.7592886759949,172.22341468423306,179.50015374808933,176.16349991609687,174.42404864056707,174.26602831091253,173.26166997660667,166.59711357926992,161.65327763146573,160.954499994434
64,1994-09-20 00:38:49+00:00,172.7727820553557,174.1133419100348,175.39414739592152,177.23744337081686,177.91936910482713,175.97556277479188,170.47255261716973,158.71687773251395,160.2817506022206,156.94114677918932
65,1994-10-22 00:37:51+00:00,165.03816869497754,167.87432734073707,177.1674318371134,171.1505532038251,173.56396136829414,175.76185896360428,165.6734113967117,164.0011022045065,155.15855598530882,149.4194686399711
66,1994-11-23 00:36:43+00:00,176.76183552771846,174.34333618032625,175.99340844755767,175.06236466070135,175.7949876227197,177.72778150310936,167.56491078511337,163.1248145384089,160.01274504612402,149.39736857548516
67,1994-12-25 00:35:43+00:00,179.1583162023519,177.18713560210716,173.95432090918408,179.9291640492227,178.05071372956738,188.36143690090864,180.75400328673473,171.9452093045791,166.6368436277103,159.53783650272095
68,1995-01-26 00:34:34+00:00,184.51531750976082,183.58995329838157,182.8138214898643,182.51767158271727,193.4298670518048,198.91181624621245,190.11417010665926,185.95005937453573,180.23927698736964,170.47596633839336
69,1995-02-27 00:33:18+00:00,187.96483890645814,187.8119897128618,187.94193366613405,181.8896207612296,189.5659616293089,193.63038173988232,189.64922476573855,182.73987089478143,181.0751360220513,173.2265625962845
70,1995-05-18 00:29:53+00:00,164.84862849339962,168.36588623532967,173.0275840030301,172.05455701048342,167.828609765274,171.12917193230936,165.5019360049771,163.06000599867585,156.61677855791228,162.09552975608176
71,1995-06-19 00:28:26+00:00,164.82851494178345,166.1106094351437,169.16339644803085,170.56078460842852,166.08748303670342,171.03668761767761,168.1909592767353,162.0337748191426,162.5562208945146,158.3412595242753
72,1995-08-06 00:26:15+00:00,182.13245069583226,180.64690488869647,187.90721188625298,195.16333496057243,195.13231075987824,199.1797377566459,185.11367360662,180.8893729763011,177.56727001430437,173.2057232977478
73,1995-09-07 00:24:45+00:00,166.52614319097117,166.17264914574974,170.9163244488532,169.47807811009415,180.92504985735115,179.55245089851232,174.37412040625728,170.3843669783538,165.3811472584619,163.2120519330956
74,1995-10-25 00:22:14+00:00,167.64827382415115,169.96677062500632,171.18971064094382,173.62040144943828,176.90239212279744,175.4374522328236,168.68624312794154,165.6907459070595,162.03735790735567,153.68636578481537
75,1995-11-26 00:22:12+00:00,180.6040852614782,179.08645237678277,182.91843372416906,186.11625346429247,185.2705632438896,186.5602039239399,177.7234715566558,172.30481606870254,170.89395215851914,162.99676028660167
76,1995-12-12 00:23:13+00:00,189.25139014701801,183.71499482970898,181.1075646678363,187.58868654843198,190.26667197818415,192.1072499482394,181.38540522146317,180.5087382588311,179.84155221498125,176.11517722393052
77,1996-11-28 00:43:48+00:00,172.9076527367004,175.49104492364302,174.78990829151397,166.8624634439695,166.41171542778082,169.53618168682357,162.901349673828,159.4811729380401,153.6778091103357,147.6499170877331
78,1996-12-14 00:44:34+00:00,173.2903051029039,172.6906718391705,168.35067636879464,169.8046417327126,169.05156674124325,170.82351721348707,160.49223882440106,155.2722898971481,149.90915635192053,140.4496632693721
79,1996-12-30 00:45:19+00:00,185.03865342605206,182.39300156139822,182.16406552067292,185.56960685059153,188.36317859951853,184.57898966033204,180.65352466688205,179.93376881177014,175.6258222742481,155.82297254908318
80,1997-01-15 00:46:04+00:00,192.42019378768217,195.409498212716,192.45281148623786,195.41108705405222,196.33735020965662,195.15427261383996,188.3425546406017,190.66764049778524,179.0145604186257,165.62929691384448
81,1997-04-21 00:49:55+00:00,171.49291793950368,168.5646004458208,175.33096470766762,179.9009631817314,187.4532521821156,189.54700585694397,180.81534257913643,173.3145735946057,170.05327844569504,162.78592373971645
82,1997-12-01 00:56:49+00:00,170.56445607575205,162.89143768058102,167.45884929771495,162.41361645970392,160.856762673607,156.52891681903387,149.19800895542875,159.8744876916334,152.82779762136397,134.57490351510816
83,1998-03-07 00:58:52+00:00,155.88305536869765,156.33628303193507,163.3702236912032,168.37021648824137,164.72344374338343,162.3505551170271,154.10626578135478,157.71240843668687,160.25101098156074,146.9193003098917
84,1998-04-08 00:59:18+00:00,,,,,,,,,,146.91145948343168
85,1998-07-29 01:00:44+00:00,166.5936320422303,167.8377527430777,174.4528110525922,171.74618697072194,175.94756227585398,174.57975540992396,170.57054509913849,167.88553309823715,167.23485176429432,158.5562439373221
86,1999-01-21 01:01:25+00:00,200.7870146934376,196.02501683763137,197.89833983052623,196.04368420440662,191.37898408893025,197.00928387984825,199.29281707401975,190.01139744031676,191.2666206899425,186.09591218523795
87,1999-02-06 01:01:33+00:00,192.75611930161872,193.20306545893044,195.19139950360434,194.81181979165254,196.3372401773739,202.8323860986844,198.39768763592178,201.67847153302014,190.55829142449556,188.71480144001225
88,1999-02-22 01:01:39+00:00,188.3480011636622,188.18616233256117,193.5415079017308,196.55373842139429,192.50264799476736,199.28025820573868,202.6252280054956,197.3883352583197,194.42969015681362,189.80812145131952
89,1999-08-01 01:00:06+00:00,168.8454041497362,169.98269965051563,172.3012134940781,173.92807638699983,180.62398980458883,178.98377729138238,179.9408840294643,173.6760530140163,174.9939398506399,172.01426321056638
90,1999-08-17 00:59:58+00:00,171.78988031624885,174.10663676023321,176.08168057347436,172.86742499527142,173.69807167862263,176.04204307374476,169.32568946185512,166.25482753569491,164.9823222030975,163.17998868750374
91,1999-09-10 01:15:17+00:00,165.41682049224121,165.6619701297976,165.8668272676539,159.66596180643447,165.10335248429843,168.54793478218457,159.71744857194008,157.21465926189714,155.77882290688896,150.23038060409806
92,1999-10-04 00:58:59+00:00,179.3788753854826,180.958571615192,184.5861705061595,184.75074973807926,186.72178499987032,185.23117952539323,175.48466310339074,163.4674483781832,161.17202755969817,162.15671812762716
93,1999-10-12 01:15:25+00:00,169.48296568421125,172.7234802897896,177.6910435977201,177.67426898152658,177.04426472983855,179.9326549986555,170.61137113434341,164.83145382523247,164.24022281726508,157.79800183013253
94,1999-11-13 01:15:17+00:00,168.9979166234877,173.78047872769943,171.60610659668464,172.7562947951062,175.1070995042345,174.20397282240293,168.83605475845394,163.1841146386038,161.64469602616686,156.4307717809167
95,1999-11-21 00:57:52+00:00,174.43052800471446,179.81498534640855,180.3781421453421,177.92756833412187,184.7438508764044,191.09374148857518,180.64597538593426,179.88157343847354,179.9973965856066,175.401844056541
96,1999-12-07 00:57:31+00:00,182.39319141209285,188.1303312832746,195.79039727922864,191.9632571601131,194.21686096789188,196.65017984227262,191.3429089893244,188.30487525333922,187.9961537473667,183.0282357532313
97,1999-12-23 00:57:29+00:00,189.9982491488249,186.81655024844179,190.3469130059966,191.59688090892837,196.14529501362998,196.83780061558812,190.6886243908664,189.18504211830208,186.07448072046517,184.52844437283213
98,1999-12-31 01:15:11+00:00,182.49579127355474,184.5892879385562,185.78141747672257,185.82718711021295,186.29034869406783,192.48944666589244,186.06031074371725,183.43477862340953,182.35211748005767,178.3719757634693
99,2000-01-24 00:57:01+00:00,176.9731836706277,176.97450393618607,176.34221373258455,177.49777987102183,186.01885285939326,188.6186905302996,182.95349291219316,183.27706090691632,181.34926294007784,177.93930747431017
100,2000-02-09 00:56:30+00:00,182.7173789802778,170.4446620074001,176.90267701920982,176.44420085933106,180.97374330702615,179.39939824310412,177.07120907372678,175.98113023525977,178.07413781622,173.5976284717603
101,2000-02-17 01:15:06+00:00,188.90937748425827,186.53990229242055,189.256542667659,189.67200542987752,194.95293818666065,196.68365592884814,192.45945817622106,191.8809394703781,196.9516952939904,190.8342764320131
102,2000-03-20 01:15:00+00:00,181.1876177797994,183.81461701826476,189.6920370748929,187.42250366611543,191.0856111091476,192.05580089060584,191.86580782727145,184.51681183082653,185.00066446229533,175.49961856905952
103,2000-04-29 00:57:44+00:00,172.03263969337667,178.17732603906163,179.65570808386116,183.56013473565204,187.63390104524777,186.40066239422436,182.28877697189003,180.84658396534778,187.19156180899844,178.69203037856002
104,2000-05-23 01:14:23+00:00,166.1669054008628,166.24291484332147,170.5851696647858,170.4597725003536,171.72015360540837,173.20674294793068,171.58020047480684,165.24822677259922,156.65194411741905,162.41894298761886
105,2000-06-24 01:14:10+00:00,166.64985969654435,165.66121718265978,177.46326789267985,181.52359532222178,173.39673942175352,172.46893373909234,171.78771013617722,162.89108897223406,159.45170019639005,151.04227104695624
106,2000-07-02 00:59:09+00:00,,,158.70925510789016,162.954370211329,166.48186661526074,161.88683959431083,160.64743814566776,150.53408048901133,152.36952331939852,147.45808097879535
107,2000-07-10 01:13:55+00:00,160.94441138508856,161.75502359316354,168.81850137268907,164.57566091222438,164.64910836950978,167.30790663177262,156.40212544123034,150.48183447782907,150.78181239368624,145.1358324644354
108,2000-08-03 00:59:38+00:00,180.43013008879828,173.81258234978097,176.1427460138418,174.01736872981112,179.52781564476052,179.50572295060527,172.83379877514795,163.57191742624696,161.35334884808412,169.45453756441663
109,2000-08-11 01:13:29+00:00,179.68685296274117,178.06735414729636,182.04170714977593,182.24140661378962,183.19973989703047,183.23810339627244,179.3462389951412,167.14704964243379,164.84842248928422,169.26910892755998
110,2000-08-19 01:00:06+00:00,155.11794174968682,155.1615740044773,155.43639575753272,156.0711739272596,153.02557152735739,154.2232118387858,149.537984722334,143.11857870281955,143.63159669028894,137.82950694677024
111,2000-09-20 01:00:38+00:00,166.95829713260855,159.62554840049833,165.4695202078203,164.8345142676101,161.01568098146672,164.21329869845542,159.28376230743734,148.97690998354582,145.30063331204957,139.46824370761982
112,2000-09-28 01:12:50+00:00,166.37152161750623,170.01290129515874,173.86300707566073,173.832613108861,172.07305749015623,171.21626836960002,164.46141781875693,154.67961671101014,159.14169815415434,158.81141428729896
113,2000-10-14 01:12:34+00:00,164.85470545439767,164.14667666539748,168.39956558416188,175.8559287815062,174.2050228010464,175.8389130101104,159.72339125850013,150.69576248859948,158.6781460392393,147.7962306159629
114,2000-11-07 01:01:12+00:00,153.309054861957,162.44510906995953,168.32632401269836,169.34580770588147,166.72727390683656,168.98997424530043,157.48927567254717,151.5581322647249,154.87984741706745,152.8274904038907
115,2000-12-09 01:01:40+00:00,189.18841381235032,189.17737824240857,194.97798071700285,194.3770133035331,195.70528261040434,184.59982375997575,180.7543131217433,174.9666120257003,178.93445561736468,171.0749193194832
116,2001-01-18 01:12:53+00:00,186.22593462313853,187.09273400137522,189.18010974237473,184.33831422612707,183.1697565864804,186.74175415324393,172.71767526826054,166.32084402762644,169.21598634388985,168.83841815616407
117,2001-02-03 01:12:51+00:00,183.38366964480102,184.87121276562465,184.57636348627054,182.48519942655435,179.38518732334578,182.14313207987874,174.7525363514272,166.8813709600102,169.78328527972963,167.5101843076234
118,2001-02-11 01:02:25+00:00,185.8893842375233,185.44954859188607,178.57265631384192,178.53598012453023,178.0519377391802,180.54352502367087,174.9636454997783,169.60235778691643,167.6201058213723,173.00106902741268
119,2001-02-19 01:12:49+00:00,185.03380669230776,186.4319521906782,188.53309348813286,186.01598033244994,186.38136590026522,188.21006286319513,184.24477233278495,178.70793882383975,178.2544344986127,176.7842704320791
120,2001-02-27 01:02:32+00:00,167.6535805795549,171.03682813419778,177.60142409657817,177.15524612427473,177.09932057162143,183.00717659613113,175.12385817137027,173.5369041237304,175.4139816597485,169.81050150920044
121,2001-04-16 01:02:22+00:00,181.7478416668789,178.99562115753258,172.37211405994296,175.10984908178423,175.0399519611618,178.8910934310021,171.47727601188524,173.55110660584054,168.976667233388,171.72121136308817
122,2001-06-03 01:02:45+00:00,181.76783720238672,189.61123714493135,180.85421634034066,181.70862457950423,185.19333212387087,186.3413231318415,182.6971332016912,178.52178267846958,179.52397319160548,176.04472589013426
123,2001-06-27 01:11:43+00:00,177.57818080923911,179.26099753862482,180.61919135280482,183.50455535254548,184.10678448734978,181.37906870910984,173.22342872207798,172.5419778673296,171.3722204234556,169.75082243432917
124,2001-07-05 01:02:47+00:00,164.46838515697252,170.27508881839242,171.89167771338634,167.32128240084273,165.7513242032122,169.9226960646877,163.1208595551395,154.59411663595415,161.09883552873185,157.03696860686117
125,2001-07-13 01:11:45+00:00,167.92014464475028,170.99041327699115,173.5231308137735,174.00917679726228,176.86029391657738,176.01741863380713,171.21315871170472,164.81887515479377,159.88293170333355,157.36559003653534
126,2001-08-14 01:11:15+00:00,184.11233016739462,185.67367653031243,185.86820091270704,189.9172742404323,188.393953797915,189.53944653460204,184.93167278068415,173.3167004955171,169.8431845783791,173.05963658738787
127,2001-09-23 01:02:27+00:00,164.62999092367093,162.3382171995939,165.17343447571028,163.86173610905388,161.26977089879892,160.93180778433046,152.86038226576218,148.44289708142912,140.37660257593305,136.32361425598586
128,2001-10-09 01:02:18+00:00,141.4477041620665,146.8889542979876,143.2974048256158,152.97639193675388,151.06321125299192,148.03073208092755,140.43317116931513,137.49319079959548,133.22000335120052,136.00740521449484
129,2001-10-25 01:02:12+00:00,160.97658767102155,169.6003645188873,166.13767190142156,170.5855665489331,163.72139471926013,166.6634368162982,165.98238264700854,159.6471236158644,150.73403922735648,149.27302546242424
130,2001-11-18 01:10:55+00:00,169.76943344364275,165.61397969531376,168.6295680143311,173.83065294807304,176.18516215945235,180.30897673088705,177.25358339096908,162.33300169042565,156.1984187873561,158.177852219143
131,2001-11-26 01:01:58+00:00,173.77979603693973,170.2351650106497,177.65460722565538,181.63120780881553,184.0160343298116,190.42311989402648,177.5264824161087,164.240546487569,162.43161000638463,162.866221292489
132,2001-12-12 01:01:50+00:00,171.58762141706075,172.24900312816249,173.59731390635633,170.36892964103885,179.2796847021095,186.27410612326443,184.15746249206146,172.92451265734726,166.29223374611217,167.89772635117666
133,2001-12-20 01:11:04+00:00,178.7005667324652,177.78196373818136,179.10717239500303,186.211015988815,185.83076968785596,192.8874443746249,184.25351172132383,176.93748903037513,170.73557089582675,175.74266903515277
134,2002-02-06 01:11:15+00:00,165.17594647431548,165.00596288296722,164.54564958175393,168.46068667035948,168.74726553231628,175.39732949543912,163.95153362594502,156.59019493817894,159.33824905939528,161.12150624232927
135,2002-02-14 01:00:58+00:00,166.91954360858614,171.43487849630844,174.24508503873912,176.25671319066336,180.11423366976754,180.10682335814104,175.21212089274744,165.78768598996243,162.28203681192875,166.46730005233957
136,2002-03-10 01:11:19+00:00,173.73787329589172,179.64673960846108,181.11655166149316,183.52630819875782,182.24795830114252,184.83915332344355,178.40619056240982,171.78589643152094,168.6035905881145,171.55205483776834
137,2002-03-26 01:11:13+00:00,174.15416516604418,174.95681647723748,168.78219871761533,,156.07755779208034,159.62187910747917,163.97433656065877,157.4439029898121,144.56173473251187,143.44832011716812
138,2002-05-13 01:11:09+00:00,159.9798135304313,165.6681862867764,170.70138421925446,169.86637403059126,171.01416047418147,171.52635845594585,162.3528746287551,149.92981649359888,151.9373400921305,144.07478417566034
139,2002-05-21 00:59:11+00:00,149.99683402987444,155.00030050456056,157.8924550357006,164.92967449799607,163.7202798034671,170.51972481212565,162.9689512102686,158.79769151382055,145.16279998512348,137.50086899226386
140,2002-05-29 01:11:01+00:00,167.0480758093866,172.3146932690832,173.44854971303394,174.45569695518745,177.10852405410625,176.19704143915754,173.3185826240012,171.91753342248697,167.26394675309442,160.20172580691855
141,2002-07-24 00:57:45+00:00,,,,,,,,,,
142,2002-08-01 01:10:37+00:00,154.6387053616915,154.93424324085774,158.55781828087012,159.91406879737954,153.7974681415813,156.61485476627715,158.61913380872767,150.17088774549583,142.283777485012,142.58165473342981
