,dates,chi0228-0000,chi0228-0001,chi0228-0002,chi0228-0003
48,1998-07-15 14:16:30+00:00,201.87920578933137,207.69461490184023,209.66177966029852,208.69322343729033
49,1998-07-31 14:16:36+00:00,195.31809135450385,197.5882300391282,204.4250341088598,193.0270585260108
50,1998-09-17 14:17:02+00:00,223.50079392004548,223.47115823323153,229.55860535375652,234.29320422511248
51,1999-03-28 14:17:01+00:00,204.3878276979281,202.71544802872452,209.28015495241328,209.054629952297
52,1999-07-02 14:16:03+00:00,,197.69336846565758,208.9928100508682,208.30918918580238
53,1999-09-04 14:15:19+00:00,209.81751871177772,201.11079686756457,211.5708124974797,214.05794808964515
54,1999-11-15 14:31:08+00:00,,216.96916937088116,219.73243518458156,222.96826284132982
55,1999-12-01 14:31:02+00:00,,207.23890740594356,211.32884209599104,216.44528718800663
56,1999-12-25 14:13:21+00:00,,216.48899443298646,223.80371601690473,224.9548342368297
57,2000-01-18 14:31:01+00:00,216.13092482291333,219.76246401716332,219.9584652593329,227.05919000901991
58,2000-03-30 14:12:38+00:00,,213.28810017756007,216.99374290821976,217.33344521646308
59,2000-04-07 14:30:40+00:00,209.48882921795175,205.3248505711833,215.71950610272413,209.91288386114428
60,2000-04-15 14:12:49+00:00,,205.93405399002117,213.47578096445736,210.98784094996122
61,2000-05-25 14:30:13+00:00,,218.18312370256012,217.83175495598775,227.15600480230688
62,2000-06-02 14:14:20+00:00,220.68259671251215,226.528911460112,219.95984331703121,228.66496784060752
63,2000-06-26 14:29:57+00:00,216.58442201643706,200.10738305838427,212.33801067837987,201.3078345768295
64,2000-07-12 14:29:44+00:00,215.5454870669363,204.4327047582014,216.034657092741,207.77882318573597
65,2000-09-14 14:28:51+00:00,219.1167608505835,208.38912444605597,216.90844589764396,216.515093160196
66,2000-10-24 14:16:58+00:00,,209.1136869907445,216.64089269332115,215.337809660618
67,2000-11-01 14:28:37+00:00,,214.29253750447313,216.6216704599156,222.82516219166462
68,2001-02-13 14:18:16+00:00,,215.5581070559441,223.91441789896163,223.39814942051953
69,2001-03-17 14:18:24+00:00,,203.3116936331358,211.6620511770554,208.86722143773736
70,2001-03-25 14:28:26+00:00,201.8268785637058,201.65057764384994,213.75130128369986,208.94676848895966
71,2001-06-05 14:18:37+00:00,,222.28299357443387,221.5931348177699,227.71217848746178
72,2001-07-31 14:27:24+00:00,218.256410591256,212.54811219750547,219.50797327368915,225.48211556532945
73,2001-09-17 14:26:43+00:00,,207.9624906841593,219.8043065638559,216.62072318126488
74,2002-01-23 14:27:07+00:00,215.90827938674002,216.55843970777437,217.2331556524145,225.96698096481484
75,2002-01-31 14:17:07+00:00,,221.46095565322665,225.4984170983396,230.46583998867916
76,2002-04-13 14:27:04+00:00,217.9866199140962,215.89022683232122,219.46998698382674,231.9418498231705
77,2002-04-29 14:27:05+00:00,219.4644443876607,208.97360413938415,221.3404437575415,215.8230468372741
78,2002-05-15 14:26:58+00:00,,207.49231334181377,215.86834720326385,211.85374648226156
79,2002-08-19 14:26:23+00:00,,215.74922864274237,218.65857333353716,229.43235342153054
80,2002-09-20 14:26:01+00:00,217.21508303932,211.04181788277333,220.20963242174253,227.36426239237477
81,2002-10-06 14:25:57+00:00,220.05819620546916,208.10348732353702,218.52755450513808,216.92017864442124
82,2002-12-09 14:26:30+00:00,,207.99675123785866,215.6715136832943,206.41776237910344
83,2003-06-27 14:14:21+00:00,,209.75772209378047,211.11240745682292,213.29466838823828
84,2003-07-29 14:14:56+00:00,,216.03280801484775,218.8053018623275,225.87546042815544
85,2003-08-06 14:26:38+00:00,,,,
86,2003-09-23 14:26:27+00:00,,211.60573066314487,216.17210447092913,225.0133080335954
87,2003-10-09 14:26:18+00:00,,203.41490387447453,,
88,2003-11-02 14:16:15+00:00,,214.2184827672756,220.3623047958169,222.5461024658684
89,2004-02-22 14:17:13+00:00,202.33614204750577,215.12871746815551,217.86089770217777,225.48237803309013
90,2004-03-09 14:17:18+00:00,,212.15258837984769,217.72661279316787,220.361985478686
91,2004-04-26 14:18:15+00:00,214.35639406501068,216.27499237064472,222.42981194026387,226.75866866294157
92,2004-05-12 14:18:43+00:00,211.07670134457945,212.7571450821998,221.17330290482235,215.70771813211277
93,2004-05-20 14:27:26+00:00,,205.8500528422254,219.19460462044117,216.72620454545742
94,2004-06-21 14:27:16+00:00,202.89892510025865,209.15362831431267,212.44459731539763,209.5269963837819
95,2004-07-15 14:20:34+00:00,,209.6047844413115,218.86591967751437,217.3594878125487
96,2004-07-23 14:27:10+00:00,,207.91158210943277,214.76927030385235,210.10753259676648
97,2004-08-16 14:21:17+00:00,,224.26025877353004,226.2758634331399,232.821678957218
98,2004-09-09 14:26:56+00:00,240.43418156891468,,,
99,2004-12-30 14:27:36+00:00,,210.73831276905346,221.0596364549279,223.0363726173446
100,2005-01-23 14:24:29+00:00,215.48054561517716,213.9159816439602,219.92343387314125,220.95531457130693
101,2005-02-24 14:24:58+00:00,206.89457436376196,212.44668572966106,218.05808309924217,224.49884614559988
102,2005-03-12 14:25:11+00:00,222.58473551963388,224.93752316197927,224.61404859723064,230.19924429233777
103,2005-04-13 14:25:22+00:00,202.85448044517125,200.9976052391978,218.75019013622884,219.35974683741395
104,2005-04-21 14:27:47+00:00,,215.46985171225302,218.2965399032604,226.80428490556244
105,2005-04-29 14:25:26+00:00,,209.36975520120444,213.41107857270416,216.0349434519695
106,2005-07-02 14:25:53+00:00,212.8301913717072,207.47226300940275,209.30453923156867,205.36914251195628
107,2005-09-04 14:26:22+00:00,,212.8532552091911,224.30148757060397,223.95706576855812
108,2005-09-12 14:27:19+00:00,,,,
109,2005-10-30 14:27:35+00:00,,201.41540306086546,215.59162859730014,218.5620587528932
110,2005-11-07 14:26:27+00:00,213.66541526886454,213.0016114502685,216.65739724825127,220.08198318802602
111,2006-05-02 14:30:12+00:00,,,,
112,2006-06-03 14:30:39+00:00,208.76727962190384,201.9632989921581,208.13382152544855,204.7998774559685
113,2006-07-13 14:28:03+00:00,222.27395544279773,205.99215915340358,209.1127845701553,208.52111761846513
114,2006-07-29 14:27:57+00:00,,203.31139506798453,217.34298632553893,210.6575325218926
115,2006-08-14 14:27:55+00:00,,,,
116,2006-08-30 14:27:52+00:00,,203.10111958882436,215.79112298086946,223.25453173277833
117,2006-11-18 14:28:13+00:00,213.42136617834592,213.11859141927513,216.47199310400833,226.62187481594196
118,2007-01-05 14:28:28+00:00,,214.94660493397197,220.68483698280676,228.59452105119368
119,2007-01-21 14:28:30+00:00,,,,
120,2007-01-29 14:33:12+00:00,,216.47376743379502,223.09835264975487,226.60040440300656
121,2007-02-06 14:28:38+00:00,224.76564501610537,223.9057743295181,221.68111323236224,230.3874477840833
122,2007-02-14 14:33:14+00:00,212.6120012312816,206.8670205565651,216.92475949642255,211.79586625979746
123,2007-02-22 14:28:43+00:00,212.55833300719817,205.68305018454842,217.3003064093437,220.11456614559773
124,2007-04-19 14:33:01+00:00,,210.70944658537843,212.48503756877219,256.457098488634
125,2007-05-13 14:28:38+00:00,200.00240684179008,211.96180898494245,215.38967707907554,221.22208194835727
126,2007-07-24 14:31:50+00:00,219.05332946600507,208.14736909366508,220.8667178478862,214.13773280367906
127,2007-08-17 14:28:16+00:00,229.4583675162518,223.80111014903005,226.41832378555048,230.45423337583284
128,2007-09-10 14:31:23+00:00,206.52746506558648,207.4765100954665,206.8099987304691,212.1436231832159
129,2007-09-18 14:28:03+00:00,215.28639436071091,212.3775127449743,220.66040568570563,228.75608510052868
130,2008-01-08 14:28:36+00:00,,210.09488433635136,216.7127399423447,223.46287405269678
131,2008-01-24 14:28:36+00:00,,224.22490108522848,219.03951795392607,217.61273687709087
132,2008-02-01 14:29:04+00:00,,215.49717524518346,218.71521673257678,224.22093297461302
133,2008-02-09 14:28:33+00:00,,,,
134,2008-03-12 14:28:23+00:00,,214.02783885724432,218.64072766999064,229.47921433225008
135,2008-05-31 14:28:07+00:00,210.85030012222182,214.84869134418162,220.38014087487952,222.38050681001917
136,2008-08-03 14:27:29+00:00,,,,
137,2008-09-04 14:27:15+00:00,,201.40771056186063,216.90204439860509,215.3616272798446
138,2008-09-12 14:23:23+00:00,,212.97893184126937,219.04380957015044,226.80802668469948
139,2008-09-20 14:27:06+00:00,223.731851231832,215.86839874141168,223.48036679474905,226.53262328453113
140,2008-10-06 14:26:56+00:00,,215.2324789613089,229.49994393358452,224.61342330431856
141,2008-11-07 14:27:18+00:00,,217.6508993847335,222.22004131576415,222.42172861549358
142,2008-11-15 14:21:32+00:00,,218.19387459027067,224.3115674099082,222.92630393882777
143,2008-12-09 14:27:41+00:00,214.12208107811065,217.43729985859702,220.58202866120226,226.361970465287
144,2008-12-17 14:22:33+00:00,231.6439220035276,234.83290098249296,238.35750176428968,240.62796279259157
145,2009-01-18 14:23:24+00:00,217.1994329025754,215.9587277992905,220.3401514240273,221.857105270985
146,2009-02-19 14:24:14+00:00,,210.1360713954024,229.66898795557339,220.67750917733298
147,2009-03-07 14:24:37+00:00,,203.13542608038395,220.55627461922307,217.74635274599294
148,2009-07-05 14:28:37+00:00,233.3102917449716,228.8735456847507,232.46446721730024,
149,2009-08-06 14:28:27+00:00,208.2437100415639,205.42953043591362,215.94547286801,210.38691037470537
150,2009-08-22 14:28:25+00:00,,198.33445879523742,191.63881248018998,198.28214022219328
151,2009-09-07 14:28:25+00:00,,216.5705754177581,220.9687780816187,231.1468787271844
152,2009-09-23 14:28:23+00:00,,215.3728106909881,219.12876213746557,223.91889677716642
153,2009-11-02 14:28:31+00:00,,217.07640411583304,219.6379514865904,222.8232936097004
154,2010-01-29 14:29:58+00:00,220.63150185883356,214.2161906574734,208.0197818843037,204.5634615705008
155,2010-02-06 14:29:08+00:00,,215.85799907868406,221.68159897832265,223.4604203545487
156,2010-03-02 14:30:18+00:00,,213.89370695031047,219.47396975176176,226.1795252382607
157,2010-05-13 14:29:02+00:00,,209.26981578022998,212.62160118594502,209.99010451489121
158,2010-07-24 14:30:28+00:00,220.29759113338895,209.74939182024434,218.46851425668766,217.5707141864393
159,2010-08-17 14:28:34+00:00,213.25746444198893,207.029540889206,214.18460424113567,204.39010001705927
160,2010-10-12 14:30:36+00:00,225.27920990752827,206.80433428579337,215.5047377199307,206.0265801847108
161,2010-11-21 14:28:03+00:00,,215.3341344566641,216.7153207966217,220.47354600257674
162,2010-12-15 14:31:17+00:00,215.14157585080451,212.49774448499196,217.57794969153488,220.4038976269669
163,2011-01-08 14:28:11+00:00,,220.2695726199831,233.008986747396,227.51062375583743
164,2011-01-16 14:31:33+00:00,,211.23870671230125,215.19372212850817,222.69126439689367
165,2011-01-24 14:28:11+00:00,211.37873731157322,210.788999266843,215.71124791713498,220.29988316379388
166,2011-02-17 14:31:42+00:00,,210.25949059160024,215.69729842310775,218.12189036763706
167,2011-08-28 14:31:38+00:00,,209.68763346183937,217.3700509818871,216.8310989869688
168,2011-09-05 14:26:53+00:00,,206.09265563782026,213.85389417568038,204.50458931177778
169,2011-10-15 14:31:31+00:00,213.97204491341932,205.75906922076464,218.4796260296353,215.2665325548221
170,2012-03-07 14:32:20+00:00,,200.77786888226254,205.653412234353,207.011331076721
171,2012-04-24 14:32:32+00:00,,212.4263725563228,218.93662640044656,217.6534583025175
172,2012-06-27 14:32:46+00:00,199.49288250853576,211.5453244048457,215.8373206387716,216.95828530826034
173,2012-07-29 14:33:10+00:00,219.34450119347153,206.30632578072473,221.14847776767417,214.32103193694195
174,2012-12-04 14:34:13+00:00,227.22429283076585,214.43995539906322,217.95580609811924,211.13708934663978
175,2012-12-20 14:34:23+00:00,204.4573641662878,212.21556575454048,212.30922093957682,210.88844397063838
176,2013-02-06 14:34:28+00:00,,214.73082972973052,224.464683344914,223.25680630140357
177,2013-03-10 14:34:24+00:00,,214.51220941513031,220.96858777617038,226.75714492764092
178,2013-04-19 14:40:03+00:00,218.24191882346474,213.09841276105138,224.7722376607652,226.9240993322946
179,2013-04-27 14:34:10+00:00,,208.36981579819403,220.42692954357724,214.3573135042882
180,2013-05-29 14:34:01+00:00,,209.6011722888668,217.86544135393933,216.44143065233624
181,2013-06-30 14:33:47+00:00,,,,
182,2013-08-09 14:40:16+00:00,,212.07338576682508,219.58183627588846,215.3621280637102
183,2013-09-10 14:40:16+00:00,221.74442315360594,204.54229302202123,221.04956182836602,226.9599954286279
184,2013-12-15 14:39:47+00:00,,218.2769167900357,218.9918993914019,228.02535603384405
185,2013-12-23 14:34:38+00:00,,207.50164845504958,,211.9802137910761
186,2014-01-16 14:39:24+00:00,212.31214854473447,208.95451772967326,218.35267502666284,228.08980828294878
187,2014-01-24 14:35:01+00:00,200.84941302234088,204.1555095021525,217.51471047023935,215.96854592787759
188,2014-02-01 14:39:18+00:00,208.6305496239937,205.96350801921602,210.57028332744298,208.19195590254103
189,2014-02-17 14:39:05+00:00,,223.9563291768359,227.25316534008732,234.76956292194728
190,2014-02-25 14:34:58+00:00,,217.5762192535995,216.28024906967767,223.51881983840104
191,2014-03-05 14:38:49+00:00,,221.13429611249637,219.70539113064555,229.37546159832237
192,2014-05-24 14:37:45+00:00,,208.51755938822336,224.21764554146668,226.16333504250852
193,2014-06-01 14:35:39+00:00,,,,
194,2014-06-09 14:37:56+00:00,,212.4715464566278,220.28934041539645,226.7018378003631
195,2014-08-28 14:38:19+00:00,,212.91635201907621,221.03490336693037,219.2326425613615
196,2014-09-05 14:35:54+00:00,,213.13593940152631,216.5733798289478,220.96822402027954
197,2014-12-02 14:38:26+00:00,,214.3045288158308,221.55978939337163,227.37938863503715
198,2015-02-12 14:36:54+00:00,208.15923835275018,208.98040905840045,215.8672577042365,217.48655262512054
199,2015-02-20 14:38:04+00:00,217.32845292118452,208.65143460269556,219.01981845340188,213.1338586790416
200,2015-02-28 14:37:07+00:00,,212.13062325542884,216.0101959007977,222.83813711615355
201,2015-04-17 14:37:29+00:00,,203.76124508140842,219.89655911415417,217.18741419483632
202,2015-06-12 14:37:31+00:00,,210.86052837459488,218.4339180516055,217.56808143153125
203,2015-07-14 14:37:48+00:00,,203.96680171702775,218.20823234014173,207.78173401062574
204,2015-08-15 14:37:58+00:00,205.39807492234206,201.57211066693918,209.6270602558751,206.52925053162366
205,2015-09-08 14:38:08+00:00,,199.6681974252401,213.43395962973213,208.50735922518172
206,2015-09-24 14:38:13+00:00,,213.6264957462121,218.06050532299201,224.44032791937198
207,2015-10-10 14:38:22+00:00,,204.42573537288456,217.04191559300708,213.24266981274718
208,2015-10-26 14:38:38+00:00,,204.10990237199175,218.61023348019984,214.53820778024362
209,2015-11-11 14:38:54+00:00,200.7340382044265,203.19698640486317,216.9135117848115,228.69633737226224
210,2015-11-19 14:38:23+00:00,218.3071580861749,212.51893944550946,230.2813128476046,222.27828381650772
211,2015-11-27 14:39:08+00:00,,204.53689834646704,218.1037397261362,212.39420704999597
212,2015-12-13 14:39:24+00:00,245.73819933205039,205.1147044125158,212.69420115344778,208.28881428444967
213,2016-02-07 14:38:16+00:00,,208.5225539031131,218.0944971165153,195.18299279086062
214,2016-04-19 14:40:33+00:00,,215.75920914952255,219.72764626195107,219.99627327912728
215,2016-05-21 14:40:41+00:00,218.0558058106637,211.17061620784028,220.3692568218993,215.21566454763197
216,2016-06-06 14:40:47+00:00,216.40438122808612,206.27061476218753,220.56773290456832,216.1001878434592
217,2016-07-08 14:40:49+00:00,228.15749304735021,219.1745542356898,240.5147266775203,225.9421817660221
218,2016-07-16 14:38:13+00:00,,204.45367923783195,217.735681542402,211.71239036408613
219,2016-08-01 14:38:16+00:00,,203.75511525640133,220.59526029696158,213.93079118913235
220,2016-08-25 14:40:55+00:00,,206.91522855398114,213.71047043304847,210.2912246282429
221,2016-09-02 14:38:27+00:00,218.23796599774602,205.1425091927801,218.3157679492966,222.16346907000852
222,2016-10-04 14:38:31+00:00,,207.58706125362326,227.52176394134386,233.0676049179204
223,2016-10-12 14:41:00+00:00,247.26400100239613,237.9185329244761,257.1283050317617,254.52970833269367
224,2016-10-20 14:38:36+00:00,,214.5440716668984,220.11816507875014,229.25971930612172
225,2016-11-05 14:38:35+00:00,,211.5113999091869,219.3221244642719,224.82995862675014
226,2016-11-21 14:38:36+00:00,212.39636256713763,219.5118643340185,220.2163081205831,216.01191817634623
227,2016-12-23 14:38:29+00:00,,209.70533521910784,214.39193010197178,225.42575424015868
228,2017-01-08 14:38:26+00:00,,218.35267187187773,218.67191306936058,225.2173159176761
229,2017-01-16 14:40:23+00:00,,213.6213590944876,221.96347126596348,227.63830665886263
230,2017-01-24 14:38:21+00:00,198.5375504172963,209.0362319804914,215.9576574056375,215.05300832279482
231,2017-02-09 14:38:13+00:00,212.6326736434737,200.16377083710643,220.88097486180672,229.4213036800471
232,2017-02-17 14:40:14+00:00,,207.83440879502393,218.6090020094788,224.04883834721014
233,2017-02-25 14:38:08+00:00,208.61084982729489,200.42735624196473,212.75372645141022,204.10184594639503
234,2017-04-14 14:37:43+00:00,,203.19972879314335,218.3199323811377,220.34362940924171
235,2017-05-08 14:40:43+00:00,,201.1913359861782,217.0059056295389,208.35675817360902
236,2017-05-24 14:40:46+00:00,,206.26127075844556,218.76625337378275,213.1773069623494
237,2017-06-09 14:40:51+00:00,,,,
238,2017-06-17 14:37:58+00:00,211.7714349469864,195.6598440297331,209.69422797054852,205.27590888659105
239,2017-06-25 14:40:54+00:00,,209.09849391439627,203.473245384831,207.4832481109624
240,2017-08-12 14:40:51+00:00,215.88464657483573,204.7798776577305,206.4466572956292,205.8711920707661
241,2017-08-20 14:38:19+00:00,,204.3843558526179,218.654778942825,216.14599028557362
242,2017-08-28 14:40:52+00:00,,202.73498212054324,215.14806024176877,209.76678546917438
243,2017-10-31 14:40:53+00:00,,205.70559179785772,216.36786262802676,217.9854356581955
244,2017-12-18 14:40:35+00:00,,200.743650725843,216.3449976079354,213.0944172999638
245,2018-02-12 14:38:04+00:00,,211.94157963863316,216.99195402126662,226.7900131121004
246,2018-02-20 14:39:43+00:00,,,,
247,2018-02-28 14:37:58+00:00,,204.01719773961736,218.69776681599532,227.71374677685924
248,2018-03-08 14:39:32+00:00,,213.8825005250831,217.9957096337291,225.8130288419773
249,2018-03-24 14:39:20+00:00,,,,
250,2018-04-09 14:39:05+00:00,,214.4116706207068,217.17284774271528,224.35998671597852
251,2018-04-17 14:37:32+00:00,213.35009247688453,206.5235366508919,218.5157488552123,220.192756792294
252,2018-05-11 14:38:31+00:00,,213.47554949777185,218.14399095258264,224.91792621868103
253,2018-06-04 14:37:02+00:00,,222.85992873288504,221.2264733956615,227.77852430043532
254,2018-06-12 14:38:00+00:00,,207.85926064154927,216.9323827188251,212.0308565025499
255,2018-07-06 14:37:21+00:00,208.78609154513708,194.15412565865907,207.9862112416173,203.79225815604232
256,2018-08-07 14:37:37+00:00,,203.2282830485032,216.55995694259354,209.8811900460424
257,2018-09-16 14:36:08+00:00,,210.19984315379875,216.3750562290898,221.53742799164738
258,2018-10-18 14:35:22+00:00,,211.5524468587292,214.26524307013,222.41568129796275
259,2018-11-03 14:35:02+00:00,,,,
260,2018-12-05 14:34:14+00:00,196.59041930439113,212.51419314633168,215.43417885934136,217.39051508588776
261,2019-01-06 14:33:19+00:00,,202.03794128429467,215.12240203624364,211.6192543767635
262,2019-01-14 14:38:05+00:00,,213.4729155156144,217.63858972771388,226.92696282938866
263,2019-01-30 14:38:01+00:00,213.65261427046534,201.79425002171803,222.70996888490902,224.18597784222422
264,2019-03-11 14:31:19+00:00,,202.1505858351166,217.57685883170495,212.7720165822681
265,2019-04-04 14:37:47+00:00,,211.05675730555544,219.8476328812391,223.51757390058378
266,2019-05-14 14:29:01+00:00,,,215.6394330189327,215.33057993203374
267,2019-05-22 14:37:54+00:00,217.96675270415017,217.7449837981309,220.1334112468899,212.85586301617522
268,2019-05-30 14:28:25+00:00,,212.61276163048996,218.70551644693234,229.5648198708135
269,2019-06-15 14:27:51+00:00,,213.53083894463117,219.1689066135376,225.60758879657354
270,2019-07-25 14:38:15+00:00,,212.8571382517612,218.05919958959026,221.5951417027859
271,2019-08-02 14:25:59+00:00,,,,
272,2019-08-10 14:38:22+00:00,,204.75852826863252,216.4172515004907,217.79568881297845
273,2019-08-26 14:38:26+00:00,,207.8258108932436,215.71123745393032,207.864900897387
274,2019-09-11 14:38:30+00:00,,212.67219136576716,219.2324350605822,222.689455003221
275,2019-09-19 14:23:56+00:00,,205.62365311305285,218.62174128742492,226.51567811582456
276,2019-10-21 14:22:35+00:00,,,,
277,2019-10-29 14:38:39+00:00,,212.41078624480957,225.0852019639813,235.6049449882943
278,2020-01-09 14:18:42+00:00,197.58758213524357,198.0952652460348,215.44696673881973,211.74633022105667
279,2020-01-17 14:38:25+00:00,220.01852737071886,204.38521442409296,231.23363085173676,224.36759613566952
280,2020-01-25 14:17:55+00:00,,201.70451125136037,218.05764322644134,213.1395134159293
281,2020-03-29 14:14:31+00:00,,212.25772042201936,,
282,2020-04-06 14:37:54+00:00,209.08342793288202,207.3767372946388,218.00310061006442,212.3459625442552
283,2020-08-28 14:38:23+00:00,,208.69041064816923,225.64229931816345,227.11430060719093
284,2020-09-05 14:04:48+00:00,,204.50422973747183,217.63683477771036,215.49305904004848
285,2020-12-26 13:57:07+00:00,,,,
286,2021-01-11 13:56:00+00:00,,200.57410189718823,216.02868017844057,208.69968983517262
287,2021-02-04 14:38:22+00:00,,215.9946887137795,219.46270220613096,227.60778199130914
288,2021-02-20 14:38:18+00:00,,213.71857673948722,226.9571836659198,227.63729613173314
289,2021-03-16 13:51:12+00:00,,202.5547274224119,218.15252082653498,213.0127448190484
290,2021-05-03 13:47:13+00:00,,203.5323053899348,213.8141701608935,220.40238108311743
291,2021-06-28 14:38:08+00:00,,208.1852800711126,220.6406673192148,228.45491095800526
292,2021-08-31 14:38:29+00:00,,211.03362280748422,218.54757807644057,226.99050708141584
293,2021-09-08 13:36:18+00:00,,205.76842578536318,217.69386127818345,211.71792158302765
294,2021-10-10 13:33:27+00:00,,208.02900993323925,217.73982907671814,223.77185549493558
295,2021-10-18 14:38:41+00:00,,210.14543873854936,,
296,2021-12-29 13:25:52+00:00,,199.91500583935553,214.98441861447358,206.33611965088184
297,2021-12-29 14:38:32+00:00,,211.55523763545457,217.89995142567395,221.23665264909204
298,2022-01-22 14:38:26+00:00,226.46255301124168,223.3680843858574,230.44600801381716,230.6488292724106
299,2022-02-15 14:38:27+00:00,,202.05191455271247,217.8875889639243,227.25082053348694
300,2022-02-23 14:38:17+00:00,,,,
301,2022-03-03 14:38:16+00:00,215.7018186920988,207.65159446071146,220.10084962432887,223.5027983040642
302,2022-04-20 14:38:01+00:00,,205.75519633630728,220.2733360881918,211.4692438720819
303,2022-06-23 14:38:06+00:00,215.04929775592288,195.33418916923324,213.17612157767294,204.75375208473656
304,2022-07-17 14:38:30+00:00,218.58755027933833,204.55097103010672,218.63073149923116,212.43307690444507
305,2022-08-18 14:38:47+00:00,,202.0458471572237,218.02046704283322,212.98168362922044
306,2022-09-03 14:38:47+00:00,215.53654361281102,196.37923201991305,214.18945624570796,223.41181510316414
