,dates,chi0228-0000,chi0228-0001,chi0228-0002,chi0228-0003
47,1998-06-29 14:16:18+00:00,211.86149129952736,205.87518042433607,209.8531054651777,208.9467529431258
48,1998-07-15 14:16:30+00:00,202.4143705929082,208.22977970541706,209.9828785424446,209.26661429826552
49,1998-07-31 14:16:36+00:00,197.23078113905422,199.50091982367857,205.57264797959002,195.0763690094576
50,1998-09-17 14:17:02+00:00,220.80608588638748,220.77645019957353,227.9417805335617,231.4060170461932
51,1999-03-28 14:17:01+00:00,203.6821025983193,202.00972292911572,208.856719892648,208.29849591700184
52,1999-07-02 14:16:03+00:00,,191.91251055746935,205.52429530595526,202.1154128556007
53,1999-09-04 14:15:19+00:00,213.39875890198564,204.6920370577725,213.71955661160445,217.8949911505822
54,1999-11-15 14:31:08+00:00,,220.680221264637,221.95906632083506,226.94438987035394
55,1999-12-01 14:31:02+00:00,,213.14966848076992,214.87529874088685,222.77824548246346
56,1999-12-25 14:13:21+00:00,,214.77865837013286,222.77751437919255,223.12233131234368
57,2000-01-18 14:31:01+00:00,218.4896554528004,222.1211946470504,221.37370363726515,229.58640139818465
58,2000-03-30 14:12:38+00:00,,214.51639962877962,217.7307225789515,218.64948034276975
59,2000-04-07 14:30:40+00:00,202.14973616692853,197.9857575201601,211.3160502721102,202.04956987790513
60,2000-04-15 14:12:49+00:00,,204.84750443896428,212.82385123382323,209.823680716686
61,2000-05-25 14:30:13+00:00,,218.27645802710867,217.88775555071686,227.25600586432319
62,2000-06-02 14:14:20+00:00,211.12137022880003,216.96768497639988,214.22310742680395,218.42079660805882
63,2000-06-26 14:29:57+00:00,218.80216821751014,202.32512925945736,213.66865839902374,203.6839912208364
64,2000-07-12 14:29:44+00:00,214.235909843424,203.1231275346891,215.24891075863366,206.3757047319728
65,2000-09-14 14:28:51+00:00,211.21392441204114,200.48628800751362,212.16674403451853,208.04776840461489
66,2000-10-24 14:16:58+00:00,,207.8412650331212,215.87743951874717,213.97450042030732
67,2000-11-01 14:28:37+00:00,,215.6647111671275,217.44497465750823,224.29534825879432
68,2001-02-13 14:18:16+00:00,,217.98430989572788,225.3701396028319,225.997652463145
69,2001-03-17 14:18:24+00:00,,205.99704667941944,213.27326300482557,211.74438541589842
70,2001-03-25 14:28:26+00:00,195.97151824701376,195.7952173271579,210.23808509368462,202.67316814964676
71,2001-06-05 14:18:37+00:00,,213.77979410309334,216.49121513496559,218.6016076253112
72,2001-07-31 14:27:24+00:00,216.39418839784432,210.68589000409378,218.39063995764212,223.4868775009598
73,2001-09-17 14:26:43+00:00,,198.40371554043418,214.06904147762083,206.37917838441655
74,2002-01-23 14:27:07+00:00,219.73108276799104,220.3812430890254,219.52683768116512,230.06284173044094
75,2002-01-31 14:17:07+00:00,,218.9007076751474,223.96226831149204,227.72271715502282
76,2002-04-13 14:27:04+00:00,211.08455663774257,208.9881635559676,215.32874901801458,224.5467820270773
77,2002-04-29 14:27:05+00:00,209.88484092815773,199.39400067988117,215.5926816818397,205.55918598780661
78,2002-05-15 14:26:58+00:00,,200.2798673204481,211.54087959044443,204.12612574508404
79,2002-08-19 14:26:23+00:00,,213.61650407811402,217.37893859476014,227.14729138800016
80,2002-09-20 14:26:01+00:00,210.37940375192193,204.20613859537525,216.10822484930367,220.04032029873395
81,2002-10-06 14:25:57+00:00,211.89213090651367,199.93742202458154,213.6279153257648,208.17082296696896
82,2002-12-09 14:26:30+00:00,,211.72118590065125,217.90617448096987,210.40822808923838
83,2003-06-27 14:14:21+00:00,,204.5415907733175,207.98272866454514,207.7059562591708
84,2003-07-29 14:14:56+00:00,,206.93438252927615,213.34624657098453,216.12714740790017
85,2003-08-06 14:26:38+00:00,,,,
86,2003-09-23 14:26:27+00:00,,208.9316405942277,214.56765042957883,222.14821153118413
87,2003-10-09 14:26:18+00:00,,197.2100470041783,,
88,2003-11-02 14:16:15+00:00,,219.23947477415956,223.37489999994727,227.92573675895838
89,2004-02-22 14:17:13+00:00,198.00419883238013,210.79677425302987,215.26173177310238,220.84101030259836
90,2004-03-09 14:17:18+00:00,,206.87747312851747,214.56154364236974,214.7100762808322
91,2004-04-26 14:18:15+00:00,214.1212620061193,216.03986031175336,222.28873270492906,226.50674145698653
92,2004-05-12 14:18:43+00:00,214.22851290266192,215.90895664028227,223.06438983967183,219.08465908720112
93,2004-05-20 14:27:26+00:00,,197.44375377512858,214.15082518018306,207.71945554499652
94,2004-06-21 14:27:16+00:00,196.9034162778509,203.15811949190493,208.847292021953,203.10323693120216
95,2004-07-15 14:20:34+00:00,,203.7225185264185,215.33656012857858,211.05706004659191
96,2004-07-23 14:27:10+00:00,,206.80061794454193,214.10269180491784,208.91721384866912
97,2004-08-16 14:21:17+00:00,,215.46495822759985,220.9986831055818,223.3981426580071
98,2004-09-09 14:26:56+00:00,240.97969965359107,,,
99,2004-12-30 14:27:36+00:00,,211.23023503530175,221.35478981467688,223.56343218832492
100,2005-01-23 14:24:29+00:00,214.52207625948824,212.9575122882713,219.3483522597279,219.92838311878307
101,2005-02-24 14:24:58+00:00,203.0825513014039,208.634662667303,215.77086926182733,220.41453572164482
102,2005-03-12 14:25:11+00:00,215.703729022018,218.0565166643634,220.4854446986611,222.82673733060645
103,2005-04-13 14:25:22+00:00,199.0254692564653,197.16859405049186,216.45278342300526,215.2572348495147
104,2005-04-21 14:27:47+00:00,,213.6115708364196,217.18157137776032,224.81326968145518
105,2005-04-29 14:25:26+00:00,,206.6169774652298,211.7594119311194,213.08553873485383
106,2005-07-02 14:25:53+00:00,211.9331388394897,206.57521047718524,208.76630771223816,204.4080147988661
107,2005-09-04 14:26:22+00:00,,204.8521861505993,219.50084613544888,215.38449177720977
108,2005-09-12 14:27:19+00:00,,,,
109,2005-10-30 14:27:35+00:00,,199.99217723930576,214.73769310436433,217.03717394407926
110,2005-11-07 14:26:27+00:00,216.93567005701772,216.2718662384217,218.61955012114316,223.58582760390442
111,2006-05-02 14:30:12+00:00,,,,
112,2006-06-03 14:30:39+00:00,209.7210037831561,202.91702315341036,208.7060560221999,205.82172477159594
113,2006-07-13 14:28:03+00:00,212.184485390579,195.90268910118485,203.05910253882408,197.71097113394507
114,2006-07-29 14:27:57+00:00,,198.62868024032295,214.533357428942,205.64033806368377
115,2006-08-14 14:27:55+00:00,,,,
116,2006-08-30 14:27:52+00:00,,203.64122259769601,216.11518478619246,223.83321352799797
117,2006-11-18 14:28:13+00:00,212.8231705682952,212.52039580922442,216.1130757379779,225.9809509480305
118,2007-01-05 14:28:28+00:00,,212.7884620629,219.3899512601636,226.2822251179023
119,2007-01-21 14:28:30+00:00,,,,
120,2007-01-29 14:33:12+00:00,,219.3192770595197,224.80565842518968,229.649164716283
121,2007-02-06 14:28:38+00:00,223.4566518647144,222.59678117812712,220.89571734152764,228.98495512187867
122,2007-02-14 14:33:14+00:00,214.24963830837788,208.5046576336614,217.90734174268033,213.5504774138292
123,2007-02-22 14:28:43+00:00,211.41072256005492,204.53543973740517,216.61174014105777,218.88498352365855
124,2007-04-19 14:33:01+00:00,,200.06879972207764,206.1006494507917,245.05640542081176
125,2007-05-13 14:28:38+00:00,200.8799764166987,212.83937855985107,215.91621882402072,222.1623350643308
126,2007-07-24 14:31:50+00:00,220.35561036833153,209.44964999599154,221.64808638928207,215.5330337704574
127,2007-08-17 14:28:16+00:00,226.00607274361917,220.34881537639743,224.34694692197093,226.75534611944076
128,2007-09-10 14:31:23+00:00,199.57108217353854,200.52012720341855,202.63616899524033,204.69035579887884
129,2007-09-18 14:28:03+00:00,216.95286399486542,214.0439823791288,221.66028746619833,230.54158827997992
130,2008-01-08 14:28:36+00:00,,208.31358565728962,215.64396073490767,221.55433975370207
131,2008-01-24 14:28:36+00:00,,220.704971167974,216.92756000357338,213.8413833943182
132,2008-02-01 14:29:04+00:00,,218.29351197916878,220.393018772968,227.21700804674018
133,2008-02-09 14:28:33+00:00,,,,
134,2008-03-12 14:28:23+00:00,,211.1823179908639,216.93341515016238,226.4304419754139
135,2008-05-31 14:28:07+00:00,211.45046260117056,215.44885382313035,220.74023836224876,223.02353803746425
136,2008-08-03 14:27:29+00:00,,,,
137,2008-09-04 14:27:15+00:00,,199.57272266513024,215.80105166056686,213.39556881906208
138,2008-09-12 14:23:23+00:00,,210.03068565477156,217.27486185825177,223.64919148488042
139,2008-09-20 14:27:06+00:00,224.2686127030991,216.4051602126788,223.8024236775093,227.10772486088874
140,2008-10-06 14:26:56+00:00,,218.03999072016643,231.18445098889902,227.62147161738017
141,2008-11-07 14:27:18+00:00,,221.8987924769875,224.76877717111654,226.97304264290858
142,2008-11-15 14:21:32+00:00,,215.306563672969,222.57918085952718,219.8327565274331
143,2008-12-09 14:27:41+00:00,217.5497999498778,220.86501873036417,222.63865998426255,230.03452639932323
144,2008-12-17 14:22:33+00:00,234.92442366098325,238.11340263994862,240.32580275876307,244.14278599700836
145,2009-01-18 14:23:24+00:00,221.7541316359792,220.5134265326943,223.0729706640696,226.73713962820335
146,2009-02-19 14:24:14+00:00,,212.33621468566213,230.98907392972922,223.0348055597541
147,2009-03-07 14:24:37+00:00,,205.49981482509864,221.9749078660519,220.27962640104437
148,2009-07-05 14:28:37+00:00,227.47502515254212,223.0382790923212,228.96330726184254,
149,2009-08-06 14:28:27+00:00,199.73160393436555,196.91742432871527,210.838209203691,201.26679668842144
150,2009-08-22 14:28:25+00:00,,188.39189558567378,185.67327455445178,187.6293939262322
151,2009-09-07 14:28:25+00:00,,210.76519228140467,217.48554819980663,224.9268253668057
152,2009-09-23 14:28:23+00:00,,215.0480384559587,218.93389879644792,223.5709265253492
153,2009-11-02 14:28:31+00:00,,213.8340716487452,217.6925520063377,219.34936596639204
154,2010-01-29 14:29:58+00:00,218.95715577029512,212.54184456893495,207.01517423118065,202.76951933278104
155,2010-02-06 14:29:08+00:00,,219.71840383763893,223.9978418336956,227.59656831057177
156,2010-03-02 14:30:18+00:00,,206.01281731583498,214.74543597107646,217.7357149156084
157,2010-05-13 14:29:02+00:00,,202.12265799737264,208.3333065162306,202.3324354618298
158,2010-07-24 14:30:28+00:00,213.70201638904985,203.15381707590524,214.5111694100842,210.5040269603617
159,2010-08-17 14:28:34+00:00,217.09997572986362,210.8720521770807,216.49011101386048,208.507076396925
160,2010-10-12 14:30:36+00:00,226.09808279209466,207.62320717035976,215.9960614506705,206.90394398960336
161,2010-11-21 14:28:03+00:00,,212.93766659376783,215.27744007888396,217.90590186375934
162,2010-12-15 14:31:17+00:00,219.3801044507564,216.73627308494383,220.12106685150601,224.9451782697725
163,2011-01-08 14:28:11+00:00,,219.84106612853836,232.75188285252915,227.05150965786092
164,2011-01-16 14:31:33+00:00,,213.63434352523328,216.63110421626737,225.25801812503514
165,2011-01-24 14:28:11+00:00,211.30503349667447,210.71529545194426,215.66702562819574,220.22091479068808
166,2011-02-17 14:31:42+00:00,,207.66740070597223,214.14204449173093,215.34465120446418
167,2011-08-28 14:31:38+00:00,,202.44831041158454,213.02645715173418,209.07468143312434
168,2011-09-05 14:26:53+00:00,,210.46302180964804,216.47611387877706,209.18712449587898
169,2011-10-15 14:31:31+00:00,211.3928336499222,203.17985795726753,216.93209927153703,212.5030919153609
170,2012-03-07 14:32:20+00:00,,197.02714286612567,203.40297662467088,202.99269605943152
171,2012-04-24 14:32:32+00:00,,205.6931892106351,214.89671639303393,210.43933328928065
172,2012-06-27 14:32:46+00:00,201.81490561298963,213.86734750929958,217.2305345014439,219.4461672058895
173,2012-07-29 14:33:10+00:00,220.415121834005,207.3769464212582,221.79085015199425,215.46812548037065
174,2012-12-04 14:34:13+00:00,229.37533369206517,216.59099626036254,219.24643061489883,213.4417759837462
175,2012-12-20 14:34:23+00:00,210.0418565835618,217.8000581718145,215.65991638994123,216.87182870343196
176,2013-02-06 14:34:28+00:00,,218.55359474133817,226.75834235187858,227.3526259566975
177,2013-03-10 14:34:24+00:00,,211.10825574153634,218.926215572014,223.11005170593307
178,2013-04-19 14:40:03+00:00,220.03453017712934,214.89102411471598,225.84780447296396,228.8447543540781
179,2013-04-27 14:34:10+00:00,,198.0514385851878,214.23590321577353,203.30190934749584
180,2013-05-29 14:34:01+00:00,,204.91432320160277,215.05333190158092,211.41980663026763
181,2013-06-30 14:33:47+00:00,,,,
182,2013-08-09 14:40:16+00:00,,204.518583633331,215.048954995792,207.2676972063951
183,2013-09-10 14:40:16+00:00,220.07787931942082,202.8757491878361,220.04963552785495,225.17441274914384
184,2013-12-15 14:39:47+00:00,,217.64407701946587,218.61219552906,227.34731342251925
185,2013-12-23 14:34:38+00:00,,209.6016569016948,,214.23022284105315
186,2014-01-16 14:39:24+00:00,209.17574424775108,205.81811343268987,216.4708324484728,224.72937510760943
187,2014-01-24 14:35:01+00:00,204.4487001363932,207.75479661620483,219.67428273867074,219.8249249786479
188,2014-02-01 14:39:18+00:00,202.53337866265795,199.8663370578803,206.91198075064153,201.6592727296813
189,2014-02-17 14:39:05+00:00,,219.2567239234322,224.43340218804508,229.73427157901472
190,2014-02-25 14:34:58+00:00,,220.98487637299883,218.32544334131725,227.17095246632888
191,2014-03-05 14:38:49+00:00,,217.3266054444549,217.42077672982066,225.2957930254208
192,2014-05-24 14:37:45+00:00,,210.433980675037,225.36749831355485,228.21664356409454
193,2014-06-01 14:35:39+00:00,,,,
194,2014-06-09 14:37:56+00:00,,212.66808697757122,220.4072647279625,226.91241692994535
195,2014-08-28 14:38:19+00:00,,206.59024977333337,217.23924201948466,212.45467586949417
196,2014-09-05 14:35:54+00:00,,214.83382112409964,217.59210886249178,222.78738300875096
197,2014-12-02 14:38:26+00:00,,218.86119693956869,224.29379026761438,232.26153305332775
198,2015-02-12 14:36:54+00:00,211.0750121790173,211.89618288466758,217.61672199999677,220.61059601040677
199,2015-02-20 14:38:04+00:00,210.23579977136868,201.5587814528797,214.76422656351238,205.53458744709604
200,2015-02-28 14:37:07+00:00,,214.9583378364751,217.70682464942544,225.86783131013166
201,2015-04-17 14:37:29+00:00,,199.44579797243154,217.30729084876805,212.56372086378968
202,2015-06-12 14:37:31+00:00,,212.98369614597516,219.70781871443367,219.84290404372442
203,2015-07-14 14:37:48+00:00,,198.12432009814455,214.7027433688118,201.52193227610803
204,2015-08-15 14:37:58+00:00,196.75593013163683,192.92996587623395,204.44177338145198,197.2698096844395
205,2015-09-08 14:38:08+00:00,,201.28649466822503,214.4049379755231,210.24124912837988
206,2015-09-24 14:38:13+00:00,,215.59090858624677,219.2391530270128,226.54505596226625
207,2015-10-10 14:38:22+00:00,,201.9610488042125,215.56310365180386,210.6019342034557
208,2015-10-26 14:38:38+00:00,,200.9158485115317,216.6938011639238,211.11600721546498
209,2015-11-11 14:38:54+00:00,197.1838830860964,199.64683128653306,214.78341871381343,224.89259974547997
210,2015-11-19 14:38:23+00:00,223.5155014320201,217.72728279135467,233.40631885511172,227.85865168705615
211,2015-11-27 14:39:08+00:00,,199.6799969193796,215.18959886988375,207.19038409240227
212,2015-12-13 14:39:24+00:00,242.6928187057575,202.06932378622292,210.86697277767206,205.02590647056445
213,2016-02-07 14:38:16+00:00,,206.59710438557704,216.93922740599365,193.1200111649291
214,2016-04-19 14:40:33+00:00,,212.96987261544615,218.05404434150523,217.00769842118828
215,2016-05-21 14:40:41+00:00,210.9725863138286,204.08739671100517,216.11932512379823,207.62650080102293
216,2016-06-06 14:40:47+00:00,205.146714324475,195.0129478585764,213.81313276240164,204.03840187530443
217,2016-07-08 14:40:49+00:00,222.40647386979083,213.42353505813043,237.06411517098465,219.78037550435133
218,2016-07-16 14:38:13+00:00,,202.87899178051492,216.79086906801177,210.02522523124645
219,2016-08-01 14:38:16+00:00,,197.71908006289908,216.97363918086023,207.46361062466565
220,2016-08-25 14:40:55+00:00,,210.53787774004556,215.88405994468712,214.17263447045477
221,2016-09-02 14:38:27+00:00,209.55688365262867,196.46142684766275,213.1071185422262,212.86230941452567
222,2016-10-04 14:38:31+00:00,,203.76467921996107,225.22833472114655,228.97219559613947
223,2016-10-12 14:41:00+00:00,249.40689073993246,240.06142266201243,258.4140388742835,256.8256616229112
224,2016-10-20 14:38:36+00:00,,213.85015018379556,219.70181218888845,228.51623200279727
225,2016-11-05 14:38:35+00:00,,212.8304548502647,220.11355742891857,226.24323177790492
226,2016-11-21 14:38:36+00:00,218.31025002583308,225.42575179271395,223.7646405958004,222.34822616780565
227,2016-12-23 14:38:29+00:00,,214.0473608339201,216.99714547085915,230.07792454174324
228,2017-01-08 14:38:26+00:00,,223.21258240730705,221.58785939061818,230.4243629199218
229,2017-01-16 14:40:23+00:00,,212.77562559671685,221.45603116730103,226.73216362553683
230,2017-01-24 14:38:21+00:00,199.73671480285248,210.23539636604758,216.67715603697118,216.3378273073193
231,2017-02-09 14:38:13+00:00,211.30174255409975,198.83283974773246,220.08241620818234,227.99530608428927
232,2017-02-17 14:40:14+00:00,,209.4387943450326,219.57163333948398,225.76782286507657
233,2017-02-25 14:38:08+00:00,205.8140919325603,197.63059834723015,211.07567171456947,201.105319630608
234,2017-04-14 14:37:43+00:00,,196.99367136226212,214.59629792260895,213.69428216186895
235,2017-05-08 14:40:43+00:00,,197.57547264465228,214.83638762462334,204.48261887911698
236,2017-05-24 14:40:46+00:00,,201.67002924611245,216.01150846638288,208.2581196277068
237,2017-06-09 14:40:51+00:00,,,,
238,2017-06-17 14:37:58+00:00,213.19697575927182,197.08538484201853,210.5495524579198,206.80327404261115
239,2017-06-25 14:40:54+00:00,,197.42393375611715,196.46850928986353,194.97479079852047
240,2017-08-12 14:40:51+00:00,212.05503011017652,200.9502611930713,204.14888741683367,201.76803157291698
241,2017-08-20 14:38:19+00:00,,198.41079568439886,215.0706428418936,209.7457472481961
242,2017-08-28 14:40:52+00:00,,204.34028252607618,216.11124048508853,211.48675018938823
243,2017-10-31 14:40:53+00:00,,207.83034612792068,217.64271522606452,220.2619581546915
244,2017-12-18 14:40:35+00:00,,197.84473901568686,214.6056505818417,209.98844046765365
245,2018-02-12 14:38:04+00:00,,212.23066913267414,217.1654077176912,227.09975185571574
246,2018-02-20 14:39:43+00:00,,,,
247,2018-02-28 14:37:58+00:00,,202.4515057087082,217.75835159744983,226.03621960088515
248,2018-03-08 14:39:32+00:00,,215.29636046538184,218.84402559790834,227.32787877801167
249,2018-03-24 14:39:20+00:00,,,,
250,2018-04-09 14:39:05+00:00,,216.24301180859786,218.27165245544992,226.32213798871894
251,2018-04-17 14:37:32+00:00,204.82216257559597,197.99560674960335,213.39899091443917,211.0556890409134
252,2018-05-11 14:38:31+00:00,,214.0344607237976,218.4793376881981,225.51675967513717
253,2018-06-04 14:37:02+00:00,,220.80521261035378,219.99364372214274,225.5770427405804
254,2018-06-12 14:38:00+00:00,,202.7805423416064,213.88515173885938,206.58937260975398
255,2018-07-06 14:37:21+00:00,210.2944314113139,195.66246552483588,208.89121516132337,205.4083365840889
256,2018-08-07 14:37:37+00:00,,205.10865127298337,217.68817787728165,211.89587028655689
257,2018-09-16 14:36:08+00:00,,213.1844183626413,218.16580135439534,224.7351871439787
258,2018-10-18 14:35:22+00:00,,214.8186271081937,216.2249512198087,225.9151601366747
259,2018-11-03 14:35:02+00:00,,,,
260,2018-12-05 14:34:14+00:00,195.33933745261078,211.26311129455132,214.68352974827314,216.0500702446945
261,2019-01-06 14:33:19+00:00,,199.07797440363942,213.3464219078505,208.44786129034716
262,2019-01-14 14:38:05+00:00,,217.65653458647262,220.1487611702288,231.40941183387957
263,2019-01-30 14:38:01+00:00,217.61828636616525,205.75992211741794,225.08937214232895,228.4349122304741
264,2019-03-11 14:31:19+00:00,,199.98206676270325,216.27574738825695,210.44860329039665
265,2019-04-04 14:37:47+00:00,,206.12454678334853,216.88830656791495,218.23306262679068
266,2019-05-14 14:29:01+00:00,,,217.0714534055701,217.88775919388627
267,2019-05-22 14:37:54+00:00,211.2393638274617,211.01759492144242,216.0969779208768,205.64794636258043
268,2019-05-30 14:28:25+00:00,,212.0073344108162,218.34226011512808,228.9161478497345
269,2019-06-15 14:27:51+00:00,,208.25302482954316,216.00221814448477,219.95278795897923
270,2019-07-25 14:38:15+00:00,,214.56255669637076,219.082450656356,223.42237575058186
271,2019-08-02 14:25:59+00:00,,,,
272,2019-08-10 14:38:22+00:00,,206.51724094922315,217.47247910884508,219.680023827897
273,2019-08-26 14:38:26+00:00,,209.29640741746925,216.5935953684657,209.4405400304859
274,2019-09-11 14:38:30+00:00,,208.91145904521102,216.9759956682485,218.66009894548228
275,2019-09-19 14:23:56+00:00,,204.67769341273902,218.05416546723663,225.50214986548832
276,2019-10-21 14:22:35+00:00,,,,
277,2019-10-29 14:38:39+00:00,,205.68379955362963,221.04900994927334,228.39745924774437
278,2020-01-09 14:18:42+00:00,196.30024621153643,196.80792932232768,214.67456518459545,210.36704173137048
279,2020-01-17 14:38:25+00:00,225.32767830439943,209.69436535777353,234.4191214119451,230.05597213604153
280,2020-01-25 14:17:55+00:00,,198.42112520283106,216.08761159732376,209.62159979250504
281,2020-03-29 14:14:31+00:00,,210.0881867358966,,
282,2020-04-06 14:37:54+00:00,206.68884721081767,204.98215657257444,216.5663521768258,209.7803403420434
283,2020-08-28 14:38:23+00:00,,210.66513971311986,226.82713675713381,229.23008174820944
284,2020-09-05 14:04:48+00:00,,199.68473669293377,214.74513895098752,210.32931649232913
285,2020-12-26 13:57:07+00:00,,,,
286,2021-01-11 13:56:00+00:00,,199.27775013853218,215.25086912324693,207.31074152232685
287,2021-02-04 14:38:22+00:00,,219.73657455440855,221.70783371050837,231.6169453919831
288,2021-02-20 14:38:18+00:00,,216.2684922508983,228.48713297276646,230.36934846538787
289,2021-03-16 13:51:12+00:00,,199.3394812124194,216.22337310053948,209.56783816548503
290,2021-05-03 13:47:13+00:00,,206.2299922700952,215.43278228898976,223.2927598832893
291,2021-06-28 14:38:08+00:00,,201.29422462380018,216.50603405082734,221.07163726445623
292,2021-08-31 14:38:29+00:00,,213.34156058264182,219.93234074153514,229.463297554799
293,2021-09-08 13:36:18+00:00,,197.52524826811288,212.74795476783328,202.88594567168803
294,2021-10-10 13:33:27+00:00,,208.99499236674808,218.31941853682343,224.80683667369505
295,2021-10-18 14:38:41+00:00,,207.11425100518255,,
296,2021-12-29 13:25:52+00:00,,202.9553327516167,216.80861476183028,209.59361277116167
297,2021-12-29 14:38:32+00:00,,216.5687072494104,220.90803319404745,226.6082272354733
298,2022-01-22 14:38:26+00:00,226.69854259947599,223.6040739740917,230.58760176675776,230.9016752598045
299,2022-02-15 14:38:27+00:00,,200.16235646213485,216.75385410957773,225.22629400786806
300,2022-02-23 14:38:17+00:00,,,,
301,2022-03-03 14:38:16+00:00,210.00459331607158,201.95436908468423,216.68251439871253,217.39862825832074
302,2022-04-20 14:38:01+00:00,,198.82613905454633,216.11590171913522,204.04525392733802
303,2022-06-23 14:38:06+00:00,217.23432539995866,197.51921681326903,214.4871381640944,207.09485313191774
304,2022-07-17 14:38:30+00:00,211.61158778370603,197.57500853447442,214.4451540018518,204.95883137341048
305,2022-08-18 14:38:47+00:00,,203.83114341892457,219.09164479985375,214.89450105247138
306,2022-09-03 14:38:47+00:00,217.79927555402702,198.64196396112905,215.54709541043758,225.83617075446702
