,dates,nzd0201-0000,nzd0201-0001,nzd0201-0002,nzd0201-0003,nzd0201-0004
274,2013-02-07 21:56:04+00:00,,,137.94978410120308,146.38004095245017,161.46944407260605
275,2013-02-23 21:56:00+00:00,163.1799897513789,153.97664933112446,149.8041419484888,146.28117374645936,146.67278447257863
276,2013-03-11 21:55:59+00:00,139.03889468036786,142.55879327745103,150.870288969128,143.11016799787484,
277,2013-03-18 22:02:08+00:00,148.98663423766732,148.3025814691626,154.3793525355692,,
278,2013-04-12 21:55:52+00:00,144.72879304727118,159.50116271751511,166.08031144150885,161.74317351057402,166.00540204973785
279,2013-04-27 22:07:47+00:00,143.21833533646426,150.8318588478785,159.11885614120123,163.4562299269524,167.09748590509335
280,2013-04-28 21:55:45+00:00,,,154.198095153005,158.04959401245608,160.94722805311224
281,2013-05-13 22:07:59+00:00,137.00712930792662,139.1505752606352,153.02190909068105,153.22064169890868,159.42450985644675
282,2013-05-29 22:08:05+00:00,142.4866270846573,148.55340366055466,157.55378866262132,160.30020427955742,170.1309555482752
283,2013-06-22 22:01:38+00:00,158.25973364498856,172.7500867047616,162.08452739686965,166.21414622299386,180.4176941576029
284,2013-06-23 22:01:46+00:00,148.16960625099748,152.47348752313596,159.18237701052777,166.59650715411982,175.456168587361
285,2013-06-30 22:08:00+00:00,166.06365183612894,164.23580537379726,163.87736481115627,166.12038891510196,177.35501264103095
286,2013-07-01 21:55:22+00:00,171.47966099122826,180.16512785827845,179.15288691173413,181.56070692775305,
287,2013-07-08 22:01:27+00:00,,155.10730776376408,155.33052848963837,161.9233587962763,177.25038118485088
288,2013-07-16 22:08:00+00:00,147.90716376597504,157.70393207912508,158.09646626446434,165.2004266480142,168.90382393047722
289,2013-07-17 21:55:13+00:00,159.03863980345685,172.0674885165606,159.0437561120201,170.62486075572778,176.95845006790015
290,2013-07-25 22:01:49+00:00,131.58434379535566,128.8593651309805,127.04802445360832,143.3860018969504,153.8376093035111
291,2013-08-17 22:08:03+00:00,159.58734677440037,163.88149349099308,149.38927266089843,148.98788407523728,163.12828342243927
292,2013-09-02 22:08:04+00:00,167.22462129756946,150.53906466726409,142.1983306095947,143.51970182940767,147.4611025031902
293,2013-09-03 21:55:22+00:00,140.8894494224025,141.47708408799912,143.72148596141673,140.732258879803,147.41327920888324
294,2013-09-26 22:01:47+00:00,140.90867654095075,139.6849846812512,,,
295,2013-09-27 22:01:43+00:00,143.10842270370097,144.3612056527312,153.38769424187728,143.64494850499506,156.94864813587654
296,2013-10-04 22:07:55+00:00,139.7641035967358,132.69611033655315,131.83726761283262,137.1253462602982,146.57725094464905
297,2013-10-20 22:07:50+00:00,141.22584938950308,147.24266520579056,143.17655210234258,145.9666203370155,162.27045762964795
298,2013-10-28 22:02:06+00:00,159.2339672745684,175.98080349426516,157.61224004782753,146.78057908240578,161.41923519475222
299,2013-11-05 22:07:46+00:00,,,,,
300,2013-11-13 22:02:12+00:00,163.5943228518105,162.36996137037158,154.6819249754355,160.80108559267313,162.23212221810667
301,2013-11-14 22:01:33+00:00,,162.58852493642078,154.87254873753008,160.02270090701433,153.4857128102514
302,2013-11-21 22:07:37+00:00,134.2058551669327,130.11149995359435,124.22667602837642,124.9236690842309,132.79627534626943
303,2013-11-22 21:56:04+00:00,128.87536240661188,122.36757244641295,121.32485094409554,,
304,2013-12-07 22:07:38+00:00,133.0355076228295,124.97575715651664,118.85773511185565,124.78158239735967,131.71344533954846
305,2013-12-15 22:02:21+00:00,142.59755764994367,141.43739062895492,137.8958274003354,135.66304009570075,147.5629534609708
306,2013-12-16 22:01:21+00:00,147.73794730975357,150.46458032806203,148.57646381923226,144.34833681459625,149.52398106038277
307,2014-01-08 22:07:19+00:00,141.6835301898551,143.7346309717747,154.1956576108325,145.85843523781043,162.1435448109026
308,2014-01-09 21:56:17+00:00,167.60332154777768,172.46355387658477,,,
309,2014-01-16 22:02:38+00:00,148.6195521602091,158.76797159475328,,,
310,2014-01-17 22:00:59+00:00,148.19009507378001,167.30865930481008,159.54873300237648,163.88186202095923,173.43805684822576
311,2014-01-24 22:07:09+00:00,149.89295142069972,155.25304057038406,155.22151447965635,147.08472122368192,163.81568830374536
312,2014-02-01 22:02:54+00:00,126.19242167397259,120.0462147102891,118.66798560449428,121.97773496287047,123.97798562798295
313,2014-02-02 22:00:53+00:00,135.3978029655923,127.9921159576063,127.88393893811744,129.3845495712879,131.4510912076406
314,2014-02-09 22:06:57+00:00,174.02922367650137,178.94197484171525,161.8609470041775,160.45881300553924,166.46875202119438
315,2014-02-25 22:06:44+00:00,166.84948488137962,161.50992801959046,151.31634332001994,158.22846655564763,166.36414600436757
316,2014-02-26 21:56:34+00:00,,155.4673836667508,152.01255634306835,152.2911205252364,161.76430793043474
317,2014-03-05 22:02:49+00:00,144.33640407590673,144.61445676027432,154.13708603919977,159.27043582985647,162.64436802809075
318,2014-03-06 22:00:25+00:00,142.836503626138,141.10420724351908,152.73883002743906,148.08237489527852,147.64000794581688
319,2014-03-22 22:00:13+00:00,134.2440013929818,127.58064250704146,119.15766814095386,128.58949742086028,131.67858025680613
320,2014-03-29 22:06:15+00:00,168.54289133278195,177.05221596683668,159.15327876513743,163.57876555633283,166.92865258133943
321,2014-03-30 21:56:49+00:00,,156.58591410422852,156.25885721228045,155.73768575450734,156.81890598195636
322,2014-04-06 22:03:00+00:00,,,127.39782959510933,134.42655560950573,137.66436854289472
323,2014-04-07 21:59:59+00:00,140.55140252416263,136.90135112869217,148.83324826060777,143.36637388346278,147.5446000967464
324,2014-04-22 22:03:12+00:00,,,,,153.20934874714442
325,2014-05-08 22:03:17+00:00,135.14162913753117,157.9707484757375,156.97998779156762,158.74465803749936,160.87506313677054
326,2014-05-16 22:05:33+00:00,138.4469368722576,144.98859855008993,157.17758410614255,159.99808075337575,167.42836319313454
327,2014-05-17 21:57:11+00:00,148.11690874087014,150.15559835747476,153.776349121493,160.76350959088114,164.1812240418866
328,2014-05-24 22:03:23+00:00,175.48075916382092,178.91650305539068,,,
329,2014-05-25 21:59:22+00:00,174.8071574900292,181.93937261309358,162.44196219356672,164.39095372090082,172.40248377610772
330,2014-06-17 22:05:44+00:00,,,,130.2708752866907,132.1511498240696
331,2014-07-04 21:57:22+00:00,146.36334723171362,,,,
332,2014-07-12 21:59:43+00:00,136.22980649102485,137.16955952631463,130.14990386856743,129.6055366228048,139.742358057162
333,2014-07-20 21:57:24+00:00,147.9392966708627,151.069213800331,143.50709975592855,142.33520929251415,161.36285280037524
334,2014-07-27 22:03:38+00:00,145.8302954557566,144.54651662379888,146.3287493705609,145.20666981300712,161.71489170675477
335,2014-07-28 21:59:47+00:00,136.1969347133249,129.148420085127,121.90081359683441,135.85953713285812,152.30105526548374
336,2014-08-04 22:06:02+00:00,140.08419774305065,144.25193283236453,141.6125146276802,136.3660241452435,156.50720638638592
337,2014-08-12 22:03:41+00:00,,142.46555181959457,138.4015634781077,138.41971946486228,148.81646877750586
338,2014-08-20 22:06:06+00:00,150.86436078741076,155.73607980342786,138.0842978607572,138.37159855547262,159.8699835584864
339,2014-08-21 21:57:28+00:00,167.92692663650942,175.07533483676133,153.31471788874995,150.96933646484553,164.28204478606813
340,2014-08-28 22:03:39+00:00,139.223647799505,132.1950775690716,123.84322646025913,128.1687926807761,
341,2014-09-06 21:57:30+00:00,,,,146.2360651874518,160.8059054231947
342,2014-09-22 21:57:35+00:00,151.05154620837916,158.56875537066298,149.12699121820611,,
343,2014-09-30 22:00:00+00:00,130.86464357522647,125.60275964261061,115.80928144868832,113.89020822732743,
344,2014-10-24 21:57:57+00:00,143.22855789692852,,,,
345,2014-10-31 22:04:11+00:00,154.65046255671746,152.34971482480992,150.62640724176327,139.22030842085962,
346,2014-11-01 22:00:02+00:00,163.96319138448118,173.70933186593925,157.90107334450758,154.21546048145623,168.07147402178953
347,2014-11-08 22:06:16+00:00,145.1224045849013,140.61871777749033,133.58048071885787,132.72437643700846,138.23613844122215
348,2014-12-02 22:04:24+00:00,156.01764885911825,158.70797148685708,141.07316511594686,131.4576479108829,151.20444232132596
349,2014-12-18 22:04:33+00:00,153.32757444716736,154.38673381990824,135.38131410777999,,
350,2015-01-04 21:59:53+00:00,147.81723246686934,150.42383941994444,130.48418760725497,132.64331281426303,153.798926920797
351,2015-01-12 21:58:25+00:00,143.48945929981207,144.1619563213394,,,
352,2015-02-05 21:59:46+00:00,143.16781168930697,144.74758614036188,147.1518399744155,136.03428494189268,161.55363497023896
353,2015-02-13 21:58:31+00:00,,,,,
354,2015-02-20 22:04:48+00:00,135.9411626283158,127.87152633351499,122.61513385142335,124.53261659139172,123.01882362212997
355,2015-02-28 22:05:48+00:00,166.73137438496528,165.7740464189456,154.63902183688776,156.73860782557477,164.31772154747637
356,2015-03-01 21:58:43+00:00,,165.3674142620755,156.43213184556737,143.75501795216752,162.4980058788148
357,2015-03-09 21:59:30+00:00,136.75648747724458,130.915100870236,127.83140944829994,128.96254489423896,129.13538221540605
358,2015-03-17 21:58:50+00:00,154.18614287952252,160.402655604049,153.28693239157664,159.95373183427864,
359,2015-03-24 22:05:04+00:00,134.2542351708292,,113.92723380717956,114.10192452498097,117.82140055950546
360,2015-04-02 21:58:56+00:00,152.44858128453538,161.51636511907284,,,
361,2015-04-10 21:59:13+00:00,139.38782108878223,136.1130441331912,134.05191429497162,132.60253869674222,138.80456404235167
362,2015-05-03 22:05:12+00:00,138.93337702203468,142.93366953251297,150.94820729812403,143.24698940956546,149.7783425203572
363,2015-05-12 21:58:53+00:00,146.97794279803585,163.76454463652814,157.5827484553468,157.98522713877426,167.51692437680063
364,2015-05-27 22:05:30+00:00,,,,161.33177597859083,168.18113186853796
365,2015-05-28 21:58:55+00:00,165.3674179825252,177.6461399981705,158.703141543211,163.30984646834173,168.00147379392357
366,2015-06-04 22:05:12+00:00,,,,,
367,2015-06-12 22:05:38+00:00,147.81377023553705,165.3690399854931,,,
368,2015-06-21 21:59:27+00:00,,,,,159.4801495042663
369,2015-06-28 22:05:40+00:00,165.7826287470997,178.9620021209803,166.53787878802424,164.29590500739602,164.79584361945896
370,2015-06-29 21:59:14+00:00,179.67021243742806,181.44843129472926,160.4054300415967,163.95606492080643,168.09212795479377
371,2015-07-22 22:05:37+00:00,152.61023046645056,149.36554075347235,156.96467646806641,160.11596170198453,166.24108170163322
372,2015-07-31 21:59:28+00:00,134.52683137786056,142.93487393748416,152.62931058294248,148.82536593700672,161.68194095964634
373,2015-08-08 21:59:40+00:00,,140.1439878506623,140.98295286086133,139.23832604581997,161.5702299795393
374,2015-08-16 21:59:34+00:00,136.10324589795533,138.78210368003934,140.0956025439387,143.88602626940605,150.35978295391638
375,2015-08-23 22:05:48+00:00,148.07072892463225,164.80672537557297,151.6828865673332,157.48440693579545,166.60728015210245
376,2015-09-01 21:59:39+00:00,132.00289720879826,130.53880606110977,125.61091003234824,129.41414556456843,131.54291693945916
377,2015-09-16 22:05:58+00:00,151.1784895431181,156.8004185348383,154.75154385428894,154.54151388196513,163.0495633387466
378,2015-09-25 21:59:49+00:00,,176.02075009089663,166.06242438693164,156.14377754314148,159.91481895354121
379,2015-10-10 22:06:02+00:00,172.1693863880431,173.2334541071909,157.96590045929355,151.6263248907128,160.85814502275718
380,2015-10-18 22:06:18+00:00,150.6332968275181,153.689417462542,153.58647515084223,157.2560555431665,
381,2015-11-12 22:00:31+00:00,144.43873317656855,,,,
382,2015-12-13 22:06:09+00:00,137.8336728295621,137.6430244579799,156.23222165122922,152.24197453073822,163.18042118631905
383,2015-12-14 22:01:01+00:00,134.73453573834448,122.83282779405987,128.28931862439563,,
384,2015-12-21 22:07:18+00:00,168.3859724057354,,164.85822162444504,159.34342775422425,
385,2015-12-29 22:06:09+00:00,131.91352871347613,129.45948096033277,129.83304358431326,137.8328328023929,148.11700559573592
386,2016-01-15 22:01:29+00:00,146.72834807330372,,,,
387,2016-01-22 22:07:45+00:00,,,,128.4898073287592,132.42102248967652
388,2016-01-23 21:59:56+00:00,143.629561913217,142.47544084735702,126.36836091485112,132.00192995984006,144.15327423860555
389,2016-02-23 22:07:54+00:00,142.8064321806072,135.60027141727065,136.0116152444489,151.81050088588032,160.42401012433004
390,2016-02-24 21:59:45+00:00,135.2309792472243,135.95975325660922,142.94415621007084,143.2471633224191,147.59624986608497
391,2016-03-02 22:05:55+00:00,137.1767532039221,141.0208407624126,149.99523803740308,150.73102297681763,157.34508230386467
392,2016-03-03 22:01:50+00:00,,,,,
393,2016-03-11 21:59:42+00:00,133.21161238859494,137.23299817409895,139.4962515668342,143.29725829894056,162.25815150427584
394,2016-03-27 21:59:33+00:00,124.05096425050934,122.45026360722251,114.80422506286742,115.04253207672515,122.35915198762453
395,2016-04-19 22:05:34+00:00,147.37579845815375,161.3738594864704,151.16857047873768,154.34214552425107,166.1492307583012
396,2016-04-28 21:59:25+00:00,,,154.3764339070942,152.28744471553617,157.8166066073865
397,2016-05-06 22:02:14+00:00,149.47565474848636,174.27642490397844,159.98126878339414,157.55687170050615,
398,2016-05-13 22:08:26+00:00,160.69197614763905,164.83326804361792,156.93296985090618,162.9338811084994,
399,2016-05-14 21:59:24+00:00,162.8751524459362,180.9539959086721,159.4687444072303,164.91178473599638,185.39160223268678
400,2016-05-21 22:05:38+00:00,158.70260237466704,164.01895690468638,159.68700730689392,161.97756718637658,181.15262735604054
401,2016-05-22 22:02:17+00:00,,160.97018456911775,153.02695151572937,150.033534058708,162.80907344875584
402,2016-06-15 21:59:33+00:00,161.67651985036028,163.41903315716968,150.18173641780697,159.89949639263205,165.45808529436226
403,2016-06-23 22:02:25+00:00,,,140.3069310561732,143.42406582265568,162.81534563984326
404,2016-06-30 22:08:35+00:00,166.9974418931531,175.82747314147042,157.02425271936798,161.18466444173953,177.36047095818606
405,2016-07-01 21:59:42+00:00,178.0911403503775,180.8972656122361,165.0608157007992,165.36597312216483,176.76324387239686
406,2016-07-08 22:05:56+00:00,,123.72986489750296,,,130.36192029224884
407,2016-07-16 22:08:36+00:00,,,,164.0139882091475,163.11369710246413
408,2016-07-17 21:59:49+00:00,167.41116279090068,158.41671864926337,156.6467779344531,162.15843162176432,162.42882532250152
409,2016-07-24 22:06:01+00:00,137.6752775523682,142.7643604291895,153.43981232362475,147.60610321755968,162.797312331118
410,2016-07-25 22:02:27+00:00,139.40191727639973,141.67591909842608,145.75042097106137,150.19999519505052,162.28372755588282
411,2016-08-01 22:08:38+00:00,169.28783663028037,177.03874495360725,167.90979091956677,163.9530865277702,177.41025751992217
412,2016-08-17 22:08:39+00:00,155.54214831628332,161.23329940196697,157.45236010999326,,
413,2016-08-18 21:59:57+00:00,143.7861771465672,144.8676028511471,148.23616241658357,152.79127971540265,155.34667383625262
414,2016-08-26 22:02:31+00:00,,,,,
415,2016-09-10 22:06:15+00:00,149.35283339196442,164.10338422646103,160.28899163672594,159.5153059991933,163.4536370748642
416,2016-09-11 22:02:33+00:00,132.713072281364,,144.18898759426511,133.8107370894648,131.22729397816636
417,2016-09-18 22:08:45+00:00,143.66854466415586,,,,160.25234307088135
418,2016-10-04 22:08:47+00:00,140.417399079927,129.7529108496076,,,
419,2016-10-12 22:06:21+00:00,163.38409878139151,165.4623756602822,158.8504783922728,162.23563525788768,164.11760634548895
420,2016-10-13 22:02:36+00:00,166.7403969582334,,,,
421,2016-10-20 22:08:45+00:00,147.8499892738757,145.87302377600133,142.90109230359727,145.6050366444963,145.74616430686604
422,2016-10-21 22:00:12+00:00,147.35791101698675,144.60790720589802,153.80963889392814,160.0673158932707,147.29402237224386
423,2016-10-28 22:06:23+00:00,153.00087215606095,150.49888775831934,154.12820422316364,161.836517581595,157.75297185949225
424,2016-10-29 22:02:31+00:00,154.8009293422364,158.17300270500868,154.03868322179954,156.1888489543076,
425,2016-11-21 22:08:33+00:00,140.71392957412124,147.47202186184109,137.23090219705009,142.5084539684662,
426,2016-11-22 22:00:11+00:00,170.9986012765386,176.05796653729035,157.35248505931295,162.8435449319405,172.57274989634257
427,2016-12-15 22:06:18+00:00,,,,,
428,2016-12-16 22:02:16+00:00,148.9611299460974,147.7869304863151,,,
429,2016-12-23 22:08:24+00:00,163.03804566401877,159.7913322619903,154.2131214571001,,
430,2016-12-24 22:00:05+00:00,170.96579514844086,165.93912303661784,154.1563673724495,162.314653735308,176.30795526544279
431,2017-01-08 22:08:14+00:00,168.99849505879547,180.31684002847499,165.19604042384353,162.99079278697874,168.5100281847259
432,2017-01-16 22:06:11+00:00,130.83167160049408,,137.51907462560558,138.5014486746603,162.1972886037732
433,2017-01-25 21:59:56+00:00,172.04957884845328,175.44885799574297,161.89116163158593,163.65227787194476,176.6632435202244
434,2017-02-02 22:01:50+00:00,146.97669486131508,149.65642672773683,154.08841078516966,156.96938722649782,170.2547572508002
435,2017-02-09 22:07:55+00:00,148.7313122194837,142.12717414238844,151.0493766474347,142.97147023023638,140.34759916539485
436,2017-02-10 21:59:48+00:00,146.98416716293423,148.36485657273482,149.4003917662199,153.82999711913166,151.85619456999217
437,2017-02-25 22:08:05+00:00,166.8339121413257,157.25918763253105,156.49561862333005,157.08376914069703,163.20222285002154
438,2017-03-13 22:08:12+00:00,143.2285932183921,,,,
439,2017-03-14 21:59:34+00:00,134.70283886089837,131.08797463923736,136.6322030035983,139.12135863867425,144.41135095152714
440,2017-03-30 21:59:26+00:00,138.13342146317524,142.86884659383063,154.22451709414247,147.97119577859416,152.38047672390095
441,2017-04-06 22:05:33+00:00,170.86656334368877,180.3517233849787,159.71853234187202,166.2498163238231,169.99950468704654
442,2017-04-07 22:02:08+00:00,160.14776692103425,155.66116284085848,161.34177639247687,161.66319492513492,172.00360165430303
443,2017-04-15 21:59:18+00:00,134.1154508758125,130.7657546546901,123.12936575626529,129.8170841283096,138.04528723825217
444,2017-04-30 22:08:28+00:00,140.22393851235492,134.91553079924,137.84291190614618,145.97554556650698,156.3104839802786
445,2017-05-01 21:59:07+00:00,139.6265578230631,142.973463392106,156.7166367614077,160.43082777647834,168.7626211299428
446,2017-05-24 22:05:34+00:00,159.73541799812088,176.59189639966672,159.63276871049968,168.13627921376724,192.41711794049695
447,2017-06-02 21:59:28+00:00,134.8640008097889,135.9962925213822,134.48817532162008,150.2141783852842,159.3602423438512
448,2017-06-09 22:05:42+00:00,139.0184382672374,131.93376079739983,121.27658115626056,128.49342562512675,124.44431696101127
449,2017-06-10 22:02:27+00:00,144.11206140799942,154.88204643652298,,,
450,2017-06-25 22:05:47+00:00,132.8529481434318,133.3519416764873,138.45825901658037,148.48736368297125,155.42419349095283
451,2017-06-26 22:02:30+00:00,134.67615863601532,138.39009217469237,136.7955493453459,141.27066556259626,
452,2017-07-03 22:08:41+00:00,153.88014017774782,154.4349719205483,150.8774759186835,,
453,2017-07-11 22:05:50+00:00,136.99047733234386,146.05132541075315,157.1274332821138,163.06797587240644,166.68434008216192
454,2017-07-12 22:02:30+00:00,,,139.4456964416349,160.9758025972061,164.4372511187339
455,2017-07-28 22:02:29+00:00,133.283893720417,132.86455351263805,135.8030206623394,157.01935361941864,166.6047269466098
456,2017-08-12 22:06:04+00:00,132.02753493651667,130.69590476317762,142.38663120852323,157.97825639564803,164.8020477825732
457,2017-08-13 22:02:27+00:00,,,136.74141211518383,146.9203608860671,158.14417039378975
458,2017-08-21 21:59:55+00:00,148.65403969736633,155.9577670466899,154.41210274804735,150.96827277922216,162.8212971975119
459,2017-08-28 22:06:08+00:00,133.77320481464378,132.17410147712906,129.31955273943115,132.41451864031964,157.34557993685118
460,2017-09-13 22:06:08+00:00,129.4786572891408,135.7380523579025,144.1108426770568,158.77602594956088,164.68881288927693
461,2017-09-14 22:02:26+00:00,172.07844743287023,181.522988589292,172.3043858994696,176.04430863182708,
462,2017-09-22 22:00:01+00:00,138.9512225062779,143.40232922621396,152.59457089011624,159.1519913434195,167.21929080109464
463,2017-09-29 22:06:15+00:00,147.76080426875714,148.2180081440821,148.4370080943672,152.25504656123175,155.68291376345755
464,2017-11-08 22:08:39+00:00,140.26915634907766,139.87882180734454,134.9133263048474,144.7239421037704,160.4217034142768
465,2017-12-02 22:06:10+00:00,165.63903540102328,157.38392001623464,153.05949191599467,150.53506808589017,154.8053963593504
466,2017-12-03 22:02:19+00:00,154.14528191402007,,,,
467,2017-12-11 22:00:00+00:00,148.11627405421962,148.18372571277078,152.46493193175036,156.2467824844348,165.40845386349685
468,2017-12-18 22:06:13+00:00,127.98702360951803,,,,
469,2017-12-19 22:02:10+00:00,,,,,
470,2017-12-27 22:00:01+00:00,169.98369373894556,176.10574483564363,163.10003633040373,164.18390677703945,167.82581848826462
471,2018-01-20 22:01:43+00:00,,,,,137.545676871847
472,2018-01-27 22:07:47+00:00,136.68665727305225,141.32750531695555,,,
473,2018-02-04 22:05:53+00:00,131.8237393659599,128.6438153804698,123.1146650951725,136.76584690009298,134.98907530938604
474,2018-02-05 22:01:27+00:00,126.75254183854382,142.84651314165342,150.16134631102219,142.7156049389258,146.7842157222713
475,2018-02-13 21:59:40+00:00,135.29315354365477,131.85654580966826,137.14153495850687,148.2350840547274,151.78225959511
476,2018-02-21 22:01:18+00:00,,,,,161.25439958365675
477,2018-03-08 22:05:39+00:00,134.0649367326509,140.57822102507782,151.89705642081543,152.0759586625491,156.9918345953712
478,2018-03-09 22:01:07+00:00,139.69720306549195,145.00672546620012,146.15038519633632,147.89610131418323,151.99522860980292
479,2018-03-17 21:59:24+00:00,137.59391531627085,138.89012472019775,146.35969602034692,144.03531509198913,148.1067885120045
480,2018-04-01 22:06:59+00:00,147.56588733218092,146.04407993369796,155.6777754192687,158.5410836853606,162.27408871373677
481,2018-04-10 22:00:40+00:00,163.17809603102097,173.87489521745528,177.85148229759596,181.92106097429865,195.34738283031317
482,2018-04-18 21:59:07+00:00,134.8034631479432,139.46837677729238,156.56085713115797,161.73630479597747,162.83273577521467
483,2018-04-25 22:05:14+00:00,177.42731888266417,,174.85660836304442,170.43160815294362,178.9058487428037
484,2018-05-03 22:06:26+00:00,141.02515072132005,134.24261933347583,142.53989509631333,142.89789381769452,141.15389121645183
485,2018-05-20 21:58:47+00:00,137.4876485288009,146.00630515676733,155.09014566133135,160.33488215037724,165.75817711722638
486,2018-05-27 22:04:52+00:00,168.27431795020763,181.80690545386022,161.05370121702518,169.25800628915246,177.77793852641227
487,2018-05-28 21:59:51+00:00,,,,162.97683460158677,172.6636245826815
488,2018-06-05 21:58:37+00:00,136.42217530977692,141.95246764062915,149.98292720379033,149.51627613656265,162.9459617489337
489,2018-06-12 22:04:53+00:00,,,147.29985728128804,145.33077997227912,146.46870268168516
490,2018-06-13 21:59:35+00:00,151.5735156094848,,,,
491,2018-06-21 21:58:49+00:00,135.62433368140734,142.4268615299068,131.1260677784385,135.69990915259507,145.42014487792972
492,2018-06-28 22:05:04+00:00,165.83333273049672,150.5900475392727,158.87409971733973,162.4666303807516,163.62074116891944
493,2018-06-29 21:59:16+00:00,146.0051973768694,147.25227307204108,153.51641369455876,159.20687534499692,160.04215347732486
494,2018-07-06 22:05:18+00:00,,,,,
495,2018-07-22 22:05:01+00:00,,132.74136815713783,143.15376995657334,,
496,2018-07-23 21:59:04+00:00,164.25959368001546,164.4420518966179,153.95634960151693,158.94131009679958,166.7342135215425
497,2018-08-08 21:59:13+00:00,171.3189669710356,164.25297687788066,155.6811034181813,150.65804273430015,163.11171877712195
498,2018-08-23 22:04:25+00:00,165.568442029317,165.24506116254042,157.0324526864217,161.69474410023804,167.56748071125193
499,2018-08-24 21:59:21+00:00,,157.71660066958083,153.08775791569445,160.8008053518537,163.46871937847575
500,2018-08-31 22:05:35+00:00,129.05519813765818,128.38290975367022,122.14295127602009,130.50852840925876,137.56997111455115
501,2018-09-08 22:04:05+00:00,,155.0786684611385,154.05881571468643,160.9068951801903,161.53113072613792
502,2018-09-16 22:05:39+00:00,153.82854044876728,162.72204519677683,151.83266778968746,158.45737025773738,163.43839804516637
503,2018-09-25 21:59:32+00:00,153.48542472789848,163.14974483527698,160.57230025351865,162.72408674271855,168.75828700074055
504,2018-10-02 22:05:47+00:00,164.68076983719962,160.11918385089433,159.36749269516912,164.2736386826373,172.6857284019267
505,2018-10-10 22:03:20+00:00,141.65732722808212,138.74807520752717,140.17844377549744,146.5525710074811,158.19195491919217
506,2018-10-18 22:05:53+00:00,173.09756935445614,176.5334541944808,166.67950286893705,163.41537947349832,172.44859307398465
507,2018-10-19 21:56:56+00:00,176.92744031583825,178.91053257058482,173.37758185672038,166.7951246497308,180.66353435340739
508,2018-11-03 22:05:57+00:00,176.2552296706612,183.53787246245236,160.72210310648558,165.53494810565695,179.5111217691123
509,2018-11-19 22:05:58+00:00,166.9934561898234,153.1675571363154,154.98760019466815,152.3508445904139,162.3066099274342
510,2018-12-06 21:55:48+00:00,161.39336204837412,166.1053831258514,161.19492577733638,161.79390271354904,166.4759315144311
511,2018-12-29 22:01:19+00:00,,,,161.31011199430156,166.00103830696705
512,2019-01-07 21:54:52+00:00,150.627494268717,150.97719600694617,157.90946796792483,159.490402976908,163.67687122781174
513,2019-01-22 22:05:50+00:00,140.10242631106235,148.16941297803683,158.05636879660295,160.40221621656815,165.80950751176005
514,2019-02-15 21:59:50+00:00,169.04364645924238,174.9829331525408,163.65194899234612,164.79789919565854,165.765200530457
515,2019-02-16 21:59:35+00:00,171.15067547903408,161.96219268277787,156.4389490218227,158.88286095418007,167.35244748583824
516,2019-03-03 21:59:20+00:00,163.52437348428504,,,,167.65900726528687
517,2019-03-04 21:59:30+00:00,169.14042654951416,178.17253911352202,159.09902316975177,163.9936992968637,169.18857471890996
518,2019-03-11 22:05:38+00:00,,,142.35026864466224,158.39817269363186,162.9805654065718
519,2019-03-20 21:59:26+00:00,154.20091928948622,147.79870319946457,147.81305830291717,155.7046105582892,162.92934175083298
520,2019-04-12 22:05:30+00:00,165.71844053564666,154.49572979848173,154.21559518097735,158.10459417139927,162.42949635611592
521,2019-04-13 21:51:46+00:00,169.74168234717666,173.8141184144268,168.26312080427448,167.74499360465052,172.33156797955064
522,2019-04-20 21:57:42+00:00,151.32635931623693,153.3200621939383,156.7531985214966,159.79660806212485,164.1436397593978
523,2019-05-14 22:05:36+00:00,177.8117291441279,179.20533943889325,163.98685350498044,167.5846156859928,175.70235863742624
524,2019-05-15 21:50:34+00:00,173.3689725111646,,,,
525,2019-05-22 21:56:28+00:00,146.63993323910378,158.58162020618704,158.27586867689521,163.6651382178012,
526,2019-05-31 21:49:58+00:00,176.10211779140784,,,,
527,2019-06-08 21:59:38+00:00,163.46579641288963,151.4637722816572,157.44280362272386,164.18826474438745,172.90664032763533
528,2019-06-15 22:05:51+00:00,176.7182074058074,179.04972126483915,163.9038680298184,167.95385403933034,191.8158289385483
529,2019-06-24 21:59:43+00:00,146.09122072986364,162.7241350601645,153.9893883669579,158.7348956316067,166.83327396981383
530,2019-07-10 21:59:47+00:00,,,,,
531,2019-08-19 21:46:52+00:00,148.79570932689498,154.53740133109986,,,
532,2019-08-27 22:00:02+00:00,,204.85679280822572,167.1264921484724,177.43259323754995,178.88907417626746
533,2019-09-04 21:46:11+00:00,126.77819362735633,,,,
534,2019-09-11 21:52:03+00:00,167.64004995552364,175.7184467332374,,,
535,2019-09-19 22:06:20+00:00,141.20804503481915,143.3418598680461,157.86519171135703,160.28731307691498,163.23868904030294
536,2019-09-20 21:45:28+00:00,149.38267907373256,,,,
537,2019-10-21 22:06:25+00:00,167.9848495008931,162.55267532752674,157.82202504966156,159.8439207022182,164.63746588261512
538,2019-10-29 21:50:00+00:00,,,,143.12689722432032,158.93430659775723
539,2019-11-06 22:06:24+00:00,172.55068363142533,177.84482296532462,165.81235158424832,163.13253186079723,165.68559357340672
540,2019-11-22 22:06:21+00:00,172.78009493034088,175.47145700160465,156.4296053649256,154.59261338130534,160.60321021653237
