,dates,nzd0201-0000,nzd0201-0001,nzd0201-0002,nzd0201-0003,nzd0201-0004
40,2002-06-24 21:54:28+00:00,159.3620735892761,159.22646803691921,159.8653033771154,157.82609535010008,164.3492568500973
41,2002-08-27 21:54:00+00:00,171.11595731173617,170.85315759982717,160.7243793555913,149.30429834888832,170.10266964878346
42,2002-10-07 21:47:33+00:00,149.97732566627226,148.62685800953236,140.89956057897263,135.14788220960335,151.29708482325688
43,2002-10-14 21:53:43+00:00,148.27983825818612,164.17707851083,150.15527294057551,148.02847784880515,154.91872852435822
44,2002-10-23 21:47:39+00:00,159.3514736801885,157.8319456258364,139.0374069186928,136.22785633600995,144.83785763052
45,2002-12-01 21:54:16+00:00,150.27101490986675,140.55927180340797,128.71292910122844,121.30525735831847,
46,2002-12-26 21:48:11+00:00,154.30366426629487,153.6105507038451,154.43081656407668,152.41021522461068,164.753946121989
47,2003-01-02 21:54:22+00:00,146.66362677517304,144.2207513098146,136.63576643418628,136.2204054704743,147.06933313189853
48,2003-01-18 21:54:30+00:00,151.5915964671862,151.7873371106274,140.5799454776907,136.95451075763017,149.1634800881952
49,2003-02-03 21:54:38+00:00,148.55431298902238,139.83911466421688,130.27220605374893,131.9588002081402,138.1160712258182
50,2003-04-01 21:48:34+00:00,145.91683630809158,143.27012768453417,131.94694281867436,133.4958433082582,140.82358930923354
51,2003-04-24 21:54:46+00:00,150.03375638803578,152.50591587569426,149.53114839558577,144.51577102860495,160.5876570074044
52,2003-05-03 21:48:37+00:00,150.33256842962973,141.54575119888014,135.00625596846706,139.0067336843853,145.49459701143735
53,2003-05-10 21:54:46+00:00,149.62290601571348,147.29638869038644,149.3319359808648,138.18729163675565,159.317969066768
54,2003-07-21 21:42:33+00:00,160.31492425330674,168.74023639300168,160.52549215281076,158.55829919359263,167.55645086401825
55,2003-08-15 21:36:48+00:00,161.2373404079809,143.67170175608175,133.82711746216222,134.7374430463774,139.78619594671997
56,2003-08-23 21:48:14+00:00,140.05974492800493,148.48248312840553,140.546905047465,137.885644778847,145.37296248874725
57,2003-09-07 21:43:24+00:00,,,95.11979889850822,128.20672333715544,
58,2003-10-10 21:47:55+00:00,,141.33999061890475,130.10641565524173,127.27747388655982,134.8271353610608
59,2003-10-17 21:54:15+00:00,150.9539665962613,158.0214603912318,147.62036742553855,,
60,2003-10-18 21:37:48+00:00,154.3816963331544,161.0198793636996,147.6696719583192,150.50732145399925,159.50847977964847
61,2003-10-25 21:44:04+00:00,143.91082893105636,151.4384604096216,142.86329026077166,136.60613396609946,144.25920716741376
62,2003-10-26 21:48:14+00:00,148.00312400184106,142.210342941731,133.5314715783249,129.6558266065503,136.23767314130987
63,2003-11-18 21:54:39+00:00,146.62792694353857,144.75610103172264,137.65775441672162,130.35397624821866,133.63818388813013
64,2003-11-19 21:38:14+00:00,150.16054102733372,157.87875224226713,145.8278488950821,144.39214672659855,155.62707650632677
65,2003-12-29 21:48:45+00:00,156.74628735606348,171.2205281264188,166.27571190557003,159.86301051351114,183.54430990006315
66,2004-01-05 21:54:57+00:00,149.2461575851779,,,,
67,2004-01-21 21:55:02+00:00,,145.80097559961305,138.41889490014213,140.39472918086355,139.80270856449397
68,2004-01-22 21:38:40+00:00,151.21662630081624,146.06746189264211,140.11162855322996,135.99503827132807,145.4518111207056
69,2004-02-06 21:55:08+00:00,154.28565025460458,149.30351031704834,138.6563818837025,138.27260353495822,153.21231918696483
70,2004-03-09 21:55:15+00:00,139.70059202334193,135.63159335731626,128.5197760067705,125.30442228525847,128.56759919888316
71,2004-03-17 21:45:08+00:00,141.83238889993973,145.5965649034403,141.81239026013256,134.48930576588907,158.15738074902845
72,2004-03-18 21:49:07+00:00,,,,135.2525151182852,150.4485341339486
73,2004-03-25 21:55:18+00:00,,145.4260125741124,146.16959400821273,139.54150611329106,144.62860602483576
74,2004-04-02 21:45:18+00:00,157.88609773744815,167.26856434878604,158.91771679069936,155.04423981280047,164.95738193202533
75,2004-04-03 21:49:06+00:00,155.55095576772385,162.3148727540364,155.57496216709316,154.839844130612,
76,2004-04-10 21:55:14+00:00,153.77334203088967,159.19603511987242,149.05901570570816,141.8962520132857,
77,2004-04-18 21:45:49+00:00,147.12970921405605,139.56866662631683,123.78687225600287,126.5985825441482,136.2604493913693
78,2004-05-04 21:46:16+00:00,,135.91902429046291,124.77154900733781,146.6727653819825,155.006202443678
79,2004-05-20 21:46:44+00:00,132.1252302532342,135.28421675635374,129.38133758195545,134.90503686835567,133.76784990587848
80,2004-05-28 21:55:11+00:00,133.20237856616694,144.3627594845942,144.72728622006196,135.9027513253697,152.1586736930615
81,2004-06-22 21:48:52+00:00,153.82549511429158,160.69017261165288,160.40593067810823,157.22115092082905,168.97646669428315
82,2004-06-29 21:55:03+00:00,138.51367784132816,138.95260636729205,141.95841430585372,147.12290173961335,156.0011304695053
83,2004-06-30 21:41:46+00:00,143.82441871633537,140.0090696316595,146.13068585683254,148.2970652345023,165.5851587912608
84,2004-07-07 21:48:09+00:00,153.8681149570936,158.5929698057315,160.14325075476827,160.1985912826991,168.1355652716445
85,2004-07-23 21:48:33+00:00,144.24043806111618,150.87646430601012,154.28695640984606,153.72868781728738,165.8196834110118
86,2004-07-24 21:48:45+00:00,,,,154.0171263456235,162.70994908406084
87,2004-08-08 21:48:50+00:00,147.83087277925713,162.57462257465662,151.674336636748,158.0180420859771,169.06410507623255
88,2004-08-24 21:49:18+00:00,157.52986547318608,159.77538186650872,154.7878198452947,157.11351350751713,160.4559901204018
89,2004-08-25 21:48:37+00:00,170.4790445248817,168.74121792023183,155.69449676206955,157.75017263402938,164.23237007063784
90,2004-09-02 21:43:21+00:00,149.7428013188553,160.82562012213117,144.07831693575704,145.14449841340146,150.54537268035662
91,2004-09-25 21:50:07+00:00,150.24391788655475,150.31707386385426,144.1834804871513,148.83546577270195,153.2506175075415
92,2004-10-19 21:54:43+00:00,,,,,
93,2004-10-20 21:44:28+00:00,158.53577120726953,162.22159842788852,157.55302075062957,153.57896297972272,163.25529730340855
94,2004-10-27 21:50:47+00:00,143.78436336952788,158.23544220494963,153.51728875426363,154.5780332100649,163.4413708805892
95,2004-11-29 21:48:57+00:00,154.39502629093872,163.64015956544173,162.0529243551157,,
96,2004-12-23 21:45:40+00:00,152.99068001531336,159.85517816486285,152.50143179410784,152.37442162850007,165.01809367747072
97,2005-01-07 21:55:25+00:00,,,160.26105924177224,153.0215203293155,
98,2005-01-15 21:52:09+00:00,139.31711778958945,148.48668502318836,140.23194297663022,138.90448003245706,155.8873578671143
99,2005-01-23 21:55:25+00:00,146.42006485034017,144.28275042661437,142.49304658901426,139.97504411759556,
100,2005-01-24 21:46:06+00:00,150.1822661894227,142.8451843326574,135.68115076860565,137.22808504954835,154.3944821954359
101,2005-02-08 21:55:35+00:00,,,,124.49521178936624,130.57114920039356
102,2005-02-09 21:46:19+00:00,,,,,
103,2005-02-17 21:49:28+00:00,145.18412500256528,148.8907777881497,151.88425562601446,158.47846016917154,163.79755661920439
104,2005-02-24 21:55:41+00:00,148.97196921008057,,,,
105,2005-02-25 21:46:35+00:00,146.06978115027644,143.27811042884898,133.89899914551893,136.68215596069118,140.92906263587395
106,2005-03-04 21:52:52+00:00,153.7223740855645,153.126879348379,155.2894818204082,159.195470485057,168.16948259433673
107,2005-03-12 21:55:44+00:00,148.31095657828496,146.7061943932535,144.03850922599688,146.0575488384833,148.57725464395338
108,2005-03-21 21:49:32+00:00,,,,154.82908224715453,157.32278408219616
109,2005-04-13 21:55:36+00:00,138.04298300009376,131.39987554851643,130.7135105009332,138.5338630255728,138.91056176744587
110,2005-04-21 21:53:10+00:00,156.00761692181626,169.82375525651995,167.90983515442096,165.5742242094494,172.4099655873946
111,2005-04-22 21:49:23+00:00,,,,,
112,2005-04-29 21:55:36+00:00,,,161.54295677200864,158.8579725415805,168.11162019515356
113,2005-05-08 21:49:28+00:00,,,,,
114,2005-05-23 21:53:24+00:00,144.8583992002113,154.03135889919915,151.51269686141777,148.9852468379077,154.99035299704164
115,2005-05-24 21:49:26+00:00,142.32628120940933,151.43439304759724,156.43032639543367,149.5205771497598,165.7980987120601
116,2005-06-01 21:47:18+00:00,146.32449928042232,155.32549213995063,156.71328602995078,159.6747133789799,171.62722989085444
117,2005-06-08 21:53:33+00:00,143.65285673367262,158.81028998199048,158.06668528479656,173.10330336719667,186.87044897004873
118,2005-06-09 21:49:20+00:00,,,,,170.5086225274464
119,2005-06-25 21:49:15+00:00,157.10566639712872,158.7586768581859,147.2935768561395,,
120,2005-07-19 21:47:39+00:00,145.58365574503307,139.79405458944038,139.59355379414382,137.6011061053726,148.28498738139865
121,2005-08-03 21:55:25+00:00,148.5980552655842,153.8751570270562,149.75879212949476,137.13576848499483,151.530025284737
122,2005-08-19 21:55:20+00:00,139.40110890702684,135.93131493092693,132.8621811767805,132.25753865869672,144.2689019240657
123,2005-08-28 21:49:05+00:00,152.45648800399252,150.33069657512624,147.5197219021149,150.51008441229868,
124,2005-09-29 21:48:55+00:00,,,,,
125,2005-10-06 21:55:01+00:00,155.41098591200804,157.82038700439054,,,
126,2005-10-30 21:54:03+00:00,159.49529405510054,160.2783718736713,160.8135077557361,153.8423904016131,160.52013172060154
127,2005-10-31 21:49:11+00:00,145.70803757223024,154.46886066640616,147.74077347231267,144.9379367556777,155.00119966888585
128,2005-11-15 21:54:26+00:00,156.2903204587776,150.5365940563324,147.04678891030224,150.51708253107182,157.67047426936347
129,2005-11-24 21:48:28+00:00,156.17742451232957,151.21366796507434,150.58357004887907,148.52528657641295,162.42829049255153
130,2006-02-04 21:49:52+00:00,149.55140741138504,154.4439138357229,140.66684312841787,144.6798724867071,158.8096860502356
131,2006-02-12 21:50:20+00:00,149.16617370846708,154.24756320912167,143.8802026564285,138.8668637102574,140.89076448010425
132,2006-02-19 21:56:39+00:00,138.5317282290964,132.1676465428323,129.25922081467732,123.37333234187487,125.6875082356527
133,2006-02-20 21:49:55+00:00,,,,134.8974337362487,133.4212440494635
134,2006-02-27 21:56:07+00:00,160.39063262571236,156.931712077043,150.4573801323081,145.62751755359318,152.55121787004433
135,2006-02-28 21:50:40+00:00,155.34783502458276,146.29904498092614,144.12247400651074,139.20221775431753,144.97574646393466
136,2006-03-15 21:56:08+00:00,,,,,135.1383670150677
137,2006-04-08 21:57:36+00:00,149.97280107427792,148.20374286179003,153.44584751549235,156.14056733094964,156.29751638502583
138,2006-04-25 21:49:52+00:00,135.06026666188026,140.73370568424292,135.74081290957974,137.4543428243813,151.37390341349416
139,2006-05-18 21:56:06+00:00,128.97541061802337,154.17788606777356,172.12695912177452,157.70410676187632,151.65785525003727
140,2006-05-27 21:49:54+00:00,138.90559948281702,143.1172180381609,135.53004055897281,137.0832799111947,148.31022465319026
141,2006-06-27 21:58:48+00:00,140.52838207932666,149.04513861203523,147.14585174934246,140.13894447772685,155.2467440387935
142,2006-07-05 21:55:54+00:00,156.80458247358698,152.43695508776656,148.47902129021978,149.7518493978859,156.72804868439619
143,2006-07-06 21:52:45+00:00,162.37331220546866,148.59502868296846,149.90655095519628,146.40015500930824,149.25778808098687
144,2006-07-21 21:55:45+00:00,,,148.7871352890959,153.14525139003365,160.05242026667221
145,2006-07-22 21:52:58+00:00,161.84613822012622,175.66415364837567,153.20817384570609,147.0908302935051,157.4915957802477
146,2006-08-15 21:49:31+00:00,150.36801426201788,164.0601698240459,156.45865912041742,154.73571413781113,
147,2006-08-22 21:55:41+00:00,,,153.09272997114087,152.23396264020724,161.2637100787727
148,2006-08-23 21:53:23+00:00,151.63954149463612,159.8159055460385,149.51114367213654,151.42963310843928,159.40263764862974
149,2006-08-31 21:49:28+00:00,,162.77964043133227,155.02790449879205,140.49078331866752,163.75840221944804
150,2006-09-16 21:49:22+00:00,169.98596209889146,172.762011624967,164.31394820644678,,
151,2006-09-23 21:55:30+00:00,149.64978274510864,155.60290465481356,158.7021518929144,158.83010805967263,156.293248505514
152,2006-10-10 21:53:56+00:00,165.59581174921183,169.60529505349953,159.050902232713,157.07029302494286,162.7315937601935
153,2006-11-26 21:56:05+00:00,144.64908509019287,,,,
154,2006-12-04 22:00:37+00:00,,,,,
155,2006-12-05 21:49:58+00:00,169.2729314689773,169.33495141153293,161.54079001946536,164.90780214465494,
156,2006-12-13 21:54:31+00:00,162.68008579488804,168.42749749616482,155.35021389753288,152.96977078827354,164.04595238668227
157,2006-12-21 21:50:03+00:00,,,142.70376949590423,144.83701073524634,
158,2007-01-06 21:50:04+00:00,,,161.31036106105046,156.11731142470984,166.88228727275384
159,2007-01-30 21:54:48+00:00,158.91524515834345,157.29230132818373,150.949121704974,149.7338916137739,159.28778685865447
160,2007-02-15 21:54:49+00:00,158.25508793480248,163.18515367238177,153.92176766870932,156.31865498346093,156.96462421035173
161,2007-03-18 21:56:33+00:00,150.76926430427918,152.77884402370225,149.33484529938428,157.50907759710796,
162,2007-04-19 21:56:31+00:00,,,,167.81462962550518,175.0763430805382
163,2007-05-05 21:56:27+00:00,166.5955836903489,,,,
164,2007-06-15 21:50:07+00:00,146.33611923161175,152.65413063707763,155.7373478227187,151.20571520938358,
165,2007-07-17 21:50:02+00:00,,,,140.70257485926473,140.70013892031773
166,2007-08-02 21:49:58+00:00,135.35730611108121,,,,
167,2007-08-09 21:56:06+00:00,161.48411042194834,165.14552403969927,149.19843181345027,,
168,2007-08-18 21:49:52+00:00,154.5903416567811,154.04747819684957,143.16206147555135,138.67423479255515,154.04985941810176
169,2007-09-26 21:55:47+00:00,150.4497358431657,,,,146.3943702999352
170,2007-10-05 21:49:30+00:00,,,,138.89220424313797,156.96257495947202
171,2007-10-12 21:55:47+00:00,150.32384543471875,154.7038559276125,138.07537017957398,137.00364936276415,142.5329349394474
172,2007-11-22 21:50:02+00:00,,,,,143.4320345809661
173,2007-12-31 21:56:23+00:00,136.75046114057383,141.09245920451494,131.66626162742463,130.3166293780435,140.5201633112653
174,2008-01-25 21:50:11+00:00,,,,,125.50400432479215
175,2008-05-16 21:49:50+00:00,,,,156.83800045923704,157.9230588912977
176,2008-05-23 21:55:58+00:00,138.3133677292152,,,,
177,2008-06-01 21:49:42+00:00,162.38000276181037,,,,
178,2008-06-17 21:49:33+00:00,,,,131.19933408669309,143.06679711835477
179,2008-07-03 21:49:23+00:00,140.69037983134157,148.56490496758292,154.48533031288068,154.3307469639785,163.95625022761186
180,2008-08-27 21:55:06+00:00,159.96776349880366,,,,
181,2008-09-05 21:48:50+00:00,154.92185161107443,,,,
182,2008-09-28 21:54:48+00:00,147.91308616918977,145.38647084077607,152.98642116027938,142.56072791839287,158.59704814071532
183,2008-10-14 21:54:42+00:00,,,,,
184,2008-10-30 21:54:58+00:00,154.78229686142453,165.64277242574977,,,
185,2008-11-24 21:49:07+00:00,148.11081665070665,146.91623092712416,140.27759141797821,138.41708252852283,146.66720396661268
186,2008-12-17 21:55:33+00:00,159.24545874544614,165.68345039237448,162.94679500929956,158.32612897200653,170.3576912631639
187,2009-01-11 21:49:32+00:00,135.37389128511683,126.22112831472992,,,
188,2009-01-18 21:55:45+00:00,141.83710138085843,146.40891064807946,141.79905722750615,140.76260340963572,155.21200763625075
189,2009-02-03 21:55:49+00:00,156.56834015857638,163.13676406529927,154.74491888734272,152.3200779335722,
190,2009-02-12 21:49:44+00:00,158.72371584418596,152.6185589244698,,,
191,2009-03-23 21:56:15+00:00,,,,,160.1952530881561
192,2009-04-01 21:50:07+00:00,,,,135.9602580050187,142.65629726720562
193,2009-04-17 21:50:12+00:00,,,134.16151102166523,133.6710517197914,131.88626148853382
194,2009-06-04 21:50:17+00:00,164.30440088027115,,,,
195,2009-06-20 21:50:16+00:00,158.25833987173974,159.3523050331887,152.36429414861442,155.26354517623025,
196,2009-07-06 21:50:12+00:00,148.7312627586719,,146.40927148633313,,
197,2009-07-13 21:56:21+00:00,,,122.25044511367621,126.36641116942008,135.28243681768527
198,2009-07-22 21:50:08+00:00,,,,141.91899007556043,153.23994031861176
199,2009-07-29 21:56:16+00:00,147.36855881863303,152.95349506999696,150.84320060584687,145.46268893331742,
200,2009-08-30 21:56:12+00:00,136.92086038271052,148.12652052228896,137.81491237037775,143.23125265555169,149.34413573022232
201,2009-09-08 21:50:01+00:00,153.3601205531529,,,,
202,2009-09-15 21:56:11+00:00,151.55986172063933,148.79238364793554,142.25172606310085,140.6403471326447,152.7647639507556
203,2009-10-10 21:49:54+00:00,,,158.2367184380376,156.12416612617207,168.75494999114932
204,2009-10-26 21:50:11+00:00,166.48475390221085,178.57782213498766,164.21324482583228,162.50062616437967,172.38231944485383
205,2009-11-11 21:50:25+00:00,169.03338573923105,169.36387619309994,160.38045424794473,159.3158067488707,164.80250931258743
206,2009-11-26 21:56:28+00:00,152.3735385341421,163.16614408305824,146.80704849271046,147.32979357939368,156.70812100120446
207,2009-12-29 21:51:06+00:00,,165.0588659670389,158.11804557611626,154.66344058083703,160.0404125888614
208,2010-01-05 21:57:24+00:00,169.3417117702219,167.2714596264604,164.4362839652304,,
209,2010-01-13 21:56:49+00:00,157.87346830011563,162.71462980645367,152.85774333071274,147.99669021098248,160.068953914247
210,2010-01-14 21:51:21+00:00,167.49804935619045,158.38004346515086,,,
211,2010-03-03 21:51:54+00:00,160.07738396389715,162.32251482978663,,,
212,2010-03-26 21:58:13+00:00,156.76854814529366,161.17990708197556,150.1062741779004,155.49189572910822,168.17597838826293
213,2010-04-04 21:52:03+00:00,,,,136.30273336292453,141.65523417041632
214,2010-04-20 21:52:03+00:00,154.9518270478628,167.254849788952,164.82391225329147,,
215,2010-04-27 21:58:13+00:00,,,,149.8263475596583,
216,2010-05-29 21:58:09+00:00,,,162.38176586520302,165.4059142134538,170.71145112867276
217,2010-06-14 21:58:10+00:00,156.50849975187342,162.15946319282853,160.8139685220731,154.66758134135296,173.24434613804576
218,2010-06-30 21:58:13+00:00,145.23433442586708,148.98563432973725,153.63409767127348,142.7672505163242,155.0427170032113
219,2010-07-09 21:52:03+00:00,165.32860353931213,162.82887265193634,159.46309313472034,,
220,2010-08-10 21:52:03+00:00,150.4667991545674,,,,
221,2010-08-17 21:58:16+00:00,140.3297555741409,140.91701169816082,145.55831012322588,140.80474944648768,153.26560156172894
222,2010-09-02 21:58:18+00:00,142.02615299739963,143.16336072390212,,,
223,2010-10-04 21:58:17+00:00,150.15377574317912,149.3880663603179,,,
224,2010-10-20 21:58:28+00:00,145.73937493935378,159.46058678504085,,,
225,2010-10-28 21:55:51+00:00,155.66860175405458,150.05446165244365,141.55306622860283,140.27502678962296,157.944738039327
226,2010-11-05 21:58:37+00:00,153.51536426895942,168.92719890258118,151.72291010035218,153.6601413117126,157.5407125310104
227,2010-12-31 21:55:56+00:00,137.14772939687677,142.11073527522598,140.72912945520304,143.11614735738848,153.58143805616768
228,2011-01-01 21:53:02+00:00,146.75794620879316,147.21834377205042,145.321011235984,149.55683534683078,156.46911499350074
229,2011-01-08 21:59:16+00:00,145.9716459323111,,,,
230,2011-01-09 21:49:46+00:00,155.0305689261286,155.21138633919648,161.3153248444648,159.80451021907453,169.42944384669337
231,2011-01-16 21:55:58+00:00,146.9626958110033,143.03225549259292,142.43633902518414,133.59905479428963,149.64761430320868
232,2011-01-25 21:49:47+00:00,148.33274703696551,148.08614760498864,139.63711568598504,140.8527655823552,144.62144280142653
233,2011-02-01 21:55:59+00:00,149.5551023446293,155.93763747867337,150.3427222555874,154.5888336371852,168.263715571908
234,2011-02-02 21:53:15+00:00,,,,,
235,2011-02-17 21:56:00+00:00,137.28476410638115,144.77918119470746,144.4601341932687,149.75101372784653,154.29686002108525
236,2011-02-18 21:53:18+00:00,143.4937254668256,140.86866404599192,137.7599997127191,138.33935941785202,149.9715675555554
237,2011-03-06 21:53:24+00:00,152.90627997073824,153.3186507830438,156.344676540626,,
238,2011-03-13 21:59:35+00:00,149.93510278345659,168.30564406764483,163.20797027118266,160.5956026620394,180.5077157363187
239,2011-03-29 21:59:38+00:00,,,,,140.40118328263375
240,2011-04-06 21:55:50+00:00,156.4106621343704,155.55664459093373,152.98392111668107,149.56545864009692,161.09513411565973
241,2011-04-07 21:53:28+00:00,,,,,153.4273089243618
242,2011-05-16 21:59:35+00:00,141.82991873838387,152.18377950784102,,,
243,2011-06-26 21:53:22+00:00,159.34921497164817,165.1065890966305,157.7193348495488,,
244,2011-08-04 21:59:28+00:00,,,,137.83004905154758,140.34210609325467
245,2011-08-13 21:53:15+00:00,,,,137.03887111321853,144.80200493153495
246,2011-08-20 21:59:26+00:00,146.84225440145545,,,,158.96400575415294
247,2011-09-05 21:59:22+00:00,145.65349032938272,159.27743634220104,152.94536817264017,,
248,2011-09-13 21:54:33+00:00,155.51280530500262,149.46744995246,155.76773436274618,149.21251683866265,162.09238461941018
249,2011-09-14 21:53:07+00:00,,,,,
250,2011-10-24 21:47:48+00:00,169.98986883873036,161.79431700178785,157.34492058147782,158.3693287986241,168.25798369785673
251,2011-11-17 21:53:27+00:00,,,,,
252,2012-01-27 22:00:03+00:00,159.10139418392964,160.1954724198431,164.54764341756163,166.2105881996956,176.89902064523903
253,2012-03-08 21:53:55+00:00,,139.94099503371328,139.82389566030093,145.24935348136756,142.10304262403545
254,2012-03-15 22:00:09+00:00,,,155.59174995762785,159.46354667498457,157.30147986664684
255,2012-03-24 21:53:58+00:00,,,127.18656427832998,139.85146133701164,152.17479881086368
256,2012-04-09 21:53:53+00:00,,,,,126.94290767679995
257,2012-04-16 22:00:05+00:00,140.49269271676852,135.41134005101864,143.32848051717588,143.14574831887674,147.81395906644892
258,2012-05-02 22:00:31+00:00,163.80195056201154,162.42012105435032,151.4886441454366,,
259,2012-05-11 21:54:32+00:00,153.8325648992088,155.57712224782088,,,
260,2012-05-18 22:00:44+00:00,,,147.74584902436575,145.16008527795873,159.8518343521221
261,2012-06-12 21:54:14+00:00,142.25871865217118,145.1627771457201,145.65253985239747,157.21170200292184,174.37858517910863
262,2012-06-28 21:54:23+00:00,,,,,
263,2012-07-05 22:00:41+00:00,,,132.9845443964925,138.84416813802545,147.10374747735858
264,2012-08-15 21:54:59+00:00,146.32345119758853,154.2573684268455,145.90779147561145,148.1892933356538,158.9683190563646
265,2012-08-22 22:01:14+00:00,162.49529661949538,167.83772569165666,165.55588100981586,,
266,2012-09-07 22:01:25+00:00,142.84875585821914,143.09678748480593,153.71260016192397,161.97013743736355,181.10068553498905
267,2012-10-25 22:01:51+00:00,159.1599883151618,167.99343179590443,,,
268,2012-11-03 21:55:41+00:00,158.65194857500956,161.9857090677916,162.58400506111437,161.24336956573234,169.02424075404957
269,2012-11-19 21:55:50+00:00,163.16091690779047,177.0180299473621,170.93339917383184,165.76766708911484,173.81404506421947
270,2012-11-26 22:02:01+00:00,152.15726631741484,162.71672766496823,150.0927731407382,147.25715623410485,158.31500762766413
271,2012-12-28 22:02:11+00:00,145.5078177863941,134.45008867598708,129.46285919591324,135.28598013931725,
272,2013-01-06 21:56:01+00:00,140.78247306629368,144.70424432243325,,,
273,2013-01-22 21:56:02+00:00,,138.83692599485335,140.8208088353922,131.506937968025,144.35959626607618
274,2013-02-07 21:56:04+00:00,,,130.27073234152374,140.16366571842403,154.5987135507877
