,dates,nzd0165-0000,nzd0165-0001,nzd0165-0002,nzd0165-0003,nzd0165-0004,nzd0165-0005
233,2018-03-08 22:05:39+00:00,234.93401140750385,206.8471264982352,213.6832349505568,210.63777818949586,202.87653619987833,207.45846722777338
234,2018-04-17 22:06:43+00:00,,,203.51029730989976,203.10546365285686,206.51668466244556,216.44365956644472
235,2018-04-25 22:05:14+00:00,215.54071938580728,212.83725128325887,214.10242987953941,211.9267512903424,210.7070301789042,222.34693708703514
236,2018-05-03 22:06:26+00:00,228.3692746179597,210.6921112301357,210.33470878640634,208.2923577323718,207.63712278961725,219.50597856236936
237,2018-05-19 22:05:47+00:00,242.11105066161534,215.14721522506267,204.10402786163755,203.57641164561187,207.26572758963013,221.97783257447975
238,2018-06-04 22:05:31+00:00,248.5117472636029,197.1876221934384,,,,
239,2018-06-28 22:04:40+00:00,249.10655463278223,212.39086795158659,215.25784736680717,210.09567040213537,206.6872653269946,215.8709848087504
240,2018-07-06 22:05:18+00:00,,,,,,
241,2018-08-23 22:04:01+00:00,218.2644748651003,214.38459043299144,205.7947700098757,202.43050985870676,201.9032152989052,209.9836812299506
242,2018-09-16 22:05:39+00:00,213.15703207438997,203.32330865955714,208.50809251037887,203.17088051037942,200.71711846021987,205.8251593770836
243,2018-10-18 22:05:29+00:00,220.3090513541416,221.43622018628545,219.52239148652322,214.8414082502479,216.94025925857883,223.8304843178428
244,2018-11-03 22:05:57+00:00,212.76715560250645,215.3209880680808,214.6862868578235,206.06609050717643,204.0659059001037,220.79407069228876
245,2018-12-05 22:05:32+00:00,220.70730565767963,218.49794520541263,213.50768691647988,207.7903526521936,203.40427482591915,219.21965881555306
246,2018-12-13 22:01:47+00:00,219.1801292282583,211.7401464088237,213.83204777296643,211.89549428596288,204.46458063314734,215.30001215174173
247,2018-12-29 22:01:19+00:00,224.42346826835703,220.7018504312814,220.16967382916184,229.21956007787352,,
248,2019-01-14 22:00:25+00:00,208.85987032047336,210.61064135980226,210.90531878627831,,,
249,2019-01-22 22:05:50+00:00,227.9706717817357,,,,,
250,2019-02-15 21:59:26+00:00,203.75535274693317,207.13022634506493,210.91396921715048,210.34384821751593,210.3027885554071,216.71787609433775
251,2019-02-23 22:05:44+00:00,231.04433565984476,205.5182658772076,203.64723759231373,201.60961662203147,200.1486062876224,221.4430645887715
252,2019-04-04 21:57:52+00:00,219.07054032892034,213.37788665384778,232.1646996907088,,,
253,2019-04-12 22:05:30+00:00,242.67564242029252,221.0988970946387,217.35616597770573,215.4148749855365,212.9060137859445,217.83797076102147
254,2019-04-20 21:57:42+00:00,241.26255903089597,217.6288009318335,218.49010357937098,216.1994027746148,213.49415101461673,225.75106740542037
255,2019-04-28 22:05:26+00:00,202.48681491850724,209.2832055829381,209.91588579701133,203.68927931529186,202.4242957606749,200.4323396734237
256,2019-05-14 22:05:36+00:00,212.9445183508077,212.17581405731482,207.7618931959537,207.98325885434102,202.6790231384674,209.0218673288553
257,2019-05-22 21:56:04+00:00,,,,217.36372426710096,209.0524446660049,219.94760584419492
258,2019-06-15 22:05:27+00:00,,217.31571677077483,210.18736238067277,206.07709332285006,202.82399878413509,209.51530019878768
259,2019-06-23 21:55:19+00:00,,,,,,179.07294110569907
260,2019-07-09 21:54:18+00:00,,,,,,
261,2019-08-02 22:06:05+00:00,242.22810223590113,205.1386651832099,199.20295575061746,200.59636654341386,199.76534556823339,205.05287547246715
262,2019-08-18 22:06:11+00:00,239.3381121815103,206.7759161057923,208.36093893658338,200.9940164470118,205.24506926440225,214.83876153681217
263,2019-08-26 21:52:45+00:00,219.99094618400417,217.71800485041504,208.472935989095,201.01106708956246,197.10113273666434,210.4865990371931
264,2019-09-02 21:58:14+00:00,,,,,,
265,2019-09-19 22:06:20+00:00,242.49923015628391,212.58866824627904,209.2365924232247,207.12748451661935,208.78176939765845,215.8011396145759
266,2019-10-04 21:56:51+00:00,,,,,,
267,2019-10-29 21:50:00+00:00,209.53592927339207,200.6199276510664,204.48105928561097,221.7930152074265,,
268,2019-11-14 21:49:16+00:00,,,,,,208.31037513282914
269,2019-11-22 22:06:21+00:00,217.83250731193777,214.16345267959022,212.98438925493932,210.6116539566934,218.90934318418934,224.44450118318966
270,2019-11-30 21:48:06+00:00,241.7811098469572,211.8660209450207,216.53753715989345,,,
271,2019-12-07 21:53:57+00:00,,,,,,
272,2019-12-08 22:05:56+00:00,219.65580187047684,217.17244953002464,216.06989271535298,218.1257543765128,217.90096252419332,222.64302872837695
273,2020-01-25 22:05:45+00:00,222.51901737657838,221.52807843018792,223.01998537321734,217.84309415626777,218.2367203217367,232.66693069516492
274,2020-02-02 21:44:53+00:00,206.691230598961,204.52942983038687,207.63637425464137,207.14830022469675,209.98619553344741,213.51824830287183
275,2020-02-26 22:05:36+00:00,226.32826240780653,221.98519557938792,222.71278022796787,220.474309195829,219.07175866000668,233.5827919133384
276,2020-03-05 21:43:36+00:00,205.7366310813883,209.55793409518773,208.47359521580995,212.48871940716933,210.8533194204238,214.74660379863988
277,2020-03-13 22:05:30+00:00,229.92563947772408,224.4769638852378,222.36722364253373,221.5705628200937,216.22239441815077,233.94179430848402
278,2020-03-21 21:42:43+00:00,,,,,,
279,2020-05-08 21:39:55+00:00,244.79436437989688,213.6869739041479,207.74374608782193,201.8291526908984,206.60252145726255,219.57300969444552
280,2020-05-15 21:45:16+00:00,211.98199620732845,212.41217378546787,207.74119879025636,204.23565642727692,202.71957202241097,216.51604484919812
281,2020-05-16 22:05:27+00:00,225.44047253666605,221.93764460940002,222.02785640109624,215.09581962167601,217.73512212672148,226.21622635811732
282,2020-06-01 22:05:08+00:00,196.25039414910535,198.92441641852125,202.82773679909127,,,
283,2020-06-09 21:38:00+00:00,224.30560834661873,215.31247558086457,217.65182671184326,209.7733737319045,206.2320642892677,216.44451047853232
284,2020-06-16 21:43:22+00:00,210.4237552765003,213.92407437302717,211.90726714157066,212.37623117707244,217.41267686805125,212.44123310299275
285,2020-07-11 21:35:42+00:00,263.5529140193867,224.1849568581232,213.65336245533192,207.5451494303209,206.67478884127794,209.83298621309817
286,2020-08-04 22:05:35+00:00,239.14410108833374,208.08151909320372,207.41080493310386,204.93953037984517,201.72902955069628,209.79882415531443
287,2020-08-12 21:34:06+00:00,216.26250207870225,205.81951923257566,205.50835977373043,201.27881598212312,195.99059412242113,198.45677610724647
288,2020-08-20 22:06:05+00:00,223.83070956590015,,,183.26863363272074,190.42960318592452,199.5345725724244
289,2020-08-28 21:33:04+00:00,220.8872376525915,215.89225214599605,207.0660919393949,210.38491165147414,207.66788601186383,
290,2020-09-04 21:38:24+00:00,,,,,,
291,2020-09-20 21:37:20+00:00,,,,,,
292,2020-09-21 22:06:18+00:00,247.77667792599598,204.2717374210288,202.8400492451888,201.38592998620982,202.87245743627994,211.5716930930436
293,2020-09-29 21:30:35+00:00,221.82793884177747,208.51211805583222,208.69179987503858,208.43817656412867,191.52687874978966,215.50179293952493
294,2020-10-07 22:06:21+00:00,236.84688109030242,198.30575784302872,202.83835758856418,197.23992379954484,199.60173679019576,211.61570918435368
295,2020-10-23 22:05:58+00:00,243.85540048071135,221.34271246695653,217.98559128887618,212.55328159824384,209.17751703186562,221.19556498841763
296,2020-11-08 22:06:19+00:00,206.31353703173158,201.42536664416252,200.34605698440674,201.45045699853048,198.944657112908,205.87818165380568
297,2020-12-09 21:31:55+00:00,,,,199.8723093695969,197.92153498071764,214.41976233241095
298,2020-12-26 22:05:56+00:00,215.29307311096338,213.04117081411476,209.08144966209412,208.1505892677613,209.37929186061697,219.69477779388887
299,2021-01-03 21:24:19+00:00,238.86691262454264,211.26006997301073,213.72593114267,214.308941411723,,
300,2021-01-26 21:28:28+00:00,,,,,,
301,2021-02-11 21:27:17+00:00,237.5330948094956,209.11456185792213,214.10835246160076,214.54810433297047,206.19982725793292,218.22620576548192
302,2021-02-12 22:06:07+00:00,241.38130400412774,214.5061088939245,215.07434123724795,216.8737776206515,213.75020187724652,225.63508008469785
303,2021-03-16 22:05:51+00:00,256.12564801791234,217.27601548108265,218.4607978687478,,214.70156172460418,222.0839190342897
304,2021-03-31 21:23:31+00:00,,,,,207.4830746006641,220.2103709609507
305,2021-04-01 22:05:24+00:00,244.31177860918305,203.7345986249801,204.11939273977936,207.23351914896597,209.86777544602748,221.9875889528314
306,2021-04-25 21:15:14+00:00,206.69184461014817,200.0167727435061,209.3871046399526,,,
307,2021-05-02 21:20:50+00:00,,,,,,225.2577957598283
308,2021-05-03 22:05:32+00:00,240.4315269054062,213.83644949551498,213.2328260386343,208.9172270672277,207.41824898177276,216.11221939391362
309,2021-05-19 22:05:40+00:00,205.7358182939092,209.99710436283232,,,,
310,2021-06-19 21:16:49+00:00,,,,,,
311,2021-06-20 22:05:29+00:00,217.97623514900195,218.86634624231795,214.97119230337427,203.376622858077,197.54727169581793,204.06690697541623
312,2021-08-07 22:05:44+00:00,224.70783155924667,197.71302977169404,198.52551297507782,195.64300694811473,191.40847854046245,199.16205149925514
313,2021-08-15 21:06:07+00:00,204.04681788354384,191.6669403499583,,182.48680107775238,186.2995724654717,205.03283369010754
314,2021-08-22 21:11:18+00:00,,,,,,
315,2021-08-23 22:06:13+00:00,236.5265408606157,196.2526345809618,199.07110115691194,197.2281242378586,199.86680756178362,203.89044326545897
316,2021-09-16 21:02:56+00:00,185.42071144091122,177.31224733164473,190.66765654724367,184.49434059234036,187.5009540502896,214.368284673388
317,2021-09-24 22:06:20+00:00,242.87656541928678,234.24284641448662,,,,210.19932510352305
318,2021-11-10 21:04:07+00:00,210.82797344866142,213.54725991243902,209.34565341886247,204.9903657900897,,
319,2021-11-26 21:02:34+00:00,,,,,,
320,2021-12-05 20:55:33+00:00,216.77361520313812,206.20519018301053,205.65841445198524,,,
321,2021-12-21 20:54:01+00:00,,,199.26140529943692,196.09294053652746,196.3271115887874,206.76096029564664
322,2022-01-22 22:06:18+00:00,255.9229682711053,204.31919460570242,198.60511898264568,201.1287799550857,223.10267619307953,213.71396745612844
323,2022-01-30 22:06:10+00:00,204.46598835798525,204.97559008302022,206.66958894956372,206.06276136878657,206.8459664013402,211.81784435602324
324,2022-02-07 22:05:53+00:00,253.61545850431526,212.8697489473572,215.971863266091,225.88678541330916,214.51599372474547,
325,2022-02-23 22:06:08+00:00,243.74684605886458,204.84919989302463,210.2463816568459,207.01788345655928,198.7152982700154,203.57160325525558
326,2022-03-27 22:05:58+00:00,214.70295013716526,207.92022471979703,210.05191925505454,205.4682571428514,203.42188341488423,208.7457446013157
327,2022-04-28 22:05:47+00:00,233.45087061295985,212.4919456034955,,,,
328,2022-06-07 22:05:43+00:00,238.65214153982598,209.3757527021223,205.65235639865776,206.69001460141257,203.66579150804918,208.23882725106384
329,2022-06-15 22:05:39+00:00,251.7958830206456,205.90035208908895,209.80394863416177,201.34370800848265,204.0863304255254,208.46412911956895
330,2022-07-01 22:05:54+00:00,252.68018267819508,212.60166685781357,211.87602823797405,213.3782738565528,205.9895573814504,214.35913200072594
331,2022-07-25 22:05:59+00:00,201.94863870188,193.58862799630552,198.46952027892885,200.04158591028443,199.64194518085526,196.9070983943022
332,2022-08-10 22:06:32+00:00,230.86015390990562,201.45346038804428,205.38511771212188,199.80153283002446,197.54283160843772,201.62174787425346
333,2022-08-26 22:06:34+00:00,216.3782881871404,200.1170879789745,201.30376943117366,198.16238396909486,197.49064860815656,203.63939297482264
334,2022-09-11 22:06:38+00:00,,,,184.34002699242393,182.71459129304708,
335,2022-10-05 22:06:22+00:00,208.036288935197,200.131423791301,200.6676267079676,198.00895351912862,195.03967298583322,195.44194801207811
336,2022-10-21 22:06:29+00:00,201.12056443869076,204.1282148812647,206.73760658727676,203.20517293027638,200.17900235970328,216.500510824647
337,2022-11-30 22:06:35+00:00,241.88571199928745,193.61838882086593,194.29202727578337,204.33307379695097,201.5891887400057,206.3993614032064
338,2023-01-17 22:06:18+00:00,235.2329133653297,210.78379111086926,210.58767978380533,205.32058582074848,206.69242053586538,210.18964948374926
339,2023-03-06 22:06:02+00:00,229.53498573232858,201.8583991787845,201.2688750656183,201.94935537526763,205.66680404632183,211.55788484334437
340,2023-03-14 22:06:11+00:00,214.23934365025332,207.03386183376557,213.91944393407798,211.43540755059817,209.7989963675721,222.9872210704521
341,2023-03-22 22:05:28+00:00,241.3000880933008,214.06516647418044,212.76288219774662,208.4449297308356,208.56363874511013,219.18604341023956
342,2023-04-07 22:05:40+00:00,237.86100896023757,208.79641730690457,205.00384163634345,207.08722289431503,208.99083670206747,216.72925067685105
343,2023-04-23 22:05:33+00:00,241.22496879216652,208.76067367066887,202.8866187642314,199.00423103190926,207.58635110159375,215.36362511661002
344,2023-05-25 22:04:56+00:00,250.31188499618622,204.2497202985764,203.5777724319023,200.6802518400076,202.12390157185968,204.3450084358176
345,2023-06-02 22:05:05+00:00,219.85048164653085,215.49108940190462,210.29379056556965,203.1375357781411,198.45074197011016,210.27631086676007
346,2023-06-10 22:05:27+00:00,240.4321351340564,210.73178186389714,209.41874503724637,203.71276521210763,199.73351052353547,204.55843626208815
347,2023-06-18 22:05:21+00:00,246.99756918321998,208.06257159626804,208.7931883141059,209.082327467976,202.97558634436663,208.2496980395066
348,2023-07-12 22:05:44+00:00,208.37781523588643,208.25708650044703,204.0821301623788,200.29109943996787,197.88273892075705,207.12925576627327
349,2023-07-28 22:05:27+00:00,216.40038872545418,213.3616428296414,211.93468257833402,210.12101930691816,209.7223358743013,226.0157529459879
350,2023-08-05 22:05:23+00:00,258.66777001100695,212.03356273064708,206.8379255230335,203.44972341874697,207.31887959062817,215.25810806573446
351,2023-08-13 22:05:56+00:00,202.6332050048049,204.34023871560652,205.13998455015593,203.77875429521353,202.53779700241407,215.6137045563073
352,2023-08-21 22:05:52+00:00,237.61511609884775,201.49724637001322,199.68215289292692,200.30892194753304,198.84737184286942,208.54881645104965
353,2023-10-08 22:05:46+00:00,247.78554554862717,213.57027187697565,209.5000491393276,207.3703494311798,208.22369655868846,217.01731971109845
354,2023-11-25 22:06:20+00:00,213.4432318201759,206.39506920054427,205.53553744137707,201.22293968748374,195.9911467395904,213.01415371620982
355,2023-12-19 22:06:15+00:00,243.3820129281407,216.53945600801416,216.29991260429088,214.3115209897949,209.3908329495472,218.7030659712046
356,2024-01-04 22:05:41+00:00,,,,,,
357,2024-01-12 22:05:54+00:00,254.33886602314755,216.0625512398097,211.31920102983392,214.15236958909463,,
358,2024-01-20 22:06:07+00:00,215.73534549998897,210.86795101226323,211.60978254059575,211.4154356362491,206.30041462085933,212.87110771540065
359,2024-01-28 22:05:54+00:00,,,,,,
360,2024-02-05 22:06:08+00:00,218.2130374867491,218.35964472972046,215.11623873356464,214.91415174625016,214.88835317634232,218.6914763577461
361,2024-02-21 22:05:41+00:00,205.32901232773537,209.1549410850477,209.54134551876874,208.57085932907685,208.00681212747386,211.86050811580526
362,2024-03-08 22:05:53+00:00,,,,235.4825258738988,254.71237074187823,237.73132748240198
363,2024-05-03 22:05:14+00:00,214.9980976415412,218.0611212364806,219.6190650991191,215.61884789913796,214.69534583381176,215.85579382563486
364,2024-05-11 22:05:15+00:00,256.5664126099441,218.03002691906914,218.5772160524004,217.18354943016882,209.65961953669617,222.97012623861656
365,2024-06-28 22:04:55+00:00,244.94214144938695,214.38730738495107,213.316836272592,210.74475467847213,209.77258888252325,212.35373557177851
366,2024-07-06 22:04:57+00:00,248.5327592227645,209.21695482530163,208.96567609961258,204.96011666761893,204.93785759990536,212.2133109314849
367,2024-07-22 22:05:04+00:00,220.76649214715135,196.26873814947663,194.73446674482418,195.9954041117931,195.5706955798656,207.0878189054596
368,2024-08-31 22:05:51+00:00,206.06254960139648,206.32188433287402,204.5500293080015,203.06528135359335,198.48049110465465,204.89486240100513
369,2024-09-08 22:05:48+00:00,237.09602777307737,206.88964207666803,202.49835598528506,200.3015030740013,202.17033238122102,210.22257922589014
370,2024-09-24 22:05:49+00:00,213.89168911032328,216.31488301163125,214.46407417424385,210.50671713417995,207.1381998132007,214.6555523134
371,2024-10-26 22:06:12+00:00,214.3143952322429,214.89945426015456,213.18192874828154,208.0642796368792,209.21874176026677,222.42868712363844
372,2024-11-03 22:05:36+00:00,245.7649266354249,210.86867528242914,205.2069847584565,205.8260725040513,206.43578967972866,214.2492422944784
373,2024-12-05 22:05:45+00:00,241.50096639495564,209.00647282677468,204.98081469803526,203.54791773046895,199.26679287800968,211.875545145905
374,2024-12-21 22:05:40+00:00,232.71727154143292,204.53077654913875,205.74775752752203,203.13253517102845,201.30465168011978,207.55700554773958
375,2024-12-21 22:06:04+00:00,232.74446844610438,203.61812796094637,204.56279308437752,202.17518824687534,200.42743888613293,206.38969637549647
376,2025-01-06 22:05:42+00:00,245.08499449369071,216.99476195079237,216.5203602943352,212.5611497513392,207.85882081555425,218.78603128384913
377,2025-01-06 22:06:06+00:00,245.12144054756973,215.12951322864967,215.82060707693822,211.51609196081023,206.12375055960456,217.97415910915737
378,2025-01-22 22:06:01+00:00,238.29146633667665,217.42538144255167,209.48489935482152,208.81682108951006,208.62194206439236,218.23446791290354
379,2025-02-07 22:06:05+00:00,227.59087008931726,224.13785825179124,218.10006143865093,214.70284077552057,213.34121790334157,217.20302174892603
380,2025-02-23 22:05:55+00:00,217.71902243890815,216.78128411043022,215.8766046670855,214.46776886977406,212.28685720605088,213.0621206248469
381,2025-03-19 22:05:54+00:00,221.92338873894914,216.75057860473203,220.46664458461845,217.96390542484386,214.04143225078306,224.82668642389694
382,2025-04-12 22:05:12+00:00,245.1760161586118,215.2115420012138,215.5016709337409,211.33707773170212,210.53652036840168,215.61524187114952
