,dates,nzd0165-0000,nzd0165-0001,nzd0165-0002,nzd0165-0003,nzd0165-0004,nzd0165-0005
233,2018-03-08 22:05:39+00:00,231.731116813227,203.11041613824557,210.48034035627995,208.0001002883267,199.8871679118866,203.38205592596648
234,2018-04-17 22:06:43+00:00,,,189.99134786921104,191.97221117228966,193.89899851780274,199.23772391465906
235,2018-04-25 22:05:14+00:00,229.9429606128097,229.63986604809503,228.50467110654185,223.7874205361091,224.14912199077315,240.67706228503823
236,2018-05-03 22:06:26+00:00,214.58736199618622,194.6132131714,196.55279616463287,196.94254733797013,194.77400434262867,201.96536249829404
237,2018-05-19 22:05:47+00:00,226.42092879628774,196.8420730488471,188.41390599630995,190.65513481534208,192.6216138486577,202.0085865640628
238,2018-06-04 22:05:31+00:00,241.43787112255305,188.93476669554687,,,,
239,2018-06-28 22:04:40+00:00,242.80653225024363,205.04084183862489,208.95782498426857,204.90741667533888,200.80724443662524,207.85277450370126
240,2018-07-06 22:05:18+00:00,,,,,,
241,2018-08-23 22:04:01+00:00,226.91331642163695,224.4749055822842,214.44361156641233,209.55308525820752,209.9754674183394,220.9912977564518
242,2018-09-16 22:05:39+00:00,211.51847513895987,201.41165890155537,206.86953557494877,201.8214806812017,199.18779865381845,203.7397232774453
243,2018-10-18 22:05:29+00:00,228.73477959563988,231.26623646803347,227.9481197280215,221.78024327265825,224.80427228397724,234.55413844338608
244,2018-11-03 22:05:57+00:00,227.1816931208141,232.1379485061064,229.10082437613113,217.93688611048862,217.51947425052418,239.1398457155894
245,2018-12-05 22:05:32+00:00,226.54482942501505,225.3083896006373,219.3452106838153,212.59772516646984,208.85263034209888,226.64923451943451
246,2018-12-13 22:01:47+00:00,211.46514181248816,202.73932775709187,206.1170603571963,205.54197523768158,197.26392571176186,205.48093725894336
247,2018-12-29 22:01:19+00:00,226.53634053629543,223.16686807720953,222.28254609710024,230.95957253382278,,
248,2019-01-14 22:00:25+00:00,211.49503218931358,213.68499687344917,213.54048065511853,,,
249,2019-01-22 22:05:50+00:00,211.41148606100762,,,,,
250,2019-02-15 21:59:26+00:00,215.52569878695985,220.86229672509606,222.68431525717716,220.03707436812613,221.288444859432,231.69831650891717
251,2019-02-23 22:05:44+00:00,212.77052709272283,184.19882254889865,185.3734290251918,186.56059780204868,183.09305162497526,198.1854900487981
252,2019-04-04 21:57:52+00:00,215.12944168462226,208.77993823550003,228.22360104641072,,,
253,2019-04-12 22:05:30+00:00,243.08181691310904,221.57276733625795,217.76234047052225,215.7493716266795,213.2851099792399,218.3549201155152
254,2019-04-20 21:57:42+00:00,226.84071494819824,200.80331616868614,204.06825949667325,204.32259000062845,200.03376320409885,207.39599311835053
255,2019-04-28 22:05:26+00:00,211.5327067550251,219.8367460588756,218.96177763352918,211.13883729830656,210.8671281414249,211.94529291990096
256,2019-05-14 22:05:36+00:00,227.9964220732158,229.73636840012426,222.8137969183618,220.37894427279474,216.72746661271495,228.17883570282925
257,2019-05-22 21:56:04+00:00,,,,206.1714600175838,196.3678785165521,202.65047018585022
258,2019-06-15 22:05:27+00:00,,227.23685534893582,218.6911954476679,213.0802499662578,210.7609096466639,220.3383604658724
259,2019-06-23 21:55:19+00:00,,,,,,173.13882916190045
260,2019-07-09 21:54:18+00:00,,,,,,
261,2019-08-02 22:06:05+00:00,229.15619952144232,189.8881120163413,186.13105303615865,189.83127019033014,187.5649030347385,188.41590838133777
262,2019-08-18 22:06:11+00:00,226.3987944550626,191.68004542493668,195.4216212101357,190.33810773111372,193.16837271971775,198.3705389758788
263,2019-08-26 21:52:45+00:00,233.5663629693732,233.55599110001222,222.048352774464,212.19082208927813,209.7715217363421,227.76440221857183
264,2019-09-02 21:58:14+00:00,,,,,,
265,2019-09-19 22:06:20+00:00,230.97256267473247,199.14088951780235,197.70992494167325,197.63493482592992,198.0235464148771,201.1308355471468
266,2019-10-04 21:56:51+00:00,,,,,,
267,2019-10-29 21:50:00+00:00,193.12856115747428,181.47799818249567,188.07369116969318,208.28106499431772,,
268,2019-11-14 21:49:16+00:00,,,,,,189.88235382417582
269,2019-11-22 22:06:21+00:00,231.8874795631687,230.5609203060263,227.03936150617025,222.18633698711886,232.0273172853382,242.3326476847563
270,2019-11-30 21:48:06+00:00,226.40892615342972,193.93180663590528,201.16535346636596,,,
271,2019-12-07 21:53:57+00:00,,,,,,
272,2019-12-08 22:05:56+00:00,229.29331645263215,228.4162165425392,225.7074072975083,226.06253109122895,226.89597613420494,234.90895637839282
273,2020-01-25 22:05:45+00:00,211.4953268010395,208.66710609205924,211.99629479767847,208.76476074111812,207.94794245123376,218.63677905357002
274,2020-02-02 21:44:53+00:00,211.53066770972157,210.17543979294086,212.47581136540194,211.1337190217937,214.50300350349062,219.67753189838527
275,2020-02-26 22:05:36+00:00,211.5008497194655,204.68654744299005,207.88536753962683,208.26349874660696,205.2328401508884,214.71153940090437
276,2020-03-05 21:43:36+00:00,216.39304926343814,221.99042197424586,219.13001339785978,221.26459320415154,220.7993097236703,228.3093178485215
277,2020-03-13 22:05:30+00:00,211.44953248558767,202.92150572774534,203.89111665039732,206.35494529715783,198.97802789215677,210.42674904576495
278,2020-03-21 21:42:43+00:00,,,,,,
279,2020-05-08 21:39:55+00:00,228.869232018224,195.10765281552955,191.81861372614907,188.71433780481487,191.73906458636787,199.30465941595278
280,2020-05-15 21:45:16+00:00,220.87176211538275,222.78356734486454,216.63096469831066,211.55664011626283,211.01668686992832,227.83029236853997
281,2020-05-16 22:05:27+00:00,236.08910809740172,234.36105276359166,232.6764919618319,223.8652842011054,227.67384865007477,239.7690352535991
282,2020-06-01 22:05:08+00:00,211.5313536258287,216.7522024746985,218.10869627581462,,,
283,2020-06-09 21:38:00+00:00,211.47133014819997,200.33915101604268,204.8175485134245,199.20396815673612,194.2534046374102,200.10997458963573
284,2020-06-16 21:43:22+00:00,222.12343373617972,227.5736992426532,223.6069456012501,222.01126049680846,228.33237676375205,227.3317329607666
285,2020-07-11 21:35:42+00:00,262.3604397991042,222.79373693446024,212.46088823504937,206.56311183714703,205.56181290234758,208.31529175092038
286,2020-08-04 22:05:35+00:00,230.21916076419961,197.66908871504725,198.48586460896973,197.58957952467588,193.3990852481711,198.43980919732553
287,2020-08-12 21:34:06+00:00,224.21871653191948,215.10176942799575,213.46457422694766,207.83099259065494,203.4163942787572,208.58286722952295
288,2020-08-20 22:06:05+00:00,211.36471923662114,,,173.0025239497851,178.79467887859744,183.66876669879656
289,2020-08-28 21:33:04+00:00,234.86211179536218,232.19627197922853,221.0409660821656,221.8936315337559,220.7111018784498,
290,2020-09-04 21:38:24+00:00,,,,,,
291,2020-09-20 21:37:20+00:00,,,,,,
292,2020-09-21 22:06:18+00:00,229.69269801667232,183.1737608601512,184.75606933586513,186.49324064911974,185.99407618757786,188.55571866299528
293,2020-09-29 21:30:35+00:00,225.29450963856726,212.556450652087,212.15837067182838,211.2929995732497,194.76234482679348,219.91379213543922
294,2020-10-07 22:06:21+00:00,226.39979462998986,186.1174903059974,192.39127112825162,188.63644083222863,189.85112276057072,198.31941732577405
295,2020-10-23 22:05:58+00:00,243.95474741217836,221.4586172203347,218.0849382203432,212.6350967182755,209.27024083456814,221.32200653755746
296,2020-11-08 22:06:19+00:00,206.62788695031122,201.79210821583877,200.66040690298638,201.70933340206665,199.238050370249,206.2782633683616
297,2020-12-09 21:31:55+00:00,,,,209.47523716503326,208.80485314887886,229.26065074353988
298,2020-12-26 22:05:56+00:00,223.68933425253311,222.8368088126128,217.47771080366385,215.06515726670108,217.2158022594154,230.38092833770492
299,2021-01-03 21:24:19+00:00,226.3974875235453,196.71240735518052,201.25650604167265,204.0400030932546,,
300,2021-01-26 21:28:28+00:00,,,,,,
301,2021-02-11 21:27:17+00:00,226.44021414640133,196.17286775097884,203.0154717985065,205.4127908457164,195.84647197237828,204.10799401245288
302,2021-02-12 22:06:07+00:00,229.1741207196667,200.26439506205327,202.8671579527869,206.82080315109533,202.35683081174955,210.09866499538379
303,2021-03-16 22:05:51+00:00,241.363128813017,200.05307640870473,203.69827866385245,,200.92321046670185,203.29525822805925
304,2021-03-31 21:23:31+00:00,,,,,189.35061137640554,195.48428474605265
305,2021-04-01 22:05:24+00:00,226.411625660827,182.85108685189803,186.21923979142332,192.49221672090806,193.16096602756184,199.20557610946915
306,2021-04-25 21:15:14+00:00,207.4005227762639,200.84356393730778,210.09578280606834,,,
307,2021-05-02 21:20:50+00:00,,,,,,224.02293896956428
308,2021-05-03 22:05:32+00:00,241.40196731447958,214.96862997276725,214.20326644770768,209.71641328646461,208.32399336357457,217.3473253690979
309,2021-05-19 22:05:40+00:00,207.3181070051393,211.84310785926743,,,,
310,2021-06-19 21:16:49+00:00,,,,,,
311,2021-06-20 22:05:29+00:00,232.81050175157358,236.17299061198486,229.8054589059459,215.59307770725366,211.39258719155146,222.9468826514165
312,2021-08-07 22:05:44+00:00,226.41805621184898,199.70829186639673,200.23573762768012,197.0514272502578,193.00468821622462,201.33870105711264
313,2021-08-15 21:06:07+00:00,211.54124471890884,200.41043832455082,,188.65868200099413,193.2943708451457,214.57119511693574
314,2021-08-22 21:11:18+00:00,,,,,,
315,2021-08-23 22:06:13+00:00,226.38343626534314,184.41901255314377,188.92799656163936,188.8749792770459,190.3999099395292,190.98103741693023
316,2021-09-16 21:02:56+00:00,198.79898186598646,192.92022949423253,204.0459269723189,195.51173976593174,199.98733978035983,231.39517430530194
317,2021-09-24 22:06:20+00:00,228.23612878923635,217.1623370127611,,,,191.5660421198225
318,2021-11-10 21:04:07+00:00,211.43011722987083,214.24976099051665,209.94779720007188,205.48624890402684,,
319,2021-11-26 21:02:34+00:00,,,,,,
320,2021-12-05 20:55:33+00:00,196.38144502664773,182.41432497710508,185.26624427549484,,,
321,2021-12-21 20:54:01+00:00,,,185.33889566926996,184.62734437050761,183.33276926729826,189.04140258452506
322,2022-01-22 22:06:18+00:00,241.3788685376698,187.35107825002768,184.06101924921018,189.15128605696233,209.52818310853974,195.20329506811962
323,2022-01-30 22:06:10+00:00,211.52502009155597,213.21112710551938,213.72862068313444,211.87608161996243,213.43439601933954,220.80206656238596
324,2022-02-07 22:05:53+00:00,249.20641362280134,207.72586325225762,211.56281838457707,222.2558072755918,210.4008851686658,
325,2022-02-23 22:06:08+00:00,241.366244024243,202.0718308526328,207.86577962222432,205.0573876633415,196.49340303770194,200.54174612028265
326,2022-03-27 22:05:58+00:00,226.6283134579749,221.83314859407497,221.9772825758642,215.28914458351818,214.5522225143066,223.92347973689164
327,2022-04-28 22:05:47+00:00,241.3816458552553,221.7445167195069,,,,
328,2022-06-07 22:05:43+00:00,241.36491881736657,212.54065952591964,208.36513367619835,208.92406647703422,206.19771696708708,211.69145287702457
329,2022-06-15 22:05:39+00:00,241.37050217323528,193.73740776711026,199.37856778675146,192.7581002517918,194.35597496794244,195.19546258650126
330,2022-07-01 22:05:54+00:00,241.37290438068408,199.40984217738406,200.56874994046305,204.06639761154375,195.4360976371068,199.96805053116648
331,2022-07-25 22:05:59+00:00,211.50930999936375,204.7427445100366,208.03019157641262,207.91507991997696,208.56523839184013,209.07522550019064
332,2022-08-10 22:06:32+00:00,241.38782679429622,213.7357454198333,215.91279059651248,208.4713810877579,207.36865963386893,215.02060427256876
333,2022-08-26 22:06:34+00:00,216.26162264669742,199.980978181791,201.18710389073067,198.06630646520063,197.38176077040976,203.49090955971337
334,2022-09-11 22:06:38+00:00,,,,175.2205647940232,172.37920080152625,
335,2022-10-05 22:06:22+00:00,221.29758161194115,215.60293191416915,213.92891938471175,208.93001807644734,207.41687948412775,212.31995687338883
336,2022-10-21 22:06:29+00:00,211.8807334315274,216.68174537290747,217.4977755801134,212.06648857143597,210.22182675301747,230.19527136098455
337,2022-11-30 22:06:35+00:00,241.3688071184793,193.01533312658975,193.77512239497523,203.90738742452072,201.10674418458478,205.74148246399602
338,2023-01-17 22:06:18+00:00,245.57416368606394,222.84858315172588,220.92893010453957,213.8369096142943,216.34425416855066,223.35124080104737
339,2023-03-06 22:06:02+00:00,226.38317522002163,198.18128691442638,198.11706455331134,199.35374671807367,202.72511423483533,207.54648964586278
340,2023-03-14 22:06:11+00:00,211.4802498232156,203.81491903555488,211.16035010704024,209.16321263421415,207.22384212900354,219.4756471087677
341,2023-03-22 22:05:28+00:00,228.85988390049522,199.5515949159073,200.32267800494105,198.20005568970163,196.95278149849162,203.35305625575975
342,2023-04-07 22:05:40+00:00,226.41286773656125,195.44025254594885,193.55570041266714,197.6593418865816,198.3059048933029,202.15888911944484
343,2023-04-23 22:05:33+00:00,226.38894610134435,191.4519805313763,188.05059607340922,186.78632999240864,193.7393965901597,196.48141441919995
344,2023-05-25 22:04:56+00:00,244.27265179407686,197.20394822944883,197.53853922979295,195.7067656735646,196.48728391655763,196.65871163313295
345,2023-06-02 22:05:05+00:00,226.5142725219079,223.26551208984452,216.9575814409467,208.6253635578634,204.67028012046208,218.7574992536036
346,2023-06-10 22:05:27+00:00,241.38303867010274,211.84116932261787,210.3696485732927,204.49586224179285,200.62102049051205,205.7686771261471
347,2023-06-18 22:05:21+00:00,241.36626589818255,201.49271776372436,203.16188502906846,204.44478358618045,197.71970327833168,201.08258476764075
348,2023-07-12 22:05:44+00:00,221.9869966964882,224.13446487114908,217.69131162298058,211.4986606428164,210.5846416173187,224.4500321706755
349,2023-07-28 22:05:27+00:00,228.79319588070263,227.81991784409792,224.32748973358247,220.32686049359336,221.28895588586653,241.7884165981223
350,2023-08-05 22:05:23+00:00,241.3895545374084,191.8756446781154,189.55971004943495,189.2206047934305,191.19254514860285,193.2676520084272
351,2023-08-13 22:05:56+00:00,211.5454272332832,214.73783131549789,214.05220677863423,211.1182314245486,210.85587108232716,226.9565328470979
352,2023-08-21 22:05:52+00:00,226.40907212278998,188.4235283979458,188.47610891686915,191.08041514372076,188.3883974652155,194.28657866333975
353,2023-10-08 22:05:46+00:00,256.39439380108576,223.61392817151068,218.10889739178617,214.45998916849862,216.25862159431648,227.97403566877304
354,2023-11-25 22:06:20+00:00,222.02535054956576,216.4075410514991,214.11765617076694,208.29056687639303,204.00112422035426,223.93685028088782
355,2023-12-19 22:06:15+00:00,241.42077905441613,214.25134982200217,214.3386787305663,212.6963872114335,207.56034800073758,216.2069501319188
356,2024-01-04 22:05:41+00:00,,,,,,
357,2024-01-12 22:05:54+00:00,241.3774162745579,200.94085986645513,198.35775128124428,203.47823450202083,,
358,2024-01-20 22:06:07+00:00,226.6071378833542,223.551708792856,222.48157492396098,220.3686764225499,216.44742084533357,226.70793438513823
359,2024-01-28 22:05:54+00:00,,,,,,
360,2024-02-05 22:06:08+00:00,227.4547712072304,229.14166740361532,224.35797245404595,222.52499128076417,223.5139713154582,230.45368291108593
361,2024-02-21 22:05:41+00:00,211.51107313474884,216.36734535989677,215.7234063257822,213.6619682289703,213.7767355473531,219.72858550654968
362,2024-03-08 22:05:53+00:00,,,,241.62386090863401,261.6725504479115,247.22248162699276
363,2024-05-03 22:05:14+00:00,228.0057992604251,233.2367731251785,232.626766718003,226.33107276174823,226.83586734477007,232.41105043148713
364,2024-05-11 22:05:15+00:00,241.3682604518009,200.29884940123537,203.37906389425717,204.66742412346264,195.47467752242918,203.62702349188882
365,2024-06-28 22:04:55+00:00,244.67289133984463,214.07318225715167,213.0475861630497,210.52301929414315,209.52128878028373,212.01105361417916
366,2024-07-06 22:04:57+00:00,241.98473588308755,201.57759426234517,202.41765275993563,199.5676268584732,198.8263691495402,203.87946304462332
367,2024-07-22 22:05:04+00:00,211.39225522504557,185.33212840701987,185.3602298227184,188.27544429358835,186.8214077859002,195.1569719136886
368,2024-08-31 22:05:51+00:00,214.7811087427596,216.49353666446433,213.26858844936464,210.24527123471591,206.6178129699269,215.99121039910364
369,2024-09-08 22:05:48+00:00,226.41002570028166,194.42263965840638,191.81235391248936,191.5012660728754,192.1967304466117,196.62221295142288
370,2024-09-24 22:05:49+00:00,211.52322017728056,213.55166925641475,212.09560524120113,208.5562133069683,204.9276288090275,211.64113730770924
371,2024-10-26 22:06:12+00:00,223.992507029759,226.19058469059001,222.86004054579763,216.0344893524807,218.25164610461513,234.74628395684076
372,2024-11-03 22:05:36+00:00,233.5672065400961,196.63800183787885,193.0092646631277,195.7808912490746,195.05125092408844,198.7248712640599
373,2024-12-05 22:05:45+00:00,226.4256407542677,191.41859291263876,189.90548905734732,191.13294367343184,185.19648894670095,192.6887670577567
374,2024-12-21 22:05:40+00:00,226.3958041548548,197.15573126479762,199.4262901409439,197.92662085267,195.40461545264688,199.5115016011856
375,2024-12-21 22:06:04+00:00,226.38535374669704,196.1991608116378,198.20367838497017,196.9382702591281,194.49226516668608,198.29627766715987
376,2025-01-06 22:05:42+00:00,241.3966679100729,212.6917142699049,212.83203371071738,209.5237043295363,204.41638267084429,214.0917974501537
377,2025-01-06 22:06:06+00:00,241.38143512027693,210.76617356347475,212.08060164964542,208.43608749127498,202.6330788274646,213.21415220169382
378,2025-01-22 22:06:01+00:00,241.36248679447837,221.00823864332034,212.55591981262324,211.34589676064087,211.4882278250073,222.14303940465118
379,2025-02-07 22:06:05+00:00,238.05389150085978,236.3447165652575,228.56308285019344,223.3194466438497,223.10670455411457,230.5195944545256
380,2025-02-23 22:05:55+00:00,226.54795776272195,227.08170865487963,224.7055399908993,221.73865678350307,220.52719684161042,224.2989474006099
381,2025-03-19 22:05:54+00:00,211.45161918268448,204.53351412242324,209.9948750283538,209.34009520203767,204.26778066493603,211.49897971592372
382,2025-04-12 22:05:12+00:00,241.39486507706596,210.80019907274365,211.72051985219508,208.2231886057232,207.0074460256256,210.80286776736392
