,dates,chi0214-0000,chi0214-0001,chi0214-0002
175,2013-06-30 14:33:47+00:00,183.25237732344297,175.49052424245824,175.26106749497907
176,2013-08-09 14:40:16+00:00,187.4067676111825,175.93206955597773,174.0659203089511
177,2013-09-10 14:40:16+00:00,,,
178,2013-11-21 14:34:27+00:00,,,
179,2013-12-23 14:34:38+00:00,183.26431471634288,168.07714329671643,168.5317337256449
180,2014-01-16 14:39:24+00:00,193.63391946172058,181.7923061575956,185.05728781897028
181,2014-01-24 14:35:01+00:00,205.9639283625786,201.07192134345942,193.0034618789018
182,2014-02-01 14:39:18+00:00,202.73968359999512,192.04523848361399,185.23680099133736
183,2014-02-17 14:39:05+00:00,210.46036434800703,197.68217985996634,193.2261050080062
184,2014-02-25 14:34:58+00:00,211.74541676432247,200.4472209873258,197.53907041424537
185,2014-06-09 14:37:56+00:00,186.46913783003802,178.11325613422156,175.12373802814793
186,2014-08-28 14:38:19+00:00,177.79752699899223,172.40106313565417,170.74512171372928
187,2014-09-05 14:35:54+00:00,184.39664229733648,179.44617804749055,174.22393711745053
188,2014-11-24 14:36:33+00:00,194.53395818382586,180.65363273201783,175.47405608218938
189,2014-12-02 14:38:26+00:00,,,
190,2015-01-03 14:38:17+00:00,202.67889695992136,187.28606540319524,180.613450583725
191,2015-02-12 14:36:54+00:00,199.96494161055446,195.09954379871058,194.2133128415318
192,2015-02-20 14:38:04+00:00,197.08057415538875,182.1667696592289,179.51279913835566
193,2015-02-28 14:37:07+00:00,203.28087150467178,190.93327884794056,189.9079991884485
194,2015-04-17 14:37:29+00:00,195.1385887618625,189.22747973070892,183.19702739569448
195,2015-06-12 14:37:31+00:00,181.37559500707835,179.35194232674579,172.9051072058889
196,2015-07-14 14:37:48+00:00,177.9823276056229,181.30735496608037,177.8564641694952
197,2015-08-07 14:38:04+00:00,178.90072705488518,170.81250938403642,161.66414014155333
198,2015-08-23 14:38:06+00:00,189.21648597317093,172.87575142726888,159.3365690844463
199,2015-09-08 14:38:08+00:00,179.51967694484674,169.5873318730685,164.88049917432363
200,2015-09-24 14:38:13+00:00,203.15331503031373,185.92441748562024,183.9012873876364
201,2015-10-26 14:38:38+00:00,189.9718990740941,175.6814039839732,172.24914646832352
202,2015-11-11 14:38:54+00:00,201.82990648488047,187.34634738009362,182.25969843831166
203,2015-11-19 14:38:23+00:00,176.06514152786588,169.1315687098392,169.78695680181409
204,2015-11-27 14:39:08+00:00,193.20095386528482,176.7245783732337,169.78293149195787
205,2016-01-06 14:38:19+00:00,200.33890196848256,194.55876865381097,186.5033160608494
206,2016-02-07 14:38:16+00:00,198.23280046864855,192.9909188866302,188.10565963568786
207,2016-02-23 14:38:09+00:00,185.12733949054115,181.98408291114552,175.08130321101896
208,2016-03-26 14:37:58+00:00,195.38393837025262,186.2673695304964,180.64857917470547
209,2016-04-19 14:40:33+00:00,189.05337609059924,187.19109096371892,177.7350633393625
210,2016-05-21 14:40:41+00:00,188.03362196170005,192.2438355033447,187.48374924979217
211,2016-06-06 14:40:47+00:00,,192.709253269703,187.14933643032765
212,2016-07-08 14:40:49+00:00,197.148434712953,187.87820969016923,181.97734035197917
213,2016-08-01 14:38:16+00:00,186.2676564317414,180.2782213737863,178.4860676945776
214,2016-10-04 14:38:31+00:00,,,
215,2016-10-12 14:41:00+00:00,166.69107233652036,166.05781820479893,163.80578412247257
216,2016-10-28 14:40:56+00:00,173.81859924289094,173.9621858374403,170.32130049216798
217,2016-11-05 14:38:35+00:00,186.75946363854638,175.02363835547564,174.07001736171375
218,2016-11-21 14:38:36+00:00,191.9272643765595,178.17403449184644,175.4807075707489
219,2016-12-15 14:40:41+00:00,165.2924374069004,166.45302343575955,
220,2017-01-08 14:38:26+00:00,199.3811921335654,188.89323580480644,189.5532958312099
221,2017-01-16 14:40:23+00:00,186.1427769377811,182.59545164663564,176.12291815539274
222,2017-02-09 14:38:13+00:00,187.0292350234692,188.72771706301248,182.85846433554562
223,2017-02-17 14:40:14+00:00,190.35921572784252,190.07831554631966,185.8634499066694
224,2017-02-25 14:38:08+00:00,185.23483755691112,184.55934745158527,178.89881298689102
225,2017-04-14 14:37:43+00:00,197.37506338107406,190.59884314472814,184.1121946927004
226,2017-04-22 14:40:39+00:00,189.0943199409468,181.10571372993763,165.91634215863988
227,2017-05-08 14:40:43+00:00,184.8544028985252,180.98632475367063,173.55722917988416
228,2017-05-24 14:40:46+00:00,183.31562195823753,176.74709188095875,168.73913761394772
229,2017-06-09 14:40:51+00:00,187.57357246817915,182.9651221442413,171.36603328955226
230,2017-06-17 14:37:58+00:00,184.69270573515522,179.17641938603742,171.18041204052415
231,2017-06-25 14:40:54+00:00,187.5548200932665,170.23326470897973,165.4087510237599
232,2017-08-12 14:40:51+00:00,175.63361308287142,171.91974884256206,163.07905703049022
233,2017-08-28 14:40:52+00:00,185.39628117366829,175.75138647111993,168.7312354866498
234,2017-09-05 14:38:22+00:00,186.10785654683448,173.74385426381852,171.3625755130325
235,2017-12-18 14:40:35+00:00,195.62901445955566,186.35422808694392,176.8888629012268
236,2018-01-11 14:38:20+00:00,189.26622131954338,179.7322563727148,180.18725073137173
237,2018-02-12 14:38:04+00:00,186.57847636081664,185.54263067488907,182.10911625519356
238,2018-02-20 14:39:43+00:00,201.94748924914464,189.3805367836975,
239,2018-03-08 14:39:32+00:00,202.36276464832426,189.4713075109945,191.3112525482272
240,2018-03-24 14:39:20+00:00,192.8571095073061,190.75421510951543,185.45361713566385
241,2018-04-09 14:39:05+00:00,177.48909469299682,179.02019757359488,185.61375416253915
242,2018-04-17 14:37:32+00:00,189.11763360586392,181.90659096362327,171.22794763689163
243,2018-05-11 14:38:31+00:00,192.07171827246427,185.60825820162623,176.38732815130126
244,2018-06-04 14:37:02+00:00,188.15052944476855,189.0459894385269,182.86838471438205
245,2018-06-12 14:38:00+00:00,168.50507447408708,171.78111101680238,169.3429249649667
246,2018-07-06 14:37:21+00:00,189.78070427621546,179.7266844359976,174.9081540358729
247,2018-07-30 14:37:07+00:00,193.49945655057476,181.4790025755854,176.7047346868675
248,2018-08-07 14:37:37+00:00,184.10110809773278,177.6032760900644,173.93749621302882
249,2018-09-16 14:36:08+00:00,182.99100083805416,176.29590692665948,176.09172692113444
250,2018-10-18 14:35:22+00:00,177.19877061346895,166.31601534912613,171.36007866834478
251,2018-11-03 14:35:02+00:00,188.46582959470467,175.7914008293878,175.3943008006761
252,2018-11-11 14:38:11+00:00,,175.38183821969517,174.7858438019699
253,2018-12-05 14:34:14+00:00,191.41689377123967,179.4992248448736,175.47380519102649
254,2019-01-06 14:33:19+00:00,190.77476947044715,,
255,2019-01-14 14:38:05+00:00,200.5656096630591,192.1153620296904,185.85345475012332
256,2019-01-30 14:38:01+00:00,201.02692060049873,188.16320709061074,187.21794504167622
257,2019-02-15 14:37:59+00:00,202.5545432419225,193.19578177157572,192.97922960370326
258,2019-03-11 14:31:19+00:00,196.39692892440698,190.84364756132058,188.65040368524586
259,2019-04-04 14:37:47+00:00,199.863312466266,195.35807665303267,191.87412996372314
260,2019-05-14 14:29:01+00:00,183.94460188617668,177.04915996524775,176.45024609531
261,2019-05-22 14:37:54+00:00,192.41601267746555,180.92218771419277,179.3309336222706
262,2019-05-30 14:28:25+00:00,187.22823643259036,180.82770032334682,171.80646998409577
263,2019-06-15 14:27:51+00:00,,170.62798311806296,166.92291234212874
264,2019-07-25 14:38:15+00:00,184.4949685907195,175.79767030924657,175.01046261246285
265,2019-08-02 14:25:59+00:00,167.08788973444422,167.9964438770445,160.95928455152938
266,2019-08-26 14:38:26+00:00,,,
267,2019-09-11 14:38:30+00:00,189.41206248792568,180.62457129641137,179.2678446880147
268,2019-09-19 14:23:56+00:00,199.87814154619647,183.5365205415457,179.6706709057424
269,2019-10-21 14:22:35+00:00,181.3313187550497,171.56319537102104,171.38048015411272
270,2019-10-29 14:38:39+00:00,195.07363610107976,182.56989028196486,182.89573791155422
271,2019-11-22 14:21:08+00:00,,183.62152415639082,174.42970398872666
272,2019-11-30 14:38:34+00:00,,,
273,2020-01-09 14:18:42+00:00,,,
274,2020-01-17 14:38:25+00:00,200.43726292722917,183.53816008712133,183.87809916342783
275,2020-01-25 14:17:55+00:00,203.5314957420637,190.23757596312225,185.41072645371767
276,2020-04-06 14:37:54+00:00,189.9074695417177,179.35661185516935,178.765360902278
277,2020-05-24 14:37:42+00:00,186.95349341001045,182.94305475190808,177.0932420748307
278,2020-06-17 14:09:47+00:00,174.71018780092072,,
279,2020-08-28 14:38:23+00:00,190.26904509663348,180.76832396203963,180.54192296134687
280,2020-09-05 14:04:48+00:00,,181.7859630473275,179.77247913108178
281,2021-01-11 13:56:00+00:00,187.16926712755262,183.03922654632544,178.95211903633296
282,2021-03-16 13:51:12+00:00,208.4680402315054,194.64567519618683,192.6713944012704
283,2021-04-01 13:49:54+00:00,186.1362258798459,188.55931079070388,183.60999077585
284,2021-04-09 14:37:59+00:00,201.05660342221285,193.15352568080527,188.1626541470001
285,2021-05-03 13:47:13+00:00,179.07488383956186,175.3104883991381,160.5837535142027
286,2021-06-28 14:38:08+00:00,190.83195407588605,176.78258055382832,176.13070046350217
287,2021-07-14 14:38:10+00:00,190.16151460855622,176.22090246259796,170.5775595998317
288,2021-08-15 14:38:24+00:00,188.42898798281573,183.45908452306992,178.78462398082857
289,2021-08-31 14:38:29+00:00,181.78745940743886,176.66269088930392,175.42861800718026
290,2021-09-08 13:36:18+00:00,189.60390813662482,179.23757297866894,172.60513990812075
291,2021-10-02 14:38:37+00:00,,,
292,2021-10-10 13:33:27+00:00,188.7736072131402,179.92492288781017,177.72962650997093
293,2021-10-18 14:38:41+00:00,,,
294,2021-12-21 14:38:34+00:00,,,
295,2022-01-22 14:38:26+00:00,205.23587228946863,192.95832237440354,187.76264014597265
296,2022-02-15 14:38:27+00:00,205.620730454818,193.5366313055146,189.95089059792693
297,2022-03-03 14:38:16+00:00,191.35381131594426,191.77721735594662,190.561925600489
298,2022-04-20 14:38:01+00:00,200.25605328435054,194.1444329450385,184.8979601221688
299,2022-04-28 14:38:00+00:00,,,
300,2022-06-23 14:38:06+00:00,194.23511815927478,189.3392977969421,181.15464191050071
301,2022-07-17 14:38:30+00:00,190.86517956404018,183.38157849590965,180.99774939044894
302,2022-09-03 14:38:47+00:00,178.87989226107712,172.21250175380575,166.0516179208534
303,2022-09-19 14:38:54+00:00,186.32963722248786,173.3707672392718,172.01592044766875
304,2022-10-05 14:38:51+00:00,182.25090362875906,173.0778862400475,169.9819154640989
305,2022-11-14 14:38:43+00:00,194.46910967981108,187.68171982893182,180.77327164772097
306,2023-01-01 14:38:42+00:00,198.20146652629904,188.78643238175795,184.02667245876498
307,2023-02-18 14:38:39+00:00,192.0784939898296,189.96262450352813,183.53393481250913
308,2023-02-26 14:38:19+00:00,205.16929890574502,200.75854599849026,187.92097756103826
309,2023-03-06 14:38:27+00:00,202.37843008653317,196.1599228537259,190.08281754818492
310,2023-03-14 14:38:13+00:00,189.14716469044419,190.94922674780975,186.63795715436152
311,2023-04-15 14:37:48+00:00,207.8533837933803,203.0107633738382,194.37643957160319
312,2023-05-01 14:37:43+00:00,190.8283018761348,176.91563393255439,168.4050646042312
313,2023-05-17 14:37:30+00:00,190.4894564278963,186.4902033552779,174.66141169150185
314,2023-07-12 14:37:51+00:00,,181.85692572843016,178.1070807599447
315,2023-08-21 14:38:14+00:00,186.1546547531678,177.79657966688887,176.0848261511042
316,2023-08-29 14:38:11+00:00,190.4297555607611,177.8727113925955,179.22343957031262
317,2023-09-14 14:38:20+00:00,,,
318,2023-10-08 14:38:24+00:00,,,
319,2023-11-17 14:38:27+00:00,190.37775802639362,173.66583289661995,175.1538322890831
320,2023-12-11 14:38:24+00:00,186.98735258155693,177.50010808199622,173.33488878077296
321,2023-12-27 14:38:26+00:00,191.59002221791425,180.93747623993553,172.9754570453809
322,2024-01-04 14:38:29+00:00,200.4419150565697,184.3354172455396,184.71178992257782
323,2024-04-17 14:37:45+00:00,204.19122424366938,199.87626132243227,189.90771999710483
324,2024-05-19 14:37:22+00:00,205.75090909779377,189.93636431063908,185.3713504680706
325,2024-05-27 14:37:38+00:00,191.11336578649005,194.78254344917417,
326,2024-07-22 14:37:51+00:00,189.4662747299277,183.73615690614258,179.65843427570402
327,2024-08-23 14:38:01+00:00,192.3338270290644,186.09234728614555,183.6416087203967
328,2024-08-31 14:38:01+00:00,190.21085772989173,186.37818428926133,183.17111971622595
329,2024-10-10 14:38:13+00:00,197.0685442846277,188.1909042223311,184.30905263372262
330,2024-11-27 14:38:27+00:00,187.48138337861533,177.0545737742304,174.062265246501
331,2024-12-05 14:38:26+00:00,197.74653845993484,183.98448284782845,177.77304558057324
332,2025-01-22 14:38:27+00:00,203.87151591820404,198.56565207145633,192.519389098846
333,2025-03-27 14:38:07+00:00,206.77532964747348,200.9323067593733,195.9174882696339
