,dates,mex0220-0000,mex0220-0001,mex0220-0002,mex0220-0003,mex0220-0004,mex0220-0005,mex0220-0006,mex0220-0007,mex0220-0008,mex0220-0009,mex0220-0010,mex0220-0011,mex0220-0012,mex0220-0013,mex0220-0014,mex0220-0015,mex0220-0016,mex0220-0017,mex0220-0018,mex0220-0019,mex0220-0020,mex0220-0021,mex0220-0022,mex0220-0023
194,2000-10-04 17:08:58+00:00,250.87835015420342,237.65300067727688,243.54328481910767,232.7937657936783,230.1995760644316,233.29849430334295,244.26131063922156,269.067854339823,115.4657942880678,,,237.30914906121274,230.41627316763822,236.19532387615584,242.02414780421591,245.08368466477395,249.07628384991028,246.5772883272495,233.89019030743805,242.29590657275594,235.85821527363413,231.44051718903512,229.3065313926906,233.95069679124842
195,2000-10-05 16:50:50+00:00,247.0647058844721,244.86873666662794,232.33358173713842,230.28405173912066,235.50791272094096,226.74610385157223,255.45013478708427,262.91767016052165,116.5856397898681,,,223.37630584101962,221.18474371379023,229.17989981725853,230.95621340333875,240.5114356307989,237.3006090146603,240.25250677941767,233.68088463073863,240.79703439852543,227.59152071810837,226.46717422435873,214.30996948075696,219.95429610148776
196,2000-10-12 16:57:03+00:00,260.2429824141207,250.36348854515333,249.601344997332,243.84596512045678,246.50618236007972,259.12272594302823,273.25605516826596,286.9871903270289,97.53995427277692,299.4310244044626,275.9134787713441,259.38697511701685,245.1557502361954,244.0111126806199,250.70329164432945,251.49647524308912,245.89861387957077,239.08295522165935,244.71423532065577,233.35776482338312,248.14967590947015,248.7141402900678,238.9147364796775,244.07622089985813
197,2000-10-29 17:03:07+00:00,258.90014642845887,251.0165071761988,252.38879455982965,245.9386440337497,242.56290878136835,263.2685711071276,273.6881610926374,273.89122789926495,99.25839680741106,,,258.245865202597,250.13172462394687,249.44053756596233,246.41595464202712,243.305648302617,243.80227705774632,238.73391753154107,243.36653519516332,241.79906104089392,240.72471476407716,235.06641011042825,229.93712112066308,236.18841559772022
198,2000-11-05 17:08:53+00:00,271.55285193201837,251.3062231564546,253.9693492725086,245.5806288673615,246.71473931844224,263.16100079639983,278.44536911239857,283.2205848099546,114.39514746577176,267.8452106070352,,262.56088366028797,255.53492878219063,250.1558378081751,247.42898825804687,248.79250347999925,244.20654248090386,247.088173779711,245.50562437620042,246.52840584413087,238.84661418678212,231.7076644430957,237.97014425286017,235.8665370449617
199,2000-11-22 16:51:54+00:00,276.60325120751105,263.3119720340298,265.2583278358789,259.5755247074912,269.38176717351314,281.2698828611743,293.4557602780456,293.5150944814762,,288.2442341236667,277.2037116524563,252.9768011291628,263.0592578326987,268.6421134022744,264.31738344782593,260.357074095542,256.71089009168986,258.60376801262015,260.5595172353274,260.3753115216932,,,,
200,2000-11-29 16:57:46+00:00,273.5646725873665,258.43394042540484,261.5472942661582,255.96395792568435,256.63868743098044,269.0512815767698,285.3682868207785,283.46851336249944,,284.7566934046338,269.84858345852234,257.66985508340844,257.6145067341967,266.94569799087037,257.5296766127151,253.16227690629896,253.48746347918024,256.1018647141816,252.5677526694362,258.76984937894906,257.9931710631158,259.56259171274377,258.6675893494643,253.72706072584498
201,2000-11-30 17:02:44+00:00,272.59547888547957,264.8809424770002,270.12907185950905,260.0724572618755,270.2913514077777,282.9021638729945,296.04473155948114,290.96151059985255,244.57794202982154,,,,,,,,,,,,,,,
202,2000-12-07 17:08:52+00:00,273.08855482883047,260.4970289290311,260.86745155246797,255.741774463549,263.0334921129547,273.4385785438386,284.98994669096703,290.5213113887333,282.5001210742898,287.28771109088717,277.75447628609885,267.42575905287305,257.8829688716638,269.24253132473535,266.49302167013144,255.6021474414702,262.3944009098673,255.6490986174906,258.6537675783643,253.29592565787257,253.27370998082182,251.2812958503464,256.2168435663011,254.71785727338576
203,2000-12-16 17:03:10+00:00,273.32067276548185,258.7774600280868,264.1511808209708,260.65554877147133,262.8772174646333,278.18952540700826,286.4251429945878,298.1381288314976,287.0030359443477,292.4472679611736,281.374869792556,261.8902152167415,264.389194512481,269.8012142712134,260.0111549436324,,,,,,,,,
204,2000-12-24 16:52:02+00:00,261.60376000062047,261.39234395349666,255.53550865243133,254.81827051803916,265.82996427686203,279.0118511919309,283.5684168689985,284.85864524680886,285.9215312938403,286.31798496949517,276.1934472928907,258.4427756389734,248.91521487604487,262.3085713595999,256.8307563466207,259.3287996725148,264.09989215602855,262.59685822481873,259.7592229494746,257.5286197297535,260.05650637176655,256.18708212688796,253.80844024267762,249.95931029534225
205,2000-12-31 16:58:15+00:00,285.7711878206948,270.66630976538744,261.4247579599388,263.7951123389662,266.6622144187983,277.40459613737926,292.7125718579466,290.51526381641304,290.36031991876604,299.7243997236072,285.98702197192006,268.6382983339035,266.77773136697544,274.6429741059562,274.11760890384744,268.95769691816326,270.8581692400337,264.6536616403978,263.3494007583373,265.95462111419744,259.1064222092626,256.9736109828583,249.56193598292057,255.2256639661307
206,2001-01-17 17:02:51+00:00,285.50886615954846,277.7724294421948,271.4346348838629,270.0885507393414,282.5354162388442,291.3168580734398,294.40023523515885,289.96104048523387,298.69884027535227,298.46221520384745,290.8204687655177,281.9698975203679,261.60829798883503,275.3550430914528,271.6967776205507,271.9802440026935,270.6664830687766,275.3512794196525,269.1985372114427,269.88723276249027,262.02680645786336,262.1590529008309,258.09718577347246,253.13941507375017
207,2001-02-01 16:58:31+00:00,283.09938268098915,267.5586903304727,266.48993863006626,261.1020608707676,264.14692422287897,279.83928433338394,289.4018114938375,290.6534670777463,279.96530812667856,273.4631634152262,281.2970757762933,265.44789338687275,260.5686961755978,276.3881111936545,274.09453702125194,265.45504966667056,256.86115453781053,249.54635649940667,255.29442682600637,245.6405474207451,252.49089047554307,242.3200909125468,244.52247816510206,240.15813936947677
208,2001-02-10 16:52:23+00:00,264.1176784167687,260.5171909301774,258.6543276506861,261.41797226418436,273.64921860023753,282.3027801975806,286.87048791041985,286.54605141527554,274.5420479216838,275.92317582273165,272.38382728602596,257.72306034166206,251.26055696353652,266.21616795814185,261.7177958579149,273.5738690528096,263.349578353328,260.20731332635137,258.1615667573954,260.54067354291215,258.76650919200443,255.47910550400036,255.1488958425344,250.58256066167004
209,2001-02-17 16:58:34+00:00,270.1818136004399,251.14709992621098,255.3859920613751,252.42832390484372,259.21338518327167,276.2340028446951,278.1723396300851,283.5182431780072,280.5194931026643,278.40565675533725,278.9048703411908,261.9173015329283,262.1722656763065,266.3073462758556,261.1108385653113,262.26768829434513,259.46772505652,257.3468651362644,254.94320955113994,255.69193905594923,255.84530949604124,246.62628378281974,241.4311292206675,244.94226417578253
210,2001-03-05 16:58:41+00:00,256.9906900862623,246.05798040658055,247.88800663814365,252.0233942492844,244.19746843988113,245.1885832186808,249.27208557411896,259.82244420406187,260.2483006929018,275.21421439543604,235.93363779633063,267.76551059654946,256.5750942235786,250.7278933839535,243.06462523787644,249.63826854232158,250.7461262237219,256.7144104775698,259.111301637014,249.14112770386862,243.6507978201771,250.09048929748093,245.0946469261395,250.59944623179481
211,2001-03-29 17:08:42+00:00,256.6815145224407,243.72500134282424,230.92783612551574,,220.34085240930636,231.93473362076193,244.46153886891022,238.88254987421243,,,,234.12840569870528,234.83104960059245,226.8226530714632,220.9021779851453,228.21257223840996,229.035480308556,230.13179265705995,223.18911279535936,236.71035216481604,233.44864576031628,228.17821516498,225.2255141952059,231.54873937938498
212,2001-03-30 16:52:30+00:00,258.4985739784333,246.09500657663554,254.01400666697262,260.2114367640007,264.3203262311045,277.89830132731515,281.2886132451465,279.3059815444453,282.1435782530414,288.09135158760375,263.65970851870964,279.16046504785385,258.6528740105697,258.59390355463614,252.50614264583578,252.2322166582798,253.72487712826893,245.18953637543856,237.19413512953213,,,,,
213,2001-04-23 17:02:26+00:00,248.43326491190277,246.97848955951196,244.6036414571486,234.243699483082,249.37411946982067,265.888103164281,275.23900222050077,272.0720042441664,273.15019162254293,282.38146270790435,286.4022664786175,283.49693454693187,267.94241907797755,262.16873134515026,262.12478674774115,266.11552578035844,257.96117251304645,252.01749103978236,245.54948047485007,250.51021122856358,242.23129531873153,235.89538322219514,233.72591582562714,236.20707884746955
214,2001-05-08 16:58:44+00:00,256.0591088464554,256.62073803614146,257.18450233016404,253.39461267160723,255.01080201408234,251.46103083543218,279.262855005621,286.7498073436059,280.41242408202663,285.77898978670487,273.62336951302063,274.2437813174761,264.9104890701929,258.74179017499966,260.06041701221426,267.09103666819226,261.63836445828184,255.2856534385418,251.17563074555605,254.7333635375752,249.82437251289616,243.96446818852547,247.22133826059374,245.82628276809703
215,2001-05-24 16:58:47+00:00,261.85815954270157,248.19524489330857,254.97808129467714,259.867894585628,260.83916969017804,266.9231291047194,278.2677075465981,279.5528203117947,279.0853701196061,282.028410190956,283.75173114904317,285.1673918601264,270.55095388587296,268.9912115724092,270.72950695323266,264.7702054996526,259.5880559266955,258.6704693290302,254.0786609771278,255.3511220278524,254.10344186860613,251.31366038859025,251.75987966738813,248.6549994994122
216,2001-06-02 16:52:43+00:00,256.5817054823513,245.36182949707194,243.8989891047816,253.4487649739861,257.93661662552614,,,279.3221533506804,280.5675363022361,278.27775579824646,272.6452464751465,273.23140356236155,255.01591306543733,254.40484098433285,254.94317319252352,250.71071556337972,247.79927110314966,246.15766362090127,246.49609027110807,236.9911675797541,233.56510902853856,230.38964173741533,242.0011918523931,214.17150021275535
217,2001-07-03 17:07:54+00:00,253.79872630131305,248.97908588541486,248.77236224148766,245.7489715716097,251.37195932380178,256.1086497924066,264.49644626662695,276.5597444042615,268.4631825194614,272.5801142567019,271.50578055140505,277.71048546210204,263.10321046072534,254.32288923296622,251.62091412391197,250.5894511963741,252.52027760292674,247.9093460722107,239.35345453552353,249.08510112564227,243.96587554598506,243.14032493586694,233.5411469182736,235.97593625182424
218,2001-07-11 16:58:57+00:00,242.26160512204945,249.36551476550892,248.48064117743866,247.96109928706446,250.49953524221482,257.5780456504475,259.0438799941791,268.56083142755773,271.8954320007049,281.8738929384293,269.8638286104599,267.5408884883126,258.6097573108503,256.28541110368855,248.48145565675694,248.08119863575135,255.90175187986182,253.54029099418233,244.96090554993702,251.7058639667476,237.58052381577727,241.82513315149106,238.12893994534778,242.90294145273467
219,2001-07-12 17:01:43+00:00,241.88713863533832,238.97808717699104,234.60938903698673,244.37218772423049,244.3984957462291,245.5116669696372,250.13145501152266,259.0974347213701,261.38242372277915,257.30582838246875,254.59649269859975,251.26395424076466,237.84394296255886,236.2241352274846,234.52093177833197,225.32688390631435,228.78309781255535,227.89843388630834,228.6396695254711,231.25129478510527,226.84621350228502,220.3017715287202,212.12396781780026,219.37795131720918
220,2001-08-04 17:07:37+00:00,252.3920380429618,247.15048112905325,251.67559499515653,255.94382123718117,252.86387484328748,246.82630797738634,252.65733665027628,263.25712363272146,254.56928300391758,255.4770796011698,,247.63914920476694,240.26111437706584,247.30395065838718,255.75488719654174,253.6991040853095,257.94247875349174,251.7226878262226,251.3573508136217,241.24752513457605,242.3707999836165,236.65188347365228,233.7055055113633,235.05193155996685
221,2001-08-13 17:01:37+00:00,256.5961285054435,250.13342266774583,247.21359768054444,243.92166623852665,254.24116931268,258.5249339042154,267.49395177517147,270.8424923983527,269.3913301577179,261.8510373472443,259.8394680157804,253.09883756232307,251.72615748556956,,245.0897895608815,,,,,,,,,
222,2001-08-20 17:07:21+00:00,249.44968083756942,248.44461443395815,247.78689164995635,241.42974587735537,248.51578784084305,265.41068692554524,266.01619416810655,269.9296126016057,264.9487665483428,262.1686803668287,263.294967022571,269.3150219868904,267.3697187130335,255.80006969924526,253.2978178145045,261.010475892575,263.492947908451,260.262886358276,254.80899130854777,247.3440909235508,248.64778292613175,247.17286107462795,248.4758486280285,246.0659195524529
223,2001-08-29 17:01:05+00:00,265.3380111010294,258.7181793507534,260.44015396613787,254.39259498552374,259.53093686171445,266.0009088692567,272.6719136627592,284.2800219250562,283.0877178463584,286.1855665290055,278.6835536614016,283.59314308927355,281.65991560728656,273.8827403794264,274.92897588212065,273.8897294637537,267.0049794608739,256.6985822782626,256.157157490491,257.71810067345734,254.53744265350483,260.6774064195014,258.6383999373563,260.4897435926077
224,2001-09-14 17:01:17+00:00,257.628006742929,246.74887169070004,246.0207864185753,256.09162313205024,258.04038932781043,268.50199378313044,267.6694267786649,269.36563158471387,268.3493616588133,273.3325840493407,279.32990016921224,271.61581993373943,255.25570009826222,249.23750838969747,247.3508882554912,255.889958567836,258.68225259952726,258.5479656908224,260.9449139205249,255.73987521421157,257.8748809745663,255.30228551425967,243.40011245900135,238.64563809114574
225,2001-09-21 17:07:00+00:00,,,,209.73019913266597,209.97788456875557,221.64161363463217,244.71682275869892,237.239925505732,,,,240.79773063527512,236.58158502055022,234.7936439209421,229.27655123582136,238.8609447383958,235.23179376563445,235.57537684436528,225.342041461154,225.55189414712447,228.20141234900808,225.6984299988603,218.99392513844052,212.81581917641512
226,2001-10-23 17:06:49+00:00,255.69277683419676,245.20238314976973,240.94605247823614,238.33428719235746,233.8129544654114,240.5412023853222,252.8488082538022,252.11401292854706,259.97586523410706,,233.8169021804024,254.49896694321458,251.43143617395117,246.53168831715993,253.42253844691956,258.4255616757183,256.84478605542057,254.80349189395287,246.34570569181145,251.95248358136647,247.8867461146626,246.01315250933555,244.20953289960664,243.72472383417585
227,2001-11-01 17:01:05+00:00,276.35959098587153,255.6635860559782,260.59402532711744,253.57250393002195,256.0738545602836,264.14541936353965,268.28353009812383,276.85275835994173,271.5287999934595,272.2581109820689,,,,,,,,,,,,,,
228,2001-11-08 17:06:59+00:00,245.3094305926489,240.38859117950534,243.05299604274987,244.20544404962482,247.56201552683933,256.6675848513959,261.2085999832817,264.85562466455576,265.742196481557,267.58933421882955,267.9694798800265,268.1235253328945,252.9359083512311,255.32014976137995,257.2167892326983,255.38497220482665,255.60407401925656,255.0555357695238,252.14407889694934,254.69716633358294,251.51817143771768,250.08051842796726,249.4909990267712,244.8696891582336
229,2002-01-04 17:01:02+00:00,276.95281731249264,272.46331579256145,267.76551377026556,270.7836422552695,,,,,,,,,,,,,,,,,,,,
230,2002-01-27 17:07:22+00:00,279.54472221681635,264.97160443867824,263.70075460836216,266.0427560995516,266.1783903984432,267.79561539082533,271.22108830210595,270.7293796126336,262.1919710940493,271.4803266117877,276.66168917100816,281.7373081351409,269.458308699087,257.54236348540206,261.8182049462543,263.1704690652476,270.7633467780699,267.7717270641982,267.3846195718319,267.7538338333589,259.99332199417296,258.12502612490425,258.32720887243335,255.30223452282968
231,2002-02-05 17:01:37+00:00,272.2100250020188,258.3786108163061,263.1839287334088,269.5497067507721,266.52187746079153,270.2858484437385,268.65368141284563,266.77940829832573,271.48851859262516,273.4846057218327,278.5429086730425,275.7132409983428,264.8986003750518,262.60070851982994,265.6851267829629,262.1238954910992,270.2404380061969,268.3112537267009,267.50943128559993,263.5989116614285,261.9039108682453,254.42542400943546,258.27735514958965,251.06399741352587
232,2002-04-10 17:01:35+00:00,268.30547795285617,258.0614811377136,256.93466199844613,253.8257991414305,254.26154262870142,253.32670548817046,256.3113746805842,253.38496188067577,256.7220397855421,262.7694517944834,267.3614024978937,270.9711125936125,268.5664846378698,265.39826578497133,260.9056721919919,264.0800168714595,260.78653272848453,259.08428510494764,252.3060006686301,247.44639095138962,245.32311229084945,248.164346236929,252.0317153500645,251.99622700262387
233,2002-04-17 17:07:18+00:00,264.1974665706262,256.51359490829645,257.19586551589515,257.4545224299336,249.1865916480408,243.59593201246315,245.4687762530079,259.3135061100076,257.4949441398574,259.8888501594861,258.076272275827,254.30054050489974,255.5501068675083,252.86677991199863,256.401405220583,258.067821831727,263.3165529132331,258.9879077225485,256.76802101322596,254.09949318087905,256.0429542328373,252.09225603784515,250.36059415336743,242.63653155821825
234,2002-04-26 17:01:10+00:00,258.5301547232328,247.42637018074683,250.93242562273178,250.29745441886197,250.3204222407541,252.2273335385342,250.76074061066788,258.8304270763882,258.863440069458,246.2654715191882,252.8093690009364,248.34049175634883,245.4227875741443,242.00766715785707,247.55670563370208,251.04714570097934,243.2702529868632,240.12520649439895,238.09806944882632,240.3102024599109,237.14792901909615,230.11247020136307,225.93880745713386,225.77667251905055
235,2002-06-29 17:00:48+00:00,250.08830876608164,248.97943037298438,247.4500676666563,248.66701696596016,253.8093756386112,266.4161824057625,270.27801385896385,265.3731710872957,268.48083572820116,267.6371050104956,260.20214219287874,263.5451271806725,253.17164569596417,250.98624938858273,259.73420415100566,259.3967171209193,260.34704871198386,256.44651658774177,260.3428172472934,258.3401062979722,252.6046793454916,240.18924181989388,240.3180547293411,236.79143593364043
236,2002-07-06 17:06:58+00:00,255.4893726904516,243.85492950983036,236.65805973053565,251.6925564703563,245.90224486550008,250.63165900523396,249.21782060945455,263.84977869938155,256.35162503624645,266.7665192525024,260.0154778288938,259.3110199339317,255.2298049526618,260.3856897015395,269.1410956934721,267.6765359260303,264.9799490141449,265.1355627837317,262.74548568494083,263.0032757914941,255.82485301410992,240.5871445065581,249.91045993929387,248.77761711094587
237,2002-07-22 17:06:48+00:00,241.47908659470298,228.55881584324968,234.92178660094294,233.74987858357326,226.71395329983244,242.05628615295657,248.80052313321713,252.33843004774494,255.77764246588336,252.97336978225897,257.8937137645155,252.9598318282815,240.6720958608156,244.48329453476293,248.5687155237609,258.8886731516455,253.91105231653307,261.05882826403297,252.81731172264097,244.29104471012792,249.6689587882425,250.37670911986638,245.11317644652115,238.12166891065004
238,2002-07-31 17:00:59+00:00,246.3218754800153,227.4979850734507,233.06248764337724,232.62285158334498,241.26742199829482,242.2563615129652,248.07404011126164,237.6136265787951,248.77839125337275,254.32716528433195,250.55244623778583,244.99375064101156,234.00532464767338,242.26584084605224,252.05356248819103,251.4541566105492,254.24549495438103,250.89120441839526,250.5719124269682,244.65143187418596,241.16871620365478,242.1752952540398,233.20033797964925,225.73901063804337
239,2002-09-17 17:00:31+00:00,248.68080332154,227.61485996040085,232.3819260482795,238.7090497875439,238.54768918788068,243.1457706940822,246.99510553249243,252.5118516626863,242.40419281307538,245.06044292084596,260.59536891070525,251.88394854102893,252.0827472350751,,248.70599909462788,246.71178706825378,248.92361348633204,245.60475589647075,,,,,,
240,2002-09-24 17:06:19+00:00,,206.21287631639643,224.53696268196873,221.91309366036432,220.84316696391934,220.45414351844263,225.26698845895396,216.21146636568872,209.6128101936429,,,239.18238675330042,229.67584014964964,226.15996588149983,235.64810028476435,239.57095339342308,238.88865181104035,225.111444396804,222.87410037730484,217.32657533126903,219.04196192483118,213.8612343748745,219.44895264508813,222.8522933807776
241,2002-11-11 17:06:25+00:00,262.0463830485279,237.63912038188326,243.62970364612735,241.79754414740765,242.79985648525323,245.9043471714841,247.9276463186272,250.47768273859046,257.23739082185654,,253.89687144694122,254.68909636584107,251.9002861345634,262.2109385032427,261.3516703630284,260.16377784550116,263.36624353675825,259.5943044408294,260.8011109733705,260.6049469270826,256.6125114721273,253.24758301827242,255.20631373885428,249.36468482330864
242,2002-11-20 17:00:28+00:00,270.4522716483377,252.18709756774103,254.2555020250893,248.31022262129767,245.3558534716648,249.04604801986906,245.16055862284554,256.51179150990185,265.1443133168857,280.88546065608017,272.1885148647637,273.6897466606035,261.7096456914252,264.5130702097591,263.50540549285716,265.83081977025427,264.053793189741,264.4105898608964,263.65426411948755,262.74590251349434,258.5418471041291,257.86309484291627,256.93672614122704,262.46438755930916
243,2002-12-06 17:01:01+00:00,271.98848240457835,252.24601164162618,253.74510187554583,251.1465320916661,250.2380408740855,251.14196374364298,247.73328204686024,255.01065761185413,258.87315479019867,,251.64786669321668,264.0887167077307,255.57356521779352,261.9709811480431,261.08778596608204,260.82330296414807,267.36998671219305,264.36980542666794,262.4363129738074,264.764242116893,258.4801040937759,260.8534978598495,253.83441589830014,248.88163417085704
244,2002-12-22 17:00:41+00:00,269.10517906661556,256.5548402653402,257.2547966571923,258.65901442922217,251.42747076448168,248.00275170446398,255.81626058700056,260.0274144309321,273.9734533042904,271.2133219248511,280.7019209588237,279.70460675083916,270.5642420089215,,,,,,,,,,,
245,2002-12-29 17:06:53+00:00,272.67905018947613,250.39161307005776,251.54775542504333,252.79706434699247,251.03384671975712,244.66825995988535,248.80338005390126,255.6567678064952,270.2252885654074,278.43707993884954,280.47213538924507,266.90983206796164,272.03746747105606,270.092866171804,271.8764892269117,264.3674104241192,271.9970744482745,267.80802598130697,270.3243882793842,267.95884322300265,268.4590242653629,262.80424500375904,255.66622300450112,258.24985407003845
246,2003-01-14 17:06:58+00:00,273.06887847198027,251.73433310841895,252.62137385512483,247.00032783138963,237.00599953272436,245.01097329312907,247.33432389767958,251.6712556299086,266.7170413275639,270.3973530515712,269.6515532131708,265.75574038046454,265.2658394489022,260.8166176857517,256.91924760568844,266.2288521161989,254.00238019185923,260.79211210291595,265.7202976066888,262.15220355917256,259.9271559041252,255.66171564756482,257.19298733596105,255.75531917294333
247,2003-01-23 17:01:15+00:00,272.1930691795244,242.48758522701578,224.91814410875637,,,,,,,,,,,,,,,,,,,,,
248,2003-02-08 17:01:01+00:00,270.36394260485656,262.1781863981867,257.0735340694963,249.1472608696951,253.65864169695726,257.51928527659186,254.2779487924585,264.91587916469354,275.04194885941934,274.49002573650546,280.6748056861879,274.12551681283855,266.1550098466469,268.98534681865266,268.65126119942454,276.7452873648988,272.31616931613746,268.4731251609303,273.23237741463015,272.2158716536106,275.1874817348114,267.1113402916446,263.67270752752233,261.0728569223938
249,2003-02-15 17:07:13+00:00,270.9628526067329,265.1294220226221,258.58422083554,254.2292745294173,243.28108753668317,251.92945424690473,250.36623371343117,259.9980869891983,266.72716539500817,265.89837889710407,272.90531211275027,276.05271013007524,270.8266769577065,270.3060419620623,270.667930027875,265.026816415067,267.7915637795388,267.8125861847581,265.13681490138407,255.750820906117,258.5150569101506,255.55911694327895,256.21510039055227,256.6889013845755
250,2003-02-24 17:01:25+00:00,277.79134772729776,269.532585904061,262.2380396451696,265.8985730507014,260.8102596347805,266.19532857436116,257.5510663566302,266.9759537161857,281.19482778741536,284.4410480093848,,,,,,,,,,,,,,
251,2003-03-03 17:07:15+00:00,252.4670969958462,239.50455490304225,244.36842538912276,242.68303329193103,230.7097156664582,246.2964993074673,231.54980134961014,243.3999148113293,254.70540100728334,268.70054079306277,269.1531028818203,274.99224094868526,260.09416332652796,251.84330360285816,253.96541723690333,254.8114767171406,254.90325247932736,258.57636529721754,253.58906542300755,264.70989460778287,258.20618069826753,246.76540766959704,239.63013429870986,244.3489618819938
252,2003-04-13 17:01:07+00:00,275.01013164578484,255.49054722600405,255.72467769574936,257.77804392565326,243.48590484223837,245.48240539014182,261.33553459947194,267.71881407528815,254.71107206936378,279.3405416211705,273.89830352024745,270.43445745698864,260.2130945990725,,,,,,,,,,,
253,2003-04-20 17:07:17+00:00,259.64071268432247,246.94316490626565,249.91993539210927,241.46105909041722,247.56160645050514,247.59765458224493,253.4275262130282,257.4517176334253,258.5377170011982,258.3437618754547,259.3898484509987,268.6543593065361,262.562895759237,253.06562484862206,251.001097401193,250.87513729942086,250.46841185189854,248.50206911949542,253.51409919684036,253.07620931362268,256.9496963453109,250.67093683129326,250.37697724719223,243.0196701458789
254,2003-05-15 17:01:04+00:00,242.83893771453785,226.32196425116774,235.92592988469033,236.15113751941087,236.27372627768685,245.34220529329806,247.03236529343786,248.0003157457611,246.37400635239524,243.92199959657134,247.69918067219268,245.79043325857893,233.30357943587447,236.12958137250516,240.997837463738,243.29951626834176,242.89309285895524,237.41575316431127,234.18240367817737,233.76653293369898,228.57192353756872,,,
255,2003-05-31 17:01:04+00:00,258.708179280668,249.85075425803862,255.6739021133339,258.1075945713578,250.02747029177584,264.3085366278891,250.6346201085503,259.9313128785956,268.94060237668486,271.5556823558059,263.5367107757452,271.0300911497561,246.12875984694094,248.25288748052904,252.41089335983898,264.55838296894194,264.5277637163002,255.92902350418888,257.6406548087261,261.05254353597695,257.27203382851775,,,
256,2003-07-25 17:07:03+00:00,,,,,,,,,,,,,,,,,,,,,,,247.5309702929157,242.56029424516154
257,2003-08-03 17:01:10+00:00,,,219.389493942163,223.17561616535883,214.36154013253687,224.76225640872573,226.81795045479714,228.71738693893266,226.60411796609807,231.16312422641184,,,,,,,,,,,,,,
258,2003-08-10 17:06:57+00:00,233.95462978974598,216.39444292229737,223.3975525089459,223.114854741767,232.6114679929873,231.92726275960177,233.4298598599977,240.8228597332989,244.80691985639163,245.92627152537196,248.90468490065578,238.75890216782116,246.84645125610695,256.20416533597006,245.31022379594054,253.97031406994248,252.4923856657791,250.33851121359928,244.26925861481232,246.06488458442428,234.53768985164865,229.85320232930758,,
259,2003-08-26 17:06:55+00:00,229.20777901499198,220.5625517974076,218.2838584470383,221.19558689176284,218.06640990935276,214.87732345909455,216.28772759124732,220.26133524952044,241.85442503433813,245.50065270757048,246.17729820371977,245.18331077704244,243.58543780712296,,245.46128470177757,251.29003604254268,251.399884907576,254.66446022980872,247.6587716696427,248.54063903259245,242.1436501727778,231.59422767800226,223.76491652803222,228.97953621987693
260,2003-10-22 17:00:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,229.90646901991965
261,2003-10-29 17:06:58+00:00,,,,,,,,,,,,,,,,,,,,,236.32743625235494,234.2305366031128,231.84824353953394,244.59176620311507
262,2003-11-07 17:01:13+00:00,244.8101419357894,249.80107357418038,251.42226225536072,233.51519783717546,211.82134244816572,220.6176994588105,220.7527542839302,207.75442044125325,250.9751472803161,253.74655553393225,254.50902100443278,252.61433672702807,252.18380292278889,,252.52521659646155,257.432839315168,258.57575077572767,277.4994869059555,273.91783003955055,279.25788176230054,269.26838715004317,272.26741481681523,257.7208750159347,256.6020001930796
263,2003-11-14 17:07:07+00:00,,,,248.64027404990742,,245.4202425687122,244.301782278139,,262.2149757130986,261.3513259956636,257.6481317134176,255.82494857401136,257.73455048850246,257.8062207931433,,,,,,,,,,
264,2003-11-23 17:01:02+00:00,254.57782861339865,247.20538034965145,250.63867445379626,247.2228278827116,244.0975617938672,254.45169050799643,247.94001861718417,,249.2867161991142,257.0090967321612,252.54441232639,254.80802667103453,249.12138777208642,253.0575350765211,253.47040219668784,254.39716365571834,258.93375365973395,253.21977551107082,252.893041545456,250.3857320432643,249.99648140749906,248.28014486570123,240.07248374702561,247.40983960897475
265,2003-11-30 17:07:13+00:00,,,,,,,,,,,,,,,,,,,,,,250.38071197582215,242.8495937770373,247.18357472402766
266,2003-12-09 17:01:30+00:00,246.61425456654453,238.65383643207338,239.89870132123372,,,,,,,,,219.19807719609733,218.25035678129544,,230.63236216774536,229.3872913365668,229.13283959086507,227.5631246810602,229.2534071167856,231.35296702581562,212.8843524455071,217.74638718134432,212.81173532766897,217.2079274083857
267,2003-12-16 17:07:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,
268,2004-01-17 17:07:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,248.78664863200618
269,2004-02-02 17:07:38+00:00,272.1954135180837,256.5167655291381,259.0906247043072,260.85529006322855,260.40171469871007,260.8245246820424,266.7639340378234,258.3038960162119,256.9761500658722,262.0716243919944,260.02449707574544,257.6562953597611,253.42963808154065,254.40964296862288,260.0275439886214,254.19803678259728,260.6921876487759,255.92354567464778,258.28521603367295,248.37987830526623,259.9631392782543,243.0554211743269,241.47683901231952,241.24078198026146
270,2004-02-18 17:07:39+00:00,259.01456477462835,250.72238247198246,257.1425940490939,255.97646781178955,248.41512722010629,250.29375553152812,256.6568499728493,256.9710955889283,255.64636926388945,249.15928919842017,262.7744186023323,253.0640780698433,249.3758020759289,257.1856401754994,259.62526895483643,257.3630154446942,262.6068734419714,261.4886286789674,261.2457559153328,257.4816684762953,251.05302284034698,250.803037900928,246.18107500429096,
271,2004-02-27 17:01:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,
272,2004-03-14 17:01:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,
