,dates,mex0220-0000,mex0220-0001,mex0220-0002,mex0220-0003,mex0220-0004,mex0220-0005,mex0220-0006,mex0220-0007,mex0220-0008,mex0220-0009,mex0220-0010,mex0220-0011,mex0220-0012,mex0220-0013,mex0220-0014,mex0220-0015,mex0220-0016,mex0220-0017,mex0220-0018,mex0220-0019,mex0220-0020,mex0220-0021,mex0220-0022,mex0220-0023
254,2003-05-15 17:01:04+00:00,241.31989083590187,224.80291737253177,234.40688300605436,234.6320906407749,234.75467939905087,243.8231584146621,245.5133184148019,246.48126886712512,244.85495947375927,242.40295271793536,246.1801337935567,244.27138637994295,231.7845325572385,234.61053449386918,239.71614165988888,241.7804693897058,241.72125669543607,234.6814687827665,233.07391000998354,231.20314132600078,226.93135290864186,,,
255,2003-05-31 17:01:04+00:00,258.181840043287,249.32441502065765,255.14756287595293,257.58125533397686,249.50113105439488,263.78219739050814,250.10828087116934,259.4049736412146,268.4142631393039,271.02934311842495,263.0103715383642,270.50375191237515,245.60242060955997,247.72654824314807,251.9667946282988,264.032043731561,264.1217305903206,254.98161287690314,257.25656941928594,260.1643460728966,256.7035874521463,,,
256,2003-07-25 17:07:03+00:00,,,,,,,,,,,,,,,,,,,,,,,246.17476378784158,241.20408774008743
257,2003-08-03 17:01:10+00:00,,,218.72148096274523,222.50760318594106,213.6935271531191,224.09424342930797,226.14993747537937,228.0493739595149,225.9361049866803,230.49511124699407,,,,,,,,,,,,,,
258,2003-08-10 17:06:57+00:00,232.08039499460224,214.52020812715364,221.52331771380216,221.24061994662327,230.73723319784355,230.05302796445804,231.55562506485396,238.94862493815518,242.9326850612479,244.05203673022822,247.03045010551205,236.88466737267743,244.9722164609632,254.32993054082633,243.72883818753803,252.09607927479874,251.04654739523966,246.96488858234056,242.90157376430201,242.90211336761922,232.5135162728934,227.97896753416384,,
259,2003-08-26 17:06:55+00:00,227.7619608136395,219.1167335960551,216.83804024568582,219.74976869041035,216.62059170800026,213.43150525774206,214.84190938989482,218.81551704816795,240.40860683298564,244.054834506218,244.73148000236728,243.73749257568994,242.13961960577046,,244.2413755943864,249.8442178411902,250.2845394379612,252.06198746737422,246.60371514433143,246.1008208178101,240.5821665153171,230.14840947664976,222.31909832667972,227.53371801852444
260,2003-10-22 17:00:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,229.49658010953252
261,2003-10-29 17:06:58+00:00,,,,,,,,,,,,,,,,,,,,,235.14668367236462,233.13724717719583,230.75495411361698,243.4984767771981
262,2003-11-07 17:01:13+00:00,244.76428379749257,249.75521543588354,251.37640411706388,233.46933969887863,211.7754843098689,220.57184132051367,220.70689614563335,207.7085623029564,250.92928914201926,253.70069739563542,254.46316286613595,252.56847858873124,252.13794478449205,,252.4865237922736,257.38698117687113,258.54037449761296,277.4169422570212,273.8843659926853,279.18049615392465,269.2188603606826,272.22155667851837,257.67501687763786,256.55614205478275
263,2003-11-14 17:07:07+00:00,,,,247.7682340269018,,244.5482025457066,243.4297422551334,,261.342935690093,260.479285972658,256.776091690412,254.95290855100575,256.8625104654968,256.9341807701377,,,,,,,,,,
264,2003-11-23 17:01:02+00:00,254.34699819608863,246.97454993234143,250.40784403648624,246.9919974654016,243.86673137655717,254.22086009068641,247.70918819987415,,249.0558857818042,256.7782663148512,252.31358190907997,254.5771962537245,248.8905573547764,252.8267046592111,253.2756390320825,254.16633323840833,258.7556844806662,252.80428075991279,252.72459772741894,249.99620571405364,249.74718455680423,248.04931444839121,239.8416533297156,247.17900919166473
265,2003-11-30 17:07:13+00:00,,,,,,,,,,,,,,,,,,,,,,250.49051466802223,242.9593964692374,247.29337741622774
266,2003-12-09 17:01:30+00:00,246.46075576700844,238.50033763253728,239.74520252169762,,,,,,,,,219.04457839656123,218.09685798175934,,230.50284755563678,229.2337925370307,229.01442623122296,227.28682684189522,229.1413944792863,231.09393780159846,212.71857374200812,217.59288838180822,212.65823652813287,217.0544286088496
267,2003-12-16 17:07:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,
268,2004-01-17 17:07:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,250.48800962718184
269,2004-02-02 17:07:38+00:00,272.941861301554,257.26321331260846,259.8370724877775,261.6017378466989,261.1481624821804,261.57097246551274,267.5103818212937,259.05034379968225,257.72259784934255,262.81807217546475,260.7709448592158,258.4027431432314,254.176085865011,255.15609075209323,260.6573593059245,254.94448456606764,261.2680187960245,257.26715168489443,258.82992117296214,249.63950893987246,260.7693028844023,243.80186895779727,242.22328679578987,241.98722976373182
270,2004-02-18 17:07:39+00:00,258.5671402149975,250.27495791235162,256.695169489463,255.52904325215871,247.96770266047545,249.8463309718973,256.2094254132184,256.5236710292974,255.19894470425862,248.71186463878934,262.3269940427014,252.61665351021247,248.92837751629807,256.7382156158685,259.2477544826479,256.91559088506335,262.26171735311334,260.6832644716319,260.91925691235895,256.72663953191824,250.56980431594567,250.35561334129716,245.73365044466013,
271,2004-02-27 17:01:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,
272,2004-03-14 17:01:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,
273,2004-04-15 17:01:31+00:00,242.7620716868458,226.66836643665673,241.83253688505735,239.51282855711383,237.56106203956824,253.16489088846012,237.47000177309496,244.2481699227962,248.50176597158753,242.56521986102544,236.11174020089234,,,,,,,,,,,,,
274,2004-04-22 17:07:40+00:00,,,,,,,,,,,,,,,,,,251.03225388326817,240.4402798604059,254.5936334438337,249.10487147763436,242.54901414132053,237.5978982097074,232.00692234271
275,2004-05-08 17:07:44+00:00,235.31297796908706,241.8912187575539,222.61145284389664,234.364032230417,243.13989296907798,248.15178356224604,252.4004203326367,252.60799542186544,247.51223506214842,264.10941758839397,267.67803406450435,262.4675514544028,259.7175188995839,250.96223810046695,254.725634731402,,,,,,,,,
276,2004-08-12 17:07:21+00:00,230.24984094751915,222.73174903175126,229.7005881978318,234.12787526452686,239.04788654680763,233.43237562726512,233.96060901163202,232.98708906991322,241.48731945807123,249.43107523535912,246.7515199575859,245.67524032614747,252.71225903324267,261.1915324425182,260.316462051528,260.77141375964726,262.6286689820812,269.10216020750937,263.3877778040458,262.86593149327047,,,,
277,2004-09-13 17:07:11+00:00,209.03108796835616,176.02897897938192,197.98704690190337,202.63680947658125,209.97160432933887,203.42376699644467,201.53912664844316,211.17687641738297,212.26492305372057,217.34593310792445,202.69547529034492,224.23855152355458,227.76504580389926,229.96140511426947,226.39070486575883,241.60955521515734,235.47404882976647,242.3363166332433,237.76871419187484,231.22033861663348,221.2092807074654,224.53215998409314,232.66012576083574,224.92249154467726
278,2004-09-22 17:01:22+00:00,220.90158996340165,212.3196929101588,,,216.9104270976135,217.9090365518085,218.09244232532328,222.58947304481208,,238.02225354214795,231.5874759368677,249.86629259257873,248.13780825766798,,247.02193928501177,255.48125493360922,250.42739021228192,247.00979657378286,252.77695070951137,264.303213266628,263.6038743385884,266.06235713851424,259.5726935835048,244.21539152882116
279,2004-09-29 17:07:08+00:00,,,205.67384160450933,206.62358009283622,207.09227376296226,215.9059532090484,217.55016054139045,208.97714068160226,,,218.94833736855512,231.49908521856634,242.24619989430687,243.88881208715173,239.37602317181552,,,,,,,,,
280,2004-10-31 17:07:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,
281,2004-11-09 17:01:18+00:00,250.4055414618499,240.57118503505055,235.60826391344557,233.34988044168358,233.04122612844023,238.10381061889052,238.74375399261808,244.0112264496943,246.57780331052064,246.9038163458635,247.4042839623564,246.92742793264415,247.1164235556346,246.57733651181144,251.15153513288982,259.4548413807865,262.2788431782389,262.96821188960337,255.14593370604,266.61223531399463,280.64257328180383,267.295547130659,263.90640586139665,258.21418108446017
282,2004-11-16 17:07:29+00:00,241.79320312122596,,,,,,,,,,,,,,256.1370829438359,255.91991988856532,261.85333539754765,262.98498908591984,264.12388721989623,264.32128037774567,261.8400905008116,257.43064957838556,248.65226450096205,236.85503715031234
283,2004-11-25 17:01:49+00:00,255.2461357608506,250.94468193183752,245.8048729011171,242.58475949372553,237.65280817386756,229.53330001349374,230.59460815791851,239.60568924592525,249.00586441446978,264.1761900837364,276.95598686540603,259.9174477447827,274.90443154292075,286.3385344604221,271.1760708305058,272.5015931548074,279.53748046115686,276.6015511832865,272.1131556146529,,,,,
284,2004-12-02 17:07:40+00:00,226.89621556754474,222.81710271087928,226.67990704151842,227.87260387204176,214.20719431110305,223.9547823616451,231.60589672119258,235.695174117301,238.21118330219238,240.8161097832668,246.06303230457738,245.90353235240906,250.33606855056257,252.1667144331845,252.47650999163932,256.1437748268083,260.80137231635416,259.4001874782787,261.6144733997948,261.55774774409633,257.2560883826543,247.8016139105723,241.7012888214516,250.45735757170888
285,2004-12-11 17:01:32+00:00,227.2973513561685,217.07383226410238,228.23484815600014,227.8816798837917,224.92563061928905,220.26846551060254,225.8342264239023,235.01191415565322,245.22852329861317,250.29663528110643,259.01125344256104,269.1983383490497,275.1236275246872,282.3189370546365,284.909715838632,285.42190579186143,,,,,,,,
286,2004-12-18 17:07:47+00:00,,,,,,,234.71133887031812,245.91750104587433,246.3707193096535,243.50784539402906,245.6692541035355,254.05090168831453,,,,,,,,,,,,
287,2004-12-27 17:01:41+00:00,,,,,,,,,,,,,,,,,,,,263.62027372437944,253.49860301662534,242.5818175548491,,
288,2005-01-03 17:07:54+00:00,244.20766506211874,246.24437807218527,243.91579062672497,234.8242024451946,235.02525653719147,232.54452637735196,240.36854109219945,242.11835815315624,250.03474852214657,245.99785264279117,255.0248073227159,256.26409483934225,260.9274660589193,259.85281319953106,265.9109981889234,266.98856642074315,270.8519134844819,272.04776335385435,264.7584392712539,267.3588390579431,260.5630085456337,,,
289,2005-01-19 17:07:57+00:00,249.60146740145984,247.28939554830532,244.30919343031545,240.89077204116455,239.90739828635816,242.31191634370236,241.0056776955113,241.84965274927578,246.96330601666443,248.37645422056062,255.6769852383475,255.64021523040594,258.8472674169807,261.9163092335882,267.8733280497996,273.5744155654281,274.752545884556,270.84057682347174,262.9370793165802,266.4916528200877,268.5505078526563,261.93363492989585,258.51836927162367,258.4101194471705
290,2005-02-13 17:02:21+00:00,245.57032611299778,230.10105600028695,227.20819398454051,234.63107444100237,239.73546552514938,244.17155703920764,233.36165083167504,239.62857529791344,250.79333714264388,253.40036419089046,267.022922612963,262.0604875846031,276.1686963779612,275.02539842711144,295.5550336766805,289.593820342551,301.6356299137252,305.6818120584745,,249.57309491156298,238.0050058657749,235.6324697999405,,
291,2005-02-20 17:08:11+00:00,242.78392714088352,234.69465659506852,234.93896556926904,243.3884525002751,241.63604385632084,240.84406073764802,248.27653207410697,247.00349970276977,175.82129942947202,171.00792202373123,256.9294840302898,253.8862967492937,253.78778156673621,261.7038193668354,260.93740212675436,272.26441856371866,269.08734346484846,266.99529287151734,265.1039530396645,265.97965201740624,265.8069148075451,262.838862559965,254.1658263984453,257.6756896475819
292,2005-03-08 17:08:15+00:00,,,,,,,,,,151.95114988316985,,,,,,,,257.8912702292308,255.60967274115154,243.92690552801793,252.20384333496386,227.2133146527786,229.61351421695412,228.63528783932264
293,2005-03-17 17:02:28+00:00,270.5743965735089,,,,,,,,184.55920687614443,181.3789820967402,,,,,277.860031833486,280.68485679437396,282.01197633687866,277.4957225057375,274.60086915682336,273.07242561035287,272.5186679020718,272.8738455547473,265.8099354720308,264.8000561438221
294,2005-03-24 17:08:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,
295,2005-04-02 17:02:25+00:00,258.4276773937347,244.69147108657808,249.421834743769,242.66394446629937,244.57270929280324,243.56342710723914,243.96023501952217,,197.36046616045698,198.2908512065098,189.99675502303626,,244.95642692866596,258.73419562214394,,,,,,,,,,
296,2005-04-25 17:08:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,
297,2005-05-04 17:02:22+00:00,,,,,,,,,,171.75644686402413,,,,,,,,,,,,,,
298,2005-05-11 17:08:10+00:00,235.88927444013845,219.4885565812226,223.61382320072514,225.85046235875114,226.27182904676684,,,,190.77267122436024,189.0923766371604,188.49389969627978,,240.37478962302822,244.82333759682467,244.02005892565103,247.81669803291675,249.40293527290532,253.78106773682154,248.7148310638957,252.49114625231687,245.418887543413,242.45582264214426,233.76730997119336,235.25939565984686
299,2005-09-16 17:07:36+00:00,,190.00468599776116,191.31283175489182,190.22371830902267,204.5616605058643,203.13624288811752,205.71881846736397,208.630418323182,204.46605929088318,,205.9925003833411,215.66498059993563,219.76348563164262,227.4503180962358,224.74500174212378,229.7994609633194,218.84450544492586,225.9955832491851,217.4445093297208,219.83426083485108,219.55866661560043,211.3137496642318,206.47167787972856,206.35761865996955
300,2005-10-02 17:07:37+00:00,226.1767337344453,219.5890089236611,221.60471649385934,219.90318424392075,214.4270370113583,218.18045279846132,222.9711623299255,227.45900423731555,230.1793650067057,229.82016316925962,230.49916281817852,232.41870410484395,230.49506119738749,232.63099486916315,233.7326615528226,237.234838521916,233.82804822441807,237.7466407671091,235.50864052878256,239.27958448184575,237.4930271820769,239.13987818724667,239.02654727774245,239.0463973066529
301,2005-10-11 17:01:50+00:00,225.72632481974358,221.43248876135354,221.64848803944133,230.0461417903876,226.5040158916023,231.31446700749396,237.4786589781023,233.25176746175072,239.75196098464772,238.87494908284813,241.33450294565375,240.6766024402255,238.79579163978661,,,,,,,,,,,
302,2005-11-03 17:07:55+00:00,243.52314913397336,215.2265086046132,217.2054264047922,213.61556234925416,213.62882859245337,213.20534401073738,224.19543528978303,228.0752782780074,238.68506745359758,224.0139843872549,223.98707404111616,222.89966945408912,239.82284867157665,245.53037682221373,242.01395210092403,240.97178655158706,248.91903434564747,,,,,,,
303,2005-11-19 17:08:04+00:00,244.71014587094123,226.8526502600033,224.37712155345798,216.71469359623583,218.79353656122515,214.6946348237475,222.7179223992948,227.94820061851956,231.4097547196383,228.20963777276845,229.51002269033344,244.31238993480747,233.47802968392284,239.47679451610793,243.28071339568905,250.13395998526534,250.30181401430715,248.21439433176613,248.0950521197263,250.9585108432102,243.51969507689827,243.16572877949267,,
304,2005-11-28 17:01:56+00:00,252.21493432528695,239.73671240087327,237.09217853878545,237.2584267594167,237.48660053917393,245.57751542159014,243.2535777234425,250.03511060641833,250.2693293341613,252.0266398829173,247.45758863288808,251.35254154723745,252.8147691720501,250.8076435104557,,,,,,,,,,
305,2006-01-06 17:08:21+00:00,246.68038065487207,228.00451099529013,226.91798580075277,227.16902388704804,216.00033836201874,223.73797709098537,223.68670845760008,223.3753625899001,227.7678057718514,227.7452731810137,230.45478284870367,239.92685974517434,224.97109585662986,237.38121028153478,240.56704368208685,254.0399363545485,245.67639580837914,256.9314599921796,254.5515148825502,257.11495263974905,248.84790297225848,242.52663416630102,235.68480060683885,240.8936314135218
306,2006-01-31 17:02:22+00:00,271.17029818387095,260.30245806540523,252.2672646785869,253.69371220926303,248.54482493318633,240.50021525991227,247.65091093293793,253.80137355658746,242.15686543838598,251.17427518215777,254.2107960563688,257.9561397963363,253.30385934037795,246.5609019104571,244.93750579381066,,,,,,,,,
307,2006-02-07 17:08:34+00:00,265.15142727168444,252.3808206854975,241.6577838736279,233.97414073289568,235.78463552846617,234.08146153638654,224.0628985150434,238.97069732511403,238.6533866095923,234.12177957713902,243.30184777354458,249.89441776280427,246.77553012976995,251.87077414177435,265.00741265893316,253.55028642318987,251.65969370948136,,,,,,,
308,2006-02-16 17:02:26+00:00,,,,,,,,,,,,,,,,,,,,,257.0915065687799,246.4954954067013,249.52753870584576,249.23630021610484
309,2006-02-23 17:08:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,
310,2006-03-27 17:08:38+00:00,247.52412810328764,241.1639535578198,234.33267594090768,227.68591543543232,214.13577478963688,211.1194496016105,213.63015260265576,225.60759955290328,229.67336334569265,237.39454080758958,235.2307117649074,240.63295466296682,235.1373386818285,244.62884981302443,251.33688942616052,253.5010856725928,253.37405153213416,261.88196917493474,262.6433187822413,257.7408150738329,240.57509047679608,243.91614721581118,234.9532654585269,240.30028632511545
311,2006-04-05 17:02:25+00:00,240.94916615996294,253.76500051558088,236.40544066168562,236.3084578133801,239.5946477881616,235.016748201005,229.73481668137762,238.25058088724546,250.90319555451393,260.1326397409814,261.1361481911139,252.32730834055937,258.73833346329076,,,,,,,,,,,
312,2006-04-21 17:02:46+00:00,,275.1973733780454,,,,,,,,,,,,,,,,,,,,,,
313,2006-04-28 17:08:35+00:00,237.0073827439603,229.32018025650365,231.47094421346395,230.99300608771298,222.22684157934083,227.16338108836234,221.51462258340692,220.89146180789803,230.07319375773318,235.84501993504472,223.914936092542,231.45620489835832,229.12284618609183,234.44419496113775,222.4706405143216,228.52036745853786,239.84288226896345,235.35590789554033,229.44627029532774,230.53831623787215,230.68414560974796,234.26512607322508,238.88072419554504,237.08715488878485
314,2006-05-07 17:02:49+00:00,243.38345031758683,235.17101440607462,234.46688292341173,238.65488864290998,239.45708808917271,238.03759361546037,235.07258594417812,243.38447278616775,246.858273713414,235.28062465308204,240.57324904820885,247.68284678191768,243.69838838001294,243.77514713108525,234.57751024608555,,,,,,,,,
315,2006-05-14 17:08:37+00:00,217.10461406005157,220.6410841498025,216.49232367314056,219.8104990818286,220.47208875193593,223.60155878500714,224.3361039050063,234.10457283950876,229.15966056960357,227.9152053300662,222.11903791409236,232.37890648702674,230.08509284071405,233.54128384012884,236.47412197995902,240.65780139627307,241.75808258624016,229.86780121111758,233.05950526712542,228.3394404019673,228.99685318508892,228.80376319946254,225.10035522787123,221.3267616911705
316,2006-05-30 17:08:36+00:00,236.74379704665017,233.8603384475411,234.23078313583994,235.71322984855934,234.92847358472625,231.57637989199557,226.64384880793483,232.5880244151627,238.3123925508,231.68336647568395,235.99095905335247,240.84147563631694,228.79803596821762,231.95860577116915,231.2815351724436,229.0887219577094,244.99025212665322,242.90123970489768,246.68568915292894,247.04624776113343,243.0875957819107,235.13654699497005,230.94744867084296,227.78902651457997
317,2006-06-15 17:08:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,
318,2006-10-05 17:07:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,
319,2006-10-30 17:02:29+00:00,250.41766922412094,248.84722907430177,258.8135528520683,269.1527106525241,246.7468443671743,220.87856396968462,213.34710113145675,,,,222.78082394571214,231.19691068126113,226.60185140266242,,234.1916642551774,243.05284763689295,253.38997589122414,260.59491925410674,262.1548816214891,255.83475604180973,247.82706185043247,250.44206747450107,250.21230267820738,235.1096373727298
320,2006-12-01 17:02:27+00:00,255.9512468752297,247.34897949383756,236.8160422266178,,,,206.69388405545942,223.71601093376637,,,,,230.00485427108276,234.48583043776796,235.52803076173515,239.66728653544547,249.59388770087395,248.07531276675044,247.08559877477063,250.92286023955677,249.5209558615534,250.0456156367838,247.242048701795,244.6278852141792
321,2006-12-08 17:08:41+00:00,274.15441884456675,228.48406469391514,230.41543912234815,235.1055847109785,236.58199004948978,240.8681979961486,248.52966060063707,251.85231035359314,246.0774549945879,233.1512906050308,232.3291558810759,235.57841871311462,233.21700388277526,245.33321682700932,242.5550409300665,246.3770463323575,249.83487401083124,249.49723272265197,252.23202285273152,249.3364096248365,250.42954548683903,244.59448708602253,239.76983457580116,238.576067763688
322,2006-12-17 17:02:33+00:00,283.347882495635,243.55902297275694,247.99388335474615,246.3849758384369,260.44496535513963,266.5380277208265,263.01720920754263,267.5425028627312,258.2270559978871,247.03072556170676,249.8383155257903,244.24076325292424,245.3876148114082,244.4999067298857,251.94780772146794,252.48252528890157,249.71328956001858,258.8268790979439,256.37314828906415,261.43034914128185,248.8451179749278,,,
323,2006-12-24 17:08:45+00:00,273.85828621569954,261.3798149213898,243.29585373101136,243.64468365902226,258.7980707981427,255.47469709549284,249.5163834627122,257.96353408092136,255.21893261930785,236.70454802795592,237.0431708326532,244.3284522290486,244.76424108596723,249.64129172296944,251.86306790902483,253.4477902913467,257.25671652731876,261.10711392756843,263.252215789556,256.5160523157627,261.22010447348566,248.83667642169124,255.58331490781012,246.74764698695347
324,2007-01-09 17:08:46+00:00,,,,,,,,,,,,,,,,,,,,,257.5188491681654,253.87982842257313,257.6779046278633,252.01555036289778
325,2007-01-18 17:02:59+00:00,275.6145528314547,260.5560632808242,245.72691426646367,240.7634217926989,230.0344175542678,,,,,,,,,,,,,,,,,,,
326,2007-02-10 17:08:57+00:00,263.3348762398549,243.28959644199054,244.12648294764367,231.620911679009,246.53604899172035,249.00225138751162,252.7202132451084,261.01794893250747,246.07182191759347,239.04890624411397,244.02960144185175,241.12125543404596,240.8788853450797,250.47709395407685,252.08635692741905,258.4364274868361,258.0433764434459,258.7251504279566,262.02545047881364,262.5298591163449,254.88325064915264,257.3083142810077,247.49777122402466,245.84908317738854
327,2007-02-19 17:02:49+00:00,270.92703885554033,262.81587243498166,255.8482650585602,258.63016193657757,258.9700263461376,258.3253457747632,257.6873225835292,261.7552837774659,252.0916518652525,241.96360642425668,246.28566698318534,248.85443455326035,251.57816373641717,249.11317052403373,272.00737474223007,283.97453437108265,283.4692288125175,280.5928115957836,288.678525666905,,,,,
328,2007-03-14 17:09:04+00:00,263.2862686136674,246.24632988171314,250.93781027746422,239.12892029978264,,224.21139354469594,243.15988353440684,225.61750257233967,244.54569326620722,232.53389998121182,224.3926181319933,222.73264712960074,217.348923623791,220.08053374451822,207.8961879455902,223.82641416195946,,,,,,,,
329,2007-04-08 17:03:17+00:00,269.52032578312225,265.6541077141444,270.6266753317208,268.15270240912264,255.88517849570644,257.5257014458556,259.40969036469977,,271.068308874071,261.11382890184547,260.08801157894965,254.50006644636017,260.00226673964767,253.61434509266397,,,,,,,,,,
330,2007-04-24 17:02:51+00:00,252.5724385002593,245.79948669839652,253.38830705947606,250.11301915859593,249.28374959325646,246.998371950703,243.73407981401283,246.68541553918675,240.36338100365484,238.6931171739945,235.08829895256588,227.7833757672649,238.81334347430703,242.8313433196005,242.99825811323575,245.73956412954294,238.83611429435948,242.45792219078209,242.05460485206152,246.7203543804776,243.06183279853403,233.25784915915833,232.43872818345145,237.73936486305635
331,2007-05-10 17:02:46+00:00,,,,,,,,,,,,,,,,,,,,,,,234.55348508128557,236.079648847472
332,2007-08-05 17:08:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,
333,2007-08-21 17:08:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,
334,2007-09-06 17:08:25+00:00,226.19881839556302,212.25445989372915,211.41265530541335,,,,,,,,,,,,230.63326727644872,225.17502419613174,227.6680397935461,228.84779301639895,234.15850527450723,229.64809319528618,227.32883241135954,224.112622010486,225.70034985012256,225.0320226392496
335,2007-09-14 17:11:38+00:00,249.16331044277254,237.83411029983588,221.5465640674192,,,,,,,223.09408220678122,228.16050249734738,234.29588092625133,239.3660500565985,245.04364774958577,248.7813755299382,249.5790484680541,240.931690423401,244.87082898108724,236.5893388523254,231.14335341671062,235.35711492862217,229.8303231034941,222.1072098770632,222.34115462504286
336,2007-09-22 17:08:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,
337,2007-10-08 17:08:14+00:00,,,,,,,,,,,,,,,,,,,,238.31386165771957,232.7014507337667,235.27532764702636,226.7168278251409,222.30686651891986
338,2007-10-17 17:02:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,
339,2007-11-02 17:02:22+00:00,,,,,,,,,,,,,,,,,,,245.73962124563946,240.15143446538218,234.88010190376735,226.45288152978574,225.26923762271548,226.20729090162774
340,2007-11-25 17:08:45+00:00,248.62395337333248,253.30036880102247,252.6080207866394,253.08175449318304,257.07717492930635,257.83722163799666,256.69103179364834,252.41288887880333,246.94749506016836,257.47681924767977,255.1712208386685,250.31763028133423,255.26288733683674,264.9504547472459,268.0161039326607,268.87870494436856,259.7282257886534,,,,,,,
341,2007-12-20 17:02:41+00:00,249.10571772854263,245.0003372116187,245.29912300417078,245.7499392841172,244.5324710014698,239.63282064859183,243.62883416139323,236.29774814781234,243.31048689835418,242.7460141611117,231.72027627307506,244.73811172388457,245.19598559262408,250.75508160392957,246.34268909399617,,,,,,,,,
342,2007-12-27 17:08:53+00:00,244.5219338672978,220.8915545117416,222.6587452144314,225.54836624780657,243.70067130696634,242.08896785170694,237.77767802284615,230.16562879301418,242.23876676951286,243.58892273838293,233.64885936068137,249.64650231903093,246.2959094725869,254.3438076428784,254.84118895320157,262.1677941227638,258.46962868035985,258.36566564626565,253.66360718367292,252.47105891518072,238.37013201701933,246.26481268446867,,
343,2008-01-12 17:08:54+00:00,240.24049874074197,242.75145279126957,243.18068479967184,248.81793011276534,252.38843036691915,248.32974871129542,252.60894847521172,255.7489651979801,253.33778833038306,255.4203199994496,254.71774805629957,255.33354547697218,256.4491715932735,261.8559878840198,259.7123732689247,265.4485190037267,266.1966737618667,262.8179888799044,256.69130872639187,257.32275281292846,255.50158492735446,245.81761151883885,245.67256245648326,241.93191783647435
344,2008-01-21 17:02:43+00:00,255.83539712860042,254.00607580115644,256.5525942589952,257.16706480921573,256.38377238525277,247.70404299547485,254.30511043328391,260.18841505894926,246.77173891540056,237.07034724984481,232.5225516757359,232.4200060327645,236.0175253192921,250.92586506777232,250.12339811840005,242.6186549177923,231.99164686440722,233.98817999104077,230.99557953366613,232.17499462252803,237.08085368749255,231.8445419370753,226.20896550119042,
345,2008-01-28 17:08:53+00:00,242.79201233509693,251.0474623622619,244.0117427833262,240.16076966398822,238.50786896654802,240.69381494811682,226.60801573811415,236.13251809988088,241.1391358650447,249.25135899319835,250.96178407493025,251.9450283069877,246.13259795266373,258.24792323191707,262.0964668549249,263.26251740325773,258.69777448466976,249.55619646072753,243.34281238281054,242.24687060112302,,,,
346,2008-02-06 17:02:40+00:00,262.72582774382414,258.1412492264294,255.88247715254207,254.01489709525978,248.9794425524713,250.54891071293844,254.23813833763313,259.53782872097486,257.9695400926925,256.0977370849913,253.86417240776905,258.78986650354193,253.09945430655154,264.8335816091529,262.9606025550818,257.79201619035916,263.5351951054411,257.24786618441675,255.329029927927,248.12588040462705,243.65792155738427,239.2260507099667,233.8963594299189,
347,2008-02-22 17:03:00+00:00,270.31643885626124,260.57836805740374,257.78541623609846,264.38759349323544,268.64353962455283,267.4518425242467,267.03436299112144,268.03696624373225,273.5250603185544,268.39401010212066,266.425495801839,265.3972853258681,270.9419962007606,268.8447411171346,277.39298534181523,276.4344097536833,263.91292258622326,,,,,,,
348,2008-02-29 17:08:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,
349,2008-03-09 17:02:54+00:00,248.22133448585367,241.7985332735998,250.49053632626425,254.99080685605554,246.63784584197197,250.90051353735038,235.35777040494688,249.65746628805186,252.62351418146213,248.76763723230755,252.87827304060292,254.7193477498463,253.90979151628449,243.74388490894404,,,,,,,,,,
350,2008-03-16 17:08:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,
351,2008-04-01 17:08:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,
352,2008-04-10 17:02:30+00:00,263.7865610419847,260.67860318931537,256.15764380493596,258.1246830263455,269.2463257100926,263.3641214039508,262.67972506861537,269.0017776948447,269.64039406805495,263.86504515099176,251.68022341098234,261.0848491926706,258.3066515817957,259.41364366330765,258.1055525816948,258.6274769338764,255.86753053313197,248.41675892253556,248.2454843465025,253.8555429468688,237.824797928354,237.2187237687024,234.30730738390133,
353,2008-04-17 17:08:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,
354,2008-04-26 17:02:51+00:00,,,,269.9761598112209,272.91035169742895,265.5944919166496,280.4777166989235,280.0450695640859,285.90817855269313,279.5341793142794,278.4300550718588,281.7428274364115,274.345279045944,,,,,,,,,,,
355,2008-05-03 17:08:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,
