,dates,mex0028-0000,mex0028-0001,mex0028-0002,mex0028-0003,mex0028-0004,mex0028-0005,mex0028-0006,mex0028-0007,mex0028-0008
158,2005-03-21 16:38:08+00:00,204.44857767247797,194.91694251016204,200.6438591460894,197.8742586233118,208.24755510788114,208.16287120546085,209.0824915250689,211.56904886514636,
159,2005-04-06 16:38:04+00:00,,,,,,207.61629386208563,206.02246655090735,205.024529617016,214.10728341669125
160,2005-04-22 16:37:59+00:00,,,,,195.30424168762465,193.7532560217857,200.0581263954746,200.62685884999752,212.33729379561623
161,2005-05-08 16:38:03+00:00,,,,,,198.38398341355267,204.05521576642457,201.44721811901096,203.0469285953
162,2005-07-11 16:37:52+00:00,,,,,,,,,
163,2005-09-13 16:37:30+00:00,,,196.56543001089426,190.5272341279175,197.8748828300092,198.33081483788825,203.64239290807325,204.7141326688672,212.4275005969174
164,2005-10-15 16:37:34+00:00,190.09354636489553,188.576877944615,193.02444574730646,,,,,207.5847881505588,209.9026944841412
165,2005-10-31 16:37:47+00:00,215.97178857571117,207.71030381373217,,,,,211.19040069810993,214.69619703399817,222.07855735338953
166,2005-12-18 16:38:04+00:00,,,,193.11439658082378,202.16913886035266,199.48143815376474,203.5863046331594,208.4014793015709,223.0945139098065
167,2006-01-19 16:38:21+00:00,,,,,,,210.04538979761136,211.20049867695658,211.49677040248267
168,2006-02-20 16:38:31+00:00,,,,,,,206.81708758225517,209.12491972301976,214.09552475538544
169,2006-03-08 16:38:32+00:00,206.57031724866846,192.71055612072968,203.95801425819607,200.024467014449,210.76316186409898,210.67053138079257,212.93270762663255,216.65783059148268,
170,2006-04-09 16:38:29+00:00,192.50141981350473,189.53038181726538,197.3195038231898,193.6086395086118,207.30572874349212,,,,
171,2006-04-25 16:38:28+00:00,208.82148218417947,198.5548598493734,202.74812852694538,,,,,207.81789675885614,219.96664006316865
172,2006-05-11 16:38:30+00:00,186.97762762589986,178.39619595856823,191.6200705720355,178.04407896050557,201.78662835475768,196.6202188183173,202.23064928182737,,
173,2006-08-15 16:38:06+00:00,,,,181.10412196194332,,194.74858960588543,198.4549009381535,210.57362434361352,216.76869408642173
174,2006-08-31 16:38:03+00:00,,,,,,,,,
175,2006-09-16 16:37:58+00:00,191.6882670455913,183.16503876943796,195.9507561400762,189.01035053041159,196.84592885351347,191.6779141553102,201.8156751417717,,
176,2006-10-02 16:37:51+00:00,212.20514530098728,191.87333062600516,196.45825080440292,,,,,203.44508022857588,208.85838741860638
177,2006-10-18 16:37:58+00:00,192.3156616887772,177.97023672765275,190.29721185672065,177.24271194322708,185.95511291431797,185.66252691027182,,,
178,2007-01-06 16:38:39+00:00,217.001298761881,206.55516612287627,,,,,210.3631335584773,216.38496134455346,217.74212718811256
179,2007-01-22 16:38:42+00:00,210.81547433147563,200.62643354422804,203.33131919416445,197.77049525509142,204.687822867632,204.18811060679323,207.84693122208063,214.6904901867601,220.22082284394327
180,2007-02-07 16:38:49+00:00,221.75890465877106,213.81597822403037,217.59942122180826,212.18475966800466,216.01690958141072,,,,
181,2007-02-23 16:38:54+00:00,213.17668339633272,205.96980291667512,210.10054922811466,205.33454155935559,212.24524754624113,,,,
182,2007-04-28 16:38:54+00:00,198.27678995066373,202.57849167861588,207.73393381425572,202.03354711243048,212.63148296556597,,,,218.5930837241498
183,2007-05-14 16:38:49+00:00,,,,,,,,,
184,2007-07-01 16:38:41+00:00,192.4587652121223,185.8616928396756,196.48358453097376,190.90857417601396,,,,203.6993184924875,213.34596514738143
185,2007-08-18 16:38:27+00:00,185.16352938258643,,,,,171.0700531572251,191.40470399821697,194.3059873219411,198.95217694574671
186,2007-09-19 16:38:14+00:00,200.99466680215576,187.65503116997937,193.87147318377043,186.71793086036413,198.02861045905343,194.46511324277412,204.8556331871584,202.62354901580835,
187,2007-10-05 16:38:05+00:00,184.9087629428351,179.72237186267614,183.75857842549232,177.01638195078075,186.41271723104666,,,,
188,2007-11-22 16:38:37+00:00,218.39993300327566,209.46942760787093,211.30788928220915,205.74572122211904,215.54582621861542,213.82236084870868,215.08348256440794,,
189,2007-12-08 16:38:43+00:00,,,193.30297406841802,193.31132095319674,206.5525459023602,205.1706827334969,208.3730560915757,219.5723124507755,228.5881420896242
190,2007-12-24 16:38:46+00:00,226.34278483284504,213.26983865825616,220.37319898323048,209.5755873149896,217.72005596985753,,,,
191,2008-02-26 16:38:39+00:00,198.2591722132893,194.6124322280563,201.7605060851683,197.76402270512023,206.8721738735512,,,,220.02222969643412
192,2008-03-13 16:38:34+00:00,206.52578110236945,194.25437703758092,200.55296348750824,191.88568434536214,205.53376672924492,207.5221672251046,205.61228976649986,213.0126178154343,
193,2008-06-17 16:38:09+00:00,185.3664487620753,175.906391791529,185.13373417457692,181.59498054680034,193.2837137348523,,,,211.54882711082163
194,2008-11-08 16:37:30+00:00,189.60292370571952,188.8702859335127,201.000367812281,195.3715842964059,206.88087832358923,202.19396481934814,208.8749489560808,214.91163318201092,218.45639599763473
195,2008-11-24 16:37:43+00:00,196.45557279873157,191.41040754221282,198.63173450374185,191.19265285890114,,,,,217.83787830816476
196,2008-12-10 16:37:53+00:00,,,,201.68123287184838,207.7522174678343,212.46987381126897,212.83334898020507,217.32976333457742,228.78745380617946
197,2008-12-26 16:38:02+00:00,,,201.88207388064342,200.05761534517953,205.93191741909573,209.56713104404463,207.34314541770584,216.4555607371905,224.0427832687921
198,2009-01-27 16:38:12+00:00,218.21432989687037,211.58908496511253,214.97530615090986,212.583123371886,217.70290517649846,,,,224.9130519831571
199,2009-02-12 16:38:19+00:00,,,,,,216.08882963855316,213.78680962550078,215.93193251888673,221.38181895362206
200,2009-02-28 16:38:28+00:00,,,,,,,216.3170117526431,216.74823423074582,224.3448630098674
201,2009-04-01 16:38:43+00:00,201.66675487355192,197.3627377273636,,,,,,212.9360252722119,216.0836384660906
202,2009-04-17 16:38:48+00:00,,,196.5022879060441,191.35420168894103,207.02623752820054,200.6224032395089,207.0215049097204,211.054888482888,215.93177793141902
203,2009-06-04 16:38:53+00:00,,,,,198.2149189189468,197.7413454015292,202.41276141321296,203.27620876481686,213.7058763353902
204,2009-07-06 16:38:48+00:00,178.18212394301875,171.14152581990746,186.26788720003444,173.6955085484341,193.82136315977252,191.06661707782763,192.6154601655913,198.40132394681362,207.7173587198802
205,2009-07-22 16:38:44+00:00,,,,,,,,,
206,2009-08-23 16:38:37+00:00,,,190.5014261296374,186.5089554372313,192.73905645029726,192.26793825063604,197.81008500249396,203.18833133313123,209.2957558191984
207,2009-09-08 16:38:36+00:00,197.561540041714,193.1736398996474,199.34418313227295,189.27289480252253,199.1432244511357,196.98371907462985,205.52094747718613,204.6922530280906,
208,2009-10-10 16:38:30+00:00,201.06950198576746,194.62788736560134,206.44807354016703,194.03726233801535,204.1290196219191,,,,213.95683349830523
209,2009-12-13 16:39:24+00:00,,,,196.90969066505147,202.9442893757805,202.583144285709,207.57610449383142,216.04526665592866,222.46782890472497
210,2010-01-22 16:39:16+00:00,207.5137816355208,205.0499400341017,206.1591816547466,198.6565922224469,209.62485633823388,207.1455412960067,208.2171690720772,208.51978992176151,214.43431312677745
211,2010-02-15 16:40:21+00:00,203.24473856071543,204.65607410536919,210.27075164233872,203.2066339690659,215.83768139580854,213.99419191270522,215.09313638586843,215.33060798141867,226.50259601166124
212,2010-02-23 16:39:22+00:00,,199.21428689959936,202.32794561459932,196.4403531888931,203.4938523406322,208.09135222742165,212.13266440327305,215.02127636484897,222.54865047325376
213,2010-03-19 16:40:36+00:00,,,195.8186117589626,189.99461942160332,198.6976505119837,203.25460884770985,203.0977271013409,206.93200237083892,210.14404485420278
214,2010-04-20 16:40:39+00:00,204.09556632019275,186.9313214218838,194.03414231657482,185.73760399114846,209.91521987124332,206.72486635262842,208.8860146416755,213.67874724692678,
215,2010-05-06 16:40:36+00:00,180.06386899495732,162.75984748755866,174.82080328763084,172.05859922190345,196.030580871773,194.82638778107503,201.21881195809513,204.48994257847826,
216,2010-06-07 16:40:34+00:00,,,,176.4049082612627,195.4252787939901,191.16319394898792,199.4548495109865,201.6970237979954,210.1819925855504
217,2010-09-11 16:40:44+00:00,,,,,202.38890316744343,190.38259240473437,199.99207069652567,206.35236673039245,214.5814036974556
218,2010-10-13 16:40:48+00:00,,,,,,,,,
219,2010-11-14 16:41:09+00:00,213.2431728760641,195.4332247297338,201.70026755814135,195.76964365889998,208.95564766869464,205.0722272676724,,,
220,2010-11-30 16:41:20+00:00,,206.8434956091385,213.48284545539414,204.2294341030074,209.16943027615497,215.47091012175724,217.63255429927048,219.05999917598112,218.37339566754753
221,2010-12-16 16:41:28+00:00,,209.82920535972357,216.07084245086057,206.61755062836616,212.66172700840468,,,,221.15243971688156
222,2011-01-01 16:41:37+00:00,216.71348114738984,201.11239221345124,201.96786849054504,199.27448498085872,213.58784511546236,216.34691998521112,216.24066104823058,218.68161249190155,
223,2011-01-17 16:41:45+00:00,208.1440589389141,196.7738441958304,201.83191840582074,195.77363075923972,,,,211.27968022492962,218.51503781912675
224,2011-01-25 16:38:22+00:00,197.94074042726746,194.45039659410904,204.91035904949672,200.72949169552757,214.51742345889903,218.19119309659519,209.28046930479908,214.75403839505518,226.68500767173904
225,2011-02-02 16:41:50+00:00,,,210.51933826714077,202.13511470840677,212.4708495169516,217.39162250404735,215.17728929649763,219.0505365378784,216.10569853975912
226,2011-02-18 16:41:54+00:00,207.31590871757322,197.0625002440869,202.81658388556926,,,,212.50906527571328,216.87132662787295,220.20835606428284
227,2011-03-06 16:41:59+00:00,216.91659342635725,205.31904569750645,211.14425124085204,197.57631276115143,,,,216.43538399891975,212.1190828237123
228,2011-03-22 16:41:59+00:00,211.07728521704325,199.71695022254377,203.92264143952931,197.68830802750944,212.43848955435666,219.12899777823463,,,
229,2011-04-07 16:42:04+00:00,184.36016456030893,179.81282094460326,,,,,206.49693380494017,211.58099875803217,217.90143290560883
230,2011-04-23 16:42:02+00:00,193.9521039388264,182.24798227073632,193.60144373893158,185.47682392880898,201.86495888000377,207.332865713753,204.64772899617557,206.89302484299944,
231,2011-06-10 16:42:02+00:00,,173.53061252424203,184.88111157918576,180.50948243643904,197.2290965125738,190.6161104069155,200.47613547794774,206.3927485952922,207.5464887547965
232,2011-11-01 16:41:48+00:00,214.37660496538874,203.87352529512464,208.87667578839697,200.6222089488149,217.0533349309645,208.99897258713986,215.91871984417375,218.6026631045303,
233,2011-12-03 16:42:11+00:00,,204.7025905531234,208.69126412726249,203.67271440838502,213.7041000976737,,,,
234,2011-12-19 16:42:18+00:00,216.18310240459613,201.22236881601344,208.94552647112937,203.1382253131605,217.34447888955629,217.7508200576046,214.23485632958773,225.86940291474434,
235,2012-01-20 16:42:27+00:00,205.02400559538816,197.54966221531478,205.40675851819307,201.1081856566586,217.7686572667464,213.65843045803692,216.1704467855574,,
236,2012-02-05 16:42:32+00:00,215.71980681225924,197.51178176126498,202.69906356126472,193.33584957930836,,,,,222.44420239388006
237,2012-02-21 16:42:35+00:00,221.46076887586463,203.6170539250103,,,,,205.0904475934332,212.17352435397845,217.79847820267798
238,2012-03-24 16:42:34+00:00,195.25941611190606,192.675517792146,199.87694740150312,194.0300513243097,,,,212.87751342942892,219.8481962829348
239,2012-04-09 16:42:29+00:00,206.209976801165,197.9610342619879,202.17880347808398,193.93665957466197,213.17664886433144,208.4274812584819,203.06437902800224,214.7921686126839,220.13202683442688
240,2012-05-04 16:36:48+00:00,,,,,,,205.26746704776738,192.5878320412187,
241,2012-11-03 16:44:17+00:00,,,,205.5139672381525,203.5634257777712,205.419278187499,212.41271883307812,209.68710211926097,224.54716470139016
242,2012-11-19 16:44:25+00:00,212.5338224306341,199.121666401377,201.2047397607933,191.60623098246288,200.29617050759808,,,,217.76911819564532
243,2012-12-05 16:44:25+00:00,215.63363171511577,207.1522400170749,207.82078177467235,201.45036931788405,207.55928123172464,205.4741636510636,218.86052257360086,218.99560877063604,226.83114643284688
244,2012-12-21 16:44:34+00:00,223.85718734040867,210.58477853686531,,,,,211.520296347255,212.67316218666392,220.311562490889
245,2013-01-06 16:44:36+00:00,,,215.20027454048866,207.12440181096454,208.58333558486768,212.8872450667504,216.36642547339608,218.81219175256084,217.97189611597452
246,2013-02-07 16:44:39+00:00,,,,,,,217.202540359954,223.3361548724043,224.89670717585756
247,2013-02-23 16:44:36+00:00,,205.02329999519807,212.03536603322127,205.8375889518485,,,,,220.58631563896142
248,2013-04-12 16:44:27+00:00,208.0408474425384,188.10653836806375,193.60960586658882,185.12316939879258,196.69043113051796,199.23611051509036,202.4312352990935,210.2607072456479,
249,2013-04-28 16:44:21+00:00,,,,,,,,,
250,2013-07-09 16:50:26+00:00,,,,,,,,,
251,2013-08-02 16:43:41+00:00,200.46345640920336,192.3321720247328,196.00841482442576,189.8049021582323,199.43339635693457,193.88345954715768,206.29799040460412,206.43492326873806,
252,2013-09-03 16:43:57+00:00,,,201.3376426838516,196.42641754284483,198.00440134020388,195.22574133109947,205.28908331088616,208.84128935810605,216.85744885198275
253,2013-10-05 16:44:19+00:00,198.30540289055315,197.7119709779155,195.95469367910655,187.43774641191158,192.3886600320169,190.97157688710362,202.2596489098224,206.23046664459451,
254,2013-10-13 16:50:19+00:00,192.36672798095879,195.40785583497205,196.26357181836025,186.61810055930724,198.558301174809,187.98452202356071,200.78613674635614,203.81516068739666,216.6949134960929
255,2013-10-21 16:44:29+00:00,187.5549861331449,195.83841613858084,199.1911105869122,188.61212843867216,199.46562043996235,186.01856754806596,196.26005737610353,204.53303560048218,
256,2013-10-29 16:50:09+00:00,,201.18376853548875,204.68399587580856,196.2471611287892,198.32628442015658,197.1022636704786,204.0449266518009,213.50787481332202,219.11062832212102
257,2013-11-06 16:44:35+00:00,210.70549123821485,208.9666048260126,206.6707777564367,197.6261450701313,,,,209.25651374054308,213.29250447618128
258,2013-11-22 16:44:39+00:00,,,,184.76238476882972,194.2139487149047,187.43618839699673,193.7686040505833,208.93916220605206,217.95426613096976
259,2013-11-30 16:50:04+00:00,216.5800286737832,203.62904861065027,207.9757872151581,201.51824508323423,202.35939720610585,203.1950985228035,207.74546205666385,217.29376954107715,222.74408730528998
260,2013-12-08 16:44:47+00:00,,,,207.42371235037,214.9530078472772,209.13738327005987,211.12872976267178,221.5602125820547,227.2567920966265
261,2013-12-16 16:49:57+00:00,,206.61605415349888,206.71158013809745,198.2122485741686,209.94987826878048,203.08082002935342,210.37642187965687,206.79540455644357,218.05276366189818
262,2013-12-24 16:44:50+00:00,223.25587283896644,216.50589548408786,216.03458065694988,209.80400023027764,210.35376631133465,209.25194349639875,,,
263,2014-01-01 16:49:50+00:00,217.91950799567846,209.99807548311156,209.60452025569072,207.81483387861428,208.41216157584725,209.59639539372728,208.23644423411747,218.3653405829396,225.0731326729954
264,2014-01-09 16:44:52+00:00,231.39384246099084,220.14815489286005,219.63641239740795,218.55717450584956,224.661028436756,222.2106491896987,222.27293179932926,,
265,2014-01-17 16:49:35+00:00,204.08420636886103,201.31445698656918,204.81320018700362,203.3704635080412,204.94414703665717,208.16489738161346,205.5500659375411,213.66125442821567,222.63394380101462
266,2014-01-25 16:45:13+00:00,230.24173509206858,214.41248428857398,212.01646348211383,207.86884920466886,213.04501999300837,210.14335180737896,211.2872849516098,,
267,2014-02-02 16:49:29+00:00,203.58308927087884,200.32140546240524,204.55833695128834,204.1264848765427,208.74998241127918,210.46867403350763,203.50679558791012,214.55679452156514,219.52205005184874
268,2014-02-10 16:45:17+00:00,226.03705575511125,212.5636951206777,214.1475424193469,206.4303942175508,215.4563141581409,,,,234.32989972912375
269,2014-02-18 16:49:15+00:00,210.63381306815756,205.29948878345326,206.74927647866085,201.81526457452645,211.1378930927087,205.61490323784366,209.82739774917815,205.9342241658137,220.02918758726216
270,2014-02-26 16:45:09+00:00,,,,,209.1779841827974,205.54026904872566,208.02541959261634,212.91323641473758,220.33472540353569
271,2014-03-06 16:49:00+00:00,198.44728896457013,195.24795634855005,199.2547699998027,197.08180485617376,198.8372866456368,200.5944472463127,199.66902346445335,209.0081574863352,214.7225869965193
272,2014-03-14 16:45:18+00:00,,200.39600697757922,206.33590500239254,195.97416692689086,204.48899042106552,203.13246321785383,208.62888264864213,211.4280356127895,
273,2014-03-22 16:48:49+00:00,199.74544897240628,198.33989847632895,202.77789418280227,192.87873515565127,200.0759940674799,198.43782416077377,202.05853184645594,207.90528266859036,216.22953656343643
274,2014-03-30 16:45:24+00:00,213.76848245705386,203.7457379601993,210.64857234916585,,,,,208.5543843278819,216.17241181842934
275,2014-04-15 16:45:31+00:00,199.85689750620736,193.40925634442976,199.1469478240761,186.73953024343908,198.28902373366287,195.11617224985804,201.19226426890123,205.66215988850556,214.1060838842945
276,2014-05-17 16:45:47+00:00,193.45469882346336,189.79960862037282,196.90333611481947,193.39552159851738,198.43522654963132,196.01373529380604,204.40340733587752,213.91301430345482,
277,2014-06-02 16:45:50+00:00,169.27003645998113,181.98997229508592,192.80779688220844,,,,,197.50218103651446,201.34582749931056
278,2014-06-26 16:48:09+00:00,,,,,,,,,
279,2014-07-04 16:45:57+00:00,,,186.04249362140322,183.73774249901038,194.49801950403366,186.59345307342346,198.4937359638256,201.70039254995453,211.36090062424563
280,2014-07-12 16:48:18+00:00,207.43825813483238,201.10554141520484,201.91081747937727,196.53423421386188,196.0686936590842,192.9288175154249,199.79628140294162,208.88585540599195,215.30183545227257
281,2014-07-20 16:46:00+00:00,,,193.65578147994933,183.7203120913996,196.59305065275092,188.39262131377797,202.8638021621394,210.40667929147122,220.66099717059186
282,2014-07-28 16:48:22+00:00,,,,,,,,,
283,2014-08-05 16:46:05+00:00,,,,192.68307006056284,202.76560756487945,189.18328696139952,204.53563327868468,211.42961867169393,212.41255043880855
284,2014-10-08 16:46:23+00:00,202.68037341796764,197.78591810128705,202.68952923351225,190.5407483304812,195.85159100331515,185.36257885509838,,,
285,2014-11-01 16:48:37+00:00,,199.97164832081276,199.38157879719756,194.4739835030331,193.40311680973838,191.93803890983523,199.7311427967472,207.75247832072066,214.45659889175994
286,2014-12-03 16:48:37+00:00,227.57870828211313,211.7323902881488,212.65830605810862,206.63914276286351,205.37087776370606,203.49503326832786,207.25159952664606,211.57176603204041,219.59132451875567
287,2014-12-11 16:46:52+00:00,217.89802077076368,209.51266076359295,208.1797191926752,201.77027001277904,205.67323243314476,202.4976429334594,204.08509612914463,202.36493557364284,
288,2014-12-19 16:48:34+00:00,208.2774729353619,209.20024284428368,207.03950540486406,197.76147465977002,203.63346897568573,196.91060924676873,207.97544593007325,205.0688304457869,217.31743861505586
289,2014-12-27 16:46:57+00:00,206.01817734272598,202.8468394656432,206.70306414599295,194.9035496003825,,,,,215.31785237581258
290,2015-01-04 16:48:29+00:00,212.58905462793575,204.84249786469854,206.42304734995358,198.8311740327482,203.61084858523083,196.29860875509283,208.0776310481901,205.01592823976893,220.20720782549805
291,2015-01-12 16:47:01+00:00,,,,207.11762986509538,214.74920248069165,209.6669714408333,211.80227927807596,213.14133000232854,217.85915752817252
292,2015-01-20 16:48:25+00:00,,207.66045522429835,210.44801840842692,200.96193011327645,206.7065857642917,201.659961035712,209.12676230037698,206.12757334048047,220.77972487495137
293,2015-01-28 16:47:05+00:00,222.47345137874868,212.73424568662963,214.02543547001156,,,,211.98438695518198,209.68724527652543,217.8151534700362
294,2015-02-05 16:48:22+00:00,,205.16291184298444,205.7720701898666,199.08944528698376,209.43447767477184,201.56487936170132,206.56804049175878,203.23519831365346,219.90210841164776
295,2015-02-13 16:47:06+00:00,199.4053078993032,199.35558939295507,203.02057515911258,193.92140677589563,199.76104692067557,198.454813786751,201.45622964389926,,
296,2015-02-21 16:48:15+00:00,198.18817080562718,198.6656198675498,202.96477114379417,199.2354359751638,201.7625277111846,205.1771932969884,201.90226673368585,206.25592616020856,213.4549915522798
297,2015-03-01 16:47:18+00:00,,,,,,,204.15095552361205,210.02096419021004,219.135182565742
298,2015-03-09 16:48:06+00:00,196.81113182613163,198.38290204268515,205.70985588911813,196.7787332162118,209.31003104127177,201.0269661569326,206.2411459542499,210.16428420654077,223.1322241719575
299,2015-03-17 16:47:26+00:00,217.90373817765916,194.78432361532936,203.11543138689564,198.6264589200498,205.68488372087725,201.52306533158992,206.18842786319647,208.67502910769502,
300,2015-03-25 16:47:57+00:00,181.84909829600994,174.06052829162618,182.15543168010515,174.0273925487522,191.91035417611837,193.04973528398477,194.23263147096196,199.01891919628545,209.3244158031522
301,2015-04-02 16:47:32+00:00,203.58740879090934,201.48970822780336,206.75999257793305,206.26942910439038,207.42563628591458,202.2085158638187,,,
302,2015-04-10 16:47:49+00:00,,,,,,,,,
303,2015-04-18 16:47:40+00:00,200.9662556708469,194.93127003991336,204.14402099154572,195.73042257631425,205.69118504408124,198.7529163314382,205.70839885166177,215.09461949086761,
304,2015-05-04 16:47:46+00:00,,,,181.33096459497804,192.86920821414154,182.23311039248105,194.50805081721856,205.76979766427357,212.69257166621003
305,2015-05-20 16:47:54+00:00,,,,,,,,,
306,2015-05-28 16:47:31+00:00,,,,,,,,,
307,2015-06-21 16:48:03+00:00,,,,186.7662133662515,195.39512614171085,181.89118451023478,195.10518145891479,207.9091251297111,217.614949387152
308,2015-06-29 16:47:49+00:00,,,,,,,,,
309,2015-07-15 16:47:59+00:00,,,,,,,,,
310,2015-07-31 16:48:03+00:00,,,,,,,,,
311,2015-08-24 16:48:17+00:00,202.59304025763961,194.82950229863587,199.01172590717542,190.3648405317824,193.3273969991585,184.2281208807719,197.9928017158288,,
312,2015-09-01 16:48:15+00:00,,,,,,,,,
313,2015-09-09 16:48:20+00:00,,,,183.6967500624657,190.11685498189826,181.99703020389953,194.6694895233495,203.37454423460312,210.5465470961725
314,2015-10-03 16:48:27+00:00,201.86605336748676,203.46125728301345,204.77685159363446,194.05367808185255,196.1496267468849,185.30246662962813,196.1706218236652,205.24504320211196,211.47269456916408
315,2015-10-11 16:48:34+00:00,,,,191.13433320975267,195.6931542418263,185.1673252913646,199.20331247071582,204.8475344855134,213.55296983002106
316,2015-10-27 16:48:50+00:00,197.5894755859822,191.5054411685141,197.6993784456413,188.6373778667301,196.6395273047033,181.19270102999994,196.398852493448,201.85849223974225,
317,2015-11-04 16:48:33+00:00,210.40141372017746,202.74727738155096,198.3618793160206,190.7010993883866,196.0547599941912,188.490500583839,199.92356118245138,206.49605827851153,212.61018828710303
318,2015-11-28 16:49:20+00:00,209.88373769031608,205.36814073606504,206.37407103234796,197.7197010252683,,,,204.3368262385851,207.64949358975798
319,2015-12-06 16:48:34+00:00,215.8432184111329,207.11117549837246,209.91848140998692,197.10606434281337,201.4425045561565,190.18751225595648,202.00876287459604,210.60771177781243,218.882636841877
320,2015-12-14 16:49:36+00:00,,,,,216.2932016721415,199.32740926076818,209.3599171419027,209.61464846808525,218.46025252999735
321,2015-12-22 16:48:35+00:00,224.14868229081242,213.06710275421852,214.80675610277189,204.65622304812143,204.41047992135822,199.13365581530684,206.15162268410018,215.08580443817857,219.8251275012853
322,2015-12-30 16:49:49+00:00,,,,,211.16352738958352,201.9685881251155,208.38884887656587,215.83419348102683,224.05370856300883
323,2016-01-07 16:48:30+00:00,219.13793330735822,213.88685222785352,211.52208923905522,203.00898034053435,208.31986019292896,197.78514406691076,209.45954284730786,210.43914819151837,222.67838970313576
324,2016-01-15 16:50:05+00:00,219.2119716986402,210.23217086216613,209.67778891770666,202.97108591318954,205.61692033939548,197.35940710684315,203.77166963612927,207.4206191925413,219.84303592640273
325,2016-01-23 16:48:31+00:00,216.1142291275081,209.0504995447841,209.20064758806097,203.79598306894223,199.79468194047138,197.60777413075832,200.35683596558096,207.86329114126056,214.14399790616162
326,2016-01-31 16:50:14+00:00,214.2458210248454,209.8860111252937,210.5905534375574,203.10896254238529,212.21704610507177,,,,214.23567977958962
327,2016-02-08 16:48:26+00:00,217.60095227760476,209.8463560582836,211.74764023024278,204.0700504599542,212.44792673401733,203.79410848597877,205.55667912875955,214.72053628383375,225.55144330489318
328,2016-02-16 16:50:19+00:00,206.22851063083314,202.78046782578218,201.56938141974425,195.98391565198858,203.4630754739145,196.0384285321898,,,
329,2016-02-24 16:48:20+00:00,,,193.47043689612076,189.43693848014343,201.62020298695384,190.80128549678534,198.4099969926933,199.7154198010737,209.98994648199735
330,2016-03-19 16:50:33+00:00,201.62310918881718,192.59746269399335,199.9113858286534,197.2601664158959,208.74485971233125,198.2028898398702,209.35460369307322,,
331,2016-03-27 16:48:08+00:00,,,,,,,,,
332,2016-04-04 16:50:36+00:00,,,,,,,,,
333,2016-05-14 16:47:59+00:00,,,,,,,,,
334,2016-05-22 16:50:53+00:00,,,,,,,,,
335,2016-05-30 16:48:06+00:00,,,,,,,,,
336,2016-06-15 16:48:08+00:00,,,,,,,,,
337,2016-06-23 16:51:00+00:00,,,,,,,,,
338,2016-07-01 16:48:17+00:00,,,,,,,,,
339,2016-07-17 16:48:24+00:00,197.3575097390053,192.2043274394058,199.2671525166071,190.58494268848412,196.15217244761448,189.57102551560283,196.2852885437068,203.9264766394055,212.11575008277694
340,2016-08-02 16:48:28+00:00,198.37570191941117,191.2027384429129,198.85061247434473,192.99451746327566,194.18552710140196,190.0613187594883,194.68171096676176,204.95213378070457,216.52682752910022
341,2016-08-18 16:48:32+00:00,178.33469951117942,180.58577262670505,189.21661683530616,180.88720525371096,183.94343046041408,179.60566755044243,191.2924592731559,198.48801654377803,203.09303195173482
342,2016-09-19 16:48:40+00:00,194.0870450437965,193.77464266636622,199.4156342962252,191.89800418349125,193.45677285407106,187.03723044761014,192.06200791604624,203.50826868155147,208.21397836633923
343,2016-10-05 16:48:43+00:00,182.02633325273047,189.4581003174944,199.16190119734452,189.51311061362244,203.3473960826805,189.6674813431022,197.83500454318423,205.62338031516475,210.66294318572002
344,2016-10-13 16:51:11+00:00,,,,194.73893658429725,201.19703665916464,191.05474588315354,200.75609672533878,210.8249427075075,219.45110712096732
345,2016-10-21 16:48:47+00:00,183.74039004413416,182.53066499747442,192.01739678382194,188.80358236084908,195.8198992611838,189.00943638292327,192.86146553484744,205.8665158324228,209.30133912972136
346,2016-10-29 16:51:07+00:00,212.8425747872094,207.39781582332228,211.47198913797854,204.55631040813446,213.38096164711888,198.78460567571628,203.7333204225606,217.9970845442498,221.08496415380654
347,2016-11-06 16:48:46+00:00,210.010842540502,202.7022808533637,205.02079337262057,199.55608433919525,201.64203960641058,196.36567238531853,201.11683182057783,211.90939760180467,213.67734502220472
348,2016-11-14 16:50:59+00:00,222.78250086486577,211.28506537678973,211.93297510150506,204.78538680294818,207.2185366416073,,,,
349,2016-11-22 16:48:47+00:00,229.51709970700873,212.51942219026174,214.21403050854897,207.1436435348646,208.30094673347003,204.71460517780358,208.09864701557657,217.36074559659264,220.9945016886485
350,2016-12-08 16:48:45+00:00,204.5314165474652,203.63667040555535,205.86077337233525,198.30886659561403,197.6858342319338,195.67931253207195,194.99629177600423,205.63928365205132,212.8506491568287
351,2016-12-16 16:50:52+00:00,,,,,,,205.46207627212047,218.01588984649578,218.70590198403352
352,2016-12-24 16:48:40+00:00,230.10296761038816,211.72833099987,212.48511171878246,205.39823196550063,206.8356735357251,205.15032751608112,207.03303948224564,215.79507119394833,222.01422187609438
353,2017-01-01 16:50:43+00:00,,,,209.421938005339,215.8751371725917,210.29199588937453,207.10649508581773,219.2082113262465,224.7143003786152
354,2017-01-09 16:48:37+00:00,,210.44944550822555,211.29595374747728,205.26897527093433,208.5492358724872,203.3814175285517,209.58621229933127,214.07177817724082,222.00129053695386
355,2017-01-17 16:50:33+00:00,,,,,212.21745720926538,207.30241001407674,205.26431874915548,214.8416768575442,223.79132563054972
356,2017-01-25 16:48:32+00:00,,207.32965587699326,209.25533614606442,199.86651193693424,212.6578004482064,202.30879187074405,211.14144457116052,211.97204801196827,223.8720345151682
