,dates,mex0014-0000,mex0014-0001,mex0014-0002,mex0014-0003,mex0014-0004,mex0014-0005,mex0014-0006
195,2008-08-04 16:37:40+00:00,169.75119981584206,169.54018978655148,170.3118742015121,174.08436804981244,167.72874451857996,170.1115410440341,212.4250021065228
196,2008-11-08 16:37:30+00:00,169.5391002368567,169.1371813389665,177.0309393355546,181.79427668622526,180.80668128609867,183.89983227378514,201.67102062184358
197,2008-11-24 16:37:43+00:00,,,,,181.29281185666082,191.02953788868783,239.53249204743605
198,2008-12-10 16:37:53+00:00,171.69179368464958,183.94481621186202,186.8271190479376,193.91824791089385,197.90468043443968,198.9224034263435,261.0978159977298
199,2008-12-26 16:38:02+00:00,180.80236842858866,188.50916680290715,191.66638897939933,196.12041311688034,196.5173813312487,196.1725572607238,273.81334665298795
200,2009-01-27 16:38:12+00:00,183.78594432757262,193.04279273022408,196.00590920067108,,,197.72190856361357,261.4598081012088
201,2009-02-12 16:38:19+00:00,184.09243479697955,194.12549557415232,194.97759287551673,199.4659442110081,202.44211564397463,205.95921643978104,275.32333781763043
202,2009-02-28 16:38:28+00:00,184.712792414845,195.20641886351606,192.58963270556666,192.62368922950577,200.7001307886305,216.11625688261435,262.7023653818969
203,2009-04-01 16:38:43+00:00,,,186.20243508491592,195.1767699957537,189.23585851823344,195.4187845412161,298.87323216909243
204,2009-06-04 16:38:53+00:00,164.82843256536978,171.1103902845015,170.60496372048533,177.4821597967704,161.06384364882973,167.54433689250573,201.9547185747562
205,2009-07-22 16:38:44+00:00,169.3739897951243,163.25780756456408,171.88692545127344,175.67650880149458,166.46899250741313,172.95231357494458,199.99931713951864
206,2009-08-23 16:38:37+00:00,169.66189281558337,171.54876463259848,176.88980916608688,181.00491300465657,177.49683014217945,184.23393043629125,236.6132122996769
207,2009-09-08 16:38:36+00:00,174.35562131637954,179.2333995330863,181.28324665564529,189.60610724271714,187.4357476772006,194.11989938461096,
208,2009-09-24 16:38:35+00:00,165.60094846989065,166.69572880646896,163.7262392905592,171.11521105847905,176.8155666657696,175.14085415562587,200.6247960899767
209,2009-10-10 16:38:30+00:00,177.58418484040087,,,,180.11880605375939,178.1214877337452,235.32716037933116
210,2009-12-13 16:39:24+00:00,172.8956478832886,187.2516031314762,184.66415158224407,193.16426463424062,188.16486818232926,189.3161354050041,276.87361382355175
211,2010-01-22 16:39:16+00:00,166.4190898195396,182.06604514350494,183.6433254632577,186.3444469280513,185.68367034230948,196.06811799888078,259.52305187620266
212,2010-02-15 16:40:21+00:00,169.91227354339375,181.17031643589783,188.2855650197494,195.7675792253359,195.23973739194298,201.41475055011804,224.45599621172357
213,2010-02-23 16:39:22+00:00,173.53559628778157,187.19829187717738,178.81701158958984,189.86197828940092,194.00109470960868,198.00212821501705,258.44751814556287
214,2010-03-19 16:40:36+00:00,173.71254895720477,173.9616164989741,180.95920302036495,188.59720193246525,186.32052783676528,193.3043139312158,267.37091248396706
215,2010-04-20 16:40:39+00:00,171.25119513095825,171.18847141747295,173.07163355122586,182.2407003229826,179.6418885708226,182.8967340746674,
216,2010-05-06 16:40:36+00:00,169.56335163303388,164.31809860385565,177.26105982070135,184.97643629069458,167.04044359886439,,
217,2010-06-07 16:40:34+00:00,139.85024278033683,130.15725518551147,145.54170773034411,158.0578951732694,146.12268102619578,155.58574327775744,
218,2010-09-11 16:40:44+00:00,177.15394156766018,173.4797240980471,170.02976280504555,181.64549947398615,177.98647050339588,173.01929869230125,234.56357061492994
219,2010-10-13 16:40:48+00:00,169.84191923822385,166.74301037003272,169.52354944667238,183.30351140219662,181.788897824443,174.40878837766797,257.66518863662077
220,2010-11-14 16:41:09+00:00,180.4897456001306,174.42031631569134,184.80028724303128,193.998654245666,,,250.12793553499944
221,2010-11-30 16:41:20+00:00,184.8100472379271,191.16584084330844,194.9285388328918,198.52146789441846,196.79297548082917,193.55329013978871,273.06867821598337
222,2010-12-16 16:41:28+00:00,,,,,189.53165286860605,193.6232710875944,
223,2011-01-01 16:41:37+00:00,181.37228375696483,180.95278840094085,190.58522137839842,198.87312282784305,196.4202154303415,,
224,2011-01-25 16:38:22+00:00,178.493020020208,183.3116815873808,191.3861193400134,190.6852997712152,186.60464830853664,190.68260287438443,273.2483752523112
225,2011-02-02 16:41:50+00:00,191.27347735755774,194.85314113527528,196.08938140131852,199.69684027441653,195.70130685451403,195.86458246010886,264.31454837799106
226,2011-02-18 16:41:54+00:00,,169.09233030922775,184.75690926337677,193.69040115061506,188.298990726522,181.0185432763467,249.89771571298462
227,2011-03-06 16:41:59+00:00,,,,199.58334331588483,191.17628005316783,193.41023056713055,263.9854536672476
228,2011-03-22 16:41:59+00:00,188.2915419415827,193.1522986712714,193.6905770117401,202.31361610635776,,,290.4009014610841
229,2011-04-07 16:42:04+00:00,174.81159996936844,177.77679720166338,182.8767315589762,187.48722910276223,183.72596122746177,176.74897475448336,
230,2011-04-23 16:42:02+00:00,166.35244296171012,170.89103278185698,177.21638098997713,182.8163415527397,165.924243215762,176.57521491474392,
231,2011-05-09 16:42:02+00:00,169.70691965909828,175.74984107030838,181.11859619668587,184.08345006222135,184.842137471726,185.3127287592754,
232,2011-06-10 16:42:02+00:00,166.7139522500389,154.15421618259725,159.63441411942193,172.42848653256544,163.5685905320604,157.3873156923167,
233,2011-11-01 16:41:48+00:00,184.81602718489972,180.68623547041312,187.07966467186878,191.29740229277866,187.5293091443125,191.8474692664725,
234,2011-12-03 16:42:11+00:00,181.7678939691786,193.12157812070362,189.6388274147945,,,183.55098127171047,262.8886952805617
235,2011-12-19 16:42:18+00:00,175.60287273525321,196.70713816314074,188.25565127772146,196.72413908538692,191.5875776577669,193.48990060978377,
236,2012-01-20 16:42:27+00:00,172.32069664061368,176.35134791675452,179.73604976542515,188.25703152623566,184.72538310395464,,
237,2012-02-05 16:42:32+00:00,,,,,185.8248772046598,189.8172760191327,239.47244340287114
238,2012-02-21 16:42:35+00:00,,199.79204612962124,196.86388503859646,200.30535861728805,197.77067248364386,200.32207656359907,289.74655198163384
239,2012-03-24 16:42:34+00:00,,,,183.97567307423452,183.43236716331256,179.97665485894777,258.26303963718135
240,2012-04-09 16:42:29+00:00,181.74504761452357,185.84042799428124,183.4302761760694,186.94191458114236,186.9022754877559,189.33489184386457,256.2639830234212
241,2012-09-16 16:43:53+00:00,,,163.57160145485875,175.36087735198163,173.09203248550637,171.41524598232104,
242,2012-11-03 16:44:17+00:00,190.1454942773067,192.8803792571946,195.412947174598,195.55645622677488,203.9314946756249,205.7143718314728,265.651222415808
243,2012-11-19 16:44:25+00:00,169.81398745844206,169.8897049716901,,,177.73221892641465,182.3434791064495,242.3954926285482
244,2012-12-05 16:44:25+00:00,184.75869845662456,187.77543299656594,184.63485352065868,192.78410778137902,196.4233023572707,201.4902943137092,275.3075106983303
245,2012-12-21 16:44:34+00:00,191.23933632410262,190.46267086568068,187.1352322646323,190.91917531250755,189.28575703955286,195.53980657630237,240.79862301709358
246,2013-01-06 16:44:36+00:00,184.73628667426183,182.0486240088007,185.0566243755614,191.8465040978752,191.1394528319355,193.29301231256966,263.4973512916193
247,2013-01-22 16:44:37+00:00,186.63824290855172,192.56511171892345,194.6078510571091,198.0371774159352,198.85628631314984,200.57613784915674,263.44094667614945
248,2013-02-07 16:44:39+00:00,174.41107733209856,180.56832776947675,186.52761583697225,193.07305276732063,196.59937258651883,201.36037044451996,277.6310589168886
249,2013-02-23 16:44:36+00:00,,,,,190.5438759973201,199.84204667835712,264.58287308729336
250,2013-03-11 16:44:35+00:00,184.0399288122537,171.5518771142948,181.22823204508782,,,203.24664652909303,262.3719492879401
251,2013-04-12 16:44:27+00:00,170.59824676742562,167.59271581545968,163.45125686006037,176.35108650551976,181.71153044955065,182.8723900755345,
252,2013-04-28 16:44:21+00:00,176.7783628488825,182.25697637773692,176.0197753890899,184.78260264802222,183.3911841559484,,225.873258360516
253,2013-07-09 16:50:26+00:00,162.9152425426796,156.41308374891304,149.42440468899795,164.6005831089999,161.12650324926324,166.9480912507592,189.78605247645953
254,2013-07-25 16:50:25+00:00,174.119834720707,173.88369859583986,173.36275525902195,178.65598160066233,175.85556623798232,182.10175368101176,264.1556573993329
255,2013-08-02 16:43:41+00:00,169.79259322608303,162.8948479567085,163.62890194635796,177.56329071300888,172.809506907156,173.67714902172483,
256,2013-08-10 16:50:27+00:00,173.60132133010387,171.75589117742967,171.38593582995037,175.55391530638803,173.4938046545113,181.01845023088785,230.03960402465032
257,2013-10-05 16:44:19+00:00,180.83096937090392,175.70624245995364,174.4260675400861,184.01415361677027,183.2976067856402,181.4069759274151,
258,2013-10-13 16:50:19+00:00,166.80029945707608,161.6831402936821,159.40923162400338,169.49209065046085,171.42322356492028,168.22602153121437,192.7222796144195
259,2013-10-21 16:44:29+00:00,169.8327303194443,167.9271572478499,165.73960033195107,173.5196150596449,171.34779226340626,174.54803797994012,187.000498092918
260,2013-10-29 16:50:09+00:00,173.99516772320624,173.81972975758967,170.70068933513585,179.39749468233978,179.17687363658916,175.94016308344845,195.93845639982027
261,2013-11-06 16:44:35+00:00,,,,178.96790923551953,186.19035059743436,187.24727545288312,264.4933918074199
262,2013-11-22 16:44:39+00:00,171.71154844419092,174.38363991851884,171.82135448851085,181.30058500543282,187.62520936832252,194.78244817859212,268.77384718425486
263,2013-11-30 16:50:04+00:00,177.93286854747583,181.85819676614082,172.94979344370878,183.3009623737364,181.9366400942116,187.69073973895314,233.1570288196
264,2013-12-08 16:44:47+00:00,186.4028147832872,195.39497945601252,193.89684415331357,194.96149350324563,198.31186246202952,207.65017919500647,
265,2013-12-16 16:49:57+00:00,180.8811167524622,188.43739700888563,178.1199811992753,180.30524515024524,181.14906438569534,189.41668966625264,235.73504890800706
266,2013-12-24 16:44:50+00:00,196.27430438723337,203.27620515011802,200.37793599341177,207.25214340325246,,,263.59377139741287
267,2014-01-01 16:49:50+00:00,177.38911482682323,187.02587864676656,185.80449750852858,192.28925253242596,195.54756841891992,201.39459103927987,269.11693118550977
268,2014-01-09 16:44:52+00:00,194.38870268287215,202.95163395320543,202.06629939800615,207.39912174084304,208.27305609862702,,
269,2014-01-17 16:49:35+00:00,181.7937627034644,189.25249542476553,184.20409997476384,192.94740224896307,197.03820783609368,205.24390694739623,284.6664768956591
270,2014-01-25 16:45:13+00:00,179.0586634057527,193.28959678322627,193.31358958712005,199.3512846040586,202.08679835184805,,
271,2014-02-02 16:49:29+00:00,184.84244489058455,194.2296610965455,187.61219196651598,194.228305408326,197.14116662363563,204.55160255240668,285.25062198537034
272,2014-02-10 16:45:17+00:00,,,,,,205.25238737531723,260.97739903970256
273,2014-02-18 16:49:15+00:00,179.09549114784255,188.9068490583136,179.57513130231118,191.67254913468503,193.2737527284637,198.9469591292263,270.3472358651726
274,2014-02-26 16:45:09+00:00,173.60235216093608,188.67728308823627,176.06766794333626,194.4029423348819,190.4352278706243,197.22063008405337,271.8309882585124
275,2014-03-06 16:49:00+00:00,174.33742988976402,188.9651546838823,177.79879837222228,187.92204893301567,182.7351927843028,196.35989004940222,258.6747041261922
276,2014-03-14 16:45:18+00:00,174.50126176908083,187.7006011633248,176.4885129740506,192.45308946133207,190.71062930731648,190.37291118995017,
277,2014-03-22 16:48:49+00:00,175.58268468290038,187.149220747236,181.58379640768345,187.00553249005515,189.61029313456646,189.25333230338728,269.5765581006461
278,2014-03-30 16:45:24+00:00,,,174.04344387613662,193.40576739770626,192.45522917514995,201.49293096584051,262.29020372809805
279,2014-04-07 16:48:34+00:00,163.17744874348404,170.73183561567848,162.12011517099978,170.91087799577568,176.49408085156549,179.14856160454462,198.5775495297085
280,2014-05-17 16:45:47+00:00,162.30956068311613,158.10626243163208,160.86242567325343,175.18019616086616,164.50681733459925,165.88764491819583,
281,2014-06-26 16:48:09+00:00,155.9636537338169,156.647299756755,160.08985296706615,168.66919974364163,159.6762538880513,169.59259633517124,213.7123034232281
282,2014-07-04 16:45:57+00:00,162.53131205017903,160.0549632795593,164.16821710492488,176.45799685900988,166.0246963307296,167.34414861968662,192.26386260290087
283,2014-07-12 16:48:18+00:00,178.91820330214117,175.91076619126756,176.67325056649668,169.97678670050993,176.80088700170586,179.91467716277498,232.62126845336547
284,2014-07-20 16:46:00+00:00,163.55261223710735,159.10843552398399,165.39530444867273,177.04565456350085,167.10164967992165,175.08175252428418,234.79160499892566
285,2014-08-05 16:46:05+00:00,165.22870924109753,162.684076566484,166.19495389849993,178.78394021106948,163.6511724985278,168.05958624845363,199.98294749403092
286,2014-09-30 16:48:35+00:00,164.75292389290786,164.22347989419424,164.74639412937634,167.139983980094,165.67227834781988,175.94086512956522,198.64241472300895
287,2014-10-08 16:46:23+00:00,169.82757247835946,169.8568521929617,171.8802995935804,179.62740246806666,,,233.7719976958146
288,2014-11-09 16:46:41+00:00,,,166.45300915279427,192.97037419757572,196.31459994500335,199.27143476341905,220.1927055283656
289,2014-11-17 16:48:38+00:00,175.4470978193774,177.2438988235981,174.48445316972953,182.85834323655607,184.368819588863,187.78497035791767,197.64053228715412
290,2014-12-03 16:48:37+00:00,,183.98550735204446,184.4479986820847,185.74124233128725,188.5774028780112,192.5530646860965,
291,2014-12-11 16:46:52+00:00,182.03018233412826,185.65271487123118,185.0464225025877,190.61794051025268,187.95848399209433,197.9771762713917,
292,2014-12-19 16:48:34+00:00,175.29139449103695,179.72305572486042,183.19895711102953,190.34194231462575,187.98044109366003,194.29337550124328,211.75488301920907
293,2014-12-27 16:46:57+00:00,,,,,193.04869565005515,201.10802462322337,
294,2015-01-04 16:48:29+00:00,169.78938148858416,177.99726421509598,179.39638844094497,183.76811994069112,185.18736108962565,192.70615146920562,204.67403154940635
295,2015-01-12 16:47:01+00:00,189.1994792239595,188.20435689009582,193.11356487530864,198.43271310428662,200.3852889532327,205.22627069888844,273.2844387060504
296,2015-01-20 16:48:25+00:00,180.30289274147754,189.62593152838963,187.48294681348307,191.90171577793825,195.07688597333802,201.80201981703385,267.3085940203939
297,2015-01-28 16:47:05+00:00,,,187.586997364765,196.72535499027657,195.67631750954894,200.89173411749397,250.79864235518423
298,2015-02-05 16:48:22+00:00,179.6506257706123,188.3641607824709,185.4927258800509,192.37757825556042,194.03047273232414,203.5061985822748,261.1441336086449
299,2015-02-13 16:47:06+00:00,167.99540854377,169.92997270321354,174.6662946736734,184.06698656280705,179.29564698558715,,239.58644359082484
300,2015-02-21 16:48:15+00:00,176.94717025663766,182.53068479007857,183.95673705401464,192.4253231464281,194.1758816095147,198.92253703712763,261.9605424328362
301,2015-03-01 16:47:18+00:00,168.62260917473355,180.77922258219678,183.3103515298758,191.29356038320543,192.7372706623351,201.77380003343586,273.5742051398944
302,2015-03-09 16:48:06+00:00,182.18645590241823,187.20291582575697,182.09376257121747,190.75682244490844,192.65113859367506,197.82670661891729,278.0298173647299
303,2015-03-17 16:47:26+00:00,170.76204552293146,172.69444036276718,169.44607171666115,186.3520710382288,183.91546169749103,183.0027795271256,
304,2015-03-25 16:47:57+00:00,169.847872500277,164.68547203561923,164.0116809615953,179.01045239999178,183.55003447568794,184.84668968486025,262.134303266829
305,2015-04-02 16:47:32+00:00,182.36101303063052,185.77754664051707,186.92968018154446,194.0550112208673,,,259.3943044219542
306,2015-04-10 16:47:49+00:00,176.06057028387306,181.6639999470687,182.24433244491206,187.87446186791834,185.14282503743308,188.62939416921785,258.9753630570342
307,2015-04-18 16:47:40+00:00,169.77962885495802,169.27944712713548,179.33808996258708,185.6313251272649,179.04286223555368,182.82965455526568,
308,2015-04-26 16:47:44+00:00,169.79531917301824,166.51966042970466,175.91453117126017,182.44405979568353,172.594709266753,180.8822780002518,238.23034636967265
309,2015-05-04 16:47:46+00:00,155.53156797251003,138.6971243837623,142.61987488584242,147.59851698831883,154.26932548235294,154.99696758206542,
310,2015-05-20 16:47:54+00:00,169.9479503613911,180.60469427209338,178.29627131693525,181.609589127699,178.06053552768057,175.1122114614535,256.06250310796065
311,2015-05-28 16:47:31+00:00,161.64627874423314,152.77470136346903,156.53355922740164,165.948777833363,163.15025773470285,153.89350343973808,192.54418934046686
312,2015-06-21 16:48:03+00:00,169.75958991407254,164.05897216218753,165.79965282568554,170.05057682985114,169.73279763871832,177.98939371897922,230.3903645125501
313,2015-06-29 16:47:49+00:00,159.29494628919232,152.5788518161096,162.91884768433442,168.04839036810475,159.49144556742715,158.4579461839772,191.04808360345578
314,2015-07-15 16:47:59+00:00,159.95061331623157,165.0421439521436,171.37310742948097,174.46792281178986,169.78010774626014,176.19971185175896,201.08107415943803
315,2015-07-31 16:48:03+00:00,163.04769819113844,164.09792201905384,164.71591951588601,169.5952588783793,161.91250343593532,160.84383642763174,191.64151337134132
316,2015-08-08 16:48:16+00:00,140.79600146533977,144.09916259028955,155.54941127007555,163.55256194314418,171.26145649678423,164.5288026992572,232.1436591673904
317,2015-08-24 16:48:17+00:00,162.16531898871617,166.08008687640626,164.69514661350587,168.84605104250613,169.33098936849953,,201.80920136238302
318,2015-09-01 16:48:15+00:00,169.17873983500536,169.69892635780576,172.13734130695423,183.36380473883273,180.73892343408957,179.65111452749932,256.19251900976667
319,2015-09-17 16:48:23+00:00,161.22645185486783,164.24770342383482,168.40879387155087,175.7966693508882,172.9171769014328,187.07951985127474,234.03753341340888
320,2015-10-03 16:48:27+00:00,171.53719420333715,177.54064045574052,178.8622550052008,179.59399206939372,178.01820091375285,184.88794126333786,240.681882335913
321,2015-10-11 16:48:34+00:00,159.1776116394221,160.8329713054776,161.56729246313478,169.2226862173725,160.08147731519466,175.30936667801691,200.3941744155717
322,2015-10-27 16:48:50+00:00,164.876927771189,170.2915130727413,169.7021989785062,178.17405424327384,175.3371875190971,,
323,2015-11-04 16:48:33+00:00,169.66568039587247,173.98946923925118,172.38677382681405,175.92075249639225,176.14676295371834,177.8787896694223,214.4402423613259
324,2015-11-28 16:49:20+00:00,,,,175.28788220510066,183.88555690503566,196.14315708597218,241.02112626280024
325,2015-12-06 16:48:34+00:00,178.9646255401827,183.67628134945943,184.4907731786225,185.15168939501564,185.13519251446507,190.35488602876984,267.18966975989963
326,2015-12-14 16:49:36+00:00,191.7361801565096,196.36296111794724,194.68711670291216,197.2247663543218,200.22948502536013,200.75678467932235,272.46574504285934
327,2015-12-22 16:48:35+00:00,169.53747103340814,172.74015748326664,175.8571575621249,181.5783916136377,183.1666283586003,184.31722192871558,233.23262136803106
328,2015-12-30 16:49:49+00:00,178.2018003665605,195.59126472675175,195.26400962421314,200.37121845608885,198.04431366295108,205.7676406143682,
329,2016-01-07 16:48:30+00:00,174.28338273394655,181.84128208872454,183.805136425409,192.44225856619994,189.61308284527257,195.8772723460425,269.53438865474936
330,2016-01-15 16:50:05+00:00,184.63034896886296,190.44463407908972,192.22280022760148,200.0502583886486,199.84703551925142,201.3956677763435,
331,2016-01-23 16:48:31+00:00,173.96024348338358,184.4048217630224,183.6664083329796,189.71910775448512,190.93755102833182,187.54740463458523,266.6026839946366
332,2016-01-31 16:50:14+00:00,176.6797748480946,188.29696428559004,,,193.23584573102943,198.71300400082742,271.1610957257852
333,2016-02-08 16:48:26+00:00,175.46906340135848,182.9642336426777,183.95619344247396,191.02747392232482,190.6688025597112,192.79890024703928,271.963606877758
334,2016-02-16 16:50:19+00:00,168.99344836045475,173.77423713182083,177.54737209547736,,,191.6412612026129,243.10411851037188
335,2016-02-24 16:48:20+00:00,167.3020878258512,166.54213167873735,173.0343497474354,189.60062979370673,186.85013935863643,192.73166784773653,238.16999307254147
336,2016-03-19 16:50:33+00:00,166.01788141667774,166.38224335065047,177.81501541402844,189.82159964315872,181.30564157752542,,256.3385779457659
337,2016-04-04 16:50:36+00:00,162.385626641418,161.17296061359826,173.79346593925368,185.32551843531652,172.17896759402433,193.98195773413042,216.6153841076677
338,2016-04-28 16:48:00+00:00,168.49975909790146,163.95631644592765,163.6982966386256,180.52730278992203,175.57525811038676,177.5013340366358,214.0128741202737
339,2016-05-06 16:50:50+00:00,,,172.01097352679471,181.91281533968663,181.71021977715912,180.25758670247077,240.6069617580501
340,2016-05-14 16:47:59+00:00,163.36743907590755,161.57231931797656,165.7573248347378,178.76829623010377,171.6240967297141,168.14944959157043,214.2779854837915
341,2016-05-22 16:50:53+00:00,,,,182.76190645445251,178.61695670581778,182.08924983858074,251.1598577031707
342,2016-05-30 16:48:06+00:00,163.5460394415337,157.66969386158837,169.5942961663546,177.3432429953979,160.4281490560693,168.67435469596793,214.74054593464314
343,2016-06-15 16:48:08+00:00,154.88438029369414,143.8492792811843,156.32104237121197,169.3404928503009,149.70798397190907,157.66025630118497,183.18914342871733
344,2016-07-01 16:48:17+00:00,155.59665674315966,140.15523343350816,154.086202145277,164.69138840936563,155.91761708307018,157.50970075396097,212.90932445145285
345,2016-07-17 16:48:24+00:00,162.97383166376235,157.80211092399895,166.0584030606727,173.83599739817424,159.39085685184511,165.05030411552502,192.45329493279917
346,2016-08-02 16:48:28+00:00,167.6842066836667,161.26353917260803,165.8420918069358,177.24151203359605,164.66572108023223,175.02613765159595,228.86355366270266
347,2016-08-18 16:48:32+00:00,160.67582428258578,154.98449745135252,167.13053710788205,171.6805584040177,159.7855376496322,164.6325926593202,214.74749246436437
348,2016-09-19 16:48:40+00:00,169.71581100523755,170.55691642133286,170.7511673425996,173.39927490059566,176.60355924621217,179.3606500115681,235.9978631743563
349,2016-09-27 16:51:11+00:00,169.729246229161,155.92435377592193,154.04382228236483,161.7013971385793,145.19012836857183,139.7107557386652,170.14262998713252
350,2016-10-05 16:48:43+00:00,172.48384616398968,166.65162037823097,180.04547536069762,182.37122323487142,178.5249742296843,172.49181518732303,197.6031476663908
351,2016-10-13 16:51:11+00:00,167.69129012462892,163.24252593960566,181.83747736635846,187.2475345210299,172.22920878052076,173.32023463373577,232.83275620879385
352,2016-10-21 16:48:47+00:00,161.9449170064803,160.86904687054795,166.51661640811346,179.5147262418767,173.55581392917958,165.53221030356352,197.36040479145618
353,2016-10-29 16:51:07+00:00,186.48756724728867,191.0994757228105,194.95400702453048,194.00944192229582,191.17410189283422,195.74074948569537,265.2029547277563
354,2016-11-06 16:48:46+00:00,174.97560419412144,174.47306634086183,182.48800800435833,185.92180750047865,183.99951172500295,177.19957870248757,269.811261530116
355,2016-11-14 16:50:59+00:00,192.06934164873167,195.31247438021717,199.31147575569233,,,193.84425114519348,257.8912355648895
356,2016-11-22 16:48:47+00:00,183.8769684710813,190.76775912293093,190.85469234391786,193.4183518669505,190.57581207743715,187.35248541865724,283.94792887458027
357,2016-12-08 16:48:45+00:00,177.1968283508329,181.82749767200795,185.33078957556222,187.67252671075838,183.90912744736045,181.62791463582994,267.1570568787829
358,2016-12-16 16:50:52+00:00,191.98846830879052,194.95175049741442,194.9436732361516,199.31337366648756,194.55278796141505,197.121428023732,284.5579978656048
359,2016-12-24 16:48:40+00:00,182.36153646895494,178.52646146056583,184.41097895939146,193.0859921570709,188.36714363370442,182.13912314493922,275.3671456059182
360,2017-01-01 16:50:43+00:00,188.9245846476246,194.20046496506208,195.10563179199244,200.5157311468811,193.15011198099575,198.56188353098287,277.2164845349689
361,2017-01-09 16:48:37+00:00,171.89226377071276,183.37757452478178,186.01437985269138,189.98517188506986,184.476543274224,184.02133633180233,269.1981793624602
362,2017-01-17 16:50:33+00:00,181.38240868956905,187.87812204524477,188.08170946359445,194.39979525153237,194.0999813820683,199.9289662641006,272.7152684835827
363,2017-01-25 16:48:32+00:00,169.85799643252525,179.85243947556086,188.70270655849393,193.52017425282753,185.36035255366804,191.64535215102867,263.21375833897645
364,2017-02-02 16:50:26+00:00,184.17433549338227,185.04583073209534,187.36080858433291,194.4960745462305,189.79581840184716,185.53315913144985,261.92904105374504
365,2017-02-10 16:48:24+00:00,180.34044882803647,184.84177803344784,191.59390764539984,195.96175352786892,189.97392814882926,189.46947498280792,264.12264037026154
366,2017-02-26 16:48:19+00:00,173.3477171543817,180.07005770255674,184.31189655198523,192.0404751376529,183.60887696059933,182.5910758936603,257.20237675170813
367,2017-03-06 16:50:34+00:00,173.14947381779072,171.6145844548305,187.05120004813884,188.3356525463706,183.54299064223324,187.96758933248805,
368,2017-03-30 16:48:01+00:00,179.6258427537396,182.59922152694463,187.61620854899803,190.78486983426404,184.91211731128467,188.0869975662776,269.38059366850996
369,2017-04-07 16:50:43+00:00,161.92124865209257,155.48897538147196,177.20374085198398,184.61094508623023,172.71154289469843,173.93176407442147,233.80813275560473
370,2017-04-15 16:47:53+00:00,173.30859542943824,182.50970653762198,185.9064823603934,189.3457611036695,181.25615440023898,185.03781037531633,261.21209687583723
371,2017-05-01 16:47:43+00:00,168.62907525026665,163.09990249196514,173.1038707751188,180.13677230246793,171.02193866791217,168.0640756549509,229.86862667569352
372,2017-05-09 16:50:55+00:00,,,169.62215435307226,177.7245781890248,165.5948804505146,169.95317671359723,233.56438673893336
373,2017-05-17 16:47:54+00:00,173.54189009475073,179.02621765802166,185.40398477353258,186.17979773536325,180.44913174750752,181.22943024695067,257.1942724579627
374,2017-07-04 16:48:14+00:00,169.72602937860887,160.75637461250892,161.18674872047046,166.74407216902762,169.41890559371586,166.4224223504334,199.7491776761338
375,2017-07-28 16:51:05+00:00,,,,162.09890094433726,161.40109578251048,173.8151851340802,229.37645237986266
376,2017-08-13 16:51:02+00:00,175.34369786809106,173.4898633584483,168.91971818415374,175.99711440360682,180.00914402026137,188.75771993777363,257.0972965042427
377,2017-09-22 16:48:37+00:00,180.9973985793121,171.4182874260714,172.91668739828575,171.0541714514851,177.7059516519776,176.15524421519763,268.20536132496494
378,2017-10-08 16:48:43+00:00,184.82225841677834,171.73635839113695,177.06612187794286,178.82395289160593,184.45759762023613,179.20096415207368,269.18376432488816
379,2017-10-16 16:51:04+00:00,178.1968042325853,169.3259443050614,175.7986463384081,180.3832079242228,183.65117227450034,185.67508012099012,231.68237431009038
380,2017-11-01 16:51:04+00:00,185.75507976890484,183.55643747857548,185.37085328121728,,,,212.4862968317586
381,2017-11-09 16:48:43+00:00,180.4329320456412,181.58255130169323,186.24857177745184,188.04980780308475,183.68430743330157,187.94619689042196,237.71706962078883
382,2017-11-17 16:51:01+00:00,184.7669582130759,182.4944045101256,180.9523746399328,182.3966778077341,189.2717750821083,,
383,2017-11-25 16:48:37+00:00,184.78043524826893,185.52293404864636,187.6029467346278,182.33032996732499,182.6851640964536,195.17085993486134,251.03774321232063
384,2017-12-03 16:50:55+00:00,180.57597801840495,183.3000945238203,185.78055518841916,191.45760904662177,,,262.01994104786377
385,2017-12-19 16:50:45+00:00,197.41765955514973,202.39211158024256,202.60812841926816,207.47428688722533,210.65356506877484,211.7783783688803,290.4497789888424
386,2017-12-27 16:48:37+00:00,180.21147105849641,174.3548155391018,181.14165158276694,182.84351582963723,188.6224924740794,188.43802888267209,261.7095651586482
387,2018-01-04 16:50:33+00:00,188.6582662169733,184.79813585002483,,,,197.03225981012406,280.72083474377484
388,2018-01-28 16:48:21+00:00,164.50551839151322,165.9580431213721,178.04583796887803,176.95670802909436,180.18158121327588,188.08134164886246,
389,2018-02-05 16:50:03+00:00,185.28756006556057,182.4133381300112,185.90926859740193,196.92321705535022,199.8159100495099,206.73697412241077,260.13943437678205
390,2018-02-13 16:48:15+00:00,175.2402135733521,182.8118093484552,183.68738671252572,183.73551278632823,187.20706355727927,189.57759797956345,266.57688956467257
391,2018-02-21 16:49:53+00:00,184.90654358881568,194.31759330711176,195.58739996258186,,,200.26626786228712,282.555604052213
392,2018-03-01 16:48:08+00:00,178.29830798223867,184.7624256605378,191.24150811691194,192.4174526177324,193.0090266520569,197.247035765216,265.27251522834496
393,2018-03-09 16:49:43+00:00,181.6506318299391,184.4041690499252,191.492277889558,193.4507121628469,188.8994287748689,,
