,dates,mex0636-0000,mex0636-0001,mex0636-0002,mex0636-0003,mex0636-0004,mex0636-0005,mex0636-0006,mex0636-0007,mex0636-0008,mex0636-0009,mex0636-0010,mex0636-0011
122,1998-06-30 18:01:01+00:00,236.64216016979748,222.7433709901493,205.8598253668613,202.52942120434824,203.34706492358978,199.95361538702247,197.86429795966635,188.0652911928778,183.5394726136697,183.64969761721056,179.54945523289928,183.67153886870474
123,1998-08-01 18:00:53+00:00,244.19093826957547,247.194433280074,228.77448442661705,218.91111165438014,209.16598523519198,207.16330554995497,215.5425227063518,204.1433618763711,200.05911536281306,197.01413022843528,186.93232606786347,192.10921144766237
124,1998-09-18 18:01:20+00:00,266.157082460194,253.2464748807336,241.31259513898559,234.94088542683716,226.54703357570193,213.62453216939014,208.25322739459293,207.64396986095474,201.02188064171114,193.24444011325883,184.32531922100182,202.0193366098101
125,1998-10-04 18:01:47+00:00,250.31691298927808,249.51181492287853,234.89216649960312,224.5961631912114,219.2422069583666,210.86499061272963,208.16613552260787,199.15838756434457,194.7991026261928,186.4195456438921,186.6814408168751,185.49789984242256
126,1998-10-20 18:01:22+00:00,265.88129861553216,261.81535314662517,240.98783087049864,227.1984533604466,219.55701076214467,209.78014489526367,202.47146350094462,198.76147893048804,197.77667361762644,193.87394240028783,187.88292160216048,198.91602557044507
127,1998-11-21 18:01:58+00:00,248.48295882234396,252.75459178273135,236.2067816940787,227.8188876400389,221.58308289607044,214.17031089015546,212.1044170173606,206.30387901694624,200.78884790824858,196.146274940885,196.19803061719614,202.4108836206328
128,1998-12-07 18:01:54+00:00,218.83322480079335,206.24113940373138,196.36245793018549,203.27559864575736,208.3464310969622,210.62372471397356,209.68418530219708,205.14767550097082,198.8572376183274,201.2815667592906,200.90883116437288,200.91090719612185
129,1998-12-23 18:01:36+00:00,210.30193681255938,200.9626457316047,192.1236014349925,196.67478536901766,202.16829716609564,207.22056664944205,205.77294880110324,211.31342221043053,204.09834008805754,199.08965571948545,194.30330471463134,192.92894163853265
130,1999-01-08 18:01:35+00:00,200.81544033748546,188.30128897059905,181.8271034536257,185.63460528285202,193.86481236380075,201.08556304169946,191.97209358298986,198.6239864191838,203.29133178613046,209.90934921852013,198.09905853461166,191.84253158263917
131,1999-02-25 18:01:47+00:00,,,,,218.29178354468155,205.2998164547693,198.40498472372184,201.93891422274913,196.42872723959306,196.6309305007487,194.98688935548228,190.80577597212658
132,1999-03-13 18:01:35+00:00,194.02548837950212,189.66155182961538,182.41395515809032,181.7215453021932,189.40112577648873,195.23075885907338,190.1987368820643,195.88056813805574,192.48787595758552,201.6493844021463,193.397208927893,194.1426003502501
133,1999-03-29 18:01:40+00:00,186.34236941537594,184.03179804416766,185.89671925762326,186.32422767052975,194.17347021387818,199.433311372676,198.4849334951371,196.84133529412844,193.98577661188187,191.9046130966451,182.77431194399853,178.34224674950585
134,1999-07-19 18:00:40+00:00,222.93658050231875,218.8193716877028,205.49963125948838,206.64668192074234,211.02121785519083,208.46787264014264,213.24323565968888,204.79586181951288,201.07203929160525,194.09523285529033,187.41691690577045,187.178777343045
135,1999-08-12 18:15:50+00:00,234.67559201764624,231.24972200951018,213.4596746647323,213.48605279257856,212.9860752173638,210.35784967948356,213.12127997518175,208.1646102251898,203.23664113032515,204.7145362656958,206.7128349013222,205.81563351921326
136,1999-09-13 18:15:47+00:00,244.47123999163978,234.2575277852092,221.5370561091029,208.7778783981398,206.67114213209405,206.80429391970736,206.3312594024158,200.96857264036674,200.55452205711532,199.34505390328036,197.99141747767735,203.55470274861844
137,1999-09-29 18:15:34+00:00,254.03789862739814,247.7373548878392,232.2886723227487,225.75537901999496,215.48967981724581,211.5981897620806,213.6676981120092,205.50924922140572,204.89136158181444,203.70177297428665,204.64303814970026,204.06054356605836
138,1999-10-31 18:15:49+00:00,256.36843109466497,251.81379848938337,241.20382807961442,230.6593009202193,223.28584842429626,212.20452581998168,211.11672252547154,206.79358174571473,195.75846623149985,196.86953138797185,195.82801286341808,199.77785254849576
139,1999-11-16 18:15:50+00:00,253.48533757505845,252.18290271151034,234.07776733532162,229.38328640426252,220.50039349204445,203.47551260129248,210.32985898237519,208.1418860821361,198.8150889180432,194.6930906604481,201.59185827162085,199.46660827392063
140,1999-11-24 17:57:54+00:00,244.62236459130298,236.34998441987227,220.56718227077067,212.60185147275232,207.67025138526628,211.07219419497906,211.42690925686435,206.81137843856393,199.8515200309185,201.48710309035692,197.56528715536763,194.46783999434916
141,1999-12-02 18:15:21+00:00,241.19581421462274,241.96952715072447,227.74410191890172,220.84905690133283,209.74142727197173,196.9183853884692,201.31941046046555,195.0272772787693,191.82205489953373,194.52955331412923,194.67694566973597,193.55363061105953
142,1999-12-18 18:15:53+00:00,230.39535712937848,238.3864061192797,230.66804239877942,226.05424286979388,221.03944761216252,215.19082318102386,213.85435101230013,213.1650651536783,211.615112386766,209.78933260160463,204.47565236359677,201.61352735810354
143,1999-12-26 17:57:39+00:00,224.71404858705068,230.5251212512409,218.28377860262557,211.72718772309707,214.16736576995595,210.36230762476242,210.753528040009,213.4758671159409,208.26291207040597,208.44482007850607,199.05815924350733,198.0204797508913
144,2000-01-03 18:15:22+00:00,223.10585196016535,234.0502046272762,224.98384558214062,218.374129262303,216.46213906892976,208.77152882453254,222.27924323917915,217.8429024462582,206.1021782934919,211.38914128031394,206.10520829519245,200.4815422630559
145,2000-01-11 17:57:32+00:00,217.13936785857462,222.68970651155786,215.80977841531012,208.10586997989583,207.09075860153987,207.1463349837911,210.20360904646375,218.34752443838354,207.5982655351171,204.01405809650933,199.4802527545586,200.9110336982584
146,2000-01-19 18:15:19+00:00,215.873545463276,221.6911960970488,215.48791564593148,212.53670010764708,211.3495941520368,208.06062712922244,214.02733917693345,210.4699173585262,207.60983449223184,202.28613939902291,200.74354629572528,197.26463573069827
147,2000-01-27 17:57:01+00:00,226.07595350835965,235.30408361721948,227.36215019220296,221.37627520754904,222.25078172413674,213.7031609799225,224.8846199031201,225.91073114021017,220.8611354996549,217.0403078763785,212.12604925937904,211.77309251642856
148,2000-02-04 18:15:19+00:00,204.87581094470724,193.30209248677693,185.39162265796398,188.59214258402884,193.68981275274945,203.93508293779723,202.14971815087208,199.85391023460053,197.1479238676615,192.81099629619868,186.21155494731295,175.67679688429118
149,2000-03-23 18:15:33+00:00,195.70900492298932,187.01918748093402,186.4675419675287,191.58922103616007,194.73735874125293,198.61558079964075,197.3785398309323,192.43211753145258,194.0377119555295,189.05358355058087,184.96630807470368,184.653412789487
150,2000-03-31 17:56:57+00:00,204.6449424651178,194.17174357272768,193.7291139333081,207.15328259230174,206.02521223559447,203.50784299726615,199.29450810184898,200.94529759639303,193.1429029963664,192.8047476683228,193.64002167024933,193.5051642486651
151,2000-04-16 17:57:11+00:00,204.30612449899058,193.62405559878698,187.19788482450838,194.09464559930814,202.60803424770765,202.0031488515659,202.44608182717866,204.21139919163036,195.40473315134165,199.62546234764926,197.4120390013223,195.7685031256074
152,2000-04-24 18:15:16+00:00,204.42449136623165,196.9552703631845,190.99534496260787,195.4135904601731,197.80132095961173,198.03229780345092,196.71472849133343,194.22409328824457,194.2919905757536,199.1801596860914,194.12829327745223,188.6927158293497
153,2000-05-02 17:58:25+00:00,203.14389903039677,198.3832919121311,188.9177835112425,195.18732206738963,204.4889243621626,204.70668953874224,206.08095594583082,199.06716412181584,200.93114949560473,196.1042667567438,189.84591080230695,190.5519133741145
154,2000-05-18 17:58:20+00:00,194.52805880752862,194.0180315465822,190.3259946560505,197.15654875519763,197.1374180898152,199.3346791905084,203.8013861446818,199.94589634025067,194.0535572436381,188.31739833288887,184.47032504038808,185.66814379411431
155,2000-05-26 18:14:30+00:00,202.3194843439859,198.24885325925896,188.30187305698686,188.17136578229483,193.256499447976,198.64600121784432,194.64296132852246,192.70987380013457,185.70239197531313,180.29006884269893,185.42026485852708,183.08316587418628
156,2000-06-11 18:14:48+00:00,201.38064094442052,203.83858736769113,186.98310816887505,187.2649995309587,194.13390324920044,195.2359802987933,198.04506870188482,189.6517652114299,183.10382165567736,180.36096732054546,185.36407653892482,184.24653627427867
157,2000-06-27 18:14:37+00:00,212.8620571098818,214.92985376783741,194.437237617513,191.563734719303,195.3521312466594,194.815623604607,203.0397509148887,198.39986835811868,188.91901875532693,189.7865689332223,190.2713983278367,188.14963988601554
158,2000-07-05 17:59:21+00:00,216.2246770622653,218.26868884021087,202.3207867287079,200.24660713280758,197.79797924839346,197.23898285425187,199.9467994361654,195.7121354033192,193.82344019829227,195.52359287906302,188.87883845101666,189.87852713922854
159,2000-07-13 18:14:25+00:00,228.55448030765092,226.313792494018,209.72299952498503,202.0510152519085,208.2786489677282,203.54557186635773,205.47969939343352,204.1843038904585,199.7815757617509,197.4858988314792,195.33578750543177,198.14227847756638
160,2000-08-22 18:00:17+00:00,245.1783496290406,241.31799622453622,225.45065208534407,206.06660905476338,201.2837680557389,198.29856073983714,197.20599773836017,197.37073717121277,198.2190193909191,199.3279871415095,199.37120063785872,202.52827358820855
161,2000-10-01 18:13:23+00:00,255.236483347199,254.09406176546315,231.35244906997008,220.3282024988853,216.07470982310628,211.48074487837403,213.885483552344,211.8862638841345,206.44531843851303,206.99428384753824,207.59520276472887,209.6288120426166
162,2000-10-09 18:01:02+00:00,259.35317319079905,256.5378856583424,240.59293020770028,225.62369696717192,216.1082000941077,210.47668888577388,216.39837477635245,210.392410589015,208.65597439497614,209.19043862800277,206.14781052878647,204.60108846832404
163,2000-10-17 18:13:06+00:00,258.8268954211424,251.36278022984226,236.73303669286253,220.82357161256635,219.01321236384064,214.2008206634282,213.3243105246404,208.0874483932595,212.64102971382573,218.01950707491693,212.25367585078746,218.07806465177308
164,2000-11-02 18:13:18+00:00,254.14851410810485,255.9179722044676,235.602531299928,229.2018558123256,223.9089696646223,215.4625530236608,216.6789809931154,218.29814211742396,213.4611747967344,217.76359161909107,214.08375791892857,220.45803419968408
165,2000-11-18 18:12:52+00:00,258.03695862662227,258.3796216677423,246.38181657480357,237.4272880759066,228.81028235003896,223.6819316848914,225.6759385571701,222.20782733862268,222.10877243372357,221.8563700702961,220.36338965767553,223.48203274839182
166,2000-11-26 18:01:45+00:00,228.78141628754707,226.24629013652978,213.10133224748506,211.10041750379278,211.33023612334335,207.5679797482023,206.07995019242566,203.7229304084489,203.6483755303825,200.4950541845433,201.2147708784395,207.79918392879648
167,2000-12-04 18:12:52+00:00,221.36340678348938,224.00936138463285,217.25941922877573,220.02492441332018,219.58553638119704,216.59917249893755,223.53225749817585,221.73096348730553,222.53034861677185,223.34513605888299,217.42814494098764,217.67967070217122
168,2000-12-20 18:12:58+00:00,213.6125616248841,221.36262039407802,219.57797905047696,217.82963433310707,220.22736877579615,220.59287202252742,224.98914817990837,224.48488747939447,224.83952471545993,226.94612331442977,219.75226344857336,219.0101717962888
169,2000-12-28 18:02:38+00:00,204.0905334438897,199.35706150250655,194.15308874342816,198.2378742100072,203.61439212175958,210.48413541078176,203.46865834708194,204.7142406665204,202.3176811416713,199.43848331156028,196.30148982810942,193.7523427420207
170,2001-01-05 18:13:22+00:00,197.63084897916403,190.26972316203253,188.59195690534332,193.0483503063625,198.5127762994317,201.80385948939266,197.38731360740107,212.9138190975545,210.52416564492296,207.8157343623149,208.7059500269022,194.78349269926295
171,2001-01-13 18:02:23+00:00,193.8195119455623,188.48075087271187,183.09544936345029,191.88325279972818,195.7764156064087,197.54251622654056,194.9390389306584,196.70965936544297,185.48670769240613,187.43737168534486,180.69716975856338,181.52866321009014
172,2001-01-21 18:13:28+00:00,197.42644220688587,185.76595508269685,180.36742075297173,192.33662770020652,192.5769885386748,203.28944298261732,197.09013067623093,198.08841958130873,195.08738436323702,191.60612491776232,186.79143870460234,187.76325595633165
173,2001-03-18 18:03:05+00:00,202.42083121359764,185.0937474368733,183.51736415896028,191.59557250330747,194.27151249745506,202.52997535896654,196.7670934268898,194.67464392496524,188.51597315808607,183.0023997389305,181.0630653331918,181.79211811803074
174,2001-05-05 18:02:45+00:00,202.99996055693242,191.5304190872934,183.05255338287628,189.94114080490093,194.08794610687403,199.18987357474688,199.96836246577152,193.64243031707903,189.94289649019146,189.82976849663314,187.13865097906404,180.44766591231428
175,2001-05-29 18:12:43+00:00,224.81874884142786,,198.06222759248087,200.01229755229343,201.28281600572382,212.15406224705,208.31853856545723,202.21850823659005,194.45654106679464,197.25051229296267,190.43435563523934,191.202232458671
176,2001-06-06 18:03:18+00:00,208.04738049820182,194.40308408986124,183.2103808052418,187.91726813188401,194.1556653898738,198.97561165960747,199.78968624299938,188.93190065431097,178.6173664049036,181.54010277850915,174.16153871406905,176.21090386670855
177,2001-06-14 18:12:31+00:00,226.8100482331252,211.9657472719815,197.24626904793956,210.53644240900962,202.72792735749027,208.769050474759,215.9641711714817,208.18450391266205,191.0869365993185,201.78111659481732,186.5826984934878,196.6434143160432
178,2001-06-22 18:03:17+00:00,215.53504818169864,203.9467035839048,190.41366224729134,193.6094718390968,193.0158729791074,193.63643574109156,195.982875890911,191.04336259753734,181.62141553811574,184.92570267225526,178.97094602920524,182.97752008398257
179,2001-07-08 18:02:57+00:00,228.7740894786934,225.23858073302395,205.82604896038063,198.86350034290402,198.08763125094347,195.1502258376874,199.55963884211164,192.6168505421635,192.51483042427168,197.57395335568003,197.12932201730464,191.73387903621747
180,2001-07-16 18:12:17+00:00,231.25740618481015,226.01005550784552,206.94015830068204,201.7092016094737,204.24741937861026,197.73668654421417,207.34305132269384,194.92217011879595,193.36022390054356,190.17675427985867,189.4376309680557,193.43063976039807
181,2001-07-24 18:03:15+00:00,225.24559049767325,221.23709893481518,204.6166284417362,198.37645457163268,193.48312699016057,191.29314815779279,203.98641468414425,193.96793977996197,195.2452636544453,191.6959785419713,189.15286480386595,185.62237826651494
182,2001-08-17 18:11:22+00:00,252.3663640708092,248.25075625250378,226.58839058854412,222.51880923411883,216.41011200526046,214.90102701509684,215.7719811062926,213.64402378936154,210.92521838451736,210.38633444868546,207.35959209729708,211.8084119766968
183,2001-09-18 18:11:23+00:00,235.26790908000748,227.71747378649397,210.62887635250436,202.48758602135868,199.74878753611034,199.80608632582104,204.99575109767315,197.2558196868556,185.11186472485065,189.81604281103256,183.56008092282684,187.62829484934974
184,2001-09-26 18:02:33+00:00,249.54467687599325,250.01586350731714,232.71244686879015,222.8933163258802,216.55660222652642,206.91032333209967,214.33286409842646,207.20289315896682,198.72660696273323,194.10879751597534,193.58251122229655,197.56934631962446
185,2001-10-04 18:11:12+00:00,251.53281976167347,249.92347686297373,233.1852503688399,218.38972951107488,216.96017197445204,206.91622038388599,209.63227850232158,205.8688814862693,201.60261997006128,199.09311461619095,200.9309615663625,206.47757189109768
186,2001-10-12 18:02:54+00:00,255.36045803689262,244.87169287405115,231.2717678965987,221.34834273730704,208.1370819161733,203.51190705158476,207.62738437478998,201.97378668892387,191.1501900127539,190.52813775503074,191.59408622677054,196.67954817141808
187,2001-10-20 18:11:15+00:00,259.9345661266802,254.1454879372762,242.65488744179493,220.9820089999649,219.46311711897602,215.72359543613246,215.02012695084375,207.46988779261054,203.4319723358345,203.3064780162951,200.2381068825349,207.454635609089
188,2001-11-13 18:02:30+00:00,253.7713856030477,253.49721084129223,242.21598066637222,223.8823011302525,214.13434726097034,201.26786740402315,201.1278556949002,200.86941595597003,196.15849630110128,196.85996585244035,196.2052434594114,200.03922330845137
189,2001-11-21 18:11:05+00:00,213.14842845043975,202.54538522550757,189.644613623063,187.6414230657959,191.84532305278182,189.79138239680316,193.95659918799333,183.85249011983288,174.3930929482872,167.88815387246424,173.189448086922,172.6696636265097
190,2001-12-07 18:11:06+00:00,207.72088774678704,196.81976049664837,187.85416249612337,192.48866039317258,198.2763268463881,201.92015238798098,203.4917242655436,202.06002534223626,196.37475908846824,196.0489359186381,188.78704654282004,191.72882309326187
191,2002-01-08 18:11:17+00:00,196.75760697177904,177.7235909340376,175.14652258117928,183.3482574059631,186.9394108324568,192.3705644124202,186.39733788325177,187.85557350241135,183.2194317933109,177.21185554704059,176.28075266252773,175.5012237956842
192,2002-01-24 18:11:24+00:00,211.56270693431387,190.67495234703068,184.89465604356357,193.27753693856693,195.3312905455573,206.3015541490766,198.77409298526572,201.14919399474854,197.001525482098,197.19804904658997,188.5941658100723,182.71147651125833
193,2002-02-09 18:11:27+00:00,200.02455268768068,182.3815347728601,179.22070318210956,187.93277041275837,192.74494295802106,198.02522598427004,192.02133724780117,190.13681655676368,190.91453360290512,189.16988246102133,183.63579265904252,182.86024280280975
194,2002-03-29 18:11:45+00:00,198.07725980367155,193.31046700458322,187.35046921565416,194.65912291910877,184.86434449701855,198.16504810958912,196.83698865344292,196.4026549719307,201.48618597750186,199.44035165798002,164.59834448487283,
195,2002-05-24 17:59:16+00:00,197.76128681576012,191.88779084242682,185.59070307674244,194.55547018154982,194.89300512964905,199.57825950634378,193.78628357738447,191.86143171094938,187.72130115966684,185.1135544293927,183.55304154641578,190.46771045975711
196,2002-06-01 18:11:09+00:00,200.01452855828052,187.76610466506037,186.12591101464182,189.3771760995654,195.5265341557038,200.196517472512,195.04424665753157,189.2185093032619,187.1829667539074,185.8762284023932,184.81771419149888,187.26437037332178
197,2002-08-04 18:10:44+00:00,219.4594185406108,207.64216459465078,195.22444911683698,195.3043609743438,200.00735991427825,203.1207646064148,204.00050040298404,197.6035674781541,194.1827963367727,194.23831116096835,194.21076992719668,198.70857602905306
198,2002-08-20 18:10:40+00:00,216.1124269990752,206.49870788862552,185.7880417197825,187.12042277138164,197.08332249013375,197.62306124839506,198.74621883045776,192.66063445379032,186.8326001328515,187.3872721767631,184.83272529324964,189.50881517799147
199,2002-08-28 17:56:49+00:00,224.1898466048581,209.92724386727207,185.33476723400716,185.38781212226584,192.55843603942552,192.97602066481497,193.55150216104244,189.8752004783597,180.77955789407108,183.18048528149853,182.7064436988204,187.0744726577459
200,2002-09-13 17:56:32+00:00,223.76159988928103,208.61379959163355,189.01357886239427,196.5160553996356,199.58151885967908,203.53608180377938,194.8737986799779,188.86158982092786,179.75657701743611,185.71852731106958,180.98693018466287,189.27744127454017
201,2002-09-21 18:10:43+00:00,228.77197886833122,220.82084429904546,194.57483014280524,201.00039569990722,206.36597758854586,212.99350751637607,211.93113456335914,205.55550077522295,197.33593219903133,195.99878869725075,193.78028954040502,190.87930478188585
202,2002-09-29 17:56:02+00:00,208.96282528708858,206.20870249497824,187.74921630231432,186.37144655892237,,202.06468815244972,197.79871931643635,190.64226202481373,180.36420021735236,186.84097592823105,179.48260365757673,161.67478255315896
203,2002-11-16 17:54:48+00:00,205.61418669568522,188.58220861966248,183.20686529060603,196.10441913435906,197.145473617813,202.34633025926547,197.72913350042955,198.21098846268455,190.21239095596377,184.94801855895506,187.01131712766406,185.766529493998
204,2002-12-02 17:54:29+00:00,200.64146237576867,184.14429891554465,173.87413951292555,184.86405429664222,189.46054405803065,196.98175269889293,196.29352928167185,196.62795252807678,188.6423508883706,190.9390339299074,188.23455653989683,187.84042288739917
205,2002-12-18 17:54:35+00:00,189.0866671457183,177.9225378688696,172.2760539027206,178.26398279084987,185.63703274079188,195.96659767873635,191.39253160035682,187.9270023185736,178.31156506926342,176.78881494832632,173.71386952000486,163.51337707806331
206,2002-12-26 18:10:53+00:00,190.70984934693692,179.4237159663011,,186.6566720648447,191.3827841125077,196.70144419537814,187.9779544285643,179.45588369891107,175.54688954657817,175.09263740144124,174.31601285974182,172.92646320755495
207,2003-01-03 17:54:40+00:00,201.5174867039521,189.33828393990942,182.99413069468412,188.4894858595052,200.74113142195745,201.54136908525982,202.78452498448507,192.9263693613487,195.60636077512058,197.75046664939558,191.36625581923133,187.47430166639498
208,2003-01-11 18:10:55+00:00,198.4712782816461,177.55347642096274,168.97683182491545,182.69294353726096,189.01237010813398,194.5805806686724,186.1079045215571,179.08945715408666,178.83698255450358,181.27284066825706,176.82563098219774,181.17212296796026
209,2003-01-27 18:11:02+00:00,200.7957034109083,183.3470827427336,180.6294280413774,188.85276521074903,190.0103668085389,199.11767611744372,191.6361473278864,184.44131813346397,182.15288196980347,179.50764327437977,184.94629599028517,183.8639801715466
210,2003-02-20 17:55:43+00:00,198.45328609427793,184.32513050792153,176.94193516850834,182.43363080279892,193.09514775913155,196.92811660315067,194.01887859369407,193.93405238756768,182.6048399695456,186.37730556818582,187.20334116702762,189.8354910897184
211,2003-03-08 17:56:35+00:00,188.510250889986,173.6626501921706,171.81577554935583,173.80047325403692,189.78266899883303,190.87848173896802,188.6570572798297,182.94550565081508,172.54022701207222,174.55275817914512,169.90327952560642,175.57539011830488
212,2003-04-01 18:11:16+00:00,200.49090964911701,181.88146509175522,173.00857290904358,187.76730714351797,199.56398576537433,196.36117789080365,192.03693948923825,188.87595256327046,176.7086274054145,187.08804896524904,182.66609376663345,189.4327259397409
213,2003-04-09 17:57:00+00:00,197.12658860437264,185.87228851893278,185.71591418773465,190.99879292474316,191.34317416426205,200.85450807514079,194.63255106440934,184.00686866211745,187.25815763018934,187.2216651519376,183.38124809011106,180.93796034810026
214,2003-04-25 17:57:22+00:00,202.8851311553501,186.6372989853132,184.40836719991333,192.66528108012778,192.3917691341308,199.72980104440023,195.07998342039193,188.97512961549222,183.34351245176094,185.2774422828551,183.63706072604157,187.46778647280217
215,2003-05-11 17:57:41+00:00,199.51041255051823,189.5039966855174,179.6585191305872,187.57408512763655,188.46324792558195,196.1040339710211,192.13342658688424,183.5405903860179,180.8323992500639,180.20182257855396,176.83074903247228,179.05565729391787
216,2003-05-19 18:11:37+00:00,201.92039970406955,190.82533118611775,184.80702173730754,190.50658888107156,197.45680168205774,201.7689674760208,197.01902047457682,188.7379594680733,185.2366579037152,185.02002897961634,178.3318688067514,185.62555498970448
217,2003-07-30 17:59:14+00:00,224.93299804489564,220.97171601968162,199.58801060554475,188.39150047124716,193.77359608034976,204.10412899826142,201.24280610238756,196.43427218045443,193.31178798506767,189.90911514145753,186.87305448567378,186.0711821657312
218,2003-08-07 18:10:56+00:00,,,,207.04811246502385,205.30221770313594,203.67003934484154,205.12770052995688,198.34625718797628,192.3329492425454,190.10334548810562,187.8340678365502,
219,2003-08-23 18:10:56+00:00,248.43673234762124,242.28402714383228,218.48992442897801,208.66417250717134,204.65248239609076,205.25869052467232,,,,195.8485445098535,191.7124143208239,198.41956080330593
220,2003-09-16 18:00:05+00:00,247.38053501584062,235.45512974230786,218.49656722294034,205.60399211632907,200.26782552166586,199.24711430494915,196.9106203550146,184.86323115431225,186.35763673121343,181.8480380682954,183.55028855453656,199.32309876569366
221,2003-11-19 18:00:55+00:00,226.29648851113376,222.1682137276277,210.8044747768175,207.50410302146375,204.95928146768648,208.16583710030943,208.5743930633059,206.92869583946182,205.84713853186133,207.32211174369232,197.7342120678651,202.285649530911
222,2003-11-27 18:11:13+00:00,,209.08448504520624,196.85431854801834,197.59094837548824,202.50100018967464,208.5545956553449,206.89148624435225,203.4278570425871,200.2914283644314,198.18288771843214,,
223,2004-01-06 18:01:43+00:00,202.06376324858113,195.14107715740218,187.80418129185193,191.10804314421594,197.45115286248557,202.62298728651493,194.49834848921242,193.8786297178465,188.3175203955621,188.2115094186284,187.1984159320976,190.17181928705585
224,2004-01-14 18:11:28+00:00,198.97314639465307,180.87582536279928,175.75117291353212,,,196.3345833716629,192.58656177893945,192.61277256811664,183.98019468938094,185.40756210218447,185.76892988787355,183.2367604583506
225,2004-01-22 18:01:45+00:00,197.93748379797017,188.45210958681284,188.37446390071423,189.4421100087754,198.60017409318718,207.34962785435522,201.80254949138535,199.46516431539106,188.1102035812932,193.98896066450453,189.97775162689973,191.06167368508127
226,2004-01-30 18:11:37+00:00,198.2265022376154,184.7971886541607,181.47638317293308,184.69804237349533,187.58733154692698,194.30799233495608,190.53288888421426,,,187.09944165686554,181.57845808142392,189.93935951069116
227,2004-02-07 18:01:25+00:00,210.57290007878765,196.1330666412968,193.10302909396088,196.559112074096,200.15443244973224,210.29708614001612,204.7041846232753,203.2529998069666,198.63496516777502,201.66537941418287,195.7573792252044,197.05565821526005
228,2004-02-15 18:12:03+00:00,206.99796118374255,,,192.30739312236315,192.77587419075275,199.83881168537422,196.91062339447785,195.65473452504642,187.2497919442515,188.96069451123375,183.94180750153012,182.01301311508203
229,2004-04-03 18:12:12+00:00,,181.74176526806787,170.750111995657,190.11188838365288,182.81394443584773,189.5157789646915,191.38128086577987,190.38297158185793,181.98308132715857,176.1670660464309,,
230,2004-04-11 18:02:32+00:00,198.81909101117864,180.62313603108976,176.21435588707777,183.4918330247813,190.02771511465335,200.18755219176745,193.10459420829162,189.08327745037798,180.9120989490608,184.25168173360362,181.6646437453733,177.40779419258564
231,2004-04-19 18:11:40+00:00,191.56973758239863,184.7133661110524,178.16850875039097,184.2019946924781,188.9723145918826,194.65288009428994,190.66696571009888,183.9013234953362,,,182.77417252938662,179.81669702187222
232,2004-04-27 18:02:59+00:00,194.19474122586251,180.0005250095675,176.45161955952,182.76140064074247,193.28480121386556,194.55733477247412,190.88460432460946,188.4122291820909,182.81395069169503,173.7574913758274,175.16532721077752,175.82927849933836
233,2004-05-13 18:03:03+00:00,200.57585035400362,192.33975801921252,188.94729131090685,188.2531982194583,193.3831361780782,200.31703388819477,191.68709153739064,186.34762163180244,181.83673218815372,180.69856201824786,181.67055902720173,181.08981241039507
234,2004-05-29 18:03:54+00:00,195.27858208365,191.98509576146967,181.2471586872275,184.67067380413133,191.36312745815238,198.2879507498905,190.1486564646445,183.91040328792377,188.36491638399556,185.1066854907635,175.7459903895634,181.1476389819825
235,2004-06-30 18:04:27+00:00,202.94540319900645,205.5128241013539,185.97968800152316,190.12044790953988,194.05311504030578,198.8481864756856,193.38447990474688,193.12917881509335,186.483831360219,186.97794555861256,183.4373241268009,183.25742395577348
236,2004-07-08 18:11:56+00:00,,,197.52808673237323,194.88194360660697,199.15072992181274,204.48319295503023,198.54885686798792,195.81255126986144,189.77687556580094,189.9319025809684,187.41179416182564,
237,2004-07-16 18:04:54+00:00,224.55214985331213,218.03756224655038,199.26231631191376,190.65351635910662,197.1651533689484,201.3523605439568,201.01150821392974,202.30551674069986,196.15954974098017,192.56771059729894,191.53128179645594,197.3296515585688
238,2004-08-01 18:05:15+00:00,225.8926590060024,219.08406883602814,192.55262869202554,186.22949852639556,194.35682566329285,194.82565906852955,195.97622267194,201.01043044040946,194.76779749917674,192.01782235407916,190.34854197481127,193.16462751369986
239,2004-08-09 18:11:45+00:00,245.82149384038053,238.4813260616486,215.87819400346189,207.8546139019628,208.51758961949062,203.3820051018002,,,203.42754282943716,202.75644683449443,200.16604086865757,201.54548440526787
240,2004-08-25 18:11:43+00:00,245.75467537394488,239.15620376788638,,,212.91599926202394,209.15957968900204,214.01639764605267,210.89249584354633,205.33846984154826,203.5599775456266,198.75203978994125,201.84231314621448
241,2004-09-02 18:06:27+00:00,225.5999250852003,222.29687695111545,197.7108172609882,192.52690660930963,192.89471030060767,195.0254685681166,195.98375516277954,194.08160270685127,180.96006684866327,187.59266141930232,181.38993980215906,182.21241568395644
242,2004-09-10 18:11:13+00:00,239.71738126336652,237.36155283308634,,210.2270890180071,208.73153669752588,204.41088381866757,203.04144096462113,203.53953898332267,198.2531926502445,191.7795610946418,191.75760689680712,192.90244677651782
243,2004-09-18 18:06:51+00:00,233.5611717105083,230.1501117217043,211.4361457275811,201.5845485676073,204.25499573572387,208.59271380299893,202.055907167157,202.3217425297764,196.4850876634206,196.48354930745361,190.43276444056212,194.27290904185088
244,2004-09-26 18:11:08+00:00,235.7959249627531,229.42922823807868,212.76106832287348,202.7764965693689,199.18093158681816,194.9092705332844,199.1829387428655,,,,189.5139889389079,188.54947235697117
