,dates,mex0636-0000,mex0636-0001,mex0636-0002,mex0636-0003,mex0636-0004,mex0636-0005,mex0636-0006,mex0636-0007,mex0636-0008,mex0636-0009,mex0636-0010,mex0636-0011
122,1998-06-30 18:01:01+00:00,240.45123701246087,226.82452475014577,209.94097912685777,206.10043074434515,207.15614176625317,204.34870405163406,201.94545171966283,192.4603798574894,188.3008186669989,188.84389331175154,185.26307049689436,189.38515413269982
123,1998-08-01 18:00:53+00:00,246.16210637353205,249.30639910574178,230.88645025228482,220.75908175183943,211.13715333914857,209.4377302852895,217.65448853201957,206.41778661170562,202.52307549275878,199.7020867338306,189.88907822379835,195.06596360359725
124,1998-09-18 18:01:20+00:00,263.06118274661816,249.92943947333094,237.99555973158294,232.03847944535983,223.45113386212614,210.05234019218727,204.93619198719028,204.07177788375188,197.1520059997414,189.02275868565548,179.68146965063812,197.3754870394464
125,1998-10-04 18:01:47+00:00,246.826475832865,245.77206082672166,231.15241240344625,221.3238783570741,215.75176980195351,206.8375631245607,204.426381426451,195.13096007617563,190.43605618067642,181.6598586124197,181.44578508225547,180.26224410780293
126,1998-10-20 18:01:22+00:00,258.7871919873715,254.21452461645302,233.3870023403265,220.54772839654598,212.462904133984,201.59463724738598,194.87063497077247,190.57597128261034,188.9090403324256,184.2001606346142,177.2417616599195,188.27486562820408
127,1998-11-21 18:01:58+00:00,238.29445016706268,241.83833250921572,225.29052242056306,218.2671607757127,211.39457424078915,202.4143393648309,201.18815774384495,194.5479074916217,188.053212089147,182.25285404731963,180.91526763427424,187.1281206377109
128,1998-12-07 18:01:54+00:00,209.16807534375988,195.88562212833835,186.00694065479246,194.21452102978847,198.68128163992873,199.47162918662724,199.32866802680405,193.9955799736245,186.77580079703554,188.10181749969948,186.41110697882266,186.41318301057163
129,1998-12-23 18:01:36+00:00,202.278525204444,192.36613329433825,183.52708899772605,189.1528369864095,194.14488555798027,197.96278402469355,197.17643636383679,202.05563958568203,194.06907557791334,188.14863989023723,182.26818730245827,180.89382422635958
130,1999-01-08 18:01:35+00:00,201.0292003040454,188.53031750619897,182.05613198922563,185.83500525150197,194.07857233036069,201.33220915696091,192.20112211858978,198.87063253444526,203.55853174433037,210.20084008201096,198.41969848445154,192.16317153247905
131,1999-02-25 18:01:47+00:00,,,,,224.67649798524835,212.66679465542333,205.2457501957577,209.30589242340315,204.40962029030158,205.3373592833398,204.56396101633248,200.3828476329768
132,1999-03-13 18:01:35+00:00,198.10991367058963,194.03772178435202,186.79012511282696,185.55069401258774,193.48555106757624,199.94355727186667,194.57490683680095,200.59336655084903,197.5934075714449,207.21905525362928,199.52384686452427,200.26923828688138
133,1999-03-29 18:01:40+00:00,183.78785915799,181.294822768397,183.1597439818526,183.92937430423044,191.61895995649223,196.4857995372307,195.74795821936647,193.89382345868313,190.79263879014945,188.42119001839154,178.94254655791963,174.51048136342695
134,1999-07-19 18:00:40+00:00,226.00704012796214,222.10914985803504,208.7894094298206,209.52523781978303,214.09167748083422,212.0107106697312,216.5330138300211,208.33869984910143,204.91011382365951,198.28222325389498,192.02260634423556,191.7844667815101
135,1999-08-12 18:15:50+00:00,227.57325740670473,223.6400777835014,205.8500304387235,206.8276140948209,205.8837406064223,202.16284820532027,205.51163574917297,199.9696087510265,194.35872286664826,195.02953452350283,196.05933298490993,195.162131602801
136,1999-09-13 18:15:47+00:00,236.66650309896312,225.89530968591276,213.17483800980648,201.46093756125543,198.8664052394174,197.79882827431123,197.96904130311938,191.96310699497062,190.7986009412695,188.7022308678122,186.28431213866236,191.84759740960345
137,1999-09-29 18:15:34+00:00,244.19783264281438,237.19442704721374,221.74574448212326,216.5303171594477,205.64961383266206,200.2442674721763,203.12477027138374,194.1553269315014,192.59127910108475,190.283501177127,189.88293917282465,189.30044458918275
138,1999-10-31 18:15:49+00:00,255.49010162369072,250.87273119905382,240.26276078928487,229.83586704118093,222.407518953322,211.19106873808832,210.175655235142,205.78012466382137,194.66055439278205,195.67180938209788,194.51051865695672,198.4603583420344
139,1999-11-16 18:15:50+00:00,252.9179514217107,251.5749889757806,233.4698535995919,228.85136188549902,219.9330073386967,202.82083627050662,209.72194524664545,207.48720975135024,198.1058562263585,193.91938226951936,200.74077904159924,198.61552904389902
140,1999-11-24 17:57:54+00:00,230.6060947856776,221.33255248527368,205.54975033617208,199.46159852997855,193.6539815796409,194.89957518848826,196.40947732226576,190.63875943207313,182.33118277388678,182.37400790086778,176.54088244692957,173.4434352859111
141,1999-12-02 18:15:21+00:00,245.0524940342691,246.10168410034558,231.87625886852283,224.46469423225128,213.5981070916181,201.36840056498423,205.45156741008665,199.47729245528433,196.64290467409165,199.78866215910153,200.4619653992055,199.33865034052906
142,1999-12-18 18:15:53+00:00,235.99473312192336,244.3857375398635,236.6673738193632,231.3036578628047,226.6388236047074,221.65164163396025,219.85368243288391,219.6258836066147,218.61433237744706,217.42484531871125,212.87471635241405,210.01259134692083
143,1999-12-26 17:57:39+00:00,215.02296246748526,220.14181469456366,207.90047204594833,202.64179448600447,204.47627965039052,199.18028517911,200.37022148333176,202.29384467028848,196.14905442094917,195.22970264273502,184.52153006415918,183.48385057154314
144,2000-01-03 18:15:22+00:00,223.3070507615199,234.26577477158463,225.19941572644905,218.56275313857287,216.6633378702843,209.00368128763392,222.49481338348758,218.07505490935958,206.35367679518507,211.66350328216103,206.40700649722424,200.7833404650877
145,2000-01-11 17:57:32+00:00,210.244254697543,215.30208526759543,208.4221571713477,201.6417013914287,200.19564544050826,199.19043518260077,202.81598780250133,210.39162463719322,198.9793740838276,194.61163105873896,189.13758301301118,190.56836395671098
146,2000-01-19 18:15:19+00:00,213.84123217062262,219.51371756920588,213.31043711808857,210.63140639578455,209.3172808593834,205.71565025308394,211.84986064909054,208.1249404823877,205.0694428764151,199.51480309085923,197.69507635674523,194.21616579171823
147,2000-01-27 17:57:01+00:00,228.49247300139297,237.89321164546945,229.95127822045293,223.64176223226778,224.66730121717006,216.49145270265325,227.47374793137007,228.69902286294092,223.88178486594654,220.33556173051485,215.75082849892902,215.39787175597854
148,2000-02-04 18:15:19+00:00,198.6527219061796,186.63449708835446,178.72402725954151,182.75799661040918,187.4667237142218,196.75459558564998,195.4821227524496,192.67342288245328,189.36906256950195,184.32496578911557,176.87692138952153,166.34216332649976
149,2000-03-23 18:15:33+00:00,191.20435308451246,182.19277479685167,181.64112928344633,187.36610993758802,190.23270690277607,193.41790560139822,192.55212714684995,187.23444233321004,188.4068971574334,182.91087649811243,178.2093303169884,177.89643503177172
150,2000-03-31 17:56:57+00:00,207.7196386749036,197.4660609403553,197.02343130093573,210.0358102889759,209.09990844538027,207.05556939317282,202.5888254694766,204.4930239922997,196.98627325859863,196.9975152271216,198.252065984928,198.11720856334378
151,2000-04-16 17:57:11+00:00,201.9943491005509,191.14715338617304,184.72098261189444,191.92735616327093,200.29625884926796,199.3357156995201,199.96917961456472,201.54396603958457,192.51501390329204,196.47304134977696,193.94437590366277,192.30084002794786
152,2000-04-24 18:15:16+00:00,208.21644024024178,201.01807272819534,195.0581473276187,198.9685425295576,201.59326983362186,202.40762342730875,200.77753085634427,198.5994189121024,199.03192666826627,204.35099905974158,199.81621658846743,194.3806391403649
153,2000-05-02 17:58:25+00:00,200.89450137788975,195.97322299873076,186.50771459784215,193.0785117681643,202.2395267096556,202.11123070892646,203.67088703243047,196.47170529200005,198.119402429971,193.036906321507,186.47181432354645,187.177816895354
154,2000-05-18 17:58:20+00:00,189.95095330867207,189.11398994066445,185.42195305013277,192.86551235001963,192.56031259095866,194.0534036149047,198.89734453876406,194.66462076464697,188.3321753700674,182.07589083444813,177.60466679210325,178.80248554582948
155,2000-05-26 18:14:30+00:00,209.6686683406029,206.12297896992004,196.17599876764794,195.06122577912328,200.605683444593,207.12582890624856,202.51708703918354,201.18970148853882,194.8888719710844,190.3116833835403,196.44404085345258,194.10694186911178
156,2000-06-11 18:14:48+00:00,207.46464594473406,210.35716415374137,193.50168495492528,192.96875421875265,200.21790824951398,202.25598606838585,204.56364548793505,196.67177098102246,190.7088279060693,188.65733777551847,194.49008403939513,193.37254377474898
157,2000-06-27 18:14:37+00:00,217.89729476115292,220.3247512513422,199.8321351010178,196.2842700173697,200.38736889793054,200.62551320222755,208.4346483983935,204.20975795573924,195.21306581941587,196.6528020940466,197.82425480474342,195.70249636292226
158,2000-07-05 17:59:21+00:00,216.39360692469944,218.4496851213903,202.50178300988733,200.4049788788396,197.9669091108276,197.43390192629124,200.12779571734484,195.90705447535856,194.03460252633494,195.75395178238227,189.13223324466784,190.13192193287972
159,2000-07-13 18:14:25+00:00,227.94847226403476,225.6644981615721,209.07370519253914,201.48288271101836,207.67264092411205,202.8463318160314,204.83040506098763,203.48506384013217,199.0240657072307,196.6595242265481,194.42677544000753,197.23326641214214
160,2000-08-22 18:00:17+00:00,244.48446494516168,240.57454834895162,224.70720420975948,205.41609216362687,200.58988337185997,197.49792456613068,196.46254986277557,196.5701009975063,197.35166353607042,198.38178075440186,198.3303736120403,201.48744656239012
161,2000-10-01 18:13:23+00:00,245.91342501653315,244.1050706968926,221.36345800139952,211.58783531388607,206.75165149244043,200.7233698814519,203.89649248377344,201.12888888721238,194.79149552518072,194.28102248753936,193.6106152687301,195.64422454661783
162,2000-10-09 18:01:02+00:00,258.9219312101493,256.0758406790748,240.13088522843267,225.21940761031277,215.6769581134579,209.97910198502413,215.93632979708485,209.89482368826523,208.11692191916393,208.60238138166216,205.5009475578118,203.95422549734937
163,2000-10-17 18:13:06+00:00,248.45615685415999,240.2512746223611,225.62153108538138,211.10100420602032,208.6424737968582,202.23458385537157,202.21280491715925,196.12121158520287,199.6776065050977,203.87759084721364,196.69756800031382,202.52195680129944
164,2000-11-02 18:13:18+00:00,249.09434152519253,250.5027872942044,230.1873463896648,224.4635690158453,218.85479708171,209.63081542799276,211.26379608285222,212.46640452175592,207.14345906809405,210.87153809693794,206.50249904456012,212.87677532531563
165,2000-11-18 18:12:52+00:00,257.25216086348775,257.53876692152676,245.540961828588,236.691540172968,228.02548458690444,222.77639580435155,224.83508381095453,221.30229145808283,221.12777522980542,220.7861913023854,219.18619301297375,222.30483610369004
166,2000-11-26 18:01:45+00:00,219.3739226459897,216.16683266343261,203.0218747743879,202.28089221483276,201.92274248178597,196.7131793925592,196.0004927193285,192.86813005280578,191.8890084784358,187.66665376423782,187.10353041610347,193.68794346646044
167,2000-12-04 18:12:52+00:00,222.0183992168902,224.71113899184803,217.9611968359909,220.63897981963345,220.24052881459787,217.35493299901543,224.23403510539103,222.4867239873834,223.34908915852287,224.238307558975,218.41063359108887,218.66215935227245
168,2000-12-20 18:12:58+00:00,218.54359395378296,226.64586931789822,224.86122797429715,222.45247714144975,225.158401104695,226.28252470971842,230.27239710372857,230.17454016658547,231.00331512658352,233.67025830838276,227.14881194192165,226.4067202896371
169,2000-12-28 18:02:38+00:00,193.58695439791322,188.1032268103889,182.8992540513105,188.39076885440423,193.11081307578308,198.36462112696273,192.21482365496428,192.59472638270137,189.18820733420068,185.11542097613778,180.54612125914468,177.99697417305595
170,2001-01-05 18:13:22+00:00,203.19571391074942,196.23207844587404,194.55431218918483,198.2654111797238,204.07764123101708,208.2248574873758,203.34966889124257,219.33481709553763,217.48024680940472,215.40418654174954,217.0532474242803,203.13079009664105
171,2001-01-13 18:02:23+00:00,184.20595789739087,178.18051439252818,172.7952128832666,182.87054587956746,186.16286155823727,186.44995386326582,184.6388024504747,185.61709700216824,173.46976513219184,174.32797980147473,166.2768386863062,167.10833213783297
172,2001-01-21 18:13:28+00:00,196.6257762011921,184.90809864802495,179.50956431829982,191.5860033198686,191.77632253298106,202.36559759143222,196.23227424155903,197.16457419012363,194.08655185611983,190.51430763727083,185.5904396960617,186.562256947791
173,2001-03-18 18:03:05+00:00,208.80922439333023,191.9384544151582,190.36207113724518,197.58469110930676,200.65990567718765,209.90119825865798,203.6118004051747,202.04586682465668,196.5014646327518,191.7138449840204,190.64565510279067,191.37470788762963
174,2001-05-05 18:02:45+00:00,202.00454327951604,190.46390057577588,181.98603487135875,189.00793710732307,193.09252882945765,198.041315177728,198.901843954254,192.49387192006014,188.698624893421,188.47238130015626,185.6455250629395,178.95453999618974
175,2001-05-29 18:12:43+00:00,234.0315590037432,,207.93309562353303,208.64930707946408,210.49562616803917,222.78422781895233,218.1894065965094,212.84867380849238,205.97255376968883,209.8134352415745,204.25357087871237,205.02144770214403
176,2001-06-06 18:03:18+00:00,203.88645826340473,189.9449531240072,178.7522498393878,184.01640353676174,189.99474315507672,194.1745475425339,195.33155527714536,184.1308365372374,173.41621361140724,175.86611791287677,167.9201553618734,169.9695205145129
177,2001-06-14 18:12:31+00:00,233.0993273394503,218.70426060018698,203.98478237614503,216.4326415711894,209.01720646381537,216.0259109820572,222.70268449968717,215.44136441996025,198.94853548222488,210.35740628526065,196.01661715297547,206.07733297553085
178,2001-06-22 18:03:17+00:00,211.21746832192596,199.32072516271978,185.78768382610633,189.56174072055992,188.69829311933472,188.65461282596925,191.356897469726,186.06153968241503,176.2244407133999,179.03809377256525,172.49457623954623,176.50115029432357
179,2001-07-08 18:02:57+00:00,226.92259516224232,223.25483682254065,203.84230504989733,197.12772442123114,196.23613693449238,193.0138862417823,197.57589493162834,190.4805109462584,190.20046252870782,195.04918837870127,194.35208054262802,188.95663756154084
180,2001-07-16 18:12:17+00:00,233.99075099039862,228.93863922811886,209.86874202095538,204.27171236471287,206.98076418419873,200.89054593527777,210.27163504296718,198.07602950985955,196.77690490752914,193.90404265111567,193.53764817643838,197.53065696878076
181,2001-07-24 18:03:15+00:00,223.11403502469028,218.95328949947628,202.3328190063973,196.37812131571116,191.3515715171776,188.83366107358168,201.70260524880536,191.50845269575086,192.58081931321658,188.78931198790363,185.95553159439152,182.4250450570405
182,2001-08-17 18:11:22+00:00,250.49424337846418,246.24491265356266,224.582546989603,220.76369608504535,214.53799131291544,212.74088775469872,213.7661375073515,211.48388452896342,208.58506751908607,207.8334425954877,204.55141105877954,209.00023093817924
183,2001-09-18 18:11:23+00:00,225.00785315987295,216.72455672920697,199.63595929521736,192.86878359623253,189.4887316159758,187.96756026412734,194.00283404038615,185.4172936251619,172.28679482468246,175.82505746539454,168.16999704262503,172.23821096914793
184,2001-09-26 18:02:33+00:00,249.38970185248456,249.8498188392721,232.54640220074512,222.7480272413408,216.40162720301774,206.73150599728194,214.16681943038142,207.0240758241491,198.53288818334738,193.8974679384635,193.3500486870335,197.33688378436142
185,2001-10-04 18:11:12+00:00,242.67047041558484,240.42810256359306,223.68987606945922,210.0812769991168,208.09782262836342,196.69043267686067,200.1369042029409,195.64309377924397,190.5246832874505,187.00809278061556,187.63743754722958,193.18404787196476
186,2001-10-12 18:02:54+00:00,256.792332635041,246.40584422921015,232.8059192517577,222.69072517307117,209.56895651432168,205.1640700494483,209.16153572994898,203.6259496867874,192.9400332604394,192.4806940252331,193.74189812399317,198.8273600686407
187,2001-10-20 18:11:15+00:00,249.19731151485723,242.6412865674659,231.15068607198464,210.9158328013809,208.72586250715307,203.33445549941368,203.51592558103346,195.08074785589176,190.0104040710558,188.66476718199107,184.13222496480049,191.34875369135457
188,2001-11-13 18:02:30+00:00,251.32631055536984,250.8774875759231,239.5962574010031,221.5900432730545,211.6892722132925,198.44662696439485,198.5081324295311,198.04817551634173,193.10215249150397,193.52577260560693,192.53763088789464,196.3716107369346
189,2001-11-21 18:11:05+00:00,209.2104729799483,198.32614722140957,185.425375618965,183.94958981221015,187.90736758229036,185.24758762315915,189.73736118389533,179.30869534618887,169.47064861017287,162.51821459452134,167.2825148811848,166.7627304207725
190,2001-12-07 18:11:06+00:00,207.1893484284363,196.25025408412972,187.28465608360472,191.99034228221876,197.74478752803734,201.30683778988396,202.92221785302496,201.44671074413924,195.7103349405298,195.32410957543254,187.98973756529392,190.93151411573575
191,2002-01-08 18:11:17+00:00,202.93004602128735,184.33691848708222,181.7598501342239,189.13491901487714,193.1118498819651,199.4926094695452,193.0106654362964,194.97761855953632,190.9349806051963,185.6288178872792,185.53941123679022,184.7598823699467
192,2002-01-24 18:11:24+00:00,216.75891162498283,196.24231451560456,190.46201821213745,198.14897883606906,200.52749523622626,212.29717494600231,204.3414551538396,207.14481479167426,203.49678134543421,204.283782715684,196.38847284607573,190.50578354726176
193,2002-02-09 18:11:27+00:00,198.34689823741638,180.58404786186264,177.4232162711121,186.3599693656356,191.06728850775676,196.0894708493497,190.2238503368037,188.20106142184335,188.81746554007475,186.88217184702458,181.11931098364607,180.3437611274133
194,2002-03-29 18:11:45+00:00,188.1239154080446,182.64616943784006,176.686171648911,185.3278625482085,174.9110001013916,186.68041996078878,186.17269108669976,184.91802682313036,189.04450548296816,185.8676093003069,149.6683278914324,
195,2002-05-24 17:59:16+00:00,197.25021402875507,191.34021285634998,185.0431250906656,194.0763394437326,194.381932342644,198.98856013672258,193.23870559130762,191.27173234132817,187.0824601759105,184.41663699256765,182.7864323659082,189.70110127924954
196,2002-06-01 18:11:09+00:00,206.6000137689366,194.8219816764776,193.18178802605905,195.5510684845555,202.1120193663599,207.79515425403827,202.1001236689488,196.81714608478816,195.41482326722755,194.85643550783334,194.69594200748304,197.14259818930594
197,2002-08-04 18:10:44+00:00,220.10134213800228,208.3299398775702,195.9122243997564,195.9061643468983,200.64928351166972,203.86144568032802,204.68827568590348,198.3442485520673,194.985200833512,195.11366152104762,195.17365532328387,199.67146142514025
198,2002-08-20 18:10:40+00:00,213.8636956877876,204.08935291224594,183.37868674340294,185.0122371670495,194.83459117884615,195.02837127383242,196.3368638540782,190.06594447922768,184.02168599374198,184.32082038864363,181.4596283263182,186.13571821106004
199,2002-08-28 17:56:49+00:00,219.88516254856296,205.31508237838443,180.72260574511952,181.35217081948915,188.25375198313037,188.00907752293597,188.9393406721548,184.9082573364807,175.39870282370217,177.3104615683688,176.2494176143777,180.6174465733032
200,2002-09-13 17:56:32+00:00,221.42982659815726,206.11547106542952,186.51525033619023,194.33001793920707,197.2497455685553,200.84557416017503,192.37547015377388,186.1710821773235,176.8418604035314,182.53883645953718,177.48927024797723,185.77978133785453
201,2002-09-21 18:10:43+00:00,222.99493059460366,214.63114972005164,188.38513556381142,195.58441294328762,200.5889293148183,206.32768258515196,205.74143998436531,198.88967584399884,190.11462185687188,188.12099559671316,185.11471712981367,182.2137323712945
202,2002-09-29 17:56:02+00:00,205.65501408124905,202.6646190601502,184.20513286748627,183.27037355344783,,198.24798291494258,194.2546358816083,186.8255567873066,176.22943621005297,182.33032428390445,174.52088684881747,156.7130657443997
203,2002-11-16 17:54:48+00:00,204.84824458809314,187.7615563615281,182.38621303247166,195.38634840849147,196.37953151022091,201.46255090435153,196.90848124229518,197.3272091077706,189.25496332147367,183.90355204860222,185.86240396627593,184.61761633260988
204,2002-12-02 17:54:29+00:00,198.2385786018452,181.56978058634093,171.29962118372183,182.61135075858897,187.0576602841072,194.209194498212,193.71901095246812,193.85539432739586,185.63874617096627,187.66237423819356,184.6302308790116,184.23609722651395
205,2002-12-18 17:54:35+00:00,183.58937640827452,172.0325835073227,166.3860995411737,173.11027272449633,180.1397420033481,189.62356990476275,185.50257723880992,181.5839745446,171.4399516474587,169.29250939726663,165.4679334138392,155.26744097189766
206,2002-12-26 18:10:53+00:00,190.77132904193977,179.48958706808986,,186.71430927890987,191.44426380751054,196.7723823049968,188.04382553035305,179.52682180852972,175.62373916533173,175.1764733491724,174.40823240224609,173.0186827500592
207,2003-01-03 17:54:40+00:00,188.5000809432001,175.39106348196086,169.04691023673556,176.28566795880022,187.72372566120544,186.52128551516137,188.8373045265365,177.90628579125024,179.3346035741806,179.99945879382466,171.84014717810334,167.948193025267
208,2003-01-11 18:10:55+00:00,202.33452559991653,181.6926699762525,173.1160253802052,186.3147378981395,192.8756174264044,199.0381737282152,190.24709807684684,183.54705021362946,183.66604170234163,186.54090519317128,182.6205019596034,186.9669939453659
209,2003-01-27 18:11:02+00:00,208.1646638564198,191.24239750578164,188.52474280442544,195.76116562841608,197.3793272540504,207.6203227853416,199.53146209093444,192.94396480136186,191.36408252669287,189.55622570007728,195.99973665855242,194.91742083981384
210,2003-02-20 17:55:43+00:00,191.98802241185456,177.39806227675365,170.01486693734046,176.37244610052701,186.62988407670818,189.46819696958525,187.0918103625262,186.47413275400226,174.52326036651638,177.56103691033576,177.50544564339256,180.13759556608335
211,2003-03-08 17:56:35+00:00,188.60505034815685,173.76422104021077,171.91734639739602,173.88934774607208,189.87746845700389,190.98786572916515,188.75862812786988,183.0548896410122,172.65872633478577,174.6820301675599,170.0454787128627,175.71758930556115
212,2003-04-01 18:11:16+00:00,194.30601581747536,175.254793129282,166.38190094657037,181.9689691763539,193.37909193373267,189.2247619312171,185.41026752676504,181.73953660368392,168.9775101158624,178.65410283119223,173.38875301917096,180.1553851922784
213,2003-04-09 17:57:00+00:00,204.61244528809166,193.89284925148888,193.73647492029076,198.01678356572975,198.82903084798107,209.4920350178935,202.65311179696545,192.64439560487017,196.61547848483812,197.4296515388272,194.6100331156896,192.1667453736788
214,2003-04-25 17:57:22+00:00,210.29426087222697,194.57565225339556,192.34672046799568,199.61134018969983,199.80089885100767,208.27879687156582,203.01833668847428,197.5241254426578,192.604924597857,195.38080098768717,194.75075530135683,198.58148104811744
215,2003-05-11 17:57:41+00:00,207.83525338573713,198.4234690089662,188.577991454036,195.37862341065428,196.78808876080086,205.70961955011984,201.05289891033306,193.14617596511664,191.23845029408753,191.55387826294339,189.31801028530063,191.54291854674622
216,2003-05-19 18:11:37+00:00,203.22267378372572,192.22062484289222,186.202315394082,191.72747083074924,198.75907576171392,203.2715914140856,198.4143141313513,190.24058340613811,186.86450050328543,186.7958572700566,180.28527992623566,187.57896610918874
217,2003-07-30 17:59:14+00:00,220.47043475653672,216.19039821072562,194.80669279658875,184.20784738841067,189.31103279199084,198.95501751169343,196.46148829343156,191.28516069388644,187.733583874619,183.82380156642262,180.1792095531354,179.3773372331928
218,2003-08-07 18:10:56+00:00,,,,208.31611399663947,206.6547526701926,205.23065661452233,206.5768451375176,199.90687445765707,194.02361795136625,191.9477113522738,189.8628702871352,
219,2003-08-23 18:10:56+00:00,247.83355380743063,241.6377644221995,217.84366170734523,208.09869262574267,204.04930385590015,204.56271528599086,,,,195.0260283186845,190.807646510538,197.51479299302002
220,2003-09-16 18:00:05+00:00,241.48262464529103,229.13594005957617,212.17737754020865,200.07470114393882,194.36991515111626,192.44183310816118,190.5914306722829,178.05794995752427,178.98524876802645,173.80543301754597,174.7034229987122,190.4762332098693
221,2003-11-19 18:00:55+00:00,229.37154434313823,225.46291640477534,214.09917745396515,210.38696786396795,208.03433729969095,211.71397844492998,211.86909574045356,210.47683718408237,209.69095832186693,211.5153696964257,202.3467958158718,206.8982332789177
222,2003-11-27 18:11:13+00:00,,195.83166357389626,183.60149707670837,185.994729588092,190.13170014978533,194.28232637854956,193.63866477304228,189.15558776579175,184.82980331456977,181.31566039131036,,
223,2004-01-06 18:01:43+00:00,195.85513722246682,188.48897784370828,181.15208197815804,185.2874562447338,191.24252683637127,195.4591880256138,187.84624917551852,186.71483045694538,180.55673786291922,179.7452012011998,177.88547689292614,180.8588802478844
224,2004-01-14 18:11:28+00:00,200.1007578151285,182.08398045616582,176.95932800689866,,,197.63567347221147,193.794716872306,193.91386266866522,185.38970896497523,186.94521403919643,187.4603470185867,184.92817758906375
225,2004-01-22 18:01:45+00:00,184.1113978861891,173.63844610990455,173.56080042380594,176.48015446648066,184.7740881814061,191.39645180230013,186.98888601447706,183.51198826333598,170.82759619156687,175.13520714843946,169.23862275922815,170.3225448174097
226,2004-01-30 18:11:37+00:00,203.57860209975829,190.5315813635995,187.2107758823719,189.71563599425428,192.93943140906987,200.4834921758902,196.26728159365308,,,194.39775965069677,189.60660787463826,197.9675093039055
227,2004-02-07 18:01:25+00:00,198.89947598433966,183.62582654010254,180.59578899276661,185.61527698555102,188.48100835528425,196.8277506464223,192.19694452208103,189.78366431337278,184.04318504971505,185.7470738308447,178.24724308353242,179.54552207358807
228,2004-02-15 18:12:03+00:00,215.28572057914454,,,200.07716755555253,201.06363358615474,209.40161098776113,205.79036560383713,205.21753382743333,197.60949118850402,200.26218459587284,196.37344659463312,194.44465220818503
229,2004-04-03 18:12:12+00:00,,180.15633923102482,169.16468595861394,188.72464060124022,181.33421346794088,187.80839707864516,189.79585482873682,188.6755896958116,180.13341761727503,174.1492510901943,,
230,2004-04-11 18:02:32+00:00,208.53493683552347,191.03297084288778,186.6241906988758,192.60043848510458,199.74356093899817,211.39814352754993,203.51442902008964,200.29386878616046,193.05690622949183,197.50056240316474,196.23841248189052,191.98156292910286
231,2004-04-19 18:11:40+00:00,186.46274050011377,179.24158352289004,172.6967261622286,179.41418492783603,183.86531750959773,188.760191153192,185.1951831219365,178.00863455423826,,,175.11367690595932,172.15620139844492
232,2004-04-27 18:02:59+00:00,202.34307512260648,188.73088275607887,185.18197730603137,190.40046366893992,201.43313511060953,203.95925849948637,199.61496207112083,197.81415290910314,192.99936806262497,184.86885578047827,187.38782805589344,188.05177934445427
233,2004-05-13 18:03:03+00:00,208.54392807712787,200.87698415113135,197.48451744282568,195.7232710848873,201.35121390120244,209.51096972256892,200.22431766930947,195.54155746617658,191.79682934205903,191.56412254978093,193.6226756118881,193.04192899508143
234,2004-05-29 18:03:54+00:00,202.17658056391693,199.3758084188985,188.63787134465633,191.13754737938154,198.2611259384193,206.2471797655831,197.5393691220733,191.86963230361636,196.9874144843292,194.51304705476383,186.09298810996376,191.49463670238288
235,2004-06-30 18:04:27+00:00,202.51935499892963,205.05634388698587,185.52320778715512,189.72102772196786,193.62706684022896,198.35659239867385,192.92799969037884,192.6375847380816,185.95127111012295,186.39697074032597,182.79825182668563,182.61835165565822
236,2004-07-08 18:11:56+00:00,,,201.5390297906592,198.3915187826072,202.894276776213,208.80267009472283,202.5597999262739,200.13202840955404,194.45630913380123,195.0367392006051,193.027114443426,
237,2004-07-16 18:04:54+00:00,221.7789876533298,215.0663170322836,196.29107109764698,188.0536767966232,194.3919911689661,198.15255800551563,198.04026299966296,199.1057142022587,192.69309699100225,188.78612577914123,187.37153849648246,193.1699082585953
238,2004-08-01 18:05:15+00:00,219.82822702000055,212.58646313674046,186.05502299273786,180.54409353951883,188.29239367729102,187.82823754621973,189.47861697265233,194.01300891809964,187.18725751667444,183.74814237316755,181.2518939958085,184.0679795346971
239,2004-08-09 18:11:45+00:00,245.68059316504653,238.33036105236215,215.72722899417545,207.72251951883717,208.37668894415663,203.2194273994917,,,203.25141698526966,202.56430954994806,199.95468985565657,201.33413339226686
240,2004-08-25 18:11:43+00:00,245.82937473743843,239.2362388002009,,,212.9906986255175,209.24577126226384,214.0964326783672,210.97868741680813,205.43184404591523,203.6618403140269,198.8640888351816,201.95436219145483
241,2004-09-02 18:06:27+00:00,217.11815791307976,213.20926926670057,188.62320957657332,184.5752498854466,184.41294312848711,185.2388141387467,186.89614747836467,184.29494827748138,170.35785788351257,176.02661527550154,168.66728904397823,169.4897649257756
242,2004-09-10 18:11:13+00:00,238.82473413076997,236.4051451910186,,209.3902323311978,207.83888956492933,203.38090635797923,202.0850333225534,202.50956152263433,197.1373837344988,190.5623150047374,190.4186361979123,191.563476077623
243,2004-09-18 18:06:51+00:00,223.32960422076172,219.1877179826901,200.4737519885669,191.99245404596988,194.0234282459773,196.7870590071375,191.09351342814278,190.51608773391496,183.69562830123735,182.53141182143554,175.08541320594225,178.925557807231
244,2004-09-26 18:11:08+00:00,233.91589314073707,227.4149084287758,210.7467485135706,201.0139667362289,197.30089976480212,192.74000304634282,197.1686189335626,,,,186.69394120588385,185.72942462394712
