,dates,chi0183-0000,chi0183-0001,chi0183-0002,chi0183-0003,chi0183-0004,chi0183-0005,chi0183-0006
47,1996-02-16 13:43:23+00:00,185.98982383798057,193.93028070036593,,,218.40598203790876,219.62194727218696,
48,1996-03-03 13:44:27+00:00,226.03764324864036,223.84745116462472,225.3664675064884,220.22120434978115,225.90280844370494,228.79691949342828,249.05532693058524
49,1996-03-19 13:45:29+00:00,232.98198077827195,223.8300701576896,229.00932289180335,231.30716636061868,237.2715544515787,235.31946477368507,244.06863847631098
50,1996-04-20 13:47:29+00:00,217.2363966282478,217.40243461916216,225.99397376954133,220.24907192159299,227.63535090069826,224.2013762421418,231.55810180508482
51,1996-10-13 13:57:04+00:00,229.47943536987492,219.71316274567425,228.04725292148848,224.17778119947002,229.3049390551246,230.47172561755448,243.41628104745143
52,1996-10-29 13:57:52+00:00,227.84957247240212,224.72518573961227,232.60515509702665,230.93864040905305,230.32415772695938,226.90824368610419,239.26954679587047
53,1997-01-01 14:00:54+00:00,236.64271461662725,228.77627550985972,230.75012367879742,233.08584356773667,232.7111550143723,227.89056962735913,
54,1997-01-17 14:01:39+00:00,217.1183515946185,217.4759425942597,221.4948689600748,225.2960410922715,223.97476942666842,221.6651134290779,240.32539856674853
55,1997-02-02 14:02:22+00:00,231.78701260518721,225.35354287963747,230.36994937819796,234.24905533336644,230.20137629261654,231.6528281829229,240.39201800181863
56,1997-06-10 14:07:08+00:00,230.27164384951126,221.4848175909737,229.95669898168168,232.57133085822386,234.94128333715005,223.33727954907104,235.90836540959734
57,1997-06-26 14:07:41+00:00,225.03748635407956,224.24314586558643,222.10749535032193,217.4353138385393,222.09687244387388,215.2090085447394,224.15517484122347
58,1997-07-12 14:08:14+00:00,225.2621436027837,219.9421924126578,223.43674028488766,223.57387752798635,227.6754142743905,227.10914911369866,241.05260692113174
59,1997-09-14 14:10:14+00:00,230.0765294474796,221.62486612260034,223.52119319088948,220.66290989456982,229.34075537128794,200.6712703220868,227.758159137002
60,1997-09-30 14:10:42+00:00,225.47054756686796,223.93318571416444,222.90765290372173,226.79074389135894,237.45163991030452,233.84602195347344,244.65674644812407
61,1997-10-16 14:11:07+00:00,235.17795409757534,220.61487000359034,223.5403061666022,231.3086147560823,234.04126582844023,229.772507463026,246.5397582346609
62,1998-01-20 14:13:26+00:00,219.92867447424064,222.37955833855438,225.27493161055816,224.09132336009046,222.3719438128773,221.6989533199366,235.74994729257483
63,1998-02-21 14:14:06+00:00,219.26846594847433,221.31600931157564,229.9058117574916,225.06877707518925,228.06636077577647,224.37441191599873,232.60544951634373
64,1998-03-25 14:14:35+00:00,233.42904505306657,224.55706524880497,226.8353460366705,220.8908805085457,226.94847009408738,229.96639887855042,243.7129549762719
65,1998-04-10 14:14:47+00:00,232.9087986492385,227.1378549573264,232.74908174723683,235.98165531030682,238.0265905305574,239.7171931671977,250.6565740994775
66,1998-06-29 14:15:54+00:00,216.27861387211325,214.51781093713495,214.47940618883186,216.81869491268685,220.89756130365902,218.7646774614626,
67,1998-07-31 14:16:12+00:00,226.69519914919744,227.27977444198928,222.14876142242633,217.63265161821167,206.14093802904475,223.93765967690948,233.26115290863868
68,1998-09-17 14:16:38+00:00,235.03319410977326,232.6484874286721,233.01215585790027,240.62876129670826,246.44093868967968,241.60294944264314,259.69333634255867
69,1999-01-07 14:16:54+00:00,225.679042241985,224.99436849173398,232.03081055499027,226.09915302316847,233.89458750931752,230.24904972728214,242.53807942541067
70,1999-01-23 14:16:53+00:00,232.26042797848567,221.002246827183,228.33421876879348,226.43742919392264,230.18916335849215,225.85670555436113,
71,1999-04-29 14:16:33+00:00,210.84777679837808,219.24983167564463,,,,224.8631679946499,
72,1999-07-18 14:15:35+00:00,233.18964581420354,219.92593547987073,225.64161470233475,225.35795380635216,232.2111110756472,224.59956448504437,
73,1999-08-03 14:15:34+00:00,230.03267762287396,222.27678502570802,228.32163995719276,229.91165909003578,238.74776731577631,231.9563127845101,232.8074751207202
74,1999-08-27 14:30:47+00:00,235.7844620429441,227.452738344044,230.51460226288242,226.83122144471247,237.77343181267818,233.0490840814443,254.6793904616419
75,1999-10-06 14:14:27+00:00,238.39602820738492,229.88009193854137,234.50922082942756,240.9387433591175,239.3202854967504,240.50914291349667,
76,1999-11-15 14:30:44+00:00,232.71232107119545,228.35798762805743,229.90074136698288,231.51760923711848,232.82086197134373,230.10872735765594,242.95071753528123
77,1999-11-23 14:13:14+00:00,232.9949224950249,234.04691536952436,237.54035177566865,240.75631722677437,248.4970931281064,249.22599813263787,259.9502297183773
78,1999-12-01 14:30:38+00:00,231.4593895032899,235.75006328401665,231.20774096099635,238.03112317991358,239.3374124687264,236.45423815849628,
79,1999-12-17 14:30:48+00:00,231.35065758715783,229.58579226854005,235.16533759926085,235.43917319662694,236.20904746793573,232.45839823425143,246.0697618129389
80,2000-01-18 14:30:37+00:00,238.87505722037477,236.62463203988588,238.4705163824,243.18412521729292,249.89827478599048,246.26692606421497,
81,2000-02-19 14:30:31+00:00,232.33005695507384,226.49900464184282,231.42085675279225,231.57586365078737,237.12073176017785,231.88712550775085,246.38537098733443
82,2000-03-14 14:11:34+00:00,228.32038178192983,221.80065055437825,225.43071639386457,224.7869682623275,226.0699959811868,223.43669267725105,243.36152665034368
83,2000-03-30 14:12:14+00:00,218.9480200751845,221.800142149212,228.08509723463126,228.21167697372542,225.63096999273395,227.777765032148,244.2099595645611
84,2000-04-15 14:12:25+00:00,227.92416236196695,219.42354388415123,231.1313837668957,224.46920547743986,227.22365222573714,230.4691612052024,246.91256538605057
85,2000-05-25 14:29:49+00:00,237.08663412221864,227.9383637465259,233.956674660254,232.81542701775325,239.28612988903143,230.06166051755125,254.0907490214895
86,2000-06-02 14:13:56+00:00,231.621887238822,214.52896609119495,217.78661494177763,220.8196959378189,228.0409625054026,226.07198701760953,238.03958341518094
87,2000-06-18 14:14:17+00:00,224.7217188939025,224.65420098510475,216.3875614594004,210.70836528402685,225.08745678416022,219.10604603215043,229.61777146787944
88,2000-06-26 14:29:33+00:00,228.18658425945023,228.11342715736285,233.05285232437794,231.33348524501412,229.15070083190955,225.23816099308198,236.36418741690412
89,2000-07-12 14:29:20+00:00,226.93796891335433,218.74124764087136,225.06468586013463,224.96651030964327,231.206502111733,223.82233183538264,233.59825489797376
90,2000-09-14 14:28:27+00:00,239.54273453700276,232.8106026379534,232.6794112478431,233.38153704681767,240.52137818349416,236.3332317131331,253.89068951232713
91,2000-12-11 14:17:11+00:00,229.8215406761473,215.38349231933046,231.39260355270233,224.39948557832187,229.58997757086922,225.84923916040802,241.17058822594998
92,2000-12-19 14:28:16+00:00,231.17085640514682,228.00436738861194,232.55867020217823,236.68619912815706,232.7179861304844,230.81887653583422,239.41300797218193
93,2001-01-12 14:17:41+00:00,226.7633251660129,216.72227616457258,216.1253532245206,223.24829730383735,230.37047855723563,223.87560322583104,240.43448551891026
94,2001-02-13 14:17:52+00:00,218.30533755139479,219.64246113081498,218.02770627636409,212.0110397341884,218.410613625545,215.2384774689985,233.45061620152597
95,2001-03-17 14:18:00+00:00,220.17114205703538,218.42325312170797,221.77679454371975,223.05194492405926,224.64238438304287,226.183354608466,243.23737260507872
96,2001-05-12 14:27:47+00:00,224.74387385704014,224.8326915067035,227.4884152514977,224.8107391464916,233.31792199639614,225.84559340467402,235.57457064639132
97,2001-05-28 14:27:38+00:00,231.37927833838663,227.27534753667476,226.43626105092142,227.33523511048006,235.6063760615733,231.13229122731207,
98,2001-06-21 14:18:11+00:00,231.5763269266426,225.38483806952254,223.219636691801,222.8121159306013,229.0130634460004,226.8409383049504,233.9875723315553
99,2001-07-07 14:18:15+00:00,215.4186527399679,211.14886791557146,214.21896489538594,218.79188198468938,215.9464952528543,218.0904843514488,234.70595383161915
100,2001-07-15 14:27:12+00:00,228.1379201551931,222.48867264308953,224.76129919474982,220.33118186534193,230.00399943128124,225.97391837978552,239.32584363189048
101,2002-01-07 14:26:35+00:00,234.82359260146404,228.49626082392763,231.7030363334714,232.2141971156079,235.8373817242155,232.1082042086466,
102,2002-01-23 14:26:43+00:00,235.64826009475627,229.88246722145934,234.51383345471535,234.52881016557163,235.992799879298,233.97985745193782,
103,2002-02-16 14:16:21+00:00,223.938690586055,225.7331592136127,223.9612362752586,228.96864295001564,227.69258949463853,227.23098615550947,237.79306846657596
104,2002-03-04 14:16:03+00:00,226.10029039877907,219.5229454570143,229.4084628718509,226.18948938548155,231.41541303244628,228.40443964491817,240.63559914094415
105,2002-04-13 14:26:40+00:00,244.1561025661578,235.95682409423566,237.88580826421153,245.3426162093848,245.25844404744953,244.8672473710289,265.9840794880409
106,2002-05-15 14:26:34+00:00,226.31254658721676,224.20810777326923,222.8654649315825,222.28519410493342,231.4828491888728,221.42308621371217,232.35455186809156
107,2002-08-19 14:25:59+00:00,230.7598383727064,225.19757585305695,229.27334388450956,228.21808856738105,229.81401139553896,232.2693286824288,245.81356035898187
108,2002-09-20 14:25:37+00:00,222.5965842919072,222.10918067814865,220.38652834386863,223.68263951690363,228.38290095114996,222.6891150344125,231.95392418378904
109,2002-10-06 14:25:33+00:00,231.65094972591217,219.05472075407286,,,217.44555945831397,220.73536003184137,
110,2002-10-22 14:25:39+00:00,218.0833543574355,218.4145820479153,217.2824868115755,212.45741369219093,218.61599358230373,216.17188811914022,232.49252122472822
111,2002-12-09 14:26:06+00:00,219.60585331070192,226.57908550149364,224.49446859997764,225.21427845205125,225.1906127168326,223.85453458176195,237.64294725631248
112,2003-01-10 14:26:13+00:00,236.35253261503476,228.6953959645294,236.23801153635154,236.8033974754475,238.8287576594447,234.2776631902751,
113,2003-02-11 14:26:32+00:00,224.69065659963886,217.6507472625682,231.2401834373916,222.8221756090984,229.08997769776872,224.0723395635801,244.7623548458094
114,2003-05-02 14:26:37+00:00,230.08410070356646,225.44971911140559,231.86533596687332,231.57280197506682,234.56451933158334,231.08992159449014,247.47184223085043
115,2003-06-27 14:13:57+00:00,,207.09531812729483,,,,212.03976262070466,233.81976025551958
116,2003-07-13 14:14:14+00:00,235.51123286747801,220.20140200738334,222.7281862070833,225.63631905430148,228.14623890510268,221.981360563443,234.05170530560846
117,2003-07-21 14:26:23+00:00,218.75259444312834,218.13324025584674,221.12097329756827,219.7366540096608,223.17377344220884,221.29416787100473,
118,2003-07-29 14:14:32+00:00,220.61073226044846,226.75342263541188,215.78481961355342,227.45747610399516,233.6286940353437,230.98558107041222,234.09844633073672
119,2003-09-15 14:15:22+00:00,233.30100496336325,228.184745943855,232.1446458920519,228.16652703312107,229.2430641684218,227.84394955701393,247.7957902041273
120,2003-11-10 14:26:21+00:00,233.65007158323655,,,,234.48984127485087,229.7342055645705,
121,2003-11-26 14:26:32+00:00,228.7982187122301,222.35062153884317,225.6425351701592,230.64157777743605,231.66233086539734,229.2953194512233,238.68175770645908
122,2004-02-06 14:16:44+00:00,242.6895362462085,233.07348936589815,234.18237112592362,237.7288549212587,239.14330536656718,230.31109937335742,
123,2004-02-22 14:16:50+00:00,219.0557308781613,209.3384365510953,212.40655147350884,,223.09738599480173,235.53406487501368,238.48181705354907
124,2004-03-09 14:16:54+00:00,231.71091725068615,225.22729500615145,224.72232632109902,219.91228376109402,213.21727698027,216.82124359288736,228.44052705857126
125,2004-04-26 14:17:51+00:00,226.96129598207804,226.84993501974293,226.25620964371979,225.3485668163586,229.05303422686296,225.8899616836198,238.54425800015449
126,2004-05-20 14:27:02+00:00,234.84250878080175,229.5649255337262,233.8772297688213,235.3566802677918,241.5113898309931,,
127,2004-06-05 14:26:57+00:00,228.60244465258725,,,222.9230497921229,224.56222117316383,226.43886804722203,234.05667431576518
128,2004-06-21 14:26:52+00:00,,,,220.05995891815863,221.5815521926748,221.92595692090356,234.39212939308592
129,2004-07-23 14:26:46+00:00,,227.6993921802727,230.75759573976535,227.9371385441561,229.6905237795479,226.67242510721542,234.8584267321809
130,2004-08-16 14:20:53+00:00,239.39009556820957,229.12332655837074,227.7165200760464,224.7753679729047,237.59140596453304,225.40631690000384,240.54570300298883
131,2004-08-24 14:26:38+00:00,228.05052313507286,224.6812611320008,226.8169437745245,,,,239.26139691659472
132,2004-09-25 14:26:27+00:00,239.1506367487876,233.52367406953744,,,,235.20241188360643,246.92925337910302
133,2004-10-03 14:22:06+00:00,221.52787955074766,218.19937098977093,227.89956750325447,224.92728236117608,228.55493077793264,222.95959828809575,244.61390790826331
134,2004-12-22 14:23:40+00:00,225.83841773334936,218.8008587499672,216.07782716172608,232.89753822990272,234.7429155229423,232.00121973681982,238.2606743796434
135,2004-12-30 14:27:12+00:00,242.80944297781858,234.2177441560069,233.91994268264443,236.4135462028383,234.05535095242624,,
136,2005-01-07 14:23:52+00:00,219.6998488542335,227.57298743422416,225.97769175472285,228.56616655549212,232.26120332316268,229.66749249267914,242.58510216683976
137,2005-01-23 14:24:05+00:00,234.65909740902458,227.5377623884923,227.16996456903027,226.32088336815085,230.11735811745072,232.40579380373086,
138,2005-02-08 14:24:18+00:00,211.10101758521486,217.21814778091414,210.20173452852055,224.18986669447227,234.31089322154622,233.81607740020786,247.38110595073084
139,2005-02-24 14:24:34+00:00,212.8471028093667,213.00162713055238,209.18888464778667,211.10705708083827,216.1356512183375,213.64560069538433,226.20941235497344
140,2005-03-04 14:27:32+00:00,241.19961670279167,234.51045664871813,236.10667014395474,236.8093686093408,239.49643085696104,234.74184310300225,
141,2005-03-12 14:24:47+00:00,234.40546563115848,233.18796266036995,235.89174225895673,240.3491025096509,239.8245607865674,238.44719770974905,249.89200458243252
142,2005-03-28 14:24:54+00:00,222.50756942273108,229.5865790694069,221.50518983860357,220.24524117514298,229.25985005694943,228.88071458270522,237.0307540773194
143,2005-04-13 14:24:58+00:00,231.83870507469248,229.43211191521237,226.99646419474502,228.13600840640072,227.7708173309686,225.1285254251769,231.20907608684985
144,2005-05-23 14:27:27+00:00,239.97254635332376,234.91207293683112,235.4158921433927,238.22832393297907,240.74891606598203,,
145,2005-07-02 14:25:29+00:00,224.4648366191073,219.81973191675453,225.6662120068228,216.9655524031927,222.84530248802892,226.08532605783844,241.0616817236867
146,2005-07-18 14:25:38+00:00,225.6826021609584,220.10271979927344,222.6764072652451,216.7716398005621,222.5646695185301,224.45725887101946,236.09424307060223
147,2005-08-19 14:25:54+00:00,229.71252186079926,226.52931554073862,227.46500793352598,227.83022364938594,228.19403861148422,227.40103779281594,240.09879479476197
148,2005-08-27 14:27:06+00:00,232.72670598582832,,,,233.18562072222298,226.53996807600075,
149,2005-09-20 14:25:59+00:00,216.148616132761,226.3684250738633,215.96438903663164,218.5268975589241,222.8460596444972,234.81144400374632,240.5249583347263
150,2005-11-23 14:26:26+00:00,240.04414486103911,243.21113931811664,225.3394204517275,230.1441509203233,231.76626375316937,228.02890848838933,239.4617192373686
151,2005-12-17 14:27:28+00:00,246.3882540422132,237.01818886885545,230.4968740329949,,,,
152,2006-01-18 14:27:46+00:00,230.9856580595931,219.9540998900596,,,227.43959038751862,225.02593764857974,238.64415722352464
153,2006-01-26 14:27:56+00:00,213.656938632358,209.19296203092995,,,,216.6707482188816,
154,2006-04-24 14:27:52+00:00,230.10542678614863,223.62817066074618,226.64608894362223,227.32526072907956,234.23437556265674,229.11390867197548,246.81007494545045
155,2006-05-02 14:29:48+00:00,230.39818514057805,212.8764677600734,221.631698556244,218.72650454928248,226.18052501756154,220.09245094385525,239.4378363026007
156,2006-06-03 14:30:15+00:00,221.6539493241776,217.36819746598954,221.2568783714129,221.63941843419488,224.06430096316944,221.71718122240364,234.10363079851643
157,2006-06-11 14:27:52+00:00,224.58263373301284,228.46095589879297,227.5869873753208,224.91255358752113,,,
158,2006-07-05 14:30:45+00:00,231.38123407916885,213.3526537208057,217.4569174828007,204.25735359581927,216.37929466562758,219.49737284051255,232.8519889200038
159,2006-07-21 14:30:58+00:00,226.74850737848323,217.65838292553082,221.93969321751072,213.06913085379284,225.08477864481216,220.90370930629894,237.6052391575892
160,2006-08-30 14:27:28+00:00,240.91395567186984,225.45781501562547,232.3884601809928,232.99317916508173,237.69494053976499,234.70168574132762,
161,2006-12-12 14:32:31+00:00,232.66119906535795,232.2306402041154,227.59280006650636,232.20928901960573,230.06247719873073,230.15316984468248,
162,2007-01-05 14:28:04+00:00,,,221.05536407861877,223.50663089102096,227.32172866682185,223.93361780458858,240.39099502227745
163,2007-01-13 14:32:44+00:00,,,,210.62549978534463,218.6376621440054,225.12028632327446,236.04540288443533
164,2007-01-21 14:28:06+00:00,238.3464374994513,231.21463098114583,234.4484549453879,239.37383397388783,242.73306860816842,,
165,2007-01-29 14:32:48+00:00,231.79796972539384,225.39636406357494,224.96313906172043,229.69335918798734,234.11276083241245,228.02007272856852,239.8047825659292
166,2007-02-06 14:28:14+00:00,246.36228250278663,233.72894422073028,238.54134274741375,239.2888333138147,242.70507641453727,236.8760432849486,
167,2007-02-22 14:28:19+00:00,249.8837547786908,234.20222726885055,240.3454258972599,238.52940714957936,,,
168,2007-03-18 14:32:47+00:00,239.83274223533184,223.02700267895642,227.33443287977272,221.14439841029628,230.07481957838405,221.873255824044,
169,2007-05-13 14:28:14+00:00,235.81247090433655,230.48344093141688,228.34727536483032,,,235.50648848289092,244.93809613750514
170,2007-05-29 14:28:06+00:00,242.09966435808516,224.25897114816578,230.46040547512408,230.5973532562622,232.374997681927,,
171,2007-07-16 14:28:03+00:00,236.46149529470904,225.74374528582166,,,,235.86727524930353,247.95228675501718
172,2007-07-24 14:31:26+00:00,226.05781965346407,221.0415406546343,227.10149576591704,224.62263929488694,226.72726899386942,223.76229825179217,244.34247701106145
173,2007-08-09 14:31:17+00:00,233.96486617378733,228.02023398526904,226.841857284252,223.57086466644762,229.7226473323892,231.94005889145262,248.8460493133048
174,2007-08-17 14:27:52+00:00,228.469218565798,,,228.90303995492104,231.01549178060785,226.92127725158215,238.1680245904436
175,2007-09-18 14:27:39+00:00,248.8177845369237,238.14551889704117,236.4378845221652,237.6266542073193,237.36603495198455,235.73477354995828,
176,2008-01-08 14:28:13+00:00,246.05991284506803,239.21884559588685,237.0030724150722,241.2799240851291,241.0337168012089,,
177,2008-01-16 14:28:58+00:00,220.00637601546524,227.64195932334673,230.17573061559244,233.56256323105976,232.27136536558973,227.4774897797331,242.37241887855916
178,2008-01-24 14:28:12+00:00,236.27775857797545,221.4495816138022,229.4441140566991,228.19752863217028,236.82646107862166,232.95459361899248,249.89231298874617
179,2008-02-01 14:28:40+00:00,233.09647819892513,220.07264683835382,228.52210208867064,227.55676798019445,231.7900683005474,233.72755495267776,
180,2008-02-09 14:28:09+00:00,236.84456766799383,226.60837306316347,230.75542118612842,233.47955143447558,237.33217462516578,231.1868242910989,246.54371444972514
181,2008-02-17 14:28:24+00:00,229.10653626373187,224.30522336370885,227.7171968307015,233.74496394078096,234.70894475726365,229.94964312729198,
182,2008-03-04 14:28:06+00:00,230.50028894053438,223.9611048910473,227.71420074524607,228.6363384944905,234.58764198795694,232.3856652375833,
183,2008-03-12 14:27:59+00:00,235.50584559503213,,,,242.18281861054206,239.961223336391,246.8980358657568
184,2008-03-28 14:28:00+00:00,225.0734268148139,222.54889692746283,,,226.0538958606375,224.7695541359928,235.1589770003701
185,2008-05-15 14:27:51+00:00,,230.45410619100673,228.2005280834511,227.99884821075278,228.97155392633798,228.08009377964245,243.37032917023586
186,2008-05-31 14:27:43+00:00,240.36352537010546,227.15314410198258,231.2957643550244,231.23251760457208,,,
187,2008-06-16 14:27:35+00:00,223.99862162750705,226.7644644461095,227.35581184099806,221.4565822167262,224.58165391602165,223.57953172609388,
188,2008-09-20 14:26:43+00:00,238.95510329122382,230.19242173449794,231.98414886332773,233.38773530376287,232.43638974994334,225.99390274636644,241.53570932135872
189,2008-11-07 14:26:54+00:00,,,221.7294569596356,205.12374578268307,216.3875025582128,221.18906974158796,243.20642114029835
190,2008-11-15 14:21:08+00:00,240.84748728751026,231.42928400363652,229.6341157111221,226.62931174113135,226.75082016253984,226.9230618529138,
191,2008-12-01 14:21:40+00:00,236.25606668884762,229.10760755825484,226.8325922202148,227.73545271432516,234.21089081032943,228.05607356102698,242.78185221185834
192,2008-12-09 14:27:17+00:00,239.62294093518784,225.2648076886445,,,241.1796791096093,236.1576334630362,
193,2008-12-17 14:22:09+00:00,239.54728767679535,232.29707669075307,233.35212669894003,238.112269451549,244.6800200004907,240.4555285504473,
194,2008-12-25 14:27:26+00:00,245.48610374436075,232.9620952154719,233.34225898556966,,,,246.97073029582117
195,2009-01-02 14:22:35+00:00,228.47851260241848,216.47575641206356,,,224.59496888681588,220.0867802074995,235.19047701634975
196,2009-01-18 14:23:00+00:00,229.42455086592395,223.0771561918943,224.72601025196266,221.22875808291855,224.04599745033255,221.73120100120425,
197,2009-02-03 14:23:26+00:00,229.83106495656415,220.34856617604783,229.23397073651947,228.28108039476163,232.86442526463003,225.70898184245647,
198,2009-02-19 14:23:50+00:00,241.67138143065597,233.4374037454716,232.2009719987948,234.25641016036087,235.8461009939115,234.68934005886283,242.34330394028422
