,dates,nzd0478-0000,nzd0478-0001,nzd0478-0002,nzd0478-0003,nzd0478-0004,nzd0478-0005,nzd0478-0006,nzd0478-0007
200,2013-07-07 22:16:11+00:00,135.3572218756906,134.38276744163156,113.5306254231549,132.78246562132497,138.8191251991806,135.61646497440478,140.72123565489596,137.17504821121327
201,2013-07-22 22:15:43+00:00,,147.2050225661814,137.07995897932526,135.46034013918342,140.27007664816654,145.75073883306968,140.50415704650177,143.0281569758693
202,2013-08-24 22:16:15+00:00,133.5213818134231,129.77376642514673,125.82512030414263,120.58467141151073,122.20836534077208,131.78582908629937,146.82266298665286,145.07309532189046
203,2013-08-31 22:22:26+00:00,136.95890021653594,135.91495014890936,130.94366552976913,126.65337242625216,127.86584544277514,133.24247440218758,146.99991775478247,156.09748483990478
204,2013-09-08 22:15:58+00:00,,,,,,,,
205,2013-09-17 22:10:16+00:00,140.67155669259455,132.57553320305786,127.14425407462402,136.05980931286715,133.24040123610104,132.44530633502416,136.1757083426952,135.27067626236396
206,2013-09-25 22:16:28+00:00,134.05592004203015,132.79527117251703,130.78021877292306,133.84437865683068,131.64512561704245,129.64926113575956,132.2318336136591,129.63295923816258
207,2013-10-11 22:16:05+00:00,138.72823380099877,134.56696494060355,134.26818686505672,137.93557786549965,129.81703807143808,134.50709000624033,137.5432996440911,144.2187498260346
208,2013-11-04 22:10:43+00:00,,,142.94567916562124,140.40920145961996,137.0214966545942,138.8103262479994,139.11440009120975,142.8375507209931
209,2013-11-19 22:22:01+00:00,151.08854379348475,141.65801512236763,149.8306613008447,138.9407964627035,133.85209613950036,135.24862180308523,146.24072285837417,146.55753448536103
210,2013-12-13 22:16:43+00:00,144.76923685707268,140.17709537030268,141.3449613723856,140.1513292616464,135.7696802358555,,,
211,2013-12-22 22:10:59+00:00,150.4489141816306,142.13277021021003,142.83865098640885,143.98741790847455,141.79957808719533,141.48620204481708,148.21460879505662,153.53670034625222
212,2013-12-30 22:16:01+00:00,151.90768483017794,139.31349964480168,138.6738596053566,148.20559342713617,135.95905782539458,153.1775185328813,149.30069564620828,151.30020236417937
213,2014-01-14 22:16:57+00:00,145.33582472189804,,,,,,,
214,2014-01-22 22:21:31+00:00,137.9916639979054,133.20085941547555,130.50367254796254,136.18988980553303,131.9640889642292,123.87174036361051,127.9855796948388,129.36876029483886
215,2014-01-23 22:10:57+00:00,,146.46143973722215,144.09041651617937,140.7550710862038,140.47734062371998,136.73246706686854,137.22091202621814,144.8079239131451
216,2014-01-31 22:15:16+00:00,,,145.10482170676673,140.21059199328374,138.20891432452643,139.41014320826247,138.99251178908105,152.30418653240918
217,2014-02-23 22:21:08+00:00,142.39952295257925,139.20850100017944,136.69222301067168,135.62635656077254,140.93477409706878,135.54714115102178,141.3065703902549,140.8500909772263
218,2014-03-11 22:20:55+00:00,153.43120212935426,146.7335260651701,144.94505232887101,144.1795596344541,139.70210356177932,142.9872852750375,138.89970900679893,153.61883204926437
219,2014-03-20 22:14:37+00:00,149.78419125050056,145.81953799664376,136.8614149305355,139.4874774593067,138.20608447961973,142.21058370731245,143.59340302128214,147.5514978306709
220,2014-03-27 22:20:37+00:00,137.17084680739447,136.29392163704026,127.79015688681781,128.64153354767276,125.99609604152919,129.92704217159832,142.6066604360386,144.90531099837256
221,2014-04-13 22:11:15+00:00,,148.42004515843365,138.41309607313383,133.12463203541637,135.82035773140183,146.52779341073628,148.00147702682614,151.97180625143824
222,2014-04-20 22:17:33+00:00,137.41828242279402,,,,,,,
223,2014-04-29 22:11:25+00:00,145.17872493767962,,,,143.5911737732503,143.6008453147681,142.47955028639316,141.32526840581974
224,2014-05-15 22:11:32+00:00,153.80425082857926,150.52253398409013,,136.6262776944628,139.42774810700098,,,148.6577628302657
225,2014-05-23 22:14:06+00:00,,,127.59476162945032,131.6240412361997,137.2117058686684,134.23230816104967,136.7984952667121,134.45944808755246
226,2014-05-30 22:19:58+00:00,147.36923452815984,143.20172003535748,,135.43793185250374,143.85208929406116,140.7673878943415,141.90061464963742,143.4950528705965
227,2014-07-01 22:20:10+00:00,125.09466124510413,117.85956245972083,113.69045729433236,128.16011953447997,128.01140752821357,124.92615075053808,136.6469384459371,142.27113881646696
228,2014-07-02 22:11:43+00:00,127.4707282154477,118.86984099644434,114.9298524104378,131.3267297135251,,,144.26328268350534,152.4772240544161
229,2014-07-17 22:20:15+00:00,130.37728277515228,127.70421215149192,121.27532246577833,125.89873978660574,126.72064905206489,136.38452169148005,145.23630710108057,146.87655106692551
230,2014-07-26 22:14:30+00:00,,,,,,,,
231,2014-08-03 22:12:15+00:00,132.68792165507983,131.59101710411807,122.08527124625653,138.85244582105682,140.36626666119207,147.8248892475924,148.70042477595453,157.5120070814793
232,2014-08-10 22:18:02+00:00,,,,,,,138.61572364625232,142.34319654619622
233,2014-08-11 22:14:15+00:00,,,,142.0540888756635,141.8343258479611,140.74913930387046,138.01009282570294,154.23308102085937
234,2014-08-18 22:20:27+00:00,140.96599711255644,137.50248932971965,129.83574568534493,131.63940117216285,135.08501731712903,136.83443628974186,134.3987766218224,138.0705245273318
235,2014-08-19 22:12:14+00:00,142.95430422140242,141.35391311174362,138.4956942214713,153.79253264014622,148.6629017036711,141.24503515937118,134.63144283206128,144.4155175146167
236,2014-08-26 22:17:59+00:00,,,,,,144.52557546950936,135.696306379424,143.2112007115488
237,2014-09-03 22:20:30+00:00,144.50833906438052,144.58689912631203,141.58421839911247,152.56112265014002,146.61060125095256,139.7141801219716,137.9108031162089,136.060068726714
238,2014-09-11 22:18:00+00:00,139.3655277535556,132.9808497072356,138.96014625799435,143.86962109639765,137.9615108322944,135.45503778688504,130.27294684368727,132.46011112021174
239,2014-09-19 22:20:30+00:00,133.78478617143352,134.42026153364952,130.36098097121223,137.59437890311727,129.4222776742199,128.89440262724446,129.02302066196253,128.19284124298184
240,2014-09-28 22:14:44+00:00,150.95305861908753,149.0125154966923,137.25452886730432,145.56904958928564,146.2915414425254,141.24478316325707,138.91504034352184,142.17205134206688
241,2014-10-06 22:12:32+00:00,146.10613768978095,136.96517851316605,138.61941381746456,143.2648414521194,143.33793739434412,142.61240765815108,138.14668643009963,136.71824092120372
242,2014-10-29 22:18:31+00:00,134.41800932418712,132.6900746238922,132.7987744095907,135.12106146600686,128.33144421356795,131.29199597155412,132.1686885475795,134.39614480656934
243,2014-11-06 22:20:37+00:00,,,149.6002076987885,139.69423547929992,141.73062257584428,142.83417212527507,143.94463196277084,150.13632024943462
244,2014-11-14 22:18:38+00:00,142.33385965478388,,,,,,,
245,2014-11-15 22:14:25+00:00,144.4528620426948,141.86177900225212,139.09496869764462,141.83497398201538,139.34390789288264,139.66088753299908,133.49800242394767,138.87245135879886
246,2014-11-22 22:20:33+00:00,143.75878538181692,128.48059564266373,143.4125540486255,,136.607200853755,136.58972662080154,133.14531895512857,143.3851554381847
247,2014-11-23 22:12:29+00:00,131.14739045142773,126.02417729969831,147.30762346490576,136.7326374790988,133.58227426102349,128.1063283643426,128.9896898821579,130.83440206082975
248,2014-12-01 22:14:48+00:00,149.03665699627444,145.5810115788038,140.1024708923438,140.4494366265144,138.61942336236677,133.5798941514835,133.9377944956945,138.17982327636236
249,2014-12-25 22:12:44+00:00,143.49926353597144,139.9386321053589,142.76753750670065,147.09692757741178,141.16460112065408,143.7921767045322,140.95317107126712,140.13314833335662
250,2015-01-17 22:18:56+00:00,140.9821228568901,136.05748168485437,136.30401434044705,142.6306727106307,126.90601687765243,127.08549250672556,132.03067370386776,129.802709417556
251,2015-01-18 22:14:36+00:00,139.86451190965235,133.29740087411352,135.8435068747165,140.73727116470923,131.9088006330541,128.80660836763047,137.29292769646193,142.38234294077554
252,2015-01-26 22:13:14+00:00,,144.3844874179629,136.53036340996968,132.14488500879008,132.94025162525048,138.11119616763176,138.18204180249015,143.08575481065813
253,2015-02-10 22:20:14+00:00,151.72742572873207,148.21791167397825,142.4268239890607,153.71986436480103,150.38601752177237,139.201793416806,147.21277689283576,147.6300607743022
254,2015-02-19 22:14:25+00:00,145.56906658695132,150.97420259625673,143.32284143175232,139.4018674327919,137.41853916308054,139.1379851143204,137.36866312115603,145.14654321703966
255,2015-02-26 22:20:10+00:00,139.0969464588772,140.7551838413391,134.41017832131425,129.4050854402399,128.79005876070397,133.73926469160963,133.12598945107874,129.03410494341682
256,2015-03-14 22:19:59+00:00,140.72491579536543,138.6547247777277,133.71131496013453,135.7451305247089,132.80424228479998,137.20728834233188,135.55460337193765,140.31391286400705
257,2015-03-31 22:13:16+00:00,,,,135.19116498543517,141.33643709140225,147.8306026387533,147.44425480237405,145.79215228156616
258,2015-04-15 22:19:46+00:00,132.1774589694154,129.09226365603934,127.6982926143262,126.82227873204224,125.63528967896177,126.67934481944974,127.22720104668676,125.36097092533875
259,2015-04-24 22:13:56+00:00,132.04563761608793,129.56194544719824,127.44833924482072,132.88893320379856,130.38459988265402,132.57553760651425,130.83909812605222,128.64990090672126
260,2015-05-01 22:19:36+00:00,141.6163877885331,137.20333285089103,121.20745560431469,131.98605192933798,128.18030262398244,137.8763570869848,136.09137156004948,141.81530030150523
261,2015-05-02 22:13:55+00:00,141.26778780627149,139.63306698279044,127.81852026260513,135.33699176475324,138.90254426634294,,148.4076938673111,142.73371636644555
262,2015-05-09 22:19:46+00:00,131.4559938660491,125.16865714527572,125.71437840134257,137.32602929181613,134.80400661388177,133.52613513057685,130.82831671532,
263,2015-05-18 22:13:39+00:00,140.74373795548908,130.3612195813781,124.10439994885678,133.68771986349762,138.01238342791413,134.08241598806154,138.15970065242718,135.92491586976826
264,2015-06-10 22:19:59+00:00,,,,,,,139.23293207018142,142.87214333929873
265,2015-06-11 22:13:52+00:00,134.88685927135165,132.50863023822038,129.82764220652365,133.78584042911098,134.85118440357462,136.82845943737695,138.68525332466245,138.26192624837887
266,2015-06-19 22:14:13+00:00,134.92935006745623,132.0092205112722,115.59900228808506,134.42242778657717,133.94164049904722,143.5434281789056,135.70010714972057,134.95693758896545
267,2015-06-27 22:13:58+00:00,130.07825175209302,129.58407500776732,123.06775896692665,131.21521019890722,135.33912595082984,136.7004271819455,136.6755498694296,133.43046460224807
268,2015-07-04 22:19:50+00:00,132.14181913600083,129.9956103639264,118.3427315451986,132.1895841698642,128.67434343661705,132.17543033726142,133.93436142674176,136.90429044373087
269,2015-07-05 22:14:17+00:00,134.1491753477877,131.90189686623592,120.55929457774887,144.9294649923033,143.30676201377526,139.51948990843968,134.12102378129418,145.26680369147607
270,2015-07-12 22:20:07+00:00,140.42185689775647,139.11553255836716,131.2014366012514,,,,,
271,2015-07-21 22:14:21+00:00,137.81166568269063,130.52243029889388,121.11299790881691,132.50643695879842,127.57239860661666,137.3675913227886,141.1162350954957,144.68958541388824
272,2015-07-28 22:20:08+00:00,131.41582626344015,129.8718762601706,127.63469201601272,136.3004154757738,,,,
273,2015-07-29 22:14:13+00:00,137.16008584787824,136.3342810294604,127.63746279173115,134.3410365230256,132.36690624100146,135.9827213055383,144.39409445924278,141.8015646648225
274,2015-08-21 22:20:09+00:00,139.16031059991545,136.0732304205529,131.23950992947692,128.21280462146956,126.2174536046094,132.20843859354804,143.91688362777344,146.33434131239477
275,2015-08-22 22:14:27+00:00,140.28655457680466,141.0884547244014,139.48241819915864,139.9315479612834,136.85570702212934,146.77041117325263,,
276,2015-09-07 22:14:29+00:00,136.55529735238537,132.81454288282535,127.4722660796645,124.753828518173,122.78345817315815,125.37118738792374,126.90375068541445,
277,2015-09-23 22:14:34+00:00,132.44941168354822,135.30386494327993,126.27573178939704,120.11578323178475,109.21226139100543,118.21482333997324,126.90024132335223,128.9819316204494
278,2015-10-01 22:14:13+00:00,125.06688540307441,118.42737152500236,119.61103563065029,130.24642203707606,120.39024784347352,128.5511577647984,122.3628208063563,135.59331732262686
279,2015-10-08 22:20:24+00:00,146.52615442296357,140.56410546871803,130.69293779439516,131.1957949450229,122.82690706311061,131.6889679011459,130.19255368314847,134.00743835781626
280,2015-10-09 22:14:18+00:00,149.6749426781441,144.4932266048565,140.56349499033254,145.9209549797385,141.81421595620517,144.0166798524672,138.46618139445394,146.66872420808292
281,2015-10-17 22:14:38+00:00,136.89965230912614,137.74214316424002,130.97759039352755,128.15891060705164,121.67359267688224,127.63670616206927,127.85550235426014,130.3119051316345
282,2015-10-24 22:20:28+00:00,148.52221570063557,147.8206614170494,138.43004342757774,138.3039275591746,135.94167111415655,134.48956474793044,130.99930641122157,128.86619527025508
283,2015-10-25 22:14:35+00:00,149.7191015230942,143.52795565553265,139.56985706251777,145.38714456097946,136.3701114358636,139.6014520343257,132.32827925828008,138.44490828227484
284,2015-11-10 22:15:14+00:00,148.05948745507985,140.22056837142765,145.30626625776193,145.71363858555452,136.44773716920255,139.27024553066286,133.89596324175915,131.61835297735223
285,2015-11-18 22:14:44+00:00,145.63540607169466,141.06782748287267,136.20866053657926,131.0775413561288,125.06062902680627,128.9877337873524,128.58431820495173,130.74206697391622
286,2015-11-25 22:20:32+00:00,146.88115382165466,136.35060122174684,149.49810776319617,143.92854879897482,139.7232307564012,139.00643640208483,130.87541211695154,141.32426896069816
287,2015-12-20 22:14:45+00:00,157.7161435988794,155.24804881979108,148.57665912365786,149.8271138883609,139.94967701663103,146.3707211365103,139.6783619680709,151.3117063452339
288,2016-01-04 22:21:51+00:00,,,,,,,130.9926715477954,127.28162713459139
289,2016-01-05 22:14:17+00:00,150.8136619003594,147.61415691800107,144.3000813080362,145.3991834698884,144.60421636339092,145.15879842416473,138.6159531973226,139.62342834698072
290,2016-01-12 22:20:28+00:00,,,151.23800444765877,127.30838910851284,109.817197621702,119.88525473831898,119.47004390803244,141.004644881344
291,2016-01-13 22:16:13+00:00,144.37516055031958,138.72540993148533,136.69569407097947,140.26837400794653,141.41764505373692,141.5865700105304,137.01762734073142,143.0698410565383
292,2016-01-20 22:22:05+00:00,,,,,,,,
293,2016-01-21 22:14:17+00:00,147.29474940528246,141.9465005844192,137.6753605556447,148.6710946268348,138.05463701929622,141.94405720327524,136.14147465745668,137.06371135906696
294,2016-02-14 22:16:05+00:00,156.9628140827622,153.9596877903414,150.925589459573,152.00062630985173,149.3200763467079,153.16222448435863,143.150089320033,151.29836632260094
295,2016-02-29 22:20:17+00:00,137.20642850145958,132.03401243669884,131.3931665700427,133.42717186183918,128.48163213286267,134.47241806843493,130.0440127375221,142.66408777332865
296,2016-03-01 22:16:34+00:00,137.88093687591845,133.303058484427,131.8282968208183,123.60612356527847,,131.47490746069863,137.5924379824704,144.1881865179334
297,2016-03-08 22:22:26+00:00,,139.36429069574388,141.44035246974153,144.88081823471427,143.35913191363633,139.70006527323133,139.15826299959073,136.2586029372136
298,2016-03-16 22:20:12+00:00,143.12859371339255,144.2442589998152,138.00694239592707,138.71127139075222,139.98357070528738,133.2445347790317,131.136046457722,134.69537395882628
299,2016-03-17 22:16:19+00:00,148.31349589267398,145.09899397826828,142.03620178443984,144.28941220617023,138.20787290828073,143.07175658823635,,
300,2016-04-09 22:22:36+00:00,,,,,136.4789417919815,142.85059195500753,141.98539422903303,139.48005937843857
301,2016-04-17 22:19:57+00:00,140.36320453305922,135.49037587517807,129.37840504103085,135.24646432793165,136.49674817706156,146.42079078624644,134.6633701921133,141.84247054907058
302,2016-04-18 22:16:54+00:00,146.12153904610594,137.80289640384171,134.89450915356136,139.9088544874748,,,,144.5417782661674
303,2016-05-11 22:22:47+00:00,133.53336443646606,,,,,,,
304,2016-05-12 22:13:44+00:00,133.36228605809103,128.38490845993198,125.12416251344925,135.08301823637356,135.10900564458794,134.07594942550682,130.42775927940852,131.81239474061786
305,2016-05-19 22:19:58+00:00,126.96305578027062,121.3785440683682,120.33840921566413,138.672672619769,138.7743772498194,139.59269588941171,124.08799840890359,127.18695051418918
306,2016-06-04 22:20:04+00:00,152.290456317565,144.8280260658903,,143.3454628699964,141.37546517702694,138.59696161501478,141.55483039238987,145.78534711661308
307,2016-06-05 22:17:08+00:00,,157.33237390272643,136.23246675169014,147.60080267188388,146.06027342917957,143.65855911443688,148.5565379066631,154.902292179779
308,2016-06-12 22:22:56+00:00,,,,,141.0620254495052,139.65067307928695,141.44481601121734,142.41109800458887
309,2016-06-28 22:22:57+00:00,138.85927716435967,135.76814114291687,139.1374508597642,141.75323373468524,146.46387972836797,145.6760530118925,137.0195822133122,150.15534477463427
310,2016-06-29 22:14:26+00:00,137.2074230771325,134.21856985609762,129.43953790988593,142.17118807697466,140.51659083621254,143.76207912410035,136.4275359195192,155.00528368462327
311,2016-07-06 22:20:17+00:00,141.55279388641998,134.05944122782387,128.07434644867874,141.64335652545137,137.02889622412957,136.99920382149688,136.44444270691383,138.99383888916043
312,2016-07-14 22:22:57+00:00,,,,126.87836214082677,128.0509476447136,126.85526533350007,128.8735635376559,142.710817812294
313,2016-07-22 22:20:22+00:00,146.91644525048045,,,140.10828520472657,132.28698722931546,136.05356477098866,145.40309433677928,158.19968474649107
314,2016-07-30 22:23:00+00:00,136.62206307217915,132.81213959732673,129.16124940572612,139.59319230174026,144.9349552174747,143.20211045076033,,
315,2016-07-31 22:14:37+00:00,,,,,,,,
316,2016-08-08 22:17:13+00:00,,,122.54211798364183,134.69242131590437,133.3117974883401,136.36892784853174,134.82171776180445,129.86514946243395
317,2016-08-15 22:23:00+00:00,,,,,145.37130601003895,139.33182693369534,137.1429002479367,141.61083362295244
318,2016-08-16 22:14:41+00:00,143.2780727906009,141.92883465779758,134.72967747862697,137.32788019294438,147.71890535696707,140.94941912154079,141.88611303988702,142.3113337666765
319,2016-09-01 22:14:48+00:00,147.35377375137463,138.3065675213935,136.16222384383735,131.79742830106932,135.21893825026294,137.8165018604114,141.24331407711654,140.57077028800288
320,2016-09-08 22:20:36+00:00,137.2836736998135,136.38696050066218,129.4603458089633,125.10257286862797,126.21999472605091,127.5913344764923,133.73403367489192,133.12773295160022
321,2016-09-09 22:17:18+00:00,146.68178143660555,145.17741999905328,141.45490577996733,140.1890432622523,137.29832857906754,,,154.38599505245205
322,2016-09-16 22:23:06+00:00,152.314256322083,140.5174645058135,138.1783447281922,143.31773590998037,144.6173415987614,142.4767376177534,140.94668975896167,141.96846993547098
323,2016-10-18 22:23:07+00:00,,,,,,,134.91295526425773,140.51472146404174
324,2016-11-03 22:23:01+00:00,,136.83637914943478,135.8685590034196,141.6901750688387,136.81208742175522,142.1773655134711,136.58020147760763,141.184526133087
325,2016-11-04 22:14:33+00:00,146.43891601736945,140.62279909856267,138.10714303519214,144.43409478893545,137.65728434719549,139.41613673818944,140.25519962584912,148.05772803423116
326,2016-11-27 22:20:43+00:00,139.48901489860484,129.74656271724405,124.01658690876161,130.41278772228554,127.39174994093217,129.61586478323085,123.93033703345118,130.7437944545731
327,2016-12-22 22:14:50+00:00,153.95041686271986,150.5315638810599,145.2316679266726,154.90524298544284,145.50355451894265,147.15878683475137,139.9947155555387,152.23688722872677
328,2016-12-29 22:20:37+00:00,142.85030179663616,135.5882988168117,134.2503664917853,138.66276909103954,140.3866489472061,135.1587473344496,137.867065061116,138.480206274081
329,2017-01-14 22:20:33+00:00,140.8274942315867,133.5212900383626,141.50660955640979,143.08362747056765,137.8649749704761,136.59701460262977,124.50907157998641,133.06669076723531
330,2017-01-22 22:22:26+00:00,,,,,,,124.3160701458463,126.94617198290848
331,2017-01-23 22:14:43+00:00,,,129.6965044324774,133.63555882465033,137.31416071967868,137.52451246408634,128.1005494604272,132.6405531391382
332,2017-01-30 22:20:26+00:00,148.0023438735777,141.99712761763217,145.5165252886031,142.702227672085,138.6465955194992,139.10278501749244,128.13660197468948,137.00281493845236
333,2017-02-08 22:14:10+00:00,155.25828745875242,149.19005592650268,138.9467651286352,141.45304991360325,148.8023562638009,140.58837850287105,141.59789344272463,139.28347115398478
334,2017-02-16 22:16:10+00:00,149.36694864615748,144.49860979004123,142.52428141256567,141.26304863942957,140.98014973973534,,,
335,2017-02-24 22:14:29+00:00,,,141.69572908909623,135.84299590683653,140.62044752623999,137.7255349122582,146.94143068416747,142.32064245174644
336,2017-03-03 22:20:13+00:00,132.92217333037084,127.36571014367777,,,,,,
337,2017-03-04 22:16:43+00:00,149.404333182311,142.72792793542936,139.4954814508402,,,,,
338,2017-03-27 22:22:37+00:00,147.89622906317905,137.68809309133331,133.47344191481702,135.40447598659338,132.50616041902978,127.25702074250142,,
339,2017-04-20 22:19:47+00:00,138.02125656544646,139.35412183319275,130.69159960099233,128.80460693824068,135.50839168892466,137.231647681032,139.4900028643816,135.71915593085393
340,2017-04-21 22:16:36+00:00,141.83745240182515,140.09331466235287,128.67740511833685,135.06281038603328,143.66576211495996,145.66094723980825,142.31337987445232,147.10118657625702
341,2017-05-06 22:19:43+00:00,142.3665663261348,135.947439139608,130.62260969632277,141.7213758185525,146.08769961142656,140.68661779733534,131.41078571641367,139.0374959657589
342,2017-05-07 22:17:04+00:00,147.90056244119978,142.68475826809708,135.17042419854505,148.32977949439822,151.94538584838523,153.37402539732452,151.4087201191378,149.69232005592508
343,2017-05-14 22:22:52+00:00,,,,150.93000799176522,151.08265233262753,147.33301227607805,145.30862701817233,139.94464465086833
344,2017-05-22 22:19:54+00:00,131.81222540935536,128.06522317479755,125.06758976679822,130.03128581692485,134.10615735615576,129.59114768529753,129.21414625630925,130.2870912023588
345,2017-06-07 22:20:02+00:00,139.84754538207235,137.6972916186415,121.44486483187336,141.54273364124967,145.46737061488145,145.91859391875377,136.70481327242715,138.1581119054764
346,2017-06-08 22:16:48+00:00,143.38780566783169,134.42706459616517,125.25819595601084,133.5374747303386,144.458336689411,153.73364475198957,138.7957964669825,139.62594633580636
347,2017-06-15 22:23:00+00:00,132.29372090076734,125.29805842808204,118.31479209591234,129.00342316006243,131.7746066850787,128.01174730685113,,
348,2017-06-24 22:17:15+00:00,139.85786979254806,133.49735030031263,116.12225640068556,130.62049880519064,139.0175635401431,142.1701456809734,132.55717076245023,134.67226974683948
349,2017-07-02 22:14:23+00:00,133.75839536274742,,126.69561823446469,125.75787179149815,135.00190837100013,133.02504275643227,141.66851880070155,152.62822148955053
350,2017-07-09 22:20:11+00:00,143.97137585503106,143.214851227051,,131.06736314182365,137.77459023261827,145.65144744202175,146.95640454201754,149.14424504610767
351,2017-07-17 22:23:03+00:00,,,,,,,143.5582703536481,141.85253070007465
352,2017-08-02 22:23:01+00:00,136.39568295981218,130.0573413356477,131.04954200069477,141.12624664437453,139.87355466851514,139.87434963949147,139.76870203437537,143.50844480769473
353,2017-08-03 22:14:11+00:00,141.08363601999397,140.944739084116,128.43610045682732,136.73250431017934,142.49400399239596,144.20734548391218,148.47748476517518,144.14041468550516
354,2017-08-11 22:17:13+00:00,133.95424672688662,129.20966406582562,122.67579868504264,139.5659167629383,,,136.50728905689593,138.58118884981147
355,2017-09-28 22:17:12+00:00,146.98485587822904,141.8873027412986,138.50076872393396,139.99594419656412,137.80338351588628,141.0389402752851,148.17152581724721,150.36930917748816
356,2017-10-05 22:22:59+00:00,,154.81076089594177,136.52306462521955,130.96638889867972,132.1365663260533,138.2159501829571,144.50183511737603,156.571049671574
357,2017-10-29 22:20:41+00:00,160.1240079425468,150.20042551565484,169.90524759677447,177.82548506558587,155.8097298837786,149.15945087545927,,
358,2017-11-07 22:14:29+00:00,138.06107455406973,128.08806916000978,130.92094619406816,132.94619382084812,132.21843822794168,132.56228047394728,125.81224767827938,129.65036201044302
359,2017-11-22 22:22:56+00:00,,,,,,,,
360,2017-11-30 22:20:32+00:00,154.26905353625918,146.82322711485952,146.50416556578355,151.3693175275533,139.24535998622227,147.7189529995496,138.9525030206398,147.9230613594098
361,2017-12-01 22:17:05+00:00,153.7076141071357,146.35149680635476,142.94237268732806,150.89180270506313,148.5424924732547,,,150.87892474940375
362,2017-12-16 22:20:34+00:00,142.88546379263954,136.6474860488081,138.60478011139298,142.16054845303384,136.86050900779279,133.23270050580624,141.41283586942012,136.183259813245
363,2018-01-17 22:20:25+00:00,141.01020723576707,130.55284310900538,131.07042437103334,129.75167312942995,127.32136551287839,132.98847844145743,137.4639514625638,142.63139559498384
364,2018-01-26 22:14:08+00:00,157.21693996505752,148.46720394257403,144.9460962998688,146.37267590469037,136.79342202805216,147.29508310824198,143.39767424097263,152.14641126433332
365,2018-02-02 22:20:15+00:00,138.73558747087316,127.29026517643949,128.19954598954337,132.8185024320732,129.71253656181187,133.40932273902646,130.61277006053112,137.0907550091988
366,2018-02-27 22:14:19+00:00,139.56684862053638,132.50021793384553,121.31484513858884,124.28050023486463,,,126.16708148613203,122.84064864479373
367,2018-03-06 22:20:02+00:00,139.3243084002577,134.80434543863785,131.18748892872017,137.2524747298059,134.99287385451038,134.1261057902741,133.21778722365622,144.80673067342306
368,2018-03-22 22:19:54+00:00,134.89150804733833,130.65949692319344,127.95174958889231,123.61270765718588,119.97266310929602,128.81550170533717,132.17577080535446,129.20152584705275
369,2018-03-23 22:15:17+00:00,146.3001027393005,143.8673405671032,142.95043992330696,141.45277895115413,143.1168456235678,147.4343814472294,,
370,2018-03-31 22:14:03+00:00,150.5339623987488,140.14816544816009,134.07090242816528,132.32232045502852,130.4928188326069,138.98660031464945,137.60700368109258,144.27786121041427
371,2018-04-08 22:15:03+00:00,,,,136.06935060636377,133.5307193654658,131.51409471714686,139.29955879203084,138.4571638100257
372,2018-04-16 22:13:54+00:00,141.73290757593776,133.06480386492186,133.00275388155373,130.75466432836504,131.5941864243423,132.97012989213462,131.9800956533649,136.42030270667848
373,2018-04-23 22:19:37+00:00,,,,,,,,
374,2018-04-24 22:15:11+00:00,144.26982744961617,144.32871920063718,,,,135.94286566220384,146.58440571848334,146.47793384691744
375,2018-05-01 22:20:50+00:00,141.0635759501311,133.05964653460398,139.99412963979591,144.0361999595861,142.08432709824967,136.961170019555,137.1563231562544,131.27550004360018
376,2018-05-09 22:19:28+00:00,,,,,,131.20802408611289,131.56040720278787,139.6471432088189
377,2018-05-10 22:14:29+00:00,140.6990710989634,131.98067902127414,140.16943095711233,145.69985333401533,,145.98325541730662,139.3391662551614,147.15321485140373
378,2018-05-18 22:13:34+00:00,136.18913191314311,131.67821130832672,127.77096871951355,135.9344688497485,140.98267751063904,137.3787780699112,128.82306890363301,143.42824466930887
379,2018-06-02 22:20:19+00:00,,,,,143.85413488339435,141.43606559846097,136.91265745913338,141.12733974803086
380,2018-06-27 22:14:04+00:00,141.5706656371716,143.299088046063,130.84606812448638,146.27051462588224,141.62898489572015,139.74075024068048,138.17938159772487,142.19133456413758
381,2018-07-12 22:19:32+00:00,159.26845485139563,148.3841351748012,134.51377256209466,145.33191182408598,146.04560696024208,139.61932440840036,142.45098448145777,145.61821537122216
382,2018-07-13 22:13:21+00:00,,147.6160041842703,131.35821323067603,146.54860650946827,147.36735900466067,142.08841436576992,145.48920425324502,
383,2018-07-21 22:13:25+00:00,,,126.6345337895531,138.26559779590264,146.4873454614346,139.1328515250899,138.69694285433104,140.6803292324359
384,2018-07-29 22:13:28+00:00,153.16939339081284,147.7029485468474,134.62408491812818,149.14366059266783,,,,145.2082814195009
385,2018-08-14 22:12:47+00:00,137.59688161351414,133.31549539837545,125.55619321970828,131.45885716862415,136.77100069835947,145.67685109177893,144.85924755951189,146.58017054525257
386,2018-09-06 22:18:29+00:00,130.04339921441587,123.22950748764598,137.99185363376318,102.2483608787866,128.40883540059247,132.24331688836983,141.79617727699022,140.7342179142375
387,2018-09-07 22:13:48+00:00,131.84177659958812,135.03082056343516,121.98014437134084,123.00551693661315,136.2807001981025,135.6379636567517,144.1419265665961,150.53203636222685
388,2018-09-14 22:20:00+00:00,142.40229528080022,139.84622248114616,138.61373553895882,134.42671677724383,137.52976167907744,147.49269907718005,141.47705100006937,156.6830444056152
