,dates,nzd0478-0000,nzd0478-0001,nzd0478-0002,nzd0478-0003,nzd0478-0004,nzd0478-0005,nzd0478-0006,nzd0478-0007
18,2001-06-28 22:03:32+00:00,124.03507731156097,121.1592830531188,119.22508727066878,132.35479350431413,138.8250867244106,140.12784056861196,130.61102185688642,135.32283711303376
19,2001-07-14 22:03:33+00:00,126.22789091302639,120.83428828720346,111.18205783651214,116.64549394143862,122.30515996415262,129.0573627824091,125.47146388427615,130.59628808738165
20,2001-08-15 22:03:02+00:00,147.01235841891315,144.75004875319013,140.5540112010719,143.46452800575076,140.81316328614918,143.3808183520925,148.01717747778446,147.60689068547498
21,2002-03-11 22:03:31+00:00,167.15425503097907,163.0546662561353,154.5094561696635,150.51126911554732,146.47058135024199,154.17088868052903,154.8202845108855,153.76455327034688
22,2002-03-27 22:03:01+00:00,,,125.47411228911525,141.66443346840782,142.95142573386943,146.12925055395723,146.01630513677506,153.09762161858617
23,2002-04-12 22:03:01+00:00,176.29492241421846,169.48226517953046,155.73050299827204,149.40424025229777,148.24508753776394,154.76116140719353,154.06501789840905,160.35225533874504
24,2002-05-14 22:03:19+00:00,158.5129812237791,155.78331265593272,142.90168698586552,148.42189115958718,146.89846866873486,152.80180823040797,151.8144640553192,150.00540588489542
25,2002-06-15 22:02:43+00:00,134.52870689179386,130.78208405906645,107.85317153743165,128.84688340269454,135.44485606212095,140.07309828101012,138.99643763192486,142.53854976306604
26,2002-07-01 22:02:38+00:00,122.84214230362839,119.5712633310534,109.67665048219031,123.4417809768895,130.75973738326036,130.78890968216822,130.0543722785169,132.6345529751464
27,2002-11-22 22:02:21+00:00,159.69574307707413,153.61193387591203,154.3893572400574,147.44209063146207,141.99973420891118,144.7071236161787,148.99606985528666,152.9790933739108
28,2002-12-08 22:02:27+00:00,135.71802772103158,132.1304769779684,127.43501886693294,122.28205837161948,121.6963716879178,130.51003391974254,135.5162897204449,142.82170053563624
29,2002-12-24 22:02:57+00:00,137.77236124989824,133.30632894579932,130.82243775428898,137.28985879943366,140.22185355150094,137.42311353791288,142.12120075913296,140.84925246148043
30,2003-08-05 22:02:35+00:00,131.2820842340883,127.25889730142092,122.00058799869564,137.26380492183569,131.25857455077602,134.90286861702498,134.8357821687128,136.90501930882226
31,2003-08-13 21:51:08+00:00,170.21685650280767,167.06118266913208,151.12794831993847,149.6375868360593,153.30509440425004,157.15242090445298,175.5865147356798,174.73981582859818
32,2003-09-14 21:51:42+00:00,146.3935628955934,140.58585255831917,132.86819449571888,137.15965038774024,136.05041636222046,141.6615303007968,150.94312222057735,153.2950490150833
33,2003-09-30 21:51:54+00:00,134.95600286128268,129.876865550157,129.029275905041,124.17466471112054,122.13176501124894,127.92412319138825,134.3853191085232,135.76127592367033
34,2003-10-16 21:52:31+00:00,136.6163955740492,133.83434449753096,134.10408218669482,138.10107707567073,139.36569808546787,140.9582099886228,139.88949510613725,145.93824814993633
35,2003-11-17 21:52:33+00:00,131.4063436980612,126.6298374609936,128.96144715922546,125.74187150348185,123.10652907639174,128.67113516927517,135.41603518462892,144.14631975999134
36,2003-12-27 22:03:06+00:00,140.5668146586887,134.3542840402398,135.6859040067259,138.73353801592322,132.80951365857052,142.13473372417513,126.92853574164009,126.74360877842675
37,2004-01-04 21:52:58+00:00,,,,,,140.62705047138118,136.45450807041334,136.70475808767065
38,2004-01-12 22:03:07+00:00,140.58844318365365,128.90213383352096,140.23405088978691,147.53641655420168,140.69022786274382,,,144.828789758857
39,2004-01-20 21:53:24+00:00,160.72548218044753,156.34146680725615,156.00682915323625,145.10427834841684,148.1109779075283,154.6085472124493,149.0554860721495,153.4875465583824
40,2004-01-27 21:59:14+00:00,124.99577354778079,113.77423049570811,,,,,,
41,2004-04-01 22:03:52+00:00,147.34516537440354,142.67636109110546,141.62604365184723,139.26534986207463,137.03001391158787,142.10442001692368,135.17159494966558,137.06379350666495
42,2004-04-09 21:53:43+00:00,141.01590113491898,135.8100507275424,134.6469694185604,141.9527805435403,143.29021168282415,138.19512307540288,132.0970178935828,134.22074145177362
43,2004-05-03 22:03:47+00:00,,,,154.20991306513662,151.07681747112767,156.21937127627004,154.57141477176128,153.54353096580581
44,2004-05-19 22:03:23+00:00,162.01190496783926,153.93547012381032,145.63474361069828,145.7114580303371,146.97593121629603,150.62491056796705,154.401617380601,157.03580358048055
45,2004-05-27 21:55:06+00:00,122.13595095889806,110.51227004120793,114.17289847447603,125.40226990619982,131.47294304115266,134.7580398003324,133.71147709604094,133.7293466359277
46,2004-06-12 21:55:35+00:00,145.21456945157217,136.0805921509748,119.37444782960347,142.2510413919324,146.56392728169433,153.15036410519508,146.03853177742764,151.0667520086996
47,2004-06-28 21:56:28+00:00,126.35214480023554,119.50021662361712,111.58184631196366,139.91881363499624,143.8090973179067,149.7735100083155,140.1423992158592,147.40232151899602
48,2004-07-06 22:03:12+00:00,135.57495440004172,,,,144.094516520215,146.9137783488759,147.75899484742826,146.35671219420414
49,2004-07-30 21:57:15+00:00,160.92675930046826,153.67977634572426,135.64325458278972,144.56823595174376,147.73649059136287,153.90957279409625,160.99607983206425,160.95676254119292
50,2004-08-15 21:57:37+00:00,157.19414350483137,150.25670657107355,138.8422436336557,140.43520509490912,139.13702381980917,152.85834437939542,154.89800568101134,156.0750757322765
51,2004-08-23 22:03:23+00:00,119.76239650515181,114.04975923709014,111.05674328007376,116.1554932312033,119.84116109549868,122.02826331331151,132.20485666063175,135.73777139552402
52,2004-09-08 22:02:53+00:00,,,,139.91944973920434,139.99698976980514,149.97529867381408,148.36699920880892,151.69770125431097
53,2004-09-16 21:58:29+00:00,154.65950101110195,152.5717784882911,136.5282432454636,137.0523176446447,136.35271147627037,148.89853133917785,149.19477583219117,156.832447431123
54,2004-09-24 22:03:12+00:00,143.05055263609285,142.13649451147947,141.1024574160405,142.83253350163628,140.71953578606892,140.14519891376258,138.4584377444925,134.07996620480242
55,2004-10-18 21:59:11+00:00,149.62235272689986,146.4129969013531,142.21406894579772,140.59411887778703,140.5426707998098,145.33339900479646,141.00640216805715,142.41646804235452
56,2004-11-03 21:59:06+00:00,145.33254454259568,139.8001356598199,140.5815204270393,144.65298628546265,140.22144659559154,147.62934978019777,137.7994864165018,132.9010364122093
57,2004-12-13 22:03:23+00:00,,,,,138.38918109415116,137.86030060105,140.69033762367158,142.8597225335805
58,2004-12-29 22:03:32+00:00,150.13684319551575,147.2582407381501,148.72476780735963,148.0741689965637,138.19153614353866,137.7286653649469,138.807484558745,142.22449217089513
59,2005-01-13 22:06:28+00:00,,,,,,,131.51513944086125,132.07346553340753
60,2005-02-23 22:00:55+00:00,161.951029512386,153.54551030367503,145.65371936046776,135.75522287472504,137.03453211830742,146.34400217981985,149.19367072473383,158.12676063922498
61,2005-03-03 22:03:53+00:00,143.39742536841766,140.4251556234928,139.44854923693143,146.0380381857028,149.67311845877776,148.1020350299602,147.4641178974636,147.1155583929857
62,2005-04-12 22:01:18+00:00,144.70043593833276,140.37505294653886,133.06051768317624,143.31638648565465,144.91746263422414,148.82672670793596,145.06920583014812,144.81532351032524
63,2005-04-19 22:07:31+00:00,,,,,,,,
64,2005-04-20 22:04:08+00:00,142.87833128117103,143.58842642054316,138.23103939057262,142.94212856386372,147.28679828785783,150.28981186800536,148.08446489339383,
65,2005-05-05 22:07:37+00:00,147.4445452284229,150.62464777229354,133.39865644489083,149.19519193142307,148.04653137777996,149.7770498220311,139.63890411644792,146.29736219136555
66,2005-06-07 22:04:06+00:00,164.19430628196164,159.68989943569701,147.67740663919864,143.29277476160925,150.513589972605,,,
67,2005-06-22 22:07:59+00:00,158.44118959104023,169.78977124573734,123.35428401137027,139.1160674253303,144.71200713755383,152.78313866555254,,
68,2005-06-23 22:04:01+00:00,,,132.917022548357,142.42501799007675,149.4336499959728,159.61117929016493,162.26691777106203,169.66023421970505
69,2005-06-30 22:09:47+00:00,,,,,,,,
70,2005-07-08 22:08:03+00:00,,,,,150.78934923454574,149.42419483861985,142.37436477408593,143.5549030178695
71,2005-07-09 22:04:02+00:00,150.31444949122894,153.25094774477202,134.62007892318263,149.5744886813579,153.80323220902335,158.35664348925394,153.01455036921186,152.14443883883519
72,2005-08-26 22:03:27+00:00,126.47073060577623,126.2639958730515,124.15929865497326,125.72127777333164,128.0034969860752,131.43200536308743,136.5731547597332,130.73312741868747
73,2005-09-19 22:02:44+00:00,151.66628392917477,152.15609353672076,149.4545650940358,138.6606278265863,135.30161137410823,148.3327032029108,156.23094104766636,160.6214604795432
74,2005-10-05 22:02:17+00:00,152.06092954769542,147.1754554052461,137.70659606320567,137.26691036761764,134.87394158441532,141.93842563570905,141.6850667387895,146.83161004023606
75,2005-11-06 22:02:46+00:00,153.10109076167038,147.89786960219757,143.2099493385981,146.99693919064836,150.23567526454653,151.72234146911572,142.93690457682743,133.18040010765327
76,2005-11-14 22:04:05+00:00,139.95389968564814,133.6334843695975,126.85348266618254,124.40226448170786,122.2003025960685,131.59336347960323,128.25750183677548,
77,2006-01-01 22:03:58+00:00,,,,144.34460796489364,140.31844891484212,148.42345819065525,151.30616577088,152.0719980063137
78,2006-02-01 22:10:37+00:00,,,,,,,,
79,2006-02-10 22:05:02+00:00,152.20968855977623,,,,123.01486973175324,130.29012943804264,137.5009427226862,145.13843926449917
80,2006-02-17 22:10:58+00:00,,,,,,,,
81,2006-02-26 22:04:59+00:00,161.35853262223776,157.87316133627195,154.143541236979,150.92132040430124,156.05373632467501,161.96300477565694,164.16647598012952,168.10972872380017
82,2006-03-05 22:11:18+00:00,,,112.12975055156059,112.39119561791844,,117.87107082282978,113.84407827256555,114.77496748910971
83,2006-04-15 22:05:54+00:00,,,,145.4716235221814,168.9542328036969,,,
84,2006-05-08 22:12:26+00:00,,,,,,,,136.70987789674086
85,2006-05-17 22:06:45+00:00,131.68318572488147,131.1501151958426,124.24454491929308,131.09764504755503,132.7267114030617,140.7934550721591,143.04080896052778,140.40944867079554
86,2006-06-25 22:13:08+00:00,,,,,,,,
87,2006-06-26 22:04:08+00:00,183.69423315365128,189.36880266773053,157.75152165847848,153.6546649195193,152.86234424873328,156.1319065006544,157.01209175907525,178.14638975117833
88,2006-07-12 22:04:25+00:00,160.54424465533356,153.21826087025244,123.2479078229623,136.51491789799883,145.7745193971005,153.02524764626781,154.95291801444108,153.15099123143432
89,2006-07-27 22:13:34+00:00,147.09839823067546,145.77484126009432,129.4629847487881,132.95369334394525,135.22251883993005,,,
90,2006-07-28 22:03:54+00:00,,,,,,,,
91,2006-08-05 22:07:31+00:00,,,,,,,,
92,2006-08-21 22:08:07+00:00,147.6145458118919,144.24227615035315,137.7736674054058,140.18582393648126,143.6375402794083,146.22416500124615,143.1914539897147,149.56940225471868
93,2006-08-29 22:03:50+00:00,148.34788632805626,142.41587747449074,142.41521888842516,149.2790817922239,148.36804090118932,149.92862982142606,144.63141501017182,148.38597539875983
94,2006-09-14 22:04:09+00:00,132.7924184153529,131.59451551889228,129.14496209236967,135.87535119350423,134.96478087413806,132.46403198911264,126.20093449445929,
95,2006-10-24 22:08:26+00:00,,,155.28671132203007,144.31913757343182,137.779401722215,135.61222174470902,143.23928090241117,138.07410701239297
96,2007-02-05 22:04:35+00:00,159.28638822634122,152.5317847776859,144.93695179755755,148.90571218551395,145.91254545387753,152.56529133221255,151.8024623661309,
97,2007-02-13 22:09:11+00:00,144.39023993036943,139.2215791580778,134.2905406574214,129.2760305885552,127.0963297192355,130.67320291263025,131.77013747668624,137.2684199562883
98,2007-03-09 22:04:43+00:00,150.7589265301885,146.0810067180691,141.1404467131468,150.08393855525756,148.96452907768764,149.48470261862434,,
99,2007-05-12 22:04:35+00:00,143.28055984280513,134.8386123247996,127.64570887329054,138.9657133315491,141.0238164627487,136.87007136048032,137.43282354429283,135.92600745015636
100,2007-06-13 22:04:28+00:00,159.24048931771435,,,,,146.5588180360934,144.0952280332721,141.94927006526405
101,2007-07-06 22:10:37+00:00,,,,,,,,
102,2007-07-15 22:04:24+00:00,,,,149.49866930321596,152.7208428918408,160.80310542219692,163.82157800896346,173.93036484052269
103,2007-09-01 22:04:07+00:00,145.17072257622198,140.30907868646844,137.32705866542574,141.5212123365729,144.31245274631976,144.71016215464854,139.07295680235686,137.20928838464428
104,2007-09-09 22:07:21+00:00,157.40098962749798,150.99172057891246,138.63505092561817,139.6696540495047,145.4462401136558,149.981589547159,144.76274448681136,150.77014286783228
105,2007-09-16 22:13:28+00:00,151.20231287813797,150.08118711784422,147.752265053961,153.04656087508215,152.4302481712237,150.68705362391017,129.661817541731,127.12580604117375
106,2007-10-02 22:13:18+00:00,136.07294716723317,132.7466581377351,132.27660455754824,132.8246100048416,131.03687508762218,117.80217775992313,116.69968256351774,114.663193703974
107,2007-11-20 22:04:22+00:00,146.28286267906097,137.74434175059466,139.5288771228609,145.97364003206383,139.14667393324373,,,137.5694239026492
108,2007-12-06 22:04:28+00:00,157.24303061531964,152.62958822227975,148.3696415309663,150.05796278671522,142.75372011624188,140.45974066518278,141.69538409342542,140.2562249656208
109,2007-12-22 22:04:32+00:00,160.92948633700163,154.82942112140898,158.22650671972036,149.81831621293804,143.82486306840428,,,152.86824802977117
110,2008-01-07 22:04:34+00:00,,,150.59541949901634,151.84377522559367,146.772527138548,150.32567166683668,148.60199172115944,151.43184248563378
111,2008-02-16 22:04:45+00:00,138.0089304774449,130.6732438888412,130.48601633032936,136.9333273252547,137.21583436897652,135.91980765050405,137.60054493700886,138.50411884535592
112,2008-03-11 22:04:44+00:00,142.0313418234058,136.14641227161837,,,,146.91729586345068,144.05557906843922,144.84314361224082
113,2008-04-12 22:04:20+00:00,131.5682463280397,126.6128617420718,120.82666825704756,124.76856140722117,125.23038144428824,127.39019469998726,123.57508384999556,132.59449546194654
114,2008-04-19 22:10:30+00:00,152.06867569725603,146.6378826908638,141.05119607631372,140.1168800675669,,,,
115,2008-05-05 22:10:26+00:00,,,,,,,,
116,2008-05-14 22:04:36+00:00,131.68724817064293,130.10897333428218,123.47129194113022,138.1001064749242,149.17469101831915,149.05482282845634,146.73893690854288,151.3181902569113
117,2008-06-15 22:04:20+00:00,149.04553164856065,148.58209763219082,145.38534498661335,163.36094131380764,155.76783819455608,143.28213877820772,,
118,2008-08-09 22:09:35+00:00,130.112046591248,128.69975817435972,126.17918847734693,131.611886725006,131.58728403546445,,,
119,2008-10-05 22:03:18+00:00,139.8048610267804,,,,138.4641641656978,136.13448078788662,138.44470921493638,143.58212879914578
120,2008-11-14 21:57:28+00:00,180.47058113968592,174.06872724662364,171.7143406429301,158.3998540935479,153.16660392378685,149.91372474692238,153.7286022834491,158.29550403717977
121,2008-11-22 22:03:27+00:00,143.05303315433076,138.81201092102071,140.60265493276893,145.47571729261327,138.3282440314008,136.2306359933972,,
122,2009-01-01 21:59:19+00:00,137.06337547826496,130.43132476584324,133.13737024671818,141.11227392386198,137.9295627413258,142.38423770521996,139.36165663608978,143.26280447909258
123,2009-01-17 21:59:20+00:00,127.11103350643299,124.40326256985679,124.2217842804934,125.63451933727501,125.23270467085797,132.38507390040513,142.47800285249394,145.7979115879129
124,2009-01-25 22:04:21+00:00,162.94901216802606,154.37811329644398,145.37329404667935,143.0278562907309,143.86064931451733,152.36852425631253,154.72025429217504,161.0221805687974
125,2009-02-01 22:10:10+00:00,,,,,,,129.7311721516296,135.68148224472543
126,2009-03-14 22:04:45+00:00,156.6509429734121,155.61604412887544,,,,149.57927085862568,144.1015382535783,150.68193906525482
127,2009-03-30 22:04:28+00:00,151.69050377445348,144.78950468604637,141.9199743754192,146.60032896921294,143.69223405394263,146.55285751260757,145.40832504354216,145.1126206821666
128,2009-05-01 22:04:37+00:00,130.1400427896798,124.89097474871787,120.57984496075797,135.00248199138565,137.409705116809,,,141.88105920341744
129,2009-06-02 22:05:03+00:00,123.2106838271907,119.47096237316133,110.76199546804042,,,136.5524904108017,139.01698498320633,141.75732097799252
130,2009-06-18 22:04:37+00:00,127.19054123821444,121.6442298499355,113.4937864234637,128.52681342181396,,,144.32561418146076,144.42329586383735
131,2009-08-05 22:04:24+00:00,,,160.38221374396403,148.44917120588138,147.7686545649983,157.2485339859088,157.05559569733055,158.51177739486906
132,2009-08-28 22:10:33+00:00,128.02936940365464,124.23475697281424,124.68157911012727,127.17888772069414,128.37355473638075,132.7216182930728,,
133,2009-10-24 22:04:30+00:00,142.5539104296509,,,,145.84110297337543,145.33617095994228,139.26075391811685,139.89778670693545
134,2009-11-25 22:04:57+00:00,137.50076206889793,132.88101482032744,131.68518916703118,137.83957305428305,,,132.33979187387192,132.71414760913052
135,2009-12-02 22:11:12+00:00,,,,,,,,
136,2009-12-18 22:11:27+00:00,,,,,,,,
137,2010-01-28 22:05:55+00:00,161.0830503527775,153.18503995972446,,,149.85496495807024,152.95081962095534,155.7643551596854,154.07666077027608
138,2010-02-05 22:05:05+00:00,139.47570374112865,132.86265486843166,133.66990789584185,134.87834058438813,135.0824574813957,137.7268556138066,138.1288710398883,143.30044542857752
139,2010-02-12 22:11:17+00:00,,,,,,146.2793432716883,146.4556321185533,144.81844943781306
140,2010-05-04 22:06:23+00:00,140.34741520266942,,,,146.07594742264578,141.09311024130437,137.0576540703501,145.23209247239927
141,2010-06-12 22:12:31+00:00,,,,,,,,159.80208940915108
142,2010-07-23 22:06:26+00:00,149.25690129260016,146.28070808161476,135.42512208532688,142.88764782409135,151.8677855471439,161.29472470647931,165.48511362846665,159.06065309179928
143,2010-09-09 22:06:29+00:00,,,,149.80738554206152,152.97220829071517,158.7348535940042,172.81039434445728,185.46129279981673
144,2010-09-25 22:06:29+00:00,,,,,,,,
145,2010-10-11 22:06:33+00:00,148.99296072878928,146.29821500680043,143.24412474161667,148.79349887674113,141.12760140708545,144.59684349721266,139.7012064703107,144.96044176735225
146,2010-11-12 22:06:54+00:00,,,126.01750737904278,124.31441168135078,126.20395038809181,127.29237909623131,126.26882151680915,128.87693028270098
147,2010-11-28 22:07:29+00:00,133.9975423158785,133.14260484267268,133.88362938218773,135.56954411515545,128.1952300650629,126.81244318858306,135.4636663949453,135.10470842078902
148,2010-12-14 22:07:13+00:00,146.34274011710193,140.27043194701042,139.99972712671246,150.21324925146195,,,132.9401183310449,137.6396661173899
149,2010-12-21 22:13:27+00:00,162.88767496088735,156.19116050098341,160.47519295791727,154.1612189420226,147.15851890924836,148.07676879372355,154.39021813750014,160.49621377751615
150,2011-01-30 22:10:20+00:00,,,140.33835896405424,146.35829504172352,145.93729370870602,148.75836007568344,152.33765200143773,150.9486184223162
151,2011-01-31 22:07:36+00:00,,,,143.97199412347507,147.62580504379184,151.50503042431623,148.1256072528825,147.32618032318027
152,2011-02-08 22:04:11+00:00,144.19896061562866,138.8230029639982,138.4884242982104,147.01537191867516,146.34576220102514,149.57880772632066,147.74003434461966,138.53400944767688
153,2011-02-16 22:08:03+00:00,,165.07794246356383,160.26836892573093,150.96268262016912,150.37803653315618,157.50188793481124,157.05772369153013,161.54260030628905
154,2011-03-03 22:10:20+00:00,142.8154942607209,140.10995833094114,139.9766254666136,126.09355113800896,123.45092796159855,124.17585063945988,149.46193642199086,154.47546321644688
155,2011-03-12 22:04:07+00:00,133.9261133427374,130.98924038271463,127.05258106974009,132.44474725841806,136.4627196080671,139.64921936061444,142.82110988443938,138.3335348146819
156,2011-03-27 22:13:58+00:00,124.82775087048813,122.32652525427682,123.71640003002264,137.2618926886995,136.5008502422671,141.62934594604877,,
157,2011-03-28 22:04:02+00:00,132.5195627016954,127.93683690437304,124.32985739755361,137.40446718428788,138.24790867314815,138.4146926769811,136.00008251099342,134.67690699874296
158,2011-04-12 22:14:00+00:00,133.19831877610198,128.43230238982497,128.75193976346534,136.84510802812713,136.61235716842725,,,
159,2011-04-21 22:08:12+00:00,135.46741889773068,135.4828378513086,125.62231416034996,132.01201747633786,126.62561235070024,,,128.5368421840958
160,2011-04-28 22:14:00+00:00,139.31409181074497,137.14293202114337,132.34864594827908,,,,,
161,2011-05-23 22:08:11+00:00,127.4861276019983,124.44359723785327,120.26937743632061,148.76962777784587,145.8254508376618,146.23753352511943,,
162,2011-05-30 22:13:59+00:00,133.00296554792482,130.76536499000338,118.3763943335203,129.23052959769166,134.26545295533867,139.8426306318648,,
163,2011-06-08 22:07:48+00:00,122.76564637559258,111.51164023842148,109.45112873976277,135.31446390434579,140.2667993507904,144.16120433967407,135.61993856913284,148.8489771107311
164,2011-06-15 22:13:58+00:00,,,,,,142.36171140227896,145.680768427737,147.3193149324626
165,2011-07-01 22:13:54+00:00,,,,,,,,
166,2011-07-10 22:08:07+00:00,117.77136815350234,110.76024640447181,108.12223166489308,126.66811970680376,123.96021896656569,132.29140476452443,128.53198997170816,131.5095877113194
167,2011-07-17 22:13:54+00:00,158.33687810310107,157.92204656627734,139.97260599370875,141.17813826733044,,,,
168,2011-07-26 22:07:41+00:00,126.13052211736012,127.60418935629129,116.88803480756675,133.26087462779526,136.62786697428984,132.51349601014397,129.03823543187826,139.8714390470073
169,2011-08-11 22:07:37+00:00,136.977192020415,133.73358011897602,122.37993785073415,,,,,180.83404384052042
170,2011-09-12 22:07:29+00:00,169.1230096766257,160.59332798791814,147.2720378913895,159.08892252978632,155.8024911039388,,,164.91409493520274
171,2011-09-19 22:13:39+00:00,131.96088691610063,130.7495812942404,129.90019851936847,131.96854999479035,130.40072574796764,132.41474098676989,128.8167647476227,126.81578350716023
172,2011-11-06 22:13:51+00:00,,,,,,,,
173,2011-11-15 22:07:46+00:00,155.14413802863095,148.58984092464624,142.41422630726646,143.4210051742111,139.34681465962262,145.27006279003433,155.52340266877033,154.74990980084624
174,2011-12-24 22:14:19+00:00,,,,,,,,
175,2012-01-02 22:08:37+00:00,141.255181088057,136.8524371251218,136.11782144003828,135.9173816206208,,,153.22189017315804,156.90277658126917
176,2012-02-19 22:08:44+00:00,165.53147883470268,156.18066141037983,152.80178165643497,151.87909146331089,150.7894177820243,158.11574046132853,154.4174421631578,156.4836187343053
177,2012-03-13 22:14:29+00:00,,,,132.91220143910482,128.27474769214786,128.98683318864695,125.14115909902817,142.19120927301537
178,2012-04-07 22:08:40+00:00,,,,,129.06245156040205,146.11258343148532,177.2280677977306,
179,2012-04-23 22:08:28+00:00,151.08799286006882,149.13769068691727,,139.79188046483972,141.4578430817619,155.40164518885626,153.14613051987186,155.67337146066842
180,2012-07-03 22:15:00+00:00,,,,,,,,
181,2012-08-29 22:09:52+00:00,154.06783617151777,149.52417924932695,141.678411884777,140.396767738486,147.29027783798028,159.89621680458276,163.66328971353371,170.74518259979413
182,2012-09-21 22:15:53+00:00,,,,,,,132.98685160848953,132.79044746058557
183,2012-11-08 22:16:15+00:00,121.85318043502525,120.09628189200531,124.54416154571946,111.44865167074124,103.35873923187327,130.03995104557242,129.17760065083613,129.34054947685325
184,2012-12-10 22:16:25+00:00,,,,,,130.067265301333,124.61558074952126,132.1660894552184
185,2012-12-19 22:10:19+00:00,134.1632063536245,132.92429850082203,,,,134.82934918179762,124.52094382970525,127.10218741894475
186,2013-01-04 22:10:46+00:00,140.49974712907175,137.3333734694006,140.01394907124921,,,142.43683466680739,137.71855093746186,137.4030536200433
187,2013-01-27 22:16:35+00:00,160.17688110346688,158.72274472134814,,,,,,
188,2013-02-21 22:10:22+00:00,145.1535441574541,138.67803922462454,141.25631502693813,144.57400573052635,142.01577778035914,,,146.1203005735077
189,2013-02-28 22:16:31+00:00,153.1067454041367,150.0859375633528,142.49559348884182,147.17065716639343,148.4996144535033,,,
190,2013-04-01 22:16:26+00:00,137.1186915909936,130.03328076889346,128.89963516216378,137.19322066585593,133.88093496543257,135.53470461962763,128.99963700984677,133.69455649477288
191,2013-04-17 22:16:21+00:00,,,,,,128.17012693538265,126.86232358569353,126.88800975451989
192,2013-04-18 22:16:01+00:00,141.2904941815365,123.42099361430603,121.05267273656378,119.12239003926298,118.95182650977338,123.25579936655772,135.95950085274762,136.3439950745563
193,2013-05-03 22:16:17+00:00,121.17970730044385,115.34284475784246,114.56431539018638,130.96795499841176,133.72977667192816,131.75957630736843,128.9711627360673,123.34464602279884
194,2013-05-11 22:22:18+00:00,156.90570789050253,153.932141752691,150.28396249200938,143.8066065192913,144.70472203341342,144.84927471917837,140.95883621637398,154.03404955857792
195,2013-05-19 22:16:15+00:00,,,,,,,126.21568553837432,121.61321197189854
196,2013-06-04 22:16:04+00:00,,,,134.25514693116602,136.81918119619357,130.35720895101153,123.47118629717409,124.86884419833558
197,2013-06-13 22:10:16+00:00,130.66305235183114,134.92600344053244,124.39981854667596,136.1211245890642,140.35229771173744,135.14491690695758,139.85045554663952,136.6042995060023
198,2013-06-28 22:22:20+00:00,124.4299824592819,122.54518423337973,119.17149423569126,129.9256949700874,132.49176652948796,134.38497397501732,128.4559445100215,131.33106843879392
199,2013-07-06 22:15:50+00:00,,,,,,,,150.10806489859965
