,dates,nzd0338-0000,nzd0338-0001,nzd0338-0002,nzd0338-0003,nzd0338-0004,nzd0338-0005
66,2003-10-17 21:55:03+00:00,177.10283810246574,157.6021313640354,163.95457557120906,162.22640880942143,165.46068479030387,168.0656320894496
67,2003-10-18 21:39:00+00:00,179.7772234571861,160.65717227336327,165.4741646544162,164.45788039045237,172.1029036989255,174.8406395096829
68,2003-10-26 21:49:26+00:00,,,,,164.7402739552191,165.03396521605032
69,2003-12-21 21:39:43+00:00,165.91039509598562,149.27180712754713,155.78297136503278,147.4044316596699,139.10350859681353,132.6492925369356
70,2004-02-23 21:40:02+00:00,159.61768366304895,146.04020678038142,149.17659733701026,147.0526924639033,152.24811738475015,158.7789813295839
71,2004-03-25 21:56:30+00:00,,,,,,
72,2004-04-02 21:46:30+00:00,163.79029040054505,151.96756463866785,152.5632484351047,147.94605612942098,152.37610740953502,148.67717201122423
73,2004-04-10 21:56:02+00:00,171.84138435605462,,,,,
74,2004-04-18 21:46:37+00:00,175.60447929064804,160.95940056995855,168.8363426186686,162.07188470226873,164.73587063279427,165.18425261399324
75,2004-05-20 21:47:56+00:00,164.63510086190826,161.65587164975273,162.97313923857902,155.4051363049303,161.19152818791576,157.30835968516416
76,2004-05-21 21:50:13+00:00,161.25080095647013,151.20584227812108,155.287801308342,146.47700113395575,152.11915097819417,154.15779263803955
77,2004-06-06 21:50:08+00:00,167.3847998804413,153.61605368540512,161.51915827742977,153.89978475373005,,
78,2004-06-30 21:42:58+00:00,128.20520704398416,149.91240069083128,152.1342622878895,145.4685837301052,145.8424771684282,143.45004601838247
79,2004-07-07 21:49:21+00:00,,,,,,
80,2004-07-08 21:50:02+00:00,178.15010683266135,,156.9469567454037,147.87513861145277,157.04938005697778,152.6229150783503
81,2004-07-23 21:49:45+00:00,,,,,,
82,2004-07-24 21:49:57+00:00,192.70020794610275,,165.74732197860632,,,
83,2004-07-31 21:56:03+00:00,173.18047752642283,,159.5201911945499,151.12054490234158,154.928762826648,155.4939869130993
84,2004-08-08 21:49:38+00:00,171.11426356809758,150.5967115564183,154.7219315087752,150.944820648822,155.03763701993802,148.32916724961947
85,2004-08-25 21:49:49+00:00,154.03846297870857,154.63850690652112,159.44516957758307,127.42703973620985,131.31161624000507,135.23168262546272
86,2004-09-01 21:55:33+00:00,,148.1763781476449,155.34860636427572,148.9381275354212,150.40451031160507,150.63547957440318
87,2004-09-18 21:44:58+00:00,173.2447447364105,156.4910962292493,159.80897169377863,153.4363254735348,164.10472200604596,163.48507201571505
88,2004-09-25 21:50:55+00:00,170.85800700012146,162.29296671818886,164.39066874641065,159.2775533001938,167.97510462427246,170.1178305395188
89,2004-10-19 21:55:31+00:00,177.70176187459708,158.07135662717928,165.4615036738491,155.90907723745607,164.1262389332311,153.7335082288762
90,2004-10-20 21:45:40+00:00,167.98915497280754,164.665548884119,169.71081136186964,164.7390332805599,173.43706821107077,175.2322655922175
91,2004-11-13 21:49:59+00:00,165.49873272280195,153.48619700158633,160.73851427954077,155.94346724787613,162.64375820845663,159.92281777394348
92,2004-11-29 21:50:09+00:00,156.7454755157827,150.7166097579594,157.8562816082965,154.4276611514742,161.83180497261645,159.12618015538897
93,2004-12-06 21:55:59+00:00,170.05429966901156,153.25330838502487,157.96604161902846,,,
94,2004-12-22 21:56:30+00:00,168.8081881778769,140.9512179078229,144.28249883631054,140.26292860358916,,
95,2005-01-15 21:53:21+00:00,173.9616486054386,161.33198596927795,164.6291380493097,157.98168115681486,161.83993513921502,162.99943464634717
96,2005-02-08 21:56:46+00:00,,,,160.6834815361937,162.03857323264887,159.60507538904045
97,2005-02-09 21:47:31+00:00,174.38212030501262,162.55380280231168,160.58998831698324,159.63990266767834,157.7821615328324,156.54069240148013
98,2005-02-17 21:50:40+00:00,174.14018428090452,158.8639038189309,166.23439283023137,158.68813052923358,,
99,2005-02-24 21:56:53+00:00,,156.122835832028,164.0427202200703,160.73961095176628,161.02517957744712,161.2325516313319
100,2005-03-12 21:56:32+00:00,178.50829370782733,,,,,
101,2005-03-13 21:47:59+00:00,179.93715672009282,163.58651298851555,169.2458863972127,164.50113943630132,165.8905584847579,168.6020395768395
102,2005-04-05 21:53:54+00:00,177.7878529019511,159.74934437297776,170.43946770281144,165.54146560109814,166.48121040438593,166.20540774169456
103,2005-04-06 21:50:40+00:00,162.91903186625473,171.05356599508366,,,,
104,2005-04-21 21:53:58+00:00,166.5249954446976,152.65226179994474,161.1644495025921,167.33768820473625,168.5526816029054,167.71978632399316
105,2005-04-22 21:50:35+00:00,173.11834544905452,153.04538434056843,162.3150283852687,152.57772583549314,152.7099905572622,154.79695874951724
106,2005-05-08 21:50:39+00:00,158.3753491927017,149.78959839179404,156.37165639620585,149.23186664035353,153.33805571419214,152.8484405859299
107,2005-05-23 21:54:12+00:00,168.4558460633697,150.2566921556372,158.0916726393492,145.92918538926932,152.8290975826901,153.0120426761356
108,2005-05-31 21:56:47+00:00,,151.43713531985435,155.24464514015693,146.90629526082904,155.2991620304827,150.7099887082324
109,2005-06-01 21:48:30+00:00,182.1819896846444,153.70959561793904,155.2732328608017,146.95173160421274,152.3412494969849,145.26878798309056
110,2005-06-16 21:56:16+00:00,170.54730533073567,150.16012582277403,155.51969801329545,145.76677635066363,155.23354041231957,144.6554144743476
111,2005-07-18 21:56:15+00:00,166.74269221313858,142.70822371760738,154.2035295064227,145.5037440934231,,
112,2005-08-03 21:56:37+00:00,,,158.12230785616813,150.18523135167325,155.12162458660882,157.16558688617857
113,2005-08-12 21:50:23+00:00,161.52092967267066,144.5753266922756,153.242359463827,147.3239269017041,142.04639992656013,126.58737317953864
114,2005-08-19 21:56:07+00:00,,,,,,145.1437798061493
115,2005-08-27 21:54:55+00:00,192.81295653581017,170.53258393549697,175.0046323644303,170.1526863610249,174.9248629748705,170.15977956514422
116,2005-08-28 21:50:16+00:00,182.3591363465792,,,,,
117,2005-09-20 21:56:18+00:00,169.81000675629056,154.44640481483037,162.73808568297835,157.18340745891675,,
118,2005-09-21 21:49:10+00:00,175.14639070079335,158.1181724143406,166.8715966545048,160.09391527808611,162.1419644858608,163.5301698541806
119,2005-09-29 21:50:07+00:00,176.41537986539208,157.13752769255646,166.6450346924154,148.46540557723318,,
120,2005-10-22 21:56:27+00:00,,,168.67158886165743,161.77088483679697,165.16760938401202,167.08150846856472
121,2005-10-30 21:54:51+00:00,153.29997860589822,140.7978492975449,149.7198841937905,145.3456057369688,150.38775207184287,148.72079038915462
122,2005-10-31 21:50:23+00:00,,,162.60338034169774,159.08860797888167,166.58154176911083,161.1003730457702
123,2005-11-07 21:56:39+00:00,181.58727471169988,164.9131811394801,173.91968383484016,167.4574297364348,172.28297219114978,173.9040771411556
124,2005-11-08 21:49:16+00:00,186.35540912983743,168.47744507056996,176.18441765183428,170.42377899989782,174.62506779638528,170.5022198549284
125,2005-11-15 21:55:13+00:00,138.70195611300778,133.6480360561098,139.95958628874152,141.45586700525254,,
126,2005-12-02 21:50:38+00:00,160.90808028620486,146.49043100308933,153.88372424366122,148.89330351069032,147.14808109173572,
127,2005-12-18 21:50:40+00:00,,149.28754907805651,156.68280778040156,155.51109376845977,155.49267263018095,160.21174579823486
128,2005-12-25 21:56:55+00:00,173.33711888408703,157.93520736709533,,,,
129,2006-01-03 21:50:49+00:00,156.38393762107484,,,,,
130,2006-01-19 21:50:58+00:00,,,,,166.62193262580422,169.57791111790584
131,2006-01-26 21:56:48+00:00,175.61694122045444,160.63168414369832,168.18815116616037,,,
132,2006-01-27 21:51:10+00:00,174.13468664744428,163.35077725462796,169.7102341037973,164.35410089887804,165.52276065376418,170.74909903775534
133,2006-02-03 21:57:30+00:00,175.9066204758279,162.84222040887033,177.5199812760726,169.6032172398072,169.4385277914876,169.01180177436595
134,2006-02-12 21:51:32+00:00,,,,,172.3290930841723,
135,2006-02-20 21:51:07+00:00,,,,,,
136,2006-02-27 21:57:19+00:00,167.52445638622433,154.57688214305495,163.1706914936756,156.42326109736814,159.92729182949932,163.67141018732502
137,2006-03-07 21:58:11+00:00,159.18490654889757,146.68842060287977,156.21050791216382,151.74664421970868,154.51837534384944,155.66570006560414
138,2006-03-08 21:51:09+00:00,,,161.88208402905994,,,158.37544326219773
139,2006-03-15 21:57:19+00:00,169.99611345398836,,,,,
140,2006-04-09 21:51:05+00:00,,,,,153.24965443178135,151.45347415910274
141,2006-04-17 21:52:46+00:00,,,,,,
142,2006-04-25 21:51:04+00:00,165.01489628808537,152.44129303135716,156.15446410079323,153.95033094386713,157.25087663607206,154.69855591149062
143,2006-05-18 21:56:54+00:00,168.28548664297892,148.37811490866028,160.5570816932622,154.53232885814515,158.21717610567126,159.29082089550604
144,2006-06-04 21:53:28+00:00,,,,,,
145,2006-06-19 21:57:12+00:00,195.92444138832488,,167.6821622781868,,,
146,2006-06-27 21:59:36+00:00,171.07539688463615,161.0590614912296,162.43653655685728,155.4366680335884,159.35089914885663,160.38239235615998
147,2006-08-15 21:50:43+00:00,184.561737614131,156.9125496806496,163.4907100583645,156.67647501379247,162.76408173042762,160.20576481550683
148,2006-08-22 21:56:53+00:00,,,,153.8274365014451,154.84125210603057,161.66594873761954
149,2006-08-31 21:50:40+00:00,,,160.65081949265158,153.66455639005744,157.97756400255878,157.39539282106324
150,2006-09-15 22:00:39+00:00,161.16021102448846,148.91052065120812,152.0336490151988,146.62391954523042,150.19458189341657,163.39040352836827
151,2006-09-16 21:50:34+00:00,170.33238319333952,155.58110001983272,161.94510165584342,148.48839452816156,,
152,2006-10-10 21:55:08+00:00,171.27854163004824,157.41033727637017,162.61533241588927,157.57725038717558,161.44044819136104,158.10866582207785
153,2006-10-18 21:50:35+00:00,157.65423135813904,152.3861162071656,159.6538984087,150.70340094323882,155.24640376758964,157.94626909551164
154,2006-10-25 21:56:53+00:00,,157.94870517763854,162.35770841358678,155.89367267927432,157.01535535158516,159.9788093682183
155,2006-10-26 21:55:17+00:00,160.9202151239719,152.0842274907925,159.03492749496164,158.7146476848085,164.03263683318872,162.15071660568157
156,2006-11-02 22:01:08+00:00,161.68468736313386,145.06819783885786,155.42084715226952,162.5409904032204,168.70132338974963,172.2215790325982
157,2006-11-10 21:57:06+00:00,169.63730614590906,154.12257721334913,160.15101844184477,154.73358362431608,156.96711785366364,159.83916523143597
158,2006-12-05 21:51:10+00:00,169.1672858038436,158.93048624616864,,,,
159,2006-12-13 21:55:43+00:00,200.01218742253542,184.6437697153899,181.00916734944056,179.66331226134645,180.93206739449795,181.7381846229333
160,2006-12-29 21:55:50+00:00,179.4804276040973,165.08627747657962,170.83622712372795,161.7705451444358,164.05661203951348,166.68535669992036
161,2007-01-21 22:02:09+00:00,168.73031557904696,153.93088817616479,155.0958688165943,150.491474930982,155.81603590004954,157.6104026849275
162,2007-01-29 21:57:33+00:00,164.99827193875652,155.37032535858012,160.80528231428946,157.11456692222202,161.0106496545207,160.93192908433207
163,2007-01-30 21:56:00+00:00,163.5330432499781,150.93681449170703,159.6062009920127,153.94144638561303,157.5010479884013,157.34566471888616
164,2007-02-06 22:01:48+00:00,161.99380254266458,159.64811319549653,167.08921271029755,159.66822973769615,164.5545194858135,162.35369933249402
165,2007-02-07 21:51:26+00:00,,,,,,
166,2007-02-14 21:57:39+00:00,173.13689230344812,160.6087799104199,168.70358413572603,161.25441655655334,,
167,2007-02-23 21:51:31+00:00,175.17033958390775,162.31130975448986,172.78113612689972,165.92362192653087,167.23235911165165,171.971698919002
168,2007-03-18 21:57:21+00:00,,,,,,
169,2007-05-21 21:57:33+00:00,,,,,,
170,2007-08-09 21:57:18+00:00,,,,,,152.44870386899953
171,2007-08-25 21:56:47+00:00,169.07431975042732,152.28522048502617,163.37583988210477,156.36700169188808,161.90348556568898,160.7545634680848
172,2007-09-10 21:57:03+00:00,170.2770167129566,159.2514325249851,167.01660337278804,158.2751233598521,166.98617642253868,160.8327445377301
173,2007-09-18 21:59:53+00:00,162.50464378536802,152.14455689169878,156.22109604574342,151.339662997489,154.69547264582926,160.33826613843684
174,2007-09-19 21:50:50+00:00,,,,,168.36750150680746,167.83830137836514
175,2007-10-05 21:50:42+00:00,157.67877287341827,150.98397308798295,156.1533094204422,150.8662770697481,156.0675687247736,159.80779621521305
176,2007-10-21 21:50:55+00:00,,,,,,163.0727470084658
177,2007-12-15 21:57:32+00:00,168.54311627347045,154.87488728920127,161.4228917628186,156.88928694970122,156.3761833888162,
178,2007-12-31 21:57:10+00:00,,,,,166.526666574116,164.94216750938386
179,2008-01-25 21:51:23+00:00,174.66813631757248,159.19636408657487,165.34480335087397,160.2777190410044,168.907695579096,168.7687908131656
180,2008-02-25 21:57:13+00:00,174.59970375997864,162.13302399666128,165.69903522832817,166.2660601945836,170.7511631337327,170.7024674311651
181,2008-02-26 21:51:16+00:00,174.72644469724258,158.26736630136654,163.5129517407103,163.6415756945931,166.95710369521652,167.21025163768536
182,2008-03-13 21:51:11+00:00,,,163.32079661132494,156.99542258555573,163.46662058501153,162.85379051445125
183,2008-04-21 21:56:56+00:00,,,,,157.76273079844944,155.9984682806429
184,2008-05-16 21:51:02+00:00,,149.35000647345262,157.5330227291014,152.18881434276364,157.64556314423862,158.8924401691409
185,2008-06-08 21:56:37+00:00,181.94512610599736,150.82729652755478,159.0156928567274,152.72505259201907,155.64712701073825,155.69465266624297
186,2008-06-17 21:50:45+00:00,159.67590927154768,,150.42998078747814,147.41540024240484,157.2856888227686,155.98326742169047
187,2008-07-03 21:50:35+00:00,,,,,,132.1013637947196
188,2008-08-04 21:50:16+00:00,157.100680821096,150.59831322527384,,,,
189,2008-08-20 21:50:10+00:00,,,,,,
190,2008-08-27 21:55:53+00:00,181.1726036871897,157.56707655158212,163.75470082372357,154.7936033272435,164.622965745353,163.3183917173356
191,2008-10-14 21:55:54+00:00,,,,,154.6717570866065,160.56240285219658
192,2008-10-30 21:56:09+00:00,152.89809593457113,146.1244234566807,152.35802523930914,153.40701510003584,157.39216554080159,159.59336475859786
193,2008-12-09 21:50:54+00:00,,,131.17726411471043,125.81676039409459,135.78554467936976,135.4814327235198
194,2008-12-17 21:56:20+00:00,168.6635425380308,154.72414932976028,163.71053203445607,156.1955394644963,166.68200892457497,162.1972350018827
195,2008-12-25 21:51:22+00:00,163.6100462249301,148.9628871278848,155.21875382074694,149.18551781942773,158.03193788843384,156.57424715903656
196,2009-04-01 21:51:19+00:00,,162.30119004129682,169.89360200711513,162.5345305869888,167.88720179230364,168.68952137479948
197,2009-04-17 21:51:24+00:00,167.84475638304528,152.44040340086298,160.36825263790723,156.14667904537862,163.93546220881117,157.29358317379283
198,2009-05-03 21:51:27+00:00,155.20698963918335,150.6050928470413,164.80570057831494,156.72690106272898,,
199,2009-08-07 21:51:14+00:00,183.443044532501,156.95253040908545,163.61924799387603,156.13758905510014,156.71610253509527,
200,2009-09-08 21:51:13+00:00,173.40108956028507,156.65286320291864,165.14019868572677,157.7553598242897,168.2055777273409,167.55638705263712
201,2009-09-15 21:56:59+00:00,170.77091857205974,144.2951437879614,,,,
202,2009-11-18 21:57:53+00:00,161.5658795359658,149.35859562224212,152.74848605049647,151.87208651638957,159.5930066826494,157.23293598986646
203,2009-11-26 21:57:16+00:00,153.33772518501573,141.21765181165136,150.20409160553123,145.9221295832931,154.37454985144183,150.18614923259844
204,2009-12-04 21:57:40+00:00,169.17004808557945,151.99723478876007,,,,
205,2009-12-13 21:52:01+00:00,,151.3774689764889,156.7019211088575,153.78318139195426,159.05929377579986,157.46810646833976
206,2009-12-20 21:57:55+00:00,172.59013339602134,156.5362476312137,164.61437800940288,160.52967560859835,,
207,2009-12-29 21:52:18+00:00,,,,153.752449526852,162.0741819394265,162.3861320547211
208,2010-01-13 21:57:37+00:00,164.33693039311453,162.604741740885,166.5440169920634,160.662375640444,167.6392095862805,165.5705191697171
209,2010-01-29 21:57:41+00:00,175.70744949801755,162.80392421843726,168.84322524554923,162.49138770659022,170.91023031556784,170.69483288316997
210,2010-03-03 21:53:06+00:00,171.24982735114628,155.39474242783294,164.32123850471646,155.78054343516985,154.28913310988335,
211,2010-03-10 21:59:20+00:00,,151.86256643816327,159.77027367558406,156.4655471581617,160.8247380503724,167.1228319405856
212,2010-03-19 21:53:12+00:00,,,,136.47440495609075,167.6073149712346,156.83825534756966
213,2010-03-26 21:59:01+00:00,168.8296596982045,,,,,
214,2010-04-04 21:53:15+00:00,169.28872084598797,158.53745961278563,163.64492444574935,158.13706117163377,168.69741425485628,168.77495878072497
215,2010-07-09 21:53:15+00:00,,,,,,
216,2010-07-25 21:53:16+00:00,139.0217899720144,141.97917384143034,152.92986923672163,142.17872814247465,146.08760089586198,153.3046426017054
217,2010-08-10 21:53:15+00:00,165.6844930757034,155.90646766447855,161.15507933727434,155.3728232323023,159.85749699875348,162.6939575541062
218,2010-08-17 21:59:27+00:00,169.01189895599492,160.07259707152673,,,,
219,2010-09-02 21:59:30+00:00,175.8092371380131,156.64028831111023,162.70284994617288,155.1229076720092,157.40866506819347,158.9614211113689
220,2010-09-18 21:59:07+00:00,167.06132003322955,155.3448837172899,,,,
221,2010-10-04 21:59:29+00:00,181.0189370159008,160.14657100541856,169.67957095918067,163.39621450292123,167.09275319134724,168.24229790498958
222,2010-10-12 21:56:49+00:00,174.934811765264,154.08570789105278,160.03761740603773,152.98934765150605,163.63035435465696,163.2856902737808
223,2010-10-29 21:53:33+00:00,187.66083705644087,159.53397863494146,168.75365547741626,166.8138561176849,174.68390166829727,171.70547446638545
224,2011-01-01 21:54:14+00:00,,,,,,167.97052384875246
225,2011-01-09 21:50:58+00:00,178.36454595159313,160.24584755902657,168.9159223480101,164.4108751365617,170.6762682457491,169.0857761401465
226,2011-01-24 22:00:35+00:00,167.82469077533224,153.12186607580378,164.93286641689784,162.788650982671,168.8147968468188,165.66019241403384
227,2011-02-09 22:00:39+00:00,,159.29998873975478,168.766220716041,161.8714438238083,166.91503735185353,165.62050494326814
228,2011-02-17 21:56:48+00:00,178.96619757353574,163.87644020594126,168.3557218409398,165.60506726711995,168.18945194218026,167.81745791250168
229,2011-02-25 22:00:20+00:00,168.55038415968377,155.2348308473411,168.89561798828728,165.60092294935623,171.16753330598794,170.47394238141584
230,2011-03-13 22:00:47+00:00,,,,,,
231,2011-03-29 22:00:49+00:00,173.10443152978064,156.33291404683925,164.66380520422317,166.91464350205678,173.68602037618777,173.04998199392264
232,2011-04-30 22:00:27+00:00,,,,,,160.07515898524397
233,2011-05-16 22:00:47+00:00,141.95467503632318,138.38204122896104,145.22658932749655,140.4135812033621,140.89609987077995,146.39050256233122
234,2011-06-26 21:54:34+00:00,170.34916032179027,140.26424362285005,148.5523863249384,141.28816433050486,,
235,2011-07-28 21:54:31+00:00,,,,,,
236,2011-09-13 21:55:21+00:00,165.25422187508343,154.09528673958084,159.67456362635352,158.86148256840465,153.57109707116282,149.47287001748646
237,2011-09-14 21:54:19+00:00,142.9526529528902,146.90077271876484,155.6778602727344,145.2998759608739,155.47870159117576,150.19074107008436
238,2011-09-30 21:54:18+00:00,167.67003916508258,153.7154037956809,161.99568712683111,155.33601031621873,161.34684552093265,
239,2011-11-17 21:54:39+00:00,160.69189337905593,148.9586392617657,156.30582320291717,153.57823474204832,160.7885293119461,160.5605076020243
240,2011-11-24 22:00:55+00:00,,,,,157.12836901847885,156.24949446521146
241,2011-12-19 21:54:55+00:00,185.46385635272728,163.03867256387798,171.79030723842516,166.83716485010905,171.17151353482237,162.26183890795318
