,dates,aus0068-0000,aus0068-0001,aus0068-0002,aus0068-0003,aus0068-0004,aus0068-0005
41,1991-08-21 23:06:06+00:00,190.20447107556467,192.83466326693627,196.97941287822428,211.78405862964763,213.1325837398322,966.5749073830292
42,1991-09-06 23:06:20+00:00,194.31465601152198,198.9371286573274,197.170984045007,211.96808487528637,215.27218747986947,979.6271928322219
43,1991-09-15 23:00:15+00:00,189.89107869112135,196.96439874242247,187.67822152143356,203.3354799290775,210.83678559784988,968.1300218635885
44,1991-09-22 23:06:28+00:00,191.17486568370862,199.3394810136975,191.53765027447685,207.87438222430723,211.46543069011454,984.8539695187097
45,1991-10-08 23:06:34+00:00,207.36673467807276,202.09039668009297,209.74171968875316,217.75787590793786,224.17693126419223,985.987763522196
46,1991-11-09 23:06:43+00:00,197.36392231413203,189.42149769533168,197.60411073812344,203.20588126655653,210.59976116811788,984.7592664594893
47,1991-11-25 23:06:48+00:00,189.87602237160485,182.11073725747528,188.16766575550741,197.28158363568005,202.0584955737921,
48,1991-12-27 23:06:50+00:00,196.91521128107414,196.3976035747235,192.04256093044594,197.3787097057423,221.1754733280962,968.6008155039059
49,1992-02-29 23:06:41+00:00,191.12485131754457,166.4962825699301,165.36552172839342,,185.1637073412246,
50,1992-04-01 23:06:34+00:00,206.72676041318982,198.78695669763331,192.8214647267105,213.87398612070336,211.0483459937858,984.2341111040112
51,1992-06-04 23:06:01+00:00,188.1475251967804,176.5910520038718,160.99920754502904,180.0814495592216,198.77049618749862,977.9160455192883
52,1992-07-06 23:05:37+00:00,201.53200719794975,208.07581891872744,201.6769869664951,193.9535950012887,224.15382419703508,966.7044390417072
53,1992-07-22 23:05:24+00:00,186.1771929672531,193.5761651789198,180.99295437134336,186.7347655801982,210.55743795804744,966.7774445099031
54,1992-08-07 23:05:12+00:00,183.41099473594085,182.8136788710405,174.2743268915197,183.2079199880907,204.9083172531023,964.2635695410432
55,1992-08-23 23:04:56+00:00,194.01409407297487,196.8590904054633,185.42618244386827,188.64210844664487,202.06381903798302,961.7269711160981
56,1992-09-08 23:04:43+00:00,177.83578848658374,186.3592905141198,182.66045649331048,185.61881248626054,202.24771069782847,974.7015867734189
57,1992-10-10 23:04:02+00:00,173.98408888698813,181.62837922614824,170.70296331266638,183.20574421590237,207.9423478410018,980.7507447617413
58,1992-11-27 23:03:35+00:00,188.07573771010036,177.38843509234647,178.07821912051276,182.55642833266847,212.10586553261902,984.2135917155424
59,1993-01-14 23:04:09+00:00,193.83089628643535,186.41419570481258,195.83341259823442,210.62865917975108,210.8799712424424,968.8538368250945
60,1993-04-04 23:04:45+00:00,207.94083924350693,194.28223669013036,184.19566776951663,189.01108390599927,206.9595309913861,979.5659006317007
61,1993-04-20 23:04:54+00:00,223.3037686867236,187.33141821994434,192.39377700698714,199.6104054720617,207.9815111960797,977.299307120945
62,1993-05-06 23:04:58+00:00,208.89867132213797,187.38815798197305,,,,984.1758217136993
63,1993-06-07 23:05:04+00:00,210.7160997541536,207.55149331153973,202.8371719977705,211.6482544325664,218.11839634946756,979.7353258814148
64,1993-06-23 23:04:59+00:00,207.2924109244996,198.34179944929565,190.4321698091316,206.3382779098515,210.5589407854796,971.0968602347688
65,1993-07-25 23:04:53+00:00,198.98295570022054,206.6250644013446,182.89198442323897,205.4228798893658,224.10012169092437,968.3607181378237
66,1993-08-10 23:04:54+00:00,214.520138640599,197.93549041405606,183.93421879365147,200.95270336296068,212.66807186875013,965.4335387269305
67,1993-09-11 23:04:52+00:00,211.76043273828992,205.37739653619298,190.14983113625672,215.09095923482485,220.27517819931475,970.5903510539873
68,1993-11-14 23:04:27+00:00,217.7108639596325,204.2930791853031,200.60291472746744,206.9166260915042,214.53380300265502,987.222353026466
69,1993-11-30 23:04:24+00:00,202.2021282063495,195.95798214249174,200.35855987835376,206.5084780928831,215.58169601265803,963.816123749477
70,1994-01-01 23:04:07+00:00,207.44338831061359,200.61733919231537,201.59192064101484,226.9190987960642,218.66034657648015,983.280983004719
71,1994-01-17 23:03:51+00:00,198.76973095643314,201.92404938648053,198.16734015175436,204.32412086747422,215.3496657962537,978.6600427508413
72,1994-03-22 23:03:00+00:00,202.32267926020614,184.03881653014332,174.71566339021126,180.12968645115012,195.5477682957753,972.4174780552744
73,1994-04-23 23:02:26+00:00,202.27072648654587,187.04868035035827,175.19352099793588,186.61155119057435,218.38773452554648,972.1083362942582
74,1994-05-09 23:02:08+00:00,204.68172007332876,187.26282204784073,174.8097852573585,190.06988277962242,205.45550859350655,974.3677202911313
75,1994-06-10 23:01:32+00:00,200.40305967443885,191.6034548966538,171.43046008874754,182.85072588579246,206.0639484476015,982.0302219505733
76,1994-07-12 23:00:43+00:00,206.24875950289848,205.55951473989822,192.55631099629215,205.68535455944323,218.2822729056513,974.9572713864133
77,1994-07-28 23:00:16+00:00,189.8260795335792,193.83654329903797,187.61802475484487,195.7057929668798,209.0065589566608,973.441778908006
78,1994-08-13 22:59:52+00:00,196.79573866477867,187.99483219229413,189.14080461590382,200.69674220349017,208.52898553636194,963.3459539839711
79,1994-09-14 22:59:05+00:00,196.51557011775503,189.98685224984888,194.13795603733683,210.63709256519846,220.88330353741262,967.9105937237299
80,1994-09-30 22:58:37+00:00,202.2771589899681,198.47941192512997,191.73614361928077,206.16998385212221,214.87297970843858,967.6237570224134
81,1994-10-16 22:58:07+00:00,200.152815266855,184.62702267253002,183.0895802081606,194.2941752897474,206.7582782531592,980.295781400081
82,1994-11-01 22:57:33+00:00,189.91669588393503,174.0465777332547,173.57448546473407,183.2057657626861,196.71775068213046,934.2083700607485
83,1994-11-17 22:57:00+00:00,193.35802552588623,181.4213655833696,179.94812490980107,194.14504401364442,203.14074353311065,931.8730774085949
84,1995-01-20 22:54:53+00:00,194.8541040758099,175.0475348321487,164.90491161119274,182.40617052378187,194.737173013404,951.6894961585939
85,1995-02-05 22:54:15+00:00,202.2712955372261,193.60460379509226,189.2067841035279,200.11845889131308,222.83448334626428,974.2626384861314
86,1995-02-21 22:53:36+00:00,214.63548653176505,198.0548259428415,167.65467337219107,180.41505139987356,205.88862953140094,969.1344327881825
87,1995-04-10 22:51:39+00:00,196.27615489459583,188.0931166815207,183.3004858276807,192.2338412627948,207.65502058815932,971.7625845158652
88,1995-05-12 22:50:14+00:00,208.55906215937725,190.42640193717085,179.90338706640367,200.6576421947996,220.88691042536726,977.7132967799733
89,1995-05-28 22:49:30+00:00,214.045825498647,190.24635660239753,175.3724025079612,193.9128062995941,203.8804641013611,979.9515763082518
90,1995-06-29 22:48:02+00:00,220.2775101951547,213.18014534740513,207.4192697582064,213.88022515352506,221.07968854999734,974.6238212671628
91,1995-07-15 22:47:18+00:00,210.011844291252,208.85458826285327,201.370397645986,211.10394907844895,217.12581932676568,974.1079501140509
92,1995-07-31 22:46:36+00:00,220.33269578669075,209.45033043669747,206.2957409238971,218.17420499680668,221.07844088284173,976.6197848711611
93,1995-08-16 22:45:52+00:00,216.36803681451184,207.8892137645015,196.5562536544593,204.93635192019434,218.16307643783614,967.1624627313048
94,1995-09-17 22:44:20+00:00,219.57234486608633,203.79944090160447,191.56934254126602,203.58801947783573,215.55888274414752,968.3233225654715
95,1995-10-03 22:43:30+00:00,216.02237619365724,208.81816596906614,202.3916456792187,204.70628614100093,222.72789886317267,966.6990488921281
96,1995-10-19 22:42:37+00:00,226.38911799245957,210.53317130186508,204.61219530226137,213.67322647649314,227.92842454239673,966.9736618399699
97,1996-04-05 22:45:04+00:00,212.59256507637446,196.2533224648579,194.92332836466636,202.4697973028674,,
98,1996-04-12 22:51:41+00:00,219.88333654312018,211.6403887023471,210.18144030967485,216.64494228750934,225.32918446678298,970.9013551979921
99,1996-05-30 22:54:29+00:00,239.12272575106167,221.0500577752802,183.3028020913925,183.9787811550267,216.03039085615734,975.1045585381296
100,1996-07-01 22:56:12+00:00,227.95766127790867,213.00164966118604,193.83160208158353,196.58073569369037,209.97683363582667,986.5191723835874
101,1996-07-17 22:57:02+00:00,231.771271368214,214.86859308476198,188.43501152817416,196.5550792885821,207.0080905512823,975.9727541352951
102,1996-08-18 22:58:43+00:00,230.33336913417477,227.87558181539956,202.5295335316938,205.67328337227931,217.82506932686067,978.2659131779614
103,1996-09-03 22:59:37+00:00,225.1930223847431,225.14187782392202,209.22916244469536,208.1080815650445,212.05154402937234,972.8074879820822
104,1996-10-21 23:02:09+00:00,218.99320874188342,215.5751738534863,202.6296090231634,206.59888888659046,210.09974552247004,968.783905861348
105,1996-12-24 23:05:12+00:00,201.6803423162062,201.179632011011,190.25562625272443,194.12687632587904,199.3692613003539,
106,1997-02-10 23:07:23+00:00,206.68555900995068,196.11252002708886,190.16282343810383,194.78273093465543,213.38262444728733,980.706726137884
107,1997-03-14 23:08:41+00:00,212.9323426250902,190.0868086566674,178.75576273514125,184.17188835457665,201.73673997151988,972.2283418986765
108,1997-03-30 23:09:17+00:00,203.20116480875225,200.65940441329445,190.62257806369735,194.05231573746462,209.57235122164607,968.6631229049218
109,1997-08-05 23:13:42+00:00,,,,,,
110,1997-09-06 23:14:41+00:00,203.17420305151555,205.0527205098611,205.7783860178642,211.26259827367937,219.69024666800854,976.3937204577259
111,1997-10-08 23:15:35+00:00,201.6229507296478,203.07249848089583,195.12320070511583,212.94228003869952,214.92973598261815,975.3732130964971
112,1997-10-24 23:16:01+00:00,196.67463626249682,209.21312358952855,203.60390521918936,210.19168681179346,223.30449120694587,972.7690505176673
113,1997-11-25 23:16:47+00:00,210.2463869144772,209.36939728689885,203.7635201946993,211.0667325169092,217.065896967838,975.7465331923725
114,1998-01-28 23:18:17+00:00,199.46509018655686,197.34015477004132,190.5326045698552,204.40184573036407,215.60161896704736,
115,1998-02-13 23:18:37+00:00,197.79757295784324,201.24088320927595,197.66127470678282,201.99744724011515,215.46025127977106,
116,1998-03-01 23:18:53+00:00,193.37843898858495,201.51729568250647,196.01814746857877,202.25294681607545,210.3248056969454,985.3503669928944
117,1998-04-18 23:19:33+00:00,196.4971217602055,191.70336974926212,175.09424047560935,199.24034380246152,207.31749214567176,967.121933406106
118,1998-05-20 23:20:01+00:00,194.2480665621222,193.73614185795176,201.05506967380427,210.55441737880466,212.61391756905644,965.2375811465095
119,1998-09-25 23:21:20+00:00,217.6624018597444,192.34244908122625,172.71155310483198,185.2866275816295,203.69016672218038,973.1139180063758
120,1998-10-11 23:21:20+00:00,219.70985931842182,200.59315049170846,176.95958237674273,183.7161943706346,202.51716746185403,973.7461073724642
121,1998-10-27 23:21:23+00:00,217.19228399113322,204.6477069920737,195.42524875379118,208.32945475846375,216.30891076372524,977.442384216462
122,1999-02-16 23:21:46+00:00,225.29640655392808,194.96151387549122,183.45113317298913,,211.49442354562137,984.1130247026343
123,1999-03-04 23:21:41+00:00,228.09996411977923,188.88082853037736,171.22251395719934,,198.6593310130604,960.2276261500937
124,1999-05-07 23:21:08+00:00,209.13846788707647,203.85367472038544,186.197755026488,203.2521037105072,207.43029059239566,963.9328098710993
125,1999-06-24 23:20:23+00:00,206.87074153458224,199.60499478069292,186.40987540244723,186.05842550564844,206.61274779508733,971.1887436555221
126,1999-07-26 23:20:14+00:00,205.42572551672774,195.85366208509072,184.65695037873854,189.09283168458958,208.19181597480414,970.9234840367832
127,1999-08-03 23:35:25+00:00,205.91394793976855,205.0566362082283,186.61332194992346,197.6532442830903,212.8248793888609,969.6573824631803
128,1999-08-11 23:20:09+00:00,206.41292339193285,197.74136320723997,190.1308197117029,196.01796541565494,212.55179158987647,982.3291190995462
129,1999-08-12 23:29:13+00:00,204.6100132478048,193.60133076248675,186.8499561970277,194.91384185186322,213.07553228885172,981.8619830613512
130,1999-08-19 23:35:22+00:00,205.40481615247802,204.3493040870261,189.04872029353342,203.33908078657464,217.13066118718365,966.2846990961383
131,1999-09-04 23:35:27+00:00,210.2173948322006,194.5737266113485,179.25466703191898,187.47029442147897,211.66347844682676,962.5143077795902
132,1999-09-13 23:29:10+00:00,196.65428585059058,191.12106516495604,179.81939965900062,185.3108422250049,209.95785854819482,977.2671476971083
133,1999-10-06 23:35:33+00:00,200.7663423624092,188.62547556581066,170.03706986731905,184.54084300111222,201.0717058146606,972.610253946662
134,1999-11-07 23:35:26+00:00,204.26649732859912,196.88131361424018,180.6670506230859,197.12873822887744,212.66849673039093,977.1274510687181
135,1999-12-09 23:35:26+00:00,196.89847015165543,198.95458435265738,189.44034966212473,195.83162617283665,216.5163822088406,962.5653686110526
136,1999-12-18 23:29:16+00:00,189.72897099331956,195.15393501486048,184.43999087638417,197.37744687967285,215.2901942493722,965.216448318287
137,2000-01-03 23:29:09+00:00,193.7272245654257,202.79987709451115,197.81586256883713,206.50486723184167,221.63358394194574,979.2721118422083
138,2000-01-19 23:29:07+00:00,188.222836850989,191.23572901186841,180.44259508337046,192.8461678482841,210.53857521980765,979.3064218209016
139,2000-01-26 23:35:19+00:00,,195.4229796887515,188.38534847540276,198.25739377082616,209.899020505701,949.8491474114954
140,2000-02-11 23:35:15+00:00,193.19680158205142,193.81023539435634,188.11496403435086,198.44064477495877,209.47622221677418,974.7400561852961
141,2000-03-30 23:35:02+00:00,197.34276478782886,198.31914032879473,,,222.28176275571158,
142,2000-04-15 23:34:49+00:00,192.37227258843075,195.8765818609788,195.82544125467885,206.41722380317694,217.8273369969555,969.7342981865525
143,2000-06-02 23:34:24+00:00,207.63131902391012,201.4918432639953,182.66249338816957,193.81567474686682,208.3559910492585,985.2134519024683
144,2000-07-04 23:34:07+00:00,203.17328698555974,204.01625642408752,194.14390833265276,202.12640459592086,210.0235671366751,977.1685933638279
145,2000-07-20 23:33:53+00:00,196.71995499170578,184.63703392224446,182.11528924774282,202.36811602248866,210.71544113812632,978.9695130312374
146,2000-08-21 23:33:31+00:00,203.09944117999794,188.17507984909932,183.7212848141642,197.42845156307465,209.46334817786567,974.7301148511361
147,2000-09-22 23:32:58+00:00,210.45002048882534,203.8874391720534,195.5641645030782,206.5525153806505,215.56444968592876,971.8009273019537
148,2000-10-01 23:26:46+00:00,,,,,,
149,2000-10-08 23:32:53+00:00,212.15454737979982,200.83019430461897,193.12530647929964,,,
150,2000-11-09 23:32:50+00:00,193.62175178912702,189.28220499337235,193.55726271549648,204.83325620826932,210.2063914778259,968.2044397334398
151,2000-12-11 23:32:54+00:00,194.5627657549587,201.9242015404602,205.18359412329855,216.1465889802264,220.62606241132954,964.811924239765
152,2000-12-20 23:26:46+00:00,206.38325707359527,208.8275141613423,210.1929969780503,215.73937692550925,227.12295550011643,972.0579192794838
153,2001-01-12 23:32:59+00:00,200.8311479498143,208.41048875564056,209.19541524280444,213.18117399661102,218.71637920760145,
154,2001-02-13 23:32:56+00:00,201.3764275737733,201.99910497477376,198.16992579545243,210.15868739375455,226.06603066665534,970.0548107270173
155,2001-02-22 23:26:43+00:00,201.95148544760895,203.70462601775324,201.13033402753237,213.99188488215296,223.49070801635384,988.7495573449278
156,2001-03-01 23:32:50+00:00,201.43328610982184,208.0417720601054,201.2863834593145,206.66326405179316,218.82411013789516,979.7630988248925
157,2001-03-17 23:32:45+00:00,196.8576024278683,184.78678255342047,170.4214699194322,185.9806701295898,203.27464176929726,972.0979821922157
158,2001-04-11 23:26:27+00:00,190.4907928330188,192.0420337186394,168.0697848197512,171.34426784830242,201.80571755497732,977.9053949664888
159,2001-04-18 23:32:38+00:00,203.12480479765338,191.87010820942896,179.93807804409397,185.32469789776445,206.97012316077922,969.7150910181806
160,2001-05-04 23:32:34+00:00,205.38938066092317,190.3632798290712,184.07078403986182,188.5018601410491,199.03223044688087,967.9940631845387
161,2001-05-13 23:26:14+00:00,192.8551627679283,193.07528556384162,193.63619655418177,203.98499858549337,218.77247223938187,966.6438414677554
162,2001-06-05 23:32:09+00:00,,,,210.14253431828567,217.35090913427334,980.3879273501624
163,2001-06-21 23:31:58+00:00,207.2404288046662,208.18734637246806,198.64737338922708,208.42611539330895,217.05203670334896,982.1262025280602
164,2001-07-07 23:31:53+00:00,204.05252854924467,197.48922033681228,183.43434667165246,188.93947897626992,208.47162529454667,978.9187454420693
165,2001-07-16 23:25:40+00:00,208.924070205016,205.06310069006844,196.77963032394558,203.0021167918245,221.30036372793654,969.3753861537147
166,2001-08-08 23:31:30+00:00,199.89757747146655,195.93691337459737,190.3052014166745,197.5717544367036,208.83078669873797,979.0956575794293
167,2001-08-17 23:25:09+00:00,197.39453733464177,197.57684635166632,186.41328865474412,201.92144333088143,212.61764846620216,978.0127930696417
168,2001-08-24 23:31:17+00:00,201.51508122596766,200.47485364862192,187.40771675057843,196.64759485172567,202.12482548168228,972.4589460702426
169,2001-09-09 23:31:06+00:00,201.75257115903457,202.7770506356949,202.52222632940425,208.236965386975,220.31024432493092,975.382376646636
170,2001-10-11 23:30:39+00:00,191.44516511324125,187.67325587195523,183.4605109238591,192.90685648661636,213.24069636975383,964.012868418405
171,2001-10-20 23:24:38+00:00,189.2847495243153,188.85206061492863,188.34884098033342,192.82102264686807,204.76295595992025,979.5919941788743
172,2001-10-27 23:30:49+00:00,199.58981092628267,208.04854308490098,199.11764780723607,202.8630280900927,220.56939839080164,967.7781983298952
173,2001-11-12 23:30:59+00:00,194.52027938795115,196.19431899907573,193.53121004807153,197.256277493483,210.50764659985725,976.9770102934576
174,2001-11-28 23:31:04+00:00,194.12355901408608,197.97452520181687,188.78763507177666,196.52137718203,203.23147329523428,976.6392527083726
175,2001-12-23 23:25:02+00:00,198.97654741903773,203.77982467028252,200.5882158438425,211.4831263822084,223.2855360100746,968.3319859176901
176,2001-12-30 23:31:06+00:00,189.6701085620724,186.69788304839648,,,205.74406651804375,
177,2002-01-08 23:25:05+00:00,195.98357627677586,197.61391616354035,200.4330362382629,206.84780048354182,210.32024616207394,966.3668456744999
178,2002-02-09 23:25:14+00:00,201.00470810470824,194.4758017308251,193.9695081631881,202.80270377867296,210.03104263665307,983.9393801416945
179,2002-03-20 23:31:17+00:00,197.1039147058908,197.42692190295276,194.62149732304528,204.29422041795368,210.75189190029383,970.8258778351344
180,2002-03-29 23:25:08+00:00,199.75633852155954,194.87209291065932,197.10135638114204,200.99624601571702,220.5142189104106,987.1214572194084
181,2002-04-21 23:31:17+00:00,202.71895520346072,204.06243343947625,199.72825617590493,211.14125308570192,223.8621311497836,965.4786228947559
182,2002-05-07 23:31:21+00:00,204.68353743095696,204.22660265986542,199.9389027285869,213.25595704185417,228.23950248009456,971.6319122198663
183,2002-06-24 23:30:57+00:00,195.94421335881228,200.47271992396,198.76021537007355,202.3217228122874,208.76581022611765,975.5553666928184
184,2002-07-03 23:24:46+00:00,187.32515521952106,192.393813164098,186.79664608825772,195.21884077093327,209.06460771029617,961.13043054704
185,2002-07-10 23:30:55+00:00,214.50758489533828,208.67313729685588,200.29972913968766,202.74082177321316,210.5573482262761,974.9329672929742
186,2002-08-11 23:30:41+00:00,200.1386551880305,197.60120607852053,194.29196674564372,197.22695548073523,207.38240527167363,983.9455261829632
187,2002-09-12 23:30:24+00:00,207.9066188860182,205.99828115331738,193.6744785843976,195.38515120109003,212.25969632204522,973.1804362591541
188,2002-09-21 23:24:06+00:00,197.8590514795299,196.94080340574985,195.21075423810836,199.47200337043213,212.05264094863807,984.5364281191144
189,2002-10-30 23:30:18+00:00,207.69413837749582,206.6919810003411,197.88633067949823,204.61616110185435,212.87615655159644,963.005269152667
190,2002-11-08 23:24:13+00:00,205.4353027435562,203.55951212123557,206.93176627352952,206.9821420851893,213.9006577990646,982.9434613133062
191,2003-01-02 23:30:51+00:00,200.24462674325872,192.02345777614545,190.73906250635588,194.54283359666513,204.98461158369946,
192,2003-01-18 23:30:59+00:00,207.61598085755116,202.84549123900507,197.9375301496605,223.1249697809054,217.35821655093756,
193,2003-02-12 23:25:01+00:00,206.10955521616162,201.65037733847115,,203.29487451438524,207.9382245636283,971.0906199068231
194,2003-04-17 23:25:05+00:00,199.2288655227908,195.32683270947743,184.20947425565797,188.53049199771814,207.92120195295786,983.0945519722462
195,2003-05-19 23:25:00+00:00,202.64622220484912,193.29441585778937,180.96363228780746,188.10626790103538,210.5977217959778,968.9464634887981
196,2003-05-26 23:31:13+00:00,216.2364376333555,210.02813500630032,188.08674719981792,200.97444033166266,207.72886952117707,970.9338829900311
197,2003-07-05 23:18:46+00:00,215.73105687443294,206.56334726597672,185.7797323497988,189.60146317208418,194.35880319049733,967.3746972774838
198,2003-07-21 23:19:03+00:00,218.42393706107606,216.324810463979,195.7976068693099,201.3856856002785,221.55446928534474,971.5508239797097
199,2003-07-29 23:30:58+00:00,206.32156647144865,203.23444769942256,,,,
200,2003-08-22 23:19:37+00:00,218.9726646344372,200.15532044320642,182.99824651121412,189.40409291267267,204.87174180621318,968.817861676144
201,2003-08-30 23:30:52+00:00,212.4057425258891,205.2085965623587,203.31110536384577,210.52109486674638,215.8350078917069,981.2222214795241
202,2003-09-16 23:13:52+00:00,216.9400194203247,205.71111503675408,199.0794635248828,207.01158087783514,215.7876962465668,974.942659881373
203,2003-09-23 23:20:08+00:00,205.60465431935137,198.88058083399218,197.9718616376484,203.37943469040707,203.6778166924623,970.558944924571
204,2003-09-24 23:24:31+00:00,,,,214.18997744510116,218.99333677321007,972.8743921447989
205,2003-10-17 23:30:44+00:00,,,,,227.3600876997991,972.3136329358883
206,2003-10-25 23:20:33+00:00,197.5050940635594,190.75854707480423,181.84585850847938,199.42235704071433,213.0734345715734,989.1955555162734
207,2003-11-10 23:20:41+00:00,204.0301403126149,205.98203984984048,200.9707505321764,206.49859231172337,215.0688529668138,
208,2003-11-26 23:21:00+00:00,203.40615714336752,197.53348287447608,192.09541286225078,193.75371636101633,207.97927981327663,990.094441513049
209,2003-12-20 23:31:21+00:00,204.70993576706493,208.3566825490967,209.07019268652127,212.39788780058288,216.97466237867587,
210,2004-01-05 23:31:26+00:00,203.57492111538403,205.48939469767237,201.5681610952343,205.19089891155647,204.851031488335,952.2382049142018
211,2004-01-21 23:31:32+00:00,207.9273638018581,210.67391874480552,214.5614168188043,222.0070638850925,215.77432269888206,989.257613970015
212,2004-01-30 23:25:25+00:00,210.1942740799359,215.72943625578034,217.35826243283418,221.7940122286692,225.6348771934593,977.6652337389932
213,2004-02-06 23:31:37+00:00,216.88535355924313,227.343340884405,226.45125775925595,234.11040768313202,229.2252302469936,990.143721949458
