,dates,chi0171-0000,chi0171-0001,chi0171-0002,chi0171-0003
59,2000-05-25 14:29:25+00:00,211.93142293303714,198.73678714053835,209.05009386982732,212.36528960039539
60,2000-06-02 14:13:32+00:00,193.73139906869653,183.45950421696222,193.1525871936692,190.96763911529368
61,2000-06-18 14:13:53+00:00,198.9781963445805,182.58679020144348,177.1604476567577,173.90550923440694
62,2000-06-26 14:29:09+00:00,202.71912652650926,196.12556425509348,204.41756010811196,204.5854902173379
63,2000-07-12 14:28:56+00:00,211.91464988224604,202.19408236066195,209.02444050408263,202.3787102280071
64,2000-09-14 14:28:03+00:00,,192.78822541838747,200.59565054883382,193.2311759788441
65,2000-11-09 14:16:18+00:00,207.33509940562283,205.36996769091903,209.90862339853044,212.5751860046042
66,2000-11-25 14:16:39+00:00,206.78626983227997,203.49671683425993,208.59021147037492,207.00435901751612
67,2000-12-19 14:27:52+00:00,227.19864954521225,222.29413644402948,222.13452844113704,218.87933584149533
68,2001-01-28 14:17:24+00:00,,,,208.82069203944124
69,2001-02-13 14:17:28+00:00,209.58792857718572,201.7293876841529,203.1725530401284,207.48293731288953
70,2001-02-21 14:27:51+00:00,211.21211253524717,204.75447459090734,208.638271122515,217.67445730859424
71,2001-03-17 14:17:36+00:00,199.43848970065886,203.78130044592584,206.874070608841,204.50760828535482
72,2001-03-25 14:27:38+00:00,208.50465431355343,203.64170621597356,206.19051381798778,207.12814838490232
73,2001-04-18 14:17:26+00:00,199.333434727866,197.11993815180648,199.74906014438062,203.3975990605894
74,2001-05-12 14:27:23+00:00,201.84650173139067,192.68231920469938,198.87085914520247,195.33876296654495
75,2001-05-28 14:27:14+00:00,212.1210448742632,196.53570487184163,207.88622826710613,207.6066264400783
76,2001-06-05 14:17:49+00:00,196.74981473808674,194.84349877213103,196.19207960885828,190.04707701955004
77,2001-06-21 14:17:47+00:00,,,188.22427689841936,181.41427726313034
78,2001-07-31 14:26:36+00:00,,,,
79,2001-09-09 14:17:37+00:00,205.77259334180445,199.75189045578998,208.54427384748394,211.1668921557553
80,2002-01-23 14:26:19+00:00,226.73354257523994,216.48035752548788,223.74032020013564,221.91249895502278
81,2002-01-31 14:16:19+00:00,198.91649831378487,200.79388465824496,204.15549427653525,203.24366585705323
82,2002-02-16 14:15:57+00:00,208.09195015938036,202.57367540667218,202.2559453908073,206.76542965958384
83,2002-03-04 14:15:39+00:00,218.56092073424577,217.1701615784174,215.42400535318015,216.24073625522877
84,2002-04-13 14:26:16+00:00,214.58757049054682,197.68089299850396,206.0382683797916,211.8254386538424
85,2002-04-29 14:26:17+00:00,200.93765603592522,194.95127657998046,193.6313040799023,193.65311779236467
86,2002-05-15 14:26:10+00:00,199.1769318648704,187.43277986077288,190.57771136132337,188.7751549568751
87,2002-08-19 14:25:35+00:00,209.57623859748685,203.64885652293552,207.84425705277496,206.43908453259988
88,2002-12-09 14:25:42+00:00,221.02580377508232,215.39963018125863,212.4232509986872,213.2525896330801
89,2003-02-11 14:26:08+00:00,212.20531636834858,205.5730478263387,208.45093131851883,211.46573120481895
90,2003-08-06 14:25:50+00:00,173.72423709075858,166.1176969691059,200.25447843597888,203.18621399631212
91,2003-09-15 14:14:57+00:00,209.3767640636948,212.5123604339809,212.90024284042738,212.62059931239892
92,2003-12-28 14:26:21+00:00,218.88152733212695,214.12182374985838,211.6051712759725,210.66436753488543
93,2004-01-29 14:26:31+00:00,219.28528822669188,208.51998905271674,219.34337659824195,216.91356774935358
94,2004-02-06 14:16:20+00:00,206.44427854405149,193.43841321598785,203.7065241496772,206.52707874073496
95,2004-02-22 14:16:25+00:00,200.69995020053625,201.47040177480199,202.3394143723994,198.05266144489912
96,2004-03-01 14:26:36+00:00,,,207.72819582007043,212.53672427262217
97,2004-03-09 14:16:30+00:00,193.0236494970593,186.3250250264504,190.42052066487327,188.06881449641574
98,2004-03-25 14:16:32+00:00,211.35378619047054,204.04424732431588,207.4682597840694,208.7665891680364
99,2004-04-02 14:26:43+00:00,,189.8174541934352,201.45916461792558,
100,2004-04-10 14:17:00+00:00,204.02376944968825,200.27053473905366,205.2711254128781,204.86010598686937
101,2004-04-26 14:17:27+00:00,211.10035237398856,200.6199322380167,205.95812236279502,216.52266991365894
102,2004-05-12 14:17:55+00:00,222.8400931687359,217.09696103600817,219.1085812536689,210.51258487779634
103,2004-05-20 14:26:38+00:00,207.22784300574506,194.4068844391648,199.73393104288346,197.2272951639714
104,2004-06-05 14:26:33+00:00,186.5209707865995,182.95514867213475,189.13452930454065,
105,2004-06-21 14:26:28+00:00,179.62770894634122,183.6456820629205,,
106,2004-07-23 14:26:22+00:00,,,,200.27088631073156
107,2004-08-24 14:26:14+00:00,216.3486871890344,207.83617354782115,211.3958836592382,210.4828026038184
108,2004-09-09 14:26:08+00:00,207.20902196520422,200.06129336684847,203.41616241552265,204.64231642726372
109,2004-09-25 14:26:03+00:00,206.7694707816758,202.91557867831398,208.14533560431826,207.93161533281935
110,2004-12-30 14:26:48+00:00,216.97956419608673,211.3052474309013,214.30506776628806,214.65810189755172
111,2005-01-23 14:23:41+00:00,224.98877520309514,220.91827113704971,221.3288364566597,227.05640082494526
112,2005-02-08 14:23:54+00:00,212.94694625256503,213.76233475968613,211.7356785293216,221.7838064450716
113,2005-02-24 14:24:10+00:00,198.62349863613957,203.63971166720856,210.87594681390198,226.8035832426774
114,2005-03-04 14:27:08+00:00,229.2496132059502,226.54901496319673,222.9972426443046,240.94567261750905
115,2005-03-12 14:24:23+00:00,200.52623588191602,196.81083772426692,203.4955365481889,207.81265541281374
116,2005-03-20 14:27:09+00:00,217.93859467992417,212.92839176403027,221.4456490774855,223.093877741883
117,2005-04-13 14:24:34+00:00,200.5311716659238,195.70375827534974,206.1098432154534,212.72253317651064
118,2005-07-02 14:25:05+00:00,186.51640601843923,185.64880327392947,191.16436189098957,190.73231714402925
119,2005-07-18 14:25:14+00:00,200.7296189485607,203.40129498576968,206.7147310260333,207.54371182571174
120,2005-10-06 14:25:31+00:00,197.7864107982635,198.2185343981202,203.63792000281734,204.7052912639764
121,2006-01-26 14:27:32+00:00,212.02336381634598,205.1275148843706,206.76883343569935,212.45799692249557
122,2006-02-27 14:28:15+00:00,211.0522297246569,205.89108664383158,211.32300615676695,213.29873397846194
123,2006-04-24 14:27:28+00:00,204.53030460422173,,,212.8265724864392
124,2006-05-10 14:27:31+00:00,,,,
125,2006-07-05 14:30:21+00:00,194.1704499875728,192.37439554739854,197.44225783276931,195.59241559787196
126,2006-08-14 14:27:07+00:00,,200.6684794150475,202.920922806416,200.7830380293855
127,2006-08-30 14:27:04+00:00,211.2281899039677,,,206.20722884563523
128,2007-01-29 14:32:24+00:00,221.1649815774041,214.9813889750519,214.2486794679196,230.30220514605077
129,2007-02-06 14:27:50+00:00,218.73594113250567,214.59171517036546,,
130,2007-02-14 14:32:26+00:00,220.51349072363251,221.0002688617082,218.24010522666737,232.19733186023296
131,2007-02-22 14:27:55+00:00,,,222.57030643653658,229.1409696660503
132,2007-03-10 14:27:58+00:00,217.3389589264124,217.54041301243475,215.87262586046512,232.05500873602944
133,2007-05-13 14:27:50+00:00,225.24159447414354,219.94450975088074,221.32194926495583,220.81046864106054
134,2007-05-29 14:27:42+00:00,,,,216.2027311164464
135,2007-06-14 14:27:43+00:00,179.59479737025583,,,
136,2007-08-09 14:30:53+00:00,207.31886147206745,204.24928216347055,209.5681211649337,208.37674733958343
137,2007-08-17 14:27:29+00:00,202.185080323996,191.64554196815413,201.65256429531524,193.3751490160277
138,2007-09-10 14:30:35+00:00,,191.65583198126262,198.45283401641814,192.6886294796215
139,2007-09-18 14:27:15+00:00,212.96121165936995,,,
140,2007-09-26 14:30:27+00:00,200.04440388010914,202.18333912383162,205.8358025656192,203.155705750221
141,2007-11-05 14:27:29+00:00,213.749315554518,207.96870939135576,212.04115464880937,211.97951246253757
142,2007-12-23 14:27:47+00:00,,,199.32758865276332,198.9055095081435
143,2008-01-24 14:27:48+00:00,206.07837619687174,,,
144,2008-02-01 14:28:16+00:00,213.92967043192004,207.66338489433087,217.68955980444377,219.34322715463793
145,2008-02-09 14:27:45+00:00,203.6072158694032,200.85707160968713,201.09015996227606,
146,2008-02-17 14:28:00+00:00,,,,
147,2008-03-04 14:27:41+00:00,213.02023701159413,211.35588100355127,218.39492755769123,218.94528651483077
148,2008-03-12 14:27:35+00:00,207.84855799487966,204.31909350805105,207.5741848912949,207.14879682620878
149,2008-03-20 14:27:22+00:00,204.8318215633492,204.1060983234932,204.0666664298924,212.13759305556366
150,2008-04-13 14:27:35+00:00,212.99710965498952,208.7242728768536,211.62071835175612,211.04671833394187
151,2008-04-29 14:27:32+00:00,,,,230.47223565931995
152,2008-05-15 14:27:27+00:00,212.17846823567172,203.4941676088356,211.18353765052538,211.96735035160253
153,2008-05-31 14:27:20+00:00,,212.39696603392545,212.66871687183504,214.83380058527692
154,2008-08-27 14:23:03+00:00,185.3936510227383,200.52425048911502,203.56894668296252,203.67754523912993
155,2008-09-20 14:26:19+00:00,,,,
156,2008-10-30 14:21:01+00:00,,,,
157,2008-12-01 14:21:16+00:00,219.22037217389152,215.54377509273775,219.64040222602463,214.94591017051556
158,2008-12-09 14:26:53+00:00,224.75071092223357,221.81615410494405,223.08085198236307,225.32138609094116
159,2008-12-17 14:21:45+00:00,228.77706277952103,224.30068305247707,224.0284398096827,221.49597854356335
160,2008-12-25 14:27:02+00:00,225.9156475853421,219.1262429041688,221.18550233670862,218.22615921828202
161,2009-01-02 14:22:11+00:00,214.49360503877267,210.0739496898115,217.04443675264469,220.97929523421425
162,2009-01-18 14:22:36+00:00,216.65129838120254,215.1141941704346,213.9991472333511,216.79715329522415
163,2009-02-03 14:23:02+00:00,217.76351581623777,219.197855417381,222.34808967969775,230.23607568060712
164,2009-02-19 14:23:26+00:00,215.39467357019745,214.10538364421922,219.25935691272582,221.93241791650684
165,2009-02-27 14:27:29+00:00,197.9945824664648,200.7786258997829,205.0527290812263,208.38970698872618
166,2009-03-07 14:23:49+00:00,201.2411150330115,203.80300139833489,207.2538042586599,208.20348039121913
167,2009-03-23 14:24:11+00:00,194.06045462418308,195.88777829778184,205.98016768741718,207.24021995258713
168,2009-03-31 14:27:43+00:00,177.33562453878827,,180.77999782039012,192.46376885127114
169,2009-05-02 14:27:52+00:00,219.1939616526633,211.70895816834457,,
170,2009-06-19 14:27:52+00:00,202.20753342928296,,,
171,2009-07-05 14:27:49+00:00,183.4389718139608,183.86787725537363,182.4953992089441,
172,2009-11-02 14:27:43+00:00,213.30468385730032,204.03772661381055,201.93874327819015,206.389146324593
173,2010-01-21 14:28:16+00:00,211.99785049458796,207.54896551345695,212.51116981646814,218.27411888018372
174,2010-03-02 14:29:30+00:00,,,210.24759572349996,216.7191532748923
175,2010-03-18 14:29:36+00:00,207.34979040543135,213.76192301987834,213.2241578636259,222.26920942384777
176,2010-05-13 14:28:14+00:00,194.50923578447635,200.63067671391602,198.3279896006497,199.78719372857944
177,2010-06-30 14:28:01+00:00,191.2321223027906,181.57863962968878,187.71458196833095,183.69540375555417
178,2010-07-24 14:29:41+00:00,,,,203.0423099841573
179,2010-10-28 14:29:57+00:00,,,217.41561872265925,215.1970809498472
180,2010-11-13 14:30:09+00:00,220.18874940705655,,,219.00082807426568
181,2010-11-21 14:27:15+00:00,214.65356149594766,203.10130164054615,210.826832762509,213.27706786199525
182,2010-12-31 14:30:37+00:00,,,219.86830259804015,217.24018549322022
183,2011-01-08 14:27:23+00:00,203.22716475851814,193.01167719885842,201.32787084615234,202.13657285305058
184,2011-01-24 14:27:23+00:00,211.8660815475611,207.65889907707097,210.39130474375497,207.63657269571212
185,2011-02-09 14:27:25+00:00,212.4188795961965,204.54994331849807,212.01957961227808,207.56322490982254
186,2011-04-14 14:27:12+00:00,228.7726990237181,220.46739156949573,219.8772870107017,221.5147211811402
187,2011-11-16 14:31:02+00:00,234.73766978738274,230.03436679261665,224.95484837680812,224.43884350646235
188,2011-12-18 14:31:18+00:00,,,,223.9820243197376
189,2012-04-24 14:31:44+00:00,201.14019182907697,199.06055821284667,204.7915573201331,213.75106229351977
190,2012-06-27 14:31:58+00:00,211.35825650131204,205.30026590384176,208.4455687672428,209.84505430971086
191,2012-07-29 14:32:22+00:00,211.4864151295769,208.30990852907973,209.41576206165973,
192,2012-11-02 14:33:18+00:00,,,,
193,2012-11-18 14:33:26+00:00,223.0562059056215,215.5401320513193,220.1741988861928,217.979076687222
194,2012-12-04 14:33:25+00:00,,,,
195,2012-12-20 14:33:35+00:00,,,,208.54294410758519
196,2013-01-21 14:33:38+00:00,,218.68638453523658,220.49451854163618,226.01214445372713
197,2013-02-06 14:33:40+00:00,232.5773392249681,225.81342503893774,224.57484218597338,233.67335221653138
198,2013-03-26 14:33:29+00:00,208.47776654929817,207.2479185339485,219.25034460865413,225.80982693402396
199,2013-03-28 14:33:06+00:00,206.08854950908406,203.4544736007642,217.87051482759426,219.9547088940402
200,2013-04-11 14:33:28+00:00,208.73121640505988,200.0187906822752,209.51559368701567,211.92903589252796
201,2013-04-19 14:39:15+00:00,216.87611890552503,207.40668693956832,213.48867486630706,218.07123375591914
202,2013-04-27 14:33:22+00:00,202.73165276627552,194.59886183054272,197.64462460206795,200.0242323582773
203,2013-05-13 14:33:20+00:00,205.0734152389756,198.06104798965154,205.39014899308495,201.58314723490372
204,2013-05-29 14:33:14+00:00,,,191.74652116566276,192.44883787113355
205,2013-06-30 14:32:59+00:00,209.10003217400947,208.61947654485985,,
206,2013-08-01 14:32:42+00:00,209.50290018146438,197.98733896684502,,
207,2013-09-10 14:39:28+00:00,205.46476032329588,198.33530946407535,205.66588900157024,207.22360513741683
208,2013-11-21 14:33:39+00:00,202.95831409944788,,,208.39981163782818
209,2013-12-15 14:38:59+00:00,206.88600951539073,207.4484359268624,206.66641630256652,207.09182490909592
210,2014-01-16 14:38:36+00:00,202.45543956085106,202.17339721809998,204.5069297382915,208.8092454255836
211,2014-01-24 14:34:13+00:00,,222.61324166913826,227.19760955833596,240.21359275428824
212,2014-02-01 14:38:31+00:00,215.1710769254411,208.07580771958337,207.5405433934027,225.2629647928598
213,2014-02-09 14:34:18+00:00,217.75920819550672,219.031132671101,219.24108262150912,239.59442706209808
214,2014-02-17 14:38:17+00:00,209.98216419787838,209.05610400979316,217.6815217947106,227.14674463043332
215,2014-02-25 14:34:10+00:00,,228.74909820440996,240.66930968284296,245.4390888740327
216,2014-03-21 14:37:51+00:00,211.94323473710296,211.56006138307146,211.3558469189328,235.009604230089
217,2014-03-29 14:34:25+00:00,209.8631015595492,210.79752192923718,212.86648062927674,234.90054305811952
218,2014-04-22 14:37:20+00:00,205.5644323232151,201.95393178118195,209.71037292054692,211.40737369961636
219,2014-05-24 14:36:58+00:00,227.6956962424709,214.0649413013557,215.71266838014526,217.62688205538814
220,2014-06-09 14:37:08+00:00,188.07525162052906,181.3149732160008,197.92419721765182,197.45802447647554
221,2014-08-28 14:37:32+00:00,211.4427304418578,202.57089564101673,205.91760916799,202.36368864378994
222,2014-09-05 14:35:06+00:00,213.5559907933257,209.16250225429715,208.18662548152898,214.1959317925623
223,2014-10-23 14:35:32+00:00,208.6471396146031,207.37957747499803,215.63155961929675,
224,2014-11-24 14:35:45+00:00,213.28136693327806,206.73737989259212,206.49127216260476,210.67911692299637
225,2014-12-02 14:37:38+00:00,218.0443898269174,211.52518095290935,214.77561471519516,213.36421483421663
226,2014-12-10 14:35:51+00:00,,197.17614349457017,205.3554917475753,202.39185884764595
227,2015-01-11 14:36:01+00:00,223.6060884477203,216.24424075732696,215.94504805264074,219.6863666700587
228,2015-01-27 14:36:05+00:00,,221.97459900301135,218.2578087980155,225.65265559485783
229,2015-02-12 14:36:06+00:00,233.01765845504363,224.0483048242957,225.69246414902057,239.91221909921637
230,2015-02-20 14:37:16+00:00,198.83504740407264,192.43910380401854,200.61855711768936,194.93441401816523
231,2015-02-28 14:36:19+00:00,,210.20066742866138,217.0036953113764,221.80166821271922
232,2015-03-08 14:37:08+00:00,205.70245276425288,199.6818019926971,202.74057524966958,211.11529618123788
233,2015-03-16 14:36:26+00:00,204.67369956533042,199.68831297442856,209.9114179429792,
234,2015-08-07 14:37:16+00:00,211.43453522506445,202.31069774385855,207.29550676825144,203.72966162916305
235,2015-09-08 14:37:21+00:00,215.45538718457993,209.0679584225574,209.7717823770669,214.22823772286614
236,2015-09-24 14:37:25+00:00,219.1315458773201,213.42005927046603,213.4528931522594,215.5518940138831
237,2015-11-11 14:38:06+00:00,,211.17957173578162,206.80011824704573,208.477849967547
238,2015-12-29 14:38:49+00:00,219.51553394558897,212.4282740381419,213.12278971055184,219.0925281835876
239,2016-01-06 14:37:31+00:00,217.94593678559255,216.20611863860404,215.00659037397077,214.18311099849674
240,2016-01-14 14:39:05+00:00,218.5503354556131,215.21427122601588,,
241,2016-01-30 14:39:15+00:00,219.1384369624395,211.85270024982464,,
242,2016-02-23 14:37:21+00:00,204.53804172307375,199.62903149200372,201.01999573504912,207.1188791439419
243,2016-03-10 14:37:19+00:00,202.13629425479215,199.40486769583077,204.09584680597266,209.75735772070604
244,2016-04-27 14:37:00+00:00,,,,
245,2016-05-05 14:39:50+00:00,,195.06959481053207,204.99931210919868,209.75534249033234
246,2016-05-21 14:39:53+00:00,,195.8710919555238,202.30729041563995,210.23395190249045
247,2016-06-06 14:39:59+00:00,196.30618784773526,192.4805553084617,200.04747212877942,204.51006099644502
248,2016-11-05 14:37:48+00:00,211.60962553442107,207.99978668247707,212.03780709726203,214.587705793844
249,2016-11-29 14:39:58+00:00,,201.7674637328388,208.32411145856042,204.4682937978254
250,2016-12-15 14:39:53+00:00,204.12650451424238,,,
251,2017-01-08 14:37:38+00:00,230.06827214998344,222.05045901803862,220.53974546899846,219.72206979177736
252,2017-01-24 14:37:33+00:00,215.02075715529466,213.6264851057256,211.69615778983024,214.2084303263262
253,2017-02-17 14:39:26+00:00,,196.05491412148035,202.95705621731105,205.64146476414754
254,2017-02-25 14:37:20+00:00,200.84805342971865,195.57597706725016,203.71495833058037,203.86431042649832
255,2017-03-21 14:39:40+00:00,211.83081965375516,202.88273174135793,219.24686752372506,218.32265524558835
256,2017-03-29 14:37:03+00:00,203.15632136008804,193.63137423209122,200.60602571093085,203.32783227577175
257,2017-04-14 14:36:55+00:00,198.41863607872637,191.85904450712343,201.49424244370283,209.3177225583381
258,2017-05-08 14:39:55+00:00,207.8752805712793,199.52791332343642,203.91871010102133,208.70363167558432
259,2017-06-09 14:40:03+00:00,190.26480160577916,,,
260,2017-06-17 14:37:10+00:00,207.8541061234026,204.44940311138424,208.57240252143876,208.7502223788301
261,2017-06-25 14:40:06+00:00,,180.92104343992298,187.97178297299178,181.18613882387857
262,2017-09-29 14:40:03+00:00,211.0251970079028,208.7652891580881,216.91365937250845,217.13714142842468
263,2017-10-31 14:40:05+00:00,206.58324733644588,,,211.02699276809918
264,2018-01-03 14:39:35+00:00,209.88050458147555,199.17073521866794,206.24799374691816,202.26232760744557
265,2018-01-19 14:39:21+00:00,211.8608083414534,206.35524059179605,212.69984846067916,213.9798220250106
266,2018-02-04 14:39:05+00:00,211.27258205559042,210.7181270427778,,
267,2018-02-20 14:38:55+00:00,206.10118855966937,201.3612138003107,,
268,2018-02-28 14:37:10+00:00,213.43109697773923,203.7389109337346,206.31200815733575,208.37454375568862
269,2018-03-08 14:38:44+00:00,210.60898333609168,208.9086833970555,212.25939070709484,214.67281160659343
270,2018-03-24 14:38:32+00:00,208.85042536504247,200.7087121115282,,
271,2018-04-01 14:36:54+00:00,200.44481776659362,192.70879526290315,197.21759508106211,186.98933823664385
272,2018-04-09 14:38:17+00:00,212.9352570415424,211.13639994694879,215.25272805016547,217.8937118219821
273,2018-06-12 14:37:12+00:00,198.9432464040131,192.59728540165372,198.72883027747264,194.93064645982838
274,2018-07-30 14:36:19+00:00,188.88007184191326,189.95015119513988,190.22367332216956,
275,2018-09-16 14:35:20+00:00,,202.87768850164647,210.29028844516532,212.03083179946196
276,2018-12-05 14:33:27+00:00,208.5273130011798,207.65513030012596,213.03937371288873,209.19737355753142
277,2019-01-14 14:37:18+00:00,230.65620862627867,222.61539529108836,221.16662134754813,224.96078361734956
278,2019-01-30 14:37:14+00:00,218.6420426198516,212.63926585348528,207.95252341994077,214.87212766974184
279,2019-03-03 14:37:07+00:00,218.53825478879878,218.9128374144172,222.12329143206608,242.52736590207104
280,2019-03-19 14:37:02+00:00,210.63914393730042,208.5657513989249,210.1155699602125,224.57703337307078
281,2019-04-04 14:36:59+00:00,210.11245071633226,205.67632346813213,205.85751080048948,212.69005467184564
282,2019-04-20 14:36:53+00:00,202.19726208044142,194.9598837294801,201.23421743807413,205.71853785133993
283,2019-05-06 14:36:56+00:00,195.11414970226346,191.23289555714018,197.07766828178677,196.15740175717735
284,2019-05-30 14:27:37+00:00,214.07807125911057,207.08767051695614,209.7414653923825,217.01271616144007
285,2019-06-15 14:27:03+00:00,,191.05010171077464,199.19355040047446,197.84274364928842
286,2019-07-25 14:37:28+00:00,212.92314636730615,207.2669223342306,214.30191856474866,218.3315245834472
287,2019-08-02 14:25:11+00:00,187.53155021374232,187.20741231473335,186.91394562171303,
288,2019-08-26 14:37:38+00:00,,,,
289,2019-09-03 14:23:50+00:00,,190.20787794296743,197.79902161650284,196.17894201971023
290,2019-09-11 14:37:42+00:00,203.84818246928864,200.74210222581195,205.91069841076376,205.73270879280625
291,2019-09-19 14:23:08+00:00,213.68925600519393,196.67799747968058,196.98719937775508,209.74227903095834
292,2019-12-08 14:19:33+00:00,212.56958549799685,203.35809863685677,209.63496147085226,215.42845002896496
293,2020-01-01 14:37:40+00:00,215.7375632561276,211.45990425025178,213.34445631041393,211.23821919022697
294,2020-01-09 14:17:54+00:00,218.80785926128902,216.10318021561602,216.09536931105376,220.06668852407293
295,2020-01-17 14:37:37+00:00,218.29332441446456,212.10073079675382,209.34793262752473,211.31430599264115
