,dates,chi0165-0000,chi0165-0001,chi0165-0002
27,1996-03-03 13:44:03+00:00,209.4712907387635,201.7739612531965,191.62687148561972
28,1996-03-19 13:45:05+00:00,209.0017440591257,199.54240484853332,192.53499372835307
29,1996-04-20 13:47:05+00:00,202.88793587563683,189.56839292311398,179.27133439396823
30,1996-10-13 13:56:40+00:00,205.36831153912183,194.96677001152148,184.48497301235173
31,1997-01-01 14:00:30+00:00,213.88023423328173,,
32,1997-02-02 14:01:58+00:00,210.94570519844868,206.9883456290798,190.62009450290785
33,1997-06-10 14:06:44+00:00,196.2019073204666,195.70153583705235,180.76842020575103
34,1997-07-12 14:07:50+00:00,203.373990071458,187.44257707337547,189.1347353048516
35,1997-11-01 14:11:10+00:00,180.61890041365166,182.4860893837764,173.41469150457596
36,1998-02-21 14:13:42+00:00,,189.55752028261682,178.1611577555496
37,1998-03-25 14:14:11+00:00,,,
38,1998-06-13 14:15:19+00:00,171.81286120239568,163.52268256715485,159.66885241088588
39,1998-06-29 14:15:30+00:00,188.76156975470178,187.52382928970684,172.30686633859372
40,1998-09-01 14:16:07+00:00,188.44496238950674,184.32422121407623,184.3309378183833
41,1998-09-17 14:16:14+00:00,222.08198605398985,198.72367479584102,194.51915851208193
42,1999-01-07 14:16:30+00:00,,,
43,1999-03-28 14:16:13+00:00,202.95072162557946,191.2391458203764,182.85409967274194
44,1999-04-29 14:16:09+00:00,205.3626453174452,195.69971603470478,188.64480903959856
45,1999-07-18 14:15:11+00:00,202.89869040240387,204.3298637473945,208.70770534597165
46,1999-08-27 14:30:24+00:00,194.0071646641227,203.96503230793704,198.3578786053875
47,1999-11-15 14:30:20+00:00,210.40045226426315,209.65242716007918,204.84765216712364
48,1999-12-01 14:30:15+00:00,217.7636942223378,221.3670310069449,219.81428393321468
49,2000-01-18 14:30:13+00:00,217.74394183834792,220.63864809879897,220.60254883496177
50,2000-02-03 14:30:14+00:00,208.77809582875085,207.18079236012125,216.38228980340722
51,2000-02-11 14:11:30+00:00,,,
52,2000-02-19 14:30:07+00:00,207.09263633043548,205.00775135167513,206.14646976865575
53,2000-03-06 14:30:02+00:00,211.0116560414692,210.49264653337704,210.6745599408454
54,2000-03-14 14:11:10+00:00,202.2344675773355,200.83704489281865,199.92995709928718
55,2000-03-22 14:30:04+00:00,207.71733553958532,209.28080596164781,209.04228052017714
56,2000-04-07 14:29:52+00:00,211.52327450083243,213.48798625561295,211.4127148368506
57,2000-05-25 14:29:25+00:00,210.4001349066996,215.4038283803286,223.61698884093605
58,2000-06-02 14:13:32+00:00,204.68112342450678,207.17141645224422,208.21454813996246
59,2000-06-18 14:13:53+00:00,212.2164781733235,210.73592016958577,213.71287525097094
60,2000-06-26 14:29:09+00:00,203.9636757570416,203.3815012548114,207.1463580217329
61,2000-07-12 14:28:56+00:00,207.54424983001783,213.15820577611248,218.5108486374317
62,2000-09-14 14:28:03+00:00,214.52532456518202,207.30049632331205,
63,2000-11-01 14:27:49+00:00,206.9985505175274,209.78889779541305,208.85749738334977
64,2000-11-09 14:16:18+00:00,208.94778046277176,204.15580636523634,209.50073318505395
65,2000-11-25 14:16:39+00:00,225.5178117160543,215.07101748086677,216.92688281896864
66,2000-12-19 14:27:52+00:00,202.2889296755097,208.1243415133617,222.4069374081076
67,2001-01-28 14:17:24+00:00,204.76500427627224,203.22950129875005,212.22314731944613
68,2001-02-21 14:27:51+00:00,205.9230898106315,210.8252064015116,209.2559167447172
69,2001-03-25 14:27:38+00:00,215.75870124886904,215.76336522605627,223.32331617325917
70,2001-05-12 14:27:23+00:00,204.38865152092808,203.26285723685461,204.98258897414607
71,2001-06-05 14:17:49+00:00,204.2691908103087,196.07206693336744,200.3729670270529
72,2001-07-31 14:26:36+00:00,206.00104158226367,204.8858323784154,210.68597519757967
73,2002-01-23 14:26:19+00:00,206.9684063665225,211.1229421530044,206.0292852543983
74,2002-01-31 14:16:19+00:00,213.1621071114321,204.10957406617143,205.47962423466979
75,2002-02-16 14:15:57+00:00,211.9043207189455,203.03434950407555,204.54911017237538
76,2002-03-04 14:15:39+00:00,209.36486999713844,210.9366202325196,214.52423881122223
77,2002-04-13 14:26:16+00:00,224.26993363671596,216.9407593815653,211.88952780498772
78,2002-04-29 14:26:17+00:00,212.15811609463154,206.08170476619068,212.4304479054814
79,2002-05-15 14:26:10+00:00,205.3988234098085,201.14770079625683,198.01338361584516
80,2002-08-19 14:25:35+00:00,,,195.15250244769496
81,2003-02-11 14:26:08+00:00,209.55166922931258,204.20083661779628,206.08119462358337
82,2003-08-06 14:25:50+00:00,,,193.34442457200575
83,2003-09-15 14:14:57+00:00,219.76397262442612,207.52307918274988,201.59801594300376
84,2003-10-01 14:15:10+00:00,209.9597525447695,198.39947651927534,199.90380877910795
85,2003-12-28 14:26:21+00:00,200.63284861796072,197.70182004065717,
86,2004-01-13 14:26:22+00:00,191.8188837360505,202.35351459770067,198.86515393158192
87,2004-01-29 14:26:31+00:00,,,197.0787144768262
88,2004-02-06 14:16:20+00:00,218.09013259443114,212.26858129161704,211.08849318759326
89,2004-02-22 14:16:25+00:00,189.07518080080428,195.98976737588504,193.43763701631585
90,2004-03-01 14:26:36+00:00,,,199.4115233130097
91,2004-03-09 14:16:30+00:00,200.7907623819523,201.6361013169277,186.18957167669953
92,2004-03-25 14:16:32+00:00,205.77221760419695,200.62535310096652,193.95781103215035
93,2004-04-10 14:17:00+00:00,,,
94,2004-04-26 14:17:27+00:00,213.64328044180232,198.5071355215999,197.940320845236
95,2004-05-20 14:26:38+00:00,,,200.55430552254884
96,2004-06-05 14:26:33+00:00,201.52242768468665,202.63840788692386,199.01064241304283
97,2004-06-21 14:26:28+00:00,194.2782211192224,193.47833395068662,190.00332883276235
98,2004-07-23 14:26:22+00:00,191.84753373820564,195.44927618169393,187.65649561849693
99,2004-09-09 14:26:08+00:00,197.0533074590054,194.69830071502454,193.20806693153742
100,2004-09-25 14:26:03+00:00,,,
101,2004-12-30 14:26:48+00:00,198.9549535021571,,
102,2005-01-23 14:23:41+00:00,213.25800877632307,197.54978042627042,194.44354436637926
103,2005-02-08 14:23:54+00:00,209.51226075197235,223.00058593879788,219.1158770825911
104,2005-02-24 14:24:10+00:00,206.77534540565637,191.5043264282484,189.59916636452195
105,2005-03-04 14:27:08+00:00,214.70927735787527,203.7903987819388,
106,2005-03-12 14:24:23+00:00,213.843233558796,203.00397461424555,202.54747377412167
107,2005-03-20 14:27:09+00:00,,205.5932697359678,205.12838121674312
108,2005-04-13 14:24:34+00:00,215.5000033347402,197.53398022449213,196.26730070381885
109,2005-07-02 14:25:05+00:00,191.78549486283595,189.88267076402883,184.92903178812068
110,2006-01-26 14:27:32+00:00,202.81768483314937,196.6895399571914,196.05150489325393
111,2006-02-27 14:28:15+00:00,215.22924875815048,205.11544867807396,203.35301936734476
112,2006-04-24 14:27:28+00:00,199.13411107193363,195.78458121272794,193.53390825087536
113,2006-05-10 14:27:31+00:00,,,200.64427245218994
114,2006-08-14 14:27:07+00:00,199.76511611139657,197.55547944138883,192.76911382610683
115,2006-08-30 14:27:04+00:00,206.67387000995393,201.49203906206733,208.8974776367654
116,2007-01-29 14:32:24+00:00,200.4612036195839,202.6963081918899,202.39747603902148
117,2007-02-06 14:27:50+00:00,215.01150699863047,201.81213085432606,202.4214659506983
118,2007-02-22 14:27:55+00:00,216.08354665453516,211.7223381010205,202.46750357564065
119,2007-03-10 14:27:58+00:00,206.8234085799484,198.09453272139714,200.4832944671456
120,2007-05-13 14:27:50+00:00,204.31253367692162,,
121,2007-05-29 14:27:42+00:00,205.3515415517974,193.29634411517353,195.7750132163046
122,2007-06-14 14:27:43+00:00,199.0816062384452,191.03451380459134,189.20930954545182
123,2007-08-09 14:30:53+00:00,203.63724519956665,192.28732204856485,188.96891877035105
124,2007-08-17 14:27:29+00:00,,,199.93603162029405
125,2007-09-18 14:27:15+00:00,208.96140022376892,202.62253597858452,197.30169125246556
126,2007-09-26 14:30:27+00:00,,,
127,2007-11-05 14:27:29+00:00,204.17008818104313,198.74667710421514,195.1396977573027
128,2007-12-23 14:27:47+00:00,207.15485883482899,199.9153901216066,201.47442172152063
129,2008-01-24 14:27:48+00:00,207.5440403154474,197.8796963326308,199.79351041848784
130,2008-02-01 14:28:16+00:00,212.18783845953362,195.63262162042733,198.5318800874588
131,2008-02-09 14:27:45+00:00,222.89793999113886,215.4036466725718,199.93931876738438
132,2008-02-17 14:28:00+00:00,202.4122171104369,195.14452190700916,191.8872741046186
133,2008-03-04 14:27:41+00:00,201.33503473893194,200.82757712031213,199.63399559983068
134,2008-03-12 14:27:35+00:00,,,198.19052612919035
135,2008-03-20 14:27:22+00:00,219.59780832712255,205.96547965320838,201.3176602747031
136,2008-04-13 14:27:35+00:00,209.1129908864216,198.8032186577135,197.18338665014946
137,2008-04-29 14:27:32+00:00,239.30942414076944,221.36642688467336,214.91013054031066
138,2008-05-15 14:27:27+00:00,211.81834520936067,204.7890393360608,199.45623483865015
139,2008-05-31 14:27:20+00:00,,199.9153897808564,
140,2008-07-02 14:27:00+00:00,213.33799214203387,203.25060375174456,200.50358197142393
141,2008-08-27 14:23:03+00:00,182.4343963860896,184.52907139463468,178.22263858310575
142,2008-12-01 14:21:16+00:00,211.29715433505288,198.2108730333636,194.03327253306944
143,2008-12-09 14:26:53+00:00,216.93472480508578,,
144,2008-12-17 14:21:45+00:00,213.30997853253143,215.72149009137502,206.820809689902
145,2008-12-25 14:27:02+00:00,208.2711106016328,203.1811582341364,
146,2009-01-02 14:22:11+00:00,201.1178703706885,194.28117592335212,192.5581640521202
147,2009-01-18 14:22:36+00:00,212.32314119611132,207.37786975654052,195.11943837322823
148,2009-02-03 14:23:02+00:00,216.11329482669476,211.72782789747978,202.17323040402073
149,2009-02-19 14:23:26+00:00,219.93991221230212,207.6749011910321,199.2830571475724
150,2009-02-27 14:27:29+00:00,202.26261338667652,200.62495998293457,193.14004748067617
151,2009-03-07 14:23:49+00:00,207.13270802628287,196.28644561849802,185.67814419651958
152,2009-03-23 14:24:11+00:00,184.92530543317199,183.97344337297798,184.89045018393384
153,2009-05-02 14:27:52+00:00,207.88469341872482,209.62066711860032,197.39803840688754
154,2009-06-19 14:27:52+00:00,205.3526861443656,200.55258251936678,195.36663491638424
155,2009-07-05 14:27:49+00:00,190.87593557849192,191.00536957153275,181.02409354852654
156,2009-11-02 14:27:43+00:00,,,
157,2010-01-21 14:28:16+00:00,205.39025340671319,196.82499170876468,194.6681968236762
158,2010-02-06 14:28:20+00:00,202.7771029756188,190.63231577858733,192.61194860087141
159,2010-03-02 14:29:30+00:00,210.8231396652567,199.49482371103605,197.13991211365422
160,2010-03-18 14:29:36+00:00,213.43135505126517,209.7965339323185,198.71661190384032
161,2010-05-13 14:28:14+00:00,199.02295977551776,193.9356707326796,194.42034627863902
162,2010-09-10 14:29:44+00:00,211.7236718182207,204.47217593148488,
163,2010-10-28 14:29:57+00:00,203.30782586252286,203.35200875843023,
164,2010-11-13 14:30:09+00:00,207.3455085590201,206.59713794435623,215.024789956378
165,2010-11-21 14:27:15+00:00,213.8479294830533,198.72866478681019,201.58378126323154
166,2011-01-08 14:27:23+00:00,201.84162257479122,197.578203881821,200.27286172710242
167,2011-01-16 14:30:45+00:00,,201.82594556617642,200.20470661750406
168,2011-01-24 14:27:23+00:00,199.85402965799474,195.1538663718541,201.20342142347886
169,2011-02-09 14:27:25+00:00,196.5995764437361,197.5913094932371,201.28958138653093
170,2011-03-13 14:27:21+00:00,199.62131873127512,199.17425805156762,195.74921539214117
171,2011-04-14 14:27:12+00:00,209.81849836007467,203.7578062105161,200.72257147456293
172,2011-12-18 14:31:18+00:00,202.43104333716545,200.23640235791123,207.4331931652691
173,2012-04-24 14:31:44+00:00,,203.05567434062831,205.40471721293395
174,2012-06-27 14:31:58+00:00,,,
175,2012-07-29 14:32:22+00:00,206.98538704129265,200.32235486347207,201.39950270529178
176,2012-11-02 14:33:18+00:00,198.46376561905151,203.10358745837254,205.57432730296
177,2012-11-18 14:33:26+00:00,206.09810397916897,202.62274489849332,199.58103825806697
178,2012-12-20 14:33:35+00:00,192.68600235308298,192.51985835343294,190.28855457296183
179,2013-01-21 14:33:38+00:00,223.48437393602148,221.6184684305657,206.39194080866824
180,2013-02-06 14:33:40+00:00,,,199.84169007691082
181,2013-03-26 14:33:29+00:00,,208.6385673800246,204.16559255909056
182,2013-03-28 14:33:06+00:00,218.8729663820476,204.81372614713624,209.1750367317634
183,2013-04-11 14:33:28+00:00,,202.99883784610898,204.52637160750618
184,2013-04-19 14:39:15+00:00,,203.17437108474027,200.3276360049614
185,2013-04-27 14:33:22+00:00,,207.4090018758651,204.65853849474752
186,2013-05-13 14:33:20+00:00,197.5491001937983,191.02780029777153,197.5050249587179
187,2013-05-29 14:33:14+00:00,190.23650429492142,,196.3086335616504
188,2013-06-30 14:32:59+00:00,198.5143206810785,194.83170328793054,190.58184772027496
189,2013-08-01 14:32:42+00:00,201.35946189418817,197.69313938034807,193.57615677817748
190,2013-11-21 14:33:39+00:00,207.7388191803433,202.21101011501597,200.9614478966967
191,2013-12-15 14:38:59+00:00,208.71793407826144,197.97705280638303,197.5977674593461
192,2014-01-16 14:38:36+00:00,197.8620778838463,195.52911157469745,199.03749560589287
193,2014-01-24 14:34:13+00:00,205.16350546683984,197.6219060473816,
194,2014-02-01 14:38:31+00:00,215.41568989799325,209.6264882463737,208.31115925134506
195,2014-02-09 14:34:18+00:00,213.47578507875036,202.05229248466352,199.08878914511897
196,2014-02-17 14:38:17+00:00,216.94537585073076,213.91735662348052,207.62814044831643
197,2014-02-25 14:34:10+00:00,211.66533777200485,209.28393459576066,
198,2014-03-21 14:37:51+00:00,,,
199,2014-05-24 14:36:58+00:00,209.88756108741762,206.2057133009377,204.24031648870726
200,2014-08-28 14:37:32+00:00,211.57446625246791,205.65464308296953,207.99798537704703
201,2014-09-05 14:35:06+00:00,193.17533576736577,193.2983655161177,186.60239066354197
202,2014-10-23 14:35:32+00:00,205.90815464015927,200.4089927503936,197.571115839918
203,2014-11-24 14:35:45+00:00,221.19928341461696,213.40148351566486,213.83131692665273
204,2014-12-02 14:37:38+00:00,205.47775857320408,201.9456374219001,195.06259814394946
205,2014-12-10 14:35:51+00:00,181.77607727570629,179.69229065639047,
206,2015-01-11 14:36:01+00:00,208.44738498647075,204.58505118904006,198.8524572397687
207,2015-02-12 14:36:06+00:00,215.85346905171153,221.67208757875397,198.469177135089
208,2015-02-28 14:36:19+00:00,212.34519257157487,217.88470056757654,
209,2015-03-08 14:37:08+00:00,200.61729858615462,199.31354801229242,199.9979371049725
210,2015-03-16 14:36:26+00:00,188.40923524292936,195.71427693052323,192.4514327064101
211,2015-09-08 14:37:21+00:00,,,201.5969303917205
212,2015-09-24 14:37:25+00:00,,,
213,2015-12-29 14:38:49+00:00,206.8712766559499,199.52385558262225,199.50118709721673
214,2016-01-06 14:37:31+00:00,214.28865565493086,205.9371175026239,203.2231712120399
215,2016-01-14 14:39:05+00:00,199.17885903349875,198.2589964941087,198.0744222716218
216,2016-01-30 14:39:15+00:00,206.92739336326952,197.7534620641074,203.08796186216762
217,2016-02-07 14:37:28+00:00,207.37144278079467,199.27268478091412,200.37243836641946
218,2016-02-23 14:37:21+00:00,201.37271140178345,195.37285354305746,197.57812615699598
219,2016-03-10 14:37:19+00:00,214.47652867956808,203.6158459825819,206.12364598706418
220,2016-05-05 14:39:50+00:00,223.40601436608722,219.85720782348326,
221,2016-05-21 14:39:53+00:00,210.18815135955055,198.3991640154755,
222,2016-11-29 14:39:58+00:00,211.69088382754381,200.26669577019476,
223,2016-12-15 14:39:53+00:00,218.18656283518163,209.3383881624593,195.9941268445876
224,2017-01-08 14:37:38+00:00,217.86712639838026,201.51495285321982,196.8219536695598
225,2017-01-24 14:37:33+00:00,,201.70412245270037,202.85308694011317
226,2017-02-09 14:37:25+00:00,198.2068743090316,195.44028481963213,191.82687423831487
227,2017-02-17 14:39:26+00:00,208.93559013156818,203.63742483674642,
228,2017-02-25 14:37:20+00:00,205.3976168081016,,
229,2017-03-21 14:39:40+00:00,191.80103066951776,186.62858861086775,183.18184264156088
230,2017-05-08 14:39:55+00:00,205.9840029848728,,
231,2017-06-17 14:37:10+00:00,200.98382676058412,199.45357037646488,196.44200885731536
232,2017-06-25 14:40:06+00:00,201.37499810438754,195.47313201241306,199.75309210079462
233,2017-09-29 14:40:03+00:00,213.76970021861553,208.76655140037815,205.12867884819704
234,2017-10-31 14:40:05+00:00,205.2448088326766,193.6527623774859,188.07648829066144
235,2018-01-03 14:39:35+00:00,,205.80593721844787,203.51863621084595
236,2018-01-11 14:37:32+00:00,215.47897133972916,201.27827966365177,192.97447522474744
237,2018-01-19 14:39:21+00:00,208.12111825841956,,
238,2018-01-27 14:37:23+00:00,203.06985347678747,205.59346903483188,195.3930672173311
239,2018-02-04 14:39:05+00:00,214.88547163248515,214.94915807140094,201.8624405157259
240,2018-02-20 14:38:55+00:00,194.95035274394363,190.5338818388223,185.78081928704677
241,2018-02-28 14:37:10+00:00,198.82845211945786,198.7466065616446,196.47100009063618
242,2018-03-08 14:38:44+00:00,,,193.16181478250942
243,2018-03-24 14:38:32+00:00,202.624852213864,198.22482221365414,197.10984126017348
244,2018-04-01 14:36:54+00:00,197.37803570634023,198.54862028444074,200.0702241982565
245,2018-04-09 14:38:17+00:00,215.3020314342041,211.11312036018396,200.3408215884712
246,2018-04-25 14:38:01+00:00,191.40443841168786,195.17862749524343,190.4735569967057
247,2018-06-12 14:37:12+00:00,,202.00575091881424,195.75497659934604
248,2018-07-30 14:36:19+00:00,195.97020797114365,,189.69288812299493
249,2018-09-16 14:35:20+00:00,204.81682269223347,,
250,2018-12-05 14:33:27+00:00,,,
251,2019-01-14 14:37:18+00:00,203.18257372066367,198.29110490737474,193.45043301273537
252,2019-01-30 14:37:14+00:00,196.6801662854107,192.3380576775243,186.50556792823443
253,2019-03-03 14:37:07+00:00,219.50365502685457,204.1135494558334,201.14247596671365
254,2019-03-19 14:37:02+00:00,210.61947352720796,200.9455390623212,194.90196104593394
255,2019-04-04 14:36:59+00:00,206.52193386061376,201.46603533495636,200.2839036279972
256,2019-05-22 14:37:06+00:00,201.20121655025525,199.51684779932555,195.12234640348024
257,2019-05-30 14:27:37+00:00,,,195.7797791340757
258,2019-06-15 14:27:03+00:00,195.28232447216783,189.06800983023945,
259,2019-07-25 14:37:28+00:00,205.0030227827788,201.31135361890614,193.67824196819018
260,2019-08-02 14:25:11+00:00,189.1199903825287,190.15114302835778,184.04641305385852
261,2019-09-03 14:23:50+00:00,205.111089953986,,
262,2019-09-11 14:37:42+00:00,195.49125486034916,197.3423195201063,194.67151396252945
263,2019-09-19 14:23:08+00:00,224.76123036550737,,
264,2020-01-01 14:37:40+00:00,205.7054997276629,197.15939130600856,192.8524428930159
265,2020-01-09 14:17:54+00:00,204.14925833284036,,
266,2020-01-17 14:37:37+00:00,200.1570536648012,196.9031610243961,191.82732157196523
267,2020-02-10 14:16:19+00:00,206.02914359898202,,
268,2020-02-26 14:15:28+00:00,,204.74657786321634,203.8554394751273
269,2020-03-29 14:13:43+00:00,195.54366925498272,192.3671388507433,187.23964670680652
270,2020-08-20 14:05:02+00:00,197.06962046727253,193.11461895461704,201.0550337248567
271,2020-11-08 13:59:48+00:00,208.5620232105565,205.6504822214577,
272,2021-02-04 14:37:34+00:00,214.56463654941558,211.36114945311158,198.436652788014
273,2021-02-12 13:52:52+00:00,195.99156796242306,197.85901146096785,192.91014010939992
274,2021-02-20 14:37:30+00:00,220.9396921282561,213.37556703913643,189.2818118394169
275,2021-02-28 13:51:39+00:00,,,200.2505186535218
276,2021-03-08 14:37:22+00:00,223.18387729978153,221.2381457886156,203.5629384759686
277,2021-03-16 13:50:24+00:00,197.203826210497,195.22414412408727,192.19144678927165
278,2021-04-17 13:47:46+00:00,193.3089803643094,196.94997836205985,193.7914896803812
279,2021-04-25 14:37:03+00:00,221.84398217980817,220.23884499792211,202.23361700767094
280,2021-05-03 13:46:25+00:00,199.38284668321984,197.90423986192263,197.55061516225558
281,2021-05-19 13:45:04+00:00,190.2375208779289,185.4420484030188,176.64368296355659
282,2021-06-28 14:37:21+00:00,207.70073602625527,200.03254632709363,191.78674640313503
283,2021-08-15 14:37:36+00:00,,203.86135980168652,199.4446100982499
284,2021-09-08 13:35:30+00:00,198.7686114454884,189.07155904207573,189.51342975219123
285,2021-10-10 13:32:40+00:00,201.53857064679536,,
286,2021-12-05 14:37:49+00:00,208.75777039544718,197.59447193038181,195.79561004010915
287,2021-12-13 14:37:45+00:00,216.97978378316648,203.56158047972914,198.81812501974926
288,2022-01-06 14:37:42+00:00,206.74507767848544,198.40019263029131,187.63046245336636
289,2022-02-07 14:37:34+00:00,213.2132395620489,203.25716449504148,201.55255887675648
290,2022-04-20 14:37:13+00:00,203.57085326905232,199.2071058033552,191.06142737974469
291,2022-07-17 14:37:42+00:00,206.4397567386936,199.8514021551325,190.08016558433056
292,2022-08-18 14:37:59+00:00,205.13115298483896,198.10491860625274,190.9696033959173
293,2022-09-03 14:37:59+00:00,204.633916167916,198.3216912226853,189.74370265576604
294,2022-10-05 14:38:03+00:00,195.7599745558758,197.36472954055097,189.20561655203022
295,2022-11-14 14:37:56+00:00,,,
296,2023-01-01 14:37:54+00:00,218.1312100844536,209.37383222185116,194.87569858314578
297,2023-01-25 14:37:49+00:00,204.60622655139298,198.8431332393813,196.03254953623394
298,2023-02-10 14:37:47+00:00,213.39313526498688,205.53784363633446,201.09986855525585
299,2023-02-26 14:37:31+00:00,221.35785953773686,205.41306772439603,202.01226229728232
300,2023-03-06 14:37:39+00:00,201.36853461341875,201.3915562375698,195.36926272673685
301,2023-03-14 14:37:25+00:00,204.27451923294055,198.87107901163793,186.5995881763737
302,2023-03-22 14:37:33+00:00,215.83267054130238,208.05647857818647,201.3330450069737
303,2023-03-30 14:37:15+00:00,205.37894975369107,198.12778746725598,189.50917571103406
304,2023-04-23 14:37:17+00:00,207.60992326675097,201.4651914284522,194.3661419002987
305,2023-05-17 14:36:42+00:00,198.8739328762777,198.92378847276854,194.49307241939138
306,2023-07-12 14:37:03+00:00,,204.41097819073426,199.16821938028923
307,2023-11-25 14:37:42+00:00,216.46172987143206,201.18577755055145,198.77144104848952
308,2024-01-12 14:37:35+00:00,209.32332236210877,200.13734512973073,192.2874517001974
309,2024-02-29 14:37:26+00:00,218.04593545619892,211.70392408339418,200.85842298266778
310,2024-05-19 14:36:34+00:00,205.25300315019066,199.38263304024935,189.8384965095976
311,2024-05-27 14:36:50+00:00,206.46504115556516,201.4502542103619,197.6565822774317
312,2024-08-23 14:37:13+00:00,200.86035450148836,199.3386353863015,192.4451076605753
313,2024-08-31 14:37:13+00:00,203.9683582114504,196.70296904070233,186.53547367362407
314,2024-10-10 14:37:25+00:00,204.31960998532082,203.75345680273577,199.96765646894715
315,2024-11-19 14:37:38+00:00,,199.83467484363595,187.07731532880925
316,2024-12-13 14:37:27+00:00,220.36448360889517,201.5388261843015,198.1449322913555
317,2024-12-21 14:37:38+00:00,204.24066558604952,204.25221228886375,190.5118648341525
318,2025-01-14 14:37:33+00:00,207.3130775168588,206.63172997689557,192.40955845120558
319,2025-01-22 14:37:39+00:00,213.9581150876528,220.0131361576787,198.33714371118538
320,2025-01-30 14:37:31+00:00,214.75080266122552,206.73013673500213,195.78159900751623
321,2025-03-11 14:37:30+00:00,204.07881761201438,206.14161302736665,201.94546331401
322,2025-03-19 14:37:08+00:00,201.6293871333427,196.90975623991002,186.69491225983154
