,dates,mex0490-0000,mex0490-0001,mex0490-0002,mex0490-0003,mex0490-0004
86,1998-06-09 17:43:25+00:00,225.67409255016764,224.2096202408016,223.0461811770072,212.48800250160613,224.10606047457264
87,1998-06-25 17:43:35+00:00,225.2155378242679,225.96133113799226,222.5609687608907,207.53334557137254,220.83538836874214
88,1998-07-11 17:43:49+00:00,231.43146623803412,231.3410968457423,228.08503394274172,222.43229548251276,227.68109589558958
89,1998-08-28 17:44:14+00:00,217.218471961205,215.688812389551,218.9939905716398,207.96090370746552,218.1025714381286
90,1998-09-13 17:44:21+00:00,221.66338578751134,228.76285180430784,225.9411659269955,218.01011674732314,230.01426006609884
91,1998-09-29 17:44:26+00:00,232.45370761615828,229.99082364921165,230.3016820189871,220.53419446733733,229.69253076093437
92,1998-10-15 17:44:25+00:00,215.9808717706915,226.96000931609558,228.82327137375344,221.0875950483762,224.58943435235594
93,1998-10-31 17:44:29+00:00,219.17283892043093,223.14247333557287,226.81497488352937,218.21195662612385,223.31161711273984
94,1998-11-16 17:44:38+00:00,224.11864247111544,229.19886193879657,232.09557433295032,227.86113793263172,231.25077660199736
95,1999-01-03 17:44:40+00:00,229.7886427778528,229.9051327491714,226.79046530438762,225.82749609897513,222.12725189649353
96,1999-01-19 17:44:36+00:00,228.8803849294172,222.508050857488,226.78763457678784,222.24315917806447,238.09737864139072
97,1999-02-20 17:44:51+00:00,219.55515510556532,227.67626755350045,227.4660982417873,219.82847695551789,224.23751619101847
98,1999-03-24 17:44:27+00:00,226.15528704681995,229.54291308779784,220.8598383685879,219.97100197929507,
99,1999-05-11 17:44:10+00:00,227.43177019263072,229.7951467445517,225.25505839491274,218.89107914683706,
100,1999-05-27 17:43:46+00:00,219.25316835204768,228.15739360378726,232.68973371483312,226.24683729796809,237.49217392165048
101,1999-07-22 17:58:23+00:00,227.24641220119287,228.54355509402018,230.5586710032989,221.9528092644271,225.23224176320727
102,1999-07-30 17:43:18+00:00,235.50654706901398,234.9959083293169,236.66057607238383,228.62068874001903,231.48661763147447
103,1999-08-31 17:42:49+00:00,228.41924401419234,225.43536861169224,228.63648974255509,219.71478116909807,229.0187348354823
104,1999-09-16 17:42:18+00:00,227.12390953628756,222.89806932587712,231.80350833146252,219.76885310128904,217.73927794604555
105,1999-10-18 17:42:10+00:00,223.42892979718417,225.27913009509817,235.65991209257174,223.1490404137001,230.56808627802818
106,1999-11-03 17:41:43+00:00,228.27931086982397,226.9843365206836,230.06981742299308,225.93458878963244,224.39243765144255
107,1999-11-19 17:41:08+00:00,225.3016305215379,224.77868606066616,226.86613587502933,222.49401124126624,223.8940802662941
108,1999-11-27 17:58:22+00:00,227.88616746762887,232.43103074656145,237.08752803716828,225.9582279433289,232.66596004816293
109,2000-02-23 17:39:08+00:00,222.94746169705758,225.15104848620064,221.9391522391728,216.5631325620999,229.97326175516653
110,2000-03-18 17:58:11+00:00,222.3132855983505,225.5709479037971,224.55233951892276,216.99940008636668,223.93942755536904
111,2000-04-11 17:40:00+00:00,228.94532640579231,227.3066784509932,231.18659350845488,221.37691118462422,
112,2000-04-19 17:57:52+00:00,225.10328261644406,219.35173194412442,218.81538434473464,222.74417955941794,228.815470662826
113,2000-05-13 17:41:21+00:00,230.32738260228396,224.99156346262643,227.6863089331166,217.15043921214956,221.15014024311745
114,2000-06-06 17:57:26+00:00,226.80934847495547,228.9620238873339,231.0900867209578,228.3513774132511,237.44647627590606
115,2000-06-14 17:41:56+00:00,229.0227174657564,232.766873716429,232.8689670154032,221.12848461516708,219.29362219844606
116,2000-08-09 17:56:40+00:00,218.41700433757987,222.46182860239946,225.35584222342126,223.08642270784406,220.81106039045474
117,2000-09-18 17:43:50+00:00,214.5911311271238,215.53084327037817,225.52334676770042,223.4814054260933,228.64299347718094
118,2000-10-28 17:55:56+00:00,224.0726331141224,231.40979681912478,228.2491121841719,222.8841092846526,228.52759567838362
119,2000-11-29 17:55:58+00:00,222.18164703992596,228.2908625527448,227.06359330794407,221.59660296334977,234.26180123448526
120,2000-12-07 17:44:51+00:00,228.6836158814215,229.0942635038928,227.56090246354364,223.81802660181208,237.52985654705992
121,2001-01-08 17:45:22+00:00,230.40974203244932,230.6614663199757,226.1882314569083,225.6875901145758,227.33110990737845
122,2001-01-24 17:45:29+00:00,228.58956474142866,231.4227721679463,225.09735153183556,218.70727570782046,233.71720986338607
123,2001-02-01 17:56:04+00:00,226.37799835343444,235.12621731376382,228.23668161542687,218.91900343986737,234.51745939681044
124,2001-03-13 17:45:42+00:00,227.59362245859376,229.8205753522464,219.90872962572524,219.38023728298842,226.50704477896574
125,2001-04-22 17:55:41+00:00,227.91245406970106,226.81131947732618,225.3990167059143,218.4758909961113,231.33991928580804
126,2001-04-30 17:45:47+00:00,225.64723548099863,224.87219949608462,227.84465611119145,217.2401034729169,
127,2001-05-16 17:45:45+00:00,219.53807963927943,222.55032055778344,222.22064285964095,222.65451646494864,229.13406594660387
128,2001-06-17 17:45:54+00:00,233.00532435430694,229.9733568513514,232.07049055255354,223.41207465258023,229.87342310835209
129,2001-07-11 17:54:57+00:00,228.60193711250554,230.62871877315095,231.65792933739002,223.89357262827838,227.84131556426036
130,2001-07-19 17:45:58+00:00,235.1315798007483,235.23809756449157,234.52090956510747,226.1915178033779,227.71445843200945
131,2001-08-04 17:45:55+00:00,231.5164098012878,226.78624850771624,222.00240937996054,227.34291263258208,227.428521156436
132,2001-09-05 17:45:46+00:00,233.23015428928736,226.0768161318854,231.8950902884004,226.3185239296208,234.15460342946776
133,2001-09-21 17:45:39+00:00,218.2424099422971,228.42338215047076,232.49032869720426,222.49895769804138,221.58768348465566
134,2001-10-23 17:45:26+00:00,231.7404863229247,227.61301489145438,236.3134895237376,225.7804489452249,226.86138179998366
135,2001-10-31 17:53:53+00:00,229.0959564923673,226.78731454658057,235.65510877030255,230.7420331648458,228.3432272143126
136,2001-11-24 17:45:09+00:00,227.1278639465057,226.80897490561452,229.88454310763635,228.9662116030654,231.4194898118831
137,2001-12-02 17:54:06+00:00,231.9495742813096,231.84669887118986,238.04866311121904,230.3000331182356,231.517486829239
138,2001-12-10 17:45:02+00:00,223.96852546109457,225.47666845881608,223.81567615430774,221.4327439801487,234.31190761108994
139,2001-12-26 17:44:54+00:00,221.18274692100613,225.5827678259181,221.20028176561433,235.3725698637886,240.17330238803302
140,2002-01-27 17:44:32+00:00,231.23481342724446,234.04730806907244,236.39113374507698,232.86374330639032,233.39313972929816
141,2002-02-12 17:44:12+00:00,238.20557606923364,226.70396004144496,224.5270328693419,222.4648340312481,229.5158663379475
142,2002-02-20 17:54:26+00:00,230.08415589435572,237.69047838737933,231.7542465338644,227.79774628874802,
143,2002-02-28 17:43:52+00:00,218.78762717766654,216.04535914412875,212.0168202119227,209.18383426017704,223.9055137444844
144,2002-04-25 17:54:23+00:00,235.15358625982438,229.40789513128712,227.74420052914917,222.18256476371096,227.63737045080845
145,2002-05-19 17:42:25+00:00,229.09196132796419,226.83425667485946,231.14193295749226,220.6187178204806,235.60948999919924
146,2002-06-04 17:42:09+00:00,228.95821837930393,228.07239025718138,230.8353609775399,225.47010476757265,235.32179541155313
147,2002-06-20 17:41:40+00:00,228.4261550627988,224.94723577415655,231.66647387015294,232.03590359044307,238.69234562114096
148,2002-07-06 17:41:18+00:00,228.58076534885905,233.32216874816334,228.5142840145663,222.0866908283302,233.53424650614278
149,2002-07-22 17:40:59+00:00,232.10338945707284,229.5533308404932,227.99595318590517,226.96440407364662,230.6200905680552
150,2002-07-30 17:53:50+00:00,228.0492445374677,226.1875128401313,224.45819315398833,225.01957316341296,232.9834673556158
151,2002-08-07 17:40:31+00:00,232.28740641719173,228.86765793739613,233.1612349029675,230.66854810855668,230.68319574818452
152,2002-08-23 17:40:00+00:00,224.99136021870925,221.04075555149888,227.46383146795063,218.9079166744104,226.07767877822505
153,2002-09-24 17:39:11+00:00,,,228.40533724669453,214.51518909942126,213.3396381924774
154,2002-10-02 17:53:19+00:00,217.01214610021478,224.3998166622581,226.3355992261941,219.17631450270926,226.38667077614411
155,2002-10-10 17:38:41+00:00,229.74437935785957,228.92508827227934,231.30154905137854,223.8461091902777,225.95922500725973
156,2002-10-26 17:38:15+00:00,228.23466349436373,225.56077363117186,225.48435973314903,223.25293676242518,225.6327772760335
157,2002-11-11 17:37:38+00:00,221.11562691329536,225.02879232003534,223.03843366455968,226.19762436039895,230.53912407824694
158,2002-12-05 17:53:51+00:00,234.0133945218282,236.61367550311857,241.18159782993752,234.8277004335142,240.70663458274348
159,2002-12-13 17:36:59+00:00,230.5117125919681,235.04967214028318,232.1745182447034,228.3583240489988,233.04306687617972
160,2003-01-06 17:53:54+00:00,229.70550538103373,226.9598338139741,225.08106496504217,220.77069603512174,231.0253522396773
161,2003-01-14 17:37:57+00:00,222.87299820500988,228.79189443481238,222.6240802527486,221.48910510025442,228.12044691426598
162,2003-01-30 17:38:18+00:00,215.73000420314287,219.09687469326022,214.66650675380959,216.083402109431,228.33830340604342
163,2003-02-15 17:38:38+00:00,217.0517353852662,221.8060383160002,223.68808502315179,223.8428846141078,228.5884459531568
164,2003-03-11 17:54:20+00:00,227.78681085958513,232.75611837376368,229.05554380906628,223.7205569266698,238.54970265851273
165,2003-03-19 17:39:26+00:00,220.5507823150379,224.1673218568617,219.52551890597152,219.19071675638986,230.6368697949412
166,2003-04-04 17:39:54+00:00,229.07463613533182,227.32115954402255,226.8834309983657,223.90073897123708,227.6758412126302
167,2003-04-20 17:40:19+00:00,225.23034010186848,236.15638562882202,230.91043321355284,225.00285100973284,231.98110452967077
168,2003-05-06 17:40:40+00:00,230.857233629226,231.11106226836495,224.19305833724664,220.57075359587546,226.96038610253734
169,2003-05-22 17:40:58+00:00,220.2838030298028,223.9428083510629,227.79226493421578,217.2056345968311,216.83902729512843
170,2003-06-07 17:41:13+00:00,229.03618490406254,227.40973707914955,227.18662382057602,221.23401782493534,235.45283456827244
171,2003-06-23 17:41:36+00:00,228.02031991161167,227.60439965086582,225.06392658601638,218.033518757002,221.95989107425117
172,2003-07-09 17:41:55+00:00,225.83892641863932,224.05605990034567,227.96580953377256,221.12953953984137,222.47679933156454
173,2003-07-25 17:42:12+00:00,227.79729205309164,224.7994185294713,228.68594006542435,220.4652786044054,221.32796960532676
174,2003-08-02 17:54:01+00:00,224.18207102840583,223.0115944291565,229.09197341924178,222.60506723966319,225.7942366934365
175,2003-08-10 17:42:28+00:00,227.16221862114827,223.02774048334388,231.0025633460003,225.0200319165322,230.07273294533942
176,2003-08-26 17:42:47+00:00,227.84235848421466,225.84278007934742,226.84824974273272,225.31861467239622,221.20629700745184
177,2003-09-11 17:43:03+00:00,225.1900449883979,224.83711361548066,226.56412410348483,232.0473074491983,233.44508385256785
178,2003-10-21 17:53:54+00:00,225.25732339522074,227.85766255205988,232.54715606574746,225.2634201581541,222.81400406424822
179,2003-10-29 17:43:38+00:00,218.63300670006876,218.65879119844803,224.3224423965125,218.4747069513674,216.70635201298597
180,2003-11-06 17:54:02+00:00,225.39055672032742,232.2170263783262,234.70069505665407,225.7878419349898,229.72285278876925
181,2003-11-22 17:54:16+00:00,,,,226.98892407645639,228.40674030660318
182,2003-11-30 17:44:06+00:00,233.40970076084673,234.15084642488534,236.49365608196976,233.38687602452927,228.00307054539687
183,2003-12-16 17:44:12+00:00,229.51481825508523,239.69509624094417,230.34394925254318,228.3958533301207,234.66976582014456
184,2004-01-01 17:44:21+00:00,221.65140346700375,227.04014138051647,225.93527313493877,223.79165112366636,233.16364891963607
185,2004-01-17 17:44:23+00:00,217.24782407396776,217.90329568480814,,,
186,2004-02-10 17:54:43+00:00,235.31104444989307,236.52103875947302,,,
187,2004-02-18 17:44:32+00:00,221.77302796029954,224.70409300666535,220.84891616195705,214.00552361219013,230.87128490953546
188,2004-02-26 17:54:42+00:00,225.7623174178334,229.9104645666292,225.18408553165474,218.7182387462878,228.4342849730507
189,2004-03-05 17:44:37+00:00,221.41514302724332,225.9931921602839,223.21440507731708,225.81166144416977,231.9237353351368
190,2004-03-21 17:44:43+00:00,229.1299969943643,232.7163183775,228.67355039344503,229.1837113540559,234.5122435333362
191,2004-03-29 17:54:52+00:00,224.96386292926115,221.89337999140463,217.41572068558318,214.37446498480017,221.93383807611693
192,2004-04-06 17:45:01+00:00,233.22657089392868,229.0101103885083,229.71649999487448,221.09710817756266,232.7899720337476
193,2004-04-14 17:54:46+00:00,223.39334778428406,222.70481511812355,220.1501722989817,215.08872373480068,
194,2004-04-22 17:45:30+00:00,227.87017462402324,224.3451237529438,221.31944690456507,223.42994615734514,230.31352206601423
195,2004-04-30 17:54:46+00:00,223.80496841810876,224.02720130791207,220.19982671370462,221.9762543943255,232.54471246024596
196,2004-05-08 17:45:57+00:00,226.45223796748382,225.7355399788023,220.7914724355257,215.1751572886906,217.55020787043122
197,2004-05-16 17:54:47+00:00,224.0997689554689,225.0245696362651,224.1159941328923,216.9385239196662,226.22705443641414
198,2004-06-09 17:46:52+00:00,230.03645528757684,224.9844775591321,229.64732327243033,220.44415148562817,219.68266975166182
199,2004-06-25 17:47:21+00:00,224.456779675527,227.71314358314956,230.90080805645343,220.02773315769844,224.8762471067205
200,2004-07-11 17:47:49+00:00,231.93208043916948,232.26162924972613,234.21510203697537,226.652891611301,228.51208992219046
201,2004-07-19 17:54:33+00:00,,,,224.73611747092144,227.35296905722242
202,2004-07-27 17:48:12+00:00,228.05794354283768,225.16601801240833,229.2877076826605,223.4729571962219,224.19750904250694
203,2004-08-04 17:54:24+00:00,240.32663769796906,235.624507029229,237.32070099599846,232.66116674584717,231.43579579721583
204,2004-08-20 17:54:23+00:00,234.22100997793862,233.8047349519822,240.6215133025769,237.91418658233033,239.35507010931897
205,2004-09-05 17:54:18+00:00,212.1777448660906,214.4963831544372,220.2298287015169,220.14239340919966,220.27691146922965
206,2004-09-13 17:49:24+00:00,216.449369243526,223.88238915157575,231.26034071628013,231.09174108937808,232.7270566708119
207,2004-09-21 17:54:13+00:00,224.21475598512495,220.8351152255417,228.96500930287294,217.8499267801377,226.36771092282544
208,2004-09-29 17:49:45+00:00,218.30541950005866,219.19837788875924,224.39210365949205,221.44828980025397,225.8882956765068
209,2004-10-07 17:54:03+00:00,221.78668359066788,222.5530421419935,231.35236176826666,219.47523618711213,223.201462652899
210,2004-10-15 17:50:06+00:00,215.79826591553527,228.95199768543242,229.21889757991775,225.50764060394712,230.23544706767774
211,2004-10-23 17:54:21+00:00,223.47588965142344,225.48294425222576,228.58734782227484,225.49887094620027,225.64237328433708
212,2004-10-31 17:50:26+00:00,228.1934644191386,225.1412111292762,233.10764376014748,225.78893165648074,224.74635184734012
213,2004-11-08 17:54:31+00:00,223.77480636106017,222.97934551343465,227.13388223557612,220.4603290256516,223.06809122256956
214,2004-11-16 17:50:41+00:00,229.74743850375333,237.9509203522415,240.86439825650453,234.56414689449917,235.8171125174358
215,2004-11-24 17:54:39+00:00,226.64692512279447,233.22137980815896,235.97047864386883,230.77423342276202,231.8343080329803
216,2004-12-10 17:54:46+00:00,226.6904548837889,232.38686768126107,232.96458012732393,229.71382428512754,234.19805963859667
217,2005-01-19 17:51:46+00:00,227.3800763081125,227.80861553714863,220.55948521604597,222.59874201628097,218.7302693639793
218,2005-01-27 17:55:00+00:00,223.86158583725887,224.06486080387944,224.2148603874569,222.1158297605212,230.1967867676316
219,2005-02-04 17:51:58+00:00,215.3895889989423,219.28733579103863,218.51634473683526,217.6299294240746,236.86376829585433
220,2005-02-20 17:52:15+00:00,223.89369932045875,224.9750853071169,223.9201613361538,222.25191753325237,223.3976004714317
221,2005-03-08 17:52:29+00:00,225.51871755530047,224.9284452764542,224.81975917970001,220.71032086717503,229.8192622425655
222,2005-03-16 17:55:18+00:00,223.87495875422886,228.7004606722227,225.31484165103132,219.25936588925427,
223,2005-04-09 17:52:42+00:00,222.35899845120272,228.00232825432465,222.04083509188604,218.409998035507,226.7977945283158
224,2005-04-25 17:52:46+00:00,220.70036560510022,219.46987720411553,218.61555862093422,210.8097542823754,216.54842950065589
225,2005-05-03 17:55:12+00:00,220.02168993413568,216.842924251644,,,
226,2005-05-11 17:52:51+00:00,226.75447457111883,226.12353728736883,227.85090843906463,219.21020306969243,219.53838801782368
227,2005-05-19 17:55:12+00:00,231.35567933350814,226.59433091508927,226.58595186945547,223.6493110006278,227.81887950996116
228,2005-06-20 17:55:01+00:00,225.81028901670754,225.7206520279566,,,
229,2005-06-28 17:53:12+00:00,231.37086932282457,226.075294733519,231.03253636930043,218.20662256596617,224.48846021244896
230,2005-07-30 17:53:31+00:00,230.83379064305578,230.80565903730061,230.6159968532955,230.64350483479015,230.81778676065605
231,2005-08-07 17:54:58+00:00,234.68715777612243,234.70247080414163,234.76848985902345,232.2713961818396,230.74232555659665
232,2005-08-15 17:53:38+00:00,226.42861816273876,229.91928705042704,232.71396119379,229.76443479588147,231.9209800064375
233,2005-09-08 17:54:43+00:00,225.2649597662777,225.55916884156727,228.19356842520952,221.9502232075737,
234,2005-09-16 17:53:43+00:00,220.95055904552834,221.42988683692738,232.12879005650814,221.80146625290877,226.1812027282339
235,2005-09-24 17:54:40+00:00,216.8394807689657,218.1119022700655,228.31736095428545,217.89421899755075,216.28592635250385
236,2005-10-02 17:53:40+00:00,216.92429306813807,217.3969274875357,226.10855157972233,215.600200429594,221.52719059586414
237,2005-10-10 17:54:39+00:00,213.1078257898575,,,,
238,2005-10-18 17:53:38+00:00,220.39564851172733,221.48572296190622,222.49550031371467,221.917032244514,218.10606602145108
239,2005-10-26 17:54:53+00:00,227.6257249061942,231.86589507046423,235.84577509236925,231.47698780014596,228.71543781601665
