,dates,mex0324-0000,mex0324-0001,mex0324-0002,mex0324-0003,mex0324-0004,mex0324-0005
26,1994-03-09 16:45:01+00:00,200.1228380394114,206.0013082443038,219.79934604015142,213.6718170649395,212.919744122383,203.28746818801108
27,1994-03-25 16:44:47+00:00,197.5858716885294,211.45075629107316,225.05581276330915,218.90164760054003,213.0598474598795,206.24807288712526
28,1994-04-10 16:44:28+00:00,204.18841569070935,218.11714598661456,221.68907365952035,220.13688031855793,218.7625760914813,213.16790207710343
29,1994-04-26 16:44:11+00:00,195.0948600802708,216.72922000084796,222.54909973509305,217.78707779327056,209.85728682912247,209.50987685427395
30,1994-05-12 16:43:52+00:00,193.56344162595727,205.61894439548792,215.20337930340693,211.07691702080527,206.17404863734117,195.91169799865781
31,1994-06-13 16:43:17+00:00,191.20268935887304,207.56659970283314,218.90249107373782,216.6267429801351,208.58673323213563,204.65885139879833
32,1994-07-15 16:42:28+00:00,204.13752409623808,215.0625367776444,223.27706441878593,223.837876977735,214.33348664218292,209.28623389535707
33,1994-07-31 16:42:00+00:00,202.1038234892406,206.29147687075462,223.15818567278134,222.48851564505205,215.82030249243945,209.46718557728386
34,1994-08-16 16:41:37+00:00,197.6716893703196,202.23302868753515,218.20394049593102,213.07572824643762,207.9561163143755,211.65577323328964
35,1994-09-17 16:40:48+00:00,199.72373913532667,213.42661496967403,221.4570764600577,217.6662079296072,212.21878528522635,204.4563437262963
36,1994-10-03 16:40:21+00:00,198.3070001829325,215.93439985641362,222.28608228519008,218.85064418677342,213.12360922541166,213.00181261484582
37,1994-10-19 16:39:51+00:00,203.36727360599082,214.51803559768297,218.622345561041,216.35080711262543,213.91849401552,209.31707451986964
38,1994-11-04 16:39:17+00:00,182.4497250774683,197.21268807955553,200.6233011069908,203.73341036945885,205.3843048846541,194.20550037376637
39,1994-12-22 16:37:44+00:00,180.79195263243582,197.14795072206792,200.2740688312052,207.3040780573887,201.60746032686075,192.78675196638517
40,1995-01-07 16:37:10+00:00,184.97007267535918,199.41538951513573,200.18689485919288,205.70457782621068,201.34624624179096,194.51520947920432
41,1995-01-23 16:36:35+00:00,188.97176894876662,201.1021196095184,200.88225450343614,208.29851135007675,207.61612116673427,199.1043000977411
42,1995-02-24 16:35:19+00:00,190.96326210406673,202.03481651324108,206.31764168414514,212.42424296086105,207.4983891318272,192.35391291130463
43,1995-03-12 16:34:40+00:00,196.764144762665,218.70306529196003,226.2577239426397,219.3109228141787,214.45918185405708,208.17678258250652
44,1995-04-13 16:33:20+00:00,198.67817257655793,214.78267029849516,211.63452928766966,209.77713408230795,203.25816516672984,209.19307719913667
45,1995-04-29 16:32:38+00:00,198.08476210933557,213.97120277474343,219.56277647538332,212.25100137323255,209.59755770256405,202.84350844942162
46,1995-05-15 16:31:55+00:00,192.87000670788592,202.65675580822352,211.35840608288123,210.28660263365882,202.44446477964047,197.03387868227486
47,1995-05-31 16:31:11+00:00,198.9398789958671,216.7054085698702,220.57058687747866,217.0136207588336,212.18521858419092,204.6471195155963
48,1995-06-16 16:30:27+00:00,185.56337302243412,202.0389638083249,202.61693071196817,203.93960767705536,201.27703788302526,195.08190388953338
49,1995-07-18 16:29:00+00:00,212.4774999935874,219.44403974458515,223.8336085498847,227.35524995492037,217.90645153191647,215.58013114336498
50,1995-08-03 16:28:17+00:00,197.5076369696123,220.507497158624,228.556470929429,224.1285841804525,220.7099410092296,213.90198446296702
51,1995-10-06 16:25:10+00:00,201.30771339841064,201.53285851367633,219.21564589210678,,214.95851699330066,211.70633437149215
52,1995-10-22 16:24:17+00:00,199.4425232066075,197.86500467032957,216.66656525794738,216.32981320408263,217.2222016858131,213.9939786611773
53,1995-11-07 16:23:49+00:00,195.06655531992408,202.9618505288455,213.91609659980304,223.7930302180066,212.2136582373901,213.35970200790723
54,1995-11-23 16:24:03+00:00,171.0746951237116,,185.008963169663,198.43204585151497,197.95676421476406,186.63635641567254
55,1996-01-10 16:27:17+00:00,195.45972778794155,204.89658190277387,218.10103309186468,213.00486178408525,210.4259329554952,206.03519254293917
56,1996-01-26 16:28:25+00:00,197.79283500266544,208.6862102965499,215.50517265586544,220.9272113673971,216.53939465189347,209.6474003614066
57,1996-02-27 16:30:36+00:00,204.11495702172215,216.9296226147601,223.12824038481887,220.62642563515533,218.95155882718365,207.3902113563528
58,1996-03-14 16:31:39+00:00,202.34269372765272,222.14145199794893,221.2129956442122,219.7047700765042,218.57565325563561,212.32603191096723
59,1996-03-30 16:32:40+00:00,189.3391480804743,209.56048390979655,217.943306805033,216.72838965017425,214.73783454348595,210.0589826101852
60,1996-04-15 16:33:40+00:00,196.9165273851998,217.58961164238295,221.36722157394212,216.56468592692173,214.10184747186707,207.86796935089444
61,1996-05-17 16:35:33+00:00,191.95455325377839,217.1347359148838,218.29134981039877,213.15569794178768,209.1902573744417,205.95048871153784
62,1996-07-04 16:38:09+00:00,190.68944669134973,204.11210216579852,207.91690973089527,205.01637255848743,201.1665584678166,193.4845076239516
63,1996-08-05 16:39:51+00:00,204.18972575116928,208.4053698642083,220.8099748428624,217.39377802173038,223.26549310985143,213.10944241646246
64,1996-08-21 16:40:41+00:00,198.38448010315332,199.53431099319573,,,210.37020336378922,210.86818961603763
65,1996-09-06 16:41:34+00:00,196.13033080276753,202.45755737180295,,,202.91688735653594,209.1183766246454
66,1996-09-22 16:42:27+00:00,194.76543596019843,218.83554273837615,220.86973739548836,220.24271700871245,217.94020775606225,213.89208679617553
67,1996-10-08 16:43:18+00:00,188.9365926963826,202.70381725988636,210.20559128687486,209.80253769440765,203.3515507518057,203.39544357200697
68,1996-11-25 16:45:37+00:00,192.326477524544,215.7449776058354,215.35442536197735,214.00891055383303,210.9954900855054,205.62014241167248
69,1996-12-11 16:46:23+00:00,196.2008874274128,213.20901190103882,218.6624825063649,221.70324134243992,215.16118074358292,207.355846613934
70,1997-01-12 16:47:53+00:00,202.72228375372734,213.84643266233908,220.32823300922794,214.50716539319774,218.9586861670159,212.53133916923264
71,1997-01-28 16:48:37+00:00,185.44697972289754,200.54571696663535,205.40659248759368,211.15305791441358,202.4055807967826,195.24121837449238
72,1997-02-13 16:49:19+00:00,197.59552665177537,216.88649881153094,218.9223737749627,217.45212580997017,211.55029924757994,210.75427439343594
73,1997-03-01 16:49:58+00:00,200.21829430619098,216.79389349600922,217.68471087497284,217.22592004724905,217.4193661022196,212.308046287315
74,1997-05-04 16:52:19+00:00,203.05816154614695,218.09639360173603,219.43201694828528,219.23992628722962,207.99491098239102,208.43313235284944
75,1997-05-20 16:52:52+00:00,203.49097273320018,221.85783544579468,223.05069569103,224.66681009935027,216.53374811838927,210.914324287466
76,1997-06-05 16:53:26+00:00,195.86655721992886,213.21470479112006,216.04856122194127,213.74342470638095,206.6558237769007,202.36906312292496
77,1997-06-21 16:53:59+00:00,202.17435074532065,209.2274199365157,216.96847355030775,211.339425606206,211.02618088032773,203.20245896996195
78,1997-07-23 16:55:05+00:00,201.1157293164392,216.28779617219803,218.6514323951589,214.3180995603321,207.8277168258739,212.52174485844955
79,1997-08-08 16:55:36+00:00,193.2739981217004,198.1605387817163,205.4996523875393,203.11139540985297,204.96834737281853,186.5883555010185
80,1997-09-09 16:56:34+00:00,182.19978867608276,,,201.27658163154558,191.94253798233996,187.58028363296017
81,1997-09-25 16:57:02+00:00,191.75030520954903,196.48909212740756,201.73415921204523,205.89758143844873,203.8560156229438,207.5922151420421
82,1997-10-27 16:57:55+00:00,194.78743981105683,209.70736593492057,220.21503808843525,216.67034479596032,220.4049714940336,217.3639356712042
83,1997-11-28 16:58:41+00:00,192.3304853959789,202.59258379148403,202.5661057333545,210.01960781907974,212.78902024335997,206.6600335167958
84,1997-12-14 16:59:05+00:00,203.52772237042703,214.27439371231173,221.24706589379488,216.863692785079,208.09374586536742,206.0971371728886
85,1998-01-15 16:59:49+00:00,173.98408936959075,193.34580873993383,195.5539460613149,203.72117391392985,199.32310144502048,191.68282058383255
86,1998-01-31 17:00:10+00:00,177.66042909754182,196.4969321443956,196.6721560939484,202.8555746773636,200.0689188778385,188.2780024214607
87,1998-02-16 17:00:29+00:00,193.18590347314793,205.99464771818242,207.0146650086948,208.8443656662797,206.9839196484052,198.63810613083984
88,1998-03-04 17:00:44+00:00,192.78385360936412,202.63236963719345,219.19678447663665,212.21509575168844,203.01831871825732,213.15486515002223
89,1998-03-20 17:01:00+00:00,195.15959072855713,207.62641765142197,219.17763664597743,213.78662635905832,206.46564246829828,197.42840146006668
90,1998-04-21 17:01:23+00:00,199.205552628671,215.91224060258446,224.29780074006558,215.11818825613219,211.08691922216292,208.56767811388866
91,1998-07-26 17:02:39+00:00,193.48430492654808,197.8208731212337,,,207.65604129360992,206.48567928404896
92,1998-10-30 17:03:13+00:00,192.830275956259,206.8618277932786,220.208252500922,219.97339860427712,215.860040557724,212.45311172366635
93,1998-11-15 17:03:21+00:00,198.19567340608847,212.64281149437954,219.54503417646967,215.81842044810418,209.335609733038,206.10386663805664
94,1998-12-01 17:03:18+00:00,191.46152831866132,206.14120100504786,213.50719527251573,211.08933976344755,209.84579833432676,211.53898753883476
95,1999-01-02 17:03:25+00:00,184.69654311916165,205.47628122072166,215.53702244976736,211.1466798384526,209.824436752102,199.87036970472235
96,1999-01-18 17:03:19+00:00,194.0253589188522,217.4648514934328,219.61831267872753,216.1423760671134,214.06438064792775,206.16478574443414
97,1999-02-03 17:03:26+00:00,183.49469696166767,198.87062947268666,200.77601251178538,207.63220586306062,197.1193922065519,187.49797102498684
98,1999-02-19 17:03:35+00:00,193.67792241657412,208.5405643945775,215.776950010979,211.36460771251507,203.9158363517668,200.7618473851195
99,1999-03-07 17:03:27+00:00,201.57023915187818,220.84067262357482,221.43825788532462,218.91816450430136,219.0363980796228,209.20413615235816
100,1999-03-23 17:03:12+00:00,197.31745341236464,216.98755902918796,221.66920439599193,217.37452153298378,211.71133317714302,208.08389479926393
101,1999-04-24 17:03:03+00:00,206.50513267013702,215.53909554248975,224.37731671332043,220.6222136243674,215.2030402444931,208.91525392695127
102,1999-05-10 17:02:54+00:00,199.43779586829734,220.6890050137228,220.6805154419508,223.14591429277266,223.42966724505618,215.13181749391998
103,1999-05-26 17:02:29+00:00,199.96978494145827,218.5487289056611,224.26373155549354,223.78174763589521,213.5334053654635,213.81377195676004
104,1999-06-11 17:02:18+00:00,203.38605682461014,209.08924626389515,217.82738282478405,214.0206589681967,212.61814170552006,212.37314276373155
105,1999-06-27 17:02:09+00:00,190.33942809583635,201.67227417009386,208.42061459002733,209.55862447551632,204.1780030975865,198.36604882289765
106,1999-07-13 17:02:02+00:00,190.91374387548018,194.33190975771123,206.54421434179625,207.53098292385903,198.02420607491013,195.38234935585731
107,1999-07-29 17:02:02+00:00,202.71390243536328,213.14026682697914,226.57407730983766,223.28368147994848,225.540060586621,212.0172055022157
108,1999-08-06 17:17:14+00:00,205.14916598430656,217.126080681703,219.95089822746255,219.52983682598713,215.7951042405195,212.68444557052516
109,1999-08-30 17:01:35+00:00,205.76483535792767,216.38218156522387,220.3632690727232,221.23488954700946,213.05577474540283,209.66362541865712
110,1999-09-23 17:17:17+00:00,201.99809849266276,207.9163168759344,216.03243951212428,220.4091838782891,223.69421826535677,216.63870713761375
111,1999-10-17 17:00:55+00:00,204.00470029657401,208.31221706856974,222.3792374719534,221.9278224353634,223.8084886193369,219.8436775427225
112,1999-11-02 17:00:29+00:00,206.10266077746843,211.9742423070662,225.91622983686494,229.33194838376303,219.65387849332552,219.34409281375903
113,1999-11-18 16:59:54+00:00,200.85752883865362,210.7966858593068,219.2656676752285,219.29789580069294,214.7365983508647,212.18980494414055
114,1999-11-26 17:17:06+00:00,204.59773907231437,217.08974409230422,217.75947070456738,217.01247522536391,216.57175307021794,208.61059832178452
115,1999-12-04 16:59:27+00:00,193.94139952090097,213.77957905772809,214.93378553392543,216.57404896220396,211.01929630911425,204.26797018105032
116,1999-12-20 16:59:26+00:00,212.05592734920424,225.12642823205505,224.337501527778,225.86285857472905,221.2443255020584,215.95231485706466
117,2000-01-21 16:59:02+00:00,201.0391779067899,213.8023623431631,199.87279240650975,219.95045170407877,216.93685269296873,206.20587999914287
118,2000-02-06 16:58:30+00:00,184.6262644057976,199.36141665678002,194.4984342033598,204.99755843761915,199.70320439209323,191.78226408594338
119,2000-02-14 17:17:03+00:00,204.94519903710875,222.05408579977103,221.64170987099686,219.1192832335507,215.18389851930058,208.0256240432572
120,2000-02-22 16:57:53+00:00,195.19175877461507,213.53042790818128,207.11544933080495,211.19355502013784,202.38761561512706,204.65572309307564
121,2000-03-17 17:16:55+00:00,202.3774123807091,215.87870164412612,227.26791703376466,225.5383536341534,222.3907696723456,215.39140647372923
122,2000-04-10 16:58:43+00:00,199.6897692673103,215.81534031036978,224.66694719577205,222.26430729981118,217.35591962239687,211.71122292600103
123,2000-04-18 17:16:35+00:00,198.94951137299708,217.61113765273836,222.3027175159267,221.72031346403185,221.83928823011516,213.42825447188127
124,2000-04-26 16:59:33+00:00,201.85344734378072,218.79274856119758,223.89369760278083,217.64614548407957,209.77838605751984,204.91435931600282
125,2000-05-20 17:16:22+00:00,198.51386788169228,215.72858243272128,219.7967886609417,217.01342507563038,207.12027908107885,212.03915593389206
126,2000-05-28 17:00:18+00:00,204.64619557625076,219.3252320484459,219.75143639040675,218.04747437556324,213.068849689638,209.86120420327373
127,2000-07-15 17:01:21+00:00,206.95424303437628,212.3357018439977,229.03419452200754,221.198320526478,224.3595828675121,215.54962435267743
128,2000-09-25 17:14:46+00:00,202.6116917739966,201.49007746011245,222.07113475120968,221.12183330275838,218.2782761590073,215.46153639921937
129,2000-10-03 17:02:47+00:00,195.94681432737175,189.49132742447767,215.5597229004337,209.66000995125233,208.66904840771983,202.78544445591115
130,2000-10-27 17:14:39+00:00,203.5871506326297,196.49626392979127,221.46209497259736,218.80289990307654,216.94693738500334,213.18606954443965
131,2000-12-14 17:14:44+00:00,204.5136138546613,221.35389969919498,224.37330100799127,220.78744260526503,224.55039422219974,215.8604236499022
132,2000-12-22 17:03:57+00:00,202.83347407514123,214.53534161886222,216.68236587285028,211.9977284761975,209.6131701285241,206.31132770499732
133,2001-01-07 17:04:04+00:00,203.2454513479821,226.40731945256164,229.39613658530968,224.58902460464807,221.28127145406268,215.56829909308414
134,2001-01-23 17:04:13+00:00,191.81532476096598,207.35502878906325,218.08298559706236,220.64320670700528,216.45813745555182,214.2226544722098
135,2001-02-08 17:04:21+00:00,201.46161897572267,220.54740468698412,214.05384095136512,216.2345452359216,213.07039284590326,211.3227130279821
136,2001-02-24 17:04:26+00:00,180.5321250770379,203.9499457489022,206.08715062148985,213.09666000980863,209.32446688855075,198.01082323688362
137,2001-03-04 17:14:40+00:00,203.3790720989172,224.08661013273394,223.73188272089251,224.04911794084813,218.6877390438866,217.47821543659603
138,2001-03-12 17:04:25+00:00,191.0852334268539,205.99366043637826,210.95992461435793,212.37591481240852,210.9365504434181,206.10944467615775
139,2001-04-21 17:14:25+00:00,201.71540142726099,213.13495497166224,221.6719911126965,219.0494028539715,213.00617035578304,209.41698600604695
140,2001-04-29 17:04:30+00:00,204.6846962739952,222.16516634033647,225.4815575994208,222.45091102265778,215.40821886994584,215.759990572917
141,2001-06-24 17:13:42+00:00,208.27900906928343,226.30317964876764,226.08559313588975,224.92840110067553,225.22478488148502,215.80304333291897
142,2001-07-02 17:04:42+00:00,204.1027948902576,213.70503659939067,223.84612344648139,218.9559900839859,211.89999804675907,210.77441349436026
143,2001-07-26 17:13:33+00:00,219.74359948094693,229.32047533650848,234.15929434931695,228.16194460132374,232.08820080439568,220.4514345238736
144,2001-10-30 17:12:35+00:00,202.5987637614469,216.55120448432854,226.88580091140787,223.82894496958465,216.4301935093314,218.5332575321309
145,2002-01-02 17:12:56+00:00,195.01278165627926,212.94731626757732,209.13665363646368,213.40821294545464,211.2832330621286,206.0018035122032
146,2002-02-19 17:13:08+00:00,201.14202776078636,209.57526748926605,217.00575908796498,218.54305774593922,215.01292571404989,210.27769664380477
147,2002-04-08 17:13:08+00:00,198.7007218999671,218.20525095150123,219.8997950939886,217.48855249621806,210.73482341140252,211.71187228921798
148,2002-09-15 17:12:09+00:00,205.43150896212498,217.35385434176442,220.04433355696298,221.01711997361414,221.73476134339415,215.3186766381065
149,2002-10-01 17:12:02+00:00,203.85478411364994,213.21837381322968,225.04747306955335,219.71450615193942,220.6965514725755,213.30271994068448
150,2002-10-17 17:12:04+00:00,209.91628427309627,224.27843289071396,230.85740301585088,228.84462001612442,226.89476734371814,219.92519273781974
151,2002-12-04 17:12:35+00:00,163.578086750468,171.1800407835099,170.65949379700396,185.0075255261854,180.43264767029493,182.39466859926137
152,2003-02-22 17:12:59+00:00,193.34030354664165,202.46645541978103,200.1468258530723,206.88239792711954,202.43628451028118,200.50228240565372
153,2003-05-13 17:13:03+00:00,192.00502343703457,197.23242515815076,200.31348715782195,209.0561938736474,199.6973495117342,197.23871503476414
154,2003-10-04 17:12:29+00:00,,,203.01441478825944,210.40336358613476,207.39359392979793,204.19479449957583
155,2003-11-21 17:12:59+00:00,195.73985763160096,198.58406543831217,200.3761907798506,210.64993142295106,202.24684395115293,205.932850017399
156,2003-12-23 17:13:11+00:00,,198.1440845429143,196.96068096645834,207.06398797505412,197.40450713214582,196.80398200272202
157,2004-02-09 17:13:26+00:00,178.906787583068,190.92873398944266,189.39088065949772,204.84883701906224,199.57964034315833,196.6130868091669
158,2004-02-25 17:13:25+00:00,169.97060352440465,178.16307074726637,184.62297201773384,190.34668842228479,193.7138859286219,184.95316515196302
159,2004-03-28 17:13:36+00:00,195.76798054930288,,,208.44045388844796,203.51986112325233,200.23108026515416
160,2004-04-13 17:13:30+00:00,179.34892189753225,192.0703849928134,196.59851174767905,202.84451234127098,198.4481793540464,192.9429085619939
161,2004-04-29 17:13:29+00:00,,202.09686087968575,203.7006063990101,211.61038207448536,203.28816940011035,207.90487044848157
162,2004-05-15 17:13:31+00:00,193.7290144062977,207.18208111613026,208.69751917933445,211.80764136115565,205.7363534583506,209.39324757012167
163,2004-05-31 17:13:28+00:00,,,204.66887411733993,207.4205206393307,198.48280723234782,199.10799511381367
164,2004-06-16 17:13:20+00:00,200.3407832181776,201.84942314043826,214.31538779545954,213.95564997982873,212.17167778939054,
165,2004-07-02 17:13:20+00:00,196.97518387177456,201.357923963661,,,209.738155615327,211.16733340780138
166,2004-08-19 17:13:07+00:00,,197.2491310417076,200.79071758213755,207.65991787813167,205.9208070520893,202.45261591075385
167,2004-09-04 17:13:02+00:00,189.25477249734908,187.47809685856924,196.13454884874702,195.00235651744885,197.46947130653626,190.79301463790404
168,2004-09-20 17:12:57+00:00,,188.1659766296443,193.82590459592194,192.9071094352384,192.88136927473835,187.2775793247174
169,2004-10-22 17:13:04+00:00,181.1382050965216,191.34577602578017,197.16380395331112,,,199.54545030641896
170,2004-12-25 17:13:38+00:00,180.5372417740732,195.3119565896072,191.86646945796844,198.76270744704095,192.4792991851636,187.24284105314374
171,2005-02-11 17:13:54+00:00,175.53073352337844,182.40831082769074,,,187.85319759484048,185.7162660821246
172,2005-02-27 17:14:00+00:00,193.40297497259846,203.53938506444018,202.8291347139128,210.60425590787787,207.90688137298548,202.2357463625722
173,2005-03-31 17:13:59+00:00,192.28315070812718,199.51383293752326,204.09874405701987,207.3938454901948,204.2282659709137,201.0292816844928
174,2005-05-02 17:13:55+00:00,190.34744088861734,201.29921287065045,205.10381326195153,210.8250654194091,207.32838737747332,204.5395430661211
175,2005-05-18 17:13:56+00:00,191.74190045590305,198.82589583429203,203.93845703888115,,,
176,2005-06-03 17:13:52+00:00,197.41858160387278,203.22041466958868,212.50002236920335,,,205.41206879615848
177,2005-06-19 17:13:45+00:00,165.0769116569457,182.64398245686516,174.89358338611893,180.26443121659014,188.0382312892698,177.88141676238877
178,2005-07-29 17:12:14+00:00,191.54463543925178,202.1463362245412,206.71507226126658,215.61319153156947,206.93168604671837,205.02980786104433
179,2005-08-06 17:13:42+00:00,191.44150804117712,201.602560905509,206.84197811409297,214.9207129394655,206.5774011311144,206.8573172394136
180,2005-09-07 17:13:27+00:00,188.27544807318498,184.50776003049975,199.59184780751684,203.25977844650888,195.6447926474412,196.21887805117566
181,2005-09-23 17:13:24+00:00,175.90874955646007,188.23274158268322,200.4357763621364,201.64317837592696,195.2936009842993,190.52150104055409
182,2005-10-17 17:12:22+00:00,176.34585459693278,181.8650019288134,191.453824831279,196.70721063800377,193.60360438881236,184.26730875434976
183,2005-10-25 17:13:36+00:00,196.24614844658387,,,212.89925548646616,208.80033694197851,204.45202916207376
184,2005-11-18 17:12:49+00:00,181.75607094094195,194.10999903377865,200.28054527402543,205.55448563629534,198.575489969108,188.07090665160945
185,2005-11-26 17:13:53+00:00,199.2645821354449,,,,208.98769149461725,206.94467304697685
186,2006-03-02 17:14:25+00:00,191.52961372146993,202.88852469620005,203.45821234448584,211.18956855988586,209.96712578811338,199.5973976437208
187,2006-03-18 17:14:25+00:00,,,203.72488939764315,207.99334479649377,202.93715034548137,197.17482993673312
188,2006-04-03 17:14:23+00:00,190.10297342876498,200.91356660829763,199.85036838790603,,,
189,2006-04-11 17:15:57+00:00,189.39629468530617,194.6728918538576,194.2648222770572,204.15961400820098,196.48994333588476,185.52375279630257
190,2006-04-19 17:14:19+00:00,198.85511939654933,207.11400628722103,,,204.45032929811225,200.6483731693139
191,2006-05-05 17:14:23+00:00,197.395672484016,202.19896281045587,210.66200428623176,213.8350628827269,,
192,2006-05-13 17:16:24+00:00,181.42415804540323,194.47891494361514,193.77323136840994,198.5902730731403,199.0015832666021,185.95750308261
193,2006-05-21 17:14:24+00:00,194.8100862893376,205.20516227308042,204.44517285619048,199.68767565974733,197.47350513706155,194.82000631501745
194,2006-10-04 17:18:21+00:00,193.80474278903498,201.7947164090611,205.9495588102935,212.34195626730354,207.86897602540938,205.22211914881032
195,2006-10-12 17:13:45+00:00,180.49617935975408,181.99844530632382,193.62286990207872,193.65312919711067,197.4692377329792,183.28400277736944
196,2006-10-20 17:18:32+00:00,173.5922640469294,184.40874819696708,193.0407283439023,195.12502582238716,189.2656582196165,185.29988129169345
197,2006-11-21 17:18:49+00:00,190.262882718331,195.6820395005047,202.26143985128203,206.17053118280876,204.42401315521653,195.55840012658177
198,2006-11-29 17:14:24+00:00,194.69325900868324,203.29076637961478,211.41505691902722,216.12718987287045,,
199,2006-12-31 17:14:32+00:00,193.0857802317721,,,213.73336474864487,205.41115750920994,201.63855021766773
200,2007-01-08 17:19:10+00:00,159.42541359802487,,170.69416436237532,179.19338324755995,174.82179359102537,
201,2007-02-09 17:19:18+00:00,190.60480706124818,201.4803379872618,206.39810306091368,215.84193507754708,208.04384663588613,204.8596196191689
202,2007-03-05 17:14:50+00:00,193.2674659570911,,,211.45879873405232,203.34952498943213,191.10397668863783
203,2007-03-21 17:14:52+00:00,,201.58821743567782,203.92710314096684,209.36182513893775,205.90755838513908,196.23188995416172
204,2007-04-06 17:14:51+00:00,184.98806662917406,197.86506720548883,,,204.4424271396378,198.3149160656861
205,2007-05-24 17:14:37+00:00,189.50340220664123,,,215.31226743209734,204.33951401847048,203.15984941625214
206,2007-06-25 17:14:35+00:00,204.0141506742791,211.32085017872814,209.38293746406657,209.52418903023147,202.23663485327324,195.19605100408955
207,2007-10-15 17:14:07+00:00,,,199.31054049500298,203.34632627666326,201.9853455666049,190.60777541972396
208,2007-10-31 17:14:18+00:00,,206.96824305626203,214.17913373952484,214.6759327280528,207.3694440516238,203.05961101152312
209,2007-11-16 17:14:27+00:00,194.3775988145032,201.75962130533424,207.64957602334874,,,200.54357153070757
210,2007-12-02 17:14:34+00:00,200.9521980592764,214.1818045355367,215.85895926908933,,,204.1948595090237
211,2007-12-18 17:14:39+00:00,196.70014956739828,207.48000598666093,206.11743948139684,,,
212,2008-01-03 17:14:41+00:00,,,205.2088229609746,212.26890325551287,202.68714060984743,201.8754320668343
213,2008-01-19 17:14:41+00:00,,,200.1366605598852,213.47465888230167,205.33620805831345,203.80705745783118
214,2008-02-04 17:14:39+00:00,185.01049129732974,193.7400524443652,194.09395874303462,,,193.3628971327645
215,2008-03-07 17:14:29+00:00,199.14823171171167,208.21269892647945,208.98983583648462,211.26360884528648,206.65599906742204,194.03908528916892
