,dates,mex0324-0000,mex0324-0001,mex0324-0002,mex0324-0003,mex0324-0004,mex0324-0005
44,1995-04-13 16:33:20+00:00,200.1918347868666,216.36214390925204,213.28579715346095,211.23024980420428,204.24000011395708,210.646192921033
45,1995-04-29 16:32:38+00:00,200.6374115581213,216.634836982172,222.34748496496775,214.70154484406683,211.2533303179926,205.2940519202559
46,1995-05-15 16:31:55+00:00,196.04535984766395,205.9701677801658,214.8224276899118,213.3349416478457,204.50415330273972,200.08221769646175
47,1995-05-31 16:31:11+00:00,200.67933125606666,218.52048918920886,222.46817116133272,218.68349492862518,213.3135119421582,206.31699368538787
48,1995-06-16 16:30:27+00:00,186.54789605177467,203.0662921867672,203.69095583488513,204.8847497852223,201.91564741557048,196.02704599770033
49,1995-07-18 16:29:00+00:00,212.8129908311107,219.79411714026165,224.19959855445558,227.67732115894273,218.12406721030996,215.90220234738734
50,1995-08-03 16:28:17+00:00,198.61668987487334,221.66476975541812,229.7663468260774,225.19327496950308,221.42932667750702,214.9666752520176
51,1995-10-06 16:25:10+00:00,203.14214542184175,203.44704845116968,221.21684446312253,,216.14841884633705,213.467389113986
52,1995-10-22 16:24:17+00:00,201.1674755711994,199.66495496381677,218.5483314738658,217.98576747409084,218.34108970608892,215.6499329311855
53,1995-11-07 16:23:49+00:00,198.4759461522573,206.51947574519323,217.6354320532575,227.06604541704652,214.42515499349813,216.63271720694715
54,1995-11-23 16:24:03+00:00,176.02076965621043,,190.40468084147992,203.18027740271387,201.16502877638493,191.38458796687144
55,1996-01-10 16:27:17+00:00,198.3037443312562,207.86425133927614,221.2035965936625,215.73511766566733,212.27070044305066,208.76544842452125
56,1996-01-26 16:28:25+00:00,197.1933290580996,208.06063887613337,214.85116617088454,220.3516856606139,216.15052593109402,209.0718746546234
57,1996-02-27 16:30:36+00:00,202.74339087609852,215.49842315845717,221.63198640777492,219.30972213535665,218.06189430029266,206.07350785655413
58,1996-03-14 16:31:39+00:00,199.97362036095603,219.66937544139589,218.6285519714522,217.43045964447538,217.0389570177783,210.05172147893842
59,1996-03-30 16:32:40+00:00,188.81968631457627,209.01843684972906,217.37662124223516,216.22970635491217,214.40088637101155,209.56029931492313
60,1996-04-15 16:33:40+00:00,198.18008917312454,218.9081108993479,222.74565261531455,217.77770524332948,214.92145511808855,209.0809886673022
61,1996-05-17 16:35:33+00:00,194.45392565414653,219.74277668048535,221.01793788352768,215.5550954461411,210.81147190441024,208.34988621589127
62,1996-07-04 16:38:09+00:00,192.50410416742798,206.0056577930106,209.89653606843518,206.75844373552258,202.34363358743494,195.22657880098674
63,1996-08-05 16:39:51+00:00,205.05130541518886,209.30440951362002,221.74987993088376,218.22089449918917,223.8243555946209,213.93655889392124
64,1996-08-21 16:40:41+00:00,200.07146224933626,201.2946401892127,,,211.46446205320518,212.48769247637324
65,1996-09-06 16:41:34+00:00,196.89803288360704,203.2586378039833,,,203.41485627383724,209.85537062225131
66,1996-09-22 16:42:27+00:00,194.81178363059266,218.88390552487448,220.9202984904639,220.2872107722909,217.9702711098315,213.936580559754
67,1996-10-08 16:43:18+00:00,189.23728690023728,203.0175851247782,210.5336213274436,210.09120413010814,203.5465956407925,203.68411000770746
68,1996-11-25 16:45:37+00:00,195.50696969801464,219.06375204771783,218.82405318758168,217.06218304036486,213.05851203586474,208.6734148982043
69,1996-12-11 16:46:23+00:00,200.3529369883611,217.5415853559414,223.19199111830852,225.6892089209503,217.85440208041425,211.3418141924444
70,1997-01-12 16:47:53+00:00,206.8718534561241,218.17641843875307,224.8550363209335,218.4907523074986,221.65029894694894,216.5149260835335
71,1997-01-28 16:48:37+00:00,187.9749197148718,203.18356739304326,208.16434520611105,213.57988030670884,204.04532565644158,197.66804076678764
72,1997-02-13 16:49:19+00:00,196.65315704501538,215.90315661317268,217.8943342039518,216.54745098748057,210.93903247562753,209.84959957094634
73,1997-03-01 16:49:58+00:00,199.53610299080125,216.08204168864603,216.94050216727496,216.57101638447492,216.97686362737224,211.65314262454086
74,1997-05-04 16:52:19+00:00,203.49537384569322,218.55261513169737,219.90897582051758,219.65965009479405,208.27850814966428,208.85285616041386
75,1997-05-20 16:52:52+00:00,204.54080104290455,222.9533084646166,224.19596293798023,225.67464527666647,217.2147178327921,211.9221594647822
76,1997-06-05 16:53:26+00:00,198.32024166070903,215.77507116410806,218.72530788461054,216.09896176952992,208.24740287362297,204.72460018607393
77,1997-06-21 16:53:59+00:00,204.74812166043077,211.91309393489146,219.77622363951878,213.8102456847117,212.69565390634511,205.67327904846766
78,1997-07-23 16:55:05+00:00,203.9018683182943,219.19507165239466,221.69085676081903,216.992793002113,209.6349421243745,215.19643830023045
79,1997-08-08 16:55:36+00:00,195.6280318545102,200.61692180725697,208.06768918696818,205.3712677933504,206.49528817247895,188.84822788451592
80,1997-09-09 16:56:34+00:00,184.11756299516756,,,203.11764497786697,193.18649970282738,189.42134697928157
81,1997-09-25 16:57:02+00:00,192.11159836457102,196.866093680474,202.12829719934197,206.24442286726986,204.09036793971484,207.93905657086324
82,1997-10-27 16:57:55+00:00,194.52862684063666,209.43730022665605,219.9326966661587,216.42188434435695,220.2370928105178,217.11547521960082
83,1997-11-28 16:58:41+00:00,192.8569307818273,203.14191810715192,203.14040979064364,210.5249953894942,213.13049833147784,207.16542108721026
84,1997-12-14 16:59:05+00:00,206.7976071186384,217.68644736261925,224.81421289184365,220.0027821433619,210.21475218853155,209.23622653117152
85,1998-01-15 16:59:49+00:00,177.84399293493755,197.37353419942613,199.76474995078414,207.42668133666277,201.82682267659678,195.38832800656547
86,1998-01-31 17:00:10+00:00,181.80499892541573,200.82170066043793,201.19350499708355,206.83436171212253,202.75728849591889,192.25678945621965
87,1998-02-16 17:00:29+00:00,195.2081848735243,208.10485439683603,209.22079017274174,210.78575581064104,208.2956697459466,200.57949627520117
88,1998-03-04 17:00:44+00:00,191.54176663062267,201.3362788767676,217.84178049982782,211.02269225209665,202.2126406779926,211.96246165043044
89,1998-03-20 17:01:00+00:00,194.15101626834556,206.57399212772293,218.07737359847388,212.8183948772552,205.8114320076205,196.46016997826356
90,1998-04-21 17:01:23+00:00,196.20899465711827,212.78539750183378,221.0288284074626,212.24149260344157,209.14320594331792,205.69098246119805
91,1998-07-26 17:02:39+00:00,195.98396122809876,200.42921013154745,,,209.27743997569686,208.88534933353762
92,1998-10-30 17:03:13+00:00,192.01927162557197,206.01556240473562,219.32352050380888,219.19483444681757,215.33398369457566,211.6745475662068
93,1998-11-15 17:03:21+00:00,197.60640161627012,212.0279191919604,218.90219222394055,215.25271952987856,208.95337938288557,205.53816571983103
94,1998-12-01 17:03:18+00:00,190.49476390614677,205.13240335720658,212.4525431861362,210.16124592743358,209.2187079045876,210.6108937028208
95,1999-01-02 17:03:25+00:00,188.37613472968795,209.3158550751839,219.5511223885233,214.67908778455785,212.21119887784877,203.4027776508276
96,1999-01-18 17:03:19+00:00,197.67330218725198,221.27140099089345,223.59788715334548,219.6444016047772,216.4306141193222,209.66681128209794
97,1999-02-03 17:03:26+00:00,187.46268249032065,203.01113611128108,205.10472399758862,211.44147197056748,199.69322065757007,191.3072371324937
98,1999-02-19 17:03:35+00:00,197.53159672857944,212.56178976362654,219.98095835134845,215.06413505204017,206.41551698658108,204.4613747246446
99,1999-03-07 17:03:27+00:00,202.84101952951588,222.16670432197938,222.82456375183847,220.13811366683356,219.86068805430673,210.42408531489036
100,1999-03-23 17:03:12+00:00,195.7696696810096,215.37248035299137,219.9807130526955,215.8886491508829,210.7073653513992,206.59802241716307
101,1999-04-24 17:03:03+00:00,203.86089397939566,212.77988995215094,221.49269268705712,218.08374448125568,213.48785839103925,206.37678478383955
102,1999-05-10 17:02:54+00:00,196.6822422285492,217.81364469398562,217.6744569258619,220.50058279861443,221.6422811003547,212.48648599976175
103,1999-05-26 17:02:29+00:00,199.65567630766355,218.22096337474485,223.92106759135382,223.4802033474523,213.32965922462367,213.5122276683171
104,1999-06-11 17:02:18+00:00,203.46840199929517,209.1751716635665,217.91721392444046,214.09971033589434,212.67155479180224,212.4521941314292
105,1999-06-27 17:02:09+00:00,191.63909679067442,203.0284501994901,209.83843498439614,210.80630642256088,205.02103144018417,199.6137307699422
106,1999-07-13 17:02:02+00:00,193.80715957633922,197.3511261412163,209.70066783364246,210.3086619966837,199.90101625925112,198.16002842868198
107,1999-07-29 17:02:02+00:00,205.22488030196618,215.76041764430389,229.31332589158626,225.69422023188727,227.16880298657964,214.42774425415448
108,1999-08-06 17:17:14+00:00,205.11147640631512,217.0867524264076,219.90978232419917,219.49365483111535,215.7706569466872,212.64826357565337
109,1999-08-30 17:01:35+00:00,209.59140783897868,220.37512676284234,224.53771177932433,224.90839912881844,215.5378758141927,213.3371350004661
110,1999-09-23 17:17:17+00:00,202.702781189949,208.6516379513635,216.80118427280019,221.08567926768387,224.15130974467758,217.31520252700852
111,1999-10-17 17:00:55+00:00,205.3907697267621,209.75855038702687,223.89131321397676,223.25844908834398,224.7075606821616,221.1743041957031
112,1999-11-02 17:00:29+00:00,205.4370599284207,211.27970229066855,225.19011981972196,228.69297156867722,219.22213740205132,218.70511599867322
113,1999-11-18 16:59:54+00:00,199.7337895421977,209.62408833257018,218.03977026091297,218.21910607609527,214.0076863747852,211.11101521954288
114,1999-11-26 17:17:06+00:00,209.05477997921227,221.74056938645856,222.621697148456,221.2912344959859,219.462806631449,212.8893575924065
115,1999-12-04 16:59:27+00:00,193.32861674548369,213.1401535529448,214.2652952334702,215.98577749780335,210.62181558992467,203.6796987166497
116,1999-12-20 16:59:26+00:00,211.00151263344645,224.02616939822084,223.1872309287695,224.85062044760159,220.56038082156687,214.9400767299372
117,2000-01-21 16:59:02+00:00,205.36239031124853,218.31354050433734,204.58902412046461,224.10073561235907,219.7410985769419,210.35616390742317
118,2000-02-06 16:58:30+00:00,188.47502181594402,203.37751134562845,198.69707865079226,208.6923655513597,202.19969568516117,195.47707119968393
119,2000-02-14 17:17:03+00:00,201.8660789064889,218.84109088086333,218.28266972850247,216.16332790815562,213.18663140754717,205.06966871786213
120,2000-02-22 16:57:53+00:00,199.10959940694764,217.61860943757176,211.38945729334955,214.95468202717709,204.92891764691035,208.41685010011489
121,2000-03-17 17:16:55+00:00,201.67258000198345,215.14322437936892,226.49900898424576,224.86171455057678,221.93358110236142,214.71476739015262
122,2000-04-10 16:58:43+00:00,197.8159123652045,213.86001136904198,222.62273966620208,220.4654046737896,216.140444875085,209.91232029997946
123,2000-04-18 17:16:35+00:00,201.24277715308807,220.0041106406594,224.80446200329868,223.9218486129192,223.32681197936336,215.62978962076863
124,2000-04-26 16:59:33+00:00,199.8944898586787,216.7486190115259,221.75665307357863,215.76554629838162,208.50771093204827,203.03376013030487
125,2000-05-20 17:16:22+00:00,200.16582271939023,217.4523613937974,221.59892121115763,218.5993017198204,208.19181735418022,213.62503257808208
126,2000-05-28 17:00:18+00:00,202.4431090413361,217.026359142448,217.34806926140894,215.93251130204516,211.63982058590958,207.74624112975565
127,2000-07-15 17:01:21+00:00,208.55131855224235,214.00221542785795,230.77645872331598,222.73151302362942,225.39552374396578,217.08281684982884
128,2000-09-25 17:14:46+00:00,203.13587741344804,202.03705377954003,222.64297363061127,221.62505151663177,218.61828846567852,215.96475461309277
129,2000-10-03 17:02:47+00:00,198.64567296715398,192.30752774425045,218.5039323256507,212.25091424544328,210.4196594173083,205.3763487501021
130,2000-10-27 17:14:39+00:00,205.81202729772977,198.8178743629392,223.88923315270654,220.93878150157263,218.39010062723042,215.32195114293575
131,2000-12-14 17:14:44+00:00,209.0669783040162,226.10523651591316,229.3406076800148,225.15867247664576,227.50392791907862,220.23165352128294
132,2000-12-22 17:03:57+00:00,201.9422548209894,213.6053737014864,215.71012668650283,211.14215799221174,209.03508196366886,205.45575722101157
133,2001-01-07 17:04:04+00:00,202.03191700499997,225.14102274684112,228.07228093842005,223.4240316353852,220.49411404239856,214.40330612382127
134,2001-01-23 17:04:13+00:00,193.59450130763014,209.2115608377563,220.02390546615055,222.35121619180288,217.61219791825292,215.9306639570074
135,2001-02-08 17:04:21+00:00,205.89448244152834,225.17300134695526,218.8896920049713,220.49009416309502,215.94576374264207,215.57826195515554
136,2001-02-24 17:04:26+00:00,184.215412427215,207.79337602734785,210.1052822762285,216.63261586597864,211.7136262508278,201.54677909305363
137,2001-03-04 17:14:40+00:00,200.21242090041633,220.78227844734175,220.27735414070978,221.0091327902873,216.6336950232374,214.4382302860352
138,2001-03-12 17:04:25+00:00,194.63870535284426,209.7016311417595,214.83643944271103,215.78724786135925,213.24150520622266,209.52077772510847
139,2001-04-21 17:14:25+00:00,202.11163499117694,213.54841608183543,222.10424590969575,219.4297870753308,213.26318672156637,209.79737022740628
140,2001-04-29 17:04:30+00:00,202.64992836347227,220.0419302597908,223.26181078794122,220.49753382855576,214.08836941447152,213.80661337881497
141,2001-06-24 17:13:42+00:00,209.69445490855574,227.78016661148658,227.62971586964136,226.28722910637694,226.14291191236435,217.1618713386204
142,2001-07-02 17:04:42+00:00,204.60759803763366,214.23178770969614,224.39681778907345,219.44060110546692,212.22743792613812,211.25902451584128
143,2001-07-26 17:13:33+00:00,220.35513530929077,229.95859967912816,234.82642434387387,228.74901899653383,232.48487269305116,221.03850891908368
144,2001-10-30 17:12:35+00:00,202.94675173265944,216.91432236733294,227.26542415273065,224.1630134219487,216.6559154366044,218.86732598449495
145,2002-01-02 17:12:56+00:00,199.58972893322763,217.7232612522191,214.12968702949826,217.80208233132507,214.25206372825727,210.39567289807363
146,2002-02-19 17:13:08+00:00,200.9312190700575,209.3552932032881,216.77578597080623,218.34068140283952,214.8761849416852,210.07532030070507
147,2002-04-08 17:13:08+00:00,197.51367157971825,216.9665897477633,218.60483110826257,216.34898418877918,209.96484482529516,210.5723039817791
148,2002-09-15 17:12:09+00:00,206.35899698295918,218.32166792872184,221.0561386706003,221.90750847361497,222.33637519474607,216.20906513810732
149,2002-10-01 17:12:02+00:00,204.58810798732605,213.98358133358738,225.8474627499273,220.4184970706685,221.1722210122573,214.00671085941357
150,2002-10-17 17:12:04+00:00,209.95320487225533,224.31695873331472,230.8976800331153,228.88006379131713,226.91871584046996,219.96063651301245
151,2002-12-04 17:12:35+00:00,165.84036724618974,173.54068130078474,173.12743615597313,187.17931480207824,181.90007285670902,184.5664578751542
152,2003-02-22 17:12:59+00:00,193.04650957923175,202.1598878016142,199.8263233431706,206.60035571840604,202.24571545033962,200.2202401969402
153,2003-05-13 17:13:03+00:00,190.9484474971897,196.1299111339648,199.16085885980937,208.04188097139632,199.01200295615914,196.22440213251306
154,2003-10-04 17:12:29+00:00,,,203.56110745842878,210.88445313588377,207.7186544363851,204.67588404932485
155,2003-11-21 17:12:59+00:00,193.85509457279775,196.617356159561,198.32008562479254,208.8405588865,201.02429494003732,204.12347748094794
156,2003-12-23 17:13:11+00:00,,200.72927150859553,199.6633764305796,209.44235998348083,199.01151524594766,199.18235401114873
157,2004-02-09 17:13:26+00:00,182.94475009548486,195.14226008935591,193.7959306730434,208.72528103098244,202.19885927013144,200.4895308210871
158,2004-02-25 17:13:25+00:00,171.08670537271394,179.32769876289345,185.84053767043488,191.4181461966617,194.43784388428196,186.02462292633993
159,2004-03-28 17:13:36+00:00,194.03875992274337,,,206.78040208695083,202.39820450061913,198.57102846365703
160,2004-04-13 17:13:30+00:00,175.7584273269202,188.32378196260953,192.68160857973865,199.39763755348343,196.1192099028386,189.49603377420635
161,2004-04-29 17:13:29+00:00,,199.02330702685643,200.48734555287035,208.7827125298824,201.3775818699732,205.0772009038786
162,2004-05-15 17:13:31+00:00,192.91267650508237,206.33025026268817,207.806968741645,211.02395697598894,205.2068369818866,208.60956318495496
163,2004-05-31 17:13:28+00:00,,,203.96916269831857,206.8047745905919,198.0667626048216,198.49224906507487
164,2004-06-16 17:13:20+00:00,201.4488697911889,203.00568739053702,215.52420951147187,215.0194130899196,212.89043664756005,
165,2004-07-02 17:13:20+00:00,199.18619179811446,203.66506266940698,,,211.17232291889883,213.2899010170877
166,2004-08-19 17:13:07+00:00,,200.93012715853118,204.63903170427128,211.04643430560935,208.20899382741203,205.83913233823154
167,2004-09-04 17:13:02+00:00,192.3804956238578,190.73972099057832,199.54442862312015,198.0030507188972,199.49696738859598,193.7937088393524
168,2004-09-20 17:12:57+00:00,,191.76750254060272,197.59113623010575,196.22051327332014,195.1201556518206,190.59098316279915
169,2004-10-22 17:13:04+00:00,180.8718311635802,191.06782061749348,196.8732142082841,,,199.2897313307952
170,2004-12-25 17:13:38+00:00,181.09472184799134,195.89367492760874,192.4746295386064,199.29788831800235,192.84090788175914,187.77802192410513
171,2005-02-11 17:13:54+00:00,180.16545896690485,187.2445460731096,,,190.8595059906414,190.16560250790994
172,2005-02-27 17:14:00+00:00,196.71634480897754,206.9968144589227,206.4437199899627,213.7850909508018,210.05609423982597,205.41658140549612
173,2005-03-31 17:13:59+00:00,191.11032921338605,198.29001920388035,202.81930242639316,206.2679368552433,203.46751689324378,199.9033730495413
174,2005-05-02 17:13:55+00:00,186.64615597733223,197.4370025284399,201.06604790418595,207.2718319045754,204.9275539215046,200.9863095512874
175,2005-05-18 17:13:56+00:00,189.49312725883908,196.4793498895296,201.48524991481136,,,
176,2005-06-03 17:13:52+00:00,197.04532762437086,202.83093225619538,212.0928362097467,,,205.05374497583665
177,2005-06-19 17:13:45+00:00,165.13070142928308,182.70011091495635,174.95226313775973,180.31606939803405,188.07312195240755,177.93305494383267
178,2005-07-29 17:12:14+00:00,192.41679945313274,203.05642041293873,207.6665239127731,216.4504689848952,207.49741405572223,205.86708531437006
179,2005-08-06 17:13:42+00:00,193.80349840804556,204.06724650571954,209.41869487794946,217.1882236916592,208.10950299070475,209.1248279916073
180,2005-09-07 17:13:27+00:00,192.15878339080774,188.5599360141061,203.82821360855985,206.98778035142672,198.16371285346676,199.9468799560935
181,2005-09-23 17:13:24+00:00,179.11172987108023,191.5749819109825,203.9299367053584,204.71803947796232,197.3712098370259,193.59636214258944
182,2005-10-17 17:12:22+00:00,178.48467165224645,184.09681103001026,193.7870798007121,198.7604750111049,194.99094518144824,186.32057312745087
183,2005-10-25 17:13:36+00:00,197.08638671309032,,,213.70588422231233,209.34535635809078,205.25865789791993
184,2005-11-18 17:12:49+00:00,185.0398021520472,197.53650116710585,203.86279750432206,208.70686759895636,200.7054777817168,191.22328861427047
185,2005-11-26 17:13:53+00:00,197.5835063893472,,,,207.89726398363496,205.33084033072308
186,2006-03-02 17:14:25+00:00,195.69934267273797,207.2395462105667,208.00700756405095,215.19250835310316,212.67181483758452,203.6003374369381
187,2006-03-18 17:14:25+00:00,,,206.2927113775198,210.25302813878523,204.4639634145972,199.43451327902457
188,2006-04-03 17:14:23+00:00,188.9067428690838,199.6653260242825,198.5453895955266,,,
189,2006-04-11 17:15:57+00:00,189.87622753533694,195.17369134954188,194.78838538618166,204.62034954423052,196.8012511304993,185.98448833233212
190,2006-04-19 17:14:19+00:00,197.25099097259132,205.4401331491779,,,203.40981356365302,199.10840988231422
191,2006-05-05 17:14:23+00:00,194.83514798012774,199.52711115422466,207.8687048274446,211.3769593589942,,
192,2006-05-13 17:16:24+00:00,182.9575665318494,196.07899336425464,195.44604062635122,200.06234522012863,199.9962266091618,187.42957522959833
193,2006-05-21 17:14:24+00:00,191.7134554965096,201.97389535882513,201.0670301731054,196.71491009863246,195.46487975792988,191.84724075390258
194,2006-10-04 17:18:21+00:00,193.3048467822481,201.27308579328349,205.40421771198055,211.86205610078815,207.5447191561422,204.74221898229493
195,2006-10-12 17:13:45+00:00,183.3565372099313,184.98316654129135,196.74326028409024,196.3990727332808,199.3246049871482,186.02994631353957
196,2006-10-20 17:18:32+00:00,173.65190803167295,184.47098539843864,193.1057945090771,195.18228404774098,189.30434620972045,185.35713951704727
197,2006-11-21 17:18:49+00:00,191.68084942974696,197.16165693850394,203.80831262737215,207.53177922576805,205.34377534640524,196.91964816954106
198,2006-11-29 17:14:24+00:00,192.85652740627276,201.3741768814473,209.4113497163976,214.36392753455638,,
199,2006-12-31 17:14:32+00:00,190.71192647677756,,,211.45446514385011,203.87136047894322,199.35965061287297
200,2007-01-08 17:19:10+00:00,161.88347221786287,,173.37568285674405,181.55311952260442,176.41620999308245,
201,2007-02-09 17:19:18+00:00,190.23938370536595,201.0990266593847,205.99945939995123,215.49112865590013,207.80681526990847,204.50881319752196
202,2007-03-05 17:14:50+00:00,196.51353383452619,,,214.57502389639,205.4550825315522,194.2202018509755
203,2007-03-21 17:14:52+00:00,,205.04241897141074,207.5383138374149,212.53969055181204,208.0547647451893,199.409755367036
204,2007-04-06 17:14:51+00:00,186.3220017992532,199.25699955687577,,,205.30768238509455,199.59549382896208
205,2007-05-24 17:14:37+00:00,187.37599508569318,,,213.2699565959872,202.95957426434202,201.117538580142
206,2007-06-25 17:14:35+00:00,203.93146680230558,211.23457135579926,209.2927368764591,209.4448125131369,202.1830020714526,195.11667448699498
207,2007-10-15 17:14:07+00:00,,,202.97063154005238,206.56720639630674,204.16161591771535,193.82865553936745
208,2007-10-31 17:14:18+00:00,,209.5033703825817,216.82949412613178,217.00824986826692,208.9453340112279,205.39192815173723
209,2007-11-16 17:14:27+00:00,196.420894088864,203.89175550466726,209.87862541356054,,,202.50513499409394
210,2007-12-02 17:14:34+00:00,199.76410306516303,212.94205323733144,214.56285563914744,,,203.05428831467484
211,2007-12-18 17:14:39+00:00,194.45716194461403,205.13949716288604,203.67054389290493,,,
212,2008-01-03 17:14:41+00:00,,,202.78134274936383,210.13272066929537,201.2437739975383,199.7392494806168
213,2008-01-19 17:14:41+00:00,,,197.57982163303316,211.22464062667186,203.81592545315817,201.55703920220137
214,2008-02-04 17:14:39+00:00,184.5559878026855,193.2657879282147,193.5981367488773,,,192.92657377790604
