,dates,usa_CA_0043-0000,usa_CA_0043-0001,usa_CA_0043-0002
157,1994-06-26 17:47:23+00:00,191.22828156086794,179.53225129318437,196.55166354145547
158,1994-07-05 17:40:57+00:00,234.58070276309564,188.6554750667053,189.27995773092357
159,1994-07-21 17:40:31+00:00,237.68031355819005,193.5353001235644,189.9790020908339
160,1994-08-06 17:40:04+00:00,259.59407900599905,186.61676122951744,188.5061054880732
161,1994-08-13 17:46:05+00:00,237.5361770944606,195.3469099571887,202.8334292090546
162,1994-08-29 17:45:41+00:00,257.0284778165128,191.0672619133046,190.63760067017265
163,1994-09-07 17:39:17+00:00,263.21519004181584,181.46691820267196,188.24353541415297
164,1994-09-14 17:45:17+00:00,254.14257273148837,195.82010156009872,190.80348513759986
165,1994-09-30 17:44:50+00:00,,186.96388893135236,189.02904987059802
166,1994-10-09 17:38:23+00:00,264.24192915575264,201.77607774145977,197.92265641322248
167,1994-10-16 17:44:20+00:00,259.26225602162236,192.7205336304447,176.34581185987508
168,1994-10-25 17:37:51+00:00,239.88493558548745,194.32909852086124,189.56349774991347
169,1994-11-01 17:43:47+00:00,199.21841003029974,195.47730378297496,192.8740954691108
170,1994-11-17 17:43:14+00:00,202.07357020448103,195.85672916586557,188.84996412856296
171,1994-11-26 17:36:45+00:00,180.46981836672003,185.1591015171978,181.858778448028
172,1994-12-12 17:36:16+00:00,192.52120435469993,195.17931076485633,190.10278642821353
173,1995-01-20 17:41:06+00:00,179.51262841208697,183.12376825813897,176.72528883545863
174,1995-03-25 17:38:31+00:00,225.57133691308857,192.00250447703286,185.53174756696504
175,1995-04-19 17:31:17+00:00,191.62753155170182,186.5653115670558,175.21030839502785
176,1995-06-06 17:29:06+00:00,224.8480855428435,178.61589334399375,187.5401315086335
177,1995-06-29 17:34:16+00:00,202.38710417563595,186.36291211531605,188.13441724593386
178,1995-09-01 17:31:20+00:00,199.04025279557032,192.8690640230489,183.89699014709979
179,1995-09-10 17:24:43+00:00,,197.0661690748176,196.45986809414745
180,1995-12-06 17:29:08+00:00,,198.92112796400428,188.01944438289036
181,1995-12-22 17:30:20+00:00,,212.40562946470612,199.21821847704177
182,1996-02-08 17:33:43+00:00,240.55087672825738,199.50808355077186,193.0481358566587
183,1996-02-24 17:34:48+00:00,197.72968059170074,193.69616517964008,186.46108192331334
184,1996-03-27 17:36:53+00:00,232.7330867708105,191.96473375128144,194.790910090028
185,1996-04-12 17:37:53+00:00,224.3887236197365,191.86801098943243,191.27970756444486
186,1996-04-21 17:32:15+00:00,199.72602777297644,189.37083458199893,176.12174613470498
187,1996-05-07 17:33:11+00:00,,193.59307891474603,185.1576801625666
188,1996-05-14 17:39:46+00:00,199.7927726181272,190.03817426349156,188.163562002508
189,1996-05-23 17:34:06+00:00,193.70485698134638,189.45437558785636,178.44183109371045
190,1996-06-08 17:35:00+00:00,248.9405087260652,193.7692103189903,193.26090234537122
191,1996-07-26 17:37:33+00:00,233.35562639025838,174.04000653352003,179.23453922785848
192,1996-08-11 17:38:23+00:00,259.7601469068144,182.12662049822018,173.846628972114
193,1996-09-12 17:40:08+00:00,258.4578468308267,191.59294302836767,188.37192922820284
194,1996-09-19 17:46:41+00:00,200.3239877891161,190.69420358340275,185.61716387289482
195,1996-10-21 17:48:21+00:00,212.01992106761222,197.64492962134,195.6799685737912
196,1996-11-06 17:49:08+00:00,189.05677334029872,,181.40190414946815
197,1996-12-01 17:44:08+00:00,,196.85189684997445,189.66791494694277
198,1996-12-08 17:50:38+00:00,187.42830986594598,201.11294121673188,194.5551430846882
199,1996-12-17 17:44:52+00:00,173.80859168990497,187.92638372901803,179.38077939306444
200,1996-12-24 17:51:24+00:00,,193.81527605749494,191.762211683417
201,1997-01-09 17:52:09+00:00,202.46769371884295,212.0523521832338,201.7005003597963
202,1997-01-18 17:46:23+00:00,252.04348286590505,193.5555919585398,188.40309615070208
203,1997-02-03 17:47:06+00:00,230.07353826347463,194.64529284538702,194.3562926563478
204,1997-02-10 17:53:35+00:00,261.05097031897236,193.60333533816578,190.6790089715683
205,1997-02-19 17:47:47+00:00,237.357296970391,188.01084661630838,179.8373273381123
206,1997-03-07 17:48:26+00:00,259.3537939385483,186.09029284565082,178.37530971860727
207,1997-04-08 17:49:38+00:00,200.5756706224471,189.06565822506792,180.5116154659732
208,1997-04-15 17:56:03+00:00,198.17323643008783,190.86536377597812,191.2107357592323
209,1997-04-24 17:50:12+00:00,201.24359515858944,187.17848198721566,172.16637349353692
210,1997-05-01 17:56:37+00:00,199.92520522211314,190.31975250696075,181.11246632758335
211,1997-05-26 17:51:19+00:00,232.07692792485835,183.1391923987752,181.1901936351468
212,1997-06-02 17:57:44+00:00,194.1470881702563,174.4109221878718,173.04809889346973
213,1997-07-13 17:52:58+00:00,,193.90289204327237,191.4837223779995
214,1997-08-05 17:59:55+00:00,192.7975703450569,182.13970934272828,187.63031340897484
215,1997-08-30 17:54:30+00:00,185.66397440906928,181.39420752119514,185.91971162118128
216,1997-09-06 18:00:53+00:00,198.09533651168283,195.60852683172698,190.16194495532307
217,1997-10-08 18:01:48+00:00,193.44219525805747,184.53493989719382,171.0241567916711
218,1997-10-17 17:55:51+00:00,,201.3454738751167,194.36251673714736
219,1997-11-02 17:56:17+00:00,,206.66338595735905,192.33918539052823
220,1997-11-18 17:56:39+00:00,185.5062956682347,195.36469528412002,174.6588623889214
221,1997-12-04 17:57:03+00:00,,211.38747936428032,194.05845622693306
222,1997-12-11 18:03:25+00:00,187.1338104883328,201.17467715668909,195.0232405860943
223,1997-12-27 18:03:47+00:00,175.8717880714564,197.05798233005177,192.14421642844147
224,1998-01-21 17:58:09+00:00,,196.19334296026065,180.02214571921655
225,1998-01-28 18:04:30+00:00,190.4202795884497,196.90347357042106,188.7255360215289
226,1998-03-01 18:05:06+00:00,,195.71900297017095,182.16662525671845
227,1998-03-10 17:59:04+00:00,,198.84583728140234,188.51484540211106
228,1998-04-02 18:05:33+00:00,193.89550313741915,181.15177934750596,170.30399889998813
229,1998-04-18 18:05:45+00:00,250.85263709249847,196.1413603206635,195.3809694071688
230,1998-04-27 17:59:41+00:00,263.3877656426191,186.80184775850705,175.37507015893843
231,1998-05-04 18:05:59+00:00,228.20003437350073,177.26707854689639,
232,1998-05-13 17:59:57+00:00,260.0460150856348,180.60197333820508,180.33370338054345
233,1998-05-20 18:06:14+00:00,,180.0010275942394,174.30803846304133
234,1998-06-05 18:06:30+00:00,252.53753095041012,177.91532107306878,176.45772374232223
235,1998-06-14 18:00:25+00:00,255.05198361450354,181.3741888788832,180.59007004522772
236,1998-07-07 18:06:54+00:00,,178.9413933459997,184.66109398544117
237,1998-08-01 18:00:53+00:00,256.27276199037686,187.09853210525895,186.95852655693702
238,1998-09-02 18:01:13+00:00,235.05635791934463,186.39675040912508,184.14899290884586
239,1998-09-25 18:07:33+00:00,,177.1367237855081,
240,1998-10-04 18:01:23+00:00,219.4088422406188,181.3714333766875,178.91853467170026
241,1998-10-11 18:07:33+00:00,185.730006847087,198.4591005796607,190.30496816843765
242,1998-10-20 18:01:22+00:00,197.85327289648285,190.96536406927626,189.34090455094852
243,1998-10-27 18:07:36+00:00,194.01172081125225,195.58684662827886,178.18578698289645
244,1998-11-21 18:01:35+00:00,266.1480927665517,194.29651259419379,181.6863830909417
245,1998-12-07 18:01:30+00:00,244.66841668183233,195.91703242598783,194.14928312018483
246,1998-12-23 18:01:36+00:00,261.86369987917124,200.43849836613612,193.30993533912905
247,1999-01-08 18:01:35+00:00,196.7384692952875,198.2136499694983,195.78959646393258
248,1999-01-15 18:07:42+00:00,179.05861922796353,188.67489800154374,186.9595239486796
249,1999-02-25 18:01:47+00:00,188.47119786291245,189.27887870000302,191.51683653516696
250,1999-03-13 18:01:35+00:00,192.20742216302858,193.6165189149437,181.92895091985594
251,1999-04-05 18:07:25+00:00,191.30416812638214,183.5512531799081,181.80760484959592
252,1999-05-16 18:01:00+00:00,,181.48044374680717,204.09324673045447
253,1999-07-19 18:00:16+00:00,,,
254,1999-07-26 18:06:26+00:00,186.56768346549808,180.42638583897076,181.1432948115877
255,1999-08-12 18:15:26+00:00,,199.39005539913595,200.5418560816674
256,1999-08-20 18:00:03+00:00,195.76058489132,183.77719777664777,179.31696726099764
257,1999-09-04 18:21:39+00:00,196.384489072314,185.4894997605396,188.28916397816192
258,1999-09-20 18:21:38+00:00,205.985196120317,197.3282130583704,191.10665817423123
259,1999-09-29 18:15:34+00:00,278.0448203659549,195.66687834213172,187.84616932301526
260,1999-10-30 18:05:00+00:00,239.75370456790077,193.5681881716752,189.84685592484522
261,1999-10-31 18:15:26+00:00,199.1503099600028,191.6226953646532,189.37601640257833
262,1999-11-07 18:21:38+00:00,198.03160199214702,193.91322938823072,186.9719896340767
263,1999-11-15 18:04:23+00:00,192.3154437480109,187.65827923157306,185.28122220603063
264,1999-11-23 18:21:29+00:00,,196.98306537382024,184.16126223313273
265,1999-11-24 17:57:54+00:00,,201.17211217287345,193.5932659095344
266,1999-12-02 18:15:21+00:00,190.43054180925077,190.93109019349552,186.5534676237244
267,1999-12-09 18:21:39+00:00,195.7751587484452,198.03206583060148,197.22773044117932
268,1999-12-10 17:57:40+00:00,162.33127214705374,194.77965085385776,180.69373874318768
269,1999-12-17 18:03:51+00:00,194.1543177480304,202.87066642296648,191.55181899433944
270,1999-12-18 18:15:29+00:00,190.8939831029961,196.97758646226978,186.89149676073328
271,1999-12-25 18:21:34+00:00,,194.9100247891667,185.1986627432541
272,1999-12-26 17:57:39+00:00,194.8525174477735,194.57393370202507,192.45001388178423
273,2000-01-03 18:15:22+00:00,,195.41617675505387,191.94353448695279
274,2000-01-10 18:21:34+00:00,192.119818486068,200.71861170299414,198.71524936019466
275,2000-01-26 18:21:32+00:00,195.07342592776854,194.5781160683552,188.33413079516205
276,2000-01-27 17:57:01+00:00,180.28554812497944,199.85096627687625,188.21402276809803
277,2000-02-03 18:02:58+00:00,209.09155556077056,196.14537896976051,191.45809881305303
278,2000-02-11 18:21:27+00:00,225.33222738129191,193.45433057537866,189.96567273434727
279,2000-03-06 18:02:04+00:00,,184.59613689765504,177.57675926783176
280,2000-03-07 18:15:06+00:00,272.91663922286557,185.6008910216282,173.7315521773428
281,2000-03-23 18:15:09+00:00,,187.7841024304776,183.14266132401667
282,2000-03-31 17:56:57+00:00,253.56774858666762,191.71419890753103,186.4307909202777
283,2000-04-16 17:57:11+00:00,218.12359535573611,188.65768324929226,184.7745981843799
284,2000-05-01 18:21:00+00:00,243.9861695734937,191.23879327975465,193.99392360834355
285,2000-05-02 17:58:01+00:00,257.3917628804882,187.77513016800526,184.84912925118522
286,2000-05-10 18:14:40+00:00,,,
287,2000-05-18 17:58:20+00:00,260.29708416912194,191.298823678763,187.92927043516318
288,2000-05-26 18:14:30+00:00,257.9032758665006,175.82392326632387,183.87110529775595
289,2000-06-11 18:14:24+00:00,263.05564173710775,188.98510514434258,186.754713247969
290,2000-06-19 17:59:00+00:00,277.6711578010867,203.82113940679744,203.00121724082388
291,2000-07-05 17:59:21+00:00,,189.13026657669187,190.38760247483714
292,2000-07-12 18:05:42+00:00,,190.32199601292365,191.15412519801646
293,2000-07-13 18:14:01+00:00,270.80623014759516,194.96441700823982,192.42122167481173
294,2000-07-29 18:13:44+00:00,,,
295,2000-08-05 18:19:50+00:00,,189.41786437588928,192.71354566579177
296,2000-08-21 18:19:44+00:00,266.6362801074799,190.21623120998942,191.26670517981884
297,2000-08-22 18:00:17+00:00,256.1804163191128,189.56459326217734,188.09006593390504
298,2000-09-06 18:19:28+00:00,245.1966789359399,192.66960250615458,191.87407081364057
299,2000-09-07 18:00:42+00:00,,184.83766678752315,181.24605181528221
300,2000-10-17 18:12:42+00:00,,186.187200929467,187.6013527902087
301,2000-10-24 18:18:59+00:00,244.50326832177583,194.70278465472597,191.23088580110996
302,2000-10-25 18:01:17+00:00,258.3171980351156,192.6424236014195,185.16600471576365
303,2000-11-01 18:07:30+00:00,,200.04683346841972,193.60346678686398
304,2000-11-02 18:12:54+00:00,,190.4554880735898,184.23908765411224
305,2000-11-18 18:12:52+00:00,247.33509081023215,197.1777442066162,194.84327579803508
306,2000-11-25 18:19:04+00:00,,198.1532477932069,198.15224283244922
307,2000-11-26 18:01:45+00:00,244.89104472378435,199.47050932997448,191.72818128182996
308,2000-12-04 18:12:52+00:00,188.15805244630585,192.161870369638,189.24200408482582
309,2000-12-12 18:01:54+00:00,198.7417535599164,204.07154604300106,200.86379707976855
310,2000-12-20 18:12:58+00:00,201.20342654219715,201.4885357672633,198.25736707513585
311,2000-12-27 18:19:10+00:00,208.78432406786962,202.88299030133223,199.5141012618958
312,2000-12-28 18:02:15+00:00,,204.87911396193988,199.60355030429739
313,2001-01-04 18:08:24+00:00,,203.52083225363896,197.72616716685692
314,2001-01-13 18:02:23+00:00,170.4585871940606,189.63490011898486,
315,2001-01-28 18:19:14+00:00,204.60490349689226,200.45536243308297,192.88396782284954
316,2001-02-14 18:02:32+00:00,186.89360922733144,190.77944071652877,178.70789641235476
317,2001-02-21 18:08:48+00:00,190.12518057809336,190.167142766183,184.17671250200559
318,2001-03-01 18:19:03+00:00,263.92805571495694,186.81036556978756,189.9910701178296
319,2001-03-17 18:18:58+00:00,257.68419956333184,197.42818222827896,185.2673629582947
320,2001-03-18 18:02:42+00:00,250.8027188311836,191.89004344343812,184.34669248638312
321,2001-04-02 18:18:48+00:00,236.7413362052506,183.00379833477703,193.8516718209507
322,2001-04-11 18:12:39+00:00,243.507011110239,183.1733913997592,187.56647152323362
323,2001-05-05 18:02:45+00:00,257.28092110726016,183.82494173384458,183.36086009639953
324,2001-05-29 18:12:19+00:00,257.0668493972619,182.68687724634395,183.02100850722366
325,2001-06-14 18:12:08+00:00,238.85488382603535,184.97641029211948,186.10987530757782
326,2001-07-07 18:18:06+00:00,,172.44389172586432,175.53379133775903
327,2001-07-08 18:02:57+00:00,258.7802996650383,190.84473939256324,195.41500959674607
328,2001-07-15 18:09:07+00:00,,181.66293558210694,181.27469808575168
329,2001-07-16 18:11:53+00:00,266.7820646211341,184.83326116993172,191.2046583063809
330,2001-07-24 18:02:52+00:00,259.9878289583629,186.24506590090886,185.52949410074694
331,2001-08-09 18:02:51+00:00,,180.95071488200145,183.97618315113192
332,2001-08-24 18:17:30+00:00,248.08069947975613,199.04845947618472,193.47063283666944
333,2001-09-01 18:08:54+00:00,,181.20398009049455,189.6401496777285
334,2001-09-02 18:11:11+00:00,272.40619766265286,189.11609916814893,192.67487688704261
335,2001-09-17 18:08:47+00:00,,192.07254583962484,186.8258435449226
336,2001-09-18 18:10:59+00:00,254.1054776758843,186.0769221640158,184.2654558486549
337,2001-09-25 18:17:10+00:00,,180.1416425831773,192.66435911163026
