,dates,chi0150-0000,chi0150-0001,chi0150-0002
37,1996-04-20 13:47:05+00:00,203.48143805577965,214.4657998973547,205.5352963948236
38,1996-10-13 13:56:40+00:00,208.16592856284888,212.47974955458034,208.9645852606183
39,1996-12-16 13:59:44+00:00,218.80163926702468,218.10964377914158,209.8749831575362
40,1997-01-01 14:00:30+00:00,213.74087926196748,222.9442823130086,213.88312177984776
41,1997-02-02 14:01:58+00:00,218.29383106296874,230.19109907872934,221.70248667820238
42,1997-06-10 14:06:44+00:00,193.28505450850244,209.09611017210332,204.69548474284784
43,1997-06-26 14:07:17+00:00,191.52697757426256,194.99471341387175,196.41613616897453
44,1997-10-16 14:10:43+00:00,190.97623603022853,209.30927374059308,207.51804818324848
45,1998-02-21 14:13:42+00:00,198.64939742823,203.0101027145318,201.33150155871573
46,1998-03-25 14:14:11+00:00,204.2837604304509,211.0272661201469,206.0364465897286
47,1998-04-10 14:14:23+00:00,213.8211927890035,219.11852752395296,228.05029082877985
48,1998-06-29 14:15:30+00:00,197.43100987665474,206.4339794711294,199.85087540671952
49,1998-09-01 14:16:07+00:00,210.4389053669366,214.97120664740342,215.71165014422365
50,1998-09-17 14:16:14+00:00,225.73827965620018,225.4482990365168,228.00375156538328
51,1999-01-07 14:16:30+00:00,206.32491641856257,216.5354724983152,215.4649786128472
52,1999-01-23 14:16:29+00:00,215.28714942311163,213.4293546032065,216.5404212555961
53,1999-02-24 14:16:41+00:00,201.29459009107575,214.6884333780077,199.53114428718175
54,1999-03-28 14:16:13+00:00,197.69737247352344,206.76294048478994,200.35994421473117
55,1999-04-29 14:16:09+00:00,214.78494213772214,218.28899847141315,220.80686047478912
56,1999-07-18 14:15:11+00:00,199.74501347662948,208.97314498705182,210.0406685257241
57,1999-08-03 14:15:09+00:00,178.41366086497115,,
58,1999-08-27 14:30:24+00:00,200.4961864055148,216.4515897848219,228.1435940398385
59,1999-11-15 14:30:20+00:00,206.63953741373285,210.927403229505,212.3482722986018
60,1999-12-01 14:30:15+00:00,218.00932303615326,226.04939589806892,227.39154570852486
61,1999-12-09 14:12:34+00:00,211.56005225381534,222.7234651448028,219.06647339324468
62,1999-12-25 14:12:33+00:00,209.84090308781603,219.23543029473083,216.87361896090604
63,2000-01-18 14:30:13+00:00,220.43118952464374,228.73767711003225,225.66905500277494
64,2000-02-03 14:30:14+00:00,217.10848834317432,221.46096714331028,225.63973682992722
65,2000-02-11 14:11:30+00:00,209.51298700978373,209.63673262322598,218.41922492057267
66,2000-02-19 14:30:07+00:00,201.46467611300423,209.40555708327497,205.9460554833674
67,2000-03-14 14:11:10+00:00,214.32381720384382,211.7698296365402,211.85484319591353
68,2000-03-30 14:11:50+00:00,198.31507763721058,207.86236613595906,213.35911601995926
69,2000-04-07 14:29:52+00:00,209.09442834702816,225.8061744612876,215.38908353828256
70,2000-05-25 14:29:25+00:00,211.0719139091616,219.98901578406804,221.840963730471
71,2000-06-02 14:13:32+00:00,189.36568896354748,210.75756622549392,
72,2000-06-18 14:13:53+00:00,205.97367404364877,208.91818436895454,208.30679572428724
73,2000-07-12 14:28:56+00:00,211.24845263033617,215.83693634293135,218.10461827017883
74,2000-09-14 14:28:03+00:00,216.8027756450872,223.8574320076424,220.30845351701214
75,2000-11-09 14:16:18+00:00,212.85278973067733,213.00599023811193,219.07149643419154
76,2000-11-25 14:16:39+00:00,208.35442491139648,213.79243469740453,217.06521740397105
77,2000-12-19 14:27:52+00:00,222.5928543648071,233.62483328544252,226.9207746768795
78,2001-01-28 14:17:24+00:00,201.27558352952067,205.94929244588536,208.8708208181592
79,2001-02-13 14:17:28+00:00,207.05762693683238,211.77146138035334,213.59685980060462
80,2001-02-21 14:27:51+00:00,212.8317286430705,229.47642849906651,226.35090837531115
81,2001-03-17 14:17:36+00:00,201.45789469498206,207.66317097540025,204.01930042552198
82,2001-04-18 14:17:26+00:00,205.99652203072722,208.67407894966527,207.7941130289596
83,2001-05-12 14:27:23+00:00,206.89256126191853,208.81706913916526,215.41713269818683
84,2001-06-05 14:17:49+00:00,206.68950353313585,212.77832868415314,213.75363431990345
85,2001-07-07 14:17:51+00:00,194.00313646815334,210.70971436709863,202.17567900939022
86,2001-07-31 14:26:36+00:00,201.5593601930982,,
87,2001-09-17 14:25:55+00:00,225.07728111092445,225.07747286050906,227.9916650339924
88,2002-01-23 14:26:19+00:00,217.6714100672288,231.09243841026196,229.7221002931815
89,2002-01-31 14:16:19+00:00,213.1611325680951,210.76524595442075,215.02711871999557
90,2002-02-16 14:15:57+00:00,197.95457336233056,215.19811376367332,212.92067841075243
91,2002-03-04 14:15:39+00:00,209.3883170667034,218.01349585558722,214.97893626754365
92,2002-04-13 14:26:16+00:00,223.87486531125066,226.31447833525846,228.61093371969406
93,2002-04-29 14:26:17+00:00,208.14498116392133,223.61948559337142,226.73394958035522
94,2002-05-15 14:26:10+00:00,196.23222659049733,212.45738631031574,212.59741084302988
95,2002-08-03 14:25:39+00:00,212.1033282590156,213.58350512430007,210.35068758530352
96,2002-08-19 14:25:35+00:00,206.8696869084934,217.3406788234357,220.04366946615423
97,2003-02-11 14:26:08+00:00,207.89290336292504,207.91569262779464,212.50675955964533
98,2003-03-31 14:26:10+00:00,211.20737635143743,214.08616606678513,206.9332536015003
99,2003-07-21 14:25:59+00:00,,,200.7692049730179
100,2003-07-29 14:14:08+00:00,199.8114591022545,,
101,2003-09-15 14:14:57+00:00,218.1742566496029,229.4171778171852,227.563721688749
102,2003-10-01 14:15:10+00:00,216.95365591822107,221.16686364217028,217.90818979585302
103,2003-11-26 14:26:08+00:00,214.12562360654084,222.82686787521484,
104,2003-12-28 14:26:21+00:00,,,
105,2004-01-29 14:26:31+00:00,,220.6946396989796,214.0434863339326
106,2004-02-22 14:16:25+00:00,206.84957464593364,216.565845866929,202.98745396015892
107,2004-03-01 14:26:36+00:00,,222.04994049693863,219.78950865456125
108,2004-03-09 14:16:30+00:00,201.49576708190034,206.8537279556625,206.10633607537395
109,2004-04-26 14:17:27+00:00,209.7568602258337,220.85655211397815,221.59744205054307
110,2004-05-20 14:26:38+00:00,,,206.35737719327716
111,2004-06-05 14:26:33+00:00,202.9297353340904,214.8274674067426,214.13351871962905
112,2004-06-21 14:26:28+00:00,197.33911110487185,207.33486790447043,201.24760098869115
113,2004-07-23 14:26:22+00:00,191.51770322073963,206.53482120697555,
114,2004-09-25 14:26:03+00:00,,207.1302002127091,213.40448814223714
115,2004-12-30 14:26:48+00:00,,,
116,2005-01-07 14:23:28+00:00,190.660383462593,205.00700383582827,211.9778618207364
117,2005-01-23 14:23:41+00:00,227.33044396970928,223.85238373789556,230.04984457767821
118,2005-02-08 14:23:54+00:00,221.01178492065515,221.7905294157765,197.6700573359012
119,2005-02-24 14:24:10+00:00,218.31864300267398,221.4323871791203,219.5506231152814
120,2005-03-04 14:27:08+00:00,219.58212859694837,,
121,2005-03-12 14:24:23+00:00,192.67944373639511,211.98451899261315,218.6814952757155
122,2005-03-20 14:27:09+00:00,209.5975101146614,215.16919527705062,213.31346227055886
123,2005-04-13 14:24:34+00:00,209.35916166683822,215.47259687111313,219.46090542287027
124,2005-05-23 14:27:03+00:00,217.6631593003964,,
125,2005-07-02 14:25:05+00:00,181.8842548559482,188.73420248314167,
126,2005-07-18 14:25:14+00:00,196.24277670501309,205.18206714823756,208.03354900305163
127,2005-09-28 14:26:31+00:00,210.41777030959972,,
128,2005-12-17 14:27:04+00:00,209.08454476965736,210.98742107796974,
129,2006-01-02 14:27:13+00:00,206.7227128018605,210.64119473489558,209.99680432748897
130,2006-01-26 14:27:32+00:00,203.37616147042812,208.62001291212286,209.99709554536406
131,2006-02-27 14:28:15+00:00,208.78552160571041,215.7882089043485,218.33591394920117
132,2006-04-24 14:27:28+00:00,204.88396602724492,207.53628848659721,214.99994304629556
133,2006-05-02 14:29:24+00:00,208.1253868946686,206.09463477669598,205.5410518140781
134,2006-05-10 14:27:31+00:00,,,220.89327843943073
135,2006-06-03 14:29:51+00:00,,,
136,2006-08-14 14:27:08+00:00,207.4062038243759,,214.05233621103307
137,2006-08-30 14:27:04+00:00,208.43014802364516,217.18520667712866,217.82995138880167
138,2006-09-15 14:26:59+00:00,198.72709015765216,204.0442580664637,
139,2006-10-17 14:26:58+00:00,,,
140,2006-11-10 14:31:50+00:00,215.23505743839485,228.5105664994708,222.41283491008377
141,2006-12-28 14:32:14+00:00,202.89905549079322,212.584391924527,211.69278864906263
142,2007-01-21 14:27:42+00:00,217.43550786224156,227.30045481180213,214.24726043884627
143,2007-01-29 14:32:24+00:00,217.13538425956094,216.26958201353463,217.85755717241724
144,2007-02-06 14:27:50+00:00,221.16001303215143,220.3087523977665,230.81748337368532
145,2007-02-22 14:27:55+00:00,224.62389666470582,239.15037497826555,232.79223914003308
146,2007-03-02 14:32:25+00:00,206.28972659821494,210.41470639426558,209.74001904768733
147,2007-03-10 14:27:58+00:00,217.98009574625604,222.2602191960181,216.115331270516
148,2007-04-03 14:32:19+00:00,,,196.91831013029557
149,2007-05-13 14:27:50+00:00,221.0294190769138,224.90608913480918,217.19616023640685
150,2007-05-29 14:27:42+00:00,,,214.99562609927577
151,2007-06-14 14:27:43+00:00,,,204.3343957519639
152,2007-07-24 14:31:02+00:00,181.743097892734,200.63193511273366,185.56058591904758
153,2007-08-09 14:30:53+00:00,202.3571399939456,212.9922129399654,210.7421879147836
154,2007-08-17 14:27:29+00:00,185.68652138817345,199.47954914939396,203.3880441623898
155,2007-09-10 14:30:35+00:00,196.42181396597493,212.20818173625784,
156,2007-09-18 14:27:15+00:00,,,210.45873471548387
157,2007-09-26 14:30:27+00:00,218.940560215736,222.920556497828,221.20280823215776
158,2007-11-05 14:27:29+00:00,204.62865759077133,210.8674562241465,
159,2007-11-21 14:27:37+00:00,,,225.4019177470945
160,2008-01-24 14:27:48+00:00,,,219.0078226311314
161,2008-02-01 14:28:16+00:00,221.10234793943303,221.8312985910799,213.7835656729618
162,2008-02-09 14:27:45+00:00,213.35259808071086,,
163,2008-03-04 14:27:41+00:00,207.79623096643394,210.18454946581429,211.19301713094075
164,2008-03-12 14:27:35+00:00,224.76670726666887,224.555829547162,224.5593752366396
165,2008-03-20 14:27:22+00:00,213.87427477537514,216.87547631074784,215.75040525792411
166,2008-04-13 14:27:35+00:00,214.83175667150635,225.78214519329134,218.37830506394545
167,2008-04-29 14:27:32+00:00,,231.72335307204648,225.40607300678758
168,2008-05-15 14:27:27+00:00,210.6047252365798,220.01684288102206,
169,2008-05-31 14:27:20+00:00,222.3833107914867,229.00431679919376,225.63362082508115
170,2008-06-16 14:27:11+00:00,,,204.08691688147405
171,2008-07-02 14:27:00+00:00,225.4095618016491,216.8926290172511,222.7877759910393
172,2008-10-30 14:21:01+00:00,206.6269000732037,213.0219309274014,201.9664585511584
173,2008-11-15 14:20:43+00:00,203.98114545162218,207.2606189252211,
174,2008-11-23 14:26:43+00:00,211.06260113900873,215.0535560272718,212.75350541267028
175,2008-12-01 14:21:16+00:00,217.84381917339186,222.66686528505963,218.88922984533465
176,2008-12-09 14:26:53+00:00,214.38606206678807,226.57716774557923,218.0492859263221
177,2008-12-17 14:21:45+00:00,231.32746167986514,222.66967745614144,226.92241802047675
178,2008-12-25 14:27:02+00:00,208.60953439640778,209.88479759053106,214.75119198750934
179,2009-01-02 14:22:11+00:00,208.24374694527242,220.53820096419327,211.71598476499156
180,2009-01-10 14:27:08+00:00,210.3496373828336,220.28651556843906,219.61669004473399
181,2009-01-18 14:22:36+00:00,216.1259487705467,222.22801545934058,219.88125824768082
182,2009-02-03 14:23:02+00:00,218.75050755944523,228.33046395807958,225.21568730740552
183,2009-02-19 14:23:26+00:00,206.97055568564386,214.82421267832257,220.16414010049758
184,2009-02-27 14:27:29+00:00,213.020050964471,226.79724295466477,
185,2009-03-07 14:23:49+00:00,218.95029828826205,226.48823871642594,222.65769314240111
186,2009-03-31 14:27:43+00:00,195.99751840126595,208.12122482284587,214.0284888911073
187,2009-04-08 14:24:31+00:00,198.78132108600917,205.66004728362418,199.6205334153334
188,2009-05-02 14:27:52+00:00,,,222.6739771025681
189,2009-06-19 14:27:52+00:00,,,222.24547735755488
190,2009-07-05 14:27:49+00:00,198.99334821842555,,
191,2009-07-21 14:27:45+00:00,185.66460387344185,198.75971573425537,195.46347820494816
192,2009-09-23 14:27:36+00:00,,,
193,2009-11-10 14:28:00+00:00,205.83071191381757,212.32706063471986,213.3187277095261
194,2010-01-21 14:28:16+00:00,206.6103975811937,213.89092132343188,217.93122497021605
195,2010-02-06 14:28:20+00:00,213.9570550881845,223.03267121563576,215.31069722765187
196,2010-03-02 14:29:30+00:00,,220.08712678759366,227.2315759585229
197,2010-03-18 14:29:36+00:00,214.60975450076026,236.66531010338355,
198,2010-05-13 14:28:14+00:00,215.94966480449793,218.51489838474646,214.12811745441007
199,2010-09-18 14:27:38+00:00,192.91793284874228,205.0740617577805,215.00650345141392
200,2010-10-04 14:27:31+00:00,202.63668259985653,216.3251920717249,213.08989820383334
201,2010-10-20 14:27:21+00:00,216.16057615063704,232.8667605778175,225.57419103098607
202,2010-10-28 14:29:57+00:00,,212.97028515799596,216.58160513659857
203,2010-11-13 14:30:09+00:00,,,225.16938591194452
204,2010-11-21 14:27:15+00:00,218.2647845691403,219.50098708208492,212.79289213328514
205,2010-12-15 14:30:29+00:00,215.78426691887776,229.62460952032083,221.4732196925559
206,2010-12-31 14:30:37+00:00,217.19552478467114,227.49991336417833,223.77610640678887
207,2011-01-08 14:27:23+00:00,206.8633355043066,213.65622319750602,214.97365824312953
208,2011-01-16 14:30:45+00:00,216.62488694520735,226.05760529579368,224.0714747787339
209,2011-01-24 14:27:23+00:00,207.38626864700976,223.76251628246226,215.91632254599057
210,2011-02-09 14:27:25+00:00,214.27659019838288,211.3264791917734,211.54320250909527
211,2011-02-17 14:30:54+00:00,,,220.0493269594389
212,2011-03-13 14:27:21+00:00,205.59766637072818,213.29819237236623,211.63228673180387
213,2011-04-14 14:27:12+00:00,214.0301337740251,225.51254794633977,221.7918329892255
214,2011-06-09 14:31:03+00:00,,206.63232386967755,211.56446184307663
215,2011-12-18 14:31:18+00:00,,211.51808602864702,213.3490703613407
216,2012-02-04 14:31:32+00:00,216.94536495570867,232.20039259187902,225.3789556576798
217,2012-04-24 14:31:44+00:00,213.2263080189081,222.1785847825418,223.75273998550952
218,2012-07-29 14:32:22+00:00,221.06990825708607,,
219,2012-12-04 14:33:25+00:00,188.81116956978394,198.64578903981786,200.64457548814062
220,2012-12-20 14:33:35+00:00,204.87330163896618,220.40078671520595,209.05722199066173
221,2013-01-21 14:33:38+00:00,236.32084741936566,244.075140949367,237.28887912773124
222,2013-02-06 14:33:40+00:00,216.657689388121,222.8288948433749,209.23188065986002
223,2013-03-10 14:33:36+00:00,,,
224,2013-03-26 14:33:29+00:00,223.21114575516154,235.9139026435164,227.77023222239234
225,2013-03-28 14:33:06+00:00,225.56025660382593,227.39270600778065,230.61533475116897
226,2013-04-11 14:33:28+00:00,217.2529656406175,226.52481451892618,222.3286738056887
227,2013-04-19 14:39:15+00:00,220.61263625793717,224.80486336056975,216.99358485782258
228,2013-04-27 14:33:22+00:00,215.9526666978193,229.64862737918307,224.1211924131592
229,2013-05-13 14:33:20+00:00,209.07545900955358,215.71165705029327,
230,2013-08-01 14:32:42+00:00,,,
231,2013-09-10 14:39:28+00:00,208.8385116240304,214.15269400121605,212.494379932051
232,2013-11-21 14:33:39+00:00,,,233.07695902431826
233,2013-12-15 14:38:59+00:00,206.43560066694454,215.60770412870036,208.82749573450573
234,2013-12-23 14:33:50+00:00,,,
235,2014-01-16 14:38:36+00:00,215.64881559826662,219.07751595122716,213.99430406529646
236,2014-01-24 14:34:13+00:00,228.35940798376583,237.3638399193385,226.57109266269492
237,2014-02-01 14:38:31+00:00,218.7117480253027,218.32590421580528,215.30976883475986
238,2014-02-09 14:34:18+00:00,207.73594291504793,234.67004876835537,
239,2014-02-17 14:38:17+00:00,225.27530916362886,234.0732155861898,228.7711165887499
240,2014-02-25 14:34:10+00:00,221.82791658886003,234.69192245972368,227.36628976766625
241,2014-03-21 14:37:51+00:00,220.7021095643405,231.51440833729,224.8435918289613
242,2014-03-29 14:34:25+00:00,219.87732414397615,,
243,2014-05-24 14:36:58+00:00,218.867101387139,230.3544290405726,226.70468722807223
244,2014-06-09 14:37:08+00:00,209.18019882366897,217.27979939984874,211.40164680744292
245,2014-07-11 14:37:19+00:00,215.378168690577,226.56874957028478,227.61372127453464
246,2014-08-28 14:37:32+00:00,214.84432120910137,215.33671953121336,228.48092063568842
247,2014-09-05 14:35:06+00:00,207.88932853180867,209.8310518061579,197.67511511425337
248,2014-10-23 14:35:32+00:00,,,
249,2014-11-24 14:35:45+00:00,233.73619533143656,238.85383823010767,
250,2014-12-02 14:37:38+00:00,201.26146256450386,212.59704753969342,206.77345758602397
251,2014-12-10 14:35:51+00:00,,199.36610042127197,194.1785684775209
252,2014-12-26 14:35:59+00:00,,,
253,2015-01-11 14:36:01+00:00,231.8241591338382,,
254,2015-02-12 14:36:06+00:00,222.0169525332842,228.9831000135479,224.9841952451021
255,2015-02-20 14:37:16+00:00,206.73341939137285,212.70622062217438,210.47638702645395
256,2015-02-28 14:36:19+00:00,,236.6975900084591,231.35673956339835
257,2015-03-08 14:37:08+00:00,212.46185359380456,210.3987457744731,210.7930130962268
258,2015-03-16 14:36:26+00:00,228.4869716039139,,
259,2015-04-09 14:36:49+00:00,206.94379019097133,223.73507976653644,209.46369940608986
260,2015-04-17 14:36:41+00:00,217.78621889300663,225.98428337168303,
261,2015-08-07 14:37:16+00:00,200.86770714906925,212.53083835283363,213.22562030731572
262,2015-09-08 14:37:21+00:00,210.29654139760964,228.96833996964875,225.7566020517491
263,2015-09-24 14:37:25+00:00,215.904731491188,222.56565659407403,217.8138629772894
264,2015-10-26 14:37:50+00:00,208.5792616989012,211.03647410956228,207.5287805936575
265,2015-12-29 14:38:49+00:00,214.54419879344752,230.40740287703494,
266,2016-01-06 14:37:31+00:00,215.79920732820565,225.41951993144676,229.8039571988023
267,2016-01-14 14:39:05+00:00,,,
268,2016-01-30 14:39:15+00:00,,,
269,2016-02-07 14:37:28+00:00,206.49356236379882,210.8293293763564,212.5893134903627
270,2016-02-23 14:37:21+00:00,209.95100611135737,217.65759303538997,215.83374949420522
271,2016-03-10 14:37:19+00:00,219.64426794343652,226.45134156751934,224.00047050650494
272,2016-03-18 14:39:34+00:00,213.89391880117037,216.54740325630496,217.58993069573364
273,2016-03-26 14:37:10+00:00,219.74615550154877,226.8334964372092,224.91943451638622
274,2016-04-27 14:37:00+00:00,216.8523253238272,223.35948839850082,226.71784019452787
275,2016-05-05 14:39:50+00:00,209.93681918512206,218.99578572000425,218.20044341468096
276,2016-05-21 14:39:53+00:00,211.34724205377327,225.2515842911832,221.63763293944612
277,2016-06-14 14:37:09+00:00,213.27339786620118,217.4455282447775,219.22666986251005
278,2016-11-29 14:39:58+00:00,221.32766161227616,231.17336914980402,227.19618816624495
279,2016-12-15 14:39:53+00:00,,,218.68298798548557
280,2017-01-08 14:37:38+00:00,213.21832043402551,220.41699951178393,220.337347311556
281,2017-01-24 14:37:33+00:00,203.40159693805842,210.41112391240452,210.00181612800435
282,2017-02-09 14:37:25+00:00,205.0257256039328,205.78782615304718,209.11037710345067
283,2017-02-17 14:39:26+00:00,,221.37315936662804,224.55310914367053
284,2017-02-25 14:37:20+00:00,198.04603005684882,205.76839916920795,200.78495629567638
285,2017-03-21 14:39:40+00:00,206.49473327296414,209.14743143834744,
286,2017-03-29 14:37:03+00:00,218.55467635558156,226.33217031051737,219.80121325636856
287,2017-04-06 14:39:43+00:00,209.32102475703553,,
288,2017-05-08 14:39:55+00:00,209.12221763697815,211.3866458658329,205.4972606765838
289,2017-06-17 14:37:10+00:00,193.48392200638406,204.24005001988616,202.34273701813117
290,2017-06-25 14:40:06+00:00,212.88018037475848,220.76421047086183,220.76751822028774
291,2017-08-12 14:40:03+00:00,210.63852773523539,218.83632397210155,
292,2017-08-20 14:37:32+00:00,209.30731420524006,212.17198313913417,210.8241675213984
293,2017-09-29 14:40:03+00:00,224.81879312412843,231.8032764273818,
294,2017-10-31 14:40:05+00:00,,,203.8160139979419
295,2018-01-03 14:39:35+00:00,218.9926821065392,220.6233639205279,219.99970139091621
296,2018-01-11 14:37:32+00:00,206.77759232088115,211.88996445138943,211.07297643672166
297,2018-01-19 14:39:21+00:00,214.7451433010964,222.55174984303554,228.66052705109743
298,2018-01-27 14:37:23+00:00,203.31128703181804,219.15666122805496,213.9663178028134
299,2018-02-04 14:39:05+00:00,,,
300,2018-02-12 14:37:17+00:00,211.47381102281233,210.16101141025075,208.83513370307296
301,2018-02-20 14:38:55+00:00,,,
302,2018-02-28 14:37:10+00:00,200.92503876826314,209.2748872399559,212.19264564597964
303,2018-03-08 14:38:44+00:00,216.99954714674865,230.426230386392,227.341279423989
304,2018-03-24 14:38:32+00:00,,,
305,2018-04-01 14:36:54+00:00,194.85377223834286,213.99000679346963,219.03917934519822
306,2018-04-09 14:38:17+00:00,227.07584472517374,,
307,2018-06-12 14:37:12+00:00,204.970092610977,216.2792079538749,211.35985104973676
308,2018-07-06 14:36:33+00:00,198.11694333318695,206.9516203862599,194.42064583482477
309,2018-07-30 14:36:19+00:00,203.87436300480675,,
310,2018-09-16 14:35:20+00:00,203.30778445575825,209.97136944417534,203.6473454162815
311,2018-10-18 14:34:34+00:00,,186.8032898528722,
312,2018-12-05 14:33:27+00:00,195.9598459206367,208.13431179575517,202.43398287777111
313,2018-12-29 14:37:20+00:00,205.08740126822303,215.19326037359227,211.31158535076327
314,2019-01-14 14:37:18+00:00,218.23317772044615,228.44626643071575,221.31135110073635
315,2019-01-30 14:37:14+00:00,205.32529782596737,221.7530967627096,213.83805326236507
316,2019-03-03 14:37:07+00:00,217.36644759147867,227.4783359883035,223.7159043174618
317,2019-03-19 14:37:02+00:00,222.35189551256923,228.35438613378176,227.23741320999244
318,2019-04-04 14:36:59+00:00,219.51857422140304,233.35361408256205,228.55942702621638
319,2019-04-20 14:36:53+00:00,224.66426264176093,231.98901161633245,225.96188817240866
320,2019-05-06 14:36:56+00:00,216.72192873594625,217.84653394544884,215.77762166118083
321,2019-05-22 14:37:06+00:00,199.70232836732103,217.8994729500308,216.81924407812613
322,2019-05-30 14:27:37+00:00,217.7673610955019,230.97281298736826,232.8740797831196
323,2019-07-25 14:37:28+00:00,210.1697915625116,219.95217198296115,222.73162974687216
324,2019-09-03 14:23:50+00:00,219.36893873087473,232.76117895784486,225.0331372475414
325,2019-09-11 14:37:42+00:00,210.8905696768647,212.46019590523397,212.58088269332805
326,2019-11-30 14:37:46+00:00,218.8613929161071,230.85137908962258,221.94053171178675
327,2020-01-01 14:37:40+00:00,218.77729647815164,228.8098466429109,211.95952455333256
328,2020-01-09 14:17:54+00:00,211.87422547706765,221.96313359245363,212.19739279624392
329,2020-01-17 14:37:37+00:00,211.80339367875754,221.96478271392937,214.91026495704486
330,2020-01-25 14:17:07+00:00,216.3219973605108,225.46281876407699,224.2555944176746
331,2020-02-02 14:37:32+00:00,222.2386131690319,231.28189887894567,225.99855904768515
332,2020-02-10 14:16:19+00:00,210.71868506599978,215.20301778748424,226.95689451082913
333,2020-02-26 14:15:28+00:00,213.5270117519556,215.80301113543612,209.21590665480923
334,2020-03-05 14:37:23+00:00,227.15847661656858,227.12999177240056,205.78064699970136
335,2020-04-06 14:37:06+00:00,210.19584257564662,209.07169888773583,210.52868318857168
336,2020-06-17 14:08:59+00:00,,206.33755402398558,198.60504851167815
337,2020-08-20 14:05:02+00:00,211.0681873875837,,
338,2020-10-31 14:37:46+00:00,200.53774479061755,209.18816067980268,200.75542759230197
339,2020-11-08 13:59:48+00:00,208.22066542483677,227.7506499872515,229.03138351260895
340,2021-01-03 14:37:43+00:00,216.20696613412235,225.70863802797786,218.91537354867071
341,2021-02-04 14:37:34+00:00,222.18492320442977,230.34839253742328,226.79877385094238
342,2021-02-12 13:52:52+00:00,211.0520673523716,217.80034429123785,218.22713308893296
343,2021-02-20 14:37:30+00:00,222.91561460666622,231.6232861642352,223.71499432835537
344,2021-02-28 13:51:39+00:00,214.73645964953064,230.92771421360843,220.53724312244657
345,2021-03-08 14:37:22+00:00,220.43976392688947,228.09130355312064,227.8035334857296
346,2021-03-24 14:37:15+00:00,221.53829432120585,230.43647106486597,228.71495736469507
347,2021-04-17 13:47:46+00:00,,,208.49394226159163
348,2021-04-25 14:37:03+00:00,226.3160865452371,234.4186654428924,232.9436255072399
