,dates,nzd0135-0000,nzd0135-0001,nzd0135-0002,nzd0135-0003,nzd0135-0004,nzd0135-0005,nzd0135-0006
223,2010-06-30 21:57:49+00:00,,,,,193.2248916451093,190.98295366060916,199.20582058172982
224,2010-07-16 21:57:51+00:00,163.91192340313114,173.23837616653006,182.95154391594897,188.37684795021178,185.28866427321188,189.41872051683944,192.45527528853083
225,2010-07-23 22:04:02+00:00,159.199443617873,176.74232946897243,175.43162677528977,187.75214230156573,180.72091442403934,181.52877427833533,186.4151393169884
226,2010-08-08 22:04:01+00:00,,,171.14374569801518,179.32116490121612,180.7051401637777,179.38627038846496,184.8588115164729
227,2010-09-25 22:04:05+00:00,168.49450509317757,172.84896636834097,179.82062563135347,194.60069277591612,188.26057642884996,194.2275139705867,195.8718641282489
228,2010-10-11 22:04:09+00:00,170.17700971812286,170.58437277948187,165.82411178254657,,,,
229,2010-10-27 22:04:18+00:00,,171.14887476639367,164.1915187970966,175.36747897624178,174.8628544003982,170.07078484286598,180.09465282257403
230,2010-11-05 21:58:37+00:00,,,,,178.38575690547384,170.9659353445021,179.26644865443367
231,2010-12-31 21:55:32+00:00,185.96206605886871,172.3656824215115,164.60243609839407,,,,
232,2011-01-07 22:01:44+00:00,174.51981474175588,169.3941094534454,168.0004737963171,174.1695184506258,176.5319001694951,171.59110197123337,181.27201729323346
233,2011-01-08 21:59:16+00:00,171.59378822735962,173.07161615803105,159.79817929820135,170.36081723107077,171.1716121676326,171.2797731386221,176.59966860402523
234,2011-02-16 22:05:15+00:00,171.79714148097244,171.38234826897343,162.88978166287282,169.59565458557807,170.22232502149146,177.8395744688494,182.65229804299858
235,2011-02-17 21:55:37+00:00,167.62864627123665,169.73684305883387,169.47912710997966,178.24918724471394,176.32254398209875,176.12543038512658,184.27128732655208
236,2011-02-25 21:59:08+00:00,178.68162801309785,174.60307024320497,172.71888376055875,182.8533687683527,177.96346204712927,177.4307308390783,186.21071544463805
237,2011-03-13 21:59:35+00:00,177.70788549347338,,,,,,194.18950632998607
238,2011-03-29 21:59:38+00:00,162.92619462598734,163.91001283660452,155.7804483759169,169.4666635075871,168.57898821523338,168.4509038832766,178.0998502437232
239,2011-04-13 22:01:34+00:00,173.06058526725496,174.70405086676516,172.6203832403119,179.5858647843984,180.814510320388,183.97594509334715,187.4067055103433
240,2011-05-07 22:05:25+00:00,164.8866879292944,171.95721814138787,160.91631374535842,174.6016988708406,169.6886820381708,170.4436236461348,
241,2011-05-23 22:05:23+00:00,162.73503896875238,182.34065069124475,178.04081136520963,,,,
242,2011-06-24 22:05:21+00:00,,,,,178.08487053917716,178.47337747653492,191.4789102175179
243,2011-07-10 22:05:20+00:00,135.60117127883663,180.1601584987242,181.74880266192667,189.02351855105204,194.04899103495993,193.77228440723206,
244,2011-07-26 22:05:18+00:00,,,,,199.59644686952953,192.53509521793464,208.6957507193273
245,2011-08-20 21:59:02+00:00,168.66361931192722,184.39740050614748,177.17475469503103,185.9309109802079,181.74690889300985,185.6959569727058,193.76303264133907
246,2011-08-27 22:05:11+00:00,,181.57126491251853,166.03749616595363,177.65535723403184,177.91040171927602,190.67252730812285,183.18327996065238
247,2011-09-04 22:00:27+00:00,160.02652284718917,168.67866653700884,162.60421964759297,165.29024636128878,171.97636316263413,175.0477047354751,179.90190242401482
248,2011-09-05 21:58:58+00:00,,,,180.97510312556682,174.62045457316793,180.99897359178195,185.48772674659412
249,2011-09-13 21:54:09+00:00,187.32089887926054,219.61470987769115,204.39955364458478,180.50500820155474,167.6747733316196,155.1525791596065,163.61606859579322
250,2011-11-15 22:05:23+00:00,,,,173.31474223272718,176.07791296656043,161.73852253338947,176.62836375997637
251,2012-01-27 21:59:39+00:00,,,,,187.6855088161817,186.68230247719362,198.94589896627127
252,2012-03-15 22:00:09+00:00,175.418769633848,173.08165885444922,170.2390433741022,179.33164259266084,,,
253,2012-04-07 22:05:52+00:00,162.5936127307759,162.76270804653737,161.4117584344073,174.070186992424,175.03070373694712,169.56688723860202,
254,2012-04-23 22:06:04+00:00,171.71774732456925,172.9551277825323,175.7480528776866,181.69008351383044,168.0652158803111,,
255,2012-05-02 22:00:07+00:00,,,,,,193.38577322642328,192.1678298211776
256,2012-05-18 22:00:20+00:00,158.3661899015651,172.2235606679871,169.66734990268705,179.56799236815044,174.36030077798475,177.65085495522607,185.17892116744818
257,2012-06-10 22:06:11+00:00,,166.9292949281062,176.93800982323123,188.73332981861378,181.44534219207318,,
258,2012-06-19 22:00:29+00:00,,,,177.00209538439378,185.56921576223593,181.73152603565296,
259,2012-06-26 22:06:18+00:00,156.1386461851466,,,,,185.75374355721812,192.55999041638267
260,2012-07-12 22:06:34+00:00,,,,,,,
261,2012-08-22 22:01:14+00:00,,190.96951200460077,182.81462438987802,184.3338542805536,187.15482467411346,187.84091828131642,198.9172721160877
262,2012-09-30 22:07:25+00:00,,168.0425267802903,161.8057438688282,168.51634706819328,172.67339012633812,167.9510997264917,176.58796136967078
263,2012-11-17 22:07:47+00:00,179.14713115290996,176.86351304152439,174.33920814853792,173.57035784336827,169.13449697193505,181.95197632827552,175.9600634482105
264,2012-12-12 22:01:41+00:00,,,169.1955216645472,173.9937529248675,172.16636329658064,172.80322354194678,177.7748442949182
265,2012-12-28 22:01:47+00:00,,,,177.40204904935072,183.13204044888252,178.76517863460987,185.71122710805105
266,2013-01-04 22:07:58+00:00,,,,,172.85660785971513,171.95890726587615,170.50131325761186
267,2013-02-05 22:08:01+00:00,188.57613233202707,178.47442178815442,172.7184447320057,178.33411444643667,177.38453914580472,,
268,2013-02-21 22:07:58+00:00,183.0996180587949,179.82222621960395,176.530762414819,182.1385337708703,,,
269,2013-03-09 22:07:57+00:00,,168.43643530280428,161.44674091940976,171.48054927938432,168.67755503096876,169.3183014502625,182.76799311585555
270,2013-03-25 22:07:51+00:00,169.00406199134702,173.41106273336905,166.50604265512325,176.89047179527574,177.68774129296736,178.7282810373637,185.4241975277386
271,2013-04-10 22:07:50+00:00,168.67535521200975,174.98058243319687,,,,,190.82222103824375
272,2013-04-11 22:08:15+00:00,171.8348776509943,185.51219084320152,176.55327321892108,185.0140518983631,184.5332753355162,189.21017947349628,196.45525913175152
273,2013-04-19 22:01:34+00:00,164.46148043895803,173.08781428079254,172.33972253230692,182.4595888991697,179.1458395746735,,
274,2013-04-27 22:07:47+00:00,174.12964507992152,189.7633874456875,182.42171359633784,185.27910017643254,188.5613408471753,192.45934618553937,193.67325920193
275,2013-05-12 22:07:41+00:00,168.0014096192828,184.16417357940094,177.74171934248022,180.68955405966253,185.73739673796965,197.77947529058142,201.76211400159286
276,2013-05-13 22:07:59+00:00,164.15704547830788,191.28875205332508,181.5431236939775,185.11490633794747,186.71355857786062,194.91766711258003,197.07368157893953
277,2013-05-20 22:13:50+00:00,151.9856867364042,178.32694780031932,172.9384840733991,186.92500986668387,180.68741750611468,183.77797944625064,192.71733591936757
278,2013-05-28 22:07:35+00:00,172.4463328019923,186.6053348215533,183.39659692367843,189.46988665457042,190.14323497315206,181.23230404287355,201.26051839757343
279,2013-05-29 22:08:05+00:00,160.9031320015027,193.6112859552716,183.71416632779724,187.1071333513108,188.85116976141975,197.41717368557116,197.0368900580215
280,2013-06-05 22:13:51+00:00,139.28312097981905,172.2779685080642,169.1393495442149,180.8384736196,176.33860701181897,178.8068014691956,186.23883380209043
281,2013-06-21 22:13:43+00:00,,,,,,,
282,2013-06-22 22:01:14+00:00,170.97320145712985,,,,,,196.85922079666165
283,2013-06-29 22:07:21+00:00,153.219674314293,170.74177474899932,,,,,190.65881192790908
284,2013-06-30 22:07:36+00:00,156.9343366441258,177.33648537573148,175.7571344305125,188.01029138369168,183.10424042248107,184.99308510144104,192.41588886408317
285,2013-07-07 22:13:48+00:00,153.9770568880958,180.71593412515097,173.62524956954988,189.58162769913412,180.18007577102458,185.694976490454,191.89257627617832
286,2013-07-08 22:01:27+00:00,153.40311088056407,184.3536067247042,178.0625453444946,183.04866531089488,182.40209016027225,,
287,2013-07-24 22:01:20+00:00,,,169.49797601435446,181.9141772816162,187.03343568351875,179.60384172373782,203.06497890602563
288,2013-08-08 22:13:49+00:00,160.81520363055793,186.33174430594397,176.15323095714763,179.40214923441857,181.9703714587139,178.96347643452583,188.14130439506758
289,2013-08-17 22:08:03+00:00,,190.11637816186672,171.36809812314456,184.53237312835333,190.17316580627497,191.38676871995494,197.83010403957365
290,2013-09-01 22:07:18+00:00,178.35456503689525,173.71966231174153,165.0862599303834,178.4169846687504,184.49887261838978,179.29441679485282,186.35587219784873
291,2013-09-02 22:07:40+00:00,167.01436011617588,174.0049319934779,163.06320036685975,170.91999314865754,169.4432228509748,173.41083091888055,183.49820273248216
292,2013-09-17 22:07:29+00:00,182.366504184738,177.60035547658904,169.4597723771508,173.80124468933,,,
293,2013-09-25 22:13:41+00:00,159.50681006444842,169.40282722721923,160.59183761994095,169.20772430672284,171.2819985657279,171.83067053805783,181.91423655729156
294,2013-10-19 22:07:51+00:00,,,,185.75237251870973,181.7673078180168,179.89288431120275,180.88131386901048
295,2013-10-27 22:13:31+00:00,162.4456796142638,166.85745276700513,165.27408159999007,177.7814576165617,168.39025842257698,175.81504911706662,175.59058024787367
296,2013-10-28 22:01:42+00:00,181.68141272725586,181.001335061334,,,,,
297,2013-11-05 22:07:46+00:00,173.02051642345086,173.1686307795764,168.1796797211206,176.09931061186958,179.34001321480673,176.9290121435792,190.11483037720484
298,2013-11-12 22:13:32+00:00,,,164.35132373862797,173.2965753541878,180.05530657546947,181.27208559856416,183.75089693175883
299,2013-11-21 22:07:13+00:00,171.54150286435055,171.66891010510992,162.9101977832559,171.04433351132784,173.32987962351882,171.54584554274996,179.8569182062486
300,2013-12-14 22:13:21+00:00,170.45260417380075,168.2115920753109,161.36081618415827,168.8344904995459,167.76180123385853,173.08477608537908,180.53560947362405
301,2013-12-15 22:02:21+00:00,,,,169.0861956520354,168.7273659346519,163.26204438963822,175.33537699313848
302,2014-01-07 22:08:15+00:00,171.36676143861982,175.06394267344473,173.3499668322753,178.45680549505005,176.39852052414966,176.05685436103934,176.86905081734744
303,2014-01-24 22:07:09+00:00,169.61878792284315,171.85067613610508,172.36985550269665,176.93056937870796,174.50844306862237,178.63936858186713,184.51877539962666
304,2014-01-31 22:12:52+00:00,155.4998832488299,157.35495463011216,150.15875833734916,161.58548152609563,160.4027099955748,157.6558317216301,163.0919736481348
305,2014-02-01 22:02:30+00:00,170.58600889708794,171.8207243292475,165.68178492123917,174.28673087457142,172.02375428064568,,
306,2014-02-09 22:06:33+00:00,162.1619559022487,162.23475079714356,157.4311564135315,167.88148021563129,181.35618050391727,,
307,2014-02-16 22:12:38+00:00,154.71553305141023,157.40784953474596,151.50863305222404,162.97354312853636,164.76937587501217,160.65697941546128,166.18241341038825
308,2014-02-17 22:02:44+00:00,,,164.438473990987,172.9866509329289,171.2363361597628,171.92486380495893,175.41828617596133
309,2014-03-04 22:12:23+00:00,175.5617552222892,172.77991414868347,170.95546005826273,174.2091724422604,179.74328527770726,175.3408259264327,185.8685384852538
310,2014-03-05 22:02:49+00:00,,,,,,178.768109879446,185.4352324667536
311,2014-03-20 22:12:13+00:00,163.24100998367192,161.06532141139698,153.17345885620756,166.91034500089592,166.03752818546798,167.82666282093243,174.19560526033916
312,2014-03-21 22:02:56+00:00,166.33804139006216,,,,,,159.40079645873283
313,2014-03-28 22:08:46+00:00,,,,,171.83289139174434,170.28971491991618,178.69281348142152
314,2014-04-05 22:11:58+00:00,166.5402052719889,182.18119487277403,168.73023397757933,170.36693947638324,179.14805015352795,167.08984960404945,177.92443967234806
315,2014-04-21 22:11:42+00:00,166.40239907529633,182.090295970456,176.48066107329493,183.171299584938,180.72127121710565,184.43954996896966,190.34007242102678
316,2014-04-29 22:09:01+00:00,,,,189.43365612659414,183.28858713742454,180.1337398620478,192.37162396125524
317,2014-04-30 22:05:22+00:00,172.29019608219315,191.28778146167227,182.6481297965675,185.54256715989982,187.15299456936017,188.8211275115318,198.82205929939602
318,2014-05-15 22:09:08+00:00,165.227166440614,,,,,187.0198703566777,194.47043337627437
319,2014-05-23 22:11:18+00:00,,,,,,,
320,2014-05-31 22:09:12+00:00,159.39072880195056,173.95594437584094,171.50328743170667,183.91784980896847,182.96766687567091,175.5156927232148,199.21605020230612
321,2014-06-16 22:09:12+00:00,,,,,,,
322,2014-06-17 22:05:20+00:00,,,,,,,
323,2014-07-02 22:09:19+00:00,146.99228178883553,175.2250001288782,176.88615254372723,,,,
324,2014-07-26 22:11:43+00:00,162.6497143721103,174.61825165221916,171.35904117590556,180.17296752161994,177.26476571233397,178.22915352019274,192.0023904159075
325,2014-07-27 22:03:14+00:00,,,,,181.24402241118622,175.35167178153793,195.70388333988885
326,2014-08-03 22:09:27+00:00,168.7013416979878,179.01748949343423,172.41140623765133,172.563639855244,172.79719047000916,164.45922230424077,183.97928638820937
327,2014-08-04 22:05:38+00:00,160.03756143967965,174.23674390562454,170.04054153783414,183.75548850296715,177.5599767832698,179.95762207880915,186.62620622541334
328,2014-08-12 22:03:17+00:00,169.60860922309462,177.15478387779507,168.522064667246,180.01836830922258,182.33199654687377,,
329,2014-09-20 22:09:32+00:00,,,,133.75179414154695,,138.27091638582345,
330,2014-09-29 22:03:28+00:00,167.6684202083276,,,,,170.07593533984794,179.30022349964923
331,2014-10-06 22:09:44+00:00,191.3675991708784,188.45182315105347,169.2742916310903,176.85666760178185,174.86706699258733,176.59616122954174,
332,2014-10-30 22:11:58+00:00,167.5021348920332,179.41640853046036,173.92015311768617,177.99223559324062,183.2881490281322,166.85244564488954,178.11933930111923
333,2014-11-08 22:06:16+00:00,175.95325239051718,185.79345544019256,174.40257984551997,182.4709914922186,187.6686633774329,178.36229416595327,187.41670141669883
334,2014-12-01 22:12:00+00:00,,188.70952017631845,173.79082012198094,183.27852163238327,184.2273448832544,184.7970104194508,191.86539998999092
335,2014-12-02 22:04:00+00:00,192.11997426472595,196.6228415425336,186.99022378721833,,,,
336,2014-12-25 22:10:20+00:00,175.58371250491967,170.93729681473724,159.42551860667425,,159.41929406656774,163.8435329691235,174.32795726003746
337,2014-12-26 22:05:43+00:00,163.4254700497464,163.67267251196702,153.28357550583678,,169.9675668742915,171.2710293538045,187.0061715780066
338,2015-01-02 22:11:50+00:00,179.57342346271042,174.3187584581054,167.30968484131594,178.31500219793205,172.64066126312153,179.2505596525954,187.66238106180913
339,2015-01-03 22:04:34+00:00,,,,,,173.71822959912524,185.64706429771388
340,2015-01-26 22:10:26+00:00,,,155.8075202178386,162.00341770840413,166.63883139647373,163.94219045094405,167.51537257368295
341,2015-02-27 22:10:40+00:00,186.71752725447615,179.1345857861345,169.81066547002195,181.4397279890381,175.936874180286,180.48182071349933,188.2482929068464
342,2015-02-28 22:05:24+00:00,188.13924819206517,182.51229673874232,175.64084638039125,185.6329349313673,181.66842707889813,183.18413899981232,192.50949327578172
343,2015-03-16 22:05:37+00:00,177.15474237112448,173.9186421360056,166.04601343364334,178.1445816325744,173.67015005035717,175.80325285079124,181.8499857163958
344,2015-03-23 22:11:21+00:00,164.11151745035136,168.77474987723252,159.3804241606266,,171.81867757588915,,187.3098511078541
345,2015-03-24 22:05:04+00:00,174.9407024831024,175.1779151194394,167.60556789982343,,,,
346,2015-03-31 22:10:52+00:00,,,,185.16394572359323,175.49525369634873,174.25843313569234,186.62274348771552
347,2015-04-09 22:05:12+00:00,,,145.60956813599987,154.3050313443048,,148.48340303013092,
348,2015-04-25 22:05:18+00:00,157.49047825135986,157.12319079442304,159.37830656629018,174.75710419913304,175.8868079256475,173.94049327591352,184.6059609307589
349,2015-05-10 22:10:52+00:00,159.32310608396662,172.95999126474118,174.95369039846634,181.66136124768752,176.2692179788412,187.01191255373084,187.13360590758256
350,2015-05-19 22:05:04+00:00,160.63051166433448,173.6073411927021,178.79650435853557,,,,
351,2015-05-27 22:05:30+00:00,159.65464790875046,175.0728588522494,174.60711415648285,194.29458664810795,191.33251729795188,190.10946524489492,193.73091029050264
352,2015-06-20 22:04:57+00:00,154.99278576333037,187.92157239353273,181.99503345464714,184.774126825234,186.56097697360315,188.7156101492113,199.23858586165198
353,2015-07-21 22:11:34+00:00,164.7145425180917,184.80096846077382,181.4327123061867,190.90782826156692,186.97336257727375,193.1572683943282,199.79287852357592
354,2015-07-22 22:05:13+00:00,163.39030785465286,184.48712601472346,178.42909602493125,192.64406399371973,183.070011104405,189.14770095858995,194.86642038797277
355,2015-07-29 22:11:25+00:00,150.11843798752054,178.4914704020279,173.95518078139128,188.15166276584694,189.06390346954757,185.32858954604063,190.69795389013734
356,2015-07-30 22:05:24+00:00,158.6000602443276,177.09621255988978,172.17742410474685,185.59936125970987,181.69591780889002,,
357,2015-08-06 22:11:37+00:00,147.70541353203487,160.500451602308,160.3719372858199,172.22233331609758,,,
358,2015-08-07 22:05:16+00:00,152.94401695196163,171.16734954929117,169.42133298773953,185.00965556200737,177.20803104054792,179.89944198916692,185.8206247819671
359,2015-08-22 22:11:39+00:00,161.7823996196942,174.9891860201967,174.19528839242798,,,,
360,2015-08-23 22:05:24+00:00,164.92644541041494,176.06431488117403,173.96610527713966,188.29201001214278,181.4557644401944,183.0432823637562,184.80263608920376
361,2015-09-16 22:05:58+00:00,172.05053774278778,179.71971448618672,,,,,
362,2015-09-23 22:11:46+00:00,184.8851437900346,191.92989464131844,189.87579255909182,197.76920507741,192.8270302581758,195.64022644091105,
363,2015-10-02 22:05:58+00:00,,,,,,,
364,2015-12-28 22:13:09+00:00,,,,169.24992947776505,,169.2586275552837,178.39654806316594
365,2016-01-14 22:05:43+00:00,,251.60767023605274,209.08874374627345,,,,186.1295901145627
366,2016-01-22 22:07:21+00:00,169.47332281999482,169.09286871377392,166.47113355701148,179.10567442282857,176.41620106163765,178.0294039816877,
367,2016-01-29 22:13:36+00:00,,,170.40731243040128,173.84467943950898,179.78723462694657,172.12863656102243,179.36021003564466
368,2016-02-22 22:11:42+00:00,165.64296993028606,167.23445200669732,161.18973613970667,169.44062596058865,171.47351783732213,165.63499797710296,175.32002108705797
369,2016-02-23 22:07:30+00:00,170.6393208357033,171.05158002996498,,,,,196.0650017364949
370,2016-03-02 22:05:55+00:00,150.50374028276002,145.5962311831381,156.51337644593892,163.8750834635279,168.88031612871455,173.43069862560483,186.38696328662684
371,2016-03-09 22:11:40+00:00,170.0954293140764,172.27049449378106,162.66003899887295,172.06501874456447,178.39964437777004,169.6812002370062,183.52009664563653
372,2016-03-18 22:05:26+00:00,186.05850705771076,176.72844182442867,162.40089316724323,166.1185038630389,169.00681371361523,168.2904479887174,180.6859100133001
373,2016-03-25 22:11:32+00:00,169.83758610977745,,158.50759767024533,167.61197555933214,176.1048270909285,167.69629474521278,178.82561092274562
374,2016-04-03 22:05:16+00:00,181.07192673088213,183.34417112942685,171.66285100694196,180.66504526055797,181.74181009493952,179.9561342370036,190.58446874693485
375,2016-04-11 22:08:16+00:00,,,,,,177.08556403127938,192.7688452105913
376,2016-04-26 22:11:21+00:00,172.45076510428285,173.6610509793226,182.17346674524535,177.54203297962238,185.58600148733393,174.38023405955974,188.85528943195746
377,2016-05-12 22:11:20+00:00,159.97741832562738,176.42384020998895,175.18708726184266,181.19730886561192,179.33586312264254,184.28252158165284,193.25465396629988
378,2016-05-13 22:08:02+00:00,,,,,,,
379,2016-05-21 22:05:14+00:00,161.56773532751947,173.66711663369693,175.56883950822078,178.32903647556248,179.48147950503514,184.95492828896386,192.29516837818161
380,2016-06-13 22:11:30+00:00,150.62788483718342,181.13244641521146,173.89516264268667,188.90482288754922,187.75346011447695,189.03138685672604,195.87958544911385
381,2016-06-30 22:08:12+00:00,153.13141614545899,186.0524209871188,180.30508243276466,195.01091729804494,,,
382,2016-07-15 22:11:46+00:00,150.31467627889452,183.13092267486607,179.02581214778957,186.677823531351,190.3785639956589,186.09250081847227,196.7402643504194
383,2016-07-16 22:08:36+00:00,153.6763238569874,176.27437377123408,171.58703575696387,179.95247465586954,186.55621383497206,180.0510229769848,187.61893458895764
384,2016-07-23 22:14:24+00:00,,174.29298955707077,170.72295137544955,177.3513743822387,181.33611931486365,176.6415261803513,185.95934595648143
385,2016-07-24 22:05:37+00:00,168.55784056333826,190.16362154345828,183.1279221827994,189.47007667081277,187.37180072623798,197.21047782703175,200.36001842144708
386,2016-08-16 22:11:53+00:00,164.63802462094625,177.20262638073584,169.27848048573568,181.90363232030086,174.414613965306,180.79972221990536,185.58225513629756
387,2016-08-17 22:08:39+00:00,,,170.42210851176,174.48203006660947,180.69919996542257,177.49013539474905,187.6528726841353
388,2016-09-09 22:14:31+00:00,167.9638882548597,178.86194659600145,172.68010714600933,,,,
389,2016-09-10 22:05:51+00:00,175.13892904067814,174.39995627364297,166.8801665592654,176.7657176558333,172.54668822394456,177.3815265747605,183.70965702349417
390,2016-09-18 22:08:21+00:00,176.01620316172017,177.1080790223783,180.64673502595102,183.89338786540645,188.44994393733793,186.52527623578771,187.84394660960095
391,2016-10-12 22:06:21+00:00,,190.4299613503366,179.99691985310017,,186.82923959487982,186.92331310452528,193.58097009689902
392,2016-10-28 22:05:59+00:00,169.36727346044626,175.91099782937053,165.26468311801355,156.96716524856592,,,
393,2016-11-04 22:12:09+00:00,151.16614229992226,189.44065545700386,182.07590080029584,,,,200.02970244716397
394,2016-11-05 22:08:39+00:00,,,,,187.73299270573406,182.15116728855924,185.06725109080293
395,2016-11-20 22:12:09+00:00,167.8111720064351,167.77402362110493,173.29466222003364,172.73567147568272,178.6001222523173,165.26846400478914,174.74834849989657
396,2016-11-21 22:08:09+00:00,,,,,,,
397,2016-12-14 22:14:15+00:00,159.3359564047481,165.3095680957409,161.16106109083995,,,,
398,2016-12-15 22:05:54+00:00,168.5614317078507,168.12295602830625,169.70766931690395,177.67568481595194,171.7429198176055,164.4149316460514,188.54365434716638
399,2016-12-22 22:12:03+00:00,171.00786387137111,173.89608711430444,167.43897031405996,179.8390921341613,171.35124901335922,174.3729892798796,181.75887309497062
400,2016-12-23 22:08:00+00:00,,,,164.28221360346552,171.8415473816164,169.4357863451623,162.33877924022082
401,2017-01-15 22:13:57+00:00,162.15024179968378,169.77805240923925,160.3955873251289,180.70917766417264,,,
402,2017-01-16 22:05:47+00:00,176.89808130311332,170.68386190207553,171.1535144352616,,,,
403,2017-01-23 22:11:55+00:00,178.83771595565355,177.39367327555857,166.94442742449536,162.69454907313872,,,
404,2017-02-09 22:07:31+00:00,170.68728382715773,,,,,,190.05647546619602
405,2017-02-25 22:07:41+00:00,,,,,175.63525231654467,180.04025532068124,180.64338314115682
406,2017-03-05 22:05:27+00:00,167.58741892176994,177.58282164400472,173.4248652823963,182.53364385664088,176.380385051747,179.37373062929447,188.43182590636957
407,2017-03-12 22:11:33+00:00,169.1839426904486,177.4782140109767,171.67676387901912,168.139316598292,175.457138155512,164.33986483322198,183.69073448086715
408,2017-04-05 22:14:04+00:00,,192.44614737835883,179.38717950549025,177.230214258006,188.6679565433354,183.62720156494788,190.06578345495328
409,2017-04-06 22:05:10+00:00,,188.53851540577256,177.96450837511887,184.4100234368183,185.89263248146125,183.05055024442086,190.0479995186625
410,2017-04-13 22:11:17+00:00,149.77932445738483,,150.4586206013718,,,,178.18756721030329
411,2017-04-22 22:05:00+00:00,167.863933082533,176.1032014675477,164.88427657404844,174.33695112421483,180.2001398499685,176.54069125139324,184.90496046963924
412,2017-04-30 22:08:04+00:00,163.30716529508055,,,,,188.0499964322831,195.51513014019432
413,2017-05-08 22:05:23+00:00,158.89969179877193,174.2567150997188,170.08393007943417,182.2845483376005,175.9036472728925,180.8461082119416,187.86701292119636
414,2017-05-23 22:14:19+00:00,155.9435981001498,176.85906319565012,188.4762152496353,187.1561283540156,191.64203471689706,185.29345179762032,191.7572415622924
415,2017-05-24 22:05:34+00:00,153.8668605962171,175.0951732797416,172.94868876703302,184.29559926197663,178.44147180864454,182.23483232056273,190.84158664361644
416,2017-06-08 22:14:24+00:00,158.66258660443089,178.57534306350217,176.87638921306294,186.52255543538456,178.47051923514564,177.99455808056933,188.4297866560366
417,2017-06-17 22:08:15+00:00,,,,,,,
418,2017-07-03 22:08:17+00:00,,,,182.33182523076258,182.0808547985954,176.13013532497928,191.56831674191807
419,2017-07-10 22:14:28+00:00,,,,,,,
420,2017-07-11 22:05:26+00:00,165.0285150938385,187.1867434743229,183.58857602345415,191.45989394559683,187.67152444996017,195.82791081730414,199.20110543014746
421,2017-07-26 22:14:27+00:00,169.63644534764526,179.5515884020677,179.16645599373715,179.58640484809473,179.5601539594837,177.07517285006793,187.60072551984504
422,2017-08-03 22:11:47+00:00,,182.21385076860955,173.00297416768,182.54477101939918,181.2554107666772,184.5195725822302,
423,2017-08-19 22:11:53+00:00,,179.71236051973796,172.71908757810698,182.03784720565994,182.89027081546456,181.6493901826421,188.73951065518997
424,2017-08-20 22:08:38+00:00,,,,,,,
425,2017-08-28 22:05:44+00:00,,163.51330460625732,170.13170954308222,172.14857094769937,174.19419159641294,179.94457214240572,180.49872412922196
426,2017-09-12 22:14:24+00:00,165.90276516628046,176.2983741698443,,,,,193.5242534731423
427,2017-09-20 22:11:58+00:00,160.81626285701785,157.94321448945163,167.99396656170035,,,,
428,2017-10-07 22:08:14+00:00,161.16743159295686,168.22872839808537,,,,,
429,2017-10-14 22:14:26+00:00,,,,,,,
430,2017-10-23 22:08:16+00:00,171.3455627502973,171.81254670559719,183.2215667195321,184.4139128198118,187.43865140014952,188.6610259515372,
431,2017-11-15 22:14:24+00:00,172.61375508300202,163.80337469131436,157.50917818192303,146.96068268996498,162.60578872101738,156.51316336548012,158.1722514742253
432,2017-12-01 22:14:18+00:00,,,,,,159.46060275919987,169.92137107541745
433,2017-12-02 22:06:10+00:00,169.71997218742112,175.13270460774933,168.2199508262853,176.66369950565584,171.07852254812843,175.79950489181036,184.8066001950116
434,2017-12-18 22:06:13+00:00,169.8841332969252,169.11348733354282,176.29040467400858,169.5278732762531,178.31897417416707,167.82653120420287,183.6496595360327
435,2018-01-02 22:13:57+00:00,,,,148.62464979110575,156.8628185586568,156.2785587677573,166.79900971686695
436,2018-01-19 22:05:38+00:00,170.15576810180946,169.52797169373838,166.9646139405961,165.6198268790605,173.05348244755774,168.2469381483902,177.516161422258
437,2018-01-26 22:11:45+00:00,173.49604285620592,170.75315131556562,165.7427106074466,176.77530478223602,171.7393116185016,172.85226395881665,178.84427895327684
438,2018-01-27 22:07:23+00:00,,,167.40372937009806,180.4233654351149,176.46468464873286,174.54266455329625,
439,2018-02-04 22:05:29+00:00,171.29279848465126,176.79858916903123,174.32103037368597,171.92164825619128,178.57745038983288,173.78779309478008,180.91434549282974
440,2018-02-20 22:05:24+00:00,173.75061062325616,175.26815634507082,167.19285075180588,175.00350603329144,186.29146711110323,173.91828928750306,187.4110262915683
441,2018-03-08 22:05:39+00:00,167.24548415040678,163.31416585759337,170.50653061894792,170.86874083123087,177.20255172808538,176.27082474674467,182.50497920073423
442,2018-03-24 22:05:08+00:00,164.48862037664622,173.35079872913423,172.80092344054677,179.2267223876681,175.15336376844598,178.80337475983768,185.75394253656808
443,2018-04-01 22:06:59+00:00,,,,,,,
444,2018-04-16 22:11:06+00:00,166.85393131836634,180.61455500382672,170.17356233992547,191.0401319291933,179.7125618744876,152.3563174508325,161.91814197935184
445,2018-04-25 22:04:50+00:00,,191.05247065493666,178.47663078156918,186.23875588539005,191.70340125790273,,
446,2018-05-02 22:10:57+00:00,167.3262035147629,171.48086372177988,170.7335193265348,173.3257575908385,184.08074497121675,171.88863653999766,185.24298909882282
447,2018-05-03 22:06:02+00:00,172.38943613335832,176.5521709207571,177.5442914756639,,,,
448,2018-05-19 22:05:47+00:00,162.2564904932472,190.67077709563648,186.14090342365296,,,,
449,2018-06-04 22:05:31+00:00,,,,,,,
