,dates,nzd0135-0000,nzd0135-0001,nzd0135-0002,nzd0135-0003,nzd0135-0004,nzd0135-0005,nzd0135-0006
30,2001-11-03 22:00:10+00:00,159.73787649618427,161.1595053363634,152.91717319677372,160.3651278168164,162.91473073295145,161.06393825547224,168.53649056922694
31,2001-12-30 21:54:13+00:00,166.48874753563666,173.39744536185378,152.3750908768724,159.7115264585501,165.6896549321118,163.01982340438417,172.74063200160276
32,2002-01-22 22:00:40+00:00,173.98807439157466,179.4487568611991,176.88581321388486,188.86748326906357,179.67243330065048,183.911910808727,191.36388043373924
33,2002-01-31 21:54:50+00:00,160.271996633534,156.14858046525939,151.9987115839053,154.81772509388009,160.97439312910913,154.85792762666165,170.0976103072885
34,2002-02-16 21:54:54+00:00,146.51728258455174,147.7561372478153,140.87718397464266,144.2130893410816,145.37750250584327,151.31425671406112,159.5125586005432
35,2002-02-23 22:00:43+00:00,,,117.0748923621999,,107.27068799407813,131.7111785503552,
36,2002-04-12 22:00:37+00:00,159.91163647653406,164.1922090193691,170.47244609448796,171.06943120648037,172.07807145409922,170.6129510609238,167.86720014246495
37,2002-04-28 22:00:38+00:00,159.87649854910165,160.45204576427062,153.35373792317907,161.10012691032748,164.55515582298094,155.52502234235644,167.62544815785253
38,2002-05-23 21:54:42+00:00,159.35491930070185,206.7643109623204,192.23863654298376,200.90532975494892,212.14136204624018,205.3462852239954,
39,2002-06-24 21:54:28+00:00,149.9663397644667,173.2970799037591,170.38550533601602,182.931282509732,176.7149701403025,178.67156206085815,188.51266139047462
40,2002-07-01 22:00:15+00:00,156.58903221435685,176.32412643504603,173.1108585056256,186.4276838232443,181.28631741693897,181.53654545558612,191.05528195858167
41,2002-07-17 22:00:08+00:00,161.90109476429868,184.16825386735354,179.48062495048055,192.92773653897484,188.19084684638966,190.19967811408657,200.9842741207509
42,2002-08-18 21:59:57+00:00,,209.5809344942227,192.17904541898469,201.20660912977277,205.28208200820058,201.70527563903312,207.84473471749368
43,2002-08-27 21:54:00+00:00,145.77171276804629,153.26982740868579,145.28398764212102,158.6609607734017,151.5983302002058,153.869216588139,164.327416204156
44,2002-09-19 21:59:35+00:00,168.92366731494786,179.15163855133727,172.28168704584994,183.92191781473963,177.01832197628585,183.500840765075,188.75174828898056
45,2002-10-05 21:59:31+00:00,176.45708245238956,179.422436012899,170.20800187855244,181.17026089649323,174.73095150744967,178.4887654724777,188.67052245920854
46,2002-10-14 21:53:43+00:00,191.95505104337516,190.95998652639753,181.1413259924117,193.63841924674958,191.5301131168584,190.24323830673825,192.53213003599916
47,2002-11-06 21:59:41+00:00,158.4567368094975,153.83871121789366,144.98764490313192,155.058910568184,152.4733173147207,,161.37144935411214
48,2002-12-01 21:53:52+00:00,,187.9146389536661,181.08282721954248,193.10912057465072,,191.39419903790278,
49,2002-12-08 22:00:03+00:00,158.8039419774127,154.38786056576603,143.3315118342357,153.20330021566832,150.67323694427824,149.0689210616684,156.81043865510873
50,2002-12-24 22:00:09+00:00,152.74315236727247,155.31850717272044,147.91708489263658,156.04074012530992,157.3908647667708,156.29850161734666,162.43669967979855
51,2003-01-18 21:54:30+00:00,170.36619895127973,170.04457360177452,166.55252863667408,163.8809469723681,172.16344930976595,160.74851653701802,171.85378418756727
52,2003-01-25 22:00:18+00:00,160.44864191195043,169.3216140538406,164.17725174562398,173.4067738527718,170.14207716763713,165.83472354383355,169.54688298270514
53,2003-03-23 21:54:40+00:00,163.61860052183533,169.2592421241321,168.64421677902556,169.760028460652,171.5225817836693,166.38702599647138,173.36250940542345
54,2003-03-30 22:00:31+00:00,,176.67798333938953,155.7758762183947,187.05839832317346,,,
55,2003-05-10 21:54:46+00:00,160.51509056544432,191.2582166445271,182.2921815035461,197.80409905481093,197.1258399609829,194.177301311701,203.46779895272752
56,2003-05-26 21:54:43+00:00,,173.5753602866133,172.2784551941976,186.56488575232868,192.53810100125497,190.59641356348328,191.01155917755923
57,2003-07-21 21:42:09+00:00,150.2439986303861,184.25740897590464,182.93401587713785,191.46023841098037,193.19969014578044,190.91314495699572,199.9494726366741
58,2003-08-05 22:00:11+00:00,159.20344318775892,170.52357695233187,172.55436149531408,,,,
59,2003-08-06 21:42:27+00:00,156.01865430660632,193.2950380190221,188.85944617575927,197.89473696961736,203.4750819727234,203.62928279193935,205.51321534565932
60,2003-08-13 21:48:45+00:00,147.84019892061613,156.12675718114735,157.55602450401574,162.43058721907641,159.12172123450947,158.22795436645092,175.0760999961461
61,2003-09-07 21:43:00+00:00,,164.7614935470129,172.40867735929228,191.102291548971,195.4378046601743,197.49101363187043,206.85939323297288
62,2003-09-30 21:49:30+00:00,161.2749071547234,168.2923853291865,167.4253229980084,167.4633958000607,167.71348897644617,161.11008747190908,175.8631375764982
63,2003-10-25 21:43:40+00:00,162.0942693183139,168.13160213741932,167.95313740361814,168.24463664756252,169.2917373446325,167.06199377703226,174.86008657257545
64,2003-11-17 21:50:09+00:00,182.3456612534402,184.3533820504272,180.5027555289817,169.32555828305294,169.36528341724843,175.68598538414668,176.7932244525775
65,2003-11-18 21:54:39+00:00,185.5056275910678,,,,,200.31642434553402,195.3707768095572
66,2003-12-04 21:54:19+00:00,,,180.13435493587448,192.80122204237807,198.1924397230929,191.67532818518012,199.33698948116356
67,2003-12-12 21:44:10+00:00,164.98445610728982,167.6678094250358,167.6131423059328,168.3530488261886,170.9193006936651,167.53909507492563,175.23478843704873
68,2004-01-21 21:54:39+00:00,165.279561713592,162.4720576238861,164.96118108964777,166.04255964523685,166.49721374798904,,
69,2004-01-28 22:00:52+00:00,,,166.50297145046966,172.4629118428412,169.0277748615303,163.34340792047874,172.299167166178
70,2004-02-13 22:00:55+00:00,,,,,174.3438254405577,179.10547062829653,184.54484653496976
71,2004-02-14 21:44:33+00:00,166.30080429391555,168.05621017436067,164.66488301083464,166.9045273966966,171.2364620861713,174.61774060148326,179.5411657318187
72,2004-03-09 21:55:15+00:00,146.4460076020492,143.89043273313968,,,,,162.398204174049
73,2004-03-25 21:55:18+00:00,164.68197880605442,163.39266442218673,170.06339492789004,165.14921065770343,170.84585096967623,,
74,2004-04-01 22:01:04+00:00,,186.8133647058442,174.9956087268039,189.35813467583168,185.16849081203003,187.38488773036647,191.6685688777648
75,2004-04-02 21:44:54+00:00,151.73758006637925,167.6662036237844,,152.90656849755106,173.4118281677175,192.36684602301187,210.07726051199438
76,2004-04-18 21:45:25+00:00,167.7390744600128,168.05363601521552,165.32600856792962,172.51797508330668,172.64110242554813,168.12975585155243,175.51888197662527
77,2004-05-03 22:00:59+00:00,,,,,,,
78,2004-05-04 21:45:52+00:00,155.11909643100864,176.25458399585492,179.75887554407586,183.87308926900482,180.76932379977617,185.73137870637908,185.99476318869753
79,2004-05-12 21:55:13+00:00,,,181.2116981878945,188.7474906487808,193.03003944519136,186.10724839352343,193.78173243498827
80,2004-05-20 21:46:20+00:00,147.02042880952223,172.58148263475852,167.20145411938447,170.40568143329773,173.2624780359614,164.5891437399529,183.50687199796886
81,2004-05-28 21:55:11+00:00,156.51218456564612,,,,,,196.9102828944215
82,2004-06-05 21:46:48+00:00,145.92188904297663,168.8494998635973,159.53151929507112,163.70578434318222,174.0833995424356,163.33651457129656,177.05328353170268
83,2004-06-12 21:53:11+00:00,148.20207229190106,199.8483081841957,200.18259803777664,,,211.99413298769142,226.67494573381515
84,2004-07-06 22:00:48+00:00,145.99295310213532,167.6290253520808,169.8506987007302,166.48560773282728,173.03099599760066,172.49594765398675,189.1870532751373
85,2004-07-07 21:47:45+00:00,159.50413162794058,184.31271112614775,173.8028555644781,182.96811508981233,180.20608692224772,179.36313121511304,181.40136656048836
86,2004-07-23 21:48:33+00:00,153.46886783169705,176.72528629994267,175.64249255487488,190.05116052921534,186.52028137269934,185.55106149753337,189.0187437417875
87,2004-07-30 21:54:28+00:00,163.62767184304096,183.28688101440787,180.44778096755928,193.68773438108852,188.39044067463712,191.04389493932808,188.83752343749413
88,2004-07-31 21:54:51+00:00,144.76283100955501,177.3146972610009,172.9357143626067,183.58948977921204,,,
89,2004-09-09 21:49:19+00:00,,196.2171312601488,190.74108930697582,195.9192983747546,196.75677584586134,198.787110943461,195.00286771795498
90,2004-09-17 21:54:15+00:00,,,,167.4094293436475,172.40598703065533,165.8369371958376,175.21870085452568
91,2004-09-25 21:49:43+00:00,,195.36544853097095,188.96637450271072,196.4181589200367,196.10092663446198,196.17836149580515,199.92648444649979
92,2004-10-02 21:56:02+00:00,150.4475723671589,150.09417173209306,144.34405072754362,148.53976430082196,150.2026853562292,147.54630023508037,152.18932273506425
93,2004-11-03 21:56:42+00:00,156.66249401728115,156.58699515916555,155.29805783255466,162.3290120508646,162.1877925572669,159.0251110658969,162.63559101108638
94,2004-11-04 21:54:31+00:00,173.83182439444738,178.27269609487223,174.1505163793684,183.11837967389238,186.03616283954062,182.21140489622223,190.1025751810589
95,2004-11-11 22:00:45+00:00,,,,,,171.43519441094838,176.45890249891136
96,2004-11-19 21:56:55+00:00,163.64738167991365,169.21238818021345,159.3978507628775,169.64282523487054,182.96221039750577,190.28840769371425,201.12851522440616
97,2005-01-14 22:01:13+00:00,160.18885396710976,158.76378242981775,150.3951493193259,154.82727403304864,158.44679915706985,157.37531821072173,171.24936739182405
98,2005-01-15 21:51:45+00:00,162.0671754943932,160.30542190122472,161.83975882278918,159.82576888838912,161.85555917422278,162.3688146309828,173.36572554849715
99,2005-02-07 21:58:15+00:00,163.0861191190144,167.72326756881785,160.92968820877357,167.22213842830763,170.98456292222338,185.125325484965,190.16321611945938
100,2005-02-08 21:55:11+00:00,,150.45737090201155,162.01017454367042,185.25188037562634,166.585530109287,163.170272070405,
101,2005-02-23 21:58:31+00:00,161.54743722212086,166.81188354078765,163.62625250487542,170.4726779186003,168.4904615096509,167.85937648497105,180.19737162282036
102,2005-02-24 21:55:41+00:00,161.9484256252819,156.36217701874287,157.5272024542643,166.99907902184623,171.68129541115178,167.3803601301874,172.7691652350156
103,2005-03-11 21:58:44+00:00,158.4220569780775,160.30237923676128,160.5289282990722,162.26326004197182,166.37526013321536,161.62527146858224,173.07491512709908
104,2005-03-19 22:01:30+00:00,176.74373825945509,183.4635203422302,179.56951646317378,191.56583492010043,184.98641280096035,,
105,2005-03-27 21:58:51+00:00,,167.3533649718982,161.31815468809418,161.82309880086868,167.0510951436328,174.08367796869632,169.0189453669016
106,2005-03-28 21:55:18+00:00,163.6694313067311,,,,,,185.97389179982878
107,2005-04-04 22:01:27+00:00,,204.57630759381865,184.15386756731982,196.85619105917843,201.47235631777687,,
108,2005-04-12 21:58:55+00:00,140.38725513975018,145.73966363337803,133.53210342312371,149.35829508683463,153.73135339245485,154.11553567758244,169.7630914101154
109,2005-04-13 21:55:36+00:00,155.0475341964187,156.5901206001866,,,,,
110,2005-04-29 21:55:36+00:00,161.94170099224473,174.35247954935667,170.68680019753901,178.63474119343826,,,
111,2005-05-06 22:01:25+00:00,114.03825393503288,161.43644371929486,161.2160306091703,,,,
112,2005-05-07 21:52:53+00:00,,166.14479802318013,164.1868685847158,176.166321483959,,,
113,2005-05-22 22:01:24+00:00,,,175.29395550029847,188.62598683079602,179.84708600463793,180.60464275333737,189.7537967762538
114,2005-05-23 21:53:00+00:00,148.2460073965617,177.75424487934833,178.80404152875127,184.16650141499937,177.25673469140446,170.3829393281028,180.9209320444751
115,2005-06-08 21:53:09+00:00,139.35105683255426,174.65220839825562,170.41367675776272,174.32462595820925,182.93729152671594,179.47267697261177,196.11006879274157
116,2005-06-15 21:59:22+00:00,154.3877753498975,163.60941611391956,161.82719837600382,175.60419629334763,170.86053562196633,171.946584749818,180.24567625940898
117,2005-07-09 22:01:14+00:00,,175.2241152307075,170.778865665105,171.68280342841737,175.6960470465607,172.825462046751,190.272657684789
118,2005-07-17 21:59:35+00:00,169.16493382267123,184.18951823319833,174.62498622061037,187.92653796637026,193.96436758020727,193.7800515432803,192.33636121987297
119,2005-07-26 21:53:30+00:00,143.88297020290383,167.3602424768645,169.747802622535,185.3673890730281,183.94322619215097,185.18816969317083,188.64341895789622
120,2005-08-03 21:55:25+00:00,164.67947671871912,184.5076817163446,,,,,
121,2005-08-19 21:55:20+00:00,,,,,179.46909723802165,178.4965177775424,185.5688984302567
122,2005-09-11 22:00:53+00:00,162.75203454532826,170.87616144640467,169.85851625611144,,,,
123,2005-09-19 21:59:56+00:00,,,,,154.71470138246727,149.60789740561964,165.23184154802962
124,2005-11-30 22:01:24+00:00,162.6297228814586,170.34130210055582,166.7950543867928,169.46919724594838,171.620624264747,170.98956287763897,173.90935295107442
125,2006-01-10 21:55:52+00:00,,,175.41870496942965,189.98275727248378,184.25057360425618,188.68059189915368,198.26565287391625
126,2006-02-11 21:56:04+00:00,169.48334416279755,177.3771333728158,174.33352091166785,177.06147868106586,175.86491144988167,,
127,2006-02-19 21:56:15+00:00,158.36897563790467,151.71344560513882,144.8648738015425,151.1813483180308,152.46909290683502,148.05801208577714,161.55137467191804
128,2006-03-15 21:55:44+00:00,158.3389729188716,160.9091908311489,155.80694152958654,166.9283738607475,163.37466601933878,,
129,2006-03-31 21:56:06+00:00,158.74492617978103,157.88011612630135,164.37495053099263,160.68771070430964,168.99635203962197,160.2318060787793,
130,2006-04-07 22:01:51+00:00,173.34252286899164,181.2752011328064,,,,,
131,2006-04-08 21:57:12+00:00,165.20283201514295,177.74803297596827,169.738255897771,185.70869425098965,180.1822611728054,184.8705607619786,184.6912264337406
132,2006-04-15 22:03:30+00:00,152.27526355994422,160.53831687164566,150.68291552597435,157.67742687121017,156.04518935925796,163.51799580214828,172.8582074887788
133,2006-05-02 21:56:05+00:00,,,,,,,
134,2006-05-17 22:03:57+00:00,154.9235616798507,167.17222420537024,173.73223386933358,172.70984792128536,171.65879833604905,171.5046463943421,177.66760859295644
135,2006-05-26 21:57:54+00:00,157.53244312034758,,,,,,197.41090735848906
136,2006-06-02 22:04:12+00:00,148.365155814761,169.35513734305275,170.23614944432828,176.19074382566964,171.32847569820854,172.4215379066124,177.99171395401558
137,2006-06-10 22:01:49+00:00,158.0149036315193,180.07830747618172,175.24789953823648,189.65931921078362,181.9785343715771,,
138,2006-06-19 21:56:00+00:00,,,,,,,
139,2006-06-26 22:01:44+00:00,,,,172.63104443505824,171.74227250244786,,
140,2006-06-27 21:58:24+00:00,145.6296312931604,161.39462636002347,165.1573809605737,175.9561198908468,173.51570008942366,170.8676740880389,178.8982812457703
141,2006-07-04 22:04:41+00:00,160.41978459935825,186.07329365245837,190.96459389875423,191.19377749069423,189.4653190631982,194.32019095040508,196.92681033242386
142,2006-07-05 21:55:54+00:00,,,180.53555143918885,195.2820972739861,195.76267259070744,,
143,2006-07-21 21:55:21+00:00,158.92831606279805,206.26184362428506,,,,,
144,2006-07-28 22:01:30+00:00,,,169.39710779096066,169.9689263914556,172.17022620475527,173.91734595953983,180.61783016811683
145,2006-08-21 22:05:19+00:00,,,,,,,
146,2006-08-22 21:55:41+00:00,166.1957731714264,178.95437431569715,175.1895473470907,,,,
147,2006-09-07 21:55:37+00:00,170.78457044045763,,,,,,190.4390470597922
148,2006-09-23 21:55:06+00:00,,,,,175.2160635605047,172.1321288632707,182.28497837104348
149,2006-10-09 21:55:24+00:00,158.32618783507067,155.281855566447,,,,,
150,2006-10-16 22:01:19+00:00,,,,,,193.79180763980037,
151,2006-10-25 21:55:17+00:00,145.10577328203206,155.68493186578226,,,,,174.7882764537918
152,2006-11-01 22:01:34+00:00,,,200.96623457063,202.05756875222454,210.61481589396914,204.49808403056608,209.4689844582433
153,2007-01-20 22:02:03+00:00,144.4376143071122,151.78063594028464,151.10319659715685,152.29342943263438,,,
154,2007-01-29 21:56:21+00:00,195.4406940016013,189.8512425674508,186.05037915219512,,,,
155,2007-02-13 22:06:47+00:00,177.8849640322922,182.92901594812412,174.87127185971266,182.42082524917447,180.28310621483809,176.94345341228825,183.31207088333906
156,2007-02-21 22:02:16+00:00,159.28776094036073,,,,,,166.99390093661873
157,2007-03-02 21:56:07+00:00,,,171.69124758693596,171.2899470315948,172.81177444682064,173.24250327249098,186.2924184388179
158,2007-03-09 22:02:19+00:00,155.05066630347312,154.21793188167678,151.83839114949063,149.9334834770038,,,
159,2007-03-18 21:56:09+00:00,164.67144346026535,174.45600369166237,170.7782381277178,179.07988170976552,176.66938567559637,181.17483657530272,184.66770476450782
160,2007-04-19 21:56:31+00:00,,,,170.7658812811924,175.59706991557616,171.97618749114287,173.07527079421664
161,2007-05-21 21:55:57+00:00,,,171.79449252216182,173.61772102751968,173.72063745094601,174.44735897162582,176.8672142059313
162,2007-05-28 22:02:04+00:00,,,,,197.40711249817292,191.03375952965098,200.26455199523286
163,2007-06-06 21:56:17+00:00,128.48488809981018,151.0188288383957,,,,,
164,2007-06-13 22:02:04+00:00,,,,190.0237791995592,186.35432179374453,190.47483515643054,195.1464899311997
165,2007-06-22 21:55:53+00:00,,,,197.08474727685626,182.99513867592506,191.19444814750952,199.48488742529165
166,2007-07-08 21:55:51+00:00,,168.1859394552603,170.51333506680785,189.03125653000808,178.9639592091021,177.74773022426214,185.85511436840935
167,2007-07-24 21:55:47+00:00,164.30137320015274,199.03223580127298,190.73835233953304,199.11195357014458,,,
168,2007-08-09 21:55:42+00:00,,,,211.68742440392273,206.60279306163216,206.7424432212856,221.41756865888448
169,2007-09-17 22:01:36+00:00,,,,,,,
170,2007-09-18 21:58:42+00:00,166.7757908776004,173.30649266291383,160.9573716847858,163.12951613415328,169.06147291239043,173.7770337840484,178.70062171988639
171,2007-10-28 21:55:34+00:00,,,,158.941374293887,155.4860972580159,154.15314227026641,167.86878540744482
172,2007-11-13 21:55:44+00:00,160.5251770372687,162.07994826922004,152.0712211765285,,,,
173,2007-11-20 22:01:58+00:00,205.575311583075,,,,,189.89878969341328,192.0858316181187
174,2007-12-31 21:55:59+00:00,171.77463980639737,176.13749860382205,172.37561057356555,179.1029519080182,177.16533485338203,,
175,2008-01-16 21:55:59+00:00,,,,168.10122068761063,169.0117677990637,173.89631608745444,188.49043057132693
176,2008-01-23 22:02:09+00:00,158.71982364995483,150.09760849195993,145.7455859342578,154.1140896135925,151.47066389221078,,
177,2008-02-16 22:02:22+00:00,190.8087884706294,177.22387998230414,172.25655031505616,183.39404949848017,183.56717996041453,185.61512462645314,191.59800103356113
178,2008-03-04 21:55:48+00:00,167.43919723187764,167.3194016109162,158.70832271147486,170.7144645604292,174.4433241344415,,
179,2008-03-27 22:01:57+00:00,153.66313661718908,154.44861173745,146.2362750159264,153.6078028843435,155.65500719237127,,
180,2008-04-21 21:56:08+00:00,,,,,121.6039704290869,,
181,2008-05-07 21:55:40+00:00,160.28975097022624,168.52253825369442,,,,,
182,2008-05-14 22:01:48+00:00,163.46475383993314,205.3618712215274,,200.23648929409075,,,
183,2008-05-30 22:01:41+00:00,149.87316519263575,205.27082184540862,,,,,231.28088173262455
184,2008-08-18 22:00:56+00:00,,,,172.1528047788514,,172.25964249463433,
185,2008-08-27 21:54:42+00:00,,207.46882503206365,,206.7399150076582,,202.67802285348503,
186,2008-09-03 22:00:49+00:00,158.43938422072202,148.40375833064428,138.02217332401582,155.61644779811098,151.65080093461432,151.28771968776766,166.87552553222045
187,2008-09-19 22:00:40+00:00,,,,171.55278266924796,170.95622496692613,161.19893205672082,171.93233080645902
188,2008-10-29 21:55:24+00:00,166.0244471452666,164.17299837196384,154.44678907137143,156.23160313705532,162.64006869397443,158.99383883763616,166.37994592275558
189,2008-12-24 22:01:23+00:00,,,,,,,
190,2008-12-25 21:50:10+00:00,172.04507440310573,173.90806076448862,168.14634523122845,176.23390155924665,175.56631537014692,176.91094424338195,186.32426428416133
191,2009-01-18 21:55:45+00:00,176.00686821455594,175.74417846937143,172.7770867377501,,,,
192,2009-01-25 22:01:34+00:00,163.38787905958455,152.6662034859819,159.99255422227338,166.65604126108644,168.49855048129083,168.10070518839257,170.9236437635607
193,2009-02-02 21:57:22+00:00,159.22175072751702,158.237896518475,160.53418534608113,160.98729632718465,161.97219414916268,159.92007745657875,161.6743656092003
194,2009-02-03 21:55:49+00:00,,,,181.2895695966187,180.0326732607159,174.39218121123236,188.43504775883545
195,2009-02-10 22:01:40+00:00,160.41090308421957,175.2951569043759,173.38861045239116,168.82015864275374,166.60517115880486,160.5692536861489,172.71446914482317
196,2009-02-11 21:51:25+00:00,167.5429856533584,164.46581961953913,161.86977029814926,159.62324995468316,165.75651061580442,164.29737667309,169.92621153676774
197,2009-03-07 21:55:43+00:00,189.8154992940212,,,,,,217.89678877294313
198,2009-03-23 21:55:51+00:00,,179.43665807669362,173.3384313716105,183.1590643712556,179.1091226692725,187.24285872448007,194.81206138751605
199,2009-04-08 21:55:56+00:00,167.4520457663263,174.0385429883697,,,,,
200,2009-05-17 22:02:15+00:00,160.4713370992531,180.75827257352728,179.59748341088388,187.27195987262206,181.5083165496579,185.39105210779707,
201,2009-06-02 22:02:15+00:00,,,,,215.38817867179876,208.14892855038832,220.8368026646449
202,2009-06-18 22:02:13+00:00,,,,,209.681525518116,206.42127323987768,215.429409830741
203,2009-07-20 22:02:06+00:00,159.54358056633896,194.93968971278775,191.36963117766777,199.27609254094008,202.97298798532321,,
204,2009-07-29 21:55:52+00:00,,,,,192.2750867522475,187.23314147805272,191.91860492386934
205,2009-08-05 22:02:01+00:00,,,189.97412086583543,191.10567736189793,188.56713509874615,188.21443196117843,191.15052063707515
206,2009-08-30 21:56:12+00:00,186.77096700332305,185.6572348380476,178.4464857447873,188.00825539965768,,,
207,2009-09-06 22:01:59+00:00,,,152.78423194042128,161.79551875635372,166.2456284919724,158.69842416504093,170.88345177742733
208,2009-09-15 21:56:11+00:00,200.3399725240448,197.25743964790348,184.7311276753886,,,,
209,2009-11-09 22:02:21+00:00,,,174.59144085853876,171.40509053223028,170.22606585341316,166.76639696592318,165.08278603780434
210,2010-01-05 21:57:00+00:00,,,156.23871233221692,162.68781975675938,170.85938181397682,158.79673248295578,171.8370803946454
211,2010-01-21 21:57:14+00:00,168.71063061926827,174.5702396158026,170.22759015152354,179.3731938564444,176.3735627546206,176.18487411685226,186.65959671195236
212,2010-01-29 21:56:29+00:00,178.51294755177486,172.3645902240209,166.78555077785512,171.49094183299397,170.99431015968037,170.7420744983014,174.3419167443586
213,2010-02-05 22:02:41+00:00,160.67444893018472,161.58875618303966,162.9290978716869,162.98993309306985,161.67290013121453,161.42159931592607,170.3532656469792
214,2010-02-14 21:56:32+00:00,176.3534892183066,178.93215691855235,172.71667290990717,176.73895048695843,,,
215,2010-02-21 22:02:44+00:00,166.15241679687358,161.386697348271,161.8598374769718,162.4076240662298,168.09858672120262,174.67638454469557,170.13833572469574
216,2010-03-10 21:57:44+00:00,,,,,207.91639211731427,193.88754380339824,200.1925353948661
217,2010-03-17 22:03:57+00:00,160.84596653078785,148.81566538097505,139.8760811009107,153.09838060182085,154.05103302331833,152.9144779993579,159.64122283100176
218,2010-04-11 21:57:51+00:00,,,,180.96830909692443,175.99878701868823,187.65761246773474,191.51194240084496
219,2010-04-18 22:04:01+00:00,,,,160.26839256273544,168.85236276978324,,
220,2010-05-13 21:57:45+00:00,154.90312476717605,165.32481981680812,166.04450042706534,171.4353078892148,174.13866632238393,172.0347083529745,
221,2010-05-29 21:58:09+00:00,143.151264881061,175.53629032334953,172.6112612241104,178.2089831476656,177.23934740746725,,
222,2010-06-21 22:03:58+00:00,,,,213.93593673299833,,,224.0868065620711
223,2010-06-30 21:57:49+00:00,,,,,181.67320330391,177.50598392920995,187.65413224053052
