,dates,nzd0182-0000,nzd0182-0001,nzd0182-0002,nzd0182-0003,nzd0182-0004,nzd0182-0005,nzd0182-0006
269,2014-03-04 22:12:23+00:00,,,131.7259764093671,135.77712314037524,132.2859817918475,124.74645667337941,133.82988334138463
270,2014-03-05 22:02:49+00:00,173.57859028517296,,151.59836544335397,151.47173451680513,,,
271,2014-03-12 22:08:38+00:00,,201.42683933583243,,,,,
272,2014-03-20 22:12:37+00:00,185.68989177442833,162.11587027518345,162.74143825436,166.58188708797363,,148.5468365074803,166.71098473112187
273,2014-03-21 22:02:56+00:00,192.79883387242273,171.4481550784141,,,,,
274,2014-04-05 22:11:58+00:00,161.10479624579682,134.60659496956262,142.19824787766487,153.40644923985948,128.6204964688756,141.0171005175926,154.33332771293527
275,2014-04-13 22:09:16+00:00,196.74813382440232,181.69941757899414,181.20939326504742,184.17161587943326,190.99590269446423,176.85886338150414,
276,2014-04-22 22:03:12+00:00,,,173.00890273021457,,,,
277,2014-04-29 22:09:25+00:00,,176.66801730794495,,,,,180.86643608323837
278,2014-04-30 22:05:46+00:00,,,172.22221090589966,179.26477164204445,181.5856401596539,173.83551325299882,190.10583533872665
279,2014-05-07 22:11:26+00:00,198.06511635147461,,164.97699757695108,180.38126811761123,175.9394253435131,176.06373449142362,180.61620401609147
280,2014-05-31 22:09:36+00:00,209.15305938552783,,182.93433868227126,185.96702538658857,185.76604798757668,168.9504176132575,
281,2014-07-02 22:09:43+00:00,,,,,,,
282,2014-07-27 22:03:38+00:00,204.18374195859025,,169.72511880370197,179.68272921812652,,,
283,2014-08-03 22:09:51+00:00,,,,166.21726722838537,147.97471591569422,143.43674666170998,143.29620578325546
284,2014-08-11 22:12:15+00:00,,167.0740027075256,160.0842771913262,,,150.51369669554856,
285,2014-08-12 22:03:41+00:00,,,,,,,
286,2014-08-20 22:06:06+00:00,195.33354769111236,,,181.32309085622606,172.6507694220866,162.1211400903553,161.6110479142139
287,2014-08-27 22:12:17+00:00,,,,,,,
288,2014-08-28 22:03:39+00:00,203.7107478157967,,168.0435368125759,172.67130935963593,175.90156722014157,,
289,2014-09-28 22:12:20+00:00,185.26732741476877,148.28478782075882,140.0889842262918,144.1771493179247,140.20486265158235,145.4086710562871,138.7337040027744
290,2014-09-29 22:03:52+00:00,199.11167042473159,,168.167105159589,,,,
291,2014-10-06 22:10:08+00:00,,149.19376946847723,147.83104541495518,147.5113407660816,156.71481951673337,149.81991372916417,151.00379890331473
292,2014-10-23 22:06:15+00:00,,,,,,,
293,2014-10-31 22:04:11+00:00,,154.76093112570996,,,149.61502870080338,,
294,2014-11-08 22:06:16+00:00,194.94726713923345,173.10673195503733,160.75587802446705,160.04702180952563,,156.3254198239211,158.76760632000193
295,2014-12-01 22:12:00+00:00,196.35559857609042,179.90254855598744,,163.72711079235705,150.302941418055,146.02879060410663,146.19090819665982
296,2014-12-18 22:04:33+00:00,189.20572564587653,,177.94082908452387,171.82852640325976,164.60427645977185,,137.62714543116226
297,2015-01-10 22:10:47+00:00,,195.5223307102823,190.9093518321049,196.63627160232448,191.94184029994284,,
298,2015-02-04 22:04:43+00:00,,,,,,,162.07750674011885
299,2015-02-12 22:05:51+00:00,186.25407735120447,179.80036249106342,173.2452034141812,,,173.0860474198809,
300,2015-02-27 22:10:40+00:00,203.96686497709672,189.79831214962587,194.6220810479077,211.55652241856845,211.1670608125221,,
301,2015-02-28 22:05:48+00:00,,196.24390441668046,195.9131072833988,203.76271404258557,205.52714094912955,206.02412501014572,
302,2015-03-07 22:11:54+00:00,,,,,,,143.63009753139056
303,2015-03-23 22:11:45+00:00,,,,,,,
304,2015-03-24 22:05:04+00:00,,,,,,,
305,2015-04-01 22:05:25+00:00,206.71254559127644,203.6566516017508,,,,,
306,2015-04-24 22:11:08+00:00,,172.14849962340094,174.10050204183503,193.1008433420759,216.87263213586252,,
307,2015-04-25 22:05:18+00:00,,,167.2608367746197,196.85097361009832,224.2433241245495,,
308,2015-05-03 22:05:12+00:00,,158.76012644196928,155.27525484056127,,,,
309,2015-05-10 22:11:16+00:00,,118.85624955784978,121.85289847922667,,,,
310,2015-05-27 22:05:30+00:00,,,,190.6850752946611,215.57026584098276,236.72177352091126,
311,2015-06-04 22:05:12+00:00,,,,,,,
312,2015-07-21 22:11:34+00:00,,142.54883995239678,148.55907643036534,162.63035084856583,,,
313,2015-08-07 22:05:40+00:00,,94.02873452275716,110.66873375054062,104.67934585415908,,,
314,2015-08-22 22:12:03+00:00,,,158.19213038005836,,184.10409038359063,,
315,2015-08-23 22:05:48+00:00,,,173.11172939030803,,205.3259888618192,220.12516383932794,
316,2015-09-16 22:05:58+00:00,,,,,,,
317,2015-09-24 22:06:01+00:00,,119.9697477564844,,147.42454705095946,148.79323835246475,146.5277419034373,145.5117686465112
318,2015-11-11 22:06:08+00:00,,144.27732654000405,,149.50114209508587,146.11560369076614,140.52770292900675,153.63600770348705
319,2015-12-05 22:07:02+00:00,169.49057687634533,,150.95630698256036,,,,
320,2015-12-13 22:06:09+00:00,,149.6409163530974,146.20249530975698,158.37270309974295,166.34451036414436,163.01157215433847,172.11360100202435
321,2015-12-21 22:07:18+00:00,184.04377771109344,146.16200036304195,155.050072930449,,,,
322,2015-12-28 22:13:09+00:00,,145.0108994070875,145.02225406896284,,,,
323,2016-01-05 22:11:53+00:00,,,,,,,
324,2016-01-22 22:07:45+00:00,,,,,164.3963039136879,157.8911948112991,159.28410276341742
325,2016-02-23 22:07:54+00:00,,146.50951629278708,,,,,
326,2016-03-02 22:05:55+00:00,,,,,,,
327,2016-03-09 22:11:40+00:00,,144.8657976002959,155.6222686117499,165.06471175427706,174.44133490846775,168.12913677174777,183.59485652321302
328,2016-03-18 22:05:49+00:00,,113.66974630324992,,,,,
329,2016-04-02 22:14:22+00:00,155.0196745112622,136.70713359784355,157.77050361206105,,,,
330,2016-04-10 22:11:25+00:00,,145.27342342813628,145.97680439210419,167.94045059174178,184.61450670864562,186.5868681137052,
331,2016-05-05 22:05:38+00:00,152.27924660532642,146.89719487632092,151.85482774107885,,,152.32386868161925,148.1205875506842
332,2016-05-13 22:08:26+00:00,83.59044299768041,,,137.0444440812211,135.86441971649205,,
333,2016-05-20 22:14:38+00:00,139.5996401235854,,,,,151.8296497347805,134.72684666004372
334,2016-05-21 22:05:38+00:00,141.90255034653086,147.7869031000782,158.07664191575495,170.39043487255043,,162.631606826063,135.54932421557706
335,2016-06-06 22:05:43+00:00,171.26327597195464,158.20605184603667,157.89095606878868,167.99290724300187,,150.67165582382134,
336,2016-06-30 22:08:35+00:00,,,,,,104.34019211639693,
337,2016-08-01 22:08:38+00:00,,,,,,,
338,2016-08-16 22:12:17+00:00,156.24173714749048,152.93875335276917,152.99396997062175,,160.8607329743922,144.25514147727594,127.38279458848923
339,2016-08-17 22:08:39+00:00,153.4673039553536,149.22067118985981,151.03668148038093,162.44860035850843,154.4065110312396,150.46525785792375,
340,2016-09-09 22:14:55+00:00,,,,,,,
341,2016-09-10 22:06:15+00:00,,,,,,,
342,2016-10-12 22:06:21+00:00,,118.11173978400238,143.88616557644957,162.29080535725697,152.13920884711183,138.99937547997695,140.76472064502133
343,2016-10-20 22:08:45+00:00,118.86918599336573,,,,,,
344,2016-10-27 22:14:30+00:00,190.14116701812156,,175.21554287577916,192.58609610165894,,,
345,2016-10-28 22:06:23+00:00,161.41160774810842,148.5997465002607,154.30557385806748,169.86059271284745,,,
346,2016-11-04 22:12:33+00:00,162.89042428330114,151.36995953409664,158.02306388745095,178.41223349563518,175.87476972964237,166.49648662050072,156.12095185331285
347,2016-11-20 22:12:33+00:00,172.2907709726624,136.70520883380618,146.1440782763429,161.9986956656169,162.0570450134223,165.35294610396414,
348,2016-11-21 22:08:33+00:00,168.75540726492002,,152.4295821082316,164.4348364670795,,,
349,2016-12-15 22:06:18+00:00,,151.53535458013303,146.14378896457313,158.94721110416114,159.566004471781,163.76953091262018,174.13681566672722
350,2017-01-08 22:08:14+00:00,,,,,,,157.05129100828685
351,2017-01-15 22:14:21+00:00,,132.92766535059567,134.47635282065212,138.63031353917037,133.87592069993084,138.8803973423974,
352,2017-01-16 22:06:11+00:00,,93.95552601501397,102.64250905632622,112.0906876403435,104.47723730207822,155.4151331945113,156.05177975008922
353,2017-02-08 22:11:46+00:00,194.89711941796782,159.0446301964564,148.94019098804225,158.68264003113774,173.19436676938298,153.54222306327233,166.76413001812583
354,2017-02-24 22:12:05+00:00,,159.25141150698914,157.96604070883564,157.2094628971071,150.86635571252637,155.5984685781595,174.61234139089996
355,2017-03-05 22:05:50+00:00,187.68326437591716,152.0323890902159,145.63671799594442,146.17324000174233,147.41594882658993,157.62952427906598,154.08222391948846
356,2017-04-22 22:05:24+00:00,172.57841025038232,,179.83372076558888,207.01754359272044,216.27356051005566,,
357,2017-04-30 22:08:28+00:00,,116.25757877673823,118.96272867255594,,,,
358,2017-05-23 22:14:19+00:00,,,144.91941437999103,189.2876195700493,195.78452701025637,199.81848658692275,207.33119042440927
359,2017-05-31 22:11:25+00:00,,,153.6026848609984,197.79647866116974,,,
360,2017-06-08 22:14:48+00:00,153.58286004365857,149.96509245481704,144.42867505562097,167.92148934901877,,,
361,2017-06-09 22:05:42+00:00,149.8641742444346,141.58233879698733,152.39637807856624,171.97146303691164,184.72056732798515,,
362,2017-06-17 22:08:39+00:00,,,142.69710548095844,152.65054669081505,,,
363,2017-08-12 22:06:04+00:00,157.81671700914254,,157.83067285722123,170.09787118751558,174.76630225719595,170.0418685440349,197.5879448909232
364,2017-08-20 22:08:38+00:00,,,,,,,
365,2017-08-28 22:06:08+00:00,,,,,,,
366,2017-09-20 22:12:22+00:00,167.36089164626188,129.5843482270435,,,,,
367,2017-10-14 22:14:50+00:00,192.33650735296902,,,175.29982246660373,174.67410318135393,174.84218253975672,189.4325669040087
368,2017-11-15 22:14:24+00:00,200.48885661313616,,183.23616571243437,199.74427125428204,201.54740477350515,188.20781019804946,161.9500840422127
369,2017-12-26 22:08:16+00:00,,,,,205.88578902132517,197.68140934380415,169.78331301114696
370,2018-01-27 22:07:47+00:00,167.76387660529858,118.66328967716973,150.57740586417614,185.03514276649156,191.0401535610084,220.38375383865355,199.9012082514736
371,2018-03-08 22:05:39+00:00,184.59922375835052,,162.31659329000163,182.62632516872662,196.54406198066067,215.57682244202977,205.47792490700266
372,2018-03-16 22:07:13+00:00,,,,,,,
373,2018-03-24 22:05:32+00:00,,,165.16414612510874,184.12915258991706,204.506379208387,240.71509715143875,
374,2018-03-31 22:11:39+00:00,,166.211264800508,163.80519653552378,172.7357631298981,181.46306665409566,171.47761968723958,202.760040697901
375,2018-04-16 22:11:06+00:00,204.38452002531596,158.73356690772866,157.20124148654097,171.70525679995026,192.2219084273384,178.31264232941436,187.2513555384567
376,2018-05-02 22:11:21+00:00,,166.36324548557326,158.72735795652707,,160.55489169029394,150.92075753909504,159.0147356957444
377,2018-05-03 22:06:26+00:00,,,,,,154.50753156472362,177.1325603585468
378,2018-05-19 22:06:11+00:00,,,,,,,
379,2018-05-27 22:04:52+00:00,,,,,,,
380,2018-07-22 22:05:01+00:00,,174.53263038999333,161.36892281728873,144.25960228912408,144.01626768147108,,
381,2018-07-29 22:10:41+00:00,181.4277444543076,,,,,148.7454557343974,
382,2018-08-06 22:11:34+00:00,204.08452652577762,178.5436521538474,164.90072142671974,158.7282094042378,143.65800111493843,133.9204398931609,
383,2018-08-31 22:05:35+00:00,190.35227373599434,,173.01242836713985,160.41461975095382,146.13103810648246,137.1837528517615,122.34307760736466
384,2018-09-07 22:11:24+00:00,213.9514142540285,194.23066369941014,189.0928744751462,185.39640594653645,175.70429111268578,148.66590907387868,155.72187059693147
385,2018-09-16 22:05:39+00:00,201.14428398789784,173.80270413656137,,,,,138.4703728726674
386,2018-09-23 22:11:29+00:00,185.33632825107512,,164.2676381071848,170.6939254143922,,,160.2398708127136
387,2018-10-18 22:05:53+00:00,,189.31150046528046,,,,,
388,2018-10-25 22:12:06+00:00,168.12978636608995,,165.90676083934392,172.3966864596723,175.54885319856714,166.31349842218603,165.87434778137222
389,2018-12-04 22:08:13+00:00,167.996926340441,,,,,,168.60855925622297
390,2018-12-05 22:05:56+00:00,157.16369671207082,,153.82881983521648,161.53497576815022,,156.92517236064313,161.4298153811361
391,2018-12-29 22:01:19+00:00,,188.70141277614024,,,,,
392,2019-02-07 22:05:47+00:00,,178.76381937538906,186.29533172731658,,,195.13114191154878,188.72991402160602
393,2019-02-14 22:11:33+00:00,,160.50864706947405,177.00005671750841,,,201.9580636879096,185.24052701217903
394,2019-02-23 22:05:44+00:00,166.42555321315044,140.6112466018284,,147.62609667179808,172.23244023003556,178.7937937041924,181.78642007871892
395,2019-03-02 22:11:29+00:00,207.86937822004083,,195.0804217517279,,,,219.25241165149384
396,2019-03-03 21:59:20+00:00,,132.5195119050608,,167.3070702148028,177.5356425312927,170.47769996093416,
397,2019-03-10 22:04:54+00:00,,148.54427593562238,,160.59519236257785,164.98251993735695,148.9860701012269,
398,2019-04-12 22:05:30+00:00,,173.19752952630276,171.34208131017854,,,,202.00863149142046
399,2019-04-19 22:11:38+00:00,205.09217676767872,194.00168588947864,185.32965333583684,193.84780989034712,,184.84634282083218,210.0526304025517
400,2019-04-20 21:57:42+00:00,,,,188.46485750944814,189.52939301857987,186.79669313104787,194.5446465416777
401,2019-05-22 21:56:28+00:00,196.5296198769227,,,188.40577002390333,,,
402,2019-06-14 22:01:50+00:00,227.37349988771166,170.04125987504534,146.27447803198982,,,,
403,2019-06-30 22:01:14+00:00,197.10521807544478,187.20799146345865,168.452652453433,170.38250543205262,,,
404,2019-07-09 21:54:42+00:00,,,,,,,
405,2019-08-09 22:12:19+00:00,190.73127817269025,,,179.22510864703807,176.6496519610904,169.66245631398326,
406,2019-08-18 22:06:11+00:00,199.87172404637562,,160.2881070661771,167.78638675376524,170.756820397537,156.93456193883327,158.5189967411961
407,2019-08-26 21:52:45+00:00,187.8497405383997,,,,,,
408,2019-09-10 22:12:03+00:00,206.11384605239664,,154.1543505847968,162.58222026076444,168.8417345707125,163.4105881563,175.69764534838362
409,2019-09-11 21:52:03+00:00,181.63116096084076,161.48432349020385,155.40689616546246,151.97477594449836,,,
410,2019-10-21 22:06:25+00:00,,155.09844809878874,150.5519436767421,,167.36850223549308,170.79234807249205,145.2677867171377
411,2019-11-06 22:06:24+00:00,,182.13538368347918,,,186.43178373771693,,185.4326262890949
412,2019-11-14 21:49:16+00:00,154.54041011802983,,,137.7098979411364,,,
413,2020-01-09 22:06:13+00:00,166.68456831229574,,158.26653265923255,160.54018833767776,,,
414,2020-01-16 22:11:59+00:00,,185.3805281660112,,,171.68127524968764,172.7075664081176,155.35907056248672
415,2020-01-17 21:46:05+00:00,,210.30403225070893,,,,,175.90627868460302
416,2020-01-24 21:51:31+00:00,,,167.78882445591609,176.1105396377948,168.32589073685082,149.8860434551047,155.28473360815985
417,2020-02-02 21:45:17+00:00,,185.888007094362,,,,,
418,2020-02-25 21:50:16+00:00,,,172.0883869364397,171.75468163686588,169.3046439891537,150.190172610334,164.01760854322364
419,2020-03-05 21:43:36+00:00,,,,,,,
420,2020-03-12 21:49:24+00:00,189.49211153987727,171.2127222041565,171.9762469196705,,,,171.70890322014301
421,2020-03-13 22:05:54+00:00,193.78966099884374,,173.38876215846008,,174.852901132002,171.20865601654577,184.3918317454217
422,2020-03-21 21:42:43+00:00,,164.48027678607573,169.5673798975101,161.93084132772353,201.48401402401066,,
423,2020-03-28 21:48:07+00:00,140.53477902585294,144.40029514276338,155.36172757951368,174.56431956260764,179.43323258561665,170.04342292004594,183.61392347185316
424,2020-04-06 21:41:49+00:00,,172.29006403457706,166.23431203650662,170.96938972412462,197.2145388264599,,
425,2020-04-21 22:11:45+00:00,,161.30587918790056,176.7544852028911,187.944420027338,172.66697049019234,,
426,2020-04-22 21:40:53+00:00,158.2293732728547,,,,,,
427,2020-04-29 21:46:15+00:00,,,158.91858949414174,184.17000166036394,,,202.69790679191968
428,2020-05-07 22:11:36+00:00,164.39517061581586,152.812891382347,155.95980334616564,166.66278301071807,185.74654635868552,230.09655057800964,246.2391705689665
429,2020-05-08 21:39:55+00:00,145.97496225359248,,,,,,
430,2020-05-15 21:45:40+00:00,,,,,,,188.25860840265227
431,2020-08-03 21:40:51+00:00,,,172.7577496251663,179.6596457010928,175.10776198962026,147.89971517653782,
432,2020-08-04 22:05:59+00:00,157.05145799492584,153.18236134005747,155.98320012881405,166.1782479517321,,167.58574574988467,
433,2020-08-12 21:34:06+00:00,,,,,,128.91109403717076,
434,2020-08-20 22:06:05+00:00,153.08502468881483,148.95787406711167,147.94804080533382,159.59220239749666,156.98020965796286,147.64610437801142,
435,2020-08-27 22:11:56+00:00,181.364929480107,,,,,,173.18367616155624
436,2020-08-28 21:33:04+00:00,183.21118864154477,,,,,,174.12793416171314
437,2020-09-04 21:38:48+00:00,203.71389914895292,,,,,,
438,2020-09-20 21:37:44+00:00,164.7013054451541,151.4109039349685,149.3270803432771,165.49192328179572,172.52521680117118,,
439,2020-09-21 22:06:18+00:00,166.88203336361806,123.87268016451975,,,,154.98628038754717,
440,2020-10-07 22:06:21+00:00,168.90113383908746,,149.62916930460295,149.33376692947613,150.42788310811702,141.42056564009627,163.9585082954249
441,2020-10-15 21:29:57+00:00,,148.16705459312996,143.71391907362616,152.9394887870913,,,
442,2020-11-07 21:34:12+00:00,,,169.5024496591771,170.72389030352184,157.61303877987683,159.4343158253326,165.9059530663935
443,2020-12-01 22:12:09+00:00,173.79894892795636,168.17383709512555,173.47678173626133,181.08236010593407,175.3044604959607,163.48110245251007,167.2632780324976
444,2020-12-17 22:12:33+00:00,192.0311199584921,157.6597230167406,166.8222479496984,176.68994905186935,,160.53752501426519,154.8013945994975
445,2020-12-26 22:06:20+00:00,,,,,181.5523998767056,172.27291011966452,170.85301351419852
446,2021-01-03 21:24:19+00:00,174.33008949825762,148.86920091788758,163.15670909556624,187.4912145684072,,189.44391128998652,
447,2021-01-11 22:06:14+00:00,,154.05902237427796,156.7105472882763,174.13641385116318,181.00551716760563,,173.30615718371678
448,2021-01-18 22:11:57+00:00,168.71568794464622,146.7170311466209,149.79912412247006,165.33966696173962,166.68623163266565,170.56293785221945,158.27852842289698
449,2021-02-04 21:22:01+00:00,,,134.272820559811,169.62925213983578,,,
450,2021-02-11 21:27:41+00:00,,159.72391613531818,161.03893425867264,,,165.86776360146317,179.77626855839787
451,2021-02-12 22:06:07+00:00,,165.50190181894772,165.76552196750882,187.59620660043151,199.60377142025305,189.41734314036222,201.58218588832108
452,2021-02-19 22:11:51+00:00,,169.1483315330446,172.2052885956839,191.5887249196492,,,
453,2021-02-20 21:20:49+00:00,,,,,,,
454,2021-02-27 21:26:28+00:00,192.5985983417781,,,,,,203.78680052376473
455,2021-03-23 22:11:37+00:00,,162.27661041999656,176.72190930404588,181.18954059118101,153.51392471412143,202.75237477380728,191.55969412957484
456,2021-04-01 22:05:48+00:00,186.59347248791846,,159.5605798364746,169.0228914012373,184.5677918247418,179.02767102131168,195.68171954745216
457,2021-04-16 21:22:35+00:00,,135.5564664093072,161.2704830588911,175.7999250503726,176.38894883931698,165.1032453666531,
458,2021-04-17 22:05:42+00:00,,143.13089131556538,158.07812040539932,180.57595369717532,171.75007344323052,154.6377882101395,171.33468743804735
459,2021-04-24 22:11:49+00:00,,145.9692340884786,151.864196658918,164.4141476550601,158.64350877838427,141.14115867948482,
460,2021-04-25 21:15:38+00:00,,,149.6197289233977,160.7916666845781,149.01409744384893,,
461,2021-05-02 21:21:14+00:00,185.9895481856646,130.63348882262284,,,,,
462,2021-05-03 22:05:32+00:00,,157.50269197004462,,,,,
463,2021-05-11 21:14:18+00:00,,,,,,,
464,2021-05-19 22:05:40+00:00,,,,,,,
465,2021-06-03 21:18:07+00:00,,,,,,,
466,2021-06-12 21:11:37+00:00,,,,,,,
467,2021-06-28 21:10:17+00:00,,,,,,,
468,2021-07-14 21:08:56+00:00,,,,,,,
469,2021-07-30 21:07:33+00:00,,,,,,,
470,2021-08-22 21:11:18+00:00,,181.35748314010795,,174.91703807975028,158.25910164988463,187.9793750609827,186.38647444721005
471,2021-09-08 22:06:17+00:00,,150.13295701885397,149.3023229267189,157.58388995207594,159.07312222077977,,
472,2021-09-24 22:06:20+00:00,196.84966286176007,,242.4066860790457,171.4232709530449,161.06190374637305,149.8606326208853,149.45859134538438
473,2021-11-10 21:04:07+00:00,177.29034546663587,,170.45776074301241,,,,
474,2021-11-18 22:12:32+00:00,,178.63780329807634,183.48819829850152,195.77414886426465,198.00849979164272,175.938991581274,184.9560645325259
475,2021-11-26 21:02:34+00:00,120.39596287946932,,148.60281281056564,,,,
476,2021-12-20 22:12:32+00:00,136.66241870394234,,,159.3350952639765,181.97380685581422,174.2730401530925,176.78682954315545
