,dates,mex0536-0000,mex0536-0001,mex0536-0002,mex0536-0003,mex0536-0004,mex0536-0005,mex0536-0006,mex0536-0007,mex0536-0008,mex0536-0009,mex0536-0010
130,2001-11-15 17:50:55+00:00,203.34916144201435,201.79092168225148,202.12066631165132,209.56978862696528,212.76389638281174,216.70115893794912,222.491896473388,207.08327006471617,213.2457632359735,226.36055715386829,222.90005624375624
131,2001-11-23 17:59:56+00:00,199.0210442881834,190.63856047191132,198.7108312758313,201.71503513824143,209.606933767205,203.61367252803316,213.9042343269092,198.46127219525602,203.95444911638333,216.84676130121005,213.17771323368632
132,2001-12-01 17:50:54+00:00,196.9507839565762,193.5405817406721,204.3219941084013,208.3755287285114,212.87145138465607,210.43037771148502,220.6925936705255,205.0187183589028,208.19197185977646,221.28435948595376,219.16227393804803
133,2001-12-25 18:00:04+00:00,202.37327552861626,197.55560310251315,201.09912172910035,204.8122228760395,207.92878908605235,204.80219330064818,216.8975359538735,198.3357262566861,208.4054419750145,218.81284025154494,216.94647713932798
134,2002-01-10 18:00:09+00:00,185.7655157109519,180.61396051074868,190.9967046743449,197.55270886958417,198.26259858351548,196.38766825286902,205.58263452872762,194.98402154268956,201.4596272818284,221.36049708941653,211.32761408382888
135,2002-01-18 17:50:24+00:00,194.91955620342137,184.93870048577966,187.16320100126424,194.85119754782988,211.58478216328433,208.83556260631963,215.1842800565931,202.69000318969572,222.60396040858384,223.49318118807753,218.42307477584185
136,2002-02-27 18:00:20+00:00,202.45449172319564,190.13794090655804,198.2453644343174,194.23718004126138,203.5489008873836,207.50921668101705,210.1280058789268,199.74355210029054,208.27460198393973,219.70519364974817,211.51314471113136
137,2002-05-26 17:48:05+00:00,205.18155819294714,194.65512059925447,205.02468649325445,203.6475016336085,210.22461461040623,208.17110108045216,220.0078138248283,204.9788628416154,217.5540513286189,224.36663106178952,212.75409021733566
138,2002-06-03 17:59:59+00:00,192.3521321140998,187.66573811954908,192.55907303907043,194.50310159253146,205.32990434639513,203.847934018825,218.74523842475008,208.05058242831362,219.07961282828026,235.27396710510288,234.6876984394366
139,2002-06-11 17:47:43+00:00,189.0095285969535,181.46393548356755,192.00784021187906,194.662627825956,199.576104777621,196.70852700816053,214.34687352467634,194.90354344607147,204.80747469251602,215.55694187396085,212.03440837589832
140,2002-07-21 17:59:39+00:00,189.64366886650095,188.0718546049324,193.65060687844127,194.8747502812054,202.58469081032038,212.53234078693245,225.71584816150823,206.57274254324014,214.7260342637063,228.09493865315503,217.41552303045438
141,2002-07-29 17:46:35+00:00,188.76001018124646,186.00646776878074,194.15047243921447,200.18541365820346,201.65921110343197,209.19192984593238,224.53034088266892,204.19022751068937,205.9283403414348,211.94819102539316,211.1074486429294
142,2002-08-30 17:45:36+00:00,193.51901739339516,191.1497580634224,198.3787742768293,202.83885439264762,201.62819937366933,216.45165279071873,227.33810344356164,214.66951736591707,221.18573983098423,220.37139778307383,213.0185882626665
143,2002-09-15 17:45:19+00:00,184.96707729525593,185.82508080904748,194.0426417399688,195.10545293766913,200.95975793473644,208.78815175837852,223.6573320016996,206.4226045233246,213.15594169289838,213.6077941877956,208.38296126643306
144,2002-10-25 17:59:10+00:00,203.70447993147837,199.1986598363667,202.02058371859454,213.44454947161455,215.09927228944707,225.47282961628636,229.27585390325825,209.12108420325742,213.37702689014526,227.03340602714448,222.10755070738992
145,2002-11-10 17:59:15+00:00,195.575540083458,196.44912492750834,199.12130694114927,202.61778572279272,209.30999998462178,206.7727691034066,213.84150224395708,203.43762336234207,211.80168232041436,219.07735459388593,217.07754106688182
146,2002-12-04 17:42:53+00:00,206.52487780385437,203.0502480088332,202.02604654692695,207.3526874705831,209.62446411053895,214.28113471072584,218.5748699170389,205.35281145955156,209.7237147366436,221.1679949981256,218.07139834273096
147,2002-12-12 17:59:37+00:00,200.59762173464398,194.52563531713164,200.93199911315773,202.4273860765712,209.49628370903585,198.84664490961413,203.65791027633998,189.41219826540075,198.5492418366787,212.42435085546057,211.88575747666837
148,2002-12-20 17:43:07+00:00,201.29418358313646,192.13674480459557,197.74706317535092,206.3530368931845,210.2156974888249,209.26758037852983,215.97410258542018,203.69259897142877,212.8932684375443,222.0371156870074,215.03130646386114
149,2003-01-05 17:43:32+00:00,203.6386351281293,190.49575845054287,190.0374695975745,196.0683830638933,207.1690783171911,200.9644433617728,208.6662056666292,196.29316033159057,200.9020555321919,221.8996774548294,210.07573885267917
150,2003-01-13 17:59:47+00:00,182.92678188364903,179.22293787650594,187.62538009950757,188.74122016085133,194.540284604781,204.70604118910452,209.9215130362278,198.5480674808855,200.93841476903614,222.03932469470098,213.49198597644403
151,2003-01-21 17:43:53+00:00,200.22718383017414,181.89989788020978,191.64365423515756,196.18251131737816,211.16460182353484,202.47205876114188,212.66570965558074,202.4884518950167,212.4581039529537,227.34442142843673,222.56844591058785
152,2003-02-06 17:44:14+00:00,206.9286150110727,192.26380872782528,199.0325520269488,202.97341918497898,208.72983718633878,204.04898153457617,213.41075940449056,199.40787800516048,210.52669069639472,225.2975772236843,220.88558653711692
153,2003-02-22 17:44:37+00:00,189.24438624692675,178.57756782826985,188.1333104012826,194.62321531860982,201.85985724499596,199.85580208005283,212.12362802051433,195.95966945232615,209.75218289117495,222.93669719259634,208.95052520562723
154,2003-03-02 18:00:05+00:00,207.23553193509417,194.88110977648878,197.02024109893577,201.09316982954516,208.00536667986051,204.3507016366956,213.34711100112517,203.15847573367623,210.87204774344417,223.51157319559672,218.13713520372931
155,2003-03-10 17:45:04+00:00,200.8330891951197,188.2884150281762,193.15735184741732,196.295820719033,202.14357429577825,196.40684696797604,206.7238577366725,197.9421639938037,209.17076548988584,222.94941010383204,215.96726504310342
156,2003-03-18 18:00:05+00:00,192.1334779961095,183.5448141042662,188.43520541438517,194.56220820997555,200.32370886443297,195.9858908257389,205.8477738863581,195.27192632470494,205.23857647085762,215.67921524378664,214.87915101683217
157,2003-03-26 17:45:26+00:00,194.57465679868693,187.77189793455935,194.785396956441,199.7090337360374,202.0153631064669,196.32376956350336,203.2935540135619,199.157088118909,212.73013133808334,229.48708855421705,223.88845139961484
158,2003-04-03 18:00:07+00:00,199.54790024619516,180.02283041660024,185.01354055552332,192.11181191561334,199.9276313932409,200.17288425889592,209.6917011321402,195.51733350469092,209.15635819528208,216.97965756913857,212.05179021900085
159,2003-04-11 17:45:53+00:00,197.2078389566524,187.1977274681868,193.63451562415221,196.92752364845344,198.64498885029116,195.54796098835732,201.41701421761138,196.197703107229,203.80867102984158,216.99459451111,220.77417986592437
160,2003-04-19 18:00:07+00:00,195.6926272220022,189.79556619984405,194.08209267052126,194.22713638114882,202.25108535096825,200.92362728383188,210.67520504370327,196.73473641665692,208.82802486905004,223.16356326666656,213.84762133368227
161,2003-04-27 17:46:15+00:00,183.52032486547364,181.9707113248214,187.66794289051734,191.16861062439335,196.2176302035943,194.63184229443902,203.07803216910892,187.68233750490705,198.589076676569,215.70337484894637,211.02755915290794
162,2003-06-14 17:47:10+00:00,192.9712833686038,186.72459344448913,192.29258159840256,199.48448146908802,200.39684691809646,193.7678104871121,203.11693753433008,192.03361968424272,204.02106794344914,219.97569351371274,212.35766714828935
163,2003-07-24 17:59:53+00:00,186.9103372989389,188.23873358972557,195.62322274139657,199.10669207079889,189.60016064418426,194.93363851571576,206.53540044581976,181.656054639168,194.29868414646387,220.01159339779784,213.25953559995298
164,2003-08-01 17:48:07+00:00,190.9481903517401,189.02522957089175,196.94181443894723,196.72082106789364,202.4249479946902,206.7112933482232,216.91432936508636,198.58928979513166,205.34198355230555,213.27656426179297,211.78450488247708
165,2003-08-09 17:59:46+00:00,206.0162363593736,202.1726634043179,208.650627807114,208.56587975015478,218.481994672514,218.8462856168394,228.58723385370138,204.0090484626013,216.41048977313432,221.07824863447232,212.9834223324518
166,2003-08-17 17:48:23+00:00,197.25428390960144,189.63414649760716,198.54832499918768,200.7203690362356,204.65354029815168,209.9515076038614,215.93028898618388,198.25924597632624,209.83799422247978,216.49693235799626,211.83888883902233
167,2003-09-02 17:48:40+00:00,197.06187628717745,194.00852779631938,199.67756678597084,208.67550571519905,211.9051934383988,222.4676880730196,225.22440970741366,213.3558447790045,221.8271416213357,220.0880887467035,212.52820728958966
168,2003-10-04 17:49:08+00:00,204.06883216266556,205.266309632775,210.27998460851336,218.85363559610974,230.17027368817693,228.275628590425,235.42580743277603,214.60880888741704,225.20917035123517,219.9583316545373,211.7084573568701
169,2003-10-28 17:59:47+00:00,199.67830308960896,201.41631145034643,203.93321978284874,207.35197122619272,216.2813443288844,214.85497612539208,228.9473075703208,209.3631271021717,219.35888560435845,227.43914784965153,220.54458376569056
170,2003-11-05 17:49:24+00:00,193.95450596088787,196.41451966247078,208.39481919674054,220.71258708553566,227.70922744521502,228.31687546698228,236.7275392290143,221.56523106351693,232.8810459866323,228.4851788271416,216.30501258016918
171,2003-11-29 18:00:03+00:00,205.1779881971004,198.50580498550542,207.3863974655099,216.37685999493345,229.40335872449813,220.24476480639711,237.03215266571132,210.69141709406077,224.11995649812178,225.40498896917333,214.31871250363017
172,2003-12-07 17:49:54+00:00,191.55158603781757,189.89785736530655,196.87924997856638,201.65070221330836,209.55485887985924,205.67510228053982,217.09128901505264,201.85476156289596,208.70133819378617,215.50449399216427,213.58431388184812
173,2003-12-23 17:50:04+00:00,193.05666220997603,190.50027170636542,192.8786047516186,201.14927001702432,207.00075017727895,201.81742005585394,211.87679018309618,192.68008375092305,206.47121102157732,216.3636254711413,208.99848355140836
174,2004-01-08 17:50:09+00:00,204.9605616434941,196.03487860669063,204.30952789111996,213.1116827257456,216.06835542130887,217.80533454913632,220.52911512712043,207.9083952893669,213.81138695564604,229.52515139622483,224.04066804618222
175,2004-01-16 18:00:20+00:00,197.33688512214502,190.35945007919813,193.8876700774218,189.6590061384022,192.39822026761587,195.77509891007517,215.4968067756623,195.8691820679032,182.0401501825957,216.36663770051072,212.8055700501904
176,2004-01-24 17:50:12+00:00,194.8174356628012,199.82698935895615,207.672629804965,211.5952300293452,217.71937001582768,212.84096610309163,215.82268977192413,207.39512247122627,214.82810047879937,228.89775037855748,217.1205948683672
177,2004-02-01 18:00:28+00:00,200.79848456429602,194.62567480398994,203.69248318984583,206.76879746443967,213.78613273201302,204.45949830218257,212.73486961039052,201.30405010522915,208.02299778272175,219.67014327071206,211.7226769182692
178,2004-02-09 17:50:16+00:00,198.05364173386803,201.44354026343885,205.90826992334422,208.19935571924586,216.0253608750998,210.91104968470597,222.43372302261378,206.2245093807216,216.23462600734592,233.24251810464222,222.45649423122984
179,2004-02-25 17:50:22+00:00,198.9589839002795,195.16879197798912,200.8815512990546,202.0606343484396,205.59756029404994,202.20012466328384,212.71662504306875,196.59126397982575,204.88762739574187,215.99863551017154,214.19520202061136
180,2004-03-28 17:50:30+00:00,197.19537753826734,189.15897844256492,194.24153459182114,194.67176344520058,202.59951021685472,196.04890968774694,203.3482411979235,191.28792424937552,198.6940378226424,215.44682209132424,209.14323094806795
181,2004-04-05 18:00:37+00:00,206.79590924007013,195.31819448181918,193.82761582746713,204.29347922423588,200.16320961165982,202.92183676800215,209.57879202462178,194.40794214435516,197.45422287916344,209.29119579663433,204.8291922767838
182,2004-05-23 18:00:33+00:00,184.94344406716533,180.93696888414863,194.88679398654335,199.2404234944544,198.9819480177376,199.08596591932627,213.40565948139385,196.04612924338971,206.0079621702179,221.9086917178247,222.03072666342635
183,2004-06-08 18:00:27+00:00,183.83347660286108,185.7384718125646,192.33493258684146,196.6468236257967,200.73594565475344,199.46222258082753,227.8235785073098,191.89442606737913,203.52933788383518,214.50041174408196,206.03432027407737
184,2004-07-02 17:53:21+00:00,198.34433942291622,194.25045628363205,195.50949478781277,197.53687435690995,200.9742138844046,204.59832508312655,216.03537376654447,194.0263425864257,204.6338063042032,212.94232470916776,212.4089244079403
185,2004-07-10 18:00:22+00:00,191.18290474866726,188.01306709908738,192.63404478345524,196.89895946525593,206.38738089408508,211.65281096219508,220.7082785684401,199.82622225515462,208.5429527437627,221.09835208669764,211.5065428009515
186,2004-07-18 17:53:47+00:00,196.36444670128174,192.06976359853113,198.3926955425535,197.8616968237085,204.89544980555988,210.0675793057541,217.1624266740832,198.14942368990083,205.6575981242189,208.97075220094018,214.7518338776517
187,2004-07-26 18:00:16+00:00,188.22254334691613,187.3173276979388,188.21716738756334,204.10465193783938,224.36475822450734,233.8994871934044,232.3421448091537,218.8463116955907,225.12725975090808,221.27592543310652,209.35971678733785
188,2004-08-03 17:54:07+00:00,191.6950818761842,190.02060378029418,194.1015372133397,199.41089871930447,206.55425201660842,207.92881424531066,222.9837932074104,200.87462519740006,210.61974311011548,219.34057901853922,214.12898287729422
189,2004-09-12 18:00:02+00:00,205.11223586164178,195.306672987782,204.79195158074674,206.23198998997538,214.293915891149,219.25784006986873,227.90159143539833,209.6302314451653,215.90422574530737,223.44757128875779,213.24155751826783
190,2004-09-20 17:55:21+00:00,194.44910260928293,192.1234836735426,195.3548389554329,199.60250280212142,208.55711199108708,209.30374990002164,223.94286677176555,200.6440848630242,208.76216889094644,215.03448834633465,203.54293285625434
191,2004-10-14 17:59:58+00:00,200.74606723760627,192.81311444643399,201.1454222648926,205.44712301102805,212.49351248750492,217.3234253229013,225.9339411452914,206.16711111873718,211.4784865691478,217.80921596455786,216.71744325698137
192,2004-10-22 17:56:02+00:00,199.48777384548896,192.76661996593538,194.26271778678588,200.97220505170512,214.81218824048784,222.93990998346183,231.5623182371051,209.10830599574723,219.05363141522943,219.7047605012355,211.214987167603
193,2004-10-30 18:00:13+00:00,194.47659334979176,194.01669201547833,204.6723939816346,208.27426212786241,216.13623936273805,219.13228453296222,242.75652569603582,218.25577169615855,222.68527873536294,240.0143901183866,228.900599982502
194,2004-11-15 18:00:19+00:00,200.63648543429775,202.09574266161152,207.0907041569523,214.89038659353503,215.92030142153234,216.1465701738292,223.90567740573536,208.81823236450919,218.96763510311246,230.20874675074376,223.36692569547236
195,2004-11-23 17:56:36+00:00,208.7205961455586,201.13335024413084,207.5909596416989,216.85821388321185,222.76587747995686,223.37295181793317,228.7641471884526,212.05740269296928,217.98726733980664,222.00397071647703,214.75798979850452
196,2004-12-01 18:00:30+00:00,201.2357353525679,202.13861543178604,207.45539463664053,207.65219408314883,242.20692433971567,258.57380951722837,271.43470600180405,252.79391171785298,241.23035573417323,234.51888505437594,224.35853424636647
197,2004-12-09 17:56:59+00:00,196.80228671807353,191.7663705929114,206.26869154654986,207.83141071424592,216.0858921976991,213.87477902046842,223.13002712350632,211.95579070265802,216.48682325745864,222.87288902658722,217.52516955472927
198,2004-12-17 18:00:36+00:00,197.60206373838975,196.527808138074,201.38433684713948,208.32947616822545,209.27104010094803,210.06373486977756,215.9709752861044,202.72641851042306,210.04556377269682,215.56799702282487,214.37687395004343
199,2004-12-25 17:57:15+00:00,199.896760722603,197.90363124852144,207.46507858948786,205.08271199219155,214.72141381402704,212.0096760137405,224.3259749241566,206.31132293954164,212.19625222122454,220.72755647936663,217.1141904843087
200,2005-01-10 17:57:25+00:00,193.82864108332163,193.09528932539246,200.1886336958308,200.56692272995969,209.2680125573341,207.51953777123097,215.40794268088513,198.28520593760763,207.79341342921373,217.11971856944945,211.25319061751648
201,2005-01-18 18:00:47+00:00,205.7572523191825,197.3595457104446,199.34398153836472,210.2808174755002,236.23772800312645,,,,,,221.93728069554925
202,2005-02-27 17:58:08+00:00,195.08296267028203,196.12118272582,198.50454797410586,199.72560449184334,207.46267092797243,209.48107625866567,216.77864572885292,205.11825105102554,212.2022656593322,230.40016212061354,222.7978246014201
203,2005-03-07 18:01:05+00:00,198.71592353952016,192.59792724020448,195.6681309717362,202.9639487524219,206.55761038337877,200.60557157307338,206.00696297209947,193.77830368383476,199.77332690499512,219.2889845737192,211.12191839548296
204,2005-03-15 17:58:21+00:00,185.27244712736362,185.35626874636262,188.3001216323651,194.72804496491892,199.89233326350606,196.18281980740556,202.79473121631102,193.54505300307918,202.80990171144705,223.30735184931794,214.05218523968122
205,2005-03-31 17:58:27+00:00,197.37444129278387,190.10896509598143,199.1177596787422,200.74261727609402,204.0683121281258,200.57308176497708,210.3753076737976,201.81308735926171,208.83884464075862,226.269534786256,225.22906367434973
206,2005-04-08 18:00:59+00:00,186.7134888402508,180.37244046993285,184.7148459909734,193.92353839553778,201.49204252129564,198.9856679997852,205.91815344137774,194.5166955592931,206.3274104601333,229.2854933396535,219.68021546073348
207,2005-05-02 17:58:35+00:00,193.89777970022354,189.70499038575184,195.05402233806146,199.8133386567908,201.69078723382532,198.15856695433152,214.27023710396764,200.87928730995552,213.79564741412793,223.35234354732773,222.2070353250644
208,2005-05-10 18:01:00+00:00,185.06788587172693,184.2342523104306,190.7280700659738,197.17172638278495,198.6543699966264,193.5744131815814,203.73236943907241,191.81043874607303,200.65312689715142,219.93236529913415,210.25663656670255
209,2005-05-18 17:58:41+00:00,189.84315145289347,185.34452020586383,192.07627613088943,194.73035688667917,197.9538750609476,200.07641334839062,212.24013353975832,195.50741890175348,204.40316463290478,218.2507988039128,215.75534224481754
210,2005-05-26 18:00:58+00:00,185.45596636880197,181.71147227125996,190.90869830638306,199.05132979100904,199.72967484479486,199.21358865060074,206.67264554995415,191.60245204698668,200.79695117056158,209.29922234423492,209.38867691761874
211,2005-06-19 17:58:57+00:00,185.4976487695168,184.44115064579415,191.20913726642692,196.15841463245533,199.98705935695853,199.27325460580659,207.90258792850238,192.32270197506836,206.73913737734412,220.37313606201133,211.66780852060992
212,2005-06-27 18:00:47+00:00,,,190.6636317641898,194.6813464284601,200.05122414993636,195.93620064601186,207.05992515575517,194.24963350651058,202.20188469846877,208.82375584502023,
213,2005-07-21 17:59:13+00:00,189.0489081078306,182.93880744581534,187.59933264242184,193.61171344762909,204.95104473485205,201.4677577907353,214.6187886141695,201.18093975383312,205.6438259025431,212.50049497069736,211.92456604536454
214,2005-08-14 18:00:43+00:00,195.03211309111254,193.3964045525284,199.91729799489488,205.6438184173652,201.3015469992441,217.32513656850819,231.0540821401744,210.48289513248977,207.60443958127073,219.03051896818616,211.4580122080469
215,2005-09-07 17:59:30+00:00,198.32543982444696,196.32410873400048,198.11275153944584,203.25960605615572,206.90161592601325,208.8520764409944,216.30056063178648,203.930748377333,212.0638522426166,214.532520001325,208.63899905903972
216,2005-09-15 18:00:26+00:00,198.1976197765941,191.67441993036363,198.3679392492991,206.6460753408961,212.3380466560173,215.7717252185594,220.7796819052921,205.0607650793555,213.24686417511498,220.66245201703018,212.11470603307413
217,2005-09-23 17:59:29+00:00,193.97075689784035,184.71239802163572,192.2272628243729,196.99787300721658,202.8292189090079,206.19210771511538,214.60763146578444,200.57773456800777,210.99691192960705,215.17566689246843,208.4618481654792
218,2005-10-09 17:59:25+00:00,188.42399472950774,184.91150258030075,194.33895734575643,195.87725535889822,207.7948130634236,210.05809105302583,224.70349203010352,198.79615325739297,208.23177473962392,217.08990090720835,216.67969170559587
219,2005-10-25 17:59:25+00:00,203.09250766400004,192.62344176066776,202.06235724814147,204.1459538052583,217.03548603843524,217.2119520975689,229.0763254806127,205.95129658566103,210.76265160600843,217.28817970441412,211.62349899522138
220,2005-11-02 18:00:45+00:00,198.47019836075503,193.75234459350506,199.60287716488378,208.36314879431498,209.05859360926635,216.16452323669694,222.26587562898084,207.05248280555097,211.91470950819502,223.36147977402882,219.75918625130123
221,2005-11-18 18:00:54+00:00,203.28221435543267,195.57474037960807,204.5394155254316,207.68163502213696,214.21292219970826,212.9582705630841,221.2163510759578,202.17835264693105,212.9849317708704,221.97739183851735,213.2559740681273
222,2005-11-26 18:00:03+00:00,199.15594490579858,199.93439130269752,206.74638792085125,213.31481402363642,220.23485274397453,222.13067092775356,232.88841934874654,211.06176341643757,220.8743085263051,222.12373410393815,219.84668126333258
223,2005-12-04 18:00:59+00:00,202.8376906978205,205.75798957325202,206.03473324479384,212.98724500098083,215.07416199051096,219.92476233764347,229.3913761304523,211.26102839091664,217.87605625287696,230.48298165477692,223.105745687834
224,2005-12-20 18:01:00+00:00,199.80406546605818,194.9437597383591,198.81399603053487,205.35217618729436,211.40621324316655,210.1949124585995,223.63458525945848,205.20535902397734,212.58126324348547,222.7177315360222,214.45603728841976
225,2006-01-05 18:01:10+00:00,185.519576003534,176.69934506567884,189.80251263636373,194.4801462874243,199.83619412947365,194.60231746936685,209.60738922296116,198.6173095044789,206.1942238112884,228.2629181312028,217.86366100347578
226,2006-01-13 18:01:09+00:00,200.99573540953423,190.82328217895932,196.20114120219085,201.84276043199623,209.69697703873234,207.72526286978436,214.6777860122723,206.13459059832016,210.34857870104008,223.92037780061662,217.9936865501929
227,2006-01-21 18:01:19+00:00,196.48159095634298,192.3282592863161,194.99030476174298,202.1800943501721,208.45691821962996,201.83714104677784,212.19904970180636,197.94730081209045,209.98949369650344,224.80239824378742,218.51457008379086
228,2006-01-29 18:01:31+00:00,204.63619378101623,191.1559387606287,199.58555523488226,198.438088128602,208.1429928485734,206.37231079093283,216.3550904542685,200.66420792142569,212.64986526358356,221.65984515808682,217.93755660117992
229,2006-02-06 18:01:24+00:00,190.05664179745366,182.45656737461402,183.89287296229477,189.60700663574977,211.76144197391133,205.8893510231086,210.556506297927,215.60945480746372,227.87837649695464,221.3093873006352,210.64159545652703
230,2006-02-14 18:01:54+00:00,,,,,,223.39644265083996,221.6690871144658,190.8018956540909,200.8864479291642,216.90563767580826,213.3952996541833
231,2006-03-02 18:02:15+00:00,211.3164619116957,195.75089036904996,202.5623227593678,206.56080964424314,210.41081590069604,210.11614936063995,215.6974473282493,200.680898870256,210.65832149124674,218.0470412386655,218.52911735690776
232,2006-03-10 18:01:29+00:00,199.20308550241052,185.76018158560126,194.3648630649551,198.1924556115179,202.8001876875353,197.4273722030857,204.69754164981018,198.4649502190643,205.48993764499335,222.87727431569996,216.3577132438586
233,2006-04-11 18:01:24+00:00,204.40370207094193,190.07878351632127,195.075635687787,196.07163929164818,203.24424564245547,199.7585106943759,208.5882703105765,195.31720397016315,203.5688619890253,222.0900521410499,213.34276433312837
234,2006-04-27 18:01:25+00:00,206.8426859778141,189.68009324436454,199.06033132778282,206.69228183609084,201.93234532154247,203.5090953375033,209.3238627240366,196.3407657570411,208.18345677793567,223.69897972258275,217.77157372558074
235,2006-05-05 18:03:22+00:00,196.12723861200183,185.70553823890364,189.95486080210375,197.7383527283859,195.36276084495518,194.3748650894235,201.46802393445415,197.74770570004156,203.71481746856236,218.12322347308663,220.20706799246918
236,2006-05-13 18:01:27+00:00,196.74469257230018,175.79485722598392,201.9280768993447,219.8618243546083,203.3293424706883,200.75464075506778,209.91078560848226,193.99272020598465,204.21234859508616,224.8301314845219,211.41857605761214
237,2006-05-29 18:01:26+00:00,194.24553218430512,187.8794218916018,193.5851613475054,201.9986597130374,201.58712921779932,200.82537283867805,209.6485047148336,195.31837307032544,199.4449492116025,212.50155872747789,211.64984146839294
238,2006-07-16 18:01:09+00:00,197.85103128268887,191.63786522484958,197.5504983922141,204.0240476203302,203.94719180107217,201.6462970115045,211.2536983656122,194.18035407378062,207.2005053352304,216.94690144530287,217.0755219220991
239,2006-09-02 18:00:59+00:00,205.69585363790176,201.10330694264547,202.60997857554156,206.89550124552136,212.76601241905104,213.21433217867946,223.51481212056564,209.93816948365574,217.25147750365213,212.34312957897598,211.63190339145865
240,2006-09-10 18:05:07+00:00,200.3511375315424,193.0369771828687,199.54425043840644,205.43995485256465,206.68403543764663,211.18583358269893,220.30438366345604,202.43557026457404,209.26809670961873,222.06163954059795,217.06424786817155
241,2006-10-12 18:05:30+00:00,205.44243889500552,192.0776075730571,199.02026926286916,207.0675586259357,216.44744721659086,217.6163948839352,231.45867197708677,206.79195955868965,218.0875167260989,229.61404061177083,215.60690976192808
242,2006-10-20 18:00:57+00:00,192.53343798294557,176.57855912286487,189.2606225434362,224.15638225336136,238.70043788824512,216.02645252952465,221.36368206309228,208.3272674132325,236.05152368521013,226.67862319593243,217.7089465332335
243,2006-11-05 18:01:11+00:00,193.07072102288558,189.79852254590574,200.33502674701828,204.39908525302218,209.08581955750483,208.50400588770992,214.46995585219122,201.79507600347537,210.02911356273285,229.09570935066955,216.794371932457
244,2006-11-21 18:01:23+00:00,199.85516487219053,199.47262657612401,201.94638325893507,205.1994058246138,211.41321972161876,213.2636068477986,223.57659810029372,200.53783458172865,211.18210579648814,221.78562546713317,216.25184220868294
245,2006-11-29 18:05:56+00:00,216.3515684462408,206.94375423390628,216.43303729146925,224.14996519840753,228.85528038255572,233.21425023489837,235.0923450732689,220.3620533859304,228.44176774188094,233.40511937932942,212.74184613864918
246,2006-12-07 18:01:31+00:00,201.8470959864224,199.29873823403204,206.64511319831385,210.41763430463456,220.15042710911632,221.77346502226334,232.55515763031653,212.21563305042056,223.19272899895103,236.8602746465002,216.46704582322718
247,2006-12-15 18:06:03+00:00,188.09374521159629,182.4465151792795,188.18428365762688,200.78759785643962,201.80463698903023,202.37121840150786,207.50051104519113,195.00100749892133,201.4728345574815,219.6090042596936,208.02961970884377
248,2006-12-23 18:01:35+00:00,199.88500736577714,198.40062224325504,203.5868317862051,207.87833334694562,212.04840119843539,213.20508324497095,218.921375884152,205.00285404401777,215.6221729832953,224.35928317693438,218.94967103420234
249,2006-12-31 18:06:10+00:00,198.0296004211373,188.00552176508737,194.3423207981806,199.0802448837747,213.21367964714568,207.5466652341806,216.68829617750237,198.70409664692102,210.24648610931376,216.66565281846897,209.47381577247106
250,2007-01-08 18:01:36+00:00,207.58724254256094,197.6616975441046,202.59371318305216,208.34080345814846,213.83399809088735,213.01113370240776,214.257890919599,204.59900277161938,211.7277951358262,215.88080023858188,218.63139712665398
251,2007-01-16 18:06:16+00:00,197.8409125333125,198.28479069851613,202.771206734448,210.1272340544831,211.55398093802413,210.6744458101488,215.86319857899886,204.13866583151386,209.49714077336603,224.14372669033307,216.05327311891557
252,2007-01-24 18:01:40+00:00,181.93425264555233,187.02730338437195,194.3823861126277,197.13867984420477,202.23659467114987,201.7742760904776,211.64317729815014,201.7051573806594,210.13953315674746,,
253,2007-02-01 18:06:20+00:00,191.62794838398125,189.8610969601693,201.81225594335945,202.2553603167665,204.0421983805214,202.323526642188,212.20779241088718,197.43866859512846,209.96948789781268,211.56482389331146,217.38066526389738
254,2007-02-25 18:01:51+00:00,196.8898401239555,190.5782443448674,197.80309806689903,202.83678051465253,206.44447243897034,189.22869836114026,203.072357772944,191.71272711761478,207.82183346071463,236.38574270714162,227.95432737701225
255,2007-03-05 18:06:21+00:00,193.12490980020357,197.15051063437875,204.41179243516675,207.42580064968965,210.11616157175237,206.0371433253762,212.05841899239516,202.38022052478047,212.32611192851564,218.01218820412853,218.21712589501166
256,2007-03-21 18:06:18+00:00,197.4910554159975,193.8074231929517,198.47574290208334,201.77746736983627,206.6864081759635,207.95162365271702,210.94248601023457,200.03888053897782,205.59337265852017,216.42444949942086,216.30635610549984
257,2007-03-29 18:01:55+00:00,198.46885378920257,192.84210328597658,197.49072226820735,194.2005128427509,192.89081150938844,195.84189376816553,213.23710098491014,199.04524387086687,219.0377390865268,226.40366458577535,224.37323597674643
258,2007-04-06 18:06:13+00:00,188.27641418284367,188.19580955661692,188.66963412294825,190.16748853652558,199.9840129200328,200.200603457442,207.58537382947102,192.54249045755716,199.49333392526768,211.8958121584265,209.40743337271832
259,2007-04-14 18:01:53+00:00,197.79792797518462,189.09696052965737,196.64980236638175,199.09207336796146,203.70273351678597,198.35046351985395,208.85173932086664,198.36713582832203,210.98077598493092,231.7473901016615,231.7462667290052
260,2007-04-22 18:06:06+00:00,185.50961890457845,182.07025958307898,187.4587827870627,191.37188784704713,196.52082981430578,200.3538784773235,206.03507801744826,194.01129649093525,205.66315342820565,220.11358740722002,214.9542102886144
