,dates,mex0548-0000,mex0548-0001,mex0548-0002,mex0548-0003,mex0548-0004,mex0548-0005,mex0548-0006,mex0548-0007
33,1988-07-22 17:41:42+00:00,184.7548654673674,181.27178221383386,181.2150353189224,183.8424080165482,194.5199719711899,198.56651632886812,205.16165460469924,215.75953870020552
34,1988-08-07 17:41:42+00:00,187.7790947501265,181.17688131069045,182.68337302831793,188.05175429411753,201.30452166322175,205.27547381794344,218.08229480987063,223.4514947852245
35,1988-09-08 17:41:46+00:00,186.97813162625235,181.31600880705557,178.73783264380805,181.98290387324025,192.42608188049985,197.40277405933395,207.2023369739257,215.69526759206067
36,1988-09-24 17:41:39+00:00,187.59529304724884,178.96919123914338,184.28736060396292,188.95266258645194,199.25303366912013,205.25975150864133,214.37596684376123,214.79967776145836
37,1989-03-19 17:40:02+00:00,196.18421299752694,187.8985731811139,187.4217081494902,192.33538204349125,196.2609093697212,200.70408754938845,202.3137226754693,205.24455380731044
38,1989-05-06 17:39:42+00:00,191.10039356683643,184.30900592198924,186.5981103603145,193.44766392187458,201.83538780242776,206.51438086011197,209.8902377131982,216.61359054135065
39,1989-06-23 17:38:44+00:00,186.47347478632375,175.5608449852611,177.0728354180676,187.27837366718242,195.169207771903,197.7050461227426,201.63628347895755,201.3797693229215
40,1989-08-10 17:37:47+00:00,181.39214604609825,177.12995297670747,185.28852072984026,194.77657511087253,201.22700137672607,209.63237925774456,211.0877232316664,224.35355392776125
41,1989-08-26 17:37:27+00:00,196.3183121523907,186.64366591313058,190.31229491621752,191.70313402065142,200.4064453717583,205.32044058582727,216.032137226914,224.75318427352283
42,1989-09-27 17:36:43+00:00,187.44961812534854,183.44675675195165,191.96018267601258,195.3382087650611,201.60447234916046,205.9460656119404,215.81425260917433,221.14809273467904
43,1989-10-13 17:36:37+00:00,178.36208450580978,176.5648299717504,182.75301195476567,187.35463883253243,193.83087227863834,202.37554702386865,211.13828376328132,219.7827207946753
44,1989-10-29 17:35:43+00:00,189.1061443009336,181.83993165900907,185.74377304710282,191.51245274036918,196.86455324104537,207.98197684519715,215.00641432318145,218.05952015775193
45,1990-04-14 17:37:23+00:00,191.81053887927038,185.44894040883864,190.92627684544655,193.54458789044187,197.26760756587333,200.8778768867758,200.91976384684247,201.28496496856218
46,1990-04-23 17:31:37+00:00,171.1357540226668,170.974403713394,172.82942622416434,181.445379283326,195.87305816422466,198.6294695698308,203.8404654558203,203.46230804030446
47,1990-04-30 17:37:13+00:00,193.67744220659864,185.1138676645304,189.67657778634015,188.57488543709715,196.65893560980052,196.5232886320458,205.92109375061656,212.54130124843343
48,1990-05-09 17:31:36+00:00,187.6389085328296,179.85160396427943,183.94356442231998,188.014473604228,196.20779101242468,201.44149203596072,208.71204319226166,207.60784291501426
49,1990-05-25 17:31:09+00:00,198.61471734070594,187.41765108130588,186.2692625631437,189.15996405052095,198.83080722010865,203.65715536355867,204.01328480154345,207.9454908465039
50,1990-06-26 17:31:09+00:00,193.25137135810647,185.16835857099878,187.54240323046298,190.45642715373847,197.1068507221067,200.6831206557903,208.92979174247034,215.61008398773208
51,1991-04-26 17:33:04+00:00,192.80906766921248,184.80072155733373,190.63178002451332,177.25385726944927,193.81820497428885,199.07864114338568,197.3293996763426,197.44968076432602
52,1991-05-28 17:33:38+00:00,186.71771172375523,183.11651963397728,183.2113914986247,188.91747012821202,199.20763068352625,204.28685642916497,205.10866566379747,204.5489247722162
53,1991-06-29 17:34:06+00:00,192.74438176542023,186.39107502976765,188.8825241301312,194.62435752170276,200.97457114541766,207.24538763893452,207.57796196565718,209.45524455502346
54,1991-12-06 17:35:28+00:00,177.44808157460145,179.0965843586463,184.24717450306127,192.59049468590797,197.3582009113034,200.61659205653942,199.64222026020434,199.29362129619264
55,1991-12-29 17:41:29+00:00,184.6348896939716,181.31420781726717,180.5014887418851,186.65227707747584,194.0363706309805,197.10460236379433,190.2599138333933,191.18834052172318
56,1992-01-07 17:35:14+00:00,190.8102438400082,182.55398781741206,181.40067741402157,188.0487350702102,193.1293315456681,193.2995097480491,194.339729377161,195.76953204901199
57,1992-01-14 17:41:25+00:00,189.4034513722547,183.6764181525902,178.99610910720227,184.6913270768911,192.5556720181576,194.2684472230444,195.41418409572805,193.94256558220104
58,1992-01-23 17:35:38+00:00,179.58869129066633,176.82742893527598,175.36357872220236,178.6058740389614,183.21267481810858,186.76048808013675,190.96984179163653,189.01782972319202
59,1992-01-30 17:41:30+00:00,181.90807322793177,179.59233039797218,175.22742685540146,177.1838903864948,186.87344735729843,191.7067367613798,186.28735467033772,182.43424897750845
60,1992-02-08 17:35:34+00:00,173.475764613685,169.72547661716885,170.9317088237383,177.8325844795721,178.84251543259305,184.06017097544992,180.06726284951878,180.2174987885007
61,1992-02-15 17:41:17+00:00,181.46559253468206,176.08246093183567,177.94047017515888,176.063776636631,172.9851914310547,169.48872004105678,172.92279456412956,172.3826426595148
62,1992-02-24 17:35:10+00:00,189.10330537670177,184.51040808182364,182.0513313991117,186.38925895678426,192.39617933921727,194.04879821183437,190.60581980849088,193.59587369277347
63,1992-03-11 17:35:33+00:00,168.02228070080963,163.99534379198474,165.87903522289062,168.3941050186811,171.42016298572167,170.61860057913594,170.56004704939528,175.11363834003689
64,1992-03-18 17:41:21+00:00,,,,,,,,
65,1992-04-03 17:41:13+00:00,,,,194.86422016502505,200.6564358791691,204.15652522534725,208.93341939411118,205.86297922396813
66,1992-04-19 17:41:06+00:00,,,,,,,,
67,1992-05-05 17:40:56+00:00,,,,,191.8282901113271,195.3470003999945,194.14706203692626,189.80360481977738
68,1992-05-21 17:40:46+00:00,188.90046096144573,184.83951009804957,183.29566213470042,183.18074377054333,190.56612069974503,191.94609515426987,186.86881502803288,194.7818256830017
69,1992-06-15 17:34:20+00:00,186.5840698397778,183.44664152313766,189.80261413574965,190.23561944159533,197.07460920364312,205.9917725685949,205.02289122138103,205.13956764427917
70,1992-07-01 17:34:10+00:00,194.33269532624223,191.46776821842516,194.2958602491197,195.3227926903934,204.08922325757482,206.6934981254374,205.08071717045257,204.09556870907525
71,1992-08-18 17:33:29+00:00,184.88363146405342,183.99158270452497,185.78814807855233,197.42919169787646,203.49657896470666,214.53559642770873,218.06357029502269,213.6548214236046
72,1992-09-10 17:39:20+00:00,195.0764077638659,190.57791042771117,196.71340689188773,203.78260126267224,216.559397492135,224.26135913663043,226.98221089679365,220.1257534778505
73,1992-09-19 17:33:00+00:00,186.93896493849434,186.79746463757755,188.09455060330873,193.83458521000213,212.35464422592707,220.2430969154471,221.7442782837738,215.39286216455372
74,1992-10-05 17:32:36+00:00,191.4849581016385,191.24925185042756,191.85499279638276,198.08138430005306,213.4402886752475,221.98385563319215,224.2462883654921,221.5096315017335
75,1992-11-06 17:32:10+00:00,188.79972831720787,185.95690322364877,187.0887729037351,197.04913847809485,219.86929287383157,223.13725161785922,222.55715628157884,216.4821714163878
76,1992-11-13 17:38:12+00:00,200.28444640615578,193.43725045126416,198.99766173254974,198.9675530201362,211.60012629375547,224.75035172647776,218.91593195445546,219.1921820557781
77,1992-11-22 17:31:59+00:00,194.41473625240417,190.3406163635809,193.3915342954393,199.51853449045342,206.43295563342303,218.8577948169744,210.54075721125707,207.22808649489696
78,1992-12-08 17:32:14+00:00,175.30680190078752,175.4180810084038,180.00208892950502,184.41834325339778,194.46051554076303,196.93967723347686,190.55142854656447,192.537787604585
79,1992-12-15 17:38:28+00:00,190.81858023289303,185.99996870527912,185.86987791531192,193.4557146054639,202.37655915526116,206.3615568903281,201.73355325402534,202.27338131936017
80,1992-12-24 17:32:23+00:00,193.03513604524508,190.08784557178342,194.60228772577864,197.23636773484503,204.8411160544391,207.9341444770998,211.16553215415863,204.25498531845815
81,1993-01-09 17:32:57+00:00,187.44372126627403,,183.97004469583115,177.29622089739934,180.95267065119492,193.02167699616615,188.48281530343016,182.70323303312477
82,1993-02-10 17:33:18+00:00,178.22472086781227,172.35284155810015,172.748809766476,176.38667727151383,186.8586439286373,192.2741694291271,187.4959053062786,188.71330917418715
83,1993-02-17 17:39:07+00:00,188.779698642198,181.98428834744485,182.6300737680367,188.5289949859425,192.40141161546046,197.83162992457906,193.43217224688894,193.34685703563392
84,1993-03-05 17:39:16+00:00,195.90799215729828,193.36799642017428,191.89335799049525,188.25055410057996,197.98376831029955,197.27916591222424,193.13633443520376,196.5267639017092
85,1993-03-30 17:33:12+00:00,197.28958118583898,201.88602093409693,196.79606720812018,196.9242976348441,198.94596867173664,191.05988515281635,189.9054230263139,196.48016033483512
86,1993-04-06 17:39:25+00:00,200.5053434212351,197.06126796502858,194.3278266824578,197.10608638545702,201.19835544999268,202.15250498958164,205.8099470196585,203.72700883129625
87,1993-06-02 17:33:55+00:00,190.66416345250093,187.45214398578165,188.8791241191055,193.57501157340167,197.36811867217992,195.46388662483483,193.36685058024634,198.26058599603184
88,1993-06-18 17:33:29+00:00,195.71723811081412,192.07438191759078,191.39378765881204,195.0070605366636,198.407682196244,198.15595667292885,200.9134736773223,198.06007317978992
89,1993-07-04 17:33:47+00:00,190.36294380922453,185.8881714202889,187.37448300711577,190.03082371533657,201.9046782666665,200.9041165305329,197.40360986103687,190.6616090816229
90,1993-08-05 17:33:47+00:00,185.6496525762725,183.6828599408959,186.82541056882755,195.118496583644,206.84771022021656,213.87799224201876,212.26420627218954,200.60677694118326
91,1993-08-12 17:39:34+00:00,198.95930328766957,205.43362885154872,214.57773165748208,220.92601276593248,229.35045084547045,230.8916561466688,227.9904297588603,216.54753969920563
92,1993-08-21 17:33:46+00:00,181.3927719536866,183.27001574061995,187.16572147050653,195.1148859572208,205.09773795934407,206.33650540110168,205.68721104508506,194.30874132710693
93,1993-09-22 17:33:17+00:00,188.69373464972702,192.51828537649607,201.9710750527915,212.49941347127404,222.20218436381478,229.81431558474156,226.89383181389428,212.85003784467125
94,1993-09-29 17:39:26+00:00,184.84913141533954,195.19416011241037,206.025683757415,217.0369426428541,228.7351012417426,235.07472721192087,233.16201174148227,218.92159814644455
95,1993-10-15 17:39:21+00:00,191.88719321480087,198.71907319613422,203.0134536618443,206.47647976587402,216.38009762597096,223.49014678476286,221.00947868153455,211.66278990050353
96,1993-10-24 17:33:07+00:00,190.58268358950463,189.31398707716568,198.47074779407492,210.20884380589817,227.7757383337971,235.24669027092446,229.7551850170324,220.7496380522477
97,1993-11-09 17:33:00+00:00,191.40940256334267,198.82286933231262,202.6167599501821,212.10730782590628,233.56947100178232,241.17710629596945,241.42842538709712,227.4209410091732
98,1993-11-16 17:39:05+00:00,200.48012931205471,196.21105371180872,201.12615613458618,213.19961103842223,220.91032442274172,233.3303619232709,233.32414839465997,229.98269617421215
99,1993-11-25 17:32:54+00:00,196.0044082043761,195.70210123621698,202.84570991273304,215.52549368451497,225.4166330575943,237.27684287518537,240.17923073436162,233.39270490788525
100,1993-12-02 17:39:03+00:00,201.14862707999873,198.66708296317134,200.37733067991738,207.94241089567396,219.34879832512263,228.67904931765048,230.4811445441643,222.7838887437632
101,1993-12-11 17:33:13+00:00,184.51159276771713,185.65254843290325,191.77669736687318,198.02781710932928,203.66650805873317,210.48960323408681,210.01113967400735,208.47364295607025
102,1993-12-18 17:38:56+00:00,193.02440395203516,190.37168352036886,196.47320622093875,193.71692443586775,195.4664798310088,199.20010790439306,199.59845235704256,209.48111517228838
103,1994-01-03 17:38:44+00:00,202.9810940073392,204.9985634306687,204.59899030132402,200.50799404231404,207.78697814347922,206.55034464550658,203.2859798927862,201.22059793448963
104,1994-01-19 17:38:27+00:00,206.70009847177747,206.19683368955435,196.60252996455932,200.8423648213189,208.47773529655518,202.05627539219032,203.73188697251229,199.32174269601512
105,1994-01-28 17:32:37+00:00,192.37120815835243,185.35888003415525,189.14070503969114,193.16155640380134,198.57019522152635,200.95735706942037,195.4705244412297,202.6929121242154
106,1994-02-13 17:32:02+00:00,196.29808746265508,190.8890445210087,193.3043065759098,195.24543572847546,206.06287966003194,209.0656815036005,203.3326790275201,201.20500291986815
107,1994-03-01 17:32:12+00:00,195.1900932254668,188.81873103421765,190.33856259978324,194.83425982583458,199.57636092842918,205.8987284520604,202.18629271295146,199.52039784002105
108,1994-04-02 17:31:42+00:00,196.10100087631278,195.65307923767085,186.45306921762662,189.4696877721031,202.3689949375872,199.18339345476195,194.88456492626244,194.72203069806147
109,1994-04-09 17:37:20+00:00,208.42932644658902,202.10129500571233,195.46283735043897,203.23376905994593,209.06574245101206,207.5809207703636,205.6629066804602,208.3742072503497
110,1994-04-25 17:37:03+00:00,203.50274020932082,197.93067187082926,191.7140809212385,199.7028276041775,207.55872128289678,208.70635378007776,202.9489823970848,202.2932640759277
111,1994-05-20 17:30:24+00:00,209.07183880410386,205.2326266808043,201.7380785418698,208.71842578893586,218.15306489081675,210.30525533313937,201.66770223377125,206.54786079506678
112,1994-08-15 17:34:28+00:00,187.19357408699898,190.01376328000293,201.7653415064707,205.97824553505282,215.70762087568036,220.14136418575856,213.0681677990352,206.49515226420087
113,1994-08-24 17:28:28+00:00,190.07238577799043,187.50348294808234,192.37050532044557,202.69077666673343,212.7927635907101,221.32978097890702,217.20453664490736,212.74070799500055
114,1994-08-31 17:34:05+00:00,206.61535161034385,205.97965713635077,209.464586188971,222.74662553801537,237.03498491175753,241.02673971620808,240.43725189664463,233.10242672546718
115,1994-09-09 17:27:40+00:00,197.13343099857778,190.74117922061907,198.63357472743317,209.1828084810046,225.62879181532534,231.46181449693646,233.00533253032663,224.32887062029377
116,1994-10-02 17:33:13+00:00,198.46018928084825,202.0677759668213,210.31502985785377,220.99844424441127,233.8891347439639,239.54112597436475,239.21549788904895,235.45256445602922
117,1994-10-11 17:26:46+00:00,195.72525098872416,206.44678334481353,213.323425894857,218.61643235224858,232.79264567113657,239.01898121455372,242.68992613704927,238.40127792269058
118,1994-10-18 17:32:43+00:00,201.54240665298562,203.11723321240834,209.23750733369258,219.65002493273937,228.65983845569548,237.59255982482378,243.5790861589765,238.25163073293695
119,1994-10-27 17:26:37+00:00,194.70047360231604,198.9313537972336,203.14508582433191,214.04989470695025,226.15444137183826,231.7220137765855,238.32061911779974,237.2311728409747
120,1994-11-03 17:32:09+00:00,198.30409152745182,197.5942713654471,198.32768467459505,208.81724761572863,217.69282958351295,224.0931196004762,224.24495551765477,224.19276454197785
121,1994-11-12 17:26:04+00:00,193.58318267835259,195.2142451849384,198.12381954861843,204.61417579555405,214.22851894038027,218.44916336107195,216.89076002032715,223.3333301304731
122,1994-11-19 17:31:36+00:00,205.4075653256575,204.00787197407038,207.84019508266184,215.02278961962105,221.67499385834574,232.92301338031913,230.72188728358185,229.7899526822617
123,1994-11-28 17:25:08+00:00,208.86455408042914,210.88791736663345,208.5110075557082,210.0221897395068,217.1163918551349,224.5090619615788,219.80318537812488,222.3960706397968
124,1994-12-14 17:25:03+00:00,192.43570168598612,197.17529506389087,193.93239729260114,199.19729422516315,206.7850453881969,211.92306631832628,211.9261643041384,211.64163867457995
125,1994-12-30 17:24:31+00:00,177.52769296451362,169.39741656161416,171.31290894330024,176.53402090561414,182.00701314294008,187.0381543827198,184.9063157802949,184.33957784894346
126,1995-01-06 17:30:03+00:00,190.83989178256292,187.20087678792822,187.13856056106172,183.95243848228404,190.77823952725714,193.57233803315597,195.78403189951854,192.7456098007535
127,1995-01-22 17:29:27+00:00,192.18049019004988,189.1366162734382,191.69371327409186,191.01305562601578,191.97951601047646,190.88534946462934,193.24545629985587,191.266294675264
128,1995-01-31 17:23:20+00:00,185.7597618444523,181.63105127234795,186.04741317915432,190.16234102050402,200.51879057483146,197.92975620643847,198.07384201090915,199.47679452800458
129,1995-02-07 17:28:49+00:00,178.9724117461501,180.9160266780463,180.39943337447227,182.69135110632013,180.52805183947396,176.9355978740293,176.48474435485636,178.90445835437603
130,1995-02-16 17:22:40+00:00,182.00521961374943,178.27497574103842,184.40646288525704,184.40999497742357,184.8003294957864,188.11494407633745,181.9949593401588,197.58202773788986
131,1995-02-23 17:28:11+00:00,204.3634320752811,202.9731164318563,189.14301341816787,189.92338359929084,193.18278552360462,192.88466261013048,189.6854551599472,190.59418332481593
132,1995-03-04 17:22:03+00:00,190.9679899387317,188.56549619364736,187.74828763330436,188.5741011933173,193.35289564929954,191.25387286851338,201.04143573021292,196.998496231767
133,1995-03-20 17:21:23+00:00,184.5426201815051,178.67259031021126,184.70507855870858,181.36085061009263,191.03708419405962,187.94865046111332,192.31184840680993,192.08755001574482
134,1995-03-27 17:26:53+00:00,202.8918833497022,200.35919171603013,196.44950054766198,198.40110205974656,203.38034036397605,201.68818120302785,208.1662542431945,210.21305742510944
135,1995-04-05 17:20:20+00:00,193.64139762465626,187.70810320809008,188.2272616103893,183.80785210990393,191.39005517804142,191.41543766823452,195.64972728711498,192.8332888734834
136,1995-04-12 17:26:13+00:00,200.49201244623075,194.67242650172327,203.31451290578173,201.39127994818642,202.6023626901596,202.50022880367035,202.25403931799113,202.16334623683414
137,1995-04-21 17:20:03+00:00,203.7039443795332,199.25070977275755,193.17646834420654,186.58758754048088,193.34751283056835,191.344927894021,196.84509013905355,204.42449634370067
138,1995-05-23 17:18:36+00:00,192.2732847763265,187.15273504094395,181.5452161495375,181.1255283624332,188.759493908159,189.50797742416026,189.60763735608631,193.64101162625488
139,1995-07-01 17:22:37+00:00,198.89121558135463,197.10197760319102,194.54616437714935,197.42852107803327,199.845000190312,208.27747104073754,209.26169866915382,208.92490834492537
140,1995-07-26 17:15:42+00:00,185.90859146727115,187.57128431203026,186.0056924018792,185.28403182119638,192.77597264490151,196.39125152432038,197.18805458110077,200.96087604456042
141,1995-08-02 17:21:10+00:00,201.407879065763,197.56631594036733,198.46254266095264,197.88458764106582,202.44546068936998,202.51873296645664,206.02204575172416,210.96964083518466
142,1995-08-11 17:14:58+00:00,187.71144753307738,186.17389547211954,184.00539037557238,188.14644719059433,195.0728822312175,194.02067363442296,202.97436541568376,203.7509021196209
143,1995-09-03 17:19:40+00:00,,,,200.49052114171,211.97649612667806,218.47451884953782,214.2910338987891,207.98381326255262
144,1995-09-12 17:13:03+00:00,200.92876147437624,197.80279564191147,195.8017772176883,200.04307269422907,209.50626907740636,218.0812191135324,219.50286276018474,215.4882740407354
145,1995-10-14 17:11:47+00:00,187.26477060557292,184.72428420584654,188.62679295309078,190.1723763069492,202.61670373545016,213.92805581192692,214.68673130377346,227.38356040871415
146,1995-11-06 17:16:40+00:00,203.15274334130507,194.61706042126664,197.49686570966335,203.83128324597266,213.7321017004673,225.65496772362357,227.8297499429116,230.51383809182056
147,1995-12-01 17:11:22+00:00,195.88112530314905,193.73856991909457,196.236543140425,199.12628648301262,206.57840048490962,214.73413781573907,217.2647283219475,221.1557753605074
148,1995-12-17 17:12:13+00:00,188.78478560269988,183.8844196566309,188.21372583255626,185.86513135081034,188.83825446284766,194.96085786430584,206.51910433546476,215.43906329526456
149,1996-01-02 17:13:46+00:00,180.03005441577335,169.74460734529262,176.98450414634337,179.796848633943,186.3944053058656,184.5642934305527,187.1326646808967,188.6364820579864
150,1996-01-09 17:20:03+00:00,193.77216199139238,192.13962711089104,197.3992902122519,198.26476472979633,205.1043963571438,204.61799608538092,203.1126806268756,206.9287149264542
151,1996-01-18 17:14:30+00:00,195.96402876207108,193.81714229781412,193.447924584472,193.99627560099998,197.32731674540227,198.62528307532267,195.03724479002213,201.77028236362122
152,1996-01-25 17:21:11+00:00,203.31261053806088,199.40918460313384,195.48278420913178,197.37580227250365,203.940740754215,202.57810457957748,201.1508888878742,199.46310193132612
153,1996-02-03 17:15:37+00:00,188.61354259458656,181.8573779195627,181.364579099917,185.49609922624987,192.1016577467573,194.20593661673195,194.95669566630667,192.1439704895457
154,1996-02-26 17:23:22+00:00,204.37651712334264,198.81764312860201,189.72331231330233,188.6826797934814,194.24870586811414,191.66615640901992,190.61619337401825,192.79718410687238
155,1996-03-06 17:17:47+00:00,194.23517021820768,187.71127440251908,193.33481363138333,195.93665554217463,201.64104184394867,197.22281250059893,202.97909539014745,205.47646430601426
156,1996-03-29 17:25:27+00:00,193.27164469859025,187.30542305731205,185.16792996598804,183.08055899351336,195.2448284196911,193.69002151728407,195.0609475128779,195.4208021362508
157,1996-04-07 17:20:14+00:00,189.5237451964238,185.2255749905649,184.57015735941076,184.26103018743873,198.87291497649744,198.21407193825956,200.56614747916186,198.07917101900284
158,1996-04-23 17:21:12+00:00,194.90050365681174,188.41915674960003,185.92058257040216,190.93953659830282,195.68072826649072,193.97506517021878,196.17611899285575,193.8460111028097
159,1996-04-30 17:27:24+00:00,206.13844127730593,197.37927577545776,195.46217433529932,190.79562477705804,198.87150663914008,199.89201121867976,200.73272765958095,206.44723910149625
160,1996-05-16 17:28:20+00:00,194.47154881481026,187.2377455148866,188.72211747229056,188.1587113333044,197.5209560582292,196.04579627731385,197.60439289135252,200.1101979082054
161,1996-05-25 17:23:03+00:00,191.31098307304865,189.36703307042268,188.22452823753693,184.8913764806427,187.81897057540766,192.5740393037091,192.97897766267425,198.37403031568687
162,1996-07-03 17:30:57+00:00,196.7227014856992,197.15234230996444,197.56705782303823,203.93827102927594,207.59286690660986,206.27860222431036,207.05469435443422,202.2262116356981
163,1996-07-28 17:26:29+00:00,178.0219358161388,183.60019618836645,187.68068051238072,187.55477216199455,195.2522525934269,196.1010910700965,192.6535875031175,191.18405740469163
164,1996-08-20 17:33:28+00:00,200.51693556590803,195.74683649682322,197.8051526182651,198.11098236746818,206.63510415991908,216.00195012456015,212.95233850517133,218.54024450245512
165,1996-08-29 17:27:47+00:00,195.98893939383436,189.10754502652432,198.55805766093377,196.2687355049231,210.6188726522561,208.07412215042552,211.17621450860804,215.06673601954378
166,1996-09-21 17:35:14+00:00,198.36213818314718,194.2986457145136,203.50241172804724,212.05991263467882,222.19323022947344,226.9756957339,220.05931777133483,216.37211146458586
167,1996-09-30 17:29:56+00:00,188.32082478176315,183.44980835371956,187.9088498434633,193.15479278566653,206.151728983276,215.16246600073654,220.01880020946595,217.77896164957224
168,1996-10-16 17:30:22+00:00,182.53327156210503,182.19383249543867,186.89608636604157,190.06225440741918,203.68677353233687,211.62976806021865,213.97914761585383,216.98761125372536
