,dates,nzd0523-0000,nzd0523-0001,nzd0523-0002,nzd0523-0003,nzd0523-0004,nzd0523-0005,nzd0523-0006,nzd0523-0007,nzd0523-0008,nzd0523-0009,nzd0523-0010,nzd0523-0011,nzd0523-0012,nzd0523-0013,nzd0523-0014,nzd0523-0015,nzd0523-0016,nzd0523-0017,nzd0523-0018,nzd0523-0019,nzd0523-0020,nzd0523-0021,nzd0523-0022,nzd0523-0023,nzd0523-0024,nzd0523-0025,nzd0523-0026,nzd0523-0027,nzd0523-0028,nzd0523-0029,nzd0523-0030,nzd0523-0031,nzd0523-0032,nzd0523-0033,nzd0523-0034,nzd0523-0035,nzd0523-0036,nzd0523-0037,nzd0523-0038,nzd0523-0039,nzd0523-0040,nzd0523-0041,nzd0523-0042,nzd0523-0043,nzd0523-0044,nzd0523-0045,nzd0523-0046,nzd0523-0047,nzd0523-0048,nzd0523-0049,nzd0523-0050,nzd0523-0051,nzd0523-0052,nzd0523-0053
378,2023-04-20 22:26:49+00:00,146.63186971189432,136.9719862788201,140.01889212810363,135.94959846521704,145.1442982067161,146.00379538173735,145.45811269234366,153.20671177746277,151.88798056326004,152.33434988578563,150.9786559609182,150.55775649049843,150.6159740486139,144.3245341685837,145.05975444634586,140.940221857206,136.36559376836604,129.91200400808273,124.9939264418336,136.08797154134416,148.8551705770559,150.15423831810318,152.3885651140201,147.760681242147,141.03588142248475,150.15673508920338,137.91618131552858,131.69619534611297,133.56150866313055,123.01721485743067,130.01114059519932,133.974964777832,128.71251708167432,135.28422639599364,125.35390947645668,124.23889805244923,125.81658424748612,122.10417805337539,127.65612360757495,134.15040432271655,133.05810887218618,127.18902198901108,124.312776513313,121.18808049613007,112.65604350695875,111.3733451828619,106.57121699628361,,,,110.73865921307102,,108.25051526437889,98.52496291457905
379,2023-04-27 22:32:55+00:00,150.05852092629246,148.248270423563,144.02325608085744,145.37530102233632,145.0041018012216,145.02901263584565,150.4522507426015,153.63375266843678,151.28073978804343,148.73381902934574,153.71342815981941,150.6783635566833,160.69273626600634,147.88390707404872,147.11464338529194,142.02144303671622,136.07926899006588,133.85550779224923,148.75459388623926,160.23901115666342,162.07163182312382,168.3368185131083,167.51529395841072,168.43641899441883,163.35967670300388,161.34525037764817,165.8311054117622,170.42272605370079,161.5382850578862,135.1946663298107,141.02767444645576,156.38493246989844,162.81353757478112,163.53781024263697,165.33149562732885,155.36993662393544,149.3766380732444,136.3813508620192,153.2692564531737,167.34056680496172,158.390278382322,150.93511841441756,146.22566635442513,146.0220843343026,141.71698844699523,126.44152264351152,130.77970560864924,,,,71.34003253978811,130.32246958171575,117.30325383104798,95.59968232726472
380,2023-04-28 22:26:27+00:00,141.7797121499616,138.73301475766937,133.18602151241913,140.49466837189357,140.82253646239235,139.96075105467543,143.82832791833,143.3088899335109,136.4082033922903,143.53626581250853,152.9125683749891,150.89264868102322,149.96036305847846,148.68891948518427,140.34240152238561,136.76994035711746,132.25623518257458,130.5955732994594,142.11241441331293,150.28008820515927,155.11429936737056,156.7718633074939,160.3847476372434,154.55291621097004,156.79841346622516,153.55817351464788,150.98108025137998,156.55871485933352,149.06116784199293,129.48945387187877,133.02792893964929,148.5237419341148,147.42225931243175,132.57009165549854,139.53320697964384,117.22184832460714,114.26223400628999,115.23662076525528,140.6711644267331,156.10310920469578,152.55438069370024,142.30006835938516,135.8850138090391,138.53163480880838,119.99959936761427,124.32448878226674,134.52919261070667,154.26625269327047,147.37578451178035,129.7092117663725,,95.16950191038427,114.50315554862767,97.37167206658715
381,2023-05-06 22:26:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382,2023-05-14 22:26:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383,2023-06-06 22:32:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384,2023-06-22 22:32:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,149.72793299079376,114.17219685785089,115.55302680507833,120.5243649502076,,180.73574906121837,,166.30262503493245,166.2488515996365,181.55976566781806,182.2756502789919,167.98476224684262,,,,,,,,,,,,,69.19820750935553,,119.4065065426509,
385,2023-07-09 22:26:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386,2023-09-03 22:26:57+00:00,150.6518726224646,143.37564969493258,141.3055938148712,144.2773180304693,148.45265102523257,144.1942198924855,143.71551636643608,155.6886369288681,164.17601767159476,158.03193923266838,147.35657046602455,139.0016272661863,145.09855017739892,147.18989944714022,135.13112049850673,134.77797865525375,131.37239526735104,130.3768023364336,138.99243920597803,139.2252432057533,152.96205133874807,168.41332945405435,171.9566356936233,161.91401752961897,144.3668177645577,141.42995054338053,135.46236837296723,132.3848105446817,133.38090833445264,124.62411924773765,130.49356186452852,141.80509368120627,151.257282842644,150.9511957116821,153.90661702501072,153.00920884994994,149.51517059550372,140.65532426795966,145.3668915913401,153.24920083874497,142.34575930984147,143.99283730940894,141.97242656558024,138.86544431423607,133.96722963222507,122.75846561246908,130.00008354168105,133.90223936392815,132.55575220775836,146.58136093390038,153.10019424733957,139.8346305901102,122.39864319201874,93.94736195891508
387,2023-09-18 22:33:13+00:00,140.82931338409446,136.8353615127096,134.56927485048735,137.73233882161276,143.02301045385695,140.28127717654297,142.10667711861652,156.13244535129414,159.41379250552552,156.60187606230033,143.5691724125154,140.09187046204914,140.93254333575555,139.11503506269136,131.65114564113088,125.13884390310386,122.69338268114663,124.30472132122861,128.84187558001304,132.81240153898324,138.517876654472,146.4875123702821,152.99273788608525,146.89850863557425,140.63259654779904,130.88606283559812,127.52001836018358,126.00906346103557,130.89694607037165,121.35435937105737,130.28502645853584,134.25244799199808,142.81132026810042,141.8865376583606,138.31865553512375,141.1634422066058,136.38118465920238,144.7848223242185,138.13224295338233,130.17724339536568,126.41105966434284,134.09944776809772,134.0188651420781,128.00587024399482,122.85313994561966,125.73638916404212,131.6989779706375,127.09863949216174,126.19397563084667,131.26239831997904,134.3754824323494,142.49042150632246,124.07331064654954,109.45538833135026
388,2023-09-19 22:27:02+00:00,143.77126569292375,138.15310989055249,134.58918454585177,136.7156153669694,137.94264113275568,140.20708217914532,144.88173255027527,159.57486312060797,162.3201450000987,157.85780879691748,151.29632348296798,145.99578332251468,145.3612096243019,140.2017201267251,135.3227176621354,134.07296509683002,130.7350395942499,128.40135854895658,135.76129508802916,134.80690105255252,144.48312249581275,162.73233669630653,161.3769129237312,157.38853988558566,149.0243025812073,133.41633040227453,131.081057908108,130.9833099762171,137.94211288599604,127.70047269298404,131.8344357744704,141.48265184083368,150.37033903800477,146.61724547039046,149.46021330059924,146.18587425108913,149.04103324948605,148.28381277593863,145.05499388977648,147.68825291576655,140.57509147775002,149.94391903170782,146.75874658023085,137.37585141668424,130.22345280824186,130.4656344135849,136.6726517150235,139.51628213441828,142.0451869784878,152.4348422827677,148.4536057732681,139.6617767346575,122.92139216599709,107.32449674130353
389,2023-09-26 22:33:15+00:00,140.45742800728365,136.26120246340793,137.51693152302028,136.77520421664653,139.83509542569743,140.1638375915361,145.8849406191095,153.41031210058816,156.16608005412132,151.13232658124028,142.50301862530898,139.85890308101835,135.65560564255156,131.67301669170305,128.20221216600285,123.4860404436996,118.19961967442288,118.84803918837838,120.69781681282643,129.73437608535903,135.52909184374477,142.5511461039319,145.40088082990312,143.98931482976494,135.1953160648147,126.8019701719846,124.527376329987,127.41517405416569,132.13419696795762,120.99237965617081,123.1868790964175,126.8865663740311,134.53698976052695,135.36210383564668,128.6296961326938,131.31781321929103,133.17463619585675,131.97922215868704,132.20080206439545,130.1515779420323,131.25278640431748,135.99168439268732,,,,,,116.10765487814068,116.16403973651158,125.31000220362817,120.69240802453491,118.19270963380076,117.95193105277329,121.27942295087914
390,2023-10-05 22:27:04+00:00,147.21176038872704,139.4470082794561,130.82886464138647,138.9610213837757,144.42772732840888,150.7199941009721,151.32802706300726,158.78878643254285,159.14398208150294,157.29079000946643,153.0599998745936,144.4392163510759,143.8711455149549,145.27873919808755,137.53042089531067,136.53786430469663,133.83916746730978,129.91239796196038,133.9892295083909,138.98557522057203,153.19963674512115,164.52384206386026,161.12662653061028,159.11725248141434,145.05078422471644,128.48010530522023,128.2365381198975,136.09366868842267,142.79942872554432,136.3239139209711,129.74761545343213,131.55334296988894,127.27678492391767,145.12368297249486,141.27288952763956,144.63621159377863,150.93023690333138,149.24474467615258,144.035052886026,142.3251194360846,146.5997115179203,151.88342876091392,147.29880933178725,137.40130148602972,132.52800457552172,134.1463796866545,138.2308640938004,135.07829104726505,136.9179568941297,150.2163307191513,143.8755430064404,142.4345953372083,124.28327506649015,113.62650729135237
391,2023-10-29 22:27:09+00:00,149.94077239440466,148.36273015099218,136.13966957953997,132.64746879039916,139.55845066447705,152.45712859671758,163.73275427371402,163.9712079402466,159.78333695239834,156.15974385381153,145.8759329318794,137.87018830674458,144.61772303483735,142.51320451786364,132.9534060574777,131.6115439687078,131.10320863538152,125.09002229956643,131.10574261267368,133.6581000068927,137.93849694285166,138.28153150884822,145.43409282912873,143.81855907714413,144.35738077668196,129.89171565373854,127.34926529389467,124.70047353004074,129.56122329702305,131.8712762101199,128.84591794062266,127.574781302054,133.91221514831682,144.74374757424118,149.12627700386543,135.89029018561942,131.82732767875774,139.6524771327969,140.93927493609934,136.58399031441755,148.36245763808404,146.57255815465703,141.38121133759634,135.04839190317182,131.755360125385,131.91523005172604,130.46765072770478,125.70924785147618,129.19461751089673,135.19575961137875,132.83114514590875,130.9643445792799,118.26892120941451,116.67126927796086
392,2023-11-30 22:27:16+00:00,156.18992769433956,148.35102861592327,145.2431118078543,132.31647699378863,138.64007724147586,161.3939515318026,162.82693058650284,164.30891167702953,162.18390159612693,158.764016242906,153.0591548215178,148.4515706702952,140.3158814358131,139.8407897457569,141.32266161814195,142.07278314435416,136.72078240829586,134.48403610117862,134.31693148213307,138.7102907355121,145.842656553211,144.20844334269776,153.53410002925733,156.66346585256088,156.46571972245022,139.23569485068737,125.78188352562705,122.02816179576482,129.13035526494235,145.26672232189281,145.46618372181302,144.6669330095022,135.5126585163645,145.6672427259701,150.05267450662353,146.1796174338275,147.50430582875862,149.86814765839773,152.1401217104211,156.37640012858517,158.12154333296849,153.6539288320783,150.93704854235273,146.5780737627228,137.4918646474019,137.8280780252417,138.04509577860063,139.1083017583022,146.30120140194458,156.57496762862553,151.23811757602658,143.85493205915958,135.8164881607702,123.91867374543992
393,2023-12-16 22:27:17+00:00,142.21493741881693,146.55125044672644,134.22136100547613,138.72126793593952,146.33312798514487,155.71546179697586,162.96035009403982,159.3939958007581,161.95251893784283,155.16318113640023,150.3688991363197,148.45270672929468,137.71824803296278,140.32646784407035,139.60327717701787,142.15999809342836,136.96497777942614,128.41019386127704,137.26002311545037,139.33363078798544,140.59621970948464,143.29526976731523,152.33713487141287,153.84575840490737,154.6710211281773,137.68607672632726,122.98906611103546,106.42993713608466,99.51337327706695,106.39302206112468,134.07067617081967,110.98561806692837,137.38749914134053,144.68470829050275,153.2182610224112,140.4287107414514,143.5573016334989,156.30052861837018,163.79397945177908,160.95745999374236,159.6871285963813,155.7822987515404,152.64279010565494,146.9642101543056,147.11383880863556,134.30539405671055,136.18306031492506,137.59616040859663,138.54673303362773,151.04271731430276,146.96504845204151,141.19457229715425,138.2840357727009,147.19737207538344
394,2024-04-14 22:26:30+00:00,143.87181756676972,143.44848086595186,139.67068986757067,144.3265737816032,151.56032162149572,160.26545376984518,163.73025210034152,161.3614515749239,161.83668222183493,156.55029427192568,154.3823645616664,153.9408119391469,154.60630145350765,148.9408920695181,143.4242065389322,146.24719141666247,149.33477252177892,137.1563077570677,134.52341029585648,140.3096354231403,153.70081040064784,158.25888754485365,156.4684630681283,147.87670255523034,136.78112755356787,136.6570963959098,144.05839527620887,149.7455394213373,144.68402357207864,139.5907780554204,142.03202572652071,142.913429994138,132.6458369550883,129.0994858134606,136.4491786783602,149.84041316305863,150.00630732620147,141.41565635739786,152.82517134320804,164.2048333539559,155.03645679554072,147.80314482165085,145.98012508290606,141.32395918095813,124.07131266112253,129.21981122134738,136.03468890451822,132.1980170621786,68.51439318321391,128.11933631416096,152.4293099781782,159.73167999036966,126.73450008461808,94.8262713857773
395,2024-05-08 22:26:34+00:00,137.25575774994746,131.11213438993468,132.68532807607082,140.08416901018762,144.99108023410201,149.16060562349756,152.1354825604942,147.87147757005658,147.13902008281298,147.95695564430076,141.63239121698047,140.20680437078997,141.73600848484682,136.83394854764074,131.23709592030704,134.88505662325582,129.8572727113917,121.31479829449279,122.60651583633384,131.21340895660975,129.20049486984558,143.04733236295368,143.31787076186035,137.76726426005922,125.99052971850242,123.9454684357157,126.89486772077483,125.11788943379922,126.0017055849423,127.37489406032958,130.06357711058797,138.99517058181834,132.17090100544974,126.77037019262457,118.08820166971964,122.619314697698,126.54368254015819,120.549838000198,128.91690164037965,132.65586082425585,132.65229315420274,,,,,,,50.59404168252367,61.51767395911766,39.536723381587166,60.69255975149842,,113.24635549342234,89.23406348026606
396,2024-06-01 22:26:02+00:00,129.73467084238362,130.55004557749845,131.64929158382367,132.85396023921277,141.74417325694242,150.4979899484066,157.38645691912967,151.75668276613246,150.57376486358856,146.56030568436827,136.77873479619987,139.73390582279956,140.01105248237653,132.06955434527325,127.1047103864083,125.72694670446408,124.92198505417394,120.69925448050142,121.91429064936227,127.56668720724578,128.09275509439377,125.49277783876776,135.4481851693632,132.76776788551012,119.0682332980513,120.88590694012147,116.93673439724866,,,,,,,,,,,,,,,,,,,,,52.58598220445489,58.89227755064335,28.26151216472696,59.74847200660124,,100.19940353146785,84.90910879324738
397,2024-06-24 22:32:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398,2024-07-10 22:32:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399,2024-08-04 22:26:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400,2024-08-12 22:26:33+00:00,145.9605478426285,137.15891563039668,131.12944531964615,127.6081876591958,130.13944697857556,134.6554230942524,145.2431651390304,156.0337560438596,152.53835063337345,145.8801967172271,142.41097895421808,143.43790038370824,142.77249065140268,140.10552591250203,134.1311144911077,135.47198642039297,130.26276035709807,123.55351174545105,133.09004894368522,141.08925892384167,148.4541223719229,156.4329034401041,163.24595805561762,160.78867833047113,145.97498971079665,132.30883305195135,131.19002398433187,131.79031629586413,135.7572027447949,134.01471526847936,133.58686370403356,133.6699635142045,132.30603102057668,141.8861181278033,149.50398735641232,140.12118840433982,142.97278567457568,128.02967386698606,129.24506368958413,142.86859737093164,158.92258053738774,153.7030536471833,132.46692164352595,123.34236749159888,,104.12957841962962,106.17377884280296,54.890376638011865,61.621890621190516,41.82457953743187,67.99958870516998,80.14526600305126,111.7191730309028,90.32953015501016
