,dates,per0048-0000,per0048-0001,per0048-0002,per0048-0003,per0048-0004,per0048-0005,per0048-0006,per0048-0007,per0048-0008,per0048-0009,per0048-0010,per0048-0011,per0048-0012,per0048-0013,per0048-0014,per0048-0015,per0048-0016,per0048-0017,per0048-0018,per0048-0019,per0048-0020,per0048-0021,per0048-0022,per0048-0023,per0048-0024,per0048-0025,per0048-0026,per0048-0027,per0048-0028,per0048-0029,per0048-0030,per0048-0031,per0048-0032,per0048-0033,per0048-0034,per0048-0035,per0048-0036,per0048-0037,per0048-0038,per0048-0039,per0048-0040,per0048-0041,per0048-0042,per0048-0043,per0048-0044,per0048-0045,per0048-0046,per0048-0047,per0048-0048,per0048-0049,per0048-0050,per0048-0051,per0048-0052,per0048-0053,per0048-0054,per0048-0055,per0048-0056,per0048-0057,per0048-0058,per0048-0059,per0048-0060,per0048-0061,per0048-0062,per0048-0063,per0048-0064,per0048-0065,per0048-0066,per0048-0067,per0048-0068,per0048-0069,per0048-0070,per0048-0071,per0048-0072,per0048-0073,per0048-0074,per0048-0075,per0048-0076,per0048-0077,per0048-0078,per0048-0079,per0048-0080,per0048-0081,per0048-0082,per0048-0083,per0048-0084,per0048-0085,per0048-0086,per0048-0087,per0048-0088,per0048-0089,per0048-0090,per0048-0091,per0048-0092,per0048-0093,per0048-0094,per0048-0095,per0048-0096,per0048-0097,per0048-0098,per0048-0099,per0048-0100,per0048-0101,per0048-0102,per0048-0103,per0048-0104,per0048-0105,per0048-0106,per0048-0107,per0048-0108,per0048-0109,per0048-0110,per0048-0111,per0048-0112,per0048-0113,per0048-0114,per0048-0115,per0048-0116,per0048-0117,per0048-0118,per0048-0119,per0048-0120,per0048-0121,per0048-0122,per0048-0123,per0048-0124,per0048-0125,per0048-0126,per0048-0127,per0048-0128,per0048-0129,per0048-0130
31,2005-12-23 15:23:44+00:00,193.14942681674097,195.7678636142431,189.37133274147908,,,,,,,187.8267077983032,194.0185257230517,183.80727013483644,191.50458062359303,191.47783250993683,186.34425395519187,185.07798437316882,185.18079113975026,189.07217603950804,187.9952944147087,189.5844046194824,189.97223548930032,185.7046819721623,189.60009796141262,184.94144422964672,189.93711768064549,191.52096065419389,,,,,,,,184.42555649820696,183.48442935344576,184.10728307227515,182.69643368978836,184.64949348915403,182.07962544626895,184.6534281390282,183.82164866240748,183.58037688375987,185.00164330444295,181.46357263340838,183.4623144368969,180.99653041385193,182.98243670991758,178.43251946973362,183.80827931290713,180.79774167894485,,,,,,,,,206.43793867921414,204.42679308389143,194.71865529464483,189.88838232103618,195.96006282528657,201.87579488125562,210.68513082782158,219.5545686239203,223.0009326742517,224.31586559480348,228.78880042965417,232.17067812310697,232.01330217172617,234.81596516911063,231.66563790630428,234.62032481238404,232.4774490086501,237.18021376443008,242.24021560186745,239.05191685097435,,,,,,,,235.57427231116446,235.71344962152654,236.83710415002628,233.93865946471578,236.0979574707187,229.07779396231567,227.6534215083781,222.79292196179256,221.84385929784028,227.21996233373338,222.17649665874114,226.74019365980172,223.42962878067496,222.99239389458145,224.56427283167378,226.4078958916946,222.92908833949824,220.07556323361052,221.85207900591413,,,,,,,,223.13201395270679,225.66285567059893,227.55597379869445,223.48490147109868,228.31375164376786,220.58609518388903,227.59067569073994,228.90882146742547,227.30061230824725,228.94829624142403,229.43281106550592,229.51462000562873,228.97855580606063,231.0207249070755,228.6383329775176,228.0789887963151,225.37568544290983,228.3128790710507,227.46589218747494,222.61453425304228
32,2006-03-29 15:24:09+00:00,192.48791104623163,,,,,,,,182.00880711544028,177.32029247121739,175.4850023042001,174.04676221271407,175.01133201304816,178.20711063060475,180.5658609081519,173.88665994227262,176.15646195451052,175.67434457244906,178.97922042403394,183.03743235182918,188.8039940602038,182.73365919410372,180.06552878433487,181.3404139050032,184.56533254077962,,,,,,,,179.87145600625877,179.7348685831713,176.37828373239216,171.8951572913233,167.94870335940075,169.409218489362,169.25541616321817,174.33644030299354,170.0536770169882,172.7886216282239,174.3410979032961,170.7395506211625,174.03526490169713,173.67087603537732,173.51769235132002,169.6662893701257,172.8616163349129,,,,,,,,,196.74659546616112,198.0532551606362,200.09623316270108,197.3328365919372,190.67275252772515,183.64673557275987,185.36762705057305,192.9032818127551,206.6244112666439,219.3439804490437,222.25790701640108,217.97954515437738,217.59942576466761,222.14077061303377,227.46416744147274,224.07327967259022,225.56773875310168,225.75728462580355,211.6003282508138,,,,,,,,,232.27873682016428,228.03048922987134,224.47089942589034,227.63164409866965,223.60307333392703,221.90833043102498,217.96996921616028,220.29690467786665,213.94198738678165,211.3751574858178,214.37470626855148,215.74245315235655,217.5354202414835,215.9615102112354,215.0469180373695,217.5889970703331,215.08668419596088,216.78524561481203,214.79100722670663,,,,,,,,222.0346454955246,219.518752688581,216.37805849112306,219.58868077191056,219.79971799974237,218.7565954316426,216.54390781154683,220.09717922426182,224.7130041511412,227.33911406673144,226.04309740355538,228.5631589577181,226.0556138743891,224.6225665227895,226.02938032969848,226.863461132198,225.94543611921526,227.3675635329319,224.29862637966392,,
33,2006-04-14 15:24:05+00:00,195.34840318757117,195.1889205660613,192.42411011078093,189.68734097096782,190.1273760066618,196.7160657276148,193.08325423734172,186.20721815896692,186.5021097391049,,,,,,,,174.96021656300977,176.13038708014656,178.0468636069895,179.03465433034816,185.00976165688908,179.65455896444493,179.34870953830173,179.81037240953142,181.21750269275384,181.3154024035502,181.1111136748748,181.0707294350945,180.34296355704168,179.13683760499103,176.77619464580772,177.35330066932872,182.69923746224396,,,,,,,,173.58443738962112,172.48719804399488,173.33072479356062,170.7305169011673,172.17716408589422,171.30988716273208,169.33599547935856,170.23007798886815,173.33405468260077,177.59654134205064,176.9070249939516,177.77820358410037,179.23158587321146,183.44311396140506,184.71000145589196,189.06640898569734,193.3649760444947,201.67334783505922,198.99116245552057,,,,,,,,217.81195291256168,216.52690186517134,220.39079053566894,218.83131384953268,224.31096461623198,228.2163931363712,224.4859382744659,224.05362453768475,221.98677617219258,226.61361206680795,234.85735271000925,234.0823816067524,241.52578098106383,240.01987552442992,239.20800863637746,238.02083746485224,236.84208188251444,236.11551170781476,230.72588857798124,230.20242400603198,,,,,,,217.65515850479895,211.34648221055684,214.90228943666736,218.53247395594335,216.7627806593074,219.12957189718168,218.10985355929174,218.81729040869706,217.64067394835288,217.5453204765554,216.51171007757853,216.4454027565727,218.15640152980689,217.3022290494521,219.73991592493564,217.2052674083888,218.7993616276047,218.95029157454263,221.8911153270777,207.21297075632484,,,,,,,,223.49422157765275,221.9085535564458,221.79514208614347,220.15674524412188,217.14102247213816,222.48632708602702,223.14559651942344,223.46975911480587,223.0159660846064,224.43748851723552,224.95196676231654,225.06497189468806
34,2006-05-16 15:24:08+00:00,,,172.92046785485854,175.12990748311742,173.0129827506482,172.49723861303409,175.40209157135004,176.98503282554788,172.37572817711785,169.49898394245164,168.27178150180413,167.14844459112092,168.75437933930905,167.02829355118953,168.3484340048282,164.00759642145206,164.559120037505,163.30454760388542,,,,,,,,166.9991466472748,162.74891907118533,162.48488618540668,161.07840401587185,162.94129743799493,165.94299333850842,162.87586689628625,165.45371473005528,164.86461593287305,161.909657564238,163.27525573142873,161.97427388268997,161.9014708314401,165.0825570718397,163.27054226603516,164.24423992986567,161.06214161078418,,,,,,,,,168.3883646915851,169.3285482885062,174.43976716502618,173.78962325808018,179.37929097291183,181.86581230961997,189.18071149902096,189.4892834188307,188.27398387329538,189.02564713210387,182.21997074639813,177.28667043620726,175.8205519554456,188.03441694750234,195.74840197947694,205.7010853657794,207.80259468511233,213.93849696950252,,,,,,,,,229.16208463939955,229.31344153999837,235.30721281607978,228.8571885349123,228.8736728938991,225.92785678582965,225.59895482350643,222.21419165206336,220.8854974090415,222.59152555799267,224.7854273805639,223.2126750868645,218.7533681503346,217.02056671048655,212.43208608085408,206.0918139886542,202.96594506484064,202.8197168807452,201.98304147011197,,,,,,,,,203.779746242265,203.65181634531191,202.97118851495622,202.85509590821417,206.83509799659447,207.78580903850423,205.3053880611864,203.96764544617108,206.96975714766367,205.3602468528025,202.8820939002664,208.19065454121255,205.4568847521703,206.7677417644051,205.79918196505741,204.91565166898783,203.07045426186264,203.88769202198486,,,,,,,,207.16661565632745,206.03930096045684,210.7951922568063
35,2006-10-23 15:23:41+00:00,164.61308856907004,159.50169304613829,166.81772652639606,166.00479974651802,165.81032694789266,166.21292795116463,163.0962740282741,164.28083935125798,163.870994645768,,,,,,,,146.15172684931255,146.889002281652,147.39654885316978,151.87365247002165,148.8327742151901,145.41975011048422,146.35424158261927,145.57650540157223,149.340476671294,154.0692892297176,157.75447362926096,155.56452839533728,156.29576783115354,155.15370939795108,159.79424405014208,156.13553325998478,144.88686172103004,,,,,,,,,144.3390093347855,149.79041296943407,146.33300928503039,150.29235154938914,152.55690526716828,153.43248126796425,150.79293439216457,152.0044723346963,156.20762922467026,159.03593868778327,163.68441742119464,160.95941699769833,165.9934776672584,171.2604891031994,166.6900911814897,173.27470250228393,173.48810361612274,171.75224221375217,,,,,,,,,191.8591600520892,196.71225682097355,197.81331412707738,207.2762641906539,204.43879602994468,203.5838046120422,206.08250787373888,211.25033472063748,214.89273019889274,218.35530887729306,222.45499544345506,227.07343291658185,226.6210403499854,223.6506723647426,223.37491006643467,218.61385193609368,221.57275195161742,216.6285943134326,215.62545086704142,,,,,,,,,204.1479147422209,202.38505557979008,198.88102499180823,200.7344409001206,207.04713822880433,202.77982838328998,202.4740921324601,200.3293026770223,199.64354695653654,200.23135920368085,207.46484033915962,205.24409249852962,201.72229851336655,203.7533181650953,203.81483721895754,202.20525715494423,206.4420294661352,205.84407849459302,,,,,,,,204.07630114828711,203.60788589072683,206.31762315168066,202.92295833364167,201.01979340688123,202.49111815099744,198.51206944508456,198.56431541572863,199.87024590955133,202.26766030267797,208.72417183160238,207.70925290900956
36,2006-11-24 15:24:06+00:00,177.9190270488525,172.33519232176013,176.80466006440085,176.9073422749826,174.70527015953257,171.61318707442808,181.9781700109555,175.6466150352092,181.22575676693967,179.35236504655057,166.98625082746742,,,,,,,,,159.15675192251643,156.84365449262737,152.89133632979969,157.9166367054323,171.4153933313321,167.20963199259367,166.71667651145833,168.1336628412904,173.98119450923187,163.066959545232,161.33901827611726,169.94623327362734,165.73665612744583,163.17815595614286,162.48769816001197,161.56226031614386,169.55020062493537,,,,,,,,160.2940615394144,166.53619545289718,163.3849487547599,166.4316645051951,164.24270591891363,162.14296972938615,161.2620559997881,171.5423237595485,175.55142353573765,169.2743638161606,172.9054076322852,174.1066261539904,181.99942589344124,180.0455142158965,178.94015023664062,178.0183324958621,185.3514244574584,173.63106173229136,,,,,,,,,,214.04979894551664,223.09584088180654,219.84390297168784,210.22856372080554,222.8704384030841,216.82026620262275,224.11773992247316,237.31814513084555,237.865700029202,233.26864227614212,235.93002164611048,227.16322057942745,232.48036825778183,235.68900162565672,231.69343366312154,219.03111811794406,227.0126098617579,221.34186432881495,228.60898250427562,,,,,,,,216.345160296894,208.3362083545103,207.86438947226912,210.92196566390436,220.7720482030229,213.69535823610096,207.30174762788442,208.50556589884226,218.01571332427096,215.489220899616,219.58742298313297,214.8344489968659,215.4991092788453,220.67438911323427,218.6345924445003,213.09919910190996,205.30002151523556,208.00756671099708,,,,,,,,,210.69069597693152,207.09059577897844,213.73720831422935,218.08546325277322,214.86374390438715,208.13847763324844,209.91115942243655,210.65137318876145,218.3690760067719
37,2006-12-26 15:24:17+00:00,,,,,,,160.47570010682747,164.42909704457597,159.05934449969752,,157.4418703877698,154.24226147105625,160.16624569987576,163.7623743948458,149.15620067650693,144.02143805135324,137.30835812090086,163.39131045890616,166.471620440916,151.55781892876934,154.9665334627275,154.78829587031535,,,,,,,,,158.2076284210692,155.92533066427177,154.27664507946022,,,,,,,,,151.3923095099382,146.23515199616742,152.8668962276685,151.29450865675335,152.53245152491783,146.33841935275197,,,,,,,,,167.52220409094662,168.41811987134162,167.22346464967134,174.90895440041908,170.86544403757006,164.7009736280127,153.6574914542213,166.73368422701597,174.16061565346703,162.7201186032155,180.96895344932543,181.17677444038674,189.06676656434857,197.743564339809,199.06674019205198,208.40788135492662,201.47037989090347,203.7196140283229,204.55673283653155,,,,,,,,,220.99797437095955,218.93597327216085,215.24931182472827,211.78156444065232,210.84619664436934,214.7909775810259,209.4318295883292,210.5473843820814,203.3810550594152,206.12094301113635,204.5057322907413,206.33127142599432,206.2102721492042,209.5233998863951,203.69454954483083,204.57243836986973,206.11943665025032,194.86428974738763,193.6556548213964,,,,,,,,205.8478556768988,203.92289451751213,202.89561056593502,202.1219006308759,202.22525405027994,202.85517216712873,200.1516287706456,202.49302393241425,201.7210582904298,201.008189932312,207.28251829214574,204.085488960859,205.85613720499273,205.89315399637124,205.3374237191764,200.41311017057862,200.07141445315705,203.08849754828776,197.42211446713966,,,,
38,2007-02-28 15:24:34+00:00,,,,191.5159051528596,185.13228378726413,188.29574108001205,189.88872100878456,190.67945080005148,187.08630669121854,185.8159947128929,186.82826597924364,188.95641899208488,189.33395438134517,190.0184306589192,185.73097450266334,181.2629052427645,185.22941936339433,184.15206630066672,178.4282550154125,,,,,,,,,184.799844476149,183.2730179777117,185.8155433502785,185.98726792302648,183.29836497883227,183.33266697296912,183.1549249023227,181.3838059648034,183.48500563695407,184.351919880415,184.72513190824287,178.2075957255711,178.16473795378639,178.23235642536662,180.30507891419214,181.37635202960055,175.06494120550724,,,,,,,,177.34913318703676,180.91628191196966,189.27081356197647,186.4562649314324,197.9590690908097,202.06964696748776,198.49800715649738,198.76072884449837,198.4404130257453,201.99119568796937,201.99899550880764,204.95111204123992,206.91777263492023,213.751907558444,215.35635657578536,218.98872192449235,222.1617565904649,222.13813699568556,219.09124524627643,,,,,,,,,244.8058063514269,243.91639900702125,238.2086291176958,244.10181942217247,242.92385349773699,242.8898426105675,236.0286501087911,233.54579641373152,234.04420659283946,237.90230671276439,235.84002649432279,236.8055934993071,234.12635018906556,228.9007656000201,226.57301977991366,226.44613939046005,229.5413528285199,226.89110645221555,224.43002536854868,,,,,,,,224.2116960149103,224.88647040498455,220.84745416648894,220.84485771023841,220.9258626675674,217.53933476536608,224.23451152656935,224.54115981735347,226.10634777516003,227.82835639251147,226.4378552588307,229.75886626676382,224.37617684811332,225.72793285128566,224.5863910596681,227.04082783838095,224.2447376164574,221.41048349277278,223.96548280872983,223.77260964478702,,,,,,,
39,2007-04-01 15:24:36+00:00,177.63509357666942,178.9416472248626,183.99816534482318,180.93307178868642,175.8348286529226,180.07283347004875,180.6664669892424,179.50322053351002,,,,,,,170.45737009873056,167.12502054887074,168.95272542839936,160.55902550864968,156.27066695768147,162.58007125112434,161.30459682768526,162.39073490856043,165.79294685628366,168.4591817243226,166.86622713430216,172.54083947124002,177.6781798430327,171.10749685164706,174.4501663573209,173.71114516036883,173.51256822933559,,,,,,,,157.969329475852,159.85496030737337,162.59152800305142,154.11608300637437,161.51578723290564,159.18261683929646,158.36352633937778,164.5119757330183,169.6361048709563,169.1263548631878,174.4369932723797,166.52987916759903,165.98806752318816,166.27177710606455,173.00690964751348,178.16414574431343,174.15656871726594,,,,,,,,,191.51016691903996,196.60212468758567,199.70681877979337,199.11732872057706,206.76123429738982,204.75319283048643,206.13319865256165,209.81280780908594,207.09168900278885,218.36990370924377,219.78630747444026,223.89867969469591,226.85597318957633,227.6891739386486,231.78846587950028,234.04325743417382,235.2970168459397,230.19493279606937,234.27465704606587,,,,,,,,219.01761584032408,219.42540748825627,214.64201455920855,215.71506640719036,211.53792799559423,208.69946532973282,211.23959480663703,204.75634568322545,211.07885136633766,213.40242083880165,217.03182769371352,216.25236067360905,215.36884741370847,215.3241018829486,221.27921279152093,218.09020644415693,219.833007579203,214.70600270660734,214.22705925256454,,,,,,,,210.0361374891644,206.89613583634713,214.40680839029557,209.6733007115069,210.56336610029442,210.07888247739592,209.51483028482025,213.63553692101902,206.61778864996052,212.77710256786236,216.28192239644073,216.05443436245417,216.8683842625112,218.74327262995922,217.35747482187006,218.34703239298577
40,2007-04-17 15:24:35+00:00,,,,175.22992695571511,168.91523485730787,171.30767609921185,176.39894910351896,176.1132719104098,177.27669068829906,169.64649193969427,175.7986350343863,167.16445083360165,165.7873580621623,173.7103340654523,170.02362556124035,172.3998861588002,167.59553830570997,171.90736761282017,163.51986461157492,,,,,,,,169.40341084453343,174.73883956337227,164.6562299387747,164.44889307237773,160.9970139984792,158.28039459245053,160.60938216309438,170.7882372549086,165.34335271244692,165.56363664005227,162.00274929725444,159.41868936848377,158.2511092757371,156.19272649396223,156.50675379023895,163.46646589556858,,,,,,,,,164.32936572032298,158.6449588966386,160.75348511234705,169.36171949342054,174.3736770446194,167.86169670162002,170.92357054319757,175.99658904522212,185.0449354276293,185.26794503719253,183.42381639072187,182.45242585336732,185.15118287477196,187.09051647596897,193.57425823875704,196.98195222676196,198.97797903485875,200.40383940836026,201.02257539027707,,,,,,,219.0474576010544,218.72675828135505,226.96804156808955,228.0193842070807,227.1079249216845,227.23194388881979,219.15564556278773,219.62680995360824,218.14232062408124,221.19167046124588,225.22922071997147,222.12910073329445,221.4361501067618,225.5519040781938,217.33803484267878,214.1790086420065,216.55321431819442,215.1333066260897,213.23844681979756,217.25754283913784,,,,,,,,205.1565994796179,209.57662363906488,211.92070446191175,208.6943732488505,202.55088710601856,208.69854382728778,209.79220377663614,209.577899190776,205.87201630051572,210.95939730417288,208.7740629773382,211.18671657610935,210.96424261394884,209.3393975351151,210.09875181107742,214.7554007556347,212.90139553012975,212.70082232998402,218.18717201339473,,,,,,,214.303572726911,213.43321838217855,209.54682671985336,213.85586507709263
41,2007-10-26 15:24:00+00:00,162.69299226026286,156.37630253439698,167.31174582911837,165.29911628404383,163.70567370304263,157.1961150033872,171.36054090742064,183.87368458104288,177.77561070099645,163.091005729182,156.3100916313683,147.10945960287464,,,,,,,,156.4466213900363,159.99495748093793,166.44709313012484,163.42252210348113,144.02420916062127,143.48301537675346,156.43303832068915,165.79898074990274,171.0170175731712,175.58082529611573,176.8833204015548,172.98623027170524,167.3541412687853,168.4553526298265,168.18710513849828,165.11947750341992,,,,,,,,159.83105033211663,160.020649280768,162.68348505521894,163.09413888053047,160.6259063651222,159.8732282508656,167.43129115587308,175.95967270111518,177.3140763586576,167.51586644346628,166.03131473805882,158.7449235057078,183.46929003361822,196.53834224339718,188.4794629964511,180.23589795609044,188.64074583294473,195.48546827398673,176.0996206976652,,,,,,,,197.53560730477489,200.84736433441688,203.76502422468158,210.91001832294793,216.27306579267977,213.0298683677138,222.45298305739033,217.33822574372857,219.22292333276147,230.12398856166976,240.6703534727924,238.27753695645114,237.79139326614458,233.10492735427798,230.04561956352157,232.08247165923962,226.3818486899731,223.5401406322498,220.9483697943798,225.3397512666825,,,,,,,220.71232585483995,213.73861344174853,210.97196067574845,211.5802477334347,208.93760550457668,217.275756566594,218.90961855177474,214.27542370752388,211.83224115009446,218.6349212096859,215.24863709235163,216.42964032857472,214.35781787843788,218.43944168903212,214.26061079539505,217.23729284180033,217.07627432980416,218.18026627122677,215.71359888234835,218.62444896244372,,,,,,,210.21408208181023,211.70226961685475,214.13414362406937,210.4863680646113,214.9322800074035,211.25006289132477,213.3358367110873,213.19066375921486,207.97323740390564,218.70401766415966,217.9159688704788
42,2007-12-29 15:24:25+00:00,182.46285649438977,183.75146335212887,182.7025926270948,189.207426394838,186.95559749983695,190.87075916931727,186.11614088066287,186.7441998020127,187.2812472327936,181.66599873404488,177.9073842718006,178.88662802573387,182.7270394690713,184.04204340338194,,,,,,,,,,,,,,178.55434654493928,183.09762211559868,181.00942991236255,181.50654725824944,185.19310885783818,174.03386227414455,177.28842073165603,170.99809465259216,171.41368307264247,175.01479915331348,172.0864783028509,,,,,,,,177.17262576368333,176.4075441082888,175.55502958155853,167.69433622040074,176.16370612055198,171.9559463509456,175.68284414295226,176.86929344787413,182.94634453912008,182.36583989661258,188.4694543000407,188.8640342064661,186.28704243532172,188.79100596834718,185.93826059679546,195.64996322280956,181.43236860105975,177.77529286303502,,,,,,,,,215.91653106548065,217.27660524607205,213.44537834664482,,,232.42085814822983,233.69247845552752,232.1575783752003,237.42860233726964,236.2558603932753,235.56666818103508,231.67226145687206,228.8793543451832,229.0002951279557,224.8464672930112,226.67790050168406,231.6279474798773,,,,,,,,,,216.35043076420558,215.93352774035546,217.15120351887114,219.0313473921055,220.3173815539519,217.44841025466295,,,215.0951997275601,218.1331837928567,214.80136973653072,221.38029513673945,222.68165176664908,219.66743816717988,221.49695728409938,216.6901588756109,213.97864133527474,216.84461962534542,224.07817094233053,,,,,,,,,,214.34274586275038,218.86066966520352,229.9665554288901,224.92792591299897,221.76875467899455,222.5847480597722
43,2008-11-13 15:23:12+00:00,,172.9038529736268,169.82271546086932,171.39277725013838,170.7472427211419,169.1067687980174,170.1854874506362,168.45021663553888,170.23015742148345,170.00995723628895,174.38702594315555,172.82129448915032,173.35717148715707,171.3652980610856,170.38416167784803,167.5604996951187,167.75568538502515,173.10107029909258,,,,,,,166.02999525003546,167.14407636533105,165.6647050656634,164.7758354541408,166.70172736592323,165.87743056727243,166.69664431936016,172.07630068769186,166.27715447663687,168.2530245991761,164.86515936945386,162.51865169793393,155.2674398896561,157.71223740764282,160.27188572244972,163.45197826094312,156.77485268791372,,,,,,,,162.6724246657988,161.0975748514743,161.2399442565109,158.15818898269245,160.2864764392983,162.03157346773162,163.14927390954728,167.51294917605853,173.76339832960852,181.08476323898608,180.26071872917385,185.47009021379472,187.69974545641315,175.0744919113889,177.72920280055638,179.58828292587458,193.1147157469428,197.18016731344972,192.43084455613212,,,,,,,,204.07901655864407,211.81461658171148,209.2654986779275,216.98311518089318,219.20809049008102,217.9546883984614,218.79580760874498,214.73458678180924,221.79855009038434,219.45781991103112,216.63077032778602,216.83057051517764,221.41578071646205,224.49246221085914,221.5723331432473,216.48255177796494,216.95272095980124,213.85901370898955,211.62935727824896,,,,,,,,207.19129509324873,207.5064066158803,207.90071880226176,205.78181070178022,209.33299839338787,204.81270188942705,207.82973099479975,208.83669553000018,208.24044361402503,205.4932716928984,209.51461631784647,209.02879925636745,203.06466634997952,203.82454599573566,207.57265171090822,203.15732273310346,209.9782354145848,210.77103207696044,207.70791301534865,,,,,,,,209.34397557217935,210.00325893398323,208.76186460805835,208.1187983638559,209.4727663245554
44,2008-11-29 15:23:24+00:00,184.03109773672108,184.35545167698174,185.41565988874342,185.30055544482616,186.6647125807546,184.0181853040463,182.77108427906157,,,,,,,180.47560718734238,181.14939393145644,176.62782924625088,177.74871140920445,178.57853614350532,178.75484659894104,178.84159981447138,181.0145680190711,183.99920411793113,178.2282464050846,176.8763262710093,180.02620519248734,183.36917164400776,179.9234807770217,177.8280995111958,180.20320036838936,,,,,,,,,169.906285716977,170.3669188539834,172.31519481216284,174.9244951627353,170.22914190586854,170.79406270820286,167.41664087466248,165.86943682753235,169.05318463663536,169.96417272816777,170.3530621399792,174.4161378126762,171.86864546787885,170.55473205803517,169.7449066347774,172.16823416912715,,,,,,,,,180.56015582906883,185.65697879863114,191.9772024104144,199.7805692704131,206.0776214422042,204.24440819526086,205.9464362155928,202.33501363968034,199.3963838641253,207.88099078027588,211.5729945710078,217.42783313325907,211.28716687281826,215.77015126595379,219.35523921513553,220.69521294122984,226.44689566507503,229.95040408524076,230.76814171601754,227.3488644101245,,,,,,,,226.60706163301177,223.2135353324412,223.48195726618712,219.73980613611195,219.20578546185172,220.12206413275874,219.6077563013047,221.27644169543578,214.77009919745868,218.50394270593495,219.47786859244047,214.9052485206167,220.63556239021096,219.13568639414885,215.94824331450252,216.47851384041778,217.6477513161122,218.675356665342,220.17091915139267,,,,,,,218.61776783985107,212.43844338248005,215.85452790161588,213.50156846687284,218.20637329117568,216.11129409689724,220.57758169836526,219.23580406381035,220.1227687177872,223.58635742975576,223.53881555208125,217.97422052854816,219.07937061216495,219.19388318485952,216.2420141253329,215.05482885522122,217.1864268812488,221.12265630696206
45,2008-12-15 15:23:34+00:00,183.1795375120918,184.2980422200185,188.30795721288118,189.64462190564208,188.51840678828276,187.86151933794477,185.52944542328382,187.76195953304412,185.36743174651326,185.80512914633368,,,,,,,,182.6160474044742,182.93594050601462,185.84200970192254,182.00688722864112,181.38881038424591,179.55821053974046,178.28893018577023,178.97875244165817,184.9753475719856,184.76928566569535,186.27809889228516,184.28925885159285,177.97016059111465,184.33670924728327,175.6656953756248,178.17165301475967,,,,,,,,176.8460470003884,177.23379821974737,174.60218141476952,170.46525386438415,175.72712165899532,173.77429971496701,166.85788784093927,171.37346441276702,176.26208383619243,180.27859824983332,180.46931710041267,177.33594622569748,177.06974125178982,178.3936054914215,183.90531631376277,191.07212066928065,192.77708405899136,187.00533929070292,,,,,,,,,206.68293079536085,209.8176404064933,208.1751310727524,207.19891295759632,210.6826408884681,209.92009626647382,213.9489943487056,215.917967617951,217.09638936648872,224.7194270084925,228.66691035720623,229.6383963794491,236.62070187852106,235.03467906498486,235.14038360853968,234.3903841548786,230.8071466245688,233.0969255449733,226.20673608053366,,,,,,,,223.08006162615808,225.3205947152409,222.27317435493083,222.20150374587183,221.23924720493045,219.47544563640793,217.95367602291168,220.52043604835154,222.5622233291826,217.91812680705578,218.9074381754335,223.26313616124725,219.56076020955928,222.16304313941214,224.1283807638297,223.00726932549244,220.53735362903652,220.22795957473377,225.2995734570007,,,,,,,220.8719851035237,224.05055093954002,221.48751680450647,221.8347300933453,224.5591497445723,224.01845344083765,223.7775450185735,219.6648620492374,222.87882554379544,213.7598519745585,223.9310507519803,219.03092297002544,221.04320183637935,225.46585086005078
46,2009-05-24 15:24:31+00:00,181.18208977803013,184.38833751157887,188.13157313577463,187.38011258955413,188.6536436315969,193.99486874029492,188.65198609536992,185.43971736421287,176.37798530214934,,,,,,,,182.2677984677407,180.49006094140006,182.65060120308448,182.97073317466572,186.74043469514442,183.7849595482057,178.93040598105375,179.29428550486344,179.91715022844872,182.9872094517118,181.87990737287862,183.3015482938598,185.5916433385067,180.61735252141105,178.92046166458343,178.16183540247198,,,,,,,,,171.82914364751088,173.95745610383966,174.78507680073432,170.30683788313854,166.7581324378799,169.97893664808845,169.43465257809447,171.27055039991808,173.67952206139614,168.81910118357317,169.8158756171732,172.37187186600485,176.85143511792094,179.56166459905438,178.20847404140466,178.52182531516243,187.70700152745292,,,,,,,,,205.57799750944613,209.94237930816394,208.7391118144761,203.340521637259,203.47514093783724,204.46414518354433,215.09823826420052,217.01992657157248,213.32766208505018,213.88183982558263,217.21670454220927,220.59635216165566,227.42664895130312,229.40316363297583,230.56939147571055,230.1951240027547,227.2850815130118,224.752007569229,,,,,,,,,219.90785694984814,219.7220850951479,219.2435430211618,220.63087914155741,216.2450939469262,214.62925680824918,210.73514679473544,210.31116993911638,213.5397809448076,215.8037445420739,213.5629761679126,212.20842988590852,218.5360812447615,216.05235170823534,217.1540346160691,214.3770340622672,214.88443351429999,217.10975608797852,212.94053939139715,,,,,,,,222.38257952752974,225.88334294533269,224.74686414380093,220.56682563147515,223.49051276517147,223.0964558123986,223.46930869680406,219.45818022567602,215.44193635399319,219.95432689189778,221.15476250653273,222.31352210207342,223.34454720552108,221.22669174547428
