,dates,mex0177-0000,mex0177-0001,mex0177-0002,mex0177-0003,mex0177-0004,mex0177-0005,mex0177-0006,mex0177-0007,mex0177-0008,mex0177-0009
42,1995-05-17 16:19:52+00:00,109.3264121552541,110.30150136826758,102.51543024418694,107.54270466128673,162.81329068131814,184.0644589568391,185.34088132085924,192.5245687379854,203.10073726162898,209.7202824672268
43,1995-06-02 16:19:31+00:00,118.25374161599557,105.12808721833996,100.88312204499807,103.5914058598448,154.51291548710518,178.09703498419248,187.40101644360195,190.374910265863,203.61501710878824,202.95940043714035
44,1995-07-04 16:17:41+00:00,134.4379628286041,118.21229910187834,127.1569371921118,122.62921595814737,159.91494188694648,179.29639892377958,187.49464327382324,191.78234599781732,202.70491301294436,212.40843749234807
45,1995-09-22 16:14:20+00:00,161.2711835086952,154.74084803918151,131.22194903693537,120.19361999885848,142.71848183256594,144.32209344470436,157.5943131854743,172.6425432370061,186.31668533055242,191.09017344134975
46,1995-10-24 16:12:37+00:00,182.20215342507456,166.1640942336528,147.66547075201987,135.89155232011606,155.04304394127968,164.1849590383155,172.56693872217775,168.69164119818424,177.21225143980723,195.82728210665016
47,1995-11-09 16:12:14+00:00,213.06060229297526,176.94148456725728,153.78780753665393,141.9452438549563,158.38124913903562,164.94715866607925,172.01172815907185,176.95066924463922,183.42950632523252,197.18784737411158
48,1995-11-25 16:12:09+00:00,225.00706806964644,190.534133567624,152.93935349217384,134.04233266217418,154.7668233434867,164.5129591834886,172.36159047687775,189.48012847724874,198.61306852758446,202.70259626518774
49,1995-12-11 16:13:09+00:00,220.1728273710633,182.09850280511247,151.7389331633774,138.47883120361752,157.88635984036688,167.5283632119075,171.72526687300098,189.03966407932452,185.92675155794137,190.5653075527001
50,1995-12-27 16:14:44+00:00,226.79013307533995,198.6218089007226,169.05378077011363,152.02070324473877,170.0733895427829,171.92751643388394,177.0808847435904,193.45893284386895,206.44199193184477,216.0479102141456
51,1996-01-12 16:15:51+00:00,208.05132545894008,181.7636825678558,155.29175269690006,142.9567222574344,167.6336592644609,161.86196219524172,170.6337819397086,186.40930021650428,194.21615817920218,203.26392839613735
52,1996-01-28 16:16:59+00:00,213.82602526901636,181.08480510592813,151.30698858472107,138.8744626833157,163.15089171384415,169.61459738610247,172.62285180263572,193.57556871966796,198.44977785276154,208.8288752618552
53,1996-02-29 16:18:46+00:00,181.62960268958034,158.82444354799927,140.039871843107,136.1598086804479,159.27706735020223,157.62205435795386,164.80706876038684,177.50022955384867,186.98204087010046,196.6187164047142
54,1996-03-16 16:20:13+00:00,191.8854604604456,167.20755907961507,145.9798200439797,135.29865425988345,152.52706307763162,165.8983769709707,170.98150705417686,185.74133451153426,193.8211521691872,205.10752085170796
55,1996-04-01 16:20:50+00:00,199.15266131079056,174.08801125449014,155.00374475354351,145.5539241366753,170.8481581990223,183.18255692022592,192.2113326153991,210.2247618209753,215.998579408479,204.45816803525202
56,1996-05-03 16:22:46+00:00,174.5150019853258,148.62670449915174,127.49481838644881,125.3186417666561,142.84132839148896,157.35840709764156,163.50286164587675,163.49867593137282,187.91790882792796,185.98685422211634
57,1996-05-19 16:23:42+00:00,180.82453338505667,153.23955870963704,140.66911611891936,134.64129651797867,169.6085243412808,182.67989544667105,195.42095459509244,196.78707045630472,199.8714205800268,206.4420372210113
58,1996-07-22 16:27:09+00:00,143.569218946266,135.02285296706737,115.08361904992098,112.08765860587886,151.00524376421453,175.7890279692342,190.97925785797818,199.085222117672,212.4474438784556,214.01340773262012
59,1996-08-07 16:28:00+00:00,131.20066893120725,124.83710845408473,109.44675564470991,111.71216231759023,141.63289105942897,169.4185846371205,182.72004642658422,186.18893417219988,196.18257209220678,204.66980003254778
60,1996-09-08 16:29:43+00:00,121.9775097808369,110.00471036337356,97.58388319151678,100.30503908728024,139.35763864401645,167.28840775390256,182.82345375568138,192.10232729769285,201.27544631629448,210.93666137544
61,1996-09-24 16:30:59+00:00,104.92783253850102,99.36792636850487,95.78950003100368,99.95294650160508,140.65001592233227,165.97721065556527,179.43337196795667,191.41619660358293,198.40109784526211,208.7054431714498
62,1996-10-26 16:32:38+00:00,102.89721673857856,98.10843555481753,93.07998832344231,93.59450543699985,127.86378302052297,162.74767362885854,187.54059683356337,194.27645836370593,210.74463370621885,219.91925360616187
63,1996-11-11 16:33:00+00:00,79.10118612198721,83.15322738455544,82.11049627273606,83.7724977920532,125.66759010587535,164.53012326742618,187.55000581615417,202.83347672067254,212.17828952761815,219.80065090063974
64,1996-11-27 16:33:45+00:00,80.60705365272918,75.83668497002844,78.23333734319263,80.22920716871546,124.64391019509661,152.62012416276255,176.7021912085388,190.43190667889755,203.55537865985482,212.26552556071766
65,1996-12-13 16:34:54+00:00,79.10049761113075,76.25642941724334,64.64305111883698,72.72759542917397,115.23913725915064,162.3416771177578,186.3711078876529,195.45331556961003,203.5023358212228,218.66763713842934
66,1996-12-29 16:35:16+00:00,76.4385651103263,69.72766872788766,76.98750804148742,79.79518051550659,122.43696614088266,162.34389159667637,193.04835034707094,203.417337894806,210.54684076360599,220.17858787056642
67,1997-01-30 16:37:09+00:00,63.51097273004185,62.932885903773595,63.99659555195176,69.60011146224618,113.04916926944102,161.26470937829117,173.57522064831483,193.17367947391114,202.25682173549546,215.44009984757642
68,1997-02-15 16:37:50+00:00,73.83822616552017,79.0261770680041,82.32494466768162,91.53630291154381,140.06167836837545,161.83939216228848,186.63386846878495,203.37621244205695,214.0021085199437,223.33994158695256
69,1997-03-03 16:38:06+00:00,66.5705207919028,67.18613709941066,69.37845496095181,78.11661279774933,122.98946980617919,163.00706608986363,176.10358636646407,199.13742578327862,203.76926199432373,217.6717938692802
70,1997-04-20 16:40:16+00:00,56.88540247064634,62.434611973920966,59.97096379140574,70.2320221939314,112.03200972615889,163.0928911859262,183.488206092569,179.72432219278306,193.0962784328623,210.4433395029895
71,1997-05-06 16:40:26+00:00,53.50628781127524,55.01096447598536,48.44739377442309,57.10093414746939,107.25809192240014,158.6395890498622,172.61258371390812,189.60566576686278,195.72635470829485,208.7804176759953
72,1997-05-22 16:41:23+00:00,49.39272691549975,57.290230886000295,57.67950976064277,59.58082862580918,110.08967915768561,159.3429555753794,173.0590918172404,176.39786085318053,169.3203433034936,
73,1997-06-07 16:41:33+00:00,53.04546321515437,56.02918892910321,61.64437655853128,66.8399997775326,110.43743856942223,157.53583377269914,187.55117754733794,195.48022165803155,203.93719994389195,209.8013567581987
74,1997-08-10 16:43:43+00:00,47.96865949160052,48.95501140496228,55.29062090704109,59.30140751867682,107.52495635590587,140.5983922000694,162.5414334255869,187.41349322518445,194.00620875158256,204.55460482531987
75,1997-08-26 16:44:36+00:00,54.494957107116804,48.628369658559365,45.09676652448066,57.08791174705091,96.00239669533559,143.48185486694013,165.62826741330275,188.823851631933,196.0661968355945,205.43664338857533
76,1997-09-11 16:45:04+00:00,56.45326810574382,57.17637407216961,59.473087135222116,62.2612413031957,101.96671420438675,144.62603951267286,163.2457841211028,186.64312849164816,192.08375192233137,203.03303500885758
77,1997-09-27 16:45:08+00:00,64.70972702901392,69.24320824733442,68.14338337590908,70.98030080099795,104.27142996838774,143.8872455470126,172.46636864096607,197.35928918854773,203.95368616549112,215.66559634963426
78,1997-10-29 16:46:24+00:00,61.266368844352655,53.73849629088812,48.02665994424871,50.334480355659544,86.34819129936712,129.16878436746168,157.64011381546075,168.79909129232192,190.8783595854526,206.22443209369425
79,1997-11-14 16:46:47+00:00,40.481813441143366,34.98875836113521,36.285638169360965,36.85163872907095,65.32486756428999,,,,,
80,1997-11-30 16:47:10+00:00,49.81044138009353,50.26724634953645,50.13282495964352,54.2289112046568,84.63008455979727,118.94896389694257,149.35334061233326,173.37800665977272,194.40214554671226,206.5718274968264
81,1998-01-01 16:47:33+00:00,42.75250464607761,48.14035607226724,47.25025426442983,47.967934775866965,82.91635841385522,119.85253457372785,154.6524260213976,178.0045078179542,184.28990575763072,198.64075632198976
82,1998-02-02 16:48:39+00:00,47.65943965308277,60.22470821917,57.864679662118235,60.18439693350113,90.15205158483968,127.356960788316,146.09726897055268,174.48227300189484,195.29590359861177,182.3044108898694
83,1998-03-06 16:49:13+00:00,50.35922757089004,62.52209336521514,60.60871388005284,64.34642553461009,97.08860282784109,131.60690392762,157.56437868366044,176.47571806905052,194.96223286552092,209.77951816274197
84,1998-03-22 16:49:04+00:00,46.940153321629836,58.84683692747253,62.0772222925974,64.04971076620788,91.18551534269871,113.71666834467439,145.81205101001675,165.8836305387723,185.7746065306483,203.45185993141556
85,1998-04-07 16:49:39+00:00,42.259692766485735,51.91398976410211,41.98469122312912,44.31575312086489,82.77732271165246,113.02386967138426,146.26378782057805,159.188332824942,174.62556905922028,190.02213986249
86,1998-04-23 16:49:27+00:00,39.833950194362096,41.652872766875326,43.18203292378735,43.595429135938446,80.78821986464557,115.85839599428522,142.56813127554935,150.67756353906177,183.76594416362875,192.86874585391604
87,1998-05-09 16:50:07+00:00,41.393963683650895,50.027251694862,43.75875569046152,38.4576224886331,76.84838980097625,113.72844336236287,142.55642821359172,168.22836025759412,183.23344157572924,189.68201848903138
88,1998-06-26 16:50:46+00:00,63.82372009809008,63.74028176210041,58.326861777128656,57.22679503964997,99.31425177684685,140.33625365937655,172.5721136966699,191.6535233766768,206.26051756687494,210.96926901006927
89,1998-07-12 16:50:35+00:00,23.65006354527121,34.536520727350634,38.83817606772072,39.519162547337885,75.08886661793491,,,157.96320559009746,177.99522154713674,183.83890885561243
90,1998-08-29 16:51:24+00:00,31.70552493193287,38.86201359298044,40.965650548780935,40.84710623576617,75.16822110185574,106.57671494862977,139.22236044247265,157.23617836816453,181.4482025546297,187.67693144152105
91,1998-12-19 16:51:22+00:00,46.03792096192108,56.0562080209281,48.90886622761771,44.81025192754552,79.1199482813425,130.36148600255305,149.4573898652569,158.519902037657,189.03696434515058,201.3675770805373
92,1999-01-04 16:51:50+00:00,44.1098465201061,61.72807276293671,57.60832665275885,59.56584103187287,99.24293887201735,135.31198794322972,157.60477927156262,174.39071043376566,194.65991582340422,195.5106539013265
93,1999-01-20 16:51:47+00:00,41.97904416893651,62.47920772570053,62.4493714322395,61.58224408177088,103.90172831485052,143.9547053068435,157.37917360750797,167.08951397177316,190.69586763305364,201.9222056710823
94,1999-02-21 16:52:01+00:00,52.97932398834952,63.12636691171623,53.83732086283307,54.95567583045552,94.66932292556845,142.76131599094404,157.61892756622558,175.1730415046084,190.7644351341266,190.0949497008821
95,1999-03-09 16:51:51+00:00,44.42277967373002,62.34600104032045,63.841112218760216,64.8474876396176,,140.32037114439356,157.5345901000335,178.49737624106098,188.324770354703,195.99748349920748
96,1999-03-25 16:51:12+00:00,45.23780181417945,53.07384249359951,61.71536233529244,64.16592513624869,109.2860566609534,136.99543684410818,161.43007529093552,180.50881510188125,182.67601252714468,183.74231609195556
97,1999-04-10 16:51:04+00:00,46.51250179323296,58.06206280659003,55.53926941700844,58.37820099206199,94.72975675687792,144.14856682861773,166.2073057727831,178.0325151889251,192.01515097721133,199.31192311934058
98,1999-04-26 16:51:29+00:00,44.09202707743967,60.408165448746544,56.39195702029106,57.038713878394276,96.49314029454754,154.01818686204498,172.58516005186928,181.94437335046797,183.51548402130751,189.77194082679375
99,1999-05-12 16:51:18+00:00,35.02821619365416,48.274366315204006,47.231738737648,39.631412143588456,79.46713813761076,132.8514533678993,157.42802591541044,161.7327026361626,187.0718710114229,192.0251876756415
100,1999-05-28 16:50:31+00:00,38.95536681858562,43.90704673434628,37.09941784169429,36.41357296809461,73.98372191428582,122.58890644871062,156.00398843677917,168.79807713448218,183.72250925808342,193.09342733575804
101,1999-06-29 16:50:33+00:00,42.11122372869284,44.75685401642539,35.21267572588577,30.599225448097002,78.06974674404509,121.12806243692273,152.99310573413786,172.3951151081663,187.20351316128333,190.24337848446692
102,1999-07-15 16:50:05+00:00,39.438718204563436,42.54195626964697,39.04497932558243,39.103846878774995,77.61287180282189,121.95624253462312,144.7250108731945,164.3754170754263,172.45803029582584,176.31897826741132
103,1999-07-23 17:05:34+00:00,43.010580754524796,52.30605077897984,48.32869858273591,49.9087583388318,79.96960918889508,130.49330769889096,158.72167653330473,173.93021038263097,184.23877535571233,202.76872982701667
104,1999-08-16 16:49:56+00:00,36.55425903363154,46.78420371846368,43.61199500669605,43.96313192109292,81.2037181223069,99.88085925205584,140.9775053114617,,175.58322728736485,184.41207754150153
105,1999-09-17 16:49:02+00:00,29.657898756138074,28.221235115821084,37.789643402973496,40.38840514909834,81.55471058200175,101.47973769558769,112.5839504905155,,,
106,1999-10-03 16:48:56+00:00,35.68411418099747,38.302540000937974,55.30133462078071,78.5844450090485,100.48048071364384,123.36910069115807,,,,
107,1999-10-11 17:05:23+00:00,46.18683545301681,52.900919642354744,78.14691760740449,87.85527794386907,111.43226030087105,138.0870833123071,157.61671765756768,171.06028298683034,185.08363280263137,195.47159840566428
108,1999-10-19 16:49:19+00:00,43.5301278055167,49.09343276824046,75.70850318284687,97.73515385433059,122.21148677151797,142.52465473450266,160.51490961333795,173.46961365253543,185.8724977891485,203.09151197044628
109,1999-11-04 16:48:50+00:00,59.39794986768586,59.9855692664289,76.06208794044352,105.34269878542369,152.01594125154793,169.80355592875864,166.88414531783144,178.4113317358819,189.95036300210054,203.35745154090426
110,1999-11-28 17:05:32+00:00,75.22551730954794,63.57412829169352,75.38862362787836,,176.9896497242205,188.08032389794943,187.62000972095822,196.83547093674784,199.93452356440056,207.81852743318467
111,1999-12-06 16:47:53+00:00,77.62282797292879,66.9666457974707,77.623555301463,,198.84481898291617,196.41525017014004,187.6081188330135,193.3604894227835,205.97805841316793,217.5223243811346
112,1999-12-22 16:47:27+00:00,79.94623620597716,68.13838825805215,81.1032165314275,,213.42885110520126,195.35380161035832,180.13129565527066,188.67107843417404,199.62921225491027,212.2564132259336
113,2000-01-07 16:47:24+00:00,71.43234480550129,63.65850289775605,76.48575294645448,,231.61219806298473,200.56739811188783,186.5067392871788,188.15284284780148,191.8157590571118,200.73911983914638
114,2000-01-23 16:47:00+00:00,61.9540708601938,61.25798583200795,74.61831339758841,,244.57167115908683,214.8482155930964,190.35936794576276,193.12888030086208,188.13744236062132,195.64775149440487
115,2000-01-31 17:05:33+00:00,70.8765234803867,66.73040047099792,81.62408048455708,,249.4038487107286,219.70229733491104,191.80365502017858,196.69546832821067,199.75695986350343,208.95161790264711
116,2000-02-08 16:46:29+00:00,58.806120507604334,63.676778384895634,78.51345590414677,,251.35503554068265,216.36561909359585,193.6497938655463,193.55788942548966,196.5347524797212,204.96880017880773
117,2000-03-27 16:46:41+00:00,81.73303123868052,97.72400346899951,121.74131133276828,123.7828317821354,184.37223736592986,212.22355759311702,196.5854265141503,189.31939267587248,194.24407667065026,201.73527354717365
118,2000-04-04 17:05:12+00:00,83.38154667115498,94.68490246664953,112.65938100155263,113.81975320839081,172.96614194858705,211.57075678045703,198.89116375117584,197.59050043628696,196.71740832195061,203.49985275052086
119,2000-04-12 16:47:11+00:00,88.50357935089174,96.74970187687418,123.54132469159319,122.6490666096748,174.34711384362282,205.14854614880556,204.58567199074355,200.81952364202542,205.4707237567169,200.88640526480117
120,2000-04-28 16:47:41+00:00,,,,,,,,,191.87096483281684,176.7914548906285
121,2000-05-06 17:04:33+00:00,,,,,,,,,,
122,2000-05-14 16:48:08+00:00,,,,,,,,,,
123,2000-06-15 16:49:07+00:00,,,,131.46473818970253,172.91699664373377,199.098701446217,192.76881318979625,192.12893075112592,185.23996357664083,199.05829773263486
124,2000-06-23 17:04:08+00:00,,,,151.77198426026942,185.15715873668353,203.34775927459654,190.0714193099386,188.04516004122368,186.69924800740176,190.23750656203265
125,2000-07-09 17:04:17+00:00,,,203.0279364173327,184.4779685928287,207.9354892905575,220.58402066686614,202.9061705237627,197.9535135128012,198.53815239283688,204.3086062142999
126,2000-08-18 16:50:03+00:00,,,,201.12683125891488,235.0620903342076,235.16996880440814,210.87091219080713,209.1199930778502,210.0378586760344,207.98251537129136
127,2000-08-26 17:03:43+00:00,,,,198.51242718092846,230.7163902817589,228.03732478797187,212.1761097117436,203.49498800642002,202.03821906010555,203.36858917477738
128,2000-09-03 16:50:26+00:00,,,,199.80273446543026,236.5082903820866,227.46997085350625,216.09603481439058,210.16241274702202,204.244844277421,197.9509977777831
129,2000-10-21 16:51:01+00:00,,73.3320196579829,,162.50988338946956,184.80928321621997,199.39301141226758,201.85108155207357,,209.74359313047233,207.21323692344131
130,2000-11-22 16:51:54+00:00,,,189.30030934186743,183.09211095498293,184.05689924569953,197.5990276257331,214.35520680177765,222.62716253319567,222.34152786749922,218.92165729563234
131,2000-11-30 17:02:44+00:00,,,,,,,,,,
132,2000-12-08 16:52:01+00:00,75.60901941546503,71.3831571304363,,169.11622041280063,183.31885977938603,191.47536442411993,,,202.43942962924555,
133,2000-12-16 17:03:10+00:00,,,181.09382023548227,178.30713380629442,201.25438109802343,207.75104488993662,220.83038940076804,226.21894315661953,223.25976689969795,223.56629192943373
134,2000-12-24 16:52:02+00:00,72.45248337367596,,,168.15459454390933,191.14726857046386,200.49496355643532,209.92031662355276,207.90420553929994,220.05467995780182,218.9786512259289
135,2001-01-17 17:02:51+00:00,,,,,,,,,,
136,2001-02-02 17:03:13+00:00,,,185.60437070264732,183.78290143998228,205.32002483505093,220.90523195431825,221.61457578543752,229.25405085198477,229.21732612158195,234.73053017967757
137,2001-02-10 16:52:23+00:00,,,169.79128518508884,171.40058488222365,190.83830511672272,203.14950916123058,218.67158759911825,218.53636806196027,219.56928094713447,224.51127426670513
138,2001-03-30 16:52:54+00:00,,92.31912787458057,,152.297514401538,175.08547111556572,188.64033144162914,194.71133815133064,208.02672104657245,204.60830013563213,214.74930280119042
139,2001-04-23 17:02:50+00:00,63.770928900822085,64.06634583341523,,,,,184.43354815429842,,190.37029898023934,202.94907528213344
140,2001-05-01 16:52:57+00:00,73.61028541029033,,142.96613540355213,146.1590678220678,171.5079903156988,189.80683257123508,195.49028185463632,,200.803522092563,204.1460885113779
141,2001-06-18 16:53:03+00:00,,,123.68275263298301,129.83550418834983,169.29754418415357,193.22136957506024,202.57638755963768,194.33938683565947,203.2840176974867,208.57061373746967
142,2001-08-13 17:01:37+00:00,72.00496359358706,79.60667265366303,99.35565022122415,104.24176478500837,143.91347802712176,175.95838743754476,187.96257089875647,195.42107724608036,209.09682296316052,211.3310095855812
143,2001-09-14 17:00:53+00:00,97.73163384886695,88.00867719599142,87.44402153342739,89.71794971449948,118.06921795840539,160.74517873137918,192.11396387941434,208.15707943926003,213.50410098884572,214.35884824498422
144,2001-11-01 17:00:41+00:00,128.73544654814424,111.9519533513272,101.13937444736115,101.02622825823246,136.45614964190597,171.12179080765043,187.56827161732164,206.43805722904546,226.63547176123396,236.86828487396335
145,2002-01-04 17:01:02+00:00,,,,,,,,,,
146,2002-02-05 17:01:37+00:00,163.93291051140991,134.39940757275755,110.78899390493709,107.86518844400558,144.83871589484363,176.8013187680484,194.6517933979946,214.18727310629947,226.0800897351341,235.8352072711795
147,2002-04-10 17:01:35+00:00,167.10276686533413,134.9208969505707,113.30727485986095,106.63876980698348,143.49659053755715,166.79612781415827,182.39091184768623,201.09445926582646,205.06089102251997,220.3204784515737
148,2002-07-31 17:00:59+00:00,129.49580474601532,127.33668270838164,118.11453060027603,118.55890478161928,154.2645663712345,175.62574590949913,175.75723833861952,194.10176100663313,206.57765578335355,210.49126367579285
