,dates,mex0084-0000,mex0084-0001,mex0084-0002,mex0084-0003,mex0084-0004,mex0084-0005,mex0084-0006,mex0084-0007,mex0084-0008,mex0084-0009,mex0084-0010,mex0084-0011,mex0084-0012,mex0084-0013
10,1993-03-05 16:04:22+00:00,207.29940460624528,203.4709914515904,210.03612756550189,208.97542339190818,207.9139961855542,208.96404820372922,210.6947558391935,223.3549922999217,215.12503015773547,213.40623640999763,214.05481567103075,214.41215786335593,225.03699929542933,208.89592775845293
11,1993-03-21 16:04:25+00:00,227.20831432567007,224.5394189294597,222.9865828137804,231.84919062909515,225.93791483817338,225.6445685323286,233.96376988179176,231.99139795717252,232.61394647669437,236.7229605383779,239.09388655462362,234.3526350467947,236.66341779180203,225.3504635218867
12,1993-07-11 16:04:40+00:00,198.4982399368003,198.24031670015887,197.35308242950438,203.8404177426408,204.62630745133123,203.4215737468986,202.80237928683937,200.26945524472933,202.3722745628267,204.91847194442545,207.89100113001996,206.47995554088806,214.70739888283384,205.56604266646033
13,1993-07-27 16:04:39+00:00,207.23696977020984,202.85184165716174,205.06549710616747,206.75908641761634,204.4258884512975,206.59843931489274,202.5628047051997,201.468583952763,205.2021654516164,210.10880480621927,206.51179746165053,207.6907992000144,217.41949302228932,209.90332696018808
14,1993-08-12 16:04:39+00:00,183.87655383776564,187.09754941759496,188.74451840675124,196.63726312808123,194.88514335505084,188.48747133052152,189.33333443462973,187.8034299269624,191.31788041298302,203.08887403286337,205.15549271959492,202.2544141962225,210.61597936314362,193.7771163249025
15,1993-10-15 16:04:27+00:00,212.87636523916478,209.04247990804384,207.72013094369004,209.60338741241685,208.98169103438642,207.30856329629296,205.97277804978648,201.4939099228315,196.09260956190292,199.96234503157507,204.3655323887566,199.0749069697106,211.1206431346302,195.20179719834343
16,1993-11-16 16:04:11+00:00,230.06640334988606,216.6431936159409,214.55024158259758,216.12171709740005,220.48317956914838,218.2903857534143,216.65029764331862,217.19896553294615,214.3341012083156,211.9033415384427,215.88977836411183,215.2660224061163,223.32670578599965,212.32164112490514
17,1993-12-02 16:04:09+00:00,230.63539534842005,219.76091709517232,215.30853631935312,215.80414369815233,222.9481778140376,218.4659725847756,218.42975021387602,215.4333776836678,213.2205952134382,213.9779938486708,219.17852065542428,218.4670675935263,213.82575526566242,210.3023886262849
18,1993-12-18 16:04:01+00:00,214.25970987531693,216.6976827188801,215.9907373295969,217.09505329915442,219.83045378614696,212.794537738232,211.87485906732118,207.44767649063033,203.15471162087522,206.13351804586466,213.90166028311666,208.0137167907098,219.73335061236088,211.91069012265024
19,1994-01-03 16:03:50+00:00,231.82625490693755,223.9675774814208,216.35889042170714,221.3584643789434,222.79174004311767,220.83815171068525,216.19768202651474,217.40267844623654,211.7926882782753,214.77772097870377,216.56219187116548,212.2445072205685,211.9833983820385,207.75001332229164
20,1994-01-19 16:03:33+00:00,233.73162873182503,234.00603995658105,228.68495616859178,234.9688258493107,231.58788874631944,231.29427904599865,226.11603456090114,224.14542443503927,208.10478992554695,214.98302890737216,218.28337475676625,215.9127090892635,230.19436039235393,216.81596627189867
21,1994-02-04 16:03:26+00:00,209.3544957022195,203.39408471237905,207.50438395882955,214.00741870157248,206.14281530586365,204.83931675812664,202.30945753081448,198.8348570141946,199.85898672097315,204.93653777104612,202.16730444233713,194.22383611500658,206.2567439001685,197.6680702755967
22,1994-02-20 16:03:13+00:00,207.57795251588897,201.725256729614,205.62848254711926,210.96402723744774,212.44173336413454,209.1190846367393,207.3718163286918,206.76621805852415,205.36860932282477,207.99929341707852,214.51259162615997,211.96064376587606,223.68639757651016,215.36478435078305
23,1994-03-08 16:02:58+00:00,230.40569893935748,224.63766066848513,222.5389723799296,216.78624350178163,221.80591438469628,220.07099371206976,223.36629667437225,219.14437967234082,211.553124486513,213.85975584396988,210.8705244715414,213.0104446907431,222.11080034301193,217.3324033112068
24,1994-03-24 16:02:44+00:00,214.18004956691578,208.9659859030054,207.96937688935418,212.63134445100255,210.66543586515604,211.6122169994669,210.37017818339277,212.50503748247894,206.81111154589948,212.3113744356292,213.86741088895667,216.2956820657724,214.8017179566045,205.13418692703488
25,1994-04-09 16:02:26+00:00,210.70972171485897,207.77634931089284,203.24403782591287,207.88863647529453,206.60706432918008,208.594232969791,209.63914068188924,213.85225280539524,210.24861863491378,213.72758322392147,214.12185650703339,209.61641258125,215.83255376411293,198.51561163951033
26,1994-05-11 16:01:50+00:00,223.64382167632223,216.8775700205061,215.22054109127393,216.12218594283652,217.2511763636251,200.93982687116045,202.20699159921128,205.5596530333907,206.72863254754478,208.9286852244635,211.1084897292469,203.51404312660515,212.2537146226377,201.87504875597335
27,1994-06-28 16:00:52+00:00,220.45522017235308,221.95776388007502,216.3732143371477,218.5159155186475,221.16765396789242,216.21524308770069,210.49095038212855,213.4982567403669,205.2205411206865,210.1971821041033,211.40833445449726,207.18096397249016,217.9357674522381,201.00965203299899
28,1994-07-30 15:59:58+00:00,203.58667518195253,200.5338929441674,198.01719696706343,202.0707532297509,202.341404473302,199.40415529220442,198.54114131132778,196.449479934554,196.17153406188882,199.0821429080351,201.51809987266302,198.65531158574888,209.23171855785083,198.68782156327393
29,1994-09-16 15:58:46+00:00,214.44528376784478,212.31579233517976,214.20860607061954,216.35334713443268,209.50620962301468,211.70327253407962,207.56114357136642,205.48475945042767,201.6889368781773,204.7950572159794,205.80421790540396,206.06838574833492,215.86280725672566,206.8701188555396
30,1994-10-18 15:57:49+00:00,209.70149362514564,205.33374483960182,210.17377878654733,208.49187214682843,206.94533393830432,207.62704311511018,205.2221379532142,199.73518097770938,198.84813023586702,205.7156309813471,209.59564375620192,211.7051335170262,222.35308955369408,212.25191129908004
31,1994-11-03 15:57:14+00:00,216.5374699833411,212.38488548131983,216.55107542686162,218.3520875770687,219.93779587160745,215.06192116347847,214.456506604036,216.42650494817008,211.78033041255458,210.22807147924647,218.37377957364646,216.25651670358468,228.05402282393186,218.68778236140065
32,1994-11-19 15:56:41+00:00,215.71533768000896,203.30079043095242,209.74135640369767,211.3032973701088,214.66865853834065,208.80921028250805,213.2705778039167,215.0247322027648,212.95387887414205,212.61251135941072,218.37161846346896,208.23742884117968,217.72731902150315,215.24108506165655
33,1994-12-05 15:56:12+00:00,228.38620601968276,215.90399972717168,217.32240007760583,216.20730440041712,220.78315146755705,215.2229415927626,222.25789566405976,218.4434194423511,217.50671083490874,213.58107424059693,219.91701116655486,216.59539176669216,227.75203354646263,221.5706436171493
34,1994-12-21 15:55:42+00:00,218.74825848571334,215.70276301255305,218.11341590654885,215.45584308989876,218.60004529665898,216.4179334494073,217.01768482503937,213.08395319165862,208.15268861605497,213.1520411966565,215.89174699342277,214.42964897237547,223.4892945942122,216.9664206777185
35,1995-01-06 15:55:09+00:00,215.16672459024863,221.73003580512153,217.86728491715886,216.1093124152153,213.83311915338606,221.2604954189661,223.50449734706874,220.96829253970228,213.4131295887054,218.62846755296465,219.3438702437877,210.38553754973833,219.74766155200334,211.15485895432988
36,1995-01-22 15:54:34+00:00,218.305700432544,215.9073659582797,217.71336414927777,219.38816083555147,225.1490909934791,223.11540346737206,229.09817914241214,223.4789536616854,223.73283299157617,218.23131443981214,224.76624896518877,219.84678526944816,235.65517423757152,225.9873753602236
37,1995-02-07 15:53:55+00:00,215.63236323154098,215.62975067012184,215.6096515144577,217.86058030567895,221.21370002480052,217.202674428386,217.82189343056143,220.41090202470812,226.39007997396723,212.17608523775203,213.2622874488172,217.6169408353882,220.9612425704061,215.2213613658233
38,1995-02-23 15:53:17+00:00,230.8862083379953,231.8708606518787,229.29353022445412,211.37965835494555,216.45926933760012,222.80504552601087,218.0761074119925,218.6369327271792,213.8717233410962,212.56175707930694,220.8819224764494,217.0690108234467,225.41311386375023,222.60705287190967
39,1995-03-11 15:52:38+00:00,226.3986248210531,221.96420739580043,218.78908790502715,213.00689786001203,217.69070862236603,220.54614339601932,218.91987601692415,213.09248294757663,207.2543858784232,215.6137908601782,219.70510815204477,218.83103019477178,231.1968279232642,205.71701408650915
40,1995-03-27 15:51:58+00:00,217.67701873788732,220.09864646046321,211.98066683942338,210.64395992617068,209.1466119673842,207.34329125312433,206.82357067136434,207.2624306418949,206.51482332407633,209.53358483484274,209.46345350278827,202.0569926567962,208.27623799215127,200.59741169098484
41,1995-04-28 15:50:37+00:00,215.61110885228666,210.4046402365829,209.41701241289655,211.02270451897783,210.23814529739846,206.6853746527641,208.24233856163488,208.61006599969392,206.17085531854676,205.71967414779266,212.33716110972279,205.01390240324292,216.17918227471662,210.62042136174
42,1995-05-14 15:49:54+00:00,216.51242932111325,210.03756105197166,211.21326514534468,213.83314235336786,216.63292828793303,209.13093728699852,208.86928742552445,204.66482807714365,207.09053160313346,198.615530710683,198.71566038992853,195.7213907392238,209.90768490587996,199.22818697442358
43,1995-07-17 15:46:59+00:00,215.20466311530367,214.64040808028477,214.27197821269255,209.77462087407358,207.6566665998517,205.6540500592845,205.81814003478655,208.1120043992496,201.85819183364302,203.03885092785166,206.09839347953698,196.79770915402693,215.847005114826,208.3561794650688
44,1995-09-03 15:44:46+00:00,200.5440745490156,189.7221443268787,186.59788513700474,194.97662883487862,189.23321390080673,188.48261494194156,190.78017494188754,196.88248432415776,192.45477599285607,198.46306343811847,198.8471892522444,196.35597143143792,207.3797249951301,194.55014883677893
45,1995-11-06 15:41:45+00:00,217.10678730836236,214.47894226189723,214.0549636933463,215.78680276041084,214.11648868165068,211.39898994330773,209.51786975958387,202.81389078925184,199.923840500594,206.16690291059734,215.45568434871373,211.60754627690406,225.08487956976222,216.72464871192898
46,1995-11-22 15:41:57+00:00,234.1650282462777,222.30488835440772,222.40620735598202,230.8991031953671,213.96314166019167,207.2950120661124,214.30374842480165,215.48614478783264,206.65017648589398,213.85388764365942,218.8744150000058,216.8816748046464,223.86428416500002,217.18196738452338
47,1995-12-24 15:44:00+00:00,226.19927766605645,213.47986798308222,211.29677483156388,212.24644149915233,215.9715676277304,213.9522652825985,213.71915627039022,217.51334272357428,218.61791958662207,218.2838960599073,215.33885685734168,215.64994823656878,226.64829282564247,222.14835962753122
48,1996-01-09 15:45:08+00:00,237.24683377076593,224.4910421708643,213.62711402859142,217.36747904615356,223.59687139077332,216.85322274648487,219.64561336349726,217.32940788886242,220.98969306391382,217.8150497632564,219.18389127763922,214.50852654050337,223.6872774175431,216.28567312022477
49,1996-01-25 15:46:16+00:00,229.37220821733993,222.9554330653487,213.39142190962698,209.69729603515646,206.60289641839643,205.47675083797475,205.1206560438028,203.30689898899192,202.4613263755932,210.0096117812229,217.68242082209235,209.85140764578722,224.4259247798099,214.6360769480506
50,1996-02-10 15:47:23+00:00,223.77591546824013,222.35779490053352,222.20334530119553,219.4398106842698,220.18657989348813,217.75773653006098,220.40919830133265,219.43729549262602,202.02957243518702,207.6399653945618,213.5004295152782,210.935798751046,227.10369695844014,219.12479437608917
51,1996-02-26 15:48:28+00:00,207.48100193322242,204.80396604480538,201.0007020742058,206.30514676080813,202.87958237140646,205.17302793310253,204.21125187612478,201.68648700168006,204.62819845177862,209.5526081473999,210.49395094960926,212.37482938877355,211.75755597832156,206.30552354620417
52,1996-03-13 15:49:31+00:00,209.91282624411775,205.31113469349543,205.9941493947501,207.2829739620529,207.7199505980453,208.16612273777884,208.44984549238455,210.74143741590575,205.75302906420467,208.54414392305344,211.17810042720157,211.10922338790482,214.72304997599963,205.08640838734613
53,1996-03-29 15:50:32+00:00,222.2269499289422,222.70871145287373,214.86376378139124,211.5598934517413,210.75746683779678,210.77966701837093,213.43223715726867,208.55645786153605,205.73577847909328,208.24848672595024,215.86952886748827,213.2006466907675,226.28032287691587,218.75518910474278
54,1996-04-14 15:51:32+00:00,214.26667917652165,209.87705981663257,188.29709399128814,174.52493666255032,173.8673470922885,183.300115535411,176.46798513381134,177.26667713707477,168.57571783055556,165.7482851138098,,,,
55,1996-04-30 15:52:29+00:00,219.78933425023948,211.1406553520437,212.23627937035096,211.37782659832249,202.19123559781588,197.30271591509302,202.46969907226003,201.27916459381973,199.62178352649113,204.209563510534,206.42231159528257,203.82141447434378,216.4051839468994,215.04220398812254
56,1996-05-16 15:53:25+00:00,221.29680551567216,218.31992295786603,215.01606547122512,215.69237343475882,211.571176747288,206.4332546708863,206.56884837964117,202.334497097087,200.91198847733733,202.46279891301222,202.23715408753375,203.0478764915621,216.0274581984817,206.6618963142464
57,1996-08-04 15:57:44+00:00,204.16747792040917,205.43409883040627,207.19137296855075,205.50762335854495,200.4183452135103,200.9280141729475,199.56000142014489,194.61031379444037,198.1746850284755,204.58733082101395,205.77352186276676,210.06097434545245,218.29071758018472,204.94985647519775
58,1996-08-20 15:58:33+00:00,205.80925218961752,203.6450129474766,208.19995689571834,204.57887783799657,204.28475511175787,197.8223834506663,199.97961246583333,194.345880730268,197.27748569363135,196.50180887996106,203.61674586036014,208.49175058807248,211.5860423129432,207.79332689679723
59,1996-09-05 15:59:27+00:00,209.43413077261297,208.6757054698643,207.1577972566454,209.49257568172857,212.37671720008947,203.58501106337718,197.29217218894462,193.68280217818852,196.1716134050892,198.2697844190091,207.67400115100162,205.9331845282141,217.0168214396211,203.33747337537304
60,1996-10-23 16:01:59+00:00,206.86231861481653,200.3747225717022,192.0360719463483,202.30677491240783,198.3092998088677,195.18283991425895,199.64348102808145,194.79214794762845,198.2936204676439,198.40362927011844,203.81538199073935,207.12417450468104,214.94842780986767,209.60600303896575
61,1996-11-08 16:02:45+00:00,211.4206583643756,202.6961631754868,198.81294772181803,203.17020038429496,203.78455712625757,205.74670409923937,203.79176715388945,200.5176918094441,201.48746063393466,208.90487256093695,208.9524399794425,204.04242067839212,218.00329555965885,208.75309007791532
62,1996-11-24 16:03:30+00:00,205.9310026952595,203.1863544817494,210.88043414027794,205.4683626983237,205.9222450068392,208.36152291441266,202.0137169717168,190.50480929689434,194.0954321201148,202.66393463074067,207.20971116144148,209.84028715389786,223.93597100493415,217.0988798019993
63,1996-12-10 16:04:16+00:00,204.01751488558665,201.595483085611,202.10853958456224,202.43090172546746,205.7629983165573,199.1077229248591,202.8500545180209,202.87830804681408,193.3419160920136,200.6485964875577,211.14725882386253,212.7205837654318,225.29260456016596,223.2603910146951
64,1996-12-26 16:05:01+00:00,232.60472393648735,234.39271616572188,218.7253122717999,216.64196981551999,225.43476792820874,215.59565515717702,222.99150500050527,216.76882468218565,220.3206758937092,217.77531960620752,227.12129086238374,227.6950097633407,241.4880271583279,232.85198781281656
65,1997-01-11 16:05:47+00:00,227.7348744081763,221.94022571423423,221.33909758329332,218.71203058234653,222.2780354885274,214.2488219262755,213.91397424004208,215.59295811874964,216.6303909798114,222.5688525855071,226.95296941098974,229.83844161272873,239.95218050307278,226.04690484462475
66,1997-01-27 16:06:30+00:00,218.85712155396843,209.2793790380819,211.36187630184412,213.51746005441908,218.21319669552753,214.18307934677793,215.50019624414097,215.85117239404542,217.12569040691523,218.97689296376004,219.03766883349618,221.9157792361319,225.77914311208036,217.26999358150545
67,1997-02-12 16:07:12+00:00,230.98202887783881,222.47498224721764,220.10402921952382,223.44637370347442,225.8208766571836,213.01773119734392,208.8706363716513,212.00851958890112,205.1079333395561,215.11759161216776,223.91872296580436,223.669852105816,229.9849537858062,225.0769876013506
68,1997-02-28 16:07:52+00:00,210.12963043603196,206.22804720214998,207.18415306068874,209.73857525215476,206.968134472264,212.18956208014248,209.3906976767314,212.06030663587404,209.62203430573538,209.96106665443943,219.82992305810717,223.2437202201512,234.86899220644713,224.76401528482026
69,1997-04-01 16:09:05+00:00,213.07196624496723,208.4396374900773,207.49160547261255,209.27232698116194,204.94969846767367,205.35803305215364,206.3135960822735,214.58512657995453,208.59179697789475,208.45623742958864,213.25386018473918,213.76744502082641,219.67926924143444,215.1755228024902
70,1997-05-03 16:10:13+00:00,206.47726335522233,203.47540896473657,193.88914891892165,199.07353730152454,197.2737351442162,195.68776363091825,196.74794280224393,192.3808794542287,193.3141465626386,196.8402515167013,203.88149503733166,204.4199641909944,212.27737564812514,204.88352993755962
71,1997-07-06 16:12:26+00:00,208.29523167749576,208.64470589645703,215.67071495050172,218.54087581916906,216.08931081183312,207.53715739653512,206.81369192253584,213.303084102892,207.99712273465116,212.7237465560738,215.99979247696308,217.40240652863838,226.6941509479313,221.0664313048542
72,1997-07-22 16:12:59+00:00,212.41794296446497,214.32263971980572,215.59575101171532,218.1081420338888,222.28163843395706,214.73327597490322,219.70872834058503,218.55826639816667,220.68689467379403,221.89093263110857,228.9930382400334,227.58714134615957,238.5061711126914,220.0776559527103
73,1997-08-23 16:14:00+00:00,202.59438883725102,201.25601297668894,201.32112581216853,206.56787186071767,203.66793344538058,201.33864926970003,204.9714826410655,202.89279750422463,205.55019016663476,209.47023689737418,216.73814173047984,217.94795437922866,226.78842490312007,210.84764327161216
74,1997-09-24 16:14:56+00:00,195.60439991460677,191.90552461193116,191.84376302405576,195.04867754527655,193.86960477947682,191.10104490376938,196.471325578293,194.00009933009318,196.5754765856317,203.9607785550744,207.12889901514245,206.95588139383494,221.36504714365128,214.89726897333466
75,1997-10-10 16:15:23+00:00,186.06222701277704,168.4739548649389,173.41235874704125,180.308196310053,177.50694508095688,178.28766694879738,173.38694079468613,176.2170957588921,177.49002981149857,183.86358177137203,191.51778338310498,196.55643481824794,212.51624740764848,202.3356434090918
76,1997-10-26 16:15:49+00:00,183.59015344419288,175.78967864607714,181.35072309804625,184.96696173714082,191.7675396134612,189.29685169925835,193.81629356068925,191.40190833907775,191.9193734072197,195.67752640119153,206.71411070591662,215.36699372666914,223.98789032400876,206.7013408965806
77,1997-11-27 16:16:35+00:00,221.44458221976743,206.79015612659072,210.33354918118079,212.1519135086958,212.22365164364922,208.9981380782013,212.33932078661505,208.71830542572664,204.33369883350534,209.53126660583405,222.75697688299874,224.85315356816503,235.1628054154059,222.32353004605972
78,1997-12-13 16:16:59+00:00,204.0306092756738,201.66172419295935,206.7614103156284,207.067945782947,206.79736930765065,210.18961685957447,207.80340926713535,213.77643666762327,207.200401403191,214.2165080227224,220.64773833077192,227.90380841593426,240.7949356047829,225.3040162541438
79,1998-01-14 16:17:44+00:00,220.06879269389367,216.71004347107842,217.76973188938686,216.24494122761138,218.07536338556858,213.80562524452586,215.30565819296726,216.06640265636523,220.91496955060148,222.9759575560545,228.63243579220347,237.85081644908445,246.43506133637396,232.88559556384604
80,1998-01-30 16:18:05+00:00,222.85538791641727,218.70943657041823,215.90196965376927,211.77842821431798,215.65477665906872,206.37364814291297,203.06192305194594,213.3998261977229,211.972880430611,217.23914278924042,223.56021338664164,228.03571074561688,236.95339115165152,220.12194380389536
81,1998-02-15 16:18:24+00:00,207.70139113872506,200.24534550218425,195.91756421458274,195.10564301534868,192.27613518934936,190.84273159262443,198.24530811164044,203.41964544097317,200.85734564950522,197.85589464834374,205.00155822978547,210.47048522428776,217.59219299493557,206.98789513327358
82,1998-03-03 16:18:39+00:00,223.1288810128347,207.43703278506436,202.1467811691281,203.8510269983277,207.14143159041186,202.32706424497283,201.1774340981044,198.2075143569952,201.78686056718905,206.7123618492299,216.3572448684003,216.1128153163302,226.5027228974372,213.77099436342328
83,1998-03-19 16:18:55+00:00,217.1661991728539,213.53473740326186,212.24276678329008,211.21263201807636,204.23362472346068,208.22548000455043,211.38135055826132,206.77684723448814,193.91755475147855,200.48475066304144,201.2974273876003,208.5237439041287,225.0012403720816,216.555244762051
84,1998-04-04 16:19:07+00:00,196.67368310356332,191.49875872026814,193.97868294894147,201.82942303086716,196.19691021335763,191.36803194024742,188.57301373731565,194.1254184167064,200.2437678861778,204.78861895828658,208.51666885153867,208.75119491163878,215.85694708117848,203.47749798606264
85,1998-08-26 16:20:52+00:00,210.82906764915222,205.89952637490597,204.3854088905102,208.27470079320395,200.05778154728443,197.0672027641619,200.32077394066016,202.41248369826693,205.67111983157315,206.68571661685888,207.55188006876043,202.08139230890197,214.56371624678252,206.20271955518214
86,1998-10-29 16:21:08+00:00,196.8033976292076,194.022294610933,190.06838350065848,193.97247079860952,191.72041397314314,184.7343986686092,184.23876772901292,187.1355878192052,194.5763399101018,194.30936850247377,206.3089386640617,198.0155072909929,206.91645510309502,197.78524338091876
87,1998-11-30 16:21:15+00:00,218.9571356568567,214.97195504782638,209.99103013905773,200.37313343824837,201.38945903129814,191.43698358408665,187.6228857283154,190.93608925289183,199.18212326631289,204.2984764657982,208.63105850603242,211.94020818409348,230.22221467159818,214.58788146137084
88,1999-01-01 16:21:21+00:00,215.41851204798405,211.92936837332888,216.70982363963344,208.51842815383344,206.51846251738678,202.93514044665835,200.8467238359902,200.5879307145923,204.99295201687895,215.62404355761828,222.85333652892274,223.77025964390367,236.26367218652555,227.68267840848816
89,1999-01-17 16:21:15+00:00,216.09220614211512,211.7125324892602,207.17575388119695,205.90160063478453,206.02739468303537,197.83337658968142,199.63080947764098,197.36285776958724,204.54628969139515,199.62901293520017,206.4807489501287,205.43695897357816,218.13144680423017,214.3780918156092
90,1999-02-02 16:21:21+00:00,215.16274212494412,221.31873058558182,212.8189149879886,216.0668724395932,213.02200271072113,211.95333450642178,207.3599479937337,211.49504608448635,210.62068103753165,219.03109082749359,226.78531003748026,228.21567700605755,227.44718682989966,217.77447718216723
91,1999-02-18 16:21:31+00:00,201.96532722853317,192.383215842661,189.51938315731675,184.8569110401061,189.08663645989108,192.4619430490449,193.7782996471708,197.61327463303053,197.71885187866383,201.65562196733032,209.70700844565374,209.94402969061457,220.88709327648561,215.51971896390705
92,1999-03-06 16:21:24+00:00,202.73322508651208,202.12564463001874,204.8046921767796,201.7457478180906,202.09760470151005,199.22551079882598,200.73161950602105,198.74680380739633,199.5629262704905,202.89961251577208,211.61642194908765,217.25887868011964,226.44772586809722,217.11594172425407
93,1999-03-22 16:21:09+00:00,209.40316315383012,206.71509638318875,202.02332964535495,200.46740933773356,201.42922532999248,203.73884223914172,201.2048431282863,199.1568086605614,200.68959964344202,207.1528926880849,215.78725171043806,215.63676919460846,226.62858505838153,221.06848008492756
94,1999-04-07 16:20:56+00:00,205.4537943712019,197.46443837445796,194.12365705543667,201.9497210353872,196.79092703593412,193.16982363484115,186.32541781395236,189.2395371052513,191.98014538783684,186.99721474967754,197.24000345011223,200.748587012524,212.55985782036817,209.91217613856494
95,1999-05-09 16:20:51+00:00,207.37028627155203,204.53956591325232,200.1925520109925,196.77696627820063,192.50420627059103,195.52441596296697,195.85179795590312,195.3746117801683,195.07539664752446,198.82687195377656,206.03298474538036,206.11481507502242,214.23431263061312,215.79412042478648
96,1999-05-25 16:20:27+00:00,201.66941223875847,192.29021000908423,192.56277489265912,196.5043227616812,197.4375251703416,194.66459022737962,193.9436600066601,188.96626831334055,195.41634085775542,191.3710025076305,203.8311109083371,198.27685750057822,212.065659784094,212.93428137638045
97,1999-06-26 16:20:06+00:00,203.25918914075686,197.55278781115715,189.47999691188562,196.5691364495757,194.77720774323905,188.86363556937087,190.53388264247116,191.5390324123254,195.45378547368625,189.66919696237457,207.99415785862743,198.43206206764498,205.86384141498135,206.9669903325851
98,1999-07-28 16:19:58+00:00,212.89136508273793,207.4276154665227,210.68453192367974,207.16770314759628,201.59650315201938,204.35759398062896,200.87677560235525,197.49802073737052,189.82068676426968,198.93783402370883,209.50326152835208,199.70342722901975,212.89206128891658,207.2624307281281
99,1999-08-05 16:35:10+00:00,193.4469943553484,187.82257506864502,187.04744129408633,184.71165127407252,184.29015328801634,181.55587064722914,177.7664216617469,180.6608875466824,,,190.9224097928267,184.8340296389325,200.49096827118296,186.93916754949078
100,1999-10-24 16:35:07+00:00,231.8994062550898,224.48828540029064,219.2377844819146,219.96525498593567,221.2824017435132,216.33027211898988,218.1704485307588,214.74492007480976,,,216.88851045909593,208.7626990649922,217.5928686094847,219.81709649689247
101,1999-11-01 16:18:27+00:00,204.83538000888655,197.16378848836376,184.32481351210902,190.56688167644788,195.86148350893131,189.03950450969742,195.11354256028338,188.63570891171332,193.0189066844013,189.80146851897285,197.8133537770848,192.22948379068336,207.78614056164272,204.83761240183404
102,1999-11-25 16:35:02+00:00,216.92632602570615,210.21819060554378,206.66200998656666,208.68205571326996,202.96772078042963,193.00934518712455,198.17332969930533,197.8596510256695,,,216.4530814566506,211.84334011419574,220.10753719299154,210.63198251738066
103,1999-12-19 16:17:22+00:00,213.697238376935,216.32020828620438,210.98528671873544,209.11021326382433,210.14726310971025,194.3397971004411,194.74903194112642,196.20232528358463,196.22024682158582,199.2492878846757,211.46349871244553,211.93807148176518,217.7739754300651,210.57311516264346
104,2000-01-20 16:17:00+00:00,226.7391414790856,225.84066998659705,223.09963937708292,229.9790926947454,223.191643517937,223.77089848879353,207.7866333885088,209.67494363657764,209.82261172195948,213.50706595500475,219.42540919349,217.78334529109347,231.90798778501127,226.92451408490584
