,dates,jap0189-0000,jap0189-0001,jap0189-0002,jap0189-0003,jap0189-0004,jap0189-0005,jap0189-0006,jap0189-0007,jap0189-0008,jap0189-0009,jap0189-0010,jap0189-0011,jap0189-0012
223,2002-10-28 00:54:37+00:00,133.01008484648534,134.74971645566117,134.0179938311477,132.28699427332435,128.31796032093288,120.01395014776804,125.48050176381119,134.81032499391335,130.97912902747933,129.603415249892,130.35626531539916,125.34555721080618,117.62831181826493
224,2002-10-29 01:04:00+00:00,139.2599832645281,140.65499686860727,142.6486171421276,148.6317920546037,142.60110596325822,144.1615085485726,143.2843388377349,151.35161052144286,146.52764252217807,147.44091373787737,151.89219840542782,147.18381631279559,141.3577331666991
225,2002-11-05 01:09:52+00:00,133.3877969612051,142.16078086937216,141.50439402205674,139.64611984763218,141.5410975615083,142.66480521177826,145.40548853931625,153.68842827727084,145.27491471516154,143.95849176167388,147.0640811306644,141.34021105190322,132.75618125995896
226,2002-11-13 00:53:59+00:00,126.98251207489749,130.6967232669816,132.32707400563936,129.6384952872664,131.76139588712493,131.77464573132684,134.75597354760941,140.12187253886853,120.50157926863531,125.79477002905111,132.9759867829776,,102.44307134354878
227,2002-11-14 01:04:08+00:00,143.52282499651847,148.8459627463623,146.22366141090185,151.64453560780433,148.21392697116028,147.5190882995518,149.55143765802396,156.23977787729044,149.77081427787766,152.12352511403247,153.36682881980718,147.0281335763331,140.6931802329814
228,2002-11-21 01:10:07+00:00,130.01724689118083,131.72465587549488,133.8901544687561,136.00321460437,133.03471970775593,136.64921813930644,138.9789609024865,144.46373009969068,137.0336724349117,141.47072387923305,145.31349515484288,136.2262730941159,124.65141334751951
229,2002-11-29 00:53:36+00:00,138.88920422216557,139.70936630102986,147.26556841915433,142.64955755041345,139.89094310663526,139.30146425478878,145.6302743807843,148.37101936076843,147.76408505265144,145.0726710564245,146.8789917930729,141.19471449354265,136.95653842083811
230,2002-11-30 01:04:27+00:00,134.37137185218447,136.9134502580002,139.0796526578278,141.4383515541797,139.36021566038892,141.14440077175112,142.13352471715208,147.0551849451918,138.59589604871806,141.79526347260983,145.7483248380432,135.6089532408259,129.70071274337647
231,2002-12-15 00:53:28+00:00,138.70682648362813,140.95901791764763,143.3003927659227,145.17821139006793,142.507876399685,139.01686685251485,152.78110407119652,154.71252779082624,145.615832415451,145.21066602798078,147.7132228214145,142.58796225210247,137.93808794545745
232,2002-12-23 01:10:20+00:00,142.49250274230735,146.23443078814267,145.98434640655796,150.98659260633542,146.27996052960302,141.0150079186711,144.90580239994858,152.17997544052517,149.8791798618002,145.87111816361443,147.24105238808306,141.43837142607643,135.91555213140768
233,2003-01-08 01:10:19+00:00,125.29044497326453,137.030125048006,142.93377594189081,152.6354785447193,164.3037232482026,150.9303035672915,149.40107498716424,136.4497347179548,131.83224866589347,140.80437806465702,,,
234,2003-01-17 01:04:40+00:00,145.6316305717181,146.8870204893225,150.58392732261146,151.81501719955708,149.16091761473297,150.19859498561675,154.31247790979916,159.22507242512282,154.52555043600307,147.53855770950216,149.80513558231516,145.18111682571046,138.74787188288602
235,2003-01-24 01:10:30+00:00,139.3171965959019,144.0354227907301,143.66859657998182,150.04377353530708,146.53566560350163,138.8227548859666,146.82949165197118,153.50975795788986,147.628113189079,147.2383841694863,144.58449231294884,139.60507657998983,134.73579717541833
236,2003-02-09 01:10:39+00:00,129.5756636644533,128.44667702220593,133.003652385988,137.30668215910651,127.81183257945399,130.2948482797039,135.0274193168914,147.76726216234056,133.18389161262226,132.97333034006704,140.81921345922802,140.1317369884602,163.09870228026287
237,2003-02-17 00:55:05+00:00,130.0532320699901,134.8366152820965,138.55853175648048,139.75925152765848,130.2470902998395,128.66209471273334,137.11102174767643,144.2553823393982,136.78373700118914,133.66384419132405,137.4036073565109,121.57641386184336,110.31199676906479
238,2003-02-25 01:11:03+00:00,125.88857755790367,129.1025790297859,129.51457414114427,130.22051770277122,134.85054333302546,126.41584683103763,125.80354821644839,137.66169353822804,129.98865961017322,127.71440266261742,129.594145412366,113.80351137747272,107.32389916939911
239,2003-03-05 00:55:33+00:00,130.8915685215671,134.63798175308108,141.3886641049149,138.93148596858745,135.00486742620126,136.87925765557014,139.80082945538044,142.5410016465127,132.32258192204597,126.75800272569643,131.03746160897782,122.10040487676842,124.25980760368329
240,2003-04-06 00:56:21+00:00,124.65464527704813,131.16249264547025,127.8652282035439,130.41433110763566,128.14968585600997,126.93782421165594,129.82234095753677,138.68692359712395,132.58632644201114,129.46909254486064,133.33286268319424,123.5511694961089,119.76189318674413
241,2003-04-07 01:04:59+00:00,134.47838819194754,144.82380442671956,139.2347899900796,141.14806540319702,138.98772328585952,141.3967540689111,142.877560132404,146.94095134092873,142.91904739296646,143.729506611419,147.69019046726842,141.0223258203257,136.57275775801344
242,2003-04-22 00:56:44+00:00,128.05903891691224,136.01652440791716,129.77623424258206,130.082199508615,125.23259723582913,125.04289285261326,132.55654885524135,141.44113768899769,135.8215280074246,133.66823459869474,137.1640254079854,126.66370811852818,129.06283509803353
243,2003-07-11 00:58:20+00:00,107.53966223421307,108.24645181827573,107.53501265018174,111.79087904701552,106.35458803138393,108.36847118817303,116.58312304076225,124.95231925392513,115.02264653739718,113.71801141514318,117.54801457375149,,
244,2003-08-04 01:10:48+00:00,113.4631070670079,117.60040564345137,115.77751823407628,124.09673527236158,108.4745615952672,112.41243511027764,,,,,,,
245,2003-08-29 01:04:35+00:00,133.4421284312722,140.1463820538851,138.54102326629638,,,,,,,,,,134.30626489319027
246,2003-09-13 00:59:29+00:00,122.87268375264668,123.83327038951573,122.26229949429253,126.14530077820102,124.37997510829994,118.24504219602643,,,,,,,
247,2003-09-30 01:04:24+00:00,,,,141.33660243205765,139.10156044317725,133.02919207049902,139.29311328583188,147.23565080762788,135.84773870308268,133.4353042274575,134.39675412698696,132.2111021631212,124.56407383563128
248,2003-10-23 01:10:20+00:00,,,,,,,137.49563074313127,147.82123143135124,141.13484918135907,138.20742160773023,139.1269305468032,134.87007393502515,131.44115319120348
249,2003-12-02 01:00:31+00:00,131.11159734594054,137.6270699621603,135.19317512521445,138.6157340652137,134.00296088241572,131.26273013026744,142.43634580153642,148.17715760250016,137.6718567560688,136.04047978941634,139.83046181361462,123.04651998187535,132.20132512896353
250,2003-12-10 01:10:44+00:00,138.87094779815519,140.05725364434537,138.64256505251578,144.89703423655024,138.7253738171888,140.36203441035576,148.25919717684133,154.15264584283588,145.98834195941276,145.02060046621813,146.99076523243463,139.85114979957544,
251,2003-12-18 01:00:37+00:00,139.22340331620057,140.87366553114018,142.92319412611536,144.9339098540335,139.4955059624544,139.3221291129577,146.37482477231356,149.00083337241594,142.22666779248047,144.55721305260852,147.22820021384857,142.7717097549455,141.84826906859467
252,2003-12-19 01:05:02+00:00,143.10722853872548,145.4930874129563,143.5093389737254,144.98247787781582,143.81898019405932,,,,,,,,
253,2003-12-26 01:10:53+00:00,137.9788677908534,141.94648331452075,139.05948718699736,141.1910018389169,139.87040219995737,,,,,,,,
254,2003-12-27 00:54:56+00:00,147.40391912091061,151.251193791216,152.0746203331966,145.61313154810813,140.19448101484127,141.0078367879801,147.981481228237,155.04398620175317,148.5307676880736,144.47668940744714,147.51004051848287,138.18159981455068,138.75911644623588
255,2004-01-03 01:00:46+00:00,136.12779892475797,139.82249763827576,137.3129939627129,140.23719135219596,130.53035707550197,135.2302632161006,143.35246647635213,147.33490507547626,140.45182475049236,135.63359857908853,137.11646798851433,122.67514995479486,126.21477053902655
256,2004-01-11 01:10:55+00:00,133.77338564850191,143.8163488595934,142.3574489878857,142.3624557326848,141.7714004286688,133.62758806631203,140.8438745201797,151.0404243833629,146.69952478848728,143.68985975159282,149.17686445934163,141.39569598371762,137.21549664562545
257,2004-01-20 01:05:13+00:00,,,,,,,137.6013682440485,153.6279802912016,146.7354960785809,142.72889461690826,143.66175032256353,138.09437928222005,137.4292343142741
258,2004-01-28 00:55:04+00:00,154.7573681033442,153.75448757084663,147.67980084188918,149.0764520731857,143.80046448385008,139.75187763294198,153.46954370685083,163.83075731000943,155.8155897183895,147.86139882849642,149.29651255056734,141.30286834511816,143.2920927678059
259,2004-02-04 01:00:51+00:00,,137.3275627331901,142.6878627460501,141.5255773542034,137.87091922089763,140.76228941850593,150.9443569916086,153.57048326565106,144.8924037659135,143.65327671351704,145.06434935984436,145.31819746849243,144.64727461201505
260,2004-02-05 01:05:19+00:00,141.3609567173952,141.52080587151298,,,,,,,,,,132.96752606186854,134.65230297651652
261,2004-02-12 01:11:31+00:00,134.082484203722,136.3208633211597,133.4893563958341,139.04986930705687,135.0985967172921,134.0025013182197,137.37755161346993,,,,,,
262,2004-02-13 00:55:07+00:00,142.8880867755014,142.80942308985667,148.51883257502277,153.1290132067363,145.81710387340948,145.50353527128266,147.89254238752903,153.99417987428737,146.08234781159632,143.1810103085918,143.72045526771075,137.25732947941427,132.44986327844484
263,2004-02-28 01:11:07+00:00,138.40956075715619,143.1880089606955,145.3981911345135,148.15538496077104,141.6712545262028,138.86244007460743,148.22366370806097,150.13126725548338,144.00743996360407,142.905582514615,140.8180636023599,134.00177507558817,
264,2004-03-07 01:01:02+00:00,133.32366739815697,134.31434680996648,140.06703108463046,136.3755345962766,136.899158189065,138.01117424498156,139.48057355553908,148.03183826737066,143.47646810298724,138.6249479926016,137.42800112814237,128.19472567067567,128.23882921718692
265,2004-03-08 01:05:26+00:00,139.33525577292625,138.00478420605276,143.5732837439305,144.3882656758589,137.58013411998792,137.9308189538024,,,,,,,
266,2004-03-16 00:55:19+00:00,124.70876126329499,127.54313569544723,128.83091776950678,132.02697908640803,129.41359283034177,125.62813995560059,129.7552781668884,137.0730781757473,130.19296824745533,129.8971886623396,122.94688142203586,93.29935069915106,
267,2004-04-09 01:05:26+00:00,,,,,,,,,,126.1742015834359,135.0718189391786,133.60990778763625,128.09721922225305
268,2004-04-17 00:55:58+00:00,119.40421365931907,129.74406294901095,122.5217540587856,124.91784225664385,120.21192509287157,120.92650749568203,130.3333012233547,140.5622690181575,134.1388877692144,127.96702260599223,128.25198030692502,115.19076936907612,115.6867175368826
269,2004-04-25 01:05:21+00:00,129.4692290196875,131.53517357847994,139.09868291700528,137.78351191721137,135.66560814865937,,,,,,,,
270,2004-05-11 01:05:24+00:00,123.727076520683,128.95437114456865,125.8818853120292,131.783764405731,121.70952752971641,119.62393619024046,129.89805171248807,135.12260963147887,130.90780465539692,123.75235521907177,125.25868217125064,109.00316330310633,110.14018311721931
271,2004-06-04 00:57:20+00:00,129.09257893332483,131.04072180678736,134.0288060803485,132.90634959045028,134.73230830503962,137.59046641563734,137.10821077815683,143.0805569684418,137.73808259820473,136.38413622656918,134.29314957879984,124.10468713014711,124.5029746322197
272,2004-06-19 01:11:25+00:00,97.14001449315839,95.35127961040595,101.23929411038603,97.166094793874,100.46988318064398,109.99700220579089,119.1005754414187,127.84463502860747,105.62666420711315,97.4928293195358,,,
273,2004-07-14 01:05:12+00:00,101.57501471246412,105.31590331520314,,,,,,,,,105.94065096528058,73.40963692305296,91.5378906235143
274,2004-07-21 01:10:56+00:00,125.22054993802995,124.8411179643521,128.4721627818471,133.5151467965289,120.44108560574698,,,,,,,,
275,2004-08-06 01:11:12+00:00,126.95200308668286,126.09585793692034,,,,,,,,,,,100.29910607577268
276,2004-08-14 01:04:59+00:00,124.67755686707024,131.53168291973532,131.5908582114555,131.55316165918603,119.27315025337877,115.18102697745546,126.65918679541075,137.24488698945964,126.11523618651539,125.28687655901568,124.09317424773216,110.70345205438888,107.94939702702604
277,2004-08-22 01:10:47+00:00,118.89866209051426,120.0659708711823,117.91618292013233,121.75930278257565,107.22008144209717,116.05518276385911,122.5705844187103,,,,,,
278,2004-09-07 01:11:06+00:00,109.275661101066,111.45395492147674,112.43640679315874,116.44257333613656,,,,,,,,,
279,2004-09-08 00:59:52+00:00,116.14026223467542,121.03237047400034,121.75178349701312,127.76027450509943,127.29079539809183,118.46467629583532,124.003523015908,134.72047312366837,127.15367568866276,122.65056045006405,120.21099481305849,107.14541913285235,104.78481668304921
280,2004-09-16 01:04:51+00:00,,,,,,,,132.07852812521497,137.85536570681606,137.09534793006205,137.04530621134012,127.74231998161589,124.7058965739257
281,2004-10-01 01:06:11+00:00,134.39754155108815,134.50188011056497,136.45721369057728,139.72448206725466,137.07321769937622,134.5695567014332,141.34823508986602,147.9028154329926,139.9380910591513,136.0175109108148,135.49708154513417,130.12069351888223,120.64944490815198
282,2004-10-02 01:04:47+00:00,,128.20303438006954,137.80099382796607,138.7925272093864,134.88310549573717,130.02954202316607,136.50644793789425,144.19562158830794,139.2661268523204,133.25549707767945,132.2895607649321,120.38177388864293,119.76940602502067
283,2004-10-17 01:06:32+00:00,127.72353916395011,133.56400525995917,134.57093524868318,136.84245553663217,138.41510159729225,125.89760419617483,129.14652923486017,138.93388681523868,135.83060412921563,131.92172634518903,124.40926323416802,113.358277649223,110.94131220624995
284,2004-10-18 01:04:53+00:00,123.11799422456802,125.2666966127364,125.08594297781694,127.03078959774683,117.53039992036354,119.16927358923812,,,,,,,
285,2004-10-25 01:10:46+00:00,128.77514996280718,132.81799495481573,134.64769591835383,134.54152251371818,131.81357653795652,128.62966017284347,134.87425688181767,143.10024414154148,138.37957678608447,130.83853005148825,127.81285889883645,120.77611515342136,112.57153972998503
286,2004-11-02 01:06:51+00:00,131.59227404173035,137.190513309501,136.73163577958817,133.5533922400921,136.95427647255298,129.86182982592726,135.0407365459236,137.1580256198924,136.19250821881542,126.95714083357606,127.9096146963645,108.34270187466204,109.75666003448404
287,2004-11-03 01:05:06+00:00,134.6038936182333,143.0908239410425,141.73849839615136,141.71695431753926,139.75913462836573,139.12836624773163,139.41562152485508,147.39148034411656,139.41731547529767,135.0048758015746,137.2105573451728,126.95834425998054,125.33532864306085
288,2004-11-10 01:10:56+00:00,,,,,,130.61844684354824,134.01728198694,142.90834778635733,137.22755901326684,133.92190661449942,133.07399389312081,128.93810147708993,119.89196014856354
289,2004-11-27 01:01:32+00:00,135.74600564509288,140.48003457788766,137.2622762833286,137.72441785698646,140.01764494940178,135.2916922141599,138.02586858348127,148.79063995502275,141.7219569847494,137.94640801504727,141.3107920331765,129.47835891186082,129.3880382344758
290,2004-12-05 01:05:22+00:00,123.08968043514332,,,,,,,,,126.93301792844706,126.55025963320071,111.18285072532922,110.16427596736075
291,2004-12-13 01:01:53+00:00,139.9024667332776,143.68666871311044,143.81234010805093,142.19375678506674,143.5606471956509,136.3390465976196,135.93068704269632,144.98695339830735,138.98947339479653,133.4396754312656,136.72466933336335,118.5867344725284,124.5842778504563
292,2004-12-21 01:05:29+00:00,,,,,,,,,,135.28614643191105,139.79354284560034,132.24482420694665,130.33522375741393
293,2004-12-28 01:11:19+00:00,139.63451539865673,144.89797081409597,143.21072618813807,145.27852644546664,139.50917502763497,137.53673416980405,144.4385918989125,148.78766662330554,144.15432000520997,140.88687181762415,,,
294,2005-01-13 01:11:24+00:00,143.57002480030286,146.52823828962593,151.9851009472456,145.97562766004464,,,,,,,,,
295,2005-01-14 01:02:18+00:00,130.84614930884146,125.45846218188665,127.9322537861842,128.20219914572115,121.55834259617767,126.3641611669698,130.18737677468707,140.6563721713188,131.98652570432898,127.94564577466016,134.50215110829254,102.86924907503605,101.27643482858136
296,2005-01-21 01:08:11+00:00,133.99098394341996,139.0048511724195,141.25746043528875,142.49613915381542,138.87551531211864,139.8410952365357,143.8632753808997,142.91894600801695,137.90636806418735,137.84270401046214,139.20531440498848,125.24257521367865,128.89325317886932
297,2005-01-22 01:05:37+00:00,136.67327949535297,144.34430562116043,139.61528594522642,149.72820206823567,138.2267126970887,135.9569176102124,140.04757227885264,150.64548841414359,138.81406308241642,138.02898932671042,135.92784908350845,124.91688166715605,122.8689874384945
298,2005-01-30 01:02:30+00:00,127.77879324473943,136.1684381327372,133.07904781225065,129.0207350746216,124.41528554867473,124.794619147784,134.38260978730924,141.20615386231398,130.74812945013147,137.46271083768838,141.66183067498835,132.52357155793686,129.5131744456612
299,2005-02-06 01:08:23+00:00,131.58396747195155,137.5775188446267,135.06442574656418,140.74394229144988,133.23895912970556,131.83434722095043,137.5505242899333,144.92971756080874,141.03519014365142,137.50202317584703,139.92595689971432,121.60478665008968,105.87096526357864
300,2005-02-14 01:12:00+00:00,136.60355921844766,142.73995478994507,138.87317100353624,140.67538228069103,137.63423984218815,140.13809938371307,143.2496346091162,149.9490303289495,,,,,
301,2005-02-23 01:05:52+00:00,127.32884246397757,130.11270643186165,134.1898622092404,139.45584014605092,132.5544900951222,131.4362990267125,133.49436845460903,,,,,,
302,2005-03-02 01:12:05+00:00,138.37421173600632,141.9184735528858,141.15281910832377,147.24053537788808,145.54614544011469,137.8236095819761,140.93082662729773,151.75929476613646,143.13278108390136,,,,
303,2005-03-19 01:03:13+00:00,138.97056643272975,144.12264637145938,139.61836100436122,144.90819056722788,145.7805146631273,141.9603261173876,146.8569621600047,158.20203191876936,149.331521329967,140.60591660216286,138.14223841295282,126.84364929436532,127.8817390332264
304,2005-03-26 01:09:03+00:00,122.44991109265806,122.25448256265676,118.76327698955308,123.19558204203051,124.99040690184049,119.24075111832202,121.80584863434792,133.05351814258705,130.14340794168749,125.50873076292872,119.64495300720976,106.82096985740485,108.39381695330611
305,2005-03-27 01:05:54+00:00,135.8663604000368,139.30799290956378,140.69299415797516,140.41595889932265,,,,,,,,,118.13954990164514
306,2005-04-03 01:12:03+00:00,124.63493347843873,126.97700119206681,128.48165242002165,127.59867766582228,131.1225814825191,121.92033256931593,128.98537042372865,141.76334210799723,134.22216966553896,132.81523175976767,128.0125387121498,,
307,2005-04-19 01:11:56+00:00,116.06583255248371,124.35767451677349,119.4129679035389,122.82102893160743,119.81572301378013,119.83352709914588,125.94888455980201,,,,,,
308,2005-04-28 01:05:47+00:00,,,,,122.68685411684814,120.83183654015332,128.5453739321955,136.62066572205853,127.10414269432087,123.42439433280872,126.34168012450826,112.34886159703174,108.90225294309082
309,2005-09-10 01:11:30+00:00,119.3591633810779,120.48373141905854,128.30061494906943,126.74290337319016,129.5207389265754,119.6862723312589,129.96512861501608,136.55433247201043,131.16325404290973,128.02128029558847,127.1171490269391,104.48083575341185,102.53052252755083
310,2005-09-18 01:10:07+00:00,127.99775074966195,132.43901946179565,137.44224981630447,135.40316628419484,133.9346440631676,122.59193867277753,130.9726893234622,139.4128541944722,132.4185175389342,133.02984283904132,129.41463444584804,117.79367630451875,115.69004732582196
311,2005-09-19 01:05:17+00:00,128.41321196755504,133.55795247264717,134.39672652975634,137.189768076245,133.36554559325538,128.25058060320455,131.93417984567552,142.91396192179872,134.9072173189318,134.20999311297854,,,
312,2005-10-13 01:04:15+00:00,132.572324587,133.94623855048664,138.05895451000782,140.9409153313168,138.27882217038808,135.92778269937884,137.37532998046788,145.06397321802075,137.05651775138745,134.59519124716942,133.652307701602,121.81881365126198,114.40903607568134
313,2005-10-20 01:10:02+00:00,127.98675531148953,129.82968029956947,126.88282864163669,131.75067831492095,125.25709282515157,123.97692183156416,132.34008734254445,142.92335834549561,135.98300584289743,133.99403294839394,131.2963188768344,113.50862844545941,112.06288873698416
314,2005-10-28 01:11:18+00:00,141.75829782937666,147.85184692213738,151.15721711997327,147.3400497532004,147.10545938057203,148.33534229022382,154.73230014539183,155.6585658911884,146.14161671290316,,,,
315,2005-11-05 01:10:08+00:00,120.7188158986953,123.41497174066004,122.68599657538233,127.47552924806376,124.97436870091734,124.81053707291986,131.04907851149693,138.52739122506364,131.2517765405377,131.49757442464775,129.01261214228978,113.0096897638167,115.7490303962336
316,2005-11-13 01:11:28+00:00,,132.47105496092115,132.9201472569149,132.93008806070918,133.54150627966146,125.2600893871258,134.70690830236353,137.82558257716235,135.58449417193796,132.30808655575692,134.44264010074866,122.59847508722792,113.7935174157776
317,2005-11-22 01:05:45+00:00,136.78043826599273,144.66818462740238,139.1642255170735,142.79566263700576,135.99668486712804,132.62553482096294,139.82333541079552,147.62288713069665,142.9028069481295,138.77807308060792,140.22462306281588,128.83210365607212,123.48285028031223
318,2005-12-08 01:05:50+00:00,148.26169686135606,151.4734100291214,153.62681515208877,158.25784795340414,152.33685812488594,151.77775686730743,157.43838258407348,164.2260286321754,,,,,
319,2005-12-24 01:05:53+00:00,,143.8406751986774,143.66358518954414,142.6128880587028,136.74626692168496,134.65375435870573,141.2867639612586,148.61315146228023,140.5576194682561,136.5418794009346,138.66170377871615,120.54236635502018,121.25624856057736
320,2005-12-31 01:11:45+00:00,146.25204738425734,150.12697851502543,157.1700504276212,155.08615496507323,149.58563567036117,145.75924936065954,,,,,,,
321,2006-01-24 01:12:00+00:00,144.6463661321818,152.55310326463598,152.55304310069977,142.63892099362195,143.7188457716755,137.80120744464128,142.83678082796058,146.95154974832684,139.11398075493685,140.68082740847348,141.34904630461773,139.80840756103575,130.5894734136774
322,2006-01-25 01:06:10+00:00,143.56990495091057,,,,,,,,,,127.5531877697852,135.03375846213532,130.6474746718868
323,2006-02-02 01:06:26+00:00,129.47147739576036,127.75732045117908,129.3175766995417,136.71481683971342,138.7078014654156,129.56719631625052,136.95939753120828,141.75918936601127,132.39701006831623,129.19668424775537,135.97245705491036,113.50267323824463,111.10836352990438
324,2006-02-09 01:12:23+00:00,138.13430394646883,132.04812256523303,128.94618962856302,136.6193185727352,131.8551757099834,131.01367541332132,137.9603032923574,149.2187454273641,139.99714913426473,137.418316169336,134.1232033139847,116.55051804610993,121.13888991626784
325,2006-02-10 01:06:16+00:00,134.84659888476534,140.4200599006801,134.00224785974575,142.20881879210657,133.25312475487442,132.07867939278984,138.64259725639891,151.52017518231693,144.55767383622117,139.22718691031844,,,
326,2006-02-25 01:12:44+00:00,123.9301096682169,133.339484564692,130.18663113056,133.90992202037245,126.38169205717149,118.77824828653058,124.61693501633353,135.7760230324083,125.82033905896817,117.83625372889645,123.22140846320195,110.52626202152275,115.39460532471122
327,2006-03-05 01:12:30+00:00,,,,113.15572080400165,130.71700564712518,126.8153617602406,132.90848326484695,140.5508511134289,131.82965598957782,126.95193559173649,132.5670454229276,109.8976070941238,115.13729376931134
328,2006-03-14 01:06:19+00:00,135.36009499924634,140.59603324550005,142.3867442857451,142.15417100703118,143.45602138835514,131.47423309272145,141.87596902544286,150.81567713319657,140.53023886965914,139.77276179305503,139.62060806015964,133.69463344850882,
329,2006-03-21 01:12:30+00:00,,,,,127.40667699699559,123.95281001742802,132.4514695946579,138.59753407135418,129.3700144799593,130.75784137846594,129.13487749558968,114.72747040968748,114.85540214672977
330,2006-03-30 01:06:18+00:00,,,122.7942223569412,131.81382959023207,132.8190819501139,130.03544010073068,132.4193405740447,139.04621500054515,135.90346684487048,130.47178105530773,134.81439981549045,122.54598079315124,122.00844248827393
331,2006-04-07 01:07:46+00:00,119.55552912434212,117.49530775367967,121.84778808766019,117.62662215892652,120.12443674923664,119.27487162865175,126.70382477990839,128.31245883108159,117.82605884442049,116.17354461993644,113.09381811522456,87.8447918333687,86.7571772256949
332,2006-05-01 01:06:16+00:00,102.46955181626745,106.38523521944091,109.4321680782983,110.76422063138237,105.94655258401855,111.10214216952335,119.75513238533108,125.98423848740083,115.69253175775636,108.46870689689638,110.15483387911243,84.30980438627275,90.99490229103453
333,2006-07-04 01:06:06+00:00,,,,,,118.69617847570687,133.11075624553766,142.7530815096124,134.4636222193217,131.6594311349704,134.23710167664743,120.17794627896026,126.38228822409741
334,2006-07-27 01:11:42+00:00,96.0368388489892,109.99827940107959,110.007411674902,117.02012329546817,113.06630512960574,111.54188868355648,119.34498499748639,127.26257506952577,123.34608418051863,119.8864785239827,116.51926927056944,80.5250157107059,81.8604740604966
335,2006-08-04 01:15:18+00:00,129.2421921230587,133.90577079800462,126.36073935004063,122.53910786537419,127.30225703496687,121.0217449550213,129.39579665571065,138.75090504297094,133.13357498527097,127.18009702948433,128.88541641802186,112.2377165051476,107.13351723832348
336,2006-08-05 01:05:54+00:00,127.53989935338733,128.36767685646117,132.47758801432371,134.07114398707228,129.248213472234,128.39943195419738,134.3774669998548,143.09556913432135,137.72713788098207,131.90914342944293,132.8278382953776,115.01767674489487,117.93010719326314
337,2006-08-29 01:09:48+00:00,130.8479069457513,128.77456305149622,124.41131633824548,130.31262801647645,130.87572924263688,125.66804587630918,136.13358662469827,142.43710998135091,134.6819568664824,130.0165866904049,130.60732322084002,111.0115287040059,111.20493390779939
338,2006-09-05 01:15:40+00:00,109.55373212372506,115.59647691050004,114.9011812836949,111.90888830542575,117.07705351326778,118.46358084314976,126.74643494884582,134.08702354680202,120.23755259803244,115.86294275463239,127.39164097479814,108.15818986839108,101.55360896426211
339,2006-09-21 01:15:52+00:00,123.80372652467776,129.85157662126647,126.71247205497397,130.75087786357207,129.78848012846726,128.40133500098128,133.09666714687387,140.00635626220466,135.3622573070832,127.31941016420191,124.49088102706887,113.46362938081421,111.04434895073497
340,2006-10-07 01:16:03+00:00,126.24712177147148,133.19611801525065,131.50363567644274,136.17988023873176,134.80476301848879,133.5981218099642,132.643197382384,136.3624961473885,129.7398824845848,127.76655271236659,132.6491460616228,115.24680536382984,111.44100784135459
341,2006-10-08 01:05:34+00:00,,,,134.91785229637583,138.54740813821826,135.1298563908237,139.77121960818357,148.26867801703145,141.300573418371,138.87305186217677,138.41602755224625,134.2334450547471,126.69931763609691
342,2006-10-16 01:10:22+00:00,123.2985796342309,123.31454503937296,131.47585645705985,134.08283524602024,129.20620499423842,127.456782269357,131.32856742845863,139.97070283270196,129.8350389228689,133.46414684703186,138.88782224965132,126.49564871388364,121.23162200933925
343,2006-10-31 01:11:44+00:00,139.6827324523818,147.12342536312485,142.97872780878427,149.61388893261633,149.02162233339598,147.75894228400938,149.09915710363663,156.10172684703292,,,,,
344,2006-11-09 01:06:05+00:00,143.03242477279696,147.14272491558657,144.21448475342126,,,,,,,,,129.0362524165727,139.85251162129532
345,2006-11-16 01:11:57+00:00,132.24016173519405,132.73460044683642,129.17936011164377,139.51490189172625,137.19521932862227,131.77950781191257,135.61715024055772,147.30213060099294,143.88380413752242,141.35751548093344,141.1168438801254,136.25170446392508,128.2090009438723
346,2006-11-25 01:06:15+00:00,146.00378771437408,150.2468103257918,150.44035469779777,153.000466242795,149.58979646160466,145.98213391667986,154.78235157611817,162.70471224608954,,,,,
347,2006-12-02 01:12:06+00:00,129.2544677519361,138.00391911841402,137.03592022848648,140.94750622252815,137.73171239683668,136.98437106190786,138.50643787531214,145.49422962008143,142.4386522991395,145.0600459645952,147.5291748872714,135.78358576974802,129.36661311210625
348,2006-12-18 01:12:35+00:00,140.37655570336528,141.16120051427635,138.36984131488344,144.6046536866284,147.08109435903762,139.8320238533595,,,,,,,
349,2006-12-27 01:06:25+00:00,,,145.66749935211527,136.22763385767703,139.71180013082508,134.57832657742702,138.06647699366243,147.98543984487827,134.6174984926113,133.8509103302616,137.5531439285218,130.07448842796333,126.45247007572867
350,2007-01-04 01:11:01+00:00,,,,,,,,,,,,,
351,2007-02-04 01:12:22+00:00,,,,,,,128.13568074533754,143.29017630726304,139.96441493192265,135.67752005642933,143.39044093768197,134.17470886042278,125.99411411684315
352,2007-02-05 01:11:11+00:00,136.88637961326512,140.6647977430247,137.25248217504316,141.74527952765018,135.16156432722912,134.70480774626483,140.79325212008547,150.80163819902535,141.7740258121167,142.44525409367282,144.67463157760858,126.78035813405371,125.27722857255127
353,2007-02-12 01:16:59+00:00,133.80223110943405,134.14723476901213,129.18445033448722,132.5230681147531,132.76230337149897,131.00190313218042,139.11053747701553,145.3817836391332,140.79102649465065,140.45375107092298,139.548610038311,131.30695798945968,127.26730990027033
354,2007-02-13 01:06:38+00:00,140.8255816989142,143.51843837686692,138.52819672889157,141.29867295048757,141.79786521364304,135.24723577460688,139.94153508037337,150.32296193304668,144.43596346994505,141.73397806424978,,,
