,dates,mex0145-0000,mex0145-0001,mex0145-0002,mex0145-0003,mex0145-0004
55,1996-01-21 16:10:19+00:00,244.66377572556738,235.65009363721634,232.40701478083582,234.41851957495447,237.07068611135128
56,1996-02-06 16:11:26+00:00,246.49093263846575,235.46786794169373,234.7830170338815,230.39314550039927,240.04178222777807
57,1996-02-22 16:12:31+00:00,224.75472154702334,207.09378601751254,209.28305676058312,213.55636868059997,224.42099765832265
58,1996-03-09 16:13:35+00:00,234.91506816686928,222.9715364014549,223.10969709478132,226.14538484989015,234.11794335478294
59,1996-03-25 16:14:37+00:00,230.59237532646188,217.04724710897213,223.1048625030164,222.2231833513412,233.96391740758162
60,1996-04-10 16:15:37+00:00,223.81494518571373,216.69273013027217,222.16219324470114,215.7315920176784,222.97911930043844
61,1996-04-26 16:16:34+00:00,221.61423925305758,209.85023911679372,213.76600808538439,212.59803217398604,224.331257791352
62,1996-06-13 16:19:18+00:00,200.4357245428174,194.62741931496862,196.89069528362427,194.16543105791058,207.54065378212738
63,1996-09-01 16:23:33+00:00,173.79514673539788,178.41555619081328,182.63764859429415,176.93596658785634,188.98267996559449
64,1996-10-19 16:26:06+00:00,174.84580532023247,174.25699020684453,172.82307878654336,173.82251901423214,191.01858042510213
65,1996-11-20 16:27:37+00:00,197.07109036211946,199.36760881821414,200.44708919125935,203.26534337148803,209.84417972918112
66,1997-01-07 16:29:55+00:00,232.30402167089522,217.26151069023368,219.75015768690238,216.00369929425096,239.58480057929128
67,1997-01-23 16:30:39+00:00,236.17532361938692,228.54318558147332,227.40943336683952,231.1466458819507,242.30004958989656
68,1997-02-24 16:32:02+00:00,228.84126689704547,222.28426731536445,221.55875277195952,227.12775387632195,235.21814313291088
69,1997-03-12 16:32:40+00:00,217.6262585817991,213.2964250587165,219.44861814410905,202.61250648419423,219.8467718891818
70,1997-04-13 16:33:50+00:00,189.41871692975852,192.17764816900134,200.46047218799902,190.66138562993672,217.906633188431
71,1997-04-29 16:34:24+00:00,232.88615497654914,219.11170370330868,222.0315335882011,218.95451067663177,232.25008968504352
72,1997-05-15 16:34:56+00:00,208.61999843851777,200.93256548332795,208.11350714686392,199.4331814465567,218.9178099501723
73,1997-06-16 16:36:03+00:00,207.57640664591815,202.54086235038196,204.71359448573168,205.64535303762656,218.63388038986682
74,1997-07-18 16:37:10+00:00,188.4563579037815,193.5727137452149,196.06982648267342,201.09265442422065,211.54711599808468
75,1997-08-03 16:37:42+00:00,150.52696130540858,148.54778695484939,154.8366174799138,145.53901017625847,165.95430609149548
76,1997-08-19 16:38:12+00:00,180.82303833038625,175.01669722113746,183.7204983161339,181.05402509585184,198.4524983163618
77,1997-09-04 16:38:41+00:00,187.0699925203994,188.5724718387995,186.68667580196976,191.47133838677112,205.86955916810743
78,1997-10-06 16:39:36+00:00,178.286742494069,164.54080112509416,163.7415880240264,166.72010455901528,188.10229436655627
79,1997-12-09 16:41:13+00:00,197.21904742805998,189.0531059091879,196.95999495971375,194.3566734508371,198.27629702869672
80,1997-12-25 16:41:35+00:00,187.75900416457722,181.54543120949626,187.83083531207612,182.59001267703258,204.450915011103
81,1998-01-10 16:41:58+00:00,221.74666911910637,214.97649326187624,218.22465220785568,218.26030265467944,233.28540025139353
82,1998-01-26 16:42:18+00:00,215.77907598864252,209.97706495742264,212.77532570288915,213.05005616925678,224.66464612942
83,1998-02-11 16:42:39+00:00,226.81164429001373,219.9442816688097,222.21758140639503,223.94750756809808,236.83771207696367
84,1998-02-27 16:42:56+00:00,206.42416526398785,202.3585691215358,202.73595631428367,201.99241866785985,215.6383134991716
85,1998-03-15 16:43:11+00:00,221.38320497380877,213.12901688755912,212.47621582866287,211.82252050195189,223.20108043412532
86,1998-03-31 16:43:22+00:00,222.47297453140754,219.87618149482668,220.37866579097368,224.62521564651576,232.00904236855695
87,1998-05-02 16:43:48+00:00,180.46371566092057,190.35149511900073,196.72163162621007,195.83599571104014,200.71687560545416
88,1998-06-03 16:44:20+00:00,184.68344540123343,179.03310270208007,177.58699517864318,174.68660191864532,184.8963733851599
89,1998-07-05 16:44:44+00:00,177.8435734001578,178.44570509171928,177.94779029965574,179.3756620058743,185.20411392661106
90,1998-07-21 16:44:53+00:00,172.7586619581758,167.97703320520503,177.01457797215036,176.94005684959248,184.17422546725186
91,1998-09-23 16:45:24+00:00,187.35693890167084,177.6139239436754,191.0544909542323,181.1359839236117,192.10271081855396
92,1998-10-09 16:45:25+00:00,181.75319669368372,177.12009708426933,170.33249782564258,172.4169376005623,182.0371699265552
93,1998-10-25 16:45:26+00:00,186.2737453367492,183.0145799712041,185.73724458275046,178.217795867247,188.8353369827205
94,1998-11-26 16:45:36+00:00,199.55214234201745,191.94281255996736,202.94796039742394,194.6418669022478,201.3273829266567
95,1998-12-12 16:45:31+00:00,233.01308182493952,224.75653010068845,222.8091139736939,211.55388490802704,230.34228494654033
96,1998-12-28 16:45:40+00:00,230.96429587755492,223.02071582252074,225.07652841538055,227.97937830469093,230.6767679628192
97,1999-01-13 16:45:34+00:00,248.897747258115,241.7641014858538,235.8828337684104,236.8144828734046,246.13279380147665
98,1999-04-03 16:45:17+00:00,215.65520502817316,222.21685868070102,221.99021838137327,220.625997340884,229.86959949149002
99,1999-05-21 16:44:54+00:00,190.26638003647463,183.4390468738299,187.5282317611566,188.21404015547324,198.20607139752707
100,1999-06-22 16:44:29+00:00,174.5268697329691,171.1379946096508,173.03885461954562,172.47892635379762,190.54033274794853
101,1999-10-12 16:43:13+00:00,185.9790581970417,179.6779870553053,185.97889637905942,187.48287125784603,193.9721214135043
102,1999-10-28 16:42:55+00:00,206.31927974071417,194.9603414501387,201.7053573759546,198.94574716617936,214.5383651371129
103,1999-12-07 16:59:29+00:00,217.26146410060227,220.02100405452444,225.92973333128316,215.87218744827496,232.5723507008478
104,1999-12-31 16:41:40+00:00,216.04356164515968,211.87081405638372,214.82418644275475,206.01672761266144,215.7867889008058
105,2000-01-16 16:41:27+00:00,245.67349489729654,237.40793507137897,232.3007709278846,234.59264785144111,239.11237187141717
106,2000-01-24 16:59:23+00:00,254.83298127368357,245.0423893574306,243.98585304584088,242.93793318098815,251.2125907570329
107,2000-02-01 16:40:53+00:00,246.0774765173892,237.7091886704204,230.89083435065118,230.3463488937051,240.76893766936402
108,2000-02-17 16:40:23+00:00,230.0181312528077,224.05849174751546,236.21179853393784,233.91045253446336,235.65146526329647
109,2000-04-05 16:40:59+00:00,230.59575803477384,218.65164356888204,221.3613226677445,220.71412438035983,228.5690330561726
110,2000-04-13 16:58:53+00:00,236.49413856880327,226.1530330132199,228.14017069604031,222.44298025500635,232.47012397638645
111,2000-06-16 16:58:26+00:00,184.5856147239726,182.42115209739282,185.41804852204345,175.6963664492415,197.60356413589517
112,2000-06-24 16:43:10+00:00,181.72028183768262,176.96207682415132,184.47295816923534,170.1559419490668,183.611971098977
113,2000-07-02 16:58:13+00:00,183.39821332152616,179.71714343761795,180.14234617908292,180.41114907270608,195.12888918405707
114,2000-07-18 16:58:00+00:00,184.52016240415236,185.07407650800712,187.08446659322632,183.741035930147,200.77834507724677
115,2000-08-27 16:44:27+00:00,181.88054372109949,171.0751345417511,172.9697848685299,168.24700430823552,187.62326564626932
116,2000-09-12 16:44:47+00:00,183.4056273847428,178.81419838698815,180.1571252803281,175.19562809097798,193.69164121680316
117,2000-10-22 16:56:49+00:00,209.9557145593796,199.8759237821006,203.71704259272445,200.80577917706054,215.17180363141867
118,2000-12-01 16:45:47+00:00,225.82760878371448,218.31349064254803,219.1157011355302,216.40227525589663,223.6219994933557
119,2001-01-02 16:46:16+00:00,242.01129746482223,235.73510199991307,237.22558196943862,230.3704590796351,239.35334356957313
120,2001-02-11 16:57:00+00:00,254.46761597237284,246.2637983350306,242.46009667062873,240.05041085847537,246.2654919582996
121,2001-02-19 16:46:38+00:00,244.59946428506797,227.88100108040902,230.75050789714226,225.51549309041405,233.61217303906486
122,2001-03-07 16:46:43+00:00,238.63329817158092,221.93449184837445,219.67539203698064,216.40946455737625,227.8583041526341
123,2001-03-31 16:56:43+00:00,186.27341953857953,180.13950569496416,176.39787056626332,174.29184520682088,199.17933055607887
124,2001-04-08 16:46:29+00:00,185.74331059089602,181.83050662389448,186.67367479799253,186.84649984618116,193.09535400968815
125,2001-05-10 16:46:46+00:00,191.9682882721151,184.53837039891937,188.28399725457683,185.0448645218156,198.09526898784787
126,2001-05-26 16:46:51+00:00,183.71463402717808,179.52155631151723,188.4417265363282,186.61354524832018,197.85879868240283
127,2001-06-19 16:56:05+00:00,184.76180004507086,179.03438141713133,174.25432348546013,183.87948415476558,189.99620129922437
128,2001-08-22 16:55:23+00:00,208.77438177380955,206.5282276523765,212.50491102602578,206.14803024360126,222.47005125678294
129,2001-11-10 16:55:02+00:00,218.64478270988317,213.8035083906148,218.00688607525245,214.4413414639108,225.19017712760441
130,2002-01-29 16:55:21+00:00,238.31175663234416,232.2022105090188,226.28444076560916,231.3878710332811,243.12508705124816
131,2002-05-05 16:55:26+00:00,203.76153830646606,197.62354857846094,205.18228364954552,204.19443345128644,218.9062025550865
132,2002-08-09 16:54:45+00:00,183.2138389674057,183.38295007603972,187.72584036578957,189.72280569652406,200.25651117893852
133,2002-10-12 16:54:13+00:00,170.7243125748234,169.71312968714508,177.95248320138197,179.69724214273745,194.37201182745096
134,2003-01-16 16:55:02+00:00,230.7690250127422,224.0516532557456,232.30177688283138,231.93440398556768,239.28515367038557
135,2003-02-17 16:55:16+00:00,216.39786134777617,213.67384582865415,216.74869531206747,220.29851583618623,233.72281702964324
136,2003-04-22 16:55:18+00:00,199.46350013320975,213.84301108860527,206.3954570268421,205.35587094041693,219.84395225114417
137,2003-05-24 16:55:16+00:00,206.81831700077458,204.70078098433584,202.6824062384887,211.01564733567864,215.14385019708936
138,2003-08-12 16:54:59+00:00,198.0785683749866,188.69367278308297,195.23177755691748,188.17446655195795,203.3114256411415
139,2003-12-02 16:55:14+00:00,224.8321705693855,220.36636399542255,223.6724062052003,211.87629667018746,229.2123739267171
140,2003-12-18 16:55:23+00:00,241.29825225016515,232.45498586980418,226.87705757716267,234.36957392996476,230.3672558149554
141,2004-01-19 16:55:34+00:00,241.62115177374102,235.0599661421146,239.4701176327694,235.3600618243998,244.97263472784812
142,2004-02-04 16:55:41+00:00,246.1987727631398,238.69774873137663,235.1507289458207,229.96906080709363,239.06578725006358
143,2004-04-24 16:55:43+00:00,203.2662875849593,206.6154160569551,207.5164488949404,185.74109714648415,201.61571199136284
144,2004-08-14 16:55:23+00:00,205.8524021898769,199.41747591425403,203.32651187287445,200.80492172352712,208.6640964331229
145,2004-11-02 16:55:27+00:00,213.8309403112021,209.3056292917468,216.4941175108694,229.65212898720446,218.2043023601313
146,2004-11-18 16:55:33+00:00,232.62010454521908,219.40625023020363,224.09034356035403,225.17497154197406,238.20946071087363
147,2004-12-04 16:55:43+00:00,235.8579048463884,230.12284202230157,231.45929367875826,228.76240357422662,233.82994904833885
148,2004-12-20 16:55:50+00:00,253.63743310685675,243.07622034270028,242.63000395432263,239.05031018486036,241.254252786359
149,2005-01-05 16:55:57+00:00,248.62879123194858,241.95970648384443,241.43820176524557,237.55775899180432,247.32405491232421
150,2005-02-06 16:56:07+00:00,236.16330582403117,222.8960983726856,224.50235175145528,231.10805200601044,
151,2005-04-11 16:56:10+00:00,222.63863917684603,224.3889403667661,226.59307858071642,242.07744078947928,230.27620315155264
152,2005-04-27 16:56:09+00:00,205.6435547103119,204.56079505687842,213.6365314784738,214.02880493157127,224.84590738019946
153,2005-05-29 16:56:09+00:00,201.3537790744939,195.72125663357653,213.7306064849759,211.84436173058432,215.43685601072195
154,2005-06-14 16:56:02+00:00,200.79074788470402,194.64075673088368,208.98653186277937,205.31645186390944,205.4408358548232
155,2005-10-20 16:55:47+00:00,201.12649071932492,194.40608644032508,197.0308428869868,198.71875852065693,207.5388720129157
156,2006-01-08 16:56:24+00:00,261.78653609624337,255.99800464301,248.72918534593722,233.45136473045693,234.17403777093998
157,2006-02-09 16:56:37+00:00,245.4903991073426,235.09966434333478,230.01601140726555,225.43644269175752,235.16370795289896
158,2006-02-25 16:56:40+00:00,246.55034229743436,239.69268284693354,233.886029355988,236.43981305161452,244.41149564324553
159,2006-03-29 16:56:40+00:00,242.5932601549529,227.12292786857148,231.0143419166961,231.54672293296338,247.28245849568194
160,2006-04-14 16:56:36+00:00,212.75430348339574,208.3044601376167,200.9733557008975,211.79093299729573,224.05936650673186
161,2006-08-20 16:56:14+00:00,175.75870887647008,173.2259846611826,171.3467838690694,173.28819531872907,186.21593861492795
162,2006-09-05 16:56:10+00:00,170.8718608289388,170.2691019542942,173.28185132489108,175.14564761446695,181.80239419751103
163,2006-09-21 16:56:04+00:00,181.38303035809489,177.31516710452104,175.14363888711094,175.77242715228144,188.45188888819655
164,2006-10-07 16:55:55+00:00,202.5524016757399,187.1719326400219,182.82988237086818,179.87387892394958,194.94681078846534
165,2006-10-23 16:56:12+00:00,172.7872341608853,174.91769746270327,177.59120056200896,180.16621662902,187.73351558624483
166,2006-11-24 16:56:37+00:00,213.08268231971695,206.35818305582683,197.6265522578683,191.42695075851256,209.38920621454713
167,2006-12-10 16:56:44+00:00,206.38370257120135,196.42198096971356,201.74796990767481,198.34189133807388,218.9193990541395
168,2006-12-26 16:56:47+00:00,235.68972260929368,227.2959234325564,227.62950952406487,222.46999713358372,232.97486834924104
169,2007-01-11 16:56:48+00:00,245.93302445101574,241.822573617791,235.03384683638285,236.00238515642846,241.01828908994543
170,2007-02-12 16:57:00+00:00,257.4545595432826,242.89038820827204,243.66285138065865,241.96756827632038,252.81867647422166
171,2007-02-28 16:57:04+00:00,250.60130453119103,238.86468509881627,243.6045893942939,238.90182294378798,247.50009030855847
172,2007-03-16 16:57:07+00:00,201.61820357979678,197.03148962885615,193.1852234613375,196.71859519478676,204.54917989977724
173,2007-04-01 16:57:07+00:00,213.07541827441685,217.4909609665671,216.1689476759542,202.43549737459486,207.99987087690337
174,2007-04-17 16:57:05+00:00,204.3204543183034,189.23818339198868,194.65381608191092,196.27527358729859,197.6717688533529
175,2007-05-03 16:57:01+00:00,202.12362000280262,195.09434412252935,207.30345226548062,204.95635973607267,212.974337795518
176,2007-05-19 16:56:55+00:00,209.24944722270607,207.08988213685757,208.12362338590634,203.49547454740437,216.18126197193652
177,2007-06-04 16:56:50+00:00,200.95758102327775,205.60237816459832,209.0674841072428,211.01014096543415,220.13374125460018
178,2007-06-20 16:56:50+00:00,211.83340241144046,207.38865699500386,212.84759500582976,213.60873525906823,223.49782912252752
179,2007-07-06 16:56:49+00:00,197.06785491854453,183.14601503394675,192.10655691404705,194.5473998799934,205.59229870625182
180,2007-07-22 16:56:45+00:00,193.67895917047522,184.8862780566871,194.2847514185179,187.3492655315706,205.47512427383174
181,2007-09-24 16:56:21+00:00,194.84602066321844,182.14550523394547,187.36218087705203,182.66880914390993,189.6835717793897
182,2007-10-26 16:56:30+00:00,209.6122099537665,205.3888624422102,208.86609423069513,205.25748328615518,220.20056288204538
183,2007-11-11 16:56:40+00:00,212.37193433491814,207.44407604245902,217.7958543668185,215.5216082929225,229.98378940138818
184,2007-11-27 16:56:48+00:00,236.77120799316725,234.49259827831656,230.67843265064926,230.722471014714,234.00002775794547
185,2007-12-13 16:56:53+00:00,232.9531453140474,221.58904753804504,230.7731582516215,230.7618709349765,238.8230903880029
186,2007-12-29 16:56:56+00:00,243.84738797370488,236.53001898642486,232.74787705261218,236.65755183210743,246.40262886170436
187,2008-01-14 16:56:56+00:00,246.9534972379715,234.90616122130808,236.34260503258258,235.13958256367545,242.28738864266887
188,2008-01-30 16:56:55+00:00,211.75769971751026,212.6923538103626,215.8283957370252,213.41749507196363,227.8456602198727
189,2008-02-15 16:56:51+00:00,243.03942149334594,239.98914122215717,237.6683701134146,238.16556616625692,246.66908663705334
190,2008-03-02 16:56:46+00:00,199.71456247385376,200.90797355754756,206.7323384854031,215.26660685941798,210.574727293931
191,2008-04-03 16:56:44+00:00,197.77002278315234,188.25762124557536,198.80716292184343,203.60752663635412,211.68079758285438
192,2008-04-19 16:56:42+00:00,195.45666626101283,188.5434461978384,195.67082187305397,200.9356489802704,208.95369272877886
193,2008-05-21 16:56:32+00:00,197.06518013450085,190.77412607331763,197.15923706433426,192.59564165251916,205.0425784165913
194,2008-05-29 16:54:43+00:00,198.0240972118404,188.24344198280528,194.10050277811945,188.80942718194225,199.62483288594444
195,2008-06-06 16:56:24+00:00,210.8701864022716,208.09400919207877,206.8248367585715,205.25450646701444,217.64621807600417
196,2008-07-24 16:55:52+00:00,185.0824665618253,175.48727060021076,182.7713731425568,175.80357248619276,191.43174152644798
197,2008-08-09 16:55:47+00:00,188.3574005476038,183.61019149325082,187.1885312284537,178.2518214295581,190.5356383824154
198,2008-08-25 16:55:40+00:00,188.98070513211474,185.2003570637676,190.45722440071955,182.67127410436464,198.16834998417045
199,2008-09-26 16:55:22+00:00,183.67006320443755,176.0218104013652,186.80159715780297,178.1363328669172,191.93384378529686
200,2008-10-12 16:55:13+00:00,186.86314747446323,187.9726739349226,197.42340643123612,190.0277225976037,199.3591079652574
201,2008-11-13 16:55:43+00:00,210.49971827909957,214.60574706778925,218.80696494620025,211.93627540969592,223.24898085267023
202,2008-11-29 16:55:55+00:00,215.8133223818542,218.08042138589468,219.52245828225517,215.57108741728013,226.8184335347213
203,2008-12-15 16:56:05+00:00,247.31730389767694,238.47973012473773,238.0815256773847,237.8828587817273,250.25023294195626
204,2008-12-31 16:56:12+00:00,255.26873703723362,245.09491515068743,242.47180421775042,238.8119284851147,246.54078977298653
205,2009-01-16 16:56:17+00:00,263.86313206750617,255.95041742576169,254.65000391408336,250.78570076703983,262.07941059239164
206,2009-02-01 16:56:21+00:00,264.94340980125753,253.39539813499823,252.56679735031742,246.7826561926307,251.50851255811438
207,2009-02-17 16:56:31+00:00,251.7577947071056,243.10254175575727,242.57965035878243,240.62397595239418,248.29134777320218
208,2009-03-05 16:56:40+00:00,247.960011758672,242.33172898067573,240.04748196171306,238.79079863856245,248.2558216299082
209,2009-03-21 16:56:47+00:00,215.59591913261187,211.08983371451458,217.92146889249054,220.3913545545957,229.73696568517065
210,2009-04-06 16:56:53+00:00,226.63687247819266,222.78905334531706,225.75761949264788,227.12371831260975,234.35199073845246
211,2009-04-22 16:56:57+00:00,184.82952261111356,179.7050427550651,190.67374684511657,176.94589837092758,204.8018570106186
212,2009-05-24 16:57:01+00:00,202.1577663736719,196.6459114304649,211.3777006817408,208.92526716477764,214.36855819882283
213,2009-06-09 16:57:01+00:00,201.58341758382787,199.310039308025,217.59709038813514,218.72910423144216,223.54536785408317
214,2009-06-25 16:56:59+00:00,195.001589380199,186.4440018543631,189.15976845294176,191.340145816696,205.4825843862264
215,2009-07-11 16:56:55+00:00,184.68423456969697,181.68121436323506,189.32633129959774,183.60654432009676,184.8198476966852
216,2009-08-12 16:56:45+00:00,179.3822756740812,175.25663609157937,179.13317045324516,180.37335961554757,190.54685018375602
217,2009-09-13 16:56:44+00:00,176.3064236773847,179.67022642449427,184.08171620775514,182.37612875238054,195.95254771175624
218,2009-09-29 16:56:42+00:00,177.7744380925366,170.73726929936123,178.00238915431424,176.00612884955135,184.9411397960901
219,2009-10-15 16:56:44+00:00,169.7304382440975,183.80777046995163,194.38405293625874,186.89593832201308,192.13572342426585
220,2009-11-16 16:57:13+00:00,198.79734124997748,205.00715125623398,202.90510043599826,204.2524129736638,206.65123781448403
221,2009-11-24 16:57:00+00:00,206.55066485184028,208.3605588883477,209.8182317129748,211.30361019872214,217.23913648672203
222,2009-12-02 16:57:24+00:00,218.29971941904213,216.37778562471888,217.88134319025215,215.67362257761113,223.601965675219
223,2009-12-10 16:57:09+00:00,214.03795038324807,208.1526219720375,210.23294935610372,211.6431660138501,224.0970202919957
224,2010-01-19 16:58:10+00:00,236.01641726438604,228.4973421594848,232.37762523787376,240.37231764055215,231.57698143424312
225,2010-01-27 16:57:26+00:00,225.12499404565855,219.0488406500065,226.88080045896646,223.0313508452512,232.4583396781502
226,2010-02-12 16:57:29+00:00,214.69722047986144,214.40807532148955,218.40423979106657,217.12734626832076,223.24060783131813
227,2010-02-20 16:58:33+00:00,237.5547059955209,230.00178574734267,236.0040448508733,234.47356426243772,246.3235337095024
228,2010-03-24 16:58:45+00:00,201.9957373383399,208.5012251705711,215.11985409869953,215.43756959439213,221.6939861524192
229,2010-04-09 16:58:48+00:00,206.91607330150265,210.3947589192216,214.62491895116017,215.33349148964595,213.8542879269955
230,2010-04-25 16:58:47+00:00,199.0641615717015,187.01409444579133,189.42704528787405,201.0179143183253,206.40219343690035
231,2010-05-11 16:58:43+00:00,194.56000636153075,188.22668870314868,192.28484963598157,204.0278069560121,208.6387676004459
232,2010-05-27 16:58:42+00:00,177.73127541313474,177.5019287384853,184.90534898093182,183.58973832975823,205.42042955833023
233,2010-06-12 16:58:43+00:00,194.1435443503122,187.62887837060845,192.6358585856671,185.9834881556076,197.84192460913
234,2010-07-30 16:58:48+00:00,184.24242756061153,183.24027050714392,186.16584557557331,184.61832574420885,188.50451854861035
235,2010-08-15 16:58:48+00:00,176.44709235591256,169.85807463159995,183.16573510601026,179.5447135953825,190.5122874990554
