,dates,chi0134-0000,chi0134-0001
35,1993-05-30 14:00:00+00:00,242.77586169136066,195.06250894696703
36,1993-07-01 13:59:50+00:00,230.3849076128964,191.0813401578426
37,1993-07-17 13:59:51+00:00,235.6910355000842,192.52661791538856
38,1993-10-21 13:59:35+00:00,,202.12458297295265
39,1994-01-25 13:58:43+00:00,247.72840785872734,223.59433105977368
40,1994-02-10 13:58:34+00:00,246.8155761637142,227.6097809919328
41,1994-02-26 13:58:19+00:00,250.35436792516592,234.4766362565996
42,1994-05-17 13:56:56+00:00,222.4835223930497,202.71339613729222
43,1994-07-20 13:55:27+00:00,211.5312140448303,186.14045302644644
44,1995-05-04 13:45:34+00:00,,222.96376231887965
45,1995-10-11 13:38:02+00:00,230.21864256019185,205.18545925003667
46,1996-01-15 13:40:45+00:00,239.59066558309863,232.5375560194154
47,1996-01-31 13:41:53+00:00,256.95443596347775,252.91836593231739
48,1996-02-16 13:42:59+00:00,247.6927800824006,238.20320226046158
49,1996-03-19 13:45:05+00:00,234.2172421278035,237.06816264353134
50,1996-04-20 13:47:05+00:00,235.43708466306495,220.50696213341422
51,1996-10-13 13:56:40+00:00,235.154309688789,213.46762913858674
52,1996-12-16 13:59:44+00:00,243.03365803803538,213.1835417532956
53,1997-01-01 14:00:30+00:00,245.43248625194806,229.18797215570657
54,1997-02-02 14:01:58+00:00,255.24544443699642,240.1141947131261
55,1997-05-25 14:06:11+00:00,235.10189540957307,231.21801121159677
56,1997-06-10 14:06:44+00:00,230.44687771574604,221.14870824267237
57,1997-09-14 14:09:50+00:00,249.81723760074107,202.60841638819463
58,1997-09-30 14:10:18+00:00,,210.4821684583771
59,1997-10-16 14:10:43+00:00,235.92676759957217,207.63400005565086
60,1997-11-17 14:11:32+00:00,229.24852740994814,207.5401712377905
61,1998-02-21 14:13:42+00:00,243.074588607871,225.89334638545978
62,1998-03-25 14:14:11+00:00,231.21341856103115,225.35179810663954
63,1998-04-10 14:14:23+00:00,245.77207602338115,247.93355298589833
64,1998-06-29 14:15:30+00:00,231.5711691641918,197.69115288486836
65,1998-07-31 14:15:48+00:00,233.26451909631302,209.35575236482916
66,1998-09-01 14:16:07+00:00,275.9265710086,244.07515658521285
67,1998-09-17 14:16:14+00:00,248.81886186600883,222.8168836024404
68,1999-01-07 14:16:30+00:00,241.91475884723457,230.90556885152682
69,1999-01-23 14:16:29+00:00,245.4303313309135,225.46610294404547
70,1999-02-08 14:16:38+00:00,,
71,1999-02-24 14:16:41+00:00,253.04543792369546,240.86446032721062
72,1999-04-29 14:16:09+00:00,,216.655889821216
73,1999-07-18 14:15:11+00:00,247.0608571925913,202.77546900123963
74,1999-08-27 14:30:24+00:00,238.57313135781803,210.39973566921634
75,1999-11-15 14:30:20+00:00,246.28513394101282,215.20895193744911
76,1999-12-01 14:30:15+00:00,261.4016391160306,218.9467997175442
77,1999-12-09 14:12:34+00:00,250.74685848564428,215.29684907847573
78,1999-12-17 14:30:24+00:00,244.3411265424434,217.8747355114518
79,1999-12-25 14:12:33+00:00,,216.81491249371715
80,2000-01-02 14:30:16+00:00,240.5809345973385,220.47521079678617
81,2000-01-18 14:30:13+00:00,259.6988148400351,228.77313606182426
82,2000-02-03 14:30:14+00:00,248.18922206066108,233.86719032172212
83,2000-02-11 14:11:30+00:00,246.86762454498984,238.64134005055797
84,2000-02-19 14:30:07+00:00,250.59967629070303,236.46328855056572
85,2000-03-14 14:11:10+00:00,244.4216669104617,236.02441793199168
86,2000-04-07 14:29:52+00:00,255.2789866262336,231.8702499587989
87,2000-04-15 14:12:01+00:00,235.34062349298227,231.10789550515418
88,2000-05-01 14:12:53+00:00,233.86271093737392,219.56948487590088
89,2000-05-25 14:29:25+00:00,262.42804043206775,247.3291877952987
90,2000-06-02 14:13:32+00:00,237.13351009746538,230.79945922521725
91,2000-06-18 14:13:53+00:00,235.7847424474182,225.34639796880865
92,2000-06-26 14:29:09+00:00,244.12098151106554,228.94068471438172
93,2000-07-12 14:28:56+00:00,248.6558917480209,217.7609482409623
94,2000-09-14 14:28:03+00:00,238.88627848841077,218.1443761066156
95,2000-11-01 14:27:49+00:00,248.20543185813946,236.70273133399473
96,2000-11-09 14:16:18+00:00,246.3717269734076,236.3973070166707
97,2000-11-25 14:16:39+00:00,252.3155881665387,236.92013709615676
98,2000-12-19 14:27:52+00:00,247.71997101158425,239.75337873125807
99,2001-01-12 14:17:17+00:00,250.18080602842232,230.88816116658725
100,2001-01-20 14:27:58+00:00,257.2106282762709,240.46894847817518
101,2001-01-28 14:17:24+00:00,258.4195928170016,240.49905177677485
102,2001-02-13 14:17:28+00:00,255.41061289916107,240.73807515630872
103,2001-02-21 14:27:51+00:00,250.5630926131362,234.88588040404986
104,2001-04-10 14:27:33+00:00,257.22513965098307,252.05168831876804
105,2001-04-18 14:17:26+00:00,257.337411996294,253.3069576736284
106,2001-04-26 14:27:32+00:00,251.46152952872697,248.5466280282922
107,2001-05-12 14:27:23+00:00,252.4872236217135,228.94258493396228
108,2001-06-05 14:17:49+00:00,236.80164844393303,219.88134804024244
109,2001-06-13 14:27:03+00:00,233.19869680834626,219.41603445375654
110,2001-07-07 14:17:51+00:00,237.7127393191068,212.15400898733046
111,2001-07-15 14:26:48+00:00,,216.6996452631279
112,2001-07-31 14:26:36+00:00,248.45202572960312,217.97296883008443
113,2001-09-17 14:25:55+00:00,236.60605580191142,219.5728896827623
114,2001-11-04 14:25:50+00:00,253.15715675014212,232.72149930107878
115,2001-12-30 14:16:40+00:00,248.05472644818522,255.85297552556537
116,2002-01-23 14:26:19+00:00,260.04108825910936,254.63478061964068
117,2002-01-31 14:16:19+00:00,243.47578439341464,233.9471116511347
118,2002-02-16 14:15:57+00:00,248.49263396717313,240.94975986193242
119,2002-03-04 14:15:39+00:00,264.08402970171096,253.55180135825017
120,2002-03-12 14:26:22+00:00,256.66023501654536,256.8666346523841
121,2002-04-13 14:26:16+00:00,256.99375300228724,257.63406993871115
122,2002-04-29 14:26:17+00:00,255.00942003489433,245.31260648354225
123,2002-05-15 14:26:10+00:00,237.99038517603813,242.66616057206477
124,2002-08-19 14:25:35+00:00,253.9959145068002,235.01450321379787
125,2002-12-09 14:25:42+00:00,245.12291566910076,222.62013520914772
126,2003-01-10 14:25:49+00:00,245.8011540121476,227.62051825102972
127,2003-02-11 14:26:08+00:00,244.00249296452904,236.04075363727625
128,2003-03-31 14:26:10+00:00,254.22873168814115,245.9043700363585
129,2003-06-27 14:13:33+00:00,230.79281132621924,202.31482407544834
130,2003-09-15 14:14:57+00:00,252.88588108415445,223.01858630729387
131,2003-10-01 14:15:10+00:00,244.80218512788417,222.98128436889482
132,2003-10-25 14:25:49+00:00,,197.40817833546183
133,2003-11-18 14:15:49+00:00,,235.83639733505566
134,2003-11-26 14:26:08+00:00,,215.04585030552641
135,2003-12-28 14:26:21+00:00,246.57911323662285,215.1683354550531
136,2004-01-05 14:16:13+00:00,265.7374643411403,239.78885502201797
137,2004-01-29 14:26:31+00:00,254.12377836038408,233.02232941041137
138,2004-02-22 14:16:25+00:00,258.8752784709111,238.25383468012717
139,2004-03-01 14:26:36+00:00,265.6797289160062,258.24637091327764
140,2004-04-02 14:26:43+00:00,,247.88520953917566
141,2004-04-10 14:17:00+00:00,250.7074918654952,242.6095156773046
142,2004-04-26 14:17:27+00:00,245.64401454631837,238.16371954075186
143,2004-05-12 14:17:55+00:00,245.3339186170268,237.2159227147154
144,2004-05-20 14:26:38+00:00,247.6799167467909,241.4994985597787
145,2004-06-05 14:26:33+00:00,241.59185984885696,
146,2004-07-23 14:26:22+00:00,,
147,2004-08-08 14:26:15+00:00,223.2303255999296,201.5484898517657
148,2004-09-17 14:21:21+00:00,237.13800617880457,210.9620981700537
149,2004-12-14 14:26:39+00:00,240.4869946453539,220.01161109367197
150,2004-12-30 14:26:48+00:00,251.22491357628655,236.72641545667827
151,2005-01-07 14:23:28+00:00,244.89083954971176,211.59646547564404
152,2005-01-23 14:23:41+00:00,265.7283700472932,250.02284524511896
153,2005-02-08 14:23:54+00:00,252.5398557433186,240.975096929209
154,2005-02-24 14:24:10+00:00,250.67960348499,234.15342837224958
155,2005-03-04 14:27:08+00:00,263.66383940487,243.94886501195893
156,2005-03-12 14:24:23+00:00,255.73886293603965,243.84792938608888
157,2005-03-20 14:27:09+00:00,248.12953766997487,238.6214744405908
158,2005-04-05 14:27:05+00:00,,
159,2005-04-13 14:24:34+00:00,251.326382794637,231.03684272512618
160,2005-05-07 14:27:04+00:00,241.2758332938289,226.39885020968225
161,2005-05-23 14:27:03+00:00,229.66976571412545,215.94811339857935
162,2005-06-16 14:25:01+00:00,246.13242034411047,218.76106826344392
163,2005-07-02 14:25:05+00:00,226.68447387665603,208.5964823338814
164,2005-07-18 14:25:14+00:00,248.35504034453172,210.522831793581
165,2005-10-06 14:25:31+00:00,252.6928304139943,217.49477977875557
166,2005-10-22 14:25:30+00:00,247.28282804343075,220.06186377047885
167,2006-01-02 14:27:13+00:00,261.25856057360005,254.02932189608924
168,2006-01-26 14:27:32+00:00,250.71793599261403,252.6863870821503
169,2006-02-27 14:28:15+00:00,265.44597602152487,260.6072715228187
170,2006-03-31 14:28:53+00:00,,225.84539180179098
171,2006-04-24 14:27:28+00:00,249.47421151283288,211.49617703054477
172,2006-05-02 14:29:24+00:00,235.44844336108585,214.91461927848331
173,2006-05-10 14:27:31+00:00,248.67005645858978,224.0686907571582
174,2006-05-18 14:29:36+00:00,241.78042531897745,216.46905752709736
175,2006-06-03 14:29:51+00:00,247.49353336577423,215.15924784138087
176,2006-06-11 14:27:28+00:00,,
177,2006-06-19 14:30:06+00:00,224.69795751634115,195.59663317879455
178,2006-07-05 14:30:21+00:00,,
179,2006-07-21 14:30:34+00:00,226.60754231914242,196.10210970262924
180,2006-08-30 14:27:04+00:00,248.73755067021602,208.68164635410588
181,2006-09-15 14:26:59+00:00,,
182,2006-10-17 14:26:58+00:00,246.07689774074478,211.95452118848334
183,2006-11-02 14:27:13+00:00,245.32793648631278,215.09127102508376
184,2006-11-10 14:31:50+00:00,247.64457248458996,221.40242616675198
185,2006-12-28 14:32:14+00:00,250.1134487957673,223.86375456714234
186,2007-01-05 14:27:40+00:00,248.13338963273503,226.34847368480533
187,2007-01-13 14:32:20+00:00,243.3497366062297,222.76974697272712
188,2007-01-21 14:27:42+00:00,249.90897544240605,237.0783904265394
189,2007-01-29 14:32:24+00:00,256.13370836778574,238.26074154013756
190,2007-02-06 14:27:50+00:00,262.65119189615086,251.23692520595176
191,2007-02-14 14:32:26+00:00,267.57194699689404,256.60202722690235
192,2007-02-22 14:27:55+00:00,264.91818282719396,249.19507831456937
193,2007-03-02 14:32:25+00:00,260.35840055695286,245.47641116694524
194,2007-03-10 14:27:58+00:00,,
195,2007-04-03 14:32:19+00:00,253.97968219867192,243.2314692621377
196,2007-05-13 14:27:50+00:00,,236.75906468105276
197,2007-05-29 14:27:42+00:00,,
198,2007-06-14 14:27:43+00:00,,
199,2007-07-24 14:31:02+00:00,241.17684148147626,230.0188868826507
200,2007-08-09 14:30:53+00:00,249.58069792213038,232.47357529197689
201,2007-09-10 14:30:35+00:00,233.88915091028696,216.73209617762515
202,2007-09-18 14:27:15+00:00,,
203,2007-09-26 14:30:27+00:00,258.3888183103158,226.75377287455132
204,2007-11-05 14:27:29+00:00,235.84904260037584,212.25986257722525
205,2007-12-23 14:27:47+00:00,,
206,2008-01-24 14:27:48+00:00,260.89693854054394,
207,2008-02-01 14:28:16+00:00,269.24451402196206,253.35569474356873
208,2008-02-09 14:27:45+00:00,276.94947691677993,264.54762974896886
209,2008-02-17 14:28:00+00:00,266.38862804096766,258.7613879660517
210,2008-03-04 14:27:41+00:00,263.9343166193264,261.1459459505988
211,2008-03-12 14:27:35+00:00,269.03441214675536,266.55268201475474
212,2008-03-20 14:27:22+00:00,259.85723762550185,265.154758602126
213,2008-04-13 14:27:35+00:00,258.6679179615071,265.99837719896874
214,2008-04-21 14:26:37+00:00,260.673404062207,259.379288584309
215,2008-04-29 14:27:32+00:00,,
216,2008-05-15 14:27:27+00:00,270.88570245604524,269.90981390982904
217,2008-05-31 14:27:20+00:00,,
218,2008-07-02 14:27:00+00:00,256.90794831267783,237.71247794390482
219,2008-08-27 14:23:03+00:00,240.51322562767606,219.59793597102077
220,2008-09-04 14:26:27+00:00,249.19903070353627,219.71619688854636
221,2008-09-20 14:26:19+00:00,246.22545324464562,219.30501582040665
222,2008-10-22 14:26:15+00:00,243.30759380625722,225.5767976380747
223,2008-10-30 14:21:01+00:00,,222.46114838152175
224,2008-11-15 14:20:43+00:00,249.79110224421797,233.58176611904472
225,2008-11-23 14:26:43+00:00,267.0597089352708,248.20975459054156
226,2008-12-01 14:21:16+00:00,250.88214588098657,247.1403261640932
227,2008-12-09 14:26:53+00:00,246.270004438704,242.82344783499948
228,2008-12-17 14:21:45+00:00,245.3444041986823,232.5525479490913
229,2008-12-25 14:27:02+00:00,,241.5646307352292
230,2009-01-02 14:22:11+00:00,259.29012373912576,244.5605833099556
231,2009-01-10 14:27:08+00:00,268.59382023398075,261.5426666568608
232,2009-01-18 14:22:36+00:00,265.43512353724736,256.52003937647373
233,2009-02-03 14:23:02+00:00,281.3947639533435,263.86532302815584
234,2009-02-11 14:27:19+00:00,,
235,2009-02-19 14:23:26+00:00,262.3971656606165,262.09892057196373
236,2009-02-27 14:27:29+00:00,260.2003764147868,263.85025760571494
237,2009-03-07 14:23:49+00:00,264.1816860771297,267.1506611044381
238,2009-03-23 14:24:11+00:00,253.1231874562483,258.82374949661227
239,2009-04-08 14:24:31+00:00,253.0759829840254,251.46339208249188
240,2009-05-02 14:27:52+00:00,263.0930615563441,
241,2009-06-03 14:27:54+00:00,243.7703315733095,254.9561652423575
242,2009-06-19 14:27:52+00:00,250.31780252819735,
243,2009-07-05 14:27:49+00:00,233.19823956304313,201.175394365977
244,2009-07-21 14:27:45+00:00,235.64386950474196,216.17848798404995
245,2009-10-17 14:27:35+00:00,254.10472456331834,228.67994734255166
246,2009-11-02 14:27:43+00:00,249.10949446452344,235.5590369077284
247,2009-12-28 14:28:41+00:00,263.0346133205755,246.68140848421652
248,2010-01-21 14:28:16+00:00,257.37607274794914,266.54477330126934
249,2010-02-06 14:28:20+00:00,249.79213433025222,256.7588608995017
250,2010-03-02 14:29:30+00:00,,
251,2010-03-18 14:29:36+00:00,283.86517608264825,283.0213873573026
252,2010-05-13 14:28:14+00:00,260.19251037937613,261.88432201335274
253,2010-06-30 14:28:01+00:00,231.90864832619266,217.9014286401096
254,2010-07-16 14:27:58+00:00,234.18187217650296,207.27224020723816
255,2010-09-18 14:27:38+00:00,223.9686778097241,197.67166338151276
256,2010-10-04 14:27:31+00:00,245.056812009593,211.11444804457057
257,2010-10-12 14:29:48+00:00,,
258,2010-10-20 14:27:21+00:00,,214.22049323043225
259,2010-10-28 14:29:57+00:00,,
260,2010-11-13 14:30:09+00:00,,
261,2010-11-21 14:27:15+00:00,253.2812660548079,221.1582761646434
262,2010-11-29 14:30:21+00:00,,
263,2010-12-15 14:30:29+00:00,239.12272221510705,216.87324775560822
264,2010-12-31 14:30:37+00:00,,
265,2011-01-08 14:27:23+00:00,249.7737720116336,221.75631428394223
266,2011-01-16 14:30:45+00:00,259.17916703677406,227.32290363781252
267,2011-01-24 14:27:23+00:00,250.93993893969537,226.74152985117905
268,2011-02-09 14:27:25+00:00,248.30423600924493,236.5346580041673
269,2011-03-13 14:27:21+00:00,244.87459637662764,235.4827385610989
270,2011-04-14 14:27:12+00:00,247.42849164473708,248.47006434585123
271,2011-06-09 14:31:03+00:00,,
272,2011-07-11 14:30:58+00:00,,199.34364365980642
273,2011-10-15 14:30:44+00:00,,
274,2011-10-31 14:30:49+00:00,247.68542292006984,212.63536868933372
275,2011-11-16 14:31:02+00:00,,218.39178887345608
276,2011-12-02 14:31:12+00:00,245.70255694354918,228.3583138046475
277,2011-12-18 14:31:18+00:00,,
278,2012-02-04 14:31:32+00:00,269.3508561373214,267.1656343644167
279,2012-03-07 14:31:32+00:00,258.5265482676826,249.6908685959726
280,2012-04-24 14:31:44+00:00,261.55807401889,265.27387743370195
281,2012-06-11 14:31:50+00:00,254.6710004016273,243.98770255391904
282,2012-06-27 14:31:58+00:00,256.7840140080323,245.01682366564347
283,2012-07-29 14:32:22+00:00,243.47253326931315,240.19265503080626
284,2012-12-20 14:33:35+00:00,,
285,2013-01-21 14:33:38+00:00,,
286,2013-02-06 14:33:40+00:00,280.75343911443946,266.1139750049475
287,2013-03-10 14:33:36+00:00,280.9793970172158,
288,2013-03-28 14:33:06+00:00,278.15239588816206,283.9564549442146
289,2013-04-19 14:39:15+00:00,262.77406605865804,260.50417795865934
290,2013-04-27 14:33:22+00:00,259.34134823304197,252.71513969849525
291,2013-05-13 14:33:20+00:00,249.07021727130453,250.42127812397797
292,2013-06-22 14:39:22+00:00,252.72259528720983,223.05448778049782
293,2013-11-05 14:33:35+00:00,263.6333426070644,231.69323211047083
294,2013-11-21 14:33:39+00:00,,
295,2013-12-15 14:38:59+00:00,250.75085763407137,240.11698544265312
296,2013-12-23 14:33:50+00:00,282.9442082904754,262.99043295631975
297,2013-12-31 14:38:51+00:00,283.8834049677603,259.5695941737946
298,2014-01-08 14:33:53+00:00,288.5600984106335,270.7062003631127
299,2014-01-16 14:38:36+00:00,281.03260189731884,272.480767395643
300,2014-01-24 14:34:13+00:00,,285.8340625206123
301,2014-02-01 14:38:31+00:00,291.7755120050122,282.3718509450698
302,2014-02-09 14:34:18+00:00,291.2461585901033,286.42729412276805
303,2014-02-17 14:38:17+00:00,291.72059765352384,295.72647487234354
304,2014-02-25 14:34:10+00:00,,
305,2014-03-05 14:38:01+00:00,293.1806890837556,300.2693733942125
306,2014-03-21 14:37:51+00:00,287.00773135653884,291.27846262467534
307,2014-03-29 14:34:25+00:00,289.85085045209496,289.221434950739
308,2014-04-22 14:37:20+00:00,255.17515626727612,267.46888335499494
309,2014-05-24 14:36:58+00:00,264.433453102383,266.1872379056505
310,2014-07-11 14:37:19+00:00,252.47220821584892,231.2864144488688
311,2014-08-28 14:37:32+00:00,256.7626711667387,229.627796886919
312,2014-09-05 14:35:06+00:00,246.5367576344684,216.34599044659726
313,2014-10-15 14:37:41+00:00,244.6167216168716,221.05141839950124
314,2014-11-16 14:37:39+00:00,244.99126429235463,225.8500687246775
315,2014-11-24 14:35:45+00:00,252.4657915929748,234.1877575987699
316,2014-12-02 14:37:38+00:00,244.27520558701224,218.03471366508558
317,2014-12-26 14:35:59+00:00,259.560535104191,244.7466716497227
318,2015-01-03 14:37:29+00:00,251.0255772737688,242.11071593846776
319,2015-01-11 14:36:01+00:00,261.33491470365243,259.8079344345428
320,2015-01-19 14:37:27+00:00,258.6349365544477,262.31524472184304
321,2015-02-12 14:36:06+00:00,269.5040290622332,262.8777111282415
322,2015-02-20 14:37:16+00:00,,225.60090055256893
323,2015-02-28 14:36:19+00:00,,
324,2015-03-08 14:37:08+00:00,252.59750473129006,258.70542534405536
325,2015-03-16 14:36:26+00:00,263.45857879039704,250.62507166945534
326,2015-04-01 14:36:31+00:00,246.5495048393845,245.81116529288656
327,2015-04-09 14:36:49+00:00,260.0929531088392,247.5289949653665
328,2015-04-17 14:36:41+00:00,266.2562974472161,251.77823926527637
329,2015-05-19 14:36:55+00:00,238.14889961344971,222.21885472562133
330,2015-08-07 14:37:16+00:00,218.38016838760404,206.67952521793137
331,2015-09-08 14:37:21+00:00,,208.618903880227
332,2015-09-24 14:37:25+00:00,246.02880962650366,222.32035816411127
333,2015-10-02 14:37:28+00:00,248.63409534468914,214.57911621533478
334,2015-10-26 14:37:50+00:00,229.3350269659946,213.30585338603885
335,2015-11-11 14:38:06+00:00,,
336,2015-12-05 14:37:35+00:00,244.5058425365175,227.46612200350265
337,2015-12-29 14:38:49+00:00,261.42487618093804,243.87041142733622
338,2016-01-06 14:37:31+00:00,261.07256950240765,238.501382210887
339,2016-01-14 14:39:05+00:00,267.73778611127966,
340,2016-01-30 14:39:15+00:00,263.3620332931194,247.53854412783184
341,2016-02-07 14:37:28+00:00,237.55109091469006,231.86693109448018
342,2016-02-15 14:39:20+00:00,254.04425975355034,251.8938389220351
343,2016-02-23 14:37:21+00:00,235.07647742001294,204.59283703665452
344,2016-03-10 14:37:19+00:00,255.65187006154468,239.3863601524518
345,2016-03-18 14:39:34+00:00,259.8114560210268,250.76903845725872
346,2016-03-26 14:37:10+00:00,245.6295502786895,239.44348739193006
347,2016-04-27 14:37:00+00:00,253.27518948650513,243.1188876077419
348,2016-05-21 14:39:53+00:00,,
349,2016-06-06 14:39:59+00:00,257.801753239169,
350,2016-06-14 14:37:09+00:00,254.61883166853445,246.60554191039031
351,2016-11-05 14:37:48+00:00,245.88589735911413,231.61005235074518
352,2016-11-29 14:39:58+00:00,,
353,2016-12-07 14:37:46+00:00,253.07885330654938,241.3870179673172
354,2016-12-15 14:39:53+00:00,,
355,2016-12-23 14:37:41+00:00,250.12642324025416,246.45935596725295
356,2017-01-08 14:37:38+00:00,263.0925729823316,256.1378603794934
357,2017-01-24 14:37:33+00:00,271.0677870696406,262.32211224654463
358,2017-02-09 14:37:25+00:00,265.6875245437934,261.8512027943312
359,2017-02-17 14:39:26+00:00,,
360,2017-02-25 14:37:20+00:00,258.0189660337712,257.35581196782584
361,2017-03-13 14:37:12+00:00,252.66532323208077,252.32391644269222
362,2017-03-21 14:39:40+00:00,263.7580628141025,256.3254950015074
363,2017-03-29 14:37:03+00:00,271.29681222661986,270.0910711593026
364,2017-04-06 14:39:43+00:00,283.91760294150595,280.1330817268217
365,2017-05-08 14:39:55+00:00,265.44475918699465,250.63943353345036
366,2017-05-24 14:39:58+00:00,,219.33419996127557
367,2017-06-01 14:37:04+00:00,218.99898446743185,221.84495781953936
368,2017-06-17 14:37:10+00:00,245.4741834596809,242.10408125769584
369,2017-06-25 14:40:06+00:00,,
370,2017-08-12 14:40:03+00:00,233.60698451113464,212.94870319384268
371,2017-08-20 14:37:32+00:00,,220.98841525585033
372,2017-09-29 14:40:03+00:00,267.7645971560439,239.2278763415768
373,2017-10-31 14:40:05+00:00,,
374,2018-01-03 14:39:35+00:00,265.78133982445655,255.29067505344912
375,2018-01-19 14:39:21+00:00,,265.49983489757346
376,2018-01-27 14:37:23+00:00,277.26532503621223,265.5123344614771
377,2018-02-04 14:39:05+00:00,250.04468448558012,
378,2018-02-12 14:37:17+00:00,256.3697998415694,259.75474491646276
379,2018-02-20 14:38:55+00:00,248.1918043428964,
380,2018-02-28 14:37:10+00:00,256.91811954917017,263.19483156205115
381,2018-03-08 14:38:44+00:00,262.37557613503657,264.5011676465463
382,2018-03-24 14:38:32+00:00,254.4972160564881,
383,2018-04-09 14:38:17+00:00,257.786146193429,246.8888775430737
384,2018-04-25 14:38:01+00:00,238.48747084923465,226.09970778522873
385,2018-06-04 14:36:14+00:00,262.3958435042501,251.03189564217115
386,2018-06-12 14:37:12+00:00,255.35379610523597,232.29141876815478
387,2018-07-06 14:36:33+00:00,250.51995325669918,243.4037724766026
388,2018-07-30 14:36:19+00:00,260.60738892853306,234.54080685772436
389,2018-08-07 14:36:49+00:00,243.7762851112502,236.15960227297933
390,2018-08-31 14:35:41+00:00,,
391,2018-09-16 14:35:20+00:00,,232.95757675414293
392,2018-10-18 14:34:34+00:00,244.5287563321064,231.78770071002697
393,2018-11-11 14:37:23+00:00,271.3468634158646,255.7448312761616
394,2018-11-19 14:33:51+00:00,,279.97910025411676
395,2018-12-05 14:33:27+00:00,276.0140232797359,281.28232752269287
396,2018-12-13 14:37:19+00:00,281.0035547345273,279.41901634114146
397,2018-12-29 14:37:20+00:00,283.23119627359546,276.8811680408098
398,2019-01-30 14:37:14+00:00,291.4967199798892,281.11230623718075
399,2019-02-23 14:31:02+00:00,295.768291968844,289.1049902815152
400,2019-03-03 14:37:07+00:00,301.1863577435686,305.50827527394017
401,2019-03-11 14:30:31+00:00,295.34197074305195,293.7927447801034
402,2019-03-19 14:37:02+00:00,297.18376773944897,295.52771104344566
403,2019-03-27 14:29:59+00:00,295.13432558055405,290.6699803537501
404,2019-04-04 14:36:59+00:00,301.38916274991806,303.0654637486973
405,2019-04-12 14:29:26+00:00,,
406,2019-05-06 14:36:56+00:00,288.32035463306204,288.7889325832349
407,2019-05-22 14:37:06+00:00,264.65098440317524,306.7922621760753
408,2019-05-30 14:27:37+00:00,277.5669130471267,279.2148337681504
409,2019-07-25 14:37:28+00:00,258.69629135687217,242.8155430168379
410,2019-08-02 14:25:11+00:00,,
411,2019-09-03 14:23:50+00:00,,229.10564891513695
412,2019-09-27 14:37:48+00:00,260.32084159112526,252.66005429233783
413,2019-10-13 14:37:51+00:00,257.24230687786223,229.4094461579757
414,2019-11-30 14:37:46+00:00,262.51830404109006,266.7502749570905
415,2019-12-08 14:19:33+00:00,264.85407832937966,276.5458626464417
416,2019-12-24 14:18:44+00:00,269.9274284646859,279.4413077781316
417,2020-01-01 14:37:40+00:00,283.91122949621155,281.3035494601919
418,2020-01-17 14:37:37+00:00,268.569407247338,266.4314582880801
419,2020-02-02 14:37:32+00:00,286.42934856441155,278.8872093076234
420,2020-02-10 14:16:19+00:00,,265.3501033257321
421,2020-02-18 14:37:28+00:00,274.9665966868414,268.27025481636264
