,dates,mex0066-0000,mex0066-0001,mex0066-0002,mex0066-0003,mex0066-0004,mex0066-0005,mex0066-0006,mex0066-0007,mex0066-0008,mex0066-0009,mex0066-0010,mex0066-0011,mex0066-0012,mex0066-0013
265,2006-01-12 16:32:07+00:00,200.25319334346614,200.91610986710563,204.93266946171727,204.78535200970046,201.85544365948252,206.89326048669454,211.81838682796587,215.71489090755563,212.18388547500948,216.3478846419909,218.09776253432696,228.75040441059798,246.11842390882163,
266,2006-01-19 16:38:21+00:00,,,,,,,,,220.63390824952464,225.20213584558707,222.31261687533595,227.50771819934002,246.47653254693344,220.44230396716094
267,2006-01-28 16:32:14+00:00,193.56530639581354,193.55903507037445,198.99059694086083,,,,,,,,,,,223.41763526701536
268,2006-02-20 16:38:31+00:00,,,,,,,,,,,,,,
269,2006-03-01 16:32:21+00:00,201.83108139811887,196.90891160276348,205.5692749971645,203.5305878538255,208.3388303593505,209.65029832524257,214.34701564657905,219.70265125288196,223.62816198725145,226.26150176941482,232.42352142910894,233.66700756248824,,
270,2006-03-08 16:38:32+00:00,,,,,,,,,,,,,,
271,2006-03-17 16:32:21+00:00,,,,,,,,210.80014316092613,210.86725557784968,218.1667081717903,218.47254129788286,223.63633771121985,234.00636749988087,214.1562944841664
272,2006-04-02 16:32:19+00:00,,,,207.24627346325073,202.59605923756516,204.6029161474298,209.90948573175476,218.26231517215393,220.20999455921583,226.15248887811495,232.1106637238162,229.77574408602922,245.5967174348346,221.51836616199913
273,2006-04-09 16:38:29+00:00,188.85640129629476,,,,,,,,,,,,,200.49990673633064
274,2006-04-18 16:32:15+00:00,203.55387807067257,201.62914420788144,202.26602201908582,203.76563989715729,201.12387963259292,205.34535756443182,209.97001298348872,219.46704030788507,219.81213605294664,228.60865263947434,232.12046281628687,,,
275,2006-06-21 16:32:13+00:00,200.84445910410037,191.8631965901496,193.19949745717008,,,,,,,,,,,203.195893946648
276,2006-08-15 16:38:06+00:00,,,,,,,,,,,185.84845311144986,184.34437265254053,193.50436008726734,
277,2006-10-18 16:37:58+00:00,,,,,,,,,,,,,,191.76760274064202
278,2006-10-27 16:31:56+00:00,,189.05786452354775,194.36941822590288,190.4618442547728,194.52731741337152,186.17649587996806,188.79596584285147,191.3652809915581,190.5897899445592,190.4058520850153,196.35557002425745,190.30417056036498,205.8752141362861,207.34819192465113
279,2006-11-12 16:32:10+00:00,,,,,,,,,,,180.86874108080224,195.05171035590828,207.1232227812088,192.02916974262502
280,2006-11-28 16:32:19+00:00,,,,199.35462270183476,197.3155722580407,204.27674951440812,202.17362356033024,205.59260502596877,201.31904308141694,204.43052606216514,209.87869838637693,209.03163990634786,226.1604474691131,212.53318381026023
281,2006-12-14 16:32:26+00:00,,,,200.94358155892053,200.94279806625266,202.87233476424913,203.1802728002889,198.11592469041383,200.82435473382657,211.54958689457456,209.04463700890568,209.68468421401656,226.42442744001323,213.50813229952493
282,2007-01-06 16:38:39+00:00,,,,,,,,,,,216.396439458905,209.895150061237,230.46064725948858,213.5429003858332
283,2007-01-22 16:38:42+00:00,186.2891382337481,181.16680762387688,195.58102162896898,199.32400296851702,193.45207327917535,199.04565721167594,198.20981843670717,210.4775093066474,206.12282591690882,211.3926863746293,213.20617565011912,,,
284,2007-02-07 16:38:49+00:00,,,,,,,,,,,,,242.35048819852912,224.45586921324772
285,2007-03-20 16:32:47+00:00,,,185.95849503790149,193.71967718417588,192.7558603396052,192.6630272018748,196.6467014685878,207.58590117709778,203.35454390165356,207.5169055142016,204.84693947371144,198.98650464994387,223.2271459860163,209.6287405383626
286,2007-04-05 16:32:47+00:00,188.2271813929575,184.04327284831948,183.2287079882691,186.57144608362816,191.8663055883473,192.58937503286052,190.43706637014884,199.2552968233894,192.05103433674904,,,,,
287,2007-04-21 16:32:45+00:00,188.86171940199344,184.5242491731982,188.04805413059603,188.87790625879936,188.04630175503976,,,,,,,,,210.22501959535944
288,2007-04-28 16:38:54+00:00,198.97103211901924,193.16227492858957,194.17766382361452,189.32085734372896,200.85097577677215,194.54478985126687,201.6080937536288,206.89556553297652,202.69773214386123,202.09865907098649,201.69437829897998,207.94769109423558,,
289,2007-05-07 16:32:40+00:00,210.0339776129958,210.3291090422898,210.97597892526477,,,,,,,,,,,214.52627700042098
290,2007-05-23 16:32:34+00:00,209.86944206823682,207.75312039639937,209.0177278722343,206.37358739875873,209.35680848298773,210.73657172598826,216.30315249110654,220.82330816497014,215.11021845373674,215.67824613088345,,,,
291,2007-07-01 16:38:41+00:00,175.77534251352424,171.95146817436927,175.71558543794274,180.37253686186818,173.69754710805105,178.30717734725894,182.65454273080798,184.52347537732743,181.35780307591045,,,,,
292,2007-08-02 16:38:33+00:00,183.0097877740742,179.56510536891454,,,,,,,,,,,,179.91241797287623
293,2007-08-18 16:38:27+00:00,171.87529404595062,157.75089924854026,163.20841946194545,163.5118111235531,164.3720367493192,168.65294221632894,171.80234193787658,,,,,,,
294,2007-09-19 16:38:14+00:00,,,,,,188.4528622435906,184.05795449377973,182.86886756478216,187.67253849434064,207.40945935181452,204.51144002899525,202.8438655762352,215.10516655390234,
295,2007-09-28 16:32:01+00:00,183.97747104778787,180.19433349718003,177.94065558075525,184.84814520561355,176.07600078874657,178.13457864016857,179.52497409888983,173.00107975334095,185.3844715999534,,,,,
296,2007-10-05 16:38:05+00:00,181.8192449872374,179.8865944257891,182.14995015582036,183.80634067316467,177.04086914836435,177.80253762366496,181.82368930684592,,180.55286899440836,190.06608433638004,192.8117494044556,190.5300440659297,203.34617143836104,
297,2007-10-14 16:32:02+00:00,191.58012282460697,189.89578836906006,185.46777052263263,195.36388621279778,191.30827711969403,195.1281812247136,195.38200967097245,203.54567545773338,196.86824385511287,201.51107994724973,201.7926570550993,200.2274609632552,215.42863506575375,205.0256517258301
298,2007-10-30 16:32:14+00:00,,,,,,,,209.6856627601053,201.549215885659,207.4894476587982,208.5041122908792,207.80999401886444,229.70461348956155,217.73989710444306
299,2007-11-15 16:32:23+00:00,,,,,,,,,219.9453765282141,216.78453661905903,218.00598853938135,221.12790595272202,238.83448102962578,223.63904364674374
300,2007-11-22 16:38:37+00:00,,,,,,,,,,,,,,
301,2008-01-18 16:32:37+00:00,,,,,,,,,,,,219.0077461062046,234.16477162794916,215.66366988809807
302,2008-02-03 16:32:35+00:00,186.14480343951226,186.17802053873677,187.7867459667278,191.44337998895924,189.68378165636324,188.10818721183156,193.53091909389263,201.03567809632088,207.11657866603778,207.59988102636285,207.32445512978202,203.22956729390103,222.58513512326525,215.2189706868247
303,2008-02-26 16:38:39+00:00,203.47895554658967,201.43810264614206,199.48789146679906,198.84575011694167,203.24272768353234,204.37972668936766,205.89819409370375,214.74934961759618,206.78359073934826,211.41050373002432,211.02426584513773,211.00062308218946,,
304,2008-03-06 16:32:25+00:00,187.73240380260842,184.19716149750565,181.7010643173977,189.97920960908888,182.36911337731507,181.04118233282554,187.4595893300803,191.38373293933964,193.20841242925286,195.78303887457628,193.1256474158467,194.50128291465714,217.44274245473912,210.02763017037663
305,2008-03-13 16:38:34+00:00,,,,,,,191.34597931936776,196.43481073189994,196.08581414622338,195.60863540118194,196.7334606040047,192.3976880747917,211.21781041225387,207.44216319362457
306,2008-03-22 16:32:24+00:00,,,,,,,,208.55818235879863,188.3909700621001,197.06769355468253,196.1137699112231,201.94150320008345,222.5881248924753,208.70711121171178
307,2008-04-23 16:32:21+00:00,203.44704957891693,195.73185817331972,198.2644599278683,199.23521161005488,193.48329701760883,200.74036298427455,202.84345323301926,206.82009061640014,205.06734714015073,203.61800416872012,203.05616171453443,203.3543309152706,218.93179858379696,201.69188451865267
308,2008-06-17 16:38:09+00:00,184.11076737133143,172.1386140661315,173.52542150150848,179.70288062093326,183.66778433146436,180.60213250491844,,218.81071981169933,187.17347362932986,194.5229806362701,191.5842240693059,183.89206340197595,,
309,2008-06-18 16:29:50+00:00,191.8901872292098,187.28656352224363,190.92369216191153,192.8843260152799,196.99659413215846,205.14544286658546,226.7506523554991,235.38714779627693,200.9924292422425,217.4536510444578,214.03472180654586,202.57634170038475,,
310,2008-07-28 16:31:31+00:00,198.64065245028857,198.10845845198855,200.75634843733462,204.78156143804824,208.29108315114985,211.06868548622853,204.46519062290963,,201.64390211522112,228.74439401316522,,,,
311,2008-08-04 16:37:40+00:00,184.54287446112812,196.00214393349407,213.18908812603183,201.6292549783369,202.33334300263093,207.61263712656958,,,,,,,,
312,2008-09-30 16:31:01+00:00,,,,,,,,,,,,204.94250753304695,216.8580685856783,204.65558899501286
313,2008-11-08 16:37:30+00:00,,,,,,,,,,,212.954183688014,220.80989465059594,228.94814698303568,
314,2008-11-24 16:37:43+00:00,203.58782831515455,206.60462595496523,204.6723863153669,203.31368272905496,206.54384391826076,185.08390375964254,200.13202729940744,219.83910828522352,214.3485937788997,211.07434051528412,215.9157951153515,219.7244233654175,,
315,2008-12-03 16:31:38+00:00,207.69529269773702,217.07676384983964,214.49410316258218,221.94071584187682,216.64569031945985,217.24587716911935,208.49026249522507,228.8180026578414,220.822543977004,226.22976773781974,222.94614984085794,226.30360235536804,,
316,2008-12-10 16:37:53+00:00,,,,,,,,,,,,,241.39613853382505,232.27166497138356
317,2008-12-19 16:31:47+00:00,208.29312567472226,210.67165169555952,208.1265783002376,212.43607322735795,214.85872146865017,214.76622741153835,213.39706752795996,218.35739647828206,223.6391895455414,232.58490853490315,,,,
318,2008-12-26 16:38:02+00:00,,,,,,,,,,,,240.6696819653133,253.30671951363576,229.68650371221602
319,2009-01-04 16:31:54+00:00,,,,209.54982265179402,210.8521934443067,209.32458950236878,217.3297190160585,216.13162619318862,218.02461407184344,222.3165704743044,227.08406483830603,231.5624632737782,245.68265717273866,222.3568857976856
320,2009-01-20 16:31:59+00:00,,,,,211.73503927122937,223.7680014278514,223.24454412543855,233.4103995508022,223.06217699728208,237.14250560749102,240.79455103698578,243.00277329784296,254.0453614005831,236.0977467926004
321,2009-01-27 16:38:12+00:00,204.39226632681903,207.66234780660767,213.28353933388135,215.7176429155554,216.72885099094873,218.332922081914,223.64073355736835,227.12909931199246,233.55309316479696,238.03977957752994,245.5356780928973,253.6248663737562,,
322,2009-02-05 16:32:04+00:00,208.10836957064686,199.82911116593505,208.61473900455795,210.11200041772207,213.4369569303436,219.2496372389712,223.4241482119263,225.026723943524,231.69958280949572,,,,,
323,2009-02-12 16:38:19+00:00,,,,206.93724814078064,197.1824121621774,199.36925224732525,199.01989408801282,,,,,,,
324,2009-02-28 16:38:28+00:00,206.9747439898755,202.29051255247086,207.81207992990738,211.79027667200134,214.11205861239517,220.7334802122882,,,,,,,,
325,2009-03-25 16:32:29+00:00,,,,,,,,,,209.9803875926658,211.50075819998358,208.48761387581703,227.30696685788757,216.02751598919173
326,2009-04-01 16:38:43+00:00,,200.6212602033567,196.15240155782283,191.3925659906327,197.4495676153162,201.89189453725243,203.82207472741194,203.64727781815398,,,,,,
327,2009-04-10 16:32:35+00:00,,,,,,207.7957484149498,201.9679970368213,216.19965278408444,209.62591363575163,214.62637436110435,209.12967082723125,212.43388035464196,225.74453456824267,204.3465337041651
328,2009-04-26 16:32:39+00:00,209.09542407568105,209.32349618320254,208.94954205052272,209.26731592505612,210.08924626624014,212.86485604593204,,,,,,,,
329,2009-05-03 16:38:51+00:00,,,,,,,,,,,,,213.1521177078224,196.5206512159465
330,2009-06-04 16:38:53+00:00,,,,,,,,,,,,,,202.3065992556251
331,2009-06-29 16:32:39+00:00,178.00414669923074,170.1156323350958,179.11312006353708,181.41476941359352,184.79894882619942,190.002681407132,193.26133078839624,168.5570271806683,185.74750556977602,185.3874026399436,,,,
332,2009-07-06 16:38:48+00:00,,,,,,,,,,,190.39847247202096,191.4018524309874,206.14098850778825,
333,2009-07-31 16:32:30+00:00,187.81615630846417,186.73449193398656,187.55773347748533,186.85737389461406,195.16979200409602,182.99550988962477,171.99250103940258,185.76648651405506,188.97999703312294,186.41036710026657,189.11418760601913,,,
334,2009-08-16 16:32:26+00:00,,,,,,,,,,,,203.43487932271563,220.1875234872951,
335,2009-08-23 16:38:37+00:00,,,,,,,,,,,,,191.85912051977493,
336,2009-09-01 16:32:26+00:00,,194.51496310193463,202.8090619651407,203.5547903406166,207.05694208948725,204.1903149498311,204.09964722230913,207.25003830902486,201.23973802486276,203.98376187445544,202.762723906777,198.9064600823294,217.01850425180615,198.26912323988563
337,2009-09-08 16:38:36+00:00,,,,,,,,,190.50730875391895,191.27343709037518,194.46674354358495,190.46190537209068,205.28238896629256,
338,2009-09-17 16:32:25+00:00,194.26832975534782,196.3491683648106,202.62033138051888,203.55443491655933,185.7848258697211,190.06118154741117,197.9342258809082,202.62777346346428,195.98804082259485,192.78302283428036,199.39325818831998,195.03010585208042,202.96666558005157,
339,2009-10-10 16:38:30+00:00,190.03412598611794,191.2660076465557,193.16570932775264,198.13622983821475,182.35296622891238,191.2184278465735,190.02921046673762,199.0660298644264,193.9189797156404,189.87576333283272,190.84058505431696,193.99654243423336,204.12856299234969,
340,2009-10-19 16:32:28+00:00,,177.88955967367872,193.59408969327106,197.46873822465284,185.81398553369922,197.19247327215373,191.31342101963344,207.00180416768563,196.29462054358285,200.89608649254183,198.90382189094043,202.50719559555654,218.77522219368961,
341,2009-11-04 16:32:44+00:00,,,,,,,,,,,,213.39299212731308,230.24888967031137,
342,2009-11-20 16:32:56+00:00,200.6269455172505,201.15477673582774,210.56170187611897,208.35388094349014,208.05695889098135,208.29608083329256,214.097485015635,213.76969340963416,212.00564379821319,214.0384108285003,217.5097905887512,215.71775827240933,233.78366154280639,
343,2009-12-06 16:33:07+00:00,187.43929078554638,186.01387748998567,191.86157710827248,196.08029703813057,191.88860629630872,193.27379261875757,202.4401124202039,210.87150357721393,203.4187594921922,206.2659391027021,209.31538764848443,205.73400446974458,224.31645205002448,205.38461398289397
344,2009-12-13 16:39:24+00:00,,,,,,,,,,,,,,208.6473763395234
345,2009-12-14 16:32:52+00:00,196.22394940082356,194.32218501879132,204.83211710897797,203.60787672306046,204.35887370950994,203.5217101000962,205.17528232358288,212.47728736723843,210.6573049097307,213.1433711397353,217.90019758017834,211.73912419212616,224.9484338844021,204.8145645864792
346,2009-12-22 16:33:23+00:00,,,,,,,,,204.56583834812923,221.3739015363228,221.21897970846177,218.25303986257595,231.32146658701765,210.93485356914562
347,2010-01-22 16:39:16+00:00,196.32472168546815,203.21195543542748,197.84051521696986,207.73833367477243,206.9958809497435,208.10071749895224,210.2145738912168,217.0901815651744,219.87990431596748,217.82607259923512,219.04863106191837,225.64164427981504,240.90303729783025,217.48867480231073
348,2010-01-23 16:33:54+00:00,191.72725371120106,192.51016933865148,200.0835961611129,198.97114169986781,202.89977437533338,201.44562890169584,205.07120394478207,214.45706726821476,211.4206141884695,214.89297276280462,214.575451970431,215.2679740573894,229.91140094009606,
349,2010-02-08 16:34:06+00:00,195.35894884785947,195.84181841878018,202.98103373124147,201.36351672256814,201.22144909171456,208.0499763206802,,,,,,,,214.08885438444244
350,2010-02-23 16:39:22+00:00,192.19668574959007,193.34885464165816,195.8274468722536,197.87977563644955,193.82937030666181,195.97628628146222,205.50796605427067,210.3021658643283,210.6822667449063,217.56601121291843,214.8568610318477,215.51028685844736,229.59162677771266,209.307936697691
351,2010-03-12 16:34:23+00:00,,,,,,,,,,,,214.72368800268274,227.2739337943059,210.60367863821483
352,2010-03-28 16:34:27+00:00,196.14206250728995,191.79784606064624,188.67741800118407,198.28628511697343,193.92713157314407,197.42258212335148,200.9707005346958,208.7616228018155,205.85372653087006,209.11405500745659,214.7482333389831,215.4550216856056,228.75908139354792,205.79781630890668
353,2010-04-20 16:40:39+00:00,,,,,,,201.80108250177173,201.3643070185005,207.14208038525598,209.2750919833251,203.7647044047495,202.5833150994353,,
354,2010-04-29 16:34:27+00:00,,,189.3022983169479,195.3038292322343,197.04516390244876,196.29309149627818,201.222450951555,201.1409133879183,207.1913995982504,206.79965838994008,206.25220275129885,202.24383282811354,213.6777628615894,205.124800180633
355,2010-05-15 16:34:22+00:00,188.97216786199508,189.64098058048666,190.33752905495925,190.2666348800104,187.64039970725187,189.35961481528437,191.1993187293842,201.0774947272023,194.73737491217986,,,,,
356,2010-05-31 16:34:23+00:00,203.42512053641877,192.0888105227993,204.66515731039334,200.93337030235816,201.15908497870547,207.84687661127523,207.85379467234668,205.57423544020972,213.6223468243531,198.33247057136072,205.14851728843055,209.46672928463892,225.995247476165,215.91726627744865
357,2010-06-07 16:40:34+00:00,,,,,,,,,,,,,186.79713631596445,185.62647196206046
358,2010-09-11 16:40:44+00:00,180.80858644570122,179.51234066748665,,,,,,,,,,,,175.94150258714333
359,2010-10-06 16:34:32+00:00,,,,,,,,192.32551286981922,213.75903400009716,226.5464695365949,223.88664542262228,215.25889924947427,220.04527850240467,208.9412496221938
360,2010-10-13 16:40:48+00:00,,,,,,,,,,,,,209.85716863449733,199.14791948601925
361,2010-10-22 16:34:43+00:00,,,,,,205.30272166859453,195.7857179035607,205.74052767814703,215.30386627547784,220.40844857600624,219.69884851426116,212.0707932490915,221.88052645852764,201.79258593372475
362,2010-11-07 16:34:53+00:00,207.1605188986868,211.33058864784553,211.3871413885881,,,,,,,,,,,202.2552171743525
363,2010-11-14 16:41:09+00:00,190.56606835216004,203.16860776538306,203.7486836494116,203.3382543241295,204.42992112296827,203.52771485745276,201.35892893529444,196.26911014020945,209.8802212278861,207.83567759341543,213.80886247368363,207.16538491966008,221.7340346655857,206.25259671218123
364,2010-11-30 16:41:20+00:00,,,,,,,,,,,234.60395442866243,230.60664306663986,242.87157737158842,
365,2010-12-09 16:35:14+00:00,206.81532577481693,210.9761785012592,218.59340383484496,221.3168284222827,221.2077772232657,220.5479194488508,220.66474195168652,222.086235334068,219.07779435611218,232.580398056721,234.60685114406232,227.56522060783698,,
366,2010-12-25 16:35:22+00:00,,,,,,209.72359380520484,217.04138544313028,220.09690633839685,216.08756175760985,231.7340984291459,230.26397336230593,227.23699177339142,234.38976877393137,214.33766347100928
367,2011-01-01 16:41:37+00:00,,,,,,,226.64581791256612,229.71549689738168,225.33556167981996,223.15207656889802,237.20308175808972,234.53786312320946,247.9671316792002,233.1181462243818
368,2011-01-25 16:38:22+00:00,198.4513729676815,202.4265746149792,205.78383218597273,206.64532174898395,202.6317113101643,210.18726833857374,215.1071662575905,219.77227328505907,218.02882366346,224.04627686939355,222.91642764563966,223.5197751737453,235.46902610575376,214.53301037200288
369,2011-02-02 16:41:50+00:00,,,,,,,,,,,,229.18790933961444,246.24680816849207,225.36102313766398
370,2011-02-18 16:41:54+00:00,205.42045214849085,211.5564317476778,214.05347731460557,212.47724269696047,222.65101764930094,218.98335483829322,224.70833430536527,226.27993684927497,,,,,,
371,2011-02-27 16:35:46+00:00,197.7039381225802,197.41561646589273,202.08966676634154,202.67120194113068,208.4873567386767,211.47236212404914,207.45557151404202,216.86674658964466,221.73226857709145,222.8618278392862,220.12975061615367,,,
372,2011-03-15 16:35:49+00:00,197.28972547625443,199.99368232269117,203.0920034468141,200.597212885947,203.31919788176344,204.95868420889593,205.85984897819614,210.12614338816138,215.38859917746942,214.213447695571,219.24769589519866,220.39530564669184,234.09113081410152,214.11892144866613
373,2011-03-22 16:41:59+00:00,197.56255759741947,200.93859964576325,200.74584128439744,202.748076420833,202.13705756219895,206.46306595397357,211.41999488554606,220.34742810736847,217.47187247851608,224.95313518301637,222.24109924527556,220.1506123771938,230.06314589110445,
374,2011-03-23 16:32:05+00:00,193.34020072290366,195.97980986851002,195.339339610517,196.23482702327797,200.43928861592119,202.37202062367442,200.35668057597397,210.98409848362846,210.77619146656698,222.95574643420085,219.32546624714888,210.68377508795612,221.81404606670952,201.5665308267501
375,2011-03-31 16:35:52+00:00,,193.0218466472902,196.16863439699156,200.36680319316537,204.79986301866234,203.70178168395643,200.55034658673512,214.7227871636267,209.91124295896384,211.2839332323115,211.5970030152604,206.5297972679135,217.4292567935908,206.36706640413652
376,2011-04-07 16:42:04+00:00,187.20687107915245,188.49743761512872,189.96055937070886,189.75611306577926,193.3335777069009,194.79356749283474,196.62948725423834,,,,,,,
377,2011-05-02 16:35:52+00:00,,,,,,,,,,,199.22353599357635,198.31117187799555,216.36128880984452,205.8527156578882
378,2011-06-03 16:35:52+00:00,187.9231092598891,182.0288857122086,189.91171728180564,178.36011792990126,181.7559260652168,180.69555123720824,181.2525877192413,183.2926343873745,180.78380437531388,182.30884158714048,180.40277130192223,182.6513041228258,203.15950762123893,
379,2011-06-10 16:42:02+00:00,,,,,,,,,,,,172.70760123457546,198.13122809971853,199.22989752592684
380,2011-08-06 16:35:41+00:00,180.26179203811745,182.16495051718456,181.57951598783845,180.08337695187728,188.2752016597791,192.99195545302328,196.15707482575763,,183.25003563455653,194.2724053540057,190.26661282272312,191.24262420454946,196.9805383898251,
381,2011-10-09 16:35:28+00:00,,,,,,,,199.5246539814468,204.01809398953074,209.0465098620119,214.4879020857922,212.15748496192396,226.1833354298706,209.40145411372774
382,2011-10-25 16:35:37+00:00,201.3153932694287,201.0330480830565,203.85916726374117,203.88804013554585,,,,,,,,,,208.1695171088368
383,2011-11-01 16:41:48+00:00,,,,,,186.5873424993885,203.5717745133947,209.04522271204561,207.30325502145865,208.59132293192025,211.55126663607004,203.6440771964923,219.3822793066837,207.71506629145753
384,2011-11-26 16:35:57+00:00,200.40394276181792,206.34590305849665,206.2004488826571,205.86346030789684,204.59650250416524,203.64162886927772,199.51604506555685,211.4791615677805,209.5224306548149,207.0666566514363,204.89653532074942,203.94508196679726,215.67693601338016,
385,2011-12-03 16:42:11+00:00,200.06522832401262,208.0977056195607,218.2521444111831,216.01539318368316,201.37165754182766,209.65410937228805,209.2259723267951,216.07732938245616,215.50477678983583,211.61040445270024,220.03756085007416,222.8500873395383,236.50478841085246,
386,2011-12-12 16:36:02+00:00,,,,,,198.18213914637235,212.49661901113828,216.62995798958198,216.81713434938143,215.23923314215392,219.6896234787682,219.77848223990352,229.4663315006974,216.12741621841982
387,2011-12-19 16:42:18+00:00,,,,,,,,,207.81734349317625,218.32344961359505,218.79231561722293,224.2410192300424,236.3063865819079,218.86267764157384
388,2011-12-28 16:36:14+00:00,202.40599496845306,201.56966442829824,205.34288979160598,211.79981303285422,206.75565821821021,203.66489553124592,211.6764388002287,216.72082279928253,,,,,,
389,2012-01-20 16:42:27+00:00,,,,,,209.10949763184578,210.8275292638059,220.96807593214157,221.86984864255498,223.69818640046861,224.48178063485022,227.33409995111654,239.8256691172411,215.9947783278409
390,2012-02-05 16:42:32+00:00,194.62366700612108,195.35573919738192,204.53258042233801,212.1481602135192,204.71137621607477,210.43856003658578,215.20736613087982,220.7597701862571,221.38472191785107,224.48784738294114,222.1873402786125,,,
391,2012-02-21 16:42:35+00:00,201.12502670739968,206.2882501206816,209.8809989255259,210.64427101332004,210.63056065941626,213.49897387717186,216.32230636558674,224.07126836457067,,,,,,
392,2012-03-01 16:36:23+00:00,,,,,,,,,209.30344156579582,223.27380129789609,221.83359072666155,227.21356932991446,240.74945736010474,218.38536813621593
393,2012-03-17 16:36:23+00:00,205.76590908699407,196.5219869955326,206.2922651945746,,,,,,,,,,,
394,2012-03-24 16:42:34+00:00,193.22450778332146,191.8056107493463,194.98771946474372,199.75042973446648,199.1520829829371,203.7743935424931,206.51291477868676,207.88650397975715,210.64079695862802,,,,,
395,2012-04-09 16:42:29+00:00,,,,,,,,,,197.17210256430118,199.3882280731542,195.47568473617594,211.89659708873,197.04663616332803
396,2012-04-18 16:36:21+00:00,197.89538981195292,193.7719193734244,,,,,,,,,,,209.7868395874186,202.60563180307514
397,2012-05-04 16:36:48+00:00,,,,,,,,,,,205.86531201306408,199.46623126662706,212.48921250071527,195.4799926178132
398,2012-07-07 16:36:56+00:00,,,187.28802489043713,186.2409566477652,187.3651481299242,185.54547863857914,196.87091350863844,195.00902243765708,188.22209358131792,187.2880230209954,191.8145109791441,186.84185181489485,198.0310376113059,193.1250630197571
399,2012-08-15 16:43:35+00:00,176.60751735521595,168.41818392664075,171.94680460787217,175.4152175936319,184.3402838117817,,183.57662250212513,189.80975328412768,180.36630495979722,193.26575817741167,187.22374967712398,,,
400,2012-09-25 16:37:49+00:00,191.51986088783877,189.9945018678058,186.16614114607137,196.63736678817347,194.18531218462445,191.4676477315587,190.42482187471083,200.04024613707656,202.4114524692768,201.75187742603703,201.68408062031926,200.1754765309424,208.039904959792,190.09193178404087
401,2012-10-27 16:38:06+00:00,199.90106496024285,194.43133821938585,196.3770733490725,,,,,,,,,,,208.87847968109838
402,2012-11-03 16:44:17+00:00,,,,,,,,,,,,,,204.1544353135506
403,2012-11-12 16:38:10+00:00,202.24696745370693,202.6224355957256,206.48139666687356,202.4626870201991,191.03659449031963,203.31485441039553,204.49989722488834,208.1615127853366,207.86363873186303,210.2491175672801,215.361885504871,211.40391424922655,227.8237983159575,
404,2012-11-19 16:44:25+00:00,199.0173569395396,205.00331852662097,209.67738225549368,207.72727968499566,195.79225040581747,201.85317329200223,203.83221558341577,205.84906417783165,207.09475841936998,210.31014746090423,212.78877529388583,204.75440829481005,,
405,2012-11-28 16:38:15+00:00,204.7262352465836,209.4700379913893,213.2919939227558,218.80420980028907,210.0845801039685,,,,,,,,,
406,2012-12-05 16:44:25+00:00,,,,,,,,,,,,222.6540893302969,234.85085502398607,
407,2012-12-14 16:38:20+00:00,,,,,,208.2369290633756,211.30294023973616,220.03061450487772,221.22609590700105,226.46620115718048,229.41065348083671,221.55428166718303,233.57911306159818,218.04368002193158
408,2012-12-21 16:44:34+00:00,209.6570051376008,211.1493106575551,215.54072871247104,210.61562399061785,202.10425071010485,209.68143979042486,215.4227765332028,225.1079936157561,,,,,,
409,2012-12-30 16:38:25+00:00,,,,,,,198.52283066981224,217.27161377351544,217.58083576073085,225.66751579110885,223.86350054318342,218.74129928639795,231.72903193127286,213.49237165448005
410,2013-01-06 16:44:36+00:00,,,,,,,,,,,,226.0199180847306,244.19740707615256,223.65879596839792
411,2013-01-15 16:38:24+00:00,,,,,,,,202.14680231442128,217.49289483892196,223.46639732753002,226.40241448015652,220.75359220675344,234.3603326441395,
412,2013-01-31 16:38:28+00:00,199.06668964627508,192.3485326190271,197.03959390420195,199.99775749213404,203.60722385215308,205.84424955066658,207.36505297709903,213.63823135616872,213.69811075215952,219.3096223282287,223.81047908934525,226.65626162676892,239.36151846602218,
413,2013-02-07 16:44:39+00:00,205.64715864811944,213.3005078016378,209.1237599982384,211.39874557144515,212.09112823239195,215.92805453212216,220.2580708436836,,,,,,,
414,2013-02-23 16:44:36+00:00,195.74677196427794,201.41139178739348,202.12428616633318,204.0755229210368,204.2398853187084,208.7801496907399,211.16808340947665,220.7394769930947,223.72428363296154,225.22282592056635,229.163191545315,228.4821533031377,,
415,2013-04-05 16:38:18+00:00,183.12037537580474,186.57528411063652,187.51352700102905,,,,,,,,,,,211.5673593397952
416,2013-04-21 16:38:11+00:00,199.49542165744427,195.2094898806121,195.43609870358648,195.34530782446828,198.0941375337306,,,,,,,,,211.9332398192703
417,2013-05-07 16:38:09+00:00,211.569060472955,201.69889425602298,202.29573590820644,203.68883766648932,215.95775996916467,211.0257790014567,213.55887233849458,216.63254106389425,213.46719220029226,,,,,
418,2013-07-09 16:50:26+00:00,191.91370938195237,186.71799534652297,194.71686197221123,192.83167618171024,195.62384343057886,190.07744558279526,181.83103774684886,178.50786546173126,171.09011708307017,189.03184321768123,189.95025361462356,187.51531791440507,203.23802518874058,199.92919832953464
419,2013-08-19 16:44:17+00:00,197.71856643736044,190.8696706890464,191.64135617356197,195.1342468046297,192.21413234654784,195.28566969171465,196.08151220103264,157.75292070715153,191.61923599863468,195.35225354580487,200.02263288417862,200.84189074461491,208.6357195787459,193.11957345416033
